	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-LOC107066063	24.1153758000173	-0.00917194057687789	0.19387900728477	-0.0473075486888898	0.962268111836823	0.983804055319019
gene-LOC107066104	591.371700454246	0.260925859544807	0.0580878896439453	4.49191494378905	0.00000705856151227772	0.000325150202076345
gene-LOC107066106	276.855760314133	-0.0429359881817251	0.0856416613688774	-0.501344643429912	0.616128591287426	0.796777136385373
gene-LOC107066078	2.61888929323327	0.502531762564556	0.637018919967351	0.78888043480767	0.430181891955141	0.662244698422169
gene-LOC107066142	5.25421463686273	-0.0328991634925436	0.456299953974749	-0.0720998615186452	0.942522436432482	0.974807731092137
gene-LOC107066121	314.543078548498	-0.2782134388723	0.26697095254037	-1.04211127175055	0.297360093268852	0.542672014474764
gene-LOC107066145	0.504242384972794	-0.315841493673644	1.13333647554696	-0.278682898228628	0.780488188002725	NA
gene-LOC107066141	1.61816760255648	-0.669640203084428	0.658222762247177	-1.01734586145012	0.308988926787555	0.556294585676988
gene-LOC107066083	1.70353552293268	-1.50285431331632	0.758890155737086	-1.98033180685636	0.0476662570249729	0.185239741391231
gene-LOC107066086	9.07671970721612	0.505168408345984	0.377895667436355	1.33679333180253	0.181290106420994	0.409499777971479
gene-LOC107066084	315.702249035586	0.0504991931915186	0.063386681490436	0.7966846032023	0.425634228185381	0.658495418661849
gene-LOC107066088	891.138646409451	0.353965949165438	0.136230495059719	2.59828718239826	0.00936901008344164	0.0661975583703978
gene-LOC107066091	34.3058799130146	-0.253818859899018	0.188002406243107	-1.35008303867559	0.176989348329579	0.403990851259763
gene-LOC107066089	233.935366164014	-0.161007473549245	0.109382767046356	-1.47196380103468	0.141030653022758	0.357239769816121
gene-LOC107066090	219.527134648281	-0.110509036718997	0.0859643518180032	-1.28552166545684	0.198610050782786	0.43268567310408
gene-LOC107066087	6.58383225554873	0.0843142170848704	0.308203829495136	0.273566416170053	0.784417845736928	0.898240007531243
gene-LOC107066071	1437.60415664119	0.199553709956048	0.115654970810041	1.72542268229705	0.0844513265271557	0.263589756599215
gene-LOC107066111	5160.50781071424	0.224001727776691	0.222064546675643	1.00872350462984	0.313107256017661	0.55906696775484
gene-Trnar-ucg-3	0.18618903740465	0.266099188171003	2.15496952625858	0.123481647850956	0.901725705960544	NA
gene-LOC107066140	580.19394959025	0.125308947513337	0.068962039984443	1.81707135609104	0.0692061880366831	0.234275112938876
gene-LOC107066113	738.403569530091	-0.0502110666819052	0.10297689466966	-0.487595463457873	0.625836409514092	0.802807599784411
gene-LOC107066064	6.10347501555474	0.40304444451793	0.397469073138681	1.01402718288299	0.310569781705413	0.557731348863343
gene-LOC107066092	2166.67169659354	0.146785540530786	0.0821319657145211	1.78719137249181	0.0739065632612694	0.243852868654889
gene-LOC107066093	389.546068305952	0.385422052968038	0.163400412342282	2.35875814169108	0.0183362018743971	0.102338524039876
gene-LOC107066108	915.298848664775	-0.49991461211898	0.131287668437879	-3.80778041126934	0.000140219698597835	0.00314816789688038
gene-LOC107066107	1.02061444299418	-0.628379393071246	0.828122768400994	-0.758799802455102	0.447972323851311	0.674994130514638
gene-LOC107066065	1.2975559469118	-0.101524458577485	0.78282269508696	-0.129690234090885	0.896811509376649	0.956604910740418
gene-LOC107066144	197.098956377415	-0.0200397212750617	0.111551944136961	-0.179644751421431	0.857431469612221	0.937128426312849
gene-LOC107066120	196.501251419888	0.213642170610987	0.169203848804214	1.26263186163213	0.206721511923143	0.443531981112755
gene-LOC107066130	12.8321384068336	-1.29084287249343	0.576083982501846	-2.24071995004529	0.0250442210043835	0.124253270093082
gene-LOC107066117	73.1761248318634	0.0238100232900366	0.11244634661354	0.211745636982479	0.832305482113599	0.92318097429663
gene-LOC107066118	48.9549301834055	0.290312718109563	0.21823043118585	1.3303035535971	0.183418276822283	0.41171836261284
gene-LOC107066066	7.48465530444155	0.371459754019175	0.303100528885494	1.22553317668247	0.220374397810955	0.459719146868179
gene-LOC107066116	175.531186975898	0.145723239924443	0.185856450679448	0.784063396194817	0.433002912134282	0.663880838496959
gene-LOC107066074	1.03080154194445	0.852581581336712	0.888782179668839	0.959269437258952	0.33742302782608	0.581951002448082
gene-LOC107066114	148.11561430467	0.0243291716413087	0.0886521470235159	0.274434093906999	0.78375104522182	0.897936044198713
gene-LOC107066115	519.823239106557	0.074207982642015	0.067918490121854	1.09260353857804	0.274567908399143	0.518337261448796
gene-LOC107066138	817.490684982937	0.0373711925078575	0.379455141870911	0.0984864569856613	0.921546025436601	0.966018869430206
gene-LOC107066080	215.390872011566	-0.000245000017366193	0.080250282752297	-0.00305294896121946	0.997564102942886	0.998647910479313
gene-LOC107066081	258.702018773439	-0.0576661341826961	0.102159981479501	-0.564468917746102	0.572435047708552	0.766042243283408
gene-LOC107066079	3701.25717690832	-0.355783264340343	0.171067243014107	-2.07978604244533	0.037545161884636	0.160177702619204
gene-LOC107066082	284.471320060805	-0.202362330485812	0.171843415996657	-1.17759722892001	0.238957215130346	0.481031249105673
gene-LOC107066075	20.3171355330685	0.643863302436576	0.309920363781739	2.07751208917016	0.0377543206319374	0.160829637159904
gene-LOC107066129	95.9208867868089	0.018729051851966	0.123729509549762	0.151370937459616	0.87968311381886	0.948197451954746
gene-LOC107066098	609.349848018674	0.215270009032604	0.148423339119444	1.45037842639671	0.146953019755501	0.365229516773731
gene-LOC107066073	72.4015980949687	1.5426218836075	0.448006525030943	3.44330226775369	0.000574656643250125	0.00909830451320605
gene-LOC107066067	0.461437906325547	0.0197447150286089	1.25277848235679	0.0157607392740847	0.987425270064234	NA
gene-LOC107066069	1.17876129633649	-0.0252294121333364	1.04608651470024	-0.0241179020843855	0.980758563677304	0.991248062466125
gene-LOC107066143	11.8181770485481	1.07023038678029	0.496645483651108	2.15491819015942	0.0311682366757052	0.142290044399237
gene-LOC107066070	1.79765520663153	1.2659802879161	0.620729482148375	2.03950404213842	0.0413997482176375	0.169907492013015
gene-LOC107066126	225.667571752735	0.00904007224177026	0.0820124672168152	0.110228024452321	0.912228537391923	0.962745414598741
gene-LOC107066128	70.5185813769816	-0.119789075145225	0.123978558480794	-0.966208000908335	0.333940110111672	0.57897760492593
gene-LOC107066099	632.254798507002	-0.1844817930422	0.0790120869375878	-2.33485533913214	0.0195509791196619	0.106223342070069
gene-LOC107066125	390.879485638073	-0.0588610232834129	0.0999621438786051	-0.588833142223263	0.555973210931517	0.753845533875754
gene-LOC107066123	217.536811615855	0.1414573809846	0.0842190817972948	1.67963575434212	0.0930282067022991	0.278954109154734
gene-LOC107066124	167.55444361319	0.0243757040293225	0.0788781455471225	0.309029882234747	0.757298795865438	0.883798598303541
gene-LOC107066136	122.933481006419	-0.0878127813629148	0.0786972809519058	-1.11582992831201	0.264494940403622	0.507570017614205
gene-LOC107066137	209.572245426411	0.210853517104184	0.0676186548438178	3.11827435182203	0.0018191338024955	0.0211776502693566
gene-LOC107066072	53.9348839105487	-0.53344721771314	0.133506974882594	-3.99565055070908	0.0000645168415394407	0.00180495153280629
gene-LOC107066122	384.87550991897	-0.267545929819172	0.111988340564801	-2.3890516501078	0.0168919274067436	0.0970559291375636
gene-LOC107066076	171.301452216532	-0.0570685593279309	0.0757997011615148	-0.752886336666798	0.451518219350465	0.677579523159933
gene-LOC107066269	57.2659540000356	-0.255291815529923	0.166245044745076	-1.53563563907359	0.124627768252684	0.333474451506367
gene-LOC107066261	61.0927816367043	0.239365826831505	0.238227919329558	1.00477654972242	0.315004458113331	0.560552752853598
gene-LOC107066155	200.425092928465	0.0661711683169926	0.0760504213769288	0.870096011553024	0.384247937154465	0.624841403586391
gene-LOC107066267	50.5823927430996	-0.00593903128668415	0.186931516434329	-0.0317711609041089	0.974654545286031	0.989161675404593
gene-LOC107066146	24.7664489658989	0.183475089938674	0.224957383058535	0.815599325721764	0.414729335240469	0.64931327361777
gene-LOC107066240	13.1049299172459	-0.387916079835393	0.24341477643921	-1.59364228215731	0.111016178524841	0.310697590817596
gene-LOC107066241	1138.42452896622	0.0767272555349671	0.0723509077432075	1.06048780766224	0.288922733842956	0.533376620587264
gene-LOC107066242	224.760653544243	0.0544382472283814	0.083725874135256	0.650196224173646	0.515565479726634	0.725648397450091
gene-LOC107066167	157.88788282115	-0.945563967951942	0.231758997541673	-4.07994502039524	0.0000450463537433612	0.00141591288957442
gene-LOC107066168	16.9638918052106	0.233058477542852	0.385975448699695	0.603816844641281	0.545965419074059	0.747957213570442
gene-LOC107066169	62.0404347545623	-0.0840833437738329	0.162085576460627	-0.518758951967931	0.603928845935219	0.788287583877319
gene-LOC107066171	76.4692514771593	0.433672522353208	0.275880997409542	1.57195503287755	0.115960980145715	0.318743568625837
gene-LOC107066170	1535.98237438311	0.636072222221398	0.245070116419929	2.59547035564093	0.00944615511236161	0.0665904087637259
gene-LOC107066172	97.7201893999985	0.291680326135916	0.173296371968752	1.68313002068221	0.0923499240548031	0.277465178064009
gene-LOC107066174	165.305905849091	0.0345324630108237	0.0764612333407438	0.451633612250699	0.651532951428676	0.819718676296906
gene-LOC107066173	1007.69486794347	-0.306406390618667	0.133180187771307	-2.30069048366877	0.0214091323785868	0.112664401855504
gene-LOC107066178	776.903815882797	0.483694678159304	0.154768398666921	3.12528062786429	0.00177635508216395	0.020815687240226
gene-LOC107066179	5633.88100521113	0.565592524086771	0.108037746302179	5.23513812019755	0.000000164861533000449	0.0000167797638397695
gene-LOC107066175	139.735833416777	0.21472815095433	0.129128921985736	1.66289741796225	0.0963329713467518	0.285392403949787
gene-LOC107066176	805.562176560466	0.0471225591168047	0.0850681337714874	0.553939025433269	0.579620575904886	0.770927827591227
gene-LOC107066239	110.482556573357	0.506807119871359	0.202958961676329	2.49709160751224	0.0125216604306359	0.0802272092459271
gene-LOC107066232	122.624604851216	-0.22034115075015	0.174632504205938	-1.26174191770342	0.20704166820392	0.444040599657895
gene-LOC107066233	329.499267289317	-0.176120603166703	0.215037853318931	-0.819021397621056	0.412774205493725	0.648207181761762
gene-LOC107066272	32.0644344238892	-0.47359097967869	0.210208911848954	-2.25295386153271	0.0242620582403468	0.122248286852704
gene-LOC107066229	12.3038916327048	0.500204511558439	0.252834889057658	1.97838404906362	0.0478853978029696	0.185678904598281
gene-LOC107066226	538.904473401077	0.107876469459124	0.0540485846501904	1.99591663976615	0.0459429971786187	0.181111328236038
gene-LOC107066227	260.889216128237	-0.0602009864563941	0.0909389313891321	-0.661993554760294	0.507975352323	0.720277642334602
gene-LOC107066225	1939.36204945125	-0.0720592829959716	0.128875444669372	-0.559138966936943	0.576066882640814	0.768113134720197
gene-LOC107066228	764.24139682017	-0.0747473475432042	0.0933514407185588	-0.800709094234086	0.423300076488644	0.65651725923071
gene-LOC107066250	562.823283803477	-0.375672269509756	0.129351024449538	-2.90428522780129	0.00368092652308073	0.0346285754860596
gene-LOC107066251	1.05067920028468	-0.506289959934047	0.768159955290349	-0.65909444569091	0.509835122155636	0.721245590490138
gene-LOC107066219	12371.7956250869	-0.0042470636866705	0.130596815202523	-0.0325204231059109	0.97405702935908	0.988955678582603
gene-LOC107066238	119.319782443037	-0.0113126058060986	0.0940918046124065	-0.120229448810114	0.904301390196073	0.959817265408137
gene-LOC107066237	6077.75960560815	-0.0414017400134396	0.0466750269402363	-0.887021234426951	0.375067468230938	0.615721356833184
gene-LOC107066154	191.625597034906	-0.115161494557682	0.104257466675012	-1.10458750083252	0.269338369525919	0.512721616516475
gene-LOC107066259	1492.97132798817	-0.371976252381667	0.123460840643022	-3.01290879313879	0.00258756672524567	0.0272107815381593
gene-LOC107066260	435.918805588123	-0.0686534623330774	0.0583071712215502	-1.17744457319348	0.239018108003601	0.481052075373725
gene-LOC107066254	368.351485003564	-0.078743283024517	0.119593479318093	-0.65842455185267	0.51026536329796	0.721345557804041
gene-LOC107066252	488.579875433887	-0.204178252667951	0.135650334349628	-1.50518060752949	0.13227764948772	0.345467067467074
gene-LOC107066273	1.28871283259837	0.557234213442874	0.734400940768307	0.758760211908107	0.447996010830011	0.674994130514638
gene-LOC107066180	2281.44528733441	0.0310102347890282	0.0935282916159751	0.331559940347841	0.74022157289096	0.873633125288314
gene-LOC107066181	134.519311811033	0.532342350794429	0.192195448827355	2.76979686065626	0.00560912635893453	0.0460119692924367
gene-LOC107066182	144.276641196827	-0.151324782071477	0.0633102105937665	-2.39021132061084	0.0168386809752554	0.0969062916438096
gene-LOC107066255	373.685504912341	-0.00605349524724113	0.0997806520544203	-0.0606680265422555	0.951623595881199	0.979463545540955
gene-LOC107066270	158.85183829733	0.00447655200326862	0.0891039459138908	0.0502396606273163	0.95993140683255	0.982814154953783
gene-LOC107066265	13.7409163185011	0.0292043549692729	0.293735067308371	0.099424134942027	0.920801520788219	0.965879924544382
gene-LOC107066266	48.2924879389567	0.276719356908152	0.187661721612634	1.47456473557963	0.140329601575949	0.356419471569541
gene-LOC107066257	1061.13094312663	-0.0522576839862697	0.0947333614878995	-0.551629153294055	0.581202458320642	0.772262920809735
gene-LOC107066243	460.673441183213	0.0181713475958301	0.125593070702897	0.144684316532209	0.884960122447277	0.951070311978869
gene-LOC107066198	314.744255324526	-0.0939145361363524	0.0573752413598939	-1.63684777458732	0.101662280534687	0.295987172813475
gene-LOC107066200	413.103769638919	-0.142134269179002	0.097671867509035	-1.45522219246862	0.145607758958022	0.363068156785902
gene-LOC107066202	65.6399773864397	-0.153015407865466	0.108437253123103	-1.41109631107821	0.158216217586989	0.380788373704941
gene-LOC107066147	144.304453181174	0.0763982586333641	0.156746616529184	0.487399730374019	0.62597508458908	0.802807599784411
gene-LOC107066201	379.956101516528	-0.146547807276987	0.0946305021839499	-1.5486318247801	0.121470251029764	0.328230739002552
gene-LOC107066203	621.038291093999	-0.273817876816173	0.144703261955422	-1.89227162619545	0.058454799356195	0.21083578829553
gene-LOC107066206	187.131408239827	0.10382510201282	0.0821748698252724	1.26346536640195	0.206421985634528	0.443334357008884
gene-LOC107066204	375.336767965315	0.00603688689523329	0.101524185296723	0.0594625495155599	0.952583693828769	0.979533655093312
gene-LOC107066157	3469.02089265796	0.20932071288092	0.332076807340327	0.630338247821079	0.528473303780058	0.733925727822945
gene-LOC107066159	7.93168937353703	0.19728830839073	0.283294579607933	0.696406929718767	0.486174024504976	0.705368150948232
gene-LOC107066156	210.84159482068	0.266558870711684	0.130083473542471	2.04913709215071	0.0404487113551069	0.167753035718675
gene-LOC107066160	302.95459216336	0.175571913379869	0.23151458557698	0.75836221265416	0.448234172854912	0.675205191978807
gene-LOC107066161	161.981368734614	0.204364366045911	0.0725620858807316	2.81640699223862	0.00485641020905122	0.041754188177096
gene-LOC107066162	391.231707353626	-0.232306125382697	0.126609608141709	-1.83482224447521	0.0665320315559928	0.228332633666954
gene-LOC107066163	704.326327712531	-0.156998760176787	0.106707863236863	-1.47129513621964	0.14121131810328	0.357308124225766
gene-LOC107066165	2412.72563056697	-0.482967491567774	0.140990297897926	-3.42553706722027	0.000613585203182124	0.00958682027252539
gene-LOC107066164	551.83188641369	-0.157344984703289	0.0983973262535185	-1.59907784788677	0.10980330612557	0.308563747716003
gene-LOC107066264	2492.41116126446	-0.402022792928577	0.201041708602313	-1.99969844925975	0.0455328357487813	0.179951868452704
gene-LOC107066214	86.993614203881	-0.0245584269859906	0.0990752838857676	-0.24787642308758	0.804230022375333	0.909921284271581
gene-LOC107066216	460.862751435835	-0.0315256996102963	0.0678079813714613	-0.46492608941703	0.641984386544975	0.813353694947223
gene-LOC107066217	382.76095510222	0.0124369747821193	0.083646995459647	0.148684058689461	0.881802940730024	0.949040452539286
gene-LOC107066148	711.046298921486	-0.14477432890383	0.126175766145273	-1.14740201963302	0.251215506889295	0.49451834999556
gene-LOC107066215	348.370415257661	0.205313703264093	0.190465878859784	1.07795529830957	0.281053705593553	0.524833295767656
gene-LOC107066218	277.930421273377	-0.0020480084152362	0.0687855110892694	-0.0297738343846614	0.976247426648758	0.989789070448847
gene-LOC107066271	3.88162893681427	-0.22583700220622	0.375885596404285	-0.60081313135319	0.5479644569872	0.748765650405602
gene-LOC107066256	1150.0729133685	-0.0968551129596789	0.118115479825679	-0.820003551631188	0.412214082486533	0.648128865607412
gene-LOC107066244	458.421481497794	0.219594793139705	0.11091001315481	1.97993658907236	0.0477106543806227	0.185277530292774
gene-LOC107066246	109.090591176278	0.373038343389454	0.0973335063014381	3.83257890899532	0.000126806905372973	0.00292074820045768
gene-LOC107066245	491.459549476794	-0.181791843906669	0.077350713774912	-2.3502283952502	0.0187618947173386	0.103944203651735
gene-LOC107066149	593.963167776716	0.0609207458020163	0.0962335823497288	0.633050794894242	0.526700473049611	0.732541316419291
gene-LOC107066220	110.136805714518	0.244347397569595	0.152330134950482	1.60406473511643	0.108699784127184	0.307158803005611
gene-LOC107066221	1532.02886134307	-0.110226503386065	0.0543930525348817	-2.02648129217197	0.0427154879207449	0.173025719993888
gene-LOC107066222	2150.3467053745	0.0354901519372877	0.0808573942596795	0.438922775860281	0.660717492973064	0.825279084549222
gene-LOC107066183	425.311405658263	-0.245017186390083	0.116172715824299	-2.1090768572601	0.0349379481032634	0.153025348926056
gene-LOC107066184	1525.79488157198	0.025620409492604	0.0969854289512182	0.264167615379529	0.791650764108779	0.902205138424418
gene-LOC107066187	26.67142907274	-0.0136099404715701	0.217997146359972	-0.0624317368315292	0.950219021910281	0.97888896201108
gene-LOC107066263	374.191462030565	0.0724351799202102	0.0915468382013661	0.791236282359441	0.428806122727766	0.661070928213483
gene-LOC107066153	397.418318657221	0.135346613895681	0.0536651792900846	2.52205649335618	0.0116670969305895	0.0765886148017257
gene-LOC107066234	361.152765833115	-0.0137715124550824	0.062108477892113	-0.221733214570232	0.824521572161432	0.917892653089357
gene-LOC107066235	3647.84001504176	-0.271021098295698	0.176955053930928	-1.53158156421736	0.125625724757782	0.335059669618934
gene-LOC107066236	100.883853076603	-0.259235206115155	0.139639496302752	-1.85646047843876	0.0633879512562364	0.222252964263582
gene-LOC107066231	2604.67909833719	-0.123047957075384	0.146121223941603	-0.842095034220079	0.399734760618817	0.638178277073991
gene-LOC107066207	1965.14508631695	-0.00821258870415655	0.0912914324015282	-0.0899601253711851	0.928318901645607	0.968085880355836
gene-LOC107066209	215.212187989993	0.0278799740059364	0.0827904879548188	0.336753348055531	0.736302843797468	0.870748315962552
gene-LOC107066210	432.062649715276	0.0692000798923765	0.0663434977483182	1.04305745462645	0.296921683754127	0.542427698167581
gene-LOC107066208	420.916874904263	-0.0142841946015798	0.0805948918208254	-0.177234490658983	0.85932420486333	0.937675901304309
gene-LOC107066211	219.738294670946	0.00360776708311159	0.0936993866716907	0.038503636056367	0.969286132481578	0.987417131535359
gene-LOC107066213	43.5272587492716	-0.505129546272193	0.184512429160154	-2.73764509291539	0.00618808165351334	0.0494260303670382
gene-LOC107066247	736.110577850709	-0.026157431302375	0.0828530165248037	-0.315708858886801	0.752223501947064	0.879830640834877
gene-LOC107066248	296.98432804583	-0.00916444044690279	0.0829311097430719	-0.110506666018278	0.912007563531751	0.962745414598741
gene-LOC107066249	59.7575507129684	0.0244119537254824	0.115093945701189	0.212104586186154	0.832025441847506	0.923017795752556
gene-LOC107066258	225.237934205304	0.135559958031308	0.0871748746123128	1.55503473488405	0.119937797018518	0.325158609014942
gene-LOC107066262	23.2647199369047	0.628228089379388	0.202224017933302	3.1065948337877	0.00189255593824905	0.0218481382505273
gene-LOC107066150	165.954037871089	0.385189764126726	0.238863022563071	1.6125968766263	0.10683211750532	0.304376123641525
gene-LOC107066189	281.635219620874	0.340823313365987	0.184363126556091	1.84865227517333	0.0645080391316846	0.223909610610657
gene-LOC107066188	474.79749764004	-0.104722957444685	0.0747890258059996	-1.40024497332447	0.161439972576403	0.384170337769766
gene-LOC107066191	675.616817462407	0.0215208545703659	0.0614971248250448	0.349948955038001	0.726377006249448	0.864838576848022
gene-LOC107066192	74.6192823448062	0.109228868297056	0.145374538523615	0.751361754309628	0.45243497328867	0.678314399549109
gene-LOC107066193	368.545877369885	-0.0767690121104095	0.146372274320098	-0.524477825237075	0.599946239099207	0.78554587812463
gene-LOC107066195	546.601338805318	-0.113108041253431	0.0843473403491854	-1.34097934546816	0.179927158693671	0.407649256934335
gene-LOC107066194	209.120833549964	0.0422921510526403	0.0852735377048568	0.495958678283281	0.619923565148268	0.79955625642524
gene-LOC107066197	1152.97168432897	0.180145458305769	0.0936277159869957	1.92406122916413	0.0543469091045429	0.201878838234359
gene-LOC107066196	273.222392582793	0.121818127647052	0.0599796654489062	2.03099044876839	0.0422559635037869	0.17229770911336
gene-LOC107066151	0.033549817755579	0.0256453340189343	3.00317535619469	0.00853940612093638	0.993186622504682	NA
gene-LOC107066152	156.482797387709	-0.0452293138240271	0.0792327482598173	-0.570841158705144	0.56810732017132	0.763405372899648
gene-LOC107066274	154.801672094733	0.375263653475978	0.15748615989528	2.38283575982491	0.0171798572243544	0.0983928907592043
gene-Trnaf-gaa	0.166160276662852	0.266098915720278	2.20242200397094	0.120821039401397	0.903832785150846	NA
gene-Trnaf-gaa-2	0	NA	NA	NA	NA	NA
gene-LOC107066313	200.625586190288	0.134522446207036	0.157849120020027	0.852221705068542	0.39409105197239	0.632570001866766
gene-LOC107066314	233.561472090048	-0.0303631430365729	0.088311974006059	-0.343816830937214	0.730984041776215	0.868035666024045
gene-LOC107066316	6.77172071887348	-0.108798508560952	0.326247173155623	-0.333484908110006	0.738768279697118	0.872496033276947
gene-LOC107066315	2391.28626170141	-0.130546286255216	0.09007189613801	-1.44935647913074	0.147238055915841	0.365721000718593
gene-LOC107066318	2086.00122098646	-0.00955963343571989	0.0536160591960486	-0.178297949887828	0.858488988771215	0.93743453795831
gene-LOC107066275	0.336001678156067	-0.439388618203525	1.54922260086209	-0.283618776255279	0.776702546374673	NA
gene-LOC107066276	0.212424514811552	0.0256517764106178	2.13382543380318	0.0120214971685373	0.990408464034411	NA
gene-LOC107066303	2.43002993200493	0.519277530223988	0.558378401494194	0.929974241185593	0.352384421562177	0.595923736028255
gene-LOC107066304	2.92371027600015	-1.83994823754082	0.489361214677501	-3.759897969751	0.000169982669482872	0.00363782532823983
gene-LOC107066291	1867.56614426978	-0.611199296957085	0.137793082782534	-4.43563119871326	0.00000918028994946841	0.000394015095140437
gene-LOC107066292	219.269536281665	0.0158662260988799	0.117489360715215	0.135043939317522	0.892577133950654	0.954374370238183
gene-LOC107066300	54.5894637978453	-0.893330965368718	0.178879686672321	-4.99403248064247	0.000000591314463631343	0.0000456062513371973
gene-LOC107066299	65.3434842697829	-0.461242324390682	0.148482642996036	-3.10637199799167	0.00189398286672918	0.0218481382505273
gene-Trnac-gca-3	0.0449272353949972	0.506538259358103	3.00317535619469	0.168667559925616	0.866058136575317	NA
gene-LOC107066293	1031.92526957307	-0.613505725945475	0.0929183211760977	-6.60263463846668	0.0000000000403914150262554	0.0000000113595540101471
gene-LOC107066295	286.786660909505	-0.0701846197980008	0.0725633799474131	-0.967218173255764	0.333434979120297	0.578383317944914
gene-LOC107066298	332.943875725597	-0.172602702825343	0.107999839537904	-1.59817554881428	0.110003913787698	0.308883822030774
gene-LOC107066296	1324.73643926057	-0.032478765482673	0.100809509883696	-0.322179579289135	0.74731665375246	0.877339118418964
gene-LOC107066294	768.747213865428	0.328483490724891	0.270568956466326	1.21404722483665	0.224729691182307	0.464632658089633
gene-LOC107066297	232.584045568712	-0.0286359684138045	0.0867751828243799	-0.33000182173928	0.741398585610442	0.874056997729596
gene-LOC107066301	5447.8186633998	0.0919286775737991	0.0796477080450149	1.15419112276079	0.248421821250024	0.491209261515648
gene-LOC107066302	580.347470817095	0.210711037446661	0.162295224390395	1.298319394413	0.194177604609896	0.426782390762031
gene-LOC107066310	535.96253488277	-0.0188959860857629	0.0787809113485267	-0.239854880608921	0.81044275993749	0.9122966752664
gene-Trnan-guu-2	0.12451301807338	0.0256472098887028	2.87823777446702	0.00891073354544242	0.992890357364448	NA
gene-LOC107066309	2517.24732962917	0.274043239354926	0.390807746613313	0.701222638828804	0.483164083716315	0.702622746315997
gene-LOC107066311	246.597247613002	0.0870143943204707	0.105959988644354	0.821200487407823	0.411532078951508	0.647342261959782
gene-LOC107066312	1213.42887413172	-0.154743400700252	0.0501183868738431	-3.08755748842773	0.0020180873332489	0.0229683698939628
gene-LOC107066286	261.710753189047	0.0654997490732012	0.0862681098182757	0.75925795999445	0.447698260491533	0.674994130514638
gene-LOC107066329	709.23661696631	0.477458663016389	0.176277042433353	2.70856974014019	0.00675739086120193	0.0526357406222048
gene-LOC107066341	194.259329205183	0.127609367714748	0.197716813858945	0.645414849774925	0.518658382701531	0.727548443905183
gene-LOC107066324	385.477164140545	-0.424495000848679	0.135724981754141	-3.12761140478642	0.00176233016954515	0.0207011077184945
gene-LOC107066337	294.714744372349	-0.668447864388663	0.450985537728166	-1.48219357045452	0.138288796871933	0.354495651755899
gene-LOC107066327	1158.66347680246	0.0845199686070053	0.0963022465225861	0.87765313540409	0.380131984254737	0.620873773518398
gene-LOC107066326	302.672669436917	0.0528658559035983	0.0915270697095648	0.57759803816896	0.563535531765706	0.759649877394059
gene-LOC107066325	110.496493935536	-0.00520527688541073	0.131910689189277	-0.0394606147341232	0.968523153932389	0.987079627406146
gene-LOC107066339	1.2678021332046	0.66931030113767	0.816489614002491	0.819741353299845	0.412363570234266	0.648152223278889
gene-LOC107066340	190.78064795339	-0.0700124931863308	0.159690353098481	-0.438426566338382	0.661077091845236	0.825438822356588
gene-LOC107066323	354.50268965045	0.37579081832904	0.158646089320176	2.3687367267568	0.0178489538445183	0.101033776343415
gene-LOC107066322	175.93804634598	-0.0662874514636498	0.183012305842275	-0.362202154432053	0.717200969706644	0.859521350186138
gene-LOC107066320	572.988260271778	-0.131436732910423	0.287288124708858	-0.457508409175013	0.647305659432905	0.816639780705874
gene-LOC107066319	176.123553394636	-0.678102689055696	0.451428522584329	-1.50212637246248	0.133064475133877	0.34635181466939
gene-LOC107066321	35.5765734637622	-0.0679095151305206	0.181551427041779	-0.374051122797802	0.708366281758112	0.85414763095441
gene-LOC107066333	1260.75385475234	-0.668718644272538	0.148209597636069	-4.51197935180007	0.00000642254418073923	0.000301042673945439
gene-LOC107066285	191.496839102266	-0.0688496281067182	0.0901829093700727	-0.763444299897094	0.445198468838866	0.673754220779227
gene-LOC107066278	36.6842586636076	-0.244328659206545	0.255892841865942	-0.954808494934549	0.339674550685183	0.583993230883615
gene-LOC107066287	242.131093755419	-0.0162493382652077	0.100607613145714	-0.161512014420551	0.871690149447403	0.944994180071454
gene-LOC107066279	317.571645046706	-0.160564666782183	0.0998206333909674	-1.60853183683277	0.107718749299498	0.305679839023828
gene-LOC107066338	765.153845735656	0.0180785194381645	0.0685823525596077	0.263603081017842	0.792085784170644	0.902205138424418
gene-LOC107066336	34.8276304718833	0.461874088261523	0.166191228530322	2.77917247706761	0.00544975800907989	0.0451835250915724
gene-LOC107066334	568.496063280561	0.0674460835396647	0.054106711136031	1.24653822277419	0.212566865699575	0.451092552369213
gene-LOC107066335	86.9322588147138	-0.114149705367294	0.134974091908358	-0.84571567590021	0.397711376055201	0.636088218482779
gene-LOC107066331	342.943755169748	0.08446301373637	0.0611213541880737	1.38189041879656	0.167005350270382	0.391167861891576
gene-LOC107066330	188.750622929585	-0.112739528142394	0.122618041001065	-0.919436709492159	0.357867195685731	0.600773911450425
gene-LOC107066332	867.580427566744	-0.0988745838958548	0.157828744431236	-0.62646753132433	0.531008327020875	0.735374626263068
gene-LOC107066289	34.5417020092621	-0.273720336819707	0.23564355587971	-1.16158634509587	0.245403531313113	0.488226641769872
gene-LOC107066280	52.0583365643927	-0.0786265359418039	0.230123131294016	-0.341671589030079	0.732598055390011	0.868953986454278
gene-LOC107066281	406.43146204987	-0.177513578162094	0.177825071342903	-0.998248316851742	0.318158962405042	0.563220942723651
