Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Vcabro1a013925	-	scaffold23089	+	630	19506	49.946793	24.532072	43.685417
Vcabro1a005334	-	scaffold23101	-	1	2542	219.020920	114.742126	204.326706
Vcabro1a000998	-	scaffold23110	-	467	926	1.536957	0.754898	1.344283
Vcabro1a015796	-	scaffold23114	+	2927	8669	10.649069	6.826166	12.155676
Vcabro1a002706	-	scaffold23116	-	2	5505	61.273796	30.618450	54.523720
Vcabro1a004347	-	scaffold23119	-	58	1110	0.000000	0.000000	0.000000
Vcabro1a007485	-	scaffold23128	-	2526	2953	8.558412	4.203585	7.485522
Vcabro1a005128	-	scaffold23129	-	8816	47418	16.734344	8.219310	14.636512
Vcabro1a005127	-	scaffold23129	-	50042	58383	11.628070	5.711291	10.170365
Vcabro1a004524	-	scaffold23131	+	142	363	163.328827	80.221260	142.853790
Vcabro1a011218	-	scaffold23139	+	4871	6751	0.709197	0.348332	0.620291
Vcabro1a006413	-	scaffold23147	-	1327	7454	51.510975	25.300344	45.053516
Vcabro1a004062	-	scaffold2315	+	55	2014	47.575909	23.367580	41.611752
Vcabro1a004064	-	scaffold2315	+	3738	13677	63.955280	31.412539	55.937790
Vcabro1a004065	-	scaffold2315	+	14382	24412	106.589325	53.191570	94.720734
Vcabro1a004061	-	scaffold2315	-	24656	25368	33.930931	16.665655	29.677320
Vcabro1a004063	-	scaffold2315	-	25930	26994	12.396115	6.088527	10.842127
Vcabro1a006520	-	scaffold23154	-	1963	18401	0.621671	0.305343	0.543738
Vcabro1a006524	-	scaffold23154	-	42869	44105	0.302013	0.148338	0.264152
Vcabro1a006521	-	scaffold23154	+	51980	54716	55.295326	27.159082	48.363457
Vcabro1a006519	-	scaffold23154	-	55526	56377	91.004761	44.698277	79.596321
Vcabro1a006523	-	scaffold23154	+	56645	57687	15.097561	7.415380	13.204918
Vcabro1a006518	-	scaffold23154	-	58254	62323	62.049892	30.476683	54.271263
Vcabro1a003947	-	scaffold23155	-	1008	2648	25.909090	12.725616	22.661104
Vcabro1a003949	-	scaffold23155	-	2754	3949	12.228572	6.006236	10.695587
Vcabro1a003946	-	scaffold23155	-	6397	7231	141.390930	69.446159	123.666039
Vcabro1a003950	-	scaffold23155	-	7293	9072	113.779221	55.884274	99.515762
Vcabro1a003945	-	scaffold23155	+	10325	12742	38.846867	19.080187	33.976990
Vcabro1a003951	-	scaffold23155	+	13419	16376	16.565332	8.136297	14.488688
Vcabro1a003948	-	scaffold23155	+	16866	22406	5.047341	2.479073	4.414602
Vcabro1a008535	-	scaffold23157	+	19209	19574	0.000000	0.000000	0.000000
Vcabro1a007502	-	scaffold23161	+	53	7608	60.891289	29.907616	53.257904
Vcabro1a007500	-	scaffold23161	-	1566	2789	33.506718	16.457298	29.306286
Vcabro1a007505	-	scaffold23161	-	3291	4362	49.651920	24.387243	43.427513
Vcabro1a007496	-	scaffold23161	-	4468	7641	459.879303	225.876221	402.228424
Vcabro1a007494	-	scaffold23161	+	9400	10861	103.087013	50.632645	90.163940
Vcabro1a007503	-	scaffold23161	-	14421	16139	806.740356	396.241913	705.606689
Vcabro1a007501	-	scaffold23161	+	27582	29134	112.093399	55.056255	98.041275
Vcabro1a007504	-	scaffold23161	-	29813	31238	63.998936	31.433981	55.975971
Vcabro1a007497	-	scaffold23161	+	31290	31855	16.371149	8.040921	14.318848
Vcabro1a007499	-	scaffold23161	+	31939	33027	70.856720	34.802280	61.974060
Vcabro1a007506	-	scaffold23161	-	33501	43182	21.282215	10.453061	18.614258
Vcabro1a007507	-	scaffold23161	+	51679	53914	173.852356	85.390045	152.058075
Vcabro1a007495	-	scaffold23161	+	56245	60545	47.672947	23.415241	41.696625
Vcabro1a007498	-	scaffold23161	-	59818	60832	141.382782	69.442146	123.658913
Vcabro1a007072	-	scaffold23167	-	9798	10040	0.522634	0.256699	0.457116
Vcabro1a009469	-	scaffold23172	-	72	436	7.670542	3.767495	6.708956
Vcabro1a009467	-	scaffold23172	+	1381	4731	83.991119	41.253426	73.461922
Vcabro1a009470	-	scaffold23172	+	5776	9642	19.408991	9.533000	16.975863
Vcabro1a009466	-	scaffold23172	-	10449	12557	295.781860	145.277435	258.702393
Vcabro1a009468	-	scaffold23172	+	13281	14518	19.677019	9.664645	17.210291
Vcabro1a009471	-	scaffold23172	-	18634	36972	0.702113	0.473130	0.842524
Vcabro1a009373	-	scaffold23175	+	4797	9528	178.086197	131.790131	234.684891
Vcabro1a014779	-	scaffold23178	+	1944	5004	133.172699	65.409653	116.478050
Vcabro1a002120	-	scaffold23182	+	1295	1851	2.863158	1.406281	2.504230
Vcabro1a002118	-	scaffold23182	-	3634	5245	186.453278	91.579163	163.079330
Vcabro1a002119	-	scaffold23182	+	21910	22562	0.000000	0.000000	0.000000
Vcabro1a007274	-	scaffold23186	-	25	4278	43.621300	24.586500	43.782337
Vcabro1a007273	-	scaffold23186	+	6623	9022	2.624791	1.289203	2.295745
Vcabro1a010232	-	scaffold23187	-	2961	3329	20.002710	9.824614	17.495153
Vcabro1a000076	-	scaffold23190	+	3176	4191	42.817154	21.030251	37.449554
Vcabro1a000075	-	scaffold23190	-	4229	5130	71.395409	35.066864	62.445217
Vcabro1a000074	-	scaffold23190	-	7272	10431	89.733437	44.073845	78.484375
Vcabro1a000073	-	scaffold23190	+	18982	20774	182.323685	89.550858	159.467422
Vcabro1a002189	-	scaffold23195	-	1036	6590	11.378673	5.588796	9.952232
Vcabro1a007297	-	scaffold23198	-	476	1146	0.000000	0.000000	0.000000
Vcabro1a003516	-	scaffold23201	+	3505	8060	42.076771	20.666601	36.801991
Vcabro1a009573	-	scaffold23208	-	679	1022	4.968023	2.440115	4.345227
Vcabro1a007953	-	scaffold23211	+	16646	17067	1.184000	0.581538	1.035573
Vcabro1a013348	-	scaffold23221	+	400	12900	1.075862	0.528425	0.940991
Vcabro1a015093	-	scaffold23237	+	59	1732	29.779570	14.626656	26.046377
Vcabro1a003745	-	scaffold23239	+	987	2011	12.993171	6.381779	11.364336
Vcabro1a011473	-	scaffold23242	+	12904	21932	4.896341	2.404907	4.282531
Vcabro1a004782	-	scaffold23245	+	103	2055	12.074380	5.930502	10.560725
Vcabro1a004781	-	scaffold23245	+	4750	7259	13.612904	6.686170	11.906379
Vcabro1a013773	-	scaffold23247	-	3093	9280	14.163504	6.956605	12.387955
Vcabro1a013935	-	scaffold23257	+	976	2519	73.518959	36.109875	64.302559
Vcabro1a013934	-	scaffold23257	+	2540	6487	65.328743	32.087135	57.139076
Vcabro1a002587	-	scaffold23262	-	3897	5703	9.809697	4.818171	8.579945
Vcabro1a000879	-	scaffold23263	+	11749	55757	129.033234	63.376495	112.857513
Vcabro1a000880	-	scaffold23263	+	59993	65309	23.082205	11.337152	20.188599
Vcabro1a012483	-	scaffold23265	-	1679	1858	261.958344	128.664536	229.119003
Vcabro1a002858	-	scaffold23268	-	1616	1857	0.516529	0.253701	0.451777
Vcabro1a000403	-	scaffold23269	+	534	1078	21.684402	10.650600	18.966026
Vcabro1a000321	-	scaffold23275	+	412	623	6.023585	2.958569	5.268463
Vcabro1a008414	-	scaffold23276	-	528	1882	728.409485	357.768616	637.095398
Vcabro1a016148	-	scaffold23294	-	1677	2372	105.708542	51.920246	92.456825
Vcabro1a016144	-	scaffold23294	+	4038	7784	25.835203	12.689324	22.596479
Vcabro1a016150	-	scaffold23294	-	7611	9146	91.421638	44.903030	79.960945
Vcabro1a016146	-	scaffold23294	+	10590	11034	29.027325	14.257180	25.388433
Vcabro1a016149	-	scaffold23294	+	11170	15516	25.359140	12.455501	22.180096
Vcabro1a016145	-	scaffold23294	-	18212	32721	12.998989	6.429338	11.449025
Vcabro1a016147	-	scaffold23294	+	32423	35842	39.924309	19.609388	34.919361
Vcabro1a008198	-	scaffold23299	+	13189	33745	15.863842	9.258057	16.486258
Vcabro1a016156	-	scaffold23300	-	6768	13839	116.817734	60.971691	108.575165
Vcabro1a012634	-	scaffold23309	+	1366	3888	461.427307	226.636551	403.582367
Vcabro1a011899	-	scaffold2331	+	2419	3435	933.311584	458.409180	816.310852
Vcabro1a011895	-	scaffold2331	+	4603	5549	4.088701	2.008223	3.576138
Vcabro1a011894	-	scaffold2331	+	6869	9068	41.494514	20.380617	36.292728
Vcabro1a011893	-	scaffold2331	-	10482	10989	0.000000	0.000000	0.000000
Vcabro1a011898	-	scaffold2331	-	12386	13621	105.960350	52.043922	92.677071
Vcabro1a011897	-	scaffold2331	+	15286	17636	18.071463	8.876054	15.806007
Vcabro1a011896	-	scaffold2331	+	16718	22672	52.290298	25.683119	45.735142
Vcabro1a001444	-	scaffold23310	-	4556	4787	46.047409	22.616835	40.274864
Vcabro1a003028	-	scaffold23311	-	12626	12790	20.018183	9.832213	17.508684
Vcabro1a003029	-	scaffold23311	-	12991	31891	11.300488	5.550395	9.883849
Vcabro1a003032	-	scaffold23311	+	37242	48405	3969.829834	1949.838013	3472.168457
Vcabro1a003027	-	scaffold23311	-	58291	60649	95.578949	46.944950	83.597092
Vcabro1a003026	-	scaffold23311	-	60702	76226	55.170536	27.097788	48.254311
Vcabro1a003030	-	scaffold23311	-	64842	72907	31.232662	15.340363	27.317308
Vcabro1a003033	-	scaffold23311	-	78770	80978	77.760414	38.193127	68.012299
Vcabro1a003031	-	scaffold23311	+	83456	85462	229.348648	127.072952	226.284790
Vcabro1a003034	-	scaffold23311	-	90988	93019	136.982635	67.280960	119.810379
Vcabro1a008093	-	scaffold23313	+	110	4344	3.686364	1.810610	3.224238
Vcabro1a002979	-	scaffold23318	-	446	5114	51.536484	26.684187	47.517784
Vcabro1a004940	-	scaffold23320	-	15975	22154	7.314208	3.592477	6.397293
Vcabro1a004942	-	scaffold23320	-	22712	25861	17.772057	8.728996	15.544135
Vcabro1a004938	-	scaffold23320	-	26824	29488	614.703064	301.920074	537.643311
Vcabro1a004948	-	scaffold23320	+	29869	31364	199.193390	126.184441	224.702591
Vcabro1a004930	-	scaffold23320	-	31418	32157	59.449654	29.199537	51.996990
Vcabro1a004943	-	scaffold23320	-	32648	34278	10.145540	4.983125	8.873686
Vcabro1a004935	-	scaffold23320	-	34358	37317	9.550373	4.690801	8.353129
Vcabro1a004941	-	scaffold23320	+	37664	42281	83.787262	41.153297	73.283615
Vcabro1a004929	-	scaffold23320	-	41821	42630	640.047180	314.368225	559.810303
Vcabro1a004945	-	scaffold23320	+	43351	45091	53.561958	27.009138	48.096443
Vcabro1a004937	-	scaffold23320	-	47140	50872	19.172567	9.416877	16.769077
Vcabro1a004925	-	scaffold23320	-	51154	53326	21.168335	10.397127	18.514652
Vcabro1a004926	-	scaffold23320	-	53941	55336	22.738262	11.168219	19.887774
Vcabro1a004936	-	scaffold23320	+	55510	59132	38.930882	19.121452	34.050472
Vcabro1a004939	-	scaffold23320	+	59188	64966	6.166062	3.028548	5.393079
Vcabro1a004947	-	scaffold23320	-	65717	69410	22.240740	10.923853	19.452621
Vcabro1a004932	-	scaffold23320	-	70393	79128	16.970619	8.887499	15.826388
Vcabro1a004928	-	scaffold23320	+	79437	81662	36.760628	18.055502	32.152283
Vcabro1a004944	-	scaffold23320	-	79549	85601	1.547720	0.760447	1.354164
Vcabro1a004946	-	scaffold23320	+	84816	88565	0.000000	0.000000	0.000000
Vcabro1a004924	-	scaffold23320	+	89065	98263	0.578214	0.283998	0.505729
Vcabro1a004934	-	scaffold23320	-	95739	106681	6.045192	2.969181	5.287362
Vcabro1a004931	-	scaffold23320	+	107795	111239	0.538168	0.264329	0.470703
Vcabro1a004927	-	scaffold23320	+	112445	116951	114.487114	56.231964	100.134911
Vcabro1a004949	-	scaffold23320	-	113824	135210	59.647728	31.198803	55.557182
Vcabro1a006958	-	scaffold23321	-	508	1547	76.033333	37.344849	66.501732
Vcabro1a009217	-	scaffold23329	-	654	864	1.151659	0.565654	1.007286
Vcabro1a012403	-	scaffold23336	+	117	705	0.665535	0.326887	0.582103
Vcabro1a014857	-	scaffold23343	+	403	738	1.669643	0.820069	1.460335
Vcabro1a012449	-	scaffold23344	+	40	6303	7.374539	4.537949	8.080939
Vcabro1a004914	-	scaffold23348	-	366	5364	22.120070	10.898657	19.407753
Vcabro1a004913	-	scaffold23348	-	5674	6216	7.956790	3.908090	6.959320
Vcabro1a010258	-	scaffold23357	+	13766	19449	0.506509	0.248779	0.443013
Vcabro1a010257	-	scaffold23357	+	20524	25528	21.989918	10.800659	19.233242
Vcabro1a000545	-	scaffold23362	+	535	876	14.073099	6.912201	12.308883
Vcabro1a015640	-	scaffold23368	-	3665	5620	43.336372	21.285271	37.903687
Vcabro1a015639	-	scaffold23368	-	6136	7663	46.879131	23.025347	41.002323
Vcabro1a000559	-	scaffold23369	-	6183	11425	11.931314	5.860234	10.435594
Vcabro1a000555	-	scaffold23369	-	11855	13220	14.270364	7.009091	12.481419
Vcabro1a000558	-	scaffold23369	+	13256	16221	22.840780	11.218573	19.977440
Vcabro1a000560	-	scaffold23369	-	15546	19331	194.410233	114.493141	203.883331
Vcabro1a000557	-	scaffold23369	+	19611	30788	89.649147	56.559849	100.718788
Vcabro1a000556	-	scaffold23369	-	38623	47293	10.203960	5.011819	8.924783
Vcabro1a015183	-	scaffold23373	-	22	8456	260.850067	128.334396	228.531097
Vcabro1a001162	-	scaffold23376	+	73	2740	31.721785	15.580603	27.745113
Vcabro1a001161	-	scaffold23376	+	2787	3650	14.028571	6.890331	12.269937
Vcabro1a001163	-	scaffold23376	+	4615	13272	14.374447	7.060213	12.572453
Vcabro1a009612	-	scaffold23392	+	1073	8178	75.474594	37.070412	66.013031
Vcabro1a000811	-	scaffold23395	+	5876	6098	0.654709	0.321570	0.572634
Vcabro1a004694	-	scaffold23397	+	1903	2312	1.870732	0.918836	1.636215
Vcabro1a004693	-	scaffold23397	-	2338	2712	0.000000	0.000000	0.000000
Vcabro1a013821	-	scaffold23399	+	193	1395	0.000000	0.000000	0.000000
Vcabro1a015083	-	scaffold23414	-	287	447	1.316770	0.646750	1.151699
Vcabro1a003408	-	scaffold23420	+	745	3785	40.444939	19.865105	35.374725
Vcabro1a003409	-	scaffold23420	+	4093	4802	0.000000	0.000000	0.000000
Vcabro1a013435	-	scaffold23423	-	16490	18927	0.000000	0.000000	0.000000
Vcabro1a010521	-	scaffold23426	-	1206	1807	0.586379	0.288008	0.512870
Vcabro1a002453	-	scaffold23430	-	5600	19492	28.898634	14.952495	26.626610
Vcabro1a000785	-	scaffold23431	+	553	8159	15.433056	7.580163	13.498355
Vcabro1a004071	-	scaffold23433	+	1101	2790	78.144394	38.381725	68.348145
Vcabro1a004070	-	scaffold23433	+	2918	6844	50.006638	33.032185	58.821972
Vcabro1a012156	-	scaffold23434	+	2096	5590	78.747032	39.648117	70.603271
Vcabro1a015506	-	scaffold23436	-	672	6310	6.106695	3.267710	5.818966
Vcabro1a013889	-	scaffold23437	-	311	868	2.026882	0.995532	1.772790
Vcabro1a005013	-	scaffold23445	+	1402	2464	68.949402	33.865475	60.305843
Vcabro1a005012	-	scaffold23445	+	2505	2788	130.225357	63.962025	113.900192
Vcabro1a010863	-	scaffold23468	-	73	5042	437.759979	218.842438	389.703064
Vcabro1a012380	-	scaffold23469	-	4417	6172	15.537234	7.631332	13.589473
Vcabro1a001591	-	scaffold23474	+	6945	8989	11.263158	5.532059	9.851198
Vcabro1a001590	-	scaffold23474	+	9963	10708	40.837837	20.058081	35.718369
Vcabro1a001592	-	scaffold23474	-	11624	15932	6.005376	2.949625	5.252537
Vcabro1a002843	-	scaffold23488	+	6697	7713	0.000000	0.000000	0.000000
Vcabro1a002842	-	scaffold23488	-	16137	20518	1.902834	0.934604	1.664293
Vcabro1a013201	-	scaffold23492	+	17974	18126	1.843137	0.905283	1.612080
Vcabro1a003747	-	scaffold23500	-	1197	4176	0.766726	0.376588	0.670609
Vcabro1a003749	-	scaffold23500	-	5374	7274	135.742203	66.671700	118.725449
Vcabro1a003748	-	scaffold23500	+	11807	14345	10.902394	5.354865	9.535661
Vcabro1a003751	-	scaffold23500	-	15120	17349	56.215370	27.610973	49.168163
Vcabro1a003750	-	scaffold23500	-	17700	18366	37.783504	18.557901	33.046932
Vcabro1a014932	-	scaffold23501	+	861	7628	1.071006	0.526040	0.936744
Vcabro1a014933	-	scaffold23501	+	11476	14911	55.777500	27.395908	48.785183
Vcabro1a011766	-	scaffold23503	+	8663	14151	52.837978	25.952120	46.214165
Vcabro1a011765	-	scaffold23503	-	8805	9328	2.612753	1.283291	2.285216
Vcabro1a000245	-	scaffold23513	-	229	458	2.086957	1.025038	1.825334
Vcabro1a008277	-	scaffold23514	+	1698	3211	2.691660	1.322047	2.354231
Vcabro1a008896	-	scaffold23517	+	4	246	0.625514	0.307230	0.547099
Vcabro1a008895	-	scaffold23517	-	10301	15001	91.864586	45.120590	80.348358
Vcabro1a000349	-	scaffold23520	+	29	480	11.745575	5.769005	10.273139
Vcabro1a000348	-	scaffold23520	-	9698	11335	1.987851	0.976361	1.738652
Vcabro1a000347	-	scaffold23520	-	11387	13804	20.363201	10.001674	17.810453
Vcabro1a002043	-	scaffold23525	-	5952	16293	222.456009	109.262413	194.568741
Vcabro1a002042	-	scaffold23525	-	25638	28423	114.521530	56.248867	100.165009
Vcabro1a015084	-	scaffold23529	-	282	7179	16.103426	7.910928	14.087362
Vcabro1a015085	-	scaffold23529	-	8721	12757	1.630322	0.800756	1.425943
Vcabro1a011856	-	scaffold23535	+	508	691	0.875000	0.429769	0.765309
Vcabro1a013352	-	scaffold23537	-	1468	12896	25.037983	12.297759	21.899199
Vcabro1a013351	-	scaffold23537	-	15728	19527	12.764937	6.269679	11.164713
Vcabro1a016345	-	scaffold23540	+	578	2107	13.126839	6.447432	11.481247
Vcabro1a003577	-	scaffold23547	-	12	6257	9.529500	5.019928	8.939223
Vcabro1a003579	-	scaffold23547	+	62	327	1.353212	0.664649	1.183572
Vcabro1a003581	-	scaffold23547	-	7056	7946	88.850746	43.640297	77.712334
Vcabro1a003580	-	scaffold23547	-	8242	10683	7.112106	3.493211	6.220526
Vcabro1a003576	-	scaffold23547	+	10804	12621	60.316032	29.625072	52.754761
Vcabro1a003578	-	scaffold23547	+	17405	19958	66.125473	32.478458	57.835926
Vcabro1a013715	-	scaffold23548	+	43	3944	37.769711	18.551128	33.034866
Vcabro1a013713	-	scaffold23548	+	7010	8790	81.710091	40.133064	71.466843
Vcabro1a013717	-	scaffold23548	+	9934	11501	129.854706	63.779976	113.576004
Vcabro1a013714	-	scaffold23548	+	14559	28372	13.905669	6.835287	12.171917
Vcabro1a013716	-	scaffold23548	+	28587	38862	158.137329	104.205544	185.563736
Vcabro1a006042	-	scaffold23549	-	814	1667	53.913242	26.480251	47.154633
Vcabro1a006043	-	scaffold23549	-	2423	3865	2657.424072	1305.231323	2324.287109
Vcabro1a009760	-	scaffold23551	+	7889	10500	55.686817	27.351366	48.705868
Vcabro1a009758	-	scaffold23551	-	11467	12687	3.271505	1.606846	2.861386
Vcabro1a014442	-	scaffold23553	-	2143	2349	0.801932	0.393880	0.701401
Vcabro1a016642	-	scaffold23554	+	1063	3750	79.158409	38.879772	69.235039
Vcabro1a002878	-	scaffold23555	-	2241	2780	5.131482	2.520400	4.488195
Vcabro1a006530	-	scaffold23560	+	57	404	46.761494	22.967567	40.899429
Vcabro1a009391	-	scaffold23570	-	14085	14521	1.199405	0.589105	1.049047
Vcabro1a002279	-	scaffold23574	+	451	2245	61.313332	30.114908	53.627037
Vcabro1a002278	-	scaffold23574	+	2402	4325	137.228104	67.401520	120.025063
Vcabro1a015850	-	scaffold23577	+	1859	9019	48.661625	23.900846	42.561359
Vcabro1a016593	-	scaffold23582	-	49	7656	4.695601	2.306311	4.106956
Vcabro1a007061	-	scaffold23586	+	1049	6960	10.079246	4.950564	8.815702
Vcabro1a002370	-	scaffold23588	-	371	3387	79.443451	39.019775	69.484344
Vcabro1a002372	-	scaffold23588	-	7792	12982	20.181128	10.217246	18.194332
Vcabro1a002373	-	scaffold23588	+	15443	18380	21.906263	10.759571	19.160076
Vcabro1a002371	-	scaffold23588	-	19394	19851	12.678161	6.227057	11.088816
Vcabro1a009026	-	scaffold23591	+	3328	11949	20.547142	10.092019	17.971334
Vcabro1a010912	-	scaffold23592	-	9052	10620	3.443434	1.691291	3.011762
Vcabro1a010913	-	scaffold23592	+	16656	17744	0.000000	0.000000	0.000000
Vcabro1a013601	-	scaffold23593	+	168	320	13.202615	6.484651	11.547523
Vcabro1a001425	-	scaffold23595	-	4414	4775	1.022099	0.502018	0.893968
Vcabro1a007596	-	scaffold23598	-	6347	12451	14.994667	7.364843	13.114923
Vcabro1a007595	-	scaffold23598	-	13928	24524	3.175734	1.559807	2.777621
Vcabro1a012656	-	scaffold23599	-	85	3460	9.155064	4.496639	8.007377
Vcabro1a016594	-	scaffold23602	-	108	2251	0.000000	0.000000	0.000000
Vcabro1a007233	-	scaffold23606	+	1531	1958	22.727804	11.163082	19.878626
Vcabro1a007232	-	scaffold23606	-	3363	5129	39.616566	19.458237	34.650196
Vcabro1a000161	-	scaffold23607	+	983	1859	46.849712	23.010899	40.976589
Vcabro1a000163	-	scaffold23607	-	4075	7028	11.602620	5.698791	10.148106
Vcabro1a000159	-	scaffold23607	+	7699	10450	26.409742	12.971519	23.098993
Vcabro1a000162	-	scaffold23607	+	11015	15602	32.661739	16.042274	28.567236
Vcabro1a000160	-	scaffold23607	-	11312	12216	142.795914	70.136230	124.894897
Vcabro1a003000	-	scaffold23614	-	479	868	1.584615	0.778306	1.385966
Vcabro1a003001	-	scaffold23614	-	1109	4410	0.908015	0.445984	0.794185
Vcabro1a000197	-	scaffold23623	-	6868	10153	0.790820	0.388422	0.691682
Vcabro1a013572	-	scaffold23629	-	6106	15745	2.513627	1.234604	2.198517
Vcabro1a003221	-	scaffold23630	+	1769	7639	58.067684	28.520763	50.788269
Vcabro1a006036	-	scaffold23632	+	41	1520	10.485811	5.150254	9.171301
Vcabro1a006037	-	scaffold23632	-	18215	19168	0.000000	0.000000	0.000000
Vcabro1a006035	-	scaffold23632	+	63834	64733	0.000000	0.000000	0.000000
Vcabro1a006038	-	scaffold23632	+	67169	87744	23.538561	11.561296	20.587746
Vcabro1a000491	-	scaffold23640	+	1450	3794	58.143147	29.191999	51.983570
Vcabro1a006694	-	scaffold23643	+	73	2583	19.585323	9.619608	17.130091
Vcabro1a010906	-	scaffold23645	+	186	8207	782.735779	384.451721	684.611328
Vcabro1a010905	-	scaffold23645	+	14608	15965	147.104691	72.252548	128.663513
Vcabro1a013584	-	scaffold23647	-	7	1714	6.510204	3.197579	5.694079
Vcabro1a013586	-	scaffold23647	-	8522	11048	0.000000	0.000000	0.000000
Vcabro1a013585	-	scaffold23647	+	13323	17988	55.667683	34.505905	61.446289
Vcabro1a000554	-	scaffold23653	-	3167	4360	23.021021	11.307100	20.135084
Vcabro1a000553	-	scaffold23653	-	4733	9938	5.513889	2.708224	4.822663
Vcabro1a002819	-	scaffold23654	+	1794	2108	11.285714	5.543138	9.870927
Vcabro1a015441	-	scaffold23667	+	1926	12275	79.946266	39.266739	69.924133
Vcabro1a013848	-	scaffold23669	+	1406	1978	20.687180	10.160801	18.093817
Vcabro1a013846	-	scaffold23669	-	2203	4010	697.945068	342.805603	610.450073
Vcabro1a013847	-	scaffold23669	+	5125	5332	49.305290	24.216990	43.124336
Vcabro1a016388	-	scaffold23670	-	1109	1625	0.000000	0.000000	0.000000
Vcabro1a010909	-	scaffold23672	-	9	7735	26.573597	13.121401	23.365896
Vcabro1a001327	-	scaffold23676	+	3930	4385	32.600876	16.012381	28.514002
Vcabro1a004473	-	scaffold23683	+	6256	8838	13.556887	6.658657	11.857384
Vcabro1a004479	-	scaffold23683	+	9161	10280	213.599075	104.912201	186.822098
Vcabro1a004470	-	scaffold23683	-	9938	11794	41.259003	20.264942	36.086739
Vcabro1a004472	-	scaffold23683	+	20395	25011	30.131790	14.799654	26.354443
Vcabro1a004475	-	scaffold23683	-	25602	26526	17.081940	8.390037	14.940533
Vcabro1a004476	-	scaffold23683	+	26506	29313	306.216034	150.402344	267.828522
Vcabro1a004474	-	scaffold23683	-	28718	30338	99.221252	48.733917	86.782791
Vcabro1a004469	-	scaffold23683	+	30474	32604	43.495079	21.674810	38.597355
Vcabro1a004471	-	scaffold23683	-	33180	34963	37.896400	23.049320	41.045010
Vcabro1a004480	-	scaffold23683	+	34915	38550	80.121971	39.353039	70.077805
Vcabro1a004477	-	scaffold23683	-	37462	43449	51.141613	25.118925	44.730453
Vcabro1a011844	-	scaffold23689	-	33	1448	97.245338	47.763424	85.054573
Vcabro1a001579	-	scaffold23693	-	72	1003	41.758904	20.510475	36.523972
Vcabro1a001574	-	scaffold23693	+	1356	3087	123.589172	60.702568	108.095924
Vcabro1a001570	-	scaffold23693	-	3975	8273	76.434601	37.541935	66.852692
Vcabro1a001568	-	scaffold23693	+	10799	91614	144.184860	171.023605	304.549805
Vcabro1a001576	-	scaffold23693	+	47226	56955	0.000000	0.000000	0.000000
Vcabro1a001573	-	scaffold23693	-	100907	125371	105.990028	52.058502	92.703026
Vcabro1a001572	-	scaffold23693	+	114072	121478	13.776551	6.766548	12.049510
Vcabro1a001571	-	scaffold23693	-	123647	124562	116.543198	57.241840	101.933243
Vcabro1a001565	-	scaffold23693	-	127024	132057	81.438515	39.999676	71.229309
Vcabro1a001577	-	scaffold23693	+	137481	140045	56.273365	27.639460	49.218887
Vcabro1a001575	-	scaffold23693	+	141400	152061	133.024887	65.337051	116.348770
Vcabro1a001566	-	scaffold23693	+	154378	157613	12.654140	6.215260	11.067806
Vcabro1a001569	-	scaffold23693	-	164624	165663	0.000000	0.000000	0.000000
Vcabro1a007650	-	scaffold23694	+	7169	10557	0.000000	0.000000	0.000000
Vcabro1a005114	-	scaffold23695	-	44	21433	231.500748	117.927834	209.999649
Vcabro1a005117	-	scaffold23695	-	22653	26683	29.691771	14.583533	25.969584
Vcabro1a005113	-	scaffold23695	+	27223	28819	66.164978	32.571983	58.002468
Vcabro1a005106	-	scaffold23695	-	28520	29398	62.939400	30.913574	55.049263
Vcabro1a005112	-	scaffold23695	+	29828	30636	212.000000	104.126793	185.423492
Vcabro1a005115	-	scaffold23695	+	31676	37480	45.612030	22.770679	40.548820
Vcabro1a005111	-	scaffold23695	-	37058	38613	43.655621	21.442074	38.182915
Vcabro1a005104	-	scaffold23695	+	39198	40642	2.064947	1.014228	1.806083
Vcabro1a005105	-	scaffold23695	-	40837	42272	96.325348	47.311554	84.249916
Vcabro1a005107	-	scaffold23695	-	43597	44927	13.449864	6.606091	11.763777
Vcabro1a005116	-	scaffold23695	-	45038	45515	6.731830	3.306434	5.887922
Vcabro1a005109	-	scaffold23695	-	46737	52396	159.541916	78.361267	139.541611
Vcabro1a005110	-	scaffold23695	-	52945	64354	115.773293	56.863689	101.259857
Vcabro1a005108	-	scaffold23695	+	69175	70453	0.000000	0.000000	0.000000
Vcabro1a008541	-	scaffold23696	+	500	685	3.290323	1.616089	2.877845
Vcabro1a003094	-	scaffold23701	-	88	7659	11.853801	5.822162	10.367798
Vcabro1a003932	-	scaffold23707	+	3186	7575	224.131882	110.085541	196.034515
Vcabro1a003933	-	scaffold23707	+	14870	19753	26.922478	13.470004	23.986670
Vcabro1a010944	-	scaffold23710	+	2144	2619	0.951681	0.467432	0.832377
Vcabro1a006606	-	scaffold23727	-	1186	5709	16.778202	8.243954	14.680398
Vcabro1a012815	-	scaffold23741	-	5043	8200	6.196459	3.043478	5.419665
Vcabro1a007651	-	scaffold23752	+	1865	4262	4.996258	2.453983	4.369923
Vcabro1a000497	-	scaffold23756	+	1178	1749	5.800699	2.849096	5.073518
Vcabro1a016076	-	scaffold23757	+	2840	3053	0.065421	0.032132	0.057220
