Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Vvulg10g01641	-	Chr10	+	2135313	2136287	0.000000	0.000000	0.000000
Vvulg10g01651	-	Chr10	-	2138448	2139943	50.310318	16.509237	35.341232
Vvulg10g01650	-	Chr10	+	2141266	2144338	85.252861	27.975569	59.887146
Vvulg10g01660	-	Chr10	+	2146009	2165526	158.848938	52.125988	111.585808
Vvulg10g01670	-	Chr10	+	2166126	2168342	6.855263	2.249542	4.815582
Vvulg10g01680	-	Chr10	-	2170052	2171217	0.000000	0.000000	0.000000
Vvulg10g01690	-	Chr10	+	2175790	2179209	0.000000	0.000000	0.000000
Vvulg10g01700	-	Chr10	-	2179442	2188940	0.000000	0.000000	0.000000
Vvulg10g01710	-	Chr10	+	2198063	2202774	0.000000	0.000000	0.000000
Vvulg10g01720	-	Chr10	+	2207517	2208383	7.774250	2.551106	5.461138
Vvulg10g01730	-	Chr10	-	2217892	2218146	0.000000	0.000000	0.000000
Vvulg10g01740	-	Chr10	-	2221166	2221835	0.000000	0.000000	0.000000
Vvulg10g01750	-	Chr10	+	2221928	2239041	0.000000	0.000000	0.000000
Vvulg10g01760	-	Chr10	+	2245038	2245301	0.000000	0.000000	0.000000
Vvulg10g01780	-	Chr10	-	2250581	2251966	4.387121	1.439626	3.081799
Vvulg10g01790	-	Chr10	+	2252855	2253088	4.363248	1.431792	3.065029
Leu_109	-	Chr10	+	2256428	2256509	1.000000	0.328148	0.702465
Vvulg10g01800	-	Chr10	+	2258924	2261291	79.856438	26.204742	56.096348
Vvulg10g01810	-	Chr10	-	2261956	2262871	63.771317	20.926439	44.797112
Vvulg10g01820	-	Chr10	-	2262948	2265749	56.162544	18.429636	39.452217
Vvulg10g01830	-	Chr10	-	2266179	2270248	11.824859	3.880306	8.306549
Vvulg10g01840	-	Chr10	+	2270793	2271619	348.680359	114.418816	244.935715
Vvulg10g01850	-	Chr10	-	2273491	2275700	198.713455	65.207458	139.589233
Vvulg10g01860	-	Chr10	-	2277351	2279066	52.192585	17.126900	36.663460
Vvulg10g01870	-	Chr10	+	2279425	2280464	242.147797	79.460358	170.100327
Vvulg10g01880	-	Chr10	-	2281717	2284742	46.827412	15.366329	32.894615
Vvulg10g01890	-	Chr10	+	2285477	2286802	27.614035	9.061495	19.397890
Vvulg10g01900	-	Chr10	-	2287379	2290316	63.772728	20.926905	44.798103
Vvulg10g01910	-	Chr10	+	2295514	2301208	51.923988	17.038761	36.474781
Vvulg10g01920	-	Chr10	-	2304958	2308261	58.097355	19.064541	40.811356
Vvulg10g01930	-	Chr10	+	2310639	2311384	108.504402	35.605518	76.220535
Vvulg10g01940	-	Chr10	+	2312167	2316167	98.090401	32.188187	68.905067
Vvulg10g01950	-	Chr10	-	2321122	2332372	22.536135	7.395191	15.830844
Vvulg10g01960	-	Chr10	+	2335833	2338251	0.514694	0.168896	0.361554
Vvulg10g01970	-	Chr10	-	2339058	2346641	19.297661	6.332492	13.555929
Vvulg10g01980	-	Chr10	+	2346712	2347749	130.517761	42.829163	91.684151
Vvulg10g01990	-	Chr10	-	2347794	2348152	0.000000	0.000000	0.000000
Vvulg10g02000	-	Chr10	-	2348393	2349099	116.950905	38.377224	82.153908
Vvulg10g02010	-	Chr10	+	2349961	2363793	162.959564	53.474880	114.473381
Vvulg10g02030	-	Chr10	-	2371158	2378950	57.666260	18.923077	40.508526
Vvulg10g02040	-	Chr10	+	2381757	2383499	45.688614	14.992635	32.094646
Vvulg10g02050	-	Chr10	-	2386238	2390393	60.492344	19.850452	42.493752
Vvulg10g02051	-	Chr10	+	2391408	2396159	35.647339	11.697609	25.041006
Vvulg10g02061	-	Chr10	+	2396356	2399098	78.854309	25.875896	55.392387
Vvulg10g02060	-	Chr10	-	2405294	2410576	75.644142	24.822485	53.137356
Vvulg10g02070	-	Chr10	+	2412916	2413134	27.191784	8.922934	19.101274
Vvulg10g02080	-	Chr10	+	2415389	2418161	237.596375	77.966812	166.903107
Vvulg10g02090	-	Chr10	+	2419104	2420529	31.109989	10.208686	21.853676
Vvulg10g02100	-	Chr10	+	2420912	2424710	37.350876	12.256621	26.237680
Vvulg10g02110	-	Chr10	-	2426087	2428469	167.143127	54.847710	117.412178
Vvulg10g02120	-	Chr10	-	2430497	2446791	85.153633	27.943008	59.817440
Vvulg10g02131	-	Chr10	+	2447257	2448617	82.971573	27.226969	58.284622
Vvulg10g02140	-	Chr10	-	2449175	2449809	113.669373	37.300396	79.848747
Vvulg10g02150	-	Chr10	-	2453038	2460356	34.035080	11.168549	23.908449
Vvulg10g02160	-	Chr10	+	2460931	2465718	231.603088	76.000130	162.693039
Vvulg10g02170	-	Chr10	-	2469203	2485588	32.726791	10.739237	22.989424
Vvulg10g02180	-	Chr10	+	2486370	2495155	0.000000	0.000000	0.000000
Vvulg10g02190	-	Chr10	-	2518126	2518923	0.000000	0.000000	0.000000
Vvulg10g02200	-	Chr10	-	2534231	2565959	45.654427	14.981416	32.070633
Vvulg10g02210	-	Chr10	+	2567959	2574235	61.021954	20.024242	42.865780
Vvulg10g02220	-	Chr10	+	2584257	2601540	14.429265	4.734937	10.136052
Vvulg10g02230	-	Chr10	-	2602128	2603591	103.107346	33.834488	72.429291
Vvulg10g02240	-	Chr10	-	2603654	2618309	40.238121	13.204065	28.265867
Vvulg10g02250	-	Chr10	+	2631196	2637256	20.413107	6.698523	14.339491
Vvulg10g02260	-	Chr10	-	2640388	2646264	68.103218	22.347946	47.840118
Vvulg10g02261	-	Chr10	+	2647468	2649712	0.000000	0.000000	0.000000
Vvulg10g02271	-	Chr10	+	2651059	2655055	0.407456	0.133706	0.286224
Vvulg10g02270	-	Chr10	-	2655908	2656840	0.000000	0.000000	0.000000
Vvulg10g02280	-	Chr10	+	2661428	2669495	1.452000	0.476471	1.019979
Vvulg10g02290	-	Chr10	-	2670457	2671976	118.337997	38.832394	83.128296
Vvulg10g02300	-	Chr10	-	2672859	2674487	100.579376	33.004936	70.653481
Vvulg10g02310	-	Chr10	-	2676239	2677847	15.361001	5.040684	10.790565
Vvulg10g02320	-	Chr10	-	2680085	2681662	792.528198	260.066681	556.723267
Vvulg10g02321	-	Chr10	-	2684165	2686505	0.000000	0.000000	0.000000
Vvulg10g02331	-	Chr10	+	2696797	2700467	12.935644	4.244808	9.086836
Vvulg10g02330	-	Chr10	+	2705389	2710227	4.506335	1.478745	3.165542
Vvulg10g02340	-	Chr10	+	2718481	2738720	4.591202	1.506594	3.225158
Vvulg10g02350	-	Chr10	+	2746958	2748717	4.036424	1.324545	2.835446
Vvulg10g02351	-	Chr10	+	2750431	2751928	3.908952	1.282715	2.745902
Vvulg10g02360	-	Chr10	-	2752546	2753541	7.215881	2.367878	5.068903
Vvulg10g02370	-	Chr10	+	2754559	2762918	25.992670	8.529447	18.258940
Vvulg10g02380	-	Chr10	+	2762950	2769098	69.839134	22.917583	49.059544
Vvulg10g02390	-	Chr10	-	2770294	2781895	48.684536	15.975740	34.199181
Vvulg10g02420	-	Chr10	-	2808966	2809673	0.000000	0.000000	0.000000
Vvulg10g02430	-	Chr10	+	2811577	2823429	17.685961	5.803616	12.423766
Vvulg10g02440	-	Chr10	+	2824157	2824696	83.500687	27.400597	58.656303
Vvulg10g02450	-	Chr10	+	2827317	2827685	196.713486	64.551170	138.184326
Vvulg10g02460	-	Chr10	-	2829573	2831064	68.310631	22.416008	47.985825
Vvulg10g02470	-	Chr10	+	2831977	2833480	96.007324	31.504627	67.441780
Vvulg10g02480	-	Chr10	+	2833515	2834531	116.842041	38.341499	82.077431
Vvulg10g02490	-	Chr10	-	2835395	2837272	56.909103	18.674618	39.976650
Vvulg10g02500	-	Chr10	+	2838107	2839546	76.537605	25.115673	53.764984
Vvulg10g02510	-	Chr10	-	2839945	2842811	50.709209	16.640133	35.621441
Vvulg10g02520	-	Chr10	-	2844836	2846986	2.760959	0.906004	1.939477
Vvulg10g02530	-	Chr10	+	2847846	2855658	0.000000	0.000000	0.000000
Vvulg10g02540	-	Chr10	-	2856232	2861575	0.236069	0.077466	0.165830
Vvulg10g02542	-	Chr10	-	2862195	2862491	0.000000	0.000000	0.000000
Vvulg10g02550	-	Chr10	-	2864204	2865834	0.000000	0.000000	0.000000
Vvulg10g02560	-	Chr10	-	2866870	2868503	0.000000	0.000000	0.000000
Vvulg10g02570	-	Chr10	-	2869291	2870850	0.000000	0.000000	0.000000
Vvulg10g02580	-	Chr10	-	2871872	2873765	7.668368	2.516361	5.386760
Vvulg10g02590	-	Chr10	-	2874522	2876805	60.323486	19.795042	42.375134
Vvulg10g02600	-	Chr10	+	2877452	2879977	83.340096	27.347900	58.543495
Vvulg10g02610	-	Chr10	-	2880995	2883764	2.496274	0.819148	1.753545
Vvulg10g02620	-	Chr10	+	2884580	2890319	1.045263	0.343001	0.734261
Vvulg10g02621	-	Chr10	-	2891374	2898708	52.287144	17.157930	36.729885
Vvulg10g02630	-	Chr10	-	2899607	2901053	84.018852	27.570633	59.020298
Vvulg10g02640	-	Chr10	-	2902077	2903239	198.793732	65.233795	139.645615
Vvulg10g02641	-	Chr10	-	2904328	2907848	97.306595	31.930979	68.354469
Gln_110	-	Chr10	+	2908954	2909025	12.638889	4.147428	8.878376
Vvulg10g02650	-	Chr10	-	2909403	2912145	81.171394	26.636242	57.020054
Vvulg10g02660	-	Chr10	+	2915740	2916912	227.156372	74.540947	159.569382
Vvulg10g02670	-	Chr10	+	2919220	2922999	58.194401	19.096386	40.879524
Vvulg10g02680	-	Chr10	+	2924081	2924958	94.294273	30.942492	66.238419
Vvulg10g02690	-	Chr10	-	2929638	2932370	15.734311	5.163185	11.052801
Vvulg10g02700	-	Chr10	-	2933321	2935199	0.000000	0.000000	0.000000
Vvulg10g02710	-	Chr10	+	2935959	2938778	79.792519	26.183769	56.051445
Vvulg10g02720	-	Chr10	-	2940234	2943399	5.873566	1.927400	4.125974
Vvulg10g02730	-	Chr10	+	2946778	2948275	3.976852	1.304997	2.793599
Vvulg10g02740	-	Chr10	-	2949133	2951779	38.214993	12.540179	26.844692
Vvulg10g02750	-	Chr10	+	2956137	2959910	197.002304	64.645943	138.387207
Vvulg10g02760	-	Chr10	+	2965174	2972756	258.942566	84.971527	181.898071
Leu_111	-	Chr10	+	2967457	2967538	1.719512	0.564255	1.207897
Vvulg10g02770	-	Chr10	-	2975255	2979162	152.653427	50.092941	107.233673
Vvulg10g02790	-	Chr10	+	2995307	2999545	107.482620	35.270226	75.502769
Vvulg10g02810	-	Chr10	-	3006086	3008944	65.672722	21.550383	46.132782
Vvulg10g02820	-	Chr10	+	3011129	3012108	169.785339	55.714748	119.268250
Vvulg10g02830	-	Chr10	+	3016898	3036520	50.469360	16.561428	35.452953
Vvulg10g02840	-	Chr10	-	3038061	3038276	0.000000	0.000000	0.000000
Vvulg10g02850	-	Chr10	+	3046228	3051434	1.619651	0.531485	1.137748
Vvulg10g02860	-	Chr10	-	3059081	3062899	19.100479	6.267787	13.417418
Vvulg10g02870	-	Chr10	+	3064473	3064987	0.000000	0.000000	0.000000
Vvulg10g02880	-	Chr10	+	3111474	3113652	83.268700	27.324471	58.493340
Vvulg10g02890	-	Chr10	-	3122655	3127379	24.056099	7.893965	16.898565
Vvulg10g02900	-	Chr10	-	3144376	3144713	0.000000	0.000000	0.000000
Vvulg10g02910	-	Chr10	+	3152052	3167318	195.391769	64.117447	137.255875
Vvulg10g02930	-	Chr10	-	3173887	3176445	131.906647	43.284924	92.659790
Vvulg10g02940	-	Chr10	+	3177545	3179973	150.171478	49.278496	105.490189
Vvulg10g02950	-	Chr10	-	3184121	3195351	31.178438	10.231147	21.901758
Vvulg10g02970	-	Chr10	-	3203816	3205812	251.773926	82.619148	176.862350
Vvulg10g02980	-	Chr10	+	3208579	3218182	50.379955	16.532089	35.390152
Vvulg10g02990	-	Chr10	-	3220652	3224910	70.466064	23.123310	49.499939
Vvulg10g03000	-	Chr10	+	3226894	3229263	119.260872	39.135235	83.776581
Vvulg10g03010	-	Chr10	-	3230338	3234194	181.821884	59.664516	127.723495
Vvulg10g03020	-	Chr10	-	3240704	3263555	160.296967	52.601154	112.602989
Vvulg10g03030	-	Chr10	-	3278856	3287982	56.666763	18.595095	39.806416
Vvulg10g03040	-	Chr10	+	3289083	3289675	0.000000	0.000000	0.000000
Vvulg10g03050	-	Chr10	-	3300386	3307720	213.511902	70.063538	149.984619
Vvulg10g03060	-	Chr10	+	3309270	3311072	120.369789	39.499126	84.555557
Vvulg10g03070	-	Chr10	-	3313178	3314378	154.922272	50.837460	108.827461
Vvulg10g03080	-	Chr10	+	3315109	3316582	140.073578	45.964890	98.396782
Vvulg10g03090	-	Chr10	-	3317944	3319885	2.094527	0.687315	1.471332
Vvulg10g03100	-	Chr10	+	3320669	3322252	0.000000	0.000000	0.000000
Vvulg10g03110	-	Chr10	+	3323465	3325111	0.421747	0.138396	0.296262
Vvulg10g03120	-	Chr10	+	3336122	3336394	1.787676	0.586623	1.255780
Vvulg10g03130	-	Chr10	+	3338103	3338731	0.000000	0.000000	0.000000
Vvulg10g03131	-	Chr10	-	3355013	3394302	9.305432	3.053560	6.536739
Vvulg10g03140	-	Chr10	+	3398658	3402031	104.005287	34.129143	73.060066
Vvulg10g03150	-	Chr10	-	3402408	3419294	5.315669	1.744327	3.734071
Vvulg10g03160	-	Chr10	-	3436600	3438078	12.315764	4.041396	8.651392
Vvulg10g03170	-	Chr10	-	3440560	3442530	91.549133	30.041679	64.310059
Vvulg10g03180	-	Chr10	-	3444225	3445429	47.290565	15.518312	33.219963
Vvulg10g03190	-	Chr10	-	3446870	3451271	4.055871	1.330927	2.849107
Vvulg10g03200	-	Chr10	-	3451818	3453254	0.136517	0.044798	0.095898
Vvulg10g03210	-	Chr10	-	3454864	3455994	0.390485	0.128137	0.274302
Vvulg10g03220	-	Chr10	-	3457396	3458463	0.919598	0.301764	0.645985
Vvulg10g03230	-	Chr10	-	3460138	3461610	1.289953	0.423296	0.906147
Vvulg10g03240	-	Chr10	-	3462767	3464146	2.270220	0.744969	1.594750
Vvulg10g03250	-	Chr10	-	3468497	3469430	137.640182	45.166374	96.687393
Vvulg10g03260	-	Chr10	+	3469998	3471057	65.284645	21.423037	45.860172
Vvulg10g03270	-	Chr10	-	3473665	3475971	21.504795	7.056759	15.106365
Vvulg10g03280	-	Chr10	+	3477773	3478863	148.715530	48.800728	104.467445
Vvulg10g03290	-	Chr10	-	3479427	3497675	19.635551	6.443370	13.793286
Vvulg10g03310	-	Chr10	-	3501004	3503350	99.390732	32.614887	69.818497
Vvulg10g03320	-	Chr10	+	3503511	3507078	164.118774	53.855274	115.287674
Vvulg10g03340	-	Chr10	-	3516644	3518978	120.712845	39.611698	84.796539
Vvulg10g03341	-	Chr10	-	3519244	3521484	42.019695	13.788686	29.517363
Vvulg10g03350	-	Chr10	-	3526220	3526450	0.000000	0.000000	0.000000
Vvulg10g03360	-	Chr10	-	3526629	3527186	0.596774	0.195830	0.419213
Vvulg10g03370	-	Chr10	+	3528192	3533533	0.000000	0.000000	0.000000
Vvulg10g03390	-	Chr10	+	3536269	3554966	20.613583	6.764309	14.480318
Vvulg10g03400	-	Chr10	-	3555310	3560388	72.817101	23.894796	51.151463
Vvulg10g03410	-	Chr10	+	3575235	3592139	117.739838	38.636112	82.708107
Vvulg10g03420	-	Chr10	+	3595068	3595316	148.570312	48.753075	104.365440
Vvulg10g03430	-	Chr10	-	3601146	3642647	28.027521	9.197180	19.688351
Vvulg10g03440	-	Chr10	-	3649117	3649509	2.648270	0.869025	1.860317
Vvulg10g03450	-	Chr10	+	3655478	3658829	0.000000	0.000000	0.000000
Vvulg10g03470	-	Chr10	-	3675717	3679028	28.975344	9.508205	20.354162
Vvulg10g03480	-	Chr10	+	3724831	3747685	29.269857	9.604850	20.561049
Vvulg10g03500	-	Chr10	-	3753045	3756531	62.919193	20.646818	44.198524
Vvulg10g03510	-	Chr10	-	3759901	3765370	5.784123	1.898049	4.063144
Vvulg10g03520	-	Chr10	-	3767468	3769763	0.653067	0.214303	0.458757
Vvulg10g03530	-	Chr10	-	3774383	3775514	4.625461	1.517837	3.249224
Vvulg10g03540	-	Chr10	+	3775912	3777429	47.249851	15.504951	33.191364
Vvulg10g03541	-	Chr10	-	3779403	3780957	22.316887	7.323245	15.676829
Vvulg10g03550	-	Chr10	-	3785966	3794140	843.979065	276.950195	592.865723
Thr_114	-	Chr10	-	3792407	3792478	91.305557	29.961750	64.138954
Vvulg10g03560	-	Chr10	+	3802770	3806102	58.426357	19.172501	41.042465
Vvulg10g03580	-	Chr10	+	3809873	3810267	0.000000	0.000000	0.000000
Vvulg10g03590	-	Chr10	-	3810998	3811306	0.000000	0.000000	0.000000
Vvulg10g03600	-	Chr10	-	3819793	3820617	31.104179	10.206779	21.849596
Vvulg10g03610	-	Chr10	-	3823988	3834789	0.000000	0.000000	0.000000
Vvulg10g03620	-	Chr10	+	3841748	3843139	0.000000	0.000000	0.000000
Vvulg10g03630	-	Chr10	-	3854889	3855340	0.000000	0.000000	0.000000
Vvulg10g03650	-	Chr10	+	3863371	3869421	36.434700	11.955979	25.594099
Vvulg10g03661	-	Chr10	-	3869625	3871100	50.201897	16.473660	35.265072
Vvulg10g03670	-	Chr10	+	3871440	3872653	47.877823	15.711020	33.632492
Vvulg10g03680	-	Chr10	-	3872690	3873775	66.778084	21.913105	46.909260
Vvulg10g03690	-	Chr10	+	3873956	3880029	23.969027	7.865392	16.837400
Vvulg10g03700	-	Chr10	+	3880637	3881161	33.518154	10.998920	23.545328
Vvulg10g03710	-	Chr10	-	3881433	3884679	93.771065	30.770802	65.870880
Vvulg10g03720	-	Chr10	+	3892120	3897259	21.228743	6.966173	14.912447
Vvulg10g03730	-	Chr10	-	3897960	3899907	88.488533	29.037350	62.160091
Vvulg10g03740	-	Chr10	+	3900847	3901985	39.904930	13.094730	28.031815
Vvulg10g03750	-	Chr10	+	3903247	3905614	150.813843	49.489281	105.941429
Vvulg10g03760	-	Chr10	+	3906344	3908114	11.409524	3.744014	8.014791
Vvulg10g03770	-	Chr10	+	3911671	3916566	50.201061	16.473385	35.264484
Vvulg10g03780	-	Chr10	+	3935740	3937935	104.342537	34.239811	73.296974
Vvulg10g03790	-	Chr10	+	3943045	3948365	23.794697	7.808186	16.714939
Vvulg10g03800	-	Chr10	-	3949012	3950741	0.000000	0.000000	0.000000
Vvulg10g03810	-	Chr10	+	3957522	3966071	0.000000	0.000000	0.000000
Vvulg10g03820	-	Chr10	-	3968355	3969353	0.000000	0.000000	0.000000
Vvulg10g03830	-	Chr10	+	3970829	3972637	0.000000	0.000000	0.000000
Vvulg10g03840	-	Chr10	-	3977621	4034026	21.042664	6.905111	14.781734
Vvulg10g03870	-	Chr10	+	4065332	4065711	0.000000	0.000000	0.000000
Vvulg10g03880	-	Chr10	+	4071718	4075091	0.000000	0.000000	0.000000
Vvulg10g03881	-	Chr10	-	4078574	4079180	0.000000	0.000000	0.000000
Vvulg10g03890	-	Chr10	+	4081921	4094281	0.000000	0.000000	0.000000
Vvulg10g03900	-	Chr10	+	4109903	4115091	0.000000	0.000000	0.000000
Vvulg10g03910	-	Chr10	-	4116125	4116367	0.000000	0.000000	0.000000
Vvulg10g03920	-	Chr10	+	4116998	4117865	0.000000	0.000000	0.000000
Vvulg10g03921	-	Chr10	-	4118521	4122326	0.000000	0.000000	0.000000
Vvulg10g03930	-	Chr10	-	4123409	4126808	0.000000	0.000000	0.000000
Vvulg10g03931	-	Chr10	-	4128132	4128477	0.000000	0.000000	0.000000
Vvulg10g03940	-	Chr10	-	4135018	4141654	0.000000	0.000000	0.000000
Vvulg10g03950	-	Chr10	+	4141846	4142902	0.000000	0.000000	0.000000
Vvulg10g03990	-	Chr10	+	4185070	4188326	204.316666	67.046143	143.525299
Vvulg10g04000	-	Chr10	+	4196672	4198520	0.000000	0.000000	0.000000
Vvulg10g04010	-	Chr10	+	4221252	4221524	0.000000	0.000000	0.000000
Vvulg10g04011	-	Chr10	+	4232457	4239345	0.000000	0.000000	0.000000
Vvulg10g04020	-	Chr10	+	4245180	4246334	3.134357	1.028533	2.201776
Vvulg10g04030	-	Chr10	-	4247407	4257453	341.003357	111.899628	239.542892
Vvulg10g04040	-	Chr10	+	4266119	4280872	10.865516	3.565499	7.632644
Vvulg10g04050	-	Chr10	-	4283942	4284838	0.728413	0.239027	0.511685
Vvulg10g04060	-	Chr10	+	4300730	4301080	0.000000	0.000000	0.000000
Vvulg10g04070	-	Chr10	-	4338075	4338379	0.000000	0.000000	0.000000
Vvulg10g04080	-	Chr10	-	4343042	4346112	0.000000	0.000000	0.000000
Vvulg10g04090	-	Chr10	+	4361409	4361894	0.000000	0.000000	0.000000
Vvulg10g04120	-	Chr10	+	4374717	4399520	15.573996	5.110578	10.940186
Vvulg10g04130	-	Chr10	+	4401712	4403681	9.677913	3.175789	6.798394
Vvulg10g04131	-	Chr10	-	4404982	4405259	0.000000	0.000000	0.000000
Vvulg10g04140	-	Chr10	+	4407161	4410137	0.000000	0.000000	0.000000
Vvulg10g04141	-	Chr10	+	4413868	4414305	0.000000	0.000000	0.000000
Vvulg10g04151	-	Chr10	+	4416834	4417910	0.000000	0.000000	0.000000
Vvulg10g04150	-	Chr10	-	4421656	4422000	0.626209	0.205489	0.439890
Vvulg10g04160	-	Chr10	+	4422635	4424546	0.000000	0.000000	0.000000
Vvulg10g04170	-	Chr10	+	4429349	4435045	5.451254	1.788819	3.829315
Vvulg10g04180	-	Chr10	+	4435841	4444902	9.971441	3.272110	7.004588
Vvulg10g04190	-	Chr10	-	4450771	4451811	0.000000	0.000000	0.000000
Vvulg10g04200	-	Chr10	+	4457381	4479271	12.984678	4.260898	9.121281
Vvulg10g04220	-	Chr10	+	4485644	4489332	25.638159	8.413115	18.009907
Vvulg10g04230	-	Chr10	+	4489925	4491102	69.266251	22.729593	48.657108
Vvulg10g04240	-	Chr10	-	4492692	4493472	86.124191	28.261496	60.499226
Vvulg10g04250	-	Chr10	+	4494987	4496892	52.810566	17.329691	37.097569
Vvulg10g04260	-	Chr10	+	4497834	4500553	27.940393	9.168589	19.627146
Vvulg10g04270	-	Chr10	+	4502975	4503688	370.033325	121.425758	259.935425
Vvulg10g04280	-	Chr10	+	4505129	4509219	26.370712	8.653501	18.524500
Vvulg10g04290	-	Chr10	-	4510695	4512295	1.108594	0.363783	0.778748
Vvulg10g04300	-	Chr10	+	4512885	4515081	0.930606	0.305377	0.653718
Vvulg10g04310	-	Chr10	+	4515549	4518958	12.948112	4.248899	9.095594
Vvulg10g04320	-	Chr10	-	4520000	4522698	6.332340	2.077946	4.448247
Vvulg10g04330	-	Chr10	+	4523848	4525685	66.261238	21.743504	46.546196
Vvulg10g04340	-	Chr10	-	4526018	4526696	80.888885	26.543541	56.821606
Vvulg10g04350	-	Chr10	-	4527065	4527856	93.468750	30.671600	65.658516
Vvulg10g04360	-	Chr10	+	4528225	4530496	56.266239	18.463663	39.525059
Vvulg10g04370	-	Chr10	-	4539217	4544461	4.240281	1.391440	2.978649
Vvulg10g04380	-	Chr10	+	4549371	4557802	0.000000	0.000000	0.000000
Vvulg10g04390	-	Chr10	+	4558068	4559476	0.000000	0.000000	0.000000
Vvulg10g04400	-	Chr10	-	4569376	4569754	1.773707	0.582039	1.245967
Vvulg10g04410	-	Chr10	-	4597379	4597808	0.000000	0.000000	0.000000
Vvulg10g04420	-	Chr10	+	4620296	4622656	0.000000	0.000000	0.000000
Vvulg10g04430	-	Chr10	+	4625192	4632245	0.000000	0.000000	0.000000
Vvulg10g04440	-	Chr10	-	4638953	4639295	0.000000	0.000000	0.000000
Vvulg10g04450	-	Chr10	+	4654598	4657149	0.000000	0.000000	0.000000
Vvulg10g04460	-	Chr10	-	4661233	4663311	0.000000	0.000000	0.000000
Vvulg10g04470	-	Chr10	-	4666734	4667135	0.000000	0.000000	0.000000
Vvulg10g04471	-	Chr10	+	4670007	4671229	0.000000	0.000000	0.000000
Vvulg10g04480	-	Chr10	-	4698259	4699644	0.000000	0.000000	0.000000
Vvulg10g04490	-	Chr10	+	4712671	4720476	0.000000	0.000000	0.000000
Vvulg10g04500	-	Chr10	-	4733114	4738488	0.000000	0.000000	0.000000
Vvulg10g04510	-	Chr10	-	4764614	4764898	0.000000	0.000000	0.000000
Vvulg10g04520	-	Chr10	+	4765354	4765879	0.000000	0.000000	0.000000
Vvulg10g04521	-	Chr10	+	4772484	4774140	0.000000	0.000000	0.000000
Vvulg10g04530	-	Chr10	+	4776423	4781494	0.000000	0.000000	0.000000
Vvulg10g04540	-	Chr10	+	4789034	4790278	0.000000	0.000000	0.000000
Vvulg10g04541	-	Chr10	-	4798712	4799305	0.000000	0.000000	0.000000
Vvulg10g04550	-	Chr10	+	4801492	4802039	0.000000	0.000000	0.000000
Vvulg10g04560	-	Chr10	+	4809288	4814862	0.000000	0.000000	0.000000
Vvulg10g04570	-	Chr10	-	4815433	4817850	0.000000	0.000000	0.000000
Vvulg10g04580	-	Chr10	+	4830297	4832100	0.000000	0.000000	0.000000
Vvulg10g04590	-	Chr10	+	4833103	4834059	0.000000	0.000000	0.000000
Vvulg10g04600	-	Chr10	-	4848267	4848698	0.000000	0.000000	0.000000
Vvulg10g04610	-	Chr10	+	4866465	4869301	0.000000	0.000000	0.000000
Vvulg10g04620	-	Chr10	+	4870282	4870524	0.000000	0.000000	0.000000
Vvulg10g04630	-	Chr10	+	4875153	4875601	1.823415	0.598350	1.280885
Vvulg10g04650	-	Chr10	+	4896966	4897847	28.362812	9.307204	19.923880
Vvulg10g04660	-	Chr10	+	4914205	4918557	0.000000	0.000000	0.000000
Vvulg10g04670	-	Chr10	-	4919045	4919321	0.000000	0.000000	0.000000
Vvulg10g04690	-	Chr10	+	4930510	4941543	0.000000	0.000000	0.000000
Vvulg10g04700	-	Chr10	-	4960391	4963664	0.000000	0.000000	0.000000
Vvulg10g04710	-	Chr10	+	4973445	4975408	0.000000	0.000000	0.000000
Vvulg10g04720	-	Chr10	-	4981884	4982337	0.000000	0.000000	0.000000
Vvulg10g04730	-	Chr10	+	4983566	4987281	0.000000	0.000000	0.000000
Vvulg10g04741	-	Chr10	-	4992153	4996177	0.000000	0.000000	0.000000
Vvulg10g04751	-	Chr10	+	5006024	5007122	0.000000	0.000000	0.000000
Vvulg10g04750	-	Chr10	-	5015597	5021835	0.000000	0.000000	0.000000
Vvulg10g04760	-	Chr10	-	5040566	5041121	0.000000	0.000000	0.000000
Vvulg10g04770	-	Chr10	-	5049089	5049432	0.000000	0.000000	0.000000
Vvulg10g04780	-	Chr10	+	5073098	5075397	0.000000	0.000000	0.000000
Vvulg10g04790	-	Chr10	-	5077906	5083651	0.000000	0.000000	0.000000
Vvulg10g04800	-	Chr10	-	5090794	5099143	0.000000	0.000000	0.000000
Vvulg10g04810	-	Chr10	-	5099173	5107060	0.000000	0.000000	0.000000
Vvulg10g04820	-	Chr10	+	5108366	5109978	0.000000	0.000000	0.000000
Vvulg10g04830	-	Chr10	+	5111147	5111555	0.000000	0.000000	0.000000
Vvulg10g04840	-	Chr10	+	5114343	5117780	0.000000	0.000000	0.000000
Vvulg10g04850	-	Chr10	-	5139195	5139771	0.000000	0.000000	0.000000
Vvulg10g04860	-	Chr10	-	5148019	5156301	0.000000	0.000000	0.000000
Vvulg10g04870	-	Chr10	-	5158986	5159715	0.000000	0.000000	0.000000
Vvulg10g04880	-	Chr10	-	5162422	5162790	0.000000	0.000000	0.000000
Vvulg10g04890	-	Chr10	+	5163198	5168215	0.000000	0.000000	0.000000
Vvulg10g04900	-	Chr10	+	5169676	5173592	0.000000	0.000000	0.000000
Vvulg10g04910	-	Chr10	-	5173743	5185103	0.661958	0.217220	0.465002
