	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-LOC108625998	108.158059690815	-0.956466311568612	0.519922224295323	-1.83963344299228	0.0658220710326889	0.311047554275404
gene-LOC108626001	5392.96772675515	0.0855162676276014	0.539162087526063	0.158609571418479	0.87397648736174	0.961319683986355
gene-LOC108626000	11731.3412492867	-0.85165868873199	0.279424905209032	-3.04789828270634	0.00230447917286945	0.04180983642206
gene-LOC108625995	86.5824918976961	-1.24921527874977	0.80711681926837	-1.54775027471507	0.12168243267497	0.423617127180884
gene-LOC108626005	67.3010325422584	-1.65783321189788	0.980732995647558	-1.69040219841207	0.0909510347669034	0.362751220439619
gene-LOC108626004	310.203455062201	-0.238359853222328	0.655636340804024	-0.363554974591587	0.716190354182146	0.903080241625872
gene-LOC113464473	17.4369545968068	1.09660798716617	1.36146496544074	0.805461774634185	0.420553256267793	0.733161052950101
gene-LOC108626002	268.872753170347	-0.0373675197400406	0.528287718823518	-0.0707332735715627	0.943610038669447	0.98339091115823
gene-LOC108626012	0.435317064944862	1.95764408937711	4.05436449823874	0.482848567322333	0.629203263209502	NA
gene-LOC108626013	66.2337489822529	-0.0834534821256373	0.652924132135572	-0.127814975765529	0.898295398326157	0.971028027868832
gene-LOC108626014	95.8128492299841	-0.568485518547464	1.15354851647479	-0.492814572103771	0.622143613364468	0.856247363159645
gene-LOC108626053	216.166688211342	-0.46865773624497	0.253646818130794	-1.84767835724754	0.0646488867042227	0.308787497664156
gene-LOC108626230	1613.09461131492	-0.155974542806058	0.365400883711074	-0.426858690712386	0.669482255242454	0.882692274910666
gene-LOC108626232	0.641204694361364	3.10879461495779	3.87346425812282	0.802587659983828	0.422213103105664	NA
gene-LOC108626054	2.80480822692259	1.13244621537639	1.26996205730475	0.891716574414668	0.372544867372019	0.699039401600534
gene-LOC113464482	3.58870982152785	-0.286131734693512	1.31876203352198	-0.216969951682145	0.82823176221643	0.944002098285723
gene-LOC113464481	7.73381757220771	1.30425108014441	0.889274580077434	1.4666460836324	0.142472356893328	0.455914091682663
gene-LOC108626244	96.2693925900185	0.674401254166477	0.841847193944438	0.801096991256333	0.423075497901284	0.734643820364152
gene-LOC113464478	0.726678256181849	0.63715371937193	2.86263062252217	0.222576295509113	0.823865287114119	NA
gene-LOC108626218	435.368837342794	0.072721852506164	0.207939111989514	0.349726666668805	0.726543838846681	0.906044321880527
gene-LOC108626219	456.914363725636	-0.66814947741525	0.492066222193537	-1.35784463001091	0.174512989942805	0.499037476855581
gene-LOC108626048	104.56995930772	-0.194954678589892	0.473026381249937	-0.412143352501268	0.680234354600067	0.886958552712613
gene-LOC108626217	17.8935575085751	0.86334785704883	0.634113905643338	1.36150279841746	0.173354849788925	0.497274040585348
gene-LOC108626193	27.9309398287657	-0.216965465229841	0.567050151050179	-0.382621298712328	0.702000575789121	0.89805160539127
gene-LOC108626195	259.959453069621	-0.70307982613414	0.283323852938682	-2.48154124279224	0.0130815570987925	0.124679756213633
gene-LOC108626194	405.516361174085	0.873186591559812	0.303150077833235	2.88037726330441	0.00397199570123404	0.0587415958144656
gene-LOC108626045	2203.94002949491	-0.2408730937	0.431533641813571	-0.558179178540294	0.576722037399928	0.834870693950411
gene-LOC108626238	631.047135629065	0.0899315861008406	0.258530898182457	0.347856239749617	0.727948150820148	0.906700160884235
gene-LOC108626237	345.209725426418	0.374761394996646	0.23764693109053	1.57696711367959	0.114803092305101	0.410126377573778
gene-LOC108626036	10.9629464944743	-0.333078985801353	1.03927958285086	-0.320490262002145	0.748596711190295	0.915031591156568
gene-LOC108626216	1027.02449426418	0.0481722170908563	0.401910501707599	0.119858070108113	0.904595580159178	0.971879197271358
gene-LOC108626046	1666.45703111447	0.164069694944339	0.45579111024298	0.359966860382325	0.718871916220858	0.903592560782373
gene-LOC108626233	360.610271085097	0.193492641066662	0.238202646646018	0.812302649828248	0.416617990447393	0.730681647323582
gene-LOC108626234	27.1036393682538	0.956624119699872	0.949599112774573	1.00739786593184	0.31374361645898	0.64701401133647
gene-LOC108626197	422.963209907463	1.54597767096896	0.564012853991839	2.74103269105872	0.00612464134682119	0.0780757290887118
gene-LOC108626198	1.59986549468416	1.24166347083163	1.9567639813014	0.634549430946615	0.525722318215288	NA
gene-LOC108626221	152.291658597927	0.0268265253973558	0.329262222579191	0.0814746532025969	0.935064481664862	0.981141187656458
gene-LOC108626222	907.021068677112	0.206310522123172	0.212648430009864	0.970195369481929	0.331949118399844	0.664357012568067
gene-LOC108626165	10.9639642525016	2.03883516537596	0.817853618791444	2.49290963386428	0.012670108765584	0.122621869199998
gene-LOC108626161	921.702546504167	-0.216803038681363	0.492389998085487	-0.440307560113604	0.659714365905291	0.87800602012022
gene-LOC108626160	39.591456503543	-0.0847784372699425	0.789155162672435	-0.107429364059211	0.914448360150424	0.975411584160453
gene-LOC108626164	327.32386944896	0.806710341858052	0.574782075187571	1.40350643606065	0.160465874108177	0.480302274359582
gene-LOC108626162	1263.01623933134	-0.802045870804397	0.313367915189996	-2.55943838512668	0.0104841439010129	0.109353394335352
gene-LOC108626015	0.908157646718608	-2.90129815987811	2.6651466404643	-1.08860732682712	0.276327084400863	NA
gene-LOC108626174	6804.47870444768	-0.325261739792731	0.570487140584219	-0.570147364688431	0.568577752393172	0.830828414254945
gene-LOC108626224	162.478180552005	-0.139033864367654	0.455687092356036	-0.305108190905316	0.76028375301859	0.918924926322731
gene-LOC108626188	285.133744218489	-1.2026778257314	0.332976879331605	-3.61189590143789	0.000303966590304927	0.0109626961999509
gene-LOC108626189	94.3977297831734	2.43147740688316	0.60849428168758	3.99589195832666	0.0000644511245904655	0.00341860789639142
gene-LOC113464479	14.5288928383795	0.945525478078645	0.747847290464473	1.26432961666733	0.206111743640994	0.536760209321973
gene-LOC108626016	4435.61165858897	-0.122830021413641	0.376156627867975	-0.326539564409199	0.744016160204667	0.913609401459924
gene-LOC108626235	127.616665311703	0.840066590172714	0.277554417836078	3.02667346000903	0.00247260908282143	0.0433132901404581
gene-LOC108626064	5.46446080563978	0.387830433690792	1.28441680930119	0.301950605817591	0.762689717235633	0.919750454232966
gene-LOC108626035	1553.46246066007	-1.0060982146553	0.652052847212055	-1.54297035732152	0.122837968299137	0.426095513116844
gene-LOC108626061	7.98032972573509	-0.0376625516594524	1.06341686487502	-0.0354165453863466	0.97174759167786	0.991162207078438
gene-LOC108626226	15351.309997618	-1.35622908286023	0.590796343694205	-2.29559491580438	0.021699053746131	0.17005921837747
gene-LOC108626147	475.593768343545	-1.52945700625885	0.709015748586049	-2.15715519621245	0.0309935741016723	0.206895343543358
gene-LOC113464474	314.988374060432	-1.83232027979517	0.655626472163462	-2.79476250211315	0.00519378555136835	0.0696722808597018
gene-LOC108626017	13555.3568654972	-0.710761754102865	0.396225651687971	-1.79383074032418	0.0728401888113155	0.326591490875095
gene-LOC108626148	182.532050899032	-0.235547860457628	0.314198735291989	-0.749677939469522	0.453448697140717	0.756368209316974
gene-LOC108626150	30.9186969801628	-0.705510502924628	1.20246312432632	-0.586721113231552	0.557391025489864	0.82335000976323
gene-LOC108626149	892.592497686473	0.0628515896466874	0.417262090943602	0.150628564182655	0.880268727513419	0.96363864578562
gene-LOC113464492	216.265110746184	-0.0150953172804122	0.697231481508874	-0.0216503667444053	0.982726856080377	0.994499192681875
gene-LOC113464493	5.60433536917691	1.98817622237175	1.1136702542237	1.78524676836021	0.0742212990159544	0.329440103976451
gene-LOC108626018	0	NA	NA	NA	NA	NA
gene-LOC108626191	365.844487832747	-1.14994373910363	0.60519584891662	-1.90011835203791	0.0574175898473919	0.289518759244175
gene-LOC108626190	964.242548653895	-0.815086231488859	0.328947563307652	-2.47786067570454	0.0132172745621081	0.125034925094058
gene-LOC108626039	98.1977243440377	-0.844147420507161	0.60411898769442	-1.39731979577201	0.162317425555004	0.483474960819698
gene-LOC108626241	110.799326212734	-0.0553846116939824	0.588148171098295	-0.094167786989048	0.924975873294613	0.977757671649946
gene-LOC113464477	9.45947485109722	0.223728243701123	0.895678815027679	0.249786240276554	0.802752661189426	0.935221823568635
gene-LOC108626021	260.309980964295	0.719521149457572	0.718501781503851	1.00141874102467	0.316624407320449	0.649942209358841
gene-LOC113464504	1489.11961326762	0.741669436977856	0.524300963931288	1.4145872084932	0.157189561425264	0.476381785655536
gene-LOC108626055	69.0832810982103	-0.410527425008892	0.569659843631785	-0.7206536139034	0.471122658536839	0.769253892820144
gene-LOC108626022	1.18682373185334	-1.09288941769265	2.58057077697729	-0.423506856484204	0.671925497118523	NA
gene-LOC108626225	326.382087341493	-0.868503824540886	0.285524021187312	-3.04178899179597	0.00235176691516496	0.0420668166515422
gene-LOC108626177	247.017082999502	0.139817417532319	0.224045949746457	0.624056885163711	0.532590227427643	0.809528408561443
gene-LOC108626178	2869.16672405672	-0.061522381714376	0.192167817672003	-0.320149244861509	0.748855196538582	0.915127351074332
gene-LOC113464509	0.683045743447474	-0.625177836094752	2.91041305562731	-0.214807253865895	0.82991759714645	NA
gene-LOC108626135	1406.25059506555	0.666849347347666	0.33595787277487	1.98491954315514	0.047153423677177	0.259382124829517
gene-LOC108626059	212.581443854264	-1.05007163248002	0.447907739254085	-2.34439269620287	0.0190580935579689	0.155901956963739
gene-LOC113464498	1.58451191303616	3.41696114314801	2.00199557650207	1.70677756896855	0.0878634031667573	NA
gene-LOC108626242	155.855982236392	1.38552413909748	0.355697373146809	3.89523298089027	0.0000981043851611356	0.00479202189056316
gene-LOC108626223	482.990422178614	-0.0869335778634708	0.350516773659989	-0.248015457165536	0.804122447284809	0.935947309475732
gene-LOC113464480	681.894887861502	-2.35820380239777	0.53151694362186	-4.43674247960659	0.00000913304448597914	0.000813962561206562
gene-LOC108626220	207.474403747703	0.080790518397393	0.658689351457571	0.122653445389115	0.902381530611158	0.971028027868832
gene-LOC108626043	79.9731943795899	-0.152479009764145	0.588983654583305	-0.258884959841578	0.795724002997122	0.933335935170949
gene-LOC108626196	52.650656413339	-0.301933866646061	0.470322318521921	-0.641972227886074	0.520891215360952	0.801821392496482
gene-LOC108626167	1459.53567343146	0.418628474370429	0.576927443687279	0.725617196670132	0.468073475913338	0.768027537997338
gene-LOC108626023	0.633465465335887	-0.6147246460213	2.4810759592272	-0.247765347020158	0.804315968127635	NA
gene-LOC108626024	3.25799562800272	0.278561563411053	1.16269694367499	0.239582261677399	0.810654117458638	0.938167967048992
gene-LOC108626025	0.22577858398007	1.95764408937711	4.05436449823874	0.482848567322333	0.629203263209502	NA
gene-LOC108626026	11.1146229689642	0.0388478144247681	0.953186197659345	0.0407557458554931	0.967490619714039	0.991067911239612
gene-LOC108626239	384.339285954783	-0.106915412192784	0.244061034397963	-0.438068339981092	0.661336744111256	0.879013778148922
gene-LOC113464489	35.9462351790073	-0.264259231483617	0.384367860110743	-0.687516462504121	0.49175733031296	0.782498743301436
gene-LOC108626094	494.973958084419	0.660690260141189	0.461218860827768	1.43248751570008	0.152004348452809	0.468119721050585
gene-LOC113464496	27.0050248639267	2.7316741859247	1.25029336336037	2.18482659028348	0.028901563629051	0.200436782574169
gene-LOC108626093	2312.84650727305	0.799903386403538	0.372295507661263	2.14857114830227	0.0316684108136785	0.208658270990255
gene-LOC113464494	1517.27719644555	-1.00188321906854	0.181421298082325	-5.52241236094514	0.0000000334376594901538	0.00000871093898512723
gene-LOC108626095	254.305897918653	0.540441229551965	0.391771984108593	1.3794790119606	0.167747112933392	0.490643607983388
gene-LOC113464495	186.08863015822	0.236082821492654	0.332369530811728	0.710302237741475	0.477516732450498	0.772912219483361
gene-LOC108626051	82.061958663267	-0.300882568871796	0.478774332870173	-0.628443398517325	0.529713514704066	0.806517205064185
gene-LOC108626209	65.977805315888	-0.481265354980589	0.449651070298065	-1.0703084831124	0.284480477249246	0.61997461365344
gene-LOC108626052	190.65825360435	1.99298879420053	0.333817514102426	5.97029427757652	0.00000000236826031556108	0.00000100164481935628
gene-LOC108626138	139.452277498793	0.119549564280159	0.548304928943485	0.2180348159746	0.827401984706977	0.943966765435253
gene-LOC108626137	947.806687172134	0.0156012886397286	0.265462413193592	0.0587702358764861	0.953135115798921	0.986638082171883
gene-LOC108626139	13.7520761570053	-0.920624120314838	0.88235198389019	-1.04337513500668	0.296774584977266	0.631065253949147
gene-LOC108626136	962.79579344032	0.114853630195188	0.211357391285582	0.54340957511157	0.586847834534319	0.839599066205605
gene-LOC108626207	166.087821767638	-0.0768374674826571	0.740532797441524	-0.103759708885445	0.917360041474687	0.97638185334192
gene-LOC108626208	8318.14479722102	-1.11197695058186	0.650581270295459	-1.70920529279433	0.0874129288097029	0.356381686442256
gene-LOC113464497	45.2237143014926	2.48723095266285	1.0459675130327	2.3779237133774	0.0174104274353277	0.146918557095456
gene-LOC108626175	40223.9308469738	0.269433825618598	0.701697223974655	0.383974478468692	0.700997363496173	0.897653362188491
gene-LOC108626027	53.2114833196374	2.01416653567859	1.13683584394264	1.77173032184954	0.0764393337837332	0.334163890315016
gene-LOC108626166	2837.07906624914	0.652031073597702	0.273253440897317	2.38617699179393	0.0170245554166985	0.145842734429728
gene-LOC108626173	655.665128071268	-0.23889515285941	0.261044549681866	-0.915150893403258	0.360112420269058	0.688250976285483
gene-LOC108626172	1091.33268204146	1.77025030240093	0.423910398597531	4.17600112726096	0.0000296678348529078	0.00193221283400989
gene-LOC108626181	418.283684029255	-0.41830297387498	0.256686326692807	-1.62962702090318	0.10318034995142	0.38883989447568
gene-LOC108626180	840.992138575559	0.174511860242734	0.284496621668229	0.613405738245443	0.539608092774741	0.812932713907379
gene-LOC108626179	208.711448758867	0.529972490941421	0.38660871706911	1.37082395596032	0.170429841196886	0.494168717625673
gene-LOC108626182	408.637214583509	0.258075983612699	0.726065194918444	0.355444642463116	0.72225650956869	0.904129308967844
gene-LOC108626118	565.900725840475	-0.153566557086287	0.530557603852109	-0.289443702194293	0.772241855943722	0.921950557467781
gene-LOC108626119	313.152372169167	-0.031251323752534	0.379734686918918	-0.0822977853461326	0.934409915485987	0.981041865531977
gene-LOC108626116	399.02936166017	0.675295794755	0.501990982736345	1.34523491054356	0.17854938568858	0.505025069295861
gene-LOC108626122	183.358030086031	0.338569053850491	0.39844505936707	0.849725817627924	0.395477541118932	0.715388973002433
gene-LOC108626120	290.154895689404	0.336788517502979	0.360411842762754	0.934454636455093	0.35006942563049	0.679055719852252
gene-LOC113464475	5.08327835503015	-0.449807306683617	1.1127977157442	-0.404213003243633	0.686056092516969	0.890094483459635
gene-LOC108626115	178.406150934306	0.0565000276843979	0.434791625000446	0.129947368890419	0.896608067032576	0.970752127136719
gene-LOC108626121	1414.90221635075	-0.30177665022952	0.419253606827836	-0.719795000722421	0.471651223444971	0.769253892820144
gene-LOC108626213	432.160125891981	0.328231934112233	0.23754798201282	1.38175004195371	0.167048463315169	0.490098870136332
gene-LOC108626215	369.406353704088	-0.256242798558821	0.316363620206832	-0.809962910372863	0.417961492873888	0.731144760261485
gene-LOC108626214	991.880647538094	0.469926373228056	0.265611671177542	1.76922335959381	0.0768566073859474	0.335422307148293
gene-LOC108626042	33.5386563672868	0.923445306537359	0.778639960127015	1.18597214865099	0.235633298570246	0.567407231034271
gene-LOC108626041	201.392870066322	-0.278536329811721	0.397701887807525	-0.700364615685514	0.483699628143512	0.776732767810666
gene-LOC108626040	260.033631407475	0.436339103095694	0.588390031610258	0.741581399503924	0.458340996639832	0.760284820548685
gene-LOC108626211	245.387723835038	0.40534369006502	0.327523485535287	1.23760190632604	0.215863707250899	0.547468380870764
gene-LOC108626210	753.684992663691	0.430589918010845	0.299836370431217	1.43608301218288	0.1509787213912	0.466818880008693
gene-LOC108626056	92.8893334125106	-0.874082976758338	0.685892989734166	-1.2743722269229	0.20253153026553	0.533226314459132
gene-LOC108626047	151.124766823951	-1.05402874033729	0.695998096367661	-1.51441325175766	0.129921060341109	0.436928341214705
gene-LOC113464476	0.22577858398007	1.95764408937711	4.05436449823874	0.482848567322333	0.629203263209502	NA
gene-Trnap-cgg-2	0	NA	NA	NA	NA	NA
gene-LOC108626060	37.8492146212426	-1.83098876063248	0.633837359537716	-2.88873594003341	0.00386793733326981	0.0577066715213235
gene-LOC108626028	35.9046107991126	1.66593992534078	0.436724272455552	3.8146263681974	0.000136389131161862	0.00610446507755295
gene-LOC113464484	340.698587708437	-0.137871225351529	0.451446755504113	-0.305398640416794	0.760062557152089	0.918876199507999
gene-LOC108626206	687.931272937514	-0.187578114701969	0.492273291886806	-0.381044671310547	0.703170101573853	0.898493750971456
gene-LOC108626236	1292.91863476797	-1.57959326403598	0.829602486470269	-1.90403631835376	0.0569054543525355	0.288071458007853
gene-LOC108626204	636.841802237612	-0.684112262643619	0.498376304677957	-1.37268216049253	0.169851177460282	0.493617838385716
gene-LOC108626037	598.723914296425	-0.934242436217873	0.284488525791902	-3.28393714163803	0.00102367751525427	0.0253207005063237
gene-LOC108626212	388.336178109246	0.294104784939541	0.585042463643135	0.502706731932093	0.615170475956262	0.852213258210474
gene-LOC108626066	2145.4491349882	0.56477680111006	0.670654908703496	0.842127290474741	0.399716707020639	0.718147081048576
gene-LOC108626068	82.427746122504	1.53040535246279	0.584921524524732	2.61642850928813	0.00888549691220208	0.098987553320146
gene-LOC108626069	1245.55078600892	-0.00737067614486752	0.280967563239792	-0.0262331924008502	0.979071341279049	0.993842024917088
gene-LOC108626070	383.440631564611	0.206940185037512	0.52119496147967	0.397049473483033	0.69133097816282	0.892624178362118
gene-LOC108626072	407.443264801878	-0.264099202325148	0.554212553822887	-0.476530530576086	0.633696461910287	0.862333663071177
gene-LOC108626065	170.137996355845	0.115273032339457	0.379641619751221	0.303636446433337	0.761404881470153	0.919542088376189
gene-LOC108626071	760.559465346289	-0.0732585345124739	0.184133532686074	-0.397855477184436	0.690736720664493	0.892624178362118
gene-LOC108626140	873.733997859318	-0.401849810121141	0.186603951305186	-2.15349035918283	0.0312801609701474	0.207580950657542
gene-LOC108626144	755.91089961862	-0.580067586250574	0.40110771953546	-1.44616410504982	0.148131178930758	0.462356635538154
gene-LOC108626141	904.235378720083	-0.486929084921278	0.349969192867309	-1.3913484239337	0.164119796400886	0.485855807527099
gene-LOC108626142	3257.25465497299	0.517541686341535	0.351817357569015	1.47105216728828	0.141277009388661	0.454833783794862
gene-LOC108626143	250.549645370791	-0.0480952365658378	0.29368609383996	-0.163764092255749	0.869916860214344	0.95989107056999
gene-LOC108626240	540.706793550105	-0.118132608991176	0.281935208143021	-0.419006231145311	0.675211578438149	0.885290822213871
gene-LOC108626063	12310.734376741	-0.827139893981724	0.391006011961016	-2.11541477286592	0.0343946117985086	0.219090442553509
gene-LOC108626062	2288.23287892458	1.34875666545227	0.457631393387088	2.94725555314214	0.00320608124374209	0.0503458816637089
gene-LOC113464503	13.6712744755479	-1.62852705415677	1.24544649698896	-1.30758491681012	0.191014135562773	0.519658722823269
gene-LOC108626185	229.264691266425	-0.263276225327707	0.44398029885437	-0.592990783615974	0.553187320224545	0.821453255405054
gene-LOC113463800	808.591925792513	0.100935339059857	0.284328305045891	0.354995747059254	0.722592777364448	0.904130864288521
gene-LOC108626183	268.648276318503	-0.154412934271531	0.429858224450476	-0.359218285212362	0.719431798667011	0.904072612796144
gene-LOC108626187	3504.68614347648	-0.307636559972574	0.669872519161278	-0.459246425510565	0.646057215346117	0.869792231421253
gene-LOC108626186	1069.13811394328	-0.49307911046664	0.220710838939912	-2.23405027516968	0.0254797652527452	0.186553618973455
gene-LOC108626228	999.742614721197	-0.448976225203165	0.236483915173267	-1.89854868088686	0.0576238413746632	0.28997128782606
gene-LOC108626227	512.377894456969	0.44128658139881	0.233828940001203	1.88721969742727	0.0591307820210555	0.294062038832072
gene-LOC108626031	385.98674697659	-0.195014859604878	0.365085111024921	-0.534162730047805	0.593228952290765	0.842410088422271
gene-LOC108626168	117.298032898923	1.20751059078679	0.51766912056058	2.3325915006852	0.0196695954507435	0.159110740270346
gene-LOC113464499	124.112392816179	1.86150163929971	0.366959315819773	5.07277389903888	0.000000392058231527641	0.0000603532065503157
gene-LOC108626169	1017.31562188017	-0.257540300328118	0.289896289107121	-0.888387709692113	0.374332234154144	0.700021258790005
gene-LOC108626170	507.967143447592	0.236634119265916	0.307805557125225	0.768777930703979	0.442025152370453	0.748714569237939
gene-LOC108626200	603.999156452927	0.444054439943681	0.361012105275039	1.23002645466798	0.218687198510913	0.550809334315274
gene-LOC108626199	422.670851691023	0.0892867901523223	0.723224134088825	0.123456596570596	0.901745542214547	0.971028027868832
gene-LOC108626032	47.0759644357539	0.5549135181859	0.678199652753584	0.818215574031738	0.413234103791157	0.728393215565259
gene-LOC108626152	46.5410568152164	0.361031515610962	0.527304378928533	0.684673843112337	0.493549758335596	0.783502315968944
gene-LOC108626153	86.2195942284839	0.900671419246109	0.374886465500139	2.40251783441826	0.0162826405719807	0.142859669180473
gene-LOC108626155	4077.64211062314	-0.188646677344856	0.26474652178528	-0.712555829148368	0.47612065283685	0.771512891997193
gene-LOC108626156	653.691640345622	0.298219119254829	0.265373908956405	1.12376955378767	0.26111080081943	0.595940774905229
gene-LOC108626151	396.607106524147	1.49108782981163	0.688257356434138	2.16646842329002	0.0302754102793933	0.204656133359039
gene-LOC108626082	477.15995183277	0.242559502786156	0.269229732458857	0.900938765458318	0.36762087847047	0.694372211425911
gene-LOC108626077	1050.86333155612	1.62722923114517	0.447798728138036	3.63384067192699	0.000279233333685146	0.0102790241675401
gene-LOC108626079	588.04586254438	0.337531712211946	0.260281193316151	1.2967963912858	0.194701252701078	0.523185593081976
gene-LOC113464502	14.8112263418068	-0.0858695906673406	1.13352303769687	-0.0757546056071459	0.939614331771181	0.982047280197017
gene-LOC108626081	211.644047004843	-0.172213775720306	0.393555087168224	-0.437584931145088	0.661687196656269	0.879055323082143
gene-LOC108626083	886.354210990787	0.328604249394187	0.419799744088978	0.782764291834676	0.43376554012187	0.742178829174504
gene-LOC108626080	3461.0858436781	-0.455704200013005	0.480540764080498	-0.948315385657204	0.342968920588677	0.673345745542214
gene-LOC113464500	457.289679124063	-0.611394849687415	0.412871625712293	-1.48083523209576	0.138650485506184	0.451513441428252
gene-LOC108626114	233.969932305744	-0.32210355858352	0.242238859675058	-1.32969400126632	0.183619112106187	0.51132205540615
gene-LOC108626108	158.356898642504	0.111608650031138	0.499617505222794	0.223388189693971	0.823233395363726	0.942746990182085
gene-LOC108626111	759.552010287584	0.325661800327107	0.199518806595527	1.63223610788382	0.102629756963338	0.388224622320992
gene-LOC113464501	1.89576405883671	1.85110128300502	1.5494727535201	1.19466526842739	0.232217837393041	NA
gene-LOC108626109	275.64848518462	0.75959564059096	0.264756877358027	2.86903081865469	0.00411731678683335	0.0601898396463696
gene-LOC108626110	1714.68136177539	-0.771177609150594	0.227718925109977	-3.38653280037288	0.000707818146197775	0.0198658352634514
gene-LOC108626112	974.366170755495	-0.0334610838292094	0.36858257951807	-0.0907831397592382	0.927664907247166	0.978258275931434
gene-LOC108626107	66.4674723627651	0.695715033322935	0.538102889559419	1.29290335885868	0.196044485672425	0.523809321138848
gene-LOC108626113	952.203610723603	-0.509963853353271	0.260440233427778	-1.958083997397	0.0502201571883365	0.26882434713789
gene-LOC108626243	740.255490361477	-0.342134845422975	0.20065996519197	-1.70504786590418	0.088185497614784	0.35824256528037
gene-LOC108626201	86.954293297514	0.625693541667428	0.377535182063039	1.65731187818928	0.0974564370477032	0.376252676926825
gene-LOC108626202	495.575338911752	0.247618657922266	0.299143357304394	0.827759172570565	0.407806900605851	0.723916692347889
gene-LOC108626203	3842.28220241746	-0.550516253796188	0.648633169825276	-0.848732811404761	0.396029984169753	0.715388973002433
gene-LOC108626229	53631.4707719995	0.488437122500535	0.749895374987032	0.651340358658676	0.514826801319484	0.797596874261353
gene-LOC108626076	846.475137846104	0.438130454815683	0.387256972191779	1.13136879714773	0.257899898923526	0.592077237431152
gene-LOC108626074	1607.61129260799	2.27197404263159	0.680163449160887	3.34033539355064	0.000836772683277982	0.0224316898736261
gene-LOC108626073	842.737446149291	1.65869614835933	0.527225348155505	3.14608573764951	0.00165471490435996	0.0333569512466214
gene-LOC108626088	1368.5620784002	-0.279597040869263	0.268676536476941	-1.0406455455155	0.298040084758	0.632524791499691
gene-LOC108626086	230.639037253407	0.153391387251945	0.247754458456279	0.619126647438368	0.535832929875376	0.811338008501265
gene-LOC108626084	1949.70390887893	1.131690088594	0.538431909873372	2.10182581649024	0.0355685367821199	0.223901074167496
gene-LOC108626087	78.1415549104952	0.23139070410589	0.497786258369909	0.464839477215825	0.642046414882852	0.868363409951079
gene-LOC108626092	937.944396409577	-0.0634860759295834	0.455344763315129	-0.139424192489608	0.889114956219625	0.967204180089939
gene-LOC108626090	795.719259686516	0.159493214976592	0.259452046971568	0.614730994949792	0.538732387069886	0.812500411498512
gene-LOC108626091	13541.3658435865	0.177680723507432	0.776001261928297	0.228969632170328	0.818892519163641	0.940972713900629
gene-LOC108626146	1168.3501881326	0.401945777981662	0.449870685736329	0.893469591875662	0.371605749255681	0.698522555492641
gene-LOC108626145	4347.97081462343	-0.366474048774173	0.407230138393972	-0.899918778652946	0.368163475878171	0.694751284346624
gene-LOC113464485	114.65869002808	-0.320590980161698	0.753878619849609	-0.425255434655586	0.67065047713894	0.883452832242642
gene-LOC108626033	26.8834582568391	-1.29044022742366	1.02794295967393	-1.25536170589952	0.20934748414491	0.540846974105193
gene-LOC108626034	1.30595119483458	4.15021757380645	3.95962114773845	1.04813501568877	0.294576405520667	NA
gene-LOC108626125	142.342680933249	0.376945021182241	0.571833901956691	0.659186207555056	0.509776202635329	0.793888138990642
gene-LOC108626124	1810.73829033865	-0.508172043925927	0.386218597983232	-1.31576274829725	0.188253686005308	0.517278016234702
gene-LOC108626126	85.2014042572645	0.900925991298203	0.409503744602651	2.20004335289385	0.0278038193211595	0.196367018142631
gene-LOC108626127	2284.46142407065	0.15158421538529	0.68124753296077	0.22250974579899	0.823917087372548	0.942785804443485
gene-LOC108626128	12075.79433039	0.561612954286561	0.58690973050648	0.956898352668153	0.338618562769898	0.671209746925655
gene-LOC108626205	459.951794936648	0.564021748375023	0.398653093301957	1.41481844202776	0.157121735481059	0.476381785655536
gene-Trnap-ugg-3	0	NA	NA	NA	NA	NA
gene-LOC108626100	3913.25336786118	0.041311962074338	0.28244458227343	0.146265726684552	0.883711620981358	0.964912420115056
gene-LOC108626099	330.230567559456	0.0227607251384679	0.279963093597763	0.0812990199742878	0.935204153359174	0.981141187656458
gene-LOC113464491	23.4226082635836	0.315257687068145	1.05841423855607	0.297858509063741	0.765811156296839	0.920369868218454
gene-LOC108626096	388.385915626634	0.0659181083935956	0.31616868023085	0.208490317084746	0.834846142375476	0.946655893586478
gene-LOC108626098	1915.35752662049	0.516701749955781	0.285443409721037	1.81017228760248	0.070269073698574	0.320606603764703
gene-LOC108626050	499.197510989467	0.167972950346431	0.469468135545148	0.357794145392595	0.720497372236099	0.904124255412143
gene-LOC108626101	268.552403436164	0.879325751756449	0.294600904275171	2.98480330167323	0.00283760729115742	0.0469530015218738
gene-LOC108626102	2745.55725806149	-0.401321754014147	0.241122951967421	-1.66438636695345	0.0960352427231682	0.373695161266713
gene-LOC108626104	143.126963559359	0.177940415951642	0.522284661461405	0.340696231541143	0.733332275925919	0.909614933879543
gene-LOC108626106	380.122611138875	1.44887504107891	0.485662669696751	2.98329505535929	0.0028516294313118	0.0470068569126564
gene-LOC108626105	718.913671275962	0.601582871763656	0.603688968661914	0.996511288084447	0.319001785209131	0.651257188352304
gene-LOC108626159	1263.2268519687	0.955833423609947	0.39322519376285	2.4307532649762	0.0150674713820726	0.135878765394885
gene-LOC108626134	14.4106492344125	-1.15074936245596	0.802571064273079	-1.43382862114303	0.15162117521227	0.467943845734103
