Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC113464459	LOC113464459	NW_017161115.1	+	287745	288807	0.000000	0.000000	0.000000
gene-LOC108625887	LOC108625887	NW_017161115.1	+	291846	293075	12.876433	4.442996	10.058923
gene-LOC108625900	LOC108625900	NW_017161115.1	+	293382	416065	74.648064	26.649837	60.335117
gene-LOC113464458	LOC113464458	NW_017161115.1	+	306398	339934	1.339780	0.615064	1.392502
gene-LOC108625931	LOC108625931	NW_017161115.1	+	425462	427742	148.263824	51.255535	116.042313
gene-LOC108625884	LOC108625884	NW_017161115.1	-	430187	433020	41.227127	14.225365	32.206161
gene-LOC108625929	LOC108625929	NW_017161115.1	+	434908	439262	15.943357	5.501234	12.454768
gene-LOC108625923	LOC108625923	NW_017161115.1	+	439607	448388	231.420364	125.276649	283.625763
gene-LOC108625897	LOC108625897	NW_017161115.1	+	449414	576596	39.367775	36.553879	82.757820
gene-Trnak-cuu-3	Trnak-cuu	NW_017161115.1	-	470388	470460	0.000000	0.000000	0.000000
gene-LOC108625898	LOC108625898	NW_017161115.1	+	471555	484391	15.818436	33.192360	75.147362
gene-LOC108625899	LOC108625899	NW_017161115.1	+	485549	487822	53.166702	18.345098	41.533222
gene-Trnak-uuu	Trnak-uuu	NW_017161115.1	+	520039	520111	0.000000	0.000000	0.000000
gene-Trnak-uuu-2	Trnak-uuu	NW_017161115.1	+	520185	520257	0.000000	0.000000	0.000000
gene-Trnaa-agc-2	Trnaa-agc	NW_017161115.1	-	541280	541352	0.000000	0.000000	0.000000
gene-LOC108625896	LOC108625896	NW_017161115.1	-	576787	683903	27.274982	10.055666	22.765984
gene-LOC113464461	LOC113464461	NW_017161115.1	+	688125	688854	0.000000	0.000000	0.000000
gene-LOC108625874	LOC108625874	NW_017161115.1	+	693371	694087	0.626373	0.216129	0.489315
gene-LOC108625892	LOC108625892	NW_017161115.1	-	695913	700407	0.587219	0.202619	0.458729
gene-LOC108625890	LOC108625890	NW_017161115.1	-	703546	705035	0.785763	0.271126	0.613829
gene-LOC108625889	LOC108625889	NW_017161115.1	-	709141	710250	0.000000	0.000000	0.000000
gene-LOC113464455	LOC113464455	NW_017161115.1	+	711258	716180	1.090913	0.376418	0.852209
gene-LOC108625893	LOC108625893	NW_017161115.1	-	712076	713246	0.000000	0.000000	0.000000
gene-LOC108625875	LOC108625875	NW_017161115.1	-	719371	724279	0.000000	0.000000	0.000000
gene-LOC108625876	LOC108625876	NW_017161115.1	-	729885	734163	1.367352	0.471803	1.068160
gene-LOC113464456	LOC113464456	NW_017161115.1	+	732276	738008	0.421847	0.145558	0.329542
gene-LOC113464465	LOC113464465	NW_017161115.1	+	748440	772462	0.959923	0.331220	0.749881
gene-LOC108625920	LOC108625920	NW_017161115.1	+	781055	898020	6.764501	4.975494	11.264497
gene-LOC108625916	LOC108625916	NW_017161115.1	-	906496	912541	2.024738	0.764237	1.730230
gene-LOC108625914	LOC108625914	NW_017161115.1	+	911929	924226	83.219810	44.900745	101.655083
gene-LOC108625915	LOC108625915	NW_017161115.1	+	926012	927616	148.800919	51.343552	116.241577
gene-LOC108625877	LOC108625877	NW_017161115.1	-	927624	947148	0.041609	0.014357	0.032504
gene-LOC113464466	LOC113464466	NW_017161130.1	+	1	231	1.768708	0.610290	1.381695
gene-LOC108625945	LOC108625945	NW_017161227.1	+	3153	3890	82.268089	28.386490	64.266891
gene-LOC108625946	LOC108625946	NW_017161227.1	-	5648	7215	85.092255	29.360966	66.473099
gene-LOC108625954	LOC108625954	NW_017161445.1	+	26518	34729	1.401264	0.483504	1.094651
gene-LOC108625949	LOC108625949	NW_017161445.1	+	38997	43482	0.450102	0.155307	0.351615
gene-LOC108625952	LOC108625952	NW_017161445.1	-	41819	42297	0.000000	0.000000	0.000000
gene-LOC108625955	LOC108625955	NW_017161445.1	-	43525	51844	1.498175	0.516943	1.170357
gene-LOC108625953	LOC108625953	NW_017161445.1	+	57790	67398	8.518349	2.939245	6.654437
gene-LOC108625951	LOC108625951	NW_017161445.1	-	78482	94162	3.133089	1.081068	2.447533
gene-LOC108625957	LOC108625957	NW_017161501.1	-	40	3188	0.000000	0.000000	0.000000
gene-LOC113464467	LOC113464467	NW_017161554.1	-	5	99449	599.344666	206.803055	468.201202
gene-LOC113464468	LOC113464468	NW_017161554.1	+	6972	11355	14.018181	4.836954	10.950843
gene-LOC108625965	LOC108625965	NW_017161554.1	+	11592	19077	343.514252	120.136147	271.987701
gene-LOC108625962	LOC108625962	NW_017161554.1	+	21400	30348	65.573944	23.332331	52.824299
gene-LOC108625968	LOC108625968	NW_017161554.1	-	30994	32831	110.915276	38.271164	86.645744
gene-LOC108625967	LOC108625967	NW_017161554.1	+	32909	34960	53.759274	19.423300	43.974266
gene-LOC108625963	LOC108625963	NW_017161554.1	-	34973	39661	33.261028	11.476672	25.983135
gene-LOC108625966	LOC108625966	NW_017161554.1	-	40702	42748	28.794117	10.283674	23.282192
gene-LOC108625969	LOC108625969	NW_017161554.1	-	65365	68031	0.081740	0.028204	0.063854
gene-LOC108625970	LOC108625970	NW_017161554.1	-	80572	82516	0.000000	0.000000	0.000000
gene-LOC108625959	LOC108625959	NW_017161554.1	-	83481	85463	1.113458	0.385101	0.871867
gene-LOC108625964	LOC108625964	NW_017161554.1	-	85720	97479	25.466150	10.965537	24.825928
gene-LOC108625975	LOC108625975	NW_017161554.1	+	100709	101289	100.215149	34.579102	78.286934
gene-LOC108625960	LOC108625960	NW_017161554.1	-	101397	105602	24.864803	8.579566	19.424101
gene-LOC108625972	LOC108625972	NW_017161554.1	+	105787	107476	68.713104	23.709362	53.677891
gene-LOC108625971	LOC108625971	NW_017161554.1	+	108013	112037	92.015366	34.359348	77.789406
gene-LOC108625973	LOC108625973	NW_017161554.1	-	112112	114210	28.348272	10.274225	23.260801
gene-LOC108625974	LOC108625974	NW_017161554.1	-	114310	116093	196.626556	91.476212	207.101730
gene-LOC108625961	LOC108625961	NW_017161554.1	+	116903	131034	13.064765	4.507979	10.206045
gene-LOC108625982	LOC108625982	NW_017161772.1	+	55196	109849	13.516644	4.790373	10.845384
gene-LOC108625983	LOC108625983	NW_017161772.1	-	72007	96891	20.923435	7.219603	16.345150
gene-LOC113464470	LOC113464470	NW_017161772.1	+	109864	112421	12.560774	4.334078	9.812333
gene-LOC108625979	LOC108625979	NW_017161772.1	+	112629	148234	3.385927	8.642840	19.567354
gene-LOC113464469	LOC113464469	NW_017161772.1	-	134526	136409	0.000000	0.000000	0.000000
gene-LOC108625980	LOC108625980	NW_017161772.1	+	154266	168989	6.536569	2.255434	5.106293
gene-LOC108625981	LOC108625981	NW_017161772.1	+	168331	169020	0.083305	0.028744	0.065077
gene-LOC108625985	LOC108625985	NW_017161882.1	+	4	1042	5.670837	1.956714	4.429993
gene-LOC108625986	LOC108625986	NW_017161882.1	+	1251	3551	29.782516	10.541362	23.865597
gene-LOC108625988	LOC108625988	NW_017161927.1	+	17	2781	0.000000	0.000000	0.000000
gene-LOC108625990	LOC108625990	NW_017161993.1	-	23006	53790	2.559064	0.883001	1.999112
gene-LOC108625991	LOC108625991	NW_017161994.1	+	147	79879	10.928750	14.858774	33.640198
gene-LOC113464471	LOC113464471	NW_017161994.1	-	17619	18979	0.000000	0.000000	0.000000
gene-LOC113464472	LOC113464472	NW_017161994.1	-	64760	65924	0.424710	0.151973	0.344067
gene-LOC108625997	LOC108625997	NW_017162104.1	-	1303	4787	9.791884	3.380685	7.653857
gene-LOC108625992	LOC108625992	NW_017162104.1	-	5555	11767	14.201841	7.432109	16.826263
gene-LOC108625996	LOC108625996	NW_017162104.1	+	11865	15519	56.193264	28.844021	65.302742
gene-LOC108626009	LOC108626009	NW_017162104.1	+	19848	52926	22.072050	7.615931	17.242434
gene-LOC108626011	LOC108626011	NW_017162104.1	-	53078	58337	38.104195	13.267303	30.037117
gene-LOC108626008	LOC108626008	NW_017162104.1	-	60707	68190	20.945477	7.227208	16.362368
gene-LOC108625993	LOC108625993	NW_017162104.1	-	74318	79134	34.095585	11.764635	26.635080
gene-LOC108626007	LOC108626007	NW_017162104.1	+	79480	82100	35.383976	12.209192	27.641558
gene-LOC108626006	LOC108626006	NW_017162104.1	+	81883	96608	53.368534	33.691055	76.276405
gene-LOC108625994	LOC108625994	NW_017162104.1	-	82176	90387	0.282742	0.139582	0.316013
gene-LOC108625998	LOC108625998	NW_017162104.1	+	99347	100284	21.118895	7.298933	16.524752
gene-LOC108626001	LOC108626001	NW_017162104.1	-	100341	105371	143.911316	49.656403	112.421875
gene-LOC108626000	LOC108626000	NW_017162104.1	-	106307	110192	1176.221069	405.853485	918.850464
gene-LOC108625995	LOC108625995	NW_017162104.1	+	110809	116056	12.360136	4.264848	9.655597
gene-LOC108626005	LOC108626005	NW_017162104.1	+	113735	115023	16.340561	5.638288	12.765059
gene-LOC108626004	LOC108626004	NW_017162104.1	+	117930	140677	8.709750	15.802884	35.777660
gene-LOC113464473	LOC113464473	NW_017162104.1	-	119475	133271	2.826010	0.975111	2.207647
gene-LOC108626002	LOC108626002	NW_017162104.1	-	140687	142722	312.081268	107.683205	243.794327
gene-LOC108626013	LOC108626013	NW_017162213.1	-	2654	9596	2.425368	0.836870	1.894670
gene-LOC108626014	LOC108626014	NW_017162216.1	-	6	222	154.073730	53.162930	120.360634
gene-LOC108626053	LOC108626053	NW_017162322.1	+	103	1467	107.640999	37.588249	85.099632
gene-LOC108626230	LOC108626230	NW_017162322.1	+	1855	5688	181.624649	62.669338	141.883102
gene-LOC108626232	LOC108626232	NW_017162322.1	-	5732	7301	2.540648	0.879784	1.991827
gene-LOC108626054	LOC108626054	NW_017162322.1	-	8124	9685	3.227246	1.117833	2.530770
gene-LOC113464482	LOC113464482	NW_017162322.1	+	15440	19877	0.000000	0.000000	0.000000
gene-LOC113464481	LOC113464481	NW_017162322.1	+	20098	21402	2.700855	0.931926	2.109877
gene-LOC108626244	LOC108626244	NW_017162322.1	-	23115	82577	9.619599	3.319230	7.514721
gene-LOC113464478	LOC113464478	NW_017162322.1	+	91180	169908	0.000000	0.000000	0.000000
gene-LOC108626218	LOC108626218	NW_017162322.1	+	170467	172668	64.467392	22.244385	50.361191
gene-LOC108626219	LOC108626219	NW_017162322.1	-	172993	173882	76.325073	26.335863	59.624275
gene-LOC108626048	LOC108626048	NW_017162322.1	+	173780	186110	10.565977	3.864001	8.748080
gene-LOC108626217	LOC108626217	NW_017162322.1	-	175091	181797	1.805996	0.626510	1.418417
gene-LOC108626193	LOC108626193	NW_017162322.1	+	186181	190544	2.877676	1.051460	2.380500
gene-LOC108626195	LOC108626195	NW_017162322.1	+	189255	196029	23.086838	15.699667	35.543976
gene-LOC108626194	LOC108626194	NW_017162322.1	-	191361	194573	114.417213	41.641766	94.276779
gene-LOC108626045	LOC108626045	NW_017162322.1	+	196348	198393	207.557709	71.617500	162.141708
gene-LOC108626238	LOC108626238	NW_017162322.1	-	199509	200679	298.196106	102.892159	232.947388
gene-LOC108626237	LOC108626237	NW_017162322.1	+	200862	204277	35.187698	12.184197	27.584972
gene-LOC108626036	LOC108626036	NW_017162322.1	+	204384	208544	0.325381	0.112272	0.254184
gene-LOC108626216	LOC108626216	NW_017162322.1	-	209325	405913	48.818562	16.967062	38.413357
gene-LOC108626046	LOC108626046	NW_017162322.1	+	420834	422991	256.151886	88.384857	200.102936
gene-LOC108626233	LOC108626233	NW_017162322.1	-	423059	428363	40.200649	14.003347	31.703516
gene-LOC108626234	LOC108626234	NW_017162322.1	-	423652	425037	10.435092	3.600614	8.151774
gene-LOC108626197	LOC108626197	NW_017162322.1	+	428487	438463	36.488861	13.253677	30.006266
gene-LOC108626198	LOC108626198	NW_017162322.1	-	435638	436511	0.000000	0.000000	0.000000
gene-LOC108626221	LOC108626221	NW_017162322.1	-	439791	443903	10.909341	3.764253	8.522253
gene-LOC108626222	LOC108626222	NW_017162322.1	+	444031	446007	175.840057	60.673370	137.364258
gene-LOC108626165	LOC108626165	NW_017162322.1	+	447555	448560	2.963173	1.022439	2.314797
gene-LOC108626161	LOC108626161	NW_017162322.1	+	449012	450904	133.512955	46.068462	104.298798
gene-LOC108626160	LOC108626160	NW_017162322.1	+	451000	454211	4.175731	1.440830	3.262033
gene-LOC108626164	LOC108626164	NW_017162322.1	+	454632	457070	36.230812	12.501392	28.303097
gene-LOC108626162	LOC108626162	NW_017162322.1	+	457621	462678	105.600639	36.722195	83.138885
gene-LOC108626015	LOC108626015	NW_017162322.1	+	463578	465296	0.000000	0.000000	0.000000
gene-LOC108626174	LOC108626174	NW_017162322.1	+	465654	480199	485.894836	167.657349	379.575500
gene-LOC108626224	LOC108626224	NW_017162322.1	+	481807	483860	30.781578	10.621141	24.046217
gene-LOC108626188	LOC108626188	NW_017162322.1	+	484511	487073	27.798933	9.591984	21.716209
gene-LOC108626189	LOC108626189	NW_017162322.1	-	487269	517098	10.394728	3.875633	8.774416
gene-LOC113464479	LOC113464479	NW_017162322.1	+	505454	514996	2.306779	0.795951	1.802029
gene-LOC108626016	LOC108626016	NW_017162322.1	+	519594	529882	440.483246	198.537750	449.488617
gene-LOC108626235	LOC108626235	NW_017162322.1	+	529949	551505	8.025342	4.351737	9.852315
gene-LOC108626064	LOC108626064	NW_017162322.1	-	576389	578788	0.557550	0.211879	0.479694
gene-LOC108626035	LOC108626035	NW_017162322.1	+	582970	606260	23.792482	42.112255	95.341957
gene-LOC108626061	LOC108626061	NW_017162322.1	-	603237	611374	0.230780	0.101691	0.230227
gene-LOC108626226	LOC108626226	NW_017162322.1	-	611478	617154	486.872589	167.994720	380.339294
gene-LOC108626147	LOC108626147	NW_017162322.1	+	631168	648776	12.461516	4.757858	10.771770
gene-LOC113464474	LOC113464474	NW_017162322.1	+	648657	651076	24.097036	8.314650	18.824329
gene-LOC108626017	LOC108626017	NW_017162322.1	+	653278	658769	714.804749	259.140045	586.691895
gene-LOC108626148	LOC108626148	NW_017162322.1	-	659061	679168	29.123108	10.048889	22.750639
gene-LOC108626150	LOC108626150	NW_017162322.1	+	660784	662655	5.127070	1.769088	4.005208
gene-LOC108626149	LOC108626149	NW_017162322.1	+	667391	670220	135.231339	46.693615	105.714142
gene-LOC113464492	LOC113464492	NW_017162322.1	+	670594	673687	12.679737	4.428737	10.026641
gene-LOC113464493	LOC113464493	NW_017162322.1	+	674509	676596	1.618705	0.558532	1.264514
gene-LOC108626018	LOC108626018	NW_017162322.1	-	679831	681052	0.000000	0.000000	0.000000
gene-LOC108626191	LOC108626191	NW_017162322.1	+	682652	686581	38.860985	13.408930	30.357758
gene-LOC108626190	LOC108626190	NW_017162322.1	-	686335	726255	15.221505	5.252160	11.890866
gene-LOC108626039	LOC108626039	NW_017162322.1	+	781157	814543	5.434058	2.016344	4.564993
gene-LOC108626241	LOC108626241	NW_017162322.1	-	841838	955037	10.769503	3.716002	8.413013
gene-LOC113464477	LOC113464477	NW_017162322.1	+	1057594	1063510	0.437336	0.150902	0.341642
gene-LOC108626021	LOC108626021	NW_017162322.1	+	1148488	1212420	12.562487	4.334669	9.813671
gene-LOC113464504	LOC113464504	NW_017162322.1	+	1212442	1231031	18.784338	6.481510	14.674110
gene-LOC108626055	LOC108626055	NW_017162322.1	+	1234307	1236721	8.238815	2.842792	6.436069
gene-LOC108626022	LOC108626022	NW_017162322.1	+	1237218	1240363	0.461408	0.159208	0.360447
gene-LOC108626225	LOC108626225	NW_017162322.1	-	1240399	1243781	34.605717	11.940655	27.033590
gene-LOC108626177	LOC108626177	NW_017162322.1	+	1243756	1247466	19.638168	6.776123	15.341113
gene-LOC108626178	LOC108626178	NW_017162322.1	-	1248083	1266649	193.352081	67.476959	152.767532
gene-LOC113464509	LOC113464509	NW_017162322.1	+	1258036	1260370	0.503018	0.173566	0.392952
gene-LOC108626135	LOC108626135	NW_017162322.1	+	1286916	1312971	60.309456	39.599167	89.652344
gene-LOC108626059	LOC108626059	NW_017162322.1	-	1313032	1316932	33.306400	11.492328	26.018579
gene-LOC113464498	LOC113464498	NW_017162322.1	+	1316932	1324878	0.539482	0.186148	0.421437
gene-LOC108626242	LOC108626242	NW_017162322.1	-	1318355	1322152	22.065413	7.613640	17.237247
gene-LOC108626223	LOC108626223	NW_017162322.1	-	1339067	1457706	25.244781	8.710677	19.720936
gene-LOC113464480	LOC113464480	NW_017162322.1	+	1614120	1618951	28.953268	9.990286	22.617962
gene-LOC108626220	LOC108626220	NW_017162322.1	+	1629716	1811180	1.495662	6.212095	14.064156
gene-LOC108626043	LOC108626043	NW_017162322.1	-	1887074	1985815	9.784252	3.376043	7.643346
gene-LOC108626196	LOC108626196	NW_017162322.1	+	1923008	2026879	2.147519	1.765043	3.996050
gene-LOC108626167	LOC108626167	NW_017162322.1	-	1993283	2015606	104.014565	73.857269	167.212524
gene-LOC108626023	LOC108626023	NW_017162322.1	-	2028173	2031250	0.000000	0.000000	0.000000
gene-LOC108626024	LOC108626024	NW_017162322.1	+	2034834	2037569	0.000000	0.000000	0.000000
gene-LOC108626025	LOC108626025	NW_017162322.1	+	2039647	2043271	0.000000	0.000000	0.000000
gene-LOC108626026	LOC108626026	NW_017162322.1	+	2045136	2050181	0.702862	0.242522	0.549068
gene-LOC108626239	LOC108626239	NW_017162322.1	-	2051237	2053208	71.850204	24.800936	56.149212
gene-LOC113464489	LOC113464489	NW_017162322.1	+	2053563	2054102	26.675325	9.204285	20.838461
gene-LOC108626094	LOC108626094	NW_017162322.1	+	2057115	2061726	61.054539	21.066784	47.695110
gene-LOC113464496	LOC113464496	NW_017162322.1	-	2058407	2059273	5.811581	2.025871	4.586564
gene-LOC108626093	LOC108626093	NW_017162322.1	-	2061827	2085896	44.794594	15.783607	35.734016
gene-LOC113464494	LOC113464494	NW_017162322.1	-	2070939	2073218	119.092567	41.092728	93.033752
gene-LOC108626095	LOC108626095	NW_017162322.1	-	2086275	2088888	42.948387	14.819282	33.550789
gene-LOC113464495	LOC113464495	NW_017162322.1	-	2088103	2088751	74.246475	25.618643	58.000496
gene-LOC108626051	LOC108626051	NW_017162322.1	+	2089144	2091508	9.814619	3.386521	7.667068
gene-LOC108626209	LOC108626209	NW_017162322.1	+	2091716	2095529	6.521597	2.355506	5.332857
gene-LOC108626052	LOC108626052	NW_017162322.1	-	2102617	2140088	3.126801	1.125044	2.547094
gene-LOC108626138	LOC108626138	NW_017162322.1	-	2199024	2201694	41.777084	14.415125	32.635780
gene-LOC108626137	LOC108626137	NW_017162322.1	+	2202291	2211392	42.552200	16.506258	37.370098
gene-LOC108626139	LOC108626139	NW_017162322.1	-	2208179	2209415	3.051694	1.052983	2.383949
gene-LOC108626136	LOC108626136	NW_017162322.1	-	2211221	2233567	35.086895	13.700223	31.017242
gene-LOC108626207	LOC108626207	NW_017162322.1	+	2223827	2226688	31.257317	10.785295	24.417858
gene-LOC108626208	LOC108626208	NW_017162322.1	+	2227007	2236802	647.896912	240.020065	543.404358
gene-LOC113464497	LOC113464497	NW_017162322.1	-	2236399	2236660	23.364569	8.061913	18.252134
gene-LOC108626175	LOC108626175	NW_017162322.1	-	2237049	2248663	819.180908	362.488373	820.672058
gene-LOC108626027	LOC108626027	NW_017162322.1	+	2249033	2252035	3.449791	1.190346	2.694937
gene-LOC108626166	LOC108626166	NW_017162322.1	-	2252434	2267849	127.713150	45.119732	102.150879
gene-LOC108626173	LOC108626173	NW_017162322.1	+	2268968	2270764	95.128143	32.823833	74.313019
gene-LOC108626172	LOC108626172	NW_017162322.1	-	2270333	2283471	80.534874	33.511009	75.868782
gene-LOC108626181	LOC108626181	NW_017162322.1	+	2283784	2284880	126.782417	43.746098	99.040977
gene-LOC108626180	LOC108626180	NW_017162322.1	+	2284844	2286337	148.911560	51.381729	116.328018
gene-LOC108626179	LOC108626179	NW_017162322.1	-	2286333	2298402	17.264708	5.990030	13.561402
gene-LOC108626182	LOC108626182	NW_017162322.1	+	2292101	2296255	29.657259	10.233196	23.167912
gene-LOC108626118	LOC108626118	NW_017162322.1	+	2298490	2300183	131.173004	45.261066	102.470856
gene-LOC108626119	LOC108626119	NW_017162322.1	-	2300243	2302472	43.858921	15.133460	34.262089
gene-LOC108626116	LOC108626116	NW_017162322.1	+	2301884	2308566	52.377895	29.400352	66.562263
gene-LOC108626122	LOC108626122	NW_017162322.1	-	2309001	2310209	47.910172	16.531340	37.426880
gene-LOC108626120	LOC108626120	NW_017162322.1	+	2309893	2312505	64.622948	22.583000	51.127811
gene-LOC113464475	LOC113464475	NW_017162322.1	+	2312786	2315517	0.791805	0.273211	0.618549
gene-LOC108626115	LOC108626115	NW_017162322.1	+	2315735	2318998	23.176073	7.996872	18.104885
gene-LOC108626121	LOC108626121	NW_017162322.1	-	2319511	2320744	301.722412	104.108902	235.702087
gene-LOC108626213	LOC108626213	NW_017162322.1	+	2320847	2325036	34.089005	13.366884	30.262568
gene-LOC108626215	LOC108626215	NW_017162322.1	+	2325172	2326630	57.749821	19.926497	45.113499
gene-LOC108626214	LOC108626214	NW_017162322.1	-	2326636	2329132	154.661987	53.884842	121.995033
gene-LOC108626042	LOC108626042	NW_017162322.1	+	2329473	2330171	9.784789	3.376228	7.643765
gene-LOC108626041	LOC108626041	NW_017162322.1	-	2330182	2330781	83.217865	28.714211	65.008842
gene-LOC108626040	LOC108626040	NW_017162322.1	+	2330823	2332133	41.990139	14.488640	32.802219
gene-LOC108626211	LOC108626211	NW_017162322.1	+	2332227	2335834	27.579197	11.457638	25.940042
gene-LOC108626210	LOC108626210	NW_017162322.1	-	2336056	2340943	61.261360	23.595171	53.419369
gene-LOC108626056	LOC108626056	NW_017162322.1	+	2349090	2359963	6.499455	2.242628	5.077300
gene-LOC108626047	LOC108626047	NW_017162322.1	+	2538789	2564098	12.987400	4.697794	10.635786
gene-LOC113464476	LOC113464476	NW_017162322.1	+	2687174	2687795	0.000000	0.000000	0.000000
gene-Trnap-cgg-2	Trnap-cgg	NW_017162322.1	-	2729154	2729225	0.000000	0.000000	0.000000
gene-LOC108626060	LOC108626060	NW_017162322.1	+	2732119	2744230	0.000000	0.000000	0.000000
gene-LOC108626028	LOC108626028	NW_017162322.1	-	2745748	2753910	8.293880	2.889541	6.541908
gene-LOC113464484	LOC113464484	NW_017162322.1	-	2747698	2748532	70.055092	24.172413	54.726234
gene-LOC108626206	LOC108626206	NW_017162322.1	+	2774913	2872330	2.769854	10.652650	24.117552
gene-LOC108626236	LOC108626236	NW_017162322.1	-	2899671	2908768	26.419600	9.192452	20.811672
gene-LOC108626204	LOC108626204	NW_017162322.1	+	2909936	2929500	11.862668	7.200513	16.301929
gene-LOC108626037	LOC108626037	NW_017162322.1	-	2931102	2966119	19.736603	12.504068	28.309158
gene-LOC108626212	LOC108626212	NW_017162322.1	-	2968858	2995948	25.061163	8.647320	19.577494
gene-LOC108626066	LOC108626066	NW_017162322.1	+	3017913	3040184	108.433334	41.238270	93.363266
gene-LOC108626068	LOC108626068	NW_017162322.1	+	3041285	3045157	10.626802	3.666764	8.301537
gene-LOC108626069	LOC108626069	NW_017162322.1	-	3045062	3048069	155.246552	53.567612	121.276825
gene-LOC108626070	LOC108626070	NW_017162322.1	-	3048307	3050788	67.566574	23.313755	52.782238
gene-LOC108626072	LOC108626072	NW_017162322.1	+	3050822	3057720	10.465677	21.820459	49.401424
gene-LOC108626065	LOC108626065	NW_017162322.1	-	3051124	3056610	10.866832	3.953685	8.951126
gene-LOC108626071	LOC108626071	NW_017162322.1	-	3058035	3062010	60.941364	21.027735	47.606697
gene-LOC108626140	LOC108626140	NW_017162322.1	+	3062398	3068601	35.133709	14.367940	32.528954
gene-LOC108626144	LOC108626144	NW_017162322.1	-	3068757	3070971	85.485779	29.496752	66.780510
gene-LOC108626141	LOC108626141	NW_017162322.1	-	3071147	3073961	65.077377	22.454861	50.837704
gene-LOC108626142	LOC108626142	NW_017162322.1	-	3075189	3078347	615.021851	212.212448	480.448029
gene-LOC108626143	LOC108626143	NW_017162322.1	+	3078303	3080674	43.365196	14.963101	33.876396
gene-LOC108626240	LOC108626240	NW_017162322.1	+	3080803	3085441	31.965820	19.075230	43.186237
gene-LOC108626063	LOC108626063	NW_017162322.1	+	3085910	3087883	1312.828979	452.989838	1025.567017
gene-LOC108626062	LOC108626062	NW_017162322.1	-	3088130	3125184	95.241844	34.103394	77.209938
gene-LOC113464503	LOC113464503	NW_017162322.1	+	3122505	3124253	0.376960	0.130070	0.294477
gene-LOC108626185	LOC108626185	NW_017162322.1	-	3125567	3127026	33.568069	11.582617	26.222992
gene-LOC113463800	LOC113463800	NW_017162322.1	+	3127072	3130747	59.143181	29.758673	67.373505
gene-LOC108626183	LOC108626183	NW_017162322.1	+	3130710	3131651	128.874115	44.467834	100.674988
gene-LOC108626187	LOC108626187	NW_017162322.1	+	3131794	3132940	576.694153	198.987518	450.506866
gene-LOC108626186	LOC108626186	NW_017162322.1	-	3132926	3134339	188.572296	65.066612	147.310532
gene-LOC108626228	LOC108626228	NW_017162322.1	-	3134419	3136305	166.159195	57.333000	129.801666
gene-LOC108626227	LOC108626227	NW_017162322.1	+	3136361	3138942	70.962166	29.460976	66.699516
gene-LOC108626031	LOC108626031	NW_017162322.1	+	3139168	3142170	54.788311	18.904631	42.800003
gene-LOC108626168	LOC108626168	NW_017162322.1	+	3142261	3147483	15.726983	5.426574	12.285740
gene-LOC113464499	LOC113464499	NW_017162322.1	+	3147127	3149484	35.399200	12.214446	27.653450
gene-LOC108626169	LOC108626169	NW_017162322.1	-	3149695	3151194	180.695755	62.348824	141.157471
gene-LOC108626170	LOC108626170	NW_017162322.1	+	3151579	3153951	72.671806	25.284119	57.243130
gene-LOC108626200	LOC108626200	NW_017162322.1	+	3154501	3162886	61.570702	21.292097	48.205215
gene-LOC108626199	LOC108626199	NW_017162322.1	-	3163560	3168398	37.572823	15.336511	34.721790
gene-LOC108626032	LOC108626032	NW_017162322.1	-	3168659	3174657	2.675594	0.923210	2.090143
gene-LOC108626152	LOC108626152	NW_017162322.1	-	3174684	3177700	4.102340	1.451300	3.285736
gene-LOC108626153	LOC108626153	NW_017162322.1	-	3177755	3179831	15.313020	5.364071	12.144234
gene-LOC108626155	LOC108626155	NW_017162322.1	-	3180340	3183597	492.237396	169.845840	384.530243
gene-LOC108626156	LOC108626156	NW_017162322.1	+	3184005	3186244	87.896179	30.526606	69.112099
gene-LOC108626151	LOC108626151	NW_017162322.1	-	3185984	3191982	50.655273	17.711174	40.098019
gene-LOC108626082	LOC108626082	NW_017162322.1	+	3192635	3195831	62.929482	24.325611	55.073082
gene-LOC108626077	LOC108626077	NW_017162322.1	-	3196017	3210188	55.565201	21.302345	48.228416
gene-LOC108626079	LOC108626079	NW_017162322.1	+	3210242	3214979	50.183632	17.315794	39.202881
gene-LOC113464502	LOC113464502	NW_017162322.1	-	3214969	3215524	5.982878	2.064384	4.673756
gene-LOC108626081	LOC108626081	NW_017162322.1	+	3215584	3218119	30.779606	10.620461	24.044678
gene-LOC108626083	LOC108626083	NW_017162322.1	-	3218179	3219741	222.088837	78.865715	178.551636
gene-LOC108626080	LOC108626080	NW_017162322.1	-	3219976	3224373	328.459686	334.866730	758.136841
gene-LOC113464500	LOC113464500	NW_017162322.1	-	3224519	3232338	26.338207	16.631416	37.653458
gene-LOC108626114	LOC108626114	NW_017162322.1	+	3232496	3234833	31.029623	17.284147	39.131237
gene-LOC108626108	LOC108626108	NW_017162322.1	-	3234844	3239728	11.572768	4.038462	9.143061
gene-LOC108626111	LOC108626111	NW_017162322.1	+	3239951	3242425	112.814606	39.328239	89.038963
gene-LOC113464501	LOC113464501	NW_017162322.1	-	3242496	3242944	2.644156	0.912362	2.065584
gene-LOC108626109	LOC108626109	NW_017162322.1	-	3243010	3248350	29.829123	11.036089	24.985657
