Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108626689	LOC108626689	NW_017166501.1	+	266103	275911	0.119559	0.072831	0.141491
gene-LOC108626691	LOC108626691	NW_017166501.1	+	276539	278411	0.236080	0.143811	0.279387
gene-LOC108626710	LOC108626710	NW_017166501.1	-	279369	289708	0.000000	0.000000	0.000000
gene-LOC108626707	LOC108626707	NW_017166501.1	-	290877	294724	24.046581	14.648234	28.457769
gene-LOC108626792	LOC108626792	NW_017166501.1	-	296345	300309	34.058914	25.152021	48.863937
gene-LOC108626762	LOC108626762	NW_017166501.1	+	300536	309608	21.633619	13.220717	25.684469
gene-LOC108626763	LOC108626763	NW_017166501.1	-	310547	311505	34.547459	21.044956	40.884964
gene-LOC108626758	LOC108626758	NW_017166501.1	+	312434	316907	3.835175	2.336238	4.538713
gene-LOC108626760	LOC108626760	NW_017166501.1	-	316847	318482	256.678314	156.358368	303.764282
gene-LOC108626759	LOC108626759	NW_017166501.1	+	318901	328985	10.028938	8.225408	15.979861
gene-LOC108626776	LOC108626776	NW_017166501.1	-	329944	332134	38.932518	23.716162	46.074436
gene-LOC108626777	LOC108626777	NW_017166501.1	+	332234	333828	20.283270	13.154332	25.555500
gene-LOC108626775	LOC108626775	NW_017166501.1	-	333536	335741	44.401901	27.047897	52.547138
gene-LOC108626708	LOC108626708	NW_017166501.1	+	335917	338531	12.734406	10.952901	21.278683
gene-LOC108626706	LOC108626706	NW_017166501.1	+	338821	340557	11.580993	7.054687	13.705450
gene-LOC108626692	LOC108626692	NW_017166501.1	-	340530	341846	0.374648	0.228221	0.443375
gene-LOC108626799	LOC108626799	NW_017166501.1	+	341979	345388	10.008534	6.096807	11.844534
gene-LOC108626716	LOC108626716	NW_017166501.1	+	345644	356700	29.391022	18.821596	36.565544
gene-LOC113464579	LOC113464579	NW_017166501.1	+	349885	350248	0.557692	0.339724	0.659997
gene-LOC108626715	LOC108626715	NW_017166501.1	+	356803	366787	4.773263	2.907685	5.648887
gene-LOC108626720	LOC108626720	NW_017166501.1	-	359485	360252	0.000000	0.000000	0.000000
gene-LOC108626722	LOC108626722	NW_017166501.1	-	360139	368238	22.374645	13.659715	26.537327
gene-LOC108626721	LOC108626721	NW_017166501.1	+	368268	369102	123.253227	75.081032	145.863220
gene-LOC108626717	LOC108626717	NW_017166501.1	+	369340	372591	12.146812	7.411214	14.398091
gene-LOC108626719	LOC108626719	NW_017166501.1	+	372653	374814	15.841234	9.649858	18.747204
gene-LOC108626718	LOC108626718	NW_017166501.1	-	374283	378921	16.973221	10.339420	20.086845
gene-LOC108626747	LOC108626747	NW_017166501.1	-	379254	380571	35.681942	21.736040	42.227558
gene-LOC108626744	LOC108626744	NW_017166501.1	+	380761	405620	4.901248	8.942892	17.373749
gene-LOC108626746	LOC108626746	NW_017166501.1	+	407026	409082	574.848083	350.174927	680.300171
gene-LOC108626748	LOC108626748	NW_017166501.1	-	409431	411007	52.825451	32.179195	62.515934
gene-LOC108626749	LOC108626749	NW_017166501.1	-	411102	412664	152.030472	92.611008	179.919449
gene-LOC108626784	LOC108626784	NW_017166501.1	+	413906	435568	46.893295	28.991228	56.322533
gene-LOC108626795	LOC108626795	NW_017166501.1	+	436411	440494	17.463638	10.781857	20.946388
gene-LOC108626757	LOC108626757	NW_017166501.1	+	441859	446287	52.470642	31.963057	62.096039
gene-LOC108626785	LOC108626785	NW_017166501.1	-	454468	460253	7.844455	5.213700	10.128885
gene-LOC108626709	LOC108626709	NW_017166501.1	+	460515	466095	15.267109	29.134611	56.601089
gene-LOC108626770	LOC108626770	NW_017166501.1	+	466293	495768	5.230521	7.168729	13.927006
gene-LOC108626773	LOC108626773	NW_017166501.1	-	473470	475454	0.000000	0.000000	0.000000
gene-LOC108626771	LOC108626771	NW_017166501.1	-	478912	485424	8.860043	8.544106	16.599009
gene-LOC108626738	LOC108626738	NW_017166501.1	+	495916	507393	17.748531	42.145378	81.877686
gene-LOC108626740	LOC108626740	NW_017166501.1	-	502015	503577	18.535177	11.290904	21.935335
gene-LOC113464575	LOC113464575	NW_017166501.1	-	507364	508267	23.618843	14.387672	27.951565
gene-LOC108626739	LOC108626739	NW_017166501.1	+	508331	509779	24.081781	14.669677	28.499426
gene-LOC108626735	LOC108626735	NW_017166501.1	-	509807	513142	146.110794	99.978935	194.233459
gene-LOC108626742	LOC108626742	NW_017166501.1	-	513505	515253	3.815846	2.324464	4.515838
gene-LOC108626736	LOC108626736	NW_017166501.1	-	515355	517898	7.990768	4.867662	9.456622
gene-LOC108626694	LOC108626694	NW_017166501.1	-	544747	623721	1.999702	1.218140	2.366534
gene-LOC108626696	LOC108626696	NW_017166501.1	-	627225	634952	12.760750	7.773348	15.101625
gene-LOC108626705	LOC108626705	NW_017166501.1	-	630786	633012	79.766655	48.590717	94.399323
gene-LOC108626788	LOC108626788	NW_017166501.1	-	635190	639035	8.858931	8.506325	16.525612
gene-LOC108626789	LOC108626789	NW_017166501.1	+	639080	640380	36.143028	22.016916	42.773228
gene-LOC108626790	LOC108626790	NW_017166501.1	-	640324	641730	19.335062	13.103125	25.456017
gene-LOC108626781	LOC108626781	NW_017166501.1	+	641789	648987	19.768494	12.297237	23.890385
gene-LOC108626782	LOC108626782	NW_017166501.1	-	648953	650245	5.538615	3.373907	6.554637
gene-LOC108626783	LOC108626783	NW_017166501.1	-	671917	694358	12.258038	7.577027	14.720224
gene-LOC113464577	LOC113464577	NW_017166501.1	+	696725	698789	1.448837	0.882575	1.714617
gene-LOC113464576	LOC113464576	NW_017166501.1	-	696737	701134	0.000000	0.000000	0.000000
gene-LOC108626697	LOC108626697	NW_017166501.1	-	701483	702680	0.000000	0.000000	0.000000
gene-LOC113464578	LOC113464578	NW_017166501.1	+	707554	716495	0.000000	0.000000	0.000000
gene-LOC108626778	LOC108626778	NW_017166501.1	+	724918	730725	2.243596	1.541050	2.993866
gene-LOC108626780	LOC108626780	NW_017166501.1	+	728002	735871	3.031868	4.066111	7.899412
gene-LOC108626711	LOC108626711	NW_017166501.1	+	735960	740309	0.258404	0.157410	0.305806
gene-LOC108626797	LOC108626797	NW_017166501.1	+	739718	757333	25.507118	15.537937	30.186232
gene-LOC108626796	LOC108626796	NW_017166501.1	-	757246	760603	25.181227	15.339417	29.800556
gene-LOC108626712	LOC108626712	NW_017166501.1	+	760603	761476	78.409187	47.763802	92.792831
gene-LOC108626750	LOC108626750	NW_017166501.1	+	761787	782669	12.520993	7.627298	14.817886
gene-LOC108626769	LOC108626769	NW_017166501.1	+	792898	920955	48.505524	29.706121	57.711384
gene-LOC108626699	LOC108626699	NW_017166501.1	+	921683	922580	0.000000	0.000000	0.000000
gene-LOC108626751	LOC108626751	NW_017166501.1	+	924835	944356	2.540329	1.751460	3.402638
gene-LOC108626755	LOC108626755	NW_017166501.1	-	944347	945680	544.607971	331.753815	644.512756
gene-LOC108626753	LOC108626753	NW_017166501.1	+	945796	948205	16.274496	9.913785	19.259945
gene-LOC108626754	LOC108626754	NW_017166501.1	-	948201	949667	36.890205	26.053907	50.616070
gene-LOC108626752	LOC108626752	NW_017166501.1	+	949896	952442	28.082024	17.106468	33.233486
gene-LOC108626756	LOC108626756	NW_017166501.1	-	952559	953456	52.563473	32.019608	62.205894
gene-LOC108626700	LOC108626700	NW_017166501.1	+	953675	956900	0.546209	0.332729	0.646407
gene-LOC108626703	LOC108626703	NW_017166501.1	+	957003	965232	2.420605	1.474538	2.864649
gene-LOC108626791	LOC108626791	NW_017166501.1	-	965706	981998	16.581455	12.470308	24.226616
gene-LOC108626724	LOC108626724	NW_017166501.1	-	982432	985176	20.913494	13.975861	27.151518
gene-LOC108626727	LOC108626727	NW_017166501.1	+	985598	987289	74.039986	45.102257	87.622131
gene-LOC108626731	LOC108626731	NW_017166501.1	+	987617	992337	176.528732	109.684464	213.088821
gene-LOC108626729	LOC108626729	NW_017166501.1	-	992403	995141	75.449791	45.961056	89.290558
gene-LOC108626723	LOC108626723	NW_017166501.1	+	996661	1001627	0.232817	0.141823	0.275526
gene-LOC108626726	LOC108626726	NW_017166501.1	+	1002057	1005572	27.618813	25.254559	49.063141
gene-LOC108626730	LOC108626730	NW_017166501.1	-	1006043	1007301	0.000000	0.000000	0.000000
gene-LOC108626701	LOC108626701	NW_017166501.1	+	1006937	1008897	0.662348	0.634484	1.232640
gene-LOC108626728	LOC108626728	NW_017166501.1	-	1008917	1011130	105.498886	64.377151	125.068329
gene-LOC108626734	LOC108626734	NW_017166501.1	-	1011247	1011710	188.361984	119.438812	232.039017
gene-LOC108626733	LOC108626733	NW_017166501.1	+	1011733	1012591	44.061127	26.840311	52.143852
gene-LOC108626725	LOC108626725	NW_017166501.1	+	1012693	1016243	10.913536	8.938008	17.364262
gene-LOC108626702	LOC108626702	NW_017166501.1	+	1016654	1018281	0.000000	0.000000	0.000000
gene-LOC108626798	LOC108626798	NW_017166501.1	-	1022122	1199211	1.758922	1.071466	2.081585
gene-LOC113464574	LOC113464574	NW_017166501.1	-	1235417	1243891	0.000000	0.000000	0.000000
gene-LOC108626793	LOC108626793	NW_017166501.1	-	1290611	1304881	5.175757	3.830863	7.442386
gene-LOC108626774	LOC108626774	NW_017166501.1	+	1307168	1320544	5.353881	3.288903	6.389496
gene-LOC113464580	LOC113464580	NW_017166535.1	+	7	1691	0.504617	0.307393	0.597186
gene-LOC113464581	LOC113464581	NW_017166645.1	+	34	1718	1.655130	1.008240	1.958753
gene-LOC113464583	LOC113464583	NW_017166710.1	-	7	472	5.000000	3.045804	5.917217
gene-LOC113464582	LOC113464582	NW_017166710.1	-	485	1785	3.387116	2.330656	4.527868
gene-LOC108626809	LOC108626809	NW_017166721.1	-	6720	13744	1.466330	1.086220	2.110248
gene-LOC108626844	LOC108626844	NW_017166721.1	+	65067	270527	1.851913	2.058037	3.998239
gene-LOC108626843	LOC108626843	NW_017166721.1	-	292341	334234	11.725847	7.537748	14.643915
gene-LOC108626861	LOC108626861	NW_017166721.1	-	339951	342235	100.665108	67.768845	131.657516
gene-LOC108626853	LOC108626853	NW_017166721.1	+	342864	372697	10.071618	6.135235	11.919190
gene-LOC108626854	LOC108626854	NW_017166721.1	+	401338	437742	2.230078	2.277185	4.423987
gene-LOC108626855	LOC108626855	NW_017166721.1	-	439520	442599	27.560740	16.788921	32.616577
gene-LOC108626813	LOC108626813	NW_017166721.1	-	443159	451953	3.131231	2.024750	3.933571
gene-LOC108626846	LOC108626846	NW_017166721.1	+	465705	493674	40.667370	88.494514	171.922180
gene-LOC108626807	LOC108626807	NW_017166721.1	+	501904	513780	8.162174	4.972076	9.659472
gene-LOC108626811	LOC108626811	NW_017166721.1	-	514721	516874	44.333557	39.049633	75.863434
gene-LOC108626848	LOC108626848	NW_017166721.1	-	517480	556348	308.941437	209.474548	406.955353
gene-LOC108626814	LOC108626814	NW_017166721.1	-	579352	591951	5.590321	3.405404	6.615829
gene-LOC108626826	LOC108626826	NW_017166721.1	-	594091	597145	90.694496	55.247528	107.331802
gene-LOC108626825	LOC108626825	NW_017166721.1	+	597376	600012	6.844512	4.169408	8.100093
gene-LOC108626827	LOC108626827	NW_017166721.1	-	599817	602235	2.818928	1.717180	3.336042
gene-LOC108626822	LOC108626822	NW_017166721.1	+	601821	608154	3.314132	2.018839	3.922088
gene-LOC108626823	LOC108626823	NW_017166721.1	-	608249	629482	15.711966	9.689325	18.823879
gene-LOC108626830	LOC108626830	NW_017166721.1	+	629671	632862	8.571208	5.221244	10.143539
gene-LOC108626832	LOC108626832	NW_017166721.1	-	630902	634522	21.494112	13.093370	25.437065
gene-LOC108626831	LOC108626831	NW_017166721.1	+	634563	637291	58.676727	35.743561	69.440590
gene-LOC108626828	LOC108626828	NW_017166721.1	-	637331	683222	18.869602	21.720369	42.197113
gene-LOC108626808	LOC108626808	NW_017166721.1	+	683231	686527	15.533407	9.462342	18.382908
gene-LOC108626803	LOC108626803	NW_017166721.1	-	686577	689285	0.000000	0.000000	0.000000
gene-LOC113464586	LOC113464586	NW_017166721.1	+	687480	688193	0.000000	0.000000	0.000000
gene-LOC108626804	LOC108626804	NW_017166721.1	+	688690	690811	0.000000	0.000000	0.000000
gene-LOC108626835	LOC108626835	NW_017166721.1	+	691047	693634	172.910675	106.062622	206.052521
gene-LOC108626834	LOC108626834	NW_017166721.1	+	694055	696520	76.858368	46.819103	90.957527
gene-LOC108626833	LOC108626833	NW_017166721.1	+	696944	699555	120.064445	73.138550	142.089478
gene-LOC108626836	LOC108626836	NW_017166721.1	-	700523	702660	37.551060	22.874632	44.439556
gene-LOC108626805	LOC108626805	NW_017166721.1	-	703579	704893	0.000000	0.000000	0.000000
gene-LOC108626812	LOC108626812	NW_017166721.1	+	704986	706252	250.768616	152.758408	296.770447
gene-LOC108626815	LOC108626815	NW_017166721.1	+	706391	786104	3.662428	7.314719	14.210626
gene-LOC108626817	LOC108626817	NW_017166721.1	-	756808	790159	0.236420	0.852863	1.656894
gene-LOC108626850	LOC108626850	NW_017166721.1	+	790150	795042	13.091545	9.969069	19.367348
gene-LOC108626852	LOC108626852	NW_017166721.1	-	794973	796177	75.593620	66.378822	128.957047
gene-LOC108626851	LOC108626851	NW_017166721.1	+	796247	798686	28.525293	17.376490	33.758072
gene-LOC108626821	LOC108626821	NW_017166721.1	+	802382	804006	31.562826	19.226835	37.352818
gene-LOC108626818	LOC108626818	NW_017166721.1	-	806035	863010	67.674995	41.224953	80.089523
gene-Trnam-cau-6	Trnam-cau	NW_017166721.1	+	833677	833749	0.000000	0.000000	0.000000
gene-LOC108626820	LOC108626820	NW_017166721.1	+	855900	861837	25.033249	15.249273	29.625433
gene-LOC108626839	LOC108626839	NW_017166721.1	-	863448	864627	21.731344	13.237883	25.717815
gene-LOC108626837	LOC108626837	NW_017166721.1	-	866217	869872	4.122411	2.511211	4.878640
gene-LOC108626840	LOC108626840	NW_017166721.1	+	869226	871809	12.677812	7.722826	15.003473
gene-LOC108626842	LOC108626842	NW_017166721.1	-	872072	876190	47.401028	30.818060	59.871601
gene-LOC108626841	LOC108626841	NW_017166721.1	+	873593	879171	115.421341	103.997925	202.041336
gene-LOC108626847	LOC108626847	NW_017166721.1	-	888003	896909	4.917628	2.995626	5.819735
gene-LOC113464587	LOC113464587	NW_017166721.1	+	896173	897097	0.000000	0.000000	0.000000
gene-LOC108626859	LOC108626859	NW_017166721.1	+	898714	903273	10.780826	8.472145	16.459208
gene-LOC108626856	LOC108626856	NW_017166721.1	-	905444	907480	27.921581	17.008734	33.043613
gene-LOC108626858	LOC108626858	NW_017166721.1	+	907581	908264	86.222229	52.523197	102.039131
gene-LOC108626857	LOC108626857	NW_017166721.1	+	908469	909738	115.737343	70.502655	136.968597
gene-LOC108626860	LOC108626860	NW_017166721.1	-	909845	1023969	17.282515	13.793457	26.797153
gene-LOC108626864	LOC108626864	NW_017166723.1	+	7853	35261	1.005450	1.100453	2.137898
gene-LOC108626866	LOC108626866	NW_017166723.1	+	71087	86916	0.000000	0.000000	0.000000
gene-LOC108626872	LOC108626872	NW_017166723.1	-	86795	104701	0.742623	0.452377	0.878852
gene-LOC113464591	LOC113464591	NW_017166723.1	-	91236	92239	0.000000	0.000000	0.000000
gene-LOC108626871	LOC108626871	NW_017166723.1	+	104697	158795	2.852242	2.095429	4.070882
gene-LOC108626873	LOC108626873	NW_017166723.1	-	158924	159843	583.962158	355.726837	691.086182
gene-LOC108626868	LOC108626868	NW_017166723.1	+	160767	163051	141.487411	86.188583	167.442337
gene-LOC108626869	LOC108626869	NW_017166723.1	-	163300	166128	132.103760	80.472427	156.337326
gene-LOC108626879	LOC108626879	NW_017166723.1	+	169762	176997	13.620802	8.297258	16.119448
gene-LOC108626870	LOC108626870	NW_017166723.1	-	177037	179251	1.653569	1.264354	2.456316
gene-LOC108626867	LOC108626867	NW_017166723.1	+	178923	181398	11.203664	6.824833	13.258903
gene-LOC108626874	LOC108626874	NW_017166723.1	+	182293	185987	92.542862	68.399734	132.883163
gene-LOC108626875	LOC108626875	NW_017166723.1	-	186053	188341	56.096569	37.845470	73.524063
gene-LOC108626878	LOC108626878	NW_017166723.1	-	197527	217207	0.000000	0.000000	0.000000
gene-LOC113464590	LOC113464590	NW_017166723.1	+	217471	221131	0.000000	0.000000	0.000000
gene-LOC108626885	LOC108626885	NW_017166833.1	+	222	2553	34.516594	21.026155	40.848434
gene-LOC108626887	LOC108626887	NW_017166833.1	-	2670	4969	15.928084	9.702765	18.849987
gene-LOC108626886	LOC108626886	NW_017166833.1	-	5101	7730	23.857588	14.533107	28.234106
gene-LOC108626883	LOC108626883	NW_017166833.1	+	9544	35616	50.237759	135.640686	263.515106
gene-LOC108626884	LOC108626884	NW_017166833.1	-	35766	46022	89.737549	54.664597	106.199318
gene-Trnap-cgg-3	Trnap-cgg	NW_017166833.1	+	47537	47608	0.458333	0.279198	0.542411
gene-LOC108626882	LOC108626882	NW_017166833.1	+	47660	48609	65.638573	39.984444	77.679535
gene-LOC108626880	LOC108626880	NW_017166833.1	-	48650	50478	0.000000	0.000000	0.000000
gene-Trnah-gug-4	Trnah-gug	NW_017166833.1	-	50348	50419	0.000000	0.000000	0.000000
gene-LOC108626891	LOC108626891	NW_017166868.1	-	6	1384	69.587906	42.390221	82.353348
gene-LOC108626892	LOC108626892	NW_017166879.1	-	9	1754	8.816250	9.489143	18.434975
gene-LOC108626893	LOC108626893	NW_017166945.1	-	8241	9585	55.730278	33.948700	65.953636
gene-LOC108626896	LOC108626896	NW_017167056.1	-	3724	5793	25.242313	15.376627	29.872850
gene-LOC108626897	LOC108626897	NW_017167056.1	+	5982	7224	3.427657	2.087994	4.056438
gene-LOC108626910	LOC108626910	NW_017167164.1	-	480	4812	125.774055	87.489204	169.969131
gene-LOC108626909	LOC108626909	NW_017167164.1	-	6296	11255	29.790678	19.331656	37.556458
gene-LOC108626899	LOC108626899	NW_017167164.1	-	32999	39086	0.273311	0.166490	0.323448
gene-LOC108626908	LOC108626908	NW_017167164.1	+	64661	72552	4.226107	2.574379	5.001359
gene-LOC108626926	LOC108626926	NW_017167164.1	+	72757	84962	1.381792	2.014880	3.914397
gene-LOC108626927	LOC108626927	NW_017167164.1	-	75107	77715	0.000000	0.000000	0.000000
gene-LOC108626922	LOC108626922	NW_017167164.1	-	87794	96083	37.348755	23.514742	45.683121
gene-LOC108626900	LOC108626900	NW_017167164.1	+	97377	100293	10.296765	6.272386	12.185638
gene-LOC108626924	LOC108626924	NW_017167164.1	-	101506	103379	60.653412	36.947681	71.779884
gene-LOC108626923	LOC108626923	NW_017167164.1	+	103433	114485	22.802509	13.940143	27.082129
gene-LOC108626917	LOC108626917	NW_017167164.1	+	114730	125322	39.389359	37.398186	72.655098
gene-LOC108626918	LOC108626918	NW_017167164.1	-	119067	120691	0.846154	0.515444	1.001375
gene-LOC113464594	LOC113464594	NW_017167164.1	-	126102	127812	11.532890	7.025384	13.648522
gene-LOC113464593	LOC113464593	NW_017167164.1	+	127147	128448	1.908518	1.162594	2.258623
gene-LOC108626920	LOC108626920	NW_017167164.1	-	128724	130944	102.443588	70.758606	137.465866
gene-LOC108626921	LOC108626921	NW_017167164.1	+	130547	131389	119.649597	72.885841	141.598526
gene-LOC108626902	LOC108626902	NW_017167164.1	-	132498	135526	16.647545	10.143827	19.706861
gene-LOC108626905	LOC108626905	NW_017167164.1	+	135960	137302	6.343018	3.863918	7.506603
gene-LOC108626906	LOC108626906	NW_017167164.1	-	137304	139094	31.617111	19.259905	37.417065
gene-LOC108626904	LOC108626904	NW_017167164.1	+	139112	141906	14.468029	8.813356	17.122093
gene-LOC108626907	LOC108626907	NW_017167164.1	-	141821	144108	31.290382	19.141768	37.187557
gene-LOC108626901	LOC108626901	NW_017167164.1	+	143649	153918	9.059853	5.518907	10.721824
gene-LOC108626915	LOC108626915	NW_017167164.1	+	154273	155785	1203.826782	1018.633301	1978.943604
gene-LOC108626912	LOC108626912	NW_017167164.1	+	155758	160409	62.740826	39.085976	75.934044
gene-LOC108626914	LOC108626914	NW_017167164.1	-	160473	161971	114.639168	69.833687	135.668976
gene-LOC113464595	LOC113464595	NW_017167164.1	+	160812	162586	7.071266	4.307538	8.368443
gene-LOC108626913	LOC108626913	NW_017167164.1	-	162202	165263	17.661396	19.402950	37.694965
gene-LOC108626916	LOC108626916	NW_017167164.1	-	165381	167647	31.449371	19.157722	37.218552
gene-LOC108626928	LOC108626928	NW_017167274.1	+	56426	59112	1.215347	0.740342	1.438294
gene-LOC108626943	LOC108626943	NW_017167275.1	-	507	7408	53.936436	33.123928	64.351311
gene-LOC108626947	LOC108626947	NW_017167275.1	+	8099	10203	64.633995	39.481194	76.701859
gene-LOC108626949	LOC108626949	NW_017167275.1	-	10616	22808	120.183403	103.744720	201.549423
gene-LOC108626945	LOC108626945	NW_017167275.1	+	16781	31410	17.939917	14.321302	27.822624
gene-LOC108626950	LOC108626950	NW_017167275.1	-	31509	33582	0.619984	0.377670	0.733716
gene-LOC108626944	LOC108626944	NW_017167275.1	-	33678	37619	52.230831	33.829884	65.722794
gene-LOC108626981	LOC108626981	NW_017167275.1	-	37735	42553	132.878464	85.393433	165.897583
gene-LOC108626958	LOC108626958	NW_017167275.1	-	42971	45482	23.345541	14.507705	28.184755
gene-LOC108626957	LOC108626957	NW_017167275.1	+	45808	49634	159.729004	113.967545	221.409744
gene-LOC108626956	LOC108626956	NW_017167275.1	-	49375	53959	44.579506	27.156086	52.757320
gene-LOC108626960	LOC108626960	NW_017167275.1	+	54073	55115	315.029633	212.062042	411.982208
gene-LOC108626954	LOC108626954	NW_017167275.1	+	55190	61430	6.666075	4.062158	7.891733
gene-LOC108626959	LOC108626959	NW_017167275.1	-	61153	63247	0.582511	0.354843	0.689369
gene-LOC108626978	LOC108626978	NW_017167275.1	+	63367	64758	2109.547607	1285.053711	2496.530273
gene-LOC108626980	LOC108626980	NW_017167275.1	-	64745	65509	115.252045	70.207024	136.394272
gene-LOC108626979	LOC108626979	NW_017167275.1	+	65863	67028	104.907852	63.905746	124.152512
gene-LOC108626929	LOC108626929	NW_017167275.1	-	66971	70582	3.152890	1.920617	3.731267
gene-LOC108626973	LOC108626973	NW_017167275.1	-	71567	78682	11.071770	7.167556	13.924726
gene-LOC108626975	LOC108626975	NW_017167275.1	+	74521	76804	273.966766	168.008347	326.397186
gene-LOC108626976	LOC108626976	NW_017167275.1	+	78726	81032	699.533325	1446.268188	2809.728760
gene-LOC108626974	LOC108626974	NW_017167275.1	+	78728	100631	266.368225	238.046127	462.462646
gene-LOC108626982	LOC108626982	NW_017167275.1	-	81147	85937	25.232378	15.444048	30.003832
gene-LOC108626935	LOC108626935	NW_017167275.1	-	86008	88612	21.538235	13.120248	25.489281
gene-LOC108626984	LOC108626984	NW_017167275.1	+	88670	93569	61.863815	41.794590	81.196175
gene-LOC108626933	LOC108626933	NW_017167275.1	+	93848	94828	223.498657	136.146606	264.498016
gene-LOC108626932	LOC108626932	NW_017167275.1	-	94933	96307	38.278481	24.006220	46.637939
gene-LOC108626952	LOC108626952	NW_017167275.1	+	97055	99201	285.954224	174.192093	338.410614
gene-LOC108626953	LOC108626953	NW_017167275.1	-	99254	102297	19.795187	12.058452	23.426483
gene-LOC113464597	LOC113464597	NW_017167275.1	+	99421	112740	7.126163	4.340979	8.433411
gene-LOC113464598	LOC113464598	NW_017167275.1	-	104520	112968	0.705962	0.554620	1.077485
gene-LOC108626951	LOC108626951	NW_017167275.1	+	113486	116502	67.729973	41.903511	81.407799
gene-LOC108626970	LOC108626970	NW_017167275.1	-	128019	132463	4.687267	2.855299	5.547115
gene-LOC108626971	LOC108626971	NW_017167275.1	+	132564	133875	11.940790	7.273861	14.131249
gene-LOC108626972	LOC108626972	NW_017167275.1	-	134623	149622	19.188736	11.695479	22.721323
gene-LOC108626930	LOC108626930	NW_017167275.1	+	157659	167019	16.542257	10.076895	19.576826
gene-LOC108626963	LOC108626963	NW_017167275.1	-	166355	180143	43.800335	35.149067	68.285629
gene-LOC108626964	LOC108626964	NW_017167275.1	+	168331	169162	65.349915	39.808605	77.337929
gene-LOC108626962	LOC108626962	NW_017167275.1	+	169455	175728	22.759212	14.802812	28.758070
gene-LOC108626931	LOC108626931	NW_017167275.1	+	176900	179575	0.268426	0.169986	0.330239
gene-LOC108626965	LOC108626965	NW_017167275.1	-	180456	183156	61.097897	37.218445	72.305901
gene-LOC108626966	LOC108626966	NW_017167275.1	+	183186	188203	24.373037	14.847098	28.844112
gene-LOC108626969	LOC108626969	NW_017167275.1	-	187941	189443	27.284821	16.620842	32.290039
gene-Trnak-cuu-4	Trnak-cuu	NW_017167275.1	-	189878	189950	0.328767	0.200272	0.389077
gene-LOC108626967	LOC108626967	NW_017167275.1	-	189989	194767	59.537880	36.268143	70.459709
gene-Trnac-gca-2	Trnac-gca	NW_017167275.1	+	199668	199739	0.291667	0.177672	0.345171
gene-LOC108626936	LOC108626936	NW_017167275.1	+	200198	212320	22.161505	16.908129	32.848167
gene-LOC108626938	LOC108626938	NW_017167275.1	-	212296	213960	41.154236	25.069548	48.703709
gene-LOC113464600	LOC113464600	NW_017167275.1	+	213408	215659	10.131730	6.171853	11.990329
gene-LOC108626939	LOC108626939	NW_017167275.1	+	215763	229633	42.489372	62.222984	120.883324
gene-LOC108626937	LOC108626937	NW_017167275.1	-	231984	236197	32.915985	23.578865	45.807701
gene-LOC108626983	LOC108626983	NW_017167275.1	-	236725	240161	122.449287	74.591309	144.911804
gene-LOC113464601	LOC113464601	NW_017167275.1	+	238391	240369	10.140872	6.177422	12.001148
gene-LOC108626988	LOC108626988	NW_017167331.1	-	527	1498	0.437095	0.266261	0.517277
gene-LOC108626989	LOC108626989	NW_017167351.1	-	7	1682	23.052462	14.042656	27.281284
gene-LOC108626990	LOC108626990	NW_017167384.1	+	1779	5690	8.630449	5.285201	10.267791
gene-LOC108627021	LOC108627021	NW_017167384.1	-	11180	14027	11.761947	7.174403	13.938027
gene-LOC108627058	LOC108627058	NW_017167384.1	-	14115	35331	12.506432	7.877685	15.304325
gene-LOC108627018	LOC108627018	NW_017167384.1	+	36463	38483	12.623705	7.855088	15.260425
gene-LOC108627013	LOC108627013	NW_017167384.1	-	39186	44653	14.569938	13.277307	25.794407
gene-LOC108627012	LOC108627012	NW_017167384.1	-	44957	46355	913.000000	556.163757	1080.483887
gene-LOC108627043	LOC108627043	NW_017167384.1	+	46400	57030	11.135280	6.783968	13.179512
gene-LOC108627070	LOC108627070	NW_017167384.1	+	59280	61755	39.447994	24.030170	46.684471
gene-LOC108627071	LOC108627071	NW_017167384.1	-	61838	65038	84.371674	51.395916	99.849098
gene-LOC108627069	LOC108627069	NW_017167384.1	+	65254	68371	26.888647	16.665726	32.377239
gene-LOC108627057	LOC108627057	NW_017167384.1	-	71316	81634	69.493614	44.453140	86.361061
gene-LOC108627063	LOC108627063	NW_017167384.1	-	83009	85855	59.124229	36.016163	69.970177
gene-LOC108627064	LOC108627064	NW_017167384.1	+	85895	88727	23.673529	14.420985	28.016281
gene-LOC108627016	LOC108627016	NW_017167384.1	-	88739	91417	7.422219	4.569994	8.878328
gene-LOC108627059	LOC108627059	NW_017167384.1	+	91902	94554	10.137580	6.175416	11.997252
gene-LOC108627061	LOC108627061	NW_017167384.1	-	94646	98653	189.033127	223.768448	434.724792
gene-LOC108626991	LOC108626991	NW_017167384.1	-	98779	101830	0.000000	0.000000	0.000000
gene-LOC108627014	LOC108627014	NW_017167384.1	+	102564	104589	101.211990	61.654373	119.778664
gene-LOC108627049	LOC108627049	NW_017167384.1	+	105095	107900	129.336746	79.061195	153.595673
gene-LOC108627048	LOC108627048	NW_017167384.1	-	107893	113659	1553.637817	946.415222	1838.642334
