Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC113464497	LOC113464497	NW_017162322.1	-	2236399	2236660	20.859114	10.247204	20.738111
gene-LOC108626175	LOC108626175	NW_017162322.1	-	2237049	2248663	1170.028320	737.447388	1492.432861
gene-LOC108626027	LOC108626027	NW_017162322.1	+	2249033	2252035	3.065795	1.506096	3.048010
gene-LOC108626166	LOC108626166	NW_017162322.1	-	2252434	2267849	90.448685	45.589016	92.262253
gene-LOC108626173	LOC108626173	NW_017162322.1	+	2268968	2270764	55.418163	27.224609	55.096684
gene-LOC108626172	LOC108626172	NW_017162322.1	-	2270333	2283471	15.055986	8.863463	17.937723
gene-LOC108626181	LOC108626181	NW_017162322.1	+	2283784	2284880	77.085373	37.868801	76.638206
gene-LOC108626180	LOC108626180	NW_017162322.1	+	2284844	2286337	86.103722	42.299133	85.604233
gene-LOC108626179	LOC108626179	NW_017162322.1	-	2286333	2298402	8.949713	4.396617	8.897796
gene-LOC108626182	LOC108626182	NW_017162322.1	+	2292101	2296255	16.438364	8.075476	16.343006
gene-LOC108626118	LOC108626118	NW_017162322.1	+	2298490	2300183	43.330219	21.286312	43.078861
gene-LOC108626119	LOC108626119	NW_017162322.1	-	2300243	2302472	30.263872	14.867366	30.088312
gene-LOC108626116	LOC108626116	NW_017162322.1	+	2301884	2308566	13.307485	11.014667	22.291286
gene-LOC108626122	LOC108626122	NW_017162322.1	-	2309001	2310209	23.021822	11.309651	22.888273
gene-LOC108626120	LOC108626120	NW_017162322.1	+	2309893	2312505	38.213203	19.010960	38.474045
gene-LOC113464475	LOC113464475	NW_017162322.1	+	2312786	2315517	0.863234	0.424071	0.858226
gene-LOC108626115	LOC108626115	NW_017162322.1	+	2315735	2318998	9.083973	4.462573	9.031277
gene-LOC108626121	LOC108626121	NW_017162322.1	-	2319511	2320744	199.124695	97.821579	197.969574
gene-LOC108626213	LOC108626213	NW_017162322.1	+	2320847	2325036	16.146027	8.914437	18.040880
gene-LOC108626215	LOC108626215	NW_017162322.1	+	2325172	2326630	57.597912	28.295427	57.263790
gene-LOC108626214	LOC108626214	NW_017162322.1	-	2326636	2329132	66.915771	33.390701	67.575508
gene-LOC108626042	LOC108626042	NW_017162322.1	+	2329473	2330171	7.702265	3.783798	7.657584
gene-LOC108626041	LOC108626041	NW_017162322.1	-	2330182	2330781	74.251633	36.476700	73.820900
gene-LOC108626040	LOC108626040	NW_017162322.1	+	2330823	2332133	40.984131	20.133778	40.746384
gene-LOC108626211	LOC108626211	NW_017162322.1	+	2332227	2335834	10.404770	6.017786	12.178689
gene-LOC108626210	LOC108626210	NW_017162322.1	-	2336056	2340943	27.404993	15.155947	30.672338
gene-LOC108626056	LOC108626056	NW_017162322.1	+	2349090	2359963	9.303104	4.570223	9.249137
gene-LOC108626047	LOC108626047	NW_017162322.1	+	2538789	2564098	11.618700	5.983545	12.109393
gene-LOC113464476	LOC113464476	NW_017162322.1	+	2687174	2687795	0.000000	0.000000	0.000000
gene-Trnap-cgg-2	Trnap-cgg	NW_017162322.1	-	2729154	2729225	0.000000	0.000000	0.000000
gene-LOC108626060	LOC108626060	NW_017162322.1	+	2732119	2744230	2.256416	1.108482	2.243327
gene-LOC108626028	LOC108626028	NW_017162322.1	-	2745748	2753910	2.793880	1.372516	2.777673
gene-LOC113464484	LOC113464484	NW_017162322.1	-	2747698	2748532	97.922157	48.105030	97.354118
gene-LOC108626206	LOC108626206	NW_017162322.1	+	2774913	2872330	3.291379	18.024723	36.478115
gene-LOC108626236	LOC108626236	NW_017162322.1	-	2899671	2908768	57.535469	28.314775	57.302944
gene-LOC108626204	LOC108626204	NW_017162322.1	+	2909936	2929500	9.383566	8.109204	16.411264
gene-LOC108626037	LOC108626037	NW_017162322.1	-	2931102	2966119	11.731192	10.612807	21.478012
gene-LOC108626212	LOC108626212	NW_017162322.1	-	2968858	2995948	13.861002	6.809327	13.780595
gene-LOC108626066	LOC108626066	NW_017162322.1	+	3017913	3040184	41.900204	22.530767	45.597366
gene-LOC108626068	LOC108626068	NW_017162322.1	+	3041285	3045157	2.449048	1.203114	2.434841
gene-LOC108626069	LOC108626069	NW_017162322.1	-	3045062	3048069	127.098846	62.438313	126.361549
gene-LOC108626070	LOC108626070	NW_017162322.1	-	3048307	3050788	28.735054	14.116322	28.568363
gene-LOC108626072	LOC108626072	NW_017162322.1	+	3050822	3057720	9.232769	29.067675	58.826649
gene-LOC108626065	LOC108626065	NW_017162322.1	-	3051124	3056610	4.385375	2.340985	4.737645
gene-LOC108626071	LOC108626071	NW_017162322.1	-	3058035	3062010	49.483624	24.309221	49.196571
gene-LOC108626140	LOC108626140	NW_017162322.1	+	3062398	3068601	29.052996	17.186863	34.782471
gene-LOC108626144	LOC108626144	NW_017162322.1	-	3068757	3070971	57.318512	28.158171	56.986008
gene-LOC108626141	LOC108626141	NW_017162322.1	-	3071147	3073961	69.746063	34.263306	69.341469
gene-LOC108626142	LOC108626142	NW_017162322.1	-	3075189	3078347	256.498535	126.006927	255.010590
gene-LOC108626143	LOC108626143	NW_017162322.1	+	3078303	3080674	19.324009	9.493072	19.211910
gene-LOC108626240	LOC108626240	NW_017162322.1	+	3080803	3085441	25.336222	21.583475	43.680252
gene-LOC108626063	LOC108626063	NW_017162322.1	+	3085910	3087883	2143.834961	1053.175903	2131.398682
gene-LOC108626062	LOC108626062	NW_017162322.1	-	3088130	3125184	18.014538	9.064601	18.344780
gene-LOC113464503	LOC113464503	NW_017162322.1	+	3122505	3124253	0.238842	0.117333	0.237456
gene-LOC108626185	LOC108626185	NW_017162322.1	-	3125567	3127026	34.427067	16.912569	34.227356
gene-LOC113463800	LOC113463800	NW_017162322.1	+	3127072	3130747	47.865650	35.225624	71.289001
gene-LOC108626183	LOC108626183	NW_017162322.1	+	3130710	3131651	67.396019	33.108826	67.005051
gene-LOC108626187	LOC108626187	NW_017162322.1	+	3131794	3132940	865.430542	425.149567	860.410217
gene-LOC108626186	LOC108626186	NW_017162322.1	-	3132926	3134339	153.110336	75.216660	152.222153
gene-LOC108626228	LOC108626228	NW_017162322.1	-	3134419	3136305	122.874390	60.363014	122.161598
gene-LOC108626227	LOC108626227	NW_017162322.1	+	3136361	3138942	31.047178	18.092684	36.615654
gene-LOC108626031	LOC108626031	NW_017162322.1	+	3139168	3142170	32.287189	15.861337	32.099892
gene-LOC108626168	LOC108626168	NW_017162322.1	+	3142261	3147483	2.883908	1.416743	2.867178
gene-LOC113464499	LOC113464499	NW_017162322.1	+	3147127	3149484	5.841183	2.869527	5.807299
gene-LOC108626169	LOC108626169	NW_017162322.1	-	3149695	3151194	126.255707	62.024113	125.523300
gene-LOC108626170	LOC108626170	NW_017162322.1	+	3151579	3153951	55.833107	27.559950	55.775337
gene-LOC108626200	LOC108626200	NW_017162322.1	+	3154501	3162886	17.547380	8.686765	17.580122
gene-LOC108626199	LOC108626199	NW_017162322.1	-	3163560	3168398	10.336578	5.864080	11.867621
gene-LOC108626032	LOC108626032	NW_017162322.1	-	3168659	3174657	1.575426	0.773940	1.566287
gene-LOC108626152	LOC108626152	NW_017162322.1	-	3174684	3177700	3.721142	1.908240	3.861862
gene-LOC108626153	LOC108626153	NW_017162322.1	-	3177755	3179831	3.602216	1.774411	3.591022
gene-LOC108626155	LOC108626155	NW_017162322.1	-	3180340	3183597	232.514008	114.224342	231.165192
gene-LOC108626156	LOC108626156	NW_017162322.1	+	3184005	3186244	53.687645	26.546261	53.723854
gene-LOC108626151	LOC108626151	NW_017162322.1	-	3185984	3191982	11.784679	5.864801	11.869081
gene-LOC108626082	LOC108626082	NW_017162322.1	+	3192635	3195831	23.449448	12.606089	25.511980
gene-LOC108626077	LOC108626077	NW_017162322.1	-	3196017	3210188	15.341271	8.563847	17.331360
gene-LOC108626079	LOC108626079	NW_017162322.1	+	3210242	3214979	21.069208	10.350414	20.946985
gene-LOC113464502	LOC113464502	NW_017162322.1	-	3214969	3215524	8.113396	3.985770	8.066330
gene-LOC108626081	LOC108626081	NW_017162322.1	+	3215584	3218119	17.106997	8.403947	17.007759
gene-LOC108626083	LOC108626083	NW_017162322.1	-	3218179	3219741	175.813354	88.741577	179.593628
gene-LOC108626080	LOC108626080	NW_017162322.1	-	3219976	3224373	133.354889	186.879883	378.204193
gene-LOC113464500	LOC113464500	NW_017162322.1	-	3224519	3232338	17.917677	14.768379	29.887983
gene-LOC108626114	LOC108626114	NW_017162322.1	+	3232496	3234833	20.576523	15.214608	30.791056
gene-LOC108626108	LOC108626108	NW_017162322.1	-	3234844	3239728	7.135061	3.547158	7.178676
gene-LOC108626111	LOC108626111	NW_017162322.1	+	3239951	3242425	50.335579	24.999849	50.594254
gene-LOC113464501	LOC113464501	NW_017162322.1	-	3242496	3242944	1.137662	0.558885	1.131063
gene-LOC108626109	LOC108626109	NW_017162322.1	-	3243010	3248350	10.768605	5.582561	11.297888
gene-LOC108626110	LOC108626110	NW_017162322.1	-	3249726	3252573	123.010727	60.429989	122.297150
gene-LOC108626112	LOC108626112	NW_017162322.1	+	3252379	3254572	95.702637	53.774841	108.828575
gene-LOC108626107	LOC108626107	NW_017162322.1	-	3254618	3259884	3.302256	1.622259	3.283100
gene-LOC108626113	LOC108626113	NW_017162322.1	+	3259741	3262508	87.832794	44.890629	90.848869
gene-LOC108626243	LOC108626243	NW_017162322.1	+	3262878	3267091	48.405472	23.779570	48.124672
gene-LOC108626201	LOC108626201	NW_017162322.1	-	3268150	3270602	4.310408	2.117522	4.285403
gene-LOC108626202	LOC108626202	NW_017162322.1	-	3270933	3274277	34.877163	17.133680	34.674843
gene-LOC108626203	LOC108626203	NW_017162322.1	-	3274822	3275658	637.136780	312.998474	633.440735
gene-LOC108626229	LOC108626229	NW_017162322.1	+	3276216	3279443	2454.629395	1205.856079	2440.390137
gene-LOC108626076	LOC108626076	NW_017162322.1	+	3282623	3290408	16.136919	9.657039	19.543745
gene-LOC108626074	LOC108626074	NW_017162322.1	+	3290986	3301891	40.222626	24.668087	49.922840
gene-LOC108626073	LOC108626073	NW_017162322.1	-	3303013	3374708	16.484179	8.943322	18.099339
gene-LOC108626088	LOC108626088	NW_017162322.1	+	3374803	3377474	78.299667	74.876831	151.534393
gene-LOC108626086	LOC108626086	NW_017162322.1	-	3377682	3380735	16.035946	7.877785	15.942922
gene-LOC108626084	LOC108626084	NW_017162322.1	-	3380667	3393383	37.159512	37.845360	76.590775
gene-LOC108626087	LOC108626087	NW_017162322.1	+	3380763	3382438	7.052440	3.632832	7.352062
gene-LOC108626092	LOC108626092	NW_017162322.1	+	3393377	3394950	100.961380	52.917557	107.093605
gene-LOC108626090	LOC108626090	NW_017162322.1	-	3394995	3399366	37.728077	20.585390	41.660347
gene-LOC108626091	LOC108626091	NW_017162322.1	-	3399379	3401392	2033.406616	998.927002	2021.610840
gene-LOC108626146	LOC108626146	NW_017162322.1	-	3401503	3403802	90.855385	44.633423	90.328331
gene-LOC108626145	LOC108626145	NW_017162322.1	+	3404279	3419535	125.975212	155.836548	315.379272
gene-LOC113464485	LOC113464485	NW_017162322.1	-	3411838	3416204	0.000000	0.000000	0.000000
gene-LOC108626033	LOC108626033	NW_017162322.1	-	3420350	3440215	0.995324	0.509059	1.030225
gene-LOC108626034	LOC108626034	NW_017162322.1	-	3447017	3448784	0.000000	0.000000	0.000000
gene-LOC108626125	LOC108626125	NW_017162322.1	-	3449637	3452202	11.024617	5.415930	10.960664
gene-LOC108626124	LOC108626124	NW_017162322.1	-	3452272	3464736	38.927650	36.357208	73.579071
gene-LOC108626126	LOC108626126	NW_017162322.1	-	3465536	3467935	6.714133	3.419977	6.921289
gene-LOC108626127	LOC108626127	NW_017162322.1	+	3468545	3470612	284.590515	144.423569	292.281860
gene-LOC108626128	LOC108626128	NW_017162322.1	-	3470815	3498328	122.939964	199.513641	403.772186
gene-LOC108626205	LOC108626205	NW_017162322.1	-	3501621	3527017	7.347056	4.687446	9.486371
gene-Trnap-ugg-3	Trnap-ugg	NW_017162322.1	-	3527426	3527497	0.000000	0.000000	0.000000
gene-LOC108626100	LOC108626100	NW_017162322.1	+	3529523	3533702	159.943405	92.735092	187.675629
gene-LOC108626099	LOC108626099	NW_017162322.1	+	3534099	3536312	34.333332	16.866520	34.134167
gene-LOC113464491	LOC113464491	NW_017162322.1	-	3536132	3536865	9.735888	4.782832	9.679410
gene-LOC108626096	LOC108626096	NW_017162322.1	+	3536604	3539601	27.022934	13.275229	26.866175
gene-LOC108626098	LOC108626098	NW_017162322.1	-	3540247	3563644	56.642536	29.749416	60.206345
gene-LOC108626050	LOC108626050	NW_017162322.1	-	3565467	3568293	40.328545	19.811716	40.094601
gene-LOC108626101	LOC108626101	NW_017162322.1	+	3570066	3576642	10.405699	5.111882	10.345336
gene-LOC108626102	LOC108626102	NW_017162322.1	-	3576746	3583021	95.749496	54.229641	109.748993
gene-LOC108626104	LOC108626104	NW_017162322.1	+	3582940	3586151	8.053491	3.956341	8.006772
gene-LOC108626106	LOC108626106	NW_017162322.1	-	3585955	3589493	14.337318	7.043321	14.254148
gene-LOC108626105	LOC108626105	NW_017162322.1	+	3588597	3594103	58.009338	52.656338	106.564964
gene-LOC108626159	LOC108626159	NW_017162322.1	-	3594638	3628274	15.323112	7.527599	15.234223
gene-LOC108626134	LOC108626134	NW_017162322.1	+	3633059	3633700	2.313429	1.136490	2.300009
gene-LOC108626131	LOC108626131	NW_017162322.1	-	3634171	3638783	107.115440	52.621304	106.494064
gene-LOC108626130	LOC108626130	NW_017162322.1	-	3638984	3643571	53.611500	27.270504	55.189564
gene-LOC108626132	LOC108626132	NW_017162322.1	-	3641858	3643598	24.699720	12.133932	24.556438
gene-LOC108626133	LOC108626133	NW_017162322.1	+	3643945	3645650	89.118172	44.524498	90.107895
gene-LOC108626129	LOC108626129	NW_017162322.1	-	3647251	3653563	10.021635	5.189983	10.503397
gene-LOC108626157	LOC108626157	NW_017162322.1	+	3653995	3671456	19.471888	15.313611	30.991417
gene-LOC108626158	LOC108626158	NW_017162322.1	-	3671405	3675438	15.436236	7.583173	15.346691
gene-LOC108626272	LOC108626272	NW_017162324.1	+	1169	4652	6.812234	6.245329	12.639187
gene-LOC108626257	LOC108626257	NW_017162324.1	+	4740	26363	9.619804	4.725805	9.564000
gene-LOC108626258	LOC108626258	NW_017162324.1	+	5017	6110	10.063986	4.944012	10.005605
gene-LOC108626255	LOC108626255	NW_017162324.1	-	6360	10627	8.356999	4.171037	8.441271
gene-LOC108626254	LOC108626254	NW_017162324.1	-	16975	22359	0.684474	0.336253	0.680503
gene-LOC108626256	LOC108626256	NW_017162324.1	-	27730	29758	38.065041	18.699751	37.844227
gene-LOC108626268	LOC108626268	NW_017162324.1	-	30138	31737	222.459152	177.463043	359.146545
gene-LOC108626267	LOC108626267	NW_017162324.1	+	31846	38508	19.287363	9.521443	19.269329
gene-LOC108626269	LOC108626269	NW_017162324.1	-	42071	42722	898.977661	441.629883	893.762695
gene-LOC108626265	LOC108626265	NW_017162324.1	+	43053	53782	54.984024	27.011335	54.665062
gene-LOC113464514	LOC113464514	NW_017162324.1	+	53886	55048	6.334765	3.169385	6.414146
gene-LOC113464512	LOC113464512	NW_017162324.1	-	54834	62073	0.703827	0.422366	0.854778
gene-LOC113464513	LOC113464513	NW_017162324.1	+	56081	63007	15.506334	7.617609	15.416382
gene-LOC108626266	LOC108626266	NW_017162324.1	-	63000	64792	13.437134	6.692523	13.544210
gene-LOC108626259	LOC108626259	NW_017162324.1	+	64876	70880	20.671881	10.162062	20.565800
gene-LOC113464510	LOC113464510	NW_017162324.1	+	73479	74503	3.416201	1.678236	3.396384
gene-LOC108626262	LOC108626262	NW_017162324.1	-	73919	77937	143.163177	81.674767	165.291946
gene-LOC108626263	LOC108626263	NW_017162324.1	+	78004	80426	38.001030	18.668304	37.780586
gene-LOC108626261	LOC108626261	NW_017162324.1	-	80070	194540	45.676075	32.171902	65.108925
gene-LOC113464515	LOC113464515	NW_017162324.1	+	233848	234665	2.250595	1.105623	2.237539
gene-LOC108626252	LOC108626252	NW_017162324.1	+	234493	237425	22.630966	11.117640	22.499685
gene-LOC108626270	LOC108626270	NW_017162324.1	-	237918	375127	6.937688	4.169548	8.438257
gene-LOC108626248	LOC108626248	NW_017162324.1	+	392238	403360	0.000000	0.000000	0.000000
gene-LOC108626271	LOC108626271	NW_017162324.1	+	424927	459744	26.667835	13.100784	26.513136
gene-LOC108626249	LOC108626249	NW_017162324.1	+	460212	460871	2.969596	1.458837	2.952369
gene-LOC108626253	LOC108626253	NW_017162324.1	+	461306	463309	6.165917	3.029055	6.130149
gene-LOC108626251	LOC108626251	NW_017162324.1	+	471101	532833	0.000000	0.000000	0.000000
gene-LOC113464511	LOC113464511	NW_017162324.1	+	560171	562421	0.000000	0.000000	0.000000
gene-LOC108626250	LOC108626250	NW_017162324.1	-	660400	687646	1.424440	0.699767	1.416177
gene-LOC113464516	LOC113464516	NW_017162431.1	-	7	8354	5.084084	2.497597	5.054591
gene-LOC113464517	LOC113464517	NW_017162431.1	+	4596	5183	1.192982	0.586062	1.186062
gene-LOC108626276	LOC108626276	NW_017162431.1	+	9095	11606	2.047483	1.005842	2.035606
gene-LOC108626277	LOC108626277	NW_017162432.1	-	7	587	1.808950	0.888661	1.798456
gene-LOC113464518	LOC113464518	NW_017162498.1	-	66	2437	0.000000	0.000000	0.000000
gene-LOC108626285	LOC108626285	NW_017162541.1	-	1383	39893	4.946933	13.410362	27.139654
gene-LOC108626283	LOC108626283	NW_017162541.1	+	1820	7843	0.000000	0.000000	0.000000
gene-LOC108626286	LOC108626286	NW_017162541.1	+	39197	43198	17.654470	17.050875	34.507259
gene-LOC108626288	LOC108626288	NW_017162541.1	-	42370	48470	27.974825	33.859585	68.524437
gene-LOC108626287	LOC108626287	NW_017162541.1	+	44997	47175	29.922213	14.699523	29.748634
gene-LOC108626280	LOC108626280	NW_017162541.1	+	49067	52637	38.248917	32.675762	66.128632
gene-LOC108626279	LOC108626279	NW_017162541.1	-	53431	55569	0.148398	0.072902	0.147537
gene-LOC108626282	LOC108626282	NW_017162541.1	-	56062	58445	118.889412	58.405361	118.199738
gene-LOC108626284	LOC108626284	NW_017162541.1	-	59057	59722	4.736893	2.327036	4.709414
gene-LOC108626296	LOC108626296	NW_017162651.1	+	383	1623	2430.831543	1194.165161	2416.730469
gene-LOC108626295	LOC108626295	NW_017162651.1	+	1716	4341	6.606736	3.245611	6.568410
gene-LOC108626294	LOC108626294	NW_017162651.1	-	4385	34871	201.092117	98.788094	199.925583
gene-LOC108626298	LOC108626298	NW_017162651.1	+	35028	37231	7.173954	3.524261	7.132338
gene-LOC108626297	LOC108626297	NW_017162651.1	-	37512	40019	177.893845	87.391754	176.861877
gene-LOC108626293	LOC108626293	NW_017162651.1	+	40154	42811	5.639688	2.770541	5.606972
gene-LOC108626292	LOC108626292	NW_017162651.1	-	48843	53265	3.411341	1.675848	3.391552
gene-LOC108626302	LOC108626302	NW_017162652.1	-	23812	41239	20.767124	10.202013	20.646654
gene-LOC108626303	LOC108626303	NW_017162717.1	+	7	1182	0.000000	0.000000	0.000000
gene-LOC108626308	LOC108626308	NW_017162761.1	-	138	48706	69.102852	38.969814	78.866425
gene-LOC113464520	LOC113464520	NW_017162761.1	-	1494	2565	11.745188	5.769916	11.677054
gene-LOC113464521	LOC113464521	NW_017162761.1	+	29370	29498	0.000000	0.000000	0.000000
gene-LOC108626305	LOC108626305	NW_017162761.1	-	54586	62010	27.712015	13.825655	27.980116
gene-LOC108626306	LOC108626306	NW_017162761.1	+	61567	66534	27.093025	13.309662	26.935860
gene-LOC108626307	LOC108626307	NW_017162761.1	-	68210	69149	23.997694	11.789057	23.858484
gene-LOC113464522	LOC113464522	NW_017162871.1	-	957	4620	111.261612	54.658146	110.616180
gene-LOC108626309	LOC108626309	NW_017162871.1	-	6232	42159	132.188919	64.938850	131.422089
gene-LOC113464523	LOC113464523	NW_017162871.1	-	42864	52902	49.393192	24.264795	49.106663
gene-LOC108626310	LOC108626310	NW_017162871.1	+	57313	69366	0.000000	0.000000	0.000000
gene-LOC108626312	LOC108626312	NW_017162872.1	-	459	8496	1.714319	0.842173	1.704374
gene-LOC108626313	LOC108626313	NW_017162873.1	+	19	3061	2.182142	1.071994	2.169483
gene-LOC108626317	LOC108626317	NW_017163089.1	+	4312	58731	3.666890	1.801389	3.645618
gene-LOC108626318	LOC108626318	NW_017163090.1	+	476	10061	2.037348	1.000863	2.025529
gene-LOC108626320	LOC108626320	NW_017163090.1	-	15074	15857	65.163155	32.011913	64.785149
gene-LOC108626328	LOC108626328	NW_017163090.1	-	16363	18257	97.247604	47.773651	96.683479
gene-LOC108626335	LOC108626335	NW_017163090.1	+	18835	21130	0.683437	0.335744	0.679472
gene-LOC108626350	LOC108626350	NW_017163090.1	+	21283	25436	34.706120	17.049656	34.504791
gene-LOC108626348	LOC108626348	NW_017163090.1	-	29001	34134	12.755441	6.376147	12.903934
gene-LOC113464531	LOC113464531	NW_017163090.1	+	35419	37949	0.186864	0.091798	0.185780
gene-LOC108626377	LOC108626377	NW_017163090.1	+	38341	40106	41.877903	29.260622	59.217133
gene-LOC108626376	LOC108626376	NW_017163090.1	-	40098	44971	38.581909	19.025928	38.504337
gene-LOC108626352	LOC108626352	NW_017163090.1	+	45578	50925	38.564724	19.380198	39.221298
gene-LOC108626355	LOC108626355	NW_017163090.1	-	51251	115089	33.600803	21.496086	43.503399
gene-LOC108626353	LOC108626353	NW_017163090.1	+	53203	56111	6.389127	4.210225	8.520579
gene-LOC108626381	LOC108626381	NW_017163090.1	+	115225	216274	1.284282	1.190858	2.410037
gene-LOC108626321	LOC108626321	NW_017163090.1	-	218068	250947	0.000000	0.000000	0.000000
gene-LOC108626368	LOC108626368	NW_017163090.1	+	260567	261846	84.511497	41.516941	84.021248
gene-LOC108626366	LOC108626366	NW_017163090.1	-	261736	265534	12.298477	6.065989	12.276241
gene-LOC108626367	LOC108626367	NW_017163090.1	+	263176	296667	3.480644	6.747344	13.655154
gene-LOC113464525	LOC113464525	NW_017163090.1	+	265272	267122	0.000000	0.000000	0.000000
gene-LOC108626369	LOC108626369	NW_017163090.1	-	296699	297796	5.713303	2.806705	5.680161
gene-LOC108626374	LOC108626374	NW_017163090.1	-	302131	310239	10.655340	5.234520	10.593529
gene-LOC108626327	LOC108626327	NW_017163090.1	-	320073	324720	9.948333	4.887197	9.890623
gene-LOC108626375	LOC108626375	NW_017163090.1	-	327039	344254	21.420221	11.441409	23.154921
gene-LOC108626357	LOC108626357	NW_017163090.1	+	345963	347095	51.998863	25.544851	51.697220
gene-LOC108626356	LOC108626356	NW_017163090.1	-	347192	366428	13.197233	6.483245	13.120676
gene-LOC108626364	LOC108626364	NW_017163090.1	+	367964	374866	28.789330	14.738989	29.828505
gene-LOC108626362	LOC108626362	NW_017163090.1	+	375022	379281	30.146767	14.809837	29.971886
gene-LOC113464530	LOC113464530	NW_017163090.1	-	375233	376001	0.000000	0.000000	0.000000
gene-LOC108626363	LOC108626363	NW_017163090.1	-	379286	384984	25.580236	12.639362	25.579319
gene-LOC108626346	LOC108626346	NW_017163090.1	+	388701	410593	37.495659	18.420038	37.278149
gene-LOC108626347	LOC108626347	NW_017163090.1	-	410850	427479	1.593889	1.985830	4.018888
gene-LOC108626345	LOC108626345	NW_017163090.1	-	414490	421743	12.930106	6.352017	12.855099
gene-LOC108626333	LOC108626333	NW_017163090.1	-	428309	455311	0.461746	0.226836	0.459067
gene-Trnal-cag-3	Trnal-cag	NW_017163090.1	-	490911	490993	0.000000	0.000000	0.000000
gene-LOC108626322	LOC108626322	NW_017163090.1	+	493910	508414	0.000000	0.000000	0.000000
gene-LOC108626379	LOC108626379	NW_017163090.1	+	512284	531940	0.970385	2.311272	4.677512
gene-LOC108626378	LOC108626378	NW_017163090.1	-	531578	533539	23.802019	11.692930	23.663946
gene-LOC108626343	LOC108626343	NW_017163090.1	+	533783	543891	8.772743	4.353292	8.810117
gene-LOC108626344	LOC108626344	NW_017163090.1	-	534730	537366	198.275864	97.404579	197.125671
gene-LOC108626382	LOC108626382	NW_017163090.1	-	544101	545304	870.699036	427.737762	865.648132
gene-LOC108626360	LOC108626360	NW_017163090.1	-	547913	553857	33.963097	19.834942	40.141605
gene-LOC108626361	LOC108626361	NW_017163090.1	-	554105	594779	1.773286	0.893941	1.809141
gene-LOC108626324	LOC108626324	NW_017163090.1	+	584572	586188	0.000000	0.000000	0.000000
gene-LOC108626331	LOC108626331	NW_017163090.1	-	597709	599488	37.574432	18.458736	37.356464
gene-LOC113464524	LOC113464524	NW_017163090.1	+	601535	612767	0.184387	0.108405	0.219388
gene-LOC108626332	LOC108626332	NW_017163090.1	-	612931	614259	684.839355	336.432739	680.866638
gene-LOC108626371	LOC108626371	NW_017163090.1	+	615046	659656	9.777869	5.409554	10.947761
gene-Trnaw-cca-2	Trnaw-cca	NW_017163090.1	+	617674	617745	0.000000	0.000000	0.000000
gene-Trnan-guu-3	Trnan-guu	NW_017163090.1	-	619226	619299	0.000000	0.000000	0.000000
gene-LOC108626370	LOC108626370	NW_017163090.1	-	620531	627034	2797.694580	1421.199951	2876.199463
gene-LOC108626341	LOC108626341	NW_017163090.1	-	661241	882011	14.785771	10.677612	21.609163
gene-LOC108626336	LOC108626336	NW_017163090.1	+	841280	865457	0.000000	0.000000	0.000000
gene-LOC108626330	LOC108626330	NW_017163090.1	-	879238	880445	34.455063	16.926323	34.255192
gene-LOC108626329	LOC108626329	NW_017163090.1	-	882626	894982	0.147812	0.072614	0.146955
gene-LOC113464526	LOC113464526	NW_017163090.1	+	882915	951868	0.000000	0.000000	0.000000
gene-LOC113464529	LOC113464529	NW_017163090.1	-	988705	989567	0.554560	0.272432	0.551343
gene-LOC108626337	LOC108626337	NW_017163090.1	+	1027613	1102956	71.075729	35.551556	71.948608
gene-LOC108626373	LOC108626373	NW_017163090.1	-	1120773	1126123	8.501232	4.176297	8.451917
gene-LOC113464528	LOC113464528	NW_017163090.1	+	1126316	1264768	0.000000	0.000000	0.000000
gene-LOC108626351	LOC108626351	NW_017163090.1	-	1126685	1199677	30.835402	17.829168	36.082355
gene-LOC108626359	LOC108626359	NW_017163090.1	-	1224754	1287957	0.637890	0.313368	0.634190
gene-LOC108626358	LOC108626358	NW_017163090.1	+	1288187	1295247	36.636578	17.998009	36.424049
gene-LOC108626325	LOC108626325	NW_017163090.1	+	1295617	1304218	19.057096	9.361949	18.946547
gene-LOC113463810	LOC113463810	NW_017163090.1	+	1308116	1310144	11.652691	5.724476	11.585094
gene-LOC108626326	LOC108626326	NW_017163090.1	+	1310081	1324117	16.309004	8.021047	16.232853
gene-LOC108626339	LOC108626339	NW_017163090.1	-	1313713	1362050	13.384379	7.690132	15.563152
gene-LOC108626338	LOC108626338	NW_017163090.1	+	1327404	1329978	72.093697	49.728542	100.639755
gene-LOC108626386	LOC108626386	NW_017163189.1	-	58	2015	0.099610	0.048934	0.099032
gene-LOC108626387	LOC108626387	NW_017163199.1	+	16	943	60.203072	29.575235	59.853836
gene-LOC108626398	LOC108626398	NW_017163310.1	-	6913	9667	52.234650	25.660685	51.931637
gene-Trnaa-agc-3	Trnaa-agc	NW_017163310.1	+	11157	11229	0.000000	0.000000	0.000000
gene-LOC108626388	LOC108626388	NW_017163310.1	+	11254	16410	12.557671	6.447255	13.047841
gene-LOC113464532	LOC113464532	NW_017163310.1	+	12497	12711	1.197674	0.588367	1.190726
gene-LOC108626399	LOC108626399	NW_017163310.1	-	16400	17704	43.285908	26.210798	53.044949
gene-LOC108626397	LOC108626397	NW_017163310.1	-	22161	154071	3.711409	1.826635	3.696712
gene-LOC108626396	LOC108626396	NW_017163310.1	+	154310	211631	0.579371	1.363753	2.759939
