Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108626000	LOC108626000	NW_017162104.1	-	106307	110192	1003.236267	433.465393	909.228821
gene-LOC108625995	LOC108625995	NW_017162104.1	+	110809	116056	1.850510	0.799545	1.677109
gene-LOC108626005	LOC108626005	NW_017162104.1	+	113735	115023	5.229592	2.259535	4.739557
gene-LOC108626004	LOC108626004	NW_017162104.1	+	117930	140677	3.658040	8.292857	17.394941
gene-LOC113464473	LOC113464473	NW_017162104.1	-	119475	133271	1.454013	0.628231	1.317766
gene-LOC108626002	LOC108626002	NW_017162104.1	-	140687	142722	223.823822	96.706909	202.850586
gene-LOC108626013	LOC108626013	NW_017162213.1	-	2654	9596	9.225823	3.986175	8.361324
gene-LOC108626014	LOC108626014	NW_017162216.1	-	6	222	52.377880	22.630758	47.469852
gene-LOC108626053	LOC108626053	NW_017162322.1	+	103	1467	78.808647	34.413090	72.184242
gene-LOC108626230	LOC108626230	NW_017162322.1	+	1855	5688	137.235016	59.294735	124.375511
gene-LOC108626232	LOC108626232	NW_017162322.1	-	5732	7301	1.525921	0.662789	1.390253
gene-LOC108626054	LOC108626054	NW_017162322.1	-	8124	9685	1.566667	0.680539	1.427485
gene-LOC113464482	LOC113464482	NW_017162322.1	+	15440	19877	0.783715	0.338617	0.710278
gene-LOC113464481	LOC113464481	NW_017162322.1	+	20098	21402	1.031339	0.445608	0.934698
gene-LOC108626244	LOC108626244	NW_017162322.1	-	23115	82577	5.363746	2.317498	4.861140
gene-LOC113464478	LOC113464478	NW_017162322.1	+	91180	169908	0.000000	0.000000	0.000000
gene-LOC108626218	LOC108626218	NW_017162322.1	+	170467	172668	47.447010	20.500294	43.001026
gene-LOC108626219	LOC108626219	NW_017162322.1	-	172993	173882	78.917686	34.097736	71.522766
gene-LOC108626048	LOC108626048	NW_017162322.1	+	173780	186110	5.239529	2.399334	5.032797
gene-LOC108626217	LOC108626217	NW_017162322.1	-	175091	181797	0.334341	0.144458	0.303012
gene-LOC108626193	LOC108626193	NW_017162322.1	+	186181	190544	4.232416	1.936466	4.061895
gene-LOC108626195	LOC108626195	NW_017162322.1	+	189255	196029	14.315956	11.839709	24.834751
gene-LOC108626194	LOC108626194	NW_017162322.1	-	191361	194573	40.299534	18.391876	38.578453
gene-LOC108626045	LOC108626045	NW_017162322.1	+	196348	198393	255.097046	110.219040	231.193375
gene-LOC108626238	LOC108626238	NW_017162322.1	-	199509	200679	124.440773	53.766766	112.780151
gene-LOC108626237	LOC108626237	NW_017162322.1	+	200862	204277	22.498753	9.720971	20.390524
gene-LOC108626036	LOC108626036	NW_017162322.1	+	204384	208544	0.709585	0.306588	0.643094
gene-LOC108626216	LOC108626216	NW_017162322.1	-	209325	405913	18.691036	8.217248	17.236345
gene-LOC108626046	LOC108626046	NW_017162322.1	+	420834	422991	189.800751	82.006660	172.015625
gene-LOC108626233	LOC108626233	NW_017162322.1	-	423059	428363	25.750853	11.200224	23.493376
gene-LOC108626234	LOC108626234	NW_017162322.1	-	423652	425037	3.033853	1.310828	2.749568
gene-LOC108626197	LOC108626197	NW_017162322.1	+	428487	438463	9.054122	4.153672	8.712664
gene-LOC108626198	LOC108626198	NW_017162322.1	-	435638	436511	0.091533	0.039548	0.082956
gene-LOC108626221	LOC108626221	NW_017162322.1	-	439791	443903	6.916972	2.988596	6.268823
gene-LOC108626222	LOC108626222	NW_017162322.1	+	444031	446007	112.611183	48.655586	102.059044
gene-LOC108626165	LOC108626165	NW_017162322.1	+	447555	448560	2.621813	1.132799	2.376138
gene-LOC108626161	LOC108626161	NW_017162322.1	+	449012	450904	116.945061	50.528114	105.986816
gene-LOC108626160	LOC108626160	NW_017162322.1	+	451000	454211	0.000000	0.000000	0.000000
gene-LOC108626164	LOC108626164	NW_017162322.1	+	454632	457070	14.325160	6.189430	12.982832
gene-LOC108626162	LOC108626162	NW_017162322.1	+	457621	462678	62.625053	27.282806	57.227894
gene-LOC108626015	LOC108626015	NW_017162322.1	+	463578	465296	0.114602	0.049516	0.103863
gene-LOC108626174	LOC108626174	NW_017162322.1	+	465654	480199	597.477661	258.150452	541.491455
gene-LOC108626224	LOC108626224	NW_017162322.1	+	481807	483860	21.699976	9.375846	19.666597
gene-LOC108626188	LOC108626188	NW_017162322.1	+	484511	487073	18.140070	7.837728	16.440269
gene-LOC108626189	LOC108626189	NW_017162322.1	-	487269	517098	3.485156	1.627131	3.413040
gene-LOC113464479	LOC113464479	NW_017162322.1	+	505454	514996	0.982396	0.424461	0.890341
gene-LOC108626016	LOC108626016	NW_017162322.1	+	519594	529882	434.532776	244.768997	513.422791
gene-LOC108626235	LOC108626235	NW_017162322.1	+	529949	551505	2.974851	1.950337	4.090990
gene-LOC108626064	LOC108626064	NW_017162322.1	-	576389	578788	0.770436	0.366617	0.769008
gene-LOC108626035	LOC108626035	NW_017162322.1	+	582970	606260	10.426209	23.176077	48.613701
gene-LOC108626061	LOC108626061	NW_017162322.1	-	603237	611374	0.236956	0.130744	0.274246
gene-LOC108626226	LOC108626226	NW_017162322.1	-	611478	617154	821.189270	354.808868	744.240356
gene-LOC108626147	LOC108626147	NW_017162322.1	+	631168	648776	19.093767	9.128675	19.148136
gene-LOC113464474	LOC113464474	NW_017162322.1	+	648657	651076	43.407986	18.755163	39.340473
gene-LOC108626017	LOC108626017	NW_017162322.1	+	653278	658769	608.273743	276.286163	579.532654
gene-LOC108626148	LOC108626148	NW_017162322.1	-	659061	679168	28.467585	12.299907	25.800051
gene-LOC108626150	LOC108626150	NW_017162322.1	+	660784	662655	1.478519	0.638819	1.339976
gene-LOC108626149	LOC108626149	NW_017162322.1	+	667391	670220	148.989334	64.437004	135.161819
gene-LOC113464492	LOC113464492	NW_017162322.1	+	670594	673687	16.952896	7.414544	15.552607
gene-LOC113464493	LOC113464493	NW_017162322.1	+	674509	676596	0.304996	0.131779	0.276417
gene-LOC108626018	LOC108626018	NW_017162322.1	-	679831	681052	0.309609	0.133772	0.280597
gene-LOC108626191	LOC108626191	NW_017162322.1	+	682652	686581	30.101536	13.005884	27.280895
gene-LOC108626190	LOC108626190	NW_017162322.1	-	686335	726255	8.206253	3.545652	7.437293
gene-LOC108626039	LOC108626039	NW_017162322.1	+	781157	814543	4.876959	2.272969	4.767737
gene-LOC108626241	LOC108626241	NW_017162322.1	-	841838	955037	9.954991	4.301224	9.022166
gene-LOC113464477	LOC113464477	NW_017162322.1	+	1057594	1063510	0.452797	0.195639	0.410368
gene-LOC108626021	LOC108626021	NW_017162322.1	+	1148488	1212420	9.421968	4.070923	8.539090
gene-LOC113464504	LOC113464504	NW_017162322.1	+	1212442	1231031	16.986813	7.339443	15.395076
gene-LOC108626055	LOC108626055	NW_017162322.1	+	1234307	1236721	12.871095	5.561176	11.665019
gene-LOC108626022	LOC108626022	NW_017162322.1	+	1237218	1240363	0.378287	0.163445	0.342840
gene-LOC108626225	LOC108626225	NW_017162322.1	-	1240399	1243781	30.601532	13.221915	27.734039
gene-LOC108626177	LOC108626177	NW_017162322.1	+	1243756	1247466	18.766111	8.108219	17.007648
gene-LOC108626178	LOC108626178	NW_017162322.1	-	1248083	1266649	100.962250	44.163967	92.637497
gene-LOC113464509	LOC113464509	NW_017162322.1	+	1258036	1260370	0.000000	0.000000	0.000000
gene-LOC108626135	LOC108626135	NW_017162322.1	+	1286916	1312971	28.283283	22.709352	47.634712
gene-LOC108626059	LOC108626059	NW_017162322.1	-	1313032	1316932	38.238197	16.521467	34.655117
gene-LOC113464498	LOC113464498	NW_017162322.1	+	1316932	1324878	0.000000	0.000000	0.000000
gene-LOC108626242	LOC108626242	NW_017162322.1	-	1318355	1322152	6.089307	2.630989	5.518713
gene-LOC108626223	LOC108626223	NW_017162322.1	-	1339067	1457706	21.936934	9.478228	19.881351
gene-LOC113464480	LOC113464480	NW_017162322.1	+	1614120	1618951	30.674913	13.253621	27.800545
gene-LOC108626220	LOC108626220	NW_017162322.1	+	1629716	1811180	0.852242	4.409315	9.248897
gene-LOC108626043	LOC108626043	NW_017162322.1	-	1887074	1985815	7.063910	3.052083	6.401992
gene-LOC108626196	LOC108626196	NW_017162322.1	+	1923008	2026879	1.238214	1.274721	2.673831
gene-LOC108626167	LOC108626167	NW_017162322.1	-	1993283	2015606	65.492973	59.867180	125.576271
gene-LOC108626023	LOC108626023	NW_017162322.1	-	2028173	2031250	0.000000	0.000000	0.000000
gene-LOC108626024	LOC108626024	NW_017162322.1	+	2034834	2037569	0.531765	0.229758	0.481936
gene-LOC108626025	LOC108626025	NW_017162322.1	+	2039647	2043271	0.000000	0.000000	0.000000
gene-LOC108626026	LOC108626026	NW_017162322.1	+	2045136	2050181	0.291228	0.125830	0.263939
gene-LOC108626239	LOC108626239	NW_017162322.1	-	2051237	2053208	41.566029	17.962803	37.678436
gene-LOC113464489	LOC113464489	NW_017162322.1	+	2053563	2054102	5.422078	2.342701	4.914007
gene-LOC108626094	LOC108626094	NW_017162322.1	+	2057115	2061726	18.857332	8.147634	17.090321
gene-LOC113464496	LOC113464496	NW_017162322.1	-	2058407	2059273	6.176929	2.714434	5.693746
gene-LOC108626093	LOC108626093	NW_017162322.1	-	2061827	2085896	27.899332	12.365824	25.938318
gene-LOC113464494	LOC113464494	NW_017162322.1	-	2070939	2073218	176.089355	76.082420	159.589050
gene-LOC108626095	LOC108626095	NW_017162322.1	-	2086275	2088888	16.806938	7.261725	15.232058
gene-LOC113464495	LOC113464495	NW_017162322.1	-	2088103	2088751	27.530807	11.895156	24.951056
gene-LOC108626051	LOC108626051	NW_017162322.1	+	2089144	2091508	7.232497	3.124924	6.554781
gene-LOC108626209	LOC108626209	NW_017162322.1	+	2091716	2095529	3.523980	1.610394	3.377933
gene-LOC108626052	LOC108626052	NW_017162322.1	-	2102617	2140088	2.771776	1.284142	2.693593
gene-LOC108626138	LOC108626138	NW_017162322.1	-	2199024	2201694	25.335720	10.946732	22.961657
gene-LOC108626137	LOC108626137	NW_017162322.1	+	2202291	2211392	22.767403	11.029034	23.134293
gene-LOC108626139	LOC108626139	NW_017162322.1	-	2208179	2209415	1.253079	0.541414	1.135660
gene-LOC108626136	LOC108626136	NW_017162322.1	-	2211221	2233567	19.294235	9.394613	19.705963
gene-LOC108626207	LOC108626207	NW_017162322.1	+	2223827	2226688	13.800503	5.962743	12.507338
gene-LOC108626208	LOC108626208	NW_017162322.1	+	2227007	2236802	913.668884	415.028198	870.555298
gene-LOC113464497	LOC113464497	NW_017162322.1	-	2236399	2236660	11.131348	4.809489	10.088294
gene-LOC108626175	LOC108626175	NW_017162322.1	-	2237049	2248663	991.891724	549.651855	1152.939209
gene-LOC108626027	LOC108626027	NW_017162322.1	+	2249033	2252035	2.221339	0.959767	2.013190
gene-LOC108626166	LOC108626166	NW_017162322.1	-	2252434	2267849	96.381340	42.666500	89.496445
gene-LOC108626173	LOC108626173	NW_017162322.1	+	2268968	2270764	51.196251	22.120216	46.398949
gene-LOC108626172	LOC108626172	NW_017162322.1	-	2270333	2283471	11.772369	6.151871	12.904049
gene-LOC108626181	LOC108626181	NW_017162322.1	+	2283784	2284880	69.862503	30.185291	63.316093
gene-LOC108626180	LOC108626180	NW_017162322.1	+	2284844	2286337	79.644455	34.411751	72.181435
gene-LOC108626179	LOC108626179	NW_017162322.1	-	2286333	2298402	8.311655	3.591193	7.532818
gene-LOC108626182	LOC108626182	NW_017162322.1	+	2292101	2296255	37.316246	16.123123	33.819557
gene-LOC108626118	LOC108626118	NW_017162322.1	+	2298490	2300183	59.148197	25.555990	53.605762
gene-LOC108626119	LOC108626119	NW_017162322.1	-	2300243	2302472	26.429729	11.419416	23.953154
gene-LOC108626116	LOC108626116	NW_017162322.1	+	2301884	2308566	17.846506	12.410661	26.032366
gene-LOC108626122	LOC108626122	NW_017162322.1	-	2309001	2310209	23.778025	10.273703	21.549923
gene-LOC108626120	LOC108626120	NW_017162322.1	+	2309893	2312505	33.412800	14.622868	30.672649
gene-LOC113464475	LOC113464475	NW_017162322.1	+	2312786	2315517	0.423034	0.182779	0.383394
gene-LOC108626115	LOC108626115	NW_017162322.1	+	2315735	2318998	8.460497	3.655503	7.667713
gene-LOC108626121	LOC108626121	NW_017162322.1	-	2319511	2320744	225.770981	97.548218	204.615280
gene-LOC108626213	LOC108626213	NW_017162322.1	+	2320847	2325036	16.542721	8.785238	18.427750
gene-LOC108626215	LOC108626215	NW_017162322.1	+	2325172	2326630	54.720131	23.642769	49.592625
gene-LOC108626214	LOC108626214	NW_017162322.1	-	2326636	2329132	67.871887	29.673615	62.242813
gene-LOC108626042	LOC108626042	NW_017162322.1	+	2329473	2330171	14.867314	6.423678	13.474184
gene-LOC108626041	LOC108626041	NW_017162322.1	-	2330182	2330781	67.919388	29.345734	61.555054
gene-LOC108626040	LOC108626040	NW_017162322.1	+	2330823	2332133	36.710979	15.861606	33.271008
gene-LOC108626211	LOC108626211	NW_017162322.1	+	2332227	2335834	13.360296	6.823977	14.313845
gene-LOC108626210	LOC108626210	NW_017162322.1	-	2336056	2340943	26.840591	13.025387	27.321806
gene-LOC108626056	LOC108626056	NW_017162322.1	+	2349090	2359963	6.308007	2.725482	5.716920
gene-LOC108626047	LOC108626047	NW_017162322.1	+	2538789	2564098	10.414455	4.723267	9.907435
gene-LOC113464476	LOC113464476	NW_017162322.1	+	2687174	2687795	0.000000	0.000000	0.000000
gene-Trnap-cgg-2	Trnap-cgg	NW_017162322.1	-	2729154	2729225	0.000000	0.000000	0.000000
gene-LOC108626060	LOC108626060	NW_017162322.1	+	2732119	2744230	2.317338	1.001246	2.100194
gene-LOC108626028	LOC108626028	NW_017162322.1	-	2745748	2753910	2.655601	1.168575	2.451180
gene-LOC113464484	LOC113464484	NW_017162322.1	-	2747698	2748532	78.589218	33.955814	71.225075
gene-LOC108626206	LOC108626206	NW_017162322.1	+	2774913	2872330	3.885784	18.746279	39.321838
gene-LOC108626236	LOC108626236	NW_017162322.1	-	2899671	2908768	29.018122	12.750371	26.744936
gene-LOC108626204	LOC108626204	NW_017162322.1	+	2909936	2929500	10.177887	7.735878	16.226629
gene-LOC108626037	LOC108626037	NW_017162322.1	-	2931102	2966119	14.660102	11.335732	23.777618
gene-LOC108626212	LOC108626212	NW_017162322.1	-	2968858	2995948	19.888113	8.592999	18.024513
gene-LOC108626066	LOC108626066	NW_017162322.1	+	3017913	3040184	54.252651	25.551628	53.596611
gene-LOC108626068	LOC108626068	NW_017162322.1	+	3041285	3045157	3.442482	1.487383	3.119907
gene-LOC108626069	LOC108626069	NW_017162322.1	-	3045062	3048069	120.472923	52.052387	109.184097
gene-LOC108626070	LOC108626070	NW_017162322.1	-	3048307	3050788	35.521286	15.347579	32.192795
gene-LOC108626072	LOC108626072	NW_017162322.1	+	3050822	3057720	10.296297	28.579931	59.948723
gene-LOC108626065	LOC108626065	NW_017162322.1	-	3051124	3056610	5.582325	2.463355	5.167088
gene-LOC108626071	LOC108626071	NW_017162322.1	-	3058035	3062010	44.566750	19.255827	40.390656
gene-LOC108626140	LOC108626140	NW_017162322.1	+	3062398	3068601	29.401749	14.987259	31.436991
gene-LOC108626144	LOC108626144	NW_017162322.1	-	3068757	3070971	57.476524	24.833717	52.090733
gene-LOC108626141	LOC108626141	NW_017162322.1	-	3071147	3073961	73.693932	31.840723	66.788498
gene-LOC108626142	LOC108626142	NW_017162322.1	-	3075189	3078347	350.286163	151.347122	317.462891
gene-LOC108626143	LOC108626143	NW_017162322.1	+	3078303	3080674	23.787701	10.277883	21.558693
gene-LOC108626240	LOC108626240	NW_017162322.1	+	3080803	3085441	17.053366	12.969880	27.205376
gene-LOC108626063	LOC108626063	NW_017162322.1	+	3085910	3087883	3972.617188	1716.437256	3600.366211
gene-LOC108626062	LOC108626062	NW_017162322.1	-	3088130	3125184	21.050295	9.413077	19.744692
gene-LOC113464503	LOC113464503	NW_017162322.1	+	3122505	3124253	0.372738	0.161048	0.337811
gene-LOC108626185	LOC108626185	NW_017162322.1	-	3125567	3127026	30.829012	13.320202	27.940205
gene-LOC113463800	LOC113463800	NW_017162322.1	+	3127072	3130747	47.129879	29.709637	62.318371
gene-LOC108626183	LOC108626183	NW_017162322.1	+	3130710	3131651	115.257187	49.798840	104.457100
gene-LOC108626187	LOC108626187	NW_017162322.1	+	3131794	3132940	918.366394	396.795898	832.311584
gene-LOC108626186	LOC108626186	NW_017162322.1	-	3132926	3134339	140.389130	60.657524	127.234085
gene-LOC108626228	LOC108626228	NW_017162322.1	-	3134419	3136305	130.237930	56.271526	118.034088
gene-LOC108626227	LOC108626227	NW_017162322.1	+	3136361	3138942	26.750118	13.854576	29.061096
gene-LOC108626031	LOC108626031	NW_017162322.1	+	3139168	3142170	48.182022	20.817867	43.667164
gene-LOC108626168	LOC108626168	NW_017162322.1	+	3142261	3147483	4.530564	1.957507	4.106031
gene-LOC113464499	LOC113464499	NW_017162322.1	+	3147127	3149484	12.033736	5.199382	10.906124
gene-LOC108626169	LOC108626169	NW_017162322.1	-	3149695	3151194	134.953506	58.308971	122.307793
gene-LOC108626170	LOC108626170	NW_017162322.1	+	3151579	3153951	41.492161	18.499674	38.804562
gene-LOC108626200	LOC108626200	NW_017162322.1	+	3154501	3162886	23.320559	10.148932	21.288204
gene-LOC108626199	LOC108626199	NW_017162322.1	-	3163560	3168398	22.406961	11.637173	24.409914
gene-LOC108626032	LOC108626032	NW_017162322.1	-	3168659	3174657	1.641185	0.709102	1.487399
gene-LOC108626152	LOC108626152	NW_017162322.1	-	3174684	3177700	3.123760	1.392814	2.921540
gene-LOC108626153	LOC108626153	NW_017162322.1	-	3177755	3179831	5.396122	2.331487	4.890482
gene-LOC108626155	LOC108626155	NW_017162322.1	-	3180340	3183597	319.831543	138.188690	289.862000
gene-LOC108626156	LOC108626156	NW_017162322.1	+	3184005	3186244	80.504288	35.014729	73.446236
gene-LOC108626151	LOC108626151	NW_017162322.1	-	3185984	3191982	12.714928	5.580220	11.704966
gene-LOC108626082	LOC108626082	NW_017162322.1	+	3192635	3195831	21.357689	10.351912	21.713976
gene-LOC108626077	LOC108626077	NW_017162322.1	-	3196017	3210188	17.711508	8.018525	16.819508
gene-LOC108626079	LOC108626079	NW_017162322.1	+	3210242	3214979	24.370180	10.529553	22.086592
gene-LOC113464502	LOC113464502	NW_017162322.1	-	3214969	3215524	10.955979	4.733718	9.929358
gene-LOC108626081	LOC108626081	NW_017162322.1	+	3215584	3218119	18.101051	7.820869	16.404907
gene-LOC108626083	LOC108626083	NW_017162322.1	-	3218179	3219741	183.750259	81.444008	170.835403
gene-LOC108626080	LOC108626080	NW_017162322.1	-	3219976	3224373	242.941925	313.229706	657.024719
gene-LOC113464500	LOC113464500	NW_017162322.1	-	3224519	3232338	15.766521	10.528527	22.084440
gene-LOC108626114	LOC108626114	NW_017162322.1	+	3232496	3234833	16.153591	10.750002	22.549000
gene-LOC108626108	LOC108626108	NW_017162322.1	-	3234844	3239728	7.861146	3.435048	7.205291
gene-LOC108626111	LOC108626111	NW_017162322.1	+	3239951	3242425	60.774727	26.813145	56.242744
gene-LOC113464501	LOC113464501	NW_017162322.1	-	3242496	3242944	0.000000	0.000000	0.000000
gene-LOC108626109	LOC108626109	NW_017162322.1	-	3243010	3248350	8.414209	3.881844	8.142483
gene-LOC108626110	LOC108626110	NW_017162322.1	-	3249726	3252573	114.729156	49.570694	103.978554
gene-LOC108626112	LOC108626112	NW_017162322.1	+	3252379	3254572	84.600807	42.014690	88.129219
gene-LOC108626107	LOC108626107	NW_017162322.1	-	3254618	3259884	5.840339	2.523418	5.293075
gene-LOC108626113	LOC108626113	NW_017162322.1	+	3259741	3262508	86.121384	38.726112	81.231163
gene-LOC108626243	LOC108626243	NW_017162322.1	+	3262878	3267091	54.885380	23.714167	49.742390
gene-LOC108626201	LOC108626201	NW_017162322.1	-	3268150	3270602	6.556167	2.832704	5.941826
gene-LOC108626202	LOC108626202	NW_017162322.1	-	3270933	3274277	31.135986	13.452835	28.218412
gene-LOC108626203	LOC108626203	NW_017162322.1	-	3274822	3275658	808.412415	349.288422	732.660767
gene-LOC108626229	LOC108626229	NW_017162322.1	+	3276216	3279443	2628.193604	1135.556030	2381.920654
gene-LOC108626076	LOC108626076	NW_017162322.1	+	3282623	3290408	25.439615	13.389721	28.086025
gene-LOC108626074	LOC108626074	NW_017162322.1	+	3290986	3301891	42.361149	22.470823	47.134369
gene-LOC108626073	LOC108626073	NW_017162322.1	-	3303013	3374708	19.244698	9.175234	19.245796
gene-LOC108626088	LOC108626088	NW_017162322.1	+	3374803	3377474	91.843994	76.886795	161.276291
gene-LOC108626086	LOC108626086	NW_017162322.1	-	3377682	3380735	20.737967	8.960193	18.794731
gene-LOC108626084	LOC108626084	NW_017162322.1	-	3380667	3393383	39.587009	35.538506	74.544899
gene-LOC108626087	LOC108626087	NW_017162322.1	+	3380763	3382438	10.580860	4.762910	9.990591
gene-LOC108626092	LOC108626092	NW_017162322.1	+	3393377	3394950	105.465462	48.087799	100.868057
gene-LOC108626090	LOC108626090	NW_017162322.1	-	3394995	3399366	37.208141	16.494312	34.598156
gene-LOC108626091	LOC108626091	NW_017162322.1	-	3399379	3401392	1878.149048	811.486450	1702.158569
gene-LOC108626146	LOC108626146	NW_017162322.1	-	3401503	3403802	91.950447	39.728764	83.334305
gene-LOC108626145	LOC108626145	NW_017162322.1	+	3404279	3419535	113.628029	119.207260	250.046890
gene-LOC113464485	LOC113464485	NW_017162322.1	-	3411838	3416204	2.703229	1.167976	2.449925
gene-LOC108626033	LOC108626033	NW_017162322.1	-	3420350	3440215	0.455505	0.213208	0.447222
gene-LOC108626034	LOC108626034	NW_017162322.1	-	3447017	3448784	0.000000	0.000000	0.000000
gene-LOC108626125	LOC108626125	NW_017162322.1	-	3449637	3452202	16.428242	7.098103	14.888846
gene-LOC108626124	LOC108626124	NW_017162322.1	-	3452272	3464736	43.076832	35.163174	73.757614
gene-LOC108626126	LOC108626126	NW_017162322.1	-	3465536	3467935	7.162664	3.177103	6.664230
gene-LOC108626127	LOC108626127	NW_017162322.1	+	3468545	3470612	239.000412	106.675064	223.759583
gene-LOC108626128	LOC108626128	NW_017162322.1	-	3470815	3498328	107.961235	154.451935	323.975464
gene-LOC108626205	LOC108626205	NW_017162322.1	-	3501621	3527017	11.566020	6.463114	13.556907
gene-Trnap-ugg-3	Trnap-ugg	NW_017162322.1	-	3527426	3527497	0.000000	0.000000	0.000000
gene-LOC108626100	LOC108626100	NW_017162322.1	+	3529523	3533702	165.428940	82.869133	173.824738
gene-LOC108626099	LOC108626099	NW_017162322.1	+	3534099	3536312	32.537231	14.058268	29.488356
gene-LOC113464491	LOC113464491	NW_017162322.1	-	3536132	3536865	5.326216	2.301283	4.827127
gene-LOC108626096	LOC108626096	NW_017162322.1	+	3536604	3539601	31.093159	13.434331	28.179598
gene-LOC108626098	LOC108626098	NW_017162322.1	-	3540247	3563644	54.338192	24.743055	51.900566
gene-LOC108626050	LOC108626050	NW_017162322.1	-	3565467	3568293	28.680195	12.391768	25.992739
gene-LOC108626101	LOC108626101	NW_017162322.1	+	3570066	3576642	13.369032	5.776319	12.116298
gene-LOC108626102	LOC108626102	NW_017162322.1	-	3576746	3583021	97.794960	48.719456	102.193008
gene-LOC108626104	LOC108626104	NW_017162322.1	+	3582940	3586151	7.257095	3.135552	6.577075
gene-LOC108626106	LOC108626106	NW_017162322.1	-	3585955	3589493	24.051893	10.392032	21.798130
gene-LOC108626105	LOC108626105	NW_017162322.1	+	3588597	3594103	23.108322	18.343752	38.477509
gene-LOC108626159	LOC108626159	NW_017162322.1	-	3594638	3628274	17.895493	7.732053	16.218609
gene-LOC108626134	LOC108626134	NW_017162322.1	+	3633059	3633700	0.677817	0.292862	0.614303
gene-LOC108626131	LOC108626131	NW_017162322.1	-	3634171	3638783	119.249435	51.523758	108.075256
gene-LOC108626130	LOC108626130	NW_017162322.1	-	3638984	3643571	47.365627	21.193262	44.454586
gene-LOC108626132	LOC108626132	NW_017162322.1	-	3641858	3643598	22.334101	9.649831	20.241301
gene-LOC108626133	LOC108626133	NW_017162322.1	+	3643945	3645650	89.344902	39.265102	82.361732
gene-LOC108626129	LOC108626129	NW_017162322.1	-	3647251	3653563	9.451707	4.378237	9.183707
gene-LOC108626157	LOC108626157	NW_017162322.1	+	3653995	3671456	26.296326	15.475941	32.462044
gene-LOC108626158	LOC108626158	NW_017162322.1	-	3671405	3675438	16.179836	6.990775	14.663717
gene-LOC108626272	LOC108626272	NW_017162324.1	+	1169	4652	6.020653	4.852411	10.178327
gene-LOC108626257	LOC108626257	NW_017162324.1	+	4740	26363	11.902201	5.142550	10.786915
gene-LOC108626258	LOC108626258	NW_017162324.1	+	5017	6110	8.896709	3.843976	8.063050
gene-LOC108626255	LOC108626255	NW_017162324.1	-	6360	10627	10.258982	4.495283	9.429221
gene-LOC108626254	LOC108626254	NW_017162324.1	-	16975	22359	1.821607	0.787057	1.650915
gene-LOC108626256	LOC108626256	NW_017162324.1	-	27730	29758	51.891598	22.420652	47.029137
gene-LOC108626268	LOC108626268	NW_017162324.1	-	30138	31737	247.151077	173.297516	363.505585
gene-LOC108626267	LOC108626267	NW_017162324.1	+	31846	38508	21.264034	9.302423	19.512585
gene-LOC108626269	LOC108626269	NW_017162324.1	-	42071	42722	997.000000	430.770905	903.576904
gene-LOC108626265	LOC108626265	NW_017162324.1	+	43053	53782	47.277317	20.426973	42.847233
gene-LOC113464514	LOC113464514	NW_017162324.1	+	53886	55048	4.827335	2.124808	4.456957
gene-LOC113464512	LOC113464512	NW_017162324.1	-	54834	62073	1.760074	0.936209	1.963774
gene-LOC113464513	LOC113464513	NW_017162324.1	+	56081	63007	11.589519	5.007450	10.503532
gene-LOC108626266	LOC108626266	NW_017162324.1	-	63000	64792	9.943389	4.505451	9.450549
gene-LOC108626259	LOC108626259	NW_017162324.1	+	64876	70880	27.318562	11.814916	24.782743
gene-LOC113464510	LOC113464510	NW_017162324.1	+	73479	74503	4.626627	1.999013	4.193092
gene-LOC108626262	LOC108626262	NW_017162324.1	-	73919	77937	145.684036	72.814903	152.735168
gene-LOC108626263	LOC108626263	NW_017162324.1	+	78004	80426	34.686302	14.986810	31.436050
gene-LOC108626261	LOC108626261	NW_017162324.1	-	80070	194540	47.905178	29.342562	61.548405
gene-LOC113464515	LOC113464515	NW_017162324.1	+	233848	234665	2.224516	0.961140	2.016069
gene-LOC108626252	LOC108626252	NW_017162324.1	+	234493	237425	11.268651	4.868814	10.212731
gene-LOC108626270	LOC108626270	NW_017162324.1	-	237918	375127	9.449471	4.789546	10.046462
gene-LOC108626248	LOC108626248	NW_017162324.1	+	392238	403360	0.000000	0.000000	0.000000
gene-LOC108626271	LOC108626271	NW_017162324.1	+	424927	459744	46.641552	20.152281	42.271042
gene-LOC108626249	LOC108626249	NW_017162324.1	+	460212	460871	3.260313	1.408674	2.954808
gene-LOC108626253	LOC108626253	NW_017162324.1	+	461306	463309	6.936253	2.996927	6.286297
gene-LOC108626251	LOC108626251	NW_017162324.1	+	471101	532833	1.483908	0.641148	1.344860
gene-LOC113464511	LOC113464511	NW_017162324.1	+	560171	562421	0.000000	0.000000	0.000000
gene-LOC108626250	LOC108626250	NW_017162324.1	-	660400	687646	3.128582	1.351757	2.835421
gene-LOC113464516	LOC113464516	NW_017162431.1	-	7	8354	102.466965	44.272602	92.865379
gene-LOC113464517	LOC113464517	NW_017162431.1	+	4596	5183	0.000000	0.000000	0.000000
gene-LOC108626276	LOC108626276	NW_017162431.1	+	9095	11606	4.634439	2.002389	4.200172
gene-LOC113464518	LOC113464518	NW_017162498.1	-	66	2437	0.000000	0.000000	0.000000
gene-LOC108626285	LOC108626285	NW_017162541.1	-	1383	39893	9.396430	21.760063	45.643494
