Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-Trnaq-cug	Trnaq-cug	NW_017171239.1	-	664454	664525	0.000000	0.000000	0.000000
gene-Trnaa-ugc-3	Trnaa-ugc	NW_017171239.1	+	664944	665015	0.000000	0.000000	0.000000
gene-Trnal-uaa	Trnal-uaa	NW_017171239.1	-	672059	672142	0.000000	0.000000	0.000000
gene-LOC108627444	LOC108627444	NW_017171239.1	+	876492	899774	0.000000	0.000000	0.000000
gene-LOC108627427	LOC108627427	NW_017171239.1	+	895914	896276	0.658524	0.306334	0.593417
gene-LOC108627428	LOC108627428	NW_017171239.1	-	911721	915387	0.493496	0.229566	0.444705
gene-LOC108627429	LOC108627429	NW_017171239.1	-	915528	919907	3.841137	1.849130	3.582048
gene-LOC108627437	LOC108627437	NW_017171239.1	-	920254	925224	68.977585	32.087223	62.157890
gene-LOC108627476	LOC108627476	NW_017171239.1	-	927677	1007545	8.789248	5.641216	10.927902
gene-Trnaq-uug-2	Trnaq-uug	NW_017171239.1	+	933872	933943	0.000000	0.000000	0.000000
gene-Trnaq-cug-2	Trnaq-cug	NW_017171239.1	+	934025	934096	0.000000	0.000000	0.000000
gene-Trnaq-cug-3	Trnaq-cug	NW_017171239.1	+	934189	934260	0.000000	0.000000	0.000000
gene-Trnaq-uug-3	Trnaq-uug	NW_017171239.1	+	934353	934424	0.000000	0.000000	0.000000
gene-Trnaq-cug-4	Trnaq-cug	NW_017171239.1	+	934517	934588	0.000000	0.000000	0.000000
gene-Trnaq-uug-4	Trnaq-uug	NW_017171239.1	+	934670	934741	0.000000	0.000000	0.000000
gene-Trnaq-cug-5	Trnaq-cug	NW_017171239.1	+	934834	934905	0.000000	0.000000	0.000000
gene-Trnaq-cug-6	Trnaq-cug	NW_017171239.1	+	934996	935067	0.000000	0.000000	0.000000
gene-Trnaq-uug-5	Trnaq-uug	NW_017171239.1	+	935452	935523	0.000000	0.000000	0.000000
gene-Trnaq-uug-6	Trnaq-uug	NW_017171239.1	+	935620	935691	0.000000	0.000000	0.000000
gene-Trnay-gua-5	Trnay-gua	NW_017171239.1	-	936066	936158	0.000000	0.000000	0.000000
gene-Trnaq-uug-7	Trnaq-uug	NW_017171239.1	-	942478	942549	0.000000	0.000000	0.000000
gene-LOC108627474	LOC108627474	NW_017171239.1	+	1007779	1011488	133.970001	69.279221	134.204498
gene-LOC108627475	LOC108627475	NW_017171239.1	+	1011797	1015028	6.749345	3.139683	6.082049
gene-LOC108627486	LOC108627486	NW_017171239.1	+	1027332	1068468	6.732836	3.132003	6.067172
gene-Trnal-aag	Trnal-aag	NW_017171239.1	+	1104261	1104342	0.000000	0.000000	0.000000
gene-LOC108627466	LOC108627466	NW_017171239.1	+	1104648	1109120	14.908868	7.480986	14.491820
gene-LOC108627467	LOC108627467	NW_017171239.1	-	1109253	1134981	10.791063	5.100324	9.880112
gene-LOC108627457	LOC108627457	NW_017171239.1	-	1136290	1137573	29.635559	14.380612	27.857458
gene-LOC108627456	LOC108627456	NW_017171239.1	+	1137689	1140216	32.470818	15.104884	29.260485
gene-LOC108627455	LOC108627455	NW_017171239.1	-	1140217	1143971	27.293709	16.176184	31.335752
gene-LOC108627458	LOC108627458	NW_017171239.1	+	1143978	1147315	11.337811	5.274161	10.216861
gene-LOC108627481	LOC108627481	NW_017171239.1	-	1147958	1151104	130.982590	85.525780	165.676605
gene-LOC108627468	LOC108627468	NW_017171239.1	-	1154436	1162965	16.330898	7.602949	14.728082
gene-LOC108627483	LOC108627483	NW_017171239.1	-	1163398	1167485	39.806660	18.517397	35.871044
gene-LOC108627434	LOC108627434	NW_017171239.1	+	1167699	1169529	19.746082	9.295949	18.007683
gene-LOC108627509	LOC108627509	NW_017171251.1	+	7	1260	4095.528564	1905.171753	3690.610596
gene-LOC108627510	LOC108627510	NW_017171283.1	+	117	1242	4.457594	2.073598	4.016880
gene-LOC108627511	LOC108627511	NW_017171349.1	-	47	4871	2.260519	1.051556	2.037025
gene-LOC108627512	LOC108627512	NW_017171416.1	+	242	867	163.631012	76.118423	147.453094
gene-LOC108627513	LOC108627513	NW_017171460.1	+	405	1099	280.903717	130.671738	253.131241
gene-LOC108627515	LOC108627515	NW_017171460.1	+	1305	17405	36.049450	16.769604	32.485302
gene-LOC108627514	LOC108627514	NW_017171460.1	+	3629	6573	0.176376	0.082047	0.158938
gene-LOC113464664	LOC113464664	NW_017171460.1	-	7437	11159	0.000000	0.000000	0.000000
gene-LOC108627517	LOC108627517	NW_017171460.1	+	32800	35655	183.934509	89.350769	173.086182
gene-LOC108627516	LOC108627516	NW_017171460.1	+	35753	47042	7.484348	3.481594	6.744383
gene-LOC108627521	LOC108627521	NW_017171460.1	-	38251	38665	90.833733	42.254341	81.853157
gene-LOC108627520	LOC108627520	NW_017171460.1	-	38757	40297	190.172668	89.028717	172.462326
gene-LOC108627518	LOC108627518	NW_017171460.1	+	52849	57547	41.251106	19.800188	38.356007
gene-LOC113464665	LOC113464665	NW_017171570.1	-	73410	75941	2.228772	1.036788	2.008417
gene-LOC108627522	LOC108627522	NW_017171570.1	-	77011	78932	1.402085	0.652227	1.263463
gene-LOC108627523	LOC108627523	NW_017171571.1	+	2362	10487	124.793518	58.051868	112.455399
gene-LOC108627524	LOC108627524	NW_017171572.1	+	5	1159	0.433844	0.201817	0.390951
gene-LOC108627525	LOC108627525	NW_017171638.1	-	7	1234	3.199020	1.488131	2.882738
gene-LOC108627528	LOC108627528	NW_017171679.1	+	25724	26767	58.789539	27.696573	53.652523
gene-LOC108627527	LOC108627527	NW_017171679.1	-	27052	30678	78.183411	36.369621	70.453552
gene-LOC108627529	LOC108627529	NW_017171679.1	+	30730	41063	12.222605	5.685752	11.014177
gene-LOC108627526	LOC108627526	NW_017171679.1	-	42516	46450	0.000000	0.000000	0.000000
gene-LOC108627534	LOC108627534	NW_017171786.1	+	4033	24748	3.346589	1.556778	3.015718
gene-LOC108627535	LOC108627535	NW_017171897.1	+	2108	6683	0.229077	0.106563	0.206429
gene-LOC108627536	LOC108627536	NW_017171897.1	+	7936	24541	4.889698	2.274606	4.406262
gene-LOC113464668	LOC113464668	NW_017171931.1	-	7	1209	11.459215	5.932854	11.492852
gene-LOC108627537	LOC108627537	NW_017171996.1	-	191	1072	0.000000	0.000000	0.000000
gene-LOC113464669	LOC113464669	NW_017172007.1	-	10760	22564	0.000000	0.000000	0.000000
gene-LOC108627570	LOC108627570	NW_017172008.1	-	349	6235	20.957514	9.792946	18.970444
gene-LOC108627561	LOC108627561	NW_017172008.1	-	22567	34382	9.278438	4.316175	8.361094
gene-LOC108627568	LOC108627568	NW_017172008.1	+	34840	38501	0.566656	0.263599	0.510632
gene-LOC108627569	LOC108627569	NW_017172008.1	-	38662	40065	489.339020	227.632370	440.958893
gene-LOC108627556	LOC108627556	NW_017172008.1	+	40436	56322	40.615086	18.893461	36.599541
gene-LOC108627559	LOC108627559	NW_017172008.1	-	56435	58740	23.252953	10.816887	20.953972
gene-LOC108627558	LOC108627558	NW_017172008.1	+	58767	60979	51.470661	24.068657	46.624691
gene-LOC108627557	LOC108627557	NW_017172008.1	-	60867	63322	24.713797	11.496448	22.270386
gene-LOC108627560	LOC108627560	NW_017172008.1	+	63672	67058	9.319515	4.335283	8.398110
gene-LOC108627563	LOC108627563	NW_017172008.1	+	67370	99425	30.974176	23.425684	45.379150
gene-LOC108627549	LOC108627549	NW_017172008.1	+	99636	106353	2.683884	1.248498	2.418533
gene-LOC113463798	LOC113463798	NW_017172008.1	+	100504	103280	8.314611	4.060394	7.865607
gene-LOC108627550	LOC108627550	NW_017172008.1	-	103122	106885	80.339966	41.270393	79.947098
gene-LOC108627547	LOC108627547	NW_017172008.1	+	107196	246124	6.864140	60.313683	116.836876
gene-LOC113464672	LOC113464672	NW_017172008.1	-	151670	164974	0.000000	0.000000	0.000000
gene-LOC108627540	LOC108627540	NW_017172008.1	+	256763	384524	7.792179	20.990763	40.662338
gene-LOC108627544	LOC108627544	NW_017172008.1	-	267496	269240	6.914286	3.216411	6.230682
gene-LOC108627546	LOC108627546	NW_017172008.1	-	278035	280062	61.936516	28.811838	55.812958
gene-LOC108627543	LOC108627543	NW_017172008.1	-	280171	282733	80.731262	37.554840	72.749504
gene-LOC108627545	LOC108627545	NW_017172008.1	-	282839	285148	70.144447	32.630032	63.209385
gene-LOC108627541	LOC108627541	NW_017172008.1	-	384508	404261	25.338152	11.786886	22.833012
gene-LOC113464670	LOC113464670	NW_017172008.1	-	405065	407192	0.000000	0.000000	0.000000
gene-LOC108627538	LOC108627538	NW_017172008.1	+	405357	408331	0.579631	0.269635	0.522324
gene-LOC108627539	LOC108627539	NW_017172008.1	-	408333	409731	0.000000	0.000000	0.000000
gene-LOC108627552	LOC108627552	NW_017172008.1	+	411662	414869	66.004471	30.704182	59.478722
gene-LOC108627554	LOC108627554	NW_017172008.1	-	414797	416054	83.764626	39.060902	75.666969
gene-LOC108627555	LOC108627555	NW_017172008.1	+	416078	416973	223.246338	103.850479	201.174347
gene-LOC108627553	LOC108627553	NW_017172008.1	+	417173	418547	317.035645	147.479706	285.690887
gene-LOC108627551	LOC108627551	NW_017172008.1	-	418626	550467	4.307402	2.028619	3.929747
gene-LOC113464671	LOC113464671	NW_017172008.1	+	469341	476800	0.000000	0.000000	0.000000
gene-LOC108627567	LOC108627567	NW_017172008.1	-	697588	699114	48.636818	22.625038	43.828178
gene-LOC108627564	LOC108627564	NW_017172008.1	-	699204	701308	19.074541	8.873159	17.188675
gene-LOC108627566	LOC108627566	NW_017172008.1	+	701368	703115	58.564331	27.608973	53.482830
gene-LOC108627565	LOC108627565	NW_017172008.1	-	703048	705296	378.364197	176.008728	340.955963
gene-LOC108627572	LOC108627572	NW_017172117.1	+	1715	3457	14.252804	6.630167	12.843654
gene-LOC108627574	LOC108627574	NW_017172183.1	-	28	206	6.254237	2.909367	5.635891
gene-LOC108627912	LOC108627912	NW_017172225.1	-	12049	54051	8.238659	3.832487	7.424117
gene-LOC108627913	LOC108627913	NW_017172225.1	+	54172	55174	47.908020	22.286015	43.171436
gene-LOC108627874	LOC108627874	NW_017172225.1	+	57526	62054	7.191873	3.345540	6.480825
gene-LOC108627578	LOC108627578	NW_017172225.1	-	62289	66905	0.000000	0.000000	0.000000
gene-LOC113464686	LOC113464686	NW_017172225.1	+	87983	89707	0.000000	0.000000	0.000000
gene-LOC108627579	LOC108627579	NW_017172225.1	+	89663	94931	0.000000	0.000000	0.000000
gene-LOC108627888	LOC108627888	NW_017172225.1	-	100319	114157	73.571922	37.686600	73.004738
gene-LOC108627744	LOC108627744	NW_017172225.1	+	115302	194853	25.750498	12.108297	23.455635
gene-LOC108627633	LOC108627633	NW_017172225.1	+	197508	201302	48.815739	22.708269	43.989410
gene-LOC108627838	LOC108627838	NW_017172225.1	+	203084	213730	116.082520	130.583008	252.959381
gene-LOC108627839	LOC108627839	NW_017172225.1	+	214084	216878	75.407280	43.482052	84.231422
gene-LOC108627706	LOC108627706	NW_017172225.1	+	217933	233430	14.713563	8.984291	17.403954
gene-LOC113464673	LOC113464673	NW_017172225.1	-	233498	234237	0.000000	0.000000	0.000000
gene-LOC108627712	LOC108627712	NW_017172225.1	-	234375	235663	73.337593	34.115429	66.086830
gene-LOC108627714	LOC108627714	NW_017172225.1	-	235967	237145	199.711319	163.698441	317.109039
gene-LOC108627707	LOC108627707	NW_017172225.1	+	237205	244962	26.045938	12.606904	24.421511
gene-LOC108627709	LOC108627709	NW_017172225.1	-	244964	249774	259.233063	124.826706	241.808533
gene-LOC113464674	LOC113464674	NW_017172225.1	+	246789	247468	2.390806	1.112163	2.154431
gene-LOC108627708	LOC108627708	NW_017172225.1	+	250238	251940	5.992403	2.787566	5.399944
gene-LOC108627711	LOC108627711	NW_017172225.1	+	251965	253133	21.224041	9.873071	19.125656
gene-LOC108627710	LOC108627710	NW_017172225.1	-	253204	258354	36.118954	16.801937	32.547932
gene-LOC108627870	LOC108627870	NW_017172225.1	+	258455	288641	26.546789	12.355247	23.934015
gene-LOC108627648	LOC108627648	NW_017172225.1	-	294804	297569	8.184489	3.807288	7.375303
gene-LOC108627938	LOC108627938	NW_017172225.1	+	298154	300095	1566.110229	728.528442	1411.271606
gene-LOC108627939	LOC108627939	NW_017172225.1	-	300386	301774	2.299920	1.163161	2.253222
gene-LOC108627659	LOC108627659	NW_017172225.1	+	301863	309118	1.899471	0.883602	1.711674
gene-LOC108627799	LOC108627799	NW_017172225.1	+	307041	315414	20.807652	9.690440	18.771872
gene-LOC108627802	LOC108627802	NW_017172225.1	-	315214	318307	14.274060	6.640055	12.862808
gene-LOC108627801	LOC108627801	NW_017172225.1	+	319171	322391	66.069046	30.734221	59.536915
gene-LOC108627803	LOC108627803	NW_017172225.1	+	323315	325694	55.799038	27.237194	52.762630
gene-LOC108627768	LOC108627768	NW_017172225.1	+	325880	334160	65.075752	51.132763	99.052025
gene-LOC108627772	LOC108627772	NW_017172225.1	-	334559	337336	57.686646	26.834867	51.983265
gene-LOC108627770	LOC108627770	NW_017172225.1	+	337408	341766	32.972954	15.608465	30.235996
gene-LOC108627773	LOC108627773	NW_017172225.1	-	341879	343769	26.172983	12.175237	23.585306
gene-LOC108627771	LOC108627771	NW_017172225.1	+	343962	354380	59.854595	48.987240	94.895813
gene-LOC108627774	LOC108627774	NW_017172225.1	-	354873	359418	154.343689	77.269180	149.682281
gene-LOC108627696	LOC108627696	NW_017172225.1	+	359600	371253	30.986544	17.480217	33.861870
gene-LOC108627705	LOC108627705	NW_017172225.1	+	370213	371253	11.401497	5.303787	10.274251
gene-LOC108627697	LOC108627697	NW_017172225.1	+	371443	377432	30.884666	14.367033	27.831152
gene-LOC108627700	LOC108627700	NW_017172225.1	-	381624	385286	42.677517	20.767118	40.229099
gene-LOC108627698	LOC108627698	NW_017172225.1	+	384415	391023	27.913795	21.022305	40.723434
gene-LOC108627701	LOC108627701	NW_017172225.1	-	392537	394782	66.157974	31.071663	60.190590
gene-LOC108627704	LOC108627704	NW_017172225.1	+	393933	400444	31.246016	16.994719	32.921383
gene-LOC108627703	LOC108627703	NW_017172225.1	-	394885	398463	94.708054	44.056610	85.344437
gene-LOC108627663	LOC108627663	NW_017172225.1	+	404933	410520	89.309448	41.545269	80.479576
gene-LOC108627664	LOC108627664	NW_017172225.1	-	410710	419741	12.177578	5.664807	10.973601
gene-LOC108627669	LOC108627669	NW_017172225.1	+	419801	432382	20.224808	11.216745	21.728561
gene-LOC108627668	LOC108627668	NW_017172225.1	-	420186	425553	48.646896	22.629728	43.837261
gene-LOC113464675	LOC113464675	NW_017172225.1	-	421533	424237	0.526433	0.244888	0.474385
gene-LOC108627671	LOC108627671	NW_017172225.1	-	425597	429029	33.485657	15.576970	30.174986
gene-LOC108627666	LOC108627666	NW_017172225.1	+	432486	435294	12.474478	5.802919	11.241148
gene-LOC108627665	LOC108627665	NW_017172225.1	+	435318	446330	38.168640	34.298916	66.442276
gene-LOC108627670	LOC108627670	NW_017172225.1	-	453300	466988	19.169130	8.917161	17.273911
gene-LOC108627667	LOC108627667	NW_017172225.1	+	455427	478191	16.513699	22.354500	43.304104
gene-LOC108627580	LOC108627580	NW_017172225.1	-	467736	472049	2.696790	1.672589	3.240062
gene-LOC108627677	LOC108627677	NW_017172225.1	-	478391	479384	75.835800	35.277554	68.338043
gene-LOC108627675	LOC108627675	NW_017172225.1	+	479442	494057	20.825905	9.697844	18.786211
gene-LOC108627676	LOC108627676	NW_017172225.1	-	481485	492027	1.082961	0.503775	0.975891
gene-LOC108627674	LOC108627674	NW_017172225.1	-	493852	497891	7.776494	3.718051	7.202437
gene-LOC108627829	LOC108627829	NW_017172225.1	-	499079	547864	3.734731	1.876230	3.634545
gene-LOC108627832	LOC108627832	NW_017172225.1	-	547748	550192	27.390139	13.743505	26.623283
gene-LOC108627833	LOC108627833	NW_017172225.1	+	547824	548593	120.889862	56.235950	108.937691
gene-LOC108627831	LOC108627831	NW_017172225.1	-	549988	555728	3.275336	1.523632	2.951509
gene-LOC108627736	LOC108627736	NW_017172225.1	+	555798	558614	15.228806	7.084187	13.723160
gene-LOC108627739	LOC108627739	NW_017172225.1	-	558444	569424	84.479362	40.703861	78.849648
gene-LOC108627740	LOC108627740	NW_017172225.1	+	569502	571837	51.075565	24.155357	46.792641
gene-LOC108627737	LOC108627737	NW_017172225.1	-	571928	576274	26.256050	12.397063	24.015018
gene-LOC108627742	LOC108627742	NW_017172225.1	+	576203	577148	108.687111	50.559437	97.941406
gene-LOC108627741	LOC108627741	NW_017172225.1	-	576929	579203	12.287442	5.715914	11.072603
gene-LOC108627735	LOC108627735	NW_017172225.1	-	580586	603301	15.046309	8.826664	17.098604
gene-LOC108627743	LOC108627743	NW_017172225.1	+	603474	605099	60.475105	28.132013	54.496033
gene-LOC108627683	LOC108627683	NW_017172225.1	-	605139	606501	0.000000	0.000000	0.000000
gene-LOC108627893	LOC108627893	NW_017172225.1	+	606573	610387	24.664982	11.473739	22.226398
gene-LOC108627894	LOC108627894	NW_017172225.1	-	610559	612502	148.244141	68.960709	133.587494
gene-LOC108627895	LOC108627895	NW_017172225.1	+	612617	614105	357.938202	168.302979	326.028748
gene-LOC108627619	LOC108627619	NW_017172225.1	+	614219	620548	29.464933	13.896576	26.919806
gene-LOC108627630	LOC108627630	NW_017172225.1	-	615770	617304	25.642241	12.507553	24.229055
gene-LOC108627632	LOC108627632	NW_017172225.1	-	620533	622042	731.855286	340.446899	659.498047
gene-LOC108627617	LOC108627617	NW_017172225.1	+	621985	628064	23.326223	10.850971	21.020000
gene-LOC108627620	LOC108627620	NW_017172225.1	+	628173	633549	32.279007	15.779313	30.566957
gene-LOC108627625	LOC108627625	NW_017172225.1	+	633648	642557	29.533453	20.828901	40.348782
gene-LOC108627581	LOC108627581	NW_017172225.1	-	648048	664376	0.000000	0.000000	0.000000
gene-LOC108627624	LOC108627624	NW_017172225.1	+	667807	671250	3.806940	1.770925	3.430554
gene-LOC108627618	LOC108627618	NW_017172225.1	-	671246	676516	22.423325	10.671972	20.673252
gene-LOC108627628	LOC108627628	NW_017172225.1	+	676614	678068	710.182495	330.365082	639.967957
gene-LOC108627623	LOC108627623	NW_017172225.1	-	678156	681237	2633.990234	1225.288452	2373.572021
gene-LOC108627631	LOC108627631	NW_017172225.1	+	681330	682383	39.819874	18.955603	36.719917
gene-LOC108627629	LOC108627629	NW_017172225.1	-	682335	694632	300.140900	139.620544	270.466492
gene-LOC108627622	LOC108627622	NW_017172225.1	+	694754	697976	57.389767	26.696766	51.715740
gene-LOC108627626	LOC108627626	NW_017172225.1	-	697864	704963	13.191856	16.766823	32.479912
gene-LOC108627627	LOC108627627	NW_017172225.1	+	701562	703488	1.395502	0.649164	1.257531
gene-LOC108627904	LOC108627904	NW_017172225.1	-	705226	708241	65.448425	30.445518	58.977650
gene-LOC108627905	LOC108627905	NW_017172225.1	-	708245	710543	143.418976	66.716125	129.239395
gene-LOC108627827	LOC108627827	NW_017172225.1	+	710590	711952	575.096313	267.525238	518.237549
gene-LOC108627824	LOC108627824	NW_017172225.1	-	711806	714868	21.889275	10.182526	19.725119
gene-LOC108627825	LOC108627825	NW_017172225.1	-	714932	719041	15.622100	9.701085	18.792492
gene-LOC108627826	LOC108627826	NW_017172225.1	+	718835	720124	102.733414	50.856209	98.516296
gene-LOC108627822	LOC108627822	NW_017172225.1	-	719957	728656	130.586655	60.868595	117.911827
gene-LOC108627878	LOC108627878	NW_017172225.1	-	728869	734970	190.855392	88.782753	171.985840
gene-LOC108627877	LOC108627877	NW_017172225.1	-	735118	748266	178.356339	98.699593	191.196289
gene-LOC108627638	LOC108627638	NW_017172225.1	+	748392	753025	15.029469	7.061156	13.678545
gene-LOC108627864	LOC108627864	NW_017172225.1	+	754981	778582	22.396412	14.904704	28.872705
gene-LOC108627882	LOC108627882	NW_017172225.1	-	779333	790470	77.729744	36.158585	70.044739
gene-LOC108627635	LOC108627635	NW_017172225.1	+	787149	807015	5.972035	4.973128	9.633714
gene-LOC108627660	LOC108627660	NW_017172225.1	+	793490	794611	882.831482	410.678497	795.547424
gene-LOC108627933	LOC108627933	NW_017172225.1	-	807071	818154	8.871843	4.408866	8.540651
gene-LOC108627835	LOC108627835	NW_017172225.1	+	814408	820108	6.414313	2.983832	5.780141
gene-LOC108627837	LOC108627837	NW_017172225.1	-	819249	821379	50.184704	24.230146	46.937523
gene-LOC108627834	LOC108627834	NW_017172225.1	+	821441	831244	2.809681	1.363292	2.640905
gene-LOC108627582	LOC108627582	NW_017172225.1	-	830408	832706	0.894091	0.420725	0.815009
gene-LOC108627646	LOC108627646	NW_017172225.1	-	834465	836816	10.751180	5.001270	9.688230
gene-LOC108627896	LOC108627896	NW_017172225.1	+	837214	849734	10.772421	5.107713	9.894425
gene-LOC108627842	LOC108627842	NW_017172225.1	+	855649	915769	20.177153	11.394838	22.073555
gene-LOC113464694	LOC113464694	NW_017172225.1	-	860388	865342	0.000000	0.000000	0.000000
gene-LOC108627937	LOC108627937	NW_017172225.1	-	879010	912607	53.431019	24.855221	48.148388
gene-LOC108627869	LOC108627869	NW_017172225.1	+	916718	919552	17.005545	7.910697	15.324235
gene-LOC108627867	LOC108627867	NW_017172225.1	-	919809	926519	9.064010	4.444307	8.609307
gene-LOC108627934	LOC108627934	NW_017172225.1	+	928709	936173	20.950451	24.212284	46.902920
gene-LOC108627858	LOC108627858	NW_017172225.1	-	940918	1016180	10.300478	9.815415	19.013969
gene-LOC108627906	LOC108627906	NW_017172225.1	+	1015332	1021142	10.925469	5.082347	9.845286
gene-LOC108627907	LOC108627907	NW_017172225.1	-	1021044	1034649	56.025681	26.062216	50.486519
gene-LOC108627662	LOC108627662	NW_017172225.1	-	1036279	1043266	5.463749	2.541645	4.923557
gene-LOC108627583	LOC108627583	NW_017172225.1	+	1044416	1045222	0.000000	0.000000	0.000000
gene-LOC108627584	LOC108627584	NW_017172225.1	-	1045850	1053482	0.000000	0.000000	0.000000
gene-LOC108627585	LOC108627585	NW_017172225.1	+	1055902	1057628	0.000000	0.000000	0.000000
gene-LOC108627586	LOC108627586	NW_017172225.1	+	1057814	1059784	0.000000	0.000000	0.000000
gene-LOC108627679	LOC108627679	NW_017172225.1	+	1060631	1062662	4.421280	2.056706	3.984156
gene-LOC108627682	LOC108627682	NW_017172225.1	+	1063641	1064313	0.000000	0.000000	0.000000
gene-LOC108627880	LOC108627880	NW_017172225.1	-	1064420	1091751	5.921134	3.695515	7.158781
gene-LOC108627881	LOC108627881	NW_017172225.1	+	1068796	1073823	0.557235	0.259216	0.502142
gene-LOC108627879	LOC108627879	NW_017172225.1	+	1075631	1091380	55.774052	25.945162	50.259766
gene-LOC108627931	LOC108627931	NW_017172225.1	-	1091867	1097030	68.393318	35.704071	69.164284
gene-LOC113464676	LOC113464676	NW_017172225.1	+	1097219	1099127	12.929806	6.014730	11.651458
gene-LOC108627928	LOC108627928	NW_017172225.1	+	1099215	1100124	0.000000	0.000000	0.000000
gene-LOC108627927	LOC108627927	NW_017172225.1	-	1100041	1101873	30.624439	14.245979	27.596655
gene-LOC108627653	LOC108627653	NW_017172225.1	+	1102293	1106038	12.061278	5.610706	10.868800
gene-LOC108627816	LOC108627816	NW_017172225.1	+	1109231	1195866	6.523911	3.524833	6.828143
gene-LOC108627815	LOC108627815	NW_017172225.1	+	1196917	1197905	1184.760132	551.130676	1067.625000
gene-LOC108627813	LOC108627813	NW_017172225.1	-	1198013	1200481	45.314075	21.079355	40.833950
gene-LOC108627814	LOC108627814	NW_017172225.1	+	1200513	1201449	253.377502	117.866997	228.326508
gene-LOC108627588	LOC108627588	NW_017172225.1	-	1201948	1207167	4.993783	3.041833	5.892498
gene-LOC108627684	LOC108627684	NW_017172225.1	-	1208649	1210256	0.000000	0.000000	0.000000
gene-LOC108627589	LOC108627589	NW_017172225.1	-	1211208	1211724	19.013540	8.844783	17.133703
gene-LOC108627590	LOC108627590	NW_017172225.1	-	1214547	1216160	0.666667	0.310122	0.600755
gene-LOC108627861	LOC108627861	NW_017172225.1	-	1216806	1217667	199.305862	92.713768	179.600830
gene-LOC108627591	LOC108627591	NW_017172225.1	-	1219055	1219812	19.312140	8.983686	17.402782
gene-LOC113464681	LOC113464681	NW_017172225.1	+	1220568	1222131	31.195593	14.511671	28.111338
gene-LOC108627657	LOC108627657	NW_017172225.1	+	1224464	1226639	2.509191	1.167234	2.261111
gene-LOC108627862	LOC108627862	NW_017172225.1	-	1231972	1241607	242.757523	113.646812	220.151352
gene-LOC108627897	LOC108627897	NW_017172225.1	-	1242522	1250531	17.380791	8.123930	15.737301
gene-LOC108627872	LOC108627872	NW_017172225.1	+	1250790	1260216	10.831454	5.336292	10.337219
gene-LOC108627818	LOC108627818	NW_017172225.1	-	1262797	1268605	42.178608	20.436197	39.588058
gene-LOC108627820	LOC108627820	NW_017172225.1	+	1268977	1269963	15.975357	7.431470	14.395901
gene-LOC108627821	LOC108627821	NW_017172225.1	+	1270051	1284024	0.384470	1.671556	3.238061
gene-LOC108627819	LOC108627819	NW_017172225.1	-	1272389	1276812	14.865804	6.915324	13.396048
gene-LOC108627575	LOC108627575	NW_017172225.1	-	1278189	1281785	0.000000	0.000000	0.000000
gene-LOC108627695	LOC108627695	NW_017172225.1	-	1314011	1349064	11.315443	7.457493	14.446311
gene-LOC108627694	LOC108627694	NW_017172225.1	+	1365963	1368568	330.303467	153.651672	297.646912
gene-LOC108627692	LOC108627692	NW_017172225.1	+	1376496	1601130	11.461236	5.798254	11.232111
gene-LOC113464699	LOC113464699	NW_017172225.1	-	1390203	1431028	0.000000	0.000000	0.000000
gene-LOC108627884	LOC108627884	NW_017172225.1	-	1601214	1603144	103.302292	56.351311	109.161156
gene-LOC108627883	LOC108627883	NW_017172225.1	+	1603186	1616814	13.507043	6.458896	12.511875
gene-LOC108627811	LOC108627811	NW_017172225.1	+	1621472	1659065	0.000000	0.000000	0.000000
gene-LOC108627809	LOC108627809	NW_017172225.1	-	1644776	1652225	0.810801	0.387847	0.751319
gene-LOC108627808	LOC108627808	NW_017172225.1	-	1658950	1662350	52.093830	24.233183	46.943405
gene-LOC108627812	LOC108627812	NW_017172225.1	+	1662610	1663465	16.644829	7.742898	14.999184
gene-LOC108627807	LOC108627807	NW_017172225.1	-	1663457	1667958	13.694529	6.370467	12.340574
gene-LOC108627810	LOC108627810	NW_017172225.1	-	1668057	1671282	51.896660	28.103493	54.440788
gene-LOC108627920	LOC108627920	NW_017172225.1	-	1672408	1675979	18.021561	8.383330	16.239799
gene-LOC108627921	LOC108627921	NW_017172225.1	-	1676162	1677775	0.000000	0.000000	0.000000
gene-LOC108627922	LOC108627922	NW_017172225.1	-	1678924	1681075	0.252927	0.123591	0.239415
gene-LOC108627592	LOC108627592	NW_017172225.1	+	1681133	1683645	5.067202	2.357178	4.566216
gene-LOC108627593	LOC108627593	NW_017172225.1	-	1684098	1687304	0.768849	0.357656	0.692834
gene-LOC108627594	LOC108627594	NW_017172225.1	+	1688244	1689453	0.000000	0.000000	0.000000
gene-LOC108627634	LOC108627634	NW_017172225.1	-	1689435	1694624	5.890379	2.740106	5.308007
gene-LOC108627595	LOC108627595	NW_017172225.1	-	1700469	1701184	0.000000	0.000000	0.000000
gene-LOC108627642	LOC108627642	NW_017172225.1	+	1708566	1711433	49.326714	22.945967	44.449863
gene-LOC108627860	LOC108627860	NW_017172225.1	-	1736285	1901170	35.207993	16.471197	31.907244
gene-LOC108627655	LOC108627655	NW_017172225.1	+	1901472	1902550	1046.129028	486.641815	942.700012
gene-LOC108627903	LOC108627903	NW_017172225.1	+	1902893	1910602	55.393627	25.768194	49.916954
gene-LOC108627616	LOC108627616	NW_017172225.1	+	1914961	1918878	0.675082	0.314037	0.608338
