Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108626834	LOC108626834	NW_017166721.1	+	694055	696520	61.485451	26.870556	48.988762
gene-LOC108626833	LOC108626833	NW_017166721.1	+	696944	699555	78.614250	34.356236	62.636196
gene-LOC108626836	LOC108626836	NW_017166721.1	-	700523	702660	20.179760	8.819019	16.078299
gene-LOC108626805	LOC108626805	NW_017166721.1	-	703579	704893	0.000000	0.000000	0.000000
gene-LOC108626812	LOC108626812	NW_017166721.1	+	704986	706252	219.428436	95.895279	174.830429
gene-LOC108626815	LOC108626815	NW_017166721.1	+	706391	786104	3.564556	5.101321	9.300418
gene-LOC108626817	LOC108626817	NW_017166721.1	-	756808	790159	0.935896	1.047532	1.909796
gene-LOC108626850	LOC108626850	NW_017166721.1	+	790150	795042	18.643314	10.522260	19.183544
gene-LOC108626852	LOC108626852	NW_017166721.1	-	794973	796177	116.688278	75.156425	137.020615
gene-LOC108626851	LOC108626851	NW_017166721.1	+	796247	798686	35.260849	15.409803	28.094212
gene-LOC108626821	LOC108626821	NW_017166721.1	+	802382	804006	77.173935	33.726784	61.488621
gene-LOC108626818	LOC108626818	NW_017166721.1	-	806035	863010	45.048893	19.687403	35.892872
gene-Trnam-cau-6	Trnam-cau	NW_017166721.1	+	833677	833749	0.000000	0.000000	0.000000
gene-LOC108626820	LOC108626820	NW_017166721.1	+	855900	861837	17.858629	7.804632	14.228930
gene-LOC108626839	LOC108626839	NW_017166721.1	-	863448	864627	42.612957	18.622843	33.952030
gene-LOC108626837	LOC108626837	NW_017166721.1	-	866217	869872	4.285280	1.873740	3.416088
gene-LOC108626840	LOC108626840	NW_017166721.1	+	869226	871809	11.663650	5.097283	9.293056
gene-LOC108626842	LOC108626842	NW_017166721.1	-	872072	876190	57.697968	29.530874	53.838894
gene-LOC108626841	LOC108626841	NW_017166721.1	+	873593	879171	98.446915	63.343575	115.484138
gene-LOC108626847	LOC108626847	NW_017166721.1	-	888003	896909	5.133632	2.243515	4.090240
gene-LOC113464587	LOC113464587	NW_017166721.1	+	896173	897097	0.000000	0.000000	0.000000
gene-LOC108626859	LOC108626859	NW_017166721.1	+	898714	903273	17.195786	9.623399	17.544794
gene-LOC108626856	LOC108626856	NW_017166721.1	-	905444	907480	29.937141	13.083220	23.852530
gene-LOC108626858	LOC108626858	NW_017166721.1	+	907581	908264	153.078583	66.898865	121.965927
gene-LOC108626857	LOC108626857	NW_017166721.1	+	908469	909738	232.379227	101.555069	185.149017
gene-LOC108626860	LOC108626860	NW_017166721.1	-	909845	1023969	36.913147	20.230345	36.882732
gene-LOC108626864	LOC108626864	NW_017166723.1	+	7853	35261	2.148527	1.553630	2.832483
gene-LOC108626866	LOC108626866	NW_017166723.1	+	71087	86916	0.680802	0.297526	0.542432
gene-LOC108626872	LOC108626872	NW_017166723.1	-	86795	104701	1.547115	0.676125	1.232670
gene-LOC113464591	LOC113464591	NW_017166723.1	-	91236	92239	0.000000	0.000000	0.000000
gene-LOC108626871	LOC108626871	NW_017166723.1	+	104697	158795	5.400750	2.846005	5.188663
gene-LOC108626873	LOC108626873	NW_017166723.1	-	158924	159843	1483.329834	648.249329	1181.848511
gene-LOC108626868	LOC108626868	NW_017166723.1	+	160767	163051	250.860657	109.631882	199.874161
gene-LOC108626869	LOC108626869	NW_017166723.1	-	163300	166128	185.232925	80.951057	147.585022
gene-LOC108626879	LOC108626879	NW_017166723.1	+	169762	176997	10.993860	4.804570	8.759399
gene-LOC108626870	LOC108626870	NW_017166723.1	-	177037	179251	1.322855	0.684276	1.247530
gene-LOC108626867	LOC108626867	NW_017166723.1	+	178923	181398	17.410561	7.608816	13.871929
gene-LOC108626874	LOC108626874	NW_017166723.1	+	182293	185987	92.237930	48.700939	88.788582
gene-LOC108626875	LOC108626875	NW_017166723.1	-	186053	188341	50.759212	24.689354	45.012127
gene-LOC108626878	LOC108626878	NW_017166723.1	-	197527	217207	0.487741	0.213154	0.388609
gene-LOC108626885	LOC108626885	NW_017166833.1	+	222	2553	31.600664	13.810218	25.177948
gene-LOC108626887	LOC108626887	NW_017166833.1	-	2670	4969	15.732524	6.875475	12.534947
gene-LOC108626886	LOC108626886	NW_017166833.1	-	5101	7730	20.103100	8.785518	16.017220
gene-LOC108626883	LOC108626883	NW_017166833.1	+	9544	35616	31.808500	69.267128	126.283607
gene-LOC108626884	LOC108626884	NW_017166833.1	-	35766	46022	272.210907	118.962433	216.885056
gene-Trnap-cgg-3	Trnap-cgg	NW_017166833.1	+	47537	47608	0.652778	0.285279	0.520103
gene-LOC108626882	LOC108626882	NW_017166833.1	+	47660	48609	54.828865	23.961475	43.685101
gene-LOC108626880	LOC108626880	NW_017166833.1	-	48650	50478	0.000000	0.000000	0.000000
gene-Trnah-gug-4	Trnah-gug	NW_017166833.1	-	50348	50419	0.000000	0.000000	0.000000
gene-LOC108626891	LOC108626891	NW_017166868.1	-	6	1384	62.381245	27.262039	49.702488
gene-LOC108626892	LOC108626892	NW_017166879.1	-	9	1754	11.906138	8.483734	15.467027
gene-LOC108626893	LOC108626893	NW_017166945.1	-	8241	9585	58.746265	25.673470	46.806305
gene-LOC108626896	LOC108626896	NW_017167056.1	-	3724	5793	39.163250	17.115240	31.203465
gene-LOC108626897	LOC108626897	NW_017167056.1	+	5982	7224	4.496799	1.965205	3.582841
gene-LOC108626910	LOC108626910	NW_017167164.1	-	480	4812	148.612488	74.544754	135.905441
gene-LOC108626909	LOC108626909	NW_017167164.1	-	6296	11255	33.139118	15.176311	27.668526
gene-LOC108626899	LOC108626899	NW_017167164.1	-	32999	39086	0.433735	0.189552	0.345580
gene-LOC108626908	LOC108626908	NW_017167164.1	+	64661	72552	12.041764	5.262528	9.594320
gene-LOC108626926	LOC108626926	NW_017167164.1	+	72757	84962	4.040823	4.227914	7.708076
gene-LOC108626927	LOC108626927	NW_017167164.1	-	75107	77715	0.708017	0.359013	0.654530
gene-LOC108626922	LOC108626922	NW_017167164.1	-	87794	96083	54.875713	24.981865	45.545414
gene-LOC108626900	LOC108626900	NW_017167164.1	+	97377	100293	17.372715	7.592276	13.841775
gene-LOC108626924	LOC108626924	NW_017167164.1	-	101506	103379	69.608780	30.420641	55.461052
gene-LOC108626923	LOC108626923	NW_017167164.1	+	103433	114485	26.445789	11.611285	21.168989
gene-LOC108626917	LOC108626917	NW_017167164.1	+	114730	125322	45.508736	31.476994	57.386932
gene-LOC108626918	LOC108626918	NW_017167164.1	-	119067	120691	0.000000	0.000000	0.000000
gene-LOC113464594	LOC113464594	NW_017167164.1	-	126102	127812	19.226490	8.402419	15.318778
gene-LOC113464593	LOC113464593	NW_017167164.1	+	127147	128448	17.690657	7.731224	14.095097
gene-LOC108626920	LOC108626920	NW_017167164.1	-	128724	130944	184.681686	91.511513	166.838211
gene-LOC108626921	LOC108626921	NW_017167164.1	+	130547	131389	210.313232	91.911720	167.567856
gene-LOC108626902	LOC108626902	NW_017167164.1	-	132498	135526	15.287230	6.683343	12.184665
gene-LOC108626905	LOC108626905	NW_017167164.1	+	135960	137302	8.732896	3.816477	6.957968
gene-LOC108626906	LOC108626906	NW_017167164.1	-	137304	139094	37.300140	16.301020	29.719027
gene-LOC108626904	LOC108626904	NW_017167164.1	+	139112	141906	14.902669	6.512809	11.873757
gene-LOC108626907	LOC108626907	NW_017167164.1	-	141821	144108	35.080032	15.393857	28.065140
gene-LOC108626901	LOC108626901	NW_017167164.1	+	143649	153918	13.571014	5.930846	10.812757
gene-LOC108626915	LOC108626915	NW_017167164.1	+	154273	155785	1148.331909	696.578003	1269.958496
gene-LOC108626912	LOC108626912	NW_017167164.1	+	155758	160409	58.793755	26.453466	48.228348
gene-LOC108626914	LOC108626914	NW_017167164.1	-	160473	161971	68.988197	30.149431	54.966606
gene-LOC113464595	LOC113464595	NW_017167164.1	+	160812	162586	24.725775	10.805733	19.700354
gene-LOC108626913	LOC108626913	NW_017167164.1	-	162202	165263	21.487938	14.936521	27.231354
gene-LOC108626916	LOC108626916	NW_017167164.1	-	165381	167647	32.655499	14.271205	26.018391
gene-LOC108626928	LOC108626928	NW_017167274.1	+	56426	59112	0.784653	0.342911	0.625175
gene-LOC108626943	LOC108626943	NW_017167275.1	-	507	7408	54.673191	24.119791	43.973736
gene-LOC108626947	LOC108626947	NW_017167275.1	+	8099	10203	60.412258	26.463633	48.246880
gene-LOC108626949	LOC108626949	NW_017167275.1	-	10616	22808	126.317680	81.514977	148.613129
gene-LOC108626945	LOC108626945	NW_017167275.1	+	16781	31410	28.114109	16.051184	29.263540
gene-LOC108626950	LOC108626950	NW_017167275.1	-	31509	33582	8.405405	3.673356	6.697038
gene-LOC108626944	LOC108626944	NW_017167275.1	-	33678	37619	28.942959	12.648739	23.060410
gene-LOC108626981	LOC108626981	NW_017167275.1	-	37735	42553	327.449005	150.053223	273.567871
gene-LOC108626958	LOC108626958	NW_017167275.1	-	42971	45482	20.806843	9.317107	16.986382
gene-LOC108626957	LOC108626957	NW_017167275.1	+	45808	49634	154.964630	78.831184	143.720215
gene-LOC108626956	LOC108626956	NW_017167275.1	-	49375	53959	41.235779	18.020985	32.854763
gene-LOC108626960	LOC108626960	NW_017167275.1	+	54073	55115	386.611115	186.577591	340.156891
gene-LOC108626954	LOC108626954	NW_017167275.1	+	55190	61430	8.756885	3.829070	6.980926
gene-LOC108626959	LOC108626959	NW_017167275.1	-	61153	63247	1.665293	0.727771	1.326828
gene-LOC108626978	LOC108626978	NW_017167275.1	+	63367	64758	2836.079346	1239.431885	2259.656738
gene-LOC108626980	LOC108626980	NW_017167275.1	-	64745	65509	153.881775	67.249878	122.605881
gene-LOC108626979	LOC108626979	NW_017167275.1	+	65863	67028	139.400284	60.921131	111.067703
gene-LOC108626929	LOC108626929	NW_017167275.1	-	66971	70582	3.675024	1.606070	2.928089
gene-LOC108626973	LOC108626973	NW_017167275.1	-	71567	78682	24.921062	11.592365	21.134493
gene-LOC108626975	LOC108626975	NW_017167275.1	+	74521	76804	196.351181	86.389420	157.499924
gene-LOC108626976	LOC108626976	NW_017167275.1	+	78726	81032	750.330994	1113.258667	2029.625488
gene-LOC108626974	LOC108626974	NW_017167275.1	+	78728	100631	134.935364	86.511230	157.722000
gene-LOC108626982	LOC108626982	NW_017167275.1	-	81147	85937	33.084633	14.600163	26.618130
gene-LOC108626935	LOC108626935	NW_017167275.1	-	86008	88612	18.206617	7.956711	14.506191
gene-LOC108626984	LOC108626984	NW_017167275.1	+	88670	93569	99.533051	48.240234	87.948654
gene-LOC108626933	LOC108626933	NW_017167275.1	+	93848	94828	234.886368	102.650749	187.146591
gene-LOC108626932	LOC108626932	NW_017167275.1	-	94933	96307	54.952290	24.542475	44.744343
gene-LOC108626952	LOC108626952	NW_017167275.1	+	97055	99201	530.661316	231.911209	422.806396
gene-LOC108626953	LOC108626953	NW_017167275.1	-	99254	102297	41.280842	18.040678	32.890663
gene-LOC113464597	LOC113464597	NW_017167275.1	+	99421	112740	10.042758	4.388916	8.001605
gene-LOC113464598	LOC113464598	NW_017167275.1	-	104520	112968	1.013081	0.570994	1.041001
gene-LOC108626951	LOC108626951	NW_017167275.1	+	113486	116502	62.762119	27.986113	51.022579
gene-LOC108626970	LOC108626970	NW_017167275.1	-	128019	132463	5.662627	2.474699	4.511719
gene-LOC108626971	LOC108626971	NW_017167275.1	+	132564	133875	8.443767	3.690120	6.727603
gene-LOC108626972	LOC108626972	NW_017167275.1	-	134623	149622	43.707081	19.114668	34.848694
gene-LOC108626930	LOC108626930	NW_017167275.1	+	157659	167019	20.227238	8.839768	16.116127
gene-LOC108626963	LOC108626963	NW_017167275.1	-	166355	180143	61.258030	37.918087	69.129951
gene-LOC108626964	LOC108626964	NW_017167275.1	+	168331	169162	58.380222	25.513500	46.514660
gene-LOC108626962	LOC108626962	NW_017167275.1	+	169455	175728	26.700176	12.548468	22.877602
gene-LOC108626931	LOC108626931	NW_017167275.1	+	176900	179575	0.426028	0.186642	0.340275
gene-LOC108626965	LOC108626965	NW_017167275.1	-	180456	183156	62.128578	27.151619	49.501179
gene-LOC108626966	LOC108626966	NW_017167275.1	+	183186	188203	22.428543	9.801789	17.870026
gene-LOC108626969	LOC108626969	NW_017167275.1	-	187941	189443	67.956154	29.698404	54.144318
gene-Trnak-cuu-4	Trnak-cuu	NW_017167275.1	-	189878	189950	3.712329	1.622373	2.957812
gene-LOC108626967	LOC108626967	NW_017167275.1	-	189989	194767	42.164768	18.426975	33.594936
gene-Trnac-gca-2	Trnac-gca	NW_017167275.1	+	199668	199739	0.000000	0.000000	0.000000
gene-LOC108626936	LOC108626936	NW_017167275.1	+	200198	212320	20.010880	10.252668	18.692039
gene-LOC108626938	LOC108626938	NW_017167275.1	-	212296	213960	33.412926	14.602218	26.621874
gene-LOC113464600	LOC113464600	NW_017167275.1	+	213408	215659	11.582429	5.061788	9.228344
gene-LOC108626939	LOC108626939	NW_017167275.1	+	215763	229633	33.926060	34.506065	62.909363
gene-LOC108626937	LOC108626937	NW_017167275.1	-	231984	236197	5.978497	2.831986	5.163104
gene-LOC108626983	LOC108626983	NW_017167275.1	-	236725	240161	109.423241	47.820473	87.183372
gene-LOC113464601	LOC113464601	NW_017167275.1	+	238391	240369	16.047495	7.013125	12.785902
gene-LOC108626988	LOC108626988	NW_017167331.1	-	527	1498	13.575227	5.932686	10.816113
gene-LOC108626989	LOC108626989	NW_017167351.1	-	7	1682	31.267958	13.664817	24.912863
gene-LOC108626990	LOC108626990	NW_017167384.1	+	1779	5690	9.413488	4.140357	7.548447
gene-LOC108627021	LOC108627021	NW_017167384.1	-	11180	14027	4.481416	2.646788	4.825462
gene-LOC108627058	LOC108627058	NW_017167384.1	-	14115	35331	22.843826	10.253100	18.692827
gene-LOC108627018	LOC108627018	NW_017167384.1	+	36463	38483	15.553758	7.225183	13.172514
gene-LOC108627013	LOC108627013	NW_017167384.1	-	39186	44653	29.687424	19.278925	35.148163
gene-LOC108627012	LOC108627012	NW_017167384.1	-	44957	46355	983.597412	429.854706	783.684937
gene-LOC108627043	LOC108627043	NW_017167384.1	+	46400	57030	14.955297	6.536561	11.917061
gene-LOC108627070	LOC108627070	NW_017167384.1	+	59280	61755	48.101685	21.021544	38.325195
gene-LOC108627071	LOC108627071	NW_017167384.1	-	61838	65038	88.836540	38.823612	70.780846
gene-LOC108627069	LOC108627069	NW_017167384.1	+	65254	68371	30.350748	13.725953	25.024323
gene-LOC108627057	LOC108627057	NW_017167384.1	-	71316	81634	72.888466	33.777489	61.581059
gene-LOC108627063	LOC108627063	NW_017167384.1	-	83009	85855	54.024406	23.609909	43.044147
gene-LOC108627064	LOC108627064	NW_017167384.1	+	85895	88727	26.519503	11.589633	21.129513
gene-LOC108627016	LOC108627016	NW_017167384.1	-	88739	91417	10.166588	4.503021	8.209634
gene-LOC108627059	LOC108627059	NW_017167384.1	+	91902	94554	9.243121	4.039456	7.364491
gene-LOC108627061	LOC108627061	NW_017167384.1	-	94646	98653	87.497902	74.802765	136.375854
gene-LOC108626991	LOC108626991	NW_017167384.1	-	98779	101830	0.000000	0.000000	0.000000
gene-LOC108627014	LOC108627014	NW_017167384.1	+	102564	104589	131.470657	57.455704	104.749733
gene-LOC108627049	LOC108627049	NW_017167384.1	+	105095	107900	123.393387	54.094112	98.621094
gene-LOC108627048	LOC108627048	NW_017167384.1	-	107893	113659	1159.878906	506.893799	924.137878
gene-LOC108627047	LOC108627047	NW_017167384.1	+	113804	127181	1.993828	5.705811	10.402486
gene-LOC108627046	LOC108627046	NW_017167384.1	-	114277	124785	12.257572	5.356841	9.766266
gene-LOC108627009	LOC108627009	NW_017167384.1	+	127881	133476	83.433792	36.505318	66.554268
gene-LOC108627056	LOC108627056	NW_017167384.1	-	133720	134884	70.997009	31.027327	56.567131
gene-LOC108627054	LOC108627054	NW_017167384.1	+	134467	156650	40.237564	17.584742	32.059429
gene-LOC108627055	LOC108627055	NW_017167384.1	-	134987	136549	11.336533	4.954326	9.032425
gene-LOC108627068	LOC108627068	NW_017167384.1	-	163191	186443	10.528648	4.601262	8.388740
gene-LOC108627017	LOC108627017	NW_017167384.1	+	186483	188395	149.491577	65.331261	119.107979
gene-LOC108627010	LOC108627010	NW_017167384.1	+	188504	190682	3.671083	1.604348	2.924949
gene-LOC108627053	LOC108627053	NW_017167384.1	-	191004	196509	44.141972	19.291058	35.170280
gene-LOC108627051	LOC108627051	NW_017167384.1	-	192573	196203	101.008301	44.142952	80.478745
gene-LOC108627052	LOC108627052	NW_017167384.1	+	196645	198090	4.127472	1.803800	3.288579
gene-LOC108627066	LOC108627066	NW_017167384.1	+	198304	201353	47.002419	22.764904	41.503586
gene-LOC108627067	LOC108627067	NW_017167384.1	+	201380	207585	1.683160	2.105834	3.839228
gene-LOC113464607	LOC113464607	NW_017167384.1	-	203150	209071	0.477388	0.208630	0.380361
gene-LOC108627065	LOC108627065	NW_017167384.1	+	207755	221454	7.116556	8.080654	14.732155
gene-LOC108626992	LOC108626992	NW_017167384.1	+	222582	224598	0.000000	0.000000	0.000000
gene-LOC108626993	LOC108626993	NW_017167384.1	+	237033	239044	0.000000	0.000000	0.000000
gene-LOC108627040	LOC108627040	NW_017167384.1	-	240012	442855	13.693468	5.984361	10.910322
gene-LOC108627041	LOC108627041	NW_017167384.1	+	393258	400849	26.895990	12.719237	23.188938
gene-LOC108627042	LOC108627042	NW_017167384.1	+	401290	403936	4481.863281	1958.677490	3570.941162
gene-LOC108627015	LOC108627015	NW_017167384.1	-	444657	446706	774.424377	338.441284	617.025513
gene-LOC113464605	LOC113464605	NW_017167384.1	+	446104	447526	0.718978	0.314210	0.572848
gene-LOC108627020	LOC108627020	NW_017167384.1	+	457176	467929	5.697378	2.507154	4.570890
gene-LOC108627011	LOC108627011	NW_017167384.1	+	495272	506003	0.000000	0.000000	0.000000
gene-LOC108627074	LOC108627074	NW_017167384.1	+	520592	579604	6.407825	3.397687	6.194457
gene-LOC108627008	LOC108627008	NW_017167384.1	+	580399	582832	71.138100	31.088987	56.679543
gene-LOC108627031	LOC108627031	NW_017167384.1	+	583896	586604	7.367185	3.219629	5.869832
gene-LOC108627030	LOC108627030	NW_017167384.1	+	586697	607751	118.215942	51.663086	94.188995
gene-LOC108627029	LOC108627029	NW_017167384.1	+	610808	655964	50.357944	22.314564	40.682556
gene-LOC108626994	LOC108626994	NW_017167384.1	+	674516	772007	12.991489	5.679421	10.354375
gene-LOC113464604	LOC113464604	NW_017167384.1	+	702483	723934	1.027318	1.067165	1.945591
gene-LOC108627050	LOC108627050	NW_017167384.1	-	772083	774942	38.994049	17.041298	31.068653
gene-LOC108626995	LOC108626995	NW_017167384.1	+	775809	783311	61.667976	26.950325	49.134190
gene-LOC108627027	LOC108627027	NW_017167384.1	-	783392	785075	2.637670	1.152723	2.101573
gene-LOC108627022	LOC108627022	NW_017167384.1	-	785379	820618	61.833710	46.069225	83.990608
gene-LOC108627025	LOC108627025	NW_017167384.1	-	820814	822750	14.383005	6.669744	12.159871
gene-LOC108627028	LOC108627028	NW_017167384.1	+	822752	824948	17.029413	7.442245	13.568250
gene-LOC108627024	LOC108627024	NW_017167384.1	-	824280	827930	31.370522	14.919845	27.200953
gene-LOC108627023	LOC108627023	NW_017167384.1	+	827612	832016	28.138765	14.280694	26.035690
gene-LOC108627073	LOC108627073	NW_017167384.1	-	837350	844255	8.515349	3.744781	6.827258
gene-LOC108626999	LOC108626999	NW_017167384.1	-	845831	854148	26.164579	11.434524	20.846727
gene-LOC108627001	LOC108627001	NW_017167384.1	-	856074	860582	10.690480	4.671986	8.517680
gene-LOC108627000	LOC108627000	NW_017167384.1	+	860868	865639	20.393658	13.869862	25.286684
gene-LOC108627002	LOC108627002	NW_017167384.1	-	865692	868887	25.383247	11.093063	20.224197
gene-LOC108627006	LOC108627006	NW_017167384.1	+	869197	870868	18.071146	8.634631	15.742134
gene-LOC108627003	LOC108627003	NW_017167384.1	-	871920	931718	5.375488	15.295011	27.884932
gene-LOC108627007	LOC108627007	NW_017167384.1	+	932034	933453	124.942505	54.602753	99.548409
gene-LOC108626996	LOC108626996	NW_017167384.1	-	937748	939689	0.000000	0.000000	0.000000
gene-LOC108627038	LOC108627038	NW_017167384.1	+	970057	987687	1.077600	0.470936	0.858582
gene-LOC108627033	LOC108627033	NW_017167384.1	+	988421	991179	1.186046	0.522924	0.953363
gene-LOC108627034	LOC108627034	NW_017167384.1	-	991249	993597	13.662032	5.970623	10.885275
gene-LOC108626998	LOC108626998	NW_017167384.1	+	995600	997595	2.363388	1.073062	1.956342
gene-LOC108627032	LOC108627032	NW_017167384.1	+	997673	1017072	4.918540	4.445368	8.104524
gene-LOC108627036	LOC108627036	NW_017167384.1	+	1018178	1023986	46.979565	48.260201	87.985062
gene-LOC108627037	LOC108627037	NW_017167384.1	+	1131223	1291213	1.293571	3.157335	5.756260
gene-LOC108627075	LOC108627075	NW_017167385.1	+	7	1669	4.596211	2.008650	3.662048
gene-LOC108627077	LOC108627077	NW_017167494.1	+	29	1636	2.068332	0.903909	1.647951
gene-LOC108627080	LOC108627080	NW_017167570.1	-	239	1645	0.000000	0.000000	0.000000
gene-LOC108627081	LOC108627081	NW_017167604.1	+	7	1475	28.319660	12.376343	22.563795
gene-LOC108627082	LOC108627082	NW_017167626.1	-	597	1623	20.722162	9.056062	16.510460
gene-LOC108627084	LOC108627084	NW_017167788.1	-	6	1552	128.095352	55.980618	102.060448
gene-LOC108627141	LOC108627141	NW_017167821.1	+	273254	273905	655.168945	286.323914	522.008301
gene-LOC108627138	LOC108627138	NW_017167821.1	-	273921	276383	98.321030	42.968552	78.337646
gene-LOC108627140	LOC108627140	NW_017167821.1	+	276516	278658	10.673947	4.664761	8.504507
gene-LOC113463796	LOC113463796	NW_017167821.1	-	278569	280491	57.260529	25.024168	45.622540
gene-LOC108627134	LOC108627134	NW_017167821.1	+	282953	306684	15.388889	6.725299	12.261155
gene-LOC108627135	LOC108627135	NW_017167821.1	-	306742	320393	14.042801	6.137027	11.188654
gene-LOC108627155	LOC108627155	NW_017167821.1	-	321810	322462	114.480087	50.030434	91.212440
gene-LOC108627154	LOC108627154	NW_017167821.1	-	322582	338203	19.020634	17.031504	31.050800
gene-LOC113464614	LOC113464614	NW_017167821.1	+	338150	442396	0.000000	0.000000	0.000000
gene-LOC108627136	LOC108627136	NW_017167821.1	-	345205	537656	17.812567	7.829647	14.274535
gene-LOC108627147	LOC108627147	NW_017167821.1	-	565687	573410	26.742813	11.687224	21.307438
gene-LOC108627086	LOC108627086	NW_017167821.1	+	574951	585345	42.627724	59.145752	107.830933
gene-LOC108627087	LOC108627087	NW_017167821.1	+	585438	590542	0.264235	0.115477	0.210530
gene-LOC108627143	LOC108627143	NW_017167821.1	+	590416	593020	37.059097	16.222315	29.575533
gene-LOC108627142	LOC108627142	NW_017167821.1	-	593119	633096	22.456093	10.579293	19.287523
gene-LOC108627088	LOC108627088	NW_017167821.1	+	613584	633358	0.062259	0.190222	0.346801
gene-LOC108627109	LOC108627109	NW_017167821.1	-	637888	638928	540.845825	236.362076	430.920929
gene-LOC108627106	LOC108627106	NW_017167821.1	-	638999	640473	62.575611	27.423803	49.997410
gene-LOC108627146	LOC108627146	NW_017167821.1	+	652572	659878	4.955198	2.165535	3.948072
gene-LOC108627145	LOC108627145	NW_017167821.1	-	659668	663004	37.273384	17.489122	31.885103
gene-LOC108627156	LOC108627156	NW_017167821.1	+	663124	666074	34.692146	15.161266	27.641098
gene-LOC108627157	LOC108627157	NW_017167821.1	-	666013	668032	5.613937	2.661836	4.852898
gene-LOC113464608	LOC113464608	NW_017167821.1	-	668031	668614	0.000000	0.000000	0.000000
gene-LOC108627131	LOC108627131	NW_017167821.1	-	668700	686357	16.287344	7.203510	13.133001
gene-LOC108627107	LOC108627107	NW_017167821.1	+	686502	687867	39.904564	18.061193	32.928066
gene-LOC108627122	LOC108627122	NW_017167821.1	+	688477	695097	35.594868	15.555776	28.360344
gene-LOC108627125	LOC108627125	NW_017167821.1	-	692033	698987	26.255751	53.399513	97.354736
gene-LOC108627124	LOC108627124	NW_017167821.1	+	699404	701072	184.925507	80.816704	147.340088
gene-LOC108627123	LOC108627123	NW_017167821.1	-	701089	706834	247.632721	130.794189	238.455978
gene-LOC108627111	LOC108627111	NW_017167821.1	+	705452	717460	31.287710	17.707165	32.282623
gene-LOC108627113	LOC108627113	NW_017167821.1	-	718745	722823	47.732563	31.140762	56.773937
gene-LOC108627114	LOC108627114	NW_017167821.1	+	723370	731344	55.346138	42.740406	77.921707
gene-LOC108627148	LOC108627148	NW_017167821.1	+	731433	734792	22.291710	9.741990	17.761003
gene-LOC108627149	LOC108627149	NW_017167821.1	-	735089	736797	25062.859375	10953.046875	19968.925781
gene-LOC108627110	LOC108627110	NW_017167821.1	+	736901	738839	8.398230	3.693869	6.734437
gene-LOC108627132	LOC108627132	NW_017167821.1	+	738615	763298	33.906830	14.917930	27.197460
gene-LOC108627133	LOC108627133	NW_017167821.1	-	762984	764198	148.130463	64.736420	118.023499
gene-LOC108627118	LOC108627118	NW_017167821.1	+	764473	774433	134.210800	82.967995	151.262192
gene-LOC108627116	LOC108627116	NW_017167821.1	-	774808	778080	15.806668	6.907877	12.594022
gene-LOC108627117	LOC108627117	NW_017167821.1	+	777496	787724	4.856294	4.628064	8.437603
gene-LOC108627115	LOC108627115	NW_017167821.1	-	778806	785789	2.969917	1.298061	2.366546
gene-LOC108627119	LOC108627119	NW_017167821.1	-	790480	794632	21.419239	9.778977	17.828434
gene-LOC108627120	LOC108627120	NW_017167821.1	+	794581	799978	20.850618	18.549847	33.818951
gene-LOC108627137	LOC108627137	NW_017167821.1	+	800385	812955	5.172657	2.260570	4.121334
gene-LOC108627152	LOC108627152	NW_017167821.1	-	826521	827862	82.690903	37.865726	69.034477
gene-LOC108627151	LOC108627151	NW_017167821.1	+	827992	830183	15.698163	6.860458	12.507570
gene-LOC108627150	LOC108627150	NW_017167821.1	-	830168	832427	5.055393	2.209323	4.027903
gene-LOC108627126	LOC108627126	NW_017167821.1	-	832902	916851	39.417313	17.294254	31.529831
gene-LOC108627089	LOC108627089	NW_017167821.1	-	961523	969302	0.333337	0.221156	0.403198
gene-LOC108627090	LOC108627090	NW_017167821.1	-	969393	972119	0.399212	0.176316	0.321449
gene-LOC113464609	LOC113464609	NW_017167821.1	-	972207	973968	0.262873	0.114882	0.209445
gene-LOC108627091	LOC108627091	NW_017167821.1	-	973780	979159	0.339773	0.162951	0.297082
gene-LOC108627092	LOC108627092	NW_017167821.1	-	979756	987399	1.043451	0.537980	0.980812
gene-LOC108627093	LOC108627093	NW_017167821.1	-	983235	989492	1.222512	0.534266	0.974041
gene-LOC113464612	LOC113464612	NW_017167821.1	-	984638	985753	0.000000	0.000000	0.000000
gene-LOC108627129	LOC108627129	NW_017167821.1	-	991396	993327	0.000000	0.000000	0.000000
gene-LOC108627096	LOC108627096	NW_017167821.1	-	994416	996652	0.264295	0.115503	0.210578
gene-LOC108627097	LOC108627097	NW_017167821.1	-	997656	1000072	0.438148	0.191481	0.349096
gene-LOC108627098	LOC108627098	NW_017167821.1	-	1001049	1004596	0.907510	0.396603	0.723062
gene-LOC108627099	LOC108627099	NW_017167821.1	-	1004879	1007822	0.000000	0.000000	0.000000
gene-LOC113464611	LOC113464611	NW_017167821.1	-	1008143	1009073	1.206313	0.527187	0.961134
gene-LOC113464610	LOC113464610	NW_017167821.1	-	1009266	1013432	0.564745	0.246807	0.449963
gene-LOC108627101	LOC108627101	NW_017167821.1	-	1013434	1017183	1.814479	0.792969	1.445693
gene-LOC108627102	LOC108627102	NW_017167821.1	-	1020335	1022732	0.000000	0.000000	0.000000
