Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108624563	LOC108624563	NW_017154147.1	-	7	2969	9.916463	4.930552	10.053840
gene-LOC113464280	LOC113464280	NW_017154211.1	-	2065	2839	0.000000	0.000000	0.000000
gene-LOC108624564	LOC108624564	NW_017154211.1	-	2832	4978	0.597800	0.297231	0.606082
gene-LOC108624567	LOC108624567	NW_017154211.1	-	5774	72834	1.921588	0.955430	1.948208
gene-LOC108624568	LOC108624568	NW_017154211.1	-	27252	29877	337.278931	167.698013	341.951385
gene-LOC108624565	LOC108624565	NW_017154211.1	-	86620	133794	0.448067	0.240460	0.490320
gene-LOC108624566	LOC108624566	NW_017154211.1	+	136864	139570	144.274445	71.734505	146.273132
gene-LOC108624569	LOC108624569	NW_017154211.1	-	139647	143397	4.911113	2.441848	4.979148
gene-LOC108624571	LOC108624571	NW_017154212.1	+	99	4898	67.218361	33.421555	68.149559
gene-LOC108624570	LOC108624570	NW_017154212.1	+	5017	6149	1.381925	0.687105	1.401069
gene-LOC108624574	LOC108624574	NW_017154212.1	-	5951	10067	33.184677	16.499710	33.644398
gene-LOC113464281	LOC113464281	NW_017154212.1	-	10106	11053	0.032700	0.016259	0.033153
gene-LOC108624573	LOC108624573	NW_017154212.1	+	11160	12454	0.000000	0.000000	0.000000
gene-LOC108624572	LOC108624572	NW_017154212.1	+	12558	14310	1.626461	0.808691	1.648993
gene-LOC108624575	LOC108624575	NW_017154323.1	+	7	28452	5.297008	2.633718	5.370389
gene-LOC108624577	LOC108624577	NW_017154400.1	-	7	630	1.994242	0.991554	2.021869
gene-LOC108624579	LOC108624579	NW_017154465.1	+	3710	5216	3.747419	1.863249	3.799333
gene-LOC108624581	LOC108624581	NW_017154541.1	-	76	48677	2.077192	1.032798	2.105968
gene-LOC108624582	LOC108624582	NW_017154542.1	+	695	4615	23.230026	11.828785	24.119959
gene-LOC108624583	LOC108624583	NW_017154542.1	-	8742	10820	27.593882	13.719917	27.976151
gene-LOC108624586	LOC108624586	NW_017154565.1	+	5	2001	2.197223	1.092478	2.227662
gene-LOC108624585	LOC108624585	NW_017154565.1	+	1548	2874	4.298376	2.137190	4.357923
gene-LOC108624588	LOC108624588	NW_017154651.1	+	9523	208454	0.095018	2.599359	5.300327
gene-LOC108624589	LOC108624589	NW_017154760.1	+	197	12778	9.555752	4.751203	9.688131
gene-LOC108624603	LOC108624603	NW_017154760.1	-	14266	18293	41.198704	20.484352	41.769444
gene-LOC108624662	LOC108624662	NW_017154760.1	+	18529	19388	207.678345	103.259476	210.555389
gene-LOC108624661	LOC108624661	NW_017154760.1	-	19281	20845	182.735580	90.857719	185.267090
gene-LOC108624660	LOC108624660	NW_017154760.1	+	21358	25860	31.755522	16.171068	32.974266
gene-LOC108624663	LOC108624663	NW_017154760.1	-	25812	31306	9.170828	4.667665	9.517789
gene-LOC108624659	LOC108624659	NW_017154760.1	+	31348	36378	15.422894	7.668396	15.636553
gene-LOC108624658	LOC108624658	NW_017154760.1	-	36689	50058	9.119096	4.884323	9.959575
gene-LOC108624615	LOC108624615	NW_017154760.1	+	50481	52098	41.674660	20.818579	42.450962
gene-LOC113464286	LOC113464286	NW_017154760.1	+	52307	53550	0.000000	0.000000	0.000000
gene-LOC108624612	LOC108624612	NW_017154760.1	-	53547	55721	21.979704	10.928499	22.284197
gene-LOC108624625	LOC108624625	NW_017154760.1	-	55862	64049	123.368507	61.339893	125.077576
gene-LOC108624623	LOC108624623	NW_017154760.1	+	57447	62988	20.007812	9.979859	20.349833
gene-LOC108624624	LOC108624624	NW_017154760.1	+	64101	65209	58.682850	30.326509	61.838490
gene-LOC108624664	LOC108624664	NW_017154760.1	+	68088	72610	13.118695	6.522729	13.300433
gene-LOC108624665	LOC108624665	NW_017154760.1	+	72091	75917	178.123886	88.564743	180.591507
gene-LOC108624668	LOC108624668	NW_017154760.1	-	72418	74340	301.593231	149.954773	305.771301
gene-LOC108624667	LOC108624667	NW_017154760.1	-	75907	77237	50.929874	25.322775	51.635426
gene-LOC108624666	LOC108624666	NW_017154760.1	-	77332	79528	61.735550	30.695452	62.590794
gene-LOC108624618	LOC108624618	NW_017154760.1	-	79681	83063	2.694645	1.486835	3.031792
gene-LOC108624649	LOC108624649	NW_017154760.1	-	82920	95853	9.080396	5.761848	11.748929
gene-LOC108624651	LOC108624651	NW_017154760.1	-	96286	96974	594.785522	300.597351	612.945190
gene-LOC108624647	LOC108624647	NW_017154760.1	-	97065	98697	16.934921	8.420190	17.169527
gene-LOC108624650	LOC108624650	NW_017154760.1	+	98694	99678	143.200546	71.200562	145.184357
gene-LOC108624648	LOC108624648	NW_017154760.1	-	99600	101618	11.021461	5.479966	11.174146
gene-LOC108624695	LOC108624695	NW_017154760.1	-	124753	130565	13.209855	6.568055	13.392856
gene-LOC108624640	LOC108624640	NW_017154760.1	+	139732	144173	66.524506	33.076561	67.446091
gene-LOC108624590	LOC108624590	NW_017154760.1	+	147137	154103	57.828808	28.752985	58.629932
gene-LOC108624637	LOC108624637	NW_017154760.1	-	154124	157667	3.912832	1.945494	3.967038
gene-LOC108624591	LOC108624591	NW_017154760.1	+	157730	160683	8.437247	4.231692	8.628801
gene-LOC108624638	LOC108624638	NW_017154760.1	+	160902	163922	11.626205	5.780650	11.787267
gene-LOC108624592	LOC108624592	NW_017154760.1	-	164042	165720	26.608044	13.229751	26.976654
gene-LOC108624639	LOC108624639	NW_017154760.1	+	165352	168792	53.242157	36.500122	74.427048
gene-LOC108624616	LOC108624616	NW_017154760.1	-	168968	170570	6.565972	3.264658	6.656933
gene-LOC108624593	LOC108624593	NW_017154760.1	+	170723	180535	0.046948	0.023710	0.048348
gene-LOC108624594	LOC108624594	NW_017154760.1	-	176446	180305	0.060984	0.030639	0.062476
gene-LOC108624605	LOC108624605	NW_017154760.1	+	190555	208995	0.000000	0.000000	0.000000
gene-LOC108624671	LOC108624671	NW_017154760.1	-	211646	216343	1.553219	0.772274	1.574736
gene-LOC108624670	LOC108624670	NW_017154760.1	+	212920	221184	10.008050	6.966696	14.205722
gene-LOC108624595	LOC108624595	NW_017154760.1	+	219659	227506	1.390597	0.695223	1.417622
gene-LOC108624606	LOC108624606	NW_017154760.1	+	227706	230650	65.657257	32.645359	66.566826
gene-LOC108624644	LOC108624644	NW_017154760.1	+	230732	231674	59.074543	29.372375	59.892925
gene-LOC108624641	LOC108624641	NW_017154760.1	+	231757	240194	26.789801	14.610780	29.792698
gene-LOC108624643	LOC108624643	NW_017154760.1	-	240103	242330	42.415176	21.089195	43.002769
gene-LOC108624642	LOC108624642	NW_017154760.1	+	242912	252726	20.685061	10.647182	21.710564
gene-LOC108624596	LOC108624596	NW_017154760.1	+	252831	255664	0.330496	0.164325	0.335074
gene-LOC113463792	LOC113463792	NW_017154760.1	-	255741	258988	120.721298	60.023682	122.393692
gene-LOC108624681	LOC108624681	NW_017154760.1	-	259108	262723	5.266124	2.649497	5.402563
gene-LOC108624645	LOC108624645	NW_017154760.1	+	262787	275609	8.718670	4.334999	8.839453
gene-LOC108624694	LOC108624694	NW_017154760.1	+	277371	281224	18.378792	9.198424	18.756418
gene-LOC108624673	LOC108624673	NW_017154760.1	-	281372	289211	9.744946	4.845272	9.879946
gene-LOC108624674	LOC108624674	NW_017154760.1	+	289231	291644	57.600109	28.639275	58.398064
gene-LOC108624677	LOC108624677	NW_017154760.1	+	291825	306992	232.788635	267.819427	546.108032
gene-LOC108624678	LOC108624678	NW_017154760.1	-	307733	309350	313.515076	155.882416	317.858307
gene-LOC108624632	LOC108624632	NW_017154760.1	+	310663	331196	39.299179	31.548073	64.329369
gene-LOC108624630	LOC108624630	NW_017154760.1	+	311314	325238	10.559781	5.250415	10.706069
gene-LOC108624629	LOC108624629	NW_017154760.1	+	331449	361566	61.471405	44.748123	91.245453
gene-LOC108624672	LOC108624672	NW_017154760.1	+	366156	381193	6.287913	3.249225	6.625464
gene-LOC108624621	LOC108624621	NW_017154760.1	-	382360	384675	1.849036	0.919357	1.874651
gene-LOC108624622	LOC108624622	NW_017154760.1	+	384809	431595	0.375605	0.186754	0.380808
gene-LOC113464287	LOC113464287	NW_017154760.1	-	421161	423382	0.000000	0.000000	0.000000
gene-LOC108624682	LOC108624682	NW_017154760.1	+	507394	541336	12.754143	6.417501	13.085863
gene-LOC108624617	LOC108624617	NW_017154760.1	-	541394	543407	2.064385	1.026430	2.092983
gene-LOC108624611	LOC108624611	NW_017154760.1	-	547872	552100	16.567324	10.693116	21.804228
gene-LOC108624679	LOC108624679	NW_017154760.1	+	553363	578767	7.786509	3.872211	7.895788
gene-Trnaf-gaa	Trnaf-gaa	NW_017154760.1	+	565686	565758	0.000000	0.000000	0.000000
gene-LOC108624691	LOC108624691	NW_017154760.1	-	616432	637896	50.672962	25.195038	51.374954
gene-LOC108624693	LOC108624693	NW_017154760.1	-	645074	649367	19.480593	9.685920	19.750463
gene-LOC108624669	LOC108624669	NW_017154760.1	-	652301	670966	10.266535	20.997501	42.815800
gene-LOC108624619	LOC108624619	NW_017154760.1	-	671697	672263	567.702332	282.266541	575.566895
gene-LOC108624613	LOC108624613	NW_017154760.1	-	674615	676688	908.694397	639.778748	1304.566650
gene-LOC108624610	LOC108624610	NW_017154760.1	-	679181	687707	23.862003	11.864395	24.192574
gene-Trnas-cga-2	Trnas-cga	NW_017154760.1	+	698738	698819	0.000000	0.000000	0.000000
gene-LOC113464285	LOC113464285	NW_017154760.1	-	699644	701275	0.000000	0.000000	0.000000
gene-LOC108624597	LOC108624597	NW_017154760.1	+	701563	704823	1.102022	0.547935	1.117289
gene-LOC108624607	LOC108624607	NW_017154760.1	-	716786	719969	75.820564	40.543274	82.671387
gene-LOC108624657	LOC108624657	NW_017154760.1	-	720820	721731	245.484146	124.459473	253.784088
gene-LOC108624652	LOC108624652	NW_017154760.1	+	721904	725719	1.629810	0.810356	1.652388
gene-LOC113464284	LOC113464284	NW_017154760.1	-	722824	724635	1.640601	0.815721	1.663329
gene-LOC113464283	LOC113464283	NW_017154760.1	+	725730	726761	0.491649	0.244452	0.498460
gene-LOC108624656	LOC108624656	NW_017154760.1	-	727660	732946	98.156189	48.804111	99.515984
gene-LOC108624653	LOC108624653	NW_017154760.1	+	729136	734092	0.737099	0.366492	0.747310
gene-LOC108624655	LOC108624655	NW_017154760.1	-	733884	734850	2.341643	1.286653	2.623601
gene-LOC113463807	LOC113463807	NW_017154760.1	-	734919	736340	2.475186	1.230684	2.509476
gene-LOC108624598	LOC108624598	NW_017154760.1	-	739233	741386	5.299145	2.634781	5.372556
gene-LOC108624685	LOC108624685	NW_017154760.1	-	742214	748537	11.446095	6.908300	14.086646
gene-LOC108624686	LOC108624686	NW_017154760.1	+	744954	746080	0.000000	0.000000	0.000000
gene-LOC108624690	LOC108624690	NW_017154760.1	+	748646	750513	37.633301	18.711605	38.154648
gene-LOC108624689	LOC108624689	NW_017154760.1	-	750186	752086	13.840739	6.881736	14.032479
gene-LOC108624608	LOC108624608	NW_017154760.1	+	752452	756452	25.162960	12.511243	25.511551
gene-LOC108624683	LOC108624683	NW_017154760.1	+	759285	765092	95.680931	47.573391	97.006432
gene-LOC108624684	LOC108624684	NW_017154760.1	-	765089	768749	48.160839	23.945988	48.828030
gene-LOC108624614	LOC108624614	NW_017154760.1	+	769822	771952	389.572662	193.698914	394.969574
gene-LOC108624602	LOC108624602	NW_017154760.1	+	777802	779191	0.000000	0.000000	0.000000
gene-LOC108624620	LOC108624620	NW_017154760.1	-	779340	780424	1.806324	0.898120	1.831348
gene-LOC108624687	LOC108624687	NW_017154760.1	+	781287	783096	740.505249	368.185638	750.763794
gene-LOC108624688	LOC108624688	NW_017154760.1	+	783208	786729	129.432907	64.355164	131.225983
gene-LOC108624633	LOC108624633	NW_017154760.1	-	787486	792545	6.062500	3.014328	6.146486
gene-LOC108624634	LOC108624634	NW_017154760.1	+	795326	804927	22.534018	11.264576	22.969486
gene-LOC108624636	LOC108624636	NW_017154760.1	-	810140	856464	25.758101	14.622996	29.817610
gene-LOC108624628	LOC108624628	NW_017154760.1	+	856616	858053	24.851284	12.356275	25.195559
gene-LOC108624626	LOC108624626	NW_017154760.1	-	858789	890121	7.337420	11.219184	22.876926
gene-LOC113464288	LOC113464288	NW_017154781.1	+	526	4564	0.000000	0.000000	0.000000
gene-LOC108624700	LOC108624700	NW_017154866.1	-	7	2259	65.971481	32.801594	66.885406
gene-LOC108624701	LOC108624701	NW_017154974.1	+	681	1468	0.000000	0.000000	0.000000
gene-LOC113464289	LOC113464289	NW_017155082.1	+	5596	6509	0.000000	0.000000	0.000000
gene-LOC108624703	LOC108624703	NW_017155082.1	+	7319	16803	55.485016	27.587631	56.253670
gene-LOC113464290	LOC113464290	NW_017155190.1	+	1067	25450	0.325774	0.161978	0.330287
gene-LOC108624705	LOC108624705	NW_017155190.1	-	34492	48751	2.503330	2.073608	4.228274
gene-LOC108624704	LOC108624704	NW_017155190.1	-	53665	64453	10.245152	5.093979	10.387082
gene-LOC108624710	LOC108624710	NW_017155299.1	-	16284	32766	0.000000	0.000000	0.000000
gene-LOC108624711	LOC108624711	NW_017155299.1	+	32825	34257	0.000000	0.000000	0.000000
gene-LOC108624712	LOC108624712	NW_017155299.1	+	34322	35828	0.782840	0.389235	0.793685
gene-LOC108624713	LOC108624713	NW_017155299.1	-	35947	46875	0.327379	0.255637	0.521267
gene-LOC113464291	LOC113464291	NW_017155299.1	-	41862	42992	0.000000	0.000000	0.000000
gene-LOC108624714	LOC108624714	NW_017155409.1	+	11400	72344	5.409128	2.689465	5.484063
gene-LOC108624715	LOC108624715	NW_017155409.1	-	56996	59321	86.981102	43.616390	88.937752
gene-LOC108624716	LOC108624716	NW_017155410.1	+	258	1343	8.547623	4.249952	8.666037
gene-LOC108624717	LOC108624717	NW_017155410.1	+	2142	5188	9.685575	4.815752	9.819753
gene-LOC108624718	LOC108624718	NW_017155454.1	-	2291	2774	14.901892	7.409350	15.108334
gene-LOC108624735	LOC108624735	NW_017155517.1	-	4843	7167	11.872946	5.903332	12.037426
gene-LOC108624720	LOC108624720	NW_017155517.1	-	7216	15200	7.067259	3.513902	7.165164
gene-LOC108624729	LOC108624729	NW_017155517.1	-	15365	21627	5.433172	2.701421	5.508440
gene-LOC108624721	LOC108624721	NW_017155517.1	+	27541	34120	0.609739	0.303168	0.618186
gene-LOC108624748	LOC108624748	NW_017155517.1	-	45161	84609	7.889928	8.970400	18.291454
gene-LOC108624736	LOC108624736	NW_017155517.1	-	84881	87567	20.380001	10.133113	20.662333
gene-LOC108624771	LOC108624771	NW_017155517.1	-	89143	91829	21.361305	10.621027	21.657232
gene-LOC108624772	LOC108624772	NW_017155517.1	-	92887	94557	11.228101	5.582709	11.383648
gene-LOC108624770	LOC108624770	NW_017155517.1	+	96087	98536	26.386858	13.119775	26.752405
gene-LOC108624778	LOC108624778	NW_017155517.1	+	99301	107125	9.092199	4.566962	9.312449
gene-LOC113464300	LOC113464300	NW_017155517.1	-	106652	107504	11.021942	5.480205	11.174633
gene-LOC108624759	LOC108624759	NW_017155517.1	-	107710	108744	58.162098	28.918701	58.967834
gene-LOC108624757	LOC108624757	NW_017155517.1	+	109472	115652	12.966182	6.704541	13.671164
gene-LOC108624758	LOC108624758	NW_017155517.1	-	114401	116605	27.663511	20.796072	42.405067
gene-LOC108624764	LOC108624764	NW_017155517.1	+	116805	146235	1.491760	1.429423	2.914722
gene-LOC113464301	LOC113464301	NW_017155517.1	-	136417	138428	0.000000	0.000000	0.000000
gene-LOC108624765	LOC108624765	NW_017155517.1	-	147366	150649	25.867319	12.861456	26.225670
gene-LOC108624766	LOC108624766	NW_017155517.1	+	157845	162434	144.245819	72.046021	146.908340
gene-LOC108624752	LOC108624752	NW_017155517.1	-	169555	173487	420.688690	209.170074	426.516663
gene-LOC108624750	LOC108624750	NW_017155517.1	+	175584	181226	5.440077	2.906765	5.927156
gene-LOC108624751	LOC108624751	NW_017155517.1	-	179878	184242	3.557729	2.463541	5.023383
gene-LOC108624733	LOC108624733	NW_017155517.1	+	184463	186802	116.777496	58.062782	118.395256
gene-LOC108624768	LOC108624768	NW_017155517.1	+	187337	197351	6.643009	4.083439	8.326500
gene-LOC108624740	LOC108624740	NW_017155517.1	+	197530	200367	0.395901	0.196845	0.401386
gene-LOC108624737	LOC108624737	NW_017155517.1	+	201259	203153	0.000000	0.000000	0.000000
gene-LOC108624746	LOC108624746	NW_017155517.1	-	207638	305240	1.333035	0.696511	1.420248
gene-LOC113464294	LOC113464294	NW_017155517.1	-	324951	330286	2.440476	1.213426	2.474285
gene-LOC108624732	LOC108624732	NW_017155517.1	-	390917	391715	12.815175	6.388153	13.026020
gene-LOC108624769	LOC108624769	NW_017155517.1	-	393100	405694	70.269402	48.648224	99.198112
gene-LOC108624767	LOC108624767	NW_017155517.1	-	406992	416385	22.141230	11.008811	22.447960
gene-LOC108624760	LOC108624760	NW_017155517.1	+	423330	450875	4.337129	2.323289	4.737395
gene-LOC113464292	LOC113464292	NW_017155517.1	+	427558	429775	0.000000	0.000000	0.000000
gene-LOC108624761	LOC108624761	NW_017155517.1	-	438529	439878	0.000000	0.000000	0.000000
gene-LOC108624722	LOC108624722	NW_017155517.1	-	451030	455750	0.000000	0.000000	0.000000
gene-LOC108624738	LOC108624738	NW_017155517.1	+	456869	460532	1.033398	0.758547	1.546745
gene-LOC108624773	LOC108624773	NW_017155517.1	+	461221	613417	5.243881	2.607303	5.316526
gene-LOC113464298	LOC113464298	NW_017155517.1	+	600968	601955	0.000000	0.000000	0.000000
gene-LOC108624734	LOC108624734	NW_017155517.1	-	628067	649734	0.691059	0.343601	0.700633
gene-LOC108624777	LOC108624777	NW_017155517.1	-	662248	666331	20.902721	10.393015	21.192295
gene-LOC108624723	LOC108624723	NW_017155517.1	+	668284	672117	53.693108	26.696680	54.436939
gene-LOC108624724	LOC108624724	NW_017155517.1	-	672138	675556	5.965873	2.966284	6.048521
gene-LOC108624763	LOC108624763	NW_017155517.1	+	675562	678843	5.618159	3.398437	6.929720
gene-LOC113464302	LOC113464302	NW_017155517.1	-	677951	683731	3.820605	2.207427	4.501143
gene-LOC108624753	LOC108624753	NW_017155517.1	+	679434	682133	8.387187	4.170182	8.503378
gene-LOC108624755	LOC108624755	NW_017155517.1	+	683143	684929	44.600479	22.371122	45.616734
gene-LOC108624754	LOC108624754	NW_017155517.1	-	685463	694841	89.744789	56.549637	115.309807
gene-LOC108624776	LOC108624776	NW_017155517.1	-	695611	696549	3.651445	1.815530	3.702030
gene-LOC108624725	LOC108624725	NW_017155517.1	+	696616	701210	11.791636	5.862904	11.954989
gene-LOC108624774	LOC108624774	NW_017155517.1	-	703237	706568	15.347612	9.527317	19.427059
gene-LOC108624775	LOC108624775	NW_017155517.1	+	706431	709096	10.082116	5.134730	10.470178
gene-LOC108624731	LOC108624731	NW_017155517.1	-	710738	714997	8.562957	4.257576	8.681582
gene-LOC108624726	LOC108624726	NW_017155517.1	-	715223	718776	3.697908	1.838632	3.749136
gene-LOC108624743	LOC108624743	NW_017155517.1	-	721675	727546	31.710943	16.411440	33.464405
gene-LOC108624742	LOC108624742	NW_017155517.1	+	727688	734233	27.452984	14.048547	28.646255
gene-LOC108624745	LOC108624745	NW_017155517.1	-	734212	739519	2.994378	1.488831	3.035860
gene-LOC108624744	LOC108624744	NW_017155517.1	-	739606	749031	70.297882	35.440983	72.267357
gene-LOC113464295	LOC113464295	NW_017155517.1	-	751218	754072	0.000000	0.000000	0.000000
gene-LOC108624728	LOC108624728	NW_017155517.1	-	755143	843019	74.350708	45.010395	91.780251
gene-LOC113464296	LOC113464296	NW_017155517.1	-	843988	859683	0.000000	0.000000	0.000000
gene-LOC108624727	LOC108624727	NW_017155517.1	-	863750	866331	0.273233	0.135854	0.277018
gene-LOC108624739	LOC108624739	NW_017155517.1	-	871434	873449	51.111320	25.412992	51.819382
gene-LOC108624782	LOC108624782	NW_017155623.1	+	14274	59932	3.688931	1.834169	3.740035
gene-LOC108624781	LOC108624781	NW_017155623.1	+	60285	61933	366.202332	182.078979	371.275482
gene-LOC108624780	LOC108624780	NW_017155623.1	-	62330	63514	16.988750	8.446955	17.224102
gene-LOC108624779	LOC108624779	NW_017155623.1	+	68904	72004	0.000000	0.000000	0.000000
gene-LOC108624783	LOC108624783	NW_017155624.1	-	3523	15320	2.132826	1.082932	2.208197
gene-LOC108624812	LOC108624812	NW_017155624.1	+	10855	115394	3.844443	2.624178	5.350935
gene-LOC113464314	LOC113464314	NW_017155624.1	-	15650	105508	0.709693	0.352866	0.719525
gene-LOC108624815	LOC108624815	NW_017155624.1	+	119740	123203	0.000000	0.000000	0.000000
gene-LOC108624814	LOC108624814	NW_017155624.1	-	123261	126111	9.055638	4.502542	9.181089
gene-LOC108624829	LOC108624829	NW_017155624.1	+	126245	128860	5.626231	2.797411	5.704173
gene-LOC108624827	LOC108624827	NW_017155624.1	-	128571	132591	16.494059	8.200989	16.722557
gene-LOC108624830	LOC108624830	NW_017155624.1	+	132599	133486	215.551620	107.174141	218.537735
gene-LOC108624801	LOC108624801	NW_017155624.1	+	135467	138658	0.617568	0.307060	0.626123
gene-LOC108624802	LOC108624802	NW_017155624.1	-	139764	147523	0.216157	0.107475	0.219151
gene-LOC108624836	LOC108624836	NW_017155624.1	-	147633	154350	24.037815	11.951810	24.370821
gene-LOC108624800	LOC108624800	NW_017155624.1	+	155640	157438	9.666560	4.806298	9.800474
gene-LOC108624817	LOC108624817	NW_017155624.1	-	265710	693603	6.167201	3.750461	7.647528
gene-LOC108624796	LOC108624796	NW_017155624.1	+	693733	695739	37.648365	19.115705	38.978642
gene-LOC108624797	LOC108624797	NW_017155624.1	-	695730	697074	85.863480	42.692070	87.052979
gene-LOC108624784	LOC108624784	NW_017155624.1	-	697246	700299	0.000000	0.000000	0.000000
gene-LOC108624785	LOC108624785	NW_017155624.1	-	700561	701328	0.000000	0.000000	0.000000
gene-LOC108624798	LOC108624798	NW_017155624.1	+	765337	807376	2.288589	1.137906	2.320294
gene-LOC113464310	LOC113464310	NW_017155624.1	+	810275	812047	0.000000	0.000000	0.000000
gene-LOC108624803	LOC108624803	NW_017155624.1	-	812030	813067	25.344868	12.601688	25.695980
gene-LOC108624786	LOC108624786	NW_017155624.1	-	813154	814787	5.255830	2.792051	5.693243
gene-LOC108624808	LOC108624808	NW_017155624.1	-	815067	819589	1501.141968	756.382202	1542.331421
gene-LOC108624816	LOC108624816	NW_017155624.1	-	825109	929410	2.513927	1.287276	2.624872
gene-LOC108624826	LOC108624826	NW_017155624.1	-	945037	960014	11.889580	6.278141	12.801696
gene-LOC108624811	LOC108624811	NW_017155624.1	-	961583	968596	31.042412	23.495201	47.908833
gene-LOC108624810	LOC108624810	NW_017155624.1	-	971934	979963	31.863251	17.833948	36.365028
gene-LOC113464321	LOC113464321	NW_017155624.1	-	975924	976115	0.000000	0.000000	0.000000
gene-LOC113464320	LOC113464320	NW_017155624.1	-	976331	976525	0.000000	0.000000	0.000000
gene-LOC113464322	LOC113464322	NW_017155624.1	-	977238	977365	0.000000	0.000000	0.000000
gene-LOC108624787	LOC108624787	NW_017155624.1	-	980341	984637	0.000000	0.000000	0.000000
gene-LOC108624788	LOC108624788	NW_017155624.1	+	989227	998013	0.000000	0.000000	0.000000
gene-LOC108624789	LOC108624789	NW_017155624.1	+	999703	1000824	1.100396	0.547126	1.115640
gene-LOC108624790	LOC108624790	NW_017155624.1	+	1008902	1010886	0.000000	0.000000	0.000000
gene-LOC108624794	LOC108624794	NW_017155624.1	+	1012754	1015507	174.879288	86.951508	177.301941
gene-LOC113464319	LOC113464319	NW_017155624.1	+	1020440	1025344	0.258442	0.128500	0.262022
gene-LOC108624835	LOC108624835	NW_017155624.1	+	1030227	1055650	4.465202	2.220137	4.527060
gene-LOC113464315	LOC113464315	NW_017155624.1	+	1058702	1059969	0.000000	0.000000	0.000000
gene-LOC108624831	LOC108624831	NW_017155624.1	+	1206076	1316301	10.549309	5.281960	10.770393
gene-LOC113464307	LOC113464307	NW_017155624.1	-	1383529	1385072	0.000000	0.000000	0.000000
gene-LOC113464309	LOC113464309	NW_017155624.1	-	1386832	1387958	0.000000	0.000000	0.000000
gene-LOC108624804	LOC108624804	NW_017155624.1	-	1430371	1436543	0.361958	0.184494	0.376200
gene-LOC108624833	LOC108624833	NW_017155624.1	-	1436647	1440496	61.836475	30.745634	62.693119
gene-LOC108624834	LOC108624834	NW_017155624.1	-	1440712	1441665	45.738949	22.741804	46.372585
gene-LOC113464306	LOC113464306	NW_017155624.1	+	1441207	1441990	2.366537	1.313948	2.679259
gene-LOC108624825	LOC108624825	NW_017155624.1	+	1448716	1506477	28.198795	14.093819	28.738567
gene-LOC113464316	LOC113464316	NW_017155624.1	+	1516156	1521574	0.000000	0.000000	0.000000
gene-LOC108624832	LOC108624832	NW_017155624.1	-	1557624	1594988	2.887705	1.435792	2.927709
gene-LOC113464305	LOC113464305	NW_017155624.1	-	1595030	1595742	0.638149	0.317293	0.646990
gene-LOC108624838	LOC108624838	NW_017155624.1	-	1711890	1713835	1092.849365	543.374207	1107.989014
gene-LOC108624792	LOC108624792	NW_017155624.1	-	1738364	1739453	0.000000	0.000000	0.000000
gene-LOC108624799	LOC108624799	NW_017155624.1	+	1765679	1767264	29.738909	14.786445	30.150892
gene-LOC113464311	LOC113464311	NW_017155624.1	-	1900986	1907598	0.000000	0.000000	0.000000
gene-LOC108624805	LOC108624805	NW_017155624.1	+	1937895	1942836	10.634814	5.287722	10.782142
gene-LOC113463793	LOC113463793	NW_017155624.1	-	1942868	1944834	120.857811	60.091553	122.532097
gene-LOC113464312	LOC113464312	NW_017155624.1	-	1944941	1946374	39.342918	33.382675	68.070282
gene-LOC108624807	LOC108624807	NW_017155624.1	-	1946417	1947496	53.586037	26.643442	54.328384
gene-LOC108624818	LOC108624818	NW_017155624.1	-	1947713	1951450	0.805342	0.400423	0.816499
gene-LOC108624823	LOC108624823	NW_017155624.1	+	1948967	1950171	22.010935	10.944028	22.315859
gene-LOC108624820	LOC108624820	NW_017155624.1	+	1951432	1964419	45.666229	23.018446	46.936687
gene-LOC113464318	LOC113464318	NW_017155624.1	-	1954388	1958300	0.159121	0.079116	0.161325
gene-LOC108624819	LOC108624819	NW_017155624.1	-	1964540	1966639	1.717532	0.853972	1.741326
gene-LOC108624824	LOC108624824	NW_017155624.1	+	1966546	1968067	39.376961	27.372934	55.815884
gene-LOC108624821	LOC108624821	NW_017155624.1	-	1967796	1973798	2.568019	2.272714	4.634269
gene-LOC108624793	LOC108624793	NW_017155624.1	-	1974129	1979022	0.311800	0.155030	0.316119
gene-LOC108624839	LOC108624839	NW_017155723.1	-	7	3095	27.086529	13.467657	27.461767
gene-LOC108624840	LOC108624840	NW_017155734.1	-	1	1747	41.418777	20.593775	41.992565
gene-LOC108624841	LOC108624841	NW_017155735.1	+	34270	35768	44.128979	21.941311	44.740314
gene-LOC108624856	LOC108624856	NW_017155951.1	+	1200	3540	45.735405	26.583225	54.205593
gene-LOC108624855	LOC108624855	NW_017155951.1	-	3592	6885	8.594833	4.397625	8.967153
gene-LOC108624860	LOC108624860	NW_017155951.1	-	6941	11721	17.542006	8.722037	17.785021
gene-LOC108624850	LOC108624850	NW_017155951.1	+	11917	15022	77.604813	38.915855	79.352943
gene-LOC108624858	LOC108624858	NW_017155951.1	+	15121	18374	17.010359	8.457699	17.246008
gene-LOC108624859	LOC108624859	NW_017155951.1	-	18221	19498	36.897552	18.345785	37.408707
gene-LOC108624848	LOC108624848	NW_017155951.1	-	22840	26235	3.020781	1.638092	3.340217
gene-LOC108624849	LOC108624849	NW_017155951.1	+	26175	27173	48.563015	24.145954	49.235775
