Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC113464641	LOC113464641	NW_017170028.1	+	255195	256132	0.000000	0.000000	0.000000
gene-LOC108627329	LOC108627329	NW_017170028.1	-	259856	285866	201.703323	41.188641	80.657600
gene-LOC113464643	LOC113464643	NW_017170028.1	+	263659	267591	0.242961	0.049614	0.097156
gene-LOC108627327	LOC108627327	NW_017170028.1	+	272064	278783	104.150803	25.285423	49.515148
gene-LOC108627322	LOC108627322	NW_017170028.1	+	286114	288598	428.720337	87.546440	171.437698
gene-LOC108627318	LOC108627318	NW_017170028.1	+	288955	301891	1687.058350	344.504211	674.624817
gene-LOC108627335	LOC108627335	NW_017170028.1	+	303220	456911	1.785455	1.351030	2.645652
gene-LOC108627334	LOC108627334	NW_017170028.1	-	306109	366007	6.427555	1.532876	3.001752
gene-LOC108627333	LOC108627333	NW_017170028.1	-	463351	494330	603.606628	123.718269	242.271118
gene-LOC108627361	LOC108627361	NW_017170029.1	-	33474	39310	185.996918	37.981331	74.376884
gene-LOC108627357	LOC108627357	NW_017170029.1	-	41787	47012	39.615219	8.178390	16.015320
gene-LOC108627356	LOC108627356	NW_017170029.1	+	47161	51921	16.415186	3.352048	6.564143
gene-LOC108627358	LOC108627358	NW_017170029.1	-	51922	52912	0.374369	0.076448	0.149704
gene-LOC108627344	LOC108627344	NW_017170029.1	+	53986	57014	54.823357	11.195153	21.922892
gene-LOC108627343	LOC108627343	NW_017170029.1	-	57664	90781	107.408325	22.350380	43.767597
gene-LOC113464646	LOC113464646	NW_017170029.1	-	78935	86745	0.041983	0.008573	0.016788
gene-LOC108627341	LOC108627341	NW_017170029.1	+	99780	102450	65.633873	15.756605	30.855350
gene-LOC108627367	LOC108627367	NW_017170029.1	+	102816	107844	37.813843	7.721741	15.121089
gene-LOC108627363	LOC108627363	NW_017170029.1	-	109804	111277	124.805115	25.586134	50.104008
gene-LOC108627362	LOC108627362	NW_017170029.1	+	111390	114311	180.239853	43.445648	85.077377
gene-LOC108627364	LOC108627364	NW_017170029.1	-	113771	114340	43.835350	8.951358	17.528984
gene-LOC108627339	LOC108627339	NW_017170029.1	-	114357	116021	31.700140	6.473298	12.676326
gene-LOC108627355	LOC108627355	NW_017170029.1	-	116108	127803	10.475161	2.144768	4.199989
gene-LOC113464645	LOC113464645	NW_017170029.1	+	127970	128914	8.052917	1.644438	3.220219
gene-LOC108627347	LOC108627347	NW_017170029.1	-	129670	132994	158.403976	32.346737	63.342957
gene-LOC108627349	LOC108627349	NW_017170029.1	+	133091	134254	79.675026	16.269964	31.860636
gene-LOC108627348	LOC108627348	NW_017170029.1	+	134676	136183	349.406555	71.350243	139.721512
gene-LOC108627350	LOC108627350	NW_017170029.1	+	136220	137377	307.058411	62.702579	122.787231
gene-LOC108627346	LOC108627346	NW_017170029.1	-	137405	148959	53.014835	10.825846	21.199697
gene-LOC108627342	LOC108627342	NW_017170029.1	+	149509	157118	91.106636	18.604347	36.431938
gene-LOC108627340	LOC108627340	NW_017170029.1	-	150167	152489	1559.125244	318.379730	623.466675
gene-LOC113464644	LOC113464644	NW_017170029.1	+	152591	155016	1.273007	0.259953	0.509053
gene-LOC108627366	LOC108627366	NW_017170029.1	+	157443	159905	70.437729	14.632563	28.654194
gene-LOC108627365	LOC108627365	NW_017170029.1	-	159536	163798	151.023972	33.207199	65.027954
gene-LOC108627351	LOC108627351	NW_017170029.1	+	164884	173486	50.131935	11.417677	22.358650
gene-LOC108627353	LOC108627353	NW_017170029.1	+	173980	176886	96.812004	36.826561	72.115562
gene-LOC108627352	LOC108627352	NW_017170029.1	-	177388	180548	23.867939	4.873930	9.544367
gene-LOC108627370	LOC108627370	NW_017170029.1	-	180706	182255	146.800812	32.727489	64.088570
gene-LOC108627368	LOC108627368	NW_017170029.1	-	182346	184335	20.906469	4.269186	8.360128
gene-LOC108627359	LOC108627359	NW_017170029.1	+	185364	187886	210.890274	43.457386	85.100365
gene-LOC108627360	LOC108627360	NW_017170029.1	+	188111	192146	56.569008	13.791160	27.006517
gene-LOC113464647	LOC113464647	NW_017170074.1	-	56	1103	24.492043	5.001375	9.793935
gene-LOC113464648	LOC113464648	NW_017170251.1	+	279	2604	0.000000	0.000000	0.000000
gene-LOC108627377	LOC108627377	NW_017170362.1	-	634	1896	84.765228	17.309404	33.896118
gene-LOC108627373	LOC108627373	NW_017170362.1	-	14241	15512	0.000000	0.000000	0.000000
gene-LOC108627374	LOC108627374	NW_017170362.1	+	16308	16943	0.000000	0.000000	0.000000
gene-LOC108627375	LOC108627375	NW_017170362.1	-	19982	21612	0.000000	0.000000	0.000000
gene-LOC108627376	LOC108627376	NW_017170362.1	-	32294	34519	40.271973	8.223701	16.104050
gene-LOC108627380	LOC108627380	NW_017170362.1	+	36378	40202	28.230843	6.344749	12.424597
gene-LOC108627381	LOC108627381	NW_017170362.1	-	40194	41266	32.617725	6.660673	13.043253
gene-LOC108627382	LOC108627382	NW_017170362.1	-	41453	46413	30.087660	6.144023	12.031524
gene-LOC108627378	LOC108627378	NW_017170362.1	+	46484	47370	39.575939	8.185261	16.028774
gene-LOC108627383	LOC108627383	NW_017170395.1	-	79	1325	212.495972	43.392544	84.973389
gene-LOC108627385	LOC108627385	NW_017170472.1	+	146	36881	27.667307	5.649777	11.063667
gene-LOC108627386	LOC108627386	NW_017170582.1	-	611	2125	111.139854	22.695211	44.442867
gene-LOC108627387	LOC108627387	NW_017170660.1	-	12	1235	178.009674	36.350300	71.182930
gene-LOC108627388	LOC108627388	NW_017170681.1	-	7	1264	4.945067	1.009803	1.977445
gene-LOC108627389	LOC108627389	NW_017170692.1	-	18784	105051	0.960743	0.196234	0.384275
gene-LOC113464650	LOC113464650	NW_017170692.1	+	45266	47618	0.000000	0.000000	0.000000
gene-LOC108627390	LOC108627390	NW_017170802.1	-	1194	3619	81.081596	16.557194	32.423100
gene-LOC108627391	LOC108627391	NW_017170824.1	+	44	1289	22.252184	4.604531	9.016816
gene-LOC108627395	LOC108627395	NW_017170910.1	+	4276	19095	12.148989	2.480873	4.858166
gene-LOC108627394	LOC108627394	NW_017170910.1	+	24283	38998	0.554842	0.113301	0.221872
gene-LOC108627396	LOC108627396	NW_017171020.1	-	5621	20177	7.889811	1.611132	3.154996
gene-LOC108627399	LOC108627399	NW_017171020.1	-	23873	28753	47.573048	9.726809	19.047508
gene-LOC108627397	LOC108627397	NW_017171020.1	-	30019	30998	13.581197	2.773336	5.430881
gene-LOC108627400	LOC108627400	NW_017171021.1	-	69	1253	239.653168	48.938156	95.833069
gene-LOC108627401	LOC108627401	NW_017171128.1	+	1859	9707	23.438702	7.072546	13.849803
gene-LOC108627406	LOC108627406	NW_017171129.1	+	92	4365	210.712128	56.973358	111.567993
gene-LOC108627411	LOC108627411	NW_017171129.1	-	6457	7620	134.389923	27.442970	53.740154
gene-LOC108627412	LOC108627412	NW_017171129.1	+	8026	9686	89.024384	18.179142	35.599277
gene-LOC108627422	LOC108627422	NW_017171129.1	+	10507	16084	638.801636	249.781967	489.135162
gene-LOC108627414	LOC108627414	NW_017171129.1	+	16338	18189	1.337662	0.273156	0.534907
gene-LOC108627413	LOC108627413	NW_017171129.1	+	20570	22434	2.658885	1.482285	2.902683
gene-LOC108627403	LOC108627403	NW_017171129.1	+	23200	33471	1.883191	0.384555	0.753055
gene-LOC113464654	LOC113464654	NW_017171129.1	+	34674	47327	4.410730	0.900689	1.763773
gene-LOC108627404	LOC108627404	NW_017171129.1	+	70551	74095	0.000000	0.000000	0.000000
gene-LOC108627418	LOC108627418	NW_017171129.1	+	95165	236496	352.326080	72.783470	142.528137
gene-LOC113464653	LOC113464653	NW_017171129.1	-	107241	110824	0.228644	0.046690	0.091431
gene-LOC108627409	LOC108627409	NW_017171129.1	+	238722	265709	4.480338	0.986843	1.932483
gene-LOC108627410	LOC108627410	NW_017171129.1	+	269569	272795	1595.794556	557.990784	1092.684692
gene-LOC108627416	LOC108627416	NW_017171129.1	-	274114	319052	1424.628540	369.070770	722.732300
gene-LOC113464656	LOC113464656	NW_017171129.1	-	321163	321846	0.360690	0.073654	0.144234
gene-LOC108627407	LOC108627407	NW_017171129.1	-	330984	338053	77.621071	18.488312	36.204712
gene-LOC108627421	LOC108627421	NW_017171129.1	+	340860	363622	44.405350	20.893681	40.915016
gene-LOC108627415	LOC108627415	NW_017171129.1	+	363772	366446	0.000000	0.000000	0.000000
gene-LOC113464655	LOC113464655	NW_017171129.1	-	364025	368020	13.745459	2.806879	5.496566
gene-LOC108627423	LOC108627423	NW_017171129.1	+	366973	376368	10.369166	4.251970	8.326414
gene-LOC108627417	LOC108627417	NW_017171129.1	+	415391	586969	10.385627	26.712721	52.310146
gene-LOC108627419	LOC108627419	NW_017171129.1	+	591067	597518	88.097092	17.995098	35.238873
gene-LOC108627420	LOC108627420	NW_017171129.1	-	597355	598020	824.558411	168.378189	329.726349
gene-LOC108627408	LOC108627408	NW_017171129.1	+	600269	602772	44.105888	9.006602	17.637165
gene-LOC108627424	LOC108627424	NW_017171130.1	+	48	1268	125.825165	25.694012	50.315262
gene-LOC108627443	LOC108627443	NW_017171239.1	-	252	6710	18.609280	3.800091	7.441523
gene-LOC108627445	LOC108627445	NW_017171239.1	-	10940	16632	1.236196	0.255097	0.499543
gene-LOC108627426	LOC108627426	NW_017171239.1	-	30186	34694	1.350865	0.275852	0.540187
gene-LOC108627480	LOC108627480	NW_017171239.1	+	43110	57981	428.732544	91.078293	178.353943
gene-LOC108627479	LOC108627479	NW_017171239.1	-	58487	64413	334.020630	68.208374	133.568954
gene-LOC108627435	LOC108627435	NW_017171239.1	+	65204	67208	249.220200	54.987339	107.678871
gene-LOC108627462	LOC108627462	NW_017171239.1	+	68345	86340	46.196602	21.073603	41.267353
gene-LOC113464658	LOC113464658	NW_017171239.1	-	75176	75669	0.000000	0.000000	0.000000
gene-LOC108627463	LOC108627463	NW_017171239.1	+	93532	123601	27.131302	13.714815	26.857019
gene-LOC113464663	LOC113464663	NW_017171239.1	-	103780	109192	0.256901	0.052460	0.102730
gene-LOC108627439	LOC108627439	NW_017171239.1	+	142029	162156	5.685714	1.183631	2.317844
gene-LOC108627471	LOC108627471	NW_017171239.1	+	179264	188142	120.260300	61.173603	119.793121
gene-LOC108627472	LOC108627472	NW_017171239.1	-	184525	186063	0.000000	0.000000	0.000000
gene-LOC108627482	LOC108627482	NW_017171239.1	-	207569	217756	54.198719	11.067599	21.673111
gene-LOC108627487	LOC108627487	NW_017171239.1	-	217863	220664	100.477249	20.517864	40.179077
gene-LOC108627442	LOC108627442	NW_017171239.1	-	231307	235688	5.957731	1.216593	2.382391
gene-LOC108627436	LOC108627436	NW_017171239.1	-	244047	247861	133.673309	27.296635	53.453598
gene-LOC113464660	LOC113464660	NW_017171239.1	-	253420	257502	0.815977	0.166626	0.326295
gene-LOC108627446	LOC108627446	NW_017171239.1	+	260701	287976	77.725525	18.158403	35.558670
gene-LOC108627448	LOC108627448	NW_017171239.1	-	290602	292294	195.563675	39.934898	78.202461
gene-LOC108627450	LOC108627450	NW_017171239.1	+	292306	310453	123.182373	25.176504	49.301857
gene-LOC113464659	LOC113464659	NW_017171239.1	-	294561	296407	0.000000	0.000000	0.000000
gene-LOC108627452	LOC108627452	NW_017171239.1	+	310825	319337	39.491085	8.070248	15.803550
gene-LOC108627459	LOC108627459	NW_017171239.1	+	319576	404938	6.516931	1.330784	2.606006
gene-LOC108627453	LOC108627453	NW_017171239.1	+	482469	518410	37.821758	7.764661	15.205135
gene-LOC108627485	LOC108627485	NW_017171239.1	+	522391	527202	108.542473	22.164816	43.404217
gene-LOC108627431	LOC108627431	NW_017171239.1	-	527738	528669	8217.000977	1677.945190	3285.833496
gene-LOC108627433	LOC108627433	NW_017171239.1	+	532034	533093	2312.207275	472.162170	924.610901
gene-LOC108627432	LOC108627432	NW_017171239.1	-	533885	534894	3897.317627	795.848145	1558.468506
gene-LOC108627484	LOC108627484	NW_017171239.1	-	535650	540601	71.208046	14.738060	28.860783
gene-LOC113464657	LOC113464657	NW_017171239.1	-	541671	542746	1.476000	0.317812	0.622355
gene-LOC108627461	LOC108627461	NW_017171239.1	+	542599	560405	22.993494	4.904388	9.604011
gene-LOC108627470	LOC108627470	NW_017171239.1	-	561528	565912	40.261868	9.227763	18.070255
gene-LOC108627469	LOC108627469	NW_017171239.1	+	566865	569069	47.835175	9.768137	19.128443
gene-LOC108627440	LOC108627440	NW_017171239.1	+	568968	575854	7.912362	1.640636	3.212773
gene-LOC108627454	LOC108627454	NW_017171239.1	-	575948	623308	194.707703	71.786041	140.574905
gene-LOC113464662	LOC113464662	NW_017171239.1	+	612431	615860	0.100613	0.020546	0.040233
gene-LOC108627464	LOC108627464	NW_017171239.1	-	623712	626043	537.953491	109.852295	215.118088
gene-LOC108627465	LOC108627465	NW_017171239.1	-	626470	635055	5.132087	1.087564	2.129720
gene-Trnag-ucc-3	Trnag-ucc	NW_017171239.1	-	635440	635511	1.750000	0.357357	0.699794
gene-Trnag-ucc-4	Trnag-ucc	NW_017171239.1	-	635610	635681	0.000000	0.000000	0.000000
gene-Trnaa-ugc-2	Trnaa-ugc	NW_017171239.1	+	658587	658658	0.000000	0.000000	0.000000
gene-Trnal-uag	Trnal-uag	NW_017171239.1	+	663996	664075	0.000000	0.000000	0.000000
gene-Trnaq-cug	Trnaq-cug	NW_017171239.1	-	664454	664525	0.000000	0.000000	0.000000
gene-Trnaa-ugc-3	Trnaa-ugc	NW_017171239.1	+	664944	665015	0.000000	0.000000	0.000000
gene-Trnal-uaa	Trnal-uaa	NW_017171239.1	-	672059	672142	0.000000	0.000000	0.000000
gene-LOC108627444	LOC108627444	NW_017171239.1	+	876492	899774	0.392572	0.085073	0.166595
gene-LOC108627427	LOC108627427	NW_017171239.1	+	895914	896276	0.018344	0.003746	0.007335
gene-LOC108627428	LOC108627428	NW_017171239.1	-	911721	915387	0.321781	0.065709	0.128675
gene-LOC108627429	LOC108627429	NW_017171239.1	-	915528	919907	1.526285	0.317233	0.621220
gene-LOC108627437	LOC108627437	NW_017171239.1	-	920254	925224	122.765877	25.069292	49.091908
gene-LOC108627476	LOC108627476	NW_017171239.1	-	927677	1007545	58.938892	16.838552	32.974072
gene-Trnaq-uug-2	Trnaq-uug	NW_017171239.1	+	933872	933943	0.000000	0.000000	0.000000
gene-Trnaq-cug-2	Trnaq-cug	NW_017171239.1	+	934025	934096	0.000000	0.000000	0.000000
gene-Trnaq-cug-3	Trnaq-cug	NW_017171239.1	+	934189	934260	0.000000	0.000000	0.000000
gene-Trnaq-uug-3	Trnaq-uug	NW_017171239.1	+	934353	934424	0.000000	0.000000	0.000000
gene-Trnaq-cug-4	Trnaq-cug	NW_017171239.1	+	934517	934588	0.000000	0.000000	0.000000
gene-Trnaq-uug-4	Trnaq-uug	NW_017171239.1	+	934670	934741	0.000000	0.000000	0.000000
gene-Trnaq-cug-5	Trnaq-cug	NW_017171239.1	+	934834	934905	0.000000	0.000000	0.000000
gene-Trnaq-cug-6	Trnaq-cug	NW_017171239.1	+	934996	935067	0.000000	0.000000	0.000000
gene-Trnaq-uug-5	Trnaq-uug	NW_017171239.1	+	935452	935523	0.000000	0.000000	0.000000
gene-Trnaq-uug-6	Trnaq-uug	NW_017171239.1	+	935620	935691	0.000000	0.000000	0.000000
gene-Trnay-gua-5	Trnay-gua	NW_017171239.1	-	936066	936158	0.000000	0.000000	0.000000
gene-Trnaq-uug-7	Trnaq-uug	NW_017171239.1	-	942478	942549	0.000000	0.000000	0.000000
gene-LOC108627474	LOC108627474	NW_017171239.1	+	1007779	1011488	262.772644	59.632214	116.774704
gene-LOC108627475	LOC108627475	NW_017171239.1	+	1011797	1015028	13.515935	2.760009	5.404784
gene-LOC108627486	LOC108627486	NW_017171239.1	+	1027332	1068468	13.308981	2.717748	5.322027
gene-Trnal-aag	Trnal-aag	NW_017171239.1	+	1104261	1104342	0.000000	0.000000	0.000000
gene-LOC108627466	LOC108627466	NW_017171239.1	+	1104648	1109120	44.606136	9.448305	18.502131
gene-LOC108627467	LOC108627467	NW_017171239.1	-	1109253	1134981	10.601988	2.201366	4.310822
gene-LOC108627457	LOC108627457	NW_017171239.1	-	1136290	1137573	77.800591	16.650530	32.605877
gene-LOC108627456	LOC108627456	NW_017171239.1	+	1137689	1140216	78.531143	16.036379	31.403217
gene-LOC108627455	LOC108627455	NW_017171239.1	-	1140217	1143971	55.733688	13.507874	26.451775
gene-LOC108627458	LOC108627458	NW_017171239.1	+	1143978	1147315	23.698231	4.839275	9.476503
gene-LOC108627481	LOC108627481	NW_017171239.1	-	1147958	1151104	283.331390	79.646858	155.968353
gene-LOC108627468	LOC108627468	NW_017171239.1	-	1154436	1162965	40.994846	8.378629	16.407438
gene-LOC108627483	LOC108627483	NW_017171239.1	-	1163398	1167485	111.019539	22.670643	44.394753
gene-LOC108627434	LOC108627434	NW_017171239.1	+	1167699	1169529	75.290283	15.462424	30.279270
gene-LOC108627509	LOC108627509	NW_017171251.1	+	7	1260	1804.677490	368.522522	721.658691
gene-LOC108627510	LOC108627510	NW_017171283.1	+	117	1242	0.000000	0.000000	0.000000
gene-LOC108627511	LOC108627511	NW_017171349.1	-	47	4871	1.224709	0.250091	0.489740
gene-LOC108627512	LOC108627512	NW_017171416.1	+	242	867	527.385010	107.694168	210.891953
gene-LOC108627513	LOC108627513	NW_017171460.1	+	405	1099	312.426819	63.798832	124.933968
gene-LOC108627515	LOC108627515	NW_017171460.1	+	1305	17405	74.868134	15.288378	29.938446
gene-LOC108627514	LOC108627514	NW_017171460.1	+	3629	6573	0.000000	0.000000	0.000000
gene-LOC113464664	LOC113464664	NW_017171460.1	-	7437	11159	0.000000	0.000000	0.000000
gene-LOC108627517	LOC108627517	NW_017171460.1	+	32800	35655	727.987793	160.522903	314.343750
gene-LOC108627516	LOC108627516	NW_017171460.1	+	35753	47042	10.292298	2.104326	4.120793
gene-LOC108627521	LOC108627521	NW_017171460.1	-	38251	38665	130.474701	26.643467	52.174530
gene-LOC108627520	LOC108627520	NW_017171460.1	-	38757	40297	328.765961	67.565712	132.310455
gene-LOC108627518	LOC108627518	NW_017171460.1	+	52849	57547	77.427505	16.084009	31.496490
gene-LOC113464665	LOC113464665	NW_017171570.1	-	73410	75941	2.075126	0.423749	0.829806
gene-LOC108627522	LOC108627522	NW_017171570.1	-	77011	78932	2.931469	0.598618	1.172243
gene-LOC108627523	LOC108627523	NW_017171571.1	+	2362	10487	421.770782	86.127312	168.658691
gene-LOC108627524	LOC108627524	NW_017171572.1	+	5	1159	2.424557	0.495104	0.969538
gene-LOC108627525	LOC108627525	NW_017171638.1	-	7	1234	11.951944	2.440636	4.779371
gene-LOC113464666	LOC113464666	NW_017171678.1	-	45157	46014	2.453757	0.501067	0.981214
gene-LOC108627528	LOC108627528	NW_017171679.1	+	25724	26767	167.295151	34.569164	67.695023
gene-LOC108627527	LOC108627527	NW_017171679.1	-	27052	30678	91.484840	18.681578	36.583172
gene-LOC108627529	LOC108627529	NW_017171679.1	+	30730	41063	34.994606	7.146041	13.993726
gene-LOC108627530	LOC108627530	NW_017171732.1	+	81	1215	1.112829	0.227244	0.445001
gene-LOC108627534	LOC108627534	NW_017171786.1	+	4033	24748	37.232201	7.602967	14.888499
gene-LOC108627535	LOC108627535	NW_017171897.1	+	2108	6683	0.405311	0.082766	0.162077
gene-LOC108627536	LOC108627536	NW_017171897.1	+	7936	24541	5.205487	1.062982	2.081582
gene-LOC113464668	LOC113464668	NW_017171931.1	-	7	1209	16.299093	3.711580	7.268196
gene-LOC113464669	LOC113464669	NW_017172007.1	-	10760	22564	0.563860	0.115143	0.225478
gene-LOC108627570	LOC108627570	NW_017172008.1	-	349	6235	41.720844	8.570597	16.783358
gene-LOC108627561	LOC108627561	NW_017172008.1	-	22567	34382	21.284594	4.346401	8.511333
gene-LOC108627568	LOC108627568	NW_017172008.1	+	34840	38501	3.518067	0.718404	1.406813
gene-LOC108627569	LOC108627569	NW_017172008.1	-	38662	40065	1120.465454	228.803619	448.054321
gene-LOC108627556	LOC108627556	NW_017172008.1	+	40436	56322	133.332916	27.227125	53.317482
gene-LOC108627559	LOC108627559	NW_017172008.1	-	56435	58740	93.110619	19.013567	37.233292
gene-LOC108627558	LOC108627558	NW_017172008.1	+	58767	60979	144.651550	29.641195	58.044830
gene-LOC108627557	LOC108627557	NW_017172008.1	-	60867	63322	58.044399	11.852903	23.210930
gene-LOC108627560	LOC108627560	NW_017172008.1	+	63672	67058	22.657051	4.626662	9.060155
gene-LOC108627563	LOC108627563	NW_017172008.1	+	67370	99425	82.836807	27.644182	54.134186
gene-LOC108627549	LOC108627549	NW_017172008.1	+	99636	106353	7.360744	1.503094	2.943432
gene-LOC113463798	LOC113463798	NW_017172008.1	+	100504	103280	12.464293	2.787377	5.458378
gene-LOC108627550	LOC108627550	NW_017172008.1	-	103122	106885	206.599335	46.574821	91.205078
gene-LOC108627547	LOC108627547	NW_017172008.1	+	107196	246124	15.476769	60.026283	117.546379
gene-LOC113464672	LOC113464672	NW_017172008.1	-	151670	164974	0.000000	0.000000	0.000000
gene-LOC108627540	LOC108627540	NW_017172008.1	+	256763	384524	13.735656	16.123484	31.573792
gene-LOC108627544	LOC108627544	NW_017172008.1	-	267496	269240	83.737534	17.099546	33.485161
gene-LOC108627546	LOC108627546	NW_017172008.1	-	278035	280062	271.391449	55.419239	108.524651
gene-LOC108627543	LOC108627543	NW_017172008.1	-	280171	282733	274.970978	56.150192	109.956039
gene-LOC108627545	LOC108627545	NW_017172008.1	-	282839	285148	189.870560	38.772343	75.925888
gene-LOC108627541	LOC108627541	NW_017172008.1	-	384508	404261	66.375732	13.554195	26.542482
gene-LOC113464670	LOC113464670	NW_017172008.1	-	405065	407192	0.000000	0.000000	0.000000
gene-LOC108627538	LOC108627538	NW_017172008.1	+	405357	408331	5.360142	1.094563	2.143426
gene-LOC108627539	LOC108627539	NW_017172008.1	-	408333	409731	0.000000	0.000000	0.000000
gene-LOC108627552	LOC108627552	NW_017172008.1	+	411662	414869	103.572807	21.149990	41.416939
gene-LOC108627554	LOC108627554	NW_017172008.1	-	414797	416054	291.036835	59.654358	116.818054
gene-LOC108627555	LOC108627555	NW_017172008.1	+	416078	416973	495.955627	101.276161	198.323898
gene-LOC108627553	LOC108627553	NW_017172008.1	+	417173	418547	669.915283	136.799438	267.887299
gene-LOC108627551	LOC108627551	NW_017172008.1	-	418626	550467	7.713514	1.594695	3.122809
gene-LOC113464671	LOC113464671	NW_017172008.1	+	469341	476800	0.751185	0.153395	0.300386
gene-LOC108627567	LOC108627567	NW_017172008.1	-	697588	699114	129.321014	26.407879	51.713192
gene-LOC108627564	LOC108627564	NW_017172008.1	-	699204	701308	50.128204	10.236383	20.045383
gene-LOC108627566	LOC108627566	NW_017172008.1	+	701368	703115	162.114288	35.175804	68.882973
gene-LOC108627565	LOC108627565	NW_017172008.1	-	703048	705296	859.002808	175.411880	343.500061
gene-LOC108627572	LOC108627572	NW_017172117.1	+	1715	3457	33.968075	6.936419	13.583234
gene-LOC108627574	LOC108627574	NW_017172183.1	-	28	206	15.576271	3.180738	6.228676
gene-LOC108627912	LOC108627912	NW_017172225.1	-	12049	54051	10.546470	2.153632	4.217347
gene-LOC108627913	LOC108627913	NW_017172225.1	+	54172	55174	140.808975	28.753767	56.307022
gene-LOC108627874	LOC108627874	NW_017172225.1	+	57526	62054	20.931768	4.274353	8.370244
gene-LOC108627578	LOC108627578	NW_017172225.1	-	62289	66905	0.000000	0.000000	0.000000
gene-LOC113464686	LOC113464686	NW_017172225.1	+	87983	89707	0.000000	0.000000	0.000000
gene-LOC108627579	LOC108627579	NW_017172225.1	+	89663	94931	0.000000	0.000000	0.000000
gene-LOC108627888	LOC108627888	NW_017172225.1	-	100319	114157	125.691452	28.262100	55.344215
gene-LOC108627744	LOC108627744	NW_017172225.1	+	115302	194853	55.178478	11.362712	22.251013
gene-LOC108627633	LOC108627633	NW_017172225.1	+	197508	201302	95.484200	19.498262	38.182446
gene-LOC108627838	LOC108627838	NW_017172225.1	+	203084	213730	309.064880	148.094543	290.005951
gene-LOC108627839	LOC108627839	NW_017172225.1	+	214084	216878	198.866699	50.099049	98.106392
gene-LOC108627706	LOC108627706	NW_017172225.1	+	217933	233430	28.248264	7.724266	15.126033
gene-LOC113464673	LOC113464673	NW_017172225.1	-	233498	234237	3.207477	0.654980	1.282613
gene-LOC108627712	LOC108627712	NW_017172225.1	-	234375	235663	341.170380	69.668381	136.428009
gene-LOC108627714	LOC108627714	NW_017172225.1	-	235967	237145	372.552551	136.217758	266.748230
gene-LOC108627707	LOC108627707	NW_017172225.1	+	237205	244962	56.553837	11.923531	23.349237
gene-LOC108627709	LOC108627709	NW_017172225.1	-	244964	249774	665.654846	138.227737	270.684265
gene-LOC113464674	LOC113464674	NW_017172225.1	+	246789	247468	12.275823	2.506773	4.908885
gene-LOC108627708	LOC108627708	NW_017172225.1	+	250238	251940	7.938705	1.621116	3.174548
gene-LOC108627711	LOC108627711	NW_017172225.1	+	251965	253133	86.791397	17.723158	34.706348
gene-LOC108627710	LOC108627710	NW_017172225.1	-	253204	258354	184.437637	37.662918	73.753349
gene-LOC108627870	LOC108627870	NW_017172225.1	+	258455	288641	56.683155	11.610892	22.737015
gene-LOC108627648	LOC108627648	NW_017172225.1	-	294804	297569	45.338226	9.258250	18.129957
gene-LOC108627938	LOC108627938	NW_017172225.1	+	298154	300095	4528.822266	924.803955	1810.996094
gene-LOC108627939	LOC108627939	NW_017172225.1	-	300386	301774	25.948675	5.804636	11.366921
gene-LOC108627659	LOC108627659	NW_017172225.1	+	301863	309118	3.150538	0.643353	1.259845
gene-LOC108627799	LOC108627799	NW_017172225.1	+	307041	315414	33.267010	6.807143	13.330078
gene-LOC108627802	LOC108627802	NW_017172225.1	-	315214	318307	29.435478	6.010845	11.770728
gene-LOC108627801	LOC108627801	NW_017172225.1	+	319171	322391	232.703369	47.518974	93.053970
gene-LOC108627803	LOC108627803	NW_017172225.1	+	323315	325694	109.010689	23.440870	45.903049
gene-LOC108627768	LOC108627768	NW_017172225.1	+	325880	334160	230.495743	84.314087	165.107941
gene-LOC108627772	LOC108627772	NW_017172225.1	-	334559	337336	259.664398	53.024529	103.835205
gene-LOC108627770	LOC108627770	NW_017172225.1	+	337408	341766	101.617615	21.099691	41.318439
gene-LOC108627773	LOC108627773	NW_017172225.1	-	341879	343769	81.875107	16.719231	32.740410
gene-LOC108627771	LOC108627771	NW_017172225.1	+	343962	354380	254.072266	95.061684	186.154404
gene-LOC108627774	LOC108627774	NW_017172225.1	-	354873	359418	242.641113	53.298641	104.371994
gene-LOC108627696	LOC108627696	NW_017172225.1	+	359600	371253	55.962547	13.855972	27.133438
gene-LOC108627705	LOC108627705	NW_017172225.1	+	370213	371253	24.841238	5.072682	9.933573
gene-LOC108627697	LOC108627697	NW_017172225.1	+	371443	377432	48.702106	9.945168	19.475113
gene-LOC108627700	LOC108627700	NW_017172225.1	-	381624	385286	105.604111	22.385014	43.835423
gene-LOC108627698	LOC108627698	NW_017172225.1	+	384415	391023	48.656681	15.541157	30.433445
gene-LOC108627701	LOC108627701	NW_017172225.1	-	392537	394782	172.075485	35.498642	69.515160
gene-LOC108627704	LOC108627704	NW_017172225.1	+	393933	400444	58.675720	13.974837	27.366207
gene-LOC108627703	LOC108627703	NW_017172225.1	-	394885	398463	209.244385	42.728558	83.673134
gene-LOC108627663	LOC108627663	NW_017172225.1	+	404933	410520	112.253838	22.922691	44.888329
gene-LOC108627664	LOC108627664	NW_017172225.1	-	410710	419741	41.543987	8.483452	16.612707
gene-LOC108627669	LOC108627669	NW_017172225.1	+	419801	432382	37.157352	9.042954	17.708353
