Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108625112	LOC108625112	NW_017157489.1	-	10772	14499	94.336624	44.206608	85.398811
gene-LOC113464362	LOC113464362	NW_017157524.1	-	2097	2987	0.000000	0.000000	0.000000
gene-LOC108625113	LOC108625113	NW_017157600.1	-	3154	164590	14.706855	5.273262	10.186945
gene-LOC108625114	LOC108625114	NW_017157600.1	-	206390	215740	0.000000	0.000000	0.000000
gene-LOC108625133	LOC108625133	NW_017157600.1	+	265105	319440	7.771378	2.786491	5.382973
gene-LOC108625135	LOC108625135	NW_017157600.1	-	319501	320537	63.939247	22.925936	44.288570
gene-LOC108625134	LOC108625134	NW_017157600.1	+	320565	323516	21.855373	7.836421	15.138484
gene-LOC108625136	LOC108625136	NW_017157600.1	-	323476	325786	32.740559	11.739393	22.678286
gene-LOC108625120	LOC108625120	NW_017157600.1	+	327643	329041	0.000000	0.000000	0.000000
gene-LOC113464365	LOC113464365	NW_017157600.1	+	329361	329641	0.000000	0.000000	0.000000
gene-LOC108625139	LOC108625139	NW_017157600.1	+	330344	344812	9.948618	8.597489	16.608723
gene-LOC108625140	LOC108625140	NW_017157600.1	-	345117	346707	50.063297	18.011137	34.794109
gene-LOC108625119	LOC108625119	NW_017157600.1	-	346954	348073	35.862526	12.858799	24.840767
gene-LOC108625141	LOC108625141	NW_017157600.1	-	348706	362670	9.278049	3.326720	6.426593
gene-LOC108625137	LOC108625137	NW_017157600.1	+	363326	369657	8.285923	3.108233	6.004518
gene-LOC108625116	LOC108625116	NW_017157600.1	-	373713	441387	64.369225	23.080109	44.586403
gene-LOC108625132	LOC108625132	NW_017157600.1	-	444468	447444	22.149847	7.942008	15.342457
gene-LOC108625130	LOC108625130	NW_017157600.1	+	447502	450099	21.685329	7.978908	15.413742
gene-LOC108625129	LOC108625129	NW_017157600.1	-	450195	458498	17.497454	6.273854	12.119900
gene-LOC113464364	LOC113464364	NW_017157600.1	-	516959	517814	0.258193	0.092577	0.178842
gene-LOC108625138	LOC108625138	NW_017157600.1	+	520539	526155	17.576674	6.302259	12.174772
gene-LOC108625118	LOC108625118	NW_017157600.1	-	526296	547576	0.967424	0.381702	0.737376
gene-LOC108625123	LOC108625123	NW_017157600.1	-	553056	555996	26.004213	9.324021	18.012247
gene-LOC108625128	LOC108625128	NW_017157600.1	-	554728	556166	48.554100	17.409466	33.631798
gene-LOC108625121	LOC108625121	NW_017157600.1	+	556171	561641	102.960831	44.314537	85.607307
gene-LOC108625127	LOC108625127	NW_017157600.1	+	561739	562517	81.054115	29.062611	56.143463
gene-LOC108625117	LOC108625117	NW_017157600.1	-	562473	564406	0.578940	0.207584	0.401012
gene-LOC113464363	LOC113464363	NW_017157600.1	-	564588	565027	0.000000	0.000000	0.000000
gene-LOC108625125	LOC108625125	NW_017157600.1	+	565317	565996	0.000000	0.000000	0.000000
gene-LOC108625122	LOC108625122	NW_017157600.1	-	566038	569325	0.213056	0.076393	0.147577
gene-LOC108625124	LOC108625124	NW_017157600.1	+	569716	571780	5.924968	2.124445	4.104027
gene-LOC108625142	LOC108625142	NW_017157601.1	-	5	3523	8.370632	3.001358	5.798056
gene-LOC108625144	LOC108625144	NW_017157710.1	+	4295	8073	1.579194	0.566233	1.093855
gene-LOC108625146	LOC108625146	NW_017157711.1	-	7	8269	11.720571	4.202506	8.118446
gene-LOC108625151	LOC108625151	NW_017157821.1	-	57187	63561	16.273546	11.233218	21.700455
gene-LOC108625150	LOC108625150	NW_017157821.1	-	59644	62056	11.576879	4.151679	8.020258
gene-LOC108625148	LOC108625148	NW_017157821.1	+	69021	71107	172.345856	61.796001	119.378197
gene-LOC108625149	LOC108625149	NW_017157821.1	+	73257	84686	60.703323	21.765669	42.047157
gene-LOC113464367	LOC113464367	NW_017157822.1	-	3250	6672	1.426126	0.511349	0.987830
gene-LOC108625155	LOC108625155	NW_017157822.1	-	6640	42913	4.748291	1.848538	3.571026
gene-LOC108625153	LOC108625153	NW_017157822.1	-	43197	47747	58.477745	20.967670	40.505573
gene-LOC108625154	LOC108625154	NW_017157822.1	+	54586	64200	223.560898	80.159569	154.853134
gene-LOC108625156	LOC108625156	NW_017157822.1	-	64009	67905	62.589520	25.397945	49.064030
gene-LOC113464368	LOC113464368	NW_017157822.1	+	68188	70364	0.335098	0.120152	0.232111
gene-LOC108625157	LOC108625157	NW_017157822.1	-	77647	83437	1.046154	0.377363	0.728993
gene-LOC108625178	LOC108625178	NW_017157933.1	+	101239	117983	11.098746	8.607500	16.628061
gene-LOC108625172	LOC108625172	NW_017157933.1	-	118516	128057	1.520954	0.545350	1.053514
gene-LOC108625173	LOC108625173	NW_017157933.1	+	120953	132525	9.749532	3.603934	6.962120
gene-LOC108625177	LOC108625177	NW_017157933.1	+	133276	262614	1.035070	5.608692	10.834931
gene-LOC113464371	LOC113464371	NW_017157933.1	-	262775	265656	0.000000	0.000000	0.000000
gene-LOC108625180	LOC108625180	NW_017157933.1	+	266160	267153	121.439438	43.543095	84.117027
gene-LOC108625179	LOC108625179	NW_017157933.1	-	267341	273078	50.460472	18.093012	34.952274
gene-LOC113464370	LOC113464370	NW_017157933.1	-	273753	274239	6.908060	2.476941	4.784981
gene-LOC108625161	LOC108625161	NW_017157933.1	+	274297	277391	35.081898	12.578898	24.300053
gene-LOC108625162	LOC108625162	NW_017157933.1	+	278150	279792	24.291237	8.709821	16.825724
gene-LOC108625163	LOC108625163	NW_017157933.1	-	282556	304137	17.169241	6.156171	11.892556
gene-LOC113464369	LOC113464369	NW_017157933.1	-	305113	348045	5.965072	2.138825	4.131805
gene-LOC108625159	LOC108625159	NW_017157933.1	-	348389	351786	3.401030	1.366838	2.640473
gene-LOC108625165	LOC108625165	NW_017157933.1	-	351882	354404	66.846024	23.968184	46.301998
gene-LOC108625166	LOC108625166	NW_017157933.1	+	355664	357407	14.297146	5.126358	9.903153
gene-LOC108625170	LOC108625170	NW_017157933.1	-	357998	365988	95.530823	38.153210	73.704781
gene-LOC108625171	LOC108625171	NW_017157933.1	+	365214	367662	119.815231	42.960724	82.991989
gene-LOC108625183	LOC108625183	NW_017157933.1	-	370028	373898	5.694076	2.056524	3.972815
gene-LOC108625182	LOC108625182	NW_017157933.1	+	373466	379604	0.805027	0.292991	0.566004
gene-LOC108625174	LOC108625174	NW_017157933.1	-	381299	386339	12.143541	4.684719	9.049991
gene-LOC108625176	LOC108625176	NW_017157933.1	+	385625	392919	57.062042	20.460058	39.524963
gene-LOC108625175	LOC108625175	NW_017157933.1	-	386450	390544	5.551241	1.990442	3.845158
gene-LOC113464372	LOC113464372	NW_017157933.1	+	401914	445094	0.000000	0.000000	0.000000
gene-LOC108625184	LOC108625184	NW_017157933.1	-	611095	639779	30.878588	13.536505	26.149965
gene-LOC113464374	LOC113464374	NW_017157933.1	-	650088	668698	0.000000	0.000000	0.000000
gene-LOC108625169	LOC108625169	NW_017157933.1	+	666440	671748	74.694618	26.782360	51.738453
gene-LOC108625167	LOC108625167	NW_017157933.1	-	671807	676140	19.009245	6.815919	13.167066
gene-LOC108625168	LOC108625168	NW_017157933.1	+	676236	680964	20.746910	7.438973	14.370688
gene-LOC113464373	LOC113464373	NW_017157933.1	-	680952	684170	99.758064	35.769062	69.099068
gene-LOC108625181	LOC108625181	NW_017157933.1	-	684752	792179	10.164374	6.463066	12.485421
gene-LOC108625160	LOC108625160	NW_017157933.1	+	792181	798426	0.000000	0.000000	0.000000
gene-LOC108625230	LOC108625230	NW_017157934.1	-	2981	32755	6.603092	2.367592	4.573740
gene-LOC108625185	LOC108625185	NW_017157934.1	+	32836	34458	74.703278	26.785465	51.744457
gene-LOC113464379	LOC113464379	NW_017157934.1	+	36048	38128	15.905939	5.703204	11.017510
gene-LOC108625186	LOC108625186	NW_017157934.1	+	40359	45131	4.589414	1.645572	3.178933
gene-LOC108625221	LOC108625221	NW_017157934.1	+	45185	61500	39.397614	26.514709	51.221405
gene-LOC113464380	LOC113464380	NW_017157934.1	-	54933	58256	4.482001	1.607058	3.104532
gene-LOC108625222	LOC108625222	NW_017157934.1	-	61908	65215	10.631523	3.813760	7.367463
gene-LOC108625223	LOC108625223	NW_017157934.1	-	65358	67265	16.692755	6.147429	11.875670
gene-LOC108625204	LOC108625204	NW_017157934.1	+	69146	113630	101.929054	36.547489	70.602837
gene-LOC108625214	LOC108625214	NW_017157934.1	+	114854	118932	0.000000	0.000000	0.000000
gene-LOC108625212	LOC108625212	NW_017157934.1	-	119004	121340	6.901874	2.474723	4.780696
gene-LOC108625245	LOC108625245	NW_017157934.1	-	121930	146006	14.310256	5.706849	11.024552
gene-LOC108625205	LOC108625205	NW_017157934.1	-	146267	150592	6.403737	2.296112	4.435654
gene-LOC108625208	LOC108625208	NW_017157934.1	+	150743	152715	230.908371	82.794075	159.942474
gene-LOC108625231	LOC108625231	NW_017157934.1	+	153312	167118	26.869968	9.943325	19.208624
gene-LOC108625187	LOC108625187	NW_017157934.1	+	167478	184335	82.825684	29.697821	57.370571
gene-LOC113464375	LOC113464375	NW_017157934.1	-	176248	177745	0.000000	0.000000	0.000000
gene-LOC108625188	LOC108625188	NW_017157934.1	-	185087	187327	0.000000	0.000000	0.000000
gene-LOC108625189	LOC108625189	NW_017157934.1	+	187445	188844	0.000000	0.000000	0.000000
gene-LOC108625213	LOC108625213	NW_017157934.1	-	188939	191405	0.000000	0.000000	0.000000
gene-LOC108625210	LOC108625210	NW_017157934.1	-	191939	194356	31.337111	11.236175	21.706165
gene-LOC108625207	LOC108625207	NW_017157934.1	-	195148	203372	4.772830	1.711337	3.305979
gene-LOC108625206	LOC108625206	NW_017157934.1	+	217876	224402	196.958679	70.647247	136.477112
gene-LOC108625200	LOC108625200	NW_017157934.1	+	224607	227310	39.434303	16.875536	32.600346
gene-LOC108625235	LOC108625235	NW_017157934.1	-	227422	233111	9.415331	3.690565	7.129472
gene-LOC108625236	LOC108625236	NW_017157934.1	+	233988	238638	5.049536	13.482740	26.046104
gene-LOC108625234	LOC108625234	NW_017157934.1	+	234057	238120	2.263482	0.829425	1.602292
gene-LOC108625190	LOC108625190	NW_017157934.1	+	240301	244264	0.000000	0.000000	0.000000
gene-LOC108625201	LOC108625201	NW_017157934.1	+	248508	254829	0.956264	0.357664	0.690938
gene-LOC108625241	LOC108625241	NW_017157934.1	+	255030	256772	5.602778	2.008922	3.880856
gene-LOC108625240	LOC108625240	NW_017157934.1	-	256822	262853	78.448158	29.529179	57.044785
gene-LOC113464376	LOC113464376	NW_017157934.1	+	266682	274477	1.348270	0.483433	0.933901
gene-LOC108625227	LOC108625227	NW_017157934.1	+	273216	282754	24.121410	9.601853	18.548965
gene-LOC108625228	LOC108625228	NW_017157934.1	-	289334	294466	0.000000	0.000000	0.000000
gene-LOC108625232	LOC108625232	NW_017157934.1	-	294533	326970	18.614758	6.679942	12.904383
gene-LOC108625233	LOC108625233	NW_017157934.1	-	336210	346373	276.895630	113.160629	218.604935
gene-LOC108625248	LOC108625248	NW_017157934.1	+	348982	353050	57.361591	20.625912	39.845360
gene-LOC108625247	LOC108625247	NW_017157934.1	+	353249	354690	49.479927	18.424953	35.593525
gene-LOC108625246	LOC108625246	NW_017157934.1	-	354739	357024	42.628120	15.284658	29.527069
gene-LOC108625191	LOC108625191	NW_017157934.1	-	362200	363675	17.240948	6.181882	11.942226
gene-LOC108625211	LOC108625211	NW_017157934.1	+	364248	365775	12.692373	4.550953	8.791581
gene-LOC108625209	LOC108625209	NW_017157934.1	-	367537	369644	18.134666	6.502332	12.561275
gene-LOC108625192	LOC108625192	NW_017157934.1	-	370517	372096	64.964386	23.293509	44.998650
gene-LOC108625243	LOC108625243	NW_017157934.1	+	374797	375781	42.291603	15.163997	29.293976
gene-LOC108625242	LOC108625242	NW_017157934.1	-	376558	394060	5.651976	2.278151	4.400957
gene-LOC108625218	LOC108625218	NW_017157934.1	-	397791	414138	92.387253	56.146702	108.464806
gene-LOC108625215	LOC108625215	NW_017157934.1	-	414551	431653	39.417446	15.702271	30.333820
gene-LOC113464378	LOC113464378	NW_017157934.1	+	432194	434220	0.000000	0.000000	0.000000
gene-LOC108625193	LOC108625193	NW_017157934.1	+	434295	436014	0.375736	0.134723	0.260260
gene-LOC108625219	LOC108625219	NW_017157934.1	-	436490	440163	357.336945	128.126053	247.515320
gene-LOC108625217	LOC108625217	NW_017157934.1	+	441042	447913	8.737703	3.132974	6.052314
gene-LOC108625224	LOC108625224	NW_017157934.1	+	469701	486909	11.519285	4.130333	7.979023
gene-LOC108625229	LOC108625229	NW_017157934.1	+	489121	530463	2.581927	1.840333	3.555176
gene-LOC108625194	LOC108625194	NW_017157934.1	-	535726	540392	21.499582	12.245023	23.655066
gene-LOC108625225	LOC108625225	NW_017157934.1	+	540455	547399	3.098113	1.119998	2.163625
gene-LOC108625202	LOC108625202	NW_017157934.1	-	547765	553023	0.162255	0.089128	0.172178
gene-LOC108625196	LOC108625196	NW_017157934.1	-	553119	555768	1.254267	0.449728	0.868789
gene-LOC113464377	LOC113464377	NW_017157934.1	-	555837	558958	0.000000	0.000000	0.000000
gene-LOC108625239	LOC108625239	NW_017157934.1	-	559058	561493	0.815406	0.292370	0.564804
gene-LOC108625238	LOC108625238	NW_017157934.1	-	561809	563623	2.924112	1.048464	2.025434
gene-LOC108625197	LOC108625197	NW_017157934.1	-	564248	566119	0.000000	0.000000	0.000000
gene-LOC108625198	LOC108625198	NW_017157934.1	-	566149	568095	0.186061	0.066714	0.128878
gene-LOC108625199	LOC108625199	NW_017157934.1	+	572626	579138	37.129974	13.313253	25.718689
gene-LOC113464387	LOC113464387	NW_017157935.1	-	549	3799	0.405341	0.145338	0.280766
gene-LOC113464382	LOC113464382	NW_017157935.1	-	3641	42079	0.179961	0.064526	0.124653
gene-LOC108625256	LOC108625256	NW_017157935.1	-	49142	51606	59.080891	21.183933	40.923351
gene-LOC108625249	LOC108625249	NW_017157935.1	-	52828	55510	0.000000	0.000000	0.000000
gene-LOC108625250	LOC108625250	NW_017157935.1	-	55852	76728	5.691756	2.040825	3.942488
gene-LOC108625260	LOC108625260	NW_017157935.1	-	79136	311756	9.527069	9.764389	18.862951
gene-LOC113464384	LOC113464384	NW_017157935.1	+	191038	195689	0.000000	0.000000	0.000000
gene-LOC108625251	LOC108625251	NW_017157935.1	-	311792	329272	0.000000	0.000000	0.000000
gene-LOC108625259	LOC108625259	NW_017157935.1	+	322518	324503	19.406862	6.958488	13.442482
gene-LOC108625286	LOC108625286	NW_017157935.1	-	329739	474472	9.370692	4.041398	7.807215
gene-LOC108625297	LOC108625297	NW_017157935.1	+	475274	477622	54.076859	19.389696	37.457226
gene-LOC108625294	LOC108625294	NW_017157935.1	-	480165	481829	42.810120	15.349916	29.653133
gene-LOC108625295	LOC108625295	NW_017157935.1	+	481807	483126	25.460251	16.008978	30.926319
gene-LOC108625293	LOC108625293	NW_017157935.1	-	483123	485384	10.824130	3.961152	7.652196
gene-LOC108625304	LOC108625304	NW_017157935.1	+	485513	562197	2.796426	1.163572	2.247800
gene-Trnav-aac	Trnav-aac	NW_017157935.1	-	524946	525018	0.000000	0.000000	0.000000
gene-LOC108625258	LOC108625258	NW_017157935.1	-	598485	600499	61.566704	22.075241	42.645191
gene-LOC108625287	LOC108625287	NW_017157935.1	+	600879	605714	53.101017	20.176178	38.976559
gene-LOC108625288	LOC108625288	NW_017157935.1	-	605190	606982	31.377850	11.250783	21.734385
gene-LOC108625290	LOC108625290	NW_017157935.1	+	606789	608865	46.221531	44.074814	85.144203
gene-LOC108625298	LOC108625298	NW_017157935.1	+	609426	616608	70.970299	52.084328	100.617073
gene-LOC113464381	LOC113464381	NW_017157935.1	-	611556	611824	0.000000	0.000000	0.000000
gene-LOC108625299	LOC108625299	NW_017157935.1	-	616658	617456	40.667084	14.581512	28.168724
gene-LOC108625308	LOC108625308	NW_017157935.1	+	619540	623467	53.302090	19.111897	36.920567
gene-LOC108625257	LOC108625257	NW_017157935.1	+	623687	626362	49.216675	17.647038	34.090740
gene-LOC108625281	LOC108625281	NW_017157935.1	+	626833	653885	22.079313	33.647053	64.999741
gene-LOC108625282	LOC108625282	NW_017157935.1	-	654551	658900	49.762974	18.958286	36.623825
gene-LOC108625292	LOC108625292	NW_017157935.1	+	659613	664820	39.944248	14.322334	27.668041
gene-LOC108625291	LOC108625291	NW_017157935.1	-	664905	714171	13.234118	5.468537	10.564180
gene-LOC113464383	LOC113464383	NW_017157935.1	+	720707	724960	0.000000	0.000000	0.000000
gene-LOC108625305	LOC108625305	NW_017157935.1	+	755044	758630	0.000000	0.000000	0.000000
gene-LOC108625306	LOC108625306	NW_017157935.1	-	758770	763410	56.956470	20.587452	39.771061
gene-LOC108625277	LOC108625277	NW_017157935.1	+	767406	771415	112.588875	40.369656	77.986534
gene-LOC108625275	LOC108625275	NW_017157935.1	-	771502	781724	16.607042	6.182263	11.942964
gene-LOC108625303	LOC108625303	NW_017157935.1	+	782168	789627	35.507851	16.037319	30.981064
gene-LOC108625284	LOC108625284	NW_017157935.1	+	789726	799826	7.799214	2.796471	5.402254
gene-LOC108625279	LOC108625279	NW_017157935.1	+	817595	824250	3.247036	1.186329	2.291762
gene-LOC108625278	LOC108625278	NW_017157935.1	-	824438	837291	99.397957	45.950958	88.768562
gene-LOC113464385	LOC113464385	NW_017157935.1	+	835916	837815	7.480775	2.682292	5.181682
gene-LOC113463791	LOC113463791	NW_017157935.1	-	837620	855114	133.074081	47.714790	92.175949
gene-LOC108625262	LOC108625262	NW_017157935.1	-	857117	861169	10.367176	4.010190	7.746930
gene-LOC108625265	LOC108625265	NW_017157935.1	+	861255	863342	17.676598	7.514162	14.515940
gene-LOC108625266	LOC108625266	NW_017157935.1	-	864702	865538	102.914436	36.900806	71.285378
gene-LOC108625267	LOC108625267	NW_017157935.1	+	865693	867099	176.857285	63.413612	122.503105
gene-LOC108625264	LOC108625264	NW_017157935.1	+	867744	872409	55.959805	29.681725	57.339478
gene-LOC108625263	LOC108625263	NW_017157935.1	-	872561	903060	95.024063	34.071648	65.819984
gene-LOC108625283	LOC108625283	NW_017157935.1	-	904135	920636	22.221684	10.846672	20.953716
gene-LOC108625270	LOC108625270	NW_017157935.1	+	920771	924277	11.884749	4.261374	8.232167
gene-LOC108625268	LOC108625268	NW_017157935.1	-	923252	934468	33.376133	11.967283	23.118526
gene-LOC108625271	LOC108625271	NW_017157935.1	+	934684	935947	56.421444	20.230368	39.081242
gene-LOC108625272	LOC108625272	NW_017157935.1	-	935870	936980	52.062023	20.709442	40.006725
gene-LOC108625269	LOC108625269	NW_017157935.1	+	936527	940567	25.519770	9.594226	18.534229
gene-LOC108625274	LOC108625274	NW_017157935.1	+	940623	942090	29.999273	10.756483	20.779491
gene-LOC108625273	LOC108625273	NW_017157935.1	-	942050	1000619	3.231579	2.668819	5.155653
gene-LOC108625301	LOC108625301	NW_017157935.1	+	1000793	1003816	147.635361	70.479919	136.153870
gene-LOC108625302	LOC108625302	NW_017157935.1	-	1004830	1005780	154.746841	55.485737	107.187950
gene-LOC108625255	LOC108625255	NW_017157935.1	+	1005974	1008410	34.915432	12.519211	24.184748
gene-LOC108625300	LOC108625300	NW_017157935.1	+	1010577	1017045	25.786077	9.371280	18.103540
gene-LOC108625280	LOC108625280	NW_017157935.1	+	1017413	1148885	5.359565	1.981606	3.828087
gene-LOC108625310	LOC108625310	NW_017157957.1	+	415	5604	0.874547	0.313576	0.605769
gene-LOC108625311	LOC108625311	NW_017157968.1	-	1655	2794	39.517292	14.169245	27.372303
gene-LOC108625313	LOC108625313	NW_017158043.1	-	5	991	560.739014	201.057510	388.405090
gene-LOC108625365	LOC108625365	NW_017158043.1	+	1101	4042	21.156549	11.662529	22.529799
gene-LOC108625363	LOC108625363	NW_017158043.1	-	9317	13467	2.734218	0.980376	1.893901
gene-LOC108625361	LOC108625361	NW_017158043.1	-	15581	20468	10.056137	4.868076	9.404202
gene-LOC108625362	LOC108625362	NW_017158043.1	-	22864	25154	0.933309	0.334646	0.646472
gene-LOC113464397	LOC113464397	NW_017158043.1	+	22911	27301	1.661927	1.403826	2.711926
gene-LOC108625360	LOC108625360	NW_017158043.1	-	27975	41355	13.895030	5.208148	10.061155
gene-LOC108625364	LOC108625364	NW_017158043.1	+	40663	42825	141.986099	51.799122	100.066109
gene-LOC108625424	LOC108625424	NW_017158043.1	-	44629	78235	5.209175	1.879889	3.631591
gene-LOC108625354	LOC108625354	NW_017158043.1	-	78823	79944	1573.274170	646.365967	1248.656860
gene-LOC108625400	LOC108625400	NW_017158043.1	+	80362	97462	23.818270	8.816026	17.030895
gene-LOC108625401	LOC108625401	NW_017158043.1	-	83961	90717	155.039185	78.008186	150.697052
gene-LOC113464390	LOC113464390	NW_017158043.1	-	88078	88643	9.737373	3.491414	6.744751
gene-LOC108625438	LOC108625438	NW_017158043.1	-	101102	102838	123.661430	44.339809	85.656128
gene-LOC108625411	LOC108625411	NW_017158043.1	+	103272	110245	41.283848	31.440128	60.736382
gene-LOC108625409	LOC108625409	NW_017158043.1	-	107217	165542	1.826299	0.723457	1.397581
gene-LOC108625437	LOC108625437	NW_017158043.1	-	165758	170929	93.325142	34.878826	67.379295
gene-LOC108625392	LOC108625392	NW_017158043.1	-	179747	250322	26.978964	9.673526	18.687424
gene-LOC113464396	LOC113464396	NW_017158043.1	+	198673	204316	0.372861	0.135896	0.262526
gene-LOC108625387	LOC108625387	NW_017158043.1	+	251424	263034	24.055468	15.147645	29.262386
gene-LOC108625389	LOC108625389	NW_017158043.1	+	251882	254995	2.545204	0.912604	1.762977
gene-LOC108625391	LOC108625391	NW_017158043.1	-	255033	257465	131.331329	47.433498	91.632545
gene-LOC108625388	LOC108625388	NW_017158043.1	-	263124	268093	167.673386	80.752975	155.999466
gene-LOC113464402	LOC113464402	NW_017158043.1	+	268274	271142	0.000000	0.000000	0.000000
gene-LOC113464400	LOC113464400	NW_017158043.1	+	271287	274412	0.000000	0.000000	0.000000
gene-LOC113464401	LOC113464401	NW_017158043.1	-	274805	275873	0.000000	0.000000	0.000000
gene-LOC108625414	LOC108625414	NW_017158043.1	-	276105	285753	169.739716	64.416138	124.439789
gene-LOC108625420	LOC108625420	NW_017158043.1	+	289826	319115	5.871767	2.105370	4.067176
gene-LOC108625399	LOC108625399	NW_017158043.1	-	319480	321769	25.335958	9.222403	17.815939
gene-LOC113464395	LOC113464395	NW_017158043.1	+	323739	324281	1735.760010	622.370850	1202.302734
gene-LOC108625398	LOC108625398	NW_017158043.1	-	324977	348954	10.140932	4.690753	9.061647
gene-LOC108625395	LOC108625395	NW_017158043.1	+	328046	388492	0.519151	2.248830	4.344314
gene-LOC108625316	LOC108625316	NW_017158043.1	+	387150	402934	0.540124	0.344105	0.664746
gene-LOC108625315	LOC108625315	NW_017158043.1	-	393021	395762	0.000000	0.000000	0.000000
gene-LOC108625408	LOC108625408	NW_017158043.1	-	403009	418183	27.870974	11.085752	21.415577
gene-LOC108625384	LOC108625384	NW_017158043.1	-	418685	421558	22.932659	8.222691	15.884685
gene-LOC108625386	LOC108625386	NW_017158043.1	+	421537	423646	10.423143	3.737303	7.219761
gene-LOC108625383	LOC108625383	NW_017158043.1	-	423648	428644	16.377411	6.416270	12.395021
gene-LOC108625385	LOC108625385	NW_017158043.1	+	428789	430259	19.246763	6.905998	13.341083
gene-LOC113464399	LOC113464399	NW_017158043.1	+	430128	431491	22.756886	11.247856	21.728729
gene-LOC108625317	LOC108625317	NW_017158043.1	-	431217	435869	20.683859	7.416365	14.327015
gene-Trnar-ucg-3	Trnar-ucg	NW_017158043.1	+	436067	436139	0.000000	0.000000	0.000000
gene-Trnay-gua-4	Trnay-gua	NW_017158043.1	-	436399	436491	0.000000	0.000000	0.000000
gene-LOC108625379	LOC108625379	NW_017158043.1	+	438435	461015	23.914452	8.574720	16.564739
gene-LOC108625381	LOC108625381	NW_017158043.1	-	448961	450088	0.000000	0.000000	0.000000
gene-LOC108625380	LOC108625380	NW_017158043.1	-	462484	468116	33.253361	11.954652	23.094126
gene-LOC113464398	LOC113464398	NW_017158043.1	-	468456	470274	0.296672	0.106374	0.205495
gene-LOC113464403	LOC113464403	NW_017158043.1	-	470389	470944	0.000000	0.000000	0.000000
gene-LOC108625421	LOC108625421	NW_017158043.1	+	471221	491851	102.198235	37.268391	71.995483
gene-LOC108625422	LOC108625422	NW_017158043.1	-	477054	483428	6.164007	4.293472	8.294175
gene-LOC108625318	LOC108625318	NW_017158043.1	+	492717	495421	0.000000	0.000000	0.000000
gene-LOC108625359	LOC108625359	NW_017158043.1	+	496710	499017	0.000000	0.000000	0.000000
gene-LOC108625319	LOC108625319	NW_017158043.1	+	500102	502584	0.000000	0.000000	0.000000
gene-LOC108625353	LOC108625353	NW_017158043.1	-	503919	507148	25.004889	8.965706	17.320047
gene-LOC108625357	LOC108625357	NW_017158043.1	-	507461	509645	21.428169	7.683244	14.842574
gene-LOC108625358	LOC108625358	NW_017158043.1	+	512017	515280	35.526814	15.042302	29.058882
gene-LOC108625355	LOC108625355	NW_017158043.1	-	515468	518211	10.152238	3.649036	7.049249
gene-LOC108625343	LOC108625343	NW_017158043.1	+	518299	519298	108.305893	38.833958	75.019859
gene-LOC108625344	LOC108625344	NW_017158043.1	-	519262	520521	76.304031	27.359430	52.853245
gene-LOC108625333	LOC108625333	NW_017158043.1	+	520805	524462	40.816624	14.695209	28.388365
gene-LOC108625339	LOC108625339	NW_017158043.1	-	523504	527074	12.482905	4.704110	9.087451
gene-LOC108625337	LOC108625337	NW_017158043.1	+	526438	529829	53.255550	23.690569	45.765697
gene-LOC108625328	LOC108625328	NW_017158043.1	-	529373	533482	17.796144	6.380952	12.326792
gene-LOC108625334	LOC108625334	NW_017158043.1	+	533655	539146	15.934002	6.386774	12.338039
gene-LOC108625330	LOC108625330	NW_017158043.1	-	541273	544499	1236.685547	443.423645	856.610596
gene-LOC113464393	LOC113464393	NW_017158043.1	+	544532	545043	1.543074	0.553282	1.068836
gene-LOC108625340	LOC108625340	NW_017158043.1	-	544914	547045	145.340744	58.912983	113.808731
gene-LOC108625345	LOC108625345	NW_017158043.1	-	547281	549005	39.131149	20.911324	40.396725
gene-LOC108625346	LOC108625346	NW_017158043.1	+	549037	551002	163.774307	107.840492	208.327423
gene-LOC108625329	LOC108625329	NW_017158043.1	+	552240	556422	9.554580	3.425872	6.618137
gene-LOC108625338	LOC108625338	NW_017158043.1	-	556418	559004	30.422941	10.952344	21.157858
gene-LOC108625348	LOC108625348	NW_017158043.1	+	558508	560119	85.236465	54.187927	104.680817
gene-LOC108625341	LOC108625341	NW_017158043.1	-	559469	563507	33.188442	21.922239	42.349617
gene-LOC108625335	LOC108625335	NW_017158043.1	+	563458	565513	9.194844	3.416516	6.600063
gene-LOC108625323	LOC108625323	NW_017158043.1	-	565610	572045	96.965553	36.472702	70.458359
gene-LOC108625331	LOC108625331	NW_017158043.1	+	572337	597218	40.947857	14.830947	28.650585
gene-LOC108625347	LOC108625347	NW_017158043.1	-	596871	602759	591.870667	229.420776	443.197510
gene-LOC108625327	LOC108625327	NW_017158043.1	+	599398	615690	32.320805	11.588887	22.387537
gene-LOC108625326	LOC108625326	NW_017158043.1	-	603722	611546	17.412563	6.324654	12.218037
gene-LOC108625322	LOC108625322	NW_017158043.1	-	615555	620903	12.177073	4.366188	8.434650
gene-LOC108625336	LOC108625336	NW_017158043.1	+	621041	624546	42.536335	19.193419	37.078053
gene-LOC113464391	LOC113464391	NW_017158043.1	-	624659	626635	5.185249	2.159206	4.171177
gene-LOC108625325	LOC108625325	NW_017158043.1	+	626338	631722	32.043655	11.489512	22.195566
gene-LOC108625342	LOC108625342	NW_017158043.1	-	632170	634065	742.302795	279.146942	539.259094
