Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108625544	LOC108625544	NW_017159356.1	-	960593	964219	196.237534	54.860912	97.994957
gene-LOC108625545	LOC108625545	NW_017159356.1	+	964148	965474	1.483627	0.375546	0.670817
gene-LOC108625543	LOC108625543	NW_017159356.1	-	965371	970501	1.372937	0.342491	0.611772
gene-LOC108625536	LOC108625536	NW_017159356.1	-	970603	980670	238.268448	63.604065	113.612358
gene-LOC113464420	LOC113464420	NW_017159356.1	+	980831	982053	8.124891	2.026824	3.620401
gene-LOC108625537	LOC108625537	NW_017159356.1	+	985803	988724	21.242695	6.752630	12.061844
gene-LOC108625535	LOC108625535	NW_017159356.1	-	988615	990493	85.379097	21.298546	38.044392
gene-LOC108625515	LOC108625515	NW_017159356.1	+	990685	995488	0.000000	0.000000	0.000000
gene-LOC108625519	LOC108625519	NW_017159356.1	+	996393	1004050	0.735239	0.183412	0.327618
gene-LOC108625538	LOC108625538	NW_017159356.1	-	1007977	1012546	123.994881	42.926975	76.678040
gene-LOC108625539	LOC108625539	NW_017159356.1	-	1013092	1020853	50.645630	12.636132	22.571211
gene-LOC108625558	LOC108625558	NW_017159462.1	+	27371	37704	30.170046	7.526176	13.443584
gene-LOC108625554	LOC108625554	NW_017159462.1	+	49148	62748	19.969065	12.885183	23.016079
gene-LOC108625557	LOC108625557	NW_017159462.1	-	62728	64106	203.904755	50.865788	90.858688
gene-LOC108625552	LOC108625552	NW_017159462.1	+	64450	80643	1.432006	0.399275	0.713203
gene-LOC108625556	LOC108625556	NW_017159462.1	+	84687	87477	214.795456	55.197334	98.595894
gene-LOC108625555	LOC108625555	NW_017159462.1	-	88569	118602	47.331577	11.851939	21.170452
gene-LOC108625550	LOC108625550	NW_017159462.1	+	110113	114049	0.000000	0.000000	0.000000
gene-LOC108625551	LOC108625551	NW_017159462.1	+	131973	134307	0.432118	0.107796	0.192549
gene-LOC113464421	LOC113464421	NW_017159463.1	-	13	1226	0.230642	0.057536	0.102773
gene-LOC108625561	LOC108625561	NW_017159571.1	+	1322	7216	44.932755	11.208860	20.021755
gene-LOC108625562	LOC108625562	NW_017159571.1	-	13925	14591	5.844078	1.457855	2.604085
gene-LOC108625565	LOC108625565	NW_017159680.1	-	6	1690	91.867264	22.917076	40.935478
gene-Trnar-acg-3	Trnar-acg	NW_017159712.1	+	1	73	0.054795	0.013669	0.024416
gene-LOC108625569	LOC108625569	NW_017159790.1	-	5258	13436	3.077237	0.767643	1.371198
gene-LOC113464423	LOC113464423	NW_017159823.1	+	20	527	6.636103	1.655433	2.957006
gene-LOC108625572	LOC108625572	NW_017159898.1	-	134	77424	21.767281	5.430034	9.699365
gene-LOC113464426	LOC113464426	NW_017159898.1	+	99538	104267	2.319273	0.833575	1.488969
gene-LOC108625658	LOC108625658	NW_017159898.1	-	108424	143215	21.963131	5.478891	9.786633
gene-LOC113464424	LOC113464424	NW_017159898.1	-	143729	144380	0.453303	0.113080	0.201989
gene-LOC108625643	LOC108625643	NW_017159898.1	+	144577	561911	13.990255	3.556499	6.352773
gene-LOC113464427	LOC113464427	NW_017159898.1	-	279708	284754	1.017133	0.253733	0.453228
gene-LOC108625644	LOC108625644	NW_017159898.1	-	293058	295398	113.417015	28.292843	50.537914
gene-LOC108625645	LOC108625645	NW_017159898.1	-	295407	298058	46.064873	11.601079	20.722355
gene-LOC108625642	LOC108625642	NW_017159898.1	-	324424	512754	0.000000	0.000000	0.000000
gene-LOC108625593	LOC108625593	NW_017159898.1	+	569688	601460	115.188087	28.734653	51.327095
gene-LOC108625666	LOC108625666	NW_017159898.1	+	611127	649826	22.861673	5.703040	10.187019
gene-LOC108625602	LOC108625602	NW_017159898.1	+	666419	672920	0.000000	0.000000	0.000000
gene-LOC108625574	LOC108625574	NW_017159898.1	-	682917	694338	13.183187	3.288659	5.874346
gene-LOC108625575	LOC108625575	NW_017159898.1	-	697513	698936	0.000000	0.000000	0.000000
gene-LOC113464429	LOC113464429	NW_017159898.1	-	699030	701170	0.000000	0.000000	0.000000
gene-LOC108625600	LOC108625600	NW_017159898.1	+	705634	710742	1070.705688	450.564850	804.818665
gene-LOC108625659	LOC108625659	NW_017159898.1	-	712601	723021	7.483762	1.866888	3.334718
gene-LOC108625577	LOC108625577	NW_017159898.1	+	723479	725992	0.000000	0.000000	0.000000
gene-LOC108625635	LOC108625635	NW_017159898.1	-	726208	737084	23.412466	6.205607	11.084726
gene-LOC108625634	LOC108625634	NW_017159898.1	-	738700	804820	7.148684	1.783300	3.185409
gene-LOC113464432	LOC113464432	NW_017159898.1	-	795942	803864	0.000000	0.000000	0.000000
gene-LOC108625578	LOC108625578	NW_017159898.1	-	805480	806301	0.000000	0.000000	0.000000
gene-LOC108625657	LOC108625657	NW_017159898.1	+	806669	809790	476.117340	198.340454	354.284363
gene-LOC108625672	LOC108625672	NW_017159898.1	+	813167	819004	49.627167	20.839779	37.224926
gene-LOC108625590	LOC108625590	NW_017159898.1	+	824675	828419	20.164864	5.300928	9.468748
gene-LOC108625595	LOC108625595	NW_017159898.1	-	828884	830714	64.693497	16.138346	28.827019
gene-LOC108625579	LOC108625579	NW_017159898.1	-	830652	874795	0.431986	0.124574	0.222519
gene-LOC108625636	LOC108625636	NW_017159898.1	-	840832	853524	86.426636	26.468569	47.279316
gene-Trnat-cgu	Trnat-cgu	NW_017159898.1	-	867203	867274	0.000000	0.000000	0.000000
gene-LOC108625650	LOC108625650	NW_017159898.1	+	874943	875738	116.031769	28.945116	51.703033
gene-LOC108625649	LOC108625649	NW_017159898.1	-	875932	877467	57.195980	14.268026	25.486172
gene-LOC108625648	LOC108625648	NW_017159898.1	+	878584	886585	21.848515	5.526117	9.870992
gene-LOC108625639	LOC108625639	NW_017159898.1	+	887214	901096	86.467903	21.570158	38.529560
gene-LOC108625637	LOC108625637	NW_017159898.1	-	889158	895006	6.289608	1.568997	2.802610
gene-LOC108625638	LOC108625638	NW_017159898.1	-	901577	903632	10.429205	2.601654	4.647189
gene-LOC108625603	LOC108625603	NW_017159898.1	-	903673	906237	0.000000	0.000000	0.000000
gene-LOC108625580	LOC108625580	NW_017159898.1	+	906588	910129	0.000000	0.000000	0.000000
gene-LOC108625587	LOC108625587	NW_017159898.1	+	912312	916915	0.286284	0.081447	0.145484
gene-LOC108625599	LOC108625599	NW_017159898.1	-	917169	927265	7.088778	2.553503	4.561179
gene-LOC108625596	LOC108625596	NW_017159898.1	+	924507	929959	84.960251	21.194061	37.857758
gene-LOC108625581	LOC108625581	NW_017159898.1	+	930667	936345	37.240105	9.289862	16.593958
gene-LOC108625670	LOC108625670	NW_017159898.1	+	936416	938654	22.946018	5.765067	10.297814
gene-LOC108625671	LOC108625671	NW_017159898.1	+	939660	941687	64.927063	22.373957	39.965340
gene-LOC108625597	LOC108625597	NW_017159898.1	+	941894	943674	39.269108	9.796015	17.498070
gene-LOC108625669	LOC108625669	NW_017159898.1	-	943850	944720	35.858273	8.945152	15.978222
gene-LOC108625668	LOC108625668	NW_017159898.1	-	944773	947324	61.316929	15.962225	28.512424
gene-LOC108625630	LOC108625630	NW_017159898.1	+	947608	965842	47.117584	35.682716	63.738029
gene-LOC108625647	LOC108625647	NW_017159898.1	+	967216	975903	31.558022	7.872418	14.062057
gene-LOC108625583	LOC108625583	NW_017159898.1	-	980040	1040022	75.211502	35.827358	63.996391
gene-LOC113464430	LOC113464430	NW_017159898.1	+	1049906	1053106	0.000000	0.000000	0.000000
gene-LOC108625604	LOC108625604	NW_017159898.1	+	1059055	1063274	112.731400	34.816624	62.190971
gene-LOC108625652	LOC108625652	NW_017159898.1	-	1066747	1076415	155.816269	39.492233	70.542755
gene-LOC108625605	LOC108625605	NW_017159898.1	-	1078744	1081485	46.816605	11.678802	20.861187
gene-LOC108625584	LOC108625584	NW_017159898.1	-	1081738	1087239	0.259436	0.064719	0.115603
gene-LOC108625592	LOC108625592	NW_017159898.1	+	1088506	1090773	133.080154	33.197983	59.299686
gene-LOC108625623	LOC108625623	NW_017159898.1	+	1091213	1096088	25.900173	6.461020	11.540956
gene-LOC113463795	LOC113463795	NW_017159898.1	-	1096951	1111438	72.195969	21.636889	38.648758
gene-LOC108625622	LOC108625622	NW_017159898.1	+	1100827	1108671	52.582397	13.117128	23.430387
gene-LOC108625625	LOC108625625	NW_017159898.1	-	1108796	1111739	17.969704	4.649683	8.305468
gene-LOC108625621	LOC108625621	NW_017159898.1	+	1111805	1116264	11.178320	2.788527	4.980989
gene-LOC108625626	LOC108625626	NW_017159898.1	+	1116281	1177959	2.888129	4.759184	8.501061
gene-LOC113464425	LOC113464425	NW_017159898.1	-	1184039	1187024	0.899308	0.224340	0.400726
gene-LOC108625667	LOC108625667	NW_017159898.1	-	1188052	1193079	43.419006	10.831242	19.347239
gene-LOC108625601	LOC108625601	NW_017159898.1	+	1193931	1196496	5.139022	1.281973	2.289916
gene-LOC108625588	LOC108625588	NW_017159898.1	+	1197656	1203710	14.853548	5.205067	9.297518
gene-LOC108625589	LOC108625589	NW_017159898.1	-	1203540	1211855	21.747190	5.425023	9.690413
gene-LOC108625651	LOC108625651	NW_017159898.1	+	1206579	1215151	19.212908	4.792824	8.561152
gene-LOC108625641	LOC108625641	NW_017159898.1	+	1217062	1228393	50.822803	18.856035	33.681473
gene-LOC108625594	LOC108625594	NW_017159898.1	+	1228817	1232865	64.736481	16.149069	28.846172
gene-LOC108625585	LOC108625585	NW_017159898.1	-	1232956	1237630	2.127924	0.530829	0.948190
gene-LOC108625665	LOC108625665	NW_017159898.1	+	1238429	1243886	103.939949	25.928709	46.314995
gene-LOC108625654	LOC108625654	NW_017159898.1	+	1245370	1254659	40.678852	28.619184	51.120838
gene-LOC108625656	LOC108625656	NW_017159898.1	-	1254699	1256971	83.615463	21.635778	38.646774
gene-LOC108625611	LOC108625611	NW_017159898.1	+	1259116	1263243	15.415673	3.845572	6.869128
gene-LOC113464428	LOC113464428	NW_017159898.1	-	1262139	1263926	3.685539	0.919389	1.642253
gene-LOC108625607	LOC108625607	NW_017159898.1	+	1263954	1267706	45.688042	11.495534	20.533825
gene-LOC108625609	LOC108625609	NW_017159898.1	+	1268689	1273771	1.249502	0.335383	0.599075
gene-LOC108625608	LOC108625608	NW_017159898.1	+	1274245	1286845	31.179573	7.831726	13.989371
gene-LOC108625610	LOC108625610	NW_017159898.1	-	1286893	1288895	54.136032	13.504697	24.122679
gene-LOC108625612	LOC108625612	NW_017159898.1	+	1289294	1292286	139.963120	35.016335	62.547710
gene-LOC108625606	LOC108625606	NW_017159898.1	-	1292283	1313167	62.046143	15.544250	27.765821
gene-LOC108625663	LOC108625663	NW_017159898.1	+	1314176	1318834	21.768629	5.527160	9.872854
gene-LOC108625629	LOC108625629	NW_017159898.1	+	1330548	1334612	134.957870	33.666393	60.136387
gene-LOC108625627	LOC108625627	NW_017159898.1	-	1334774	1353300	50.276817	17.463264	31.193645
gene-LOC108625617	LOC108625617	NW_017159898.1	+	1353390	1355698	228.109604	56.903889	101.644218
gene-LOC108625615	LOC108625615	NW_017159898.1	+	1355864	1362527	97.289978	31.516190	56.295597
gene-LOC108625616	LOC108625616	NW_017159898.1	-	1362522	1375171	41.760899	16.309683	29.133068
gene-LOC108625620	LOC108625620	NW_017159898.1	-	1375749	1376543	2.538543	0.633261	1.131159
gene-LOC108625619	LOC108625619	NW_017159898.1	+	1376367	1390714	103.985931	163.303223	291.699371
gene-LOC108625633	LOC108625633	NW_017159898.1	-	1397544	1489965	14.263414	5.415935	9.674179
gene-LOC113464431	LOC113464431	NW_017159898.1	+	1490339	1492270	7.795169	2.018868	3.606190
gene-LOC108625613	LOC108625613	NW_017159898.1	+	1517647	1527376	68.644882	19.356430	34.575302
gene-LOC108625614	LOC108625614	NW_017159898.1	-	1527439	1542942	202.135132	62.581604	111.785995
gene-LOC108625662	LOC108625662	NW_017159898.1	+	1546862	1549124	203.079605	50.659943	90.491005
gene-LOC108625660	LOC108625660	NW_017159898.1	-	1549176	1553519	21.255314	5.302320	9.471235
gene-LOC108625664	LOC108625664	NW_017159898.1	-	1553665	1557414	16.683252	4.363854	7.794907
gene-LOC108625586	LOC108625586	NW_017159898.1	-	1557674	1559514	1.607553	0.420220	0.750615
gene-LOC108625674	LOC108625674	NW_017160007.1	+	1163	22385	9.754424	3.920081	7.002220
gene-LOC108625675	LOC108625675	NW_017160008.1	-	4192	8380	0.000000	0.000000	0.000000
gene-LOC108625697	LOC108625697	NW_017160008.1	-	8550	12684	82.442055	25.392160	45.356590
gene-LOC108625676	LOC108625676	NW_017160008.1	-	23105	29114	0.000000	0.000000	0.000000
gene-LOC108625711	LOC108625711	NW_017160008.1	-	30668	36111	0.357951	0.089294	0.159501
gene-LOC108625677	LOC108625677	NW_017160008.1	-	96126	96626	0.000000	0.000000	0.000000
gene-LOC108625709	LOC108625709	NW_017160008.1	+	112423	194948	1.125816	0.280844	0.501657
gene-LOC108625701	LOC108625701	NW_017160008.1	+	199270	200812	21.645048	5.399542	9.644898
gene-LOC108625739	LOC108625739	NW_017160008.1	-	202764	229791	27.317587	7.706860	13.766330
gene-LOC108625741	LOC108625741	NW_017160008.1	-	208393	213002	21.027924	5.245595	9.369912
gene-LOC108625773	LOC108625773	NW_017160008.1	-	230062	232639	21.066717	5.295433	9.458934
gene-LOC108625774	LOC108625774	NW_017160008.1	+	232688	234991	28.326813	7.138252	12.750658
gene-LOC108625760	LOC108625760	NW_017160008.1	-	235129	239313	7.868526	1.962871	3.506166
gene-LOC108625761	LOC108625761	NW_017160008.1	+	239689	241682	14.233782	3.550739	6.342484
gene-LOC108625762	LOC108625762	NW_017160008.1	-	241690	243353	22.296616	5.562081	9.935233
gene-LOC108625710	LOC108625710	NW_017160008.1	-	246924	251993	0.000000	0.000000	0.000000
gene-LOC108625690	LOC108625690	NW_017160008.1	-	285898	291079	13.815865	3.446486	6.156263
gene-LOC113464437	LOC113464437	NW_017160008.1	+	291401	306388	0.658015	0.194706	0.347792
gene-LOC108625772	LOC108625772	NW_017160008.1	+	312661	321857	21.972677	5.481272	9.790888
gene-LOC108625708	LOC108625708	NW_017160008.1	+	325432	326641	0.000000	0.000000	0.000000
gene-LOC108625680	LOC108625680	NW_017160008.1	+	328149	329330	0.000000	0.000000	0.000000
gene-LOC108625692	LOC108625692	NW_017160008.1	+	330043	332190	65.734009	16.397911	29.290665
gene-LOC108625703	LOC108625703	NW_017160008.1	+	332460	335041	94.369705	23.974142	42.823662
gene-LOC108625694	LOC108625694	NW_017160008.1	-	335236	335986	102.992928	25.692467	45.893005
gene-LOC108625693	LOC108625693	NW_017160008.1	+	336014	338637	17.336962	5.130452	9.164238
gene-LOC108625698	LOC108625698	NW_017160008.1	-	339584	340679	83.647346	20.866547	37.272736
gene-LOC108625778	LOC108625778	NW_017160008.1	+	341137	344590	36.177563	9.232545	16.491575
gene-LOC108625681	LOC108625681	NW_017160008.1	+	345795	346540	0.633117	0.157936	0.282113
gene-LOC108625699	LOC108625699	NW_017160008.1	-	346610	350195	1.947749	0.506104	0.904025
gene-LOC108625767	LOC108625767	NW_017160008.1	-	350203	354271	21.964060	6.272944	11.205006
gene-LOC108625766	LOC108625766	NW_017160008.1	+	352547	356544	11.322023	3.839233	6.857806
gene-LOC108625770	LOC108625770	NW_017160008.1	+	356968	361399	103.478149	26.985228	48.202190
gene-LOC108625691	LOC108625691	NW_017160008.1	-	362949	368541	49.425255	12.329553	22.023586
gene-LOC108625780	LOC108625780	NW_017160008.1	+	374279	378251	27.833805	6.964328	12.439987
gene-LOC108625687	LOC108625687	NW_017160008.1	-	378817	394066	2.201647	0.549220	0.981040
gene-LOC108625750	LOC108625750	NW_017160008.1	-	394503	396114	236.684067	59.184681	105.718262
gene-LOC108625749	LOC108625749	NW_017160008.1	+	396413	401563	9.623529	2.731403	4.878951
gene-LOC108625751	LOC108625751	NW_017160008.1	-	403500	405340	151.819550	38.272518	68.364044
gene-LOC108625707	LOC108625707	NW_017160008.1	+	405436	406956	19.439901	5.023999	8.974087
gene-LOC108625700	LOC108625700	NW_017160008.1	+	407033	407998	1511.940552	377.166504	673.711304
gene-LOC113464435	LOC113464435	NW_017160008.1	+	416486	417988	0.353323	0.088139	0.157439
gene-LOC108625733	LOC108625733	NW_017160008.1	+	420352	431434	3792.566650	946.088196	1689.943970
gene-LOC108625752	LOC108625752	NW_017160008.1	+	448914	598962	5.032090	1.294074	2.311532
gene-LOC108625682	LOC108625682	NW_017160008.1	-	696266	704663	0.000000	0.000000	0.000000
gene-LOC108625722	LOC108625722	NW_017160008.1	-	724711	879668	6.454175	6.699731	11.967354
gene-LOC108625768	LOC108625768	NW_017160008.1	-	880836	885691	183.835052	45.859226	81.915756
gene-LOC113464433	LOC113464433	NW_017160008.1	+	904973	911425	20.324509	5.241380	9.362381
gene-LOC108625753	LOC108625753	NW_017160008.1	-	923468	937677	121.020569	33.246456	59.386272
gene-LOC108625734	LOC108625734	NW_017160008.1	+	938588	948200	25.859516	6.452875	11.526407
gene-LOC108625735	LOC108625735	NW_017160008.1	-	948239	952142	47.853691	11.937512	21.323307
gene-LOC108625695	LOC108625695	NW_017160008.1	-	953010	954980	73.018410	25.471960	45.499126
gene-LOC108625759	LOC108625759	NW_017160008.1	+	954920	962348	16.030062	4.109422	7.340430
gene-LOC108625688	LOC108625688	NW_017160008.1	-	962396	968886	21.261578	7.185080	12.834304
gene-LOC108625776	LOC108625776	NW_017160008.1	+	969026	971808	50.866264	12.689025	22.665689
gene-LOC108625704	LOC108625704	NW_017160008.1	+	972010	973282	26.533003	6.618885	11.822940
gene-LOC108625769	LOC108625769	NW_017160008.1	-	975045	980453	43.371815	10.819470	19.326210
gene-LOC108625706	LOC108625706	NW_017160008.1	-	984589	986523	3.487855	0.870075	1.554166
gene-LOC108625779	LOC108625779	NW_017160008.1	+	986540	991928	46.261909	12.123256	21.655090
gene-LOC108625683	LOC108625683	NW_017160008.1	+	992018	996546	9.105340	2.271405	4.057283
gene-Trnam-cau-4	Trnam-cau	NW_017160008.1	-	996757	996828	0.000000	0.000000	0.000000
gene-Trnam-cau-5	Trnam-cau	NW_017160008.1	-	999904	999975	0.000000	0.000000	0.000000
gene-LOC108625720	LOC108625720	NW_017160008.1	+	1000479	1002105	2.308766	0.575941	1.028772
gene-LOC108625684	LOC108625684	NW_017160008.1	-	1002094	1004810	7.611305	1.898705	3.391550
gene-LOC108625721	LOC108625721	NW_017160008.1	+	1004915	1005269	0.000000	0.000000	0.000000
gene-LOC108625716	LOC108625716	NW_017160008.1	-	1005259	1008637	977.865295	243.936859	435.730682
gene-LOC108625719	LOC108625719	NW_017160008.1	-	1009308	1011580	173.878738	43.598961	77.878365
gene-LOC108625717	LOC108625717	NW_017160008.1	-	1011673	1015639	61.263947	16.441870	29.369184
gene-LOC108625713	LOC108625713	NW_017160008.1	+	1015973	1021014	47.033951	11.760596	21.007290
gene-LOC108625714	LOC108625714	NW_017160008.1	-	1021005	1032913	95.859161	24.033112	42.928993
gene-LOC108625715	LOC108625715	NW_017160008.1	-	1033019	1043113	100.974213	25.237509	45.080341
gene-LOC113464434	LOC113464434	NW_017160008.1	-	1043119	1043967	90.216949	22.505388	40.200111
gene-LOC108625742	LOC108625742	NW_017160008.1	-	1043980	1049546	38.059776	10.097429	18.036472
gene-LOC108625738	LOC108625738	NW_017160008.1	-	1049922	1051660	51.269012	12.789494	22.845152
gene-LOC108625737	LOC108625737	NW_017160008.1	+	1051897	1054236	40.224007	10.034223	17.923567
gene-LOC108625736	LOC108625736	NW_017160008.1	-	1054160	1062114	14.513720	3.733598	6.669116
gene-LOC108625731	LOC108625731	NW_017160008.1	+	1062235	1068254	116.928207	32.330593	57.750313
gene-LOC108625730	LOC108625730	NW_017160008.1	-	1068078	1071662	22.195097	5.536757	9.889997
gene-LOC108625732	LOC108625732	NW_017160008.1	-	1072800	1075070	673.501648	168.010757	300.108124
gene-LOC108625763	LOC108625763	NW_017160008.1	+	1075981	1078660	1030.411133	257.044861	459.144775
gene-LOC108625765	LOC108625765	NW_017160008.1	-	1078666	1080089	85.950417	21.441067	38.298969
gene-LOC108625686	LOC108625686	NW_017160008.1	-	1083975	1090264	2.813033	0.701735	1.253470
gene-LOC108625744	LOC108625744	NW_017160008.1	-	1090415	1093450	37.523647	10.606465	18.945732
gene-LOC108625748	LOC108625748	NW_017160008.1	+	1092577	1093247	165.922852	41.390873	73.934189
gene-LOC108625743	LOC108625743	NW_017160008.1	+	1093521	1095413	61.925838	15.659935	27.972458
gene-LOC108625745	LOC108625745	NW_017160008.1	-	1095136	1096270	11.418084	2.848339	5.087827
gene-LOC108625747	LOC108625747	NW_017160008.1	-	1096377	1098156	109.718803	29.257526	52.261074
gene-LOC108625725	LOC108625725	NW_017160008.1	+	1098194	1105842	32.226513	8.144164	14.547461
gene-LOC108625726	LOC108625726	NW_017160008.1	-	1105894	1109468	50.316971	12.551999	22.420929
gene-LOC108625729	LOC108625729	NW_017160008.1	+	1109794	1110764	99.175591	25.323093	45.233215
gene-LOC108625727	LOC108625727	NW_017160008.1	-	1110718	1113912	53.015694	13.225219	23.623461
gene-LOC108625705	LOC108625705	NW_017160008.1	+	1116720	1126390	26.769690	6.690373	11.950637
gene-LOC108625771	LOC108625771	NW_017160008.1	-	1129035	1133773	120.518005	32.237637	57.584278
gene-LOC108625757	LOC108625757	NW_017160008.1	+	1137428	1144130	36.312321	9.099730	16.254337
gene-LOC108625758	LOC108625758	NW_017160008.1	+	1144430	1152248	236.454605	69.968513	124.980820
gene-LOC108625754	LOC108625754	NW_017160008.1	+	1155947	1207256	80.760277	38.054371	67.974380
gene-LOC108625755	LOC108625755	NW_017160008.1	-	1207472	1209239	120.336685	30.019016	53.621277
gene-LOC108625784	LOC108625784	NW_017160053.1	-	395	1491	2.067642	0.899578	1.606865
gene-LOC108625785	LOC108625785	NW_017160118.1	-	7	4556	121.320000	30.264311	54.059437
gene-LOC108625786	LOC108625786	NW_017160118.1	-	8699	18224	39.527031	14.894269	26.604794
gene-LOC108625787	LOC108625787	NW_017160228.1	+	9644	74096	4.746350	1.184018	2.114944
gene-LOC108625788	LOC108625788	NW_017160229.1	+	227081	289488	16.605026	4.142266	7.399096
gene-LOC108625810	LOC108625810	NW_017160229.1	-	289473	294093	89.799812	22.401331	40.014236
gene-LOC108625828	LOC108625828	NW_017160229.1	-	294500	300552	46.108925	11.502266	20.545849
gene-LOC108625830	LOC108625830	NW_017160229.1	+	301660	306412	14.157021	3.531590	6.308280
gene-LOC108625801	LOC108625801	NW_017160229.1	+	308661	311656	34.969357	8.723406	15.582127
gene-LOC113464440	LOC113464440	NW_017160229.1	-	311658	312636	1.002817	0.250161	0.446849
gene-LOC108625823	LOC108625823	NW_017160229.1	-	312787	315297	117.199303	31.363493	56.022842
gene-LOC108625820	LOC108625820	NW_017160229.1	+	315723	319516	29.612446	7.387078	13.195121
gene-LOC108625821	LOC108625821	NW_017160229.1	-	319621	322347	38.042080	9.489922	16.951313
gene-LOC108625824	LOC108625824	NW_017160229.1	+	323128	330087	87.385178	21.798981	38.938290
gene-LOC108625825	LOC108625825	NW_017160229.1	-	330439	332373	398.397461	99.383659	177.523422
gene-LOC108625827	LOC108625827	NW_017160229.1	+	332819	336880	96.520668	24.300261	43.406185
gene-LOC108625826	LOC108625826	NW_017160229.1	-	337214	341410	57.950619	14.456277	25.822435
gene-LOC108625805	LOC108625805	NW_017160229.1	+	342008	351283	4.419904	1.289793	2.303884
gene-LOC108625789	LOC108625789	NW_017160229.1	-	352665	356729	36.779175	9.174880	16.388571
gene-LOC108625796	LOC108625796	NW_017160229.1	+	357691	358628	68.784981	17.159002	30.650160
gene-LOC108625797	LOC108625797	NW_017160229.1	-	359034	360512	184.633408	46.058384	82.271492
gene-LOC108625798	LOC108625798	NW_017160229.1	-	360390	360881	67.813667	16.916698	30.217346
gene-LOC108625791	LOC108625791	NW_017160229.1	-	361709	369414	0.000000	0.000000	0.000000
gene-LOC108625808	LOC108625808	NW_017160229.1	+	382877	612941	2.797756	0.968507	1.729990
gene-LOC113464444	LOC113464444	NW_017160229.1	-	400178	403627	0.659661	0.164558	0.293941
gene-LOC108625809	LOC108625809	NW_017160229.1	-	500848	510246	28.220942	7.328032	13.089652
gene-LOC108625799	LOC108625799	NW_017160229.1	+	613003	615666	30.241583	12.143714	21.691633
gene-LOC108625792	LOC108625792	NW_017160229.1	-	617935	634326	0.000000	0.000000	0.000000
gene-LOC108625793	LOC108625793	NW_017160229.1	+	632109	636492	8.051913	2.008619	3.587883
gene-LOC108625804	LOC108625804	NW_017160229.1	-	637609	638250	2953.618652	736.805420	1316.114014
gene-LOC108625806	LOC108625806	NW_017160229.1	-	640112	640796	67.599121	16.863178	30.121746
gene-LOC108625807	LOC108625807	NW_017160229.1	-	642482	643129	0.910138	0.227042	0.405552
gene-LOC108625818	LOC108625818	NW_017160229.1	+	667035	669300	223.736389	55.812954	99.695534
gene-LOC108625817	LOC108625817	NW_017160229.1	+	670580	673832	290.557983	72.482178	129.470825
gene-LOC113464441	LOC113464441	NW_017160229.1	-	674153	675094	30.230282	7.541203	13.470425
gene-LOC108625819	LOC108625819	NW_017160229.1	-	676487	679417	102.935814	25.678219	45.867558
gene-LOC108625829	LOC108625829	NW_017160229.1	-	687300	696797	5.629795	1.405048	2.509759
gene-LOC108625811	LOC108625811	NW_017160229.1	-	698382	703825	26.438139	6.595220	11.780669
gene-LOC108625813	LOC108625813	NW_017160229.1	+	703904	707748	85.241684	22.155449	39.575027
gene-LOC108625816	LOC108625816	NW_017160229.1	-	707644	708625	301.809479	75.288956	134.484421
gene-LOC108625814	LOC108625814	NW_017160229.1	+	708394	710516	61.963528	15.457332	27.610561
gene-LOC108625815	LOC108625815	NW_017160229.1	-	710373	711393	511.688507	127.645073	228.005203
gene-LOC108625802	LOC108625802	NW_017160229.1	+	711492	713905	42.153492	10.571033	18.882441
gene-LOC108625794	LOC108625794	NW_017160229.1	-	743900	744523	0.000000	0.000000	0.000000
gene-LOC108625795	LOC108625795	NW_017160229.1	-	755622	756161	0.000000	0.000000	0.000000
gene-LOC108625832	LOC108625832	NW_017160339.1	+	10491	11558	0.000000	0.000000	0.000000
gene-LOC108625837	LOC108625837	NW_017160340.1	-	24477	28012	11.159924	3.427991	6.123228
gene-LOC108625844	LOC108625844	NW_017160340.1	+	29278	52239	11.748413	2.937460	5.247020
gene-LOC108625838	LOC108625838	NW_017160340.1	-	52407	54073	37.489075	9.351970	16.704899
gene-LOC108625845	LOC108625845	NW_017160340.1	-	54194	56286	23.855247	5.950895	10.629749
gene-LOC108625848	LOC108625848	NW_017160340.1	+	56562	57809	76.597260	19.107841	34.131260
gene-LOC108625847	LOC108625847	NW_017160340.1	-	58194	63302	51.685932	20.824991	37.198509
gene-LOC108625833	LOC108625833	NW_017160340.1	+	58236	61738	24.589804	6.134137	10.957064
gene-LOC108625834	LOC108625834	NW_017160340.1	-	63790	66275	244.758728	61.057156	109.062965
gene-LOC108625841	LOC108625841	NW_017160340.1	+	66357	68959	155.631393	40.523769	72.385323
gene-LOC108625840	LOC108625840	NW_017160340.1	-	69047	78330	28.251528	7.402851	13.223296
gene-LOC108625842	LOC108625842	NW_017160340.1	-	83201	89773	44.068485	17.024351	30.409639
gene-LOC108625843	LOC108625843	NW_017160340.1	+	89544	90979	13.636984	3.680303	6.573917
gene-LOC108625835	LOC108625835	NW_017160340.1	-	91031	116433	0.105599	0.026343	0.047054
gene-LOC113464447	LOC113464447	NW_017160340.1	-	97670	98482	0.000000	0.000000	0.000000
gene-LOC108625836	LOC108625836	NW_017160340.1	-	119069	125755	14.422186	3.597738	6.426436
gene-LOC108625851	LOC108625851	NW_017160451.1	-	171	8292	3.582174	0.893604	1.596194
