Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108625575	LOC108625575	NW_017159898.1	-	697513	698936	0.000000	0.000000	0.000000
gene-LOC113464429	LOC113464429	NW_017159898.1	-	699030	701170	0.000000	0.000000	0.000000
gene-LOC108625600	LOC108625600	NW_017159898.1	+	705634	710742	1788.292847	654.030945	1196.734741
gene-LOC108625659	LOC108625659	NW_017159898.1	-	712601	723021	11.100640	2.406683	4.403708
gene-LOC108625577	LOC108625577	NW_017159898.1	+	723479	725992	0.143035	0.031011	0.056743
gene-LOC108625635	LOC108625635	NW_017159898.1	-	726208	737084	20.199589	4.837705	8.851950
gene-LOC108625634	LOC108625634	NW_017159898.1	-	738700	804820	5.866897	1.271977	2.327442
gene-LOC113464432	LOC113464432	NW_017159898.1	-	795942	803864	0.000000	0.000000	0.000000
gene-LOC108625578	LOC108625578	NW_017159898.1	-	805480	806301	0.987640	0.214126	0.391804
gene-LOC108625657	LOC108625657	NW_017159898.1	+	806669	809790	658.344727	238.505753	436.413757
gene-LOC108625672	LOC108625672	NW_017159898.1	+	813167	819004	53.698566	20.006498	36.607552
gene-LOC108625590	LOC108625590	NW_017159898.1	+	824675	828419	25.710915	5.862363	10.726853
gene-LOC108625595	LOC108625595	NW_017159898.1	-	828884	830714	82.452042	17.876080	32.709347
gene-LOC108625579	LOC108625579	NW_017159898.1	-	830652	874795	0.530767	0.133025	0.243407
gene-LOC108625636	LOC108625636	NW_017159898.1	-	840832	853524	94.569725	25.273941	46.245831
gene-Trnat-cgu	Trnat-cgu	NW_017159898.1	-	867203	867274	0.000000	0.000000	0.000000
gene-LOC108625650	LOC108625650	NW_017159898.1	+	874943	875738	167.728516	36.364513	66.539169
gene-LOC108625649	LOC108625649	NW_017159898.1	-	875932	877467	62.849079	13.626044	24.932705
gene-LOC108625648	LOC108625648	NW_017159898.1	+	878584	886585	25.423523	5.617311	10.278461
gene-LOC108625639	LOC108625639	NW_017159898.1	+	887214	901096	90.861183	19.699230	36.045319
gene-LOC108625637	LOC108625637	NW_017159898.1	-	889158	895006	10.180969	2.207293	4.038867
gene-LOC108625638	LOC108625638	NW_017159898.1	-	901577	903632	10.035485	2.177097	3.983616
gene-LOC108625603	LOC108625603	NW_017159898.1	-	903673	906237	0.000000	0.000000	0.000000
gene-LOC108625580	LOC108625580	NW_017159898.1	+	906588	910129	0.000000	0.000000	0.000000
gene-LOC108625587	LOC108625587	NW_017159898.1	+	912312	916915	21.969112	5.801138	10.614826
gene-LOC108625599	LOC108625599	NW_017159898.1	-	917169	927265	6.577448	1.483297	2.714112
gene-LOC108625596	LOC108625596	NW_017159898.1	+	924507	929959	72.470734	15.712074	28.749689
gene-LOC108625581	LOC108625581	NW_017159898.1	+	930667	936345	37.907810	8.218633	15.038316
gene-LOC108625670	LOC108625670	NW_017159898.1	+	936416	938654	33.029022	7.183624	13.144474
gene-LOC108625671	LOC108625671	NW_017159898.1	+	939660	941687	63.772903	19.059895	34.875473
gene-LOC108625597	LOC108625597	NW_017159898.1	+	941894	943674	42.033363	9.113077	16.674953
gene-LOC108625669	LOC108625669	NW_017159898.1	-	943850	944720	34.054806	7.383279	13.509798
gene-LOC108625668	LOC108625668	NW_017159898.1	-	944773	947324	57.598293	13.301686	24.339199
gene-LOC108625630	LOC108625630	NW_017159898.1	+	947608	965842	67.034019	44.215778	80.905281
gene-LOC108625647	LOC108625647	NW_017159898.1	+	967216	975903	29.753433	6.450717	11.803412
gene-LOC108625583	LOC108625583	NW_017159898.1	-	980040	1040022	78.738380	32.216961	58.950047
gene-LOC113464430	LOC113464430	NW_017159898.1	+	1049906	1053106	0.848901	0.204769	0.374682
gene-LOC108625604	LOC108625604	NW_017159898.1	+	1059055	1063274	124.802994	33.299538	60.930931
gene-LOC108625652	LOC108625652	NW_017159898.1	-	1066747	1076415	144.228775	31.622456	57.862236
gene-LOC108625605	LOC108625605	NW_017159898.1	-	1078744	1081485	95.061958	20.609983	37.711800
gene-LOC108625584	LOC108625584	NW_017159898.1	-	1081738	1087239	0.400854	0.086907	0.159022
gene-LOC108625592	LOC108625592	NW_017159898.1	+	1088506	1090773	166.107925	36.013161	65.896271
gene-LOC108625623	LOC108625623	NW_017159898.1	+	1091213	1096088	36.820797	7.982962	14.607088
gene-LOC113463795	LOC113463795	NW_017159898.1	-	1096951	1111438	102.874275	26.355658	48.225136
gene-LOC108625622	LOC108625622	NW_017159898.1	+	1100827	1108671	60.001324	13.008635	23.802979
gene-LOC108625625	LOC108625625	NW_017159898.1	-	1108796	1111739	20.526941	4.610162	8.435596
gene-LOC108625621	LOC108625621	NW_017159898.1	+	1111805	1116264	8.281837	1.795550	3.285468
gene-LOC108625626	LOC108625626	NW_017159898.1	+	1116281	1177959	3.769929	5.399101	9.879184
gene-LOC113464425	LOC113464425	NW_017159898.1	-	1184039	1187024	0.000000	0.000000	0.000000
gene-LOC108625667	LOC108625667	NW_017159898.1	-	1188052	1193079	43.582550	9.448949	17.289528
gene-LOC108625601	LOC108625601	NW_017159898.1	+	1193931	1196496	5.440124	1.179450	2.158138
gene-LOC108625588	LOC108625588	NW_017159898.1	+	1197656	1203710	25.275238	7.710856	14.109194
gene-LOC108625589	LOC108625589	NW_017159898.1	-	1203540	1211855	21.458250	4.652273	8.512650
gene-LOC108625651	LOC108625651	NW_017159898.1	+	1206579	1215151	25.639935	5.558886	10.171556
gene-LOC108625641	LOC108625641	NW_017159898.1	+	1217062	1228393	62.939781	20.320696	37.182468
gene-LOC108625594	LOC108625594	NW_017159898.1	+	1228817	1232865	65.818001	14.269724	26.110498
gene-LOC108625585	LOC108625585	NW_017159898.1	-	1232956	1237630	2.248415	0.487469	0.891963
gene-LOC108625665	LOC108625665	NW_017159898.1	+	1238429	1243886	90.207008	19.557402	35.785801
gene-LOC108625654	LOC108625654	NW_017159898.1	+	1245370	1254659	64.893013	39.510246	72.295189
gene-LOC108625656	LOC108625656	NW_017159898.1	-	1254699	1256971	107.345657	24.115057	44.125324
gene-LOC108625611	LOC108625611	NW_017159898.1	+	1259116	1263243	26.923426	5.837154	10.680727
gene-LOC113464428	LOC113464428	NW_017159898.1	-	1262139	1263926	5.769009	1.250755	2.288610
gene-LOC108625607	LOC108625607	NW_017159898.1	+	1263954	1267706	47.062912	10.379862	18.992895
gene-LOC108625609	LOC108625609	NW_017159898.1	+	1268689	1273771	0.561271	0.121687	0.222660
gene-LOC108625608	LOC108625608	NW_017159898.1	+	1274245	1286845	33.779976	7.374292	13.493354
gene-LOC108625610	LOC108625610	NW_017159898.1	-	1286893	1288895	70.728378	15.334322	28.058481
gene-LOC108625612	LOC108625612	NW_017159898.1	+	1289294	1292286	164.525879	35.773056	65.456932
gene-LOC108625606	LOC108625606	NW_017159898.1	-	1292283	1313167	71.105873	15.482922	28.330389
gene-LOC108625663	LOC108625663	NW_017159898.1	+	1314176	1318834	25.387222	5.553227	10.161201
gene-LOC108625629	LOC108625629	NW_017159898.1	+	1330548	1334612	34.566193	7.494151	13.712670
gene-LOC108625627	LOC108625627	NW_017159898.1	-	1334774	1353300	46.304630	14.473440	26.483255
gene-LOC108625617	LOC108625617	NW_017159898.1	+	1353390	1355698	219.820435	47.658344	87.204430
gene-LOC108625615	LOC108625615	NW_017159898.1	+	1355864	1362527	90.993782	25.908577	47.407074
gene-LOC108625616	LOC108625616	NW_017159898.1	-	1362522	1375171	46.263916	15.825425	28.957094
gene-LOC108625620	LOC108625620	NW_017159898.1	-	1375749	1376543	4.282485	0.928468	1.698894
gene-LOC108625619	LOC108625619	NW_017159898.1	+	1376367	1390714	136.704712	182.916031	334.696655
gene-LOC108625633	LOC108625633	NW_017159898.1	-	1397544	1489965	12.833067	4.247267	7.771577
gene-LOC113464431	LOC113464431	NW_017159898.1	+	1490339	1492270	9.001883	2.018534	3.693480
gene-LOC108625613	LOC108625613	NW_017159898.1	+	1517647	1527376	35.168945	8.631985	15.794660
gene-LOC108625614	LOC108625614	NW_017159898.1	-	1527439	1542942	179.956314	48.303284	88.384529
gene-LOC108625662	LOC108625662	NW_017159898.1	+	1546862	1549124	230.312454	49.933075	91.366692
gene-LOC108625660	LOC108625660	NW_017159898.1	-	1549176	1553519	13.352505	2.894900	5.297040
gene-LOC108625664	LOC108625664	NW_017159898.1	-	1553665	1557414	17.205339	3.867251	7.076230
gene-LOC108625586	LOC108625586	NW_017159898.1	-	1557674	1559514	1.376026	0.336451	0.615631
gene-LOC108625674	LOC108625674	NW_017160007.1	+	1163	22385	8.725451	2.791986	5.108728
gene-LOC108625697	LOC108625697	NW_017160008.1	-	8550	12684	47.078999	12.589124	23.035364
gene-LOC108625676	LOC108625676	NW_017160008.1	-	23105	29114	0.000000	0.000000	0.000000
gene-LOC108625711	LOC108625711	NW_017160008.1	-	30668	36111	0.088991	0.019294	0.035303
gene-LOC108625677	LOC108625677	NW_017160008.1	-	96126	96626	0.000000	0.000000	0.000000
gene-LOC108625709	LOC108625709	NW_017160008.1	+	112423	194948	0.784462	0.170076	0.311202
gene-LOC108625701	LOC108625701	NW_017160008.1	+	199270	200812	26.221296	5.684929	10.402186
gene-LOC108625739	LOC108625739	NW_017160008.1	-	202764	229791	26.042229	6.351512	11.621890
gene-LOC108625741	LOC108625741	NW_017160008.1	-	208393	213002	33.822121	7.332831	13.417491
gene-LOC108625773	LOC108625773	NW_017160008.1	-	230062	232639	24.147299	5.257025	9.619215
gene-LOC108625774	LOC108625774	NW_017160008.1	+	232688	234991	24.533371	5.365866	9.818371
gene-LOC108625760	LOC108625760	NW_017160008.1	-	235129	239313	7.657276	1.660142	3.037699
gene-LOC108625761	LOC108625761	NW_017160008.1	+	239689	241682	17.776154	3.853973	7.051935
gene-LOC108625762	LOC108625762	NW_017160008.1	-	241690	243353	45.442043	9.852098	18.027203
gene-LOC108625710	LOC108625710	NW_017160008.1	-	246924	251993	0.000000	0.000000	0.000000
gene-LOC108625690	LOC108625690	NW_017160008.1	-	285898	291079	11.877163	2.575038	4.711761
gene-LOC113464437	LOC113464437	NW_017160008.1	+	291401	306388	0.000000	0.000000	0.000000
gene-LOC108625772	LOC108625772	NW_017160008.1	+	312661	321857	27.960550	6.062009	11.092162
gene-LOC108625708	LOC108625708	NW_017160008.1	+	325432	326641	0.000000	0.000000	0.000000
gene-LOC108625680	LOC108625680	NW_017160008.1	+	328149	329330	0.000000	0.000000	0.000000
gene-LOC108625692	LOC108625692	NW_017160008.1	+	330043	332190	105.857071	22.950426	41.994301
gene-LOC108625703	LOC108625703	NW_017160008.1	+	332460	335041	108.978065	24.139650	44.170322
gene-LOC108625694	LOC108625694	NW_017160008.1	-	335236	335986	201.650940	43.719093	79.996452
gene-LOC108625693	LOC108625693	NW_017160008.1	+	336014	338637	16.955023	4.499436	8.232992
gene-LOC108625698	LOC108625698	NW_017160008.1	-	339584	340679	134.355515	29.129055	53.299850
gene-LOC108625778	LOC108625778	NW_017160008.1	+	341137	344590	44.434994	10.006219	18.309210
gene-LOC108625681	LOC108625681	NW_017160008.1	+	345795	346540	1.693182	0.367092	0.671698
gene-LOC108625699	LOC108625699	NW_017160008.1	-	346610	350195	2.755712	0.613535	1.122636
gene-LOC108625767	LOC108625767	NW_017160008.1	-	350203	354271	32.815449	8.117603	14.853454
gene-LOC108625766	LOC108625766	NW_017160008.1	+	352547	356544	13.026356	3.841021	7.028234
gene-LOC108625770	LOC108625770	NW_017160008.1	+	356968	361399	106.005142	23.889723	43.713005
gene-LOC108625691	LOC108625691	NW_017160008.1	-	362949	368541	60.074821	13.024569	23.832136
gene-LOC108625780	LOC108625780	NW_017160008.1	+	374279	378251	31.356781	6.844279	12.523545
gene-LOC108625687	LOC108625687	NW_017160008.1	-	378817	394066	5.607612	1.215763	2.224582
gene-LOC108625750	LOC108625750	NW_017160008.1	-	394503	396114	244.922592	53.291481	97.511848
gene-LOC108625749	LOC108625749	NW_017160008.1	+	396413	401563	10.088133	2.488606	4.553608
gene-LOC108625751	LOC108625751	NW_017160008.1	-	403500	405340	207.382385	45.399029	83.070366
gene-LOC108625707	LOC108625707	NW_017160008.1	+	405436	406956	21.223684	4.739628	8.672492
gene-LOC108625700	LOC108625700	NW_017160008.1	+	407033	407998	1836.392700	398.140564	728.510864
gene-LOC113464435	LOC113464435	NW_017160008.1	+	416486	417988	0.699199	0.151590	0.277378
gene-LOC108625733	LOC108625733	NW_017160008.1	+	420352	431434	2930.394775	635.326538	1162.509766
gene-LOC108625752	LOC108625752	NW_017160008.1	+	448914	598962	4.610947	1.071895	1.961335
gene-LOC108625682	LOC108625682	NW_017160008.1	-	696266	704663	1.272254	0.277893	0.508484
gene-LOC108625722	LOC108625722	NW_017160008.1	-	724711	879668	6.794561	5.394701	9.871133
gene-LOC108625768	LOC108625768	NW_017160008.1	-	880836	885691	205.534363	44.561039	81.537041
gene-LOC113464433	LOC113464433	NW_017160008.1	+	904973	911425	24.525272	5.317221	9.729361
gene-LOC108625753	LOC108625753	NW_017160008.1	-	923468	937677	177.555664	42.415524	77.611206
gene-LOC108625734	LOC108625734	NW_017160008.1	+	938588	948200	34.078510	7.390433	13.522890
gene-LOC108625735	LOC108625735	NW_017160008.1	-	948239	952142	78.129372	16.938900	30.994511
gene-LOC108625695	LOC108625695	NW_017160008.1	-	953010	954980	104.135727	31.849220	58.277161
gene-LOC108625759	LOC108625759	NW_017160008.1	+	954920	962348	15.071261	3.427342	6.271293
gene-LOC108625688	LOC108625688	NW_017160008.1	-	962396	968886	23.775755	6.952889	12.722279
gene-LOC108625776	LOC108625776	NW_017160008.1	+	969026	971808	50.398872	10.926767	19.993614
gene-LOC108625704	LOC108625704	NW_017160008.1	+	972010	973282	27.371180	5.934230	10.858355
gene-LOC108625769	LOC108625769	NW_017160008.1	-	975045	980453	39.018791	8.459499	15.479050
gene-LOC108625706	LOC108625706	NW_017160008.1	-	984589	986523	3.766664	0.816635	1.494264
gene-LOC108625779	LOC108625779	NW_017160008.1	+	986540	991928	55.697510	12.740995	23.313257
gene-LOC108625683	LOC108625683	NW_017160008.1	+	992018	996546	8.615111	1.867806	3.417680
gene-Trnam-cau-4	Trnam-cau	NW_017160008.1	-	996757	996828	0.065321	0.014162	0.025913
gene-Trnam-cau-5	Trnam-cau	NW_017160008.1	-	999904	999975	0.032835	0.007119	0.013026
gene-LOC108625720	LOC108625720	NW_017160008.1	+	1000479	1002105	3.782850	0.820144	1.500685
gene-LOC108625684	LOC108625684	NW_017160008.1	-	1002094	1004810	8.825903	1.913507	3.501302
gene-LOC108625721	LOC108625721	NW_017160008.1	+	1004915	1005269	1.442257	0.312690	0.572154
gene-LOC108625716	LOC108625716	NW_017160008.1	-	1005259	1008637	1036.473877	224.713531	411.177032
gene-LOC108625719	LOC108625719	NW_017160008.1	-	1009308	1011580	176.169495	38.355721	70.182655
gene-LOC108625717	LOC108625717	NW_017160008.1	-	1011673	1015639	85.496025	19.840023	36.302940
gene-LOC108625713	LOC108625713	NW_017160008.1	+	1015973	1021014	65.344177	14.199905	25.982748
gene-LOC108625714	LOC108625714	NW_017160008.1	-	1021005	1032913	102.975548	22.440414	41.061092
gene-LOC108625715	LOC108625715	NW_017160008.1	-	1033019	1043113	116.681465	25.414818	46.503605
gene-LOC113464434	LOC113464434	NW_017160008.1	-	1043119	1043967	117.704361	25.518988	46.694210
gene-LOC108625742	LOC108625742	NW_017160008.1	-	1043980	1049546	41.413616	9.561337	17.495173
gene-LOC108625738	LOC108625738	NW_017160008.1	-	1049922	1051660	59.851410	12.976132	23.743505
gene-LOC108625737	LOC108625737	NW_017160008.1	+	1051897	1054236	46.585197	10.099940	18.480700
gene-LOC108625736	LOC108625736	NW_017160008.1	-	1054160	1062114	19.004194	4.236449	7.751783
gene-LOC108625731	LOC108625731	NW_017160008.1	+	1062235	1068254	106.579529	25.401346	46.478954
gene-LOC108625730	LOC108625730	NW_017160008.1	-	1068078	1071662	25.310999	5.487571	10.041064
gene-LOC108625732	LOC108625732	NW_017160008.1	-	1072800	1075070	847.751587	183.797455	336.309479
gene-LOC108625763	LOC108625763	NW_017160008.1	+	1075981	1078660	1106.391846	239.872162	438.914001
gene-LOC108625765	LOC108625765	NW_017160008.1	-	1078666	1080089	123.645248	26.807005	49.051006
gene-LOC108625686	LOC108625686	NW_017160008.1	-	1083975	1090264	1.018224	0.220757	0.403937
gene-LOC108625744	LOC108625744	NW_017160008.1	-	1090415	1093450	59.878922	14.618241	26.748211
gene-LOC108625748	LOC108625748	NW_017160008.1	+	1092577	1093247	221.584290	48.040756	87.904167
gene-LOC108625743	LOC108625743	NW_017160008.1	+	1093521	1095413	78.048889	17.119339	31.324677
gene-LOC108625745	LOC108625745	NW_017160008.1	-	1095136	1096270	13.976168	3.030114	5.544452
gene-LOC108625747	LOC108625747	NW_017160008.1	-	1096377	1098156	123.702789	28.654219	52.431004
gene-LOC108625725	LOC108625725	NW_017160008.1	+	1098194	1105842	33.366341	7.325060	13.403270
gene-LOC108625726	LOC108625726	NW_017160008.1	-	1105894	1109468	54.606026	11.838902	21.662622
gene-LOC108625729	LOC108625729	NW_017160008.1	+	1109794	1110764	165.123123	36.754448	67.252663
gene-LOC108625727	LOC108625727	NW_017160008.1	-	1110718	1113912	110.031052	23.855370	43.650150
gene-LOC108625705	LOC108625705	NW_017160008.1	+	1116720	1126390	11.052844	2.401577	4.394366
gene-LOC108625771	LOC108625771	NW_017160008.1	-	1129035	1133773	142.232239	33.070217	60.511322
gene-LOC108625757	LOC108625757	NW_017160008.1	+	1137428	1144130	101.039207	21.993437	40.243217
gene-LOC108625758	LOC108625758	NW_017160008.1	+	1144430	1152248	391.089203	100.702591	184.263901
gene-LOC108625754	LOC108625754	NW_017160008.1	+	1155947	1207256	58.055199	23.886019	43.706234
gene-LOC108625755	LOC108625755	NW_017160008.1	-	1207472	1209239	183.084000	39.693672	72.630806
gene-LOC108625784	LOC108625784	NW_017160053.1	-	395	1491	2.405843	0.928902	1.699689
gene-LOC108625785	LOC108625785	NW_017160118.1	-	7	4556	140.291931	30.416103	55.654873
gene-LOC108625786	LOC108625786	NW_017160118.1	-	8699	18224	47.539577	15.649677	28.635513
gene-LOC108625787	LOC108625787	NW_017160228.1	+	9644	74096	4.284671	0.928941	1.699761
gene-LOC108625788	LOC108625788	NW_017160229.1	+	227081	289488	15.311577	3.319638	6.074218
gene-LOC108625810	LOC108625810	NW_017160229.1	-	289473	294093	121.399368	26.320086	48.160049
gene-LOC108625828	LOC108625828	NW_017160229.1	-	294500	300552	57.251846	12.412532	22.712242
gene-LOC108625830	LOC108625830	NW_017160229.1	+	301660	306412	17.023607	3.690817	6.753394
gene-LOC108625801	LOC108625801	NW_017160229.1	+	308661	311656	42.555508	9.226280	16.882092
gene-LOC113464440	LOC113464440	NW_017160229.1	-	311658	312636	1.433819	0.310860	0.568807
gene-LOC108625823	LOC108625823	NW_017160229.1	-	312787	315297	129.963058	30.196758	55.253517
gene-LOC108625820	LOC108625820	NW_017160229.1	+	315723	319516	29.583694	6.413916	11.736075
gene-LOC108625821	LOC108625821	NW_017160229.1	-	319621	322347	47.614193	10.323033	18.888910
gene-LOC108625824	LOC108625824	NW_017160229.1	+	323128	330087	163.682465	35.487309	64.934074
gene-LOC108625825	LOC108625825	NW_017160229.1	-	330439	332373	410.648193	89.030907	162.907242
gene-LOC108625827	LOC108625827	NW_017160229.1	+	332819	336880	99.873138	21.811586	39.910473
gene-LOC108625826	LOC108625826	NW_017160229.1	-	337214	341410	77.799706	16.867426	30.863731
gene-LOC108625805	LOC108625805	NW_017160229.1	+	342008	351283	3.257312	0.790573	1.446578
gene-LOC108625789	LOC108625789	NW_017160229.1	-	352665	356729	44.970924	9.749957	17.840305
gene-LOC108625796	LOC108625796	NW_017160229.1	+	357691	358628	85.703979	18.581120	33.999416
gene-LOC108625797	LOC108625797	NW_017160229.1	-	359034	360512	214.747910	46.558590	85.192116
gene-LOC108625798	LOC108625798	NW_017160229.1	-	360390	360881	73.206985	15.871699	29.041765
gene-LOC108625791	LOC108625791	NW_017160229.1	-	361709	369414	0.000000	0.000000	0.000000
gene-LOC108625808	LOC108625808	NW_017160229.1	+	382877	612941	2.648716	0.747622	1.367985
gene-LOC113464444	LOC113464444	NW_017160229.1	-	400178	403627	0.000000	0.000000	0.000000
gene-LOC108625809	LOC108625809	NW_017160229.1	-	500848	510246	26.542442	6.067028	11.101345
gene-LOC108625799	LOC108625799	NW_017160229.1	+	613003	615666	28.378939	10.712770	19.602045
gene-LOC108625792	LOC108625792	NW_017160229.1	-	617935	634326	0.000000	0.000000	0.000000
gene-LOC108625793	LOC108625793	NW_017160229.1	+	632109	636492	3.381800	0.733194	1.341586
gene-LOC108625804	LOC108625804	NW_017160229.1	-	637609	638250	3422.199219	741.952637	1357.612305
gene-LOC108625806	LOC108625806	NW_017160229.1	-	640112	640796	0.000000	0.000000	0.000000
gene-LOC108625807	LOC108625807	NW_017160229.1	-	642482	643129	1.933180	0.419125	0.766907
gene-LOC108625818	LOC108625818	NW_017160229.1	+	667035	669300	216.779877	46.999134	85.998215
gene-LOC108625817	LOC108625817	NW_017160229.1	+	670580	673832	244.685791	53.049294	97.068703
gene-LOC113464441	LOC113464441	NW_017160229.1	-	674153	675094	28.416866	6.160941	11.273186
gene-LOC108625819	LOC108625819	NW_017160229.1	-	676487	679417	199.484467	43.249390	79.136993
gene-LOC108625829	LOC108625829	NW_017160229.1	-	687300	696797	7.922514	1.718119	3.143785
gene-LOC108625811	LOC108625811	NW_017160229.1	-	698382	703825	39.527477	8.569786	15.680849
gene-LOC108625813	LOC108625813	NW_017160229.1	+	703904	707748	94.561295	21.369493	39.101540
gene-LOC108625816	LOC108625816	NW_017160229.1	-	707644	708625	324.839783	70.427139	128.866394
gene-LOC108625814	LOC108625814	NW_017160229.1	+	708394	710516	111.525452	24.179363	44.242989
gene-LOC108625815	LOC108625815	NW_017160229.1	-	710373	711393	529.131714	114.718819	209.910553
gene-LOC108625802	LOC108625802	NW_017160229.1	+	711492	713905	42.896439	9.340617	17.091305
gene-LOC108625795	LOC108625795	NW_017160229.1	-	755622	756161	0.161111	0.034930	0.063914
gene-LOC108625831	LOC108625831	NW_017160306.1	+	10	2674	0.165472	0.035875	0.065644
gene-LOC108625832	LOC108625832	NW_017160339.1	+	10491	11558	0.000000	0.000000	0.000000
gene-LOC108625837	LOC108625837	NW_017160340.1	-	24477	28012	8.622273	2.294220	4.197925
gene-LOC108625844	LOC108625844	NW_017160340.1	+	29278	52239	9.932937	2.181614	3.991881
gene-LOC108625838	LOC108625838	NW_017160340.1	-	52407	54073	55.054558	11.936147	21.840559
gene-LOC108625845	LOC108625845	NW_017160340.1	-	54194	56286	23.764706	5.152326	9.427639
gene-LOC108625848	LOC108625848	NW_017160340.1	+	56562	57809	91.206993	19.774204	36.182503
gene-LOC108625847	LOC108625847	NW_017160340.1	-	58194	63302	61.851871	21.853415	39.987007
gene-LOC108625833	LOC108625833	NW_017160340.1	+	58236	61738	20.324787	4.406531	8.062997
gene-LOC108625834	LOC108625834	NW_017160340.1	-	63790	66275	336.289612	72.909538	133.408630
gene-LOC108625841	LOC108625841	NW_017160340.1	+	66357	68959	155.430664	35.460873	64.885696
gene-LOC108625840	LOC108625840	NW_017160340.1	-	69047	78330	28.343229	6.510074	11.912023
gene-LOC108625842	LOC108625842	NW_017160340.1	-	83201	89773	42.351475	14.282829	26.134480
gene-LOC108625843	LOC108625843	NW_017160340.1	+	89544	90979	15.796124	3.632495	6.646677
gene-LOC108625835	LOC108625835	NW_017160340.1	-	91031	116433	0.169594	0.036769	0.067279
gene-LOC113464447	LOC113464447	NW_017160340.1	-	97670	98482	0.000000	0.000000	0.000000
gene-LOC113464446	LOC113464446	NW_017160340.1	-	116527	118479	0.000000	0.000000	0.000000
gene-LOC108625836	LOC108625836	NW_017160340.1	-	119069	125755	11.238557	2.436584	4.458421
gene-LOC108625851	LOC108625851	NW_017160451.1	-	171	8292	3.738436	0.810515	1.483066
gene-LOC108625853	LOC108625853	NW_017160451.1	+	8598	26327	14.586169	4.636742	8.484232
gene-LOC108625856	LOC108625856	NW_017160451.1	+	30050	34989	1.576087	0.341705	0.625246
gene-LOC108625855	LOC108625855	NW_017160451.1	-	33104	36892	15.548397	3.390599	6.204062
gene-LOC108625852	LOC108625852	NW_017160451.1	-	38813	43693	2.848815	0.957555	1.752118
gene-LOC108625860	LOC108625860	NW_017160784.1	-	1538	18390	6.516056	1.447093	2.647867
gene-LOC108625859	LOC108625859	NW_017160784.1	+	25443	28487	0.405583	0.087933	0.160898
gene-LOC108625857	LOC108625857	NW_017160784.1	+	31250	62279	0.000000	0.000000	0.000000
gene-LOC108625858	LOC108625858	NW_017160784.1	+	63003	120834	0.193472	0.267114	0.488762
gene-LOC113464454	LOC113464454	NW_017160784.1	+	143360	145019	0.579518	0.125643	0.229899
gene-LOC108625862	LOC108625862	NW_017160894.1	-	11205	59362	1.742958	0.377883	0.691445
gene-LOC108625863	LOC108625863	NW_017160895.1	-	31	2176	200.740005	43.521599	79.635078
gene-LOC108625866	LOC108625866	NW_017161005.1	+	10740	58635	0.000000	0.000000	0.000000
gene-LOC108625867	LOC108625867	NW_017161006.1	-	7	1009	1.919246	0.420061	0.768621
gene-LOC108625868	LOC108625868	NW_017161006.1	+	3986	8168	5.489580	1.190173	2.177758
gene-LOC108625869	LOC108625869	NW_017161006.1	+	8378	12350	213.755035	46.343330	84.798241
gene-LOC113464462	LOC113464462	NW_017161115.1	-	14	15942	18.229662	7.713449	14.113938
gene-LOC113464463	LOC113464463	NW_017161115.1	+	7568	12846	0.000000	0.000000	0.000000
gene-LOC108625888	LOC108625888	NW_017161115.1	+	20762	30572	123.288109	26.729576	48.909328
gene-LOC108625879	LOC108625879	NW_017161115.1	+	32024	34020	2223.382568	482.042206	882.032654
gene-LOC108625908	LOC108625908	NW_017161115.1	+	37987	41694	221.950165	48.120083	88.049309
gene-LOC108625907	LOC108625907	NW_017161115.1	-	42548	53582	36.821732	8.983500	16.437855
gene-LOC113464464	LOC113464464	NW_017161115.1	+	53574	54344	0.000000	0.000000	0.000000
gene-LOC108625918	LOC108625918	NW_017161115.1	-	54450	61713	42.864044	9.462193	17.313763
gene-LOC108625919	LOC108625919	NW_017161115.1	+	61827	65753	69.690971	15.129265	27.683273
gene-LOC108625930	LOC108625930	NW_017161115.1	+	66096	66546	2352.833740	510.107941	933.386963
gene-LOC108625882	LOC108625882	NW_017161115.1	-	66683	67953	60.771782	13.175674	24.108625
gene-LOC108625883	LOC108625883	NW_017161115.1	+	67997	68877	98.946770	21.452232	39.252930
gene-LOC108625927	LOC108625927	NW_017161115.1	+	68978	72842	6.100860	1.322702	2.420257
gene-LOC108625928	LOC108625928	NW_017161115.1	-	72735	74053	109.433243	23.725761	43.412994
gene-LOC108625871	LOC108625871	NW_017161115.1	+	74437	75760	10.891761	2.542749	4.652679
gene-LOC108625911	LOC108625911	NW_017161115.1	-	75772	79159	199.252594	43.199116	79.045013
gene-LOC108625910	LOC108625910	NW_017161115.1	-	79684	83840	72.259399	15.666255	28.665852
gene-LOC108625912	LOC108625912	NW_017161115.1	+	83952	87025	48.247360	10.460307	19.140093
gene-LOC108625886	LOC108625886	NW_017161115.1	-	88148	91962	16.189859	3.582049	6.554373
gene-LOC108625922	LOC108625922	NW_017161115.1	+	92025	98145	30.629372	6.640625	12.150904
gene-LOC108625924	LOC108625924	NW_017161115.1	-	98274	123579	19.902248	4.433674	8.112661
gene-LOC108625902	LOC108625902	NW_017161115.1	-	124558	127177	121.258934	27.642099	50.579048
gene-LOC108625901	LOC108625901	NW_017161115.1	+	127255	132285	18.466015	4.003539	7.325607
gene-LOC108625904	LOC108625904	NW_017161115.1	-	132338	183900	346.386536	97.757568	178.875153
