Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108627016	LOC108627016	NW_017167384.1	-	88739	91417	7.061418	2.196294	4.791013
gene-LOC108627059	LOC108627059	NW_017167384.1	+	91902	94554	15.393140	4.669375	10.185814
gene-LOC108627061	LOC108627061	NW_017167384.1	-	94646	98653	233.928558	136.266144	297.252075
gene-LOC108626991	LOC108626991	NW_017167384.1	-	98779	101830	0.000000	0.000000	0.000000
gene-LOC108627014	LOC108627014	NW_017167384.1	+	102564	104589	166.830902	50.606705	110.393883
gene-LOC108627049	LOC108627049	NW_017167384.1	+	105095	107900	177.781342	54.070187	117.949142
gene-LOC108627048	LOC108627048	NW_017167384.1	-	107893	113659	2344.107910	711.064819	1551.122681
gene-LOC108627047	LOC108627047	NW_017167384.1	+	113804	127181	0.690344	1.368156	2.984507
gene-LOC108627046	LOC108627046	NW_017167384.1	-	114277	124785	48.068607	14.581195	31.807539
gene-LOC108627009	LOC108627009	NW_017167384.1	+	127881	133476	46.745026	14.197600	30.970762
gene-LOC108627056	LOC108627056	NW_017167384.1	-	133720	134884	75.879471	23.017380	50.210300
gene-LOC108627054	LOC108627054	NW_017167384.1	+	134467	156650	72.413193	21.965914	47.916622
gene-LOC108627055	LOC108627055	NW_017167384.1	-	134987	136549	8.607805	2.611103	5.695881
gene-LOC108627068	LOC108627068	NW_017167384.1	-	163191	186443	12.016234	3.645020	7.951277
gene-LOC108627017	LOC108627017	NW_017167384.1	+	186483	188395	244.444000	74.149971	161.751343
gene-LOC108627010	LOC108627010	NW_017167384.1	+	188504	190682	2.174539	0.661989	1.444069
gene-LOC108627053	LOC108627053	NW_017167384.1	-	191004	196509	103.364159	31.354620	68.397224
gene-LOC108627051	LOC108627051	NW_017167384.1	-	192573	196203	388.806366	117.941040	257.277557
gene-LOC108627052	LOC108627052	NW_017167384.1	+	196645	198090	4.036630	1.224477	2.671084
gene-LOC108627066	LOC108627066	NW_017167384.1	+	198304	201353	51.580856	17.254282	37.638626
gene-LOC108627067	LOC108627067	NW_017167384.1	+	201380	207585	1.371726	1.189304	2.594357
gene-LOC113464607	LOC113464607	NW_017167384.1	-	203150	209071	0.000000	0.000000	0.000000
gene-LOC108627065	LOC108627065	NW_017167384.1	+	207755	221454	14.921805	11.606035	25.317501
gene-LOC108626992	LOC108626992	NW_017167384.1	+	222582	224598	0.000000	0.000000	0.000000
gene-LOC108626993	LOC108626993	NW_017167384.1	+	237033	239044	0.000000	0.000000	0.000000
gene-LOC108627040	LOC108627040	NW_017167384.1	-	240012	442855	10.087590	3.059983	6.675072
gene-LOC108627041	LOC108627041	NW_017167384.1	+	393258	400849	40.915638	13.679286	29.840107
gene-LOC108627042	LOC108627042	NW_017167384.1	+	401290	403936	7438.511719	2256.407959	4922.146973
gene-LOC108627015	LOC108627015	NW_017167384.1	-	444657	446706	1765.929565	535.679382	1168.535522
gene-LOC113464605	LOC113464605	NW_017167384.1	+	446104	447526	6.654199	2.018494	4.403158
gene-LOC108627020	LOC108627020	NW_017167384.1	+	457176	467929	0.316504	0.096494	0.210494
gene-LOC108627011	LOC108627011	NW_017167384.1	+	495272	506003	0.071909	0.039122	0.085342
gene-LOC108627074	LOC108627074	NW_017167384.1	+	520592	579604	15.354701	4.835278	10.547714
gene-LOC108627008	LOC108627008	NW_017167384.1	+	580399	582832	95.583504	28.994427	63.248680
gene-LOC108627031	LOC108627031	NW_017167384.1	+	583896	586604	7.074271	2.145919	4.681125
gene-LOC108627030	LOC108627030	NW_017167384.1	+	586697	607751	317.676941	96.364548	210.210388
gene-LOC108627029	LOC108627029	NW_017167384.1	+	610808	655964	44.366360	13.580325	29.624233
gene-LOC108626994	LOC108626994	NW_017167384.1	+	674516	772007	5.143356	1.560501	3.404089
gene-LOC113464604	LOC113464604	NW_017167384.1	+	702483	723934	1.443967	1.065173	2.323576
gene-LOC108627050	LOC108627050	NW_017167384.1	-	772083	774942	67.589363	20.502647	44.724640
gene-LOC108626995	LOC108626995	NW_017167384.1	+	775809	783311	77.225693	23.425743	51.101112
gene-LOC108627027	LOC108627027	NW_017167384.1	-	783392	785075	0.839585	0.254681	0.555563
gene-LOC108627022	LOC108627022	NW_017167384.1	-	785379	820618	64.834473	33.778389	73.684448
gene-LOC108627025	LOC108627025	NW_017167384.1	-	820814	822750	17.755436	5.897028	12.863826
gene-LOC108627028	LOC108627028	NW_017167384.1	+	822752	824948	23.309406	7.070706	15.424096
gene-LOC108627024	LOC108627024	NW_017167384.1	-	824280	827930	47.303398	15.978567	34.855774
gene-LOC108627023	LOC108627023	NW_017167384.1	+	827612	832016	39.656445	13.790664	30.083065
gene-LOC108627073	LOC108627073	NW_017167384.1	-	837350	844255	19.414650	5.905017	12.881252
gene-LOC108626999	LOC108626999	NW_017167384.1	-	845831	854148	25.742441	7.808746	17.034063
gene-LOC108627001	LOC108627001	NW_017167384.1	-	856074	860582	21.606274	6.554076	14.297114
gene-LOC108627000	LOC108627000	NW_017167384.1	+	860868	865639	27.717527	12.968996	28.290676
gene-LOC108627002	LOC108627002	NW_017167384.1	-	865692	868887	18.122602	5.497334	11.991929
gene-LOC108627006	LOC108627006	NW_017167384.1	+	869197	870868	16.660080	5.599036	12.213782
gene-LOC108627003	LOC108627003	NW_017167384.1	-	871920	931718	4.856193	7.621700	16.626038
gene-LOC108627007	LOC108627007	NW_017167384.1	+	932034	933453	202.889267	61.544701	134.254105
gene-LOC108626996	LOC108626996	NW_017167384.1	-	937748	939689	0.423032	0.128323	0.279925
gene-LOC108627038	LOC108627038	NW_017167384.1	+	970057	987687	0.659627	0.200092	0.436483
gene-LOC108627033	LOC108627033	NW_017167384.1	+	988421	991179	0.744646	0.226264	0.493574
gene-LOC108627034	LOC108627034	NW_017167384.1	-	991249	993597	18.296082	5.549958	12.106723
gene-LOC108626998	LOC108626998	NW_017167384.1	+	995600	997595	1.209016	0.377311	0.823070
gene-LOC108627032	LOC108627032	NW_017167384.1	+	997673	1017072	2.461905	1.787205	3.898625
gene-LOC108627036	LOC108627036	NW_017167384.1	+	1018178	1023986	27.455091	19.629169	42.819233
gene-LOC108627037	LOC108627037	NW_017167384.1	+	1131223	1291213	0.840714	1.844714	4.024073
gene-LOC108627075	LOC108627075	NW_017167385.1	+	7	1669	4.027060	1.221574	2.664751
gene-LOC108627077	LOC108627077	NW_017167494.1	+	29	1636	1.267450	0.384470	0.838686
gene-LOC108627081	LOC108627081	NW_017167604.1	+	7	1475	13.028289	3.952018	8.620965
gene-LOC108627082	LOC108627082	NW_017167626.1	-	597	1623	22.369541	6.785606	14.802177
gene-LOC108627084	LOC108627084	NW_017167788.1	-	6	1552	109.518341	33.221439	72.469521
gene-LOC108627108	LOC108627108	NW_017167821.1	-	204865	210237	0.000000	0.000000	0.000000
gene-LOC108627141	LOC108627141	NW_017167821.1	+	273254	273905	465.868378	141.317139	308.270355
gene-LOC108627138	LOC108627138	NW_017167821.1	-	273921	276383	127.622536	38.713188	84.449265
gene-LOC108627140	LOC108627140	NW_017167821.1	+	276516	278658	4.588524	1.391889	3.036278
gene-LOC113463796	LOC113463796	NW_017167821.1	-	278569	280491	48.517960	14.717503	32.104881
gene-LOC108627134	LOC108627134	NW_017167821.1	+	282953	306684	52.208439	15.836977	34.546913
gene-LOC108627135	LOC108627135	NW_017167821.1	-	306742	320393	2.659709	0.806800	1.759959
gene-LOC108627155	LOC108627155	NW_017167821.1	-	321810	322462	59.159328	17.945469	39.146393
gene-LOC108627154	LOC108627154	NW_017167821.1	-	322582	338203	19.404343	12.079548	26.350424
gene-LOC113464614	LOC113464614	NW_017167821.1	+	338150	442396	0.602047	0.182626	0.398381
gene-LOC108627136	LOC108627136	NW_017167821.1	-	345205	537656	16.050373	4.944803	10.786633
gene-LOC108627147	LOC108627147	NW_017167821.1	-	565687	573410	20.145536	6.110974	13.330527
gene-LOC108627086	LOC108627086	NW_017167821.1	+	574951	585345	0.774921	0.741309	1.617098
gene-LOC108627087	LOC108627087	NW_017167821.1	+	585438	590542	0.143043	0.043391	0.094653
gene-LOC108627143	LOC108627143	NW_017167821.1	+	590416	593020	642.264893	195.160614	425.724945
gene-LOC108627142	LOC108627142	NW_017167821.1	-	593119	633096	107.410324	34.351440	74.934509
gene-LOC108627088	LOC108627088	NW_017167821.1	+	613584	633358	0.464727	1.086299	2.369661
gene-LOC108627109	LOC108627109	NW_017167821.1	-	637888	638928	453.517242	137.570526	300.097473
gene-LOC108627106	LOC108627106	NW_017167821.1	-	638999	640473	112.892479	34.485554	75.227074
gene-LOC108627146	LOC108627146	NW_017167821.1	+	652572	659878	33.482506	10.156628	22.155750
gene-LOC108627145	LOC108627145	NW_017167821.1	-	659668	663004	36.028618	11.598142	25.300280
gene-LOC108627156	LOC108627156	NW_017167821.1	+	663124	666074	68.338211	20.729805	45.220161
gene-LOC108627157	LOC108627157	NW_017167821.1	-	666013	668032	2.733219	0.830687	1.812066
gene-LOC113464608	LOC113464608	NW_017167821.1	-	668031	668614	0.410305	0.124462	0.271503
gene-LOC108627131	LOC108627131	NW_017167821.1	-	668700	686357	66.584831	20.456291	44.623520
gene-LOC108627107	LOC108627107	NW_017167821.1	+	686502	687867	66.556793	20.867401	45.520317
gene-LOC108627122	LOC108627122	NW_017167821.1	+	688477	695097	61.006554	18.505808	40.368721
gene-LOC108627125	LOC108627125	NW_017167821.1	-	692033	698987	33.522583	47.785542	104.239777
gene-LOC108627124	LOC108627124	NW_017167821.1	+	699404	701072	329.776093	100.034721	218.216553
gene-LOC108627123	LOC108627123	NW_017167821.1	-	701089	706834	615.398010	225.378876	491.643311
gene-LOC108627111	LOC108627111	NW_017167821.1	+	705452	717460	68.075882	28.529627	62.234764
gene-LOC108627113	LOC108627113	NW_017167821.1	-	718745	722823	70.118309	30.510597	66.556068
gene-LOC108627114	LOC108627114	NW_017167821.1	+	723370	731344	81.695007	43.528275	94.952927
gene-LOC108627148	LOC108627148	NW_017167821.1	+	731433	734792	27.317492	8.286524	18.076292
gene-LOC108627149	LOC108627149	NW_017167821.1	-	735089	736797	110.600304	33.549644	73.185463
gene-LOC108627110	LOC108627110	NW_017167821.1	+	736901	738839	0.690217	0.209371	0.456724
gene-LOC108627132	LOC108627132	NW_017167821.1	+	738615	763298	19.464106	5.944059	12.966420
gene-LOC108627133	LOC108627133	NW_017167821.1	-	762984	764198	155.290314	47.105972	102.757347
gene-LOC108627118	LOC108627118	NW_017167821.1	+	764473	774433	149.458435	72.685051	158.555756
gene-LOC108627116	LOC108627116	NW_017167821.1	-	774808	778080	16.390921	4.972044	10.846057
gene-LOC108627117	LOC108627117	NW_017167821.1	+	777496	787724	3.874378	2.562145	5.589084
gene-LOC108627115	LOC108627115	NW_017167821.1	-	778806	785789	4.235832	1.284905	2.802902
gene-LOC108627119	LOC108627119	NW_017167821.1	-	790480	794632	18.131149	5.744648	12.531423
gene-LOC108627120	LOC108627120	NW_017167821.1	+	794581	799978	19.462622	11.756181	25.645029
gene-LOC108627137	LOC108627137	NW_017167821.1	+	800385	812955	13.535876	4.105990	8.956841
gene-LOC108627152	LOC108627152	NW_017167821.1	-	826521	827862	54.917503	17.703104	38.617695
gene-LOC108627151	LOC108627151	NW_017167821.1	+	827992	830183	13.951481	4.232061	9.231852
gene-LOC108627150	LOC108627150	NW_017167821.1	-	830168	832427	6.561634	1.990415	4.341907
gene-LOC108627126	LOC108627126	NW_017167821.1	-	832902	916851	58.200363	17.742283	38.703163
gene-LOC108627089	LOC108627089	NW_017167821.1	-	961523	969302	0.381944	0.213376	0.465461
gene-LOC108627090	LOC108627090	NW_017167821.1	-	969393	972119	0.616394	0.186978	0.407875
gene-LOC113464609	LOC113464609	NW_017167821.1	-	972207	973968	0.000000	0.000000	0.000000
gene-LOC108627091	LOC108627091	NW_017167821.1	-	973780	979159	0.000000	0.000000	0.000000
gene-LOC108627092	LOC108627092	NW_017167821.1	-	979756	987399	0.728289	0.260630	0.568541
gene-LOC108627093	LOC108627093	NW_017167821.1	-	983235	989492	1.188190	0.360427	0.786239
gene-LOC113464612	LOC113464612	NW_017167821.1	-	984638	985753	0.000000	0.000000	0.000000
gene-LOC108627129	LOC108627129	NW_017167821.1	-	991396	993327	0.000000	0.000000	0.000000
gene-LOC108627096	LOC108627096	NW_017167821.1	-	994416	996652	0.442742	0.134302	0.292967
gene-LOC108627097	LOC108627097	NW_017167821.1	-	997656	1000072	0.736720	0.223478	0.487496
gene-LOC108627098	LOC108627098	NW_017167821.1	-	1001049	1004596	0.796751	0.241688	0.527219
gene-LOC108627099	LOC108627099	NW_017167821.1	-	1004879	1007822	1.212626	0.367840	0.802408
gene-LOC113464611	LOC113464611	NW_017167821.1	-	1008143	1009073	0.000000	0.000000	0.000000
gene-LOC113464610	LOC113464610	NW_017167821.1	-	1009266	1013432	0.000000	0.000000	0.000000
gene-LOC108627101	LOC108627101	NW_017167821.1	-	1013434	1017183	0.877840	0.266367	0.581056
gene-LOC108627102	LOC108627102	NW_017167821.1	-	1020335	1022732	0.000000	0.000000	0.000000
gene-LOC108627127	LOC108627127	NW_017167821.1	-	1034086	1239302	25.135647	14.468442	31.561577
gene-LOC113464615	LOC113464615	NW_017167821.1	-	1277353	1277459	12.317756	3.736484	8.150798
gene-LOC108627158	LOC108627158	NW_017167910.1	+	13	1122	20.964771	6.359482	13.872625
gene-LOC108627159	LOC108627159	NW_017167932.1	-	7	651	39.082649	11.855382	25.861427
gene-LOC108627160	LOC108627160	NW_017167932.1	-	1049	2170	47.333126	14.358093	31.320864
gene-LOC108627161	LOC108627161	NW_017167933.1	+	7	406	521.744995	158.266815	345.244537
gene-LOC108627162	LOC108627162	NW_017167933.1	-	622	1606	61.137562	18.545549	40.455410
gene-LOC108627164	LOC108627164	NW_017167966.1	-	27	1288	1.774413	0.538253	1.174149
gene-LOC108627165	LOC108627165	NW_017168020.1	+	384	1599	40.165333	12.183805	26.577852
gene-LOC108627166	LOC108627166	NW_017168042.1	+	115	661	28.440340	8.627131	18.819292
gene-LOC108627167	LOC108627167	NW_017168076.1	-	54	1217	16.730867	5.075164	11.071003
gene-LOC113464616	LOC113464616	NW_017168153.1	+	4098	43212	0.000000	0.000000	0.000000
gene-LOC108627169	LOC108627169	NW_017168153.1	-	56809	67324	96.088997	30.895844	67.396446
gene-LOC113464617	LOC113464617	NW_017168264.1	-	23	1073	2.969310	0.900714	1.964826
gene-LOC108627170	LOC108627170	NW_017168265.1	+	7	7253	144.933548	43.964336	95.904160
gene-LOC108627171	LOC108627171	NW_017168287.1	+	78	1549	0.000000	0.000000	0.000000
gene-LOC108627176	LOC108627176	NW_017168374.1	+	1211	7211	87.186264	26.463800	57.728352
gene-LOC108627175	LOC108627175	NW_017168374.1	+	8090	15816	28.675695	8.752300	19.092340
gene-LOC108627177	LOC108627177	NW_017168374.1	-	18635	23110	4.443102	1.347776	2.940051
gene-LOC108627174	LOC108627174	NW_017168374.1	-	23306	37555	28.839630	9.921666	21.643204
gene-LOC108627178	LOC108627178	NW_017168485.1	+	31351	61039	4.884815	5.391965	11.762077
gene-LOC108627179	LOC108627179	NW_017168486.1	-	705	19969	3.784865	17.678968	38.565048
gene-LOC113464619	LOC113464619	NW_017168486.1	-	9009	9949	0.000000	0.000000	0.000000
gene-LOC113464618	LOC113464618	NW_017168486.1	+	10061	11857	3.558170	1.079340	2.354481
gene-LOC108627181	LOC108627181	NW_017168553.1	-	7	1519	0.000000	0.000000	0.000000
gene-LOC108627182	LOC108627182	NW_017168597.1	+	16705	155792	4.586108	1.391156	3.034679
gene-LOC113464620	LOC113464620	NW_017168597.1	-	152877	154875	0.000000	0.000000	0.000000
gene-LOC113464622	LOC113464622	NW_017168598.1	+	7	544	74.951859	22.735996	49.596485
gene-LOC108627185	LOC108627185	NW_017168598.1	-	3783	48340	1.346090	3.049573	6.652363
gene-LOC108627189	LOC108627189	NW_017168598.1	-	48475	50993	117.886078	35.759720	78.006546
gene-LOC108627188	LOC108627188	NW_017168598.1	+	53104	72306	7.246020	2.198017	4.794773
gene-LOC113464624	LOC113464624	NW_017168598.1	-	68941	69458	3.069488	0.931103	2.031115
gene-LOC108627187	LOC108627187	NW_017168598.1	-	72404	75781	57.772900	20.215254	44.097717
gene-LOC113464626	LOC113464626	NW_017168598.1	-	75581	76785	3.829623	1.161683	2.534105
gene-LOC108627186	LOC108627186	NW_017168598.1	+	76652	78716	85.910667	26.060255	56.848053
gene-LOC108627184	LOC108627184	NW_017168598.1	-	80822	99752	58.358685	17.839817	38.915924
gene-LOC113464625	LOC113464625	NW_017168598.1	+	99854	103261	7.839639	2.378087	5.187577
gene-LOC108627183	LOC108627183	NW_017168598.1	-	100371	110934	0.895963	0.272013	0.593371
gene-LOC113464621	LOC113464621	NW_017168598.1	-	112047	113777	0.295012	0.089489	0.195213
gene-LOC108627190	LOC108627190	NW_017168631.1	+	406	1496	159.401077	48.352936	105.477478
gene-LOC113464627	LOC113464627	NW_017168642.1	-	2	1481	8.522161	2.585124	5.639210
gene-LOC108627192	LOC108627192	NW_017168674.1	+	395	1479	0.142258	0.043153	0.094134
gene-LOC108627193	LOC108627193	NW_017168707.1	-	1727	7872	4.893088	1.484276	3.237811
gene-LOC108627194	LOC108627194	NW_017168709.1	+	47	1496	14.955684	4.536677	9.896344
gene-LOC108627195	LOC108627195	NW_017168742.1	-	741	1484	43.170639	13.095439	28.566498
gene-LOC108627203	LOC108627203	NW_017168819.1	+	12	6011	18.509413	5.624443	12.269206
gene-LOC108627260	LOC108627260	NW_017168819.1	-	5999	6899	198.224121	60.129566	131.167130
gene-LOC108627257	LOC108627257	NW_017168819.1	+	12076	18002	144.787094	46.271606	100.937263
gene-LOC108627253	LOC108627253	NW_017168819.1	+	19621	235253	21.671299	6.663475	14.535757
gene-LOC108627210	LOC108627210	NW_017168819.1	-	242809	300784	0.000000	0.000000	0.000000
gene-LOC108627259	LOC108627259	NW_017168819.1	+	306076	307467	60.971661	18.495224	40.345634
gene-LOC108627258	LOC108627258	NW_017168819.1	-	307590	308935	1.142615	0.346602	0.756081
gene-LOC108627232	LOC108627232	NW_017168819.1	+	309732	319501	9.617373	2.986082	6.513864
gene-LOC108627233	LOC108627233	NW_017168819.1	-	319390	322780	1.641669	0.497986	1.086311
gene-LOC108627256	LOC108627256	NW_017168819.1	-	323711	328369	140.235703	42.603634	92.935913
gene-LOC108627226	LOC108627226	NW_017168819.1	+	328641	340808	21.112787	7.786919	16.986448
gene-LOC108627196	LOC108627196	NW_017168819.1	+	340892	345071	20.470348	7.594833	16.567430
gene-LOC108627228	LOC108627228	NW_017168819.1	-	345323	350274	31.251057	9.493828	20.709913
gene-LOC108627248	LOC108627248	NW_017168819.1	+	350940	365696	38.525375	11.686338	25.492674
gene-LOC108627197	LOC108627197	NW_017168819.1	+	379293	381900	0.000000	0.000000	0.000000
gene-LOC108627198	LOC108627198	NW_017168819.1	+	384299	387316	0.000000	0.000000	0.000000
gene-LOC108627201	LOC108627201	NW_017168819.1	-	391509	433813	10.885010	4.239173	9.247368
gene-LOC108627221	LOC108627221	NW_017168819.1	-	437727	442269	21.462416	7.926033	17.289915
gene-LOC108627224	LOC108627224	NW_017168819.1	-	442372	443406	41.512417	12.592431	27.469233
gene-LOC108627222	LOC108627222	NW_017168819.1	+	443518	483196	25.237139	11.611727	25.329918
gene-LOC108627220	LOC108627220	NW_017168819.1	-	450389	458062	4.977339	1.512897	3.300246
gene-LOC108627219	LOC108627219	NW_017168819.1	-	485484	556934	1502.353638	1370.855225	2990.394531
gene-LOC113464633	LOC113464633	NW_017168819.1	+	508634	509833	10.409297	3.157570	6.887949
gene-LOC113464632	LOC113464632	NW_017168819.1	+	522330	532072	1.196051	0.362812	0.791440
gene-LOC108627199	LOC108627199	NW_017168819.1	-	556886	558522	7.694301	2.334000	5.091405
gene-LOC108627238	LOC108627238	NW_017168819.1	+	558731	560974	19.299227	5.854253	12.770514
gene-LOC108627237	LOC108627237	NW_017168819.1	-	560990	568318	75.868645	27.719379	60.467285
gene-LOC108627251	LOC108627251	NW_017168819.1	-	568935	575676	0.000000	0.000000	0.000000
gene-LOC108627252	LOC108627252	NW_017168819.1	+	575740	581520	5.622864	1.705647	3.720712
gene-LOC108627250	LOC108627250	NW_017168819.1	-	576113	580363	58.148132	22.426220	48.920742
gene-LOC108627236	LOC108627236	NW_017168819.1	-	581812	779911	7.958227	3.276742	7.147912
gene-LOC113464629	LOC113464629	NW_017168819.1	+	640974	642793	0.000000	0.000000	0.000000
gene-LOC108627213	LOC108627213	NW_017168819.1	+	780014	829842	0.942988	0.286047	0.623986
gene-LOC113464631	LOC113464631	NW_017168819.1	-	780184	780717	0.000000	0.000000	0.000000
gene-LOC108627211	LOC108627211	NW_017168819.1	-	883746	887250	0.000000	0.000000	0.000000
gene-LOC108627244	LOC108627244	NW_017168819.1	+	909539	912157	114.095993	34.610031	75.498604
gene-LOC108627246	LOC108627246	NW_017168819.1	+	912202	913712	71.346367	21.642302	47.210693
gene-LOC108627245	LOC108627245	NW_017168819.1	-	913786	915161	65.443161	20.036076	43.706860
gene-LOC108627243	LOC108627243	NW_017168819.1	+	915136	917540	53.646427	16.273178	35.498444
gene-LOC108627225	LOC108627225	NW_017168819.1	-	917649	990301	35.074284	10.751244	23.452852
gene-LOC108627229	LOC108627229	NW_017168819.1	+	990539	993726	54.899330	16.973692	37.026546
gene-LOC108627231	LOC108627231	NW_017168819.1	+	993895	995333	123.173180	38.743736	84.515907
gene-LOC108627230	LOC108627230	NW_017168819.1	-	995642	1005131	191.238647	93.656960	204.304062
gene-LOC108627234	LOC108627234	NW_017168819.1	+	1003472	1016617	218.462646	116.362152	253.833344
gene-LOC108627235	LOC108627235	NW_017168819.1	-	1018384	1020061	11.866302	3.659627	7.983141
gene-LOC108627215	LOC108627215	NW_017168819.1	-	1020134	1023040	181.884552	72.951668	159.137360
gene-LOC108627216	LOC108627216	NW_017168819.1	+	1023144	1029452	40.817341	12.435315	27.126497
gene-LOC108627217	LOC108627217	NW_017168819.1	+	1028994	1031065	98.350449	29.833755	65.079597
gene-LOC108627214	LOC108627214	NW_017168819.1	-	1031060	1114849	21.746731	14.524281	31.683382
gene-LOC108627200	LOC108627200	NW_017168819.1	-	1114835	1117413	10.182852	3.088880	6.738108
gene-LOC108627204	LOC108627204	NW_017168819.1	-	1128342	1133066	3.741534	1.134962	2.475815
gene-LOC108627249	LOC108627249	NW_017168819.1	+	1146081	1229759	1.906132	5.199441	11.342103
gene-LOC108627208	LOC108627208	NW_017168819.1	-	1229856	1231972	0.434648	0.131847	0.287611
gene-LOC108627209	LOC108627209	NW_017168819.1	-	1232305	1233600	3.670180	1.253749	2.734937
gene-LOC108627239	LOC108627239	NW_017168819.1	-	1234485	1239976	15.229903	4.652523	10.149052
gene-LOC108627241	LOC108627241	NW_017168819.1	+	1239905	1241659	47.183651	14.312751	31.221952
gene-LOC108627240	LOC108627240	NW_017168819.1	-	1241588	1246229	15.928259	5.090940	11.105417
gene-LOC108627242	LOC108627242	NW_017168819.1	+	1246112	1247580	3.164818	2.040820	4.451862
gene-LOC108627205	LOC108627205	NW_017168819.1	-	1249230	1251567	21.154213	6.416947	13.997980
gene-LOC108627254	LOC108627254	NW_017168819.1	+	1251609	1257953	30.954515	9.638585	21.025688
gene-LOC113464630	LOC113464630	NW_017168819.1	-	1257650	1258682	3.750186	1.269390	2.769057
gene-LOC108627207	LOC108627207	NW_017168819.1	+	1258700	1262328	150.005051	45.502731	99.260033
gene-LOC108627206	LOC108627206	NW_017168819.1	-	1266352	1268553	14.411813	4.371698	9.536459
gene-LOC108627262	LOC108627262	NW_017168831.1	-	12	1475	9.946132	3.017073	6.581467
gene-LOC108627263	LOC108627263	NW_017168930.1	+	26374	70926	2.657885	0.806246	1.758752
gene-LOC108627264	LOC108627264	NW_017168931.1	+	8752	13234	0.377153	0.114406	0.249566
gene-LOC113464634	LOC113464634	NW_017168931.1	+	12188	12307	1.205647	0.365723	0.797790
gene-LOC108627268	LOC108627268	NW_017168931.1	-	12813	15748	87.352409	26.497597	57.802071
gene-LOC108627267	LOC108627267	NW_017168931.1	+	15967	18941	45.536591	13.813130	30.132074
gene-LOC108627265	LOC108627265	NW_017168931.1	+	20535	27458	1.253967	0.382265	0.833876
gene-LOC108627272	LOC108627272	NW_017168931.1	-	27547	32692	6.097125	1.849510	4.034536
gene-LOC108627266	LOC108627266	NW_017168931.1	-	34228	35612	4.471761	1.356470	2.959014
gene-LOC108627270	LOC108627270	NW_017168931.1	+	35690	36706	17.208494	5.220047	11.387053
gene-LOC108627269	LOC108627269	NW_017168931.1	-	43896	46328	1.948804	0.591153	1.289546
gene-LOC108627273	LOC108627273	NW_017168975.1	-	2	1313	44.653374	13.545214	29.547638
gene-LOC113464636	LOC113464636	NW_017169075.1	+	17	854	13.432231	4.074551	8.888258
gene-LOC108627274	LOC108627274	NW_017169119.1	+	277	1439	5.965645	1.809627	3.947534
gene-LOC108627275	LOC108627275	NW_017169150.1	-	3094	18958	1.438202	0.490572	1.070139
gene-LOC108627277	LOC108627277	NW_017169150.1	-	25365	35168	20.140581	7.558649	16.488499
gene-LOC108627276	LOC108627276	NW_017169150.1	-	36223	37892	1142.412109	346.540802	755.946960
gene-LOC108627294	LOC108627294	NW_017169258.1	-	6587	9518	35.846584	10.873751	23.720087
gene-LOC108627295	LOC108627295	NW_017169258.1	+	11907	15368	59.465897	18.038464	39.349251
gene-LOC108627280	LOC108627280	NW_017169258.1	-	15459	20113	0.710000	0.215372	0.469815
gene-LOC108627285	LOC108627285	NW_017169258.1	-	27424	29423	52.369381	16.063814	35.041733
gene-LOC108627283	LOC108627283	NW_017169258.1	+	29421	32064	22.081339	6.698183	14.611469
gene-LOC108627289	LOC108627289	NW_017169258.1	-	31652	33365	57.851826	23.944229	52.232140
gene-LOC108627284	LOC108627284	NW_017169258.1	+	33526	34709	28.636824	8.686732	18.949308
gene-LOC108627288	LOC108627288	NW_017169258.1	-	34719	35764	74.561234	22.617504	49.338005
gene-LOC108627286	LOC108627286	NW_017169258.1	-	35945	41435	134.587631	40.825989	89.058151
gene-LOC108627292	LOC108627292	NW_017169258.1	+	43212	44285	36.241718	10.993611	23.981554
gene-LOC108627290	LOC108627290	NW_017169258.1	-	44492	47373	28.414928	8.619422	18.802477
gene-LOC108627291	LOC108627291	NW_017169258.1	+	49806	63652	41.089401	12.464113	27.189318
gene-LOC108627293	LOC108627293	NW_017169258.1	-	65887	69940	33.509949	10.164952	22.173910
gene-LOC108627281	LOC108627281	NW_017169258.1	-	70828	79995	4.946103	1.500358	3.272892
gene-LOC113464637	LOC113464637	NW_017169258.1	-	72922	74214	0.000000	0.000000	0.000000
gene-LOC108627282	LOC108627282	NW_017169258.1	-	83163	163162	56.078934	17.011059	37.108059
gene-LOC113464638	LOC113464638	NW_017169367.1	+	35957	40389	6.117720	2.006072	4.376061
gene-LOC108627300	LOC108627300	NW_017169478.1	-	68934	236909	4.181495	1.268420	2.766943
gene-LOC108627302	LOC108627302	NW_017169478.1	-	246136	253926	55.642162	16.878567	36.819046
gene-LOC108627301	LOC108627301	NW_017169478.1	-	257603	266007	16.994595	6.523378	14.230150
gene-LOC108627299	LOC108627299	NW_017169478.1	-	266769	281809	179.947525	55.208740	120.432800
gene-LOC108627303	LOC108627303	NW_017169478.1	+	285856	293184	47.427826	14.386820	31.383524
gene-LOC108627304	LOC108627304	NW_017169478.1	+	294405	299782	57.893269	20.211189	44.088856
gene-LOC108627305	LOC108627305	NW_017169585.1	-	18123	19949	0.251232	0.076209	0.166243
gene-LOC108627307	LOC108627307	NW_017169587.1	-	15	1358	21.512682	6.525685	14.235184
gene-LOC108627308	LOC108627308	NW_017169641.1	+	5	953	8.787642	2.665655	5.814881
