Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108626422	LOC108626422	NW_017163422.1	-	899600	903131	26.887753	12.900864	23.496664
gene-LOC108626412	LOC108626412	NW_017163422.1	+	905761	906974	91.481812	43.893379	79.944107
gene-LOC108626413	LOC108626413	NW_017163422.1	-	906707	907465	338.019501	162.183273	295.388397
gene-LOC108626443	LOC108626443	NW_017163422.1	+	908330	908852	61.903225	29.701443	54.095978
gene-LOC108626440	LOC108626440	NW_017163422.1	-	908861	910729	21.429850	10.282138	18.727114
gene-LOC108626442	LOC108626442	NW_017163422.1	+	910798	912116	122.089745	58.579205	106.691765
gene-LOC108626441	LOC108626441	NW_017163422.1	-	912053	913420	34.016739	16.321383	29.726542
gene-LOC108626439	LOC108626439	NW_017163422.1	+	913621	916429	3.839866	1.842385	3.355581
gene-LOC108626419	LOC108626419	NW_017163422.1	+	916475	973347	3.230303	1.683857	3.066851
gene-LOC108626471	LOC108626471	NW_017163423.1	+	23784	41826	12.797666	6.204731	11.300831
gene-LOC108626461	LOC108626461	NW_017163423.1	+	50130	51631	12.828255	6.155054	11.210353
gene-LOC108626468	LOC108626468	NW_017163423.1	-	51746	54413	34.367737	16.489794	30.033270
gene-LOC108626469	LOC108626469	NW_017163423.1	+	56367	60028	0.000000	0.000000	0.000000
gene-LOC108626473	LOC108626473	NW_017163423.1	+	60173	62830	16.278181	8.082622	14.721081
gene-LOC108626470	LOC108626470	NW_017163423.1	-	62771	65383	0.000000	0.000000	0.000000
gene-LOC108626463	LOC108626463	NW_017163423.1	+	82129	83160	0.000000	0.000000	0.000000
gene-LOC108626475	LOC108626475	NW_017163423.1	+	87114	141064	9.300762	4.480490	8.160428
gene-LOC108626474	LOC108626474	NW_017163423.1	-	141157	275617	0.971529	0.466144	0.849000
gene-LOC113464542	LOC113464542	NW_017163423.1	-	174427	178178	0.317431	0.152305	0.277397
gene-LOC113464543	LOC113464543	NW_017163423.1	-	197871	199421	0.000000	0.000000	0.000000
gene-LOC108626465	LOC108626465	NW_017163423.1	-	278333	288794	2.124016	1.406242	2.561223
gene-LOC108626467	LOC108626467	NW_017163423.1	+	288934	383595	0.000000	0.000000	0.000000
gene-Trnad-guc-4	Trnad-guc	NW_017163423.1	-	325590	325661	0.000000	0.000000	0.000000
gene-LOC108626464	LOC108626464	NW_017163423.1	+	383703	386488	357.922852	171.732986	312.781555
gene-LOC113464544	LOC113464544	NW_017163468.1	+	1765	1884	0.957408	0.459369	0.836660
gene-LOC113464545	LOC113464545	NW_017163489.1	+	39	2689	0.000000	0.000000	0.000000
gene-LOC113464546	LOC113464546	NW_017163489.1	-	1400	1520	1.404959	0.674106	1.227765
gene-LOC108626480	LOC108626480	NW_017163531.1	-	114	3917	301.194946	144.514679	263.208191
gene-LOC108626482	LOC108626482	NW_017163531.1	-	8193	10139	816.155701	391.595154	713.221985
gene-LOC108626479	LOC108626479	NW_017163531.1	-	11200	13490	116.468956	55.882324	101.779869
gene-LOC108626478	LOC108626478	NW_017163531.1	-	13800	16070	136.633942	65.557571	119.401642
gene-LOC108626483	LOC108626483	NW_017163575.1	+	17	1694	6.308434	3.026815	5.512813
gene-LOC108626484	LOC108626484	NW_017163575.1	-	1947	4625	0.000000	0.000000	0.000000
gene-LOC113464548	LOC113464548	NW_017163619.1	-	794	1545	0.000000	0.000000	0.000000
gene-LOC108626486	LOC108626486	NW_017163641.1	-	7	3159	60.118839	28.845287	52.536640
gene-LOC108626485	LOC108626485	NW_017163641.1	+	3926	4806	93.145119	44.691444	81.397644
gene-LOC108626487	LOC108626487	NW_017163641.1	+	8911	9881	30.642380	14.702350	26.777758
gene-LOC108626488	LOC108626488	NW_017163664.1	-	7	1764	10.318911	5.351507	9.746834
gene-LOC108626492	LOC108626492	NW_017163751.1	+	1357	2242	0.000000	0.000000	0.000000
gene-LOC108626490	LOC108626490	NW_017163751.1	-	2609	6478	36.894360	20.589968	37.501022
gene-LOC113464549	LOC113464549	NW_017163751.1	+	7103	7845	1.111990	0.533538	0.971746
gene-LOC108626491	LOC108626491	NW_017163751.1	+	9971	12396	8.820280	6.172372	11.241895
gene-LOC108626493	LOC108626493	NW_017163751.1	-	12384	52446	14.498076	9.350655	17.030579
gene-LOC108626489	LOC108626489	NW_017163751.1	-	55863	58102	191.886475	92.067986	167.685715
gene-LOC108626495	LOC108626495	NW_017163752.1	+	7025	13602	0.000000	0.000000	0.000000
gene-LOC108626498	LOC108626498	NW_017163752.1	+	13700	15828	19.170465	10.011589	18.234358
gene-LOC108626496	LOC108626496	NW_017163752.1	-	15863	35120	32.907665	16.705173	30.425549
gene-LOC108626499	LOC108626499	NW_017163775.1	-	711	1827	64.998947	31.186785	56.801270
gene-LOC108626500	LOC108626500	NW_017163807.1	-	3	2730	36.012169	17.278799	31.470306
gene-LOC108626501	LOC108626501	NW_017163818.1	+	1	2614	132.713806	88.189026	160.620865
gene-LOC108626502	LOC108626502	NW_017163970.1	-	2834	110450	0.000000	0.000000	0.000000
gene-LOC108626508	LOC108626508	NW_017163970.1	+	358901	445873	0.674806	0.323775	0.589699
gene-LOC108626507	LOC108626507	NW_017163970.1	+	486604	591913	4.125372	1.980853	3.607777
gene-LOC108626506	LOC108626506	NW_017163970.1	+	593027	596110	7.042553	3.379048	6.154345
gene-LOC108626505	LOC108626505	NW_017163970.1	+	608020	635991	3.832291	1.848449	3.366626
gene-LOC108626504	LOC108626504	NW_017163970.1	-	640272	642452	6.443021	3.091390	5.630426
gene-LOC108626511	LOC108626511	NW_017164078.1	-	3419	14438	2.463639	1.231506	2.242972
gene-LOC108626509	LOC108626509	NW_017164078.1	-	19233	26786	0.365283	0.175264	0.319213
gene-LOC108626513	LOC108626513	NW_017164080.1	+	26	1730	1.569208	0.752913	1.371299
gene-LOC108626514	LOC108626514	NW_017164091.1	-	56	2498	0.559089	0.268253	0.488577
gene-LOC108626515	LOC108626515	NW_017164168.1	+	24	2113	0.000000	0.000000	0.000000
gene-LOC108626517	LOC108626517	NW_017164302.1	-	58	2178	0.000000	0.000000	0.000000
gene-LOC108626519	LOC108626519	NW_017164302.1	+	9005	19079	0.000000	0.000000	0.000000
gene-LOC108626521	LOC108626521	NW_017164302.1	+	20118	28881	49.838272	61.372417	111.779114
gene-LOC108626520	LOC108626520	NW_017164302.1	-	29190	30368	0.000000	0.000000	0.000000
gene-LOC108626522	LOC108626522	NW_017164412.1	+	38222	46778	5.119911	2.456556	4.474187
gene-LOC113464552	LOC113464552	NW_017164413.1	-	63665	67619	0.000000	0.000000	0.000000
gene-LOC108626523	LOC108626523	NW_017164413.1	-	67705	73321	17.402281	8.349691	15.207501
gene-LOC108626524	LOC108626524	NW_017164414.1	-	56	2421	1.543075	0.740374	1.348462
gene-LOC113464553	LOC113464553	NW_017164425.1	+	7	566	0.000000	0.000000	0.000000
gene-LOC108626525	LOC108626525	NW_017164425.1	-	45	2512	0.000000	0.000000	0.000000
gene-LOC113464555	LOC113464555	NW_017164521.1	-	2236	5324	6678.713379	3204.476562	5836.392578
gene-LOC108626526	LOC108626526	NW_017164621.1	-	152	1937	0.000000	0.000000	0.000000
gene-LOC108626530	LOC108626530	NW_017164719.1	-	92	2282	0.132258	0.063458	0.115578
gene-LOC108626531	LOC108626531	NW_017164740.1	+	369	8184	2.390990	1.554899	2.831975
gene-LOC108626532	LOC108626532	NW_017164740.1	+	2905	4361	0.000000	0.000000	0.000000
gene-LOC108626534	LOC108626534	NW_017164848.1	-	219	4222	2.295735	1.101504	2.006196
gene-LOC113464556	LOC113464556	NW_017164849.1	-	1	1345	1.030691	0.494530	0.900700
gene-LOC108626535	LOC108626535	NW_017164956.1	+	49	1319	0.000000	0.000000	0.000000
gene-LOC108626537	LOC108626537	NW_017165043.1	+	140	2229	5.886974	2.824596	5.144508
gene-LOC108626541	LOC108626541	NW_017165065.1	-	42	2623	2.454013	1.177446	2.144512
gene-LOC108626542	LOC108626542	NW_017165065.1	-	2757	5382	2.882061	1.382826	2.518575
gene-LOC113463816	LOC113463816	NW_017165065.1	-	5380	6400	0.877714	0.421131	0.767017
gene-LOC108626543	LOC108626543	NW_017165065.1	+	5879	10189	74.143913	42.864326	78.069855
gene-LOC108626538	LOC108626538	NW_017165065.1	+	12955	53610	5.356521	2.573745	4.687627
gene-LOC108626540	LOC108626540	NW_017165065.1	+	53662	54496	18.906309	9.071331	16.521843
gene-LOC108626539	LOC108626539	NW_017165065.1	+	54536	55295	29.159210	13.990720	25.481646
gene-LOC108626545	LOC108626545	NW_017165122.1	+	196	2188	0.854379	0.409935	0.746625
gene-LOC108626547	LOC108626547	NW_017165177.1	+	7504	9293	7.611282	3.651927	6.651346
gene-LOC108626548	LOC108626548	NW_017165244.1	+	13	2096	1.196359	0.574018	1.045474
gene-LOC108626549	LOC108626549	NW_017165266.1	+	33	2128	1.288325	0.618532	1.126547
gene-LOC108626550	LOC108626550	NW_017165289.1	-	5	465	1.075922	0.516232	0.940226
gene-LOC108626551	LOC108626551	NW_017165300.1	-	20	1957	1.202116	0.576781	1.050505
gene-LOC108626553	LOC108626553	NW_017165322.1	+	10	2113	0.000000	0.000000	0.000000
gene-LOC108626554	LOC108626554	NW_017165377.1	-	26	1758	5.587276	2.680800	4.882608
gene-LOC108626562	LOC108626562	NW_017165508.1	+	17136	28135	0.766607	0.367821	0.669922
gene-LOC108626561	LOC108626561	NW_017165508.1	-	28533	58163	158.517471	93.730934	170.714478
gene-LOC113464559	LOC113464559	NW_017165508.1	+	58053	59607	0.000000	0.000000	0.000000
gene-LOC108626563	LOC108626563	NW_017165508.1	+	74616	93562	89.760902	43.300648	78.864548
gene-LOC108626566	LOC108626566	NW_017165508.1	-	94422	97534	107.640099	52.167725	95.014374
gene-LOC108626565	LOC108626565	NW_017165508.1	+	97572	102740	6.613709	3.628538	6.608747
gene-LOC108626567	LOC108626567	NW_017165508.1	+	109840	148129	5.949577	10.980427	19.998924
gene-LOC108626560	LOC108626560	NW_017165508.1	-	148281	155466	732.563293	419.061493	763.247131
gene-LOC113464558	LOC113464558	NW_017165508.1	+	154205	156691	0.000000	0.000000	0.000000
gene-LOC108626568	LOC108626568	NW_017165508.1	+	156939	161380	1.231687	0.590969	1.076346
gene-LOC108626559	LOC108626559	NW_017165508.1	+	164265	232076	0.283596	0.136071	0.247829
gene-LOC108626569	LOC108626569	NW_017165509.1	+	60	1109	0.000000	0.000000	0.000000
gene-LOC108626570	LOC108626570	NW_017165520.1	+	10	2048	4.024364	1.930908	3.516810
gene-LOC108626574	LOC108626574	NW_017165542.1	+	4	2041	2.286182	1.096920	1.997848
gene-LOC108626575	LOC108626575	NW_017165564.1	-	200	1491	0.787152	0.377679	0.687876
gene-LOC108626576	LOC108626576	NW_017165586.1	+	108	1948	8.748995	4.474750	8.149973
gene-LOC113464560	LOC113464560	NW_017165597.1	-	3397	4140	0.443856	0.212964	0.387877
gene-LOC108626577	LOC108626577	NW_017165618.1	-	6	10499	0.000000	0.000000	0.000000
gene-LOC108626579	LOC108626579	NW_017165618.1	+	11816	21206	4.659266	2.235537	4.071639
gene-LOC108626578	LOC108626578	NW_017165618.1	+	24293	27870	1.525520	0.731951	1.333121
gene-LOC108626581	LOC108626581	NW_017165619.1	+	61	21517	3.362040	1.722058	3.136426
gene-LOC108626582	LOC108626582	NW_017165619.1	-	933	1392	7.205167	3.457071	6.296450
gene-LOC108626583	LOC108626583	NW_017165631.1	+	93	1827	15.197909	7.292025	13.281146
gene-LOC108626587	LOC108626587	NW_017165728.1	-	51	3709	0.152141	0.072998	0.132953
gene-LOC108626600	LOC108626600	NW_017165837.1	+	2	3162	6.692898	3.211282	5.848788
gene-LOC108626626	LOC108626626	NW_017165837.1	+	7121	55683	1.402702	2.033442	3.703559
gene-LOC108626628	LOC108626628	NW_017165837.1	-	55797	57503	41.492275	19.908178	36.259262
gene-LOC108626627	LOC108626627	NW_017165837.1	+	57271	60253	34.796551	23.454977	42.719131
gene-LOC108626629	LOC108626629	NW_017165837.1	-	60473	62418	203.192413	109.969223	200.289688
gene-LOC108626589	LOC108626589	NW_017165837.1	+	62570	64352	85.756760	41.146473	74.941101
gene-LOC108626590	LOC108626590	NW_017165837.1	+	64392	132280	1.623474	0.778950	1.418721
gene-LOC108626621	LOC108626621	NW_017165837.1	-	83667	87121	105.002487	50.380661	91.759552
gene-LOC108626617	LOC108626617	NW_017165837.1	+	137149	152842	16.683426	8.004782	14.579309
gene-LOC108626620	LOC108626620	NW_017165837.1	+	153144	159583	6.864438	3.293588	5.998694
gene-LOC108626619	LOC108626619	NW_017165837.1	-	159689	161474	0.000000	0.000000	0.000000
gene-LOC108626591	LOC108626591	NW_017165837.1	+	161605	162757	0.000000	0.000000	0.000000
gene-LOC113464562	LOC113464562	NW_017165837.1	+	162846	163624	0.000000	0.000000	0.000000
gene-LOC108626592	LOC108626592	NW_017165837.1	+	163498	165592	0.000000	0.000000	0.000000
gene-LOC108626593	LOC108626593	NW_017165837.1	-	165727	167786	0.000000	0.000000	0.000000
gene-LOC108626594	LOC108626594	NW_017165837.1	+	167777	168469	0.000000	0.000000	0.000000
gene-LOC113464563	LOC113464563	NW_017165837.1	+	168476	169053	0.000000	0.000000	0.000000
gene-LOC108626604	LOC108626604	NW_017165837.1	-	169167	170957	0.000000	0.000000	0.000000
gene-LOC108626602	LOC108626602	NW_017165837.1	+	174291	178167	0.000000	0.000000	0.000000
gene-LOC108626630	LOC108626630	NW_017165837.1	+	180694	264845	10.487706	5.044172	9.187077
gene-LOC108626635	LOC108626635	NW_017165837.1	-	265039	269246	12.796902	6.140010	11.182955
gene-LOC108626616	LOC108626616	NW_017165837.1	+	269787	816912	0.023074	0.466525	0.849694
gene-LOC108626596	LOC108626596	NW_017165837.1	+	305201	306596	0.000000	0.000000	0.000000
gene-LOC113464564	LOC113464564	NW_017165837.1	-	442570	464472	0.000000	0.000000	0.000000
gene-LOC108626615	LOC108626615	NW_017165837.1	+	456176	457972	74.170456	35.587318	64.816063
gene-LOC108626631	LOC108626631	NW_017165837.1	+	838061	845234	96.176422	46.267681	84.268478
gene-LOC108626633	LOC108626633	NW_017165837.1	-	845282	846535	5.712799	2.741027	4.992300
gene-LOC108626601	LOC108626601	NW_017165837.1	+	846620	849177	11.759118	6.650625	12.112948
gene-LOC108626636	LOC108626636	NW_017165837.1	+	853430	858615	15.511031	13.702853	24.957348
gene-LOC108626637	LOC108626637	NW_017165837.1	-	859141	860433	619.461304	297.220276	541.334717
gene-LOC108626614	LOC108626614	NW_017165837.1	+	860867	910481	5.309597	5.177717	9.430305
gene-LOC113464565	LOC113464565	NW_017165837.1	-	877043	879409	0.000000	0.000000	0.000000
gene-LOC108626613	LOC108626613	NW_017165837.1	-	909213	936572	3.618766	1.772489	3.228278
gene-LOC108626603	LOC108626603	NW_017165837.1	-	938005	941110	0.000000	0.000000	0.000000
gene-LOC108626634	LOC108626634	NW_017165837.1	+	938130	995188	7.887113	3.806493	6.932861
gene-LOC113464561	LOC113464561	NW_017165837.1	-	966717	968550	10.030142	4.938668	8.994919
gene-LOC108626597	LOC108626597	NW_017165837.1	+	1087911	1089264	20.924461	10.039650	18.285465
gene-LOC108626623	LOC108626623	NW_017165837.1	+	1089208	1092440	12.699755	6.093399	11.098060
gene-Trnas-gcu-2	Trnas-gcu	NW_017165837.1	-	1089611	1089692	0.000000	0.000000	0.000000
gene-LOC108626622	LOC108626622	NW_017165837.1	-	1092449	1163772	7.041409	4.621970	8.418110
gene-LOC108626624	LOC108626624	NW_017165837.1	+	1158583	1161884	3.224820	1.547283	2.818105
gene-LOC108626598	LOC108626598	NW_017165837.1	+	1161971	1163912	0.000000	0.000000	0.000000
gene-LOC108626607	LOC108626607	NW_017165837.1	-	1163832	1168217	6.555357	3.257258	5.932525
gene-LOC108626610	LOC108626610	NW_017165837.1	+	1168255	1169158	13.240838	6.353013	11.570901
gene-LOC108626608	LOC108626608	NW_017165837.1	-	1169171	1170968	28.538078	14.633256	26.651913
gene-LOC108626611	LOC108626611	NW_017165837.1	+	1171016	1171981	22.973314	11.022699	20.075916
gene-LOC108626606	LOC108626606	NW_017165837.1	-	1171991	1174275	12.310141	5.906461	10.757584
gene-LOC108626605	LOC108626605	NW_017165837.1	-	1175928	1340739	48.090836	40.795723	74.302269
gene-LOC108626641	LOC108626641	NW_017165892.1	+	34	1924	7.357807	3.530309	6.429839
gene-LOC108626645	LOC108626645	NW_017165947.1	+	8995	10892	0.000000	0.000000	0.000000
gene-LOC108626644	LOC108626644	NW_017165947.1	+	12185	25367	0.000000	0.000000	0.000000
gene-LOC108626646	LOC108626646	NW_017165948.1	+	78	1331	0.000000	0.000000	0.000000
gene-LOC113464566	LOC113464566	NW_017165948.1	-	7069	11450	37.021877	17.763262	32.352669
gene-LOC108626648	LOC108626648	NW_017165948.1	+	15915	46455	32.154724	29.745646	54.176483
gene-LOC108626650	LOC108626650	NW_017165948.1	+	49062	58119	6.918153	6.458170	11.762426
gene-LOC108626647	LOC108626647	NW_017165948.1	-	68102	85472	5.608234	2.690856	4.900922
gene-LOC108626651	LOC108626651	NW_017165993.1	+	41	1537	662.752319	317.991516	579.165894
gene-LOC108626652	LOC108626652	NW_017166059.1	+	2755	9295	210.544907	127.283920	231.825363
gene-LOC108626653	LOC108626653	NW_017166092.1	-	166	1318	0.425752	0.204278	0.372056
gene-LOC108626656	LOC108626656	NW_017166169.1	-	7	319	116.367409	55.833603	101.691132
gene-LOC108626670	LOC108626670	NW_017166169.1	+	3908	7526	22.753201	10.917087	19.883562
gene-LOC108626673	LOC108626673	NW_017166169.1	-	7555	8447	1963.880859	942.278809	1716.195801
gene-LOC108626672	LOC108626672	NW_017166169.1	-	8698	12527	122.968658	63.140072	114.998589
gene-LOC108626671	LOC108626671	NW_017166169.1	+	12575	14753	36.604370	17.562941	31.987822
gene-LOC108626657	LOC108626657	NW_017166169.1	-	18503	19384	0.000000	0.000000	0.000000
gene-LOC108626660	LOC108626660	NW_017166169.1	+	19485	20696	548.553650	266.063110	484.587311
gene-LOC108626666	LOC108626666	NW_017166169.1	+	20802	24431	3.265723	2.737219	4.985365
gene-LOC108626658	LOC108626658	NW_017166169.1	+	21920	23087	0.284247	0.136383	0.248398
gene-LOC108626662	LOC108626662	NW_017166169.1	+	24108	25979	19.853783	12.915234	23.522837
gene-LOC108626665	LOC108626665	NW_017166169.1	-	26024	26768	466.979553	224.058868	408.084015
gene-LOC108626664	LOC108626664	NW_017166169.1	-	31183	32347	528.491089	253.572388	461.837708
gene-LOC108626661	LOC108626661	NW_017166169.1	+	32387	34858	16.667494	7.997138	14.565387
gene-LOC108626663	LOC108626663	NW_017166169.1	-	34760	36125	32.876266	17.379829	31.654314
gene-LOC108626667	LOC108626667	NW_017166169.1	+	36081	38509	8.155340	4.192482	7.635874
gene-LOC108626668	LOC108626668	NW_017166169.1	-	39481	46111	7.802730	3.767575	6.861979
gene-LOC108626669	LOC108626669	NW_017166169.1	-	46216	49876	7.710485	4.513364	8.220302
gene-LOC108626659	LOC108626659	NW_017166169.1	-	50617	52974	37.006542	17.755903	32.339272
gene-LOC108626674	LOC108626674	NW_017166201.1	-	31	1763	43.717312	20.975761	38.203678
gene-LOC113464568	LOC113464568	NW_017166245.1	+	1440	1838	0.325815	0.156328	0.284723
gene-LOC108626676	LOC108626676	NW_017166278.1	-	6837	10609	2.626707	1.260306	2.295426
gene-LOC108626680	LOC108626680	NW_017166278.1	+	26225	38070	6.585554	3.160484	5.756268
gene-LOC108626677	LOC108626677	NW_017166278.1	+	40537	53899	297.120605	205.939255	375.082306
gene-LOC108626679	LOC108626679	NW_017166278.1	-	53692	55277	24.256105	11.638187	21.196922
gene-LOC108626681	LOC108626681	NW_017166280.1	-	49	1524	62.544613	30.009184	54.656475
gene-LOC108626682	LOC108626682	NW_017166391.1	+	45880	51396	18.386433	8.821892	16.067532
gene-LOC113464573	LOC113464573	NW_017166501.1	+	11357	13672	1.000000	0.479804	0.873880
gene-LOC108626704	LOC108626704	NW_017166501.1	-	37760	40753	29.681227	14.241184	25.937824
gene-LOC113464571	LOC113464571	NW_017166501.1	-	79042	141649	0.000000	0.000000	0.000000
gene-LOC108626764	LOC108626764	NW_017166501.1	+	141656	149563	32.886906	15.779284	28.739202
gene-LOC113464572	LOC113464572	NW_017166501.1	+	186920	188318	0.000000	0.000000	0.000000
gene-LOC108626768	LOC108626768	NW_017166501.1	+	213980	215369	15.356914	7.368316	13.420097
gene-LOC108626765	LOC108626765	NW_017166501.1	-	215748	219527	13.293198	6.378135	11.616657
gene-LOC108626766	LOC108626766	NW_017166501.1	+	219527	222427	61.914970	35.488739	64.636520
gene-LOC108626767	LOC108626767	NW_017166501.1	-	222713	229456	1.488215	0.714052	1.300521
gene-LOC108626685	LOC108626685	NW_017166501.1	-	230515	244967	4.366919	2.095267	3.816162
gene-LOC108626787	LOC108626787	NW_017166501.1	+	246842	254382	32.586178	18.615597	33.905048
gene-LOC108626686	LOC108626686	NW_017166501.1	+	254521	258107	0.000000	0.000000	0.000000
gene-LOC108626688	LOC108626688	NW_017166501.1	+	259537	265777	0.547918	0.262893	0.478814
gene-LOC108626689	LOC108626689	NW_017166501.1	+	266103	275911	12.855346	6.168053	11.234028
gene-LOC108626691	LOC108626691	NW_017166501.1	+	276539	278411	0.000000	0.000000	0.000000
gene-LOC108626710	LOC108626710	NW_017166501.1	-	279369	289708	0.497830	0.238861	0.435044
gene-LOC108626707	LOC108626707	NW_017166501.1	-	290877	294724	52.112488	25.003803	45.540051
gene-LOC108626792	LOC108626792	NW_017166501.1	-	296345	300309	37.018177	21.153591	38.527565
gene-LOC108626762	LOC108626762	NW_017166501.1	+	300536	309608	15.023026	7.231409	13.170745
gene-LOC108626763	LOC108626763	NW_017166501.1	-	310547	311505	42.281357	20.286783	36.948822
gene-LOC108626758	LOC108626758	NW_017166501.1	+	312434	316907	2.616686	1.255498	2.286669
gene-LOC108626760	LOC108626760	NW_017166501.1	-	316847	318482	174.437668	83.695969	152.437561
gene-LOC108626759	LOC108626759	NW_017166501.1	+	318901	328985	10.448040	6.756081	12.305017
gene-LOC108626776	LOC108626776	NW_017166501.1	-	329944	332134	28.018091	13.443206	24.484446
gene-LOC108626777	LOC108626777	NW_017166501.1	+	332234	333828	13.052630	6.601200	12.022929
gene-LOC108626775	LOC108626775	NW_017166501.1	-	333536	335741	74.940323	35.956703	65.488831
gene-LOC108626708	LOC108626708	NW_017166501.1	+	335917	338531	14.358376	10.319386	18.794954
gene-LOC108626706	LOC108626706	NW_017166501.1	+	338821	340557	8.702212	4.175360	7.604687
gene-LOC108626692	LOC108626692	NW_017166501.1	-	340530	341846	0.691266	0.331672	0.604083
gene-LOC108626799	LOC108626799	NW_017166501.1	+	341979	345388	9.535203	4.575033	8.332622
gene-LOC108626716	LOC108626716	NW_017166501.1	+	345644	356700	24.763899	12.461445	22.696339
gene-LOC113464579	LOC113464579	NW_017166501.1	+	349885	350248	0.000000	0.000000	0.000000
gene-LOC108626715	LOC108626715	NW_017166501.1	+	356803	366787	3.829055	1.837198	3.346134
gene-LOC108626720	LOC108626720	NW_017166501.1	-	359485	360252	0.000000	0.000000	0.000000
gene-LOC108626722	LOC108626722	NW_017166501.1	-	360139	368238	18.558783	8.924237	16.253935
gene-LOC108626721	LOC108626721	NW_017166501.1	+	368268	369102	124.516129	59.743397	108.812134
gene-LOC108626717	LOC108626717	NW_017166501.1	+	369340	372591	10.372063	4.988436	9.085564
gene-LOC108626719	LOC108626719	NW_017166501.1	+	372653	374814	13.303821	6.383232	11.625940
gene-LOC108626718	LOC108626718	NW_017166501.1	-	374283	378921	7.173645	3.441947	6.268904
gene-LOC108626747	LOC108626747	NW_017166501.1	-	379254	380571	50.451035	24.206631	44.088142
gene-LOC108626744	LOC108626744	NW_017166501.1	+	380761	405620	4.191213	5.970306	10.873867
gene-LOC108626746	LOC108626746	NW_017166501.1	+	407026	409082	422.871643	202.895691	369.539001
gene-LOC108626748	LOC108626748	NW_017166501.1	-	409431	411007	50.782459	24.365650	44.377766
gene-LOC108626749	LOC108626749	NW_017166501.1	-	411102	412664	249.883804	119.895363	218.368423
gene-LOC108626784	LOC108626784	NW_017166501.1	+	413906	435568	49.944016	24.330727	44.314159
gene-LOC108626795	LOC108626795	NW_017166501.1	+	436411	440494	16.180830	7.968154	14.512597
gene-LOC108626757	LOC108626757	NW_017166501.1	+	441859	446287	28.640245	13.741717	25.028133
gene-LOC108626785	LOC108626785	NW_017166501.1	-	454468	460253	8.925417	4.873214	8.875706
gene-LOC108626709	LOC108626709	NW_017166501.1	+	460515	466095	12.803712	17.845745	32.502899
gene-LOC108626770	LOC108626770	NW_017166501.1	+	466293	495768	3.022572	3.237194	5.895982
gene-LOC108626773	LOC108626773	NW_017166501.1	-	473470	475454	0.000000	0.000000	0.000000
gene-LOC108626771	LOC108626771	NW_017166501.1	-	478912	485424	22.501719	16.954935	30.880442
gene-LOC108626738	LOC108626738	NW_017166501.1	+	495916	507393	18.982170	37.007351	67.402412
gene-LOC108626740	LOC108626740	NW_017166501.1	-	502015	503577	4.411858	2.116829	3.855434
gene-LOC113464575	LOC113464575	NW_017166501.1	-	507364	508267	18.489313	8.871255	16.157438
gene-LOC108626739	LOC108626739	NW_017166501.1	+	508331	509779	29.167612	13.994750	25.488987
gene-LOC108626735	LOC108626735	NW_017166501.1	-	509807	513142	69.504532	37.541618	68.375481
gene-LOC108626742	LOC108626742	NW_017166501.1	-	513505	515253	2.104568	1.009781	1.839139
gene-LOC108626736	LOC108626736	NW_017166501.1	-	515355	517898	3.628280	1.740865	3.170681
gene-LOC108626694	LOC108626694	NW_017166501.1	-	544747	623721	3.342466	1.603730	2.920913
gene-LOC108626696	LOC108626696	NW_017166501.1	-	627225	634952	0.000000	0.000000	0.000000
gene-LOC108626705	LOC108626705	NW_017166501.1	-	630786	633012	6.299489	3.022523	5.504996
gene-LOC108626788	LOC108626788	NW_017166501.1	-	635190	639035	6.498749	4.938660	8.994905
gene-LOC108626789	LOC108626789	NW_017166501.1	+	639080	640380	95.549149	45.844906	83.498474
gene-LOC108626790	LOC108626790	NW_017166501.1	-	640324	641730	25.546890	13.793575	25.122583
gene-LOC108626781	LOC108626781	NW_017166501.1	+	641789	648987	5.896784	2.899565	5.281051
gene-LOC108626782	LOC108626782	NW_017166501.1	-	648953	650245	6.856818	3.289932	5.992035
gene-LOC108626783	LOC108626783	NW_017166501.1	-	671917	694358	14.893223	7.217298	13.145045
gene-LOC113464577	LOC113464577	NW_017166501.1	+	696725	698789	0.000000	0.000000	0.000000
gene-LOC113464576	LOC113464576	NW_017166501.1	-	696737	701134	0.216169	0.103719	0.188906
gene-LOC108626697	LOC108626697	NW_017166501.1	-	701483	702680	0.295493	0.141779	0.258225
gene-LOC113464578	LOC113464578	NW_017166501.1	+	707554	716495	0.000000	0.000000	0.000000
gene-LOC108626778	LOC108626778	NW_017166501.1	+	724918	730725	2.017169	1.091307	1.987624
gene-LOC108626780	LOC108626780	NW_017166501.1	+	728002	735871	14.358536	14.256059	25.964914
gene-LOC108626711	LOC108626711	NW_017166501.1	+	735960	740309	0.168822	0.081002	0.147530
gene-LOC108626797	LOC108626797	NW_017166501.1	+	739718	757333	32.615055	15.648849	28.501638
gene-LOC108626796	LOC108626796	NW_017166501.1	-	757246	760603	31.616131	15.169560	27.628698
gene-LOC108626712	LOC108626712	NW_017166501.1	+	760603	761476	113.352318	54.386948	99.056305
gene-LOC108626750	LOC108626750	NW_017166501.1	+	761787	782669	8.694648	4.171731	7.598077
gene-LOC108626769	LOC108626769	NW_017166501.1	+	792898	920955	18.129538	8.707171	15.858589
gene-LOC108626699	LOC108626699	NW_017166501.1	+	921683	922580	0.000000	0.000000	0.000000
