Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108627540	LOC108627540	NW_017172008.1	+	256763	384524	5.664686	19.494551	37.720089
gene-LOC108627544	LOC108627544	NW_017172008.1	-	267496	269240	3.859599	2.304885	4.459732
gene-LOC108627546	LOC108627546	NW_017172008.1	-	278035	280062	98.470932	58.805115	113.782272
gene-LOC108627543	LOC108627543	NW_017172008.1	-	280171	282733	75.699959	45.206692	87.470612
gene-LOC108627545	LOC108627545	NW_017172008.1	-	282839	285148	67.967102	40.588764	78.535370
gene-LOC108627541	LOC108627541	NW_017172008.1	-	384508	404261	24.958820	14.904970	28.839689
gene-LOC113464670	LOC113464670	NW_017172008.1	-	405065	407192	0.000000	0.000000	0.000000
gene-LOC108627538	LOC108627538	NW_017172008.1	+	405357	408331	0.811836	0.484814	0.938069
gene-LOC108627539	LOC108627539	NW_017172008.1	-	408333	409731	0.000000	0.000000	0.000000
gene-LOC108627552	LOC108627552	NW_017172008.1	+	411662	414869	59.503254	35.534302	68.755463
gene-LOC108627554	LOC108627554	NW_017172008.1	-	414797	416054	83.022057	49.693039	96.151276
gene-LOC108627555	LOC108627555	NW_017172008.1	+	416078	416973	154.086212	92.017586	178.045212
gene-LOC108627553	LOC108627553	NW_017172008.1	+	417173	418547	237.688721	141.943542	274.647156
gene-LOC108627551	LOC108627551	NW_017172008.1	-	418626	550467	2.228007	1.347053	2.606418
gene-LOC113464671	LOC113464671	NW_017172008.1	+	469341	476800	0.000000	0.000000	0.000000
gene-LOC108627567	LOC108627567	NW_017172008.1	-	697588	699114	49.167053	29.361702	56.812080
gene-LOC108627564	LOC108627564	NW_017172008.1	-	699204	701308	14.326774	8.555698	16.554457
gene-LOC108627566	LOC108627566	NW_017172008.1	+	701368	703115	58.528423	36.940140	71.475632
gene-LOC108627565	LOC108627565	NW_017172008.1	-	703048	705296	286.313446	170.981384	330.832581
gene-LOC108627572	LOC108627572	NW_017172117.1	+	1715	3457	18.025885	10.764742	20.828745
gene-LOC108627574	LOC108627574	NW_017172183.1	-	28	206	8.754237	5.227877	10.115441
gene-LOC108627912	LOC108627912	NW_017172225.1	-	12049	54051	4.189083	2.501647	4.840447
gene-LOC108627913	LOC108627913	NW_017172225.1	+	54172	55174	59.360847	35.449257	68.590919
gene-LOC108627874	LOC108627874	NW_017172225.1	+	57526	62054	4.176879	2.494359	4.826345
gene-LOC108627578	LOC108627578	NW_017172225.1	-	62289	66905	0.000000	0.000000	0.000000
gene-LOC113464686	LOC113464686	NW_017172225.1	+	87983	89707	0.000000	0.000000	0.000000
gene-LOC108627579	LOC108627579	NW_017172225.1	+	89663	94931	0.000000	0.000000	0.000000
gene-LOC108627888	LOC108627888	NW_017172225.1	-	100319	114157	43.544441	28.632896	55.401913
gene-LOC108627744	LOC108627744	NW_017172225.1	+	115302	194853	14.015285	8.399995	16.253185
gene-LOC108627633	LOC108627633	NW_017172225.1	+	197508	201302	26.830053	16.022438	31.001883
gene-LOC108627838	LOC108627838	NW_017172225.1	+	203084	213730	112.358421	155.796799	301.451874
gene-LOC108627839	LOC108627839	NW_017172225.1	+	214084	216878	55.769073	40.947083	79.228676
gene-LOC108627706	LOC108627706	NW_017172225.1	+	217933	233430	11.381955	9.483150	18.348986
gene-LOC113464673	LOC113464673	NW_017172225.1	-	233498	234237	0.000000	0.000000	0.000000
gene-LOC108627712	LOC108627712	NW_017172225.1	-	234375	235663	85.004608	50.763264	98.222054
gene-LOC108627714	LOC108627714	NW_017172225.1	-	235967	237145	140.836594	149.931076	290.102264
gene-LOC108627707	LOC108627707	NW_017172225.1	+	237205	244962	21.137653	12.790023	24.747469
gene-LOC108627709	LOC108627709	NW_017172225.1	-	244964	249774	151.827621	92.797890	179.555023
gene-LOC113464674	LOC113464674	NW_017172225.1	+	246789	247468	2.066309	1.233963	2.387601
gene-LOC108627708	LOC108627708	NW_017172225.1	+	250238	251940	1.540634	0.920040	1.780189
gene-LOC108627711	LOC108627711	NW_017172225.1	+	251965	253133	21.474276	12.824061	24.813330
gene-LOC108627710	LOC108627710	NW_017172225.1	-	253204	258354	39.709259	23.713673	45.883690
gene-LOC108627870	LOC108627870	NW_017172225.1	+	258455	288641	20.677549	12.355105	23.905945
gene-LOC108627648	LOC108627648	NW_017172225.1	-	294804	297569	14.932540	8.917452	17.254414
gene-LOC108627938	LOC108627938	NW_017172225.1	+	298154	300095	1630.592896	973.761536	1884.135254
gene-LOC108627939	LOC108627939	NW_017172225.1	-	300386	301774	7.140337	4.655248	9.007460
gene-LOC108627659	LOC108627659	NW_017172225.1	+	301863	309118	1.088080	0.649782	1.257267
gene-LOC108627799	LOC108627799	NW_017172225.1	+	307041	315414	14.005798	8.373304	16.201542
gene-LOC108627802	LOC108627802	NW_017172225.1	-	315214	318307	8.454432	5.048839	9.769019
gene-LOC108627801	LOC108627801	NW_017172225.1	+	319171	322391	77.313484	46.170258	89.335030
gene-LOC108627803	LOC108627803	NW_017172225.1	+	323315	325694	35.900055	22.458260	43.454578
gene-LOC108627768	LOC108627768	NW_017172225.1	+	325880	334160	67.523727	72.917625	141.088623
gene-LOC108627772	LOC108627772	NW_017172225.1	-	334559	337336	62.109016	37.090416	71.766403
gene-LOC108627770	LOC108627770	NW_017172225.1	+	337408	341766	37.005825	22.417156	43.375050
gene-LOC108627773	LOC108627773	NW_017172225.1	-	341879	343769	28.951986	17.289619	33.453758
gene-LOC108627771	LOC108627771	NW_017172225.1	+	343962	354380	36.084549	37.974251	73.476532
gene-LOC108627774	LOC108627774	NW_017172225.1	-	354873	359418	89.109940	57.114738	110.511551
gene-LOC108627696	LOC108627696	NW_017172225.1	+	359600	371253	19.235077	13.963728	27.018475
gene-LOC108627705	LOC108627705	NW_017172225.1	+	370213	371253	9.935740	5.933451	11.480658
gene-LOC108627697	LOC108627697	NW_017172225.1	+	371443	377432	21.971706	13.121118	25.388105
gene-LOC108627700	LOC108627700	NW_017172225.1	-	381624	385286	30.564745	19.013426	36.789158
gene-LOC108627698	LOC108627698	NW_017172225.1	+	384415	391023	9.814815	9.113311	17.633383
gene-LOC108627701	LOC108627701	NW_017172225.1	-	392537	394782	39.174232	23.613476	45.689812
gene-LOC108627704	LOC108627704	NW_017172225.1	+	393933	400444	28.734295	20.013893	38.724964
gene-LOC108627703	LOC108627703	NW_017172225.1	-	394885	398463	46.351231	27.680141	53.558426
gene-LOC108627663	LOC108627663	NW_017172225.1	+	404933	410520	36.970512	22.078142	42.719090
gene-LOC108627664	LOC108627664	NW_017172225.1	-	410710	419741	6.613319	3.949358	7.641630
gene-LOC108627669	LOC108627669	NW_017172225.1	+	419801	432382	29.780548	21.206345	41.032249
gene-LOC108627668	LOC108627668	NW_017172225.1	-	420186	425553	58.508835	34.940453	67.606430
gene-LOC113464675	LOC113464675	NW_017172225.1	-	421533	424237	0.281331	0.168006	0.325075
gene-LOC108627671	LOC108627671	NW_017172225.1	-	425597	429029	24.437679	14.593755	28.237516
gene-LOC108627666	LOC108627666	NW_017172225.1	+	432486	435294	10.421171	6.223341	12.041568
gene-LOC108627665	LOC108627665	NW_017172225.1	+	435318	446330	26.645060	30.308949	58.644917
gene-LOC108627670	LOC108627670	NW_017172225.1	-	453300	466988	10.270823	6.133555	11.867843
gene-LOC108627667	LOC108627667	NW_017172225.1	+	455427	478191	35.107189	57.588673	111.428566
gene-LOC108627580	LOC108627580	NW_017172225.1	-	467736	472049	3.655269	3.128122	6.052618
gene-LOC108627677	LOC108627677	NW_017172225.1	-	478391	479384	83.228241	49.702446	96.169472
gene-LOC108627675	LOC108627675	NW_017172225.1	+	479442	494057	22.089470	13.204153	25.548771
gene-LOC108627676	LOC108627676	NW_017172225.1	-	481485	492027	0.000000	0.000000	0.000000
gene-LOC108627674	LOC108627674	NW_017172225.1	-	493852	497891	8.397687	5.123260	9.913017
gene-LOC108627829	LOC108627829	NW_017172225.1	-	499079	547864	4.186125	2.699842	5.223936
gene-LOC108627832	LOC108627832	NW_017172225.1	-	547748	550192	17.811377	11.545192	22.338840
gene-LOC108627833	LOC108627833	NW_017172225.1	+	547824	548593	111.721092	66.717880	129.092712
gene-LOC108627831	LOC108627831	NW_017172225.1	-	549988	555728	1.725729	1.030575	1.994064
gene-LOC108627736	LOC108627736	NW_017172225.1	+	555798	558614	16.921511	10.105230	19.552650
gene-LOC108627739	LOC108627739	NW_017172225.1	-	558444	569424	72.414642	44.672688	86.437363
gene-LOC108627740	LOC108627740	NW_017172225.1	+	569502	571837	29.725868	18.170292	35.157776
gene-LOC108627737	LOC108627737	NW_017172225.1	-	571928	576274	18.820066	11.408923	22.075172
gene-LOC108627742	LOC108627742	NW_017172225.1	+	576203	577148	90.700226	54.164585	104.803284
gene-LOC108627741	LOC108627741	NW_017172225.1	-	576929	579203	9.723174	5.806509	11.235039
gene-LOC108627735	LOC108627735	NW_017172225.1	-	580586	603301	11.276428	7.603109	14.711288
gene-LOC108627743	LOC108627743	NW_017172225.1	+	603474	605099	54.354771	32.459717	62.806446
gene-LOC108627683	LOC108627683	NW_017172225.1	-	605139	606501	0.000000	0.000000	0.000000
gene-LOC108627893	LOC108627893	NW_017172225.1	+	606573	610387	29.443104	17.582907	34.021240
gene-LOC108627894	LOC108627894	NW_017172225.1	-	610559	612502	132.918625	79.376678	153.586258
gene-LOC108627895	LOC108627895	NW_017172225.1	+	612617	614105	305.354553	187.030930	361.886932
gene-LOC108627619	LOC108627619	NW_017172225.1	+	614219	620548	20.531200	12.308362	23.815502
gene-LOC108627630	LOC108627630	NW_017172225.1	-	615770	617304	23.661638	14.827496	28.689783
gene-LOC108627632	LOC108627632	NW_017172225.1	-	620533	622042	247.267334	147.663712	285.715149
gene-LOC108627617	LOC108627617	NW_017172225.1	+	621985	628064	13.564579	8.100529	15.673748
gene-LOC108627620	LOC108627620	NW_017172225.1	+	628173	633549	23.900761	15.079613	29.177607
gene-LOC108627625	LOC108627625	NW_017172225.1	+	633648	642557	34.958950	31.464420	60.880638
gene-LOC108627581	LOC108627581	NW_017172225.1	-	648048	664376	0.653614	0.410725	0.794714
gene-LOC108627624	LOC108627624	NW_017172225.1	+	667807	671250	2.214499	1.322460	2.558833
gene-LOC108627618	LOC108627618	NW_017172225.1	-	671246	676516	21.955635	13.536705	26.192226
gene-LOC108627628	LOC108627628	NW_017172225.1	+	676614	678068	828.572998	494.809296	957.408569
gene-LOC108627623	LOC108627623	NW_017172225.1	-	678156	681237	984.474670	587.911011	1137.551514
gene-LOC108627631	LOC108627631	NW_017172225.1	+	681330	682383	34.507671	21.097551	40.821743
gene-LOC108627629	LOC108627629	NW_017172225.1	-	682335	694632	180.102249	107.553909	208.106522
gene-LOC108627622	LOC108627622	NW_017172225.1	+	694754	697976	51.584862	30.805574	59.605835
gene-LOC108627626	LOC108627626	NW_017172225.1	-	697864	704963	27.231100	41.684578	80.655663
gene-LOC108627627	LOC108627627	NW_017172225.1	+	701562	703488	3.292401	1.966164	3.804339
gene-LOC108627904	LOC108627904	NW_017172225.1	-	705226	708241	66.395874	39.650452	76.719833
gene-LOC108627905	LOC108627905	NW_017172225.1	-	708245	710543	127.983368	76.429428	147.883621
gene-LOC108627827	LOC108627827	NW_017172225.1	+	710590	711952	324.242310	193.631836	374.659027
gene-LOC108627824	LOC108627824	NW_017172225.1	-	711806	714868	20.258789	12.098194	23.408848
gene-LOC108627825	LOC108627825	NW_017172225.1	-	714932	719041	16.493120	13.213152	25.566183
gene-LOC108627826	LOC108627826	NW_017172225.1	+	718835	720124	96.292419	61.183704	118.384621
gene-LOC108627822	LOC108627822	NW_017172225.1	-	719957	728656	136.576843	81.699196	158.080124
gene-LOC108627878	LOC108627878	NW_017172225.1	-	728869	734970	172.108551	102.780212	198.869858
gene-LOC108627877	LOC108627877	NW_017172225.1	-	735118	748266	240.799759	171.355133	331.555756
gene-LOC108627638	LOC108627638	NW_017172225.1	+	748392	753025	9.286138	5.628194	10.890017
gene-LOC108627864	LOC108627864	NW_017172225.1	+	754981	778582	17.721367	14.628284	28.304327
gene-LOC108627882	LOC108627882	NW_017172225.1	-	779333	790470	133.598709	79.782806	154.372101
gene-LOC108627635	LOC108627635	NW_017172225.1	+	787149	807015	9.850785	9.756141	18.877197
gene-LOC108627660	LOC108627660	NW_017172225.1	+	793490	794611	400.071228	238.915527	462.278656
gene-LOC108627933	LOC108627933	NW_017172225.1	-	807071	818154	9.869398	6.298222	12.186457
gene-LOC108627835	LOC108627835	NW_017172225.1	+	814408	820108	6.874832	4.105529	7.943806
gene-LOC108627837	LOC108627837	NW_017172225.1	-	819249	821379	41.014256	25.522961	49.384483
gene-LOC108627834	LOC108627834	NW_017172225.1	+	821441	831244	1.869036	1.159258	2.243054
gene-LOC108627582	LOC108627582	NW_017172225.1	-	830408	832706	0.624454	0.387345	0.749476
gene-LOC108627646	LOC108627646	NW_017172225.1	-	834465	836816	14.614580	8.727571	16.887014
gene-LOC108627896	LOC108627896	NW_017172225.1	+	837214	849734	5.279484	3.155556	6.105698
gene-LOC108627842	LOC108627842	NW_017172225.1	+	855649	915769	10.933481	7.980878	15.442235
gene-LOC113464694	LOC113464694	NW_017172225.1	-	860388	865342	0.000000	0.000000	0.000000
gene-LOC108627937	LOC108627937	NW_017172225.1	-	879010	912607	29.359447	17.532948	33.924576
gene-LOC108627869	LOC108627869	NW_017172225.1	+	916718	919552	14.673753	8.762908	16.955387
gene-LOC108627867	LOC108627867	NW_017172225.1	-	919809	926519	5.950666	3.741802	7.240027
gene-LOC108627934	LOC108627934	NW_017172225.1	+	928709	936173	22.045385	32.871143	63.602512
gene-LOC108627858	LOC108627858	NW_017172225.1	-	940918	1016180	8.928824	11.061283	21.402523
gene-LOC108627906	LOC108627906	NW_017172225.1	+	1015332	1021142	7.585407	4.529872	8.764869
gene-LOC108627907	LOC108627907	NW_017172225.1	-	1021044	1034649	46.024239	27.484869	53.180592
gene-LOC108627662	LOC108627662	NW_017172225.1	-	1036279	1043266	1.247825	0.745179	1.441850
gene-LOC108627583	LOC108627583	NW_017172225.1	+	1044416	1045222	0.000000	0.000000	0.000000
gene-LOC108627584	LOC108627584	NW_017172225.1	-	1045850	1053482	0.000000	0.000000	0.000000
gene-LOC108627585	LOC108627585	NW_017172225.1	+	1055902	1057628	0.000000	0.000000	0.000000
gene-LOC108627586	LOC108627586	NW_017172225.1	+	1057814	1059784	0.000000	0.000000	0.000000
gene-LOC108627679	LOC108627679	NW_017172225.1	+	1060631	1062662	3.282007	1.959957	3.792329
gene-LOC108627682	LOC108627682	NW_017172225.1	+	1063641	1064313	0.000000	0.000000	0.000000
gene-LOC108627880	LOC108627880	NW_017172225.1	-	1064420	1091751	9.582844	7.787034	15.067163
gene-LOC108627881	LOC108627881	NW_017172225.1	+	1068796	1073823	1.248612	0.745649	1.442760
gene-LOC108627879	LOC108627879	NW_017172225.1	+	1075631	1091380	7.133683	4.260111	8.242906
gene-LOC108627931	LOC108627931	NW_017172225.1	-	1091867	1097030	72.476273	48.566708	93.971924
gene-LOC113464676	LOC113464676	NW_017172225.1	+	1097219	1099127	6.965951	4.159944	8.049093
gene-LOC108627928	LOC108627928	NW_017172225.1	+	1099215	1100124	0.000000	0.000000	0.000000
gene-LOC108627927	LOC108627927	NW_017172225.1	-	1100041	1101873	22.866283	13.725385	26.557306
gene-LOC108627653	LOC108627653	NW_017172225.1	+	1102293	1106038	12.287903	7.338120	14.198560
gene-LOC108627816	LOC108627816	NW_017172225.1	+	1109231	1195866	2.474899	1.742632	3.371825
gene-LOC108627815	LOC108627815	NW_017172225.1	+	1196917	1197905	1117.703613	667.473022	1291.496338
gene-LOC108627813	LOC108627813	NW_017172225.1	-	1198013	1200481	38.609367	23.056837	44.612774
gene-LOC108627814	LOC108627814	NW_017172225.1	+	1200513	1201449	352.023743	210.222412	406.760223
gene-LOC108627588	LOC108627588	NW_017172225.1	-	1201948	1207167	1.695225	1.182496	2.288016
gene-LOC108627684	LOC108627684	NW_017172225.1	-	1208649	1210256	0.000000	0.000000	0.000000
gene-LOC108627589	LOC108627589	NW_017172225.1	-	1211208	1211724	1.698259	1.014171	1.962323
gene-LOC108627590	LOC108627590	NW_017172225.1	-	1214547	1216160	2.834853	1.692924	3.275647
gene-LOC108627861	LOC108627861	NW_017172225.1	-	1216806	1217667	4.477021	2.673599	5.173157
gene-LOC108627591	LOC108627591	NW_017172225.1	-	1219055	1219812	0.884393	0.528144	1.021908
gene-LOC113464681	LOC113464681	NW_017172225.1	+	1220568	1222131	0.000000	0.000000	0.000000
gene-LOC108627657	LOC108627657	NW_017172225.1	+	1224464	1226639	2.067555	1.234708	2.389041
gene-LOC108627862	LOC108627862	NW_017172225.1	-	1231972	1241607	84.179108	50.761879	98.219368
gene-LOC108627897	LOC108627897	NW_017172225.1	-	1242522	1250531	10.836586	6.529855	12.634645
gene-LOC108627872	LOC108627872	NW_017172225.1	+	1250790	1260216	5.269369	3.332484	6.448038
gene-LOC108627818	LOC108627818	NW_017172225.1	-	1262797	1268605	40.911663	25.233013	48.823467
gene-LOC108627820	LOC108627820	NW_017172225.1	+	1268977	1269963	25.160830	15.025606	29.073111
gene-LOC108627821	LOC108627821	NW_017172225.1	+	1270051	1284024	1.227630	6.219164	12.033486
gene-LOC108627819	LOC108627819	NW_017172225.1	-	1272389	1276812	15.868022	9.476105	18.335356
gene-LOC108627575	LOC108627575	NW_017172225.1	-	1278189	1281785	0.000000	0.000000	0.000000
gene-LOC108627695	LOC108627695	NW_017172225.1	-	1314011	1349064	7.607341	6.720315	13.003164
gene-LOC108627694	LOC108627694	NW_017172225.1	+	1365963	1368568	517.690430	309.155670	598.186584
gene-LOC108627692	LOC108627692	NW_017172225.1	+	1376496	1601130	9.826798	6.317179	12.223135
gene-LOC113464699	LOC113464699	NW_017172225.1	-	1390203	1431028	0.000000	0.000000	0.000000
gene-LOC108627884	LOC108627884	NW_017172225.1	-	1601214	1603144	84.455589	58.206181	112.623375
gene-LOC108627883	LOC108627883	NW_017172225.1	+	1603186	1616814	12.990605	7.849381	15.187800
gene-LOC108627811	LOC108627811	NW_017172225.1	+	1621472	1659065	0.046468	0.513202	0.992998
gene-LOC108627809	LOC108627809	NW_017172225.1	-	1644776	1652225	0.482578	0.296345	0.573398
gene-LOC108627808	LOC108627808	NW_017172225.1	-	1658950	1662350	46.515549	27.778271	53.748291
gene-LOC108627812	LOC108627812	NW_017172225.1	+	1662610	1663465	22.390467	13.371195	25.871979
gene-LOC108627807	LOC108627807	NW_017172225.1	-	1663457	1667958	8.804409	5.257839	10.173414
gene-LOC108627810	LOC108627810	NW_017172225.1	-	1668057	1671282	51.935715	35.874229	69.413193
gene-LOC108627920	LOC108627920	NW_017172225.1	-	1672408	1675979	18.423792	11.002366	21.288525
gene-LOC108627921	LOC108627921	NW_017172225.1	-	1676162	1677775	1.055353	0.633004	1.224803
gene-LOC108627922	LOC108627922	NW_017172225.1	-	1678924	1681075	0.000000	0.000000	0.000000
gene-LOC108627592	LOC108627592	NW_017172225.1	+	1681133	1683645	0.293882	0.175501	0.339578
gene-LOC108627593	LOC108627593	NW_017172225.1	-	1684098	1687304	0.602257	0.359657	0.695902
gene-LOC108627594	LOC108627594	NW_017172225.1	+	1688244	1689453	0.000000	0.000000	0.000000
gene-LOC108627634	LOC108627634	NW_017172225.1	-	1689435	1694624	2.088341	1.247121	2.413059
gene-LOC108627595	LOC108627595	NW_017172225.1	-	1700469	1701184	0.000000	0.000000	0.000000
gene-LOC108627642	LOC108627642	NW_017172225.1	+	1708566	1711433	10.731172	6.408468	12.399772
gene-LOC108627860	LOC108627860	NW_017172225.1	-	1736285	1901170	35.114132	21.098755	40.824066
gene-LOC108627655	LOC108627655	NW_017172225.1	+	1901472	1902550	1131.011230	675.420105	1306.873169
gene-LOC108627903	LOC108627903	NW_017172225.1	+	1902893	1910602	45.527592	27.188282	52.606720
gene-LOC108627616	LOC108627616	NW_017172225.1	+	1914961	1918878	0.778141	0.464692	0.899135
gene-LOC108627647	LOC108627647	NW_017172225.1	+	1930800	1941898	1.113738	0.665866	1.288386
gene-LOC108627656	LOC108627656	NW_017172225.1	-	1941979	1948897	1.178248	0.790388	1.529326
gene-LOC108627844	LOC108627844	NW_017172225.1	+	1961435	1965500	30.452717	18.185829	35.187836
gene-LOC108627845	LOC108627845	NW_017172225.1	-	1965979	1967692	20.959307	12.516530	24.218287
gene-LOC108627843	LOC108627843	NW_017172225.1	+	1967812	1974288	3.404482	2.041963	3.951004
gene-LOC108627918	LOC108627918	NW_017172225.1	-	1974487	1976874	262.195801	156.578751	302.964874
gene-LOC108627917	LOC108627917	NW_017172225.1	-	1977502	1987794	2.046621	1.222206	2.364852
gene-LOC108627787	LOC108627787	NW_017172225.1	+	1991495	1995419	25.639896	15.337916	29.677399
gene-LOC108627788	LOC108627788	NW_017172225.1	-	1995196	2006556	12.795982	7.641537	14.785641
gene-LOC108627789	LOC108627789	NW_017172225.1	+	2006481	2014521	20.317841	14.176351	27.429880
gene-LOC108627792	LOC108627792	NW_017172225.1	-	2014630	2015316	172.060043	102.751251	198.813812
gene-LOC108627791	LOC108627791	NW_017172225.1	-	2015717	2017195	212.789398	133.588791	258.481506
gene-LOC108627651	LOC108627651	NW_017172225.1	-	2017315	2019511	35.866707	21.722307	42.030582
gene-LOC108627780	LOC108627780	NW_017172225.1	-	2020911	2035301	6.538145	4.961134	9.599319
gene-LOC108627782	LOC108627782	NW_017172225.1	+	2035474	2038159	21.203159	12.725576	24.622772
gene-LOC108627781	LOC108627781	NW_017172225.1	-	2037954	2044698	11.940592	8.460876	16.370985
gene-LOC108627850	LOC108627850	NW_017172225.1	-	2045193	2046887	754.938171	452.242188	875.045288
gene-LOC108627849	LOC108627849	NW_017172225.1	+	2047003	2051124	6.138884	8.184758	15.836722
gene-LOC108627848	LOC108627848	NW_017172225.1	-	2051188	2055064	10.579009	6.317599	12.223948
gene-LOC108627851	LOC108627851	NW_017172225.1	+	2055174	2056239	576.797729	344.453522	666.484558
gene-LOC108627783	LOC108627783	NW_017172225.1	+	2056485	2070114	11.613528	6.967482	13.481409
gene-LOC108627784	LOC108627784	NW_017172225.1	-	2070373	2076183	18.646254	12.325179	23.848040
gene-Trnai-uau	Trnai-uau	NW_017172225.1	+	2076402	2076494	0.000000	0.000000	0.000000
gene-LOC113464684	LOC113464684	NW_017172225.1	-	2076557	2077915	0.000000	0.000000	0.000000
gene-LOC108627641	LOC108627641	NW_017172225.1	+	2078073	2078870	0.000000	0.000000	0.000000
gene-LOC108627640	LOC108627640	NW_017172225.1	-	2078771	2079844	81.923157	48.923073	94.661469
gene-LOC108627775	LOC108627775	NW_017172225.1	-	2080334	2111297	38.998066	23.288961	45.061909
gene-LOC108627654	LOC108627654	NW_017172225.1	-	2111781	2113752	205.664108	122.819000	237.643005
gene-LOC108627909	LOC108627909	NW_017172225.1	+	2113856	2116369	9.557500	5.980239	11.571190
gene-LOC108627911	LOC108627911	NW_017172225.1	-	2114171	2115001	85.699600	51.178299	99.025108
gene-Trnai-uau-2	Trnai-uau	NW_017172225.1	+	2116521	2116614	0.000000	0.000000	0.000000
gene-LOC108627910	LOC108627910	NW_017172225.1	-	2116606	2117739	81.754753	48.822506	94.466873
gene-LOC108627908	LOC108627908	NW_017172225.1	+	2117860	2131030	17.605635	10.513777	20.343149
gene-LOC108627576	LOC108627576	NW_017172225.1	-	2140276	2141525	0.000000	0.000000	0.000000
gene-LOC108627852	LOC108627852	NW_017172225.1	+	2149397	2203333	16.770231	46.796944	90.547607
gene-LOC108627596	LOC108627596	NW_017172225.1	+	2205015	2209543	0.155475	0.092847	0.179650
gene-LOC108627866	LOC108627866	NW_017172225.1	-	2222769	2250636	5.046907	3.013924	5.831655
gene-LOC108627926	LOC108627926	NW_017172225.1	+	2251715	2257520	2.911627	1.738773	3.364358
gene-LOC113464685	LOC113464685	NW_017172225.1	-	2258179	2258689	1.552658	0.927220	1.794082
gene-LOC108627760	LOC108627760	NW_017172225.1	+	2258556	2260919	34.597145	20.660810	39.976685
gene-LOC108627765	LOC108627765	NW_017172225.1	-	2260906	2262754	24.624891	14.705554	28.453838
gene-LOC108627761	LOC108627761	NW_017172225.1	+	2262869	2271891	116.109016	109.141380	211.178131
gene-LOC108627759	LOC108627759	NW_017172225.1	-	2272403	2275259	12.709911	7.590137	14.686187
gene-LOC108627758	LOC108627758	NW_017172225.1	+	2275730	2281700	36.145412	21.585409	41.765694
gene-LOC108627767	LOC108627767	NW_017172225.1	-	2281689	2283192	76.546059	49.000763	94.811790
gene-LOC108627763	LOC108627763	NW_017172225.1	+	2283443	2286566	13.223989	7.922874	15.330004
gene-LOC108627764	LOC108627764	NW_017172225.1	-	2286659	2288820	31.145899	19.051500	36.862827
gene-LOC108627649	LOC108627649	NW_017172225.1	-	2289128	2290332	1997.086914	1192.625366	2307.615723
gene-LOC108627806	LOC108627806	NW_017172225.1	+	2291151	2298878	21.994638	20.431835	39.533646
gene-LOC108627805	LOC108627805	NW_017172225.1	-	2297604	2301503	17.323214	12.051876	23.319223
gene-LOC108627804	LOC108627804	NW_017172225.1	-	2301812	2310882	26.925480	16.923861	32.746048
gene-LOC108627890	LOC108627890	NW_017172225.1	+	2310983	2313837	118.064018	70.505768	136.421890
gene-LOC108627889	LOC108627889	NW_017172225.1	-	2313991	2319523	6.679022	3.988595	7.717549
gene-LOC108627597	LOC108627597	NW_017172225.1	-	2319666	2326089	0.279470	0.166895	0.322925
gene-LOC113464688	LOC113464688	NW_017172225.1	+	2322531	2323915	0.000000	0.000000	0.000000
gene-LOC108627875	LOC108627875	NW_017172225.1	+	2326575	2334379	14.973564	9.716526	18.800547
gene-LOC108627599	LOC108627599	NW_017172225.1	+	2332557	2336119	0.000000	0.000000	0.000000
gene-LOC108627680	LOC108627680	NW_017172225.1	+	2337565	2341857	0.000000	0.000000	0.000000
gene-LOC108627940	LOC108627940	NW_017172225.1	-	2341944	2344431	19.921366	11.896690	23.018957
gene-LOC108627941	LOC108627941	NW_017172225.1	-	2344667	2346300	7.934921	4.738595	9.168729
gene-LOC108627643	LOC108627643	NW_017172225.1	+	2346656	2357749	61.549137	36.756069	71.119469
gene-LOC108627639	LOC108627639	NW_017172225.1	+	2358896	2362629	26.151665	15.617317	30.218010
gene-LOC108627899	LOC108627899	NW_017172225.1	-	2363389	2365714	13.371229	7.985064	15.450334
gene-LOC108627898	LOC108627898	NW_017172225.1	+	2364527	2370758	0.663458	0.396205	0.766620
gene-LOC108627901	LOC108627901	NW_017172225.1	-	2370727	2372241	20.297998	12.121609	23.454151
gene-LOC108627797	LOC108627797	NW_017172225.1	+	2372705	2403153	4.111665	6.115234	11.832392
gene-LOC108627798	LOC108627798	NW_017172225.1	-	2400263	2403959	8.075435	5.112884	9.892941
gene-LOC108627786	LOC108627786	NW_017172225.1	+	2406140	2410943	1.829805	1.097927	2.124383
gene-LOC108627785	LOC108627785	NW_017172225.1	-	2413723	2489671	8.144128	5.633256	10.899813
gene-LOC108627600	LOC108627600	NW_017172225.1	-	2491191	2493168	13.642819	8.147253	15.764153
gene-LOC108627637	LOC108627637	NW_017172225.1	+	2493528	2496530	93.117577	55.608189	107.596512
gene-LOC108627650	LOC108627650	NW_017172225.1	-	2496651	2499532	7.172884	5.077736	9.824933
gene-LOC108627886	LOC108627886	NW_017172225.1	+	2499726	2504734	54.783417	47.841419	92.568565
gene-LOC108627887	LOC108627887	NW_017172225.1	-	2504770	2506528	1279.228027	763.932556	1478.136353
gene-LOC108627601	LOC108627601	NW_017172225.1	-	2522178	2525223	0.000000	0.000000	0.000000
gene-LOC108627602	LOC108627602	NW_017172225.1	-	2539808	2542839	0.000000	0.000000	0.000000
