Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108627357	LOC108627357	NW_017170029.1	-	41787	47012	12.250000	9.510989	17.779339
gene-LOC108627356	LOC108627356	NW_017170029.1	+	47161	51921	5.528709	4.247817	7.940643
gene-LOC108627358	LOC108627358	NW_017170029.1	-	51922	52912	0.000000	0.000000	0.000000
gene-LOC108627344	LOC108627344	NW_017170029.1	+	53986	57014	17.512323	13.455066	25.152187
gene-LOC108627343	LOC108627343	NW_017170029.1	-	57664	90781	39.218788	30.608849	57.218559
gene-LOC113464646	LOC113464646	NW_017170029.1	-	78935	86745	0.026582	0.020423	0.038179
gene-LOC108627341	LOC108627341	NW_017170029.1	+	99780	102450	19.381073	16.891981	31.576973
gene-LOC108627367	LOC108627367	NW_017170029.1	+	102816	107844	9.308132	7.151623	13.368864
gene-LOC108627363	LOC108627363	NW_017170029.1	-	109804	111277	26.647087	20.710442	38.715000
gene-LOC108627362	LOC108627362	NW_017170029.1	+	111390	114311	38.665966	34.992447	65.413025
gene-LOC108627364	LOC108627364	NW_017170029.1	-	113771	114340	17.372494	13.347631	24.951355
gene-LOC108627339	LOC108627339	NW_017170029.1	-	114357	116021	11.436692	8.787038	16.426022
gene-LOC108627355	LOC108627355	NW_017170029.1	-	116108	127803	2.512893	1.930706	3.609159
gene-LOC113464645	LOC113464645	NW_017170029.1	+	127970	128914	1.443012	1.108695	2.072535
gene-LOC108627347	LOC108627347	NW_017170029.1	-	129670	132994	47.156422	36.231213	67.728706
gene-LOC108627349	LOC108627349	NW_017170029.1	+	133091	134254	27.146130	20.856911	38.988804
gene-LOC108627348	LOC108627348	NW_017170029.1	+	134676	136183	102.064240	78.417984	146.590408
gene-LOC108627350	LOC108627350	NW_017170029.1	+	136220	137377	90.381432	69.441849	129.810913
gene-LOC108627346	LOC108627346	NW_017170029.1	-	137405	148959	8.533957	6.556808	12.256950
gene-LOC108627342	LOC108627342	NW_017170029.1	+	149509	157118	22.893663	17.589657	32.881172
gene-LOC108627340	LOC108627340	NW_017170029.1	-	150167	152489	530.288513	407.431183	761.630249
gene-LOC113464644	LOC113464644	NW_017170029.1	+	152591	155016	0.000000	0.000000	0.000000
gene-LOC108627366	LOC108627366	NW_017170029.1	+	157443	159905	17.818995	13.801553	25.799892
gene-LOC108627365	LOC108627365	NW_017170029.1	-	159536	163798	51.867676	43.366585	81.067192
gene-LOC108627351	LOC108627351	NW_017170029.1	+	164884	173486	13.136789	11.285968	21.097389
gene-LOC108627353	LOC108627353	NW_017170029.1	+	173980	176886	26.215864	37.519238	70.136475
gene-LOC108627352	LOC108627352	NW_017170029.1	-	177388	180548	8.681297	6.670013	12.468568
gene-LOC108627370	LOC108627370	NW_017170029.1	-	180706	182255	29.543320	25.265694	47.230347
gene-LOC108627368	LOC108627368	NW_017170029.1	-	182346	184335	18.037106	13.858266	25.905909
gene-LOC108627359	LOC108627359	NW_017170029.1	+	185364	187886	64.025414	49.673851	92.857658
gene-LOC108627360	LOC108627360	NW_017170029.1	+	188111	192146	13.579994	12.305534	23.003313
gene-LOC113464647	LOC113464647	NW_017170074.1	-	56	1103	7.832891	6.018166	11.250040
gene-LOC108627377	LOC108627377	NW_017170362.1	-	634	1896	16.334988	12.550495	23.461231
gene-LOC108627376	LOC108627376	NW_017170362.1	-	32294	34519	12.990022	9.980492	18.657001
gene-LOC108627380	LOC108627380	NW_017170362.1	+	36378	40202	7.199739	6.052866	11.314907
gene-LOC108627381	LOC108627381	NW_017170362.1	-	40194	41266	13.493141	10.367048	19.379610
gene-LOC108627382	LOC108627382	NW_017170362.1	-	41453	46413	7.708525	5.922613	11.071418
gene-LOC108627378	LOC108627378	NW_017170362.1	+	46484	47370	12.849624	9.999912	18.693306
gene-LOC108627383	LOC108627383	NW_017170395.1	-	79	1325	71.450493	54.896832	102.621231
gene-LOC108627385	LOC108627385	NW_017170472.1	+	146	36881	4.148077	3.187050	5.957702
gene-LOC108627386	LOC108627386	NW_017170582.1	-	611	2125	14.418317	11.077879	20.708399
gene-LOC108627387	LOC108627387	NW_017170660.1	-	12	1235	38.344143	29.460566	55.072021
gene-LOC108627388	LOC108627388	NW_017170681.1	-	7	1264	1.604260	1.232585	2.304129
gene-LOC108627389	LOC108627389	NW_017170692.1	-	18784	105051	0.283263	0.217687	0.406933
gene-LOC113464650	LOC113464650	NW_017170692.1	+	45266	47618	0.000000	0.000000	0.000000
gene-LOC108627390	LOC108627390	NW_017170802.1	-	1194	3619	6.841556	5.256503	9.826228
gene-LOC108627391	LOC108627391	NW_017170824.1	+	44	1289	6.090624	4.688461	8.764361
gene-LOC108627395	LOC108627395	NW_017170910.1	+	4276	19095	18.141474	13.938454	26.055807
gene-LOC108627394	LOC108627394	NW_017170910.1	+	24283	38998	0.000000	0.000000	0.000000
gene-LOC108627396	LOC108627396	NW_017171020.1	-	5621	20177	1.596268	1.226444	2.292650
gene-LOC108627399	LOC108627399	NW_017171020.1	-	23873	28753	13.389398	10.306892	19.267157
gene-LOC108627397	LOC108627397	NW_017171020.1	-	30019	30998	4.425214	3.399980	6.355742
gene-LOC108627400	LOC108627400	NW_017171021.1	-	69	1253	57.467300	44.153271	82.537773
gene-LOC108627401	LOC108627401	NW_017171128.1	+	1859	9707	12.370569	15.626470	29.211294
gene-LOC108627406	LOC108627406	NW_017171129.1	+	92	4365	50.322044	51.166660	95.648239
gene-LOC108627411	LOC108627411	NW_017171129.1	-	6457	7620	36.786472	28.263777	52.834805
gene-LOC108627412	LOC108627412	NW_017171129.1	+	8026	9686	19.489550	14.974209	27.991991
gene-LOC108627422	LOC108627422	NW_017171129.1	+	10507	16084	208.637497	306.932648	573.763611
gene-LOC108627414	LOC108627414	NW_017171129.1	+	16338	18189	0.432524	0.332317	0.621215
gene-LOC108627413	LOC108627413	NW_017171129.1	+	20570	22434	0.613517	0.566913	1.059758
gene-LOC108627403	LOC108627403	NW_017171129.1	+	23200	33471	0.000000	0.000000	0.000000
gene-LOC113464654	LOC113464654	NW_017171129.1	+	34674	47327	0.000000	0.000000	0.000000
gene-LOC108627404	LOC108627404	NW_017171129.1	+	70551	74095	0.000000	0.000000	0.000000
gene-LOC108627418	LOC108627418	NW_017171129.1	+	95165	236496	58.549431	45.539459	85.129044
gene-LOC113464653	LOC113464653	NW_017171129.1	-	107241	110824	0.000000	0.000000	0.000000
gene-LOC108627409	LOC108627409	NW_017171129.1	+	238722	265709	0.332507	0.289252	0.540713
gene-LOC108627410	LOC108627410	NW_017171129.1	+	269569	272795	199.229782	263.733185	493.008850
gene-LOC108627416	LOC108627416	NW_017171129.1	-	274114	319052	468.755188	451.305603	843.646790
gene-LOC113464656	LOC113464656	NW_017171129.1	-	321163	321846	0.000000	0.000000	0.000000
gene-LOC108627407	LOC108627407	NW_017171129.1	-	330984	338053	20.942453	18.745373	35.041603
gene-LOC108627421	LOC108627421	NW_017171129.1	+	340860	363622	11.770491	20.580574	38.472233
gene-LOC108627415	LOC108627415	NW_017171129.1	+	363772	366446	0.704907	0.541594	1.012427
gene-LOC113464655	LOC113464655	NW_017171129.1	-	364025	368020	5.095582	3.915037	7.318562
gene-LOC108627423	LOC108627423	NW_017171129.1	+	366973	376368	1.987397	3.066258	5.731900
gene-LOC108627417	LOC108627417	NW_017171129.1	+	415391	586969	2.953838	29.553932	55.246555
gene-LOC108627419	LOC108627419	NW_017171129.1	+	591067	597518	20.784889	15.971487	29.856251
gene-LOC108627420	LOC108627420	NW_017171129.1	-	597355	598020	265.288818	203.826660	381.022766
gene-LOC108627408	LOC108627408	NW_017171129.1	+	600269	602772	11.920128	9.158471	17.120359
gene-LOC108627424	LOC108627424	NW_017171130.1	+	48	1268	23.412996	17.988670	33.627064
gene-LOC108627443	LOC108627443	NW_017171239.1	-	252	6710	2.816937	2.164309	4.045844
gene-LOC108627426	LOC108627426	NW_017171239.1	-	30186	34694	0.000000	0.000000	0.000000
gene-LOC108627480	LOC108627480	NW_017171239.1	+	43110	57981	93.153648	72.627815	135.766586
gene-LOC108627479	LOC108627479	NW_017171239.1	-	58487	64413	119.972107	92.176956	172.310699
gene-LOC108627435	LOC108627435	NW_017171239.1	+	65204	67208	47.501457	39.372444	73.600754
gene-LOC108627462	LOC108627462	NW_017171239.1	+	68345	86340	15.132351	24.526283	45.848133
gene-LOC113464658	LOC113464658	NW_017171239.1	-	75176	75669	0.000000	0.000000	0.000000
gene-LOC108627463	LOC108627463	NW_017171239.1	+	93532	123601	6.168133	11.488317	21.475649
gene-LOC113464663	LOC113464663	NW_017171239.1	-	103780	109192	0.004829	0.003710	0.006936
gene-LOC108627439	LOC108627439	NW_017171239.1	+	142029	162156	0.965907	0.804622	1.504118
gene-LOC108627471	LOC108627471	NW_017171239.1	+	179264	188142	27.905373	52.747643	98.603653
gene-LOC108627472	LOC108627472	NW_017171239.1	-	184525	186063	0.000000	0.000000	0.000000
gene-LOC108627482	LOC108627482	NW_017171239.1	-	207569	217756	12.287105	9.440427	17.647432
gene-LOC108627487	LOC108627487	NW_017171239.1	-	217863	220664	33.234997	25.535109	47.733974
gene-LOC108627442	LOC108627442	NW_017171239.1	-	231307	235688	0.000000	0.000000	0.000000
gene-LOC108627436	LOC108627436	NW_017171239.1	-	244047	247861	21.383101	16.429060	30.711615
gene-LOC113464660	LOC113464660	NW_017171239.1	-	253420	257502	0.000000	0.000000	0.000000
gene-LOC108627446	LOC108627446	NW_017171239.1	+	260701	287976	16.228645	15.972697	29.858515
gene-LOC108627448	LOC108627448	NW_017171239.1	-	290602	292294	72.971291	56.065289	104.805481
gene-LOC108627450	LOC108627450	NW_017171239.1	+	292306	310453	23.768618	18.266819	34.147022
gene-LOC113464659	LOC113464659	NW_017171239.1	-	294561	296407	0.000000	0.000000	0.000000
gene-LOC108627452	LOC108627452	NW_017171239.1	+	310825	319337	9.617579	7.394211	13.822346
gene-LOC108627459	LOC108627459	NW_017171239.1	+	319576	404938	3.088738	2.373139	4.436220
gene-LOC108627453	LOC108627453	NW_017171239.1	+	482469	518410	10.829685	8.484573	15.860612
gene-LOC108627485	LOC108627485	NW_017171239.1	+	522391	527202	33.175426	25.489340	47.648418
gene-LOC108627431	LOC108627431	NW_017171239.1	-	527738	528669	619.564392	476.023590	889.853333
gene-LOC108627433	LOC108627433	NW_017171239.1	+	532034	533093	216.086853	166.023819	310.356110
gene-LOC108627432	LOC108627432	NW_017171239.1	-	533885	534894	83.811882	64.394333	120.375343
gene-LOC108627484	LOC108627484	NW_017171239.1	-	535650	540601	15.434273	12.121515	22.659317
gene-LOC113464657	LOC113464657	NW_017171239.1	-	541671	542746	0.560496	0.430640	0.805016
gene-LOC108627461	LOC108627461	NW_017171239.1	+	542599	560405	2.686660	2.156107	4.030512
gene-LOC108627470	LOC108627470	NW_017171239.1	-	561528	565912	11.007280	9.562412	17.875465
gene-LOC108627469	LOC108627469	NW_017171239.1	+	566865	569069	10.950198	8.413255	15.727292
gene-LOC108627440	LOC108627440	NW_017171239.1	+	568968	575854	1.899984	1.476317	2.759749
gene-LOC108627454	LOC108627454	NW_017171239.1	-	575948	623308	60.873932	84.186905	157.374512
gene-LOC113464662	LOC113464662	NW_017171239.1	+	612431	615860	0.000000	0.000000	0.000000
gene-LOC108627464	LOC108627464	NW_017171239.1	-	623712	626043	132.325745	101.668495	190.053696
gene-LOC108627465	LOC108627465	NW_017171239.1	-	626470	635055	1.449813	1.152718	2.154830
gene-Trnag-ucc-3	Trnag-ucc	NW_017171239.1	-	635440	635511	0.000000	0.000000	0.000000
gene-Trnag-ucc-4	Trnag-ucc	NW_017171239.1	-	635610	635681	0.000000	0.000000	0.000000
gene-Trnaa-ugc-2	Trnaa-ugc	NW_017171239.1	+	658587	658658	0.000000	0.000000	0.000000
gene-Trnal-uag	Trnal-uag	NW_017171239.1	+	663996	664075	0.000000	0.000000	0.000000
gene-Trnaq-cug	Trnaq-cug	NW_017171239.1	-	664454	664525	0.000000	0.000000	0.000000
gene-Trnaa-ugc-3	Trnaa-ugc	NW_017171239.1	+	664944	665015	0.000000	0.000000	0.000000
gene-Trnal-uaa	Trnal-uaa	NW_017171239.1	-	672059	672142	0.000000	0.000000	0.000000
gene-LOC108627444	LOC108627444	NW_017171239.1	+	876492	899774	0.000000	0.000000	0.000000
gene-LOC108627427	LOC108627427	NW_017171239.1	+	895914	896276	0.000000	0.000000	0.000000
gene-LOC108627428	LOC108627428	NW_017171239.1	-	911721	915387	0.000000	0.000000	0.000000
gene-LOC108627429	LOC108627429	NW_017171239.1	-	915528	919907	0.502921	0.393296	0.735207
gene-LOC108627437	LOC108627437	NW_017171239.1	-	920254	925224	29.885429	22.961569	42.923138
gene-LOC108627476	LOC108627476	NW_017171239.1	-	927677	1007545	11.379078	10.757093	20.108740
gene-Trnaq-uug-2	Trnaq-uug	NW_017171239.1	+	933872	933943	0.000000	0.000000	0.000000
gene-Trnaq-cug-2	Trnaq-cug	NW_017171239.1	+	934025	934096	0.000000	0.000000	0.000000
gene-Trnaq-cug-3	Trnaq-cug	NW_017171239.1	+	934189	934260	0.000000	0.000000	0.000000
gene-Trnaq-uug-3	Trnaq-uug	NW_017171239.1	+	934353	934424	0.000000	0.000000	0.000000
gene-Trnaq-cug-4	Trnaq-cug	NW_017171239.1	+	934517	934588	0.000000	0.000000	0.000000
gene-Trnaq-uug-4	Trnaq-uug	NW_017171239.1	+	934670	934741	0.000000	0.000000	0.000000
gene-Trnaq-cug-5	Trnaq-cug	NW_017171239.1	+	934834	934905	0.000000	0.000000	0.000000
gene-Trnaq-cug-6	Trnaq-cug	NW_017171239.1	+	934996	935067	0.000000	0.000000	0.000000
gene-Trnaq-uug-5	Trnaq-uug	NW_017171239.1	+	935452	935523	0.000000	0.000000	0.000000
gene-Trnaq-uug-6	Trnaq-uug	NW_017171239.1	+	935620	935691	0.000000	0.000000	0.000000
gene-Trnay-gua-5	Trnay-gua	NW_017171239.1	-	936066	936158	0.000000	0.000000	0.000000
gene-Trnaq-uug-7	Trnaq-uug	NW_017171239.1	-	942478	942549	0.000000	0.000000	0.000000
gene-LOC108627474	LOC108627474	NW_017171239.1	+	1007779	1011488	76.568405	64.439178	120.459190
gene-LOC108627475	LOC108627475	NW_017171239.1	+	1011797	1015028	2.820801	2.167277	4.051394
gene-LOC108627486	LOC108627486	NW_017171239.1	+	1027332	1068468	3.436676	2.640466	4.935948
gene-Trnal-aag	Trnal-aag	NW_017171239.1	+	1104261	1104342	0.000000	0.000000	0.000000
gene-LOC108627466	LOC108627466	NW_017171239.1	+	1104648	1109120	11.741581	9.363489	17.503611
gene-LOC108627467	LOC108627467	NW_017171239.1	-	1109253	1134981	4.945335	3.862700	7.220726
gene-LOC108627457	LOC108627457	NW_017171239.1	-	1136290	1137573	16.497051	13.079652	24.450407
gene-LOC108627456	LOC108627456	NW_017171239.1	+	1137689	1140216	18.744482	14.401757	26.921883
gene-LOC108627455	LOC108627455	NW_017171239.1	-	1140217	1143971	16.670746	16.554718	30.946514
gene-LOC108627458	LOC108627458	NW_017171239.1	+	1143978	1147315	5.054431	3.883420	7.259459
gene-LOC108627481	LOC108627481	NW_017171239.1	-	1147958	1151104	78.856476	83.581551	156.242905
gene-LOC108627468	LOC108627468	NW_017171239.1	-	1154436	1162965	9.129238	7.020840	13.124386
gene-LOC108627483	LOC108627483	NW_017171239.1	-	1163398	1167485	20.950994	16.097065	30.091000
gene-LOC108627434	LOC108627434	NW_017171239.1	+	1167699	1169529	18.794357	14.601412	27.295107
gene-LOC108627509	LOC108627509	NW_017171251.1	+	7	1260	485.082001	372.698120	696.702148
gene-LOC108627510	LOC108627510	NW_017171283.1	+	117	1242	0.000000	0.000000	0.000000
gene-LOC108627511	LOC108627511	NW_017171349.1	-	47	4871	0.000000	0.000000	0.000000
gene-LOC108627512	LOC108627512	NW_017171416.1	+	242	867	134.975937	103.704697	193.860046
gene-LOC108627513	LOC108627513	NW_017171460.1	+	405	1099	97.837456	75.170464	140.519669
gene-LOC108627515	LOC108627515	NW_017171460.1	+	1305	17405	15.368132	11.807641	22.072578
gene-LOC108627514	LOC108627514	NW_017171460.1	+	3629	6573	0.000000	0.000000	0.000000
gene-LOC113464664	LOC113464664	NW_017171460.1	-	7437	11159	0.000000	0.000000	0.000000
gene-LOC108627517	LOC108627517	NW_017171460.1	+	32800	35655	165.061172	133.531525	249.616745
gene-LOC108627516	LOC108627516	NW_017171460.1	+	35753	47042	2.333781	1.793090	3.351908
gene-LOC108627521	LOC108627521	NW_017171460.1	-	38251	38665	36.978313	28.411173	53.110336
gene-LOC108627520	LOC108627520	NW_017171460.1	-	38757	40297	124.895256	96.586884	180.554413
gene-LOC108627518	LOC108627518	NW_017171460.1	+	52849	57547	22.853399	17.947395	33.549908
gene-LOC113464665	LOC113464665	NW_017171570.1	-	73410	75941	0.000000	0.000000	0.000000
gene-LOC108627522	LOC108627522	NW_017171570.1	-	77011	78932	0.249416	0.191631	0.358225
gene-LOC108627523	LOC108627523	NW_017171571.1	+	2362	10487	101.265961	77.804642	145.443878
gene-LOC108627524	LOC108627524	NW_017171572.1	+	5	1159	0.000000	0.000000	0.000000
gene-LOC108627525	LOC108627525	NW_017171638.1	-	7	1234	2.285897	1.756300	3.283134
gene-LOC113464666	LOC113464666	NW_017171678.1	-	45157	46014	1.317919	1.012583	1.892870
gene-LOC108627528	LOC108627528	NW_017171679.1	+	25724	26767	25.853050	20.139294	37.647327
gene-LOC108627527	LOC108627527	NW_017171679.1	-	27052	30678	33.658077	25.860168	48.341625
gene-LOC108627529	LOC108627529	NW_017171679.1	+	30730	41063	6.264946	4.813482	8.998069
gene-LOC108627530	LOC108627530	NW_017171732.1	+	81	1215	0.000000	0.000000	0.000000
gene-LOC108627534	LOC108627534	NW_017171786.1	+	4033	24748	5.897608	4.531249	8.470477
gene-LOC108627536	LOC108627536	NW_017171897.1	+	7936	24541	0.980403	0.753263	1.408110
gene-LOC113464668	LOC113464668	NW_017171931.1	-	7	1209	2.805640	2.427955	4.538691
gene-LOC108627570	LOC108627570	NW_017172008.1	-	349	6235	13.859994	10.722208	20.043528
gene-LOC108627561	LOC108627561	NW_017172008.1	-	22567	34382	2.600553	1.998056	3.735061
gene-LOC108627568	LOC108627568	NW_017172008.1	+	34840	38501	0.466751	0.358614	0.670374
gene-LOC108627569	LOC108627569	NW_017172008.1	-	38662	40065	356.191742	273.669189	511.582672
gene-LOC108627556	LOC108627556	NW_017172008.1	+	40436	56322	19.329395	14.851158	27.761969
gene-LOC108627559	LOC108627559	NW_017172008.1	-	56435	58740	14.857730	11.415489	21.339510
gene-LOC108627558	LOC108627558	NW_017172008.1	+	58767	60979	37.746857	29.126287	54.447136
gene-LOC108627557	LOC108627557	NW_017172008.1	-	60867	63322	19.747927	15.172724	28.363085
gene-LOC108627560	LOC108627560	NW_017172008.1	+	63672	67058	6.640474	5.102008	9.537423
gene-LOC108627563	LOC108627563	NW_017172008.1	+	67370	99425	17.539349	22.072273	41.260735
gene-LOC108627549	LOC108627549	NW_017172008.1	+	99636	106353	2.147695	1.650117	3.084641
gene-LOC113463798	LOC113463798	NW_017172008.1	+	100504	103280	5.380465	4.339742	8.112483
gene-LOC108627550	LOC108627550	NW_017172008.1	-	103122	106885	29.689119	25.183693	47.077057
gene-LOC108627547	LOC108627547	NW_017172008.1	+	107196	246124	3.347383	49.782227	93.060257
gene-LOC113464672	LOC113464672	NW_017172008.1	-	151670	164974	0.000000	0.000000	0.000000
gene-LOC108627540	LOC108627540	NW_017172008.1	+	256763	384524	3.733039	16.486881	30.819700
gene-LOC108627544	LOC108627544	NW_017172008.1	-	267496	269240	8.804997	6.765054	12.646233
gene-LOC108627546	LOC108627546	NW_017172008.1	-	278035	280062	58.849422	45.215179	84.522858
gene-LOC108627543	LOC108627543	NW_017172008.1	-	280171	282733	41.037144	31.529652	58.939861
gene-LOC108627545	LOC108627545	NW_017172008.1	-	282839	285148	46.887032	36.024235	67.341797
gene-LOC108627541	LOC108627541	NW_017172008.1	-	384508	404261	11.673265	8.968801	16.765800
gene-LOC113464670	LOC113464670	NW_017172008.1	-	405065	407192	0.000000	0.000000	0.000000
gene-LOC108627538	LOC108627538	NW_017172008.1	+	405357	408331	0.351625	0.270160	0.505024
gene-LOC108627539	LOC108627539	NW_017172008.1	-	408333	409731	0.000000	0.000000	0.000000
gene-LOC108627552	LOC108627552	NW_017172008.1	+	411662	414869	33.375557	25.643103	47.935856
gene-LOC108627554	LOC108627554	NW_017172008.1	-	414797	416054	70.143044	54.212540	101.342056
gene-LOC108627555	LOC108627555	NW_017172008.1	+	416078	416973	119.305420	91.664726	171.353165
gene-LOC108627553	LOC108627553	NW_017172008.1	+	417173	418547	206.190552	158.420303	296.142487
gene-LOC108627551	LOC108627551	NW_017172008.1	-	418626	550467	1.272588	0.989899	1.850464
gene-LOC113464671	LOC113464671	NW_017172008.1	+	469341	476800	0.904624	0.695041	1.299272
gene-LOC108627567	LOC108627567	NW_017172008.1	-	697588	699114	37.668205	28.941229	54.101196
gene-LOC108627564	LOC108627564	NW_017172008.1	-	699204	701308	13.361658	10.266027	19.190767
gene-LOC108627566	LOC108627566	NW_017172008.1	+	701368	703115	42.510654	33.757317	63.104137
gene-LOC108627565	LOC108627565	NW_017172008.1	-	703048	705296	300.345337	230.761276	431.372925
gene-LOC108627572	LOC108627572	NW_017172117.1	+	1715	3457	9.438309	7.251640	13.555832
gene-LOC108627573	LOC108627573	NW_017172118.1	+	16	723	0.279661	0.214869	0.401665
gene-LOC108627574	LOC108627574	NW_017172183.1	-	28	206	4.805085	3.691842	6.901334
gene-LOC108627912	LOC108627912	NW_017172225.1	-	12049	54051	3.240529	2.489763	4.654231
gene-LOC108627913	LOC108627913	NW_017172225.1	+	54172	55174	33.942219	26.078480	48.749729
gene-LOC108627874	LOC108627874	NW_017172225.1	+	57526	62054	3.981313	3.058922	5.718186
gene-LOC108627578	LOC108627578	NW_017172225.1	-	62289	66905	0.000000	0.000000	0.000000
gene-LOC113464686	LOC113464686	NW_017172225.1	+	87983	89707	0.000000	0.000000	0.000000
gene-LOC108627579	LOC108627579	NW_017172225.1	+	89663	94931	0.000000	0.000000	0.000000
gene-LOC108627888	LOC108627888	NW_017172225.1	-	100319	114157	27.594765	23.346371	43.642467
gene-LOC108627744	LOC108627744	NW_017172225.1	+	115302	194853	12.137774	9.359551	17.496250
gene-LOC108627633	LOC108627633	NW_017172225.1	+	197508	201302	14.629696	11.240286	21.011993
gene-LOC108627838	LOC108627838	NW_017172225.1	+	203084	213730	70.839943	126.721680	236.886795
gene-LOC108627839	LOC108627839	NW_017172225.1	+	214084	216878	44.966549	42.605652	79.644745
gene-LOC108627706	LOC108627706	NW_017172225.1	+	217933	233430	5.547928	5.251685	9.817221
gene-LOC113464673	LOC113464673	NW_017172225.1	-	233498	234237	0.000000	0.000000	0.000000
gene-LOC108627712	LOC108627712	NW_017172225.1	-	234375	235663	73.089455	56.156082	104.975197
gene-LOC108627714	LOC108627714	NW_017172225.1	-	235967	237145	127.437637	174.139313	325.526794
gene-LOC108627707	LOC108627707	NW_017172225.1	+	237205	244962	13.682463	10.651575	19.911489
gene-LOC108627709	LOC108627709	NW_017172225.1	-	244964	249774	115.427879	90.483521	169.145081
gene-LOC113464674	LOC113464674	NW_017172225.1	+	246789	247468	2.446647	1.879807	3.514012
gene-LOC108627708	LOC108627708	NW_017172225.1	+	250238	251940	2.349862	1.805446	3.375004
gene-LOC108627711	LOC108627711	NW_017172225.1	+	251965	253133	17.435921	13.396364	25.042452
gene-LOC108627710	LOC108627710	NW_017172225.1	-	253204	258354	27.129429	20.844078	38.964813
gene-LOC108627870	LOC108627870	NW_017172225.1	+	258455	288641	14.354516	11.036442	20.630939
gene-LOC108627648	LOC108627648	NW_017172225.1	-	294804	297569	8.793483	6.756208	12.629696
gene-LOC108627938	LOC108627938	NW_017172225.1	+	298154	300095	1260.078369	968.143250	1809.795532
gene-LOC108627939	LOC108627939	NW_017172225.1	-	300386	301774	0.000000	0.000000	0.000000
gene-LOC108627659	LOC108627659	NW_017172225.1	+	301863	309118	1.206373	0.926880	1.732661
gene-LOC108627799	LOC108627799	NW_017172225.1	+	307041	315414	10.880984	8.369806	15.646071
gene-LOC108627802	LOC108627802	NW_017172225.1	-	315214	318307	5.842852	4.489180	8.391833
gene-LOC108627801	LOC108627801	NW_017172225.1	+	319171	322391	61.606171	47.333244	88.482254
gene-LOC108627803	LOC108627803	NW_017172225.1	+	323315	325694	23.702299	19.066973	35.642788
gene-LOC108627768	LOC108627768	NW_017172225.1	+	325880	334160	55.214085	75.361099	140.876038
gene-LOC108627772	LOC108627772	NW_017172225.1	-	334559	337336	50.716038	38.966137	72.841232
gene-LOC108627770	LOC108627770	NW_017172225.1	+	337408	341766	25.677670	20.045750	37.472462
gene-LOC108627773	LOC108627773	NW_017172225.1	-	341879	343769	22.244482	17.090876	31.948778
gene-LOC108627771	LOC108627771	NW_017172225.1	+	343962	354380	26.968451	37.273537	69.677177
gene-LOC108627774	LOC108627774	NW_017172225.1	-	354873	359418	60.556732	49.929668	93.335876
gene-LOC108627696	LOC108627696	NW_017172225.1	+	359600	371253	14.851922	13.667617	25.549519
gene-LOC108627705	LOC108627705	NW_017172225.1	+	370213	371253	7.808567	5.999477	11.215104
gene-LOC108627697	LOC108627697	NW_017172225.1	+	371443	377432	11.246025	8.640544	16.152176
gene-LOC108627700	LOC108627700	NW_017172225.1	-	381624	385286	19.804247	15.828535	29.589024
gene-LOC108627698	LOC108627698	NW_017172225.1	+	384415	391023	9.137600	11.290399	21.105673
gene-LOC108627701	LOC108627701	NW_017172225.1	-	392537	394782	28.521877	22.173693	41.450325
gene-LOC108627704	LOC108627704	NW_017172225.1	+	393933	400444	15.230621	13.684590	25.581245
gene-LOC108627703	LOC108627703	NW_017172225.1	-	394885	398463	51.388367	39.482704	73.806870
gene-LOC108627663	LOC108627663	NW_017172225.1	+	404933	410520	40.017231	30.746035	57.475006
gene-LOC108627664	LOC108627664	NW_017172225.1	-	410710	419741	4.625839	3.554124	6.643891
gene-LOC108627669	LOC108627669	NW_017172225.1	+	419801	432382	14.105472	12.905605	24.125053
gene-LOC108627668	LOC108627668	NW_017172225.1	-	420186	425553	44.722866	34.361465	64.233505
gene-LOC113464675	LOC113464675	NW_017172225.1	-	421533	424237	0.265065	0.203655	0.380701
gene-LOC108627671	LOC108627671	NW_017172225.1	-	425597	429029	15.860120	12.185645	22.779198
gene-LOC108627666	LOC108627666	NW_017172225.1	+	432486	435294	7.060360	5.424615	10.140487
gene-LOC108627665	LOC108627665	NW_017172225.1	+	435318	446330	12.425749	18.548729	34.674011
gene-LOC108627670	LOC108627670	NW_017172225.1	-	453300	466988	8.954308	6.879772	12.860682
gene-LOC108627667	LOC108627667	NW_017172225.1	+	455427	478191	13.859280	30.989019	57.929230
gene-LOC108627580	LOC108627580	NW_017172225.1	-	467736	472049	2.899512	2.960008	5.533283
gene-LOC108627677	LOC108627677	NW_017172225.1	-	478391	479384	57.630543	44.278690	82.772240
gene-LOC108627675	LOC108627675	NW_017172225.1	+	479442	494057	14.329036	11.015581	20.591942
gene-LOC108627676	LOC108627676	NW_017172225.1	-	481485	492027	0.000000	0.000000	0.000000
gene-LOC108627674	LOC108627674	NW_017172225.1	-	493852	497891	6.412712	4.927014	9.210299
gene-LOC108627829	LOC108627829	NW_017172225.1	-	499079	547864	2.559238	2.114671	3.953054
gene-LOC108627832	LOC108627832	NW_017172225.1	-	547748	550192	13.503698	11.121634	20.790194
gene-LOC108627833	LOC108627833	NW_017172225.1	+	547824	548593	82.689407	63.531914	118.763191
gene-LOC108627831	LOC108627831	NW_017172225.1	-	549988	555728	1.515951	1.164735	2.177294
