Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107068321	LOC107068321	NW_015149015.1	-	371037	377076	14.898775	6.046223	12.635636
gene-LOC107068322	LOC107068322	NW_015149015.1	-	377503	382596	115.449715	46.485077	97.146339
gene-LOC107068324	LOC107068324	NW_015149015.1	+	383197	384850	75.883736	47.490181	99.246857
gene-LOC107068326	LOC107068326	NW_015149015.1	+	385276	390831	16.252245	6.543860	13.675618
gene-LOC107068327	LOC107068327	NW_015149015.1	+	388967	393938	52.162426	26.634600	55.662037
gene-LOC107068329	LOC107068329	NW_015149015.1	-	394018	395041	87.738220	35.327221	73.828224
gene-LOC107068328	LOC107068328	NW_015149015.1	+	395197	397021	77.569344	31.232790	65.271515
gene-LOC107068287	LOC107068287	NW_015149015.1	-	397080	398402	57.828831	23.284403	48.660664
gene-LOC107068288	LOC107068288	NW_015149015.1	+	399092	400534	19.934782	8.026609	16.774326
gene-LOC107068372	LOC107068372	NW_015149015.1	-	403889	411559	13.918341	5.604129	11.711730
gene-LOC107068307	LOC107068307	NW_015149015.1	-	412913	414485	138.972427	55.956345	116.939774
gene-LOC107068304	LOC107068304	NW_015149015.1	-	414741	416834	24.991339	13.092631	27.361498
gene-LOC107068306	LOC107068306	NW_015149015.1	+	416974	418591	66.038620	26.590019	55.568871
gene-LOC107068308	LOC107068308	NW_015149015.1	-	418722	425097	71.145683	43.678444	91.280930
gene-LOC107068309	LOC107068309	NW_015149015.1	+	425758	427779	84.861389	34.168884	71.407486
gene-LOC107068311	LOC107068311	NW_015149015.1	+	429839	431551	35.119358	14.245417	29.770638
gene-LOC107068310	LOC107068310	NW_015149015.1	+	431768	442366	32.515511	13.102818	27.382786
gene-LOC107068312	LOC107068312	NW_015149015.1	+	442927	446639	16.917782	6.811834	14.235641
gene-LOC107068313	LOC107068313	NW_015149015.1	-	446717	449505	67.577591	28.023190	58.563969
gene-LOC107068411	LOC107068411	NW_015149015.1	+	450019	453008	38.573071	15.531197	32.457706
gene-LOC107068399	LOC107068399	NW_015149015.1	-	454799	459196	68.698967	27.661192	57.807449
gene-LOC107068394	LOC107068394	NW_015149015.1	-	461438	492664	20.068768	9.942424	20.778070
gene-LOC107068379	LOC107068379	NW_015149015.1	+	499128	503533	16.853582	6.785985	14.181619
gene-LOC107068382	LOC107068382	NW_015149015.1	-	503827	504724	83.667290	33.688087	70.402695
gene-LOC107068381	LOC107068381	NW_015149015.1	-	505096	506134	50.129467	20.184303	42.181953
gene-LOC107068380	LOC107068380	NW_015149015.1	+	506397	509885	13.187696	5.845905	12.217003
gene-LOC107068292	LOC107068292	NW_015149015.1	-	514278	515279	124.496284	50.127617	104.758675
gene-LOC107068274	LOC107068274	NW_015149015.1	+	516124	518278	0.000000	0.000000	0.000000
gene-LOC107068275	LOC107068275	NW_015149015.1	+	518758	520994	0.000000	0.000000	0.000000
gene-LOC107068276	LOC107068276	NW_015149015.1	-	521406	526245	0.000000	0.000000	0.000000
gene-LOC107068419	LOC107068419	NW_015149015.1	+	527407	529984	1.577860	0.635315	1.327706
gene-LOC107068412	LOC107068412	NW_015149015.1	+	530672	534221	53.707249	21.624872	45.192513
gene-LOC107068388	LOC107068388	NW_015149015.1	-	534836	535649	88.014175	35.438335	74.060432
gene-LOC107068385	LOC107068385	NW_015149015.1	+	535978	537483	29.483948	11.871519	24.809570
gene-LOC107068386	LOC107068386	NW_015149015.1	+	538867	541043	342.424194	137.874863	288.136353
gene-LOC107068384	LOC107068384	NW_015149015.1	-	542206	545028	29.617910	13.050713	27.273891
gene-LOC107068387	LOC107068387	NW_015149015.1	+	545105	545885	102.689590	41.347294	86.409210
gene-LOC107068339	LOC107068339	NW_015149015.1	-	545950	549820	156.095016	71.633492	149.702499
gene-LOC107068337	LOC107068337	NW_015149015.1	-	547342	553939	72.497093	50.461845	105.457153
gene-LOC107068343	LOC107068343	NW_015149015.1	-	554805	555494	340.657013	137.163330	286.649353
gene-LOC107068342	LOC107068342	NW_015149015.1	+	556317	571464	165.776794	66.748947	139.494583
gene-LOC107068344	LOC107068344	NW_015149015.1	-	565215	568711	8.533530	4.269022	8.921571
gene-LOC107068340	LOC107068340	NW_015149015.1	-	575340	577158	32.087082	12.919654	27.000004
gene-LOC107068341	LOC107068341	NW_015149015.1	-	577490	579527	31.294815	12.600653	26.333344
gene-LOC107068286	LOC107068286	NW_015149015.1	+	580082	581977	88.301750	35.554123	74.302414
gene-LOC107068331	LOC107068331	NW_015149015.1	-	584754	609128	25.974989	10.513475	21.971476
gene-LOC107068334	LOC107068334	NW_015149015.1	+	610509	612386	59.746075	24.747583	51.718475
gene-LOC107068333	LOC107068333	NW_015149015.1	-	612430	614649	251.819138	101.393333	211.895782
gene-LOC107068332	LOC107068332	NW_015149015.1	+	617408	631831	4.670889	5.928668	12.389963
gene-LOC107068418	LOC107068418	NW_015149015.1	-	635460	637763	102.291809	41.187130	86.074486
gene-LOC107068425	LOC107068425	NW_015149015.1	-	638419	640371	79.122307	31.858082	66.578270
gene-LOC107068404	LOC107068404	NW_015149015.1	+	641161	643251	40.867088	16.454866	34.388031
gene-LOC107068405	LOC107068405	NW_015149015.1	-	643638	645651	168.893845	68.004005	142.117447
gene-LOC107068393	LOC107068393	NW_015149015.1	+	646345	653874	23.329342	9.393407	19.630714
gene-LOC107068420	LOC107068420	NW_015149015.1	+	654045	656015	118.219063	47.600136	99.476639
gene-LOC107068407	LOC107068407	NW_015149015.1	-	660295	663692	230.597015	92.848389	194.038208
gene-LOC107068357	LOC107068357	NW_015149015.1	+	664508	666393	54.669029	22.012129	46.001812
gene-LOC107068354	LOC107068354	NW_015149015.1	+	666649	671496	135.549179	55.257553	115.479416
gene-LOC107068355	LOC107068355	NW_015149015.1	-	675474	677779	58.352394	25.183632	52.629745
gene-LOC107068356	LOC107068356	NW_015149015.1	+	677610	681037	88.835258	52.984074	110.728210
gene-LOC107068408	LOC107068408	NW_015149015.1	-	685315	691058	37.285324	15.012692	31.374117
gene-LOC107068403	LOC107068403	NW_015149015.1	+	691367	696656	69.207230	27.865839	58.235134
gene-LOC107068370	LOC107068370	NW_015149015.1	+	698258	915299	78.496262	31.808695	66.475060
gene-LOC107068278	LOC107068278	NW_015149015.1	+	938378	950655	7.264702	2.925085	6.112958
gene-LOC107068409	LOC107068409	NW_015149015.1	-	950750	953185	49.062481	23.602257	49.324928
gene-LOC107068291	LOC107068291	NW_015149015.1	-	953605	956558	1.025435	0.412885	0.862863
gene-LOC107068374	LOC107068374	NW_015149015.1	+	956887	959320	565.120667	236.319366	493.869507
gene-LOC107068373	LOC107068373	NW_015149015.1	-	960501	974686	67.479111	40.938931	85.555794
gene-LOC107068290	LOC107068290	NW_015149015.1	-	975023	976596	4.994282	2.010915	4.202490
gene-LOC107068362	LOC107068362	NW_015149015.1	-	976867	981691	58.820225	25.900768	54.128448
gene-LOC107068365	LOC107068365	NW_015149015.1	+	981457	983534	897.609680	361.416687	755.302856
gene-LOC107068366	LOC107068366	NW_015149015.1	+	984030	985221	529.547974	213.219040	445.593567
gene-LOC107068363	LOC107068363	NW_015149015.1	+	985769	1009277	62.672325	25.431067	53.146847
gene-LOC107068293	LOC107068293	NW_015149015.1	-	1011434	1012912	0.000000	0.000000	0.000000
gene-LOC107068358	LOC107068358	NW_015149015.1	+	1013519	1015143	46.299191	20.457758	42.753429
gene-LOC107068279	LOC107068279	NW_015149015.1	-	1015688	1018948	45.468143	18.307451	38.259636
gene-LOC107068359	LOC107068359	NW_015149015.1	+	1019984	1021505	27.608624	11.116432	23.231560
gene-LOC107068280	LOC107068280	NW_015149015.1	-	1021637	1027082	1.355566	0.545810	1.140655
gene-LOC107068360	LOC107068360	NW_015149015.1	+	1029228	1040981	207.441330	88.133766	184.185410
gene-LOC107068361	LOC107068361	NW_015149015.1	-	1041212	1042234	42.121769	16.960056	35.443794
gene-LOC107068315	LOC107068315	NW_015149015.1	+	1042398	1044390	222.383575	89.541298	187.126923
gene-LOC107068314	LOC107068314	NW_015149015.1	-	1044374	1047014	16.643219	6.973204	14.572878
gene-LOC107068316	LOC107068316	NW_015149015.1	+	1051403	1057002	113.908997	45.864716	95.849892
gene-LOC107068281	LOC107068281	NW_015149015.1	-	1057480	1065334	6.206963	2.499193	5.222912
gene-LOC107068282	LOC107068282	NW_015149015.1	-	1065426	1066631	2.005901	0.807663	1.687886
gene-LOC107068283	LOC107068283	NW_015149015.1	-	1067444	1074070	101.077042	40.698013	85.052307
gene-LOC107068284	LOC107068284	NW_015149015.1	-	1075297	1077219	3.067290	1.235024	2.581002
gene-LOC107068317	LOC107068317	NW_015149015.1	+	1077671	1080037	2.502909	1.007780	2.106098
gene-LOC107068318	LOC107068318	NW_015149015.1	+	1083330	1088256	83.928841	33.793400	70.622780
gene-LOC107068319	LOC107068319	NW_015149015.1	+	1089004	1093717	126.963509	51.121029	106.834747
gene-LOC107068389	LOC107068389	NW_015149015.1	+	1096621	1100634	0.337844	0.136031	0.284282
gene-LOC107068390	LOC107068390	NW_015149015.1	-	1100718	1103146	98.807739	39.784294	83.142784
gene-LOC107068391	LOC107068391	NW_015149015.1	-	1105240	1112786	282.293549	123.821800	258.767670
gene-LOC107068335	LOC107068335	NW_015149015.1	+	1114358	1158252	38.165527	40.455364	84.545212
gene-LOC107068294	LOC107068294	NW_015149015.1	+	1164363	1167811	158.010605	63.621941	132.959641
gene-LOC107068296	LOC107068296	NW_015149015.1	-	1168725	1170677	170.889114	68.807388	143.796402
gene-LOC107068295	LOC107068295	NW_015149015.1	+	1178270	1198631	87.875748	60.634972	126.717354
gene-LOC107068297	LOC107068297	NW_015149015.1	-	1206728	1210400	31.521372	12.691875	26.523981
gene-LOC107068298	LOC107068298	NW_015149015.1	-	1211303	1212811	87.211906	35.115307	73.385345
gene-LOC107068299	LOC107068299	NW_015149015.1	+	1213009	1214116	170.292786	68.567284	143.294601
gene-LOC107068300	LOC107068300	NW_015149015.1	-	1215255	1221037	308.062683	124.039429	259.222504
gene-LOC107068302	LOC107068302	NW_015149015.1	-	1221725	1225234	110.726578	57.327518	119.805305
gene-LOC107068303	LOC107068303	NW_015149015.1	-	1225783	1229169	41.972355	19.487415	40.725567
gene-LOC107068301	LOC107068301	NW_015149015.1	+	1229298	1233402	27.854099	11.805202	24.670979
gene-LOC107068289	LOC107068289	NW_015149015.1	+	1233649	1234756	41.649399	16.769859	35.046314
gene-LOC107068551	LOC107068551	NW_015149016.1	-	30724	32471	30.891399	12.438220	25.993885
gene-LOC107068427	LOC107068427	NW_015149016.1	-	33908	35385	0.871212	0.350788	0.733090
gene-LOC107068543	LOC107068543	NW_015149016.1	+	39077	44887	248.198471	101.839630	212.828476
gene-LOC107068459	LOC107068459	NW_015149016.1	-	52354	102959	42.498699	21.101532	44.098812
gene-LOC107068454	LOC107068454	NW_015149016.1	+	59075	61855	0.618259	0.255092	0.533101
gene-LOC107068451	LOC107068451	NW_015149016.1	+	63662	70734	1.194683	1.212709	2.534366
gene-LOC107068461	LOC107068461	NW_015149016.1	+	71118	71998	1.610687	0.648533	1.355329
gene-LOC107068452	LOC107068452	NW_015149016.1	+	75114	81071	0.989646	0.398475	0.832748
gene-LOC107068457	LOC107068457	NW_015149016.1	+	81408	85780	7.769317	3.128265	6.537571
gene-LOC107068456	LOC107068456	NW_015149016.1	+	86480	90211	0.000000	0.000000	0.000000
gene-LOC107068453	LOC107068453	NW_015149016.1	+	92874	97730	0.759779	0.325809	0.680889
gene-LOC107068455	LOC107068455	NW_015149016.1	+	97879	101288	3.675169	1.479783	3.092509
gene-LOC107068450	LOC107068450	NW_015149016.1	+	103186	106599	30.307373	12.203066	25.502449
gene-LOC107068429	LOC107068429	NW_015149016.1	+	106689	112188	34.721661	13.980451	29.216896
gene-LOC107068458	LOC107068458	NW_015149016.1	-	111661	114237	58.011570	23.357981	48.814426
gene-LOC107068462	LOC107068462	NW_015149016.1	+	115717	124457	65.320419	64.107811	133.975021
gene-LOC107068464	LOC107068464	NW_015149016.1	-	127086	128881	8.325167	3.352074	7.005297
gene-LOC107068463	LOC107068463	NW_015149016.1	+	127112	156985	27.636286	12.795914	26.741405
gene-LOC107068467	LOC107068467	NW_015149016.1	-	159143	161305	38.600170	18.209089	38.054077
gene-LOC107068465	LOC107068465	NW_015149016.1	+	161287	163738	19.956381	8.035307	16.792500
gene-LOC107068476	LOC107068476	NW_015149016.1	+	164119	164975	8.766010	3.529577	7.376249
gene-LOC107068468	LOC107068468	NW_015149016.1	+	164978	169620	12.784242	5.147491	10.757431
gene-LOC107068473	LOC107068473	NW_015149016.1	+	171781	172519	14.811919	5.963923	12.463641
gene-LOC107068469	LOC107068469	NW_015149016.1	-	178271	229561	62.928898	31.480837	65.789894
gene-LOC107068472	LOC107068472	NW_015149016.1	+	230217	232841	258.098206	103.921555	217.179382
gene-LOC107068475	LOC107068475	NW_015149016.1	-	234668	235362	121.969276	49.110134	102.632301
gene-LOC107068471	LOC107068471	NW_015149016.1	+	235457	237959	68.040901	30.984295	64.752197
gene-LOC107068470	LOC107068470	NW_015149016.1	+	238884	242019	136.645447	55.019398	114.981705
gene-LOC107068477	LOC107068477	NW_015149016.1	-	243715	247230	484.320374	205.316071	429.077637
gene-LOC107068545	LOC107068545	NW_015149016.1	-	257700	260505	39.005604	16.424240	34.324024
gene-LOC107068544	LOC107068544	NW_015149016.1	+	260509	266432	11.298856	4.549411	9.507538
gene-LOC107068550	LOC107068550	NW_015149016.1	-	267774	270520	49.078049	19.760956	41.297226
gene-LOC107068480	LOC107068480	NW_015149016.1	-	271048	272682	47.482571	20.910454	43.699493
gene-LOC107068548	LOC107068548	NW_015149016.1	+	273503	274339	0.000000	0.000000	0.000000
gene-LOC107068547	LOC107068547	NW_015149016.1	-	274240	279151	25.968088	10.455882	21.851112
gene-LOC107068537	LOC107068537	NW_015149016.1	-	281591	304597	14.271897	6.298155	13.162132
gene-LOC107068539	LOC107068539	NW_015149016.1	-	298849	299501	0.000000	0.000000	0.000000
gene-LOC107068488	LOC107068488	NW_015149016.1	+	324472	325247	0.000000	0.000000	0.000000
gene-LOC107068489	LOC107068489	NW_015149016.1	+	330732	575203	47.534164	19.394199	40.530766
gene-LOC107068491	LOC107068491	NW_015149016.1	+	355615	377445	1.536700	0.618742	1.293072
gene-Trnas-cga-3	Trnas-cga	NW_015149016.1	-	512975	513056	1.609756	0.648158	1.354546
gene-LOC107068430	LOC107068430	NW_015149016.1	+	585220	587438	0.000000	0.000000	0.000000
gene-LOC107068492	LOC107068492	NW_015149016.1	+	588613	591493	189.213928	76.185760	159.216003
gene-LOC107068493	LOC107068493	NW_015149016.1	+	592149	595091	0.000000	0.000000	0.000000
gene-LOC107068495	LOC107068495	NW_015149016.1	-	595193	600546	2.190312	0.921941	1.926709
gene-LOC107068501	LOC107068501	NW_015149016.1	+	601393	603981	84.915848	34.190811	71.453308
gene-LOC107068500	LOC107068500	NW_015149016.1	+	604553	605845	73.262894	29.498825	61.647812
gene-LOC107068499	LOC107068499	NW_015149016.1	-	606082	608078	9.226374	3.714939	7.763627
gene-LOC107068496	LOC107068496	NW_015149016.1	-	609156	623815	129.702087	111.067688	232.113617
gene-LOC107068498	LOC107068498	NW_015149016.1	-	625823	632157	34.952015	14.073201	29.410732
gene-LOC107068502	LOC107068502	NW_015149016.1	+	646665	665373	5.559895	2.238656	4.678431
gene-LOC107068494	LOC107068494	NW_015149016.1	-	675556	681521	18.797346	15.443652	32.274754
gene-LOC107068478	LOC107068478	NW_015149016.1	+	682008	683736	59.353397	23.898260	49.943523
gene-LOC107068511	LOC107068511	NW_015149016.1	+	684401	713492	28.053072	11.295386	23.605545
gene-LOC107068512	LOC107068512	NW_015149016.1	+	717875	721689	12.199279	4.913610	10.268656
gene-LOC107068513	LOC107068513	NW_015149016.1	-	721944	723390	174.306320	70.183304	146.671829
gene-LOC107068514	LOC107068514	NW_015149016.1	-	724428	725212	90.747528	47.435600	99.132790
gene-LOC107068515	LOC107068515	NW_015149016.1	+	725752	730014	83.526718	33.631489	70.284416
gene-LOC107068516	LOC107068516	NW_015149016.1	-	729869	732729	127.883446	51.987137	108.644768
gene-LOC107068517	LOC107068517	NW_015149016.1	+	732222	733329	80.880928	32.566177	68.058083
gene-LOC107068519	LOC107068519	NW_015149016.1	+	733565	735214	113.849113	45.840603	95.799500
gene-LOC107068523	LOC107068523	NW_015149016.1	-	735307	736868	15.265204	6.146435	12.845062
gene-LOC107068520	LOC107068520	NW_015149016.1	+	736988	738489	7.543276	3.037251	6.347367
gene-LOC107068518	LOC107068518	NW_015149016.1	-	737842	741163	8.556009	3.577456	7.476309
gene-LOC107068521	LOC107068521	NW_015149016.1	-	741266	742762	94.418358	47.322628	98.896690
gene-LOC107068524	LOC107068524	NW_015149016.1	+	743639	758789	47.446411	27.223240	56.892197
gene-LOC107068535	LOC107068535	NW_015149016.1	-	763746	781122	54.483994	21.937624	45.846111
gene-LOC107068542	LOC107068542	NW_015149016.1	-	781695	791250	35.582359	16.953560	35.430214
gene-LOC107068527	LOC107068527	NW_015149016.1	+	793486	796450	24.344778	9.817682	20.517380
gene-LOC107068526	LOC107068526	NW_015149016.1	+	795882	828446	58.439770	43.648140	91.217598
gene-LOC107068525	LOC107068525	NW_015149016.1	-	796892	810774	28.264269	11.550396	24.138472
gene-LOC107068528	LOC107068528	NW_015149016.1	-	811725	814254	18.562700	7.474150	15.619774
gene-LOC107068529	LOC107068529	NW_015149016.1	-	831301	833380	66.935600	26.971848	56.366833
gene-LOC107068482	LOC107068482	NW_015149016.1	+	838643	853007	17.886055	11.372025	23.765705
gene-LOC107068481	LOC107068481	NW_015149016.1	+	853262	867175	62.092125	25.239008	52.745472
gene-LOC107068484	LOC107068484	NW_015149016.1	+	868316	924631	251.069870	147.994232	309.284180
gene-LOC107068486	LOC107068486	NW_015149016.1	-	933506	940354	62.364601	26.281998	54.925156
gene-LOC107068487	LOC107068487	NW_015149016.1	+	940685	943071	153.127274	62.376873	130.357651
gene-LOC107068485	LOC107068485	NW_015149016.1	-	942945	948794	1118.094116	450.193298	940.831726
gene-LOC107068546	LOC107068546	NW_015149016.1	-	949483	954201	27.244209	12.599685	26.331318
gene-LOC107068432	LOC107068432	NW_015149016.1	-	954912	957659	22.007225	8.861066	18.518206
gene-LOC107068438	LOC107068438	NW_015149016.1	+	957700	959302	9.960768	4.010638	8.381590
gene-LOC107068435	LOC107068435	NW_015149016.1	+	958379	967094	2.770700	3.081767	6.440399
gene-LOC107068437	LOC107068437	NW_015149016.1	-	967133	968636	65.158463	26.235630	54.828255
gene-LOC107068436	LOC107068436	NW_015149016.1	+	968759	971206	90.242523	36.340916	75.946686
gene-LOC107068433	LOC107068433	NW_015149016.1	-	971106	1001371	34.618698	14.337985	29.964087
gene-LOC107068441	LOC107068441	NW_015149016.1	+	1009514	1011765	0.846974	0.341029	0.712695
gene-LOC107068431	LOC107068431	NW_015149016.1	-	1011792	1025378	2.179902	0.877723	1.834301
gene-LOC107068444	LOC107068444	NW_015149016.1	+	1020704	1022942	135.629089	54.610168	114.126480
gene-LOC107068443	LOC107068443	NW_015149016.1	+	1025478	1029209	148.498703	59.975307	125.338760
gene-LOC107068446	LOC107068446	NW_015149016.1	-	1025972	1026596	0.000000	0.000000	0.000000
gene-LOC107068445	LOC107068445	NW_015149016.1	-	1026760	1028022	11.839361	4.767042	9.962352
gene-LOC107068439	LOC107068439	NW_015149016.1	-	1029540	1057110	45.922092	27.076000	56.584499
gene-LOC107068442	LOC107068442	NW_015149016.1	+	1046867	1066714	378.330383	536.395874	1120.981323
gene-LOC107068447	LOC107068447	NW_015149016.1	+	1067862	1077681	238.435440	113.660271	237.531723
gene-LOC107068448	LOC107068448	NW_015149016.1	-	1075458	1083323	72.023186	54.949585	114.835815
gene-LOC107068479	LOC107068479	NW_015149016.1	+	1084185	1085205	63.858334	25.712141	53.734245
gene-LOC107068549	LOC107068549	NW_015149016.1	-	1086353	1089960	99.002274	39.862617	83.306473
gene-LOC107068530	LOC107068530	NW_015149016.1	+	1090351	1096169	10.963022	4.701221	9.824797
gene-LOC107068531	LOC107068531	NW_015149016.1	-	1101378	1102535	1.731636	0.697232	1.457103
gene-LOC107068532	LOC107068532	NW_015149016.1	-	1110285	1121540	75.858765	30.845591	64.462334
gene-LOC107068533	LOC107068533	NW_015149016.1	-	1127142	1136575	33.468761	21.228159	44.363438
gene-LOC107068534	LOC107068534	NW_015149016.1	-	1139556	1144520	92.821968	38.505329	80.469963
gene-LOC107068541	LOC107068541	NW_015149016.1	+	1145212	1147307	879.647400	354.184296	740.188354
gene-LOC107068540	LOC107068540	NW_015149016.1	-	1147520	1155742	73.186165	29.735004	62.141388
gene-LOC107068503	LOC107068503	NW_015149016.1	+	1157134	1174434	41.610794	21.215298	44.336563
gene-LOC107068507	LOC107068507	NW_015149016.1	+	1174583	1175951	0.000000	0.000000	0.000000
gene-LOC107068506	LOC107068506	NW_015149016.1	+	1176357	1178052	5.769741	2.543316	5.315122
gene-LOC107068504	LOC107068504	NW_015149016.1	-	1178118	1181003	66.893120	28.549366	59.663589
gene-LOC107068508	LOC107068508	NW_015149016.1	+	1196614	1205565	314.030365	126.442276	264.244080
gene-LOC107068510	LOC107068510	NW_015149016.1	-	1199871	1201535	6.412658	2.582015	5.395997
gene-LOC107068509	LOC107068509	NW_015149016.1	+	1209032	1209930	113.094559	54.917030	114.767769
gene-LOC107068579	LOC107068579	NW_015149017.1	+	47927	49739	28.666029	11.542190	24.121323
gene-LOC107068580	LOC107068580	NW_015149017.1	+	50787	52399	139.313477	56.093666	117.226746
gene-LOC107068577	LOC107068577	NW_015149017.1	-	52365	54020	28.187571	11.567931	24.175121
gene-LOC107068587	LOC107068587	NW_015149017.1	+	54053	55426	222.022232	89.395805	186.822891
gene-LOC107068582	LOC107068582	NW_015149017.1	-	56605	63306	829.813721	740.759277	1548.067993
gene-LOC107068585	LOC107068585	NW_015149017.1	-	64086	67391	26.612787	11.446582	23.921520
gene-LOC107068581	LOC107068581	NW_015149017.1	+	66154	85432	91.512947	44.001488	91.956047
gene-LOC107068586	LOC107068586	NW_015149017.1	+	89958	91992	4.577395	1.843058	3.851696
gene-LOC107068584	LOC107068584	NW_015149017.1	-	94008	96638	21.100069	8.495805	17.754869
gene-LOC107068588	LOC107068588	NW_015149017.1	-	98176	104697	307.240234	123.708282	258.530426
gene-LOC107068600	LOC107068600	NW_015149017.1	-	106586	125554	519.030701	516.002991	1078.363281
gene-LOC107068602	LOC107068602	NW_015149017.1	+	121501	132741	28.457907	13.375217	27.952059
gene-LOC107068595	LOC107068595	NW_015149017.1	-	134627	135673	81.518990	32.823090	68.594994
gene-LOC107068596	LOC107068596	NW_015149017.1	-	136745	144102	109.326073	44.019432	91.993546
gene-LOC107068597	LOC107068597	NW_015149017.1	+	144150	144824	52.763790	21.244997	44.398632
gene-LOC107068599	LOC107068599	NW_015149017.1	-	145857	152196	64.803825	43.229637	90.342995
gene-LOC107068598	LOC107068598	NW_015149017.1	+	152112	159202	138.759949	57.346947	119.845909
gene-LOC107068628	LOC107068628	NW_015149017.1	-	160778	168261	8.431386	4.362298	9.116503
gene-LOC107068627	LOC107068627	NW_015149017.1	+	165170	170881	6.779691	2.729798	5.704840
gene-LOC107068619	LOC107068619	NW_015149017.1	+	209195	215351	486.119476	197.155411	412.023132
gene-LOC107068589	LOC107068589	NW_015149017.1	+	220760	405569	3.929460	68.366516	142.875046
gene-LOC107068592	LOC107068592	NW_015149017.1	+	289554	291599	18.770439	7.557795	15.794579
gene-LOC107068593	LOC107068593	NW_015149017.1	+	375186	376931	27.689034	11.148808	23.299221
gene-LOC107068620	LOC107068620	NW_015149017.1	+	431196	436531	13.399590	5.395257	11.275222
gene-LOC107068563	LOC107068563	NW_015149017.1	-	457570	489760	1.032578	0.458403	0.957989
gene-LOC107068621	LOC107068621	NW_015149017.1	-	545495	737106	9.596750	5.320916	11.119859
gene-LOC107068616	LOC107068616	NW_015149017.1	-	771131	795589	128.348251	51.678585	107.999947
gene-LOC107068618	LOC107068618	NW_015149017.1	-	812044	815752	10.287070	4.142022	8.656160
gene-LOC107068625	LOC107068625	NW_015149017.1	-	816354	817366	558.900757	225.037750	470.292755
gene-LOC107068622	LOC107068622	NW_015149017.1	-	817330	819257	43.769978	19.169600	40.061386
gene-LOC107068626	LOC107068626	NW_015149017.1	-	819374	820244	52.385418	21.092648	44.080246
gene-LOC107068624	LOC107068624	NW_015149017.1	-	820380	823455	101.984680	41.063469	85.816055
gene-LOC107068552	LOC107068552	NW_015149017.1	-	830099	838086	0.000000	0.000000	0.000000
gene-LOC107068553	LOC107068553	NW_015149017.1	-	860877	874077	1.725546	0.694780	1.451978
gene-LOC107068562	LOC107068562	NW_015149017.1	+	882189	886114	7.308836	3.182010	6.649889
gene-LOC107068554	LOC107068554	NW_015149017.1	-	886732	893904	0.000000	0.000000	0.000000
gene-LOC107068555	LOC107068555	NW_015149017.1	-	896120	897970	0.000000	0.000000	0.000000
gene-LOC107068633	LOC107068633	NW_015149017.1	+	900147	913099	5.992074	12.049744	25.182028
gene-LOC107068603	LOC107068603	NW_015149017.1	+	919975	924292	19.932091	8.025526	16.772060
gene-LOC107068556	LOC107068556	NW_015149017.1	+	924680	926671	0.468213	0.188523	0.393983
gene-LOC107068557	LOC107068557	NW_015149017.1	+	935804	936975	0.627479	0.252650	0.527999
gene-LOC107068558	LOC107068558	NW_015149017.1	+	938815	944145	0.826672	0.332854	0.695612
gene-LOC107068559	LOC107068559	NW_015149017.1	+	950448	952336	0.126250	0.050834	0.106234
gene-LOC107068604	LOC107068604	NW_015149017.1	+	953048	958001	0.000000	0.000000	0.000000
gene-LOC107068606	LOC107068606	NW_015149017.1	+	958609	970527	1706.071167	686.938416	1435.591064
gene-LOC107068612	LOC107068612	NW_015149017.1	-	975509	978796	14.477442	6.068491	12.682173
gene-LOC107068614	LOC107068614	NW_015149017.1	+	978930	980129	153.403824	63.488590	132.680954
gene-LOC107068611	LOC107068611	NW_015149017.1	+	980435	984085	9.493542	3.822513	7.988438
gene-LOC107068613	LOC107068613	NW_015149017.1	+	984358	986689	30.703737	12.362659	25.835974
gene-LOC107068615	LOC107068615	NW_015149017.1	+	986698	987953	12.827806	5.165033	10.794088
gene-LOC107068560	LOC107068560	NW_015149017.1	+	994631	1001625	3.548294	1.428697	2.985748
gene-LOC107068631	LOC107068631	NW_015149017.1	+	1012492	1051702	34.633598	13.944992	29.142797
gene-LOC107068634	LOC107068634	NW_015149017.1	-	1053710	1055795	50.168774	20.415005	42.664085
gene-LOC107068636	LOC107068636	NW_015149017.1	+	1056370	1059332	92.198380	38.605122	80.678505
gene-LOC107068630	LOC107068630	NW_015149017.1	-	1061772	1063416	131.421387	59.300522	123.928566
gene-LOC107068629	LOC107068629	NW_015149017.1	+	1063640	1066792	46.106636	18.564537	38.796902
gene-Trnae-cuc-4	Trnae-cuc	NW_015149017.1	+	1066969	1067040	0.000000	0.000000	0.000000
gene-Trnae-uuc-6	Trnae-uuc	NW_015149017.1	+	1067240	1067311	0.000000	0.000000	0.000000
gene-LOC107068635	LOC107068635	NW_015149017.1	-	1067743	1071852	20.654587	8.316434	17.380013
gene-LOC107068561	LOC107068561	NW_015149017.1	-	1072348	1080660	1.920739	0.773373	1.616225
gene-LOC107068564	LOC107068564	NW_015149017.1	-	1094506	1122791	192.033005	110.873566	231.707932
gene-LOC107068565	LOC107068565	NW_015149017.1	+	1108575	1111117	26.017603	10.475819	21.892776
gene-LOC107068569	LOC107068569	NW_015149017.1	-	1123263	1126467	41.534927	16.723768	34.949989
gene-LOC107068567	LOC107068567	NW_015149017.1	+	1128818	1130665	58.478458	23.545969	49.207298
