Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107068721	LOC107068721	NW_015149018.1	+	864717	875226	11.254184	7.367887	15.893423
gene-LOC107068722	LOC107068722	NW_015149018.1	+	870882	876371	8.977273	5.255670	11.337116
gene-LOC107068712	LOC107068712	NW_015149018.1	+	897404	900840	4.439377	2.598996	5.606350
gene-LOC107068714	LOC107068714	NW_015149018.1	+	900769	902506	4.801615	2.811066	6.063809
gene-LOC107068713	LOC107068713	NW_015149018.1	+	902649	904136	60.728897	35.553226	76.692612
gene-LOC107068710	LOC107068710	NW_015149018.1	+	904325	908327	18.544147	11.422388	24.639475
gene-LOC107068711	LOC107068711	NW_015149018.1	-	915992	935583	0.000000	0.000000	0.000000
gene-LOC107068727	LOC107068727	NW_015149018.1	-	1057045	1089793	1.792601	1.055847	2.277590
gene-LOC107068649	LOC107068649	NW_015149018.1	+	1257028	1257983	10.982218	6.429448	13.869098
gene-LOC107068737	LOC107068737	NW_015149019.1	-	9895	42792	13.579020	8.005941	17.269785
gene-LOC107068738	LOC107068738	NW_015149019.1	+	44732	47607	46.184498	27.038330	58.324947
gene-LOC107068739	LOC107068739	NW_015149019.1	-	48167	63532	58.509953	61.051228	131.694901
gene-LOC107068750	LOC107068750	NW_015149019.1	-	70105	74650	38.614265	22.606400	48.764740
gene-LOC107068728	LOC107068728	NW_015149019.1	-	283147	380610	11.386845	6.666333	14.380089
gene-LOC107068729	LOC107068729	NW_015149019.1	+	502430	531550	0.767417	0.449278	0.969147
gene-LOC107068736	LOC107068736	NW_015149019.1	-	535326	543663	0.000000	0.000000	0.000000
gene-LOC107068748	LOC107068748	NW_015149019.1	-	546923	551518	63.458843	38.294502	82.605873
gene-LOC107068749	LOC107068749	NW_015149019.1	+	551612	559332	54.071712	32.319103	69.716217
gene-LOC107068740	LOC107068740	NW_015149019.1	+	560635	562290	22.101883	12.939363	27.911772
gene-LOC107068741	LOC107068741	NW_015149019.1	-	562647	564504	66.446190	38.900368	83.912804
gene-LOC107068742	LOC107068742	NW_015149019.1	+	565328	575270	48.867180	28.608885	61.712826
gene-LOC107068744	LOC107068744	NW_015149019.1	-	570449	573114	68.837685	40.300449	86.932953
gene-LOC107068732	LOC107068732	NW_015149019.1	-	578570	579491	44.431240	26.011900	56.110817
gene-LOC107068730	LOC107068730	NW_015149019.1	+	579610	612790	0.219162	0.128307	0.276773
gene-LOC107068745	LOC107068745	NW_015149019.1	-	723422	764866	232.874435	142.760651	307.952026
gene-LOC107068746	LOC107068746	NW_015149019.1	+	783064	788755	0.457198	0.308819	0.666159
gene-LOC107068747	LOC107068747	NW_015149019.1	+	793255	797677	2.772166	1.622941	3.500881
gene-LOC107068731	LOC107068731	NW_015149019.1	-	799071	801460	0.000000	0.000000	0.000000
gene-LOC107068735	LOC107068735	NW_015149019.1	+	850114	901022	0.207395	0.121418	0.261913
gene-LOC107068752	LOC107068752	NW_015149019.1	-	914132	1290384	10.653667	6.237101	13.454182
gene-LOC107068733	LOC107068733	NW_015149019.1	-	1290470	1291583	1.431633	0.838138	1.807964
gene-LOC107068787	LOC107068787	NW_015149020.1	+	24986	69678	2.870023	3.020871	6.516384
gene-LOC107068788	LOC107068788	NW_015149020.1	-	72067	77116	14.748085	8.634144	18.624893
gene-LOC107068789	LOC107068789	NW_015149020.1	+	77696	83330	121.969009	85.263519	183.923737
gene-LOC107068790	LOC107068790	NW_015149020.1	-	83652	84704	0.903134	0.528732	1.140540
gene-LOC107068759	LOC107068759	NW_015149020.1	-	86115	87638	15.537778	9.223053	19.895241
gene-LOC107068753	LOC107068753	NW_015149020.1	-	87571	90938	0.000000	0.000000	0.000000
gene-LOC107068763	LOC107068763	NW_015149020.1	-	92251	93238	0.000000	0.000000	0.000000
gene-LOC107068756	LOC107068756	NW_015149020.1	-	94228	95555	18.574627	10.964138	23.650974
gene-LOC107068762	LOC107068762	NW_015149020.1	-	95727	98371	1.247718	0.871433	1.879787
gene-LOC107068816	LOC107068816	NW_015149020.1	-	101032	105061	14.039124	8.219089	17.729568
gene-LOC107068811	LOC107068811	NW_015149020.1	-	106842	116383	155.298264	90.918076	196.121292
gene-LOC107068812	LOC107068812	NW_015149020.1	+	118955	122121	18.833130	11.025699	23.783768
gene-LOC107068754	LOC107068754	NW_015149020.1	+	122464	125280	22.415224	13.122807	28.307482
gene-LOC107068757	LOC107068757	NW_015149020.1	-	125775	128038	33.089230	19.371813	41.787350
gene-LOC107068758	LOC107068758	NW_015149020.1	-	128350	129785	140.969498	82.529419	178.025955
gene-LOC107068819	LOC107068819	NW_015149020.1	+	130359	132040	4.441691	2.600351	5.609272
gene-LOC107068820	LOC107068820	NW_015149020.1	-	132147	133508	93.918526	54.983818	118.606758
gene-LOC107068821	LOC107068821	NW_015149020.1	+	133706	134824	25.834332	15.124495	32.625366
gene-LOC107068805	LOC107068805	NW_015149020.1	+	140528	150474	36.030338	21.093660	45.501583
gene-LOC107068794	LOC107068794	NW_015149020.1	+	155875	158711	87.092766	50.987732	109.986717
gene-LOC107068796	LOC107068796	NW_015149020.1	+	159190	160701	41.421059	24.249613	52.309357
gene-LOC107068795	LOC107068795	NW_015149020.1	-	160533	162964	56.540527	35.386517	76.333000
gene-LOC107068797	LOC107068797	NW_015149020.1	+	169758	177517	2.170082	1.270456	2.740528
gene-LOC107068798	LOC107068798	NW_015149020.1	-	178206	180171	58.857914	37.927715	81.814674
gene-LOC107068780	LOC107068780	NW_015149020.1	+	186491	191348	159.701431	132.719360	286.291718
gene-LOC107068775	LOC107068775	NW_015149020.1	+	191094	198527	120.452713	75.458527	162.773178
gene-LOC107068779	LOC107068779	NW_015149020.1	-	191740	194344	149.906998	87.761803	189.312836
gene-LOC107068778	LOC107068778	NW_015149020.1	-	198613	201473	34.711823	20.321747	43.836472
gene-LOC107068776	LOC107068776	NW_015149020.1	+	201749	204499	13.228167	7.744320	16.705437
gene-LOC107068777	LOC107068777	NW_015149020.1	-	204493	208170	2.334799	1.366889	2.948544
gene-LOC107068783	LOC107068783	NW_015149020.1	-	210986	281158	1.213038	0.717793	1.548367
gene-LOC107068771	LOC107068771	NW_015149020.1	-	314950	323928	240.328384	141.228729	304.647461
gene-LOC107068772	LOC107068772	NW_015149020.1	+	323997	341664	55.155884	37.615002	81.140114
gene-LOC107068781	LOC107068781	NW_015149020.1	+	407835	508870	37.931278	22.206551	47.902222
gene-LOC107068782	LOC107068782	NW_015149020.1	-	509958	514304	54.149620	31.701445	68.383850
gene-LOC107068792	LOC107068792	NW_015149020.1	-	518319	522483	59.160461	36.918179	79.636986
gene-LOC107068791	LOC107068791	NW_015149020.1	+	521249	536424	34.467194	58.319599	125.802444
gene-LOC107068793	LOC107068793	NW_015149020.1	-	524843	527590	0.000000	0.000000	0.000000
gene-LOC107068766	LOC107068766	NW_015149020.1	+	538768	541767	74.453270	43.588047	94.024696
gene-LOC107068767	LOC107068767	NW_015149020.1	-	541889	545507	288.172577	170.065323	366.851471
gene-LOC107068764	LOC107068764	NW_015149020.1	+	545888	575514	75.323097	191.875610	413.898926
gene-LOC107068768	LOC107068768	NW_015149020.1	-	577505	587198	113.233765	68.765869	148.336304
gene-LOC107068770	LOC107068770	NW_015149020.1	+	586320	589644	125.957314	73.740662	159.067535
gene-Trnap-cgg-2	Trnap-cgg	NW_015149020.1	+	588614	588685	0.458333	0.268327	0.578814
gene-LOC107068769	LOC107068769	NW_015149020.1	-	589839	591875	21.431543	12.546919	27.065224
gene-Trnah-gug-3	Trnah-gug	NW_015149020.1	-	592088	592159	0.347222	0.203278	0.438496
gene-LOC107068800	LOC107068800	NW_015149020.1	+	594457	601730	27.791021	16.497669	35.587467
gene-LOC107068784	LOC107068784	NW_015149020.1	-	605780	609940	35.847160	20.986422	45.270252
gene-LOC107068785	LOC107068785	NW_015149020.1	-	610054	629970	93.824448	56.322739	121.494965
gene-LOC107068786	LOC107068786	NW_015149020.1	+	631531	633557	16.395859	9.598819	20.705814
gene-LOC107068815	LOC107068815	NW_015149020.1	-	634864	640197	9.906021	5.799398	12.510003
gene-LOC107068774	LOC107068774	NW_015149020.1	-	662383	738311	1.865004	1.097291	2.366990
gene-LOC107068773	LOC107068773	NW_015149020.1	-	856066	864604	79.268593	46.407139	100.105812
gene-LOC107068807	LOC107068807	NW_015149020.1	+	886817	888930	108.877083	68.726227	148.250793
gene-LOC107068808	LOC107068808	NW_015149020.1	-	889109	891206	23.733681	13.894686	29.972519
gene-LOC107068809	LOC107068809	NW_015149020.1	+	891867	894846	11.524984	6.747206	14.554540
gene-LOC107068810	LOC107068810	NW_015149020.1	-	897812	950473	18.231886	10.673706	23.024475
gene-LOC107068813	LOC107068813	NW_015149020.1	-	969882	973237	303.738892	202.875519	437.627045
gene-LOC107068761	LOC107068761	NW_015149020.1	+	973741	975482	10.883097	6.371418	13.743921
gene-LOC107068814	LOC107068814	NW_015149020.1	+	976450	998148	7.899626	21.260416	45.861294
gene-LOC107068806	LOC107068806	NW_015149020.1	+	1002542	1010160	35.786510	46.700336	100.738281
gene-LOC107068801	LOC107068801	NW_015149020.1	+	1012712	1015535	103.054306	90.968536	196.230164
gene-LOC107068802	LOC107068802	NW_015149020.1	-	1019396	1021296	29.451017	17.241854	37.192764
gene-LOC107068804	LOC107068804	NW_015149020.1	+	1021869	1024972	617.738342	361.649780	780.122375
gene-LOC107068803	LOC107068803	NW_015149020.1	-	1025631	1029504	17.663151	10.340744	22.306236
gene-LOC107068823	LOC107068823	NW_015149020.1	-	1033590	1038850	14.720751	10.834816	23.372009
gene-LOC107068822	LOC107068822	NW_015149020.1	+	1073667	1075613	58.053154	33.986736	73.313499
gene-LOC107068826	LOC107068826	NW_015149020.1	+	1076653	1079563	12.300912	7.201466	15.534435
gene-LOC107068824	LOC107068824	NW_015149020.1	+	1081049	1092822	1.519017	0.938186	2.023781
gene-LOC107068825	LOC107068825	NW_015149020.1	+	1094013	1095588	15.748649	9.219915	19.888474
gene-LOC107068817	LOC107068817	NW_015149020.1	-	1097965	1100145	26.888727	15.741781	33.956928
gene-LOC107068818	LOC107068818	NW_015149020.1	-	1100210	1100606	23.889999	13.986201	30.169930
gene-LOC107068799	LOC107068799	NW_015149020.1	-	1115446	1124506	27.730846	16.234793	35.020412
gene-LOC107068755	LOC107068755	NW_015149020.1	+	1138099	1138902	0.131841	0.077185	0.166498
gene-LOC107068855	LOC107068855	NW_015149021.1	-	12737	382390	7.064592	6.113425	13.187398
gene-LOC107068857	LOC107068857	NW_015149021.1	+	241321	316438	2.215554	2.047943	4.417662
gene-LOC107068866	LOC107068866	NW_015149021.1	+	391898	411669	0.742667	0.434788	0.937891
gene-LOC107068859	LOC107068859	NW_015149021.1	-	422105	431245	259.509247	197.824661	426.731781
gene-LOC107068858	LOC107068858	NW_015149021.1	-	432959	438696	12.554278	7.349797	15.854403
gene-LOC107068863	LOC107068863	NW_015149021.1	-	439487	442130	46.083279	32.865448	70.894753
gene-LOC107068849	LOC107068849	NW_015149021.1	-	447277	486507	14.913480	8.730972	18.833765
gene-LOC107068850	LOC107068850	NW_015149021.1	-	453314	461757	1.595916	0.934316	2.015432
gene-LOC107068861	LOC107068861	NW_015149021.1	-	492654	496445	28.368320	16.607998	35.825459
gene-LOC107068864	LOC107068864	NW_015149021.1	+	496736	499302	40.212730	23.542208	50.783394
gene-LOC107068829	LOC107068829	NW_015149021.1	+	512647	624870	70.385498	42.797935	92.320328
gene-LOC107068832	LOC107068832	NW_015149021.1	-	628673	630023	108.705421	63.640686	137.280670
gene-LOC107068830	LOC107068830	NW_015149021.1	+	630535	632812	111.417320	65.228340	140.705429
gene-LOC107068831	LOC107068831	NW_015149021.1	+	633431	637257	54.636124	36.445404	78.617149
gene-LOC107068833	LOC107068833	NW_015149021.1	+	638143	641562	9.237740	5.499910	11.863974
gene-LOC107068834	LOC107068834	NW_015149021.1	-	641684	644816	1.284182	0.751814	1.621753
gene-LOC107068862	LOC107068862	NW_015149021.1	+	670124	688327	1.675335	0.980811	2.115728
gene-LOC107068865	LOC107068865	NW_015149021.1	-	694721	698674	0.091315	0.053460	0.115319
gene-LOC107068867	LOC107068867	NW_015149021.1	-	709887	732971	0.376451	0.220390	0.475408
gene-LOC107068835	LOC107068835	NW_015149021.1	-	736276	738895	4.607386	2.886896	6.227384
gene-LOC107068837	LOC107068837	NW_015149021.1	-	738944	744047	5.368853	3.143150	6.780156
gene-LOC107068836	LOC107068836	NW_015149021.1	+	755437	762716	32.974846	20.811134	44.892136
gene-LOC107068840	LOC107068840	NW_015149021.1	+	764441	765554	53.855648	31.529341	68.012604
gene-LOC107068841	LOC107068841	NW_015149021.1	-	765757	767531	12.802492	7.495112	16.167866
gene-LOC107068838	LOC107068838	NW_015149021.1	+	767131	768685	54.598099	31.964003	68.950226
gene-LOC107068839	LOC107068839	NW_015149021.1	-	768570	770579	19.159765	11.444218	24.686562
gene-LOC107068842	LOC107068842	NW_015149021.1	+	773801	778508	76.451653	58.446896	126.077026
gene-LOC107068846	LOC107068846	NW_015149021.1	-	778740	780039	39.173977	22.934078	49.471584
gene-LOC107068843	LOC107068843	NW_015149021.1	-	781121	784399	217.991119	133.879105	288.793427
gene-LOC107068844	LOC107068844	NW_015149021.1	+	784560	787453	0.340764	0.207769	0.448182
gene-LOC107068845	LOC107068845	NW_015149021.1	+	788748	792869	14.459558	8.465228	18.260521
gene-LOC107068847	LOC107068847	NW_015149021.1	-	795553	814108	7.276089	4.259726	9.188745
gene-LOC107068848	LOC107068848	NW_015149021.1	+	802794	807365	0.758728	0.444191	0.958174
gene-LOC107068828	LOC107068828	NW_015149021.1	-	815069	816779	13.732651	8.039666	17.342533
gene-LOC107068853	LOC107068853	NW_015149021.1	-	817308	836114	1.365409	0.927162	2.000001
gene-LOC107068854	LOC107068854	NW_015149021.1	-	838684	846679	226.831131	163.440521	352.561035
gene-LOC107068827	LOC107068827	NW_015149021.1	+	860225	866135	0.000000	0.000000	0.000000
gene-LOC107068852	LOC107068852	NW_015149021.1	-	871585	917282	1.308849	0.798946	1.723423
gene-LOC107068851	LOC107068851	NW_015149021.1	+	903092	1025955	2.206860	8.165610	17.614210
gene-LOC107068944	LOC107068944	NW_015149022.1	-	27	1034	65.103195	38.114124	82.216782
gene-LOC107068943	LOC107068943	NW_015149022.1	+	1129	2774	61.828457	36.196957	78.081215
gene-LOC107068945	LOC107068945	NW_015149022.1	-	2938	5076	50.754147	29.713593	64.095818
gene-LOC107068951	LOC107068951	NW_015149022.1	-	5514	8397	26.589457	15.566576	33.578987
gene-LOC107068885	LOC107068885	NW_015149022.1	+	28314	32075	10.686662	6.271599	13.528599
gene-LOC107068932	LOC107068932	NW_015149022.1	+	36334	44821	106.982338	79.821503	172.184631
gene-LOC107068931	LOC107068931	NW_015149022.1	+	45672	53535	27.723911	16.315775	35.195103
gene-LOC107068940	LOC107068940	NW_015149022.1	+	55834	57168	36.847652	21.572151	46.533741
gene-LOC107068941	LOC107068941	NW_015149022.1	-	57648	62030	40.070152	25.095797	54.134674
gene-LOC107068937	LOC107068937	NW_015149022.1	+	69496	71381	12.211194	7.148942	15.421133
gene-LOC107068936	LOC107068936	NW_015149022.1	-	74767	75390	1.590123	0.930924	2.008116
gene-LOC107068869	LOC107068869	NW_015149022.1	+	77755	80805	10.933635	6.401006	13.807744
gene-LOC107068935	LOC107068935	NW_015149022.1	+	81047	85315	496.805573	413.433960	891.827148
gene-LOC107068886	LOC107068886	NW_015149022.1	-	89059	89882	0.000000	0.000000	0.000000
gene-LOC107068949	LOC107068949	NW_015149022.1	+	99872	102518	144.651947	133.005692	286.909363
gene-LOC107068870	LOC107068870	NW_015149022.1	-	102898	110770	0.391967	0.229474	0.495003
gene-LOC107068948	LOC107068948	NW_015149022.1	+	106859	119180	0.000000	0.000000	0.000000
gene-LOC107068938	LOC107068938	NW_015149022.1	-	119412	128566	89.901413	52.632034	113.533676
gene-LOC107068947	LOC107068947	NW_015149022.1	+	130374	135480	12.727218	8.620090	18.594578
gene-LOC107068946	LOC107068946	NW_015149022.1	+	135861	274230	23.668072	13.856276	29.889664
gene-LOC107068915	LOC107068915	NW_015149022.1	-	281304	285578	12.686154	7.427004	16.020945
gene-LOC107068916	LOC107068916	NW_015149022.1	+	286404	287687	458.506256	385.263550	831.060059
gene-LOC107068918	LOC107068918	NW_015149022.1	+	288027	290807	31.052691	18.179539	39.215466
gene-LOC107068920	LOC107068920	NW_015149022.1	+	292571	298220	50.553440	29.596090	63.842350
gene-LOC107068919	LOC107068919	NW_015149022.1	-	292675	319165	67.793373	43.875397	94.644531
gene-LOC107068871	LOC107068871	NW_015149022.1	+	337986	340600	0.225176	0.131827	0.284368
gene-LOC107068939	LOC107068939	NW_015149022.1	+	351785	386562	13.505360	8.671845	18.706223
gene-Trnaa-cgc-2	Trnaa-cgc	NW_015149022.1	-	367372	367443	0.000000	0.000000	0.000000
gene-Trnak-uuu-6	Trnak-uuu	NW_015149022.1	+	369857	369929	0.000000	0.000000	0.000000
gene-Trnag-gcc-2	Trnag-gcc	NW_015149022.1	-	371816	371886	0.000000	0.000000	0.000000
gene-LOC107068872	LOC107068872	NW_015149022.1	-	387026	389418	0.000000	0.000000	0.000000
gene-LOC107068953	LOC107068953	NW_015149022.1	-	389164	391737	47.706238	28.260019	60.960289
gene-LOC107068913	LOC107068913	NW_015149022.1	+	391890	393921	26.898008	15.971438	34.452324
gene-LOC107068914	LOC107068914	NW_015149022.1	-	394476	396378	123.225914	72.141586	155.618134
gene-LOC107068873	LOC107068873	NW_015149022.1	-	396818	399343	0.464669	0.272037	0.586816
gene-LOC107068874	LOC107068874	NW_015149022.1	-	400116	403148	0.300634	0.176004	0.379661
gene-LOC107068910	LOC107068910	NW_015149022.1	-	407635	652620	1.305078	4.786030	10.324046
gene-LOC107068912	LOC107068912	NW_015149022.1	+	546911	589209	0.222806	0.489569	1.056060
gene-LOC107068876	LOC107068876	NW_015149022.1	-	653428	657770	0.677087	0.396395	0.855072
gene-LOC107068877	LOC107068877	NW_015149022.1	-	659376	686662	40.022156	23.430637	50.542725
gene-LOC107068889	LOC107068889	NW_015149022.1	-	670611	673627	9.555988	5.594474	12.067957
gene-LOC107068887	LOC107068887	NW_015149022.1	+	686971	700861	15.557826	20.577293	44.387714
gene-LOC107068890	LOC107068890	NW_015149022.1	+	704719	707091	51.191765	29.969791	64.648468
gene-LOC107068921	LOC107068921	NW_015149022.1	-	711393	807661	6.423021	5.445120	11.745784
gene-LOC107068923	LOC107068923	NW_015149022.1	-	809178	823009	66.799133	40.629635	87.643036
gene-LOC107068925	LOC107068925	NW_015149022.1	-	825509	826745	108.926041	63.769844	137.559280
gene-LOC107068878	LOC107068878	NW_015149022.1	-	827582	830910	17.093622	10.007318	21.586998
gene-LOC107068927	LOC107068927	NW_015149022.1	+	831015	832905	7.691954	4.503191	9.713927
gene-LOC107068926	LOC107068926	NW_015149022.1	-	832558	840592	55.182545	32.674953	70.483826
gene-LOC107068891	LOC107068891	NW_015149022.1	-	842008	860474	0.152298	0.089162	0.192332
gene-Trnan-guu-5	Trnan-guu	NW_015149022.1	-	851732	851805	0.000000	0.000000	0.000000
gene-LOC107068892	LOC107068892	NW_015149022.1	+	867323	872131	731.158142	428.050446	923.356628
gene-LOC107068880	LOC107068880	NW_015149022.1	+	872393	878785	2.376718	1.391430	3.001482
gene-LOC107068894	LOC107068894	NW_015149022.1	+	878222	880547	18.921513	14.907487	32.157257
gene-LOC107068893	LOC107068893	NW_015149022.1	-	880366	881926	36.646290	21.454266	46.279446
gene-LOC107068896	LOC107068896	NW_015149022.1	+	883196	888274	13.213352	7.735647	16.686728
gene-LOC107068897	LOC107068897	NW_015149022.1	-	890078	968174	65.114853	38.120949	82.231499
gene-LOC107068952	LOC107068952	NW_015149022.1	+	972178	975920	24.127966	14.125516	30.470449
gene-LOC107068930	LOC107068930	NW_015149022.1	+	986161	1014603	4.797503	3.128199	6.747903
gene-LOC107068928	LOC107068928	NW_015149022.1	-	990371	1052942	24.104746	14.111922	30.441126
gene-LOC107068899	LOC107068899	NW_015149022.1	-	1077123	1078798	0.000000	0.000000	0.000000
gene-LOC107068900	LOC107068900	NW_015149022.1	-	1081168	1083896	0.000000	0.000000	0.000000
gene-LOC107068898	LOC107068898	NW_015149022.1	+	1084070	1086371	99.579697	71.614868	154.481934
gene-LOC107068901	LOC107068901	NW_015149022.1	-	1086687	1089495	84.827530	50.226536	108.344727
gene-LOC107068902	LOC107068902	NW_015149022.1	-	1089752	1092012	24.417231	15.315739	33.037907
gene-LOC107068904	LOC107068904	NW_015149022.1	+	1092131	1093750	37.743946	22.096880	47.665646
gene-LOC107068905	LOC107068905	NW_015149022.1	-	1094342	1099076	31.688339	18.551674	40.018208
gene-LOC107068906	LOC107068906	NW_015149022.1	+	1102318	1104870	211.532333	123.839844	267.137543
gene-LOC107068907	LOC107068907	NW_015149022.1	+	1105818	1108302	19.563129	11.453071	24.705662
gene-LOC107068908	LOC107068908	NW_015149022.1	-	1108365	1110712	0.000000	0.000000	0.000000
gene-LOC107068909	LOC107068909	NW_015149022.1	+	1110727	1112948	29.671329	17.370832	37.470989
gene-LOC107068881	LOC107068881	NW_015149022.1	-	1113156	1115837	0.000000	0.000000	0.000000
gene-LOC107068882	LOC107068882	NW_015149022.1	-	1117838	1119857	0.000000	0.000000	0.000000
gene-LOC107068883	LOC107068883	NW_015149022.1	+	1121321	1122627	4.361502	2.553405	5.508004
gene-LOC107068933	LOC107068933	NW_015149022.1	+	1122601	1130825	47.503681	28.223005	60.880440
gene-LOC107068884	LOC107068884	NW_015149022.1	-	1130644	1139857	503.030823	294.495209	635.261780
gene-LOC107069071	LOC107069071	NW_015149023.1	+	6619	9525	0.000000	0.000000	0.000000
gene-LOC107069043	LOC107069043	NW_015149023.1	+	67074	103457	28.138086	16.780279	36.197094
gene-LOC107068971	LOC107068971	NW_015149023.1	+	178966	234755	0.879479	0.570372	1.230361
gene-LOC107068975	LOC107068975	NW_015149023.1	+	270984	271599	0.000000	0.000000	0.000000
gene-LOC107069068	LOC107069068	NW_015149023.1	+	278650	281040	24.703112	14.462231	31.196783
gene-LOC107069066	LOC107069066	NW_015149023.1	-	279585	284432	1.466212	0.890601	1.921134
gene-LOC107068970	LOC107068970	NW_015149023.1	-	285963	287641	47.117702	27.584665	59.503468
gene-LOC107069037	LOC107069037	NW_015149023.1	-	287974	399594	2.479989	1.451889	3.131900
gene-LOC107069038	LOC107069038	NW_015149023.1	+	333887	388228	0.405609	2.294740	4.950033
gene-LOC107069039	LOC107069039	NW_015149023.1	+	401117	404627	10.330077	6.202453	13.379441
gene-LOC107069040	LOC107069040	NW_015149023.1	-	406650	432568	10.491028	6.856781	14.790908
gene-LOC107069062	LOC107069062	NW_015149023.1	-	433711	437117	93.601463	54.798199	118.206345
gene-LOC107069057	LOC107069057	NW_015149023.1	+	437903	439751	98.781776	67.898003	146.464218
gene-LOC107069055	LOC107069055	NW_015149023.1	-	439755	445233	18.035437	10.558697	22.776386
gene-LOC107069056	LOC107069056	NW_015149023.1	-	445218	446874	16.113974	9.433791	20.349831
gene-LOC107069058	LOC107069058	NW_015149023.1	-	446715	448350	10.605515	6.208910	13.393372
gene-LOC107069070	LOC107069070	NW_015149023.1	-	450499	451684	0.354132	0.207324	0.447222
gene-LOC107068954	LOC107068954	NW_015149023.1	+	454478	455415	10.185008	5.962728	12.862327
gene-LOC107069069	LOC107069069	NW_015149023.1	-	455499	457600	51.961781	31.419270	67.775169
gene-LOC107068955	LOC107068955	NW_015149023.1	+	458338	461153	12.421320	7.271958	15.686495
gene-LOC107068956	LOC107068956	NW_015149023.1	+	462183	466229	0.000000	0.000000	0.000000
gene-LOC107068957	LOC107068957	NW_015149023.1	+	468164	469533	0.354962	0.207810	0.448270
gene-LOC107068959	LOC107068959	NW_015149023.1	+	491839	492879	0.000000	0.000000	0.000000
gene-LOC107069060	LOC107069060	NW_015149023.1	+	535240	537849	43.057121	27.874331	60.128304
gene-LOC107068977	LOC107068977	NW_015149023.1	+	539235	543442	7.151856	4.186995	9.031855
gene-LOC107068983	LOC107068983	NW_015149023.1	+	543471	544377	22.104685	12.941004	27.915310
gene-LOC107068978	LOC107068978	NW_015149023.1	-	544372	552546	292.379517	188.740540	407.136169
gene-LOC107068984	LOC107068984	NW_015149023.1	-	552382	555648	58.335266	48.281677	104.149429
gene-LOC107068981	LOC107068981	NW_015149023.1	+	556074	557714	0.909091	0.532220	1.148062
gene-LOC107068982	LOC107068982	NW_015149023.1	-	557791	564792	12.022436	7.038435	15.182756
gene-LOC107068976	LOC107068976	NW_015149023.1	+	559069	563565	11.522388	6.745686	14.551262
gene-LOC107068985	LOC107068985	NW_015149023.1	-	565574	568614	61.349602	35.916615	77.476479
gene-LOC107068986	LOC107068986	NW_015149023.1	+	569418	596382	73.282417	49.125298	105.969215
gene-LOC107068988	LOC107068988	NW_015149023.1	+	597531	601891	112.564941	65.900208	142.154724
gene-LOC107068989	LOC107068989	NW_015149023.1	-	601882	603660	31.032759	19.498865	42.061413
gene-LOC107068990	LOC107068990	NW_015149023.1	+	603848	608196	10.296758	6.220196	13.417715
gene-LOC107068991	LOC107068991	NW_015149023.1	+	610815	616674	65.329735	43.471138	93.772499
gene-LOC107068994	LOC107068994	NW_015149023.1	-	616997	620330	64.604195	37.821987	81.586609
gene-LOC107068993	LOC107068993	NW_015149023.1	+	620548	623901	13.258332	7.761980	16.743530
gene-LOC107068995	LOC107068995	NW_015149023.1	+	625420	631823	48.943398	28.653505	61.809078
gene-LOC107068996	LOC107068996	NW_015149023.1	-	636647	637287	1.134328	0.664083	1.432507
gene-LOC107069059	LOC107069059	NW_015149023.1	-	640069	650776	8.820769	5.274917	11.378634
gene-LOC107069050	LOC107069050	NW_015149023.1	-	653693	654280	0.000000	0.000000	0.000000
gene-LOC107069048	LOC107069048	NW_015149023.1	+	653739	658178	6.394698	5.247417	11.319316
gene-LOC107069027	LOC107069027	NW_015149023.1	+	660452	670256	6.577751	3.850890	8.306835
gene-LOC107069028	LOC107069028	NW_015149023.1	-	670892	684580	7.714128	4.535100	9.782759
gene-LOC107068960	LOC107068960	NW_015149023.1	-	692758	694325	0.000000	0.000000	0.000000
gene-LOC107068961	LOC107068961	NW_015149023.1	+	695108	695981	0.618543	0.362121	0.781139
gene-LOC107069029	LOC107069029	NW_015149023.1	+	698069	717575	26.355347	16.882347	36.417267
gene-LOC107069034	LOC107069034	NW_015149023.1	-	710907	714996	2.310607	1.352726	2.917993
gene-LOC107069032	LOC107069032	NW_015149023.1	-	724312	725871	26.179958	15.326838	33.061848
gene-LOC107069033	LOC107069033	NW_015149023.1	+	726095	728129	39.262138	22.985691	49.582924
gene-LOC107069030	LOC107069030	NW_015149023.1	+	728822	735926	73.943184	43.289425	93.380524
gene-LOC107069012	LOC107069012	NW_015149023.1	-	740004	758087	119.943810	75.365921	162.573425
gene-LOC107069016	LOC107069016	NW_015149023.1	+	755663	762820	1.955118	1.144608	2.469057
gene-LOC107069011	LOC107069011	NW_015149023.1	-	760166	769941	97.894531	71.197708	153.582092
gene-LOC107068962	LOC107068962	NW_015149023.1	+	773497	777418	240.821396	140.986893	304.125763
gene-LOC107069014	LOC107069014	NW_015149023.1	-	777340	778148	631.496826	369.704559	797.497498
gene-LOC107069013	LOC107069013	NW_015149023.1	+	778359	780441	101.106796	60.039700	129.512894
gene-LOC107069017	LOC107069017	NW_015149023.1	+	783700	796237	111.316330	65.414307	141.106567
gene-LOC107069035	LOC107069035	NW_015149023.1	+	808465	831942	18.161758	36.064041	77.794502
gene-LOC107068972	LOC107068972	NW_015149023.1	-	837908	838330	605.399658	354.426208	764.540222
