Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107068201	LOC107068201	NW_015149014.1	+	1345488	1354579	175.791061	283.828674	569.386597
gene-LOC107068202	LOC107068202	NW_015149014.1	+	1359124	1361833	28.107992	12.643412	25.363853
gene-LOC107068204	LOC107068204	NW_015149014.1	-	1362039	1364541	4.755400	2.139053	4.291138
gene-LOC107068203	LOC107068203	NW_015149014.1	+	1364787	1370077	22.383873	11.888639	23.849710
gene-LOC107068208	LOC107068208	NW_015149014.1	-	1370205	1371870	37.337070	16.794794	33.691914
gene-LOC107068205	LOC107068205	NW_015149014.1	+	1372310	1377357	3.357613	1.510306	3.029815
gene-LOC107068207	LOC107068207	NW_015149014.1	+	1380030	1385387	6.226027	4.583926	9.195780
gene-LOC107068330	LOC107068330	NW_015149015.1	+	6793	48900	9.481498	34.787685	69.787315
gene-LOC107068377	LOC107068377	NW_015149015.1	-	81791	86656	4.649885	2.091591	4.195924
gene-LOC107068378	LOC107068378	NW_015149015.1	-	88106	103796	67.453934	54.435009	109.201668
gene-LOC107068395	LOC107068395	NW_015149015.1	+	151412	154737	39.143063	17.607159	35.321590
gene-LOC107068400	LOC107068400	NW_015149015.1	-	162979	168270	17.754694	7.986337	16.021332
gene-LOC107068406	LOC107068406	NW_015149015.1	-	169210	184024	21.006697	9.501180	19.060246
gene-LOC107068271	LOC107068271	NW_015149015.1	-	191970	200605	1.358660	0.611146	1.226016
gene-LOC107068424	LOC107068424	NW_015149015.1	+	201405	202949	40.739338	18.325186	36.762020
gene-LOC107068272	LOC107068272	NW_015149015.1	+	203960	205867	0.987075	0.444002	0.890708
gene-LOC107068401	LOC107068401	NW_015149015.1	+	206251	207785	617.184937	277.619385	556.930176
gene-LOC107068402	LOC107068402	NW_015149015.1	+	208052	211623	19.831436	8.920487	17.895325
gene-LOC107068349	LOC107068349	NW_015149015.1	-	212564	215358	29.141678	13.895393	27.875446
gene-LOC107068350	LOC107068350	NW_015149015.1	+	215443	217890	43.351154	19.500023	39.118851
gene-LOC107068351	LOC107068351	NW_015149015.1	+	218103	218944	618.384766	278.159088	558.012878
gene-LOC107068352	LOC107068352	NW_015149015.1	-	219155	229722	27.600109	12.523112	25.122524
gene-LOC107068421	LOC107068421	NW_015149015.1	+	230079	232174	15.131301	6.806294	13.654057
gene-LOC107068422	LOC107068422	NW_015149015.1	-	232048	233992	8.247575	3.709888	7.442378
gene-LOC107068414	LOC107068414	NW_015149015.1	+	242979	246969	4.937005	2.595761	5.207336
gene-LOC107068397	LOC107068397	NW_015149015.1	+	247412	248600	69.139412	31.296421	62.783524
gene-LOC107068396	LOC107068396	NW_015149015.1	-	248218	252850	44.521862	20.026625	40.175266
gene-LOC107068375	LOC107068375	NW_015149015.1	+	255949	262663	135.679245	61.030632	122.433098
gene-LOC107068376	LOC107068376	NW_015149015.1	+	263742	266720	30.159292	13.566118	27.214890
gene-LOC107068415	LOC107068415	NW_015149015.1	-	268016	270437	11.500000	5.172879	10.377274
gene-LOC107068416	LOC107068416	NW_015149015.1	+	270609	272033	6.972803	3.710978	7.444566
gene-LOC107068417	LOC107068417	NW_015149015.1	+	273009	274354	6.451273	2.901883	5.821445
gene-LOC107068410	LOC107068410	NW_015149015.1	+	274523	277856	70.934151	31.907284	64.008965
gene-LOC107068367	LOC107068367	NW_015149015.1	-	279442	283547	11.282954	5.256243	10.544511
gene-LOC107068369	LOC107068369	NW_015149015.1	-	283974	287070	18.568901	8.352580	16.756050
gene-LOC107068368	LOC107068368	NW_015149015.1	+	287192	289978	18.057766	8.122664	16.294815
gene-LOC107068398	LOC107068398	NW_015149015.1	-	291369	296416	1141.359863	560.457581	1124.329834
gene-LOC107068345	LOC107068345	NW_015149015.1	+	296973	310423	21.180016	19.637383	39.394409
gene-LOC107068346	LOC107068346	NW_015149015.1	-	316232	329272	103.884781	47.339214	94.966843
gene-LOC107068347	LOC107068347	NW_015149015.1	+	327884	329129	1.734632	0.780264	1.565283
gene-LOC107068273	LOC107068273	NW_015149015.1	-	330323	331235	0.000000	0.000000	0.000000
gene-LOC107068348	LOC107068348	NW_015149015.1	-	343724	349350	0.261423	0.117592	0.235901
gene-LOC107068426	LOC107068426	NW_015149015.1	+	350022	352315	2.451923	1.102913	2.212546
gene-LOC107068413	LOC107068413	NW_015149015.1	-	353016	355578	56.483871	25.407324	50.969440
gene-LOC107068423	LOC107068423	NW_015149015.1	-	355834	357877	23.849287	10.727780	21.520920
gene-LOC107068320	LOC107068320	NW_015149015.1	-	359222	361111	17.755512	7.986706	16.022070
gene-LOC107068325	LOC107068325	NW_015149015.1	-	362229	365479	20.707582	9.314592	18.685934
gene-LOC107068321	LOC107068321	NW_015149015.1	-	371037	377076	6.196911	2.808126	5.633361
gene-LOC107068322	LOC107068322	NW_015149015.1	-	377503	382596	54.969639	24.726198	49.603043
gene-LOC107068324	LOC107068324	NW_015149015.1	+	383197	384850	71.653839	50.357067	101.020943
gene-LOC107068326	LOC107068326	NW_015149015.1	+	385276	390831	3.385396	1.522804	3.054885
gene-LOC107068327	LOC107068327	NW_015149015.1	+	388967	393938	30.789568	17.225416	34.555779
gene-LOC107068329	LOC107068329	NW_015149015.1	-	394018	395041	62.581097	28.149950	56.471405
gene-LOC107068328	LOC107068328	NW_015149015.1	+	395197	397021	49.084831	22.079119	44.292759
gene-LOC107068287	LOC107068287	NW_015149015.1	-	397080	398402	51.463963	23.149290	46.439621
gene-LOC107068288	LOC107068288	NW_015149015.1	+	399092	400534	13.948695	6.274340	12.586906
gene-LOC107068372	LOC107068372	NW_015149015.1	-	403889	411559	4.226120	1.900974	3.813531
gene-LOC107068307	LOC107068307	NW_015149015.1	-	412913	414485	219.875000	98.903191	198.408966
gene-LOC107068304	LOC107068304	NW_015149015.1	-	414741	416834	16.336378	9.716366	19.491928
gene-LOC107068306	LOC107068306	NW_015149015.1	+	416974	418591	61.530289	27.677280	55.523186
gene-LOC107068308	LOC107068308	NW_015149015.1	-	418722	425097	45.231064	30.918570	62.025509
gene-LOC107068309	LOC107068309	NW_015149015.1	+	425758	427779	48.130127	21.649679	43.431259
gene-LOC107068311	LOC107068311	NW_015149015.1	+	429839	431551	75.439667	34.200596	68.609566
gene-LOC107068310	LOC107068310	NW_015149015.1	+	431768	442366	48.774742	21.958735	44.051250
gene-LOC107068312	LOC107068312	NW_015149015.1	+	442927	446639	21.118132	9.499264	19.056402
gene-LOC107068313	LOC107068313	NW_015149015.1	-	446717	449505	40.978016	18.697069	37.508053
gene-LOC107068411	LOC107068411	NW_015149015.1	+	450019	453008	28.800880	12.955084	25.989096
gene-LOC107068399	LOC107068399	NW_015149015.1	-	454799	459196	30.904692	13.901410	27.887516
gene-LOC107068394	LOC107068394	NW_015149015.1	-	461438	492664	7.130271	3.228765	6.477202
gene-LOC107068379	LOC107068379	NW_015149015.1	+	499128	503533	7.520046	3.382634	6.785876
gene-LOC107068382	LOC107068382	NW_015149015.1	-	503827	504724	67.575394	30.396461	60.978115
gene-LOC107068381	LOC107068381	NW_015149015.1	-	505096	506134	43.575916	19.601124	39.321671
gene-LOC107068380	LOC107068380	NW_015149015.1	+	506397	509885	4.804982	2.373064	4.760586
gene-LOC107068292	LOC107068292	NW_015149015.1	-	514278	515279	127.322075	57.271446	114.891823
gene-LOC107068274	LOC107068274	NW_015149015.1	+	516124	518278	0.000000	0.000000	0.000000
gene-LOC107068275	LOC107068275	NW_015149015.1	+	518758	520994	0.000000	0.000000	0.000000
gene-LOC107068276	LOC107068276	NW_015149015.1	-	521406	526245	0.000000	0.000000	0.000000
gene-LOC107068419	LOC107068419	NW_015149015.1	+	527407	529984	1.791223	0.805720	1.616349
gene-LOC107068412	LOC107068412	NW_015149015.1	+	530672	534221	31.394871	14.121901	28.329840
gene-LOC107068388	LOC107068388	NW_015149015.1	-	534836	535649	90.872566	40.875893	82.000824
gene-LOC107068385	LOC107068385	NW_015149015.1	+	535978	537483	24.235981	10.901721	21.869860
gene-LOC107068386	LOC107068386	NW_015149015.1	+	538867	541043	201.029846	90.426346	181.403625
gene-LOC107068384	LOC107068384	NW_015149015.1	-	542206	545028	14.649999	7.249309	14.542785
gene-LOC107068387	LOC107068387	NW_015149015.1	+	545105	545885	82.876228	37.279015	74.785156
gene-LOC107068339	LOC107068339	NW_015149015.1	-	545950	549820	106.667259	53.671627	107.670250
gene-LOC107068337	LOC107068337	NW_015149015.1	-	547342	553939	43.785370	34.225418	68.659355
gene-LOC107068343	LOC107068343	NW_015149015.1	-	554805	555494	440.512268	198.149277	397.505737
gene-LOC107068342	LOC107068342	NW_015149015.1	+	556317	571464	201.888153	90.812431	182.178146
gene-LOC107068344	LOC107068344	NW_015149015.1	-	565215	568711	8.585799	4.702727	9.434107
gene-LOC107068340	LOC107068340	NW_015149015.1	-	575340	577158	16.991203	7.642907	15.332380
gene-LOC107068341	LOC107068341	NW_015149015.1	-	577490	579527	20.174074	9.074612	18.204512
gene-LOC107068286	LOC107068286	NW_015149015.1	+	580082	581977	61.973099	27.876463	55.922764
gene-LOC107068331	LOC107068331	NW_015149015.1	-	584754	609128	13.695201	6.186958	12.411611
gene-LOC107068334	LOC107068334	NW_015149015.1	+	610509	612386	38.549431	17.725637	35.559265
gene-LOC107068333	LOC107068333	NW_015149015.1	-	612430	614649	278.605774	125.321198	251.405930
gene-LOC107068332	LOC107068332	NW_015149015.1	+	617408	631831	3.982157	5.646634	11.327670
gene-LOC107068418	LOC107068418	NW_015149015.1	-	635460	637763	39.629032	17.825754	35.760113
gene-LOC107068425	LOC107068425	NW_015149015.1	-	638419	640371	45.663212	21.465363	43.061504
gene-LOC107068404	LOC107068404	NW_015149015.1	+	641161	643251	41.677650	18.747255	37.608730
gene-LOC107068405	LOC107068405	NW_015149015.1	-	643638	645651	130.263443	58.594521	117.546028
gene-LOC107068393	LOC107068393	NW_015149015.1	+	646345	653874	12.691033	5.708624	11.452027
gene-LOC107068420	LOC107068420	NW_015149015.1	+	654045	656015	77.830269	35.009262	70.231827
gene-LOC107068407	LOC107068407	NW_015149015.1	-	660295	663692	201.542816	90.657089	181.866516
gene-LOC107068357	LOC107068357	NW_015149015.1	+	664508	666393	28.491373	12.815862	25.709806
gene-LOC107068354	LOC107068354	NW_015149015.1	+	666649	671496	59.711426	27.127724	54.420727
gene-LOC107068355	LOC107068355	NW_015149015.1	-	675474	677779	39.721745	19.157637	38.431988
gene-LOC107068356	LOC107068356	NW_015149015.1	+	677610	681037	64.575935	44.059376	88.387184
gene-LOC107068408	LOC107068408	NW_015149015.1	-	685315	691058	21.352453	9.604666	19.267849
gene-LOC107068403	LOC107068403	NW_015149015.1	+	691367	696656	48.634750	21.876665	43.886620
gene-LOC107068370	LOC107068370	NW_015149015.1	+	698258	915299	62.842575	28.545708	57.265335
gene-LOC107068278	LOC107068278	NW_015149015.1	+	938378	950655	2.923018	1.314819	2.637648
gene-LOC107068409	LOC107068409	NW_015149015.1	-	950750	953185	46.182556	25.472916	51.101028
gene-LOC107068291	LOC107068291	NW_015149015.1	-	953605	956558	4.083480	1.836813	3.684816
gene-LOC107068374	LOC107068374	NW_015149015.1	+	956887	959320	723.392395	337.375153	676.805786
gene-LOC107068373	LOC107068373	NW_015149015.1	-	960501	974686	45.655762	33.780014	67.765831
gene-LOC107068290	LOC107068290	NW_015149015.1	-	975023	976596	1.517154	0.682439	1.369037
gene-LOC107068362	LOC107068362	NW_015149015.1	-	976867	981691	27.826206	13.961699	28.008461
gene-LOC107068365	LOC107068365	NW_015149015.1	+	981457	983534	1213.413208	545.812134	1094.949707
gene-LOC107068366	LOC107068366	NW_015149015.1	+	984030	985221	632.540161	284.526398	570.786255
gene-LOC107068363	LOC107068363	NW_015149015.1	+	985769	1009277	60.399330	27.372719	54.912209
gene-LOC107068293	LOC107068293	NW_015149015.1	-	1011434	1012912	0.000000	0.000000	0.000000
gene-LOC107068358	LOC107068358	NW_015149015.1	+	1013519	1015143	22.442366	10.891979	21.850319
gene-LOC107068279	LOC107068279	NW_015149015.1	-	1015688	1018948	27.104183	12.191882	24.458046
gene-LOC107068359	LOC107068359	NW_015149015.1	+	1019984	1021505	16.161453	7.269673	14.583636
gene-LOC107068280	LOC107068280	NW_015149015.1	-	1021637	1027082	0.849105	0.381941	0.766208
gene-LOC107068360	LOC107068360	NW_015149015.1	+	1029228	1040981	53.944984	25.853006	51.863518
gene-LOC107068361	LOC107068361	NW_015149015.1	-	1041212	1042234	34.057114	15.319419	30.732170
gene-LOC107068315	LOC107068315	NW_015149015.1	+	1042398	1044390	221.104843	99.456398	199.518738
gene-LOC107068314	LOC107068314	NW_015149015.1	-	1044374	1047014	17.732271	8.338655	16.728113
gene-LOC107068316	LOC107068316	NW_015149015.1	+	1051403	1057002	125.314171	56.368259	113.079948
gene-LOC107068281	LOC107068281	NW_015149015.1	-	1057480	1065334	8.021889	3.608370	7.238724
gene-LOC107068282	LOC107068282	NW_015149015.1	-	1065426	1066631	0.000000	0.000000	0.000000
gene-LOC107068283	LOC107068283	NW_015149015.1	-	1067444	1074070	62.348835	28.045475	56.261818
gene-LOC107068284	LOC107068284	NW_015149015.1	-	1075297	1077219	1.930841	0.868522	1.742336
gene-LOC107068317	LOC107068317	NW_015149015.1	+	1077671	1080037	1.572670	0.707411	1.419133
gene-LOC107068318	LOC107068318	NW_015149015.1	+	1083330	1088256	59.062298	26.567139	53.296139
gene-LOC107068319	LOC107068319	NW_015149015.1	+	1089004	1093717	58.268353	26.210011	52.579704
gene-LOC107068389	LOC107068389	NW_015149015.1	+	1096621	1100634	0.000000	0.000000	0.000000
gene-LOC107068390	LOC107068390	NW_015149015.1	-	1100718	1103146	86.434341	38.879509	77.995895
gene-LOC107068391	LOC107068391	NW_015149015.1	-	1105240	1112786	208.170334	102.057693	204.737167
gene-LOC107068335	LOC107068335	NW_015149015.1	+	1114358	1158252	34.180801	40.176514	80.597809
gene-LOC107068294	LOC107068294	NW_015149015.1	+	1164363	1167811	159.173874	71.598877	143.633987
gene-LOC107068296	LOC107068296	NW_015149015.1	-	1168725	1170677	132.639374	59.663254	119.690002
gene-LOC107068295	LOC107068295	NW_015149015.1	+	1178270	1198631	84.976982	65.450760	131.300278
gene-LOC107068297	LOC107068297	NW_015149015.1	-	1206728	1210400	24.517096	11.028171	22.123531
gene-LOC107068298	LOC107068298	NW_015149015.1	-	1211303	1212811	53.622753	24.120346	48.387650
gene-LOC107068299	LOC107068299	NW_015149015.1	+	1213009	1214116	143.853653	64.707603	129.809448
gene-LOC107068300	LOC107068300	NW_015149015.1	-	1215255	1221037	281.723450	126.723579	254.219254
gene-LOC107068302	LOC107068302	NW_015149015.1	-	1221725	1225234	94.962753	55.003895	110.342903
gene-LOC107068303	LOC107068303	NW_015149015.1	-	1225783	1229169	27.682144	14.005086	28.095501
gene-LOC107068301	LOC107068301	NW_015149015.1	+	1229298	1233402	12.128788	6.122173	12.281647
gene-LOC107068289	LOC107068289	NW_015149015.1	+	1233649	1234756	55.947044	25.165850	50.485023
gene-LOC107068551	LOC107068551	NW_015149016.1	-	30724	32471	145.457199	65.428909	131.256439
gene-LOC107068427	LOC107068427	NW_015149016.1	-	33908	35385	0.000000	0.000000	0.000000
gene-LOC107068543	LOC107068543	NW_015149016.1	+	39077	44887	222.082489	101.938416	204.497879
gene-LOC107068459	LOC107068459	NW_015149016.1	-	52354	102959	41.637035	23.108412	46.357613
gene-LOC107068454	LOC107068454	NW_015149016.1	+	59075	61855	0.000000	0.000000	0.000000
gene-LOC107068451	LOC107068451	NW_015149016.1	+	63662	70734	0.857076	0.917250	1.840088
gene-LOC107068461	LOC107068461	NW_015149016.1	+	71118	71998	2.023855	0.910361	1.826269
gene-LOC107068452	LOC107068452	NW_015149016.1	+	75114	81071	0.553769	0.249094	0.499705
gene-LOC107068457	LOC107068457	NW_015149016.1	+	81408	85780	6.961072	3.131198	6.281474
gene-LOC107068456	LOC107068456	NW_015149016.1	+	86480	90211	1.029214	0.462956	0.928733
gene-LOC107068453	LOC107068453	NW_015149016.1	+	92874	97730	1.647892	0.789439	1.583688
gene-LOC107068455	LOC107068455	NW_015149016.1	+	97879	101288	7.656757	3.444128	6.909240
gene-LOC107068450	LOC107068450	NW_015149016.1	+	103186	106599	19.483814	8.764122	17.581640
gene-LOC107068429	LOC107068429	NW_015149016.1	+	106689	112188	23.342604	10.499866	21.063704
gene-LOC107068458	LOC107068458	NW_015149016.1	-	111661	114237	34.136616	15.355180	30.803913
gene-LOC107068462	LOC107068462	NW_015149016.1	+	115717	124457	50.178326	54.180630	108.691360
gene-LOC107068464	LOC107068464	NW_015149016.1	-	127086	128881	8.993062	4.045219	8.115084
gene-LOC107068463	LOC107068463	NW_015149016.1	+	127112	156985	30.601521	16.149569	32.397530
gene-LOC107068467	LOC107068467	NW_015149016.1	-	159143	161305	25.688240	13.297804	26.676626
gene-LOC107068465	LOC107068465	NW_015149016.1	+	161287	163738	11.661555	5.245549	10.523056
gene-LOC107068476	LOC107068476	NW_015149016.1	+	164119	164975	5.588670	2.513870	5.043057
gene-LOC107068468	LOC107068468	NW_015149016.1	+	164978	169620	6.673486	3.001838	6.021964
gene-LOC107068473	LOC107068473	NW_015149016.1	+	171781	172519	9.789474	4.403458	8.833743
gene-LOC107068469	LOC107068469	NW_015149016.1	-	178271	229561	37.616074	21.093893	42.316299
gene-LOC107068472	LOC107068472	NW_015149016.1	+	230217	232841	175.517914	78.950684	158.382385
gene-LOC107068475	LOC107068475	NW_015149016.1	-	234668	235362	141.352020	63.582336	127.552048
gene-LOC107068471	LOC107068471	NW_015149016.1	+	235457	237959	24.483925	12.497495	25.071131
gene-LOC107068470	LOC107068470	NW_015149016.1	+	238884	242019	63.000282	28.338505	56.849667
gene-LOC107068477	LOC107068477	NW_015149016.1	-	243715	247230	326.078308	155.055023	311.054718
gene-LOC107068545	LOC107068545	NW_015149016.1	-	257700	260505	27.710245	12.874374	25.827185
gene-LOC107068544	LOC107068544	NW_015149016.1	+	260509	266432	4.269543	1.920507	3.852714
gene-LOC107068550	LOC107068550	NW_015149016.1	-	267774	270520	36.374489	16.361809	32.823303
gene-LOC107068480	LOC107068480	NW_015149016.1	-	271048	272682	38.949543	19.158186	38.433098
gene-LOC107068548	LOC107068548	NW_015149016.1	+	273503	274339	0.000000	0.000000	0.000000
gene-LOC107068547	LOC107068547	NW_015149016.1	-	274240	279151	17.606606	7.919724	15.887701
gene-LOC107068537	LOC107068537	NW_015149016.1	-	281591	304597	26.690365	13.177805	26.435894
gene-LOC107068539	LOC107068539	NW_015149016.1	-	298849	299501	1.098107	0.493946	0.990901
gene-LOC107068488	LOC107068488	NW_015149016.1	+	324472	325247	0.000000	0.000000	0.000000
gene-LOC107068489	LOC107068489	NW_015149016.1	+	330732	575203	31.933767	14.607280	29.303556
gene-LOC107068491	LOC107068491	NW_015149016.1	+	355615	377445	0.000000	0.000000	0.000000
gene-Trnas-cga-3	Trnas-cga	NW_015149016.1	-	512975	513056	0.000000	0.000000	0.000000
gene-LOC107068430	LOC107068430	NW_015149016.1	+	585220	587438	0.198539	0.089306	0.179156
gene-LOC107068492	LOC107068492	NW_015149016.1	+	588613	591493	332.431793	149.532990	299.977020
gene-LOC107068493	LOC107068493	NW_015149016.1	+	592149	595091	0.141451	0.063627	0.127641
gene-LOC107068495	LOC107068495	NW_015149016.1	-	595193	600546	0.601302	0.282751	0.567224
gene-LOC107068501	LOC107068501	NW_015149016.1	+	601393	603981	50.287670	22.620174	45.378166
gene-LOC107068500	LOC107068500	NW_015149016.1	+	604553	605845	648.133118	291.540375	584.856934
gene-LOC107068499	LOC107068499	NW_015149016.1	-	606082	608078	3.909890	1.758729	3.528174
gene-LOC107068496	LOC107068496	NW_015149016.1	-	609156	623815	154.893433	148.721771	298.349640
gene-LOC107068498	LOC107068498	NW_015149016.1	-	625823	632157	31.038134	13.961435	28.007931
gene-LOC107068502	LOC107068502	NW_015149016.1	+	646665	665373	5.076684	2.283571	4.581056
gene-LOC107068494	LOC107068494	NW_015149016.1	-	675556	681521	18.081959	16.583677	33.268391
gene-LOC107068478	LOC107068478	NW_015149016.1	+	682008	683736	38.083897	17.130728	34.365826
gene-LOC107068511	LOC107068511	NW_015149016.1	+	684401	713492	42.816410	19.259487	38.636314
gene-LOC107068512	LOC107068512	NW_015149016.1	+	717875	721689	6.208587	2.793575	5.604170
gene-LOC107068513	LOC107068513	NW_015149016.1	-	721944	723390	119.818138	53.896061	108.120483
gene-LOC107068514	LOC107068514	NW_015149016.1	-	724428	725212	77.638611	46.670261	93.624855
gene-LOC107068515	LOC107068515	NW_015149016.1	+	725752	730014	46.166130	20.766243	41.659008
gene-LOC107068516	LOC107068516	NW_015149016.1	-	729869	732729	101.370514	45.935158	92.150177
gene-LOC107068517	LOC107068517	NW_015149016.1	+	732222	733329	52.216805	23.487930	47.118961
gene-LOC107068519	LOC107068519	NW_015149016.1	+	733565	735214	71.772934	32.284580	64.765862
gene-LOC107068523	LOC107068523	NW_015149016.1	-	735307	736868	17.188660	7.731726	15.510559
gene-LOC107068520	LOC107068520	NW_015149016.1	+	736988	738489	4.011838	1.804587	3.620169
gene-LOC107068518	LOC107068518	NW_015149016.1	-	737842	741163	5.737981	2.680254	5.376837
gene-LOC107068521	LOC107068521	NW_015149016.1	-	741266	742762	62.113041	37.529583	75.287819
gene-LOC107068524	LOC107068524	NW_015149016.1	+	743639	758789	49.294975	30.435612	61.056656
gene-LOC107068535	LOC107068535	NW_015149016.1	-	763746	781122	19.630543	8.830123	17.714045
gene-LOC107068542	LOC107068542	NW_015149016.1	-	781695	791250	28.941442	15.431496	30.957008
gene-LOC107068527	LOC107068527	NW_015149016.1	+	793486	796450	15.820158	7.129295	14.302027
gene-LOC107068526	LOC107068526	NW_015149016.1	+	795882	828446	23.989944	20.017851	40.157661
gene-LOC107068525	LOC107068525	NW_015149016.1	-	796892	810774	13.784613	6.290850	12.620026
gene-LOC107068528	LOC107068528	NW_015149016.1	-	811725	814254	9.672026	4.350627	8.727761
gene-LOC107068529	LOC107068529	NW_015149016.1	-	831301	833380	51.442757	23.164524	46.470177
gene-LOC107068482	LOC107068482	NW_015149016.1	+	838643	853007	13.185760	9.889992	19.840239
gene-LOC107068481	LOC107068481	NW_015149016.1	+	853262	867175	58.731148	26.692875	53.548378
gene-LOC107068484	LOC107068484	NW_015149016.1	+	868316	924631	164.212601	107.779678	216.216003
gene-LOC107068486	LOC107068486	NW_015149016.1	-	933506	940354	57.763531	27.338419	54.843399
gene-LOC107068487	LOC107068487	NW_015149016.1	+	940685	943071	126.753204	57.288372	114.925774
gene-LOC107068485	LOC107068485	NW_015149016.1	-	942945	948794	1315.906372	591.915161	1187.436646
gene-LOC107068546	LOC107068546	NW_015149016.1	-	949483	954201	16.686174	8.649680	17.352058
gene-LOC107068432	LOC107068432	NW_015149016.1	-	954912	957659	9.405989	4.230960	8.487698
gene-LOC107068438	LOC107068438	NW_015149016.1	+	957700	959302	10.872371	4.890562	9.810919
gene-LOC107068435	LOC107068435	NW_015149016.1	+	958379	967094	4.338141	5.390485	10.813812
gene-LOC107068437	LOC107068437	NW_015149016.1	-	967133	968636	48.526703	21.828066	43.789120
gene-LOC107068436	LOC107068436	NW_015149016.1	+	968759	971206	113.969597	51.304256	102.921082
gene-LOC107068433	LOC107068433	NW_015149016.1	-	971106	1001371	79.246132	35.950314	72.119659
gene-LOC107068441	LOC107068441	NW_015149016.1	+	1009514	1011765	0.694769	0.312518	0.626940
gene-LOC107068431	LOC107068431	NW_015149016.1	-	1011792	1025378	1.359139	0.611362	1.226448
gene-LOC107068444	LOC107068444	NW_015149016.1	+	1020704	1022942	69.922646	31.452291	63.096210
gene-LOC107068443	LOC107068443	NW_015149016.1	+	1025478	1029209	164.487488	74.291603	149.035843
gene-LOC107068446	LOC107068446	NW_015149016.1	-	1025972	1026596	0.000000	0.000000	0.000000
gene-LOC107068445	LOC107068445	NW_015149016.1	-	1026760	1028022	9.632556	4.332873	8.692145
gene-LOC107068439	LOC107068439	NW_015149016.1	-	1029540	1057110	43.189613	28.877235	57.930408
gene-LOC107068442	LOC107068442	NW_015149016.1	+	1046867	1066714	240.756256	394.818634	792.042725
gene-LOC107068447	LOC107068447	NW_015149016.1	+	1067862	1077681	142.438873	74.616302	149.687210
gene-LOC107068448	LOC107068448	NW_015149016.1	-	1075458	1083323	59.054367	49.862167	100.028114
gene-LOC107068479	LOC107068479	NW_015149016.1	+	1084185	1085205	43.714287	19.663364	39.446533
gene-LOC107068549	LOC107068549	NW_015149016.1	-	1086353	1089960	46.021477	20.701176	41.528473
gene-LOC107068530	LOC107068530	NW_015149016.1	+	1090351	1096169	8.427331	4.140607	8.306440
gene-LOC107068531	LOC107068531	NW_015149016.1	-	1101378	1102535	1.621070	0.729182	1.462808
gene-LOC107068532	LOC107068532	NW_015149016.1	-	1110285	1121540	66.669937	30.414112	61.013523
gene-LOC107068533	LOC107068533	NW_015149016.1	-	1127142	1136575	38.902821	26.175655	52.510792
gene-LOC107068534	LOC107068534	NW_015149016.1	-	1139556	1144520	44.045326	20.210178	40.543488
gene-LOC107068541	LOC107068541	NW_015149016.1	+	1145212	1147307	1016.448608	457.214386	917.214417
gene-LOC107068540	LOC107068540	NW_015149016.1	-	1147520	1155742	26.336763	12.035635	24.144596
gene-LOC107068503	LOC107068503	NW_015149016.1	+	1157134	1174434	25.907396	14.692575	29.474665
gene-LOC107068507	LOC107068507	NW_015149016.1	+	1174583	1175951	16.961418	7.629509	15.305502
gene-LOC107068506	LOC107068506	NW_015149016.1	+	1176357	1178052	5.542729	2.538675	5.092816
gene-LOC107068504	LOC107068504	NW_015149016.1	-	1178118	1181003	51.340412	23.502798	47.148788
gene-LOC107068508	LOC107068508	NW_015149016.1	+	1196614	1205565	478.386627	215.185730	431.682495
gene-LOC107068510	LOC107068510	NW_015149016.1	-	1199871	1201535	6.544304	2.943730	5.905394
gene-LOC107068509	LOC107068509	NW_015149016.1	+	1209032	1209930	67.349861	34.830620	69.873451
gene-LOC107068579	LOC107068579	NW_015149017.1	+	47927	49739	27.415312	12.331834	24.738798
gene-LOC107068580	LOC107068580	NW_015149017.1	+	50787	52399	95.725418	43.058781	86.379898
gene-LOC107068577	LOC107068577	NW_015149017.1	-	52365	54020	18.326571	8.483623	17.018932
gene-LOC107068587	LOC107068587	NW_015149017.1	+	54053	55426	181.646317	81.707336	163.912476
gene-LOC107068582	LOC107068582	NW_015149017.1	-	56605	63306	513.132080	512.496704	1028.115845
gene-LOC107068585	LOC107068585	NW_015149017.1	-	64086	67391	17.818279	10.901522	21.869461
gene-LOC107068581	LOC107068581	NW_015149017.1	+	66154	85432	46.610649	25.018934	50.190296
gene-LOC107068586	LOC107068586	NW_015149017.1	+	89958	91992	5.115479	2.301022	4.616063
gene-LOC107068584	LOC107068584	NW_015149017.1	-	94008	96638	20.398115	9.175389	18.406681
gene-LOC107068588	LOC107068588	NW_015149017.1	-	98176	104697	444.862854	200.106232	401.431610
gene-LOC107068600	LOC107068600	NW_015149017.1	-	106586	125554	468.201080	514.311707	1031.756958
gene-LOC107068602	LOC107068602	NW_015149017.1	+	121501	132741	22.506588	11.845161	23.762489
gene-LOC107068595	LOC107068595	NW_015149017.1	-	134627	135673	53.244686	23.950287	48.046494
gene-LOC107068596	LOC107068596	NW_015149017.1	-	136745	144102	83.179779	37.415558	75.059067
gene-LOC107068597	LOC107068597	NW_015149017.1	+	144150	144824	29.460432	13.251760	26.584257
gene-LOC107068599	LOC107068599	NW_015149017.1	-	145857	152196	60.431881	45.534340	91.346100
gene-LOC107068598	LOC107068598	NW_015149017.1	+	152112	159202	85.214272	39.343433	78.926567
