Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107068609	LOC107068609	NW_015149017.1	+	1159698	1170511	57.933918	20.816860	43.592571
gene-LOC107068607	LOC107068607	NW_015149017.1	+	1171992	1231900	166.576553	68.095634	142.599014
gene-LOC107068638	LOC107068638	NW_015149018.1	+	13987	15012	0.191033	0.064899	0.135904
gene-LOC107068639	LOC107068639	NW_015149018.1	+	15019	15435	0.525180	0.178417	0.373623
gene-LOC107068640	LOC107068640	NW_015149018.1	+	24943	27013	0.000000	0.000000	0.000000
gene-LOC107068641	LOC107068641	NW_015149018.1	-	67224	68276	0.018044	0.006130	0.012837
gene-LOC107068642	LOC107068642	NW_015149018.1	+	117335	121516	0.522344	0.177453	0.371605
gene-LOC107068723	LOC107068723	NW_015149018.1	+	121891	123884	63.643803	21.621407	45.277374
gene-LOC107068725	LOC107068725	NW_015149018.1	-	123745	124647	183.295303	62.270039	130.399658
gene-LOC107068668	LOC107068668	NW_015149018.1	-	125055	127369	50.804989	17.259737	36.143604
gene-LOC107068669	LOC107068669	NW_015149018.1	+	127562	129905	452.954346	153.880035	322.240051
gene-LOC107068677	LOC107068677	NW_015149018.1	-	130008	131273	73.672081	25.028267	52.411674
gene-LOC107068678	LOC107068678	NW_015149018.1	+	131390	132364	53.198975	18.073034	37.846733
gene-LOC107068681	LOC107068681	NW_015149018.1	+	132644	133403	596.896973	202.780975	424.643494
gene-LOC107068670	LOC107068670	NW_015149018.1	-	133511	135769	50.072350	17.792091	37.258408
gene-LOC107068672	LOC107068672	NW_015149018.1	+	135813	137778	24.770473	8.430618	17.654551
gene-LOC107068675	LOC107068675	NW_015149018.1	+	138009	139610	468.510223	159.164749	333.306793
gene-LOC107068680	LOC107068680	NW_015149018.1	+	139670	142135	87.684929	29.788786	62.380672
gene-LOC107068667	LOC107068667	NW_015149018.1	+	142427	150308	4.149807	2.510256	5.256725
gene-LOC107068674	LOC107068674	NW_015149018.1	-	149636	161608	339.641754	160.445984	335.989838
gene-LOC107068666	LOC107068666	NW_015149018.1	+	151942	158188	188.594940	64.070465	134.169922
gene-LOC107068679	LOC107068679	NW_015149018.1	+	162227	163187	47.567116	16.159750	33.840122
gene-LOC107068673	LOC107068673	NW_015149018.1	-	163246	165392	204.488922	75.997551	159.146423
gene-LOC107068650	LOC107068650	NW_015149018.1	+	166162	166708	49.478157	16.808979	35.199673
gene-LOC107068707	LOC107068707	NW_015149018.1	-	168647	171085	47.518215	16.418421	34.381805
gene-LOC107068706	LOC107068706	NW_015149018.1	+	170068	175315	9.792903	4.756288	9.960140
gene-LOC107068643	LOC107068643	NW_015149018.1	+	175381	177558	83.105263	28.232954	59.122616
gene-LOC107068708	LOC107068708	NW_015149018.1	-	177688	181967	48.528595	16.486389	34.524139
gene-LOC107068682	LOC107068682	NW_015149018.1	+	183123	214367	23.988918	10.119419	21.191071
gene-LOC107068684	LOC107068684	NW_015149018.1	+	213421	215662	52.838497	19.155687	40.113914
gene-LOC107068683	LOC107068683	NW_015149018.1	-	215803	219285	46.794689	16.243202	34.014877
gene-LOC107068685	LOC107068685	NW_015149018.1	+	219364	220631	120.790825	41.035694	85.932816
gene-LOC107068726	LOC107068726	NW_015149018.1	+	221918	223615	236.769836	80.436691	168.442429
gene-LOC107068644	LOC107068644	NW_015149018.1	+	226173	231248	25.110826	8.530782	17.864304
gene-LOC107068652	LOC107068652	NW_015149018.1	+	238229	242394	16.889091	5.737651	12.015211
gene-LOC107068654	LOC107068654	NW_015149018.1	-	242052	244899	2671.764404	907.665771	1900.742432
gene-LOC107068645	LOC107068645	NW_015149018.1	+	245177	250961	45.617252	15.497332	32.452953
gene-LOC107068661	LOC107068661	NW_015149018.1	-	247190	249204	22.291750	7.573071	15.858762
gene-LOC107068659	LOC107068659	NW_015149018.1	-	250591	256140	78.406807	26.636770	55.780048
gene-LOC107068658	LOC107068658	NW_015149018.1	-	263335	275190	63.625839	60.821533	127.366333
gene-LOC107068662	LOC107068662	NW_015149018.1	+	275188	277060	47.776470	25.028976	52.413162
gene-LOC107068665	LOC107068665	NW_015149018.1	+	277421	278559	45.194767	15.609315	32.687458
gene-LOC107068664	LOC107068664	NW_015149018.1	-	278011	279385	32.730015	15.272520	31.982174
gene-LOC107068655	LOC107068655	NW_015149018.1	+	279733	300880	31.402962	42.888836	89.813484
gene-LOC107068657	LOC107068657	NW_015149018.1	-	300724	304518	25.087927	8.523002	17.848013
gene-LOC107068686	LOC107068686	NW_015149018.1	+	305169	337352	27.470053	11.507471	24.097788
gene-LOC107068651	LOC107068651	NW_015149018.1	+	344903	345765	1.486131	0.504876	1.057261
gene-LOC107068687	LOC107068687	NW_015149018.1	-	345956	347911	11.134315	3.782608	7.921157
gene-LOC107068689	LOC107068689	NW_015149018.1	+	348272	350094	780.489014	337.507782	706.774841
gene-LOC107068688	LOC107068688	NW_015149018.1	+	350748	353097	61.325554	20.833839	43.628128
gene-LOC107068691	LOC107068691	NW_015149018.1	+	353689	355318	894.664429	303.940094	636.480774
gene-LOC107068690	LOC107068690	NW_015149018.1	+	355813	357050	577.555176	196.210083	410.883423
gene-LOC107068692	LOC107068692	NW_015149018.1	+	357270	360892	78.497688	26.667646	55.844704
gene-LOC107068693	LOC107068693	NW_015149018.1	-	361032	362523	153.226517	52.054913	109.008163
gene-LOC107068695	LOC107068695	NW_015149018.1	+	362615	364451	69.467537	23.758904	49.753510
gene-LOC107068696	LOC107068696	NW_015149018.1	+	364626	366492	75.976830	25.811247	54.051319
gene-LOC107068697	LOC107068697	NW_015149018.1	+	366799	375636	17.536743	5.957675	12.475963
gene-LOC107068709	LOC107068709	NW_015149018.1	+	396036	685548	6.152606	2.090196	4.377077
gene-LOC107068647	LOC107068647	NW_015149018.1	+	684411	685070	0.014176	0.004816	0.010085
gene-LOC107068698	LOC107068698	NW_015149018.1	-	696337	709858	149.405350	108.693542	227.615082
gene-LOC107068704	LOC107068704	NW_015149018.1	+	710642	716489	3268.120361	1110.263062	2325.000977
gene-LOC107068703	LOC107068703	NW_015149018.1	+	719673	721308	1.800885	0.611806	1.281183
gene-LOC107068699	LOC107068699	NW_015149018.1	-	724312	726119	697.421265	236.931610	496.158325
gene-LOC107068701	LOC107068701	NW_015149018.1	+	724829	747764	0.041237	0.418430	0.876233
gene-LOC107068705	LOC107068705	NW_015149018.1	-	737180	739051	5.987991	2.034272	4.259967
gene-LOC107068700	LOC107068700	NW_015149018.1	-	749222	752081	18.076454	6.141028	12.859922
gene-LOC107068716	LOC107068716	NW_015149018.1	+	756007	758765	48.651955	16.528297	34.611897
gene-LOC107068717	LOC107068717	NW_015149018.1	+	759013	762721	97.450493	33.753166	70.682480
gene-LOC107068718	LOC107068718	NW_015149018.1	-	761922	763287	3.448494	1.171540	2.453322
gene-LOC107068720	LOC107068720	NW_015149018.1	+	763392	770118	27.848766	9.760358	20.439157
gene-LOC107068648	LOC107068648	NW_015149018.1	-	784757	793729	0.000000	0.000000	0.000000
gene-LOC107068721	LOC107068721	NW_015149018.1	+	864717	875226	29.033083	10.990952	23.016144
gene-LOC107068722	LOC107068722	NW_015149018.1	+	870882	876371	26.576624	9.028750	18.907101
gene-LOC107068712	LOC107068712	NW_015149018.1	+	897404	900840	1.809707	0.614803	1.287459
gene-LOC107068714	LOC107068714	NW_015149018.1	+	900769	902506	3.606140	1.225097	2.565475
gene-LOC107068713	LOC107068713	NW_015149018.1	+	902649	904136	94.622612	32.145691	67.316269
gene-LOC107068710	LOC107068710	NW_015149018.1	+	904325	908327	27.811426	9.824379	20.573227
gene-LOC107068711	LOC107068711	NW_015149018.1	-	915992	935583	0.000000	0.000000	0.000000
gene-LOC107068727	LOC107068727	NW_015149018.1	-	1057045	1089793	2.337897	0.795696	1.666266
gene-LOC107068649	LOC107068649	NW_015149018.1	+	1257028	1257983	21.703976	7.373388	15.440609
gene-LOC107068737	LOC107068737	NW_015149019.1	-	9895	42792	16.121019	5.508120	11.534551
gene-LOC107068738	LOC107068738	NW_015149019.1	+	44732	47607	75.596802	25.682142	53.780956
gene-LOC107068739	LOC107068739	NW_015149019.1	-	48167	63532	180.108475	110.172134	230.711395
gene-LOC107068750	LOC107068750	NW_015149019.1	-	70105	74650	82.487457	28.023073	58.683098
gene-LOC107068728	LOC107068728	NW_015149019.1	-	283147	380610	19.266443	6.545297	13.706503
gene-LOC107068729	LOC107068729	NW_015149019.1	+	502430	531550	0.760608	0.258398	0.541111
gene-LOC107068736	LOC107068736	NW_015149019.1	-	535326	543663	2.805147	0.952979	1.995633
gene-LOC107068748	LOC107068748	NW_015149019.1	-	546923	551518	100.916367	35.285843	73.892067
gene-LOC107068749	LOC107068749	NW_015149019.1	+	551612	559332	78.203850	27.033119	56.610039
gene-LOC107068740	LOC107068740	NW_015149019.1	+	560635	562290	27.951891	9.495963	19.885490
gene-LOC107068741	LOC107068741	NW_015149019.1	-	562647	564504	83.018028	28.203321	59.060558
gene-LOC107068742	LOC107068742	NW_015149019.1	+	565328	575270	74.376122	25.267445	52.912544
gene-LOC107068744	LOC107068744	NW_015149019.1	-	570449	573114	88.085892	29.925001	62.665924
gene-LOC107068732	LOC107068732	NW_015149019.1	-	578570	579491	84.970291	28.866552	60.449429
gene-LOC107068730	LOC107068730	NW_015149019.1	+	579610	612790	1.350659	0.458853	0.960884
gene-LOC107068745	LOC107068745	NW_015149019.1	-	723422	764866	389.956451	146.333252	306.436401
gene-LOC107068746	LOC107068746	NW_015149019.1	+	783064	788755	0.000000	0.000000	0.000000
gene-LOC107068747	LOC107068747	NW_015149019.1	+	793255	797677	1.415386	0.480842	1.006932
gene-LOC107068731	LOC107068731	NW_015149019.1	-	799071	801460	0.000000	0.000000	0.000000
gene-LOC107068735	LOC107068735	NW_015149019.1	+	850114	901022	3.394210	1.153099	2.414704
gene-LOC107068752	LOC107068752	NW_015149019.1	-	914132	1290384	21.112862	7.172572	15.020079
gene-LOC107068733	LOC107068733	NW_015149019.1	-	1290470	1291583	10.054082	3.415625	7.152659
gene-LOC107068787	LOC107068787	NW_015149020.1	+	24986	69678	7.170415	4.398527	9.210953
gene-LOC107068788	LOC107068788	NW_015149020.1	-	72067	77116	25.717409	8.736854	18.295839
gene-LOC107068789	LOC107068789	NW_015149020.1	+	77696	83330	210.820679	85.814713	179.704529
gene-LOC107068790	LOC107068790	NW_015149020.1	-	83652	84704	1.199430	0.407477	0.853297
gene-LOC107068759	LOC107068759	NW_015149020.1	-	86115	87638	12.025556	4.085385	8.555202
gene-LOC107068753	LOC107068753	NW_015149020.1	-	87571	90938	7.795372	2.648285	5.545771
gene-LOC107068763	LOC107068763	NW_015149020.1	-	92251	93238	1.566502	0.532180	1.114438
gene-LOC107068756	LOC107068756	NW_015149020.1	-	94228	95555	53.404385	18.324539	38.373405
gene-LOC107068762	LOC107068762	NW_015149020.1	-	95727	98371	2.241379	0.908400	1.902280
gene-LOC107068816	LOC107068816	NW_015149020.1	-	101032	105061	47.105320	16.002867	33.511593
gene-LOC107068811	LOC107068811	NW_015149020.1	-	106842	116383	532.224854	180.810226	378.634583
gene-LOC107068812	LOC107068812	NW_015149020.1	+	118955	122121	25.660061	8.717371	18.255039
gene-LOC107068754	LOC107068754	NW_015149020.1	+	122464	125280	22.723398	7.719712	16.165844
gene-LOC107068757	LOC107068757	NW_015149020.1	-	125775	128038	6.270769	2.130339	4.461141
gene-LOC107068758	LOC107068758	NW_015149020.1	-	128350	129785	144.568466	49.113560	102.848671
gene-LOC107068819	LOC107068819	NW_015149020.1	+	130359	132040	7.370991	2.504112	5.243859
gene-LOC107068820	LOC107068820	NW_015149020.1	-	132147	133508	152.786697	51.905499	108.695274
gene-LOC107068821	LOC107068821	NW_015149020.1	+	133706	134824	32.025852	10.879991	22.783781
gene-LOC107068805	LOC107068805	NW_015149020.1	+	140528	150474	57.475597	19.525911	40.889198
gene-LOC107068794	LOC107068794	NW_015149020.1	+	155875	158711	157.484772	53.501556	112.037567
gene-LOC107068796	LOC107068796	NW_015149020.1	+	159190	160701	33.166264	11.267417	23.595091
gene-LOC107068795	LOC107068795	NW_015149020.1	-	160533	162964	63.671112	23.134171	48.445255
gene-LOC107068797	LOC107068797	NW_015149020.1	+	169758	177517	1.303658	0.442886	0.927446
gene-LOC107068798	LOC107068798	NW_015149020.1	-	178206	180171	96.295052	33.927666	71.047905
gene-LOC107068780	LOC107068780	NW_015149020.1	+	186491	191348	199.510025	96.403847	201.879211
gene-LOC107068775	LOC107068775	NW_015149020.1	+	191094	198527	115.181717	42.553120	89.110466
gene-LOC107068779	LOC107068779	NW_015149020.1	-	191740	194344	238.294632	80.954704	169.527191
gene-LOC107068778	LOC107068778	NW_015149020.1	-	198613	201473	33.318333	11.319078	23.703276
gene-LOC107068776	LOC107068776	NW_015149020.1	+	201749	204499	9.452455	3.211238	6.724651
gene-LOC107068777	LOC107068777	NW_015149020.1	-	204493	208170	6.434021	2.185799	4.577281
gene-LOC107068783	LOC107068783	NW_015149020.1	-	210986	281158	2.999324	1.019179	2.134262
gene-LOC107068771	LOC107068771	NW_015149020.1	-	314950	323928	371.291443	126.509750	264.923981
gene-LOC107068772	LOC107068772	NW_015149020.1	+	323997	341664	71.218765	29.940933	62.699291
gene-LOC107068781	LOC107068781	NW_015149020.1	+	407835	508870	57.167591	19.421274	40.670078
gene-LOC107068782	LOC107068782	NW_015149020.1	-	509958	514304	53.244747	18.088585	37.879295
gene-LOC107068792	LOC107068792	NW_015149020.1	-	518319	522483	82.252281	29.789158	62.381454
gene-LOC107068791	LOC107068791	NW_015149020.1	+	521249	536424	62.841499	60.714027	127.141205
gene-LOC107068793	LOC107068793	NW_015149020.1	-	524843	527590	1.347369	0.457735	0.958543
gene-LOC107068766	LOC107068766	NW_015149020.1	+	538768	541767	113.182304	38.450886	80.519974
gene-LOC107068767	LOC107068767	NW_015149020.1	-	541889	545507	489.779572	166.780548	349.255066
gene-LOC107068764	LOC107068764	NW_015149020.1	+	545888	575514	101.587669	147.236847	308.328552
gene-LOC107068768	LOC107068768	NW_015149020.1	-	577505	587198	338.491760	119.615097	250.485901
gene-LOC107068770	LOC107068770	NW_015149020.1	+	586320	589644	191.608536	65.094261	136.313843
gene-Trnap-cgg-2	Trnap-cgg	NW_015149020.1	+	588614	588685	0.347222	0.117960	0.247020
gene-LOC107068769	LOC107068769	NW_015149020.1	-	589839	591875	33.672497	11.439398	23.955235
gene-Trnah-gug-3	Trnah-gug	NW_015149020.1	-	592088	592159	0.472222	0.160426	0.335947
gene-LOC107068800	LOC107068800	NW_015149020.1	+	594457	601730	43.767086	14.914446	31.232330
gene-LOC107068784	LOC107068784	NW_015149020.1	-	605780	609940	43.782722	14.874096	31.147837
gene-LOC107068785	LOC107068785	NW_015149020.1	-	610054	629970	111.637245	38.858891	81.374382
gene-LOC107068786	LOC107068786	NW_015149020.1	+	631531	633557	25.441429	8.643096	18.099503
gene-LOC107068815	LOC107068815	NW_015149020.1	-	634864	640197	17.056801	5.794994	12.135293
gene-LOC107068774	LOC107068774	NW_015149020.1	-	662383	738311	7.133623	2.577534	5.397612
gene-LOC107068773	LOC107068773	NW_015149020.1	-	856066	864604	121.829613	41.388596	86.671837
gene-LOC107068807	LOC107068807	NW_015149020.1	+	886817	888930	228.128662	83.380821	174.607712
gene-LOC107068808	LOC107068808	NW_015149020.1	-	889109	891206	35.205967	11.960356	25.046175
gene-LOC107068809	LOC107068809	NW_015149020.1	+	891867	894846	27.575769	9.368185	19.617910
gene-LOC107068810	LOC107068810	NW_015149020.1	-	897812	950473	24.123432	8.195339	17.161854
gene-LOC107068813	LOC107068813	NW_015149020.1	-	969882	973237	590.375671	229.699142	481.012848
gene-LOC107068761	LOC107068761	NW_015149020.1	+	973741	975482	8.768563	3.139447	6.574315
gene-LOC107068814	LOC107068814	NW_015149020.1	+	976450	998148	20.450438	31.982861	66.975296
gene-LOC107068806	LOC107068806	NW_015149020.1	+	1002542	1010160	42.508530	32.022251	67.057777
gene-LOC107068801	LOC107068801	NW_015149020.1	+	1012712	1015535	157.928818	80.943741	169.504227
gene-LOC107068802	LOC107068802	NW_015149020.1	-	1019396	1021296	29.095520	9.884482	20.699089
gene-LOC107068804	LOC107068804	NW_015149020.1	+	1021869	1024972	2040.289185	693.137756	1451.499268
gene-LOC107068803	LOC107068803	NW_015149020.1	-	1025631	1029504	25.895597	8.797388	18.422606
gene-LOC107068823	LOC107068823	NW_015149020.1	-	1033590	1038850	22.986071	9.140042	19.140156
gene-LOC107068822	LOC107068822	NW_015149020.1	+	1073667	1075613	176.927399	60.106701	125.869408
gene-LOC107068826	LOC107068826	NW_015149020.1	+	1076653	1079563	14.332320	4.869051	10.196277
gene-LOC107068824	LOC107068824	NW_015149020.1	+	1081049	1092822	5.460401	1.957020	4.098194
gene-LOC107068825	LOC107068825	NW_015149020.1	+	1094013	1095588	33.250454	11.296019	23.654985
gene-LOC107068817	LOC107068817	NW_015149020.1	-	1097965	1100145	53.806721	18.393013	38.516796
gene-LOC107068818	LOC107068818	NW_015149020.1	-	1100210	1100606	50.193333	17.051943	35.708462
gene-LOC107068799	LOC107068799	NW_015149020.1	-	1115446	1124506	48.714428	16.549520	34.656342
gene-LOC107068755	LOC107068755	NW_015149020.1	+	1138099	1138902	0.000000	0.000000	0.000000
gene-LOC107068855	LOC107068855	NW_015149021.1	-	12737	382390	8.286231	4.163803	8.719417
gene-LOC107068857	LOC107068857	NW_015149021.1	+	241321	316438	1.433924	0.766339	1.604790
gene-LOC107068866	LOC107068866	NW_015149021.1	+	391898	411669	0.508799	0.172852	0.361969
gene-LOC107068859	LOC107068859	NW_015149021.1	-	422105	431245	276.439178	121.341614	254.101379
gene-LOC107068858	LOC107068858	NW_015149021.1	-	432959	438696	20.503523	6.965565	14.586583
gene-LOC107068863	LOC107068863	NW_015149021.1	-	439487	442130	64.010857	26.648808	55.805248
gene-LOC107068849	LOC107068849	NW_015149021.1	-	447277	486507	29.860023	10.144204	21.242971
gene-LOC107068850	LOC107068850	NW_015149021.1	-	453314	461757	1.964452	0.667374	1.397547
gene-LOC107068861	LOC107068861	NW_015149021.1	-	492654	496445	40.371826	13.715329	28.721262
gene-LOC107068864	LOC107068864	NW_015149021.1	+	496736	499302	70.987495	24.116245	50.501812
gene-LOC107068829	LOC107068829	NW_015149021.1	+	512647	624870	129.168442	45.412178	95.097610
gene-LOC107068832	LOC107068832	NW_015149021.1	-	628673	630023	153.966171	52.306194	109.534378
gene-LOC107068830	LOC107068830	NW_015149021.1	+	630535	632812	210.437012	71.490768	149.708771
gene-LOC107068831	LOC107068831	NW_015149021.1	+	633431	637257	85.918686	33.323284	69.782272
gene-LOC107068833	LOC107068833	NW_015149021.1	+	638143	641562	12.387383	4.315422	9.036922
gene-LOC107068834	LOC107068834	NW_015149021.1	-	641684	644816	1.876271	0.637417	1.334814
gene-LOC107068862	LOC107068862	NW_015149021.1	+	670124	688327	1.420575	0.482605	1.010623
gene-LOC107068865	LOC107068865	NW_015149021.1	-	694721	698674	0.074268	0.025231	0.052836
gene-LOC107068867	LOC107068867	NW_015149021.1	-	709887	732971	0.000000	0.000000	0.000000
gene-LOC107068835	LOC107068835	NW_015149021.1	-	736276	738895	1.744989	0.630177	1.319653
gene-LOC107068837	LOC107068837	NW_015149021.1	-	738944	744047	4.005749	1.360854	2.849764
gene-LOC107068836	LOC107068836	NW_015149021.1	+	755437	762716	40.041050	15.927183	33.353104
gene-LOC107068840	LOC107068840	NW_015149021.1	+	764441	765554	93.939636	31.913668	66.830391
gene-LOC107068841	LOC107068841	NW_015149021.1	-	765757	767531	12.170100	4.134490	8.658033
gene-LOC107068838	LOC107068838	NW_015149021.1	+	767131	768685	49.847664	16.934509	35.462547
gene-LOC107068839	LOC107068839	NW_015149021.1	-	768570	770579	27.893091	9.918791	20.770933
gene-LOC107068842	LOC107068842	NW_015149021.1	+	773801	778508	121.594673	54.802353	114.761574
gene-LOC107068846	LOC107068846	NW_015149021.1	-	778740	780039	53.154537	18.057938	37.815117
gene-LOC107068843	LOC107068843	NW_015149021.1	-	781121	784399	473.836273	168.785873	353.454376
gene-LOC107068844	LOC107068844	NW_015149021.1	+	784560	787453	1.062102	0.375782	0.786926
gene-LOC107068845	LOC107068845	NW_015149021.1	+	788748	792869	28.168261	9.569468	20.039419
gene-LOC107068847	LOC107068847	NW_015149021.1	-	795553	814108	26.652403	9.054495	18.961010
gene-LOC107068848	LOC107068848	NW_015149021.1	+	802794	807365	1.708356	0.580372	1.215356
gene-LOC107068828	LOC107068828	NW_015149021.1	-	815069	816779	44.089874	14.978443	31.366350
gene-LOC107068853	LOC107068853	NW_015149021.1	-	817308	836114	3.561363	1.401278	2.934415
gene-LOC107068854	LOC107068854	NW_015149021.1	-	838684	846679	389.507477	162.556198	340.408813
gene-LOC107068827	LOC107068827	NW_015149021.1	+	860225	866135	0.000000	0.000000	0.000000
gene-LOC107068852	LOC107068852	NW_015149021.1	-	871585	917282	2.046533	0.719390	1.506473
gene-LOC107068851	LOC107068851	NW_015149021.1	+	903092	1025955	5.073223	11.034985	23.108355
gene-LOC107068944	LOC107068944	NW_015149022.1	-	27	1034	68.343788	23.218111	48.621033
gene-LOC107068943	LOC107068943	NW_015149022.1	+	1129	2774	80.447968	27.330208	57.232166
gene-LOC107068945	LOC107068945	NW_015149022.1	-	2938	5076	76.656815	26.042255	54.535072
gene-LOC107068951	LOC107068951	NW_015149022.1	-	5514	8397	43.091534	14.639282	30.656111
gene-LOC107068885	LOC107068885	NW_015149022.1	+	28314	32075	16.005688	5.447056	11.406676
gene-LOC107068932	LOC107068932	NW_015149022.1	+	36334	44821	148.899139	64.200958	134.443176
gene-LOC107068931	LOC107068931	NW_015149022.1	+	45672	53535	31.328806	10.682377	22.369957
gene-LOC107068940	LOC107068940	NW_015149022.1	+	55834	57168	55.514313	18.859613	39.493904
gene-LOC107068941	LOC107068941	NW_015149022.1	-	57648	62030	60.135597	21.260712	44.522041
gene-LOC107068937	LOC107068937	NW_015149022.1	+	69496	71381	47.764843	16.226923	33.980789
gene-LOC107068936	LOC107068936	NW_015149022.1	-	74767	75390	0.000000	0.000000	0.000000
gene-LOC107068869	LOC107068869	NW_015149022.1	+	77755	80805	38.556610	13.098654	27.429884
gene-LOC107068935	LOC107068935	NW_015149022.1	+	81047	85315	1414.743286	684.360291	1433.118408
gene-LOC107068886	LOC107068886	NW_015149022.1	-	89059	89882	0.000000	0.000000	0.000000
gene-LOC107068949	LOC107068949	NW_015149022.1	+	99872	102518	316.993042	169.135635	354.186829
gene-LOC107068870	LOC107068870	NW_015149022.1	-	102898	110770	0.000000	0.000000	0.000000
gene-LOC107068948	LOC107068948	NW_015149022.1	+	106859	119180	2.372930	3.729025	7.808950
gene-LOC107068938	LOC107068938	NW_015149022.1	-	119412	128566	188.168610	63.925625	133.866623
gene-LOC107068947	LOC107068947	NW_015149022.1	+	130374	135480	13.371508	5.039656	10.553540
gene-LOC107068946	LOC107068946	NW_015149022.1	+	135861	274230	52.204643	17.735235	37.139347
gene-LOC107068915	LOC107068915	NW_015149022.1	-	281304	285578	19.342030	6.570975	13.760277
gene-LOC107068916	LOC107068916	NW_015149022.1	+	286404	287687	886.913757	437.312714	915.776245
gene-LOC107068918	LOC107068918	NW_015149022.1	+	288027	290807	56.349316	19.143286	40.087940
gene-LOC107068920	LOC107068920	NW_015149022.1	+	292571	298220	90.945045	30.896328	64.699982
gene-LOC107068919	LOC107068919	NW_015149022.1	-	292675	319165	158.468124	59.407055	124.404274
gene-LOC107068871	LOC107068871	NW_015149022.1	+	337986	340600	0.215899	0.073346	0.153595
gene-LOC107068939	LOC107068939	NW_015149022.1	+	351785	386562	52.053440	19.844894	41.557178
gene-Trnaa-cgc-2	Trnaa-cgc	NW_015149022.1	-	367372	367443	0.000000	0.000000	0.000000
gene-Trnak-uuu-6	Trnak-uuu	NW_015149022.1	+	369857	369929	0.000000	0.000000	0.000000
gene-Trnag-gcc-2	Trnag-gcc	NW_015149022.1	-	371816	371886	0.000000	0.000000	0.000000
gene-LOC107068872	LOC107068872	NW_015149022.1	-	387026	389418	0.000000	0.000000	0.000000
gene-LOC107068953	LOC107068953	NW_015149022.1	-	389164	391737	49.661530	17.025005	35.652054
gene-LOC107068913	LOC107068913	NW_015149022.1	+	391890	393921	37.676498	12.939837	27.097307
gene-LOC107068914	LOC107068914	NW_015149022.1	-	394476	396378	262.782684	89.273911	186.948441
gene-LOC107068873	LOC107068873	NW_015149022.1	-	396818	399343	0.000000	0.000000	0.000000
gene-LOC107068874	LOC107068874	NW_015149022.1	-	400116	403148	0.000000	0.000000	0.000000
gene-LOC107068910	LOC107068910	NW_015149022.1	-	407635	652620	2.588792	5.375800	11.257458
gene-LOC107068912	LOC107068912	NW_015149022.1	+	546911	589209	0.552500	0.704471	1.475231
gene-LOC107068876	LOC107068876	NW_015149022.1	-	653428	657770	0.802998	0.272799	0.571268
gene-LOC107068877	LOC107068877	NW_015149022.1	-	659376	686662	89.726120	30.482229	63.832817
gene-LOC107068889	LOC107068889	NW_015149022.1	-	670611	673627	10.544863	3.582356	7.501810
gene-LOC107068887	LOC107068887	NW_015149022.1	+	686971	700861	28.057232	21.723366	45.490887
gene-LOC107068890	LOC107068890	NW_015149022.1	+	704719	707091	133.781769	45.449043	95.174812
gene-LOC107068921	LOC107068921	NW_015149022.1	-	711393	807661	10.214733	4.623885	9.682875
gene-LOC107068923	LOC107068923	NW_015149022.1	-	809178	823009	103.579849	36.147152	75.695732
gene-LOC107068925	LOC107068925	NW_015149022.1	-	825509	826745	135.536392	46.045135	96.423096
gene-LOC107068878	LOC107068878	NW_015149022.1	-	827582	830910	29.326956	9.963107	20.863737
gene-LOC107068927	LOC107068927	NW_015149022.1	+	831015	832905	6.266069	2.128742	4.457797
gene-LOC107068926	LOC107068926	NW_015149022.1	-	832558	840592	68.623230	23.625904	49.474991
gene-LOC107068891	LOC107068891	NW_015149022.1	-	842008	860474	0.950252	0.322825	0.676027
gene-Trnan-guu-5	Trnan-guu	NW_015149022.1	-	851732	851805	0.000000	0.000000	0.000000
gene-LOC107068892	LOC107068892	NW_015149022.1	+	867323	872131	597.320190	202.924759	424.944580
gene-LOC107068880	LOC107068880	NW_015149022.1	+	872393	878785	2.118578	0.719734	1.507195
gene-LOC107068894	LOC107068894	NW_015149022.1	+	878222	880547	35.148235	15.665961	32.806080
gene-LOC107068893	LOC107068893	NW_015149022.1	-	880366	881926	36.065529	12.252371	25.657681
gene-LOC107068896	LOC107068896	NW_015149022.1	+	883196	888274	34.145477	11.600080	24.291721
gene-LOC107068897	LOC107068897	NW_015149022.1	-	890078	968174	124.715851	42.369125	88.725151
gene-LOC107068952	LOC107068952	NW_015149022.1	+	972178	975920	32.091507	10.902295	22.830488
gene-LOC107068930	LOC107068930	NW_015149022.1	+	986161	1014603	6.279995	2.356711	4.935186
gene-LOC107068928	LOC107068928	NW_015149022.1	-	990371	1052942	35.916725	12.201818	25.551819
gene-LOC107068899	LOC107068899	NW_015149022.1	-	1077123	1078798	0.000000	0.000000	0.000000
gene-LOC107068900	LOC107068900	NW_015149022.1	-	1081168	1083896	0.853826	0.290066	0.607428
gene-LOC107068898	LOC107068898	NW_015149022.1	+	1084070	1086371	148.562393	62.881004	131.679077
gene-LOC107068901	LOC107068901	NW_015149022.1	-	1086687	1089495	136.122223	46.885849	98.183617
gene-LOC107068902	LOC107068902	NW_015149022.1	-	1089752	1092012	35.095470	12.790317	26.784195
gene-LOC107068904	LOC107068904	NW_015149022.1	+	1092131	1093750	57.971169	19.694269	41.241756
gene-LOC107068905	LOC107068905	NW_015149022.1	-	1094342	1099076	70.391808	23.913874	50.078030
