Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107066492	LOC107066492	NW_015148999.1	+	1601522	1603301	16.910793	6.747798	15.363079
gene-LOC107066493	LOC107066493	NW_015148999.1	+	1604692	1607998	81.938194	32.695236	74.439018
gene-LOC107066497	LOC107066497	NW_015148999.1	+	1608467	1755777	88.320061	35.241749	80.236809
gene-LOC107066498	LOC107066498	NW_015148999.1	-	1711135	1734919	0.773337	0.308579	0.702559
gene-LOC107066499	LOC107066499	NW_015148999.1	+	1767813	1769392	196.268875	78.315826	178.305893
gene-LOC107066500	LOC107066500	NW_015148999.1	+	1775177	1780790	23.817543	9.503752	21.637707
gene-LOC107066501	LOC107066501	NW_015148999.1	-	1789963	1805112	3.602041	1.437298	3.272374
gene-LOC107066502	LOC107066502	NW_015148999.1	+	1811611	1821172	34.744564	15.038527	34.239033
gene-LOC107066483	LOC107066483	NW_015148999.1	-	1822010	1831002	0.388098	0.154860	0.352578
gene-LOC107066484	LOC107066484	NW_015148999.1	+	1833162	1833911	0.000000	0.000000	0.000000
gene-LOC107066485	LOC107066485	NW_015148999.1	+	1834472	1837587	0.626780	0.250100	0.569416
gene-LOC107066618	LOC107066618	NW_015148999.1	+	1839003	1842159	632.652100	252.442841	574.750305
gene-LOC107066620	LOC107066620	NW_015148999.1	+	1842247	1845922	12.363485	4.936225	11.238571
gene-LOC107066619	LOC107066619	NW_015148999.1	+	1847110	1850617	56.202278	22.426010	51.058517
gene-LOC107066621	LOC107066621	NW_015148999.1	-	1852235	1852715	0.919529	0.366913	0.835372
gene-LOC107066723	LOC107066723	NW_015149000.1	+	53210	102716	6.856737	2.735997	6.229193
gene-LOC107066699	LOC107066699	NW_015149000.1	-	389991	405930	7.509501	2.996465	6.822214
gene-LOC107066704	LOC107066704	NW_015149000.1	-	406855	409155	42.469013	17.451765	39.733379
gene-LOC107066705	LOC107066705	NW_015149000.1	-	409676	446586	1.093924	0.436501	0.993806
gene-LOC107066724	LOC107066724	NW_015149000.1	+	464959	469179	94.248085	37.607166	85.622284
gene-LOC107066718	LOC107066718	NW_015149000.1	-	478597	479990	52.302952	20.870089	47.516064
gene-LOC107066719	LOC107066719	NW_015149000.1	+	480650	483010	28.342016	11.309121	25.748089
gene-LOC107066676	LOC107066676	NW_015149000.1	-	504608	509141	0.000000	0.000000	0.000000
gene-LOC107066715	LOC107066715	NW_015149000.1	-	532188	534648	59.501495	23.742474	54.055782
gene-LOC107066714	LOC107066714	NW_015149000.1	+	535201	540080	9.804206	4.054775	9.231727
gene-LOC107066686	LOC107066686	NW_015149000.1	-	540498	544273	22.019018	8.786098	20.003786
gene-LOC107066687	LOC107066687	NW_015149000.1	+	544917	636117	48.640091	25.641788	58.380051
gene-LOC107066713	LOC107066713	NW_015149000.1	+	652054	654396	29.201733	13.092159	29.807629
gene-LOC107066678	LOC107066678	NW_015149000.1	-	653274	655196	38.931057	15.534394	35.367996
gene-LOC107066712	LOC107066712	NW_015149000.1	+	655417	684951	280.208160	111.809540	254.562866
gene-LOC107066725	LOC107066725	NW_015149000.1	+	712391	874458	11.233890	4.507566	10.262620
gene-LOC107066729	LOC107066729	NW_015149000.1	+	883359	905967	5.677578	2.265485	5.157953
gene-LOC107066684	LOC107066684	NW_015149000.1	+	907977	944650	7.978013	3.183412	7.247847
gene-LOC107066703	LOC107066703	NW_015149000.1	+	1026702	1034915	4.372328	1.744660	3.972162
gene-LOC107066679	LOC107066679	NW_015149000.1	+	1037409	1041804	0.305270	0.121810	0.277331
gene-LOC107066698	LOC107066698	NW_015149000.1	-	1042280	1047333	38.794353	15.479846	35.243805
gene-LOC107066697	LOC107066697	NW_015149000.1	+	1047756	1050497	124.777267	49.829647	113.449860
gene-LOC107066680	LOC107066680	NW_015149000.1	+	1054621	1063963	3.499003	1.396183	3.178766
gene-Trnam-cau-7	Trnam-cau	NW_015149000.1	+	1063243	1063315	0.000000	0.000000	0.000000
gene-Trnam-cau-8	Trnam-cau	NW_015149000.1	+	1063435	1063507	0.000000	0.000000	0.000000
gene-LOC107066728	LOC107066728	NW_015149000.1	-	1063894	1066094	94.999008	39.145145	89.123871
gene-LOC107066717	LOC107066717	NW_015149000.1	-	1186463	1271615	68.605446	27.705284	63.078121
gene-LOC107066685	LOC107066685	NW_015149000.1	-	1293931	1294820	0.000000	0.000000	0.000000
gene-LOC107066681	LOC107066681	NW_015149000.1	-	1301873	1302518	44.910217	17.920218	40.799931
gene-LOC107066706	LOC107066706	NW_015149000.1	+	1308406	1326793	26.010130	10.615802	24.169573
gene-LOC107066709	LOC107066709	NW_015149000.1	+	1332231	1335724	10.277898	4.101120	9.337241
gene-LOC107066711	LOC107066711	NW_015149000.1	+	1336281	1337570	14.321630	5.714662	13.010881
gene-LOC107066682	LOC107066682	NW_015149000.1	+	1337716	1339194	1.791899	0.715009	1.627900
gene-LOC107066708	LOC107066708	NW_015149000.1	+	1342925	1346410	3.659777	1.460336	3.324826
gene-LOC107066710	LOC107066710	NW_015149000.1	+	1346771	1348696	116.468697	46.547314	105.976791
gene-LOC107066693	LOC107066693	NW_015149000.1	-	1351046	1357340	36.185452	14.438833	32.873676
gene-LOC107066694	LOC107066694	NW_015149000.1	+	1375695	1412179	21.252394	8.480197	19.307325
gene-LOC107066700	LOC107066700	NW_015149000.1	-	1424946	1512022	56.584915	66.093491	150.478638
gene-LOC107066701	LOC107066701	NW_015149000.1	-	1441259	1443375	52.687057	21.023355	47.865013
gene-LOC107066702	LOC107066702	NW_015149000.1	-	1446670	1448335	0.000000	0.000000	0.000000
gene-LOC107066691	LOC107066691	NW_015149000.1	+	1519294	1547215	3.554020	1.840000	4.189228
gene-LOC107066690	LOC107066690	NW_015149000.1	+	1547746	1607088	5.209251	3.897330	8.873264
gene-LOC107066727	LOC107066727	NW_015149000.1	-	1631418	1634131	21.514015	9.038380	20.578169
gene-LOC107066722	LOC107066722	NW_015149000.1	+	1635374	1638839	76.132729	42.500019	96.762093
gene-LOC107066721	LOC107066721	NW_015149000.1	-	1644065	1648662	18.408207	7.345301	16.723444
gene-LOC107066726	LOC107066726	NW_015149000.1	+	1650294	1655079	430.820679	171.907425	391.390961
gene-LOC107066696	LOC107066696	NW_015149000.1	-	1660745	1665148	88.602097	36.803684	83.792946
gene-LOC107066695	LOC107066695	NW_015149000.1	+	1665282	1672103	29.182009	11.644298	26.511204
gene-LOC107066683	LOC107066683	NW_015149000.1	-	1673757	1674239	5.337474	2.129776	4.848976
gene-LOC107066689	LOC107066689	NW_015149000.1	-	1677423	1763306	45.481560	23.667631	53.885384
gene-LOC107066738	LOC107066738	NW_015149001.1	+	93181	93675	0.000000	0.000000	0.000000
gene-LOC107066761	LOC107066761	NW_015149001.1	+	331054	401196	4.024390	1.794315	4.085215
gene-LOC107066762	LOC107066762	NW_015149001.1	+	408888	412805	245.969666	103.385910	235.384323
gene-LOC107066758	LOC107066758	NW_015149001.1	-	424233	570559	6.550237	2.613696	5.950744
gene-LOC107066759	LOC107066759	NW_015149001.1	-	571128	580586	1.430510	0.570807	1.299586
gene-LOC107066730	LOC107066730	NW_015149001.1	-	977409	981632	0.000000	0.000000	0.000000
gene-LOC107066731	LOC107066731	NW_015149001.1	-	1001848	1005044	0.000000	0.000000	0.000000
gene-Trnan-guu-3	Trnan-guu	NW_015149001.1	+	1219939	1220012	0.000000	0.000000	0.000000
gene-Trnat-agu-3	Trnat-agu	NW_015149001.1	+	1220373	1220446	0.000000	0.000000	0.000000
gene-LOC107066763	LOC107066763	NW_015149001.1	+	1220845	1278646	23.546135	9.422246	21.452139
gene-LOC107066764	LOC107066764	NW_015149001.1	-	1279003	1282040	30.038010	11.985862	27.288862
gene-LOC107066732	LOC107066732	NW_015149001.1	-	1282353	1286073	20.294580	8.098007	18.437174
gene-LOC107066769	LOC107066769	NW_015149001.1	+	1289317	1292287	0.964384	0.443870	1.010583
gene-LOC107066770	LOC107066770	NW_015149001.1	+	1292370	1293880	778.489136	310.635193	707.240051
gene-LOC107066733	LOC107066733	NW_015149001.1	-	1293682	1296918	1.762882	0.703431	1.601539
gene-LOC107066737	LOC107066737	NW_015149001.1	-	1297809	1299621	14.112960	5.631398	12.821309
gene-LOC107066734	LOC107066734	NW_015149001.1	-	1315271	1318333	1.451800	0.579302	1.318928
gene-LOC107066772	LOC107066772	NW_015149001.1	-	1319738	1466439	4.233426	1.724494	3.926248
gene-LOC107066767	LOC107066767	NW_015149001.1	-	1476768	1489107	22.621685	75.612473	172.151031
gene-LOC107066766	LOC107066766	NW_015149001.1	+	1481464	1483955	21.842052	8.715485	19.843018
gene-LOC107066765	LOC107066765	NW_015149001.1	+	1487670	1489605	46.039906	18.370989	41.826225
gene-LOC107066768	LOC107066768	NW_015149001.1	-	1489191	1493570	8.428994	3.363364	7.657553
gene-LOC107066760	LOC107066760	NW_015149001.1	+	1522137	1543502	14.735978	5.889534	13.409021
gene-LOC107066743	LOC107066743	NW_015149001.1	+	1555037	1600692	18.958704	7.564962	17.223560
gene-LOC107066746	LOC107066746	NW_015149001.1	-	1571422	1603621	77.879868	31.075871	70.752121
gene-LOC107066745	LOC107066745	NW_015149001.1	+	1603929	1605149	29.121077	11.619984	26.455847
gene-LOC107066744	LOC107066744	NW_015149001.1	+	1606027	1639694	38.904514	41.362698	94.172691
gene-LOC107066747	LOC107066747	NW_015149001.1	-	1613860	1617369	1.354839	0.540612	1.230841
gene-LOC107066735	LOC107066735	NW_015149001.1	-	1648305	1650222	2.644602	1.055257	2.402562
gene-LOC107066739	LOC107066739	NW_015149001.1	-	1652616	1673953	34.082535	13.599721	30.963223
gene-LOC107066740	LOC107066740	NW_015149001.1	+	1676719	1677326	0.000000	0.000000	0.000000
gene-LOC107066742	LOC107066742	NW_015149001.1	-	1678365	1683507	0.928631	0.697958	1.589079
gene-LOC107066741	LOC107066741	NW_015149001.1	+	1683503	1686669	86.820526	34.643402	78.874512
gene-LOC107066749	LOC107066749	NW_015149001.1	+	1687194	1688243	45.478237	18.146870	41.315964
gene-LOC107066748	LOC107066748	NW_015149001.1	-	1688368	1692783	39.902508	16.371780	37.274521
gene-LOC107066750	LOC107066750	NW_015149001.1	+	1692918	1694873	160.040329	63.915859	145.520706
gene-LOC107066752	LOC107066752	NW_015149001.1	-	1694777	1696417	29.285255	16.198442	36.879871
gene-LOC107066753	LOC107066753	NW_015149001.1	-	1696434	1696949	12.627451	5.038645	11.471758
gene-LOC107066757	LOC107066757	NW_015149001.1	-	1698833	1699078	15.660656	6.248964	14.227357
gene-LOC107066755	LOC107066755	NW_015149001.1	+	1699047	1701616	18.763254	7.486973	17.045998
gene-LOC107066736	LOC107066736	NW_015149001.1	+	1701617	1702147	23.669767	9.444786	21.503456
gene-LOC107066754	LOC107066754	NW_015149001.1	+	1703674	1707872	125.569946	50.105316	114.077492
gene-LOC107066756	LOC107066756	NW_015149001.1	-	1708826	1710175	29.556974	11.793917	26.851851
gene-LOC107066773	LOC107066773	NW_015149001.1	-	1710581	1713795	9.289197	3.706604	8.439028
gene-LOC107066856	LOC107066856	NW_015149002.1	+	23025	66530	135.165039	59.541534	135.561447
gene-LOC107066858	LOC107066858	NW_015149002.1	+	51182	54100	50.904560	20.312098	46.245655
gene-LOC107066857	LOC107066857	NW_015149002.1	+	66511	67612	165.546432	66.056854	150.395233
gene-LOC107066887	LOC107066887	NW_015149002.1	-	70140	73788	1839.995361	734.200806	1671.594727
gene-LOC107066774	LOC107066774	NW_015149002.1	-	78885	89970	44.693645	17.833799	40.603180
gene-LOC107066775	LOC107066775	NW_015149002.1	+	126676	138708	1.641827	0.655127	1.491563
gene-LOC107066776	LOC107066776	NW_015149002.1	+	138729	161076	7.214792	2.878869	6.554478
gene-LOC107066806	LOC107066806	NW_015149002.1	+	164686	170796	31.254705	12.551592	28.576893
gene-LOC107066807	LOC107066807	NW_015149002.1	+	171403	173638	27.783632	11.086313	25.240810
gene-LOC107066883	LOC107066883	NW_015149002.1	+	174014	176057	49.220657	19.640182	44.715866
gene-LOC107066884	LOC107066884	NW_015149002.1	-	176353	178547	10.734007	4.283117	9.751606
gene-LOC107066864	LOC107066864	NW_015149002.1	+	179063	241889	34.719063	15.784220	35.936790
gene-LOC107066865	LOC107066865	NW_015149002.1	+	185733	187912	279.866577	111.673241	254.252548
gene-LOC107066837	LOC107066837	NW_015149002.1	-	307940	309827	1692.678711	675.418030	1537.760742
gene-LOC107066836	LOC107066836	NW_015149002.1	-	311510	315662	98.708969	39.387165	89.674896
gene-LOC107066777	LOC107066777	NW_015149002.1	-	315754	320221	37.194099	14.841308	33.790009
gene-LOC107066835	LOC107066835	NW_015149002.1	-	320986	322742	386.651031	154.282715	351.263855
gene-LOC107066851	LOC107066851	NW_015149002.1	-	457600	530903	4.089219	13.230305	30.122152
gene-LOC107066859	LOC107066859	NW_015149002.1	-	531672	561131	121.166969	57.531841	130.985855
gene-LOC107066840	LOC107066840	NW_015149002.1	-	564111	565168	10.304167	4.111601	9.361106
gene-LOC107066778	LOC107066778	NW_015149002.1	-	566946	571688	8.533437	3.405039	7.752437
gene-LOC107066838	LOC107066838	NW_015149002.1	-	567606	588170	80.559669	35.847565	81.616096
gene-LOC107066843	LOC107066843	NW_015149002.1	-	588260	593826	103.620399	82.063545	186.838516
gene-LOC107066841	LOC107066841	NW_015149002.1	+	594301	597000	58.098064	23.182474	52.780796
gene-LOC107066842	LOC107066842	NW_015149002.1	+	597049	600009	19.788692	7.896146	17.977585
gene-LOC107066808	LOC107066808	NW_015149002.1	-	603414	634531	45.417835	18.122768	41.261089
gene-LOC107066812	LOC107066812	NW_015149002.1	-	634635	641384	30.044693	11.988528	27.294931
gene-LOC107066810	LOC107066810	NW_015149002.1	+	642983	644227	30.688972	12.245611	27.880247
gene-LOC107066809	LOC107066809	NW_015149002.1	-	643532	657298	30.591585	12.227189	27.838306
gene-LOC107066811	LOC107066811	NW_015149002.1	+	658615	659902	2.494869	0.995511	2.266533
gene-LOC107066813	LOC107066813	NW_015149002.1	+	659944	660659	0.000000	0.000000	0.000000
gene-LOC107066814	LOC107066814	NW_015149002.1	-	660710	663623	948.694763	378.551178	861.868042
gene-LOC107066816	LOC107066816	NW_015149002.1	+	663848	665256	72.772003	29.037714	66.111740
gene-LOC107066815	LOC107066815	NW_015149002.1	-	665252	695665	54.069744	29.070902	66.187302
gene-LOC107066817	LOC107066817	NW_015149002.1	+	671014	672642	391.471710	156.206268	355.643311
gene-LOC107066818	LOC107066818	NW_015149002.1	-	695745	698680	78.646530	31.381788	71.448616
gene-LOC107066779	LOC107066779	NW_015149002.1	-	699302	716530	1.422296	0.567529	1.292124
gene-Trnak-uuu-5	Trnak-uuu	NW_015149002.1	-	710627	710699	1.000000	0.399023	0.908478
gene-LOC107066790	LOC107066790	NW_015149002.1	-	725100	732268	42.662617	18.356388	41.792988
gene-LOC107066791	LOC107066791	NW_015149002.1	+	732709	735271	42.826927	20.813923	47.388187
gene-LOC107066794	LOC107066794	NW_015149002.1	-	735517	739253	10.374463	4.139651	9.424968
gene-LOC107066800	LOC107066800	NW_015149002.1	+	739317	741576	30.446918	12.591398	28.667521
gene-LOC107066802	LOC107066802	NW_015149002.1	-	741860	746031	96.477737	43.225807	98.414536
gene-LOC107066803	LOC107066803	NW_015149002.1	+	743334	745695	13.556438	5.409333	12.315722
gene-LOC107066796	LOC107066796	NW_015149002.1	+	746109	758666	79.654800	31.784109	72.364609
gene-LOC107066795	LOC107066795	NW_015149002.1	-	746987	752057	28.416849	11.338981	25.816074
gene-LOC107066797	LOC107066797	NW_015149002.1	-	760678	766207	47.089508	22.821415	51.958755
gene-LOC107066792	LOC107066792	NW_015149002.1	+	766331	778596	52.847523	33.451607	76.161087
gene-LOC107066805	LOC107066805	NW_015149002.1	-	766405	768135	5.440113	2.170731	4.942221
gene-LOC107066801	LOC107066801	NW_015149002.1	+	767435	769896	84.622574	33.766365	76.877724
gene-LOC107066799	LOC107066799	NW_015149002.1	-	778807	781025	2.383893	0.951228	2.165714
gene-LOC107066873	LOC107066873	NW_015149002.1	+	783034	784417	15.549441	6.204587	14.126320
gene-LOC107066780	LOC107066780	NW_015149002.1	-	784564	790611	6.053181	2.415359	5.499180
gene-LOC107066871	LOC107066871	NW_015149002.1	+	790948	799576	61.147102	57.992977	132.035767
gene-LOC107066875	LOC107066875	NW_015149002.1	-	816921	832494	62.159599	24.803120	56.470608
gene-LOC107066860	LOC107066860	NW_015149002.1	-	966201	969258	97.919792	39.072266	88.957947
gene-LOC107066861	LOC107066861	NW_015149002.1	+	969742	971872	30.536362	12.184715	27.741604
gene-LOC107066862	LOC107066862	NW_015149002.1	-	971764	973125	215.600250	86.145752	196.132706
gene-LOC107066863	LOC107066863	NW_015149002.1	+	973500	977902	25.321690	10.103940	23.004190
gene-LOC107066786	LOC107066786	NW_015149002.1	-	980154	981579	13.346118	5.325410	12.124650
gene-LOC107066869	LOC107066869	NW_015149002.1	-	983150	986540	20.357567	8.694027	19.794163
gene-LOC107066868	LOC107066868	NW_015149002.1	+	986613	989009	35.873276	14.314268	32.590069
gene-LOC107066870	LOC107066870	NW_015149002.1	-	989762	991946	91.306122	36.433258	82.949570
gene-LOC107066784	LOC107066784	NW_015149002.1	+	992371	994000	13.895120	5.544475	12.623406
gene-LOC107066877	LOC107066877	NW_015149002.1	-	994611	1010146	5.266098	2.101295	4.784132
gene-LOC107066787	LOC107066787	NW_015149002.1	-	1010730	1014284	0.000000	0.000000	0.000000
gene-LOC107066888	LOC107066888	NW_015149002.1	-	1017654	1036947	506.935120	202.278854	460.539215
gene-LOC107066781	LOC107066781	NW_015149002.1	-	1021830	1032006	0.259515	0.103552	0.235764
gene-LOC107066849	LOC107066849	NW_015149002.1	-	1040486	1043569	36.093159	14.402005	32.789829
gene-LOC107066850	LOC107066850	NW_015149002.1	-	1052325	1094911	58.915413	36.893280	83.996933
gene-LOC107066890	LOC107066890	NW_015149002.1	+	1095594	1101359	2.891741	1.165653	2.653906
gene-LOC107066853	LOC107066853	NW_015149002.1	+	1101490	1104524	31.936455	12.743385	29.013556
gene-LOC107066855	LOC107066855	NW_015149002.1	-	1104596	1112999	62.914307	28.023130	63.801777
gene-LOC107066852	LOC107066852	NW_015149002.1	+	1108117	1116203	89.481369	36.807083	83.800682
gene-LOC107066819	LOC107066819	NW_015149002.1	-	1121523	1127138	26.193485	10.530709	23.975838
gene-LOC107066821	LOC107066821	NW_015149002.1	-	1128847	1135665	47.981800	22.000473	50.089668
gene-LOC107066824	LOC107066824	NW_015149002.1	+	1135190	1137977	28.901686	11.532442	26.256536
gene-LOC107066822	LOC107066822	NW_015149002.1	-	1136252	1148621	210.910294	89.022896	202.683258
gene-LOC107066823	LOC107066823	NW_015149002.1	-	1149159	1155888	105.522484	52.711327	120.010735
gene-LOC107066889	LOC107066889	NW_015149002.1	+	1156446	1158921	18.168098	7.249492	16.505312
gene-LOC107066845	LOC107066845	NW_015149002.1	+	1159296	1162182	31.172291	12.438466	28.319330
gene-LOC107066844	LOC107066844	NW_015149002.1	+	1162330	1179490	32.770561	14.338501	32.645241
gene-LOC107066782	LOC107066782	NW_015149002.1	-	1179028	1181487	34.601013	13.806605	31.434248
gene-LOC107066848	LOC107066848	NW_015149002.1	-	1181450	1182203	35.006794	13.968522	31.802889
gene-LOC107066846	LOC107066846	NW_015149002.1	+	1182288	1184893	26.899090	12.095862	27.539305
gene-LOC107066867	LOC107066867	NW_015149002.1	+	1213670	1483840	2.396593	15.383166	35.023689
gene-LOC107066878	LOC107066878	NW_015149002.1	+	1487935	1489663	33.108826	13.211188	30.078630
gene-LOC107066879	LOC107066879	NW_015149002.1	-	1488948	1500407	20.582798	11.118564	25.314238
gene-LOC107066789	LOC107066789	NW_015149002.1	+	1501508	1506686	58.495201	23.340940	53.141582
gene-LOC107066891	LOC107066891	NW_015149002.1	-	1597027	1599170	18.402939	7.343199	16.718658
gene-LOC107066881	LOC107066881	NW_015149002.1	-	1602893	1607459	27.081274	10.806055	24.602734
gene-LOC107066882	LOC107066882	NW_015149002.1	-	1607584	1623370	11.228059	5.510442	12.545922
gene-LOC107066788	LOC107066788	NW_015149002.1	-	1652361	1655064	2.051817	0.818722	1.864030
gene-LOC107066827	LOC107066827	NW_015149002.1	-	1656271	1657783	48.179287	19.224651	43.769810
gene-LOC107066825	LOC107066825	NW_015149002.1	-	1659358	1672227	23.357458	10.767630	24.515247
gene-LOC107066826	LOC107066826	NW_015149002.1	+	1672914	1674527	83.057777	33.141975	75.456139
gene-LOC107066828	LOC107066828	NW_015149002.1	-	1674943	1676605	29.133835	11.625074	26.467438
gene-LOC107066829	LOC107066829	NW_015149002.1	-	1677070	1679711	58.085152	23.177320	52.769066
gene-LOC107066830	LOC107066830	NW_015149002.1	-	1689571	1692206	1.832714	0.731295	1.664980
gene-LOC107066832	LOC107066832	NW_015149002.1	+	1694955	1696239	0.000000	0.000000	0.000000
gene-LOC107066834	LOC107066834	NW_015149002.1	+	1698059	1700707	0.000000	0.000000	0.000000
gene-LOC107066783	LOC107066783	NW_015149002.1	-	1702653	1704792	0.454606	0.181398	0.412999
gene-LOC107066833	LOC107066833	NW_015149002.1	+	1705051	1707464	54.018307	21.680803	49.361858
gene-LOC107066876	LOC107066876	NW_015149002.1	+	1707786	1713123	54.301365	21.667501	49.331577
gene-LOC107066874	LOC107066874	NW_015149002.1	+	1714628	1720488	33.248989	13.290119	30.258335
gene-LOC107066946	LOC107066946	NW_015149003.1	-	9432	9836	6.948148	2.772472	6.312237
gene-LOC107066947	LOC107066947	NW_015149003.1	-	10037	12902	53.353428	21.289253	48.470398
gene-LOC107066938	LOC107066938	NW_015149003.1	+	79845	112862	30.303940	24.299942	55.324997
gene-LOC107066940	LOC107066940	NW_015149003.1	-	133325	136600	61.375252	29.989588	68.278923
gene-LOC107066941	LOC107066941	NW_015149003.1	+	136537	138954	38.701832	18.314602	41.697845
gene-LOC107066892	LOC107066892	NW_015149003.1	-	140915	141751	0.000000	0.000000	0.000000
gene-LOC107066914	LOC107066914	NW_015149003.1	+	281164	357561	372.420990	918.911316	2092.135254
gene-LOC107066904	LOC107066904	NW_015149003.1	+	375620	377587	35.857136	14.307828	32.575409
gene-LOC107066893	LOC107066893	NW_015149003.1	-	377597	379837	17.982523	7.175443	16.336720
gene-LOC107066905	LOC107066905	NW_015149003.1	+	381087	383797	45.241268	18.052313	41.100681
gene-LOC107066906	LOC107066906	NW_015149003.1	+	386798	392572	109.655083	44.953445	102.347946
gene-LOC107066907	LOC107066907	NW_015149003.1	-	392289	394220	228.469040	91.164444	207.559021
gene-LOC107066903	LOC107066903	NW_015149003.1	+	395772	467699	35.707577	37.215672	84.730934
gene-LOC107066902	LOC107066902	NW_015149003.1	-	470220	496998	21.870569	8.726889	19.868980
gene-LOC107066945	LOC107066945	NW_015149003.1	+	513045	601361	9.680417	4.441536	10.112287
gene-LOC107066901	LOC107066901	NW_015149003.1	-	694674	695406	5.617548	2.241532	5.103417
gene-LOC107066894	LOC107066894	NW_015149003.1	+	700504	713520	0.000000	0.000000	0.000000
gene-LOC107066895	LOC107066895	NW_015149003.1	-	722131	730840	0.000000	0.000000	0.000000
gene-LOC107066896	LOC107066896	NW_015149003.1	-	735127	740271	0.000000	0.000000	0.000000
gene-LOC107066920	LOC107066920	NW_015149003.1	+	740313	742199	240.765533	96.071022	218.730118
gene-LOC107066921	LOC107066921	NW_015149003.1	+	741819	742449	54.598763	21.786171	49.601757
gene-LOC107066922	LOC107066922	NW_015149003.1	-	744198	771170	156.214554	106.663231	242.845963
gene-LOC107066923	LOC107066923	NW_015149003.1	-	771100	774216	77.019760	30.958488	70.484871
gene-LOC107066915	LOC107066915	NW_015149003.1	+	774995	780665	42.804329	24.729820	56.303726
gene-LOC107066916	LOC107066916	NW_015149003.1	-	782779	796466	96.390640	38.462097	87.568748
gene-LOC107066918	LOC107066918	NW_015149003.1	+	799436	807063	377.055237	150.453781	342.546265
gene-Trnas-uga-2	Trnas-uga	NW_015149003.1	-	803211	803292	0.000000	0.000000	0.000000
gene-LOC107066917	LOC107066917	NW_015149003.1	+	809947	815352	137.681168	54.937977	125.080269
gene-LOC107066919	LOC107066919	NW_015149003.1	-	815832	817544	18.133078	7.235518	16.473497
gene-LOC107066900	LOC107066900	NW_015149003.1	+	818182	819335	285.209747	113.805298	259.106689
gene-LOC107066911	LOC107066911	NW_015149003.1	-	824139	868862	76.885277	42.035645	95.704834
gene-LOC107066897	LOC107066897	NW_015149003.1	-	829993	839706	3.099234	1.236666	2.815585
gene-LOC107066912	LOC107066912	NW_015149003.1	+	882119	933010	21.855400	12.013719	27.352285
gene-LOC107066939	LOC107066939	NW_015149003.1	+	942267	943666	25.454855	10.157076	23.125166
gene-LOC107066949	LOC107066949	NW_015149003.1	+	1005849	1026513	6.638438	2.648891	6.030873
gene-LOC107066932	LOC107066932	NW_015149003.1	-	1031375	1034266	36.803844	14.685587	33.435471
gene-LOC107066933	LOC107066933	NW_015149003.1	-	1034671	1036608	97.937416	64.853531	147.655548
gene-LOC107066937	LOC107066937	NW_015149003.1	+	1038102	1039273	6.049467	2.413877	5.495806
gene-LOC107066935	LOC107066935	NW_015149003.1	-	1039695	1041815	95.406700	38.355145	87.325241
gene-LOC107066934	LOC107066934	NW_015149003.1	+	1042521	1047895	1.628170	0.649678	1.479156
gene-LOC107066898	LOC107066898	NW_015149003.1	+	1054348	1055949	1.374152	0.548318	1.248386
gene-LOC107066943	LOC107066943	NW_015149003.1	+	1126573	1129738	14.737429	5.880575	13.388625
gene-LOC107066944	LOC107066944	NW_015149003.1	-	1129694	1132379	0.000000	0.000000	0.000000
gene-LOC107066948	LOC107066948	NW_015149003.1	+	1140319	1147553	24.433086	9.749368	22.196913
gene-LOC107066925	LOC107066925	NW_015149003.1	+	1148982	1164102	8.308571	3.315312	7.548151
gene-LOC107066930	LOC107066930	NW_015149003.1	-	1155578	1166182	2.147103	0.856744	1.950595
gene-LOC107066929	LOC107066929	NW_015149003.1	-	1155857	1156618	2.627982	1.048626	2.387463
gene-LOC107066928	LOC107066928	NW_015149003.1	+	1166538	1168080	287.183075	114.592697	260.899414
gene-LOC107066927	LOC107066927	NW_015149003.1	+	1168924	1170212	16.978666	6.774881	15.424739
gene-LOC107066924	LOC107066924	NW_015149003.1	-	1170553	1176319	13.530642	5.399039	12.292286
gene-LOC107066926	LOC107066926	NW_015149003.1	-	1176607	1179474	35.029251	13.977482	31.823294
gene-LOC107066931	LOC107066931	NW_015149003.1	+	1179676	1181690	10.278431	4.101332	9.337726
gene-LOC107066908	LOC107066908	NW_015149003.1	-	1188331	1727473	45.803089	24.282299	55.284832
gene-LOC107066910	LOC107066910	NW_015149003.1	+	1429524	1431534	9.631631	3.843244	8.750122
gene-LOC107066899	LOC107066899	NW_015149003.1	+	1748108	1749902	0.000000	0.000000	0.000000
gene-LOC107066950	LOC107066950	NW_015149004.1	+	1350	5809	15.253259	6.086403	13.857245
gene-LOC107066951	LOC107066951	NW_015149004.1	+	11699	15672	0.000000	0.000000	0.000000
gene-LOC107066953	LOC107066953	NW_015149004.1	+	23304	27020	7.689828	3.068419	6.986037
gene-LOC107067034	LOC107067034	NW_015149004.1	+	33879	37205	415.182983	165.667618	377.184479
gene-LOC107066971	LOC107066971	NW_015149004.1	+	38036	40455	38.361160	16.188009	36.856121
gene-LOC107066970	LOC107066970	NW_015149004.1	-	40440	43533	25.161968	10.040208	22.859087
gene-LOC107066954	LOC107066954	NW_015149004.1	-	43841	45212	0.000000	0.000000	0.000000
gene-LOC107066973	LOC107066973	NW_015149004.1	-	45456	50792	120.047691	74.113754	168.738815
gene-LOC107066955	LOC107066955	NW_015149004.1	+	49639	53429	15.392262	6.141869	13.983526
