Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107066527	LOC107066527	NW_015148999.1	-	700824	721170	45.856419	19.415663	41.225567
gene-LOC107066528	LOC107066528	NW_015148999.1	-	721212	736949	6.131815	2.589970	5.499322
gene-LOC107066532	LOC107066532	NW_015148999.1	-	745265	753787	337.411041	421.774841	895.560913
gene-LOC107066529	LOC107066529	NW_015148999.1	+	753889	758782	256.734558	108.584785	230.559708
gene-LOC107066531	LOC107066531	NW_015148999.1	-	760881	766988	0.000000	0.000000	0.000000
gene-LOC107066534	LOC107066534	NW_015148999.1	-	768353	769744	124.258720	52.484688	111.441521
gene-LOC107066530	LOC107066530	NW_015148999.1	+	782914	833299	0.111715	0.048497	0.102974
gene-LOC107066479	LOC107066479	NW_015148999.1	+	838906	887237	22.386585	9.455698	20.077425
gene-LOC107066580	LOC107066580	NW_015148999.1	-	842362	864945	94.529442	49.067799	104.186401
gene-LOC107066582	LOC107066582	NW_015148999.1	-	891846	893582	82.524620	34.856941	74.012268
gene-LOC107066583	LOC107066583	NW_015148999.1	+	893827	897148	162.411438	75.689392	160.712433
gene-LOC107066584	LOC107066584	NW_015148999.1	+	897281	898977	13.172249	5.563725	11.813540
gene-LOC107066585	LOC107066585	NW_015148999.1	-	898980	899724	30.556597	12.941209	27.478262
gene-LOC107066586	LOC107066586	NW_015148999.1	-	901036	915864	629.028381	265.690460	564.144531
gene-LOC107066651	LOC107066651	NW_015148999.1	+	920087	939362	26.846949	59.341793	126.001305
gene-LOC107066637	LOC107066637	NW_015148999.1	-	940113	941954	73.366592	30.988752	65.798882
gene-LOC107066638	LOC107066638	NW_015148999.1	+	942180	944442	79.056770	33.392181	70.902115
gene-LOC107066558	LOC107066558	NW_015148999.1	-	958436	1023150	18.577982	10.071063	21.384039
gene-LOC107066563	LOC107066563	NW_015148999.1	-	1028098	1028671	5.682741	4.635977	9.843639
gene-LOC107066559	LOC107066559	NW_015148999.1	+	1030109	1033136	40.875645	20.599375	43.738960
gene-LOC107066561	LOC107066561	NW_015148999.1	+	1035097	1037132	150.750717	74.415665	158.007889
gene-LOC107066560	LOC107066560	NW_015148999.1	-	1037569	1040771	412.641449	174.292450	370.077759
gene-LOC107066562	LOC107066562	NW_015148999.1	-	1044812	1045678	99.217560	41.907745	88.983337
gene-LOC107066564	LOC107066564	NW_015148999.1	-	1057213	1060938	22.972448	9.838121	20.889431
gene-LOC107066565	LOC107066565	NW_015148999.1	+	1061643	1067781	35.324501	16.099800	34.184940
gene-LOC107066622	LOC107066622	NW_015148999.1	-	1069518	1086553	12.222442	5.162543	10.961705
gene-LOC107066623	LOC107066623	NW_015148999.1	-	1087069	1088834	124.575005	53.182556	112.923317
gene-LOC107066665	LOC107066665	NW_015148999.1	+	1089091	1093529	14.400000	6.082305	12.914650
gene-LOC107066609	LOC107066609	NW_015148999.1	+	1098326	1103656	53.442516	24.014645	50.990654
gene-LOC107066611	LOC107066611	NW_015148999.1	-	1098801	1099958	175.341003	74.060944	157.254700
gene-LOC107066612	LOC107066612	NW_015148999.1	+	1104297	1112040	5.767262	2.435990	5.172373
gene-LOC107066613	LOC107066613	NW_015148999.1	+	1117216	1120797	59.092068	44.912983	95.364410
gene-LOC107066487	LOC107066487	NW_015148999.1	-	1121262	1122385	66.154251	27.942385	59.330486
gene-LOC107066658	LOC107066658	NW_015148999.1	+	1122887	1125827	1559.245361	658.597656	1398.410278
gene-LOC107066659	LOC107066659	NW_015148999.1	-	1126143	1128258	28.521770	13.266032	28.167963
gene-LOC107066595	LOC107066595	NW_015148999.1	+	1128411	1134848	42.538261	20.041754	42.554955
gene-LOC107066480	LOC107066480	NW_015148999.1	-	1133516	1134560	0.000000	0.000000	0.000000
gene-LOC107066481	LOC107066481	NW_015148999.1	+	1135847	1137865	7.381639	3.117874	6.620228
gene-LOC107066596	LOC107066596	NW_015148999.1	-	1142028	1147550	22.660748	9.636516	20.461355
gene-LOC107066597	LOC107066597	NW_015148999.1	-	1147643	1153480	73.533684	32.456333	68.915016
gene-LOC107066615	LOC107066615	NW_015148999.1	+	1154139	1156043	0.000000	0.000000	0.000000
gene-LOC107066616	LOC107066616	NW_015148999.1	-	1156098	1163991	143.381317	86.973976	184.673141
gene-LOC107066614	LOC107066614	NW_015148999.1	-	1167135	1175137	26.884632	11.481666	24.379194
gene-LOC107066671	LOC107066671	NW_015148999.1	+	1175506	1177639	30.682287	12.959656	27.517431
gene-LOC107066657	LOC107066657	NW_015148999.1	-	1177709	1178608	287.383179	121.385574	257.739777
gene-LOC107066656	LOC107066656	NW_015148999.1	+	1178706	1182761	54.520069	23.028313	48.896362
gene-LOC107066654	LOC107066654	NW_015148999.1	+	1184718	1187711	59.297421	25.101738	53.298897
gene-LOC107066655	LOC107066655	NW_015148999.1	+	1188154	1190029	42.245518	17.843760	37.887920
gene-LOC107066591	LOC107066591	NW_015148999.1	-	1190499	1192872	7.995292	3.377070	7.170583
gene-LOC107066592	LOC107066592	NW_015148999.1	-	1200807	1210936	101.889664	48.410206	102.790108
gene-LOC107066594	LOC107066594	NW_015148999.1	+	1216072	1221190	3.148868	1.330026	2.824064
gene-Trnat-cgu	Trnat-cgu	NW_015148999.1	-	1223616	1223687	0.000000	0.000000	0.000000
gene-LOC107066673	LOC107066673	NW_015148999.1	-	1230407	1231198	9.335066	3.942967	8.372160
gene-LOC107066672	LOC107066672	NW_015148999.1	+	1231327	1231993	231.950989	97.972000	208.025406
gene-LOC107066670	LOC107066670	NW_015148999.1	-	1233218	1235933	130.891876	55.286411	117.390472
gene-LOC107066587	LOC107066587	NW_015148999.1	+	1236394	1245004	61.343014	25.995823	55.197323
gene-LOC107066589	LOC107066589	NW_015148999.1	+	1246941	1258251	82.203506	42.730938	90.731239
gene-LOC107066590	LOC107066590	NW_015148999.1	-	1259745	1262597	127.287476	66.236580	140.641129
gene-LOC107066666	LOC107066666	NW_015148999.1	-	1263025	1265688	121.864746	59.256554	125.820328
gene-LOC107066645	LOC107066645	NW_015148999.1	+	1265995	1268289	150.120102	75.181892	159.634842
gene-LOC107066646	LOC107066646	NW_015148999.1	+	1268599	1270593	83.794426	35.393284	75.151085
gene-LOC107066647	LOC107066647	NW_015148999.1	-	1270472	1271810	420.020721	177.409317	376.695892
gene-LOC107066551	LOC107066551	NW_015148999.1	-	1272819	1277089	199.302612	128.565308	272.984619
gene-LOC107066553	LOC107066553	NW_015148999.1	+	1277138	1278675	55.201813	23.316269	49.507782
gene-LOC107066550	LOC107066550	NW_015148999.1	+	1285010	1323957	322.098236	137.152130	291.217133
gene-LOC107066555	LOC107066555	NW_015148999.1	-	1330481	1332536	258.638214	109.244209	231.959854
gene-LOC107066554	LOC107066554	NW_015148999.1	-	1333119	1337615	63.417568	47.449421	100.750061
gene-LOC107066556	LOC107066556	NW_015148999.1	+	1337798	1340932	124.334824	52.516830	111.509773
gene-LOC107066557	LOC107066557	NW_015148999.1	+	1343834	1345554	108.222374	45.711216	97.059311
gene-LOC107066669	LOC107066669	NW_015148999.1	-	1345791	1349996	8.364266	3.532918	7.501498
gene-LOC107066505	LOC107066505	NW_015148999.1	-	1352970	1357623	41.820644	17.664301	37.506874
gene-LOC107066504	LOC107066504	NW_015148999.1	-	1357724	1363384	216.403900	91.623734	194.546036
gene-LOC107066508	LOC107066508	NW_015148999.1	+	1363528	1373956	72.373970	30.569485	64.908646
gene-LOC107066503	LOC107066503	NW_015148999.1	-	1365012	1383636	756.115662	417.354675	886.175354
gene-LOC107066507	LOC107066507	NW_015148999.1	-	1386956	1393191	37.245930	53.809975	114.255524
gene-LOC107066509	LOC107066509	NW_015148999.1	+	1394224	1397431	123.756760	54.269669	115.231606
gene-LOC107066510	LOC107066510	NW_015148999.1	+	1398609	1402965	23.715099	10.016838	21.268904
gene-LOC107066511	LOC107066511	NW_015148999.1	+	1403332	1409108	397.722870	175.619232	372.894928
gene-LOC107066513	LOC107066513	NW_015148999.1	-	1409248	1418640	89.003723	64.102249	136.109253
gene-LOC107066515	LOC107066515	NW_015148999.1	-	1418579	1421381	10.443049	4.410959	9.365855
gene-LOC107066516	LOC107066516	NW_015148999.1	+	1419657	1420019	0.000000	0.000000	0.000000
gene-LOC107066514	LOC107066514	NW_015148999.1	+	1421630	1425804	594.736084	270.554016	574.471436
gene-LOC107066517	LOC107066517	NW_015148999.1	-	1426842	1429078	89.225533	42.014637	89.210312
gene-LOC107066518	LOC107066518	NW_015148999.1	+	1429291	1432275	128.011185	54.069660	114.806915
gene-LOC107066519	LOC107066519	NW_015148999.1	+	1440566	1503181	0.000000	0.000000	0.000000
gene-LOC107066482	LOC107066482	NW_015148999.1	+	1504460	1514866	0.000000	0.000000	0.000000
gene-LOC107066667	LOC107066667	NW_015148999.1	+	1521190	1525627	11.699762	4.941772	10.492940
gene-LOC107066668	LOC107066668	NW_015148999.1	-	1525886	1527951	84.436447	35.763752	75.937721
gene-LOC107066648	LOC107066648	NW_015148999.1	-	1532866	1539192	28.852591	12.673953	26.910793
gene-LOC107066652	LOC107066652	NW_015148999.1	+	1543110	1550168	77.444763	32.711296	69.456383
gene-LOC107066653	LOC107066653	NW_015148999.1	-	1550270	1551844	40.517891	17.114040	36.338501
gene-LOC107066675	LOC107066675	NW_015148999.1	-	1552482	1565909	0.000000	0.000000	0.000000
gene-LOC107066488	LOC107066488	NW_015148999.1	+	1567130	1570094	78.520248	33.281635	70.667389
gene-LOC107066489	LOC107066489	NW_015148999.1	-	1570055	1572847	49.908409	21.771996	46.228802
gene-LOC107066491	LOC107066491	NW_015148999.1	+	1573760	1594678	17.253557	49.901730	105.957092
gene-LOC107066496	LOC107066496	NW_015148999.1	+	1576517	1578134	5.564589	2.350384	4.990605
gene-LOC107066495	LOC107066495	NW_015148999.1	-	1595889	1598349	68.959763	29.127384	61.846607
gene-LOC107066490	LOC107066490	NW_015148999.1	+	1597715	1601316	144.084427	60.858719	129.222229
gene-LOC107066494	LOC107066494	NW_015148999.1	-	1598955	1606497	16.042416	6.776033	14.387651
gene-LOC107066492	LOC107066492	NW_015148999.1	+	1601522	1603301	22.205164	9.379068	19.914717
gene-LOC107066493	LOC107066493	NW_015148999.1	+	1604692	1607998	92.727196	39.166328	83.162445
gene-LOC107066497	LOC107066497	NW_015148999.1	+	1608467	1755777	88.746216	37.484833	79.592102
gene-LOC107066498	LOC107066498	NW_015148999.1	-	1711135	1734919	3.086306	1.303601	2.767956
gene-LOC107066499	LOC107066499	NW_015148999.1	+	1767813	1769392	266.711761	112.654327	239.200623
gene-LOC107066500	LOC107066500	NW_015148999.1	+	1775177	1780790	18.818464	7.948586	16.877352
gene-LOC107066501	LOC107066501	NW_015148999.1	-	1789963	1805112	20.725409	8.754045	18.587597
gene-LOC107066502	LOC107066502	NW_015148999.1	+	1811611	1821172	15.820403	7.184648	15.255269
gene-LOC107066483	LOC107066483	NW_015148999.1	-	1822010	1831002	0.000000	0.000000	0.000000
gene-LOC107066484	LOC107066484	NW_015148999.1	+	1833162	1833911	0.000000	0.000000	0.000000
gene-LOC107066485	LOC107066485	NW_015148999.1	+	1834472	1837587	0.000000	0.000000	0.000000
gene-LOC107066618	LOC107066618	NW_015148999.1	+	1839003	1842159	237.876312	100.474747	213.339539
gene-LOC107066620	LOC107066620	NW_015148999.1	+	1842247	1845922	15.066518	6.414939	13.620935
gene-LOC107066619	LOC107066619	NW_015148999.1	+	1847110	1850617	20.112698	8.495248	18.038088
gene-LOC107066621	LOC107066621	NW_015148999.1	-	1852235	1852715	7.068607	2.985655	6.339485
gene-LOC107066723	LOC107066723	NW_015149000.1	+	53210	102716	5.456146	2.304579	4.893348
gene-LOC107066699	LOC107066699	NW_015149000.1	-	389991	405930	5.021022	2.120791	4.503107
gene-LOC107066704	LOC107066704	NW_015149000.1	-	406855	409155	51.755581	22.424358	47.613979
gene-LOC107066705	LOC107066705	NW_015149000.1	-	409676	446586	1.992619	0.841647	1.787082
gene-LOC107066724	LOC107066724	NW_015149000.1	+	464959	469179	101.444321	42.848286	90.980408
gene-LOC107066718	LOC107066718	NW_015149000.1	-	478597	479990	80.802368	34.129490	72.467659
gene-LOC107066719	LOC107066719	NW_015149000.1	+	480650	483010	31.329956	13.233219	28.098293
gene-LOC107066676	LOC107066676	NW_015149000.1	-	504608	509141	0.000000	0.000000	0.000000
gene-LOC107066715	LOC107066715	NW_015149000.1	-	532188	534648	54.135899	22.866047	48.551819
gene-LOC107066714	LOC107066714	NW_015149000.1	+	535201	540080	9.570014	4.263592	9.052949
gene-LOC107066686	LOC107066686	NW_015149000.1	-	540498	544273	27.151083	11.468138	24.350466
gene-LOC107066687	LOC107066687	NW_015149000.1	+	544917	636117	43.084263	24.004652	50.969433
gene-LOC107066713	LOC107066713	NW_015149000.1	+	652054	654396	32.814579	15.543152	33.003006
gene-LOC107066678	LOC107066678	NW_015149000.1	-	653274	655196	41.801094	17.656042	37.489342
gene-LOC107066712	LOC107066712	NW_015149000.1	+	655417	684951	239.508499	101.164154	214.803360
gene-LOC107066725	LOC107066725	NW_015149000.1	+	712391	874458	16.677813	8.052733	17.098490
gene-LOC107066729	LOC107066729	NW_015149000.1	+	883359	905967	5.020179	2.120435	4.502351
gene-LOC107066684	LOC107066684	NW_015149000.1	+	907977	944650	12.007915	5.071931	10.769307
gene-LOC107066703	LOC107066703	NW_015149000.1	+	1026702	1034915	3.956196	1.671027	3.548117
gene-LOC107066679	LOC107066679	NW_015149000.1	+	1037409	1041804	0.000000	0.000000	0.000000
gene-LOC107066698	LOC107066698	NW_015149000.1	-	1042280	1047333	43.238216	18.263058	38.778225
gene-LOC107066697	LOC107066697	NW_015149000.1	+	1047756	1050497	138.040085	58.368603	123.934921
gene-LOC107066680	LOC107066680	NW_015149000.1	+	1054621	1063963	4.158326	1.756403	3.729398
gene-Trnam-cau-7	Trnam-cau	NW_015149000.1	+	1063243	1063315	1.000000	0.422382	0.896851
gene-Trnam-cau-8	Trnam-cau	NW_015149000.1	+	1063435	1063507	1.109589	0.468671	0.995136
gene-LOC107066728	LOC107066728	NW_015149000.1	-	1063894	1066094	73.709702	32.052212	68.056938
gene-LOC107066717	LOC107066717	NW_015149000.1	-	1186463	1271615	62.954311	26.819921	56.947140
gene-LOC107066685	LOC107066685	NW_015149000.1	-	1293931	1294820	0.000000	0.000000	0.000000
gene-LOC107066681	LOC107066681	NW_015149000.1	-	1301873	1302518	50.472134	21.318537	45.265965
gene-LOC107066706	LOC107066706	NW_015149000.1	+	1308406	1326793	59.740463	25.668238	54.501751
gene-LOC107066709	LOC107066709	NW_015149000.1	+	1332231	1335724	10.317494	4.357927	9.253252
gene-LOC107066711	LOC107066711	NW_015149000.1	+	1336281	1337570	3.585674	1.514525	3.215814
gene-LOC107066682	LOC107066682	NW_015149000.1	+	1337716	1339194	0.000000	0.000000	0.000000
gene-LOC107066708	LOC107066708	NW_015149000.1	+	1342925	1346410	0.563858	0.238164	0.505696
gene-LOC107066710	LOC107066710	NW_015149000.1	+	1346771	1348696	111.285225	47.069427	99.943222
gene-LOC107066693	LOC107066693	NW_015149000.1	-	1351046	1357340	21.975904	9.282233	19.709105
gene-LOC107066694	LOC107066694	NW_015149000.1	+	1375695	1412179	22.892395	9.669343	20.531061
gene-LOC107066700	LOC107066700	NW_015149000.1	-	1424946	1512022	34.946224	42.845665	90.974838
gene-LOC107066701	LOC107066701	NW_015149000.1	-	1441259	1443375	40.799999	17.233198	36.591507
gene-LOC107066702	LOC107066702	NW_015149000.1	-	1446670	1448335	0.075658	0.031957	0.067854
gene-LOC107066691	LOC107066691	NW_015149000.1	+	1519294	1547215	6.322531	3.573140	7.586902
gene-LOC107066690	LOC107066690	NW_015149000.1	+	1547746	1607088	4.706841	3.760693	7.985136
gene-LOC107066727	LOC107066727	NW_015149000.1	-	1631418	1634131	29.781425	13.243045	28.119156
gene-LOC107066722	LOC107066722	NW_015149000.1	+	1635374	1638839	71.875763	42.477608	90.193336
gene-LOC107066721	LOC107066721	NW_015149000.1	-	1644065	1648662	21.309895	9.000922	19.111794
gene-LOC107066726	LOC107066726	NW_015149000.1	+	1650294	1655079	489.353180	206.694138	438.876740
gene-LOC107066696	LOC107066696	NW_015149000.1	-	1660745	1665148	98.091911	42.897976	91.085915
gene-LOC107066695	LOC107066695	NW_015149000.1	+	1665282	1672103	30.133934	12.728041	27.025639
gene-LOC107066683	LOC107066683	NW_015149000.1	-	1673757	1674239	13.201895	5.576247	11.840129
gene-LOC107066689	LOC107066689	NW_015149000.1	-	1677423	1763306	60.977070	33.009575	70.089722
gene-LOC107066761	LOC107066761	NW_015149001.1	+	331054	401196	5.555801	2.389050	5.072706
gene-LOC107066762	LOC107066762	NW_015149001.1	+	408888	412805	223.522003	99.541878	211.358765
gene-LOC107066758	LOC107066758	NW_015149001.1	-	424233	570559	12.411813	5.242530	11.131543
gene-LOC107066759	LOC107066759	NW_015149001.1	-	571128	580586	3.009560	1.271185	2.699126
gene-LOC107066730	LOC107066730	NW_015149001.1	-	977409	981632	0.000000	0.000000	0.000000
gene-LOC107066731	LOC107066731	NW_015149001.1	-	1001848	1005044	0.000000	0.000000	0.000000
gene-LOC107066763	LOC107066763	NW_015149001.1	+	1220845	1278646	23.253649	9.853875	20.922880
gene-LOC107066764	LOC107066764	NW_015149001.1	-	1279003	1282040	32.181606	13.592941	28.862095
gene-LOC107066732	LOC107066732	NW_015149001.1	-	1282353	1286073	22.096590	9.333209	19.817343
gene-LOC107066769	LOC107066769	NW_015149001.1	+	1289317	1292287	1.015753	0.517515	1.098848
gene-LOC107066770	LOC107066770	NW_015149001.1	+	1292370	1293880	722.833252	305.311981	648.273499
gene-LOC107066733	LOC107066733	NW_015149001.1	-	1293682	1296918	3.686623	1.557164	3.306350
gene-LOC107066737	LOC107066737	NW_015149001.1	-	1297809	1299621	16.176006	6.832459	14.507463
gene-LOC107066734	LOC107066734	NW_015149001.1	-	1315271	1318333	0.421603	0.178078	0.378115
gene-LOC107066772	LOC107066772	NW_015149001.1	-	1319738	1466439	1.981737	0.872396	1.852372
gene-LOC107066767	LOC107066767	NW_015149001.1	-	1476768	1489107	14.506220	48.156738	102.251923
gene-LOC107066766	LOC107066766	NW_015149001.1	+	1481464	1483955	26.661777	11.261463	23.911634
gene-LOC107066765	LOC107066765	NW_015149001.1	+	1487670	1489605	50.058880	21.143986	44.895340
gene-LOC107066768	LOC107066768	NW_015149001.1	-	1489191	1493570	3.301685	1.394573	2.961118
gene-LOC107066760	LOC107066760	NW_015149001.1	+	1522137	1543502	21.743254	9.190613	19.514565
gene-LOC107066743	LOC107066743	NW_015149001.1	+	1555037	1600692	15.622361	6.598609	14.010925
gene-LOC107066746	LOC107066746	NW_015149001.1	-	1571422	1603621	92.856667	39.221012	83.278564
gene-LOC107066745	LOC107066745	NW_015149001.1	+	1603929	1605149	35.161121	14.851436	31.534275
gene-LOC107066744	LOC107066744	NW_015149001.1	+	1606027	1639694	32.353874	36.305523	77.088058
gene-LOC107066747	LOC107066747	NW_015149001.1	-	1613860	1617369	0.770161	0.325302	0.690719
gene-LOC107066735	LOC107066735	NW_015149001.1	-	1648305	1650222	5.858944	2.474714	5.254598
gene-LOC107066739	LOC107066739	NW_015149001.1	-	1652616	1673953	39.600578	16.726583	35.515808
gene-LOC107066740	LOC107066740	NW_015149001.1	+	1676719	1677326	0.438563	0.185241	0.393326
gene-LOC107066742	LOC107066742	NW_015149001.1	-	1678365	1683507	1.308832	1.041305	2.211019
gene-LOC107066741	LOC107066741	NW_015149001.1	+	1683503	1686669	100.258919	42.347595	89.917282
gene-LOC107066749	LOC107066749	NW_015149001.1	+	1687194	1688243	45.432941	19.190071	40.746563
gene-LOC107066748	LOC107066748	NW_015149001.1	-	1688368	1692783	36.593937	15.816239	33.582859
gene-LOC107066750	LOC107066750	NW_015149001.1	+	1692918	1694873	137.529449	58.139500	123.448471
gene-LOC107066752	LOC107066752	NW_015149001.1	-	1694777	1696417	30.212582	18.603834	39.501801
gene-LOC107066753	LOC107066753	NW_015149001.1	-	1696434	1696949	20.422968	8.626300	18.316353
gene-LOC107066757	LOC107066757	NW_015149001.1	-	1698833	1699078	13.688464	5.781765	12.276508
gene-LOC107066755	LOC107066755	NW_015149001.1	+	1699047	1701616	15.686722	6.625794	14.068647
gene-LOC107066736	LOC107066736	NW_015149001.1	+	1701617	1702147	24.786047	10.469188	22.229382
gene-LOC107066754	LOC107066754	NW_015149001.1	+	1703674	1707872	105.150627	44.413765	94.304413
gene-LOC107066756	LOC107066756	NW_015149001.1	-	1708826	1710175	23.234276	9.813747	20.837677
gene-LOC107066773	LOC107066773	NW_015149001.1	-	1710581	1713795	11.729445	4.954310	10.519561
gene-LOC107066856	LOC107066856	NW_015149002.1	+	23025	66530	87.908974	41.981697	89.140373
gene-LOC107066858	LOC107066858	NW_015149002.1	+	51182	54100	45.146393	19.069038	40.489574
gene-LOC107066857	LOC107066857	NW_015149002.1	+	66511	67612	138.734375	58.598946	124.424011
gene-LOC107066887	LOC107066887	NW_015149002.1	-	70140	73788	1825.582886	771.093933	1637.275269
gene-LOC107066774	LOC107066774	NW_015149002.1	-	78885	89970	58.674282	24.782980	52.622070
gene-LOC107066775	LOC107066775	NW_015149002.1	+	126676	138708	1.518273	0.641292	1.361664
gene-LOC107066776	LOC107066776	NW_015149002.1	+	138729	161076	15.319225	6.470570	13.739058
gene-LOC107066806	LOC107066806	NW_015149002.1	+	164686	170796	40.584484	17.248569	36.624146
gene-LOC107066807	LOC107066807	NW_015149002.1	+	171403	173638	31.172680	13.166789	27.957239
gene-LOC107066883	LOC107066883	NW_015149002.1	+	174014	176057	55.855457	23.592358	50.094006
gene-LOC107066884	LOC107066884	NW_015149002.1	-	176353	178547	13.096324	5.531656	11.745447
gene-LOC107066864	LOC107066864	NW_015149002.1	+	179063	241889	30.663385	14.756482	31.332659
gene-LOC107066865	LOC107066865	NW_015149002.1	+	185733	187912	432.107605	182.514618	387.536011
gene-LOC107066837	LOC107066837	NW_015149002.1	-	307940	309827	1930.641602	815.468872	1731.497314
gene-LOC107066836	LOC107066836	NW_015149002.1	-	311510	315662	112.513756	47.523819	100.908035
gene-LOC107066777	LOC107066777	NW_015149002.1	-	315754	320221	53.767406	22.710402	48.221336
gene-LOC107066835	LOC107066835	NW_015149002.1	-	320986	322742	589.710022	249.083084	528.881836
gene-LOC107066851	LOC107066851	NW_015149002.1	-	457600	530903	3.864473	13.598876	28.874697
gene-LOC107066859	LOC107066859	NW_015149002.1	-	531672	561131	101.547813	50.804653	107.874283
gene-LOC107066840	LOC107066840	NW_015149002.1	-	564111	565168	7.383597	3.118701	6.621984
gene-LOC107066778	LOC107066778	NW_015149002.1	-	566946	571688	10.682001	4.511889	9.580160
gene-LOC107066838	LOC107066838	NW_015149002.1	-	567606	588170	70.625504	32.649361	69.324883
gene-LOC107066843	LOC107066843	NW_015149002.1	-	588260	593826	84.171776	68.231186	144.876312
gene-LOC107066841	LOC107066841	NW_015149002.1	+	594301	597000	59.148224	24.983164	53.047127
gene-LOC107066842	LOC107066842	NW_015149002.1	+	597049	600009	19.296907	8.150672	17.306446
gene-LOC107066808	LOC107066808	NW_015149002.1	-	603414	634531	29.890514	12.625225	26.807327
gene-LOC107066812	LOC107066812	NW_015149002.1	-	634635	641384	22.994413	9.712434	20.622557
gene-LOC107066810	LOC107066810	NW_015149002.1	+	642983	644227	35.774921	15.110695	32.084763
gene-LOC107066809	LOC107066809	NW_015149002.1	-	643532	657298	22.497135	9.518303	20.210354
gene-LOC107066811	LOC107066811	NW_015149002.1	+	658615	659902	0.000000	0.000000	0.000000
gene-LOC107066813	LOC107066813	NW_015149002.1	+	659944	660659	0.000000	0.000000	0.000000
gene-LOC107066814	LOC107066814	NW_015149002.1	-	660710	663623	913.239990	385.736420	819.039917
gene-LOC107066816	LOC107066816	NW_015149002.1	+	663848	665256	69.178688	29.219854	62.042953
gene-LOC107066815	LOC107066815	NW_015149002.1	-	665252	695665	57.709782	33.505360	71.142433
gene-LOC107066817	LOC107066817	NW_015149002.1	+	671014	672642	427.127350	180.411041	383.069458
gene-LOC107066818	LOC107066818	NW_015149002.1	-	695745	698680	68.400627	28.891216	61.345146
gene-LOC107066779	LOC107066779	NW_015149002.1	-	699302	716530	0.000000	0.000000	0.000000
gene-Trnak-uuu-5	Trnak-uuu	NW_015149002.1	-	710627	710699	0.000000	0.000000	0.000000
gene-LOC107066790	LOC107066790	NW_015149002.1	-	725100	732268	39.718990	17.442188	37.035255
gene-LOC107066791	LOC107066791	NW_015149002.1	+	732709	735271	55.535248	29.536352	62.714973
gene-LOC107066794	LOC107066794	NW_015149002.1	-	735517	739253	13.390179	5.655775	12.008991
gene-LOC107066800	LOC107066800	NW_015149002.1	+	739317	741576	32.301498	14.109507	29.958925
gene-LOC107066802	LOC107066802	NW_015149002.1	-	741860	746031	84.775970	40.692142	86.402237
gene-LOC107066803	LOC107066803	NW_015149002.1	+	743334	745695	10.416903	4.399915	9.342406
gene-LOC107066796	LOC107066796	NW_015149002.1	+	746109	758666	81.285393	34.333511	72.900856
gene-LOC107066795	LOC107066795	NW_015149002.1	-	746987	752057	23.642078	9.985996	21.203413
gene-LOC107066797	LOC107066797	NW_015149002.1	-	760678	766207	39.336006	21.183706	44.979679
gene-LOC107066792	LOC107066792	NW_015149002.1	+	766331	778596	46.571884	30.453089	64.661499
gene-LOC107066805	LOC107066805	NW_015149002.1	-	766405	768135	4.669063	1.972130	4.187452
gene-LOC107066801	LOC107066801	NW_015149002.1	+	767435	769896	89.324692	37.729172	80.110909
gene-LOC107066799	LOC107066799	NW_015149002.1	-	778807	781025	3.993960	1.686978	3.581986
gene-LOC107066873	LOC107066873	NW_015149002.1	+	783034	784417	18.605524	7.858645	16.686377
gene-LOC107066780	LOC107066780	NW_015149002.1	-	784564	790611	3.528965	1.490572	3.164955
gene-LOC107066871	LOC107066871	NW_015149002.1	+	790948	799576	69.692673	70.478271	149.647552
gene-LOC107066875	LOC107066875	NW_015149002.1	-	816921	832494	52.376343	22.122841	46.973759
gene-LOC107066860	LOC107066860	NW_015149002.1	-	966201	969258	75.229088	31.775434	67.469261
gene-LOC107066861	LOC107066861	NW_015149002.1	+	969742	971872	21.743118	9.183908	19.500330
gene-LOC107066862	LOC107066862	NW_015149002.1	-	971764	973125	276.448029	116.966667	248.357071
gene-LOC107066863	LOC107066863	NW_015149002.1	+	973500	977902	25.459988	10.753849	22.833807
gene-LOC107066786	LOC107066786	NW_015149002.1	-	980154	981579	6.721235	2.838931	6.027944
gene-LOC107066869	LOC107066869	NW_015149002.1	-	983150	986540	25.823643	11.644987	24.725975
gene-LOC107066868	LOC107066868	NW_015149002.1	+	986613	989009	37.391495	15.793507	33.534588
gene-LOC107066870	LOC107066870	NW_015149002.1	-	989762	991946	86.554779	36.559208	77.626709
gene-LOC107066784	LOC107066784	NW_015149002.1	+	992371	994000	8.008640	3.382708	7.182555
gene-LOC107066877	LOC107066877	NW_015149002.1	-	994611	1010146	6.797549	2.871164	6.096386
gene-LOC107066787	LOC107066787	NW_015149002.1	-	1010730	1014284	0.270590	0.114292	0.242679
gene-LOC107066888	LOC107066888	NW_015149002.1	-	1017654	1036947	523.799927	221.243820	469.770325
gene-LOC107066781	LOC107066781	NW_015149002.1	-	1021830	1032006	0.365653	0.154445	0.327936
gene-LOC107066849	LOC107066849	NW_015149002.1	-	1040486	1043569	23.136696	9.772532	20.750162
gene-LOC107066850	LOC107066850	NW_015149002.1	-	1052325	1094911	55.508217	36.456570	77.408783
gene-LOC107066890	LOC107066890	NW_015149002.1	+	1095594	1101359	3.385660	1.444645	3.067436
gene-LOC107066853	LOC107066853	NW_015149002.1	+	1101490	1104524	30.226452	12.767119	27.108614
