Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107068422	LOC107068422	NW_015149015.1	-	232048	233992	7.908494	4.063793	9.063212
gene-LOC107068414	LOC107068414	NW_015149015.1	+	242979	246969	11.867744	6.936141	15.469220
gene-LOC107068397	LOC107068397	NW_015149015.1	+	247412	248600	52.979527	27.718840	61.819511
gene-LOC107068396	LOC107068396	NW_015149015.1	-	248218	252850	40.430305	20.775183	46.333527
gene-LOC107068375	LOC107068375	NW_015149015.1	+	255949	262663	174.245056	89.536125	199.686554
gene-LOC107068376	LOC107068376	NW_015149015.1	+	263742	266720	33.681416	17.307255	38.599236
gene-LOC107068415	LOC107068415	NW_015149015.1	-	268016	270437	15.871416	8.155555	18.188799
gene-LOC107068416	LOC107068416	NW_015149015.1	+	270609	272033	4.588912	2.789935	6.222209
gene-LOC107068417	LOC107068417	NW_015149015.1	+	273009	274354	6.390412	3.283724	7.323475
gene-LOC107068410	LOC107068410	NW_015149015.1	+	274523	277856	54.978413	28.250753	63.005802
gene-LOC107068367	LOC107068367	NW_015149015.1	-	279442	283547	15.280259	7.979313	17.795740
gene-LOC107068369	LOC107068369	NW_015149015.1	-	283974	287070	17.637415	9.063016	20.212650
gene-LOC107068368	LOC107068368	NW_015149015.1	+	287192	289978	14.743093	7.575764	16.895729
gene-LOC107068398	LOC107068398	NW_015149015.1	-	291369	296416	842.578491	469.786407	1047.733887
gene-LOC107068345	LOC107068345	NW_015149015.1	+	296973	310423	35.300209	35.644260	79.495056
gene-LOC107068346	LOC107068346	NW_015149015.1	-	316232	329272	211.998459	109.760269	244.791138
gene-LOC107068347	LOC107068347	NW_015149015.1	+	327884	329129	10.186686	5.234446	11.674043
gene-LOC107068273	LOC107068273	NW_015149015.1	-	330323	331235	0.000000	0.000000	0.000000
gene-LOC107068348	LOC107068348	NW_015149015.1	-	343724	349350	0.297243	0.152739	0.340643
gene-LOC107068426	LOC107068426	NW_015149015.1	+	350022	352315	2.683176	1.378755	3.074946
gene-LOC107068413	LOC107068413	NW_015149015.1	-	353016	355578	48.603352	24.974918	55.699921
gene-LOC107068423	LOC107068423	NW_015149015.1	-	355834	357877	32.608608	16.755991	37.369785
gene-LOC107068320	LOC107068320	NW_015149015.1	-	359222	361111	23.855883	12.258387	27.339075
gene-LOC107068325	LOC107068325	NW_015149015.1	-	362229	365479	20.226734	10.393542	23.180037
gene-LOC107068321	LOC107068321	NW_015149015.1	-	371037	377076	11.040422	5.701021	12.714614
gene-LOC107068322	LOC107068322	NW_015149015.1	-	377503	382596	80.180084	41.200676	91.887169
gene-LOC107068324	LOC107068324	NW_015149015.1	+	383197	384850	45.041962	35.912773	80.093903
gene-LOC107068326	LOC107068326	NW_015149015.1	+	385276	390831	10.128045	5.204314	11.606839
gene-LOC107068327	LOC107068327	NW_015149015.1	+	388967	393938	32.133553	20.672419	46.104343
gene-LOC107068329	LOC107068329	NW_015149015.1	-	394018	395041	72.840004	37.428963	83.475357
gene-LOC107068328	LOC107068328	NW_015149015.1	+	395197	397021	59.683681	30.668564	68.398087
gene-LOC107068287	LOC107068287	NW_015149015.1	-	397080	398402	54.774212	28.145823	62.771786
gene-LOC107068288	LOC107068288	NW_015149015.1	+	399092	400534	14.256522	7.325739	16.338114
gene-LOC107068372	LOC107068372	NW_015149015.1	-	403889	411559	17.687315	9.088657	20.269836
gene-LOC107068307	LOC107068307	NW_015149015.1	-	412913	414485	99.098091	50.921726	113.567383
gene-LOC107068304	LOC107068304	NW_015149015.1	-	414741	416834	11.625506	7.950520	17.731524
gene-LOC107068306	LOC107068306	NW_015149015.1	+	416974	418591	46.900574	24.099941	53.748516
gene-LOC107068308	LOC107068308	NW_015149015.1	-	418722	425097	51.911858	41.271698	92.045555
gene-LOC107068309	LOC107068309	NW_015149015.1	+	425758	427779	57.171886	29.377872	65.519547
gene-LOC107068311	LOC107068311	NW_015149015.1	+	429839	431551	32.055191	16.568411	36.951443
gene-LOC107068310	LOC107068310	NW_015149015.1	+	431768	442366	21.296396	10.951578	24.424587
gene-LOC107068312	LOC107068312	NW_015149015.1	+	442927	446639	14.679268	7.542968	16.822586
gene-LOC107068313	LOC107068313	NW_015149015.1	-	446717	449505	52.680286	27.596796	61.547325
gene-LOC107068411	LOC107068411	NW_015149015.1	+	450019	453008	30.913767	15.885093	35.427479
gene-LOC107068399	LOC107068399	NW_015149015.1	-	454799	459196	67.579132	34.725655	77.446358
gene-LOC107068394	LOC107068394	NW_015149015.1	-	461438	492664	9.872020	6.234438	13.904259
gene-LOC107068379	LOC107068379	NW_015149015.1	+	499128	503533	11.801450	6.064195	13.524578
gene-LOC107068382	LOC107068382	NW_015149015.1	-	503827	504724	55.954662	28.752399	64.124596
gene-LOC107068381	LOC107068381	NW_015149015.1	-	505096	506134	35.008759	17.989311	40.120384
gene-LOC107068380	LOC107068380	NW_015149015.1	+	506397	509885	12.871359	7.276583	16.228485
gene-LOC107068292	LOC107068292	NW_015149015.1	-	514278	515279	105.564583	54.244545	120.978050
gene-LOC107068274	LOC107068274	NW_015149015.1	+	516124	518278	0.531158	0.272936	0.608712
gene-LOC107068275	LOC107068275	NW_015149015.1	+	518758	520994	0.000000	0.000000	0.000000
gene-LOC107068276	LOC107068276	NW_015149015.1	-	521406	526245	0.591645	0.304018	0.678031
gene-LOC107068419	LOC107068419	NW_015149015.1	+	527407	529984	3.130126	1.608421	3.587155
gene-LOC107068412	LOC107068412	NW_015149015.1	+	530672	534221	38.305916	19.683561	43.898956
gene-LOC107068388	LOC107068388	NW_015149015.1	-	534836	535649	75.226662	38.655350	86.210495
gene-LOC107068385	LOC107068385	NW_015149015.1	+	535978	537483	14.017656	7.202997	16.064371
gene-LOC107068386	LOC107068386	NW_015149015.1	+	538867	541043	240.330643	123.494316	275.421295
gene-LOC107068384	LOC107068384	NW_015149015.1	-	542206	545028	21.146105	11.755146	26.216734
gene-LOC107068387	LOC107068387	NW_015149015.1	+	545105	545885	76.086487	39.097172	87.195862
gene-LOC107068339	LOC107068339	NW_015149015.1	-	545950	549820	92.819901	53.923374	120.261772
gene-LOC107068337	LOC107068337	NW_015149015.1	-	547342	553939	48.097767	42.496838	94.777901
gene-LOC107068343	LOC107068343	NW_015149015.1	-	554805	555494	273.681213	140.631577	313.641357
gene-LOC107068342	LOC107068342	NW_015149015.1	+	556317	571464	136.656540	70.221199	156.609741
gene-LOC107068344	LOC107068344	NW_015149015.1	-	565215	568711	5.311637	3.387156	7.554153
gene-LOC107068340	LOC107068340	NW_015149015.1	-	575340	577158	23.831846	12.246036	27.311531
gene-LOC107068341	LOC107068341	NW_015149015.1	-	577490	579527	18.111111	9.306426	20.755510
gene-LOC107068286	LOC107068286	NW_015149015.1	+	580082	581977	60.442257	31.058357	69.267418
gene-LOC107068331	LOC107068331	NW_015149015.1	-	584754	609128	21.217289	10.938463	24.395338
gene-LOC107068334	LOC107068334	NW_015149015.1	+	610509	612386	46.319565	24.652443	54.980724
gene-LOC107068333	LOC107068333	NW_015149015.1	-	612430	614649	185.414841	95.275742	212.487244
gene-LOC107068332	LOC107068332	NW_015149015.1	+	617408	631831	5.011159	8.294970	18.499727
gene-LOC107068418	LOC107068418	NW_015149015.1	-	635460	637763	36.187321	18.594917	41.471024
gene-LOC107068425	LOC107068425	NW_015149015.1	-	638419	640371	40.804031	20.967222	46.761822
gene-LOC107068404	LOC107068404	NW_015149015.1	+	641161	643251	29.937344	15.383357	34.308491
gene-LOC107068405	LOC107068405	NW_015149015.1	-	643638	645651	143.602890	73.790596	164.570328
gene-LOC107068393	LOC107068393	NW_015149015.1	+	646345	653874	20.111834	10.334500	23.048359
gene-LOC107068420	LOC107068420	NW_015149015.1	+	654045	656015	110.989990	57.032402	127.195625
gene-LOC107068407	LOC107068407	NW_015149015.1	-	660295	663692	114.514313	58.843380	131.234528
gene-LOC107068357	LOC107068357	NW_015149015.1	+	664508	666393	31.616858	16.246378	36.233231
gene-LOC107068354	LOC107068354	NW_015149015.1	+	666649	671496	136.382004	71.404091	159.247879
gene-LOC107068355	LOC107068355	NW_015149015.1	-	675474	677779	46.619781	25.678522	57.269123
gene-LOC107068356	LOC107068356	NW_015149015.1	+	677610	681037	60.457958	45.785404	102.112183
gene-LOC107068408	LOC107068408	NW_015149015.1	-	685315	691058	25.701355	13.206686	29.454004
gene-LOC107068403	LOC107068403	NW_015149015.1	+	691367	696656	47.529934	24.423340	54.469769
gene-LOC107068370	LOC107068370	NW_015149015.1	+	698258	915299	60.954281	31.395924	70.020271
gene-LOC107068278	LOC107068278	NW_015149015.1	+	938378	950655	3.945851	2.027582	4.521984
gene-LOC107068409	LOC107068409	NW_015149015.1	-	950750	953185	31.920763	20.970005	46.768028
gene-LOC107068291	LOC107068291	NW_015149015.1	-	953605	956558	2.957710	1.519825	3.389565
gene-LOC107068374	LOC107068374	NW_015149015.1	+	956887	959320	343.455566	182.777237	407.636108
gene-LOC107068373	LOC107068373	NW_015149015.1	-	960501	974686	50.427586	39.058712	87.110077
gene-LOC107068290	LOC107068290	NW_015149015.1	-	975023	976596	3.614466	1.857300	4.142214
gene-LOC107068362	LOC107068362	NW_015149015.1	-	976867	981691	45.408699	25.645771	57.196083
gene-LOC107068365	LOC107068365	NW_015149015.1	+	981457	983534	649.404785	333.697784	744.224304
gene-LOC107068366	LOC107068366	NW_015149015.1	+	984030	985221	426.492340	219.153824	488.764435
gene-LOC107068363	LOC107068363	NW_015149015.1	+	985769	1009277	43.187031	22.354753	49.856342
gene-LOC107068293	LOC107068293	NW_015149015.1	-	1011434	1012912	0.000000	0.000000	0.000000
gene-LOC107068358	LOC107068358	NW_015149015.1	+	1013519	1015143	27.380478	15.521516	34.616619
gene-LOC107068279	LOC107068279	NW_015149015.1	-	1015688	1018948	34.295288	17.622694	39.302738
gene-LOC107068359	LOC107068359	NW_015149015.1	+	1019984	1021505	20.763313	10.669265	23.794962
gene-LOC107068280	LOC107068280	NW_015149015.1	-	1021637	1027082	0.960163	0.493381	1.100356
gene-LOC107068360	LOC107068360	NW_015149015.1	+	1029228	1040981	73.060272	39.891548	88.967506
gene-LOC107068361	LOC107068361	NW_015149015.1	-	1041212	1042234	29.349138	15.081106	33.634399
gene-LOC107068315	LOC107068315	NW_015149015.1	+	1042398	1044390	167.565445	86.103798	192.031647
gene-LOC107068314	LOC107068314	NW_015149015.1	-	1044374	1047014	11.880871	6.345759	14.152531
gene-LOC107068316	LOC107068316	NW_015149015.1	+	1051403	1057002	54.244770	27.873770	62.165043
gene-LOC107068281	LOC107068281	NW_015149015.1	-	1057480	1065334	3.722377	1.912750	4.265881
gene-LOC107068282	LOC107068282	NW_015149015.1	-	1065426	1066631	0.578811	0.297423	0.663323
gene-LOC107068283	LOC107068283	NW_015149015.1	-	1067444	1074070	56.439384	29.001476	64.680092
gene-LOC107068284	LOC107068284	NW_015149015.1	-	1075297	1077219	1.796262	0.923012	2.058534
gene-LOC107068317	LOC107068317	NW_015149015.1	+	1077671	1080037	3.215903	1.652497	3.685457
gene-LOC107068318	LOC107068318	NW_015149015.1	+	1083330	1088256	81.378799	41.816635	93.260910
gene-LOC107068319	LOC107068319	NW_015149015.1	+	1089004	1093717	78.763931	40.472984	90.264236
gene-LOC107068389	LOC107068389	NW_015149015.1	+	1096621	1100634	1.677943	0.862214	1.922939
gene-LOC107068390	LOC107068390	NW_015149015.1	-	1100718	1103146	73.486465	37.761150	84.216209
gene-LOC107068391	LOC107068391	NW_015149015.1	-	1105240	1112786	208.316071	116.581871	260.004913
gene-LOC107068335	LOC107068335	NW_015149015.1	+	1114358	1158252	31.838299	43.049763	96.011063
gene-LOC107068294	LOC107068294	NW_015149015.1	+	1164363	1167811	157.088974	80.720444	180.025513
gene-LOC107068296	LOC107068296	NW_015149015.1	-	1168725	1170677	124.567291	64.009117	142.755341
gene-LOC107068295	LOC107068295	NW_015149015.1	+	1178270	1198631	73.264977	64.506592	143.864838
gene-LOC107068297	LOC107068297	NW_015149015.1	-	1206728	1210400	29.324654	15.068524	33.606342
gene-LOC107068298	LOC107068298	NW_015149015.1	-	1211303	1212811	46.913933	24.106806	53.763828
gene-LOC107068299	LOC107068299	NW_015149015.1	+	1213009	1214116	126.083763	64.788361	144.493225
gene-LOC107068300	LOC107068300	NW_015149015.1	-	1215255	1221037	266.065613	136.718277	304.913818
gene-LOC107068302	LOC107068302	NW_015149015.1	-	1221725	1225234	88.427666	56.657688	126.359932
gene-LOC107068303	LOC107068303	NW_015149015.1	-	1225783	1229169	31.434782	18.505384	41.271343
gene-LOC107068301	LOC107068301	NW_015149015.1	+	1229298	1233402	10.372295	5.530688	12.334731
gene-LOC107068289	LOC107068289	NW_015149015.1	+	1233649	1234756	69.435539	35.679573	79.573807
gene-LOC107068551	LOC107068551	NW_015149016.1	-	30724	32471	41.973633	21.568224	48.102196
gene-LOC107068427	LOC107068427	NW_015149016.1	-	33908	35385	0.000000	0.000000	0.000000
gene-LOC107068543	LOC107068543	NW_015149016.1	+	39077	44887	220.471802	115.436043	257.449432
gene-LOC107068459	LOC107068459	NW_015149016.1	-	52354	102959	38.327103	24.283937	54.158871
gene-LOC107068454	LOC107068454	NW_015149016.1	+	59075	61855	1.640499	0.863813	1.926506
gene-LOC107068451	LOC107068451	NW_015149016.1	+	63662	70734	0.500313	0.595246	1.327538
gene-LOC107068461	LOC107068461	NW_015149016.1	+	71118	71998	0.000000	0.000000	0.000000
gene-LOC107068452	LOC107068452	NW_015149016.1	+	75114	81071	0.611755	0.314351	0.701077
gene-LOC107068457	LOC107068457	NW_015149016.1	+	81408	85780	3.238494	1.664106	3.711346
gene-LOC107068456	LOC107068456	NW_015149016.1	+	86480	90211	0.000000	0.000000	0.000000
gene-LOC107068453	LOC107068453	NW_015149016.1	+	92874	97730	0.000000	0.000000	0.000000
gene-LOC107068455	LOC107068455	NW_015149016.1	+	97879	101288	2.602713	1.337409	2.982735
gene-LOC107068450	LOC107068450	NW_015149016.1	+	103186	106599	24.740595	12.712998	28.352964
gene-LOC107068429	LOC107068429	NW_015149016.1	+	106689	112188	24.783653	12.735123	28.402311
gene-LOC107068458	LOC107068458	NW_015149016.1	-	111661	114237	44.504307	22.868614	51.002377
gene-LOC107068462	LOC107068462	NW_015149016.1	+	115717	124457	47.659355	61.864952	137.973343
gene-LOC107068464	LOC107068464	NW_015149016.1	-	127086	128881	5.100598	2.620951	5.845335
gene-LOC107068463	LOC107068463	NW_015149016.1	+	127112	156985	22.083952	13.184131	29.403704
gene-LOC107068467	LOC107068467	NW_015149016.1	-	159143	161305	21.290604	12.704529	28.334078
gene-LOC107068465	LOC107068465	NW_015149016.1	+	161287	163738	16.450912	8.453330	18.852907
gene-LOC107068476	LOC107068476	NW_015149016.1	+	164119	164975	8.290641	4.260160	9.501156
gene-LOC107068468	LOC107068468	NW_015149016.1	+	164978	169620	12.893138	6.625161	14.775663
gene-LOC107068473	LOC107068473	NW_015149016.1	+	171781	172519	15.486847	7.957943	17.748079
gene-LOC107068469	LOC107068469	NW_015149016.1	-	178271	229561	53.872929	34.498631	76.940033
gene-LOC107068472	LOC107068472	NW_015149016.1	+	230217	232841	139.004623	71.427765	159.300674
gene-LOC107068475	LOC107068475	NW_015149016.1	-	234668	235362	101.824913	52.322910	116.692352
gene-LOC107068471	LOC107068471	NW_015149016.1	+	235457	237959	39.524910	23.025213	51.351624
gene-LOC107068470	LOC107068470	NW_015149016.1	+	238884	242019	82.944443	42.621147	95.055145
gene-LOC107068477	LOC107068477	NW_015149016.1	-	243715	247230	290.719666	157.036652	350.228577
gene-LOC107068545	LOC107068545	NW_015149016.1	-	257700	260505	24.444504	13.120994	29.262894
gene-LOC107068544	LOC107068544	NW_015149016.1	+	260509	266432	7.292656	3.747344	8.357455
gene-LOC107068550	LOC107068550	NW_015149016.1	-	267774	270520	33.327366	17.125324	38.193489
gene-LOC107068480	LOC107068480	NW_015149016.1	-	271048	272682	43.904594	24.696178	55.078266
gene-LOC107068548	LOC107068548	NW_015149016.1	+	273503	274339	0.000000	0.000000	0.000000
gene-LOC107068547	LOC107068547	NW_015149016.1	-	274240	279151	16.275347	8.363115	18.651709
gene-LOC107068537	LOC107068537	NW_015149016.1	-	281591	304597	15.582128	8.767005	19.552477
gene-LOC107068539	LOC107068539	NW_015149016.1	-	298849	299501	0.000000	0.000000	0.000000
gene-LOC107068488	LOC107068488	NW_015149016.1	+	324472	325247	0.000000	0.000000	0.000000
gene-LOC107068489	LOC107068489	NW_015149016.1	+	330732	575203	41.818562	21.890320	48.820545
gene-LOC107068491	LOC107068491	NW_015149016.1	+	355615	377445	0.511846	0.263013	0.586581
gene-Trnas-cga-3	Trnas-cga	NW_015149016.1	-	512975	513056	0.000000	0.000000	0.000000
gene-LOC107068430	LOC107068430	NW_015149016.1	+	585220	587438	0.000000	0.000000	0.000000
gene-LOC107068492	LOC107068492	NW_015149016.1	+	588613	591493	129.291977	66.436905	148.169876
gene-LOC107068493	LOC107068493	NW_015149016.1	+	592149	595091	0.354698	0.182262	0.406487
gene-LOC107068495	LOC107068495	NW_015149016.1	-	595193	600546	1.326700	0.712668	1.589417
gene-LOC107068501	LOC107068501	NW_015149016.1	+	601393	603981	6.195716	3.183680	7.100351
gene-LOC107068500	LOC107068500	NW_015149016.1	+	604553	605845	78.700500	40.440392	90.191551
gene-LOC107068499	LOC107068499	NW_015149016.1	-	606082	608078	3.669231	1.885441	4.204975
gene-LOC107068496	LOC107068496	NW_015149016.1	-	609156	623815	83.398819	90.782524	202.466309
gene-LOC107068498	LOC107068498	NW_015149016.1	-	625823	632157	27.188868	13.971046	31.158710
gene-LOC107068502	LOC107068502	NW_015149016.1	+	646665	665373	5.681528	2.919463	6.511087
gene-LOC107068494	LOC107068494	NW_015149016.1	-	675556	681521	14.349812	15.034489	33.530437
gene-LOC107068478	LOC107068478	NW_015149016.1	+	682008	683736	50.840679	26.124571	58.263920
gene-LOC107068511	LOC107068511	NW_015149016.1	+	684401	713492	24.483360	12.580817	28.058172
gene-LOC107068512	LOC107068512	NW_015149016.1	+	717875	721689	9.027867	4.640186	10.348702
gene-LOC107068513	LOC107068513	NW_015149016.1	-	721944	723390	100.540138	51.662724	115.219986
gene-LOC107068514	LOC107068514	NW_015149016.1	-	724428	725212	88.223213	59.448204	132.583435
gene-LOC107068515	LOC107068515	NW_015149016.1	+	725752	730014	58.673141	30.149296	67.239998
gene-LOC107068516	LOC107068516	NW_015149016.1	-	729869	732729	75.686821	38.952160	86.872444
gene-LOC107068517	LOC107068517	NW_015149016.1	+	732222	733329	67.878372	34.879417	77.789284
gene-LOC107068519	LOC107068519	NW_015149016.1	+	733565	735214	79.459442	40.830372	91.061302
gene-LOC107068523	LOC107068523	NW_015149016.1	-	735307	736868	11.840109	6.084060	13.568882
gene-LOC107068520	LOC107068520	NW_015149016.1	+	736988	738489	0.000000	0.000000	0.000000
gene-LOC107068518	LOC107068518	NW_015149016.1	-	737842	741163	4.188883	2.235211	4.985044
gene-LOC107068521	LOC107068521	NW_015149016.1	-	741266	742762	57.785515	38.618099	86.127419
gene-LOC107068524	LOC107068524	NW_015149016.1	+	743639	758789	46.006107	32.318409	72.077621
gene-LOC107068535	LOC107068535	NW_015149016.1	-	763746	781122	40.898857	21.015949	46.870491
gene-LOC107068542	LOC107068542	NW_015149016.1	-	781695	791250	27.523304	17.035147	37.992371
gene-LOC107068527	LOC107068527	NW_015149016.1	+	793486	796450	16.593603	8.542649	19.052111
gene-LOC107068526	LOC107068526	NW_015149016.1	+	795882	828446	51.122978	48.732609	108.685135
gene-LOC107068525	LOC107068525	NW_015149016.1	-	796892	810774	19.948864	10.403199	23.201574
gene-LOC107068528	LOC107068528	NW_015149016.1	-	811725	814254	11.273919	5.793123	12.920022
gene-LOC107068529	LOC107068529	NW_015149016.1	-	831301	833380	44.534889	22.901474	51.075657
gene-LOC107068482	LOC107068482	NW_015149016.1	+	838643	853007	16.305134	14.134863	31.524059
gene-LOC107068481	LOC107068481	NW_015149016.1	+	853262	867175	56.064445	29.105316	64.911682
gene-LOC107068484	LOC107068484	NW_015149016.1	+	868316	924631	263.696686	199.067444	443.967072
gene-LOC107068486	LOC107068486	NW_015149016.1	-	933506	940354	41.492622	22.392382	49.940262
gene-LOC107068487	LOC107068487	NW_015149016.1	+	940685	943071	107.362427	55.716022	124.259796
gene-LOC107068485	LOC107068485	NW_015149016.1	-	942945	948794	890.234009	457.448303	1020.216919
gene-LOC107068546	LOC107068546	NW_015149016.1	-	949483	954201	15.164207	9.045108	20.172712
gene-LOC107068432	LOC107068432	NW_015149016.1	-	954912	957659	13.260564	6.813963	15.196737
gene-LOC107068438	LOC107068438	NW_015149016.1	+	957700	959302	9.420577	4.840780	10.796074
gene-LOC107068435	LOC107068435	NW_015149016.1	+	958379	967094	1.920567	2.726196	6.080057
gene-LOC107068437	LOC107068437	NW_015149016.1	-	967133	968636	49.814850	25.597448	57.088306
gene-LOC107068436	LOC107068436	NW_015149016.1	+	968759	971206	55.096661	28.311514	63.141315
gene-LOC107068433	LOC107068433	NW_015149016.1	-	971106	1001371	16.317217	8.753103	19.521471
gene-LOC107068441	LOC107068441	NW_015149016.1	+	1009514	1011765	0.362044	0.186037	0.414906
gene-LOC107068431	LOC107068431	NW_015149016.1	-	1011792	1025378	1.538902	0.790767	1.763597
gene-LOC107068444	LOC107068444	NW_015149016.1	+	1020704	1022942	91.703499	47.122002	105.093109
gene-LOC107068443	LOC107068443	NW_015149016.1	+	1025478	1029209	123.627213	63.757153	142.193405
gene-LOC107068446	LOC107068446	NW_015149016.1	-	1025972	1026596	0.000000	0.000000	0.000000
gene-LOC107068445	LOC107068445	NW_015149016.1	-	1026760	1028022	12.900757	6.629076	14.784394
gene-LOC107068439	LOC107068439	NW_015149016.1	-	1029540	1057110	42.692135	33.175514	73.989174
gene-LOC107068442	LOC107068442	NW_015149016.1	+	1046867	1066714	325.234528	618.066528	1378.433228
gene-LOC107068447	LOC107068447	NW_015149016.1	+	1067862	1077681	171.033310	99.684090	222.318893
gene-LOC107068448	LOC107068448	NW_015149016.1	-	1075458	1083323	57.582531	55.015270	122.696945
gene-LOC107068479	LOC107068479	NW_015149016.1	+	1084185	1085205	43.131561	22.163227	49.429192
gene-LOC107068549	LOC107068549	NW_015149016.1	-	1086353	1089960	72.265060	37.133530	82.816475
gene-LOC107068530	LOC107068530	NW_015149016.1	+	1090351	1096169	11.779482	6.616372	14.756061
gene-LOC107068531	LOC107068531	NW_015149016.1	-	1101378	1102535	1.191233	0.612117	1.365165
gene-LOC107068532	LOC107068532	NW_015149016.1	-	1110285	1121540	98.025993	50.917522	113.558006
gene-LOC107068533	LOC107068533	NW_015149016.1	-	1127142	1136575	32.200058	23.893925	53.289055
gene-LOC107068534	LOC107068534	NW_015149016.1	-	1139556	1144520	62.237572	32.636307	72.786613
gene-LOC107068541	LOC107068541	NW_015149016.1	+	1145212	1147307	624.626709	320.965515	715.828308
gene-LOC107068540	LOC107068540	NW_015149016.1	-	1147520	1155742	40.602573	21.131031	47.127151
gene-LOC107068503	LOC107068503	NW_015149016.1	+	1157134	1174434	40.580528	26.390347	58.856663
gene-LOC107068507	LOC107068507	NW_015149016.1	+	1174583	1175951	19.559345	10.050604	22.415203
gene-LOC107068506	LOC107068506	NW_015149016.1	+	1176357	1178052	2.576119	1.396779	3.115144
gene-LOC107068504	LOC107068504	NW_015149016.1	-	1178118	1181003	44.176277	23.887585	53.274918
gene-LOC107068508	LOC107068508	NW_015149016.1	+	1196614	1205565	277.359497	142.521652	317.856720
gene-LOC107068510	LOC107068510	NW_015149016.1	-	1199871	1201535	5.153727	2.648252	5.906222
gene-LOC107068509	LOC107068509	NW_015149016.1	+	1209032	1209930	84.577469	49.724087	110.896362
gene-LOC107068579	LOC107068579	NW_015149017.1	+	47927	49739	24.739235	12.712299	28.351406
gene-LOC107068580	LOC107068580	NW_015149017.1	+	50787	52399	79.658966	40.932899	91.289963
gene-LOC107068577	LOC107068577	NW_015149017.1	-	52365	54020	23.915937	12.700240	28.324511
gene-LOC107068587	LOC107068587	NW_015149017.1	+	54053	55426	194.464828	99.926086	222.858612
gene-LOC107068582	LOC107068582	NW_015149017.1	-	56605	63306	683.362854	779.127319	1737.636475
gene-LOC107068585	LOC107068585	NW_015149017.1	-	64086	67391	15.122049	10.428391	23.257759
gene-LOC107068581	LOC107068581	NW_015149017.1	+	66154	85432	75.982124	47.947224	106.933548
gene-LOC107068586	LOC107068586	NW_015149017.1	+	89958	91992	9.173219	4.713674	10.512599
gene-LOC107068584	LOC107068584	NW_015149017.1	-	94008	96638	15.552670	7.991766	17.823513
gene-LOC107068588	LOC107068588	NW_015149017.1	-	98176	104697	151.490555	77.843689	173.609680
gene-LOC107068600	LOC107068600	NW_015149017.1	-	106586	125554	432.152618	527.544861	1176.548828
gene-LOC107068602	LOC107068602	NW_015149017.1	+	121501	132741	34.886162	20.963879	46.754364
gene-LOC107068595	LOC107068595	NW_015149017.1	-	134627	135673	53.586521	27.535528	61.410679
gene-LOC107068596	LOC107068596	NW_015149017.1	-	136745	144102	88.388405	45.418533	101.293983
gene-LOC107068597	LOC107068597	NW_015149017.1	+	144150	144824	44.085140	22.653227	50.522003
gene-LOC107068599	LOC107068599	NW_015149017.1	-	145857	152196	65.064690	52.320999	116.688095
gene-LOC107068598	LOC107068598	NW_015149017.1	+	152112	159202	114.825203	60.562042	135.067551
gene-LOC107068628	LOC107068628	NW_015149017.1	-	160778	168261	1.088787	0.613840	1.369007
gene-LOC107068627	LOC107068627	NW_015149017.1	+	165170	170881	2.349081	1.207079	2.692070
gene-LOC107068619	LOC107068619	NW_015149017.1	+	209195	215351	468.773987	241.841171	539.362488
gene-LOC107068589	LOC107068589	NW_015149017.1	+	220760	405569	5.257137	116.862816	260.631470
gene-LOC107068592	LOC107068592	NW_015149017.1	+	289554	291599	16.491177	8.474020	18.899052
gene-LOC107068593	LOC107068593	NW_015149017.1	+	375186	376931	21.100159	10.842354	24.180988
gene-LOC107068620	LOC107068620	NW_015149017.1	+	431196	436531	6.259119	3.216259	7.173012
gene-LOC107068563	LOC107068563	NW_015149017.1	-	457570	489760	1.458167	0.826131	1.842465
gene-LOC107068621	LOC107068621	NW_015149017.1	-	545495	737106	7.582363	5.307402	11.836749
gene-LOC107068616	LOC107068616	NW_015149017.1	-	771131	795589	219.933807	113.013367	252.046310
gene-LOC107068618	LOC107068618	NW_015149017.1	-	812044	815752	10.129004	5.204806	11.607939
gene-LOC107068625	LOC107068625	NW_015149017.1	-	816354	817366	462.253052	237.529541	529.746582
gene-LOC107068622	LOC107068622	NW_015149017.1	-	817330	819257	25.936607	15.238649	33.985764
gene-LOC107068626	LOC107068626	NW_015149017.1	-	819374	820244	33.721725	17.327967	38.645428
gene-LOC107068624	LOC107068624	NW_015149017.1	-	820380	823455	13.992507	7.190074	16.035551
gene-LOC107068552	LOC107068552	NW_015149017.1	-	830099	838086	0.000000	0.000000	0.000000
gene-LOC107068553	LOC107068553	NW_015149017.1	-	860877	874077	0.458785	0.235747	0.525772
gene-LOC107068562	LOC107068562	NW_015149017.1	+	882189	886114	5.012183	2.784821	6.210804
gene-LOC107068554	LOC107068554	NW_015149017.1	-	886732	893904	0.442372	0.227314	0.506963
gene-LOC107068555	LOC107068555	NW_015149017.1	-	896120	897970	0.000000	0.000000	0.000000
gene-LOC107068633	LOC107068633	NW_015149017.1	+	900147	913099	6.386208	15.973693	35.625084
gene-LOC107068603	LOC107068603	NW_015149017.1	+	919975	924292	13.972408	7.179746	16.012518
gene-LOC107068556	LOC107068556	NW_015149017.1	+	924680	926671	0.707045	0.363316	0.810281
gene-LOC107068557	LOC107068557	NW_015149017.1	+	935804	936975	1.454409	0.747351	1.666767
