Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107068609	LOC107068609	NW_015149017.1	+	1159698	1170511	50.183506	25.643358	57.453949
gene-LOC107068607	LOC107068607	NW_015149017.1	+	1171992	1231900	166.130951	96.572258	216.370163
gene-LOC107068638	LOC107068638	NW_015149018.1	+	13987	15012	13.735868	6.614496	14.819779
gene-LOC107068639	LOC107068639	NW_015149018.1	+	15019	15435	3.836931	1.847671	4.139707
gene-LOC107068640	LOC107068640	NW_015149018.1	+	24943	27013	0.000000	0.000000	0.000000
gene-LOC107068641	LOC107068641	NW_015149018.1	-	67224	68276	0.022792	0.010975	0.024591
gene-LOC107068642	LOC107068642	NW_015149018.1	+	117335	121516	0.000000	0.000000	0.000000
gene-LOC107068723	LOC107068723	NW_015149018.1	+	121891	123884	71.259758	34.315075	76.882942
gene-LOC107068725	LOC107068725	NW_015149018.1	-	123745	124647	127.211937	61.258801	137.250351
gene-LOC107068668	LOC107068668	NW_015149018.1	-	125055	127369	48.611111	23.408640	52.447063
gene-LOC107068669	LOC107068669	NW_015149018.1	+	127562	129905	205.074173	98.753296	221.256790
gene-LOC107068677	LOC107068677	NW_015149018.1	-	130008	131273	72.987572	35.147106	78.747093
gene-LOC107068678	LOC107068678	NW_015149018.1	+	131390	132364	38.535385	18.556683	41.576248
gene-LOC107068681	LOC107068681	NW_015149018.1	+	132644	133403	380.588684	183.272156	410.621307
gene-LOC107068670	LOC107068670	NW_015149018.1	-	133511	135769	46.011436	22.877014	51.255955
gene-LOC107068672	LOC107068672	NW_015149018.1	+	135813	137778	21.847075	10.520440	23.571049
gene-LOC107068675	LOC107068675	NW_015149018.1	+	138009	139610	262.497192	126.405304	283.211121
gene-LOC107068680	LOC107068680	NW_015149018.1	+	139670	142135	87.009323	41.899265	93.875313
gene-LOC107068667	LOC107068667	NW_015149018.1	+	142427	150308	1.817535	1.485600	3.328488
gene-LOC107068674	LOC107068674	NW_015149018.1	-	149636	161608	245.269119	164.429138	368.403534
gene-LOC107068666	LOC107068666	NW_015149018.1	+	151942	158188	141.675430	68.223686	152.855179
gene-LOC107068679	LOC107068679	NW_015149018.1	+	162227	163187	0.000000	0.000000	0.000000
gene-LOC107068673	LOC107068673	NW_015149018.1	-	163246	165392	174.839966	89.943123	201.517593
gene-LOC107068650	LOC107068650	NW_015149018.1	+	166162	166708	53.296116	25.664700	57.501766
gene-LOC107068707	LOC107068707	NW_015149018.1	-	168647	171085	30.617876	15.007490	33.624287
gene-LOC107068706	LOC107068706	NW_015149018.1	+	170068	175315	8.853621	6.095234	13.656374
gene-LOC107068643	LOC107068643	NW_015149018.1	+	175381	177558	79.049095	38.066025	85.286942
gene-LOC107068708	LOC107068708	NW_015149018.1	-	177688	181967	45.399754	21.862213	48.982292
gene-LOC107068682	LOC107068682	NW_015149018.1	+	183123	214367	33.047218	20.590845	46.133793
gene-LOC107068684	LOC107068684	NW_015149018.1	+	213421	215662	54.827187	28.248932	63.291737
gene-LOC107068683	LOC107068683	NW_015149018.1	-	215803	219285	44.632347	21.744917	48.719490
gene-LOC107068685	LOC107068685	NW_015149018.1	+	219364	220631	118.891350	57.252029	128.273193
gene-LOC107068726	LOC107068726	NW_015149018.1	+	221918	223615	162.570724	78.285797	175.399338
gene-LOC107068644	LOC107068644	NW_015149018.1	+	226173	231248	12.079589	5.816916	13.032802
gene-LOC107068652	LOC107068652	NW_015149018.1	+	238229	242394	6.369070	3.067020	6.871660
gene-LOC107068654	LOC107068654	NW_015149018.1	-	242052	244899	901.160583	433.953125	972.272034
gene-LOC107068645	LOC107068645	NW_015149018.1	+	245177	250961	38.963253	18.762722	42.037880
gene-LOC107068661	LOC107068661	NW_015149018.1	-	247190	249204	21.226137	10.221429	22.901114
gene-LOC107068659	LOC107068659	NW_015149018.1	-	250591	256140	30.658129	14.763395	33.077393
gene-LOC107068658	LOC107068658	NW_015149018.1	-	263335	275190	38.736206	48.408497	108.459251
gene-LOC107068662	LOC107068662	NW_015149018.1	+	275188	277060	36.567551	25.404167	56.918045
gene-LOC107068665	LOC107068665	NW_015149018.1	+	277421	278559	39.164513	19.180880	42.974770
gene-LOC107068664	LOC107068664	NW_015149018.1	-	278011	279385	27.564106	18.119448	40.596622
gene-LOC107068655	LOC107068655	NW_015149018.1	+	279733	300880	28.227318	55.684479	124.761078
gene-LOC107068657	LOC107068657	NW_015149018.1	-	300724	304518	25.080364	12.077429	27.059481
gene-LOC107068686	LOC107068686	NW_015149018.1	+	305169	337352	14.744097	8.743675	19.590206
gene-LOC107068651	LOC107068651	NW_015149018.1	+	344903	345765	0.000000	0.000000	0.000000
gene-LOC107068687	LOC107068687	NW_015149018.1	-	345956	347911	10.323107	4.971083	11.137713
gene-LOC107068689	LOC107068689	NW_015149018.1	+	348272	350094	212.728912	130.393570	292.146820
gene-LOC107068688	LOC107068688	NW_015149018.1	+	350748	353097	58.581081	28.209671	63.203770
gene-LOC107068691	LOC107068691	NW_015149018.1	+	353689	355318	575.711487	277.233368	621.141479
gene-LOC107068690	LOC107068690	NW_015149018.1	+	355813	357050	298.683258	143.830673	322.252655
gene-LOC107068692	LOC107068692	NW_015149018.1	+	357270	360892	57.896652	27.880085	62.465336
gene-LOC107068693	LOC107068693	NW_015149018.1	-	361032	362523	116.451355	56.077049	125.640648
gene-LOC107068695	LOC107068695	NW_015149018.1	+	362615	364451	55.904301	27.090824	60.696999
gene-LOC107068696	LOC107068696	NW_015149018.1	+	364626	366492	43.076561	20.743483	46.475773
gene-LOC107068697	LOC107068697	NW_015149018.1	+	366799	375636	24.353674	11.727490	26.275446
gene-LOC107068709	LOC107068709	NW_015149018.1	+	396036	685548	2.474390	1.191540	2.669647
gene-LOC107068647	LOC107068647	NW_015149018.1	+	684411	685070	0.004669	0.002248	0.005037
gene-LOC107068698	LOC107068698	NW_015149018.1	-	696337	709858	92.453644	96.311462	215.785858
gene-LOC107068704	LOC107068704	NW_015149018.1	+	710642	716489	585.034790	281.722992	631.200500
gene-LOC107068703	LOC107068703	NW_015149018.1	+	719673	721308	1.457313	0.701768	1.572311
gene-LOC107068699	LOC107068699	NW_015149018.1	-	724312	726119	189.360184	91.186234	204.302780
gene-LOC107068701	LOC107068701	NW_015149018.1	+	724829	747764	0.000000	0.000000	0.000000
gene-LOC107068705	LOC107068705	NW_015149018.1	-	737180	739051	0.168296	0.081043	0.181576
gene-LOC107068700	LOC107068700	NW_015149018.1	-	749222	752081	6.190651	2.981103	6.679162
gene-LOC107068716	LOC107068716	NW_015149018.1	+	756007	758765	43.264164	20.833822	46.678181
gene-LOC107068717	LOC107068717	NW_015149018.1	+	759013	762721	99.150818	48.784920	109.302628
gene-LOC107068718	LOC107068718	NW_015149018.1	-	761922	763287	0.000000	0.000000	0.000000
gene-LOC107068720	LOC107068720	NW_015149018.1	+	763392	770118	23.402170	11.628431	26.053503
gene-LOC107068648	LOC107068648	NW_015149018.1	-	784757	793729	0.446697	0.215107	0.481946
gene-LOC107068721	LOC107068721	NW_015149018.1	+	864717	875226	19.359840	10.362673	23.217571
gene-LOC107068722	LOC107068722	NW_015149018.1	+	870882	876371	16.092291	7.749229	17.362150
gene-LOC107068712	LOC107068712	NW_015149018.1	+	897404	900840	4.312804	2.076827	4.653131
gene-LOC107068714	LOC107068714	NW_015149018.1	+	900769	902506	6.013304	2.895702	6.487820
gene-LOC107068713	LOC107068713	NW_015149018.1	+	902649	904136	76.631088	36.901638	82.678123
gene-LOC107068710	LOC107068710	NW_015149018.1	+	904325	908327	21.124653	10.589367	23.725479
gene-LOC107068711	LOC107068711	NW_015149018.1	-	915992	935583	0.000000	0.000000	0.000000
gene-LOC107068727	LOC107068727	NW_015149018.1	-	1057045	1089793	2.180362	1.054387	2.362353
gene-LOC107068649	LOC107068649	NW_015149018.1	+	1257028	1257983	21.072176	10.147288	22.735003
gene-LOC107068737	LOC107068737	NW_015149019.1	-	9895	42792	23.352915	11.314191	25.349447
gene-LOC107068738	LOC107068738	NW_015149019.1	+	44732	47607	60.019920	28.902542	64.756149
gene-LOC107068739	LOC107068739	NW_015149019.1	-	48167	63532	77.996124	67.612198	151.485168
gene-LOC107068750	LOC107068750	NW_015149019.1	-	70105	74650	69.632759	33.531597	75.127548
gene-LOC107068728	LOC107068728	NW_015149019.1	-	283147	380610	16.201784	7.801956	17.480284
gene-LOC107068729	LOC107068729	NW_015149019.1	+	502430	531550	0.409115	0.197009	0.441399
gene-LOC107068736	LOC107068736	NW_015149019.1	-	535326	543663	0.000000	0.000000	0.000000
gene-LOC107068748	LOC107068748	NW_015149019.1	-	546923	551518	94.290207	46.714680	104.664253
gene-LOC107068749	LOC107068749	NW_015149019.1	+	551612	559332	54.752323	26.809402	60.066471
gene-LOC107068740	LOC107068740	NW_015149019.1	+	560635	562290	20.835659	10.033395	22.479822
gene-LOC107068741	LOC107068741	NW_015149019.1	-	562647	564504	61.185402	29.463778	66.013603
gene-LOC107068742	LOC107068742	NW_015149019.1	+	565328	575270	68.059914	32.774193	73.430588
gene-LOC107068744	LOC107068744	NW_015149019.1	-	570449	573114	62.449589	30.072548	67.377548
gene-LOC107068732	LOC107068732	NW_015149019.1	-	578570	579491	65.657043	31.617094	70.838104
gene-LOC107068730	LOC107068730	NW_015149019.1	+	579610	612790	0.000000	0.000000	0.000000
gene-LOC107068745	LOC107068745	NW_015149019.1	-	723422	764866	233.528183	117.187012	262.557526
gene-LOC107068746	LOC107068746	NW_015149019.1	+	783064	788755	0.000000	0.000000	0.000000
gene-LOC107068747	LOC107068747	NW_015149019.1	+	793255	797677	3.815964	1.837574	4.117085
gene-LOC107068731	LOC107068731	NW_015149019.1	-	799071	801460	0.272996	0.131461	0.294538
gene-LOC107068735	LOC107068735	NW_015149019.1	+	850114	901022	0.678781	0.326866	0.732344
gene-LOC107068752	LOC107068752	NW_015149019.1	-	914132	1290384	20.277403	9.764566	21.877512
gene-LOC107068733	LOC107068733	NW_015149019.1	-	1290470	1291583	9.802041	4.720165	10.575530
gene-LOC107068787	LOC107068787	NW_015149020.1	+	24986	69678	4.476377	3.894212	8.724983
gene-LOC107068788	LOC107068788	NW_015149020.1	-	72067	77116	19.899323	9.582502	21.469597
gene-LOC107068789	LOC107068789	NW_015149020.1	+	77696	83330	138.722885	80.105507	179.476395
gene-LOC107068790	LOC107068790	NW_015149020.1	-	83652	84704	1.723113	0.829764	1.859086
gene-LOC107068759	LOC107068759	NW_015149020.1	-	86115	87638	16.246296	7.823390	17.528307
gene-LOC107068753	LOC107068753	NW_015149020.1	-	87571	90938	5.279945	2.542553	5.696591
gene-LOC107068763	LOC107068763	NW_015149020.1	-	92251	93238	7.727422	3.721134	8.337200
gene-LOC107068756	LOC107068756	NW_015149020.1	-	94228	95555	46.541046	22.639477	50.723755
gene-LOC107068762	LOC107068762	NW_015149020.1	-	95727	98371	1.381339	0.793551	1.777951
gene-LOC107068816	LOC107068816	NW_015149020.1	-	101032	105061	19.639040	9.457163	21.188776
gene-LOC107068811	LOC107068811	NW_015149020.1	-	106842	116383	166.474060	80.165443	179.610703
gene-LOC107068812	LOC107068812	NW_015149020.1	+	118955	122121	23.820122	11.470560	25.699791
gene-LOC107068754	LOC107068754	NW_015149020.1	+	122464	125280	19.951220	9.607492	21.525591
gene-LOC107068757	LOC107068757	NW_015149020.1	-	125775	128038	21.141539	10.180690	22.809837
gene-LOC107068758	LOC107068758	NW_015149020.1	-	128350	129785	140.228973	67.527145	151.294586
gene-LOC107068819	LOC107068819	NW_015149020.1	+	130359	132040	7.574344	3.647419	8.172043
gene-LOC107068820	LOC107068820	NW_015149020.1	-	132147	133508	98.231659	47.303371	105.983215
gene-LOC107068821	LOC107068821	NW_015149020.1	+	133706	134824	31.144554	14.997634	33.602203
gene-LOC107068805	LOC107068805	NW_015149020.1	+	140528	150474	41.503033	19.985750	44.778076
gene-LOC107068794	LOC107068794	NW_015149020.1	+	155875	158711	97.987526	47.185810	105.719818
gene-LOC107068796	LOC107068796	NW_015149020.1	+	159190	160701	35.838665	17.258080	38.666729
gene-LOC107068795	LOC107068795	NW_015149020.1	-	160533	162964	76.609734	39.240639	87.918655
gene-LOC107068797	LOC107068797	NW_015149020.1	+	169758	177517	3.559899	1.714266	3.840814
gene-LOC107068798	LOC107068798	NW_015149020.1	-	178206	180171	63.565834	31.980316	71.651909
gene-LOC107068780	LOC107068780	NW_015149020.1	+	186491	191348	222.379715	151.958374	340.462769
gene-LOC107068775	LOC107068775	NW_015149020.1	+	191094	198527	193.745224	100.843094	225.938965
gene-LOC107068779	LOC107068779	NW_015149020.1	-	191740	194344	208.657288	100.478737	225.122635
gene-LOC107068778	LOC107068778	NW_015149020.1	-	198613	201473	36.862854	17.751276	39.771740
gene-LOC107068776	LOC107068776	NW_015149020.1	+	201749	204499	13.753566	6.623018	14.838874
gene-LOC107068777	LOC107068777	NW_015149020.1	-	204493	208170	3.396950	1.635798	3.665007
gene-LOC107068783	LOC107068783	NW_015149020.1	-	210986	281158	1.808672	0.887719	1.988934
gene-LOC107068771	LOC107068771	NW_015149020.1	-	314950	323928	376.284790	182.178345	408.170593
gene-LOC107068772	LOC107068772	NW_015149020.1	+	323997	341664	62.056320	34.357269	76.977478
gene-LOC107068781	LOC107068781	NW_015149020.1	+	407835	508870	44.144054	21.257532	47.627506
gene-LOC107068782	LOC107068782	NW_015149020.1	-	509958	514304	53.716938	25.867346	57.955799
gene-LOC107068792	LOC107068792	NW_015149020.1	-	518319	522483	58.631802	31.643684	70.897682
gene-LOC107068791	LOC107068791	NW_015149020.1	+	521249	536424	44.842770	62.500843	140.033157
gene-LOC107068793	LOC107068793	NW_015149020.1	-	524843	527590	2.852922	1.373822	3.078049
gene-LOC107068766	LOC107068766	NW_015149020.1	+	538768	541767	81.287781	39.144062	87.702286
gene-LOC107068767	LOC107068767	NW_015149020.1	-	541889	545507	281.598267	136.483643	305.791626
gene-LOC107068764	LOC107068764	NW_015149020.1	+	545888	575514	93.759758	189.478012	424.525543
gene-LOC107068768	LOC107068768	NW_015149020.1	-	577505	587198	138.539658	69.192818	155.026505
gene-LOC107068770	LOC107068770	NW_015149020.1	+	586320	589644	137.528656	66.226807	148.381180
gene-Trnap-cgg-2	Trnap-cgg	NW_015149020.1	+	588614	588685	0.000000	0.000000	0.000000
gene-LOC107068769	LOC107068769	NW_015149020.1	-	589839	591875	22.883896	11.019720	24.689688
gene-Trnah-gug-3	Trnah-gug	NW_015149020.1	-	592088	592159	1.263889	0.608625	1.363624
gene-LOC107068800	LOC107068800	NW_015149020.1	+	594457	601730	45.710747	22.219370	49.782501
gene-LOC107068784	LOC107068784	NW_015149020.1	-	605780	609940	37.886017	18.243980	40.875641
gene-LOC107068785	LOC107068785	NW_015149020.1	-	610054	629970	113.093864	55.873795	125.185249
gene-LOC107068786	LOC107068786	NW_015149020.1	+	631531	633557	18.329002	8.826316	19.775362
gene-LOC107068815	LOC107068815	NW_015149020.1	-	634864	640197	13.423232	6.463946	14.482472
gene-LOC107068774	LOC107068774	NW_015149020.1	-	662383	738311	2.261928	1.165513	2.611332
gene-LOC107068773	LOC107068773	NW_015149020.1	-	856066	864604	66.377525	31.964043	71.615440
gene-LOC107068807	LOC107068807	NW_015149020.1	+	886817	888930	111.260735	57.771622	129.437332
gene-LOC107068808	LOC107068808	NW_015149020.1	-	889109	891206	34.748711	16.733213	37.490768
gene-LOC107068809	LOC107068809	NW_015149020.1	+	891867	894846	16.715292	8.049234	18.034313
gene-LOC107068810	LOC107068810	NW_015149020.1	-	897812	950473	21.083124	10.152560	22.746815
gene-LOC107068813	LOC107068813	NW_015149020.1	-	969882	973237	342.999237	182.770065	409.496368
gene-LOC107068761	LOC107068761	NW_015149020.1	+	973741	975482	9.184834	4.430850	9.927319
gene-LOC107068814	LOC107068814	NW_015149020.1	+	976450	998148	10.230017	22.646368	50.739189
gene-LOC107068806	LOC107068806	NW_015149020.1	+	1002542	1010160	37.946396	40.248554	90.176903
gene-LOC107068801	LOC107068801	NW_015149020.1	+	1012712	1015535	134.081589	97.968719	219.498932
gene-LOC107068802	LOC107068802	NW_015149020.1	-	1019396	1021296	30.010815	14.451682	32.378998
gene-LOC107068804	LOC107068804	NW_015149020.1	+	1021869	1024972	754.503723	363.330627	814.042358
gene-LOC107068803	LOC107068803	NW_015149020.1	-	1025631	1029504	18.157421	8.743690	19.590242
gene-LOC107068823	LOC107068823	NW_015149020.1	-	1033590	1038850	18.127499	11.180957	25.050936
gene-LOC107068822	LOC107068822	NW_015149020.1	+	1073667	1075613	41.935177	20.193848	45.244324
gene-LOC107068826	LOC107068826	NW_015149020.1	+	1076653	1079563	11.729990	5.648567	12.655615
gene-LOC107068824	LOC107068824	NW_015149020.1	+	1081049	1092822	0.527422	0.267943	0.600326
gene-LOC107068825	LOC107068825	NW_015149020.1	+	1094013	1095588	18.627028	8.969830	20.096905
gene-LOC107068817	LOC107068817	NW_015149020.1	-	1097965	1100145	33.038704	15.909760	35.645821
gene-LOC107068818	LOC107068818	NW_015149020.1	-	1100210	1100606	35.336666	17.016342	38.125118
gene-LOC107068799	LOC107068799	NW_015149020.1	-	1115446	1124506	43.741543	21.063704	47.193233
gene-LOC107068755	LOC107068755	NW_015149020.1	+	1138099	1138902	0.000000	0.000000	0.000000
gene-LOC107068855	LOC107068855	NW_015149021.1	-	12737	382390	10.950861	9.169333	20.543890
gene-LOC107068857	LOC107068857	NW_015149021.1	+	241321	316438	2.156382	1.642274	3.679515
gene-LOC107068866	LOC107068866	NW_015149021.1	+	391898	411669	1.718029	0.827315	1.853600
gene-LOC107068859	LOC107068859	NW_015149021.1	-	422105	431245	354.278259	220.518799	494.072418
gene-LOC107068858	LOC107068858	NW_015149021.1	-	432959	438696	14.257007	6.865449	15.382042
gene-LOC107068863	LOC107068863	NW_015149021.1	-	439487	442130	54.660023	31.896967	71.465164
gene-LOC107068849	LOC107068849	NW_015149021.1	-	447277	486507	23.004894	11.077988	24.820232
gene-LOC107068850	LOC107068850	NW_015149021.1	-	453314	461757	0.000000	0.000000	0.000000
gene-LOC107068861	LOC107068861	NW_015149021.1	-	492654	496445	35.872459	17.274353	38.703190
gene-LOC107068864	LOC107068864	NW_015149021.1	+	496736	499302	42.782993	20.602116	46.159042
gene-LOC107068829	LOC107068829	NW_015149021.1	+	512647	624870	114.752602	57.215939	128.192322
gene-LOC107068832	LOC107068832	NW_015149021.1	-	628673	630023	106.476601	51.273716	114.878777
gene-LOC107068830	LOC107068830	NW_015149021.1	+	630535	632812	113.418442	54.616558	122.368401
gene-LOC107068831	LOC107068831	NW_015149021.1	+	633431	637257	58.429516	32.019966	71.740738
gene-LOC107068833	LOC107068833	NW_015149021.1	+	638143	641562	16.143923	7.915323	17.734282
gene-LOC107068834	LOC107068834	NW_015149021.1	-	641684	644816	2.375424	1.143883	2.562871
gene-LOC107068862	LOC107068862	NW_015149021.1	+	670124	688327	1.334153	0.642460	1.439432
gene-LOC107068865	LOC107068865	NW_015149021.1	-	694721	698674	0.254053	0.122339	0.274101
gene-LOC107068867	LOC107068867	NW_015149021.1	-	709887	732971	0.000000	0.000000	0.000000
gene-LOC107068835	LOC107068835	NW_015149021.1	-	736276	738895	2.023328	1.036919	2.323218
gene-LOC107068837	LOC107068837	NW_015149021.1	-	738944	744047	3.445544	1.659199	3.717435
gene-LOC107068836	LOC107068836	NW_015149021.1	+	755437	762716	32.988297	18.998373	42.565857
gene-LOC107068840	LOC107068840	NW_015149021.1	+	764441	765554	49.265102	23.723568	53.152664
gene-LOC107068841	LOC107068841	NW_015149021.1	-	765757	767531	12.869303	6.197202	13.884832
gene-LOC107068838	LOC107068838	NW_015149021.1	+	767131	768685	51.054615	24.585308	55.083385
gene-LOC107068839	LOC107068839	NW_015149021.1	-	768570	770579	17.135067	8.547346	19.150331
gene-LOC107068842	LOC107068842	NW_015149021.1	+	773801	778508	85.989937	54.934612	123.081017
gene-LOC107068846	LOC107068846	NW_015149021.1	-	778740	780039	28.917248	13.925076	31.199137
gene-LOC107068843	LOC107068843	NW_015149021.1	-	781121	784399	225.186249	113.666351	254.669479
gene-LOC107068844	LOC107068844	NW_015149021.1	+	784560	787453	0.719745	0.360962	0.808735
gene-LOC107068845	LOC107068845	NW_015149021.1	+	788748	792869	15.922448	7.667442	17.178904
gene-LOC107068847	LOC107068847	NW_015149021.1	-	795553	814108	7.325363	3.527523	7.903415
gene-LOC107068848	LOC107068848	NW_015149021.1	+	802794	807365	1.529884	0.736714	1.650609
gene-LOC107068828	LOC107068828	NW_015149021.1	-	815069	816779	15.930034	7.671094	17.187088
gene-LOC107068853	LOC107068853	NW_015149021.1	-	817308	836114	1.668362	0.928461	2.080218
gene-LOC107068854	LOC107068854	NW_015149021.1	-	838684	846679	291.176086	174.167328	390.221924
gene-LOC107068827	LOC107068827	NW_015149021.1	+	860225	866135	0.000000	0.000000	0.000000
gene-LOC107068852	LOC107068852	NW_015149021.1	-	871585	917282	1.609234	0.805976	1.805789
gene-LOC107068851	LOC107068851	NW_015149021.1	+	903092	1025955	2.346885	7.186621	16.101627
gene-LOC107068944	LOC107068944	NW_015149022.1	-	27	1034	62.063293	29.886526	66.960770
gene-LOC107068943	LOC107068943	NW_015149022.1	+	1129	2774	57.342548	27.613256	61.867504
gene-LOC107068945	LOC107068945	NW_015149022.1	-	2938	5076	68.138428	32.812000	73.515297
gene-LOC107068951	LOC107068951	NW_015149022.1	-	5514	8397	38.591118	18.583521	41.636379
gene-LOC107068885	LOC107068885	NW_015149022.1	+	28314	32075	12.007756	5.791017	12.974774
gene-LOC107068932	LOC107068932	NW_015149022.1	+	36334	44821	129.155167	79.541046	178.211716
gene-LOC107068931	LOC107068931	NW_015149022.1	+	45672	53535	34.039349	16.463934	36.887444
gene-LOC107068940	LOC107068940	NW_015149022.1	+	55834	57168	41.616264	20.040277	44.900246
gene-LOC107068941	LOC107068941	NW_015149022.1	-	57648	62030	48.225521	23.707462	53.116573
gene-LOC107068937	LOC107068937	NW_015149022.1	+	69496	71381	11.905238	5.732957	12.844692
gene-LOC107068936	LOC107068936	NW_015149022.1	-	74767	75390	0.413657	0.199196	0.446299
gene-LOC107068869	LOC107068869	NW_015149022.1	+	77755	80805	10.713319	5.158989	11.558718
gene-LOC107068935	LOC107068935	NW_015149022.1	+	81047	85315	373.097443	255.372894	572.163025
gene-LOC107068886	LOC107068886	NW_015149022.1	-	89059	89882	0.000000	0.000000	0.000000
gene-LOC107068949	LOC107068949	NW_015149022.1	+	99872	102518	136.876312	103.532051	231.963593
gene-LOC107068870	LOC107068870	NW_015149022.1	-	102898	110770	0.442719	0.213191	0.477654
gene-LOC107068948	LOC107068948	NW_015149022.1	+	106859	119180	0.408206	0.898119	2.012236
gene-LOC107068938	LOC107068938	NW_015149022.1	-	119412	128566	102.021973	49.128593	110.072632
gene-LOC107068947	LOC107068947	NW_015149022.1	+	130374	135480	13.996044	7.414401	16.611967
gene-LOC107068946	LOC107068946	NW_015149022.1	+	135861	274230	37.361225	17.991266	40.309437
gene-LOC107068915	LOC107068915	NW_015149022.1	-	281304	285578	17.505989	8.429994	18.887405
gene-LOC107068916	LOC107068916	NW_015149022.1	+	286404	287687	430.975433	297.256927	666.004272
gene-LOC107068918	LOC107068918	NW_015149022.1	+	288027	290807	34.448895	16.588837	37.167294
gene-LOC107068920	LOC107068920	NW_015149022.1	+	292571	298220	59.656868	28.727715	64.364449
gene-LOC107068919	LOC107068919	NW_015149022.1	-	292675	319165	87.851395	46.649879	104.519066
gene-LOC107068871	LOC107068871	NW_015149022.1	+	337986	340600	0.000000	0.000000	0.000000
gene-LOC107068939	LOC107068939	NW_015149022.1	+	351785	386562	16.545881	8.756590	19.619143
gene-Trnaa-cgc-2	Trnaa-cgc	NW_015149022.1	-	367372	367443	0.000000	0.000000	0.000000
gene-Trnak-uuu-6	Trnak-uuu	NW_015149022.1	+	369857	369929	0.000000	0.000000	0.000000
gene-Trnag-gcc-2	Trnag-gcc	NW_015149022.1	-	371816	371886	0.000000	0.000000	0.000000
gene-LOC107068872	LOC107068872	NW_015149022.1	-	387026	389418	1.135729	0.546909	1.225350
gene-LOC107068953	LOC107068953	NW_015149022.1	-	389164	391737	54.223122	26.330439	58.993351
gene-LOC107068913	LOC107068913	NW_015149022.1	+	391890	393921	44.257370	21.548836	48.280170
gene-LOC107068914	LOC107068914	NW_015149022.1	-	394476	396378	129.442398	62.332878	139.656830
gene-LOC107068873	LOC107068873	NW_015149022.1	-	396818	399343	0.000000	0.000000	0.000000
gene-LOC107068874	LOC107068874	NW_015149022.1	-	400116	403148	0.327044	0.157488	0.352851
gene-LOC107068910	LOC107068910	NW_015149022.1	-	407635	652620	2.120478	6.235168	13.969893
gene-LOC107068912	LOC107068912	NW_015149022.1	+	546911	589209	0.542403	0.980315	2.196395
gene-LOC107068876	LOC107068876	NW_015149022.1	-	653428	657770	0.440804	0.212269	0.475588
gene-LOC107068877	LOC107068877	NW_015149022.1	-	659376	686662	91.921371	44.264660	99.174973
gene-LOC107068889	LOC107068889	NW_015149022.1	-	670611	673627	17.358812	8.359122	18.728613
gene-LOC107068887	LOC107068887	NW_015149022.1	+	686971	700861	24.479290	26.791302	60.025921
gene-LOC107068890	LOC107068890	NW_015149022.1	+	704719	707091	49.198120	23.691313	53.080391
gene-LOC107068921	LOC107068921	NW_015149022.1	-	711393	807661	6.890818	5.051232	11.317287
gene-LOC107068923	LOC107068923	NW_015149022.1	-	809178	823009	73.874947	36.604488	82.012360
gene-LOC107068925	LOC107068925	NW_015149022.1	-	825509	826745	127.614792	61.452797	137.684998
gene-LOC107068878	LOC107068878	NW_015149022.1	-	827582	830910	16.268950	7.834299	17.552750
gene-LOC107068927	LOC107068927	NW_015149022.1	+	831015	832905	6.154120	2.963511	6.639748
gene-LOC107068926	LOC107068926	NW_015149022.1	-	832558	840592	67.817467	33.092911	74.144669
gene-LOC107068891	LOC107068891	NW_015149022.1	-	842008	860474	0.000000	0.000000	0.000000
gene-Trnan-guu-5	Trnan-guu	NW_015149022.1	-	851732	851805	0.000000	0.000000	0.000000
gene-LOC107068892	LOC107068892	NW_015149022.1	+	867323	872131	363.360168	174.975784	392.033264
gene-LOC107068880	LOC107068880	NW_015149022.1	+	872393	878785	0.963023	0.463743	1.039016
gene-LOC107068894	LOC107068894	NW_015149022.1	+	878222	880547	21.297905	13.653019	30.589594
gene-LOC107068893	LOC107068893	NW_015149022.1	-	880366	881926	38.178516	18.467800	41.377113
gene-LOC107068896	LOC107068896	NW_015149022.1	+	883196	888274	11.840465	5.701766	12.774808
gene-LOC107068897	LOC107068897	NW_015149022.1	-	890078	968174	93.293846	44.925571	100.655762
gene-LOC107068952	LOC107068952	NW_015149022.1	+	972178	975920	28.969667	13.950318	31.255693
gene-LOC107068930	LOC107068930	NW_015149022.1	+	986161	1014603	3.823741	2.149954	4.816972
gene-LOC107068928	LOC107068928	NW_015149022.1	-	990371	1052942	22.881956	11.019232	24.688591
gene-LOC107068899	LOC107068899	NW_015149022.1	-	1077123	1078798	0.000000	0.000000	0.000000
gene-LOC107068900	LOC107068900	NW_015149022.1	-	1081168	1083896	0.000000	0.000000	0.000000
gene-LOC107068898	LOC107068898	NW_015149022.1	+	1084070	1086371	121.516220	73.274345	164.171188
gene-LOC107068901	LOC107068901	NW_015149022.1	-	1086687	1089495	102.913605	50.156097	112.374741
gene-LOC107068902	LOC107068902	NW_015149022.1	-	1089752	1092012	32.595863	16.805609	37.652969
gene-LOC107068904	LOC107068904	NW_015149022.1	+	1092131	1093750	66.266441	31.910549	71.495590
gene-LOC107068905	LOC107068905	NW_015149022.1	-	1094342	1099076	65.559425	31.570086	70.732780
gene-LOC107068906	LOC107068906	NW_015149022.1	+	1102318	1104870	209.660919	100.962036	226.205460
