Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107068219	LOC107068219	NW_015149014.1	+	182537	185399	26.688848	12.786920	28.615652
gene-LOC107068220	LOC107068220	NW_015149014.1	+	188088	188319	0.000000	0.000000	0.000000
gene-LOC107068244	LOC107068244	NW_015149014.1	+	279769	286193	86.072266	40.943493	91.626816
gene-LOC107068246	LOC107068246	NW_015149014.1	-	285739	286076	17.289614	8.224452	18.405375
gene-LOC107068245	LOC107068245	NW_015149014.1	-	286171	287340	125.142059	59.528507	133.217926
gene-LOC107068247	LOC107068247	NW_015149014.1	+	290771	291617	0.000000	0.000000	0.000000
gene-LOC107068242	LOC107068242	NW_015149014.1	+	386692	427503	24.961916	11.874070	26.572798
gene-LOC107068243	LOC107068243	NW_015149014.1	-	391348	399779	0.000000	0.000000	0.000000
gene-LOC107068231	LOC107068231	NW_015149014.1	-	449882	458278	3.660787	1.741390	3.897031
gene-LOC107068233	LOC107068233	NW_015149014.1	+	459947	461543	121.316055	57.708527	129.145020
gene-LOC107068232	LOC107068232	NW_015149014.1	-	462197	471820	257.842529	122.652451	274.482025
gene-LOC107068184	LOC107068184	NW_015149014.1	+	472221	473365	130.286530	61.975666	138.694382
gene-LOC107068259	LOC107068259	NW_015149014.1	+	473709	475397	88.874741	43.093212	96.437637
gene-LOC107068260	LOC107068260	NW_015149014.1	-	475481	476819	260.006592	123.681870	276.785767
gene-LOC107068264	LOC107068264	NW_015149014.1	+	477267	480449	6.972736	3.316843	7.422712
gene-LOC107068265	LOC107068265	NW_015149014.1	-	479968	483230	11.471595	6.010141	13.450002
gene-LOC107068210	LOC107068210	NW_015149014.1	-	488410	500145	19.195591	9.172302	20.526556
gene-LOC107068209	LOC107068209	NW_015149014.1	+	500309	509329	26.476522	12.627510	28.258911
gene-LOC107068214	LOC107068214	NW_015149014.1	-	511764	516380	79.746048	87.724579	196.317474
gene-LOC107068213	LOC107068213	NW_015149014.1	+	513931	515294	32.945499	15.671761	35.071590
gene-LOC107068211	LOC107068211	NW_015149014.1	+	516471	521120	20.832392	17.945583	40.160149
gene-LOC107068270	LOC107068270	NW_015149014.1	-	522626	523622	23.650122	11.250066	25.176350
gene-LOC107068253	LOC107068253	NW_015149014.1	-	524641	526828	50.372677	24.152075	54.049557
gene-LOC107068254	LOC107068254	NW_015149014.1	+	526892	528210	61.796776	53.721050	120.221512
gene-LOC107068252	LOC107068252	NW_015149014.1	-	528188	530056	20.633327	9.833382	22.005972
gene-LOC107068234	LOC107068234	NW_015149014.1	-	535212	565194	175.009369	84.324768	188.709091
gene-LOC107068235	LOC107068235	NW_015149014.1	-	566133	567255	29.617249	14.088553	31.528555
gene-LOC107068236	LOC107068236	NW_015149014.1	+	567897	570003	35.765869	17.013376	38.073967
gene-LOC107068181	LOC107068181	NW_015149014.1	-	572421	573642	11.830666	5.627699	12.594142
gene-LOC107068266	LOC107068266	NW_015149014.1	-	574399	575507	44.385220	21.113491	47.249557
gene-LOC107068267	LOC107068267	NW_015149014.1	+	576119	577090	22.190165	10.555582	23.622175
gene-LOC107068251	LOC107068251	NW_015149014.1	-	579174	698873	22.432991	11.075618	24.785954
gene-LOC107068185	LOC107068185	NW_015149014.1	+	707271	708749	589.498413	280.416992	627.540894
gene-LOC107068194	LOC107068194	NW_015149014.1	-	709246	710622	18.990992	9.033776	20.216549
gene-LOC107068197	LOC107068197	NW_015149014.1	+	710661	715010	115.626541	55.002094	123.088341
gene-LOC107068191	LOC107068191	NW_015149014.1	-	716606	741636	33.712791	21.753464	48.681744
gene-LOC107068196	LOC107068196	NW_015149014.1	-	749486	752115	6.001441	2.854810	6.388736
gene-LOC107068193	LOC107068193	NW_015149014.1	-	758180	774855	1.262015	0.600325	1.343457
gene-LOC107068195	LOC107068195	NW_015149014.1	-	764039	765710	10.455856	4.973720	11.130610
gene-LOC107068189	LOC107068189	NW_015149014.1	-	781476	799156	84.050179	52.230309	116.885406
gene-LOC107068190	LOC107068190	NW_015149014.1	+	785970	807415	5.325334	12.087236	27.049839
gene-LOC107068192	LOC107068192	NW_015149014.1	-	800368	802039	1.631492	0.776080	1.736778
gene-LOC107068186	LOC107068186	NW_015149014.1	+	807960	809207	62.959442	29.949017	67.022446
gene-LOC107068261	LOC107068261	NW_015149014.1	-	809370	811763	29.432297	14.122277	31.604027
gene-LOC107068263	LOC107068263	NW_015149014.1	-	831200	1044118	71.858177	34.182034	76.495445
gene-LOC107068182	LOC107068182	NW_015149014.1	-	1053028	1054556	0.000000	0.000000	0.000000
gene-LOC107068188	LOC107068188	NW_015149014.1	-	1055011	1056131	33.556473	15.962393	35.721992
gene-LOC107068215	LOC107068215	NW_015149014.1	-	1095888	1101229	9.205134	4.378767	9.799174
gene-LOC107068216	LOC107068216	NW_015149014.1	+	1102224	1103926	40.894302	19.452908	43.533360
gene-LOC107068217	LOC107068217	NW_015149014.1	+	1105366	1196882	17.068596	8.119317	18.170094
gene-LOC107068187	LOC107068187	NW_015149014.1	+	1198468	1200874	4.629156	2.752979	6.160850
gene-LOC107068241	LOC107068241	NW_015149014.1	+	1211683	1251917	37.489105	17.833097	39.908409
gene-LOC107068269	LOC107068269	NW_015149014.1	-	1253606	1256255	6.521593	3.102240	6.942455
gene-LOC107068258	LOC107068258	NW_015149014.1	-	1258025	1261902	58.901531	28.172400	63.046577
gene-LOC107068226	LOC107068226	NW_015149014.1	+	1262263	1266692	49.329754	23.465546	52.513180
gene-LOC107068223	LOC107068223	NW_015149014.1	-	1266929	1271368	22.600086	10.750577	24.058552
gene-LOC107068224	LOC107068224	NW_015149014.1	-	1271952	1276481	22.610931	11.011363	24.642160
gene-LOC107068227	LOC107068227	NW_015149014.1	+	1276410	1278863	308.998901	146.986893	328.939728
gene-LOC107068228	LOC107068228	NW_015149014.1	+	1280909	1287241	10.665679	5.119491	11.456830
gene-LOC107068230	LOC107068230	NW_015149014.1	-	1287964	1288988	87.196953	42.163662	94.357414
gene-LOC107068237	LOC107068237	NW_015149014.1	+	1289117	1293007	30.116770	14.326169	32.060314
gene-LOC107068238	LOC107068238	NW_015149014.1	-	1293671	1305312	5.980418	3.074742	6.880918
gene-LOC107068239	LOC107068239	NW_015149014.1	+	1308981	1319444	30.255070	14.424640	32.280678
gene-LOC107068268	LOC107068268	NW_015149014.1	+	1320953	1322695	179.590729	85.429054	191.180374
gene-LOC107068198	LOC107068198	NW_015149014.1	+	1323603	1331845	12.724333	6.057282	13.555498
gene-LOC107068183	LOC107068183	NW_015149014.1	+	1337659	1341087	0.586946	0.279203	0.624824
gene-LOC107068200	LOC107068200	NW_015149014.1	-	1341579	1343728	1.257973	0.598402	1.339154
gene-Trnar-acg-4	Trnar-acg	NW_015149014.1	+	1344739	1344811	0.000000	0.000000	0.000000
gene-LOC107068201	LOC107068201	NW_015149014.1	+	1345488	1354579	133.273468	227.265182	508.593231
gene-LOC107068202	LOC107068202	NW_015149014.1	+	1359124	1361833	40.873455	19.442989	43.511166
gene-LOC107068204	LOC107068204	NW_015149014.1	-	1362039	1364541	4.179801	1.988279	4.449539
gene-LOC107068203	LOC107068203	NW_015149014.1	+	1364787	1370077	24.979576	13.838345	30.968620
gene-LOC107068208	LOC107068208	NW_015149014.1	-	1370205	1371870	40.824364	19.419638	43.458908
gene-LOC107068205	LOC107068205	NW_015149014.1	+	1372310	1377357	7.250284	3.448869	7.718171
gene-LOC107068207	LOC107068207	NW_015149014.1	+	1380030	1385387	6.505936	5.056141	11.315061
gene-LOC107068330	LOC107068330	NW_015149015.1	+	6793	48900	8.058034	31.265692	69.969009
gene-LOC107068377	LOC107068377	NW_015149015.1	-	81791	86656	10.769169	5.122758	11.464142
gene-LOC107068378	LOC107068378	NW_015149015.1	-	88106	103796	101.161224	87.455978	195.716370
gene-LOC107068395	LOC107068395	NW_015149015.1	+	151412	154737	57.237682	27.227247	60.931438
gene-LOC107068400	LOC107068400	NW_015149015.1	-	162979	168270	26.498808	12.605150	28.208872
gene-LOC107068406	LOC107068406	NW_015149015.1	-	169210	184024	38.052505	18.187275	40.701019
gene-LOC107068271	LOC107068271	NW_015149015.1	-	191970	200605	1.462575	0.695729	1.556960
gene-LOC107068424	LOC107068424	NW_015149015.1	+	201405	202949	24.447062	11.629161	26.024719
gene-LOC107068272	LOC107068272	NW_015149015.1	+	203960	205867	1.092517	0.519697	1.163021
gene-LOC107068401	LOC107068401	NW_015149015.1	+	206251	207785	485.721161	231.051453	517.066467
gene-LOC107068402	LOC107068402	NW_015149015.1	+	208052	211623	33.445465	15.909587	35.603821
gene-LOC107068349	LOC107068349	NW_015149015.1	-	212564	215358	37.671047	18.157516	40.634426
gene-LOC107068350	LOC107068350	NW_015149015.1	+	215443	217890	58.123493	27.648617	61.874409
gene-LOC107068351	LOC107068351	NW_015149015.1	+	218103	218944	570.330444	271.299042	607.135925
gene-LOC107068352	LOC107068352	NW_015149015.1	-	219155	229722	42.330650	20.325392	45.485882
gene-LOC107068421	LOC107068421	NW_015149015.1	+	230079	232174	24.366829	11.590995	25.939308
gene-LOC107068422	LOC107068422	NW_015149015.1	-	232048	233992	6.918092	3.290849	7.364542
gene-LOC107068414	LOC107068414	NW_015149015.1	+	242979	246969	12.907240	6.902721	15.447494
gene-LOC107068397	LOC107068397	NW_015149015.1	+	247412	248600	65.171562	31.277081	69.994499
gene-LOC107068396	LOC107068396	NW_015149015.1	-	248218	252850	46.093597	21.926146	49.068180
gene-LOC107068375	LOC107068375	NW_015149015.1	+	255949	262663	342.351532	162.852325	364.444702
gene-LOC107068376	LOC107068376	NW_015149015.1	+	263742	266720	57.169586	27.194855	60.858948
gene-LOC107068415	LOC107068415	NW_015149015.1	-	268016	270437	8.731750	4.153584	9.295241
gene-LOC107068416	LOC107068416	NW_015149015.1	+	270609	272033	5.689706	3.202271	7.166313
gene-LOC107068417	LOC107068417	NW_015149015.1	+	273009	274354	4.461809	2.122427	4.749746
gene-LOC107068410	LOC107068410	NW_015149015.1	+	274523	277856	74.537720	35.456657	79.347908
gene-LOC107068367	LOC107068367	NW_015149015.1	-	279442	283547	17.685802	8.587130	19.217003
gene-LOC107068369	LOC107068369	NW_015149015.1	-	283974	287070	19.838676	9.437010	21.118937
gene-LOC107068368	LOC107068368	NW_015149015.1	+	287192	289978	19.477571	9.265236	20.734529
gene-LOC107068398	LOC107068398	NW_015149015.1	-	291369	296416	757.483643	390.145691	873.101013
gene-LOC107068345	LOC107068345	NW_015149015.1	+	296973	310423	33.184135	30.008211	67.154915
gene-LOC107068346	LOC107068346	NW_015149015.1	-	316232	329272	280.838013	135.216125	302.598083
gene-LOC107068347	LOC107068347	NW_015149015.1	+	327884	329129	18.979265	9.028198	20.204067
gene-LOC107068273	LOC107068273	NW_015149015.1	-	330323	331235	0.000000	0.000000	0.000000
gene-LOC107068348	LOC107068348	NW_015149015.1	-	343724	349350	0.864883	0.411414	0.920697
gene-LOC107068426	LOC107068426	NW_015149015.1	+	350022	352315	5.566042	2.647696	5.925239
gene-LOC107068413	LOC107068413	NW_015149015.1	-	353016	355578	51.765396	24.624149	55.106003
gene-LOC107068423	LOC107068423	NW_015149015.1	-	355834	357877	32.193081	15.313845	34.270615
gene-LOC107068320	LOC107068320	NW_015149015.1	-	359222	361111	35.170097	16.729975	37.439751
gene-LOC107068325	LOC107068325	NW_015149015.1	-	362229	365479	23.640343	11.245414	25.165939
gene-LOC107068321	LOC107068321	NW_015149015.1	-	371037	377076	14.387033	6.892855	15.425412
gene-LOC107068322	LOC107068322	NW_015149015.1	-	377503	382596	85.819397	40.823212	91.357635
gene-LOC107068324	LOC107068324	NW_015149015.1	+	383197	384850	66.716835	49.335041	110.406128
gene-LOC107068326	LOC107068326	NW_015149015.1	+	385276	390831	11.073417	5.267486	11.788025
gene-LOC107068327	LOC107068327	NW_015149015.1	+	388967	393938	32.606564	19.565931	43.786293
gene-LOC107068329	LOC107068329	NW_015149015.1	-	394018	395041	76.528465	36.403633	81.467125
gene-LOC107068328	LOC107068328	NW_015149015.1	+	395197	397021	68.472679	32.571594	72.891472
gene-LOC107068287	LOC107068287	NW_015149015.1	-	397080	398402	46.171169	21.963045	49.150761
gene-LOC107068288	LOC107068288	NW_015149015.1	+	399092	400534	19.791304	9.414474	21.068508
gene-LOC107068372	LOC107068372	NW_015149015.1	-	403889	411559	15.512205	7.378961	16.513264
gene-LOC107068307	LOC107068307	NW_015149015.1	-	412913	414485	111.623886	53.098083	118.827377
gene-LOC107068304	LOC107068304	NW_015149015.1	-	414741	416834	19.515491	12.041712	26.947962
gene-LOC107068306	LOC107068306	NW_015149015.1	+	416974	418591	50.327042	23.939941	53.574825
gene-LOC107068308	LOC107068308	NW_015149015.1	-	418722	425097	51.854233	38.455475	86.058907
gene-LOC107068309	LOC107068309	NW_015149015.1	+	425758	427779	53.969589	25.672655	57.452438
gene-LOC107068311	LOC107068311	NW_015149015.1	+	429839	431551	27.301216	13.075732	29.261980
gene-LOC107068310	LOC107068310	NW_015149015.1	+	431768	442366	24.337156	11.589381	25.935698
gene-LOC107068312	LOC107068312	NW_015149015.1	+	442927	446639	18.120878	8.619874	19.290283
gene-LOC107068313	LOC107068313	NW_015149015.1	-	446717	449505	50.878918	25.318157	56.659111
gene-LOC107068411	LOC107068411	NW_015149015.1	+	450019	453008	29.528444	14.046310	31.434021
gene-LOC107068399	LOC107068399	NW_015149015.1	-	454799	459196	66.752197	31.753181	71.059959
gene-LOC107068394	LOC107068394	NW_015149015.1	-	461438	492664	9.048885	5.374434	12.027364
gene-LOC107068379	LOC107068379	NW_015149015.1	+	499128	503533	16.383749	7.793544	17.441051
gene-LOC107068382	LOC107068382	NW_015149015.1	-	503827	504724	73.500008	34.963032	78.243225
gene-LOC107068381	LOC107068381	NW_015149015.1	-	505096	506134	40.007919	19.031263	42.589775
gene-LOC107068380	LOC107068380	NW_015149015.1	+	506397	509885	15.662707	8.226248	18.409393
gene-LOC107068292	LOC107068292	NW_015149015.1	-	514278	515279	84.518143	40.204220	89.972404
gene-LOC107068274	LOC107068274	NW_015149015.1	+	516124	518278	0.775720	0.369000	0.825780
gene-LOC107068275	LOC107068275	NW_015149015.1	+	518758	520994	0.267921	0.127447	0.285211
gene-LOC107068276	LOC107068276	NW_015149015.1	-	521406	526245	0.000000	0.000000	0.000000
gene-LOC107068419	LOC107068419	NW_015149015.1	+	527407	529984	3.125000	1.486523	3.326668
gene-LOC107068412	LOC107068412	NW_015149015.1	+	530672	534221	42.747364	20.334385	45.506004
gene-LOC107068388	LOC107068388	NW_015149015.1	-	534836	535649	79.727432	37.925339	84.872528
gene-LOC107068385	LOC107068385	NW_015149015.1	+	535978	537483	17.458769	8.304916	18.585445
gene-LOC107068386	LOC107068386	NW_015149015.1	+	538867	541043	202.825806	96.481689	215.914886
gene-LOC107068384	LOC107068384	NW_015149015.1	-	542206	545028	23.492146	12.605645	28.209978
gene-LOC107068387	LOC107068387	NW_015149015.1	+	545105	545885	68.974457	32.810280	73.425629
gene-LOC107068339	LOC107068339	NW_015149015.1	-	545950	549820	125.881111	66.879181	149.667892
gene-LOC107068337	LOC107068337	NW_015149015.1	-	547342	553939	73.080467	60.378944	135.121109
gene-LOC107068343	LOC107068343	NW_015149015.1	-	554805	555494	157.375198	74.861404	167.531189
gene-LOC107068342	LOC107068342	NW_015149015.1	+	556317	571464	113.742073	54.105675	121.082260
gene-LOC107068344	LOC107068344	NW_015149015.1	-	565215	568711	8.207101	4.896073	10.956846
gene-LOC107068340	LOC107068340	NW_015149015.1	-	575340	577158	23.149532	11.011942	24.643456
gene-LOC107068341	LOC107068341	NW_015149015.1	-	577490	579527	21.686666	10.316075	23.086185
gene-LOC107068286	LOC107068286	NW_015149015.1	+	580082	581977	60.601864	28.827545	64.512718
gene-LOC107068331	LOC107068331	NW_015149015.1	-	584754	609128	29.517910	14.105017	31.565399
gene-LOC107068334	LOC107068334	NW_015149015.1	+	610509	612386	45.773865	22.382175	50.088726
gene-LOC107068333	LOC107068333	NW_015149015.1	-	612430	614649	187.186432	89.042236	199.266251
gene-LOC107068332	LOC107068332	NW_015149015.1	+	617408	631831	4.737097	7.103473	15.896753
gene-LOC107068418	LOC107068418	NW_015149015.1	-	635460	637763	67.644112	32.177456	72.009430
gene-LOC107068425	LOC107068425	NW_015149015.1	-	638419	640371	70.031273	33.879734	75.818939
gene-LOC107068404	LOC107068404	NW_015149015.1	+	641161	643251	21.912790	10.423639	23.326900
gene-LOC107068405	LOC107068405	NW_015149015.1	-	643638	645651	118.032516	56.146587	125.649582
gene-LOC107068393	LOC107068393	NW_015149015.1	+	646345	653874	28.258110	13.442028	30.081707
gene-LOC107068420	LOC107068420	NW_015149015.1	+	654045	656015	113.181854	53.839188	120.485886
gene-LOC107068407	LOC107068407	NW_015149015.1	-	660295	663692	151.594833	72.111755	161.377792
gene-LOC107068357	LOC107068357	NW_015149015.1	+	664508	666393	38.607372	18.365042	41.098846
gene-LOC107068354	LOC107068354	NW_015149015.1	+	666649	671496	124.884979	60.209908	134.742828
gene-LOC107068355	LOC107068355	NW_015149015.1	-	675474	677779	62.756401	32.000103	71.612541
gene-LOC107068356	LOC107068356	NW_015149015.1	+	677610	681037	60.354130	42.224556	94.493683
gene-LOC107068408	LOC107068408	NW_015149015.1	-	685315	691058	27.482038	13.072861	29.255552
gene-LOC107068403	LOC107068403	NW_015149015.1	+	691367	696656	55.191494	26.253901	58.753197
gene-LOC107068370	LOC107068370	NW_015149015.1	+	698258	915299	69.471184	33.346809	74.626312
gene-LOC107068278	LOC107068278	NW_015149015.1	+	938378	950655	10.883959	5.177362	11.586340
gene-LOC107068409	LOC107068409	NW_015149015.1	-	950750	953185	33.249470	19.772806	44.249260
gene-LOC107068291	LOC107068291	NW_015149015.1	-	953605	956558	5.492091	2.612519	5.846516
gene-LOC107068374	LOC107068374	NW_015149015.1	+	956887	959320	327.374268	161.254730	360.869476
gene-LOC107068373	LOC107068373	NW_015149015.1	-	960501	974686	43.848686	31.253393	69.941490
gene-LOC107068290	LOC107068290	NW_015149015.1	-	975023	976596	2.531131	1.204027	2.694474
gene-LOC107068362	LOC107068362	NW_015149015.1	-	976867	981691	52.108437	27.165581	60.793438
gene-LOC107068365	LOC107068365	NW_015149015.1	+	981457	983534	598.165222	284.539673	636.767029
gene-LOC107068366	LOC107068366	NW_015149015.1	+	984030	985221	439.836456	209.224670	468.220673
gene-LOC107068363	LOC107068363	NW_015149015.1	+	985769	1009277	53.516525	25.650501	57.402863
gene-LOC107068293	LOC107068293	NW_015149015.1	-	1011434	1012912	0.000000	0.000000	0.000000
gene-LOC107068358	LOC107068358	NW_015149015.1	+	1013519	1015143	33.954910	17.776005	39.780651
gene-LOC107068279	LOC107068279	NW_015149015.1	-	1015688	1018948	53.387100	25.395573	56.832363
gene-LOC107068359	LOC107068359	NW_015149015.1	+	1019984	1021505	17.795395	8.465046	18.943794
gene-LOC107068280	LOC107068280	NW_015149015.1	-	1021637	1027082	0.704391	0.335070	0.749848
gene-LOC107068360	LOC107068360	NW_015149015.1	+	1029228	1040981	102.771278	51.691326	115.679230
gene-LOC107068361	LOC107068361	NW_015149015.1	-	1041212	1042234	36.480602	17.353365	38.834827
gene-LOC107068315	LOC107068315	NW_015149015.1	+	1042398	1044390	165.030396	78.502884	175.680405
gene-LOC107068314	LOC107068314	NW_015149015.1	-	1044374	1047014	14.458067	7.138224	15.974523
gene-LOC107068316	LOC107068316	NW_015149015.1	+	1051403	1057002	77.955818	37.082603	82.986588
gene-LOC107068281	LOC107068281	NW_015149015.1	-	1057480	1065334	3.813713	1.814135	4.059825
gene-LOC107068282	LOC107068282	NW_015149015.1	-	1065426	1066631	0.000000	0.000000	0.000000
gene-LOC107068283	LOC107068283	NW_015149015.1	-	1067444	1074070	77.080444	36.666199	82.054726
gene-LOC107068284	LOC107068284	NW_015149015.1	-	1075297	1077219	4.866823	2.315087	5.180897
gene-LOC107068317	LOC107068317	NW_015149015.1	+	1077671	1080037	2.139024	1.017507	2.277063
gene-LOC107068318	LOC107068318	NW_015149015.1	+	1083330	1088256	94.783638	45.087387	100.900368
gene-LOC107068319	LOC107068319	NW_015149015.1	+	1089004	1093717	124.630692	59.285252	132.673553
gene-LOC107068389	LOC107068389	NW_015149015.1	+	1096621	1100634	1.164637	0.554003	1.239795
gene-LOC107068390	LOC107068390	NW_015149015.1	-	1100718	1103146	84.797516	40.337112	90.269798
gene-LOC107068391	LOC107068391	NW_015149015.1	-	1105240	1112786	152.767395	79.177132	177.189285
gene-LOC107068335	LOC107068335	NW_015149015.1	+	1114358	1158252	40.214249	50.070522	112.052048
gene-LOC107068294	LOC107068294	NW_015149015.1	+	1164363	1167811	138.394196	65.832382	147.325272
gene-LOC107068296	LOC107068296	NW_015149015.1	-	1168725	1170677	124.919754	59.422756	132.981277
gene-LOC107068295	LOC107068295	NW_015149015.1	+	1178270	1198631	87.824753	71.656975	160.360046
gene-LOC107068297	LOC107068297	NW_015149015.1	-	1206728	1210400	28.030193	13.333611	29.839083
gene-LOC107068298	LOC107068298	NW_015149015.1	-	1211303	1212811	69.633385	33.123726	74.127075
gene-LOC107068299	LOC107068299	NW_015149015.1	+	1213009	1214116	117.850090	56.059807	125.455376
gene-LOC107068300	LOC107068300	NW_015149015.1	-	1215255	1221037	251.158585	119.472984	267.366760
gene-LOC107068302	LOC107068302	NW_015149015.1	-	1221725	1225234	97.327499	60.080349	134.452881
gene-LOC107068303	LOC107068303	NW_015149015.1	-	1225783	1229169	35.224991	18.746006	41.951397
gene-LOC107068301	LOC107068301	NW_015149015.1	+	1229298	1233402	7.050867	3.593208	8.041184
gene-LOC107068289	LOC107068289	NW_015149015.1	+	1233649	1234756	57.986748	27.583569	61.728844
gene-LOC107068551	LOC107068551	NW_015149016.1	-	30724	32471	0.000000	0.000000	0.000000
gene-LOC107068427	LOC107068427	NW_015149016.1	-	33908	35385	0.000000	0.000000	0.000000
gene-LOC107068543	LOC107068543	NW_015149016.1	+	39077	44887	183.726685	89.156311	199.521530
gene-LOC107068459	LOC107068459	NW_015149016.1	-	52354	102959	31.212273	18.307217	40.969437
gene-LOC107068454	LOC107068454	NW_015149016.1	+	59075	61855	0.000000	0.000000	0.000000
gene-LOC107068451	LOC107068451	NW_015149016.1	+	63662	70734	2.435861	2.763935	6.185367
gene-LOC107068461	LOC107068461	NW_015149016.1	+	71118	71998	0.000000	0.000000	0.000000
gene-LOC107068452	LOC107068452	NW_015149016.1	+	75114	81071	0.757221	0.360201	0.806087
gene-LOC107068457	LOC107068457	NW_015149016.1	+	81408	85780	7.933878	3.774046	8.445880
gene-LOC107068456	LOC107068456	NW_015149016.1	+	86480	90211	1.396584	0.664338	1.486711
gene-LOC107068453	LOC107068453	NW_015149016.1	+	92874	97730	0.830914	0.520997	1.165931
gene-LOC107068455	LOC107068455	NW_015149016.1	+	97879	101288	0.881757	0.419441	0.938660
gene-LOC107068450	LOC107068450	NW_015149016.1	+	103186	106599	29.005266	13.797441	30.877081
gene-LOC107068429	LOC107068429	NW_015149016.1	+	106689	112188	30.242052	14.385764	32.193680
gene-LOC107068458	LOC107068458	NW_015149016.1	-	111661	114237	52.383236	24.918047	55.763714
gene-LOC107068462	LOC107068462	NW_015149016.1	+	115717	124457	45.247807	54.252155	121.410065
gene-LOC107068464	LOC107068464	NW_015149016.1	-	127086	128881	8.004580	3.807678	8.521144
gene-LOC107068463	LOC107068463	NW_015149016.1	+	127112	156985	29.238985	16.105701	36.042702
gene-LOC107068467	LOC107068467	NW_015149016.1	-	159143	161305	23.124329	12.551540	28.088898
gene-LOC107068465	LOC107068465	NW_015149016.1	+	161287	163738	15.568652	7.405812	16.573353
gene-LOC107068476	LOC107068476	NW_015149016.1	+	164119	164975	8.322660	3.958985	8.859752
gene-LOC107068468	LOC107068468	NW_015149016.1	+	164978	169620	19.258327	9.160944	20.501137
gene-LOC107068473	LOC107068473	NW_015149016.1	+	171781	172519	12.551084	5.970393	13.361051
gene-LOC107068469	LOC107068469	NW_015149016.1	-	178271	229561	61.078747	36.227226	81.072350
gene-LOC107068472	LOC107068472	NW_015149016.1	+	230217	232841	142.497406	67.784225	151.693283
gene-LOC107068475	LOC107068475	NW_015149016.1	-	234668	235362	88.150421	41.932045	93.839088
gene-LOC107068471	LOC107068471	NW_015149016.1	+	235457	237959	48.063976	25.855028	57.860565
gene-LOC107068470	LOC107068470	NW_015149016.1	+	238884	242019	113.901299	54.181416	121.251755
gene-LOC107068477	LOC107068477	NW_015149016.1	-	243715	247230	327.090942	166.719727	373.099548
gene-LOC107068545	LOC107068545	NW_015149016.1	-	257700	260505	27.264139	13.545053	30.312263
gene-LOC107068544	LOC107068544	NW_015149016.1	+	260509	266432	14.014818	6.666673	14.919245
gene-LOC107068550	LOC107068550	NW_015149016.1	-	267774	270520	45.525600	21.655958	48.463531
gene-LOC107068480	LOC107068480	NW_015149016.1	-	271048	272682	33.858715	17.615301	39.421013
gene-LOC107068548	LOC107068548	NW_015149016.1	+	273503	274339	5.847295	2.781485	6.224642
gene-LOC107068547	LOC107068547	NW_015149016.1	-	274240	279151	25.600565	12.177868	27.252661
gene-LOC107068537	LOC107068537	NW_015149016.1	-	281591	304597	11.003467	5.743113	12.852424
gene-LOC107068539	LOC107068539	NW_015149016.1	-	298849	299501	0.000000	0.000000	0.000000
gene-LOC107068488	LOC107068488	NW_015149016.1	+	324472	325247	0.000000	0.000000	0.000000
gene-LOC107068489	LOC107068489	NW_015149016.1	+	330732	575203	47.534523	23.026667	51.531021
gene-LOC107068491	LOC107068491	NW_015149016.1	+	355615	377445	0.377778	0.179704	0.402157
gene-Trnas-cga-3	Trnas-cga	NW_015149016.1	-	512975	513056	0.000000	0.000000	0.000000
gene-LOC107068430	LOC107068430	NW_015149016.1	+	585220	587438	0.169323	0.080545	0.180250
gene-LOC107068492	LOC107068492	NW_015149016.1	+	588613	591493	132.158905	62.866333	140.687592
gene-LOC107068493	LOC107068493	NW_015149016.1	+	592149	595091	0.000000	0.000000	0.000000
gene-LOC107068495	LOC107068495	NW_015149016.1	-	595193	600546	0.927279	0.461115	1.031922
gene-LOC107068501	LOC107068501	NW_015149016.1	+	601393	603981	48.015656	22.840445	51.114281
gene-LOC107068500	LOC107068500	NW_015149016.1	+	604553	605845	25.119801	11.949174	26.740871
gene-LOC107068499	LOC107068499	NW_015149016.1	-	606082	608078	5.160439	2.454756	5.493461
gene-LOC107068496	LOC107068496	NW_015149016.1	-	609156	623815	97.178841	97.214302	217.554382
gene-LOC107068498	LOC107068498	NW_015149016.1	-	625823	632157	29.161997	13.871996	31.043924
gene-LOC107068502	LOC107068502	NW_015149016.1	+	646665	665373	2.911744	1.385080	3.099649
gene-LOC107068494	LOC107068494	NW_015149016.1	-	675556	681521	16.594114	16.105919	36.043186
gene-LOC107068478	LOC107068478	NW_015149016.1	+	682008	683736	59.108898	28.117359	62.923409
gene-LOC107068511	LOC107068511	NW_015149016.1	+	684401	713492	22.852140	10.870477	24.326872
gene-LOC107068512	LOC107068512	NW_015149016.1	+	717875	721689	10.496530	4.995686	11.179767
gene-LOC107068513	LOC107068513	NW_015149016.1	-	721944	723390	82.622398	39.302437	87.954323
gene-LOC107068514	LOC107068514	NW_015149016.1	-	724428	725212	78.701332	50.105091	112.129402
gene-LOC107068515	LOC107068515	NW_015149016.1	+	725752	730014	60.524300	28.790649	64.430153
gene-LOC107068516	LOC107068516	NW_015149016.1	-	729869	732729	80.033958	38.799480	86.828758
gene-LOC107068517	LOC107068517	NW_015149016.1	+	732222	733329	73.206787	34.823547	77.931084
gene-LOC107068519	LOC107068519	NW_015149016.1	+	733565	735214	87.862396	41.795036	93.532478
gene-LOC107068523	LOC107068523	NW_015149016.1	-	735307	736868	10.897187	5.183655	11.600422
