Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107068665	LOC107068665	NW_015149018.1	+	277421	278559	31.207991	19.137753	43.152489
gene-LOC107068664	LOC107068664	NW_015149018.1	-	278011	279385	16.562553	13.630585	30.734730
gene-LOC107068655	LOC107068655	NW_015149018.1	+	279733	300880	19.678680	44.847816	101.124458
gene-LOC107068657	LOC107068657	NW_015149018.1	-	300724	304518	20.207476	12.194374	27.496311
gene-LOC107068686	LOC107068686	NW_015149018.1	+	305169	337352	13.303856	9.902369	22.328215
gene-LOC107068651	LOC107068651	NW_015149018.1	+	344903	345765	3.424323	2.090946	4.714741
gene-LOC107068687	LOC107068687	NW_015149018.1	-	345956	347911	9.306020	5.615798	12.662701
gene-LOC107068689	LOC107068689	NW_015149018.1	+	348272	350094	152.641678	117.339058	264.580292
gene-LOC107068688	LOC107068688	NW_015149018.1	+	350748	353097	41.442566	25.008871	56.390896
gene-LOC107068691	LOC107068691	NW_015149018.1	+	353689	355318	522.489929	315.301025	710.952026
gene-LOC107068690	LOC107068690	NW_015149018.1	+	355813	357050	239.044006	144.253159	325.267151
gene-LOC107068692	LOC107068692	NW_015149018.1	+	357270	360892	40.787720	24.613699	55.499847
gene-LOC107068693	LOC107068693	NW_015149018.1	-	361032	362523	79.879196	48.203785	108.691628
gene-LOC107068695	LOC107068695	NW_015149018.1	+	362615	364451	40.101070	24.319832	54.837231
gene-LOC107068696	LOC107068696	NW_015149018.1	+	364626	366492	33.249626	20.064772	45.242764
gene-LOC107068697	LOC107068697	NW_015149018.1	+	366799	375636	30.023932	18.118198	40.853561
gene-LOC107068709	LOC107068709	NW_015149018.1	+	396036	685548	2.295846	1.385448	3.123958
gene-LOC107068647	LOC107068647	NW_015149018.1	+	684411	685070	0.003026	0.001826	0.004117
gene-LOC107068698	LOC107068698	NW_015149018.1	-	696337	709858	77.489777	101.038055	227.824234
gene-LOC107068704	LOC107068704	NW_015149018.1	+	710642	716489	459.122589	277.061462	624.728088
gene-LOC107068703	LOC107068703	NW_015149018.1	+	719673	721308	2.543698	1.535016	3.461210
gene-LOC107068699	LOC107068699	NW_015149018.1	-	724312	726119	199.365158	120.308617	271.276154
gene-LOC107068701	LOC107068701	NW_015149018.1	+	724829	747764	0.000000	0.000000	0.000000
gene-LOC107068705	LOC107068705	NW_015149018.1	-	737180	739051	0.000000	0.000000	0.000000
gene-LOC107068700	LOC107068700	NW_015149018.1	-	749222	752081	4.793966	2.892960	6.523149
gene-LOC107068716	LOC107068716	NW_015149018.1	+	756007	758765	31.230455	18.846287	42.495281
gene-LOC107068717	LOC107068717	NW_015149018.1	+	759013	762721	66.362534	40.883461	92.185493
gene-LOC107068718	LOC107068718	NW_015149018.1	-	761922	763287	0.829721	0.500702	1.129001
gene-LOC107068720	LOC107068720	NW_015149018.1	+	763392	770118	18.517918	11.528465	25.994797
gene-LOC107068648	LOC107068648	NW_015149018.1	-	784757	793729	0.000000	0.000000	0.000000
gene-LOC107068721	LOC107068721	NW_015149018.1	+	864717	875226	14.878198	10.018437	22.589930
gene-LOC107068722	LOC107068722	NW_015149018.1	+	870882	876371	0.948436	0.572342	1.290537
gene-LOC107068712	LOC107068712	NW_015149018.1	+	897404	900840	3.571165	2.195330	4.950108
gene-LOC107068714	LOC107068714	NW_015149018.1	+	900769	902506	3.963135	2.391588	5.392638
gene-LOC107068713	LOC107068713	NW_015149018.1	+	902649	904136	59.810875	36.093384	81.384659
gene-LOC107068710	LOC107068710	NW_015149018.1	+	904325	908327	18.926888	12.016917	27.096174
gene-LOC107068711	LOC107068711	NW_015149018.1	-	915992	935583	0.000000	0.000000	0.000000
gene-LOC107068727	LOC107068727	NW_015149018.1	-	1057045	1089793	1.145598	0.693977	1.564804
gene-LOC107068649	LOC107068649	NW_015149018.1	+	1257028	1257983	16.333681	9.856700	22.225239
gene-LOC107068737	LOC107068737	NW_015149019.1	-	9895	42792	13.349345	8.112659	18.292715
gene-LOC107068738	LOC107068738	NW_015149019.1	+	44732	47607	42.763210	25.805826	58.187901
gene-LOC107068739	LOC107068739	NW_015149019.1	-	48167	63532	55.099812	59.086185	133.229645
gene-LOC107068750	LOC107068750	NW_015149019.1	-	70105	74650	57.929985	34.958347	78.825325
gene-LOC107068728	LOC107068728	NW_015149019.1	-	283147	380610	9.755853	5.887253	13.274789
gene-LOC107068729	LOC107068729	NW_015149019.1	+	502430	531550	0.195390	0.117910	0.265867
gene-LOC107068736	LOC107068736	NW_015149019.1	-	535326	543663	0.000000	0.000000	0.000000
gene-LOC107068748	LOC107068748	NW_015149019.1	-	546923	551518	79.516411	49.413670	111.419708
gene-LOC107068749	LOC107068749	NW_015149019.1	+	551612	559332	54.347610	33.373344	75.251419
gene-LOC107068740	LOC107068740	NW_015149019.1	+	560635	562290	14.953786	9.023991	20.347616
gene-LOC107068741	LOC107068741	NW_015149019.1	-	562647	564504	44.149311	26.642279	60.073967
gene-LOC107068742	LOC107068742	NW_015149019.1	+	565328	575270	48.427254	29.223841	65.894958
gene-LOC107068744	LOC107068744	NW_015149019.1	-	570449	573114	45.173031	27.260054	61.466942
gene-LOC107068732	LOC107068732	NW_015149019.1	-	578570	579491	39.011906	23.542068	53.083496
gene-LOC107068730	LOC107068730	NW_015149019.1	+	579610	612790	0.153827	0.092828	0.209312
gene-LOC107068745	LOC107068745	NW_015149019.1	-	723422	764866	209.320450	131.633560	296.812073
gene-LOC107068746	LOC107068746	NW_015149019.1	+	783064	788755	0.000000	0.000000	0.000000
gene-LOC107068747	LOC107068747	NW_015149019.1	+	793255	797677	3.166187	1.910663	4.308230
gene-LOC107068731	LOC107068731	NW_015149019.1	-	799071	801460	0.000000	0.000000	0.000000
gene-LOC107068735	LOC107068735	NW_015149019.1	+	850114	901022	0.376596	0.227260	0.512434
gene-LOC107068752	LOC107068752	NW_015149019.1	-	914132	1290384	17.700609	10.681585	24.085220
gene-LOC107068733	LOC107068733	NW_015149019.1	-	1290470	1291583	4.983684	3.007447	6.781299
gene-LOC107068787	LOC107068787	NW_015149020.1	+	24986	69678	3.399732	3.662797	8.259006
gene-LOC107068788	LOC107068788	NW_015149020.1	-	72067	77116	15.213811	9.180904	20.701431
gene-LOC107068789	LOC107068789	NW_015149020.1	+	77696	83330	106.373077	76.490204	172.472855
gene-LOC107068790	LOC107068790	NW_015149020.1	-	83652	84704	0.284900	0.171925	0.387663
gene-LOC107068759	LOC107068759	NW_015149020.1	-	86115	87638	9.569630	5.774875	13.021396
gene-LOC107068753	LOC107068753	NW_015149020.1	-	87571	90938	2.158932	1.302826	2.937659
gene-LOC107068763	LOC107068763	NW_015149020.1	-	92251	93238	0.000000	0.000000	0.000000
gene-LOC107068756	LOC107068756	NW_015149020.1	-	94228	95555	19.966417	12.165997	27.432323
gene-LOC107068762	LOC107068762	NW_015149020.1	-	95727	98371	1.040568	0.749121	1.689144
gene-LOC107068816	LOC107068816	NW_015149020.1	-	101032	105061	38.661488	23.330606	52.606686
gene-LOC107068811	LOC107068811	NW_015149020.1	-	106842	116383	128.100876	77.303574	174.306854
gene-LOC107068812	LOC107068812	NW_015149020.1	+	118955	122121	16.317329	9.846832	22.202990
gene-LOC107068754	LOC107068754	NW_015149020.1	+	122464	125280	16.600832	10.017915	22.588751
gene-LOC107068757	LOC107068757	NW_015149020.1	-	125775	128038	21.581539	13.023565	29.366001
gene-LOC107068758	LOC107068758	NW_015149020.1	-	128350	129785	116.266396	70.161949	158.203674
gene-LOC107068819	LOC107068819	NW_015149020.1	+	130359	132040	4.976904	3.003355	6.772073
gene-LOC107068820	LOC107068820	NW_015149020.1	-	132147	133508	87.676643	52.909222	119.301598
gene-LOC107068821	LOC107068821	NW_015149020.1	+	133706	134824	19.824911	11.963512	26.975758
gene-LOC107068805	LOC107068805	NW_015149020.1	+	140528	150474	47.254456	28.516106	64.299133
gene-LOC107068794	LOC107068794	NW_015149020.1	+	155875	158711	84.138947	50.774364	114.487862
gene-LOC107068796	LOC107068796	NW_015149020.1	+	159190	160701	24.915777	15.035640	33.902897
gene-LOC107068795	LOC107068795	NW_015149020.1	-	160533	162964	55.930119	36.079227	81.352737
gene-LOC107068797	LOC107068797	NW_015149020.1	+	169758	177517	1.126471	0.679779	1.532789
gene-LOC107068798	LOC107068798	NW_015149020.1	-	178206	180171	45.089054	29.914661	67.452644
gene-LOC107068780	LOC107068780	NW_015149020.1	+	186491	191348	173.158539	148.092758	333.924835
gene-LOC107068775	LOC107068775	NW_015149020.1	+	191094	198527	143.363998	94.383667	212.819656
gene-LOC107068779	LOC107068779	NW_015149020.1	-	191740	194344	145.198242	87.621117	197.571243
gene-LOC107068778	LOC107068778	NW_015149020.1	-	198613	201473	28.899235	17.439491	39.323185
gene-LOC107068776	LOC107068776	NW_015149020.1	+	201749	204499	8.558709	5.164826	11.645835
gene-LOC107068777	LOC107068777	NW_015149020.1	-	204493	208170	1.882774	1.136176	2.561891
gene-LOC107068783	LOC107068783	NW_015149020.1	-	210986	281158	1.403091	0.846901	1.909623
gene-LOC107068771	LOC107068771	NW_015149020.1	-	314950	323928	313.647369	190.058395	428.550476
gene-LOC107068772	LOC107068772	NW_015149020.1	+	323997	341664	52.653519	38.149239	86.020271
gene-LOC107068781	LOC107068781	NW_015149020.1	+	407835	508870	36.276737	21.891508	49.361752
gene-LOC107068782	LOC107068782	NW_015149020.1	-	509958	514304	39.703571	23.959461	54.024651
gene-LOC107068792	LOC107068792	NW_015149020.1	-	518319	522483	44.258846	27.699371	62.457531
gene-LOC107068791	LOC107068791	NW_015149020.1	+	521249	536424	30.141376	51.550610	116.238167
gene-LOC107068793	LOC107068793	NW_015149020.1	-	524843	527590	0.000000	0.000000	0.000000
gene-LOC107068766	LOC107068766	NW_015149020.1	+	538768	541767	55.800053	33.673019	75.927132
gene-LOC107068767	LOC107068767	NW_015149020.1	-	541889	545507	192.046890	122.642097	276.537811
gene-LOC107068764	LOC107068764	NW_015149020.1	+	545888	575514	74.528915	188.068771	424.064178
gene-LOC107068768	LOC107068768	NW_015149020.1	-	577505	587198	86.250015	54.273636	122.378136
gene-LOC107068770	LOC107068770	NW_015149020.1	+	586320	589644	108.261589	65.331383	147.311539
gene-Trnap-cgg-2	Trnap-cgg	NW_015149020.1	+	588614	588685	0.722222	0.435831	0.982727
gene-LOC107068769	LOC107068769	NW_015149020.1	-	589839	591875	16.157721	9.750515	21.985811
gene-Trnah-gug-3	Trnah-gug	NW_015149020.1	-	592088	592159	4.000000	2.413834	5.442800
gene-LOC107068800	LOC107068800	NW_015149020.1	+	594457	601730	34.847893	21.097002	47.570278
gene-LOC107068784	LOC107068784	NW_015149020.1	-	605780	609940	34.304482	20.701334	46.678104
gene-LOC107068785	LOC107068785	NW_015149020.1	-	610054	629970	94.763519	58.646770	132.238831
gene-LOC107068786	LOC107068786	NW_015149020.1	+	631531	633557	14.319527	8.641241	19.484579
gene-LOC107068815	LOC107068815	NW_015149020.1	-	634864	640197	9.718713	5.864840	13.224253
gene-LOC107068774	LOC107068774	NW_015149020.1	-	662383	738311	2.344827	1.441918	3.251288
gene-LOC107068773	LOC107068773	NW_015149020.1	-	856066	864604	55.579178	33.539730	75.626579
gene-LOC107068807	LOC107068807	NW_015149020.1	+	886817	888930	89.684380	58.519432	131.951706
gene-LOC107068808	LOC107068808	NW_015149020.1	-	889109	891206	15.500289	9.353783	21.091242
gene-LOC107068809	LOC107068809	NW_015149020.1	+	891867	894846	12.280127	7.410548	16.709568
gene-LOC107068810	LOC107068810	NW_015149020.1	-	897812	950473	14.098825	8.508057	19.184271
gene-LOC107068813	LOC107068813	NW_015149020.1	-	969882	973237	259.850220	179.370468	404.450989
gene-LOC107068761	LOC107068761	NW_015149020.1	+	973741	975482	5.825434	3.556049	8.018307
gene-LOC107068814	LOC107068814	NW_015149020.1	+	976450	998148	7.568837	20.997047	47.344891
gene-LOC107068806	LOC107068806	NW_015149020.1	+	1002542	1010160	33.644646	44.793018	101.000908
gene-LOC107068801	LOC107068801	NW_015149020.1	+	1012712	1015535	92.731407	85.428848	192.628021
gene-LOC107068802	LOC107068802	NW_015149020.1	-	1019396	1021296	27.513327	16.603153	37.437382
gene-LOC107068804	LOC107068804	NW_015149020.1	+	1021869	1024972	560.336670	338.139954	762.450073
gene-LOC107068803	LOC107068803	NW_015149020.1	-	1025631	1029504	11.620953	7.012764	15.812631
gene-LOC107068823	LOC107068823	NW_015149020.1	-	1033590	1038850	11.541790	8.921155	20.115740
gene-LOC107068822	LOC107068822	NW_015149020.1	+	1073667	1075613	68.252380	41.187485	92.871017
gene-LOC107068826	LOC107068826	NW_015149020.1	+	1076653	1079563	8.789767	5.304260	11.960236
gene-LOC107068824	LOC107068824	NW_015149020.1	+	1081049	1092822	1.245009	0.792616	1.787220
gene-LOC107068825	LOC107068825	NW_015149020.1	+	1094013	1095588	15.554054	9.386228	21.164400
gene-LOC107068817	LOC107068817	NW_015149020.1	-	1097965	1100145	22.058296	13.311268	30.014723
gene-LOC107068818	LOC107068818	NW_015149020.1	-	1100210	1100606	20.130039	12.147645	27.390945
gene-LOC107068799	LOC107068799	NW_015149020.1	-	1115446	1124506	34.832836	21.020172	47.397038
gene-LOC107068755	LOC107068755	NW_015149020.1	+	1138099	1138902	0.000000	0.000000	0.000000
gene-LOC107068855	LOC107068855	NW_015149021.1	-	12737	382390	9.887779	11.267480	25.406315
gene-LOC107068857	LOC107068857	NW_015149021.1	+	241321	316438	1.941251	1.852013	4.175984
gene-LOC107068866	LOC107068866	NW_015149021.1	+	391898	411669	0.977630	0.589959	1.330261
gene-LOC107068859	LOC107068859	NW_015149021.1	-	422105	431245	393.417023	309.153290	697.089905
gene-LOC107068858	LOC107068858	NW_015149021.1	-	432959	438696	13.525725	8.162215	18.404453
gene-LOC107068863	LOC107068863	NW_015149021.1	-	439487	442130	49.202854	36.115757	81.435104
gene-LOC107068849	LOC107068849	NW_015149021.1	-	447277	486507	20.227119	12.206228	27.523041
gene-LOC107068850	LOC107068850	NW_015149021.1	-	453314	461757	1.734220	1.046530	2.359753
gene-LOC107068861	LOC107068861	NW_015149021.1	-	492654	496445	26.929598	16.250896	36.643105
gene-LOC107068864	LOC107068864	NW_015149021.1	+	496736	499302	31.705021	19.132666	43.141018
gene-LOC107068829	LOC107068829	NW_015149021.1	+	512647	624870	85.612946	53.701599	121.088287
gene-LOC107068832	LOC107068832	NW_015149021.1	-	628673	630023	85.333778	51.495399	116.113663
gene-LOC107068830	LOC107068830	NW_015149021.1	+	630535	632812	96.516571	58.243752	131.330093
gene-LOC107068831	LOC107068831	NW_015149021.1	+	633431	637257	48.418488	33.241642	74.954437
gene-LOC107068833	LOC107068833	NW_015149021.1	+	638143	641562	10.599153	6.396150	14.422267
gene-LOC107068834	LOC107068834	NW_015149021.1	-	641684	644816	0.000000	0.000000	0.000000
gene-LOC107068862	LOC107068862	NW_015149021.1	+	670124	688327	1.303106	0.786370	1.773136
gene-LOC107068865	LOC107068865	NW_015149021.1	-	694721	698674	0.000000	0.000000	0.000000
gene-LOC107068867	LOC107068867	NW_015149021.1	-	709887	732971	0.346008	0.208801	0.470813
gene-LOC107068835	LOC107068835	NW_015149021.1	-	736276	738895	2.926174	1.894801	4.272466
gene-LOC107068837	LOC107068837	NW_015149021.1	-	738944	744047	2.838320	1.712809	3.862102
gene-LOC107068836	LOC107068836	NW_015149021.1	+	755437	762716	18.090532	11.520485	25.976803
gene-LOC107068840	LOC107068840	NW_015149021.1	+	764441	765554	25.898954	15.628946	35.240707
gene-LOC107068841	LOC107068841	NW_015149021.1	-	765757	767531	5.981112	3.609353	8.138499
gene-LOC107068838	LOC107068838	NW_015149021.1	+	767131	768685	38.586323	23.285248	52.504410
gene-LOC107068839	LOC107068839	NW_015149021.1	-	768570	770579	11.008970	6.953899	15.679901
gene-LOC107068842	LOC107068842	NW_015149021.1	+	773801	778508	59.785362	47.610798	107.354523
gene-LOC107068846	LOC107068846	NW_015149021.1	-	778740	780039	32.642075	19.698139	44.416069
gene-LOC107068843	LOC107068843	NW_015149021.1	-	781121	784399	179.316727	113.502678	255.929901
gene-LOC107068844	LOC107068844	NW_015149021.1	+	784560	787453	0.000000	0.000000	0.000000
gene-LOC107068845	LOC107068845	NW_015149021.1	+	788748	792869	13.230310	7.983944	18.002481
gene-LOC107068847	LOC107068847	NW_015149021.1	-	795553	814108	6.703701	4.045406	9.121726
gene-LOC107068848	LOC107068848	NW_015149021.1	+	802794	807365	0.752075	0.453846	1.023348
gene-LOC107068828	LOC107068828	NW_015149021.1	-	815069	816779	12.515927	7.552844	17.030422
gene-LOC107068853	LOC107068853	NW_015149021.1	-	817308	836114	0.779433	0.546761	1.232855
gene-LOC107068854	LOC107068854	NW_015149021.1	-	838684	846679	212.150177	158.412155	357.193390
gene-LOC107068827	LOC107068827	NW_015149021.1	+	860225	866135	0.000000	0.000000	0.000000
gene-LOC107068852	LOC107068852	NW_015149021.1	-	871585	917282	1.287356	0.801657	1.807606
gene-LOC107068851	LOC107068851	NW_015149021.1	+	903092	1025955	2.405824	9.148026	20.627296
gene-LOC107068944	LOC107068944	NW_015149022.1	-	27	1034	50.659645	30.570995	68.932579
gene-LOC107068943	LOC107068943	NW_015149022.1	+	1129	2774	48.061790	29.003300	65.397682
gene-LOC107068945	LOC107068945	NW_015149022.1	-	2938	5076	41.969711	25.326982	57.108185
gene-LOC107068951	LOC107068951	NW_015149022.1	-	5514	8397	22.690742	13.692923	30.875292
gene-LOC107068885	LOC107068885	NW_015149022.1	+	28314	32075	8.354188	5.049090	11.384869
gene-LOC107068932	LOC107068932	NW_015149022.1	+	36334	44821	111.440552	85.552635	192.907150
gene-LOC107068931	LOC107068931	NW_015149022.1	+	45672	53535	28.579735	17.324268	39.063381
gene-LOC107068940	LOC107068940	NW_015149022.1	+	55834	57168	31.861397	19.227034	43.353802
gene-LOC107068941	LOC107068941	NW_015149022.1	-	57648	62030	37.361893	22.841570	51.503986
gene-LOC107068937	LOC107068937	NW_015149022.1	+	69496	71381	23.911720	14.429733	32.536678
gene-LOC107068936	LOC107068936	NW_015149022.1	-	74767	75390	0.400641	0.241770	0.545152
gene-LOC107068869	LOC107068869	NW_015149022.1	+	77755	80805	14.947897	9.020437	20.339603
gene-LOC107068935	LOC107068935	NW_015149022.1	+	81047	85315	404.991302	347.754456	784.129211
gene-LOC107068886	LOC107068886	NW_015149022.1	-	89059	89882	0.000000	0.000000	0.000000
gene-LOC107068949	LOC107068949	NW_015149022.1	+	99872	102518	123.738770	117.304222	264.501740
gene-LOC107068870	LOC107068870	NW_015149022.1	-	102898	110770	1.144015	0.690366	1.556661
gene-LOC107068948	LOC107068948	NW_015149022.1	+	106859	119180	0.000000	0.000000	0.000000
gene-LOC107068938	LOC107068938	NW_015149022.1	-	119412	128566	70.726662	42.680611	96.237770
gene-LOC107068947	LOC107068947	NW_015149022.1	+	130374	135480	12.210222	8.524437	19.221207
gene-LOC107068946	LOC107068946	NW_015149022.1	+	135861	274230	22.547638	13.606565	30.680571
gene-LOC107068915	LOC107068915	NW_015149022.1	-	281304	285578	13.444447	8.113166	18.293859
gene-LOC107068916	LOC107068916	NW_015149022.1	+	286404	287687	344.081421	298.794464	673.732422
gene-LOC107068918	LOC107068918	NW_015149022.1	+	288027	290807	19.925362	12.024130	27.112440
gene-LOC107068920	LOC107068920	NW_015149022.1	+	292571	298220	33.789463	20.390541	45.977322
gene-LOC107068919	LOC107068919	NW_015149022.1	-	292675	319165	60.204971	39.631355	89.362198
gene-LOC107068871	LOC107068871	NW_015149022.1	+	337986	340600	0.000000	0.000000	0.000000
gene-LOC107068939	LOC107068939	NW_015149022.1	+	351785	386562	8.510647	5.609231	12.647893
gene-Trnaa-cgc-2	Trnaa-cgc	NW_015149022.1	-	367372	367443	0.000000	0.000000	0.000000
gene-Trnak-uuu-6	Trnak-uuu	NW_015149022.1	+	369857	369929	0.000000	0.000000	0.000000
gene-Trnag-gcc-2	Trnag-gcc	NW_015149022.1	-	371816	371886	0.000000	0.000000	0.000000
gene-LOC107068872	LOC107068872	NW_015149022.1	-	387026	389418	0.000000	0.000000	0.000000
gene-LOC107068953	LOC107068953	NW_015149022.1	-	389164	391737	35.189625	21.453632	48.374413
gene-LOC107068913	LOC107068913	NW_015149022.1	+	391890	393921	25.736254	15.739343	35.489632
gene-LOC107068914	LOC107068914	NW_015149022.1	-	394476	396378	95.657089	57.725090	130.160599
gene-LOC107068873	LOC107068873	NW_015149022.1	-	396818	399343	0.196873	0.118805	0.267885
gene-LOC107068874	LOC107068874	NW_015149022.1	-	400116	403148	0.000000	0.000000	0.000000
gene-LOC107068910	LOC107068910	NW_015149022.1	-	407635	652620	1.412249	5.317414	11.989896
gene-LOC107068912	LOC107068912	NW_015149022.1	+	546911	589209	0.593406	1.344010	3.030521
gene-LOC107068876	LOC107068876	NW_015149022.1	-	653428	657770	0.632167	0.381487	0.860190
gene-LOC107068877	LOC107068877	NW_015149022.1	-	659376	686662	82.000031	49.483620	111.577438
gene-LOC107068889	LOC107068889	NW_015149022.1	-	670611	673627	8.249269	4.978092	11.224779
gene-LOC107068887	LOC107068887	NW_015149022.1	+	686971	700861	19.142107	26.571487	59.914341
gene-LOC107068890	LOC107068890	NW_015149022.1	+	704719	707091	41.532940	25.063408	56.513870
gene-LOC107068921	LOC107068921	NW_015149022.1	-	711393	807661	5.640971	4.585059	10.338554
gene-LOC107068923	LOC107068923	NW_015149022.1	-	809178	823009	55.313549	34.292301	77.323509
gene-LOC107068925	LOC107068925	NW_015149022.1	-	825509	826745	80.829834	48.777454	109.985153
gene-LOC107068878	LOC107068878	NW_015149022.1	-	827582	830910	11.610959	7.006732	15.799031
gene-LOC107068927	LOC107068927	NW_015149022.1	+	831015	832905	7.273489	4.389249	9.897037
gene-LOC107068926	LOC107068926	NW_015149022.1	-	832558	840592	46.702114	28.520550	64.309151
gene-LOC107068891	LOC107068891	NW_015149022.1	-	842008	860474	0.000000	0.000000	0.000000
gene-Trnan-guu-5	Trnan-guu	NW_015149022.1	-	851732	851805	0.000000	0.000000	0.000000
gene-LOC107068892	LOC107068892	NW_015149022.1	+	867323	872131	407.056610	245.641800	553.881897
gene-LOC107068880	LOC107068880	NW_015149022.1	+	872393	878785	1.901006	1.147178	2.586699
gene-LOC107068894	LOC107068894	NW_015149022.1	+	878222	880547	19.264082	14.606093	32.934341
gene-LOC107068893	LOC107068893	NW_015149022.1	-	880366	881926	28.399677	17.278545	38.960281
gene-LOC107068896	LOC107068896	NW_015149022.1	+	883196	888274	8.583741	5.179932	11.679896
gene-LOC107068897	LOC107068897	NW_015149022.1	-	890078	968174	76.991432	46.461140	104.762238
gene-LOC107068952	LOC107068952	NW_015149022.1	+	972178	975920	34.348152	20.727688	46.737530
gene-LOC107068930	LOC107068930	NW_015149022.1	+	986161	1014603	1.945444	1.403936	3.165645
gene-LOC107068928	LOC107068928	NW_015149022.1	-	990371	1052942	17.573116	10.604648	23.911737
gene-LOC107068899	LOC107068899	NW_015149022.1	-	1077123	1078798	0.000000	0.000000	0.000000
gene-LOC107068900	LOC107068900	NW_015149022.1	-	1081168	1083896	1.472222	0.888425	2.003253
gene-LOC107068898	LOC107068898	NW_015149022.1	+	1084070	1086371	87.767372	65.638451	148.003922
gene-LOC107068901	LOC107068901	NW_015149022.1	-	1086687	1089495	89.823601	54.865627	123.712982
gene-LOC107068902	LOC107068902	NW_015149022.1	-	1089752	1092012	22.170609	14.342477	32.339931
gene-LOC107068904	LOC107068904	NW_015149022.1	+	1092131	1093750	46.258938	27.915352	62.944534
gene-LOC107068905	LOC107068905	NW_015149022.1	-	1094342	1099076	36.763420	22.185200	50.023983
gene-LOC107068906	LOC107068906	NW_015149022.1	+	1102318	1104870	181.199402	109.346336	246.558029
gene-LOC107068907	LOC107068907	NW_015149022.1	+	1105818	1108302	17.036795	10.281000	23.181965
gene-LOC107068908	LOC107068908	NW_015149022.1	-	1108365	1110712	0.000000	0.000000	0.000000
gene-LOC107068909	LOC107068909	NW_015149022.1	+	1110727	1112948	27.622694	16.669151	37.586197
gene-LOC107068881	LOC107068881	NW_015149022.1	-	1113156	1115837	0.000000	0.000000	0.000000
gene-LOC107068882	LOC107068882	NW_015149022.1	-	1117838	1119857	1.884128	1.136993	2.563733
gene-LOC107068883	LOC107068883	NW_015149022.1	+	1121321	1122627	0.000000	0.000000	0.000000
gene-LOC107068933	LOC107068933	NW_015149022.1	+	1122601	1130825	46.565529	28.442350	64.132828
gene-LOC107068884	LOC107068884	NW_015149022.1	-	1130644	1139857	377.218536	227.635757	513.281250
gene-LOC107069071	LOC107069071	NW_015149023.1	+	6619	9525	0.506440	0.305616	0.689113
gene-LOC107069043	LOC107069043	NW_015149023.1	+	67074	103457	28.985695	17.491665	39.440834
gene-LOC107068971	LOC107068971	NW_015149023.1	+	178966	234755	0.732899	0.483197	1.089529
gene-LOC107068975	LOC107068975	NW_015149023.1	+	270984	271599	0.000000	0.000000	0.000000
gene-LOC107069068	LOC107069068	NW_015149023.1	+	278650	281040	27.988827	16.890097	38.084396
gene-LOC107069066	LOC107069066	NW_015149023.1	-	279585	284432	4.662798	3.738253	8.429146
gene-LOC107068970	LOC107068970	NW_015149023.1	-	285963	287641	40.582020	24.489569	55.219952
gene-LOC107069037	LOC107069037	NW_015149023.1	-	287974	399594	3.571642	2.155338	4.859933
gene-LOC107069038	LOC107069038	NW_015149023.1	+	333887	388228	0.369753	2.104961	4.746341
gene-LOC107069039	LOC107069039	NW_015149023.1	+	401117	404627	12.038671	7.568139	17.064909
gene-LOC107069040	LOC107069040	NW_015149023.1	-	406650	432568	13.063857	8.920707	20.114729
gene-LOC107069062	LOC107069062	NW_015149023.1	-	433711	437117	79.613464	48.043427	108.330040
gene-LOC107069057	LOC107069057	NW_015149023.1	+	437903	439751	91.774063	63.942890	144.180710
gene-LOC107069055	LOC107069055	NW_015149023.1	-	439755	445233	13.819137	8.339276	18.803699
gene-LOC107069056	LOC107069056	NW_015149023.1	-	445218	446874	17.761482	10.718319	24.168049
gene-LOC107069058	LOC107069058	NW_015149023.1	-	446715	448350	12.257492	7.396889	16.678768
gene-LOC107069070	LOC107069070	NW_015149023.1	-	450499	451684	0.000000	0.000000	0.000000
gene-LOC107068954	LOC107068954	NW_015149023.1	+	454478	455415	15.010366	9.058134	20.424604
gene-LOC107069069	LOC107069069	NW_015149023.1	-	455499	457600	37.252754	23.170258	52.245125
gene-LOC107068955	LOC107068955	NW_015149023.1	+	458338	461153	14.462775	8.727686	19.679497
gene-LOC107068956	LOC107068956	NW_015149023.1	+	462183	466229	0.000000	0.000000	0.000000
gene-LOC107068957	LOC107068957	NW_015149023.1	+	468164	469533	0.000000	0.000000	0.000000
gene-LOC107068959	LOC107068959	NW_015149023.1	+	491839	492879	0.000000	0.000000	0.000000
gene-LOC107069060	LOC107069060	NW_015149023.1	+	535240	537849	49.069271	31.825962	71.762314
gene-LOC107068977	LOC107068977	NW_015149023.1	+	539235	543442	5.320303	3.210582	7.239336
gene-LOC107068983	LOC107068983	NW_015149023.1	+	543471	544377	12.186446	7.354015	16.582096
gene-LOC107068978	LOC107068978	NW_015149023.1	-	544372	552546	251.815689	167.593292	377.895325
gene-LOC107068984	LOC107068984	NW_015149023.1	-	552382	555648	42.842838	39.429977	88.908119
gene-LOC107068981	LOC107068981	NW_015149023.1	+	556074	557714	1.467637	0.885658	1.997014
gene-LOC107068982	LOC107068982	NW_015149023.1	-	557791	564792	10.288105	6.208446	13.999024
gene-LOC107068976	LOC107068976	NW_015149023.1	+	559069	563565	9.513492	5.740998	12.945008
gene-LOC107068985	LOC107068985	NW_015149023.1	-	565574	568614	62.519741	37.728073	85.070610
