Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107066783	LOC107066783	NW_015149002.1	-	1702653	1704792	0.000000	0.000000	0.000000
gene-LOC107066833	LOC107066833	NW_015149002.1	+	1705051	1707464	66.161514	25.225821	53.653515
gene-LOC107066876	LOC107066876	NW_015149002.1	+	1707786	1713123	51.218342	19.251011	40.945522
gene-LOC107066874	LOC107066874	NW_015149002.1	+	1714628	1720488	41.732590	15.716969	33.428867
gene-LOC107066946	LOC107066946	NW_015149003.1	-	9432	9836	7.367901	2.769311	5.890127
gene-LOC107066947	LOC107066947	NW_015149003.1	-	10037	12902	71.827423	26.997175	57.421059
gene-LOC107066938	LOC107066938	NW_015149003.1	+	79845	112862	28.213625	18.761339	39.904026
gene-LOC107066940	LOC107066940	NW_015149003.1	-	133325	136600	81.856750	37.706379	80.198769
gene-LOC107066941	LOC107066941	NW_015149003.1	+	136537	138954	45.358086	20.220940	43.008492
gene-LOC107066892	LOC107066892	NW_015149003.1	-	140915	141751	0.000000	0.000000	0.000000
gene-LOC107066914	LOC107066914	NW_015149003.1	+	281164	357561	228.072250	530.704712	1128.770874
gene-LOC107066904	LOC107066904	NW_015149003.1	+	375620	377587	50.834011	19.106556	40.638279
gene-LOC107066893	LOC107066893	NW_015149003.1	-	377597	379837	35.770432	13.444735	28.595987
gene-LOC107066905	LOC107066905	NW_015149003.1	+	381087	383797	73.963341	27.799984	59.128578
gene-LOC107066906	LOC107066906	NW_015149003.1	+	386798	392572	138.358429	54.544479	116.012199
gene-LOC107066907	LOC107066907	NW_015149003.1	-	392289	394220	268.741028	101.009453	214.839859
gene-LOC107066903	LOC107066903	NW_015149003.1	+	395772	467699	36.349369	35.375195	75.240509
gene-LOC107066902	LOC107066902	NW_015149003.1	-	470220	496998	30.066753	11.300992	24.036402
gene-LOC107066945	LOC107066945	NW_015149003.1	+	513045	601361	8.111090	3.307267	7.034319
gene-LOC107066901	LOC107066901	NW_015149003.1	-	694674	695406	1.473865	0.553969	1.178253
gene-LOC107066894	LOC107066894	NW_015149003.1	+	700504	713520	0.000000	0.000000	0.000000
gene-LOC107066895	LOC107066895	NW_015149003.1	-	722131	730840	0.000000	0.000000	0.000000
gene-LOC107066896	LOC107066896	NW_015149003.1	-	735127	740271	0.000000	0.000000	0.000000
gene-LOC107066920	LOC107066920	NW_015149003.1	+	740313	742199	266.997528	100.354134	213.446060
gene-LOC107066921	LOC107066921	NW_015149003.1	+	741819	742449	84.768829	31.861351	67.766823
gene-LOC107066922	LOC107066922	NW_015149003.1	-	744198	771170	78.077377	50.079941	106.516457
gene-LOC107066923	LOC107066923	NW_015149003.1	-	771100	774216	89.485870	33.843185	71.982025
gene-LOC107066915	LOC107066915	NW_015149003.1	+	774995	780665	47.695766	25.977499	55.252277
gene-LOC107066916	LOC107066916	NW_015149003.1	-	782779	796466	119.078209	44.756935	95.194794
gene-LOC107066918	LOC107066918	NW_015149003.1	+	799436	807063	340.982544	128.162262	272.591949
gene-Trnas-uga-2	Trnas-uga	NW_015149003.1	-	803211	803292	0.000000	0.000000	0.000000
gene-LOC107066917	LOC107066917	NW_015149003.1	+	809947	815352	114.897781	43.185673	91.852829
gene-LOC107066919	LOC107066919	NW_015149003.1	-	815832	817544	24.387691	9.166398	19.496273
gene-LOC107066900	LOC107066900	NW_015149003.1	+	818182	819335	324.942993	122.133614	259.769470
gene-LOC107066911	LOC107066911	NW_015149003.1	-	824139	868862	77.904213	40.055511	85.195206
gene-LOC107066897	LOC107066897	NW_015149003.1	-	829993	839706	2.488709	0.935410	1.989551
gene-LOC107066912	LOC107066912	NW_015149003.1	+	882119	933010	23.998510	11.835232	25.172691
gene-LOC107066939	LOC107066939	NW_015149003.1	+	942267	943666	26.241486	9.863168	20.978252
gene-LOC107066949	LOC107066949	NW_015149003.1	+	1005849	1026513	11.940057	4.487810	9.545250
gene-LOC107066932	LOC107066932	NW_015149003.1	-	1031375	1034266	44.151096	16.594704	35.295750
gene-LOC107066933	LOC107066933	NW_015149003.1	-	1034671	1036608	143.000732	86.008003	182.932861
gene-LOC107066937	LOC107066937	NW_015149003.1	+	1038102	1039273	7.532493	2.902839	6.174130
gene-LOC107066935	LOC107066935	NW_015149003.1	-	1039695	1041815	124.386215	47.105110	100.189194
gene-LOC107066934	LOC107066934	NW_015149003.1	+	1042521	1047895	3.064313	1.151758	2.449706
gene-LOC107066898	LOC107066898	NW_015149003.1	+	1054348	1055949	0.737885	0.277343	0.589888
gene-LOC107066943	LOC107066943	NW_015149003.1	+	1126573	1129738	21.287146	8.001022	17.017601
gene-LOC107066944	LOC107066944	NW_015149003.1	-	1129694	1132379	0.000000	0.000000	0.000000
gene-LOC107066948	LOC107066948	NW_015149003.1	+	1140319	1147553	21.124344	7.939831	16.887453
gene-LOC107066925	LOC107066925	NW_015149003.1	+	1148982	1164102	9.755946	3.666886	7.799204
gene-LOC107066930	LOC107066930	NW_015149003.1	-	1155578	1166182	5.074171	1.907186	4.056449
gene-LOC107066929	LOC107066929	NW_015149003.1	-	1155857	1156618	6.920550	2.601169	5.532501
gene-LOC107066928	LOC107066928	NW_015149003.1	+	1166538	1168080	368.257355	138.413834	294.396271
gene-LOC107066927	LOC107066927	NW_015149003.1	+	1168924	1170212	22.224981	8.353518	17.767336
gene-LOC107066924	LOC107066924	NW_015149003.1	-	1170553	1176319	19.274950	7.244715	15.408990
gene-LOC107066926	LOC107066926	NW_015149003.1	-	1176607	1179474	60.756916	22.836195	48.570953
gene-LOC107066931	LOC107066931	NW_015149003.1	+	1179676	1181690	28.441912	10.690224	22.737341
gene-LOC107066908	LOC107066908	NW_015149003.1	-	1188331	1727473	52.329998	25.067970	53.317780
gene-LOC107066910	LOC107066910	NW_015149003.1	+	1429524	1431534	11.920036	4.480285	9.529244
gene-LOC107066899	LOC107066899	NW_015149003.1	+	1748108	1749902	0.000000	0.000000	0.000000
gene-LOC107066950	LOC107066950	NW_015149004.1	+	1350	5809	10.103621	3.797564	8.077147
gene-LOC107066951	LOC107066951	NW_015149004.1	+	11699	15672	0.000000	0.000000	0.000000
gene-LOC107066953	LOC107066953	NW_015149004.1	+	23304	27020	4.252611	1.598393	3.399668
gene-LOC107067034	LOC107067034	NW_015149004.1	+	33879	37205	509.603394	191.540375	407.392670
gene-LOC107066971	LOC107066971	NW_015149004.1	+	38036	40455	58.653320	23.247267	49.445267
gene-LOC107066970	LOC107066970	NW_015149004.1	-	40440	43533	65.063812	24.454992	52.014019
gene-LOC107066954	LOC107066954	NW_015149004.1	-	43841	45212	0.000000	0.000000	0.000000
gene-LOC107066973	LOC107066973	NW_015149004.1	-	45456	50792	142.298172	82.883934	176.288193
gene-LOC107066955	LOC107066955	NW_015149004.1	+	49639	53429	26.343628	9.901560	21.059908
gene-LOC107066972	LOC107066972	NW_015149004.1	+	53879	55298	31.672575	11.904507	25.320032
gene-LOC107066975	LOC107066975	NW_015149004.1	+	56255	60726	64.119263	24.120600	51.302788
gene-LOC107066976	LOC107066976	NW_015149004.1	-	61727	64715	2.727569	1.057552	2.249336
gene-LOC107066977	LOC107066977	NW_015149004.1	-	65313	66436	180.990494	68.027390	144.689392
gene-LOC107066978	LOC107066978	NW_015149004.1	-	66669	70185	113.767159	43.319778	92.138069
gene-LOC107066980	LOC107066980	NW_015149004.1	+	76354	79729	64.626343	32.129051	68.336189
gene-LOC107066981	LOC107066981	NW_015149004.1	+	80412	81141	193.092987	72.576256	154.364487
gene-LOC107066982	LOC107066982	NW_015149004.1	-	81264	85579	7.317302	2.750293	5.849677
gene-LOC107066983	LOC107066983	NW_015149004.1	+	85976	89385	58.541882	22.879923	48.663956
gene-LOC107066984	LOC107066984	NW_015149004.1	-	88711	90076	24.721392	9.291823	19.763042
gene-LOC107066985	LOC107066985	NW_015149004.1	+	90259	96737	46.684574	17.546942	37.321091
gene-LOC107066988	LOC107066988	NW_015149004.1	-	97670	100237	210.395828	83.465904	177.526001
gene-LOC107066987	LOC107066987	NW_015149004.1	+	100825	103702	1047.332520	393.652130	837.269958
gene-LOC107067037	LOC107067037	NW_015149004.1	+	104400	105970	131.586838	49.458447	105.194580
gene-LOC107067038	LOC107067038	NW_015149004.1	-	105960	107102	1500.440063	563.957886	1199.498047
gene-LOC107067013	LOC107067013	NW_015149004.1	+	107580	112939	105.892403	46.979641	99.922340
gene-LOC107067011	LOC107067011	NW_015149004.1	-	113056	138391	10.573429	3.980820	8.466919
gene-LOC107067012	LOC107067012	NW_015149004.1	+	141851	146907	8.528368	3.205487	6.817841
gene-LOC107067009	LOC107067009	NW_015149004.1	-	146893	161227	83.044189	33.118305	70.440262
gene-LOC107067014	LOC107067014	NW_015149004.1	+	184215	192873	124.620323	46.840004	99.625328
gene-LOC107067033	LOC107067033	NW_015149004.1	+	259327	277363	3.674190	4.140762	8.807106
gene-LOC107066967	LOC107066967	NW_015149004.1	+	313014	314400	34.748001	13.060442	27.778624
gene-LOC107067029	LOC107067029	NW_015149004.1	+	315313	322764	46.043888	19.440638	41.348846
gene-LOC107067030	LOC107067030	NW_015149004.1	-	323066	325593	48.104248	18.080542	38.456020
gene-LOC107067023	LOC107067023	NW_015149004.1	+	326825	337788	13.462293	5.100278	10.847926
gene-LOC107066956	LOC107066956	NW_015149004.1	-	333743	341942	15.028824	5.648759	12.014505
gene-LOC107067001	LOC107067001	NW_015149004.1	-	341829	346525	222.073715	98.241234	208.952057
gene-LOC107067002	LOC107067002	NW_015149004.1	+	344704	347796	61.662346	23.176512	49.294781
gene-LOC107067003	LOC107067003	NW_015149004.1	-	347896	350049	28.662687	10.775339	22.918377
gene-LOC107067000	LOC107067000	NW_015149004.1	+	352963	363636	63.805531	24.136248	51.336071
gene-LOC107066999	LOC107066999	NW_015149004.1	-	363643	367781	28.048269	11.732121	24.953382
gene-LOC107067005	LOC107067005	NW_015149004.1	+	368350	370138	47.054165	18.842377	40.076385
gene-LOC107067007	LOC107067007	NW_015149004.1	-	371184	381359	119.622856	49.049450	104.324661
gene-LOC107067008	LOC107067008	NW_015149004.1	-	378111	380013	6.834783	2.568933	5.463936
gene-LOC107067006	LOC107067006	NW_015149004.1	+	381622	387094	188.031616	70.837769	150.666870
gene-LOC107067019	LOC107067019	NW_015149004.1	-	387387	390794	99.679352	37.691265	80.166618
gene-LOC107067020	LOC107067020	NW_015149004.1	-	393176	414148	2.873760	1.108692	2.358108
gene-LOC107067022	LOC107067022	NW_015149004.1	+	411644	413433	0.000000	0.000000	0.000000
gene-LOC107066969	LOC107066969	NW_015149004.1	-	422635	422956	0.000000	0.000000	0.000000
gene-Trnas-cga-2	Trnas-cga	NW_015149004.1	+	446293	446374	0.000000	0.000000	0.000000
gene-LOC107067016	LOC107067016	NW_015149004.1	-	448060	456251	144.752655	54.406975	115.719742
gene-LOC107067015	LOC107067015	NW_015149004.1	+	456458	463695	28.560160	13.902771	29.570198
gene-LOC107067017	LOC107067017	NW_015149004.1	+	502371	789079	10.371516	3.928235	8.355075
gene-LOC107066957	LOC107066957	NW_015149004.1	+	639528	640238	2.210988	0.831026	1.767532
gene-LOC107066958	LOC107066958	NW_015149004.1	-	673700	710842	0.000000	0.000000	0.000000
gene-LOC107066989	LOC107066989	NW_015149004.1	-	796673	1104524	84.396927	34.974609	74.388489
gene-LOC107066993	LOC107066993	NW_015149004.1	+	892970	893678	0.000000	0.000000	0.000000
gene-LOC107066959	LOC107066959	NW_015149004.1	-	1232861	1234293	17.548605	6.595848	14.028895
gene-LOC107066960	LOC107066960	NW_015149004.1	-	1235208	1237885	0.793626	0.298294	0.634449
gene-LOC107066961	LOC107066961	NW_015149004.1	-	1268377	1269552	0.000000	0.000000	0.000000
gene-LOC107066991	LOC107066991	NW_015149004.1	+	1286046	1288856	0.760971	0.286020	0.608344
gene-LOC107066962	LOC107066962	NW_015149004.1	+	1364360	1369599	0.000000	0.000000	0.000000
gene-LOC107066992	LOC107066992	NW_015149004.1	+	1405605	1407399	0.000000	0.000000	0.000000
gene-LOC107066990	LOC107066990	NW_015149004.1	+	1447151	1448524	141.687332	53.254833	113.269218
gene-LOC107067035	LOC107067035	NW_015149004.1	-	1451541	1454323	34.496918	12.966069	27.577898
gene-LOC107066994	LOC107066994	NW_015149004.1	+	1455342	1642043	7.729523	14.939741	31.775761
gene-LOC107066995	LOC107066995	NW_015149004.1	-	1461644	1466977	0.833662	0.313342	0.666455
gene-Trnam-cau-9	Trnam-cau	NW_015149004.1	+	1467575	1467646	0.000000	0.000000	0.000000
gene-LOC107066997	LOC107066997	NW_015149004.1	-	1642933	1648195	59.389221	41.839382	88.989372
gene-LOC107066996	LOC107066996	NW_015149004.1	+	1648340	1654549	11.788020	4.430665	9.423707
gene-LOC107066998	LOC107066998	NW_015149004.1	-	1654575	1655109	9.426168	3.542936	7.535570
gene-LOC107066966	LOC107066966	NW_015149004.1	+	1655299	1655822	8.906488	3.347608	7.120121
gene-LOC107067026	LOC107067026	NW_015149004.1	-	1658151	1667233	4.453751	1.673994	3.560466
gene-LOC107067028	LOC107067028	NW_015149004.1	-	1659428	1659736	7.750234	2.913016	6.195776
gene-LOC107067024	LOC107067024	NW_015149004.1	-	1660616	1664292	2.154173	0.809671	1.722112
gene-LOC107067025	LOC107067025	NW_015149004.1	-	1667259	1672276	9.558523	3.592682	7.641378
gene-LOC107067027	LOC107067027	NW_015149004.1	-	1671740	1672260	7.326700	2.753826	5.857190
gene-LOC107066965	LOC107066965	NW_015149004.1	-	1675115	1676293	258.702301	97.236275	206.814606
gene-LOC107067036	LOC107067036	NW_015149004.1	+	1680853	1681373	0.485605	0.182520	0.388208
gene-LOC107067031	LOC107067031	NW_015149004.1	+	1685783	1702829	10.357682	6.017295	12.798356
gene-LOC107067032	LOC107067032	NW_015149004.1	+	1703953	1706721	88.265526	33.175625	70.562187
gene-LOC107066968	LOC107066968	NW_015149004.1	+	1709562	1711376	0.000000	0.000000	0.000000
gene-LOC107067116	LOC107067116	NW_015149005.1	+	7095	10379	23.569237	8.858772	18.841974
gene-LOC107067117	LOC107067117	NW_015149005.1	-	11226	22566	70.788055	27.404467	58.287334
gene-LOC107067092	LOC107067092	NW_015149005.1	+	22724	24716	53.160294	20.366127	43.317291
gene-LOC107067095	LOC107067095	NW_015149005.1	-	24955	26072	80.826965	30.379759	64.615570
gene-LOC107067094	LOC107067094	NW_015149005.1	-	26232	37285	129.718292	51.981915	110.561813
gene-LOC107067097	LOC107067097	NW_015149005.1	-	36652	46315	239.172989	89.895958	191.202271
gene-LOC107067098	LOC107067098	NW_015149005.1	-	43874	44548	99.090622	37.244366	79.216103
gene-LOC107067093	LOC107067093	NW_015149005.1	-	47696	49514	73.505165	30.933807	65.793991
gene-LOC107067091	LOC107067091	NW_015149005.1	+	49580	57162	16.293909	6.124256	13.025853
gene-LOC107067159	LOC107067159	NW_015149005.1	-	62122	64297	14.240355	5.352403	11.384179
gene-LOC107067118	LOC107067118	NW_015149005.1	+	65013	65824	308.242584	156.417191	332.688171
gene-LOC107067119	LOC107067119	NW_015149005.1	-	66255	66718	0.000000	0.000000	0.000000
gene-LOC107067039	LOC107067039	NW_015149005.1	-	66823	70562	3.789273	1.424242	3.029262
gene-LOC107067120	LOC107067120	NW_015149005.1	+	72674	73428	0.000000	0.000000	0.000000
gene-LOC107067122	LOC107067122	NW_015149005.1	-	74274	76181	3.073091	1.155057	2.456724
gene-LOC107067121	LOC107067121	NW_015149005.1	-	77335	82717	58.517506	22.435539	47.718788
gene-LOC107067123	LOC107067123	NW_015149005.1	+	83240	84765	22.262794	8.367731	17.797564
gene-LOC107067136	LOC107067136	NW_015149005.1	+	85181	86482	133.441727	50.155628	106.677437
gene-LOC107067040	LOC107067040	NW_015149005.1	+	86872	87957	9.598991	3.607893	7.673729
gene-LOC107067137	LOC107067137	NW_015149005.1	-	87552	93179	10.473480	4.139954	8.805386
gene-LOC107067139	LOC107067139	NW_015149005.1	+	102185	102873	1931.914062	726.132446	1544.431763
gene-LOC107067138	LOC107067138	NW_015149005.1	+	107624	109550	1.328405	0.499655	1.062730
gene-LOC107067041	LOC107067041	NW_015149005.1	-	109869	112161	0.000000	0.000000	0.000000
gene-Trnad-guc-3	Trnad-guc	NW_015149005.1	-	111021	111092	0.000000	0.000000	0.000000
gene-Trnav-uac-2	Trnav-uac	NW_015149005.1	+	113396	113468	0.000000	0.000000	0.000000
gene-LOC107067099	LOC107067099	NW_015149005.1	+	116690	288985	35.065742	13.179868	28.032637
gene-LOC107067100	LOC107067100	NW_015149005.1	-	294307	300322	211.563126	79.518463	169.130081
gene-LOC107067103	LOC107067103	NW_015149005.1	-	301357	304648	29.830223	11.212038	23.847200
gene-LOC107067102	LOC107067102	NW_015149005.1	+	305156	308554	218.459030	82.482101	175.433533
gene-LOC107067101	LOC107067101	NW_015149005.1	-	309028	312120	40.190662	15.106129	32.129658
gene-LOC107067082	LOC107067082	NW_015149005.1	-	314507	336515	45.168526	16.983154	36.121952
gene-LOC107067043	LOC107067043	NW_015149005.1	-	338501	339961	0.000000	0.000000	0.000000
gene-LOC107067083	LOC107067083	NW_015149005.1	+	340980	345905	11.931522	4.484602	9.538426
gene-LOC107067085	LOC107067085	NW_015149005.1	+	347126	350437	36.989674	13.903000	29.570684
gene-LOC107067086	LOC107067086	NW_015149005.1	+	350743	380992	33.582298	12.914006	27.467169
gene-LOC107067087	LOC107067087	NW_015149005.1	-	381493	383338	36.894268	13.880714	29.523285
gene-LOC107067090	LOC107067090	NW_015149005.1	-	383659	384562	214.083511	80.465790	171.144958
gene-LOC107067132	LOC107067132	NW_015149005.1	-	384749	387430	467.440063	175.692810	373.686005
gene-LOC107067153	LOC107067153	NW_015149005.1	+	387920	389219	314.842499	118.337234	251.694809
gene-LOC107067154	LOC107067154	NW_015149005.1	+	389401	392649	24.110699	9.301060	19.782688
gene-LOC107067114	LOC107067114	NW_015149005.1	+	394308	396816	18.415918	9.161571	19.486006
gene-LOC107067110	LOC107067110	NW_015149005.1	+	398294	417018	127.331123	54.392891	115.689781
gene-LOC107067113	LOC107067113	NW_015149005.1	+	402686	406117	9.729289	3.656867	7.777894
gene-LOC107067111	LOC107067111	NW_015149005.1	-	417195	418916	50.581810	19.011765	40.436657
gene-LOC107067112	LOC107067112	NW_015149005.1	+	419257	422795	324.765198	122.066788	259.627319
gene-LOC107067150	LOC107067150	NW_015149005.1	+	453690	500876	17.719656	16.647705	35.408478
gene-LOC107067104	LOC107067104	NW_015149005.1	+	508090	527113	9.981245	17.358231	36.919716
gene-LOC107067106	LOC107067106	NW_015149005.1	+	527028	532234	86.330650	32.448380	69.015381
gene-LOC107067107	LOC107067107	NW_015149005.1	-	531564	539683	610.601501	229.501709	488.133636
gene-LOC107067155	LOC107067155	NW_015149005.1	+	541625	547652	39.591022	14.880748	31.650286
gene-LOC107067148	LOC107067148	NW_015149005.1	-	548540	552444	44.870224	16.864998	35.870640
gene-LOC107067125	LOC107067125	NW_015149005.1	+	554526	561438	175.596161	92.518105	196.779388
gene-LOC107067124	LOC107067124	NW_015149005.1	+	555106	558166	56.580536	21.266455	45.232227
gene-LOC107067126	LOC107067126	NW_015149005.1	+	561731	565018	27.733896	10.541274	22.420536
gene-LOC107067140	LOC107067140	NW_015149005.1	-	568338	570086	16.539309	6.755082	14.367574
gene-LOC107067141	LOC107067141	NW_015149005.1	+	570634	573401	7.098868	2.668192	5.675054
gene-LOC107067144	LOC107067144	NW_015149005.1	+	573652	574983	4.958717	1.863792	3.964151
gene-LOC107067142	LOC107067142	NW_015149005.1	+	574971	577476	129.086502	48.518669	103.195732
gene-LOC107067145	LOC107067145	NW_015149005.1	+	578413	579677	27.145918	10.203110	21.701284
gene-LOC107067133	LOC107067133	NW_015149005.1	-	580895	590001	43.559547	16.394438	34.869797
gene-LOC107067073	LOC107067073	NW_015149005.1	+	590973	596227	36.943985	13.908681	29.582769
gene-LOC107067074	LOC107067074	NW_015149005.1	-	597989	602885	47.413383	18.788464	39.961720
gene-LOC107067075	LOC107067075	NW_015149005.1	+	601855	605604	63.133041	27.932417	59.410252
gene-LOC107067076	LOC107067076	NW_015149005.1	-	606235	608905	160.352356	70.049538	148.990356
gene-LOC107067044	LOC107067044	NW_015149005.1	-	609227	610907	63.196297	23.753065	50.521069
gene-LOC107067079	LOC107067079	NW_015149005.1	+	611113	620244	17.929066	6.738849	14.333049
gene-LOC107067078	LOC107067078	NW_015149005.1	-	614920	619132	71.289139	36.251755	77.104881
gene-LOC107067077	LOC107067077	NW_015149005.1	+	619967	622744	28.251112	10.899088	23.181580
gene-LOC107067080	LOC107067080	NW_015149005.1	-	623459	626874	35.030910	13.166776	28.004791
gene-LOC107067081	LOC107067081	NW_015149005.1	+	627001	628879	0.000000	0.000000	0.000000
gene-LOC107067127	LOC107067127	NW_015149005.1	+	629630	638101	26.115032	9.815639	20.877163
gene-LOC107067128	LOC107067128	NW_015149005.1	-	638185	639473	126.707069	47.624332	101.293541
gene-LOC107067050	LOC107067050	NW_015149005.1	+	639698	641670	59.063511	22.199709	47.217194
gene-LOC107067146	LOC107067146	NW_015149005.1	-	643137	646934	105.573601	41.965454	89.257507
gene-LOC107067147	LOC107067147	NW_015149005.1	+	647882	651660	99.174095	49.253643	104.758972
gene-LOC107067045	LOC107067045	NW_015149005.1	+	735330	746038	74.046082	27.831083	59.194721
gene-LOC107067129	LOC107067129	NW_015149005.1	-	780421	783971	18.542004	7.079926	15.058496
gene-LOC107067130	LOC107067130	NW_015149005.1	-	784675	787106	3.679861	1.383119	2.941794
gene-LOC107067131	LOC107067131	NW_015149005.1	+	787452	792170	181.178558	100.245941	213.215942
gene-LOC107067162	LOC107067162	NW_015149005.1	+	920117	923639	0.000000	0.000000	0.000000
gene-LOC107067062	LOC107067062	NW_015149005.1	-	1155056	1162671	0.656929	0.246914	0.525169
gene-LOC107067058	LOC107067058	NW_015149005.1	+	1162022	1165849	27.491928	10.337170	21.986420
gene-LOC107067060	LOC107067060	NW_015149005.1	-	1165864	1168081	57.570305	21.638470	46.023476
gene-LOC107067061	LOC107067061	NW_015149005.1	+	1168309	1170493	38.209354	15.250951	32.437675
gene-LOC107067063	LOC107067063	NW_015149005.1	+	1171000	1173709	46.521194	17.485533	37.190479
gene-LOC107067064	LOC107067064	NW_015149005.1	-	1176155	1320936	14.691389	13.902806	29.570276
gene-LOC107067069	LOC107067069	NW_015149005.1	-	1209712	1214846	7.060049	2.653602	5.644021
gene-LOC107067070	LOC107067070	NW_015149005.1	-	1235003	1240559	7.019587	5.729977	12.187250
gene-Trnae-uuc-2	Trnae-uuc	NW_015149005.1	+	1270066	1270137	0.000000	0.000000	0.000000
gene-Trnae-uuc-3	Trnae-uuc	NW_015149005.1	+	1270209	1270280	0.000000	0.000000	0.000000
gene-Trnae-uuc-4	Trnae-uuc	NW_015149005.1	+	1270612	1270683	0.000000	0.000000	0.000000
gene-Trnae-cuc-2	Trnae-cuc	NW_015149005.1	+	1270984	1271055	0.000000	0.000000	0.000000
gene-Trnae-cuc-3	Trnae-cuc	NW_015149005.1	+	1288458	1288529	0.000000	0.000000	0.000000
gene-Trnae-uuc-5	Trnae-uuc	NW_015149005.1	+	1290232	1290303	0.000000	0.000000	0.000000
gene-LOC107067067	LOC107067067	NW_015149005.1	+	1304777	1306021	7.659191	2.878796	6.122993
gene-LOC107067068	LOC107067068	NW_015149005.1	+	1311470	1314054	9.847910	13.974145	29.722008
gene-LOC107067066	LOC107067066	NW_015149005.1	+	1314074	1315072	62.545559	23.508478	50.000851
gene-LOC107067071	LOC107067071	NW_015149005.1	+	1321731	1326367	307.052307	115.409195	245.467102
gene-LOC107067051	LOC107067051	NW_015149005.1	-	1327453	1330316	0.000000	0.000000	0.000000
gene-LOC107067156	LOC107067156	NW_015149005.1	-	1334304	1345932	30.292171	11.538474	24.541508
gene-LOC107067158	LOC107067158	NW_015149005.1	-	1349039	1351928	0.000000	0.000000	0.000000
gene-LOC107067052	LOC107067052	NW_015149005.1	-	1356422	1358836	0.260945	0.098079	0.208607
gene-LOC107067149	LOC107067149	NW_015149005.1	+	1373715	1397576	48.296352	18.152748	38.609592
gene-LOC107067046	LOC107067046	NW_015149005.1	+	1416054	1422167	6.600085	2.480719	5.276311
gene-LOC107067057	LOC107067057	NW_015149005.1	-	1431163	1432524	0.000000	0.000000	0.000000
gene-LOC107067055	LOC107067055	NW_015149005.1	-	1434727	1437636	0.000000	0.000000	0.000000
gene-LOC107067160	LOC107067160	NW_015149005.1	-	1439959	1441377	0.000000	0.000000	0.000000
gene-LOC107067161	LOC107067161	NW_015149005.1	+	1444380	1446416	0.988938	0.371704	0.790588
gene-LOC107067157	LOC107067157	NW_015149005.1	-	1449418	1458072	45.757298	17.198414	36.579792
gene-LOC107067047	LOC107067047	NW_015149005.1	+	1459282	1460656	0.000000	0.000000	0.000000
gene-LOC107067134	LOC107067134	NW_015149005.1	-	1462524	1471636	1.527057	0.573962	1.220776
gene-LOC107067108	LOC107067108	NW_015149005.1	-	1472681	1520123	21.075800	7.921585	16.848644
gene-LOC107067048	LOC107067048	NW_015149005.1	-	1520370	1521129	1.990790	0.748262	1.591499
gene-LOC107067109	LOC107067109	NW_015149005.1	+	1521926	1525592	742.222229	278.972870	593.355347
gene-LOC107067152	LOC107067152	NW_015149005.1	+	1529930	1536992	32.935886	24.466080	52.037598
gene-LOC107067053	LOC107067053	NW_015149005.1	-	1552951	1575597	5.501782	2.067909	4.398294
gene-LOC107067056	LOC107067056	NW_015149005.1	-	1595173	1607521	0.000000	0.000000	0.000000
gene-Trnav-aac-2	Trnav-aac	NW_015149005.1	-	1606445	1606517	0.000000	0.000000	0.000000
gene-LOC107067054	LOC107067054	NW_015149005.1	+	1607937	1608601	189.108093	71.955894	153.045044
gene-LOC107067182	LOC107067182	NW_015149006.1	+	16674	286787	2.067069	10.940708	23.270103
gene-LOC107067183	LOC107067183	NW_015149006.1	-	156842	178476	5.221704	3.039518	6.464837
gene-LOC107067184	LOC107067184	NW_015149006.1	-	288457	292672	1.723528	0.655198	1.393559
gene-LOC107067186	LOC107067186	NW_015149006.1	-	293133	294136	260.756622	98.008415	208.456894
gene-LOC107067185	LOC107067185	NW_015149006.1	-	294579	297397	28.613796	10.754829	22.874752
gene-LOC107067188	LOC107067188	NW_015149006.1	-	298797	301440	0.369156	0.138752	0.295115
gene-LOC107067189	LOC107067189	NW_015149006.1	-	303561	306148	0.000000	0.000000	0.000000
gene-LOC107067190	LOC107067190	NW_015149006.1	-	308846	312021	29.689680	11.247351	23.922310
gene-LOC107067191	LOC107067191	NW_015149006.1	+	312382	314416	209.755920	78.839211	167.685349
gene-LOC107067220	LOC107067220	NW_015149006.1	+	315123	322240	1.038850	0.390464	0.830489
gene-LOC107067181	LOC107067181	NW_015149006.1	+	349900	424858	144.661484	54.372704	115.646858
gene-LOC107067202	LOC107067202	NW_015149006.1	-	438340	443844	4.063390	1.677943	3.568865
gene-LOC107067203	LOC107067203	NW_015149006.1	-	454328	559801	32.336296	12.153974	25.850632
gene-LOC107067204	LOC107067204	NW_015149006.1	-	658296	740519	53.308964	20.674231	43.972610
gene-LOC107067218	LOC107067218	NW_015149006.1	+	828685	989137	4.685445	1.784725	3.795981
gene-LOC107067199	LOC107067199	NW_015149006.1	+	1023979	1103562	65.565475	24.794447	52.736012
gene-LOC107067206	LOC107067206	NW_015149006.1	+	1109248	1111823	211.675613	79.560745	169.220016
gene-LOC107067207	LOC107067207	NW_015149006.1	+	1124608	1136387	14.106928	5.302254	11.277514
gene-LOC107067210	LOC107067210	NW_015149006.1	-	1141776	1148945	41.622543	15.757561	33.515202
gene-LOC107067213	LOC107067213	NW_015149006.1	+	1151134	1157337	24.335499	13.149822	27.968731
