	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-LOC106788646	18.2428935110118	-0.904351342139999	1.04646659329561	-0.864195138128536	0.387480702585345	0.999116878497745
gene-LOC106788640	2.80991060511855	0.552133115407348	1.15761634046491	0.476956912326935	0.633392804104886	0.999116878497745
gene-LOC106788638	9.43380177599135	-0.292782457478914	0.620650809872821	-0.471734593464735	0.637116241787416	0.999116878497745
gene-LOC106788666	0.195004339819965	0.171451761374011	3.22592523907346	0.0531480888947242	0.95761391617202	0.999116878497745
gene-LOC106788665	0	NA	NA	NA	NA	NA
gene-LOC106788667	0.239865663784588	0.854391884760198	2.87518498056312	0.297160666369668	0.766343849876912	0.999116878497745
gene-LOC106788664	8.88269014073133	-0.220766488271684	0.837545209567454	-0.263587548170322	0.792097754420332	0.999116878497745
gene-LOC106788675	1.37346049754202	-2.89609350392443	1.88598722875977	-1.53558489673809	0.124640220732461	0.999116878497745
gene-LOC106788674	48.0088342596103	0.255003823141037	0.428458319361041	0.595165997759885	0.551732516390881	0.999116878497745
gene-LOC106788684	0.808331009615708	0.766666054427106	1.53834521233978	0.498370618166404	0.61822284211279	0.999116878497745
gene-LOC106788687	4.67844240877252	0.0380267541951514	0.764466867753122	0.0497428414483384	0.960327316158201	0.999116878497745
gene-LOC106788673	269.646742577386	-0.308325091508417	0.238004687966459	-1.29545806069109	0.19516226010182	0.999116878497745
gene-LOC106788672	10.1534470346202	-0.0209426686900351	0.722094898700606	-0.0290026542601547	0.976862473692607	0.999116878497745
gene-LOC106788681	24.8400418125019	-0.476775337565729	0.405485859288199	-1.17581248925098	0.239669814504994	0.999116878497745
gene-LOC106788680	1.64603235149158	-2.41224473948579	1.48968752719212	-1.61929578885082	0.105383636327834	0.999116878497745
gene-LOC106788688	0.727073939812057	1.91632647899381	1.96883513030048	0.973330092246651	0.33038927105613	0.999116878497745
gene-LOC106788668	61.3593705053322	-0.914571995921375	0.892694805804037	-1.02450690871628	0.305595909325321	0.999116878497745
gene-LOC106788686	0.841802532908	0.422806199874116	2.33881696988183	0.180777805753427	0.856541984511215	0.999116878497745
gene-LOC106788689	1.27888193173537	0.429998132078643	1.47877052798644	0.290780837148647	0.771218942118775	0.999116878497745
gene-LOC106788690	0.375870395736277	2.3690669874908	3.05733934217014	0.774878651778706	0.43841136795424	0.999116878497745
gene-LOC106788676	5.38722632744648	0.23841790378446	0.905931255552139	0.263174388038032	0.792416170553086	0.999116878497745
gene-LOC106788678	6.09464300681322	-0.792737710225664	0.7627033521802	-1.03937882003483	0.29862859037469	0.999116878497745
gene-LOC106788677	8.39280353892818	-1.12734322951266	0.861871776560478	-1.30801734106158	0.190867427605371	0.999116878497745
gene-Trnat-cgu-3	0	NA	NA	NA	NA	NA
gene-LOC106788670	3.48245787103045	0.121209070681669	1.07027186402172	0.113250730731356	0.909831777030316	0.999116878497745
gene-LOC106788679	4.36245976015221	-0.179626446114108	0.822181300162817	-0.218475470165202	0.827058668672777	0.999116878497745
gene-LOC106788671	93.3866933592784	-0.397705987048168	0.468183150542444	-0.849466681121223	0.395621662623982	0.999116878497745
gene-LOC106788682	8.42035588730646	0.0177780470106988	0.721410986843756	0.0246434381162941	0.98033937120222	0.999116878497745
gene-LOC106788683	1.3609036192348	-0.92099090907779	1.46979747858415	-0.62661075590154	0.530914416082791	0.999116878497745
gene-LOC106788691	0.930975096025171	-0.690556742864394	1.54031035544248	-0.44832311905481	0.653920017910201	0.999116878497745
gene-LOC106788692	0	NA	NA	NA	NA	NA
gene-LOC106788696	0.680373617668795	0.00350300263982064	2.38936323647983	0.00146608208678288	0.998830236157134	0.999371783671858
gene-LOC106788701	0.534736791843073	-0.359180173466888	2.47428990297944	-0.145164951380345	0.884580637514399	0.999116878497745
gene-LOC106788695	0	NA	NA	NA	NA	NA
gene-LOC106788699	1.71541254225188	0.436298192616065	1.61007971935363	0.270979248649389	0.786406992525646	0.999116878497745
gene-LOC106788697	2.01442304602663	-0.763981908613624	0.991091953350506	-0.77084866447648	0.440796638329907	0.999116878497745
gene-LOC106788700	2.76458466240066	-1.30282098717879	1.91337978271741	-0.680900362252443	0.49593453886131	0.999116878497745
gene-LOC106788698	2.48582301469973	0.809004711795738	1.06462289724159	0.759897907411016	0.447315612558006	0.999116878497745
gene-LOC106788694	0	NA	NA	NA	NA	NA
gene-LOC106788713	13.4507095327672	-1.79044634008002	0.702127159839086	-2.55003145084197	0.0107713201571505	0.999116878497745
gene-LOC106788714	22.8955944286427	0.059875196578013	0.60064489409555	0.0996848506773258	0.920594528037281	0.999116878497745
gene-LOC106788716	2.57523101592573	0.606735749761945	0.948532669265784	0.639657198345727	0.522395487594267	0.999116878497745
gene-LOC106788719	19.8198219994851	0.00904547672132564	0.414267124438926	0.0218348891034417	0.982579663335387	0.999116878497745
gene-LOC106788718	0.277618854701059	1.93442690906316	3.17410000380118	0.609441072035084	0.542232120965891	0.999116878497745
gene-LOC106788717	0	NA	NA	NA	NA	NA
gene-LOC106788702	0	NA	NA	NA	NA	NA
gene-LOC106788703	0.115868862541008	-0.549888252209325	3.22592523907346	-0.170459081180462	0.864649111851828	0.999116878497745
gene-LOC106788712	0.776328947876669	-1.99575052303959	2.84713287504768	-0.700968521887538	0.483322659989966	0.999116878497745
gene-LOC106788705	242.970200478885	-1.34073095522423	1.24518886039266	-1.07672899900617	0.281601353087913	0.999116878497745
gene-LOC106788711	0	NA	NA	NA	NA	NA
gene-LOC106788706	0.179810212124824	1.37632959691216	3.21817788253599	0.42767356160797	0.668888800981871	0.999116878497745
gene-LOC106788707	0	NA	NA	NA	NA	NA
gene-LOC106788708	0	NA	NA	NA	NA	NA
gene-LOC106788710	0	NA	NA	NA	NA	NA
gene-LOC106788727	0.171020878693036	1.33402124450865	3.22038314914518	0.414243021009085	0.678696138037498	0.999116878497745
gene-LOC106788721	26.0631731752244	-1.00567072201926	0.675575667739879	-1.48861300079635	0.136589306133899	0.999116878497745
gene-LOC106788723	0	NA	NA	NA	NA	NA
gene-LOC106788724	18.3528801287773	-1.20427643807447	2.30816839847782	-0.521745483938113	0.601847551490802	0.999116878497745
gene-LOC106788725	2.90099446861002	0.487288870425494	1.02966163187423	0.473251459839784	0.636033788146262	0.999116878497745
gene-LOC106788726	1.34299123235187	0.927725009462504	1.19437458379453	0.776745438198394	0.437308973175067	0.999116878497745
gene-LOC106788709	2.29420536430788	-1.05773591996241	1.14961907218049	-0.92007513232726	0.357533498489893	0.999116878497745
gene-LOC106788720	0.489758962925618	1.91733623871638	2.4009063638296	0.798588511239608	0.424529051532367	0.999116878497745
gene-LOC106788730	7.76853756152247	-0.208111915078498	0.623513689188021	-0.333772808339645	0.738551003675989	0.999116878497745
gene-LOC106788733	0	NA	NA	NA	NA	NA
gene-LOC106788735	0	NA	NA	NA	NA	NA
gene-LOC106788739	2.67760318958821	0.353046701658206	0.830388540565619	0.425158446210888	0.670721173918459	0.999116878497745
gene-LOC106788744	15.0163596126783	1.10182130621344	0.638018215422746	1.72694333732053	0.0841778402614141	0.999116878497745
gene-LOC106788740	21.6173357721477	-0.617450113760927	0.603710731809239	-1.02275822049827	0.306422176383217	0.999116878497745
gene-LOC106788738	0.521550606472128	-2.30647493793839	2.43769078117542	-0.946172072253658	0.344060828166127	0.999116878497745
gene-LOC106788737	5.8749462411934	-1.93233124726973	1.18202905244581	-1.634757828728	0.102099824410956	0.999116878497745
gene-LOC106788741	0.917321516243699	0.460009371858183	1.64082282339978	0.280352860344206	0.77920679937064	0.999116878497745
gene-LOC106788743	0.196503082070435	1.45461008651195	3.21364686552661	0.452635322852619	0.650811359166741	0.999116878497745
gene-LOC106788728	52.5217146780256	-0.0950047862919616	0.44635981089241	-0.212843504216963	0.831449029658077	0.999116878497745
gene-LOC106788736	0.0953605982088991	-0.549888252209325	3.22592523907346	-0.170459081180462	0.864649111851828	0.999116878497745
gene-LOC106788746	0.206534355274656	-1.30919644307253	3.22225307952691	-0.406298453523316	0.684523321550396	0.999116878497745
gene-LOC106788745	0	NA	NA	NA	NA	NA
gene-LOC106788749	0.333252423954284	2.21261264970933	3.14699358965045	0.703087752382456	0.482001064318597	0.999116878497745
gene-LOC106788747	5.45795934017461	-0.156958536987393	0.87313660652239	-0.179764009222499	0.857337839751255	0.999116878497745
gene-LOC106788748	1.81336159553313	-2.48810611936858	1.78863943474841	-1.39106075323591	0.164207004740352	0.999116878497745
gene-LOC106788765	4.95822478694961	-1.26880818586463	1.23914106817353	-1.02394167900094	0.305862822434134	0.999116878497745
gene-LOC106788766	19.7706496645331	0.510928293223793	0.602728625937863	0.847692097631457	0.396609468445306	0.999116878497745
gene-LOC106788767	0.794006606682267	-1.19138124726735	2.03434025949148	-0.585635191413437	0.558120694272811	0.999116878497745
gene-LOC106788760	25.1406550916419	-0.387470759893311	0.53364208206551	-0.726087340026803	0.467785229548579	0.999116878497745
gene-LOC106788761	38.5396687425259	0.238605047261728	0.366428801869884	0.651163462162711	0.514940973642693	0.999116878497745
gene-LOC106788759	14.5162634128916	-0.0437761353286312	0.51275404787262	-0.0853745289973922	0.931963642131637	0.999116878497745
gene-LOC106788762	94.7417796001043	-0.830700819303304	0.620358261577936	-1.33906626340454	0.180549102084378	0.999116878497745
gene-LOC106788763	6.08619292922567	0.60500230531417	0.715383576733303	0.845703375071631	0.397718239867189	0.999116878497745
gene-LOC106788764	0.0811157726306241	0.652343101938263	3.22592523907346	0.202218915068728	0.839745586502373	0.999116878497745
gene-LOC106788754	0	NA	NA	NA	NA	NA
gene-Trnam-cau-8	0	NA	NA	NA	NA	NA
gene-Trnam-cau-9	0	NA	NA	NA	NA	NA
gene-Trnad-guc-7	0	NA	NA	NA	NA	NA
gene-LOC106788753	0	NA	NA	NA	NA	NA
gene-LOC106788779	1.91746761480932	1.27075267266829	1.9189708125448	0.662205315662467	0.507839647971482	0.999116878497745
gene-LOC106788778	50.5567079709499	-0.773432146744806	0.646430933217689	-1.19646524787258	0.23151505234127	0.999116878497745
gene-LOC106788784	0.0982515410352175	0.652343101938263	3.22592523907346	0.202218915068728	0.839745586502373	0.999116878497745
gene-LOC106788756	66.3034921542461	-0.334452894768315	0.31317875579304	-1.06792970015288	0.285552224070309	0.999116878497745
gene-LOC106788757	53.3241611549209	-0.549968367411481	1.61986786525508	-0.339514338921019	0.734222297000086	0.999116878497745
gene-LOC106788758	0.969540221589073	0.797578223380606	1.91952255249809	0.415508649451724	0.677769584634864	0.999116878497745
gene-LOC106788750	9.91315918888762	-0.209813856966095	0.571177156139769	-0.367335868934424	0.71336850182539	0.999116878497745
gene-LOC106788751	0.768953369908801	-2.89367116437648	1.9419620282875	-1.49007607884498	0.136204233134634	0.999116878497745
gene-LOC106788781	0.179367313665842	1.34655965648642	3.21972405135199	0.41822206965873	0.675784761244547	0.999116878497745
gene-LOC106788769	6.85699412552677	-0.879835537472897	0.905699863867235	-0.971442718028133	0.331327864875629	0.999116878497745
gene-LOC106788771	70.6762450797984	-0.354692208794699	0.306713276724314	-1.15642926378277	0.247505617480935	0.999116878497745
gene-LOC106788783	0.294754623105653	2.0118691893993	3.16826543785899	0.635006513456415	0.525424166930021	0.999116878497745
gene-LOC106788776	0.406961989911357	0.954059222289369	2.17567154295951	0.438512525190997	0.661014792582002	0.999116878497745
gene-LOC106788777	1.52773436530998	0.529803602994015	1.54302383865548	0.343354126956107	0.731332065499834	0.999116878497745
gene-LOC106788773	0.851391879856683	0.859502494558722	1.53952609291432	0.558290306682418	0.576646162980164	0.999116878497745
gene-LOC106788775	22.2107645117136	-1.45149130308449	1.90067035584151	-0.763673352732358	0.445061924374965	0.999116878497745
gene-LOC106788772	5.98195572670629	-2.3985714388443	1.47628746142064	-1.62473197227873	0.104219681687112	0.999116878497745
gene-LOC106788780	3.78659899019814	-2.14041204639449	1.22993821531927	-1.74025981121246	0.0818134074613987	0.999116878497745
gene-LOC106788768	1.77854540990046	-0.226115761910033	1.11394483408602	-0.20298649896389	0.839145584808392	0.999116878497745
gene-LOC106788755	0	NA	NA	NA	NA	NA
gene-LOC106788789	11.2826785410013	-0.0467988158670941	0.505450622969301	-0.0925883038627426	0.926230635996945	0.999116878497745
gene-LOC106788794	1.62771541748991	-0.000261084632057694	1.09431834289334	-0.000238581975485667	0.99980963912708	0.999918007828481
gene-LOC106788792	16.7070557934549	-0.27373092181947	0.461206597022413	-0.593510421547954	0.552839610576876	0.999116878497745
gene-LOC106788791	4.59645536567601	0.912993196793184	0.665047076198917	1.37282491641254	0.169806782816424	0.999116878497745
gene-LOC106788793	5.00193702692954	-0.682351164410895	0.730917257283457	-0.933554595422929	0.350533695818884	0.999116878497745
gene-LOC106788795	23.7709672306646	-1.11473339521517	0.958223757827114	-1.1633330796796	0.244694389324677	0.999116878497745
gene-LOC106788790	27.3596341081867	0.0992118184231917	0.397433762873389	0.24963107740496	0.802872662994983	0.999116878497745
gene-LOC106788796	108.787623115946	0.166820063651743	0.333350889446608	0.500433833936006	0.616769634817716	0.999116878497745
gene-LOC106788807	0.463070062076397	0.89898090559227	2.45486500482521	0.366203805026044	0.714213003110355	0.999116878497745
gene-LOC106788799	91.1103213627655	-1.07008847094125	2.33863035516069	-0.457570589802646	0.647260976976572	0.999116878497745
gene-LOC106788797	18.671202215498	0.316548195327916	0.503241119262323	0.629018939851196	0.529336656784371	0.999116878497745
gene-LOC106788804	3.36824788687668	-0.0616676411911761	0.776193780774064	-0.0794487700348201	0.936675678327538	0.999116878497745
gene-LOC106788806	74.6219619819002	-1.36782523146565	2.68026982879572	-0.510331167694498	0.609819470683294	0.999116878497745
gene-LOC106788805	13.9485695482904	-1.0799282688667	0.551193418511114	-1.95925465108746	0.0500829717424644	0.999116878497745
gene-LOC106788802	15.5194390313812	0.340465205839109	0.486178439451407	0.700288573518978	0.48374710621668	0.999116878497745
gene-LOC106788801	15.1091657597441	-0.0427943189556542	0.488684245331554	-0.08757049027971	0.930218057393593	0.999116878497745
gene-LOC106788800	18.8856686415084	0.0901466708387931	0.422348751968387	0.213441309862188	0.830982762167553	0.999116878497745
gene-LOC106788803	2.65590548695329	-2.02400301141802	0.96412400338963	-2.09931814196317	0.0357888652218513	0.999116878497745
gene-LOC106788785	2.26391935395783	0.0225753377479542	0.991549525039252	0.0227677359303465	0.981835544347835	0.999116878497745
gene-LOC106788808	439.206943147076	-0.429567559761989	0.362488888115457	-1.18505028387289	0.235997566180704	0.999116878497745
gene-LOC106788786	458.031356186551	-0.061548200895949	0.318922107748461	-0.192988191789115	0.846968215840241	0.999116878497745
gene-LOC106788787	5.38675625641199	-0.0895931571628474	0.86306358446834	-0.103808292662513	0.917321485435054	0.999116878497745
gene-LOC106788815	30.7390930164036	-0.0346139572894015	0.386852882783951	-0.0894757641207308	0.928703813745556	0.999116878497745
gene-LOC106788871	1.25671147783757	0.725345822601812	1.28328661184612	0.565225114877756	0.571920656206044	0.999116878497745
gene-LOC106788866	0.193612139244117	0.171451761374011	3.22592523907346	0.0531480888947242	0.95761391617202	0.999116878497745
gene-LOC106788858	11.084473774987	0.456954583109453	0.612173462037222	0.7464462467693	0.455397891355311	0.999116878497745
gene-LOC106788859	1.83919540163788	-0.842820014716645	1.17975358709903	-0.714403434694451	0.47497774872884	0.999116878497745
gene-LOC106788848	115.159200614516	0.473117965161214	0.364549070794589	1.29781695542381	0.194350241826565	0.999116878497745
gene-LOC106788849	12.3026710073019	-0.142940862524311	0.460112328801402	-0.310665143219861	0.756055198573508	0.999116878497745
gene-LOC106788851	4.9864244075944	-1.85588680754988	0.999065547472114	-1.85762266774761	0.0632226172143587	0.999116878497745
gene-LOC106788850	1.31387390470629	-0.828971434362489	1.45266721817317	-0.570654740460779	0.568233704161075	0.999116878497745
gene-LOC106788812	0.981074218735816	-3.21873293335101	2.16446559559729	-1.48707973917358	0.136993751992916	0.999116878497745
gene-LOC106788867	0.524223459774528	-2.31901020168105	2.43797818922647	-0.951202193657378	0.341501745083286	0.999116878497745
gene-LOC106788868	8.751323999997	-1.07688211279061	0.995939693129979	-1.08127241058769	0.279575956134603	0.999116878497745
gene-LOC106788852	0.833858865973974	1.45293571459121	2.29231299648804	0.633829549811564	0.526192066312557	0.999116878497745
gene-LOC106788856	14.1153379184332	-0.180225720871634	0.487391022735809	-0.369776447378936	0.71154906559304	0.999116878497745
gene-LOC106788857	253.939352284542	0.328425663203612	0.399457004343074	0.822180258783355	0.410974312486146	0.999116878497745
gene-LOC106788855	2.85309966899015	1.01192227997823	1.25451303076804	0.806625563194602	0.4198822413344	0.999116878497745
gene-LOC106788853	0.905595916370609	-0.442777739191613	1.73288697477337	-0.255514494388487	0.798325750164999	0.999116878497745
gene-LOC106788854	1.85796229805643	1.05004262779582	1.05679791971601	0.993607773260936	0.320413858326137	0.999116878497745
gene-LOC106788814	0.068844785091552	-0.549888252209325	3.22592523907346	-0.170459081180462	0.864649111851828	0.999116878497745
gene-LOC106788813	0.785126685701626	0.295162590751183	1.97546813982816	0.149413997016858	0.881226967682648	0.999116878497745
gene-LOC106788827	116.908787271969	-1.01824751071304	1.91122927269018	-0.532770989468881	0.594192118124396	0.999116878497745
gene-LOC106788826	70.9549331337891	0.814945909202363	0.781025215758089	1.04343098373764	0.296748729809924	0.999116878497745
gene-LOC106788825	34.5733545749027	0.18352288105293	0.500485634397193	0.36668960793245	0.713850559087098	0.999116878497745
gene-LOC106788828	31.9023789987877	0.562206348941634	0.384489089999202	1.46221664948361	0.143681850558621	0.999116878497745
gene-LOC106788860	6.01370568703496	0.0678505666227241	1.03254100001153	0.0657122251048304	0.947606939225753	0.999116878497745
gene-LOC106788863	12.219007382081	0.0447453394249036	0.485477051271127	0.0921677745791416	0.926564741194434	0.999116878497745
gene-LOC106788861	178.919354401553	0.0654818182873836	0.422021540501862	0.155162265436768	0.876693395771503	0.999116878497745
gene-LOC106788862	0	NA	NA	NA	NA	NA
gene-LOC106788864	1.79105576554448	-1.33380994613426	1.65638927794861	-0.805251497272515	0.420674564711094	0.999116878497745
gene-LOC106788870	65.9849230947316	-0.589519563936887	0.333730205300247	-1.76645552177848	0.0773194573287876	0.999116878497745
gene-LOC106788809	1.36161010012843	0.0835651069301706	1.55664166165977	0.0536829438581705	0.957187772034275	0.999116878497745
gene-LOC106788869	2.41537616320716	1.58978318156154	1.12681415637608	1.41086546753584	0.158284286137278	0.999116878497745
gene-LOC106788823	5.22233866242358	-2.15021641159274	0.791223734398976	-2.71758330559443	0.00657605986594008	0.999116878497745
gene-LOC106788816	17.3800256226562	0.0641430770648576	0.455990345084623	0.140667621050077	0.888132525361927	0.999116878497745
gene-LOC106788817	1.25864632131759	-2.02923599076777	1.6150544797818	-1.25645048892835	0.208952686051897	0.999116878497745
gene-LOC106788818	33.9409338009447	0.531669851746807	0.503382676644746	1.05619417674563	0.290879510690702	0.999116878497745
gene-LOC106788810	25.7261613249584	0.744136021127857	0.658381646006833	1.13025025172122	0.258370790545459	0.999116878497745
gene-LOC106788819	0.847659346043399	0.777617085008469	1.7218208606829	0.451624848301613	0.651539266068877	0.999116878497745
gene-LOC106788821	8.05749523186563	1.10267611359125	0.607902172441127	1.81390388713907	0.0696925241933235	0.999116878497745
gene-LOC106788820	5.39026911686786	1.08550080878378	0.620221828683512	1.75018156179358	0.0800869893749591	0.999116878497745
gene-LOC106788824	4.64467467285434	0.94348126031707	0.722035492781311	1.30669651249794	0.191315803598272	0.999116878497745
gene-LOC106788822	6.21834703322721	0.741463629533669	0.782407773345687	0.947669047769125	0.343297962929409	0.999116878497745
gene-LOC106788840	10.566418809082	-2.06018048197464	1.46477989447936	-1.40647785359377	0.159582276341532	0.999116878497745
gene-LOC106788838	17.4344159318717	-0.122035927356833	0.458439177390343	-0.266198731206875	0.790086160134273	0.999116878497745
gene-LOC106788841	6.29715555794715	0.265872336875887	0.592341950811935	0.448849412930234	0.653540290530138	0.999116878497745
gene-LOC106788844	5.70950787445329	-1.5114921183557	0.842426518152704	-1.79421241590322	0.0727792711628028	0.999116878497745
gene-LOC106788843	1.2214818985251	0.846135903504614	1.24624076480716	0.678950590767702	0.497169168964679	0.999116878497745
gene-LOC106788845	2.31344053860683	0.904544790665909	1.01351871534563	0.892479612828301	0.37213591548494	0.999116878497745
gene-LOC106788847	174.339883035383	0.0716298406687374	0.311110421602116	0.230239283852554	0.81790583760078	0.999116878497745
gene-LOC106788846	11.1370019130411	0.251821046870344	0.630677992368215	0.399286244196897	0.689682301687048	0.999116878497745
gene-LOC106788842	1.91986618356946	-0.446051080396084	1.32557539905547	-0.336496196831893	0.736496719036977	0.999116878497745
gene-LOC106788837	16.4753364223373	-2.43787001011289	1.05968806686281	-2.30055436722069	0.0214168328968517	0.999116878497745
gene-LOC106788830	6.23037319091927	-1.72045421339976	0.973321201605326	-1.76761197697345	0.0771257943609786	0.999116878497745
gene-LOC106788829	0.185265704271311	0.171451761374011	3.22592523907346	0.0531480888947242	0.95761391617202	0.999116878497745
gene-LOC106788831	86.0284394435981	-0.166400548646386	0.243609531715875	-0.683062552907254	0.494567316663419	0.999116878497745
gene-LOC106788833	21.0612034442428	1.02794950633747	0.514128186213207	1.9994031331151	0.0455647532164028	0.999116878497745
gene-LOC106788832	130.622086015764	0.143829505275314	0.479767745765593	0.299789859874379	0.764337450440421	0.999116878497745
gene-LOC106788836	533.139957839748	-0.0503528530994442	0.231675755373585	-0.217341918312723	0.827941891667793	0.999116878497745
gene-LOC106788835	7.79061078601468	0.470006037775805	0.622355098619949	0.755205571253497	0.450125646354784	0.999116878497745
gene-LOC106788865	59.6064858456066	-0.202132140832747	0.355056072600879	-0.569296391277231	0.569155015412337	0.999116878497745
gene-LOC106788811	1.03708643405894	-0.115205547083999	1.92448281302256	-0.0598631207846742	0.952264652543675	0.999116878497745
gene-LOC106788911	0.337013149878796	-0.657666342836248	2.66367910973226	-0.246901490661296	0.804984462656152	0.999116878497745
gene-LOC106788875	0.205773968603419	0.171451761374011	3.22592523907346	0.0531480888947242	0.95761391617202	0.999116878497745
gene-LOC106788899	1.05622488620459	-2.46052438967922	1.70947533863169	-1.43934477092176	0.150052863902678	0.999116878497745
gene-LOC106788900	15.6347034005993	1.12750038005717	0.670655231426789	1.6811922538179	0.0927255776299267	0.999116878497745
gene-LOC106788914	0.95407981039893	0.489833475043243	1.49854098291244	0.326873592800407	0.743763494815238	0.999116878497745
gene-LOC106788910	3.53429596433806	0.475898674001052	0.884216956996202	0.538214824128391	0.590428746917771	0.999116878497745
gene-LOC106788909	6.70364907735975	0.347582718623211	0.603219975502362	0.576212215674297	0.564471749369883	0.999116878497745
gene-LOC106788913	0.115868862541008	-0.549888252209325	3.22592523907346	-0.170459081180462	0.864649111851828	0.999116878497745
gene-LOC106788907	0.105099233757553	-0.549888252209325	3.22592523907346	-0.170459081180462	0.864649111851828	0.999116878497745
gene-LOC106788908	0.57393395144016	-1.38761095792827	2.45972227529469	-0.56413318359774	0.572663496123096	0.999116878497745
gene-LOC106788904	1.38444116130425	0.104538030451854	1.07372517297588	0.0973601374755162	0.922440399974979	0.999116878497745
gene-LOC106788906	0.0982515410352175	0.652343101938263	3.22592523907346	0.202218915068728	0.839745586502373	0.999116878497745
gene-LOC106788876	17.4129705832685	0.424823495774796	0.734823253250116	0.57813017469957	0.563176236229792	0.999116878497745
gene-LOC106788912	1.28499446933849	-1.187777623736	1.68523187194673	-0.704815547052239	0.480925032039982	0.999116878497745
gene-LOC106788893	1.90203740183662	0.622763915463913	1.05768884580453	0.588796901786561	0.555997524452475	0.999116878497745
gene-LOC106788890	13.2449969385687	0.0924614701097572	1.0168896130315	0.0909257690558133	0.927551574255607	0.999116878497745
gene-LOC106788887	30.5968157502114	-0.882124257546446	0.471246813234344	-1.87189437206396	0.0612212183655266	0.999116878497745
gene-LOC106788888	0.887787684032205	-0.487513607998365	1.97275425532873	-0.247123333624303	0.804812776036319	0.999116878497745
gene-LOC106788872	0.412342544836056	-1.97998767230024	3.05191767756298	-0.648768374998014	0.51648810160764	0.999116878497745
gene-LOC106788891	71.013062745211	-1.16645063109468	0.962574092806342	-1.21180347550592	0.225587617610347	0.999116878497745
gene-LOC106788892	5.83487002569546	-0.67204425710801	0.944311979206528	-0.71167609000651	0.476665376973559	0.999116878497745
gene-LOC106788874	3.98148277574726	0.601064622752127	0.726246641497707	0.827631535083698	0.407879203413357	0.999116878497745
gene-LOC106788878	2.69897934070676	0.0897724214104708	0.954494307374194	0.0940523382034975	0.925067581083216	0.999116878497745
gene-LOC106788885	16.3574952769624	0.144079197786892	0.42944547172173	0.335500563573883	0.737247519656522	0.999116878497745
gene-LOC106788881	13.5637974255612	-0.12302405771214	0.464219968095018	-0.26501242119546	0.790999893100815	0.999116878497745
gene-LOC106788884	0.216980148696026	-1.03756053355691	3.22532739721867	-0.32169153880367	0.747686388463321	0.999116878497745
gene-LOC106788882	0.580540309398686	0.603357330939171	2.09348531204546	0.288207100125129	0.773188214161561	0.999116878497745
gene-LOC106788886	0.197023882666176	0.171451761374011	3.22592523907346	0.0531480888947242	0.95761391617202	0.999116878497745
gene-LOC106788877	3.75856848115411	-0.642667267462473	0.836208926329121	-0.768548681109782	0.442161280741941	0.999116878497745
gene-LOC106788880	11.1105024496142	-0.0942339312294785	0.525160042523007	-0.179438501788434	0.857593401903631	0.999116878497745
gene-LOC106788883	5.07837759666359	-0.149384552686718	1.11823319323642	-0.133589803620805	0.89372694744582	0.999116878497745
gene-LOC106788879	19.6431232457739	-1.30935373425244	1.01456746612798	-1.29055363784677	0.196858501187563	0.999116878497745
gene-LOC106788902	0	NA	NA	NA	NA	NA
gene-LOC106788903	0	NA	NA	NA	NA	NA
gene-LOC106788901	2.30573943519882	1.63390194662901	1.2430761796801	1.31440210450295	0.188710922638771	0.999116878497745
gene-LOC106788895	85.6703461826266	-0.478773497814028	0.306985591097235	-1.55959599309787	0.118855384004671	0.999116878497745
gene-LOC106788897	10.2798589826052	0.708966502967514	0.523384833718857	1.35457976099542	0.175551485311454	0.999116878497745
gene-LOC106788894	11.1352706295475	0.25473369142765	0.638517527988239	0.39894549524777	0.689933365688157	0.999116878497745
gene-LOC106788896	1.34303264624737	0.0192474448700028	1.34436090796212	0.014317170899576	0.988576940638602	0.999190281828023
gene-LOC106788948	5.22473085132742	-0.974059515903002	1.04738902295569	-0.929988279955659	0.35237715270656	0.999116878497745
gene-LOC106788919	15.1985412769794	-0.44200273260963	0.474981007588807	-0.930569276555736	0.352076413264817	0.999116878497745
gene-LOC106788924	1.66403996294716	1.56087947480063	1.06691395111129	1.46298534495198	0.143471389062936	0.999116878497745
gene-LOC106788923	0.661761341065272	0.115798558184066	2.04806526357271	0.0565404629645753	0.954911262278281	0.999116878497745
gene-LOC106788926	1.71554738622496	-1.01142540024384	1.41684290551784	-0.713858534566451	0.475314660010386	0.999116878497745
gene-LOC106788928	23.6883086305367	0.00120694063559541	0.450453115785435	0.00267939235694024	0.997862156764045	0.999371783671858
gene-LOC106788927	4.22072702964973	-1.18340706383303	0.923095936185531	-1.28199791315643	0.199843378281976	0.999116878497745
gene-LOC106788937	4.92502649314054	1.22311896902547	0.724673684960566	1.68782031748818	0.0914457261965588	0.999116878497745
gene-LOC106788918	2.10818766718283	-0.256095531722127	0.979371238716336	-0.261489741170868	0.793714859753798	0.999116878497745
gene-LOC106788932	7.3445820145698	1.17010098480796	0.694094526850313	1.68579485868831	0.0918353184019545	0.999116878497745
gene-LOC106788949	0.0811157726306241	0.652343101938263	3.22592523907346	0.202218915068728	0.839745586502373	0.999116878497745
gene-LOC106788920	0.110340758792497	0.652343101938263	3.22592523907346	0.202218915068728	0.839745586502373	0.999116878497745
gene-LOC106788950	0.18471364763256	-1.02575008935868	3.22547100566734	-0.31801559758447	0.750473105471306	0.999116878497745
