Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Lflavo2a005885	-	scaffold3	-	14811	15110	3.796667	0.894905	1.884455
Lflavo2a001325	-	scaffold30	-	14896	15855	0.031250	0.007366	0.015511
Lflavo2a001348	-	scaffold30	-	23929	27107	0.000000	0.000000	0.000000
Lflavo2a001335	-	scaffold30	+	299979	301174	0.000000	0.000000	0.000000
Lflavo2a001323	-	scaffold30	+	465084	554707	76.291573	17.982536	37.866917
Lflavo2a001328	-	scaffold30	-	559609	563096	2.604452	0.736279	1.550428
Lflavo2a001338	-	scaffold30	+	567009	597875	14.565706	3.433254	7.229611
Lflavo2a001336	-	scaffold30	-	601582	620847	10.603277	2.499278	5.262880
Lflavo2a001331	-	scaffold30	+	661869	667963	32.722862	7.713041	16.241819
Lflavo2a001356	-	scaffold30	+	669052	673320	5.804186	1.368093	2.880877
Lflavo2a001327	-	scaffold30	+	678842	681362	55.104347	12.988537	27.350750
Lflavo2a001329	-	scaffold30	-	684136	690665	35.892933	8.460252	17.815266
Lflavo2a001339	-	scaffold30	+	695018	695386	42.972900	10.129058	21.329370
Lflavo2a001355	-	scaffold30	+	695501	715957	163.834335	38.617065	81.318306
Lflavo2a001347	-	scaffold30	+	701164	701709	119.098907	28.072569	59.114109
Lflavo2a001326	-	scaffold30	-	703055	704659	189.438904	44.652267	94.026993
Lflavo2a001324	-	scaffold30	-	705965	715796	17.387426	4.098356	8.630157
Lflavo2a001354	-	scaffold30	+	717749	719552	162.340759	38.265022	80.576973
Lflavo2a001349	-	scaffold30	-	719492	721398	121.673080	32.107666	67.611053
Lflavo2a001351	-	scaffold30	+	721485	724726	18.794823	4.454964	9.381087
Lflavo2a001332	-	scaffold30	+	725455	757135	23.116550	5.448756	11.473777
Lflavo2a001352	-	scaffold30	-	740546	750327	247.109482	58.245689	122.651482
Lflavo2a001353	-	scaffold30	-	759475	761751	79.512016	18.741621	39.465366
Lflavo2a001342	-	scaffold30	+	762834	767885	25.083708	5.912431	12.450165
Lflavo2a001358	-	scaffold30	-	765539	769843	17.427971	4.107913	8.650280
Lflavo2a001360	-	scaffold30	-	771719	773299	101.316895	23.881205	50.288101
Lflavo2a001346	-	scaffold30	-	774897	776993	62.435863	14.716634	30.989710
Lflavo2a001344	-	scaffold30	-	777703	795565	6.969620	1.642795	3.459334
Lflavo2a001337	-	scaffold30	-	796427	799120	31.769485	7.979049	16.801966
Lflavo2a001341	-	scaffold30	-	799671	804771	100.358376	23.655273	49.812347
Lflavo2a008708	-	scaffold3007	+	433	612	4.327778	1.020092	2.148070
Lflavo2a001995	-	scaffold301	+	54254	228087	195.528015	46.087521	97.049294
Lflavo2a002006	-	scaffold301	-	286676	332061	58.465027	13.780676	29.018806
Lflavo2a001978	-	scaffold301	+	360198	362779	6.439080	1.517743	3.196003
Lflavo2a001980	-	scaffold301	-	364720	367128	97.845894	23.063063	48.565292
Lflavo2a001977	-	scaffold301	+	368258	370077	558.455994	131.632553	277.186676
Lflavo2a001966	-	scaffold301	-	369024	385305	106.306465	25.619005	53.947498
Lflavo2a001971	-	scaffold301	-	385523	388643	59.225266	14.015565	29.513428
Lflavo2a001979	-	scaffold301	-	389098	446189	265.667236	77.176743	162.515762
Lflavo2a001999	-	scaffold301	+	450282	465861	56.469284	13.310263	28.028229
Lflavo2a001989	-	scaffold301	-	469446	470529	3404.494629	802.466675	1689.802856
Lflavo2a001997	-	scaffold301	+	471508	473465	289.185760	68.163406	143.535812
Lflavo2a001973	-	scaffold301	-	475564	482210	90.010750	21.216255	44.676357
Lflavo2a001965	-	scaffold301	+	491010	497046	32.495117	7.659359	16.128778
Lflavo2a001983	-	scaffold301	+	565864	566298	0.000000	0.000000	0.000000
Lflavo2a001992	-	scaffold301	-	570185	570815	0.000000	0.000000	0.000000
Lflavo2a002005	-	scaffold301	+	577397	608889	19.729654	4.650438	9.792709
Lflavo2a001976	-	scaffold301	-	622798	626233	64.805130	15.275089	32.165684
Lflavo2a001985	-	scaffold301	+	629721	660335	24.549770	24.632477	51.870106
Lflavo2a001970	-	scaffold301	+	651307	651805	0.519038	0.122341	0.257622
Lflavo2a001984	-	scaffold301	-	668073	669954	4.437983	1.046068	2.202769
Lflavo2a002001	-	scaffold301	-	669713	676024	40.398849	9.522332	20.051754
Lflavo2a001969	-	scaffold301	+	676981	681261	68.339073	17.890663	37.673450
Lflavo2a001988	-	scaffold301	-	679550	685909	56.795280	13.387103	28.190035
Lflavo2a001991	-	scaffold301	-	687539	698662	39.947380	9.415917	19.827669
Lflavo2a001994	-	scaffold301	+	699443	701838	845.587341	199.311722	419.702789
Lflavo2a001964	-	scaffold301	-	702469	703105	23.349207	5.503595	11.589254
Lflavo2a002004	-	scaffold301	+	703597	712077	55.991932	13.197747	27.791298
Lflavo2a001982	-	scaffold301	+	715962	717531	11.241400	2.649688	5.579609
Lflavo2a001968	-	scaffold301	-	721746	723913	34.858845	8.216509	17.302002
Lflavo2a002000	-	scaffold301	+	724900	725886	40.161880	9.466477	19.934135
Lflavo2a001961	-	scaffold301	-	725433	731702	44.383320	10.481503	22.071539
Lflavo2a001981	-	scaffold301	+	734186	795322	249.468170	58.801651	123.822205
Lflavo2a002003	-	scaffold301	-	796410	800150	1.947273	0.458988	0.966519
Lflavo2a001975	-	scaffold301	-	800662	807805	292.930359	69.046036	145.394424
Lflavo2a001962	-	scaffold301	+	805274	862224	47.674706	12.905227	27.175318
Lflavo2a001996	-	scaffold301	-	861470	863261	61.204350	14.426356	30.378452
Lflavo2a001987	-	scaffold301	+	866295	866885	151.612289	35.736233	75.251953
Lflavo2a001967	-	scaffold301	-	867348	869022	62.023869	14.619523	30.785217
Lflavo2a001993	-	scaffold301	+	870297	871036	76.538719	18.040789	37.989586
Lflavo2a001986	-	scaffold301	-	873888	875521	50.547325	11.914411	25.088896
Lflavo2a002007	-	scaffold301	+	876997	884521	47.143375	11.112072	23.399364
Lflavo2a001998	-	scaffold301	-	884237	886536	97.722992	23.034092	48.504288
Lflavo2a001972	-	scaffold301	-	901876	1138721	15.680527	3.696026	7.782946
Lflavo2a001974	-	scaffold301	+	911166	911495	0.000000	0.000000	0.000000
Lflavo2a001963	-	scaffold301	+	931527	932120	0.213805	0.050396	0.106121
Lflavo2a006728	-	scaffold3011	+	24772	30655	19.501291	4.596611	9.679362
Lflavo2a006722	-	scaffold3011	-	33614	38080	48.643475	11.465657	24.143930
Lflavo2a006723	-	scaffold3011	+	40025	43247	148.695190	35.048649	73.804062
Lflavo2a006724	-	scaffold3011	-	44977	48360	32.939850	7.764187	16.349520
Lflavo2a006727	-	scaffold3011	+	49738	52466	20.092661	4.736001	9.972885
Lflavo2a006720	-	scaffold3011	-	51984	57995	25.368979	5.979672	12.591758
Lflavo2a006719	-	scaffold3011	+	57846	64885	17.726894	4.759477	10.022320
Lflavo2a006726	-	scaffold3011	-	62443	64042	0.000000	0.000000	0.000000
Lflavo2a006725	-	scaffold3011	+	68340	117434	40.022396	22.447882	47.269863
Lflavo2a006721	-	scaffold3011	+	87415	91503	43.867496	10.339921	21.773399
Lflavo2a008497	-	scaffold3023	-	28	4608	14.239869	3.356451	7.067883
Lflavo2a008499	-	scaffold3023	+	3841	15364	1.164554	0.274495	0.578020
Lflavo2a008496	-	scaffold3023	-	6545	6745	0.000000	0.000000	0.000000
Lflavo2a008501	-	scaffold3023	+	21628	25855	111.171478	26.204008	55.179375
Lflavo2a008495	-	scaffold3023	-	31907	38311	81.944168	19.314898	40.672554
Lflavo2a008504	-	scaffold3023	-	38361	42505	31.772947	7.489138	15.770334
Lflavo2a008500	-	scaffold3023	+	46642	47994	142.209198	33.519852	70.584778
Lflavo2a008498	-	scaffold3023	+	49920	53059	231.172638	54.489246	114.741310
Lflavo2a008502	-	scaffold3023	-	56131	68952	2.551577	0.601427	1.266462
Lflavo2a008503	-	scaffold3023	-	71370	81557	19.666664	5.468984	11.516372
Lflavo2a013039	-	scaffold3026	-	79	381	0.551155	0.129912	0.273563
Lflavo2a004026	-	scaffold305	-	251310	251771	5.640693	1.329557	2.799728
Lflavo2a004013	-	scaffold305	-	252356	252718	0.000000	0.000000	0.000000
Lflavo2a004045	-	scaffold305	-	281957	283536	0.000000	0.000000	0.000000
Lflavo2a004041	-	scaffold305	-	317259	319945	22.929081	5.404568	11.380727
Lflavo2a004042	-	scaffold305	+	320557	321484	168.374741	39.687279	83.571907
Lflavo2a004019	-	scaffold305	-	321883	327079	43.029026	12.328428	25.960720
Lflavo2a004020	-	scaffold305	+	322168	322917	0.000000	0.000000	0.000000
Lflavo2a004053	-	scaffold305	+	325417	327069	0.000000	0.000000	0.000000
Lflavo2a004052	-	scaffold305	+	327494	329976	3.742542	0.882147	1.857591
Lflavo2a004030	-	scaffold305	+	339214	341357	47.573128	11.213367	23.612669
Lflavo2a003991	-	scaffold305	+	343551	347616	281.796356	162.862793	342.950073
Lflavo2a004008	-	scaffold305	-	347623	351287	0.860000	0.202709	0.426856
Lflavo2a004050	-	scaffold305	+	579061	761243	19.404831	4.583030	9.650765
Lflavo2a003994	-	scaffold305	+	663165	665128	0.000000	0.000000	0.000000
Lflavo2a004036	-	scaffold305	-	714590	715687	19.229506	4.532549	9.544463
Lflavo2a004015	-	scaffold305	-	719760	720857	20.194901	4.760100	10.023631
Lflavo2a004006	-	scaffold305	-	773801	803000	14.619931	3.446035	7.256525
Lflavo2a004018	-	scaffold305	-	780545	782304	0.000000	0.000000	0.000000
Lflavo2a003996	-	scaffold305	+	784359	799849	2.329698	0.549129	1.156333
Lflavo2a004002	-	scaffold305	-	811419	849838	62.506969	14.733395	31.025002
Lflavo2a004048	-	scaffold305	-	850109	852350	11.510549	2.713129	5.713200
Lflavo2a004016	-	scaffold305	-	855477	873298	212.175751	52.048241	109.601143
Lflavo2a004024	-	scaffold305	+	893784	893939	0.256410	0.060438	0.127268
Lflavo2a004058	-	scaffold305	+	893948	922395	342.537933	81.204231	170.996674
Lflavo2a004056	-	scaffold305	-	961551	963562	0.000000	0.000000	0.000000
Lflavo2a004037	-	scaffold305	-	992485	992680	0.178571	0.042091	0.088633
Lflavo2a004011	-	scaffold305	+	1185283	1190024	0.000000	0.000000	0.000000
Lflavo2a004031	-	scaffold305	+	1208959	1219448	0.218310	0.051457	0.108357
Lflavo2a003992	-	scaffold305	+	1288598	1294561	4.201691	0.990372	2.085487
Lflavo2a004033	-	scaffold305	-	1303826	1307195	18.884541	4.451238	9.373241
Lflavo2a004043	-	scaffold305	-	1309028	1316762	3.914060	0.922575	1.942723
Lflavo2a003998	-	scaffold305	-	1318076	1322335	91.426071	21.549858	45.378845
Lflavo2a004040	-	scaffold305	+	1322781	1323701	3241.201416	763.977173	1608.753052
Lflavo2a004057	-	scaffold305	+	1421123	1425321	0.000000	0.000000	0.000000
Lflavo2a003990	-	scaffold305	-	1631862	1633423	0.000000	0.000000	0.000000
Lflavo2a004028	-	scaffold305	+	1657475	1662371	0.000000	0.000000	0.000000
Lflavo2a004049	-	scaffold305	-	1795555	1795986	0.000000	0.000000	0.000000
Lflavo2a003997	-	scaffold305	+	1814510	1826791	0.000000	0.000000	0.000000
Lflavo2a004021	-	scaffold305	+	1866123	1946452	26.712679	6.305684	13.278262
Lflavo2a004035	-	scaffold305	-	1942570	1947242	46.536411	10.969006	23.098101
Lflavo2a004038	-	scaffold305	+	1948189	1950411	0.000000	0.000000	0.000000
Lflavo2a004032	-	scaffold305	-	1948230	1952439	50.887733	11.994647	25.257856
Lflavo2a004012	-	scaffold305	-	1953243	1955144	27.080442	6.383077	13.441234
Lflavo2a003999	-	scaffold305	+	1980716	1981548	15.382954	3.625886	7.635248
Lflavo2a004059	-	scaffold305	+	1981878	1983735	2.564047	0.604366	1.272651
Lflavo2a004027	-	scaffold305	+	1988486	1992084	21.825781	5.205488	10.961513
Lflavo2a004017	-	scaffold305	+	1992452	1996652	0.854682	0.201455	0.424217
Lflavo2a004034	-	scaffold305	-	2004478	2245693	3.647151	0.859663	1.810244
Lflavo2a004044	-	scaffold305	-	2145154	2146928	0.000000	0.000000	0.000000
Lflavo2a004000	-	scaffold305	-	2235793	2241142	0.000000	0.000000	0.000000
Lflavo2a004055	-	scaffold305	-	2301561	2341524	0.000000	0.000000	0.000000
Lflavo2a004051	-	scaffold305	-	2330457	2330756	0.000000	0.000000	0.000000
Lflavo2a003987	-	scaffold305	+	2387844	2399236	5.436084	1.281329	2.698171
Lflavo2a003989	-	scaffold305	-	2402497	2405064	45.095428	10.629354	22.382875
Lflavo2a004039	-	scaffold305	-	2407968	2408342	5.528000	1.302994	2.743793
Lflavo2a004025	-	scaffold305	-	2411058	2415243	17.170521	4.047230	8.522496
Lflavo2a003995	-	scaffold305	+	2415515	2417112	135.131516	31.851582	67.071815
Lflavo2a004003	-	scaffold305	-	2417749	2418986	73.331116	17.284731	36.397507
Lflavo2a003993	-	scaffold305	+	2422646	2423426	78.836113	18.582304	39.129887
Lflavo2a004047	-	scaffold305	-	2424620	2426047	31.762606	7.486701	15.765201
Lflavo2a004029	-	scaffold305	-	2427943	2443365	5.564436	1.311582	2.761878
Lflavo2a004022	-	scaffold305	+	2428078	2429889	0.000000	0.000000	0.000000
Lflavo2a004014	-	scaffold305	-	2444732	2448071	60.214214	14.199078	29.899860
Lflavo2a004060	-	scaffold305	-	2563909	2564766	0.000000	0.000000	0.000000
Lflavo2a003988	-	scaffold305	+	2599243	2616103	9.293434	2.190537	4.612747
Lflavo2a004009	-	scaffold305	+	2621598	2627206	0.000000	0.000000	0.000000
Lflavo2a004046	-	scaffold305	+	2628667	2633182	2.112500	0.514274	1.082939
Lflavo2a004004	-	scaffold305	-	2678868	2711497	2.314545	0.545557	1.148812
Lflavo2a004010	-	scaffold305	-	2724730	2724903	0.000000	0.000000	0.000000
Lflavo2a004007	-	scaffold305	-	2759988	2777413	0.000000	0.000000	0.000000
Lflavo2a004001	-	scaffold305	+	2796282	2796537	0.000000	0.000000	0.000000
Lflavo2a006835	-	scaffold315	-	71431	171703	13.424228	3.164198	6.663044
Lflavo2a006831	-	scaffold315	+	206726	209243	0.000000	0.000000	0.000000
Lflavo2a006839	-	scaffold315	+	212443	249860	9.672191	2.279813	4.800741
Lflavo2a006848	-	scaffold315	-	240705	285916	34.028500	8.052768	16.957201
Lflavo2a006851	-	scaffold315	+	298852	311052	0.595649	0.140399	0.295647
Lflavo2a006843	-	scaffold315	-	321033	321242	0.542857	0.127956	0.269444
Lflavo2a006840	-	scaffold315	+	332581	333716	632.833740	149.164001	314.103668
Lflavo2a006845	-	scaffold315	-	335028	337013	69.098358	16.287037	34.296604
Lflavo2a006836	-	scaffold315	-	337114	344674	46.497620	10.959862	23.078846
Lflavo2a006846	-	scaffold315	-	348239	350267	36.185635	8.529243	17.960548
Lflavo2a006832	-	scaffold315	-	351135	354238	0.000000	0.000000	0.000000
Lflavo2a006829	-	scaffold315	-	356161	364704	5.068644	1.242663	2.616751
Lflavo2a006838	-	scaffold315	+	375323	378696	860.502502	202.827347	427.105865
Lflavo2a006854	-	scaffold315	-	380025	386580	1375.040405	324.108063	682.494019
Lflavo2a006853	-	scaffold315	+	397063	397993	10.454134	2.464123	5.188854
Lflavo2a006842	-	scaffold315	+	398421	402610	69.922829	16.481373	34.705826
Lflavo2a006833	-	scaffold315	-	406167	409027	56.257244	14.470393	30.471186
Lflavo2a006834	-	scaffold315	-	411294	412195	667.229370	157.271317	331.175751
Lflavo2a006841	-	scaffold315	-	415663	417459	130.598297	30.783066	64.821770
Lflavo2a006850	-	scaffold315	+	419020	422922	9.327729	2.198621	4.629769
Lflavo2a006844	-	scaffold315	+	425262	426976	393.961731	92.859940	195.540817
Lflavo2a006847	-	scaffold315	+	427374	430054	99.783676	23.519814	49.527100
Lflavo2a006837	-	scaffold315	+	430119	431529	64.844666	15.284408	32.185303
Lflavo2a006852	-	scaffold315	+	432064	434502	10.557532	2.488495	5.240175
Lflavo2a006828	-	scaffold315	-	443043	460598	5.483229	1.292441	2.721572
Lflavo2a006855	-	scaffold315	-	476572	476967	0.936991	0.220856	0.465071
Lflavo2a006856	-	scaffold315	-	487406	491464	0.508059	0.119754	0.252172
Lflavo2a003792	-	scaffold32	-	9040	14302	216.484818	51.027210	107.451088
Lflavo2a003804	-	scaffold32	-	14331	20545	428.646118	101.035324	212.756226
Lflavo2a003850	-	scaffold32	-	20717	24372	6.042194	1.424194	2.999011
Lflavo2a003842	-	scaffold32	+	58542	61468	0.000000	0.000000	0.000000
Lflavo2a003817	-	scaffold32	-	83623	83943	0.411215	0.096927	0.204104
Lflavo2a003773	-	scaffold32	+	125050	194119	6.828310	1.609487	3.389195
Lflavo2a003761	-	scaffold32	-	132238	132624	0.000000	0.000000	0.000000
Lflavo2a003757	-	scaffold32	-	213867	220276	0.000000	0.000000	0.000000
Lflavo2a003731	-	scaffold32	+	231106	231399	0.000000	0.000000	0.000000
Lflavo2a003824	-	scaffold32	-	235259	245093	1.711561	0.403429	0.849524
Lflavo2a003768	-	scaffold32	+	248144	252253	2.830859	0.735556	1.548905
Lflavo2a003789	-	scaffold32	+	255172	260647	8.775666	2.068495	4.355755
Lflavo2a003785	-	scaffold32	-	259824	263116	74.707794	26.768877	56.368847
Lflavo2a003767	-	scaffold32	+	263611	265184	128.973709	30.400137	64.015419
Lflavo2a003813	-	scaffold32	+	266751	272102	103.807732	26.578875	55.968750
Lflavo2a003742	-	scaffold32	+	272553	275018	1.539924	0.362972	0.764333
Lflavo2a003745	-	scaffold32	+	275208	280007	3.196879	0.753530	1.586754
Lflavo2a003749	-	scaffold32	+	280707	282845	30.396879	7.164788	15.087330
Lflavo2a003791	-	scaffold32	+	291940	342961	75.056442	17.691404	37.253864
Lflavo2a003836	-	scaffold32	+	317301	318962	0.332335	0.078334	0.164953
Lflavo2a003737	-	scaffold32	+	343167	347261	3.038911	0.716296	1.508347
Lflavo2a003846	-	scaffold32	-	346978	352070	1061.365234	250.172302	526.802979
Lflavo2a003762	-	scaffold32	-	354241	357729	175.062378	41.263607	86.891281
Lflavo2a003752	-	scaffold32	-	358839	360544	171.377899	40.395145	85.062515
Lflavo2a003754	-	scaffold32	-	372190	440065	112.851204	26.599934	56.013092
Lflavo2a003736	-	scaffold32	-	442946	443735	0.000000	0.000000	0.000000
Lflavo2a003738	-	scaffold32	-	446099	449008	0.000000	0.000000	0.000000
Lflavo2a003845	-	scaffold32	+	454483	455489	0.712329	0.167902	0.353561
Lflavo2a003740	-	scaffold32	+	455683	456548	250.769791	59.108448	124.468254
Lflavo2a003788	-	scaffold32	+	458199	458873	18.696970	4.407026	9.280142
Lflavo2a003748	-	scaffold32	-	461763	471033	138.792053	32.714401	68.888695
Lflavo2a003833	-	scaffold32	+	473646	475584	61.030510	14.385381	30.292168
Lflavo2a003778	-	scaffold32	-	476230	476913	27.496346	6.481109	13.647665
Lflavo2a003809	-	scaffold32	+	479721	480821	17.347479	4.088940	8.610329
Lflavo2a003776	-	scaffold32	-	481058	483848	9.754723	2.299266	4.841705
Lflavo2a003851	-	scaffold32	+	485180	488494	45.317196	10.681627	22.492949
Lflavo2a003775	-	scaffold32	-	495093	504470	48.352493	11.397071	23.999502
Lflavo2a003729	-	scaffold32	+	505311	506878	79.550117	18.750601	39.484280
Lflavo2a003771	-	scaffold32	+	511996	523744	11.047687	2.604028	5.483461
Lflavo2a003774	-	scaffold32	-	536462	561726	69.164940	16.302731	34.329647
Lflavo2a003827	-	scaffold32	+	555581	568783	17.634233	4.533944	9.547401
Lflavo2a003751	-	scaffold32	-	572268	573598	186.841492	44.040039	92.737778
Lflavo2a003790	-	scaffold32	+	574216	575988	28.485735	6.714316	14.138742
Lflavo2a003784	-	scaffold32	+	577232	577534	1461.897705	344.580994	725.605164
Lflavo2a003769	-	scaffold32	+	619168	663187	15.030762	3.543204	7.461141
Lflavo2a003800	-	scaffold32	+	684229	687724	0.000000	0.000000	0.000000
Lflavo2a003753	-	scaffold32	+	689566	689877	4.618590	1.088639	2.292413
Lflavo2a003734	-	scaffold32	+	690597	692716	52.581871	12.393969	26.098732
Lflavo2a003826	-	scaffold32	+	695487	696366	102.149673	24.077497	50.701447
Lflavo2a003847	-	scaffold32	-	695752	734741	55.771015	13.179731	27.753361
Lflavo2a003849	-	scaffold32	-	818470	822308	61.065674	14.393669	30.309622
Lflavo2a003815	-	scaffold32	+	824174	824469	165.631104	39.040577	82.210121
Lflavo2a003819	-	scaffold32	+	824683	825746	336.341003	79.278275	166.941071
Lflavo2a003803	-	scaffold32	-	828636	831020	50.130749	11.816219	24.882130
Lflavo2a003832	-	scaffold32	-	831109	832966	44.926109	10.589444	22.298836
Lflavo2a003732	-	scaffold32	-	833939	836147	34.554726	8.144826	17.151054
Lflavo2a003777	-	scaffold32	-	836913	841229	22.674294	5.344512	11.254266
Lflavo2a003756	-	scaffold32	-	841288	846227	22.042635	5.195626	10.940744
Lflavo2a003807	-	scaffold32	+	847095	847502	37.948528	8.944772	18.835550
Lflavo2a003818	-	scaffold32	+	847793	847993	27.233828	6.419231	13.517365
Lflavo2a003797	-	scaffold32	+	848481	848714	15.384615	3.626277	7.636072
Lflavo2a003795	-	scaffold32	-	857121	863285	2.142657	0.505041	1.063496
Lflavo2a003730	-	scaffold32	+	867972	868265	0.000000	0.000000	0.000000
Lflavo2a003733	-	scaffold32	+	876370	880864	335.039062	99.537582	209.602325
Lflavo2a003755	-	scaffold32	+	882301	888948	0.767167	0.180827	0.380779
Lflavo2a003744	-	scaffold32	+	904834	912219	0.789507	0.186093	0.391868
Lflavo2a003805	-	scaffold32	-	914921	916778	0.000000	0.000000	0.000000
Lflavo2a003783	-	scaffold32	-	917960	922305	0.000000	0.000000	0.000000
Lflavo2a003801	-	scaffold32	-	924601	928548	0.000000	0.000000	0.000000
Lflavo2a003852	-	scaffold32	-	933777	955075	9.306830	2.193695	4.619396
Lflavo2a003765	-	scaffold32	+	967199	971589	942.288208	222.104889	467.699738
Lflavo2a003825	-	scaffold32	+	971230	979758	142.940109	33.692131	70.947563
Lflavo2a003786	-	scaffold32	-	980405	986569	493.351288	116.286850	244.872299
Lflavo2a003806	-	scaffold32	+	1003393	1073129	60.777298	14.325697	30.166489
Lflavo2a003841	-	scaffold32	-	1043712	1044676	0.000000	0.000000	0.000000
Lflavo2a003816	-	scaffold32	+	1074009	1095068	15.694514	3.721940	7.837515
Lflavo2a003853	-	scaffold32	+	1107246	1145457	1.479001	0.348612	0.734094
Lflavo2a003808	-	scaffold32	+	1323525	1352681	21.337248	5.029360	10.590630
Lflavo2a003820	-	scaffold32	-	1352545	1356428	38.622257	9.103576	19.169952
Lflavo2a003770	-	scaffold32	+	1357374	1358497	197.211243	46.484272	97.884758
Lflavo2a003798	-	scaffold32	+	1358579	1366304	59.669762	14.789420	31.142981
Lflavo2a003796	-	scaffold32	-	1364492	1369398	1056.309692	248.980667	524.293701
Lflavo2a003837	-	scaffold32	+	1371066	1372441	6359.649902	1499.020508	3156.578369
Lflavo2a003793	-	scaffold32	+	1372572	1374167	26522.191406	6251.493164	13164.149414
Lflavo2a003812	-	scaffold32	+	1375425	1381138	61.728058	14.682623	30.918089
Lflavo2a003843	-	scaffold32	-	1379402	1411384	42.539490	11.018469	23.202259
Lflavo2a003758	-	scaffold32	+	1392002	1394577	83.666069	19.720764	41.527210
Lflavo2a003811	-	scaffold32	+	1400413	1402799	92.247421	21.743458	45.786518
Lflavo2a003828	-	scaffold32	+	1403518	1419051	25.428579	5.993721	12.621341
Lflavo2a003835	-	scaffold32	+	1424494	1426529	24.571110	5.791607	12.195740
Lflavo2a003821	-	scaffold32	+	1426796	1427959	22.270573	5.249352	11.053880
Lflavo2a003763	-	scaffold32	+	1427990	1429654	32.115696	7.569927	15.940455
Lflavo2a003822	-	scaffold32	-	1429983	1432202	8.911582	2.100531	4.423216
Lflavo2a003759	-	scaffold32	-	1433275	1435541	4.994679	1.177286	2.479082
Lflavo2a003802	-	scaffold32	-	1436360	1439793	20.477314	4.994439	10.517093
Lflavo2a003750	-	scaffold32	+	1444388	1449433	665.742493	156.920837	330.437744
Lflavo2a003779	-	scaffold32	+	1451420	1456118	4.641375	1.094009	2.303722
Lflavo2a003839	-	scaffold32	+	1460397	1461925	84.117271	19.827116	41.751160
Lflavo2a003787	-	scaffold32	+	1465779	1466750	0.000000	0.000000	0.000000
Lflavo2a003735	-	scaffold32	-	1466832	1470920	213.730896	50.642406	106.640793
Lflavo2a003781	-	scaffold32	+	1471558	1477672	23.677425	5.592859	11.777223
Lflavo2a003838	-	scaffold32	-	1478044	1478487	11.682432	2.753643	5.798513
Lflavo2a003834	-	scaffold32	-	1478622	1479071	8.508138	2.005436	4.222969
Lflavo2a003814	-	scaffold32	-	1480595	1513614	4.565054	1.076020	2.265840
Lflavo2a003747	-	scaffold32	+	1544206	1552333	27.226707	6.417553	13.513832
Lflavo2a003764	-	scaffold32	+	1637549	1637860	0.000000	0.000000	0.000000
Lflavo2a003772	-	scaffold32	+	1725245	1726492	0.000000	0.000000	0.000000
Lflavo2a003782	-	scaffold32	+	1808656	1943504	2.355314	0.555166	1.169048
Lflavo2a003844	-	scaffold32	+	1815589	1816862	0.000000	0.000000	0.000000
Lflavo2a003848	-	scaffold32	-	1888517	1889599	0.000000	0.000000	0.000000
Lflavo2a003741	-	scaffold32	-	1971960	1972295	0.000000	0.000000	0.000000
Lflavo2a003746	-	scaffold32	+	2005693	2006774	0.000000	0.000000	0.000000
Lflavo2a003760	-	scaffold32	+	2089195	2152072	12.291112	2.897114	6.100628
Lflavo2a003780	-	scaffold32	+	2153507	2165959	25.780445	6.076658	12.795987
Lflavo2a003728	-	scaffold32	+	2168704	2171928	125.028084	29.470121	62.057022
Lflavo2a003810	-	scaffold32	+	2189274	2189492	1.003906	0.236629	0.498283
Lflavo2a003794	-	scaffold32	+	2196386	2214343	7.523428	1.773332	3.734214
Lflavo2a003799	-	scaffold32	-	2219986	2227150	25.100985	5.916503	12.458740
Lflavo2a003840	-	scaffold32	+	2228530	2236548	50.361485	11.870605	24.996655
Lflavo2a003739	-	scaffold32	+	2240110	2243625	112.732979	26.572067	55.954414
Lflavo2a003830	-	scaffold32	+	2246587	2250239	69.181953	16.306742	34.338093
Lflavo2a003743	-	scaffold32	+	2258342	2259772	0.000000	0.000000	0.000000
Lflavo2a003829	-	scaffold32	+	2311776	2318281	13.973065	3.293564	6.935457
Lflavo2a003831	-	scaffold32	+	2485294	2485707	0.414534	0.097709	0.205752
Lflavo2a012439	-	scaffold320	+	6187	26416	0.621039	0.146384	0.308249
Lflavo2a012443	-	scaffold320	-	114975	115289	1.123810	0.264891	0.557797
Lflavo2a012440	-	scaffold320	-	119190	205775	3.513831	0.828238	1.744071
Lflavo2a004075	-	scaffold326	+	4988	6316	570.942810	134.575806	283.384430
Lflavo2a004072	-	scaffold326	+	7988	12997	1.632491	0.384791	0.810278
Lflavo2a004068	-	scaffold326	-	17508	75237	39.152714	9.228609	19.433241
Lflavo2a004083	-	scaffold326	-	127013	131990	0.000000	0.000000	0.000000
Lflavo2a004063	-	scaffold326	-	154468	156165	35.177776	8.291684	17.460302
Lflavo2a004065	-	scaffold326	+	216273	217836	0.000000	0.000000	0.000000
Lflavo2a004076	-	scaffold326	+	218136	218810	0.589630	0.138981	0.292660
Lflavo2a004081	-	scaffold326	-	218969	219304	0.080357	0.018941	0.039885
Lflavo2a004080	-	scaffold326	+	270027	270236	0.000000	0.000000	0.000000
Lflavo2a004074	-	scaffold326	-	347888	350211	0.000000	0.000000	0.000000
Lflavo2a004078	-	scaffold326	-	429847	439469	29.892426	7.330256	15.435765
Lflavo2a004067	-	scaffold326	-	440438	481386	30.016838	7.180810	15.121067
Lflavo2a004082	-	scaffold326	+	450048	457092	7.271750	1.714010	3.609294
