	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-LOC107069130	859.917247086724	0.449059612605392	0.21439269453779	2.09456583198192	0.0362096052305757	0.156668846598851
gene-LOC107069132	321.647678717071	-0.163819034728793	0.0577737194057327	-2.83552861774964	0.0045749916044368	0.0401419829857275
gene-LOC107069134	317.169787117719	-0.253880152575712	0.0725676380611719	-3.49853129244334	0.000467828188416745	0.00787351157418859
gene-LOC107069146	9.29082604791281	-0.237935525467397	0.456631605490197	-0.521066703676744	0.60232030490536	0.786726607006061
gene-LOC107069145	205.22011470954	0.0839494013002273	0.450648565954521	0.186285739359702	0.852220690068673	0.934452896215775
gene-LOC107069131	1988.44288186262	0.356817795839927	0.127836830263981	2.79119714641785	0.00525134758443245	0.0441545853279362
gene-LOC107069099	566.110190016046	0.133233513996544	0.0732641089157765	1.81853728883412	0.0689820528056065	0.233941032440554
gene-LOC107069100	3777.38754762534	1.15696757246882	0.413821623880742	2.79581226717684	0.00517694626133997	0.0437316256791363
gene-LOC107069101	713.567572690837	0.119016804756781	0.0416363109534477	2.85848582718701	0.00425668123468519	0.0382278591219165
gene-LOC107069127	1457.805832889	-0.0853224471124815	0.104890446224716	-0.813443456324784	0.415963852620908	0.650487929559162
gene-LOC107069090	504.040873461242	0.118056984817225	0.102700557163637	1.14952623508283	0.250339055191748	0.493702432706074
gene-LOC107069091	3239.14180491185	0.131205647091987	0.165925599170188	0.790749876740901	0.429089964374172	0.661070928213513
gene-LOC107069148	72.0082340723517	0.527648713057453	0.148005436924908	3.56506304106355	0.000363768742182845	0.00651188701458638
gene-LOC107069129	1929.11029284299	0.374841542272901	0.22194741898204	1.68887542820777	0.091243305041863	0.276075283579014
gene-LOC107069150	80.0906209083591	-0.104269210895724	0.171061163137662	-0.609543446233983	0.542164284292303	0.744265858218605
gene-LOC107069125	4695.50185352517	0.246974775086262	0.104707046757178	2.35872162127744	0.0183380063194874	0.102338524039876
gene-LOC107069135	994.242109446892	-0.0238502137934462	0.123499170371264	-0.193120437341786	0.846864647249628	0.931115482012014
gene-LOC107069110	275.008193891804	-0.0813181769967586	0.0713097567832742	-1.14035134412114	0.254139955003896	0.497161577727738
gene-LOC107069112	292.858046218048	-0.00584980103209757	0.0771690694457853	-0.0758049964073665	0.939574241007276	0.973794829333644
gene-LOC107069106	252.405974924329	-0.138197288564206	0.0740916162931415	-1.8652216738994	0.0621503387417119	0.219137194815118
gene-LOC107069108	688.140922213009	0.0714107690070427	0.0542091854605214	1.31731861307985	0.187731848712503	0.41771606645649
gene-LOC107069109	10.5034690401687	-0.0790966291729986	0.342305664074589	-0.231070173456912	0.817260286251022	0.914541145468408
gene-LOC107069111	345.507894416993	-0.254872854537709	0.0996417941102564	-2.55789106181373	0.010530907656121	0.0713531094679213
gene-LOC107069139	802.737505759879	0.137627662559071	0.0907590514328854	1.51640701821178	0.129416465535121	0.340910467629736
gene-LOC107069138	89.4647721643097	0.235894561304281	0.125676058301053	1.87700477317011	0.0605174396678329	0.21558329257671
gene-LOC107069122	1610.11364131573	-0.136849060028441	0.0829479340618953	-1.64981878784739	0.0989800049028423	0.291084015519173
gene-LOC107069123	1342.19457569027	-0.192830141262525	0.0552493099594705	-3.49018189374638	0.00048269188862885	0.00806020033402582
gene-LOC107069126	1259.35548083743	0.386537911732548	0.22778479889379	1.69694340276315	0.0897073612658612	0.27321247359597
gene-LOC107069141	638.285573519675	0.0956293595909604	0.0844948345000546	1.13177758329	0.257727954406961	0.499607953699835
gene-LOC107069140	975.064582707761	0.368962744836893	0.112034380081775	3.29329929408797	0.000990190086533701	0.0137252418350009
gene-LOC107069143	752.69034564906	0.0103289570794277	0.0726494127820938	0.142175369130768	0.886941486719419	0.952254738654855
gene-LOC107069144	1701.08987629243	0.180467103758186	0.144424255341373	1.24956229361626	0.211459484419359	0.449814392911961
gene-LOC107069075	48.796093306017	-0.136412597236588	0.134994947105917	-1.01050150513825	0.3122550786809	0.558692453685381
gene-LOC107069076	2386.95001264749	0.18003719631194	0.0743080254112678	2.42284995887726	0.015399285453073	0.0914289797983282
gene-LOC107069077	286.489727205857	0.0471537415596063	0.0731464941289759	0.644648005637321	0.519155317800491	0.727729916229518
gene-LOC107069078	212.715648797623	-0.0303329013250798	0.0669125497720676	-0.453321558189105	0.6503172114358	0.819278561666203
gene-LOC107069080	2001.5709762778	0.088775474131123	0.10281936815121	0.863411978962626	0.387910995554086	0.627456456710537
gene-LOC107069082	4898.72019007206	0.481738345732217	0.326957979277413	1.47339528705454	0.140644480358633	0.356684281346158
gene-LOC107069083	30.8252026104556	0.826919783445055	0.324716187632791	2.54659242421319	0.0108780401209311	0.0731243821163112
gene-LOC107069081	4.40505732129719	1.37706052135288	0.436324381144996	3.15604761241903	0.00159922752831065	0.0193183560845119
gene-LOC107069113	160.124382011165	0.212208141477862	0.170123922200212	1.24737390681672	0.212260429507322	0.450621217748262
gene-LOC107069115	32.9189623948266	0.374411684475147	0.161332710171776	2.32074254549185	0.0203007430320864	0.108803430684006
gene-LOC107069114	1467.32027826436	0.017018970365466	0.0844746558304562	0.20146835992589	0.840332367299509	0.927272277679902
gene-LOC107069149	170.49425890592	0.354929811028967	0.112985824137095	3.14136586372377	0.00168161818686358	0.0200982087017304
gene-LOC107069157	3268.59914296588	0.0376653100363239	0.0771833706806789	0.48799773453989	0.62555144573652	0.802745953480571
gene-LOC107069164	91.2994581880115	-0.0783957401187251	0.16684408399929	-0.469874257687546	0.638444856896473	0.810532214974176
gene-LOC107069151	53.5744696476552	0.0409412023089377	0.207608789826134	0.19720360753138	0.84366820764895	0.929262026335657
gene-LOC107069160	1193.00081818237	0.0549433306964049	0.100519843609193	0.546591883986774	0.58465914616159	0.774140048806038
gene-LOC107069158	2047.21132168222	0.315966914056692	0.109962400804274	2.87340865373696	0.00406068487424345	0.0370295087043292
gene-LOC107069166	5.32265150343033	0.398250631982924	0.554965835869909	0.717612880365268	0.472996013515319	0.694972341019049
gene-LOC107069163	2198.79721881946	-0.211550071032379	0.0857412344168418	-2.46730843649745	0.0136133039983076	0.08457253811777
gene-LOC107069161	2233.25779821305	-0.187222265611865	0.0995780493668224	-1.88015598620717	0.0600868221264736	0.214621613658297
gene-LOC107069165	5877.50487991593	0.227841098080677	0.0743037665567928	3.06634654794425	0.00216692003971626	0.0240726345784279
gene-LOC107069162	197.104117487319	-0.00860093402388726	0.0738425351874489	-0.116476689242235	0.907274759627369	0.961337037094755
gene-LOC107069171	2242.0062007572	-0.0965484254856398	0.117195067549851	-0.823826697694175	0.410038035603998	0.646293372085498
gene-LOC107069170	807.704327858568	0.0581897392625012	0.0575990126880931	1.01025584548831	0.312372729744415	0.558751883838923
gene-LOC107069167	584.222856370165	-0.0471717120063296	0.123718913336092	-0.381281331482309	0.702994504631888	0.851391444078685
gene-LOC107069172	44.3378918085036	-0.267163785534806	0.165373643393322	-1.61551611280273	0.106198973868451	0.303288535189316
gene-LOC107069173	504.327279039569	0.108903998603973	0.0530502525032234	2.05284599912801	0.0400875156893095	0.166938534876911
gene-LOC107069168	1589.90656237518	0.000547375816318932	0.101877074764289	0.00537290472449649	0.995713062899628	0.997864613604931
gene-LOC107069175	573.43144058941	-0.122076955768161	0.163437270789074	-0.746934620106997	0.45510302698443	0.680175987815001
gene-LOC107069178	907.051738699557	0.111212413623572	0.0847675071383732	1.31196984998073	0.189530307601716	0.420219087729149
gene-LOC107069176	43.7030636533124	0.0936237825980799	0.202905813951187	0.461414982522891	0.644500904327075	0.814491776703086
gene-LOC107069181	1.11963907940211	0.170008317876558	0.744935399861742	0.2282188736206	0.819476089539263	0.915602819540627
gene-LOC107069177	9.76266563413843	-0.0994048584856621	0.31322745298317	-0.317356788298512	0.75097289170079	0.879244625544774
gene-LOC107069179	332.109398966714	-0.128728302547127	0.263938485210129	-0.48772085073021	0.625747580748509	0.802804849394875
gene-LOC107069153	155.656692838363	0.00268734671486975	0.114221220397966	0.0235275608639671	0.981229454176401	0.991527910058926
gene-LOC107069154	3359.50869995556	-0.240137179727929	0.106978487755314	-2.24472400728996	0.0247858558685029	0.123653728268965
gene-LOC107069187	639.620073236878	-0.0334850325375419	0.0457511584578232	-0.731894746849107	0.464232812752981	0.687895963835278
gene-LOC107069191	305.311218884396	-0.0764076770475884	0.0710694894865644	-1.07511222607042	0.282324486339461	0.52594479004394
gene-LOC107069188	268.333537936474	-0.0351832281706858	0.104839420929228	-0.335591591968408	0.737178865302926	0.871196564579494
gene-LOC107069189	179.554760416908	-0.0178059577829644	0.100881762028648	-0.176503239286284	0.859898604051175	0.937943439106723
gene-LOC107069186	198.786331335368	0.202338262021206	0.074227348709632	2.7259260304814	0.00641213664370473	0.0507603735639056
gene-LOC107069192	978.861889043937	-0.108563487186811	0.0614044910671112	-1.76800565072933	0.0770599589933785	0.249936200838311
gene-LOC107069200	4022.063986894	-0.0522566339830761	0.0686275262666653	-0.761452974132027	0.446386556784668	0.674103554755053
gene-LOC107069204	798.846927689689	0.0921397166759579	0.0430738938094294	2.13910813551264	0.0324269116851583	0.146037254605683
gene-LOC107069205	268.333665955489	-0.121461169367624	0.0584988049470319	-2.07630172065227	0.037866054275477	0.161160701729201
gene-LOC107069203	97.9139786983132	-0.220866929765582	0.143168673878743	-1.5427043066184	0.122902536499738	0.331263406701816
gene-LOC107069206	490.000123068103	-0.00424863050834298	0.0600274293249698	-0.0707781518569155	0.943574320499652	0.975239725646013
gene-Trnaa-cgc-3	0.585405850947307	1.09108155456752	1.37754828788863	0.792045958867859	0.428333878822384	0.660835017031156
gene-LOC107069208	1102.85993859541	-0.232869821653015	0.241283038564344	-0.965131337198883	0.334479032770305	0.579723876616323
gene-LOC107069182	307.971765892876	-0.0209478528960917	0.0665161122802674	-0.314929002582523	0.752815560352543	0.87998690108001
gene-LOC107069183	206.377707012366	-0.304593044830297	0.0891255203522791	-3.41757381753686	0.000631819578421716	0.00982861111294451
gene-LOC107069184	345.87337275105	0.0180425727921184	0.0937528174734649	0.192448326123373	0.847391041022733	0.93141997660639
gene-LOC107069155	1.36951304241738	-0.576788962218006	0.673045362225383	-0.856983785328955	0.391453845852693	0.630093141701815
gene-LOC107069156	12.8623651909604	-0.0570676042290235	0.331664075841188	-0.172064472416209	0.863386843057124	0.940284845791448
gene-LOC107069185	2883.87159374137	-0.141674171659362	0.109168505430332	-1.29775681274463	0.194370914298869	0.427010279305686
gene-LOC107069207	130.438050210418	-0.343357370275269	0.101163337223596	-3.39408900199054	0.000688573103199182	0.0103937581269628
gene-LOC107069210	336.54171604475	0.112980272884127	0.0996433036944836	1.13384711962719	0.25685868190641	0.498774638372188
gene-LOC107069193	953.258022273483	0.765172362861873	0.380551741639012	2.01069205350717	0.0443579939103259	0.177282677980424
gene-LOC107069195	9.06489218211787	0.28800201389024	0.289554538401691	0.994638231125577	0.319912246339258	0.56463167740132
gene-LOC107069194	2079.07819932466	0.435134695487341	0.332116436239003	1.31018717536221	0.190132523140787	0.420779928516379
gene-Trnal-aag-2	0.668857180265986	-1.69516143951138	1.31229509471533	-1.29175323929645	0.19644261370805	0.429409329657994
gene-Trnaw-cca-2	0.235554337678147	1.21780074425105	2.14213191464867	0.568499416830162	0.569695901573502	NA
gene-Trnaw-cca-3	0.336705235775424	0.749674711160564	1.74121399074338	0.430547144202824	0.666797680451254	NA
gene-Trnas-aga-4	0.274173082695877	0.0256535224314335	1.76656603761205	0.0145216889067507	0.988413775842046	NA
gene-LOC107069196	438.644447263545	0.161273679274355	0.096668450046786	1.66831762789516	0.0952526903853818	0.28357109170836
gene-LOC107069197	9.4754661503701	0.100219829776856	0.426548754371617	0.234955157528235	0.814243538084375	0.914482618104201
gene-Trnat-agu-4	0	NA	NA	NA	NA	NA
gene-Trnas-gcu-3	0.0387963048014126	0.0256453340189343	3.00317535619469	0.00853940612093638	0.993186622504682	NA
gene-LOC107069199	233.696799359325	-0.0327750720855942	0.0804810197662478	-0.407239771324809	0.683831893656252	0.838189728724465
gene-LOC107069198	450.888792498021	0.120257676893178	0.0592299482636973	2.03035255674679	0.0423207154882469	0.172297709113484
gene-LOC107069201	1090.87697908905	-0.228307709368657	0.101000498253504	-2.26046121867262	0.0237926407384575	0.120622367918356
gene-LOC107069202	5.70279510975347	0.557833910768738	0.396171227887802	1.40806265448111	0.159112518175797	0.381738904046983
gene-LOC107069303	367.731418171865	0.077876987134275	0.0626701415660034	1.24264897426881	0.213997214503457	0.452689673673485
gene-LOC107069291	2891.76185576646	-0.383098278617429	0.185069198064718	-2.07002722561893	0.0384497949764255	0.162663137442841
gene-LOC107069290	65.0602342373345	-0.105231945527524	0.145500820505906	-0.723239533369183	0.469532734524934	0.692219110755686
gene-LOC107069211	7.23066921917788	0.0643724160528803	0.411211315629014	0.156543396560993	0.875604715354747	0.946549422718611
gene-LOC107069265	237.813962971833	-0.0355079377310462	0.206711771794972	-0.171775111899601	0.863614332494794	0.940430053517824
gene-LOC107069281	329.625720805723	-0.100862144371848	0.0913654645722237	-1.10394167910258	0.269618437409376	0.513163355404097
gene-LOC107069282	1333.99768912083	0.0702588826474095	0.0675706932933793	1.0397833620318	0.298440560702532	0.543713560593145
gene-LOC107069299	1411.90270941172	-0.113220740399922	0.0698304547018693	-1.6213662202731	0.104939120822663	0.300988830980086
gene-LOC107069212	130.410365582509	-0.000555558958038589	0.141993686636504	-0.00391256098210048	0.996878235963914	0.998417353860382
gene-LOC107069285	132.249545505635	-0.123167612573357	0.106578435716722	-1.15565228317601	0.247823413240772	0.490619347136579
gene-LOC107069287	997.327172423737	-0.190317267978481	0.092962334902898	-2.04725137527229	0.040633409463508	0.168126342725258
gene-LOC107069292	267.173862625295	-0.0279238311415549	0.0821250626815893	-0.340015949209313	0.733844517020494	0.869949678690851
gene-LOC107069293	1347.229392108	0.0221656812352885	0.139976276147111	0.158353128440087	0.874178545770722	0.945964572564977
gene-LOC107069220	140.939122101576	-0.035194352150723	0.207962942584823	-0.169233766907141	0.865612770683048	0.941590898579167
gene-LOC107069279	245.771719073456	-0.0941316209622909	0.0781648863681034	-1.20426991371797	0.228485271334336	0.468864607126723
gene-LOC107069280	74.1128996804789	-0.187441233775284	0.133737764086791	-1.40155800461596	0.16104727494434	0.38366300207984
gene-LOC107069278	437.439221279557	0.0846635321391699	0.110306767058373	0.767527998480517	0.442767653015747	0.671757227112335
gene-LOC107069277	228.385785710552	0.148529557651708	0.180581067682421	0.82250902355345	0.410787253163117	0.646723365460028
gene-LOC107069213	3.58382257320527	-0.0924465911074216	0.71214564020128	-0.129814164250577	0.896713456292327	0.956595798302665
gene-LOC107069301	304.104276073941	-0.104068779304887	0.0657991190528976	-1.58161356569566	0.113737815236122	0.314655975000889
gene-LOC107069214	13.8776358488351	0.666354261035019	0.292633784514728	2.27709272235954	0.0227806891989728	0.117089873080563
gene-LOC107069240	1091.66642226839	-0.163117456492794	0.133591463487327	-1.22101706377569	0.222079559104853	0.461744017150499
gene-LOC107069243	52.7348935605996	-0.242897196437267	0.146048698439298	-1.66312469082511	0.0962874784088812	0.285364470814119
gene-LOC107069242	149.466636321745	-0.71735674147634	0.110995783389705	-6.46291885663538	0.000000000102702371574156	0.0000000267702498783659
gene-LOC107069283	337.628167847809	-0.0889296932905165	0.102875226578913	-0.864442259306234	0.387344986641329	0.627415265517835
gene-LOC107069284	37.0985677947195	0.114483714187123	0.127773447490818	0.895989866715848	0.370258175295218	0.611962437268789
gene-LOC107069297	630.806458285569	0.0585533823794421	0.0796597395466542	0.735043608134686	0.462312936312312	0.685944494314858
gene-LOC107069262	270.000198148138	-0.125273522588573	0.0918649139140668	-1.36367103882291	0.172671122933086	0.399164242004303
gene-LOC107069263	176.567747851636	-0.00932677755577424	0.101119732932057	-0.0922349899998351	0.92651133852172	0.967806341001038
gene-LOC107069264	1191.75087672135	0.300494351218902	0.138107446934287	2.1758012177423	0.029570127602453	0.137757608407766
gene-LOC107069245	87.5830867241302	-0.0387740271866951	0.187320000065637	-0.206993525374272	0.836014915004207	0.924902233594196
gene-LOC107069244	17.3703971917692	-0.315126483063417	0.21287948919019	-1.48030458106689	0.138791981251231	0.35518915316856
gene-LOC107069249	22.0383506990454	-0.313308212134675	0.198320657500007	-1.57980623947187	0.114151246289282	0.315718004423797
gene-LOC107069250	0.192230244944363	0.50654711798816	2.17380467257328	0.233023290629201	0.815743320231708	NA
gene-LOC107069248	80.2748515081088	-0.0307778652615699	0.137846770842868	-0.22327592495187	0.823320763434563	0.917397132093086
gene-LOC107069247	696.387762395781	-0.262268225857654	0.163185291541851	-1.60718054537649	0.108014768420659	0.306194649896971
gene-LOC107069273	190.423967491307	0.40328083844811	0.273446040174699	1.47480957555817	0.140263746112342	0.356419471569541
gene-LOC107069271	62.8585879976918	-0.372490885383191	0.21205736158737	-1.75655720034846	0.078993313572267	0.253047860594859
gene-LOC107069274	211.921724351923	0.147722867182985	0.0839472614951998	1.75971037710899	0.0784569254417521	0.252019585871958
gene-LOC107069272	325.389129596169	-0.0240494592164979	0.0749527677389943	-0.320861523089375	0.748315333550082	0.877949936288256
gene-LOC107069289	426.49739761095	-0.473133145728051	0.134129722493725	-3.52742954306928	0.000419615421663767	0.00724463652878947
gene-Trnaa-ugc	0.0462918409063955	0.506538259358102	3.00317535619469	0.168667559925616	0.866058136575317	NA
gene-LOC107069294	816.007416344505	-0.106754819154139	0.0897580679221848	-1.1893618214542	0.234297317630014	0.475690458140625
gene-LOC107069251	63.2927834042917	0.392238783660077	0.184438219237294	2.12666759244423	0.0334477120140674	0.149001958438657
gene-LOC107069254	143.331467497287	-0.12805891949109	0.0981062415550603	-1.30530858650028	0.191787791426776	0.422954215224506
gene-LOC107069252	138.391625938213	0.660722890246501	0.53702792712957	1.23033245920391	0.218572634028879	0.458016811738554
gene-LOC107069288	283.031628872249	-0.187542713235322	0.190187563832403	-0.986093461928922	0.324087251689905	0.569234492070182
gene-LOC107069233	189.646438832566	0.318116259151666	0.117567717886276	2.70581299757288	0.0068137403478315	0.0529203801579035
gene-LOC107069216	10.4002345592858	0.863428701703116	0.413966874160939	2.08574346305651	0.0370018671517911	0.15874707115664
gene-LOC107069235	964.221729274184	-0.0421385239069885	0.0725763583992604	-0.58060951026468	0.561503661193106	0.757866838490871
gene-LOC107069236	496.723194602361	0.350215155283089	0.137726183646722	2.54283641650463	0.0109956694049286	0.0736744319313306
gene-LOC107069217	2.11000501629025	0.648069978442005	0.54523120737965	1.18861497594129	0.23459121196695	0.475816337500626
gene-LOC107069304	28.8360401818073	0.27557885793965	0.339162500310505	0.812527498433217	0.416489014384364	0.650638517281933
gene-LOC107069239	614.636854346429	0.0104999735582679	0.108737893033578	0.0965622311168521	0.92307405148272	0.966801996122035
gene-LOC107069237	1212.0825099158	-0.274415890729082	0.128658573946724	-2.13290014268862	0.0329329186495574	0.147446209303653
gene-LOC107069295	645.987508841685	-0.120896284139403	0.0617393506726445	-1.95817226488859	0.0502098024146361	0.191845605436259
gene-LOC107069302	816.004546323809	0.237185846740058	0.0613528394621186	3.86593104442224	0.000110666204967786	0.00264893762225572
gene-LOC107069296	239.774714604195	-0.110695312927846	0.0917910937691014	-1.20594829391943	0.227837427827181	0.467889813833414
gene-LOC107069270	47.7625743734804	-0.0609616625284246	0.200524438117617	-0.304011137498701	0.761119406014843	0.885294198093233
gene-LOC107069269	72.5143126721084	0.112208067517699	0.124110895654158	0.904095220055248	0.365944912757851	0.607841666559396
gene-LOC107069266	272.820534184194	-0.109970699178431	0.0768391028952121	-1.43118145624894	0.152378216737244	0.372264748765163
gene-LOC107069268	313.762449738205	-0.036742329736959	0.0905389444822058	-0.405817959852406	0.684876361443493	0.839077573626803
gene-LOC107069256	327.148915151965	-0.305328336420258	0.0718961514080614	-4.24679667048246	0.000021684858570533	0.000785579944214528
gene-LOC107069255	424.227410497022	-0.293268991598982	0.0958434472469317	-3.05987524471445	0.00221429206574814	0.0243708952694648
gene-LOC107069257	668.516747185318	0.00532904958315495	0.090045125728442	0.0591819883646594	0.952807155696712	0.979533655093312
gene-LOC107069258	323.951853749852	0.160482206307995	0.0809007627146284	1.98369212999987	0.047290171444314	0.184341854726664
gene-LOC107069259	137.539598295223	-0.147203868467098	0.089808371956476	-1.63908848652148	0.101194832529743	0.295160801104084
gene-LOC107069260	165.038251545521	-0.0500271522336153	0.149070112071052	-0.335594785155664	0.737176457013266	0.871196564579494
gene-LOC107069261	160.806632407467	-0.214557890260429	0.131809287886613	-1.62779037578141	0.103569341940817	0.298502038112598
gene-LOC107069300	252.570381694961	-0.206026807052449	0.0880015724380191	-2.34117188300876	0.0192233147792015	0.10529962329335
gene-LOC107069218	272.532903376548	-0.36514651192195	0.176731753976121	-2.06610585651341	0.0388184853777956	0.163529624777824
gene-LOC107069276	21.058843656154	-0.392905380201728	0.294016904813193	-1.336336019357	0.181439468427585	0.409599408340853
gene-LOC107069226	966.26352129558	0.365923711611726	0.106137605849297	3.44763487628782	0.000565517968483194	0.00902043362564163
gene-LOC107069224	148.083784586978	0.0361153523115157	0.103618237855101	0.348542429007713	0.727432855219419	0.865806317377205
gene-LOC107069221	228.030258060201	-0.181272684270818	0.105849879161571	-1.71254502798365	0.0867962739801313	0.267935233976217
gene-LOC107069222	500.050003772258	-0.33362627810136	0.0853581317184106	-3.90854709896845	0.0000928528469400456	0.00231309644580016
gene-LOC107069223	3111.95217571049	-0.0258694203026286	0.12703675569047	-0.203637287193169	0.838636952662251	0.926166488901672
gene-LOC107069227	231.987447699735	-0.0122268634220579	0.100755937807947	-0.121351293909484	0.903412793513013	0.959817265408168
gene-LOC107069228	832.706761040681	0.0756241765002396	0.0730866717303248	1.03471911786157	0.300800105130994	0.54637645746856
gene-LOC107069230	2544.31615817263	0.288817081792677	0.151691027998295	1.90398262576165	0.0569124469889551	0.208221488666884
gene-LOC107069232	230.714171365801	-0.890754640230655	0.360719231577229	-2.4693849461141	0.0135345534246415	0.0843919494717464
gene-LOC107069219	2.34473987140785	0.935372695179089	0.538447344813987	1.73716651068681	0.0823577842629764	0.260095749879489
gene-LOC107069231	3.55717752291545	1.90852239242526	0.613361200459053	3.11157991571179	0.00186089098208724	0.021569785168727
gene-LOC107069333	4.92154060659129	-0.0372561892473667	0.425592692790672	-0.0875395416285759	0.930242656377143	0.968896746870762
gene-LOC107069336	86.6187721264443	-0.17741837172306	0.164548260880165	-1.07821480928484	0.28093790450657	0.524833295767664
gene-LOC107069335	371.327283384961	0.00769073186703856	0.0730500651434206	0.10528028759371	0.916153404260702	0.964637699603049
gene-LOC107069332	888.784783861374	-0.21824457349336	0.137688317291591	-1.58506239154023	0.112952159317413	0.313456174143129
gene-LOC107069340	239.066995774375	-0.162226676814354	0.188292966215374	-0.861565251613251	0.388926799513733	0.628528762498603
gene-LOC107069337	188.328713046412	-0.132150406587823	0.0964977574028154	-1.36946609065929	0.170853627419557	0.397110203617399
gene-LOC107069305	6.61319057870165	0.554416213837964	0.577746494551525	0.959618481576992	0.337247264000943	0.581893728220337
gene-LOC107069342	131.175250809227	-0.120330029664184	0.112990640573942	-1.06495572600492	0.286895965484092	0.531286983733927
gene-LOC107069341	136.941749423553	0.296448206454844	0.173814877206503	1.70553988944597	0.0880937793419915	0.270378581225693
gene-LOC107069339	183.057058984484	0.423352361718944	0.213859413051727	1.97958254760826	0.0477504556467847	0.185364736468285
gene-LOC107069306	42.0920189705617	-0.435752115796246	0.184405785374617	-2.36300675117662	0.0181273393718525	0.101854298563085
gene-LOC107069317	2669.13308353909	0.00729853765291791	0.0517938809071773	0.140915056471594	0.887937047493289	0.952625541800288
gene-Trnaa-agc-4	0.0389613155268637	0.0256453340189341	3.00317535619469	0.00853940612093633	0.993186622504682	NA
gene-Trnaa-agc-5	0.0405743814277399	0.506538259358102	3.00317535619469	0.168667559925616	0.866058136575317	NA
gene-Trnaa-agc-6	0.0485050752214416	0.506538259358103	3.00317535619469	0.168667559925616	0.866058136575317	NA
gene-Trnaa-agc-7	0.134781706184991	0.987432269020079	3.00317535619469	0.328796074789069	0.742309830148467	NA
gene-Trnaa-agc-8	0.0387963048014126	0.0256453340189343	3.00317535619469	0.00853940612093638	0.993186622504682	NA
gene-LOC107069319	55.6083277752274	0.103275529837734	0.229406863774033	0.450185003790735	0.652577048419805	0.820139637070137
gene-LOC107069321	46282.4910109634	-0.00980301833098381	0.12011536848202	-0.0816133560165632	0.934954180162211	0.971770293710332
gene-LOC107069322	319.062147473015	-0.00346533859733617	0.0572025579973412	-0.0605801334530746	0.951693595667396	0.979463545540973
gene-LOC107069338	710.283736495269	0.318610763302211	0.10400897506006	3.06330067302584	0.00218909987329058	0.0242029357235909
gene-LOC107069307	291.260889726535	0.21607433310182	0.1872897785041	1.15368993880833	0.248627310245149	0.491414844569986
gene-LOC107069320	495.18656883828	0.243977831425563	0.105433256628409	2.31405003722349	0.0206649775822285	0.109928628880675
gene-LOC107069309	1126.59393110923	-0.158266997379802	0.0825920223119761	-1.91625041922303	0.0553332284937214	0.204476560481466
gene-LOC107069311	369.120500051802	0.164323948539661	0.132977911747351	1.23572363545508	0.21656130887716	0.455939383337414
gene-LOC107069316	28.5016825867117	-0.559664412713396	0.213430353826209	-2.62223438550413	0.00873553308880011	0.0629512084423511
gene-LOC107069312	311.617643573883	-0.371842372092743	0.0992749144027448	-3.74558239943909	0.000179975760640937	0.00382336119475067
gene-LOC107069315	57.0994007059333	-0.389113529755389	0.146714036898097	-2.65219019244665	0.00799714804980742	0.058698846983717
gene-LOC107069314	355.274185551508	-0.0393891539867746	0.0772776660684772	-0.509709415290456	0.610255055805525	0.792080757358054
gene-LOC107069313	2243.93414513268	0.158421205162482	0.193256816272548	0.819744463445274	0.412361796851453	0.648152223278876
gene-LOC107069327	279.608318827628	-0.415878520772208	0.14676667323961	-2.83360323970312	0.00460264380599204	0.0402784755923208
gene-LOC107069328	43.0061826205482	-0.438222798299683	0.207827322164976	-2.10859089043074	0.0349799098703722	0.153083659616981
gene-LOC107069330	993.695965753005	0.0887990971529671	0.0764626609602744	1.16133935227682	0.245503922049642	0.48826927641979
gene-LOC107069308	54.0292816490483	0.0915407626556747	0.166176070891953	0.550866091395277	0.581725473670579	0.772669666556982
gene-LOC107069329	444.301614671103	-0.0949476185296096	0.0635851798665814	-1.49323503886967	0.135375673221132	0.349966090883946
gene-LOC107069331	276.770961145308	-0.0855410400212019	0.0639535930767337	-1.33754861776987	0.181043623673682	0.409225478794182
gene-LOC107069324	2.46279381556838	-0.177367026757572	0.540292772759913	-0.328279473092985	0.742700363068038	0.874626862821832
gene-LOC107069323	459.918561494391	-0.0458672523090888	0.11521070642211	-0.398116231846022	0.690544509949128	0.843122264118169
gene-LOC107069325	92.0729257999014	-0.216732842497469	0.169316647251188	-1.28004449660486	0.200529487127295	0.435492507402845
gene-LOC107069326	66.8928803884103	-0.0959847408475987	0.186041129558534	-0.515932907284349	0.605901269640785	0.789527849287932
gene-LOC107069361	2142.0271265761	-0.292779620793644	0.0915742525600241	-3.19718275179736	0.00138776972788064	0.0175969069898255
gene-LOC107069359	250.283689848768	-0.0667713698281446	0.0603685813661608	-1.10606160219582	0.268699856980704	0.512125543744459
gene-LOC107069360	780.390720704492	0.0949099144644568	0.0680305288634838	1.39510769723563	0.162983365394854	0.385877818297151
gene-Trnat-agu-5	0.233332020881451	-0.695132808724735	1.78176016632504	-0.390138258707668	0.696434313541055	NA
gene-Trnap-cgg-3	0	NA	NA	NA	NA	NA
gene-LOC107069370	9.27400561600928	0.69053739694094	0.452884781345598	1.52475292918706	0.127320734484412	0.337647873630941
gene-Trnap-agg-2	0	NA	NA	NA	NA	NA
gene-LOC107069353	988.496118126991	-0.18634727484026	0.104919834773975	-1.77609195860536	0.0757177614333599	0.247309204290439
