Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Lflavo2a012666	-	scaffold47	+	1062781	1068074	11.032230	2.876649	6.401190
Lflavo2a012674	-	scaffold47	-	1068205	1077014	15.509918	4.044205	8.999262
Lflavo2a012659	-	scaffold47	-	1084153	1093780	62.676029	16.342749	36.366280
Lflavo2a012650	-	scaffold47	+	1100591	1103792	3.676517	0.958650	2.133212
Lflavo2a012656	-	scaffold47	-	1105940	1106311	0.513441	0.133880	0.297912
Lflavo2a012654	-	scaffold47	+	1115430	1116307	0.652390	0.170110	0.378534
Lflavo2a012658	-	scaffold47	-	1134534	1142266	1713.606445	446.822174	994.279480
Lflavo2a012663	-	scaffold47	+	1151640	1152548	101.305695	26.415417	58.780228
Lflavo2a012673	-	scaffold47	+	1154485	1156108	246.243332	64.207840	142.876846
Lflavo2a012668	-	scaffold47	-	1165757	1166311	12.416216	3.237523	7.204215
Lflavo2a012662	-	scaffold47	-	1166423	1207112	20.135151	5.250232	11.682943
Lflavo2a012676	-	scaffold47	+	1211100	1211558	0.000000	0.000000	0.000000
Lflavo2a012649	-	scaffold47	+	1277464	1277808	0.000000	0.000000	0.000000
Lflavo2a003448	-	scaffold472	+	4724	5437	10.941919	2.853101	6.348789
Lflavo2a003468	-	scaffold472	-	6185	9747	0.958333	0.249885	0.556050
Lflavo2a003481	-	scaffold472	-	13189	141573	159.432938	41.572071	92.507187
Lflavo2a003467	-	scaffold472	+	21497	25163	645.687378	168.362717	374.644775
Lflavo2a003453	-	scaffold472	+	26056	33122	429.749542	116.379753	258.971069
Lflavo2a003444	-	scaffold472	-	191112	197113	17.605127	4.590530	10.214958
Lflavo2a003437	-	scaffold472	+	200296	207316	8.749969	2.281551	5.076962
Lflavo2a003471	-	scaffold472	-	207219	216608	66.144730	17.479004	38.894699
Lflavo2a003473	-	scaffold472	+	217837	221045	24.921291	6.498216	14.459989
Lflavo2a003464	-	scaffold472	-	219235	234615	93.663071	26.963844	60.000599
Lflavo2a003483	-	scaffold472	-	235767	237662	8.130797	2.120102	4.717702
Lflavo2a003472	-	scaffold472	+	240076	242600	38.477638	10.033029	22.325737
Lflavo2a003459	-	scaffold472	-	243305	244650	139.386780	36.345043	80.875877
Lflavo2a003480	-	scaffold472	+	245423	254778	114.865585	37.703987	83.899826
Lflavo2a003438	-	scaffold472	-	252571	256867	1.137003	0.296473	0.659719
Lflavo2a003456	-	scaffold472	+	259040	259779	0.000000	0.000000	0.000000
Lflavo2a003461	-	scaffold472	+	264504	265425	0.000000	0.000000	0.000000
Lflavo2a003450	-	scaffold472	-	266249	269140	258.178345	67.319893	149.801865
Lflavo2a003442	-	scaffold472	-	269678	272991	6.429947	1.676606	3.730824
Lflavo2a003465	-	scaffold472	+	288709	290612	371.696075	96.919594	215.667816
Lflavo2a003478	-	scaffold472	-	292838	293249	0.000000	0.000000	0.000000
Lflavo2a003434	-	scaffold472	-	311560	378729	202.864410	52.896809	117.707268
Lflavo2a003432	-	scaffold472	-	377465	377773	0.621359	0.162019	0.360529
Lflavo2a003443	-	scaffold472	+	384486	384912	1.051522	0.274184	0.610121
Lflavo2a003460	-	scaffold472	-	391824	396829	7.928571	2.067372	4.600365
Lflavo2a003475	-	scaffold472	-	396901	398577	11.216963	2.924818	6.508377
Lflavo2a003455	-	scaffold472	+	403110	404624	45.011326	11.736684	26.116753
Lflavo2a003482	-	scaffold472	-	407108	409063	269.750610	70.337357	156.516403
Lflavo2a003452	-	scaffold472	+	409820	413028	32.071476	8.362623	18.608713
Lflavo2a003435	-	scaffold472	-	412807	416072	32.576031	8.494186	18.901468
Lflavo2a003445	-	scaffold472	-	417379	474503	32.396439	20.392731	45.378395
Lflavo2a003469	-	scaffold472	-	476436	477878	29.332245	7.648370	17.019339
Lflavo2a003457	-	scaffold472	+	478826	479652	42.516579	11.086180	24.669237
Lflavo2a003436	-	scaffold472	+	481621	491404	10.228580	2.736875	6.090160
Lflavo2a003477	-	scaffold472	-	483026	494474	12.147453	3.377777	7.516311
Lflavo2a003440	-	scaffold472	+	494576	498838	168.673981	51.770210	115.200333
Lflavo2a003454	-	scaffold472	+	500008	502740	31.054642	8.425004	18.747522
Lflavo2a003462	-	scaffold472	-	501997	504086	38.710911	10.093854	22.461088
Lflavo2a003449	-	scaffold472	-	504301	508213	20.018026	5.517342	12.277324
Lflavo2a003458	-	scaffold472	+	507506	511595	24.939568	9.675858	21.530956
Lflavo2a003451	-	scaffold472	+	513479	514690	19.583334	5.106346	11.362765
Lflavo2a003479	-	scaffold472	-	541757	542008	0.000000	0.000000	0.000000
Lflavo2a003484	-	scaffold472	-	550048	550356	0.000000	0.000000	0.000000
Lflavo2a003474	-	scaffold472	-	619333	620415	19.263323	5.022903	11.177086
Lflavo2a003431	-	scaffold472	-	623658	628959	5.756241	1.500937	3.339922
Lflavo2a003441	-	scaffold472	+	639063	644872	52.583511	13.711128	30.510336
Lflavo2a003466	-	scaffold472	-	678729	679376	0.000000	0.000000	0.000000
Lflavo2a003463	-	scaffold472	-	681446	682144	0.000000	0.000000	0.000000
Lflavo2a003470	-	scaffold472	-	684776	689781	0.000000	0.000000	0.000000
Lflavo2a003447	-	scaffold472	-	719963	722331	0.000000	0.000000	0.000000
Lflavo2a003433	-	scaffold472	+	727958	738141	0.000000	0.000000	0.000000
Lflavo2a003476	-	scaffold472	-	754459	778030	7.301961	1.903983	4.236790
Lflavo2a003446	-	scaffold472	-	791830	792013	0.000000	0.000000	0.000000
Lflavo2a010112	-	scaffold476	-	4716	15953	64.567589	16.835970	37.463810
Lflavo2a010096	-	scaffold476	+	17696	18004	3.569579	0.930766	2.071163
Lflavo2a010092	-	scaffold476	-	48481	53375	36.278442	9.459589	21.049707
Lflavo2a010121	-	scaffold476	-	63415	74903	5.059639	1.319299	2.935735
Lflavo2a010131	-	scaffold476	-	80666	89254	8.853434	2.308529	5.136995
Lflavo2a010123	-	scaffold476	-	94514	100989	5.051938	1.317291	2.931267
Lflavo2a010081	-	scaffold476	-	105748	107622	2882.998291	751.740601	1672.791382
Lflavo2a010094	-	scaffold476	-	113177	134266	28.858727	7.524900	16.744591
Lflavo2a010097	-	scaffold476	-	141045	144655	0.000000	0.000000	0.000000
Lflavo2a010080	-	scaffold476	+	154623	176226	22.377676	5.834970	12.984116
Lflavo2a010109	-	scaffold476	-	175827	179450	12.051845	3.142513	6.992797
Lflavo2a010087	-	scaffold476	-	192962	246177	4.283069	1.116808	2.485149
Lflavo2a010095	-	scaffold476	-	226780	228216	0.000000	0.000000	0.000000
Lflavo2a010075	-	scaffold476	-	254468	259292	201.330948	52.496960	116.817505
Lflavo2a010090	-	scaffold476	-	260045	263942	26.129410	8.315481	18.503811
Lflavo2a010110	-	scaffold476	-	267970	270164	362.921570	94.631645	210.576630
Lflavo2a010126	-	scaffold476	-	270352	290473	278.846619	72.709137	161.794144
Lflavo2a010125	-	scaffold476	+	339029	343895	82.886604	22.018150	48.995323
Lflavo2a010074	-	scaffold476	+	347995	353786	281.231598	73.331017	163.177948
Lflavo2a010128	-	scaffold476	-	355684	359474	35.273972	9.197673	20.466885
Lflavo2a010104	-	scaffold476	-	360415	380043	20.845375	5.665042	12.605988
Lflavo2a010130	-	scaffold476	+	380839	385600	14.736845	3.923468	8.730596
Lflavo2a010099	-	scaffold476	-	381914	391776	10.847980	2.828606	6.294283
Lflavo2a010111	-	scaffold476	-	392431	400523	17.383249	4.538949	10.100179
Lflavo2a010120	-	scaffold476	+	401476	404583	92.523964	24.125584	53.684834
Lflavo2a010117	-	scaffold476	-	404799	407419	32.753780	8.540534	19.004604
Lflavo2a010082	-	scaffold476	-	408361	420349	45.998428	11.994071	26.689497
Lflavo2a010118	-	scaffold476	+	411938	416255	38.882439	10.138579	22.560614
Lflavo2a010122	-	scaffold476	+	421787	431718	66.936485	17.453659	38.838306
Lflavo2a010102	-	scaffold476	+	432393	435485	28.536518	9.677954	21.535618
Lflavo2a010085	-	scaffold476	-	435533	438177	18.121161	5.154518	11.469957
Lflavo2a010103	-	scaffold476	+	439047	441193	133.364319	34.774689	77.381485
Lflavo2a010098	-	scaffold476	-	440438	449995	134.902573	35.495861	78.986252
Lflavo2a010091	-	scaffold476	+	451926	452852	353.544312	92.186531	205.135712
Lflavo2a010127	-	scaffold476	-	454500	454913	2.333333	0.608416	1.353861
Lflavo2a010086	-	scaffold476	-	455067	477153	0.852273	0.222230	0.494511
Lflavo2a010106	-	scaffold476	-	469337	470947	0.000000	0.000000	0.000000
Lflavo2a010105	-	scaffold476	-	479518	480696	56.893940	14.835071	33.011360
Lflavo2a010129	-	scaffold476	-	480756	484339	70.046745	18.264658	40.642960
Lflavo2a010124	-	scaffold476	+	484573	490209	19.834177	5.171753	11.508311
Lflavo2a010132	-	scaffold476	-	488168	502027	41.533840	11.031040	24.546539
Lflavo2a010083	-	scaffold476	+	501562	505964	544.747070	142.042572	316.076569
Lflavo2a010101	-	scaffold476	+	510869	519405	10.455235	4.194972	9.334752
Lflavo2a010079	-	scaffold476	+	520216	522156	13.411003	3.935417	8.757186
Lflavo2a010116	-	scaffold476	+	522340	523923	113.822517	29.679173	66.042816
Lflavo2a010113	-	scaffold476	-	525935	528052	31.650780	8.252927	18.364614
Lflavo2a010088	-	scaffold476	-	530162	531480	61.328167	16.832321	37.455688
Lflavo2a010076	-	scaffold476	-	532091	588407	51.052387	27.624067	61.469742
Lflavo2a010093	-	scaffold476	+	748333	749949	2.143401	0.558891	1.243658
Lflavo2a010100	-	scaffold476	+	778443	781860	0.000000	0.000000	0.000000
Lflavo2a010107	-	scaffold476	-	856373	860823	0.000000	0.000000	0.000000
Lflavo2a010119	-	scaffold476	-	899341	906238	22.333334	5.823407	12.958387
Lflavo2a010077	-	scaffold476	+	956787	963008	0.000000	0.000000	0.000000
Lflavo2a010084	-	scaffold476	-	1068907	1069275	0.000000	0.000000	0.000000
Lflavo2a010115	-	scaffold476	+	1122943	1129938	0.000000	0.000000	0.000000
Lflavo2a010114	-	scaffold476	+	1323649	1323952	0.000000	0.000000	0.000000
Lflavo2a010078	-	scaffold476	+	1329547	1330160	0.000000	0.000000	0.000000
Lflavo2a010089	-	scaffold476	+	1376193	1376412	0.000000	0.000000	0.000000
Lflavo2a010108	-	scaffold476	+	1487803	1496065	2.150833	0.560829	1.247970
Lflavo2a003534	-	scaffold477	+	71364	77063	158.069199	41.216476	91.715904
Lflavo2a003535	-	scaffold477	-	76941	80508	54.116447	14.110841	31.399786
Lflavo2a003543	-	scaffold477	+	88680	119577	46.238743	12.056733	26.828934
Lflavo2a003528	-	scaffold477	-	119142	122790	59.991558	15.642773	34.808678
Lflavo2a003549	-	scaffold477	+	191094	191456	0.000000	0.000000	0.000000
Lflavo2a003547	-	scaffold477	-	207339	209493	0.000000	0.000000	0.000000
Lflavo2a003527	-	scaffold477	+	217405	217674	0.000000	0.000000	0.000000
Lflavo2a003540	-	scaffold477	+	254935	281912	31.771755	8.284472	18.434807
Lflavo2a003536	-	scaffold477	-	281622	282780	76.108406	19.845234	44.160099
Lflavo2a003518	-	scaffold477	+	283499	296458	12.430654	3.913373	8.708134
Lflavo2a003557	-	scaffold477	-	322480	380230	19.423895	5.064773	11.270254
Lflavo2a003552	-	scaffold477	-	429518	466859	18.133333	4.728259	10.521437
Lflavo2a003521	-	scaffold477	+	597869	599681	0.400194	0.104350	0.232203
Lflavo2a003553	-	scaffold477	+	705498	705731	0.000000	0.000000	0.000000
Lflavo2a003529	-	scaffold477	+	753829	772672	129.939423	33.881649	75.394272
Lflavo2a003516	-	scaffold477	-	774354	775226	27.075602	7.059952	15.709976
Lflavo2a003556	-	scaffold477	-	789716	797123	14.403651	3.816921	8.493505
Lflavo2a003537	-	scaffold477	+	798097	799963	666.887512	173.890640	386.945648
Lflavo2a003515	-	scaffold477	+	800296	816008	9.182500	2.400547	5.341755
Lflavo2a003555	-	scaffold477	+	818587	819910	23.826853	6.212842	13.824965
Lflavo2a003513	-	scaffold477	-	819379	821920	50.118847	13.068468	29.080273
Lflavo2a003524	-	scaffold477	+	840052	859781	50.185284	14.345490	31.921930
Lflavo2a003520	-	scaffold477	-	859617	861501	92.853516	24.211515	53.876049
Lflavo2a003541	-	scaffold477	-	862339	880255	1455.723999	379.579437	844.649353
Lflavo2a003550	-	scaffold477	+	926200	927071	0.000000	0.000000	0.000000
Lflavo2a003533	-	scaffold477	+	929194	981536	5.268284	1.515893	3.373202
Lflavo2a003531	-	scaffold477	+	937779	946922	0.000000	0.000000	0.000000
Lflavo2a003523	-	scaffold477	+	991480	996405	0.000000	0.000000	0.000000
Lflavo2a003548	-	scaffold477	-	1000571	1024893	3.191254	0.832118	1.851649
Lflavo2a003514	-	scaffold477	-	1009362	1009868	0.444764	0.115972	0.258064
Lflavo2a003544	-	scaffold477	-	1032856	1033505	0.000000	0.000000	0.000000
Lflavo2a003517	-	scaffold477	-	1039990	1043277	0.000000	0.000000	0.000000
Lflavo2a003542	-	scaffold477	-	1062635	1064851	2.552623	0.665595	1.481099
Lflavo2a003530	-	scaffold477	+	1065736	1066014	3.746496	0.976897	2.173815
Lflavo2a003546	-	scaffold477	-	1076388	1078707	55.236656	14.402935	32.049759
Lflavo2a003539	-	scaffold477	-	1078754	1081011	55.421829	14.451219	32.157200
Lflavo2a003526	-	scaffold477	-	1083236	1084994	0.000000	0.000000	0.000000
Lflavo2a003525	-	scaffold477	+	1086966	1101215	0.000000	0.000000	0.000000
Lflavo2a003522	-	scaffold477	+	1108316	1110343	0.000000	0.000000	0.000000
Lflavo2a003554	-	scaffold477	-	1162010	1163309	0.000000	0.000000	0.000000
Lflavo2a003551	-	scaffold477	-	1179127	1191206	10.869458	2.834207	6.306745
Lflavo2a003545	-	scaffold477	-	1221390	1222114	0.000000	0.000000	0.000000
Lflavo2a003512	-	scaffold477	+	1241364	1259491	4.239811	1.105529	2.460050
Lflavo2a003519	-	scaffold477	+	1271687	1276643	0.000000	0.000000	0.000000
Lflavo2a003532	-	scaffold477	+	1284004	1285296	0.000000	0.000000	0.000000
Lflavo2a013529	-	scaffold478	-	5817	23993	35.325138	9.211015	20.496574
Lflavo2a013503	-	scaffold478	-	59263	59571	0.000000	0.000000	0.000000
Lflavo2a013559	-	scaffold478	-	173019	183259	19.523684	5.090792	11.328155
Lflavo2a013548	-	scaffold478	-	185330	188881	10.188908	2.656753	5.911872
Lflavo2a013515	-	scaffold478	-	192942	216956	10.567974	2.755595	6.131816
Lflavo2a013537	-	scaffold478	+	218903	232099	67.730392	17.802216	39.613922
Lflavo2a013545	-	scaffold478	-	229267	232083	0.000000	0.000000	0.000000
Lflavo2a013554	-	scaffold478	+	239535	243221	44.847954	11.694084	26.021959
Lflavo2a013540	-	scaffold478	+	321058	330337	48.663124	12.688890	28.235622
Lflavo2a013526	-	scaffold478	+	334528	340454	88.744171	23.140005	51.491699
Lflavo2a013521	-	scaffold478	-	340451	341736	21.163340	5.518332	12.279526
Lflavo2a013543	-	scaffold478	-	343866	346275	759.801025	198.117798	440.856506
Lflavo2a013563	-	scaffold478	+	348730	351537	9.202878	2.399647	5.339752
Lflavo2a013553	-	scaffold478	-	353793	355651	57.429577	14.974738	33.322147
Lflavo2a013567	-	scaffold478	+	357317	358785	103.233971	26.918213	59.899059
Lflavo2a013568	-	scaffold478	-	364206	367377	24.161291	6.300046	14.019016
Lflavo2a013511	-	scaffold478	+	464768	465820	478.427582	124.749786	277.596252
Lflavo2a013522	-	scaffold478	-	468266	471693	595.871887	155.373337	345.740509
Lflavo2a013532	-	scaffold478	+	471726	479687	120.725876	31.479219	70.048325
Lflavo2a013531	-	scaffold478	-	479555	481830	33.048214	8.617308	19.175442
Lflavo2a013566	-	scaffold478	-	486690	489356	52.181980	13.715780	30.520687
Lflavo2a013533	-	scaffold478	-	491468	493986	7279.859863	1898.220337	4223.965820
Lflavo2a013558	-	scaffold478	-	496492	499051	6478.768555	1689.336060	3759.151855
Lflavo2a013555	-	scaffold478	-	501001	505556	3.291918	1.768975	3.936365
Lflavo2a013546	-	scaffold478	+	504346	525142	12.731153	3.319643	7.386950
Lflavo2a013497	-	scaffold478	-	507356	509574	84.248100	21.967657	48.882965
Lflavo2a013510	-	scaffold478	-	528069	528539	34.437370	8.979529	19.981468
Lflavo2a013505	-	scaffold478	-	532355	543993	48.111523	12.545059	27.915571
Lflavo2a013562	-	scaffold478	-	587316	616646	60.612980	15.923290	35.432892
Lflavo2a013507	-	scaffold478	-	776850	778253	0.000000	0.000000	0.000000
Lflavo2a013498	-	scaffold478	-	891795	893839	0.338359	0.088227	0.196325
Lflavo2a013539	-	scaffold478	+	898376	900520	0.000000	0.000000	0.000000
Lflavo2a013557	-	scaffold478	+	901109	906210	129.900360	33.871464	75.371605
Lflavo2a013552	-	scaffold478	+	914233	915159	2.102970	0.548348	1.220199
Lflavo2a013509	-	scaffold478	-	917972	919568	36.406368	11.057601	24.605644
Lflavo2a013538	-	scaffold478	-	920304	929866	1.812555	0.472623	1.051692
Lflavo2a013520	-	scaffold478	-	1014326	1070984	13.969397	3.642514	8.105412
Lflavo2a013516	-	scaffold478	-	1068846	1069289	0.000000	0.000000	0.000000
Lflavo2a013560	-	scaffold478	+	1176394	1179790	0.000000	0.000000	0.000000
Lflavo2a013523	-	scaffold478	+	1236775	1238313	0.000000	0.000000	0.000000
Lflavo2a013541	-	scaffold478	+	1258410	1260942	12.183813	3.176924	7.069368
Lflavo2a013528	-	scaffold478	-	1266710	1299425	20.716143	5.401725	12.020050
Lflavo2a013512	-	scaffold478	+	1305882	1307559	2.027885	0.528770	1.176632
Lflavo2a013550	-	scaffold478	-	1452909	1455885	0.480675	0.125336	0.278900
Lflavo2a013544	-	scaffold478	+	1457556	1457813	9.202039	2.399428	5.339265
Lflavo2a013499	-	scaffold478	+	1457931	1459927	54.972610	14.334085	31.896553
Lflavo2a013496	-	scaffold478	+	1459998	1464417	58.829433	15.339750	34.134384
Lflavo2a013561	-	scaffold478	-	1466613	1467455	218.434448	56.956692	126.741409
Lflavo2a013549	-	scaffold478	-	1471702	1475640	38.608780	10.067224	22.401829
Lflavo2a013542	-	scaffold478	-	1481323	1483925	11.245477	2.932253	6.524921
Lflavo2a013535	-	scaffold478	-	1483993	1485682	185.475967	48.362782	107.618027
Lflavo2a013551	-	scaffold478	-	1486076	1489837	0.000000	0.000000	0.000000
Lflavo2a013556	-	scaffold478	+	1487688	1492859	238.121460	68.317215	152.021118
Lflavo2a013534	-	scaffold478	-	1493151	1516609	6.851451	5.140072	11.437814
Lflavo2a013547	-	scaffold478	+	1498804	1502487	3.577438	0.932815	2.075724
Lflavo2a013517	-	scaffold478	+	1503642	1511420	0.384153	0.462147	1.028381
Lflavo2a013504	-	scaffold478	+	1517345	1524404	1347.265259	351.298828	781.718689
Lflavo2a013564	-	scaffold478	-	1526440	1530867	603.082458	157.253494	349.924286
Lflavo2a013525	-	scaffold478	+	1536047	1546238	8.581594	2.237647	4.979266
Lflavo2a013524	-	scaffold478	-	1543027	1549543	0.000000	0.000000	0.000000
Lflavo2a013518	-	scaffold478	-	1554307	1559291	4.110182	1.071728	2.384835
Lflavo2a013565	-	scaffold478	+	1559607	1564279	3.062741	0.798608	1.777083
Lflavo2a013536	-	scaffold478	+	1569170	1580752	19.754072	5.150866	11.461832
Lflavo2a013494	-	scaffold478	+	1583556	1594009	29.660427	7.733943	17.209759
Lflavo2a013530	-	scaffold478	+	1662545	1677089	20.968891	5.467629	12.166702
Lflavo2a013506	-	scaffold478	-	1676067	1676630	0.000000	0.000000	0.000000
Lflavo2a013527	-	scaffold478	+	1678980	1682647	125.765465	32.793293	72.972427
Lflavo2a013500	-	scaffold478	-	1682330	1686471	109.508400	28.554270	63.539650
Lflavo2a013502	-	scaffold478	-	1687006	1689667	324.591919	106.613503	237.238968
Lflavo2a013513	-	scaffold478	+	1690459	1695396	96.014214	25.035666	55.709972
Lflavo2a013514	-	scaffold478	-	1706055	1730321	30.007217	7.824369	17.410976
Lflavo2a013519	-	scaffold478	+	1836933	1838553	0.000000	0.000000	0.000000
Lflavo2a013501	-	scaffold478	+	1872548	1876075	0.000000	0.000000	0.000000
Lflavo2a008716	-	scaffold479	-	15510	17986	0.697924	0.181983	0.404954
Lflavo2a008720	-	scaffold479	+	30887	32696	3.874586	1.010297	2.248137
Lflavo2a008721	-	scaffold479	-	51528	59296	92.560349	24.135073	53.705948
Lflavo2a008710	-	scaffold479	+	63333	74167	34.971943	9.118919	20.291641
Lflavo2a008723	-	scaffold479	-	82611	108633	466.436859	121.623207	270.638916
Lflavo2a008725	-	scaffold479	-	151430	156322	110.768311	36.678795	81.618546
Lflavo2a008709	-	scaffold479	+	159374	159941	311.637177	81.259262	180.820084
Lflavo2a008713	-	scaffold479	-	161642	166266	251.418427	65.557251	145.879578
Lflavo2a008712	-	scaffold479	-	169809	200548	42.745949	11.145988	24.802322
Lflavo2a008726	-	scaffold479	+	213552	213818	0.000000	0.000000	0.000000
Lflavo2a008727	-	scaffold479	+	223014	224399	0.000000	0.000000	0.000000
Lflavo2a008719	-	scaffold479	+	224749	226194	0.144737	0.037740	0.083980
Lflavo2a008724	-	scaffold479	+	227099	227856	0.000000	0.000000	0.000000
Lflavo2a008714	-	scaffold479	+	228826	232794	12.891695	3.361504	7.480100
Lflavo2a008717	-	scaffold479	+	233305	234039	19.520384	5.089931	11.326240
Lflavo2a008718	-	scaffold479	+	234995	246966	83.619019	27.691019	61.618725
Lflavo2a008715	-	scaffold479	+	249643	254429	12.774240	3.330878	7.411950
Lflavo2a008722	-	scaffold479	-	257155	257733	19.967213	5.206442	11.585501
Lflavo2a003215	-	scaffold482	+	6809	8158	4.400000	1.147298	2.552996
Lflavo2a003207	-	scaffold482	+	15334	16615	8.855072	2.308956	5.137946
Lflavo2a003250	-	scaffold482	+	39400	62146	12.547101	3.271651	7.280158
Lflavo2a003149	-	scaffold482	-	71843	161436	11.920168	3.108179	6.916395
Lflavo2a003205	-	scaffold482	+	121502	121825	0.000000	0.000000	0.000000
Lflavo2a003170	-	scaffold482	-	122892	126207	0.000000	0.000000	0.000000
Lflavo2a003222	-	scaffold482	-	181341	181640	0.000000	0.000000	0.000000
Lflavo2a003261	-	scaffold482	-	202467	203273	0.000000	0.000000	0.000000
Lflavo2a003206	-	scaffold482	+	229520	254143	74.162796	27.721663	61.686920
Lflavo2a003252	-	scaffold482	-	253288	255955	1.422488	0.370913	0.825365
Lflavo2a003266	-	scaffold482	+	256363	258291	7.703390	2.008656	4.469709
Lflavo2a003198	-	scaffold482	+	260028	263011	0.000000	0.000000	0.000000
Lflavo2a003181	-	scaffold482	+	263708	267396	1.323680	0.345149	0.768034
Lflavo2a003253	-	scaffold482	-	270760	276381	0.520095	0.135615	0.301773
Lflavo2a003267	-	scaffold482	-	276903	284749	47.443649	13.114516	29.182741
Lflavo2a003199	-	scaffold482	+	285838	290663	32.078896	8.364558	18.613018
Lflavo2a003209	-	scaffold482	-	291802	300638	11.799712	3.076770	6.846503
Lflavo2a003146	-	scaffold482	-	301730	303555	233.942673	61.000454	135.739685
Lflavo2a003148	-	scaffold482	+	304121	308483	21.221167	5.799038	12.904160
Lflavo2a003226	-	scaffold482	-	304718	313402	28.560553	8.197295	18.240820
Lflavo2a003242	-	scaffold482	+	312764	314215	3.532945	0.921214	2.049907
Lflavo2a003175	-	scaffold482	+	314294	315914	46.100769	12.020757	26.748877
Lflavo2a003234	-	scaffold482	-	316712	325754	20.188143	5.264050	11.713691
Lflavo2a003162	-	scaffold482	+	322654	325784	0.000000	0.000000	0.000000
Lflavo2a003150	-	scaffold482	+	326639	328790	289.797302	75.564522	168.148010
Lflavo2a003172	-	scaffold482	-	332273	335010	82.992088	21.640152	48.154190
Lflavo2a003168	-	scaffold482	+	336249	337481	17.278481	4.505356	10.025428
Lflavo2a003169	-	scaffold482	+	337685	338623	47.472973	12.378557	27.545065
Lflavo2a003183	-	scaffold482	-	339068	344559	44.256622	15.115289	33.634907
Lflavo2a003201	-	scaffold482	-	346099	354305	11.131567	2.906447	6.467496
Lflavo2a003229	-	scaffold482	+	355590	357696	6.799417	1.772945	3.945200
Lflavo2a003257	-	scaffold482	-	355895	362113	53.555519	15.767506	35.086235
Lflavo2a003194	-	scaffold482	-	366355	375379	5.873523	1.533826	3.413108
Lflavo2a003241	-	scaffold482	+	513928	514749	0.000000	0.000000	0.000000
Lflavo2a003189	-	scaffold482	+	595776	597816	0.000000	0.000000	0.000000
Lflavo2a003247	-	scaffold482	-	629584	632475	0.000000	0.000000	0.000000
Lflavo2a003174	-	scaffold482	-	738494	738826	0.000000	0.000000	0.000000
Lflavo2a003244	-	scaffold482	+	758509	761641	131.633667	36.159412	80.462799
Lflavo2a003213	-	scaffold482	-	761549	764664	193.183014	50.372387	112.089859
Lflavo2a003219	-	scaffold482	-	765273	767217	0.000000	0.000000	0.000000
Lflavo2a003239	-	scaffold482	+	773386	777403	7.244698	1.889052	4.203564
Lflavo2a003185	-	scaffold482	+	779346	780198	23.023705	6.003421	13.358958
Lflavo2a003233	-	scaffold482	-	780462	781888	52.875633	13.787299	30.679831
Lflavo2a003159	-	scaffold482	-	782692	787865	24.991367	6.705408	14.921035
Lflavo2a003145	-	scaffold482	+	787814	788965	0.908848	0.236982	0.527337
Lflavo2a003214	-	scaffold482	-	788110	791894	46.242516	12.348985	27.479261
Lflavo2a003156	-	scaffold482	-	798493	808358	199.149429	51.928131	115.551727
Lflavo2a003220	-	scaffold482	-	823806	828573	58.554447	15.268046	33.974831
Lflavo2a003228	-	scaffold482	-	837404	837646	631.932739	164.776184	366.663971
Lflavo2a003232	-	scaffold482	-	838160	926735	282.147552	73.569855	163.709427
Lflavo2a003167	-	scaffold482	-	930313	936024	30.067745	7.840152	17.446096
Lflavo2a003268	-	scaffold482	-	935136	941318	18.824127	5.058341	11.255943
Lflavo2a003202	-	scaffold482	+	939885	943036	77.561150	20.224037	45.003017
Lflavo2a003157	-	scaffold482	-	947555	949414	30.002689	7.823189	17.408350
Lflavo2a003227	-	scaffold482	+	958817	966717	228.549149	59.594093	132.610229
Lflavo2a003210	-	scaffold482	+	969231	974688	99.807899	34.400040	76.547806
Lflavo2a003200	-	scaffold482	-	971603	982456	163.163284	63.766197	141.894089
Lflavo2a003151	-	scaffold482	+	981660	983508	203.032227	52.940567	117.804634
Lflavo2a003161	-	scaffold482	-	983943	986399	23.552742	6.141367	13.665920
Lflavo2a003259	-	scaffold482	+	988791	1026573	102.124275	26.628860	59.255188
Lflavo2a003218	-	scaffold482	+	1019752	1021545	7.505298	1.957003	4.354771
Lflavo2a003269	-	scaffold482	+	1034990	1041917	6.624972	1.727459	3.843983
Lflavo2a003171	-	scaffold482	+	1043039	1055290	11.420117	2.977791	6.626252
Lflavo2a003236	-	scaffold482	+	1055385	1079111	42.520782	11.087276	24.671677
Lflavo2a003265	-	scaffold482	+	1082804	1086304	22.343166	7.276834	16.192589
Lflavo2a003230	-	scaffold482	+	1087320	1092487	1302.422852	339.606201	755.700012
Lflavo2a003211	-	scaffold482	+	1095190	1104799	26.709219	6.964417	15.497390
Lflavo2a003165	-	scaffold482	-	1095265	1097377	0.000000	0.000000	0.000000
Lflavo2a003270	-	scaffold482	+	1105267	1112912	81.188873	21.169964	47.107918
Lflavo2a003173	-	scaffold482	-	1123458	1130089	19.343166	15.801152	35.161106
Lflavo2a003160	-	scaffold482	+	1130155	1132401	16.542854	4.313542	9.598598
Lflavo2a003225	-	scaffold482	-	1132512	1137124	11.973130	3.121989	6.947124
Lflavo2a003163	-	scaffold482	-	1137995	1140615	40.923470	10.735642	23.889212
Lflavo2a003240	-	scaffold482	-	1143995	1146014	293.065643	76.416748	170.044388
