Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Caust.v2_006576	-	scaffold_249	+	267746	272763	10.766845	5.544470	17.752230
Caust.v2_006577	-	scaffold_249	-	272348	276383	11.283647	5.810601	18.604326
Caust.v2_006578	-	scaffold_249	+	273932	276404	48.958084	25.211346	80.721428
Caust.v2_006579	-	scaffold_249	+	276754	290572	52.388458	26.977844	86.377388
Caust.v2_014803	-	scaffold_455	+	58858	62338	0.000000	0.000000	0.000000
Caust.v2_014804	-	scaffold_455	-	60802	61489	0.000000	0.000000	0.000000
Caust.v2_014805	-	scaffold_455	+	74017	75628	0.000000	0.000000	0.000000
Caust.v2_014806	-	scaffold_455	+	80703	98132	0.000000	0.000000	0.000000
Caust.v2_014807	-	scaffold_455	+	102907	115632	0.000000	0.000000	0.000000
Caust.v2_014808	-	scaffold_455	+	119014	130873	0.000000	0.000000	0.000000
Caust.v2_014809	-	scaffold_455	+	133264	136174	0.000000	0.000000	0.000000
Caust.v2_014810	-	scaffold_455	-	138707	146605	0.000000	0.000000	0.000000
Caust.v2_014811	-	scaffold_455	+	145892	232476	0.000000	0.000000	0.000000
Caust.v2_014812	-	scaffold_455	-	218252	219074	0.000000	0.000000	0.000000
Caust.v2_014814	-	scaffold_455	+	240028	263764	0.000000	0.000000	0.000000
Caust.v2_014815	-	scaffold_455	-	250524	260029	0.000000	0.000000	0.000000
Caust.v2_009875	-	scaffold_11	-	12171	21347	0.000000	0.000000	0.000000
Caust.v2_009876	-	scaffold_11	+	38149	127285	18.064955	9.302690	29.785254
Caust.v2_009877	-	scaffold_11	-	41275	71689	0.000000	0.000000	0.000000
Caust.v2_009878	-	scaffold_11	-	82231	90912	0.000000	0.000000	0.000000
Caust.v2_009879	-	scaffold_11	+	137053	137844	28.681444	14.769732	47.289577
Caust.v2_009880	-	scaffold_11	+	138105	141574	32.365173	16.666697	53.363262
Caust.v2_009881	-	scaffold_11	-	139932	143659	5.847336	3.011131	9.641009
Caust.v2_009882	-	scaffold_11	+	146773	149473	0.585742	0.301632	0.965764
Caust.v2_009883	-	scaffold_11	+	150234	151184	0.817294	0.420872	1.347543
Caust.v2_009884	-	scaffold_11	-	151240	152716	25.506720	13.134884	42.055138
Caust.v2_009885	-	scaffold_11	-	156028	168077	36.138332	18.609715	59.584396
Caust.v2_009886	-	scaffold_11	+	160656	167844	5.749075	2.960531	9.478997
Caust.v2_009887	-	scaffold_11	+	168524	173979	43.253975	22.273970	71.316574
Caust.v2_009888	-	scaffold_11	-	174119	175095	1.695938	0.873336	2.796240
Caust.v2_009889	-	scaffold_11	-	175253	187643	36.238823	24.723223	79.158569
Caust.v2_009890	-	scaffold_11	-	187645	223521	49.055813	25.261673	80.882561
Caust.v2_009891	-	scaffold_11	+	223012	223396	0.000618	0.000318	0.001019
Caust.v2_009892	-	scaffold_11	+	223782	227812	10.434490	7.542687	24.150099
Caust.v2_009893	-	scaffold_11	+	228679	231545	10.875054	5.600194	17.930643
Caust.v2_009894	-	scaffold_11	-	228680	238476	12.659689	6.519205	20.873125
Caust.v2_009895	-	scaffold_11	+	232498	242863	29.000231	14.933894	47.815189
Caust.v2_009896	-	scaffold_11	-	242852	249593	2.028657	1.044673	3.344822
Caust.v2_009897	-	scaffold_11	+	245768	253587	0.044595	0.022965	0.073528
Caust.v2_009898	-	scaffold_11	-	253536	257135	15.874969	10.652162	34.105980
Caust.v2_009899	-	scaffold_11	-	266251	270713	0.000000	0.000000	0.000000
Caust.v2_009900	-	scaffold_11	-	289335	297345	16.450001	8.471056	27.122541
Caust.v2_007924	-	scaffold_573	+	3	4568	26.675156	13.736578	43.981640
Caust.v2_007925	-	scaffold_573	-	4744	11801	0.274646	0.141431	0.452833
Caust.v2_007926	-	scaffold_573	+	15247	20042	9.758870	5.025406	16.090294
Caust.v2_007927	-	scaffold_573	-	17984	20707	0.737344	0.398095	1.274618
Caust.v2_007928	-	scaffold_573	-	20881	40807	9.777299	5.034896	16.120680
Caust.v2_007929	-	scaffold_573	+	43143	55213	21.303503	10.970405	35.124931
Caust.v2_007930	-	scaffold_573	-	43270	46942	40.179798	20.690899	66.247917
Caust.v2_007931	-	scaffold_573	-	55463	56485	14.741447	7.591223	24.305500
Caust.v2_007932	-	scaffold_573	+	62882	67004	59.095551	30.431713	97.435951
Caust.v2_007933	-	scaffold_573	+	69365	78913	6.955972	7.162133	22.931644
Caust.v2_007934	-	scaffold_573	+	79477	80235	9.922222	5.109525	16.359627
Caust.v2_007935	-	scaffold_573	+	81230	85763	11.892275	6.124020	19.607822
Caust.v2_007936	-	scaffold_573	-	82909	85763	70.254936	37.457539	119.931168
Caust.v2_007937	-	scaffold_573	+	85870	106376	158.892273	81.822815	261.979431
Caust.v2_007938	-	scaffold_573	-	94914	110846	9.421726	4.851791	15.534415
Caust.v2_007939	-	scaffold_573	+	109906	125889	27.882463	14.358292	45.972233
Caust.v2_007940	-	scaffold_573	+	126896	130733	41.648560	21.447248	68.669586
Caust.v2_007941	-	scaffold_573	+	131336	136851	26.568365	13.681586	43.805565
Caust.v2_007942	-	scaffold_573	-	132383	142273	29.189110	15.031159	48.126614
Caust.v2_007943	-	scaffold_573	+	141272	149916	78.475975	40.411816	129.390137
Caust.v2_007944	-	scaffold_573	-	146581	156765	40.533138	20.872856	66.830498
Caust.v2_007945	-	scaffold_573	+	164993	167966	42.912666	22.098211	70.753830
Caust.v2_007946	-	scaffold_573	-	168522	168878	1.243698	0.640452	2.050593
Caust.v2_007947	-	scaffold_573	+	169612	212799	102.765381	66.954010	214.372665
Caust.v2_007948	-	scaffold_573	-	199846	212804	40.410515	20.809708	66.628319
Caust.v2_007949	-	scaffold_573	+	218389	222368	12.009878	6.184580	19.801725
Caust.v2_007950	-	scaffold_573	+	229623	233944	0.000000	0.000000	0.000000
Caust.v2_007951	-	scaffold_573	+	234056	242771	0.000000	0.000000	0.000000
Caust.v2_007952	-	scaffold_573	-	246307	258937	0.000000	0.000000	0.000000
Caust.v2_007953	-	scaffold_573	+	253094	255930	0.000000	0.000000	0.000000
Caust.v2_007954	-	scaffold_573	-	262482	263161	0.000000	0.000000	0.000000
Caust.v2_007955	-	scaffold_573	+	268496	285204	4.564347	2.350446	7.525634
Caust.v2_007956	-	scaffold_573	+	294865	298093	3.410450	1.756238	5.623104
Caust.v2_011698	-	scaffold_189	-	1019	56778	0.000000	0.000000	0.000000
Caust.v2_011699	-	scaffold_189	+	33009	34374	3.488889	1.796631	5.752433
Caust.v2_011700	-	scaffold_189	+	34390	77985	14.681004	7.560097	24.205843
Caust.v2_011701	-	scaffold_189	-	61882	76220	0.000000	0.000000	0.000000
Caust.v2_011702	-	scaffold_189	-	86053	111584	0.000000	0.000000	0.000000
Caust.v2_011703	-	scaffold_189	+	108855	118552	0.000000	0.000000	0.000000
Caust.v2_011704	-	scaffold_189	-	145185	163990	3.870539	1.993164	6.381693
Caust.v2_011705	-	scaffold_189	-	164068	164698	6.079683	3.130780	10.024099
Caust.v2_011706	-	scaffold_189	+	165018	176215	0.000000	0.000000	0.000000
Caust.v2_011707	-	scaffold_189	-	175384	180092	0.210451	0.108373	0.346989
Caust.v2_011708	-	scaffold_189	+	177225	185270	0.000000	0.000000	0.000000
Caust.v2_011709	-	scaffold_189	+	188917	194265	14.804211	7.623543	24.408983
Caust.v2_011710	-	scaffold_189	+	196126	199253	24.585310	12.660397	40.535927
Caust.v2_011711	-	scaffold_189	-	203442	208300	88.827477	45.742401	146.457550
Caust.v2_011712	-	scaffold_189	+	208022	234543	17.091011	41.203735	131.925690
Caust.v2_011713	-	scaffold_189	-	213423	221416	0.000000	0.000000	0.000000
Caust.v2_011714	-	scaffold_189	-	221613	227171	0.324419	0.167062	0.534898
Caust.v2_011715	-	scaffold_189	-	239968	244719	0.000000	0.000000	0.000000
Caust.v2_011716	-	scaffold_189	+	243223	249138	3.772465	1.942660	6.219990
Caust.v2_011717	-	scaffold_189	-	245019	251789	0.000000	0.000000	0.000000
Caust.v2_011718	-	scaffold_189	-	255361	262464	0.000000	0.000000	0.000000
Caust.v2_011719	-	scaffold_189	+	255383	255595	36.788734	18.944645	60.656773
Caust.v2_011720	-	scaffold_189	+	258122	264610	70.957382	39.414928	126.198311
Caust.v2_011721	-	scaffold_189	+	268205	296348	18.338541	9.443575	30.236341
Caust.v2_010008	-	scaffold_293	+	2363	3852	0.000000	0.000000	0.000000
Caust.v2_010009	-	scaffold_293	+	3866	11668	43.605843	36.127007	115.671082
Caust.v2_010010	-	scaffold_293	+	13905	26421	57.545765	29.633638	94.880684
Caust.v2_010011	-	scaffold_293	-	21271	26452	7.379449	3.851375	12.331294
Caust.v2_010012	-	scaffold_293	+	26551	28721	0.269327	0.138692	0.444063
Caust.v2_010013	-	scaffold_293	-	26837	36463	72.943604	37.562874	120.268425
Caust.v2_010014	-	scaffold_293	+	36618	38604	1.544490	0.795347	2.546534
Caust.v2_010015	-	scaffold_293	-	41894	49340	13.726619	7.068629	22.632265
Caust.v2_010016	-	scaffold_293	+	48300	51775	1.812256	0.933235	2.988023
Caust.v2_010017	-	scaffold_293	+	52620	57625	48.833267	25.196272	80.673164
Caust.v2_010018	-	scaffold_293	-	58730	62624	2.294118	1.181374	3.782511
Caust.v2_010019	-	scaffold_293	-	63114	86346	0.000000	0.000000	0.000000
Caust.v2_010020	-	scaffold_293	+	65054	81635	0.000000	0.000000	0.000000
Caust.v2_010021	-	scaffold_293	+	82820	87847	0.000000	0.000000	0.000000
Caust.v2_010022	-	scaffold_293	+	100217	159647	0.000000	0.000000	0.000000
Caust.v2_010023	-	scaffold_293	-	122243	129124	0.000000	0.000000	0.000000
Caust.v2_010024	-	scaffold_293	-	133681	133989	0.922330	0.474961	1.520725
Caust.v2_010025	-	scaffold_293	-	180828	181394	0.493827	0.254300	0.814215
Caust.v2_010026	-	scaffold_293	+	181054	184133	0.000000	0.000000	0.000000
Caust.v2_010027	-	scaffold_293	+	186117	187365	0.000000	0.000000	0.000000
Caust.v2_010028	-	scaffold_293	+	191036	191287	0.000000	0.000000	0.000000
Caust.v2_010029	-	scaffold_293	-	193405	194787	0.000000	0.000000	0.000000
Caust.v2_010030	-	scaffold_293	+	195749	197513	23.011198	11.849795	37.940556
Caust.v2_010031	-	scaffold_293	-	195829	203115	12.797743	6.590297	21.100746
Caust.v2_010032	-	scaffold_293	+	203375	204298	220.620590	113.610283	363.756256
Caust.v2_010033	-	scaffold_293	-	205026	285386	9.990322	33.676487	107.825035
Caust.v2_010034	-	scaffold_293	+	211606	223636	0.000000	0.000000	0.000000
Caust.v2_010035	-	scaffold_293	+	226191	256425	0.000000	0.000000	0.000000
Caust.v2_010036	-	scaffold_293	+	257726	277709	0.000000	0.000000	0.000000
Caust.v2_010037	-	scaffold_293	+	280766	288715	0.000000	0.000000	0.000000
Caust.v2_007779	-	scaffold71	+	6286	72410	0.000000	0.000000	0.000000
Caust.v2_007780	-	scaffold71	-	6528	16406	0.000000	0.000000	0.000000
Caust.v2_007781	-	scaffold71	-	75074	81692	17.099836	8.805694	28.193979
Caust.v2_007782	-	scaffold71	+	82055	84473	476.491547	674.672546	2160.159668
Caust.v2_007783	-	scaffold71	+	84912	92984	94.960960	48.900883	156.570358
Caust.v2_007784	-	scaffold71	-	86472	89580	0.048522	0.024987	0.080002
Caust.v2_007785	-	scaffold71	-	93246	100873	0.000000	0.000000	0.000000
Caust.v2_007786	-	scaffold71	+	103724	104818	0.000000	0.000000	0.000000
Caust.v2_007787	-	scaffold71	+	114502	125878	4.154239	2.139258	6.849454
Caust.v2_007788	-	scaffold71	-	125956	132661	2.187049	1.126238	3.605977
Caust.v2_007789	-	scaffold71	+	126300	142868	0.000000	0.000000	0.000000
Caust.v2_007790	-	scaffold71	-	135582	141416	0.000000	0.000000	0.000000
Caust.v2_007791	-	scaffold71	+	145464	151394	19.889349	10.242175	32.793289
Caust.v2_007792	-	scaffold71	-	146103	151396	12.715302	6.547844	20.964819
Caust.v2_007793	-	scaffold71	+	152319	162581	21.203819	10.919071	34.960575
Caust.v2_007794	-	scaffold71	-	159966	160905	201.971039	104.006554	333.007141
Caust.v2_007795	-	scaffold71	-	160929	161252	181.001495	93.208130	298.432831
Caust.v2_007796	-	scaffold71	-	161376	175864	15.144835	7.798951	24.970600
Caust.v2_007797	-	scaffold71	+	164418	174928	0.000000	0.000000	0.000000
Caust.v2_007798	-	scaffold71	+	182159	189715	11.085508	5.708569	18.277637
Caust.v2_007799	-	scaffold71	-	182958	195954	16.952971	8.730063	27.951830
Caust.v2_007800	-	scaffold71	+	198040	207522	42.112179	23.092831	73.938393
Caust.v2_007801	-	scaffold71	-	202037	207550	54.950100	64.926964	207.882477
Caust.v2_007802	-	scaffold71	-	209073	212308	88.571716	45.610695	146.035858
Caust.v2_007803	-	scaffold71	-	212907	227532	19.622835	10.104931	32.353867
Caust.v2_007804	-	scaffold71	+	226290	235353	14.196399	7.310546	23.406832
Caust.v2_007805	-	scaffold71	-	233225	238231	14.036472	7.228191	23.143147
Caust.v2_007806	-	scaffold71	-	238720	240031	525.502319	270.611511	866.441162
Caust.v2_007807	-	scaffold71	+	240718	243551	20.165598	10.384431	33.248768
Caust.v2_007808	-	scaffold71	-	246192	247809	126.429283	65.105743	208.454895
Caust.v2_007809	-	scaffold71	+	248039	249942	980.747559	505.043579	1617.043457
Caust.v2_007810	-	scaffold71	+	250082	271195	16.194376	8.339419	26.701069
Caust.v2_007811	-	scaffold71	-	258154	271195	19.061354	9.874118	31.614853
Caust.v2_007812	-	scaffold71	-	271459	272420	12.109038	6.235643	19.965219
Caust.v2_007813	-	scaffold71	+	272612	273500	0.980496	0.504914	1.616629
Caust.v2_007814	-	scaffold71	-	273640	274306	113.128593	58.256451	186.524902
Caust.v2_007815	-	scaffold71	+	274562	277343	21.013910	10.821276	34.647453
Caust.v2_007816	-	scaffold71	-	277548	278857	47.669930	24.548000	78.597534
Caust.v2_007817	-	scaffold71	+	279770	287721	17.425270	8.973279	28.730551
Caust.v2_007818	-	scaffold71	-	288737	293597	0.000000	0.000000	0.000000
Caust.v2_008865	-	scaffold_603	+	6908	20985	532.115295	274.070496	877.516113
Caust.v2_008866	-	scaffold_603	-	8891	16352	0.000000	0.000000	0.000000
Caust.v2_008867	-	scaffold_603	+	21217	27150	1.079227	0.555756	1.779415
Caust.v2_008868	-	scaffold_603	+	27262	31434	1.070328	0.551174	1.764742
Caust.v2_008869	-	scaffold_603	+	31755	32754	88.263954	45.452206	145.528412
Caust.v2_008870	-	scaffold_603	+	33277	33667	15.429012	7.945290	25.439148
Caust.v2_008871	-	scaffold_603	-	35254	37200	14.390858	7.410684	23.727453
Caust.v2_008872	-	scaffold_603	+	37726	40769	24.561342	12.648054	40.496410
Caust.v2_008873	-	scaffold_603	+	48976	58286	11.783705	6.121099	19.598473
Caust.v2_008874	-	scaffold_603	-	52582	59141	23.862778	13.642593	43.680717
Caust.v2_008875	-	scaffold_603	-	59612	62025	0.000000	0.000000	0.000000
Caust.v2_008876	-	scaffold_603	+	62517	68155	41.007183	21.116966	67.612091
Caust.v2_008877	-	scaffold_603	-	63186	75203	7.854482	4.044726	12.950364
Caust.v2_008878	-	scaffold_603	+	70853	77968	41.264412	59.769871	191.370560
Caust.v2_008879	-	scaffold_603	-	77782	81044	49.589474	25.536486	81.762451
Caust.v2_008880	-	scaffold_603	-	82368	85803	20.310469	13.292658	42.560295
Caust.v2_008881	-	scaffold_603	+	83518	85683	28.793446	14.827409	47.474247
Caust.v2_008882	-	scaffold_603	+	89195	137336	0.000000	0.000000	0.000000
Caust.v2_008883	-	scaffold_603	-	90649	195693	67.196739	36.167519	115.800781
Caust.v2_008884	-	scaffold_603	+	137464	164015	0.000000	0.000000	0.000000
Caust.v2_008885	-	scaffold_603	+	164052	210501	0.000000	0.000000	0.000000
Caust.v2_008886	-	scaffold_603	-	199604	200629	0.000000	0.000000	0.000000
Caust.v2_008887	-	scaffold_603	-	201944	210561	0.000000	0.000000	0.000000
Caust.v2_008888	-	scaffold_603	-	210893	215688	24.112314	12.416823	39.756058
Caust.v2_008889	-	scaffold_603	+	216250	217383	1533.090820	789.477051	2527.739502
Caust.v2_008890	-	scaffold_603	+	218561	226893	12.424150	6.397913	20.484772
Caust.v2_008891	-	scaffold_603	+	242277	265407	66.948914	34.475864	110.384468
Caust.v2_008892	-	scaffold_603	-	246044	253473	0.000000	0.000000	0.000000
Caust.v2_008893	-	scaffold_603	-	265302	284876	0.000000	0.000000	0.000000
Caust.v2_008894	-	scaffold_603	+	266660	267933	18.549450	9.552184	30.584084
Caust.v2_008895	-	scaffold_603	+	269458	273406	7.926357	4.081739	13.068871
Caust.v2_008896	-	scaffold_603	+	273469	291246	21.336931	10.987618	35.180046
Caust.v2_008897	-	scaffold_603	-	285650	290896	0.000000	0.000000	0.000000
Caust.v2_010793	-	scaffold_757	-	32	13160	12.080646	6.221022	19.918407
Caust.v2_010794	-	scaffold_757	+	5903	10117	0.000000	0.000000	0.000000
Caust.v2_010795	-	scaffold_757	+	12381	19414	0.000000	0.000000	0.000000
Caust.v2_010796	-	scaffold_757	+	19744	25411	0.000000	0.000000	0.000000
Caust.v2_010797	-	scaffold_757	-	21975	32144	20.376657	10.493118	33.596760
Caust.v2_010798	-	scaffold_757	-	36513	50498	72.355400	69.274200	221.801422
Caust.v2_010799	-	scaffold_757	+	65687	66485	0.000000	0.000000	0.000000
Caust.v2_010800	-	scaffold_757	-	68467	69118	4.114973	2.119037	6.784712
Caust.v2_010801	-	scaffold_757	+	69777	75811	17.552319	9.320757	29.843105
Caust.v2_010802	-	scaffold_757	-	72488	75759	46.319538	23.852606	76.371033
Caust.v2_010803	-	scaffold_757	-	80650	96275	37.178123	19.145163	61.298790
Caust.v2_010804	-	scaffold_757	+	105819	110527	16.093992	8.287726	26.535557
Caust.v2_010805	-	scaffold_757	-	109787	113130	48.432423	24.940653	79.854729
Caust.v2_010806	-	scaffold_757	+	110645	117553	93.190117	47.988976	153.650620
Caust.v2_010807	-	scaffold_757	+	121009	121774	0.000000	0.000000	0.000000
Caust.v2_010808	-	scaffold_757	-	150023	155669	0.000000	0.000000	0.000000
Caust.v2_010809	-	scaffold_757	+	152864	165163	9.769090	5.030669	16.107143
Caust.v2_010810	-	scaffold_757	-	160412	161125	0.000000	0.000000	0.000000
Caust.v2_010811	-	scaffold_757	-	164779	168866	58.666195	30.210611	96.728035
Caust.v2_010812	-	scaffold_757	-	170067	171353	15.407515	7.934219	25.403704
Caust.v2_010813	-	scaffold_757	-	174331	179405	159.794510	87.328209	279.606567
Caust.v2_010814	-	scaffold_757	+	180196	189951	0.000000	0.000000	0.000000
Caust.v2_010815	-	scaffold_757	-	186869	192709	3.909914	2.363484	7.567378
Caust.v2_010816	-	scaffold_757	-	197742	249099	0.000000	0.000000	0.000000
Caust.v2_010817	-	scaffold_757	+	214375	268885	51.396763	26.467163	84.742294
Caust.v2_010818	-	scaffold_757	-	250288	257583	0.000000	0.000000	0.000000
Caust.v2_010819	-	scaffold_757	-	257895	264575	0.000000	0.000000	0.000000
Caust.v2_010820	-	scaffold_757	-	266255	279594	0.000000	0.000000	0.000000
Caust.v2_010821	-	scaffold_757	+	276413	286049	0.000000	0.000000	0.000000
Caust.v2_008811	-	scaffold_405	-	3597	3821	3.268889	1.683340	5.389700
Caust.v2_008813	-	scaffold_405	+	10920	12160	18.058397	9.299313	29.774445
Caust.v2_008814	-	scaffold_405	+	17520	20249	9.159790	4.716905	15.102539
Caust.v2_008815	-	scaffold_405	-	20169	25230	16.265839	8.376220	26.818897
Caust.v2_008816	-	scaffold_405	-	28374	45276	1.251272	0.644352	2.063081
Caust.v2_008817	-	scaffold_405	-	46577	52532	0.000000	0.000000	0.000000
Caust.v2_008818	-	scaffold_405	+	53654	73667	84.270622	43.395813	138.944275
Caust.v2_008819	-	scaffold_405	-	73032	81355	4.372736	2.251774	7.209708
Caust.v2_008820	-	scaffold_405	+	82388	88584	8.743232	4.502395	14.415724
Caust.v2_008821	-	scaffold_405	-	84808	89088	0.000000	0.000000	0.000000
Caust.v2_008822	-	scaffold_405	+	89246	93842	12.574851	6.475517	20.733246
Caust.v2_008823	-	scaffold_405	-	89644	94050	38.123638	20.351601	65.161545
Caust.v2_008824	-	scaffold_405	+	93966	99565	21.620773	11.344624	36.323097
Caust.v2_008825	-	scaffold_405	+	99677	103583	21.137806	10.885077	34.851730
Caust.v2_008826	-	scaffold_405	+	104038	115827	15.494469	7.978997	25.547071
Caust.v2_008827	-	scaffold_405	-	116145	120968	17.690210	9.435194	30.209509
Caust.v2_008828	-	scaffold_405	+	120990	131063	5.343651	4.977563	15.937112
Caust.v2_008829	-	scaffold_405	-	123227	131874	40.088989	20.644136	66.098183
Caust.v2_008830	-	scaffold_405	-	132308	140892	0.000000	0.000000	0.000000
Caust.v2_008831	-	scaffold_405	+	134394	145092	3.021995	1.556200	4.982625
Caust.v2_008832	-	scaffold_405	-	143557	157412	0.000000	0.000000	0.000000
Caust.v2_008833	-	scaffold_405	+	147014	182559	0.000000	0.000000	0.000000
Caust.v2_008834	-	scaffold_405	-	164854	172340	0.000000	0.000000	0.000000
Caust.v2_008835	-	scaffold_405	-	173060	224324	0.000000	0.000000	0.000000
Caust.v2_008836	-	scaffold_405	+	184567	219299	0.000000	0.000000	0.000000
Caust.v2_008837	-	scaffold_405	-	224329	265652	0.000000	0.000000	0.000000
Caust.v2_008838	-	scaffold_405	+	232109	252432	0.000000	0.000000	0.000000
Caust.v2_005891	-	scaffold_634	+	38	14915	1.396906	0.719348	2.303200
Caust.v2_005892	-	scaffold_634	+	15196	15932	0.000000	0.000000	0.000000
Caust.v2_005893	-	scaffold_634	+	16014	16948	0.000000	0.000000	0.000000
Caust.v2_005894	-	scaffold_634	+	17030	21884	1.240757	0.638937	2.045743
Caust.v2_005895	-	scaffold_634	-	21063	23469	59.352055	30.563803	97.858871
Caust.v2_005896	-	scaffold_634	-	24365	32434	28.640224	14.748507	47.221615
Caust.v2_005897	-	scaffold_634	+	34528	37198	50.223469	26.248299	84.041534
Caust.v2_005898	-	scaffold_634	-	38179	47940	15.373349	7.916625	25.347372
Caust.v2_005899	-	scaffold_634	+	46247	51962	16.488911	8.491093	27.186695
Caust.v2_005900	-	scaffold_634	-	52822	58771	32.178944	16.570797	53.056210
Caust.v2_005901	-	scaffold_634	+	53529	54053	13.108527	6.750338	21.613163
Caust.v2_005902	-	scaffold_634	+	58515	64797	0.131972	0.067960	0.217594
Caust.v2_005903	-	scaffold_634	-	61105	71423	26.668076	13.732932	43.969967
Caust.v2_005904	-	scaffold_634	+	71583	89848	21.465998	11.703620	37.472534
Caust.v2_005905	-	scaffold_634	-	77534	86836	8.529933	4.392555	14.064039
Caust.v2_005906	-	scaffold_634	-	87150	87828	0.001493	0.000769	0.002462
Caust.v2_005907	-	scaffold_634	-	91976	92527	16.713768	8.606885	27.557436
Caust.v2_005908	-	scaffold_634	-	95319	101095	25.500885	13.131879	42.045517
Caust.v2_005909	-	scaffold_634	+	104560	105435	31.859476	16.406284	52.529476
Caust.v2_005910	-	scaffold_634	-	106098	109708	11.651623	6.000094	19.211039
Caust.v2_005911	-	scaffold_634	+	112610	113281	22.694195	11.686552	37.417881
Caust.v2_005912	-	scaffold_634	-	114537	114911	3.848000	1.981557	6.344531
Caust.v2_005913	-	scaffold_634	+	115197	118515	2.400592	1.236204	3.958064
Caust.v2_005914	-	scaffold_634	-	118115	120398	0.606641	0.352331	1.128090
Caust.v2_005915	-	scaffold_634	-	122297	123242	5.297632	2.728057	8.734665
Caust.v2_005916	-	scaffold_634	+	122905	123315	9.688640	4.989240	15.974500
Caust.v2_005918	-	scaffold_634	+	124203	131616	26.278456	14.707797	47.091274
Caust.v2_005917	-	scaffold_634	-	126591	135771	3.913013	2.352965	7.533700
Caust.v2_005919	-	scaffold_634	+	133718	137686	13.970716	7.406924	23.715412
Caust.v2_005920	-	scaffold_634	+	139520	143052	3.881984	1.999058	6.400563
Caust.v2_005921	-	scaffold_634	+	143255	144021	56.065845	28.871544	92.440613
Caust.v2_005922	-	scaffold_634	-	145653	152664	120.285545	61.941975	198.325195
Caust.v2_005923	-	scaffold_634	+	155952	157827	29.629879	15.258136	48.853344
Caust.v2_005924	-	scaffold_634	-	157878	159251	8.175385	4.209979	13.479465
Caust.v2_005925	-	scaffold_634	+	159271	160330	107.095627	55.149727	176.577820
Caust.v2_005926	-	scaffold_634	+	160619	166854	7.918156	4.077516	13.055349
Caust.v2_005927	-	scaffold_634	-	161214	169140	12.524766	6.873519	22.007565
Caust.v2_005928	-	scaffold_634	+	168222	172822	16.025557	8.252485	26.422724
Caust.v2_005929	-	scaffold_634	-	173045	177540	16.771103	8.906980	28.518276
Caust.v2_005930	-	scaffold_634	+	178388	232995	26.982275	13.894732	44.488014
Caust.v2_005931	-	scaffold_634	-	186345	188135	0.000000	0.000000	0.000000
Caust.v2_005932	-	scaffold_634	-	228105	229689	0.000000	0.000000	0.000000
Caust.v2_005933	-	scaffold_634	-	234507	253033	9.268922	4.773103	15.282474
Caust.v2_005934	-	scaffold_634	-	267649	268146	0.520080	0.267819	0.857501
Caust.v2_008604	-	scaffold_95	+	217	21754	0.000000	0.000000	0.000000
Caust.v2_008605	-	scaffold_95	-	2903	29948	0.000000	0.000000	0.000000
Caust.v2_008606	-	scaffold_95	+	23446	36194	0.000000	0.000000	0.000000
Caust.v2_008607	-	scaffold_95	-	43306	45445	0.000000	0.000000	0.000000
Caust.v2_008608	-	scaffold_95	+	43557	94726	5.718987	2.945037	9.429389
Caust.v2_008609	-	scaffold_95	-	46168	55676	0.000000	0.000000	0.000000
Caust.v2_008610	-	scaffold_95	-	59246	67927	0.000000	0.000000	0.000000
Caust.v2_008611	-	scaffold_95	-	68878	69276	0.000000	0.000000	0.000000
Caust.v2_008612	-	scaffold_95	-	69524	78107	0.000000	0.000000	0.000000
Caust.v2_008613	-	scaffold_95	-	105247	110756	0.000000	0.000000	0.000000
Caust.v2_008614	-	scaffold_95	-	111260	117106	0.000000	0.000000	0.000000
Caust.v2_008615	-	scaffold_95	+	114705	122658	61.388046	49.903584	159.780777
Caust.v2_008616	-	scaffold_95	-	121291	122638	1.706132	0.878586	2.813047
Caust.v2_008617	-	scaffold_95	+	122797	129918	78.932358	50.442863	161.507446
Caust.v2_008618	-	scaffold_95	-	125252	130200	27.571045	14.266784	45.679245
Caust.v2_008619	-	scaffold_95	+	130181	136323	47.012581	26.393616	84.506805
Caust.v2_008620	-	scaffold_95	+	137086	140256	3.053056	1.572195	5.033838
Caust.v2_008621	-	scaffold_95	-	140651	153946	1.622126	0.835326	2.674540
Caust.v2_008622	-	scaffold_95	+	141305	147435	0.000000	0.000000	0.000000
Caust.v2_008623	-	scaffold_95	-	157992	161632	0.746937	0.384641	1.231540
Caust.v2_008624	-	scaffold_95	-	163045	165364	0.293291	0.151032	0.483574
Caust.v2_008625	-	scaffold_95	+	166069	174164	4.727963	2.434701	7.795402
Caust.v2_008626	-	scaffold_95	+	175420	175891	2.478391	1.276267	4.086338
Caust.v2_008627	-	scaffold_95	+	176970	186754	6.253636	3.220359	10.310911
Caust.v2_008628	-	scaffold_95	-	181957	200550	0.000000	0.000000	0.000000
Caust.v2_008629	-	scaffold_95	-	215842	236740	0.000000	0.000000	0.000000
Caust.v2_008630	-	scaffold_95	+	240576	252984	22.149559	11.406087	36.519897
Caust.v2_008631	-	scaffold_95	-	258988	263931	1.703988	1.214861	3.889730
Caust.v2_008632	-	scaffold_95	+	266075	276416	44.259098	22.791567	72.973808
Caust.v2_008633	-	scaffold_95	-	276757	279411	0.535032	0.275519	0.882154
Caust.v2_007819	-	scaffold_310	+	11865	16638	0.000000	0.000000	0.000000
