Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Lflavo2a005509	-	scaffold330	+	800382	801384	184.136368	40.200256	90.848106
Lflavo2a005439	-	scaffold330	-	803886	804934	434.790070	94.922432	214.514145
Lflavo2a005382	-	scaffold330	-	805842	817765	96.117218	30.129299	68.088860
Lflavo2a005440	-	scaffold330	+	809445	813415	9.325393	2.289314	5.173594
Lflavo2a005575	-	scaffold330	-	818653	823261	168.887939	36.871254	83.324928
Lflavo2a005398	-	scaffold330	+	825589	829898	41.489109	10.051015	22.714174
Lflavo2a005442	-	scaffold330	+	829879	834717	0.000000	0.000000	0.000000
Lflavo2a005501	-	scaffold330	+	837959	866163	1.670052	0.364602	0.823960
Lflavo2a005604	-	scaffold330	+	843688	858560	0.069803	0.015239	0.034439
Lflavo2a005428	-	scaffold330	+	866166	868586	5.147858	1.123869	2.539819
Lflavo2a005582	-	scaffold330	-	875166	877074	30.667984	6.695368	15.130788
Lflavo2a005538	-	scaffold330	+	879979	887764	19.685801	4.297761	9.712462
Lflavo2a005603	-	scaffold330	+	890739	892601	4.973199	1.085738	2.453647
Lflavo2a005565	-	scaffold330	+	923903	933329	72.408127	15.807987	35.724293
Lflavo2a005389	-	scaffold330	+	981060	984385	17.581406	3.838335	8.674210
Lflavo2a005464	-	scaffold330	+	989206	1000780	38.678326	8.444169	19.082882
Lflavo2a005533	-	scaffold330	-	998525	1001428	10.157219	2.290043	5.175241
Lflavo2a005577	-	scaffold330	-	1007482	1010967	410.315643	89.579231	202.439087
Lflavo2a005370	-	scaffold330	+	1011199	1014395	50.972752	12.144194	27.444525
Lflavo2a005554	-	scaffold330	+	1014489	1015249	329.055756	71.838745	162.347565
Lflavo2a005628	-	scaffold330	+	1015733	1025074	89.800911	19.605141	44.305439
Lflavo2a005584	-	scaffold330	-	1024983	1026674	687.198181	150.027634	339.045776
Lflavo2a005472	-	scaffold330	+	1027311	1030834	31.912760	6.967125	15.744927
Lflavo2a005421	-	scaffold330	-	1033725	1034161	0.000000	0.000000	0.000000
Lflavo2a005477	-	scaffold330	+	1036083	1037549	123.488464	26.959736	60.926003
Lflavo2a005520	-	scaffold330	-	1040584	1062988	17.124041	3.738484	8.448557
Lflavo2a005405	-	scaffold330	+	1064358	1068570	0.000000	0.000000	0.000000
Lflavo2a005553	-	scaffold330	+	1087370	1094422	0.000000	0.000000	0.000000
Lflavo2a005372	-	scaffold330	+	1116488	1121795	0.000000	0.000000	0.000000
Lflavo2a005540	-	scaffold330	-	1156575	1161042	32.139137	7.016547	15.856617
Lflavo2a005496	-	scaffold330	+	1163154	1170634	4.297012	0.938114	2.120034
Lflavo2a005414	-	scaffold330	-	1172829	1182369	94.940460	20.727198	46.841160
Lflavo2a005598	-	scaffold330	-	1182759	1197356	13.155873	2.872162	6.490767
Lflavo2a005517	-	scaffold330	-	1203898	1204389	0.146525	0.031989	0.072292
Lflavo2a005436	-	scaffold330	+	1256450	1261292	0.000000	0.000000	0.000000
Lflavo2a005393	-	scaffold330	+	1270837	1272979	0.000000	0.000000	0.000000
Lflavo2a005594	-	scaffold330	+	1306067	1306405	0.000000	0.000000	0.000000
Lflavo2a005500	-	scaffold330	-	1308093	1354289	6.635669	1.448685	3.273867
Lflavo2a005457	-	scaffold330	-	1310368	1313241	0.000000	0.000000	0.000000
Lflavo2a005611	-	scaffold330	-	1362836	1363027	0.000000	0.000000	0.000000
Lflavo2a005629	-	scaffold330	-	1390979	1396319	0.000000	0.000000	0.000000
Lflavo2a005548	-	scaffold330	+	1459135	1459503	0.000000	0.000000	0.000000
Lflavo2a005485	-	scaffold330	-	1473431	1476013	0.000000	0.000000	0.000000
Lflavo2a005403	-	scaffold330	+	1495511	1498060	126.598595	27.638733	62.460461
Lflavo2a005570	-	scaffold330	-	1510107	1569954	12.736646	2.780637	6.283931
Lflavo2a005380	-	scaffold330	+	1537891	1546036	59.941502	13.086300	29.573580
Lflavo2a005581	-	scaffold330	-	1684658	1684879	8.144351	1.778057	4.018211
Lflavo2a005578	-	scaffold330	-	1691239	1693526	1.708516	0.373000	0.842937
Lflavo2a005404	-	scaffold330	-	1704875	1762907	2.951808	5.974568	13.501859
Lflavo2a005465	-	scaffold330	-	1718450	1719618	7.416667	1.619191	3.659191
Lflavo2a005542	-	scaffold330	-	1776812	1777489	0.000000	0.000000	0.000000
Lflavo2a005571	-	scaffold330	-	1816426	1816686	0.505930	0.110454	0.249613
Lflavo2a005469	-	scaffold330	-	1881721	1908065	54.096695	11.810274	26.689905
Lflavo2a005550	-	scaffold330	+	2017919	2031664	5.426882	1.184785	2.677483
Lflavo2a005463	-	scaffold330	-	2096313	2110139	24.096912	5.260787	11.888791
Lflavo2a005557	-	scaffold330	-	2112605	2119511	9.603603	2.096638	4.738169
Lflavo2a005498	-	scaffold330	-	2193083	2194061	22.462702	4.904009	11.082514
Lflavo2a005558	-	scaffold330	-	2194610	2202233	1268.955566	277.035675	626.069702
Lflavo2a005480	-	scaffold330	+	2204817	2205723	107.455345	23.459421	53.015678
Lflavo2a005579	-	scaffold330	-	2207949	2251668	12.756929	3.002984	6.786410
Lflavo2a005630	-	scaffold330	-	2231767	2237790	0.000000	0.000000	0.000000
Lflavo2a005384	-	scaffold330	-	2258660	2269377	21.123955	4.720434	10.667656
Lflavo2a005493	-	scaffold330	+	2270955	2273838	26.039534	8.246071	18.635202
Lflavo2a005572	-	scaffold330	-	2273931	2280880	44.997887	10.542332	23.824493
Lflavo2a005425	-	scaffold330	+	2281293	2284064	42.639275	9.308914	21.037113
Lflavo2a005599	-	scaffold330	-	2284666	2292598	1134.721436	247.729950	559.842102
Lflavo2a005513	-	scaffold330	-	2293392	2294359	27.922400	6.095958	13.776188
Lflavo2a005433	-	scaffold330	-	2294812	2296560	177.566254	38.765884	87.606583
Lflavo2a005416	-	scaffold330	+	2297610	2300186	37.581871	8.204793	18.541920
Lflavo2a005504	-	scaffold330	-	2299820	2305633	61.039474	13.326006	30.115294
Lflavo2a005456	-	scaffold330	-	2306163	2310750	5.219316	1.296905	2.930860
Lflavo2a005408	-	scaffold330	+	2312244	2312810	53.514057	11.683074	26.402447
Lflavo2a005624	-	scaffold330	+	2312839	2315187	92.571274	20.209961	45.672264
Lflavo2a005391	-	scaffold330	-	2316639	2324869	201.204468	43.926525	99.269058
Lflavo2a005588	-	scaffold330	-	2339888	2340357	96.607666	21.091177	47.663715
Lflavo2a005616	-	scaffold330	-	2340834	2341724	100.806961	22.007959	49.735538
Lflavo2a005530	-	scaffold330	-	2345575	2348853	84.873856	18.529478	41.874557
Lflavo2a005470	-	scaffold330	-	2351014	2353317	306.269470	66.864090	151.105408
Lflavo2a005589	-	scaffold330	-	2353367	2355041	221.216660	48.295544	109.142555
Lflavo2a005625	-	scaffold330	+	2355759	2358203	201.008957	43.883842	99.172607
Lflavo2a005451	-	scaffold330	-	2357514	2359570	32.805714	7.162073	16.185488
Lflavo2a005545	-	scaffold330	-	2359997	2366827	24.892550	5.434488	12.281338
Lflavo2a005483	-	scaffold330	+	2372282	2374415	13.709019	2.992923	6.763674
Lflavo2a005466	-	scaffold330	+	2376506	2379273	230.558289	50.334988	113.751472
Lflavo2a005521	-	scaffold330	+	2379598	2381123	80.568687	17.589582	39.750500
Lflavo2a005592	-	scaffold330	+	2381427	2384677	169.828903	37.076683	83.789169
Lflavo2a005385	-	scaffold330	-	2385481	2394320	32.729263	11.602629	26.220650
Lflavo2a005369	-	scaffold330	+	2393802	2396256	21.635658	4.723450	10.674472
Lflavo2a005567	-	scaffold330	+	2396805	2399397	246.504944	53.816429	121.619141
Lflavo2a005508	-	scaffold330	-	2399001	2400465	82.979164	18.115831	40.939770
Lflavo2a005438	-	scaffold330	-	2401317	2403481	251.656174	56.041660	126.647919
Lflavo2a005610	-	scaffold330	+	2403651	2405262	86.802986	18.950642	42.826340
Lflavo2a005454	-	scaffold330	-	2405051	2406500	100.203011	21.876106	49.437565
Lflavo2a005541	-	scaffold330	+	2408866	2410880	166.274323	36.300652	82.035431
Lflavo2a005489	-	scaffold330	-	2418313	2537909	39.182949	11.263380	25.453987
Lflavo2a005429	-	scaffold330	-	2434448	2436842	12.382609	2.703345	6.109258
Lflavo2a005459	-	scaffold330	+	2482521	2487943	0.000000	0.000000	0.000000
Lflavo2a005397	-	scaffold330	+	2538027	2566063	156.673447	50.443802	113.997383
Lflavo2a005590	-	scaffold330	+	2585540	2600373	11.969275	2.613106	5.905330
Lflavo2a005522	-	scaffold330	-	2641290	2645347	0.000000	0.000000	0.000000
Lflavo2a005471	-	scaffold330	-	2666137	2679013	0.000000	0.000000	0.000000
Lflavo2a005378	-	scaffold330	-	2683891	2684091	0.000000	0.000000	0.000000
Lflavo2a005622	-	scaffold330	+	2739186	2739416	0.000000	0.000000	0.000000
Lflavo2a005549	-	scaffold330	+	2749782	2752171	31.357061	6.845806	15.470760
Lflavo2a005484	-	scaffold330	-	2769586	2776529	0.000000	0.000000	0.000000
Lflavo2a005427	-	scaffold330	+	2803573	2806191	66.994232	16.112410	36.412251
Lflavo2a005601	-	scaffold330	-	2805375	2808104	76.648071	16.733643	37.816170
Lflavo2a005580	-	scaffold330	+	2808284	2809305	1987.314209	433.866150	980.489258
Lflavo2a005510	-	scaffold330	-	2810796	2811791	90.275192	19.708687	44.539436
Lflavo2a005407	-	scaffold330	+	2812101	2815129	369.710785	80.714462	182.405701
Lflavo2a005612	-	scaffold330	-	2817067	2852644	129.931381	28.366339	64.104774
Lflavo2a005444	-	scaffold330	-	2869513	2882407	83.849319	18.305803	41.369080
Lflavo2a005536	-	scaffold330	-	2916528	2945177	190.685913	41.630138	94.079483
Lflavo2a005402	-	scaffold330	+	2945459	2949352	37.278858	10.864497	24.552557
Lflavo2a005443	-	scaffold330	-	2945588	2945981	0.885729	0.193370	0.436996
Lflavo2a005563	-	scaffold330	+	2950795	2951642	190.539749	41.598228	94.007362
Lflavo2a005613	-	scaffold330	+	2952094	2954455	6.034893	1.317525	2.977460
Lflavo2a005461	-	scaffold330	-	2957272	2959236	36.569576	7.983791	18.042480
Lflavo2a005390	-	scaffold330	-	2962921	2966951	324.532166	70.851166	160.115753
Lflavo2a005614	-	scaffold330	+	2967950	2968856	54.834206	11.971286	27.053774
Lflavo2a005420	-	scaffold330	+	2968933	2969439	86.838264	18.958344	42.843746
Lflavo2a005478	-	scaffold330	+	2969832	2970518	67.595558	14.757317	33.349895
Lflavo2a005560	-	scaffold330	+	2971212	2980794	114.254265	24.943747	56.370090
Lflavo2a005418	-	scaffold330	+	2980807	2994016	131.154785	28.633430	64.708366
Lflavo2a005497	-	scaffold330	-	3001211	3001862	2096.479736	457.698944	1034.348755
Lflavo2a005596	-	scaffold330	+	3002638	3003714	16.387543	3.577693	8.085189
Lflavo2a005534	-	scaffold330	+	3003741	3004446	61.210144	13.363267	30.199497
Lflavo2a005621	-	scaffold330	-	3004792	3005154	31.892563	6.962716	15.734962
Lflavo2a005409	-	scaffold330	-	3005509	3007058	36.967072	8.070572	18.238594
Lflavo2a005512	-	scaffold330	+	3007771	3043280	49.871567	10.887853	24.605337
Lflavo2a005523	-	scaffold330	-	3010087	3016074	31.282238	6.829471	15.433845
Lflavo2a005607	-	scaffold330	-	3021879	3032472	37.194305	8.120181	18.350704
Lflavo2a005586	-	scaffold330	-	3043698	3046132	200.314453	43.732220	98.829948
Lflavo2a005399	-	scaffold330	+	3047508	3048583	119.346748	26.055525	58.882591
Lflavo2a005388	-	scaffold330	-	3050533	3052616	306.781616	66.975906	151.358093
Lflavo2a005473	-	scaffold330	+	3058135	3058907	24.131454	5.268327	11.905833
Lflavo2a005608	-	scaffold330	+	3064242	3067490	53.440186	11.666946	26.365999
Lflavo2a005539	-	scaffold330	+	3072944	3093898	63.935280	67.061035	151.550491
Lflavo2a005392	-	scaffold330	+	3095710	3096842	10.465609	2.284829	5.163460
Lflavo2a005537	-	scaffold330	-	3097604	3099581	0.000000	0.000000	0.000000
Lflavo2a005400	-	scaffold330	-	3101800	3107042	17.366867	4.155009	9.389859
Lflavo2a005474	-	scaffold330	-	3131318	3250193	7.478857	1.632768	3.689874
Lflavo2a005406	-	scaffold330	+	3230906	3231232	0.000000	0.000000	0.000000
Lflavo2a005597	-	scaffold330	+	3240101	3240690	0.000000	0.000000	0.000000
Lflavo2a005516	-	scaffold330	+	3254860	3259189	0.000000	0.000000	0.000000
Lflavo2a005453	-	scaffold330	+	3267794	3272294	0.000000	0.000000	0.000000
Lflavo2a005609	-	scaffold330	-	3338132	3339248	0.000000	0.000000	0.000000
Lflavo2a005595	-	scaffold330	-	3395602	3395790	0.000000	0.000000	0.000000
Lflavo2a005379	-	scaffold330	-	3407317	3407838	0.000000	0.000000	0.000000
Lflavo2a005547	-	scaffold330	-	3420285	3421111	0.000000	0.000000	0.000000
Lflavo2a005556	-	scaffold330	-	3446264	3448657	0.000000	0.000000	0.000000
Lflavo2a005475	-	scaffold330	+	3455990	3456379	0.000000	0.000000	0.000000
Lflavo2a005413	-	scaffold330	-	3471074	3471669	0.000000	0.000000	0.000000
Lflavo2a005507	-	scaffold330	-	3476383	3486273	0.000000	0.000000	0.000000
Lflavo2a005514	-	scaffold330	+	3551859	3553670	191.401779	41.786423	94.432671
Lflavo2a005449	-	scaffold330	-	3569712	3616452	16.344439	5.480123	12.384468
Lflavo2a005387	-	scaffold330	-	3593061	3594304	1.191137	0.260046	0.587676
Lflavo2a005587	-	scaffold330	-	3637676	3637885	0.000000	0.000000	0.000000
Lflavo2a005574	-	scaffold330	+	3655678	3659105	0.000000	0.000000	0.000000
Lflavo2a005546	-	scaffold330	-	3695381	3697537	9.680853	2.113503	4.776282
Lflavo2a005566	-	scaffold330	-	3741245	3776088	22.887564	4.996764	11.292130
Lflavo2a005394	-	scaffold330	-	3745664	3746819	0.000000	0.000000	0.000000
Lflavo2a005445	-	scaffold330	-	3776590	3780839	119.254677	27.096020	61.233990
Lflavo2a005527	-	scaffold330	+	3779944	3783939	40.651783	8.875010	20.056536
Lflavo2a005367	-	scaffold330	-	3784263	3817594	72.928307	20.452396	46.220142
Lflavo2a005446	-	scaffold330	-	3825465	3844430	1.356539	0.297192	0.671620
Lflavo2a005495	-	scaffold330	+	3846367	3847878	7.365302	1.607977	3.633849
Lflavo2a005627	-	scaffold330	-	3849533	3856895	0.362730	0.079190	0.178962
Lflavo2a005492	-	scaffold330	+	3863392	3865719	4.208036	0.918689	2.076136
Lflavo2a005481	-	scaffold330	+	3868595	3870589	1.443804	0.455547	1.029485
Lflavo2a005374	-	scaffold330	+	3878398	3880062	3.458960	0.755153	1.706561
Lflavo2a005617	-	scaffold330	+	3880226	3887807	0.000000	0.000000	0.000000
Lflavo2a005528	-	scaffold330	+	3888059	3897887	0.000000	0.000000	0.000000
Lflavo2a005448	-	scaffold330	+	3898284	3900967	0.000000	0.000000	0.000000
Lflavo2a005479	-	scaffold330	-	3902174	3920752	23.269587	5.080166	11.480610
Lflavo2a005615	-	scaffold330	+	3902282	3940652	32.738674	7.147437	16.152412
Lflavo2a005417	-	scaffold330	+	3918875	3919135	1.693731	0.369772	0.835643
Lflavo2a005551	-	scaffold330	-	3965241	3965477	0.000000	0.000000	0.000000
Lflavo2a005531	-	scaffold330	+	3989994	4003955	10.782298	2.353968	5.319706
Lflavo2a005529	-	scaffold330	-	4011893	4029214	255.884781	55.864216	126.246910
Lflavo2a005518	-	scaffold330	-	4018102	4019331	0.290909	0.063511	0.143527
Lflavo2a005412	-	scaffold330	+	4031651	4032808	39.861851	8.702554	19.666803
Lflavo2a005600	-	scaffold330	+	4033557	4034632	9.431818	2.059134	4.653414
Lflavo2a005544	-	scaffold330	-	4034738	4036203	127.081268	27.744108	62.698601
Lflavo2a005564	-	scaffold330	+	4036949	4042780	56.620701	12.361309	27.935184
Lflavo2a005519	-	scaffold330	-	4134786	4136103	0.000000	0.000000	0.000000
Lflavo2a005455	-	scaffold330	+	4161978	4167994	5.763218	1.258213	2.843422
Lflavo2a005410	-	scaffold330	+	4204219	4205866	0.000000	0.000000	0.000000
Lflavo2a005505	-	scaffold330	-	4225401	4226193	0.000000	0.000000	0.000000
Lflavo2a005619	-	scaffold330	-	4237710	4238115	0.000000	0.000000	0.000000
Lflavo2a005552	-	scaffold330	-	4283676	4284906	0.000000	0.000000	0.000000
Lflavo2a005396	-	scaffold330	+	4293201	4303596	4.720257	1.030516	2.328852
Lflavo2a005618	-	scaffold330	+	4305352	4307876	15.759104	3.440494	7.775133
Lflavo2a005503	-	scaffold330	+	4313268	4316448	1088.379761	237.612732	536.978333
Lflavo2a005561	-	scaffold330	+	4348177	4376347	64.745811	14.135166	31.943903
Lflavo2a005458	-	scaffold330	+	4379150	4383804	1801.868042	393.379944	888.994934
Lflavo2a005426	-	scaffold330	+	4384275	4395268	2170.565918	473.873291	1070.900879
Lflavo2a005602	-	scaffold330	+	4401059	4401776	235.078125	51.321751	115.981445
Lflavo2a005555	-	scaffold330	+	4402417	4404953	318.333344	69.497856	157.057404
Lflavo2a005431	-	scaffold330	+	4407116	4456135	52.757324	14.798842	33.443737
Lflavo2a005373	-	scaffold330	-	4417896	4418210	0.000000	0.000000	0.000000
Lflavo2a005620	-	scaffold330	-	4454317	4457534	15.860090	3.462541	7.824957
Lflavo2a005476	-	scaffold330	+	4457300	4467594	55.093094	13.331699	30.128157
Lflavo2a005568	-	scaffold330	-	4458069	4459770	317.026459	69.212540	156.412628
Lflavo2a005377	-	scaffold330	-	4464291	4465494	0.000000	0.000000	0.000000
Lflavo2a005591	-	scaffold330	-	4466328	4469558	64.535393	14.089228	31.840088
Lflavo2a005491	-	scaffold330	-	4471355	4473560	381.527252	83.294212	188.235657
Lflavo2a005375	-	scaffold330	+	4486670	4504929	9.197847	2.008054	4.537979
Lflavo2a005511	-	scaffold330	-	4490341	4497712	0.169148	0.036928	0.083453
Lflavo2a005450	-	scaffold330	+	4505554	4507706	51.223789	11.183067	25.272488
Lflavo2a005383	-	scaffold330	-	4506520	4510250	23.510395	5.132739	11.599420
Lflavo2a005415	-	scaffold330	+	4510129	4513000	177.693008	38.793556	87.669121
Lflavo2a005632	-	scaffold330	+	4523618	4524473	0.000000	0.000000	0.000000
Lflavo2a005506	-	scaffold330	+	4549651	4550059	0.000000	0.000000	0.000000
Lflavo2a008108	-	scaffold331	-	3060	60315	24.604742	5.371655	12.139341
Lflavo2a008096	-	scaffold331	+	48108	49780	0.000000	0.000000	0.000000
Lflavo2a008098	-	scaffold331	+	82146	83305	296.699829	64.774864	146.384003
Lflavo2a008105	-	scaffold331	-	86267	116624	72.530830	15.834775	35.784832
Lflavo2a008102	-	scaffold331	+	117602	118188	371.604950	81.127991	183.340240
Lflavo2a008099	-	scaffold331	-	118418	121435	851.987732	186.004135	420.348633
Lflavo2a008120	-	scaffold331	+	121892	122621	302.726776	66.090660	149.357544
Lflavo2a008095	-	scaffold331	-	126403	129798	293.554413	64.088173	144.832123
Lflavo2a008118	-	scaffold331	+	129171	138300	73.745300	16.099916	36.384018
Lflavo2a008104	-	scaffold331	-	136493	137831	0.000000	0.000000	0.000000
Lflavo2a008112	-	scaffold331	+	138751	140403	655.301392	143.063995	323.308685
Lflavo2a008109	-	scaffold331	-	143886	150869	4.530657	0.989123	2.235309
Lflavo2a008101	-	scaffold331	+	153219	157147	1074.857666	234.660614	530.306885
Lflavo2a008115	-	scaffold331	+	157390	159067	39.745705	8.677197	19.609499
Lflavo2a008107	-	scaffold331	+	161705	166487	209.527237	45.743538	103.375298
Lflavo2a008097	-	scaffold331	-	167054	168220	33.530060	7.320211	16.542862
Lflavo2a008116	-	scaffold331	-	172565	175517	14691.466797	3207.409424	7248.388672
Lflavo2a008117	-	scaffold331	+	186327	192123	59.366550	12.960778	29.289917
Lflavo2a008110	-	scaffold331	-	196416	212103	279.633789	61.049046	137.964050
Lflavo2a008113	-	scaffold331	+	221468	228200	112.159508	24.486422	55.336590
Lflavo2a008103	-	scaffold331	-	229050	229703	37.788990	8.250011	18.644108
Lflavo2a008106	-	scaffold331	+	230381	234775	123861.632812	33367.613281	75407.085938
Lflavo2a008121	-	scaffold331	-	236127	239801	267.006134	58.292206	131.733902
Lflavo2a008111	-	scaffold331	+	241468	243049	216.888885	47.350716	107.007347
Lflavo2a008119	-	scaffold331	+	260591	261356	0.000000	0.000000	0.000000
Lflavo2a008100	-	scaffold331	-	267903	279824	2.700079	0.589475	1.332149
Lflavo2a008114	-	scaffold331	-	283361	299509	5.952590	1.299557	2.936853
Lflavo2a010500	-	scaffold339	-	4542	11709	258.360199	56.404644	127.468216
Lflavo2a008877	-	scaffold341	-	2644	5093	88.983925	19.426781	43.902359
Lflavo2a008803	-	scaffold341	+	5256	9458	249.634933	54.499760	123.163399
Lflavo2a008830	-	scaffold341	+	9857	10439	21.664062	4.729652	10.688486
Lflavo2a008844	-	scaffold341	+	11303	14269	92.807152	20.261457	45.788639
Lflavo2a008857	-	scaffold341	+	17195	46156	12.062876	2.633541	5.951510
Lflavo2a008817	-	scaffold341	-	50935	51959	54.353741	11.866391	26.816725
Lflavo2a008855	-	scaffold341	-	52438	58738	33.806641	7.380593	16.679319
Lflavo2a008804	-	scaffold341	-	61098	68028	30.339939	6.623750	14.968939
Lflavo2a008838	-	scaffold341	+	69412	71041	127.575249	27.851954	62.942318
Lflavo2a008816	-	scaffold341	-	70868	83418	38.798553	17.217400	38.909405
Lflavo2a008808	-	scaffold341	+	84062	93935	59.570629	13.855162	31.311123
Lflavo2a008848	-	scaffold341	-	94001	123270	114.123611	27.708958	62.619164
Lflavo2a008849	-	scaffold341	-	124822	129520	15.714462	3.430748	7.753108
Lflavo2a008842	-	scaffold341	+	128414	131434	35.080338	7.658664	17.307728
Lflavo2a008825	-	scaffold341	-	130250	134864	72.664406	15.863937	35.850735
Lflavo2a008886	-	scaffold341	+	135717	136196	2479.556152	541.331360	1223.348633
Lflavo2a008893	-	scaffold341	-	136546	140525	87.229904	19.043846	43.036972
Lflavo2a008853	-	scaffold341	+	140670	141716	38.023476	8.301204	18.759796
Lflavo2a008896	-	scaffold341	-	142622	148564	1124.880249	281.452087	636.050354
Lflavo2a008890	-	scaffold341	+	146483	153394	11.524289	2.515958	5.685785
Lflavo2a008894	-	scaffold341	+	155771	157631	20.473524	4.469736	10.101106
Lflavo2a008891	-	scaffold341	+	164141	167300	262.492889	57.306885	129.507187
Lflavo2a008900	-	scaffold341	+	172295	174115	13.660383	2.982306	6.739678
Lflavo2a008871	-	scaffold341	+	174605	179512	38.361416	8.374982	18.926527
Lflavo2a008807	-	scaffold341	-	188408	189988	10.011725	2.185739	4.939525
Lflavo2a008806	-	scaffold341	-	190692	191898	99.467361	21.715500	49.074615
Lflavo2a008812	-	scaffold341	+	192646	195957	7.308361	2.105230	4.757585
Lflavo2a008897	-	scaffold341	-	196665	198751	0.427350	0.093298	0.210843
Lflavo2a008888	-	scaffold341	+	203180	205116	1.944984	0.424625	0.959605
Lflavo2a008861	-	scaffold341	-	205417	208236	7.407499	1.617189	3.654668
Lflavo2a008811	-	scaffold341	+	205712	213252	31.307024	10.037065	22.682650
Lflavo2a008841	-	scaffold341	-	213355	216305	10.692078	2.334271	5.275194
Lflavo2a008832	-	scaffold341	+	217391	222526	32.167904	7.085414	16.012247
Lflavo2a008819	-	scaffold341	-	222331	222852	895.242126	195.447342	441.689240
Lflavo2a008828	-	scaffold341	-	223572	225802	51.887337	11.327932	25.599865
Lflavo2a008840	-	scaffold341	-	227579	229012	54.523708	11.903499	26.900583
Lflavo2a008860	-	scaffold341	+	230405	232127	235.729416	51.463940	116.302773
Lflavo2a008814	-	scaffold341	-	233951	239344	594.622681	129.816742	293.371399
Lflavo2a008843	-	scaffold341	+	238456	244498	35.654446	8.657152	19.564201
Lflavo2a008872	-	scaffold341	-	242409	243936	0.000000	0.000000	0.000000
Lflavo2a008818	-	scaffold341	-	326288	334256	1.488124	0.324884	0.734202
Lflavo2a008863	-	scaffold341	-	338626	338793	0.000000	0.000000	0.000000
Lflavo2a008833	-	scaffold341	+	352207	359254	9.027380	1.970838	4.453875
Lflavo2a008839	-	scaffold341	+	360872	385790	20.822662	4.545959	10.273361
Lflavo2a008802	-	scaffold341	-	396249	396719	0.000000	0.000000	0.000000
Lflavo2a008876	-	scaffold341	-	414996	415424	11.596737	2.531775	5.721529
Lflavo2a008880	-	scaffold341	+	489952	534790	77.693741	16.961929	38.332077
Lflavo2a008826	-	scaffold341	+	513886	517740	0.000000	0.000000	0.000000
Lflavo2a008879	-	scaffold341	-	545709	546402	0.000000	0.000000	0.000000
Lflavo2a008794	-	scaffold341	-	593150	618560	109.458801	23.896811	54.004131
Lflavo2a008801	-	scaffold341	+	619652	620203	44.130566	9.634490	21.772875
Lflavo2a008852	-	scaffold341	-	619901	625310	37.020103	8.570718	19.368868
Lflavo2a008798	-	scaffold341	+	625782	628788	64.546646	14.091685	31.845640
Lflavo2a008831	-	scaffold341	-	626932	629502	78.297386	17.093716	38.629898
Lflavo2a008892	-	scaffold341	+	630067	630686	100.854836	22.018410	49.759155
Lflavo2a008856	-	scaffold341	-	632857	634804	65.065491	14.204958	32.101624
Lflavo2a008821	-	scaffold341	+	648394	675534	26.019695	5.680564	12.837442
Lflavo2a008809	-	scaffold341	-	668250	684578	18.682114	9.382668	21.203789
Lflavo2a008889	-	scaffold341	-	685397	690124	9.653430	2.107516	4.762752
Lflavo2a008873	-	scaffold341	+	690466	693964	51.025497	14.065863	31.787285
Lflavo2a008799	-	scaffold341	+	697225	725084	195.430725	42.666016	96.420448
Lflavo2a008883	-	scaffold341	+	727459	727786	47.115078	10.286063	23.245356
Lflavo2a008847	-	scaffold341	+	737746	746651	76.010704	16.594492	37.501709
Lflavo2a008882	-	scaffold341	-	747454	750497	43.932098	9.591162	21.674957
Lflavo2a008868	-	scaffold341	+	751127	779039	83.200249	56.071663	126.715721
Lflavo2a008820	-	scaffold341	-	787702	788094	1.465649	0.319977	0.723113
Lflavo2a008800	-	scaffold341	-	809974	810254	0.000000	0.000000	0.000000
Lflavo2a008795	-	scaffold341	+	819076	824318	0.000000	0.000000	0.000000
Lflavo2a008895	-	scaffold341	+	861607	864597	50.122726	10.942686	24.729254
Lflavo2a008887	-	scaffold341	-	881241	881759	21.122807	4.611485	10.421444
Lflavo2a008875	-	scaffold341	-	882067	884225	16.320728	3.563106	8.052223
Lflavo2a008866	-	scaffold341	+	884648	887455	734.115845	160.270599	362.193695
Lflavo2a008869	-	scaffold341	-	887315	890906	136.565918	29.878757	67.522667
Lflavo2a008851	-	scaffold341	+	891482	901883	216.032898	47.163837	106.585022
Lflavo2a008902	-	scaffold341	+	904653	915659	236.411942	51.612946	116.639511
Lflavo2a008865	-	scaffold341	+	915730	919059	86.947823	18.982262	42.897800
Lflavo2a008867	-	scaffold341	+	947021	951107	51.520260	11.247792	25.418758
Lflavo2a008859	-	scaffold341	-	960006	963618	39.712696	8.669990	19.593214
Lflavo2a008870	-	scaffold341	-	963885	964385	1.225352	0.267516	0.604557
Lflavo2a008858	-	scaffold341	-	969226	977087	69.849220	16.984438	38.382942
Lflavo2a008845	-	scaffold341	+	978780	981867	125.340843	27.364143	61.839916
Lflavo2a008878	-	scaffold341	+	981957	985254	254.985413	55.667866	125.803185
Lflavo2a008881	-	scaffold341	-	985476	986287	118.915710	25.961422	58.669926
Lflavo2a008898	-	scaffold341	+	987078	990021	60.278053	13.159776	29.739626
Lflavo2a008901	-	scaffold341	+	991344	995757	118.229294	25.811565	58.331268
Lflavo2a008884	-	scaffold341	-	995663	997030	452.487701	98.786140	223.245697
Lflavo2a008899	-	scaffold341	-	1000988	1008235	18.838104	4.112694	9.294231
Lflavo2a008837	-	scaffold341	+	1007103	1018254	60.655651	13.242211	29.925924
