Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Lflavo2a009329	-	scaffold560	+	745961	748114	50.629856	10.669304	21.677523
Lflavo2a009302	-	scaffold560	-	750198	751954	27.489180	5.792835	11.769682
Lflavo2a009316	-	scaffold560	-	752317	757541	6.557303	1.403281	2.851139
Lflavo2a009303	-	scaffold560	-	809833	810372	6.159071	1.297910	2.637049
Lflavo2a009336	-	scaffold560	-	812707	817413	53.989773	14.007140	28.459225
Lflavo2a009319	-	scaffold560	+	817965	829104	30.832752	6.591656	13.392699
Lflavo2a009310	-	scaffold560	+	829433	842202	58.803654	12.391780	25.177191
Lflavo2a009326	-	scaffold560	-	831586	837508	5.226113	1.101306	2.237596
Lflavo2a009301	-	scaffold560	-	843550	844584	47.554184	10.021162	20.360653
Lflavo2a009377	-	scaffold560	+	846806	849973	26.284273	5.538923	11.253794
Lflavo2a009374	-	scaffold560	+	851015	867765	11.949382	2.827765	5.745354
Lflavo2a009343	-	scaffold560	-	866578	871938	39.718445	8.369925	17.005726
Lflavo2a009331	-	scaffold560	+	873210	878244	36.617786	7.716519	15.678159
Lflavo2a009339	-	scaffold560	-	881629	886523	22.873510	4.820168	9.793451
Lflavo2a009300	-	scaffold560	-	886363	889211	59.446651	13.477390	27.382896
Lflavo2a009359	-	scaffold560	+	890019	891328	216.364136	45.594730	92.637794
Lflavo2a009362	-	scaffold560	-	892855	894498	55.911842	12.166516	24.719507
Lflavo2a009364	-	scaffold560	-	897072	898517	11.107327	2.340663	4.755679
Lflavo2a009332	-	scaffold560	-	902515	903419	6.550071	1.380306	2.804458
Lflavo2a009360	-	scaffold560	+	903275	913268	26.268778	5.535658	11.247159
Lflavo2a009369	-	scaffold560	-	917695	918000	6.160092	1.298125	2.637486
Lflavo2a009346	-	scaffold560	+	926066	927429	19.669340	4.144949	8.421564
Lflavo2a009324	-	scaffold560	-	929733	931165	52.594646	11.083346	22.518763
Lflavo2a009352	-	scaffold560	-	932491	1067841	33.685287	7.098550	14.422588
Lflavo2a009333	-	scaffold560	-	1083303	1083680	0.000000	0.000000	0.000000
Lflavo2a009353	-	scaffold560	+	1116772	1123136	0.000000	0.000000	0.000000
Lflavo2a009349	-	scaffold560	-	1276884	1278481	4.750942	1.001173	2.034149
Lflavo2a009330	-	scaffold560	+	1282873	1284278	27.505041	5.796177	11.776474
Lflavo2a009341	-	scaffold560	+	1287943	1295448	8.458837	1.782543	3.621710
Lflavo2a009321	-	scaffold560	-	1292806	1296023	22.299025	4.824531	9.802315
Lflavo2a009309	-	scaffold560	+	1296992	1300358	38.262470	8.070359	16.397078
Lflavo2a009376	-	scaffold560	+	1314306	1314981	0.000000	0.000000	0.000000
Lflavo2a009315	-	scaffold560	+	1334149	1334941	0.000000	0.000000	0.000000
Lflavo2a009338	-	scaffold560	-	1535747	1535959	0.000000	0.000000	0.000000
Lflavo2a009357	-	scaffold560	-	1621521	1623734	0.000000	0.000000	0.000000
Lflavo2a009365	-	scaffold560	+	1783157	1783447	0.000000	0.000000	0.000000
Lflavo2a009356	-	scaffold560	-	1809091	1814309	186.021500	39.200581	79.646393
Lflavo2a006370	-	scaffold565	-	48123	49052	0.635220	0.133861	0.271974
Lflavo2a007960	-	scaffold57	-	84229	85205	41.951694	9.878636	20.071072
Lflavo2a007955	-	scaffold57	+	86257	86595	17.150442	3.614138	7.343080
Lflavo2a007989	-	scaffold57	+	198165	200611	147.369003	31.055285	63.097057
Lflavo2a007991	-	scaffold57	-	200519	201721	100.471924	21.172596	43.017746
Lflavo2a007962	-	scaffold57	-	205723	208207	57.312733	12.094644	24.573481
Lflavo2a007961	-	scaffold57	+	209277	211091	13.518703	2.848816	5.788126
Lflavo2a007979	-	scaffold57	+	218889	225876	48.502766	11.268401	22.894749
Lflavo2a008009	-	scaffold57	+	229331	243965	16.750349	3.540682	7.193834
Lflavo2a007984	-	scaffold57	-	246385	251506	7.101124	1.496430	3.040395
Lflavo2a007985	-	scaffold57	+	252106	253612	579.995300	122.223259	248.329010
Lflavo2a008014	-	scaffold57	-	254623	262542	24.605005	5.239645	10.645730
Lflavo2a008005	-	scaffold57	+	254718	255698	0.000000	0.000000	0.000000
Lflavo2a007965	-	scaffold57	-	262630	267566	46.727646	12.770316	25.946289
Lflavo2a007967	-	scaffold57	+	266065	267563	0.000000	0.000000	0.000000
Lflavo2a007998	-	scaffold57	-	268627	275411	10.562868	2.225929	4.522565
Lflavo2a008001	-	scaffold57	-	279030	281703	830.256409	174.961136	355.480011
Lflavo2a007988	-	scaffold57	-	281740	282762	7.982222	1.682105	3.417644
Lflavo2a007954	-	scaffold57	+	283444	287591	47.362335	9.980734	20.278511
Lflavo2a008006	-	scaffold57	+	288114	289793	8.640475	1.820820	3.699479
Lflavo2a007976	-	scaffold57	+	290576	292796	36.066666	7.600381	15.442191
Lflavo2a007968	-	scaffold57	-	292940	297304	45.722221	9.635111	19.576284
Lflavo2a007947	-	scaffold57	+	298031	299721	39.198391	8.260334	16.783062
Lflavo2a007952	-	scaffold57	+	300169	303210	59.769207	12.595253	25.590599
Lflavo2a007949	-	scaffold57	+	304367	318950	1.620550	0.497669	1.011147
Lflavo2a008003	-	scaffold57	-	304963	311289	9.842318	2.299872	4.672800
Lflavo2a007996	-	scaffold57	-	311743	313860	0.580294	0.122286	0.248457
Lflavo2a007999	-	scaffold57	+	319715	322624	43.760540	9.221723	18.736378
Lflavo2a008016	-	scaffold57	-	322752	325219	68.423515	14.418987	29.296000
Lflavo2a007963	-	scaffold57	-	327807	331834	27.517794	5.798865	11.781934
Lflavo2a007973	-	scaffold57	+	332856	336145	46.165524	9.728528	19.766088
Lflavo2a007957	-	scaffold57	-	337223	338311	87.312675	18.399529	37.383522
Lflavo2a007994	-	scaffold57	-	339791	342502	33.643929	7.089834	14.404881
Lflavo2a007964	-	scaffold57	+	343453	346626	47.552135	10.020731	20.359776
Lflavo2a008013	-	scaffold57	-	346132	424180	26.667568	5.659975	11.499742
Lflavo2a007956	-	scaffold57	-	396734	401279	0.000000	0.000000	0.000000
Lflavo2a007966	-	scaffold57	+	436867	437373	0.000000	0.000000	0.000000
Lflavo2a007972	-	scaffold57	-	539301	539627	0.000000	0.000000	0.000000
Lflavo2a007953	-	scaffold57	-	571839	574416	0.000000	0.000000	0.000000
Lflavo2a007970	-	scaffold57	+	575845	577538	2.627539	0.553705	1.124999
Lflavo2a008000	-	scaffold57	+	577820	580300	0.832831	0.175504	0.356582
Lflavo2a008004	-	scaffold57	-	579331	587310	78.902481	16.665745	33.860886
Lflavo2a007978	-	scaffold57	+	580776	581817	152.673904	32.173195	65.368385
Lflavo2a008011	-	scaffold57	-	587701	600667	148.852325	34.735283	70.573944
Lflavo2a007959	-	scaffold57	-	600938	604969	44.147606	9.303289	18.902102
Lflavo2a007958	-	scaffold57	-	606966	607949	576.622009	121.512405	246.884705
Lflavo2a008012	-	scaffold57	-	608842	609357	36.260754	7.641282	15.525291
Lflavo2a007990	-	scaffold57	+	611027	614231	45.161392	9.516927	19.336163
Lflavo2a007946	-	scaffold57	-	624579	633007	207.554459	43.738255	88.865875
Lflavo2a007969	-	scaffold57	-	636681	636971	48.288658	10.175940	20.675123
Lflavo2a007997	-	scaffold57	+	638501	639971	79.446609	16.741899	34.015614
Lflavo2a007980	-	scaffold57	-	639496	646536	58.275200	12.280418	24.950930
Lflavo2a007981	-	scaffold57	+	647463	651434	8.635791	1.819833	3.697474
Lflavo2a008007	-	scaffold57	+	651894	655982	25.106886	5.290811	10.749686
Lflavo2a007971	-	scaffold57	+	662365	663276	5.364591	1.130488	2.296887
Lflavo2a007995	-	scaffold57	-	663014	668999	8.142017	1.773616	3.603571
Lflavo2a007974	-	scaffold57	+	669474	671434	66.120560	13.933682	28.309975
Lflavo2a007992	-	scaffold57	+	671779	676323	20.852203	4.394215	8.928015
Lflavo2a007987	-	scaffold57	-	678608	680450	84.118530	17.825375	36.216980
Lflavo2a007951	-	scaffold57	-	685667	737853	4.572577	0.963586	1.957780
Lflavo2a007975	-	scaffold57	-	762864	763799	0.000000	0.000000	0.000000
Lflavo2a008015	-	scaffold57	-	809151	809384	0.000000	0.000000	0.000000
Lflavo2a007950	-	scaffold57	-	819889	890261	44.012314	11.873418	24.124001
Lflavo2a008002	-	scaffold57	-	827643	827963	0.000000	0.000000	0.000000
Lflavo2a007993	-	scaffold57	+	890657	901932	17.691351	3.764603	7.648790
Lflavo2a007983	-	scaffold57	-	904790	912636	78.331703	17.568377	35.694820
Lflavo2a007977	-	scaffold57	+	913013	919100	5.785153	1.323271	2.688577
Lflavo2a008008	-	scaffold57	-	919405	928309	25.840454	6.007104	12.205028
Lflavo2a007986	-	scaffold57	-	928647	932306	12.241378	2.658155	5.400747
Lflavo2a014256	-	scaffold570	+	69280	69777	0.000000	0.000000	0.000000
Lflavo2a014207	-	scaffold570	+	106745	110889	2.267530	0.477840	0.970859
Lflavo2a014266	-	scaffold570	+	115219	119762	28.638275	7.546511	15.332739
Lflavo2a014236	-	scaffold570	+	121619	139016	64.536018	13.599770	27.631542
Lflavo2a014243	-	scaffold570	+	142151	142669	184.211945	38.819252	78.871620
Lflavo2a014264	-	scaffold570	+	146938	149076	11.501852	2.423802	4.924597
Lflavo2a014262	-	scaffold570	-	150435	159277	86.545464	18.237852	37.055038
Lflavo2a014246	-	scaffold570	+	159237	161146	167.068588	35.206608	71.531570
Lflavo2a014216	-	scaffold570	-	161888	163886	902.076721	197.853958	401.992828
Lflavo2a014245	-	scaffold570	+	163777	165167	4.228328	0.891042	1.810388
Lflavo2a014257	-	scaffold570	+	165245	168848	15.300502	3.224297	6.551016
Lflavo2a014219	-	scaffold570	-	172718	177918	47.158611	9.937803	20.191286
Lflavo2a014206	-	scaffold570	-	182552	194869	20.500427	4.320085	8.777400
Lflavo2a014258	-	scaffold570	+	212519	216395	49.790676	14.833399	30.137989
Lflavo2a014212	-	scaffold570	+	218193	218878	20.552084	4.330971	8.799517
Lflavo2a014268	-	scaffold570	+	231703	233765	168.916916	35.596107	72.322945
Lflavo2a014233	-	scaffold570	-	234522	237006	29.323910	6.179470	12.555235
Lflavo2a014242	-	scaffold570	-	237026	239667	5.999280	1.264237	2.568633
Lflavo2a014251	-	scaffold570	+	240600	249642	19.736605	4.261777	8.658933
Lflavo2a014270	-	scaffold570	-	249766	267442	20.219557	4.260897	8.657143
Lflavo2a014253	-	scaffold570	+	257883	291298	437.500000	136.750122	277.844177
Lflavo2a014260	-	scaffold570	+	300287	319018	48.698666	10.262341	20.850670
Lflavo2a014263	-	scaffold570	+	319797	327572	120.930580	25.483879	51.777264
Lflavo2a014252	-	scaffold570	-	329806	335186	142.140259	29.953424	60.858334
Lflavo2a014244	-	scaffold570	+	335550	338306	835.972290	189.872177	385.775757
Lflavo2a014214	-	scaffold570	+	345586	385030	10.486735	2.224796	4.520263
Lflavo2a014221	-	scaffold570	-	359858	365110	0.000000	0.000000	0.000000
Lflavo2a014261	-	scaffold570	-	396647	400239	52.543034	14.730254	29.928421
Lflavo2a014223	-	scaffold570	+	400826	407673	64.681313	13.630387	27.693750
Lflavo2a014271	-	scaffold570	+	408481	411685	2.372000	0.499855	1.015588
Lflavo2a014272	-	scaffold570	-	425335	427036	0.000000	0.000000	0.000000
Lflavo2a014215	-	scaffold570	+	431543	436416	16.288469	3.432493	6.974020
Lflavo2a014267	-	scaffold570	-	436628	437366	0.000000	0.000000	0.000000
Lflavo2a014230	-	scaffold570	+	444640	462089	44.884129	9.458498	19.217449
Lflavo2a014249	-	scaffold570	-	463576	472892	52.574909	11.728349	23.829256
Lflavo2a014248	-	scaffold570	-	484824	485840	0.000000	0.000000	0.000000
Lflavo2a014240	-	scaffold570	-	494663	522818	65.293961	13.759491	27.956060
Lflavo2a014208	-	scaffold570	+	505428	505884	0.000000	0.000000	0.000000
Lflavo2a014227	-	scaffold570	+	543676	552332	74.141891	15.624029	31.744362
Lflavo2a014218	-	scaffold570	-	566732	573808	33.054115	7.025898	14.274977
Lflavo2a014276	-	scaffold570	-	574313	583079	80.894623	17.047043	34.635593
Lflavo2a014220	-	scaffold570	-	584795	589155	72.246429	15.545503	31.584816
Lflavo2a014282	-	scaffold570	-	596948	688404	192.613113	40.589642	82.468636
Lflavo2a014210	-	scaffold570	-	610053	612823	0.000000	0.000000	0.000000
Lflavo2a014225	-	scaffold570	-	618944	635937	39.233929	8.267823	16.798277
Lflavo2a014265	-	scaffold570	-	659516	660027	5.138672	1.082880	2.200158
Lflavo2a014269	-	scaffold570	+	731590	731808	0.000000	0.000000	0.000000
Lflavo2a014238	-	scaffold570	-	747041	756131	39.212852	8.263381	16.789253
Lflavo2a014254	-	scaffold570	+	792762	796723	2.628983	0.554009	1.125617
Lflavo2a014277	-	scaffold570	+	798329	800769	0.000000	0.000000	0.000000
Lflavo2a014209	-	scaffold570	+	801348	804741	0.000000	0.000000	0.000000
Lflavo2a014205	-	scaffold570	-	809128	816124	17.422535	3.671476	7.459579
Lflavo2a014222	-	scaffold570	+	833691	837631	132.990952	28.025377	56.940994
Lflavo2a014250	-	scaffold570	-	837996	839067	2.497685	0.526341	1.069401
Lflavo2a014281	-	scaffold570	+	840747	843136	101.233887	21.333164	43.343990
Lflavo2a014280	-	scaffold570	-	843258	845258	14.612035	3.079215	6.256244
Lflavo2a014211	-	scaffold570	+	845924	847145	64.260391	13.541686	27.513531
Lflavo2a014278	-	scaffold570	+	858603	875110	36.007610	7.587936	15.416908
Lflavo2a014247	-	scaffold570	+	873971	879985	157.615356	33.214516	67.484108
Lflavo2a014217	-	scaffold570	-	880078	883214	60.884453	12.830270	26.068098
Lflavo2a014273	-	scaffold570	-	904881	936767	0.218705	0.046088	0.093640
Lflavo2a014232	-	scaffold570	-	945503	948240	0.000000	0.000000	0.000000
Lflavo2a014239	-	scaffold570	-	985716	997352	85.251167	17.965103	36.500877
Lflavo2a014275	-	scaffold570	-	998653	999323	0.975845	0.205641	0.417815
Lflavo2a014279	-	scaffold570	+	999343	1010638	41.297569	8.702697	17.681839
Lflavo2a014224	-	scaffold570	+	1013065	1016390	75.105576	17.893713	36.355827
Lflavo2a014231	-	scaffold570	+	1016626	1018430	159.338333	33.577599	68.221809
Lflavo2a014234	-	scaffold570	-	1021016	1023037	157.807953	33.255100	67.566566
Lflavo2a014241	-	scaffold570	+	1042764	1047032	184.357178	39.494392	80.243347
Lflavo2a014237	-	scaffold570	-	1049128	1090017	51.967373	13.087724	26.591187
Lflavo2a014213	-	scaffold570	-	1091272	1091466	1179.410278	248.538849	504.972656
Lflavo2a014255	-	scaffold570	+	1093003	1093999	28.130325	5.927944	12.044193
Lflavo2a014235	-	scaffold570	-	1094363	1095106	1985.548706	418.417572	850.126404
Lflavo2a014228	-	scaffold570	-	1096310	1098007	18.498877	3.898295	7.920422
Lflavo2a014274	-	scaffold570	+	1115212	1132446	28.904097	6.091002	12.375488
Lflavo2a014259	-	scaffold570	-	1131950	1140245	457.594879	96.429634	195.922409
Lflavo2a014229	-	scaffold570	+	1140292	1144366	38.647560	8.144257	16.547220
Lflavo2a009985	-	scaffold572	+	2812	6603	393.997711	83.027718	168.692841
Lflavo2a009986	-	scaffold572	-	7092	9868	17.152994	3.614676	7.344173
Lflavo2a009984	-	scaffold572	-	10477	12767	15.068720	3.213626	6.529335
Lflavo2a000978	-	scaffold578	+	461	5255	142.274124	29.981632	60.915649
Lflavo2a000968	-	scaffold578	+	5936	7894	33.205299	6.997401	14.217078
Lflavo2a000967	-	scaffold578	-	24312	24794	0.838509	0.176700	0.359013
Lflavo2a001000	-	scaffold578	+	54765	74182	16.937799	3.569327	7.252036
Lflavo2a000983	-	scaffold578	+	76534	108896	34.998344	7.375253	14.984783
Lflavo2a000992	-	scaffold578	+	162943	168479	69.863159	14.722366	29.912395
Lflavo2a001009	-	scaffold578	-	171358	173990	174.270630	36.724304	74.615173
Lflavo2a001002	-	scaffold578	-	178553	182136	59.142067	12.463094	25.322084
Lflavo2a001011	-	scaffold578	+	182795	186366	129.351425	27.258415	55.382706
Lflavo2a001007	-	scaffold578	-	186399	203498	16.665003	4.173546	8.479668
Lflavo2a000998	-	scaffold578	+	206062	207350	99.808746	21.032843	42.733803
Lflavo2a000971	-	scaffold578	-	212039	212800	0.000000	0.000000	0.000000
Lflavo2a000982	-	scaffold578	+	212213	216133	132.464218	28.561586	58.030441
Lflavo2a000970	-	scaffold578	-	217204	225622	3.440139	0.724946	1.472919
Lflavo2a000988	-	scaffold578	-	231545	252068	65.806564	13.867514	28.175535
Lflavo2a000981	-	scaffold578	-	252581	261572	1.068966	0.225265	0.457685
Lflavo2a000999	-	scaffold578	+	262375	264947	5.754167	1.212584	2.463686
Lflavo2a001005	-	scaffold578	+	266345	274413	24.343740	5.129992	10.422940
Lflavo2a000977	-	scaffold578	-	274915	277530	5.156808	1.086702	2.207923
Lflavo2a001004	-	scaffold578	+	276838	281176	1.357821	0.286136	0.581360
Lflavo2a000980	-	scaffold578	+	283269	287782	12.477477	2.629397	5.342318
Lflavo2a000972	-	scaffold578	-	290721	303811	62.836605	13.241650	26.903927
Lflavo2a000995	-	scaffold578	-	315564	316669	31.005682	6.533873	13.275297
Lflavo2a000997	-	scaffold578	-	317451	327722	65.617165	13.827601	28.094442
Lflavo2a001008	-	scaffold578	+	318081	319694	0.000000	0.000000	0.000000
Lflavo2a000984	-	scaffold578	+	327895	331274	36.709045	11.571901	23.511391
Lflavo2a000987	-	scaffold578	-	337277	343930	1.388889	0.292683	0.594662
Lflavo2a000990	-	scaffold578	+	345273	349136	29.818157	7.602697	15.446896
Lflavo2a000985	-	scaffold578	-	347581	350241	532.776428	112.272751	228.111908
Lflavo2a000989	-	scaffold578	+	351818	354472	70.258186	14.805611	30.081528
Lflavo2a000979	-	scaffold578	-	356720	374390	34.957542	7.368810	14.971693
Lflavo2a000994	-	scaffold578	+	376653	378416	18.263605	3.848716	7.819689
Lflavo2a001001	-	scaffold578	-	381039	381251	0.000000	0.000000	0.000000
Lflavo2a000975	-	scaffold578	+	381698	383663	134.611115	28.366796	57.634682
Lflavo2a001003	-	scaffold578	+	385361	387653	134.782944	28.403008	57.708248
Lflavo2a000991	-	scaffold578	-	394095	406880	35.257469	7.429858	15.095729
Lflavo2a000974	-	scaffold578	-	440614	479599	16.666227	3.512099	7.135760
Lflavo2a000986	-	scaffold578	-	481258	485038	37.508595	7.904241	16.059565
Lflavo2a000969	-	scaffold578	-	485119	491757	57.609898	12.140218	24.666075
Lflavo2a000993	-	scaffold578	+	564776	656931	51.612492	10.985686	22.320339
Lflavo2a001010	-	scaffold578	-	660284	662512	7.392000	1.557727	3.164936
Lflavo2a001006	-	scaffold578	+	667439	671015	4.150420	0.874624	1.777031
Lflavo2a000973	-	scaffold578	+	670690	675524	1.439588	0.303366	0.616370
Lflavo2a000996	-	scaffold578	-	679746	681521	39.037109	8.226347	16.714008
Lflavo2a000976	-	scaffold578	+	692137	706870	166.871704	35.165119	71.447273
Lflavo2a011644	-	scaffold579	-	92327	92680	0.000000	0.000000	0.000000
Lflavo2a011675	-	scaffold579	-	97546	100708	0.000000	0.000000	0.000000
Lflavo2a011645	-	scaffold579	-	101817	102107	0.000000	0.000000	0.000000
Lflavo2a011617	-	scaffold579	-	179732	182076	0.000000	0.000000	0.000000
Lflavo2a011655	-	scaffold579	+	225263	225859	8.165829	1.720797	3.496256
Lflavo2a011663	-	scaffold579	+	246469	311724	34.457550	7.261290	14.753239
Lflavo2a011642	-	scaffold579	+	312552	354669	50.864552	11.252236	22.861906
Lflavo2a011631	-	scaffold579	-	337436	342713	42.245083	8.902369	18.087524
Lflavo2a011666	-	scaffold579	-	354542	355422	65.370285	13.775576	27.988739
Lflavo2a011652	-	scaffold579	+	357333	361057	40.607414	8.557260	17.386345
Lflavo2a011672	-	scaffold579	-	364202	367424	192.198563	40.502281	82.291138
Lflavo2a011601	-	scaffold579	+	367843	373985	32.181324	8.113900	16.485540
Lflavo2a011614	-	scaffold579	-	372489	377227	175.442490	40.969418	83.240242
Lflavo2a011630	-	scaffold579	-	377718	394175	37.242516	9.829623	19.971489
Lflavo2a011656	-	scaffold579	+	386010	394119	12.871077	2.831719	5.753389
Lflavo2a011619	-	scaffold579	-	395227	429074	825.973267	179.083374	363.855408
Lflavo2a011605	-	scaffold579	+	472221	474408	41.290951	8.701303	17.679007
Lflavo2a011607	-	scaffold579	-	475866	479652	643.950256	135.700577	275.711761
Lflavo2a011682	-	scaffold579	+	480803	480982	209.091705	44.062202	89.524063
Lflavo2a011653	-	scaffold579	+	481855	482040	176.784943	37.254150	75.691696
Lflavo2a011659	-	scaffold579	-	483913	485413	172.116119	36.270279	73.692703
Lflavo2a011665	-	scaffold579	+	486917	495104	40.448986	8.981137	18.247564
Lflavo2a011622	-	scaffold579	-	499047	502176	108.311676	23.179993	47.096310
Lflavo2a011628	-	scaffold579	+	502649	506522	59.522602	12.635069	25.671497
Lflavo2a011633	-	scaffold579	-	506308	510401	66.346390	14.978033	30.431852
Lflavo2a011599	-	scaffold579	+	510254	511013	46.937271	9.891160	20.096518
Lflavo2a011687	-	scaffold579	+	511488	513551	130.842987	27.572733	56.021328
Lflavo2a011613	-	scaffold579	+	514314	524988	7.648004	1.682416	3.418275
Lflavo2a011616	-	scaffold579	-	522659	533025	3.549414	0.747973	1.519706
Lflavo2a011671	-	scaffold579	+	533868	540257	269.560638	58.151867	118.150948
Lflavo2a011677	-	scaffold579	-	539705	540232	0.000000	0.000000	0.000000
Lflavo2a011624	-	scaffold579	-	540237	547616	132.197128	27.858095	56.601112
Lflavo2a011690	-	scaffold579	+	555856	567626	47.454056	10.000063	20.317781
Lflavo2a011612	-	scaffold579	-	569630	573160	174.323456	36.735435	74.637794
Lflavo2a011657	-	scaffold579	+	576463	599166	17.631657	4.818894	9.790862
Lflavo2a011625	-	scaffold579	+	600480	601530	26.666683	5.619509	11.417525
Lflavo2a011640	-	scaffold579	-	604923	610097	18.487114	3.895817	7.915386
Lflavo2a011692	-	scaffold579	-	611791	612123	87.252258	18.386795	37.357655
Lflavo2a011674	-	scaffold579	-	613314	615351	73.270683	15.440438	31.371347
Lflavo2a011660	-	scaffold579	-	616339	618071	12.848921	2.707672	5.501354
Lflavo2a011632	-	scaffold579	-	620997	624188	77.561813	16.344715	33.208626
Lflavo2a011693	-	scaffold579	+	635724	638879	40.146790	8.460192	17.189125
Lflavo2a011667	-	scaffold579	-	644722	650408	6954.451660	1465.521729	2977.596436
Lflavo2a011649	-	scaffold579	+	661510	663086	186.821198	39.369102	79.988785
Lflavo2a011636	-	scaffold579	-	666839	670700	63.283211	13.335764	27.095144
Lflavo2a011639	-	scaffold579	-	671802	673899	11.527778	2.429265	4.935698
Lflavo2a011606	-	scaffold579	-	673962	675061	57.611549	12.140566	24.666782
Lflavo2a011623	-	scaffold579	-	677239	678990	390.948944	82.385246	167.387497
Lflavo2a011673	-	scaffold579	+	678793	688181	640.072632	155.494125	315.927612
Lflavo2a011626	-	scaffold579	-	690431	693754	77.917664	16.419704	33.360985
Lflavo2a011634	-	scaffold579	+	694635	697456	104.410156	23.951090	48.662994
Lflavo2a011615	-	scaffold579	+	722018	748236	0.961961	0.202715	0.411870
Lflavo2a011664	-	scaffold579	+	759814	760125	0.639163	0.134692	0.273662
Lflavo2a011598	-	scaffold579	-	836125	836859	0.000000	0.000000	0.000000
Lflavo2a011679	-	scaffold579	-	938974	939474	0.000000	0.000000	0.000000
Lflavo2a011654	-	scaffold579	-	961292	970677	0.000000	0.000000	0.000000
Lflavo2a011603	-	scaffold579	-	985424	1023184	62.826263	13.239470	26.899500
Lflavo2a011646	-	scaffold579	+	1041901	1042110	0.000000	0.000000	0.000000
Lflavo2a011620	-	scaffold579	+	1042244	1042519	0.000000	0.000000	0.000000
Lflavo2a011651	-	scaffold579	-	1079497	1087297	5.787208	1.284836	2.610486
Lflavo2a011595	-	scaffold579	+	1090307	1096842	87.721603	18.485703	37.558609
Lflavo2a011643	-	scaffold579	-	1098570	1129193	81.773834	17.232319	35.012032
Lflavo2a011602	-	scaffold579	-	1132761	1143124	116.703354	24.695686	50.175842
Lflavo2a011609	-	scaffold579	-	1142340	1143934	0.000000	0.000000	0.000000
Lflavo2a011668	-	scaffold579	+	1170982	1173776	2.380383	0.501622	1.019177
Lflavo2a011658	-	scaffold579	-	1213434	1213805	0.000000	0.000000	0.000000
Lflavo2a011686	-	scaffold579	-	1219103	1224451	84.636185	19.531324	39.683071
Lflavo2a011689	-	scaffold579	-	1255997	1266094	5.659186	1.192568	2.423020
Lflavo2a011611	-	scaffold579	+	1310114	1310509	0.000000	0.000000	0.000000
Lflavo2a011600	-	scaffold579	+	1407318	1573643	4.816177	1.014920	2.062079
Lflavo2a011641	-	scaffold579	+	1450468	1453125	0.000000	0.000000	0.000000
Lflavo2a011661	-	scaffold579	+	1576936	1577088	3.517805	0.741312	1.506173
Lflavo2a011685	-	scaffold579	-	1595868	1597629	0.000000	0.000000	0.000000
Lflavo2a011618	-	scaffold579	-	1600792	1601613	73.319603	15.450747	31.392294
Lflavo2a011648	-	scaffold579	+	1603449	1605099	104.294228	21.978075	44.654293
Lflavo2a011688	-	scaffold579	+	1606811	1609142	0.000000	0.000000	0.000000
Lflavo2a011627	-	scaffold579	+	1613287	1617361	23.932434	5.043317	10.246837
Lflavo2a011604	-	scaffold579	-	1619684	1621456	0.000000	0.000000	0.000000
Lflavo2a011637	-	scaffold579	+	1623620	1625449	29.952759	6.311989	12.824480
Lflavo2a011647	-	scaffold579	-	1626171	1629891	412.887573	87.008400	176.780670
Lflavo2a011683	-	scaffold579	+	1631086	1635293	81.150612	24.472708	49.722805
Lflavo2a011676	-	scaffold579	-	1635820	1637254	70.109756	14.774332	30.017979
Lflavo2a011635	-	scaffold579	-	1638635	1643681	235.221802	49.568634	100.711845
Lflavo2a011638	-	scaffold579	+	1646172	1653506	295.091766	71.061996	144.381302
Lflavo2a011678	-	scaffold579	+	1654761	1655509	233.976883	49.306293	100.178818
Lflavo2a011680	-	scaffold579	-	1656207	1659376	46.337303	9.764728	19.839638
Lflavo2a011597	-	scaffold579	+	1687793	1688071	16.714714	3.522316	7.156520
Lflavo2a011684	-	scaffold579	+	1689629	1784016	26.107998	5.501777	11.178320
Lflavo2a011596	-	scaffold579	-	1774318	1777357	34.879513	7.350211	14.933904
Lflavo2a011691	-	scaffold579	-	1789884	1793333	379.073883	79.882797	162.303101
Lflavo2a011669	-	scaffold579	+	1857842	1862667	0.000000	0.000000	0.000000
Lflavo2a009026	-	scaffold580	-	37209	46472	35.265629	7.454846	15.146498
Lflavo2a009058	-	scaffold580	-	53912	61236	47.904495	10.971373	22.291256
Lflavo2a009032	-	scaffold580	-	69749	204302	5.353386	1.166526	2.370107
Lflavo2a009025	-	scaffold580	-	201021	201482	0.000000	0.000000	0.000000
Lflavo2a009062	-	scaffold580	+	216200	220285	95.926384	20.214708	41.071545
Lflavo2a009020	-	scaffold580	-	225251	227811	259.725372	54.732307	111.203217
Lflavo2a009005	-	scaffold580	-	231660	237824	106.143127	22.367697	45.445915
Lflavo2a009013	-	scaffold580	+	242257	249161	6.355426	1.339288	2.721120
Lflavo2a009045	-	scaffold580	-	266699	271194	1.253361	0.264123	0.536635
Lflavo2a009019	-	scaffold580	+	280117	286697	113.501747	28.706764	58.325413
Lflavo2a009059	-	scaffold580	-	288189	289977	998.572205	210.430588	427.545593
Lflavo2a009037	-	scaffold580	-	290589	292501	6.366371	1.341595	2.725806
Lflavo2a009039	-	scaffold580	+	293909	295816	848.036621	178.707993	363.092743
Lflavo2a009051	-	scaffold580	-	297236	298592	263.293152	55.484150	112.730782
Lflavo2a009031	-	scaffold580	+	317359	364202	602.574036	126.981308	257.996216
