Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Lflavo2a011134	-	scaffold50	-	1149393	1159202	0.000000	0.000000	0.000000
Lflavo2a011130	-	scaffold50	-	1177679	1184179	0.000000	0.000000	0.000000
Lflavo2a011058	-	scaffold50	-	1202931	1212145	18.258533	3.570889	8.107526
Lflavo2a011056	-	scaffold50	-	1214030	1218283	274.375153	53.660561	121.833641
Lflavo2a011066	-	scaffold50	-	1222204	1226874	54.400002	10.639209	24.155794
Lflavo2a011085	-	scaffold50	-	1235638	1238688	14.399868	2.816235	6.394122
Lflavo2a011096	-	scaffold50	-	1238785	1265455	8.013430	1.567216	3.558286
Lflavo2a011120	-	scaffold50	-	1283463	1292867	41.327393	25.011343	56.787006
Lflavo2a011094	-	scaffold50	+	1294620	1299976	155.223679	30.357666	68.925575
Lflavo2a011140	-	scaffold50	+	1300144	1312183	178.074661	34.826721	79.072327
Lflavo2a011129	-	scaffold50	-	1313984	1317158	28.756907	5.624094	12.769226
Lflavo2a011115	-	scaffold50	-	1317246	1327476	24.225391	5.631309	12.785606
Lflavo2a011086	-	scaffold50	-	1329551	1336913	708.170288	138.499481	314.456177
Lflavo2a003895	-	scaffold515	+	13705	14949	0.277912	0.054352	0.123404
Lflavo2a003888	-	scaffold515	+	79660	89658	17.671568	3.456094	7.846889
Lflavo2a003889	-	scaffold515	+	89834	97127	37.086514	7.253147	16.467907
Lflavo2a003891	-	scaffold515	-	97732	97980	0.000000	0.000000	0.000000
Lflavo2a003887	-	scaffold515	+	130310	131409	0.000000	0.000000	0.000000
Lflavo2a003893	-	scaffold515	+	149576	149941	0.000000	0.000000	0.000000
Lflavo2a003894	-	scaffold515	-	195493	196596	0.000000	0.000000	0.000000
Lflavo2a002938	-	scaffold519	+	103323	105840	0.000000	0.000000	0.000000
Lflavo2a002942	-	scaffold519	+	128887	129156	0.000000	0.000000	0.000000
Lflavo2a002933	-	scaffold519	+	192180	222172	14.669373	2.868943	6.513793
Lflavo2a002940	-	scaffold519	+	205990	213984	0.000000	0.000000	0.000000
Lflavo2a002934	-	scaffold519	+	224574	233063	10.713120	2.095205	4.757057
Lflavo2a002937	-	scaffold519	+	235896	236222	36.217125	7.083117	16.081863
Lflavo2a002932	-	scaffold519	+	236310	237183	28.086805	5.493040	12.471675
Lflavo2a002941	-	scaffold519	+	240335	244245	62.670517	14.416125	32.731094
Lflavo2a002935	-	scaffold519	+	244488	246230	204.666672	40.027416	90.880257
Lflavo2a002936	-	scaffold519	-	253242	253992	8.206597	1.604995	3.644060
Lflavo2a002939	-	scaffold519	-	256796	259239	98.075096	19.180908	43.549297
Lflavo2a000432	-	scaffold52	+	36074	43640	49.277458	9.637374	21.881180
Lflavo2a000406	-	scaffold52	+	54080	55083	35.339584	6.911493	15.692201
Lflavo2a000373	-	scaffold52	-	54470	94812	128.229721	31.075542	70.555473
Lflavo2a000364	-	scaffold52	-	105385	106971	0.000000	0.000000	0.000000
Lflavo2a000378	-	scaffold52	-	109106	110468	110.214935	21.555141	48.939877
Lflavo2a000384	-	scaffold52	-	111573	113289	32.028309	6.263895	14.221861
Lflavo2a000359	-	scaffold52	+	113220	115400	22.230200	4.347642	9.871105
Lflavo2a000428	-	scaffold52	-	116315	116745	388.129242	75.907867	172.345047
Lflavo2a000423	-	scaffold52	-	117795	118502	66.289551	12.964492	29.435234
Lflavo2a000342	-	scaffold52	-	122655	126109	14.064259	2.750599	6.245098
Lflavo2a000345	-	scaffold52	-	128496	129137	150.845795	29.501471	66.981613
Lflavo2a000355	-	scaffold52	+	130354	130975	94.793938	18.539202	42.092331
Lflavo2a000368	-	scaffold52	+	135676	162430	67.776848	13.255368	30.095654
Lflavo2a000365	-	scaffold52	-	169111	169808	5511.502441	1077.904907	2447.329346
Lflavo2a000336	-	scaffold52	-	175029	177901	42.956158	8.657413	19.656225
Lflavo2a000327	-	scaffold52	+	178655	178947	1.467577	0.287019	0.651663
Lflavo2a000371	-	scaffold52	+	179299	179556	204.023254	39.901581	90.594551
Lflavo2a000361	-	scaffold52	+	179964	181800	207.663635	40.613541	92.211029
Lflavo2a000447	-	scaffold52	-	182360	184198	199.020645	38.923203	88.373192
Lflavo2a000411	-	scaffold52	+	185890	198041	32.892918	6.432989	14.605783
Lflavo2a000387	-	scaffold52	-	199687	206985	95.964676	18.768166	42.612186
Lflavo2a000443	-	scaffold52	-	208873	212882	170.458740	33.337246	75.690552
Lflavo2a000394	-	scaffold52	-	213171	226153	50.931820	9.960924	22.615782
Lflavo2a000363	-	scaffold52	+	228017	228554	74.398689	14.550426	33.036018
Lflavo2a000420	-	scaffold52	+	228744	229091	54.416668	10.642468	24.163195
Lflavo2a000392	-	scaffold52	-	229513	230866	83.207924	16.273281	36.947674
Lflavo2a000430	-	scaffold52	+	233929	236431	16.185965	3.165549	7.187221
Lflavo2a000330	-	scaffold52	-	236922	246389	18.874687	3.691392	8.381123
Lflavo2a000326	-	scaffold52	-	253899	259014	7.809693	1.527370	3.467819
Lflavo2a000339	-	scaffold52	-	260476	262180	45.457863	8.890362	20.185125
Lflavo2a000409	-	scaffold52	-	268013	274737	62.996471	12.320453	27.972975
Lflavo2a000377	-	scaffold52	-	277728	278177	0.000000	0.000000	0.000000
Lflavo2a000437	-	scaffold52	-	326563	332861	0.000000	0.000000	0.000000
Lflavo2a000385	-	scaffold52	-	439329	441797	0.000000	0.000000	0.000000
Lflavo2a000445	-	scaffold52	-	588169	636429	47.796295	9.347697	21.223484
Lflavo2a000450	-	scaffold52	-	605065	611825	0.000000	0.000000	0.000000
Lflavo2a000418	-	scaffold52	+	651634	658417	38.927467	7.869814	17.868021
Lflavo2a000341	-	scaffold52	-	656881	658593	0.000000	0.000000	0.000000
Lflavo2a000370	-	scaffold52	-	668232	672673	7.437788	1.454636	3.302678
Lflavo2a000389	-	scaffold52	+	673762	676508	207.929153	40.665470	92.328926
Lflavo2a000424	-	scaffold52	+	677163	677921	233.530960	45.672512	103.697166
Lflavo2a000393	-	scaffold52	+	679079	680271	319.151825	62.417702	141.716293
Lflavo2a000382	-	scaffold52	+	784101	784334	0.000000	0.000000	0.000000
Lflavo2a000397	-	scaffold52	-	821969	822247	0.000000	0.000000	0.000000
Lflavo2a000340	-	scaffold52	+	827561	828934	0.000000	0.000000	0.000000
Lflavo2a000449	-	scaffold52	+	916904	918867	24.418848	4.775684	10.842954
Lflavo2a000391	-	scaffold52	+	1003897	1101800	32.705425	6.396321	14.522529
Lflavo2a000422	-	scaffold52	+	1102171	1102818	56.854939	11.119330	25.245886
Lflavo2a000434	-	scaffold52	-	1107061	1113895	31.341974	6.129665	13.917101
Lflavo2a000344	-	scaffold52	-	1116107	1116924	1003.612305	196.280151	445.644348
Lflavo2a000438	-	scaffold52	+	1117799	1125474	230.649979	45.304771	102.862228
Lflavo2a000386	-	scaffold52	-	1118902	1131919	29.966908	6.668334	15.140120
Lflavo2a000440	-	scaffold52	-	1133950	1136361	35.457706	6.934595	15.744653
Lflavo2a000425	-	scaffold52	-	1137350	1139077	123.651505	32.959221	74.832268
Lflavo2a000349	-	scaffold52	+	1139246	1142404	41.810089	8.801098	19.982454
Lflavo2a000414	-	scaffold52	-	1142225	1143549	56.773182	11.103340	25.209581
Lflavo2a000413	-	scaffold52	+	1144137	1144780	25.975491	5.080122	11.534165
Lflavo2a000452	-	scaffold52	+	1144788	1146962	0.582440	0.113910	0.258627
Lflavo2a000383	-	scaffold52	-	1145189	1154822	18.918127	4.031560	9.153458
Lflavo2a000366	-	scaffold52	-	1155359	1156947	118.815216	23.237131	52.758747
Lflavo2a000334	-	scaffold52	+	1158104	1163484	38.749474	10.718929	24.336794
Lflavo2a000419	-	scaffold52	-	1162095	1178255	1.843654	0.360570	0.818657
Lflavo2a000431	-	scaffold52	+	1258142	1258549	0.644608	0.126068	0.286232
Lflavo2a000346	-	scaffold52	+	1264300	1266936	0.000000	0.000000	0.000000
Lflavo2a000338	-	scaffold52	-	1316579	1317417	7.458574	1.458701	3.311908
Lflavo2a000376	-	scaffold52	-	1320492	1323650	6.929471	1.355222	3.076965
Lflavo2a000350	-	scaffold52	+	1349603	1349938	0.675595	0.132129	0.299991
Lflavo2a000380	-	scaffold52	+	1363967	1370670	0.000000	0.000000	0.000000
Lflavo2a000388	-	scaffold52	+	1389663	1390924	0.000000	0.000000	0.000000
Lflavo2a000400	-	scaffold52	+	1392341	1401019	0.154245	0.030166	0.068491
Lflavo2a000347	-	scaffold52	+	1401159	1409124	0.959919	0.187735	0.426243
Lflavo2a000410	-	scaffold52	+	1425321	1440028	0.492451	0.096310	0.218668
Lflavo2a000442	-	scaffold52	+	1442794	1454821	39.251373	7.676536	17.429192
Lflavo2a000407	-	scaffold52	-	1458861	1460214	0.213072	0.041671	0.094613
Lflavo2a000356	-	scaffold52	+	1466932	1470526	0.327948	0.064138	0.145622
Lflavo2a000351	-	scaffold52	+	1471175	1484716	9.028359	1.765710	4.008955
Lflavo2a000436	-	scaffold52	+	1488596	1513661	83.272499	19.990450	45.387321
Lflavo2a000427	-	scaffold52	+	1491410	1492222	25.720787	5.030309	11.421067
Lflavo2a000402	-	scaffold52	-	1514454	1515921	2.883733	0.563982	1.280494
Lflavo2a000395	-	scaffold52	-	1518718	1520356	105.215416	20.577368	46.719887
Lflavo2a000332	-	scaffold52	-	1520605	1523340	591.220032	115.627090	262.525543
Lflavo2a000417	-	scaffold52	+	1530392	1535344	16.904478	3.306071	7.506270
Lflavo2a000416	-	scaffold52	-	1535198	1535769	146.838226	28.717693	65.202095
Lflavo2a000375	-	scaffold52	-	1536065	1539828	36.510490	7.140491	16.212132
Lflavo2a000441	-	scaffold52	+	1571283	1585720	103.365692	20.215609	45.898537
Lflavo2a000335	-	scaffold52	+	1586008	1586313	315.270874	61.658691	139.992981
Lflavo2a000433	-	scaffold52	-	1589328	1595427	88.171944	17.244112	39.151897
Lflavo2a000426	-	scaffold52	+	1597690	1603169	33.081875	6.469944	14.689687
Lflavo2a000358	-	scaffold52	+	1603785	1604631	111.792221	21.863617	49.640255
Lflavo2a000390	-	scaffold52	-	1624135	1696704	8.653573	1.692411	3.842535
Lflavo2a000429	-	scaffold52	+	1705312	1731958	934.934875	182.848663	415.148773
Lflavo2a000412	-	scaffold52	-	1730417	1749551	48.372982	9.460483	21.479555
Lflavo2a000435	-	scaffold52	+	1741016	1745738	0.361343	0.070669	0.160451
Lflavo2a000403	-	scaffold52	+	1747572	1752463	27.212759	5.707554	12.958717
Lflavo2a000415	-	scaffold52	-	1753444	1754194	101.363838	19.824099	45.009632
Lflavo2a000337	-	scaffold52	-	1755045	1756787	31.208487	6.429370	14.597565
Lflavo2a000328	-	scaffold52	+	1757963	1759914	12.888243	2.520601	5.722900
Lflavo2a000444	-	scaffold52	-	1760946	1761451	139.616440	27.305302	61.995327
Lflavo2a000448	-	scaffold52	+	1762033	1770435	65.658524	12.841080	29.155033
Lflavo2a000329	-	scaffold52	+	1771280	1772067	110.996582	21.708010	49.286961
Lflavo2a000369	-	scaffold52	+	1773105	1775535	146.122070	28.577631	64.884087
Lflavo2a000379	-	scaffold52	-	1775842	1780138	42.694317	8.349885	18.957998
Lflavo2a000399	-	scaffold52	+	1780534	1783257	32.299809	6.316993	14.342418
Lflavo2a000439	-	scaffold52	+	1784469	1785807	294.091278	57.516518	130.588379
Lflavo2a000343	-	scaffold52	-	1801499	1830530	52.875011	10.340961	23.478638
Lflavo2a000357	-	scaffold52	+	1850745	1853855	0.000000	0.000000	0.000000
Lflavo2a000352	-	scaffold52	-	1895335	1909561	3.300986	0.645586	1.465771
Lflavo2a000333	-	scaffold52	+	1958858	1961113	139.513702	27.285212	61.949707
Lflavo2a000408	-	scaffold52	-	1958923	1963908	109.185417	22.475952	51.030533
Lflavo2a000405	-	scaffold52	+	1975160	1983299	7.342784	1.436055	3.260492
Lflavo2a000398	-	scaffold52	+	1984313	1996402	0.733378	0.143429	0.325649
Lflavo2a000401	-	scaffold52	+	1999431	2002738	11.392328	2.228040	5.058653
Lflavo2a000354	-	scaffold52	+	2011863	2013603	0.000000	0.000000	0.000000
Lflavo2a000362	-	scaffold52	+	2022214	2024753	0.000000	0.000000	0.000000
Lflavo2a000374	-	scaffold52	+	2033539	2039185	0.000000	0.000000	0.000000
Lflavo2a000396	-	scaffold52	+	2048297	2051487	1.170407	0.228901	0.519708
Lflavo2a000381	-	scaffold52	+	2054296	2057249	0.000000	0.000000	0.000000
Lflavo2a000367	-	scaffold52	+	2066761	2069059	0.000000	0.000000	0.000000
Lflavo2a000353	-	scaffold52	+	2071029	2073961	0.000000	0.000000	0.000000
Lflavo2a000446	-	scaffold52	+	2122397	2182331	0.000000	0.000000	0.000000
Lflavo2a000360	-	scaffold52	-	2225135	2233246	0.000000	0.000000	0.000000
Lflavo2a000331	-	scaffold52	-	2245041	2247947	1.143439	0.223627	0.507733
Lflavo2a000451	-	scaffold52	-	2259169	2295434	27.808212	6.255467	14.202726
Lflavo2a000348	-	scaffold52	-	2314871	2325803	2.019186	0.394900	0.896600
Lflavo2a000372	-	scaffold52	-	2347711	2388542	65.708626	12.850879	29.177279
Lflavo2a000421	-	scaffold52	-	2373515	2373835	0.953271	0.186435	0.423291
Lflavo2a005059	-	scaffold524	-	4315	5265	2.212408	0.432689	0.982398
Lflavo2a000904	-	scaffold528	-	872	13595	46.632851	9.120158	20.706867
Lflavo2a000897	-	scaffold528	-	16878	46117	70.927063	13.902913	31.565876
Lflavo2a000939	-	scaffold528	-	81838	95459	7.256721	1.419224	3.222277
Lflavo2a000870	-	scaffold528	-	159171	189623	8.471380	1.656779	3.761634
Lflavo2a000900	-	scaffold528	+	193703	194449	41.905518	8.195617	18.607738
Lflavo2a000886	-	scaffold528	-	194082	196599	70.665543	13.820321	31.378351
Lflavo2a000955	-	scaffold528	+	196528	254624	58.506790	11.442389	25.979376
Lflavo2a000925	-	scaffold528	+	200046	200557	103.464745	20.234982	45.942520
Lflavo2a000911	-	scaffold528	+	201045	201576	22.263662	4.354187	9.885963
Lflavo2a000945	-	scaffold528	-	201164	207846	126.760933	25.121847	57.037899
Lflavo2a000921	-	scaffold528	-	210498	215653	0.054560	0.010671	0.024227
Lflavo2a000883	-	scaffold528	-	251610	258146	6.491546	1.269576	2.882508
Lflavo2a000965	-	scaffold528	+	259378	265495	34.128948	9.517658	21.609369
Lflavo2a000851	-	scaffold528	-	267133	313221	21.222317	4.150527	9.423564
Lflavo2a000889	-	scaffold528	-	314051	315220	8.161290	1.596134	3.623942
Lflavo2a000876	-	scaffold528	+	323057	326710	49.310036	9.643745	21.895645
Lflavo2a000932	-	scaffold528	-	327962	329015	0.000000	0.000000	0.000000
Lflavo2a000863	-	scaffold528	+	352286	354651	0.000000	0.000000	0.000000
Lflavo2a000907	-	scaffold528	+	377457	384651	6.911416	1.351691	3.068948
Lflavo2a000927	-	scaffold528	-	387940	419006	0.000000	0.000000	0.000000
Lflavo2a000931	-	scaffold528	-	424140	424436	0.000000	0.000000	0.000000
Lflavo2a000960	-	scaffold528	-	442620	461478	2033.257690	397.651703	902.848450
Lflavo2a000871	-	scaffold528	-	445738	450766	839.873535	164.257172	372.937714
Lflavo2a000854	-	scaffold528	+	507457	510068	0.000000	0.000000	0.000000
Lflavo2a000880	-	scaffold528	+	510665	546238	6.463986	1.264186	2.870270
Lflavo2a000862	-	scaffold528	+	546523	547901	7.075000	1.383684	3.141585
Lflavo2a000877	-	scaffold528	-	550557	564118	192.116333	37.572899	85.307404
Lflavo2a000859	-	scaffold528	+	552703	553176	0.000000	0.000000	0.000000
Lflavo2a000917	-	scaffold528	-	585906	587726	5.091159	0.995697	2.260680
Lflavo2a000873	-	scaffold528	-	590451	593314	129.915604	25.408073	57.687767
Lflavo2a000918	-	scaffold528	-	597748	601365	19.131714	3.853976	8.750259
Lflavo2a000903	-	scaffold528	-	602238	602817	0.000000	0.000000	0.000000
Lflavo2a000926	-	scaffold528	-	604754	605684	117.504463	22.980782	52.176720
Lflavo2a000922	-	scaffold528	+	605397	611812	62.578419	14.082875	31.974466
Lflavo2a000864	-	scaffold528	-	608327	613294	129.543503	32.661842	74.157097
Lflavo2a000942	-	scaffold528	-	622477	626767	0.397874	0.077814	0.176672
Lflavo2a000952	-	scaffold528	+	630797	633016	0.000000	0.000000	0.000000
Lflavo2a000923	-	scaffold528	+	656588	657081	0.000000	0.000000	0.000000
Lflavo2a000950	-	scaffold528	+	671500	674480	0.000000	0.000000	0.000000
Lflavo2a000951	-	scaffold528	+	707505	707861	0.103641	0.020269	0.046021
Lflavo2a000962	-	scaffold528	+	709956	710477	89.856323	17.573532	39.899830
Lflavo2a000905	-	scaffold528	-	731407	732476	0.000000	0.000000	0.000000
Lflavo2a000878	-	scaffold528	-	944292	944790	241.008331	47.134888	107.017418
Lflavo2a000901	-	scaffold528	-	952642	958085	26.229586	5.417935	12.301151
Lflavo2a000845	-	scaffold528	+	966422	986276	124.374313	24.324343	55.227211
Lflavo2a000912	-	scaffold528	+	981316	983263	84.101898	16.448118	37.344635
Lflavo2a000946	-	scaffold528	-	987135	994753	87.528702	21.775709	49.440662
Lflavo2a000963	-	scaffold528	+	988638	992637	43.492893	8.506065	19.312597
Lflavo2a000882	-	scaffold528	-	997663	998870	80.455956	15.735068	35.725689
Lflavo2a000879	-	scaffold528	+	999478	1006351	110.300598	27.462719	62.352741
Lflavo2a000924	-	scaffold528	-	1001498	1013442	394.568634	77.167244	175.204391
Lflavo2a000899	-	scaffold528	+	1014539	1018287	1019.795288	199.445129	452.830231
Lflavo2a000935	-	scaffold528	+	1023540	1024965	79.166664	15.482916	35.153191
Lflavo2a000936	-	scaffold528	+	1026673	1039288	612.892334	119.865616	272.148926
Lflavo2a000846	-	scaffold528	-	1039904	1043411	102.206825	19.988966	45.383953
Lflavo2a000961	-	scaffold528	+	1044394	1045727	402.676636	78.752960	178.804672
Lflavo2a000959	-	scaffold528	-	1045199	1049521	111.352310	21.777582	49.444916
Lflavo2a000919	-	scaffold528	-	1051166	1055645	16.092749	3.249802	7.378513
Lflavo2a000928	-	scaffold528	+	1056574	1059153	942.571655	184.342209	418.539825
Lflavo2a000933	-	scaffold528	+	1059346	1060757	48.627762	9.510311	21.592688
Lflavo2a000920	-	scaffold528	-	1060223	1062847	6.746323	1.377186	3.126832
Lflavo2a000909	-	scaffold528	+	1065152	1067070	0.000000	0.000000	0.000000
Lflavo2a000916	-	scaffold528	-	1065329	1073074	46.616421	9.231799	20.960339
Lflavo2a000943	-	scaffold528	-	1089801	1092953	0.000000	0.000000	0.000000
Lflavo2a000868	-	scaffold528	-	1093513	1100710	43.966579	12.171879	27.635645
Lflavo2a000902	-	scaffold528	+	1101153	1107221	198.220123	38.766640	88.017731
Lflavo2a000881	-	scaffold528	+	1196612	1203176	12.152083	2.376628	5.396015
Lflavo2a000941	-	scaffold528	+	1237769	1263553	37.075397	7.250973	16.462971
Lflavo2a000867	-	scaffold528	-	1262083	1269876	37.292137	7.293361	16.559212
Lflavo2a000954	-	scaffold528	+	1271509	1273061	13.472222	2.634812	5.982210
Lflavo2a000874	-	scaffold528	+	1274012	1276039	90.978523	17.793005	40.398132
Lflavo2a000853	-	scaffold528	-	1277300	1278608	606.910645	118.695763	269.492798
Lflavo2a000938	-	scaffold528	+	1279795	1284687	23.079002	4.513646	10.248008
Lflavo2a000949	-	scaffold528	+	1284755	1285083	0.485185	0.094889	0.215442
Lflavo2a000948	-	scaffold528	+	1285798	1288019	125.805557	24.604258	55.862743
Lflavo2a000849	-	scaffold528	-	1329453	1333774	28.086145	5.513045	12.517094
Lflavo2a000844	-	scaffold528	+	1394593	1442382	37.989861	7.429817	16.869030
Lflavo2a000914	-	scaffold528	+	1447923	1450767	106.260872	20.781832	47.184113
Lflavo2a000856	-	scaffold528	-	1452444	1454359	1.402923	0.274375	0.622954
Lflavo2a000953	-	scaffold528	+	1454721	1459553	0.000000	0.000000	0.000000
Lflavo2a000966	-	scaffold528	-	1460223	1462142	0.484722	0.094799	0.215236
Lflavo2a000861	-	scaffold528	+	1462409	1463875	0.000000	0.000000	0.000000
Lflavo2a000957	-	scaffold528	-	1464112	1466413	0.000000	0.000000	0.000000
Lflavo2a000850	-	scaffold528	+	1472155	1478772	0.000000	0.000000	0.000000
Lflavo2a000847	-	scaffold528	-	1479837	1480598	0.000000	0.000000	0.000000
Lflavo2a000893	-	scaffold528	-	1484568	1497779	0.000000	0.000000	0.000000
Lflavo2a000869	-	scaffold528	+	1531391	1536421	5.845011	1.143130	2.595421
Lflavo2a000894	-	scaffold528	+	1544385	1544726	0.000000	0.000000	0.000000
Lflavo2a000910	-	scaffold528	+	1571945	1572678	0.000000	0.000000	0.000000
Lflavo2a000885	-	scaffold528	-	1576608	1577279	0.000000	0.000000	0.000000
Lflavo2a000940	-	scaffold528	-	1579701	1580589	0.000000	0.000000	0.000000
Lflavo2a000895	-	scaffold528	-	1581014	1584397	0.000000	0.000000	0.000000
Lflavo2a000906	-	scaffold528	-	1587088	1590353	0.000000	0.000000	0.000000
Lflavo2a000872	-	scaffold528	-	1597000	1598189	0.000000	0.000000	0.000000
Lflavo2a000865	-	scaffold528	-	1598482	1602407	0.000000	0.000000	0.000000
Lflavo2a000848	-	scaffold528	-	1609145	1611880	0.000000	0.000000	0.000000
Lflavo2a000890	-	scaffold528	-	1613855	1615917	0.000000	0.000000	0.000000
Lflavo2a000929	-	scaffold528	-	1620916	1621938	0.000000	0.000000	0.000000
Lflavo2a000956	-	scaffold528	+	1625571	1627171	0.000000	0.000000	0.000000
Lflavo2a000947	-	scaffold528	-	1629132	1630025	0.000000	0.000000	0.000000
Lflavo2a000913	-	scaffold528	+	1639013	1640932	0.000000	0.000000	0.000000
Lflavo2a000866	-	scaffold528	-	1641590	1643754	1.475690	0.288606	0.655266
Lflavo2a000944	-	scaffold528	-	1661786	1769966	9.890538	1.950654	4.428863
Lflavo2a000934	-	scaffold528	-	1807462	1809982	0.000000	0.000000	0.000000
Lflavo2a000860	-	scaffold528	+	1826771	1827070	0.000000	0.000000	0.000000
Lflavo2a000964	-	scaffold528	-	1858523	1861297	0.000000	0.000000	0.000000
Lflavo2a000958	-	scaffold528	-	1945515	1945973	0.000000	0.000000	0.000000
Lflavo2a000888	-	scaffold528	+	1953720	1954495	0.000000	0.000000	0.000000
Lflavo2a000930	-	scaffold528	-	2003788	2008558	0.000000	0.000000	0.000000
Lflavo2a000908	-	scaffold528	-	2263727	2264335	0.614121	0.120106	0.272694
Lflavo2a000884	-	scaffold528	-	2279147	2279428	0.000000	0.000000	0.000000
Lflavo2a000896	-	scaffold528	-	2279725	2283640	0.000000	0.000000	0.000000
Lflavo2a000855	-	scaffold528	+	2308354	2308623	0.248148	0.048531	0.110188
Lflavo2a000857	-	scaffold528	+	2338833	2341483	44.297947	8.663512	19.670076
Lflavo2a000852	-	scaffold528	-	2382752	2383509	0.000000	0.000000	0.000000
Lflavo2a000892	-	scaffold528	+	2421731	2422110	0.000000	0.000000	0.000000
Lflavo2a012429	-	scaffold530	+	1301	10145	6.595980	1.290000	2.928881
Lflavo2a000731	-	scaffold531	+	10125	16730	0.000000	0.000000	0.000000
Lflavo2a000729	-	scaffold531	+	23077	29558	0.000000	0.000000	0.000000
Lflavo2a006458	-	scaffold535	+	74631	78992	1.225490	0.239674	0.544167
Lflavo2a006455	-	scaffold535	+	116339	127855	0.000000	0.000000	0.000000
Lflavo2a010491	-	scaffold540	-	7326	10153	309.256744	62.319061	141.492325
Lflavo2a010494	-	scaffold540	-	12144	16415	73.764763	14.426448	32.754528
Lflavo2a010487	-	scaffold540	+	15797	24265	52.640743	10.295144	23.374613
Lflavo2a010486	-	scaffold540	-	17492	20283	14.580683	3.966561	9.005880
Lflavo2a010495	-	scaffold540	-	22453	25336	57.106201	11.168470	25.357456
Lflavo2a006651	-	scaffold541	-	26352	34090	0.000000	0.000000	0.000000
Lflavo2a006644	-	scaffold541	-	46394	48340	2.779798	0.543655	1.234342
Lflavo2a006636	-	scaffold541	+	70452	71253	0.000000	0.000000	0.000000
Lflavo2a006622	-	scaffold541	-	110484	111189	0.000000	0.000000	0.000000
Lflavo2a006629	-	scaffold541	-	210186	216659	0.000000	0.000000	0.000000
Lflavo2a006626	-	scaffold541	-	271818	340623	11.730041	2.294087	5.208611
Lflavo2a006637	-	scaffold541	-	285125	285988	0.000000	0.000000	0.000000
Lflavo2a006647	-	scaffold541	+	344400	346198	0.000000	0.000000	0.000000
Lflavo2a006627	-	scaffold541	-	402145	488683	27.634007	5.404485	12.270613
Lflavo2a006614	-	scaffold541	-	489647	491725	0.000000	0.000000	0.000000
Lflavo2a006642	-	scaffold541	-	517904	518797	0.000000	0.000000	0.000000
Lflavo2a006628	-	scaffold541	-	524273	530689	0.000000	0.000000	0.000000
Lflavo2a006635	-	scaffold541	+	552741	580846	67.736786	13.312051	30.224348
Lflavo2a006650	-	scaffold541	-	675450	675785	0.000000	0.000000	0.000000
Lflavo2a006645	-	scaffold541	-	699782	708647	0.000000	0.000000	0.000000
Lflavo2a006623	-	scaffold541	+	724307	746734	97.715652	19.110611	43.389690
Lflavo2a006631	-	scaffold541	+	748330	749389	58.206573	11.383675	25.846066
Lflavo2a006618	-	scaffold541	+	749760	749948	86.148148	16.848310	38.253250
Lflavo2a006619	-	scaffold541	-	753564	800602	83.797981	16.388681	37.209686
Lflavo2a006613	-	scaffold541	-	801429	804103	58.425159	11.426424	25.943127
Lflavo2a006625	-	scaffold541	-	807481	810722	38.319160	7.494220	17.015253
Lflavo2a006621	-	scaffold541	+	812740	814236	8.492549	1.660919	3.771034
Lflavo2a006648	-	scaffold541	-	813266	816341	34.077175	6.664599	15.131640
Lflavo2a006611	-	scaffold541	-	826678	874441	0.000000	0.000000	0.000000
Lflavo2a006624	-	scaffold541	-	881185	881436	0.000000	0.000000	0.000000
Lflavo2a006649	-	scaffold541	-	895089	895256	0.000000	0.000000	0.000000
Lflavo2a006620	-	scaffold541	+	960670	961680	0.000000	0.000000	0.000000
Lflavo2a006634	-	scaffold541	-	962981	963262	0.000000	0.000000	0.000000
Lflavo2a006616	-	scaffold541	+	1057095	1063021	0.828125	0.161959	0.367721
Lflavo2a006638	-	scaffold541	+	1064427	1069976	0.000000	0.000000	0.000000
Lflavo2a006615	-	scaffold541	+	1089905	1093838	16.604443	3.247392	7.373043
Lflavo2a006643	-	scaffold541	+	1094508	1097946	0.822277	0.160816	0.365124
Lflavo2a006632	-	scaffold541	+	1100103	1188302	20.374462	4.009766	9.103975
Lflavo2a006617	-	scaffold541	-	1210306	1211889	0.000000	0.000000	0.000000
Lflavo2a006633	-	scaffold541	-	1230066	1231955	258.781219	50.610798	114.909294
Lflavo2a006639	-	scaffold541	+	1256687	1257925	0.000000	0.000000	0.000000
Lflavo2a006612	-	scaffold541	+	1430979	1501783	30.646057	5.993562	13.608086
Lflavo2a014185	-	scaffold545	+	29530	215100	57.294117	11.205222	25.440899
Lflavo2a014187	-	scaffold545	+	137614	138264	0.000000	0.000000	0.000000
Lflavo2a014194	-	scaffold545	-	168998	175553	0.000000	0.000000	0.000000
Lflavo2a014195	-	scaffold545	+	259269	272436	0.000000	0.000000	0.000000
Lflavo2a014190	-	scaffold545	+	286963	287187	0.000000	0.000000	0.000000
Lflavo2a014192	-	scaffold545	+	307722	308575	0.000000	0.000000	0.000000
Lflavo2a014184	-	scaffold545	-	360305	361191	0.000000	0.000000	0.000000
Lflavo2a014189	-	scaffold545	+	364897	366278	0.000000	0.000000	0.000000
Lflavo2a014193	-	scaffold545	-	386509	393195	0.000000	0.000000	0.000000
Lflavo2a014183	-	scaffold545	-	439029	439273	4.125000	0.806741	1.831666
Lflavo2a005760	-	scaffold552	+	124108	217809	26.017038	5.088248	11.552614
