Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Lflavo2a003213	-	scaffold482	-	761549	764664	179.316208	44.149734	96.694565
Lflavo2a003219	-	scaffold482	-	765273	767217	0.000000	0.000000	0.000000
Lflavo2a003239	-	scaffold482	+	773386	777403	10.076673	2.480994	5.433750
Lflavo2a003185	-	scaffold482	+	779346	780198	15.808888	3.892332	8.524793
Lflavo2a003233	-	scaffold482	-	780462	781888	48.716587	11.994590	26.269957
Lflavo2a003159	-	scaffold482	-	782692	787865	29.335966	7.222856	15.819141
Lflavo2a003145	-	scaffold482	+	787814	788965	0.000000	0.000000	0.000000
Lflavo2a003214	-	scaffold482	-	788110	791894	66.899979	16.919043	37.055248
Lflavo2a003156	-	scaffold482	-	798493	808358	298.676208	73.537552	161.058319
Lflavo2a003220	-	scaffold482	-	823806	828573	80.821465	19.899183	43.582207
Lflavo2a003228	-	scaffold482	-	837404	837646	815.748962	200.846863	439.884888
Lflavo2a003232	-	scaffold482	-	838160	926735	280.442749	69.048264	151.226089
Lflavo2a003167	-	scaffold482	-	930313	936024	48.576088	11.959996	26.194195
Lflavo2a003268	-	scaffold482	-	935136	941318	32.129620	8.217659	17.997911
Lflavo2a003202	-	scaffold482	+	939885	943036	120.169540	29.587135	64.800285
Lflavo2a003157	-	scaffold482	-	947555	949414	16.975805	4.179640	9.154042
Lflavo2a003227	-	scaffold482	+	958817	966717	211.312073	52.027485	113.948029
Lflavo2a003210	-	scaffold482	+	969231	974688	78.941261	25.691118	56.267418
Lflavo2a003200	-	scaffold482	-	971603	982456	156.253708	56.584076	123.927650
Lflavo2a003151	-	scaffold482	+	981660	983508	255.212799	62.836353	137.621078
Lflavo2a003161	-	scaffold482	-	983943	986399	28.374472	6.986124	15.300665
Lflavo2a003259	-	scaffold482	+	988791	1026573	64.977356	15.998179	35.038422
Lflavo2a003218	-	scaffold482	+	1019752	1021545	4.845039	1.192905	2.612641
Lflavo2a003269	-	scaffold482	+	1034990	1041917	7.375719	1.815988	3.977286
Lflavo2a003171	-	scaffold482	+	1043039	1055290	14.575342	3.588619	7.859615
Lflavo2a003236	-	scaffold482	+	1055385	1079111	53.469128	13.164720	28.832720
Lflavo2a003265	-	scaffold482	+	1082804	1086304	32.408470	10.104523	22.130424
Lflavo2a003230	-	scaffold482	+	1087320	1092487	1321.079346	325.265106	712.379456
Lflavo2a003211	-	scaffold482	+	1095190	1104799	38.580845	9.499053	20.804354
Lflavo2a003165	-	scaffold482	-	1095265	1097377	0.000000	0.000000	0.000000
Lflavo2a003270	-	scaffold482	+	1105267	1112912	166.471924	40.987320	89.768402
Lflavo2a003173	-	scaffold482	-	1123458	1130089	33.683067	25.390642	55.609325
Lflavo2a003160	-	scaffold482	+	1130155	1132401	33.470619	8.240855	18.048714
Lflavo2a003225	-	scaffold482	-	1132512	1137124	11.619813	2.860933	6.265874
Lflavo2a003163	-	scaffold482	-	1137995	1140615	43.838779	10.835090	23.730478
Lflavo2a003240	-	scaffold482	-	1143995	1146014	340.010101	83.714439	183.347229
Lflavo2a003243	-	scaffold482	+	1148345	1151394	10.400545	2.560735	5.608395
Lflavo2a003179	-	scaffold482	-	1158475	1217036	42.945602	10.591332	23.196611
Lflavo2a003260	-	scaffold482	+	1218030	1221497	40.869545	10.088589	22.095526
Lflavo2a003196	-	scaffold482	-	1221303	1230837	95.651123	23.550417	51.578957
Lflavo2a003221	-	scaffold482	-	1231544	1234001	7.735294	1.904519	4.171184
Lflavo2a003254	-	scaffold482	+	1243883	1245944	27.276188	6.715714	14.708426
Lflavo2a003182	-	scaffold482	+	1246164	1247167	0.000000	0.000000	0.000000
Lflavo2a003158	-	scaffold482	+	1293211	1293372	0.000000	0.000000	0.000000
Lflavo2a003184	-	scaffold482	+	1300082	1338557	41.623268	10.248133	22.444952
Lflavo2a003177	-	scaffold482	+	1344666	1347697	124.472160	30.646492	67.120430
Lflavo2a003231	-	scaffold482	+	1348159	1348496	0.000000	0.000000	0.000000
Lflavo2a003166	-	scaffold482	+	1349313	1351187	566.282837	139.425400	305.362640
Lflavo2a003204	-	scaffold482	-	1352720	1355078	35.143719	8.652791	18.950918
Lflavo2a003264	-	scaffold482	+	1356748	1376967	154.002533	37.917213	83.044403
Lflavo2a003144	-	scaffold482	-	1378702	1391833	78.552490	31.186071	68.302193
Lflavo2a003190	-	scaffold482	+	1392419	1393545	89.519012	22.040621	48.272278
Lflavo2a003186	-	scaffold482	+	1394165	1397726	27.719395	6.824837	14.947420
Lflavo2a003271	-	scaffold482	+	1400169	1426960	59.417633	14.629312	32.040394
Lflavo2a003248	-	scaffold482	-	1422062	1441165	28.288824	6.965037	15.254479
Lflavo2a003178	-	scaffold482	+	1442614	1449358	46.205738	11.376390	24.916006
Lflavo2a003224	-	scaffold482	+	1449506	1452576	40.356377	10.916810	23.909458
Lflavo2a003249	-	scaffold482	+	1454394	1458698	7.992352	1.967810	4.309800
Lflavo2a003237	-	scaffold482	+	1459102	1502569	313.997528	77.309837	169.320190
Lflavo2a003155	-	scaffold482	+	1511932	1512264	0.000000	0.000000	0.000000
Lflavo2a003203	-	scaffold482	+	1513084	1513828	17.073099	4.203595	9.206507
Lflavo2a003255	-	scaffold482	-	1514333	1668141	13.852326	3.410604	7.469735
Lflavo2a003217	-	scaffold482	+	1532691	1533113	0.000000	0.000000	0.000000
Lflavo2a003195	-	scaffold482	+	1587877	1588722	0.000000	0.000000	0.000000
Lflavo2a003263	-	scaffold482	-	1659375	1662621	0.000000	0.000000	0.000000
Lflavo2a003191	-	scaffold482	-	1673505	1677835	24.174212	6.207613	13.595607
Lflavo2a003187	-	scaffold482	-	1678604	1685951	34.032894	8.885325	19.460199
Lflavo2a003262	-	scaffold482	+	1684898	1688866	35.461437	8.731017	19.122242
Lflavo2a003192	-	scaffold482	-	1687426	1688429	0.000000	0.000000	0.000000
Lflavo2a003216	-	scaffold482	+	1689387	1699740	28.823496	7.479692	16.381651
Lflavo2a003256	-	scaffold482	-	1699623	1701231	65.780403	16.195900	35.471458
Lflavo2a003212	-	scaffold482	-	1701441	1702781	59.468166	14.641753	32.067646
Lflavo2a003197	-	scaffold482	-	1707545	1710679	61.681671	15.186744	33.261257
Lflavo2a003208	-	scaffold482	+	1710828	1721337	43.953175	10.821783	23.701332
Lflavo2a003152	-	scaffold482	+	1719525	1725655	10.847349	2.670743	5.849330
Lflavo2a003143	-	scaffold482	+	1726010	1727535	35.448162	8.727749	19.115086
Lflavo2a003238	-	scaffold482	-	1727183	1729869	73.679970	18.140865	39.731224
Lflavo2a003154	-	scaffold482	+	1730895	1733040	670.206299	165.012589	361.402374
Lflavo2a003180	-	scaffold482	-	1737974	1740524	0.000000	0.000000	0.000000
Lflavo2a003251	-	scaffold482	+	1834781	1871586	12.845060	3.162603	6.926577
Lflavo2a003246	-	scaffold482	-	1876608	1879623	6.722781	1.655227	3.625196
Lflavo2a003188	-	scaffold482	+	1880351	1884057	78.872887	19.792986	43.349617
Lflavo2a003223	-	scaffold482	-	1882413	1885146	77.764275	19.146467	41.933643
Lflavo2a003164	-	scaffold482	+	1890881	1939554	16.647762	4.098872	8.977147
Lflavo2a003235	-	scaffold482	+	1940035	1947122	2.803389	0.690227	1.511701
Lflavo2a003147	-	scaffold482	+	1948387	1949368	21.224842	5.225802	11.445294
Lflavo2a003258	-	scaffold482	-	1951438	1997831	52.782494	13.056786	28.596325
Lflavo2a003193	-	scaffold482	-	1998242	2038430	12.923212	3.181845	6.968719
Lflavo2a003245	-	scaffold482	+	2048464	2049903	471.577057	116.107750	254.293442
Lflavo2a003176	-	scaffold482	-	2051190	2062890	37.111565	9.137299	20.012058
Lflavo2a001298	-	scaffold485	+	3920	5729	1.458564	0.359115	0.786517
Lflavo2a001297	-	scaffold485	+	25041	30254	1.587362	0.390827	0.855970
Lflavo2a001300	-	scaffold485	+	41654	49999	0.000000	0.000000	0.000000
Lflavo2a001299	-	scaffold485	+	52011	54802	0.000000	0.000000	0.000000
Lflavo2a006608	-	scaffold488	+	109367	222173	2.174334	0.535346	1.172489
Lflavo2a006607	-	scaffold488	+	173282	182355	0.000000	0.000000	0.000000
Lflavo2a006609	-	scaffold488	-	234628	286510	17.830564	4.704150	10.302797
Lflavo2a006606	-	scaffold488	+	317913	335725	1.101185	0.271125	0.593804
Lflavo2a004981	-	scaffold490	-	1018	1360	1784.752686	439.426819	962.410889
Lflavo2a004959	-	scaffold490	+	3369	11686	191.772476	60.520264	132.548492
Lflavo2a004969	-	scaffold490	-	10057	12256	134.821884	33.194714	72.701424
Lflavo2a004983	-	scaffold490	+	14342	16860	288.311523	70.985641	155.469254
Lflavo2a004932	-	scaffold490	-	17753	18720	17.001135	4.185877	9.167700
Lflavo2a004931	-	scaffold490	-	20421	22653	101.326340	24.947721	54.639263
Lflavo2a004985	-	scaffold490	+	26739	30250	38.954266	9.590993	21.005716
Lflavo2a004974	-	scaffold490	-	29923	40730	48.996712	12.063560	26.421011
Lflavo2a004936	-	scaffold490	+	31799	33069	0.605123	0.148988	0.326307
Lflavo2a004939	-	scaffold490	+	40723	47588	54.340778	13.379332	29.302750
Lflavo2a004955	-	scaffold490	-	50254	74304	22.423904	5.521026	12.091877
Lflavo2a004934	-	scaffold490	-	75938	79454	130.603516	32.156101	70.426704
Lflavo2a004971	-	scaffold490	-	81325	86012	102.096237	25.137280	55.054428
Lflavo2a004979	-	scaffold490	-	86267	88621	278.663391	68.610168	150.266586
Lflavo2a004942	-	scaffold490	+	89146	94672	98.243607	24.188717	52.976933
Lflavo2a004943	-	scaffold490	-	93468	99497	101.537712	26.702280	58.482014
Lflavo2a004984	-	scaffold490	+	101492	101989	2.855422	0.703038	1.539759
Lflavo2a004957	-	scaffold490	+	102438	135040	118.510887	29.178757	63.905872
Lflavo2a004933	-	scaffold490	+	135047	136093	95.307495	23.465813	51.393661
Lflavo2a004956	-	scaffold490	-	138757	139851	75.670921	18.631060	40.804825
Lflavo2a004964	-	scaffold490	-	140921	142828	162.813873	40.086666	87.795837
Lflavo2a004935	-	scaffold490	+	144284	148892	31.933300	7.862350	17.219728
Lflavo2a004952	-	scaffold490	-	155794	157233	157.944107	38.887672	85.169861
Lflavo2a004949	-	scaffold490	-	159740	167299	53.940578	13.280797	29.086945
Lflavo2a004975	-	scaffold490	-	174673	176187	59.957188	14.762156	32.331345
Lflavo2a004965	-	scaffold490	+	177616	181529	27.473425	6.764276	14.814783
Lflavo2a004972	-	scaffold490	-	182533	188696	109.604004	26.985779	59.102917
Lflavo2a004941	-	scaffold490	-	188716	191943	40.416485	9.951008	21.794205
Lflavo2a004948	-	scaffold490	-	193306	200665	24.841505	6.116267	13.395546
Lflavo2a004976	-	scaffold490	-	202214	208107	119.062111	29.314474	64.203110
Lflavo2a004947	-	scaffold490	+	211047	218135	140.140503	34.504219	75.569435
Lflavo2a004980	-	scaffold490	-	222718	252722	9.735544	2.600484	5.695452
Lflavo2a004966	-	scaffold490	-	231642	232148	61.861931	15.231126	33.358459
Lflavo2a004938	-	scaffold490	-	232227	232894	84.897240	20.902687	45.780029
Lflavo2a004937	-	scaffold490	-	258635	261014	294.941040	72.617905	159.044159
Lflavo2a004953	-	scaffold490	+	268796	278796	22.104860	5.754350	12.602893
Lflavo2a004963	-	scaffold490	+	280246	418438	32.589367	8.023881	17.573505
Lflavo2a004944	-	scaffold490	+	324738	325956	0.000000	0.000000	0.000000
Lflavo2a004973	-	scaffold490	-	326980	327351	0.000000	0.000000	0.000000
Lflavo2a004967	-	scaffold490	-	376277	380131	0.057285	0.014104	0.030890
Lflavo2a004978	-	scaffold490	-	406020	407295	10.685665	2.630935	5.762143
Lflavo2a004958	-	scaffold490	+	442794	451366	2.037209	0.501585	1.098546
Lflavo2a004982	-	scaffold490	+	645748	710025	2.944010	0.724849	1.587529
Lflavo2a004986	-	scaffold490	-	655280	659388	0.000000	0.000000	0.000000
Lflavo2a004960	-	scaffold490	+	719003	721150	1.408392	0.346762	0.759462
Lflavo2a004930	-	scaffold490	-	720433	727462	13.432311	3.307191	7.243246
Lflavo2a004968	-	scaffold490	+	727784	727996	281.990631	69.429367	152.060760
Lflavo2a004945	-	scaffold490	-	729297	730235	1868.511597	460.049255	1007.577148
Lflavo2a004954	-	scaffold490	+	731511	733219	235.034851	57.868309	126.740311
Lflavo2a004946	-	scaffold490	-	734551	736289	214.486694	52.809116	115.659912
Lflavo2a004977	-	scaffold490	+	737579	739534	44.091152	10.855753	23.775736
Lflavo2a004950	-	scaffold490	+	740428	742164	27.632126	6.803350	14.900361
Lflavo2a004970	-	scaffold490	+	742622	745595	83.301712	20.509850	44.919659
Lflavo2a004951	-	scaffold490	-	746761	756847	18.790039	4.629488	10.139277
Lflavo2a004940	-	scaffold490	+	746769	753097	4.673352	1.150633	2.520061
Lflavo2a004962	-	scaffold490	+	753162	754148	44.331306	10.914883	23.905237
Lflavo2a004961	-	scaffold490	+	758192	759429	53.213818	13.101860	28.695045
Lflavo2a008977	-	scaffold492	+	3694	5091	2.529328	0.622750	1.363916
Lflavo2a008967	-	scaffold492	-	5263	15719	35.063583	8.633061	18.907705
Lflavo2a008945	-	scaffold492	+	16558	19863	220.765839	54.355110	119.045883
Lflavo2a008949	-	scaffold492	+	20925	23440	13.502825	3.324552	7.281270
Lflavo2a008968	-	scaffold492	+	24115	26222	34.873615	8.586288	18.805265
Lflavo2a008974	-	scaffold492	-	26596	28121	72.594238	17.873545	39.145756
Lflavo2a008939	-	scaffold492	+	29987	32861	236.614288	58.257187	127.592010
Lflavo2a008973	-	scaffold492	-	34329	35436	23.532581	5.793995	12.689721
Lflavo2a008936	-	scaffold492	-	35722	37238	43.934593	10.817207	23.691311
Lflavo2a008943	-	scaffold492	+	39154	42707	78.441071	19.313103	42.298603
Lflavo2a008970	-	scaffold492	-	46536	101953	42.254944	16.767622	36.723614
Lflavo2a008960	-	scaffold492	+	46991	47623	0.000000	0.000000	0.000000
Lflavo2a008978	-	scaffold492	+	60659	61600	0.037687	0.009279	0.020322
Lflavo2a008959	-	scaffold492	-	74552	80671	0.000000	0.000000	0.000000
Lflavo2a008944	-	scaffold492	-	167222	172550	69.528999	17.118849	37.492851
Lflavo2a008963	-	scaffold492	+	172793	174423	41.177261	10.138320	22.204447
Lflavo2a008961	-	scaffold492	+	175064	176880	12.101314	2.979484	6.525518
Lflavo2a008941	-	scaffold492	-	178340	179980	109.580002	26.979870	59.089973
Lflavo2a008952	-	scaffold492	+	181266	186269	51.964958	21.102737	46.218170
Lflavo2a008946	-	scaffold492	-	191744	195960	34.410530	8.919340	19.534698
Lflavo2a008981	-	scaffold492	+	196291	237900	73.581032	20.432384	44.750000
Lflavo2a008950	-	scaffold492	+	211325	228334	31.752239	7.817770	17.122093
Lflavo2a008948	-	scaffold492	+	238098	238295	2.686869	0.661538	1.448869
Lflavo2a008934	-	scaffold492	-	238977	239311	4.985294	1.227437	2.688272
Lflavo2a008958	-	scaffold492	-	241931	254790	44.590736	10.978757	24.045132
Lflavo2a008965	-	scaffold492	-	268222	270573	3.130527	0.770772	1.688107
Lflavo2a008972	-	scaffold492	-	286132	286871	1019.671265	251.054916	549.848083
Lflavo2a008957	-	scaffold492	+	289675	323417	229.363922	56.472061	123.682312
Lflavo2a008951	-	scaffold492	-	325114	326814	62.734188	15.445886	33.828815
Lflavo2a008975	-	scaffold492	-	326890	328121	178.426025	43.930557	96.214546
Lflavo2a008980	-	scaffold492	-	328198	329783	78.502007	19.328104	42.331463
Lflavo2a008954	-	scaffold492	-	329861	333157	113.528938	27.952143	61.219402
Lflavo2a008964	-	scaffold492	+	332883	334781	31.186687	8.463553	18.536457
Lflavo2a008982	-	scaffold492	-	335275	336986	408.878479	100.670631	220.483826
Lflavo2a008935	-	scaffold492	+	338270	344760	139.253738	44.692268	97.882797
Lflavo2a008969	-	scaffold492	-	345649	346490	65.392525	16.100399	35.262299
Lflavo2a008979	-	scaffold492	+	351495	373176	4.436758	1.092381	2.392480
Lflavo2a008955	-	scaffold492	+	373471	382390	52.114094	24.222675	53.051304
Lflavo2a008966	-	scaffold492	-	381451	382166	0.000000	0.000000	0.000000
Lflavo2a008937	-	scaffold492	-	382192	397833	106.727486	26.951010	59.026772
Lflavo2a008962	-	scaffold492	+	419168	423043	0.000000	0.000000	0.000000
Lflavo2a008953	-	scaffold492	-	431581	435158	70.002167	17.235346	37.748005
Lflavo2a008940	-	scaffold492	+	437411	438672	123.152733	30.321634	66.408943
Lflavo2a008947	-	scaffold492	-	442393	584742	82.141335	20.224150	44.293934
Lflavo2a008938	-	scaffold492	-	477232	479190	45.515312	11.206399	24.543699
Lflavo2a008971	-	scaffold492	+	518162	521254	0.000000	0.000000	0.000000
Lflavo2a008942	-	scaffold492	-	553610	554702	0.000000	0.000000	0.000000
Lflavo2a008956	-	scaffold492	-	604702	607045	12.733788	3.135206	6.866574
Lflavo2a010315	-	scaffold498	+	84681	87911	0.000000	0.000000	0.000000
Lflavo2a010266	-	scaffold498	+	139967	140377	0.000000	0.000000	0.000000
Lflavo2a010263	-	scaffold498	-	187586	188398	0.000000	0.000000	0.000000
Lflavo2a010280	-	scaffold498	-	217156	217512	0.000000	0.000000	0.000000
Lflavo2a010311	-	scaffold498	-	243777	250324	0.000000	0.000000	0.000000
Lflavo2a010278	-	scaffold498	+	251041	261993	0.000000	0.000000	0.000000
Lflavo2a010313	-	scaffold498	+	265860	268648	39.663338	9.765574	21.388077
Lflavo2a010305	-	scaffold498	+	269451	294076	147.237473	36.251575	79.396408
Lflavo2a010269	-	scaffold498	-	296733	296963	203.177490	50.024658	109.561531
Lflavo2a010291	-	scaffold498	-	304888	305260	0.000000	0.000000	0.000000
Lflavo2a010310	-	scaffold498	-	308129	324804	284.941376	70.155876	153.651932
Lflavo2a010312	-	scaffold498	-	327827	335808	27.604061	6.796440	14.885228
Lflavo2a010283	-	scaffold498	+	338395	350360	147.042557	36.203583	79.291306
Lflavo2a010262	-	scaffold498	+	341891	345484	128.958328	31.751038	69.539551
Lflavo2a010277	-	scaffold498	+	350506	351918	16.617643	4.091457	8.960906
Lflavo2a010293	-	scaffold498	-	350776	353761	68.799568	29.939919	65.572929
Lflavo2a010292	-	scaffold498	+	355105	360369	78.458504	19.328350	42.332001
Lflavo2a010276	-	scaffold498	+	360765	365279	71.545906	18.880764	41.351715
Lflavo2a010284	-	scaffold498	-	365421	377739	28.325239	6.974003	15.274117
Lflavo2a010286	-	scaffold498	+	378454	387861	18.105127	4.457693	9.763019
Lflavo2a010300	-	scaffold498	-	387772	388965	136.234390	33.542492	73.463097
Lflavo2a010289	-	scaffold498	+	391687	406966	0.424242	0.104453	0.228768
Lflavo2a010316	-	scaffold498	+	407483	473980	33.120636	8.154686	17.859989
Lflavo2a010258	-	scaffold498	+	476043	478187	19.223091	4.732948	10.365870
Lflavo2a010259	-	scaffold498	-	506810	509243	0.000000	0.000000	0.000000
Lflavo2a010281	-	scaffold498	+	523227	539225	0.809184	0.199230	0.436345
Lflavo2a010294	-	scaffold498	+	540789	544423	28.864559	9.056993	19.836178
Lflavo2a010265	-	scaffold498	+	545749	545967	151.675797	37.344341	81.789734
Lflavo2a010253	-	scaffold498	+	546013	550177	168.482880	41.482441	90.852791
Lflavo2a010288	-	scaffold498	-	551729	566055	18.080875	4.451721	9.749941
Lflavo2a010254	-	scaffold498	+	572506	578054	103.508591	28.557226	62.544624
Lflavo2a010304	-	scaffold498	-	577124	578368	33.848309	8.333846	18.252378
Lflavo2a010275	-	scaffold498	-	578702	583731	81.374901	20.035446	43.880646
Lflavo2a010271	-	scaffold498	+	602375	608104	0.000000	0.000000	0.000000
Lflavo2a010295	-	scaffold498	+	639407	657967	15.605472	3.842248	8.415103
Lflavo2a010296	-	scaffold498	+	648802	649211	0.049231	0.012121	0.026547
Lflavo2a010261	-	scaffold498	+	663131	665703	0.000000	0.000000	0.000000
Lflavo2a010309	-	scaffold498	+	740711	756995	32.593910	8.025000	17.575956
Lflavo2a010282	-	scaffold498	+	757021	769848	80.973793	19.936687	43.664349
Lflavo2a010302	-	scaffold498	+	773941	775438	5.045872	1.242352	2.720938
Lflavo2a010270	-	scaffold498	+	775785	777893	10.264106	2.527142	5.534822
Lflavo2a010314	-	scaffold498	-	781423	785504	2.867424	0.705993	1.546231
Lflavo2a010299	-	scaffold498	-	788515	791624	15.267797	4.537323	9.937418
Lflavo2a010317	-	scaffold498	+	791481	792868	52.713230	12.978610	28.425110
Lflavo2a010298	-	scaffold498	+	802669	806002	0.000000	0.000000	0.000000
Lflavo2a010303	-	scaffold498	+	807241	810881	3.411348	0.839914	1.839537
Lflavo2a010279	-	scaffold498	-	827212	827679	0.000000	0.000000	0.000000
Lflavo2a010287	-	scaffold498	+	860999	886454	11.107527	2.734802	5.989628
Lflavo2a010264	-	scaffold498	+	886812	898362	61.571846	15.159703	33.202034
Lflavo2a010297	-	scaffold498	+	900080	907048	71.088943	17.502924	38.334038
Lflavo2a010273	-	scaffold498	-	906455	951731	82.127083	20.220642	44.286247
Lflavo2a010267	-	scaffold498	+	917882	918860	855.955627	210.746216	461.565948
Lflavo2a010272	-	scaffold498	-	952741	970432	66.679604	18.866194	41.319805
Lflavo2a010268	-	scaffold498	+	971573	981798	14.817403	3.648217	7.990144
Lflavo2a010260	-	scaffold498	-	979868	981510	0.000000	0.000000	0.000000
Lflavo2a010308	-	scaffold498	+	981884	983565	91.482262	24.129375	52.846966
Lflavo2a010257	-	scaffold498	+	983880	1010605	8.790670	5.300863	11.609690
Lflavo2a010306	-	scaffold498	+	1019319	1022547	40.944443	10.080997	22.078903
Lflavo2a010256	-	scaffold498	+	1023227	1027981	73.157722	18.709108	40.975765
Lflavo2a010255	-	scaffold498	-	1026318	1030245	40.445267	10.295811	22.549376
Lflavo2a010274	-	scaffold498	+	1042905	1048968	208.863754	51.424683	112.627800
Lflavo2a010307	-	scaffold498	-	1052061	1055634	64.210968	15.809486	34.625156
Lflavo2a010290	-	scaffold498	-	1056981	1068960	60.798088	14.969195	32.784790
Lflavo2a010301	-	scaffold498	-	1070018	1072802	256.987366	65.627441	143.733963
Lflavo2a011087	-	scaffold50	+	9131	57991	84.375275	20.774172	45.498566
Lflavo2a011112	-	scaffold50	+	62582	153745	1.578456	0.388634	0.851167
Lflavo2a011089	-	scaffold50	+	201736	205010	73.159058	18.012609	39.450325
Lflavo2a011105	-	scaffold50	+	212265	216948	38.814617	9.556610	20.930412
Lflavo2a011099	-	scaffold50	-	225373	235632	17.113873	4.213634	9.228493
Lflavo2a011074	-	scaffold50	+	255057	255863	0.000000	0.000000	0.000000
Lflavo2a011070	-	scaffold50	-	329013	332593	8.455447	2.081829	4.559519
Lflavo2a011083	-	scaffold50	-	341698	344811	18.715315	4.615157	10.107887
Lflavo2a011100	-	scaffold50	+	347864	367789	3.893038	1.103730	2.417335
Lflavo2a011114	-	scaffold50	+	421168	440260	0.000000	0.000000	0.000000
Lflavo2a011137	-	scaffold50	-	442263	449436	232.766769	57.309883	125.517265
Lflavo2a011057	-	scaffold50	+	484121	494656	1.742955	0.429136	0.939872
Lflavo2a011077	-	scaffold50	-	497506	499184	87.623177	21.573845	47.249966
Lflavo2a011138	-	scaffold50	+	499282	503742	631.706543	155.533493	340.641754
Lflavo2a011101	-	scaffold50	-	504144	505257	190.020706	46.785301	102.466858
Lflavo2a011127	-	scaffold50	-	506079	508911	37.004658	9.736437	21.324263
Lflavo2a011121	-	scaffold50	+	508389	511850	20.424070	5.028644	11.013486
Lflavo2a011111	-	scaffold50	+	512062	513325	28.457144	7.006479	15.345244
Lflavo2a011106	-	scaffold50	+	513895	516689	176.000000	43.333248	94.906326
Lflavo2a011097	-	scaffold50	-	521326	521610	122.947365	30.271069	66.298203
Lflavo2a011139	-	scaffold50	+	523143	526148	140.031586	34.477406	75.510704
Lflavo2a011118	-	scaffold50	-	526000	529278	79.376831	24.541918	53.750496
Lflavo2a011081	-	scaffold50	-	529780	534821	105.227486	30.820869	67.502350
Lflavo2a011126	-	scaffold50	+	572777	579021	92.681343	22.819223	49.977535
Lflavo2a011109	-	scaffold50	+	584970	596916	25.272163	15.949100	34.930931
Lflavo2a011119	-	scaffold50	-	596666	600957	20.555140	5.060914	11.084164
Lflavo2a011060	-	scaffold50	-	601447	617610	22.640697	5.574403	12.208781
Lflavo2a011131	-	scaffold50	+	617266	620097	508.049622	125.087715	273.960938
Lflavo2a011073	-	scaffold50	-	619399	621231	112.421265	27.679420	60.622101
Lflavo2a011062	-	scaffold50	-	621329	625055	16.330971	4.020875	8.806321
Lflavo2a011064	-	scaffold50	-	625200	645971	46.431393	11.431948	25.037687
Lflavo2a011117	-	scaffold50	-	669583	671675	3.312072	0.815471	1.786003
Lflavo2a011095	-	scaffold50	-	688181	690819	0.728010	0.179245	0.392572
Lflavo2a011065	-	scaffold50	-	691688	693986	0.969865	0.238792	0.522990
Lflavo2a011080	-	scaffold50	+	702255	702684	0.207004	0.050967	0.111625
Lflavo2a011075	-	scaffold50	-	704728	709609	0.519008	0.127786	0.279870
Lflavo2a011068	-	scaffold50	+	720624	733519	40.262463	17.787605	38.957535
Lflavo2a011136	-	scaffold50	+	733498	736095	63.559952	15.649198	34.274101
Lflavo2a011124	-	scaffold50	+	737966	740465	57.550190	14.169525	31.033392
Lflavo2a011133	-	scaffold50	-	739086	741123	38.168976	9.397646	20.582258
Lflavo2a011135	-	scaffold50	+	741879	744915	12.664801	3.464445	7.587657
Lflavo2a011098	-	scaffold50	-	744991	747544	5.042578	1.243040	2.722445
Lflavo2a011123	-	scaffold50	+	749427	752525	14.798016	3.643443	7.979690
Lflavo2a011092	-	scaffold50	+	752805	757413	7.978077	1.964295	4.302102
Lflavo2a011067	-	scaffold50	-	756858	760014	67.554504	20.334444	44.535492
Lflavo2a011107	-	scaffold50	-	761060	762105	66.367043	16.340336	35.787800
Lflavo2a011076	-	scaffold50	-	762433	767198	47.521358	11.724699	25.678858
Lflavo2a011078	-	scaffold50	-	772065	773618	64.417641	15.860372	34.736599
Lflavo2a011069	-	scaffold50	+	774717	775364	419.864746	103.375572	226.408066
Lflavo2a011103	-	scaffold50	-	775607	777146	95.722595	23.568014	51.617500
Lflavo2a011104	-	scaffold50	+	777944	780235	149.994705	36.930439	80.883217
Lflavo2a011063	-	scaffold50	-	781283	783500	77.255127	19.021109	41.659096
Lflavo2a011059	-	scaffold50	-	794687	826333	158.134094	38.934448	85.272308
Lflavo2a011084	-	scaffold50	+	830756	837237	16.175724	3.982651	8.722606
Lflavo2a011113	-	scaffold50	-	906582	906824	0.880658	0.216828	0.474886
Lflavo2a011090	-	scaffold50	-	1026282	1033135	29.207458	7.191216	15.749845
Lflavo2a011093	-	scaffold50	-	1033186	1056695	9.824074	2.418801	5.297539
Lflavo2a011061	-	scaffold50	+	1063900	1068304	99.282669	24.444546	53.537239
Lflavo2a011125	-	scaffold50	+	1070053	1072237	34.650993	8.531477	18.685219
Lflavo2a011108	-	scaffold50	+	1072410	1074809	47.291477	11.806109	25.857157
Lflavo2a011071	-	scaffold50	+	1075336	1076404	70.214996	17.287748	37.862770
Lflavo2a011079	-	scaffold50	-	1076065	1081776	79.054489	19.464132	42.629383
Lflavo2a011116	-	scaffold50	-	1083301	1085317	49.537697	12.196756	26.712732
Lflavo2a011091	-	scaffold50	+	1087067	1090140	80.730240	19.876724	43.533016
Lflavo2a011082	-	scaffold50	+	1091249	1094039	83.941544	20.804897	45.565857
Lflavo2a011088	-	scaffold50	+	1093802	1095784	45.187771	11.125754	24.367077
Lflavo2a011110	-	scaffold50	-	1096072	1098229	46.310169	11.402102	24.972319
Lflavo2a011122	-	scaffold50	-	1100576	1104531	35.897636	8.838414	19.357460
Lflavo2a011132	-	scaffold50	-	1104637	1106525	20.754456	5.109988	11.191644
