Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Lflavo2a011088	-	scaffold50	+	1093802	1095784	72.200989	15.933467	36.150307
Lflavo2a011110	-	scaffold50	-	1096072	1098229	40.324272	8.898846	20.189955
Lflavo2a011122	-	scaffold50	-	1100576	1104531	19.656168	4.337765	9.841644
Lflavo2a011132	-	scaffold50	-	1104637	1106525	8.231353	1.816512	4.121355
Lflavo2a011102	-	scaffold50	+	1108953	1111645	97.673630	21.554825	48.904202
Lflavo2a011072	-	scaffold50	+	1111901	1124248	420.820404	92.867546	210.700531
Lflavo2a011128	-	scaffold50	-	1124356	1146386	1710.535278	399.737793	906.936584
Lflavo2a011134	-	scaffold50	-	1149393	1159202	0.000000	0.000000	0.000000
Lflavo2a011130	-	scaffold50	-	1177679	1184179	0.000000	0.000000	0.000000
Lflavo2a011058	-	scaffold50	-	1202931	1212145	19.787218	4.366685	9.907260
Lflavo2a011056	-	scaffold50	-	1214030	1218283	196.456314	43.354397	98.363693
Lflavo2a011066	-	scaffold50	-	1222204	1226874	39.551998	8.728419	19.803288
Lflavo2a011085	-	scaffold50	-	1235638	1238688	5.598165	1.235415	2.802945
Lflavo2a011096	-	scaffold50	-	1238785	1265455	3.383214	0.746615	1.693941
Lflavo2a011120	-	scaffold50	-	1283463	1292867	37.877712	26.084879	59.182117
Lflavo2a011094	-	scaffold50	+	1294620	1299976	95.785088	21.138058	47.958626
Lflavo2a011140	-	scaffold50	+	1300144	1312183	118.787331	26.214241	59.475616
Lflavo2a011129	-	scaffold50	-	1313984	1317158	29.181732	6.439887	14.610998
Lflavo2a011115	-	scaffold50	-	1317246	1327476	17.353323	5.177063	11.745867
Lflavo2a011086	-	scaffold50	-	1329551	1336913	523.823120	115.598396	262.272949
Lflavo2a003895	-	scaffold515	+	13705	14949	0.149398	0.032969	0.074802
Lflavo2a003888	-	scaffold515	+	79660	89658	16.210785	3.577430	8.116576
Lflavo2a003889	-	scaffold515	+	89834	97127	18.240740	4.025405	9.132955
Lflavo2a003891	-	scaffold515	-	97732	97980	0.000000	0.000000	0.000000
Lflavo2a003887	-	scaffold515	+	130310	131409	0.000000	0.000000	0.000000
Lflavo2a003893	-	scaffold515	+	149576	149941	0.000000	0.000000	0.000000
Lflavo2a002938	-	scaffold519	+	103323	105840	0.000000	0.000000	0.000000
Lflavo2a002942	-	scaffold519	+	128887	129156	0.000000	0.000000	0.000000
Lflavo2a002933	-	scaffold519	+	192180	222172	6.838069	1.509040	3.423752
Lflavo2a002940	-	scaffold519	+	205990	213984	0.000000	0.000000	0.000000
Lflavo2a002934	-	scaffold519	+	224574	233063	6.696795	1.477863	3.353018
Lflavo2a002937	-	scaffold519	+	235896	236222	15.042813	3.319680	7.531785
Lflavo2a002932	-	scaffold519	+	236310	237183	12.418403	2.740519	6.217769
Lflavo2a002941	-	scaffold519	+	240335	244245	54.591736	14.245863	32.321423
Lflavo2a002935	-	scaffold519	+	244488	246230	170.303574	37.582954	85.269272
Lflavo2a002936	-	scaffold519	-	253242	253992	2.239583	0.494236	1.121337
Lflavo2a002939	-	scaffold519	-	256796	259239	79.028351	17.440144	39.568699
Lflavo2a000432	-	scaffold52	+	36074	43640	38.599331	8.518183	19.326296
Lflavo2a000406	-	scaffold52	+	54080	55083	26.244837	5.791767	13.140524
Lflavo2a000373	-	scaffold52	-	54470	94812	99.773979	26.148659	59.326820
Lflavo2a000364	-	scaffold52	-	105385	106971	0.000000	0.000000	0.000000
Lflavo2a000378	-	scaffold52	-	109106	110468	72.732239	16.050705	36.416298
Lflavo2a000384	-	scaffold52	-	111573	113289	23.324463	5.147292	11.678323
Lflavo2a000359	-	scaffold52	+	113220	115400	18.177547	4.011460	9.101315
Lflavo2a000428	-	scaffold52	-	116315	116745	357.023804	78.788773	178.758209
Lflavo2a000423	-	scaffold52	-	117795	118502	58.913841	13.001231	29.497564
Lflavo2a000342	-	scaffold52	-	122655	126109	12.153391	2.682036	6.085080
Lflavo2a000345	-	scaffold52	-	128496	129137	121.557632	26.825596	60.862679
Lflavo2a000355	-	scaffold52	+	130354	130975	78.545456	17.333578	39.326916
Lflavo2a000368	-	scaffold52	+	135676	162430	40.506973	8.939165	20.281431
Lflavo2a000365	-	scaffold52	-	169111	169808	5967.245117	1316.864380	2987.739502
Lflavo2a000336	-	scaffold52	-	175029	177901	34.924271	7.864877	17.844057
Lflavo2a000327	-	scaffold52	+	178655	178947	0.587031	0.129547	0.293920
Lflavo2a000371	-	scaffold52	+	179299	179556	172.600769	38.089905	86.419456
Lflavo2a000361	-	scaffold52	+	179964	181800	197.301010	43.540806	98.786621
Lflavo2a000447	-	scaffold52	-	182360	184198	155.876144	34.399078	78.045609
Lflavo2a000411	-	scaffold52	+	185890	198041	30.719120	6.779160	15.380753
Lflavo2a000387	-	scaffold52	-	199687	206985	66.260742	14.622561	33.176086
Lflavo2a000443	-	scaffold52	-	208873	212882	120.174095	26.520273	60.169956
Lflavo2a000394	-	scaffold52	-	213171	226153	31.246212	6.895480	15.644663
Lflavo2a000363	-	scaffold52	+	228017	228554	66.790848	14.739546	33.441502
Lflavo2a000420	-	scaffold52	+	228744	229091	51.640804	11.396202	25.856030
Lflavo2a000392	-	scaffold52	-	229513	230866	76.669968	16.919691	38.387878
Lflavo2a000430	-	scaffold52	+	233929	236431	9.628070	2.124743	4.820677
Lflavo2a000330	-	scaffold52	-	236922	246389	11.328321	2.499958	5.671976
Lflavo2a000326	-	scaffold52	-	253899	259014	5.099291	1.125322	2.553164
Lflavo2a000339	-	scaffold52	-	260476	262180	47.283020	10.434517	23.674129
Lflavo2a000409	-	scaffold52	-	268013	274737	32.017647	7.065722	16.030912
Lflavo2a000377	-	scaffold52	-	277728	278177	0.000000	0.000000	0.000000
Lflavo2a000437	-	scaffold52	-	326563	332861	0.000000	0.000000	0.000000
Lflavo2a000385	-	scaffold52	-	439329	441797	0.000000	0.000000	0.000000
Lflavo2a000445	-	scaffold52	-	588169	636429	26.388889	5.823556	13.212650
Lflavo2a000450	-	scaffold52	-	605065	611825	0.000000	0.000000	0.000000
Lflavo2a000418	-	scaffold52	+	651634	658417	35.239483	7.945519	18.027021
Lflavo2a000341	-	scaffold52	-	656881	658593	0.000000	0.000000	0.000000
Lflavo2a000370	-	scaffold52	-	668232	672673	6.682796	1.474774	3.346008
Lflavo2a000389	-	scaffold52	+	673762	676508	159.816498	35.268646	80.018501
Lflavo2a000424	-	scaffold52	+	677163	677921	203.372208	44.880608	101.826408
Lflavo2a000393	-	scaffold52	+	679079	680271	325.152435	71.755333	162.800537
Lflavo2a000382	-	scaffold52	+	784101	784334	0.000000	0.000000	0.000000
Lflavo2a000397	-	scaffold52	-	821969	822247	0.000000	0.000000	0.000000
Lflavo2a000340	-	scaffold52	+	827561	828934	0.000000	0.000000	0.000000
Lflavo2a000449	-	scaffold52	+	916904	918867	9.722513	2.145585	4.867964
Lflavo2a000391	-	scaffold52	+	1003897	1101800	17.447029	3.850247	8.735552
Lflavo2a000422	-	scaffold52	+	1102171	1102818	35.901234	7.922761	17.975384
Lflavo2a000434	-	scaffold52	-	1107061	1113895	20.963024	4.626165	10.495975
Lflavo2a000344	-	scaffold52	-	1116107	1116924	959.860535	211.824051	480.592468
Lflavo2a000438	-	scaffold52	+	1117799	1125474	206.305023	45.759922	103.821411
Lflavo2a000386	-	scaffold52	-	1118902	1131919	16.293665	4.454372	10.106205
Lflavo2a000440	-	scaffold52	-	1133950	1136361	23.918417	5.278367	11.975709
Lflavo2a000425	-	scaffold52	-	1137350	1139077	124.913956	37.879791	85.942757
Lflavo2a000349	-	scaffold52	+	1139246	1142404	35.101612	8.247700	18.712616
Lflavo2a000414	-	scaffold52	-	1142225	1143549	33.892609	7.479493	16.969687
Lflavo2a000413	-	scaffold52	+	1144137	1144780	20.617647	4.549946	10.323048
Lflavo2a000452	-	scaffold52	+	1144788	1146962	0.696323	0.153666	0.348642
Lflavo2a000383	-	scaffold52	-	1145189	1154822	14.345213	3.343744	7.586381
Lflavo2a000366	-	scaffold52	-	1155359	1156947	125.473709	27.689804	62.823418
Lflavo2a000334	-	scaffold52	+	1158104	1163484	33.017601	10.260221	23.278681
Lflavo2a000419	-	scaffold52	-	1162095	1178255	2.386004	0.526548	1.194648
Lflavo2a000431	-	scaffold52	+	1258142	1258549	0.593870	0.131057	0.297345
Lflavo2a000346	-	scaffold52	+	1264300	1266936	0.000000	0.000000	0.000000
Lflavo2a000338	-	scaffold52	-	1316579	1317417	5.380309	1.187338	2.693866
Lflavo2a000376	-	scaffold52	-	1320492	1323650	5.257753	1.160292	2.632504
Lflavo2a000350	-	scaffold52	+	1349603	1349938	0.000000	0.000000	0.000000
Lflavo2a000380	-	scaffold52	+	1363967	1370670	0.000000	0.000000	0.000000
Lflavo2a000388	-	scaffold52	+	1389663	1390924	0.000000	0.000000	0.000000
Lflavo2a000400	-	scaffold52	+	1392341	1401019	0.000000	0.000000	0.000000
Lflavo2a000347	-	scaffold52	+	1401159	1409124	0.000000	0.000000	0.000000
Lflavo2a000410	-	scaffold52	+	1425321	1440028	0.000000	0.000000	0.000000
Lflavo2a000442	-	scaffold52	+	1442794	1454821	32.571194	7.187880	16.308067
Lflavo2a000407	-	scaffold52	-	1458861	1460214	0.432792	0.095509	0.216695
Lflavo2a000356	-	scaffold52	+	1466932	1470526	0.548390	0.121020	0.274573
Lflavo2a000351	-	scaffold52	+	1471175	1484716	6.516387	1.438050	3.262689
Lflavo2a000436	-	scaffold52	+	1488596	1513661	54.842480	14.670083	33.283901
Lflavo2a000427	-	scaffold52	+	1491410	1492222	25.189983	5.558979	12.612370
Lflavo2a000402	-	scaffold52	-	1514454	1515921	11.036403	2.435537	5.525815
Lflavo2a000395	-	scaffold52	-	1518718	1520356	89.921013	19.843960	45.022545
Lflavo2a000332	-	scaffold52	-	1520605	1523340	838.484009	185.038437	419.820496
Lflavo2a000417	-	scaffold52	+	1530392	1535344	21.943808	4.842606	10.987042
Lflavo2a000416	-	scaffold52	-	1535198	1535769	162.373657	35.832966	81.298851
Lflavo2a000375	-	scaffold52	-	1536065	1539828	36.689751	8.096772	18.370188
Lflavo2a000441	-	scaffold52	+	1571283	1585720	102.656532	22.654461	51.399090
Lflavo2a000335	-	scaffold52	+	1586008	1586313	353.484375	78.007683	176.986053
Lflavo2a000433	-	scaffold52	-	1589328	1595427	72.649155	16.032370	36.374695
Lflavo2a000426	-	scaffold52	+	1597690	1603169	14.788711	3.263604	7.404558
Lflavo2a000358	-	scaffold52	+	1603785	1604631	87.222946	19.248545	43.671646
Lflavo2a000390	-	scaffold52	-	1624135	1696704	6.193680	1.366834	3.101113
Lflavo2a000429	-	scaffold52	+	1705312	1731958	505.064270	111.458656	252.880569
Lflavo2a000412	-	scaffold52	-	1730417	1749551	64.388695	14.209434	32.238770
Lflavo2a000435	-	scaffold52	+	1741016	1745738	0.000000	0.000000	0.000000
Lflavo2a000403	-	scaffold52	+	1747572	1752463	20.105165	4.565703	10.358796
Lflavo2a000415	-	scaffold52	-	1753444	1754194	93.453156	20.623442	46.791050
Lflavo2a000337	-	scaffold52	-	1755045	1756787	27.348772	6.366052	14.443480
Lflavo2a000328	-	scaffold52	+	1757963	1759914	9.149364	2.019101	4.580994
Lflavo2a000444	-	scaffold52	-	1760946	1761451	136.801376	30.189619	68.495064
Lflavo2a000448	-	scaffold52	+	1762033	1770435	55.110569	12.161918	27.593304
Lflavo2a000329	-	scaffold52	+	1771280	1772067	88.565865	19.544903	44.344032
Lflavo2a000369	-	scaffold52	+	1773105	1775535	141.560699	31.239914	70.878014
Lflavo2a000379	-	scaffold52	-	1775842	1780138	41.436298	9.144251	20.746737
Lflavo2a000399	-	scaffold52	+	1780534	1783257	28.699656	6.333501	14.369628
Lflavo2a000439	-	scaffold52	+	1784469	1785807	249.031372	54.956772	124.687492
Lflavo2a000343	-	scaffold52	-	1801499	1830530	50.089832	11.053930	25.079473
Lflavo2a000357	-	scaffold52	+	1850745	1853855	0.000000	0.000000	0.000000
Lflavo2a000352	-	scaffold52	-	1895335	1909561	0.000000	0.000000	0.000000
Lflavo2a000333	-	scaffold52	+	1958858	1961113	320.860229	70.808113	160.651474
Lflavo2a000408	-	scaffold52	-	1958923	1963908	52.434662	12.100309	27.453527
Lflavo2a000405	-	scaffold52	+	1975160	1983299	10.049075	2.217651	5.031470
Lflavo2a000398	-	scaffold52	+	1984313	1996402	0.000000	0.000000	0.000000
Lflavo2a000401	-	scaffold52	+	1999431	2002738	9.544342	2.106266	4.778756
Lflavo2a000354	-	scaffold52	+	2011863	2013603	0.000000	0.000000	0.000000
Lflavo2a000362	-	scaffold52	+	2022214	2024753	0.000000	0.000000	0.000000
Lflavo2a000374	-	scaffold52	+	2033539	2039185	0.000000	0.000000	0.000000
Lflavo2a000396	-	scaffold52	+	2048297	2051487	0.000000	0.000000	0.000000
Lflavo2a000381	-	scaffold52	+	2054296	2057249	0.000000	0.000000	0.000000
Lflavo2a000367	-	scaffold52	+	2066761	2069059	0.000000	0.000000	0.000000
Lflavo2a000353	-	scaffold52	+	2071029	2073961	0.000000	0.000000	0.000000
Lflavo2a000446	-	scaffold52	+	2122397	2182331	0.000000	0.000000	0.000000
Lflavo2a000360	-	scaffold52	-	2225135	2233246	0.170613	0.037651	0.085424
Lflavo2a000331	-	scaffold52	-	2245041	2247947	0.000000	0.000000	0.000000
Lflavo2a000451	-	scaffold52	-	2259169	2295434	19.371128	4.789742	10.867104
Lflavo2a000348	-	scaffold52	-	2314871	2325803	1.549907	0.342037	0.776023
Lflavo2a000372	-	scaffold52	-	2347711	2388542	60.379177	13.324605	30.231243
Lflavo2a000421	-	scaffold52	-	2373515	2373835	0.781931	0.172558	0.391505
Lflavo2a005059	-	scaffold524	-	4315	5265	1.113565	0.245744	0.557551
Lflavo2a005060	-	scaffold524	+	10373	16691	0.000000	0.000000	0.000000
Lflavo2a000904	-	scaffold528	-	872	13595	45.384594	10.015569	22.723606
Lflavo2a000897	-	scaffold528	-	16878	46117	46.691208	10.322253	23.419422
Lflavo2a000939	-	scaffold528	-	81838	95459	1.555107	0.343184	0.778626
Lflavo2a000870	-	scaffold528	-	159171	189623	3.346801	0.738579	1.675709
Lflavo2a000900	-	scaffold528	+	193703	194449	27.528734	6.075099	13.783359
Lflavo2a000886	-	scaffold528	-	194082	196599	62.211582	13.728985	31.148712
Lflavo2a000955	-	scaffold528	+	196528	254624	40.471310	8.931294	20.263575
Lflavo2a000925	-	scaffold528	+	200046	200557	80.483971	17.761374	40.297508
Lflavo2a000911	-	scaffold528	+	201045	201576	13.685091	3.020055	6.851987
Lflavo2a000945	-	scaffold528	-	201164	207846	108.636642	24.359348	55.267185
Lflavo2a000921	-	scaffold528	-	210498	215653	0.005972	0.001318	0.002990
Lflavo2a000883	-	scaffold528	-	251610	258146	5.202560	1.148112	2.604869
Lflavo2a000965	-	scaffold528	+	259378	265495	31.835112	10.150634	23.030048
Lflavo2a000851	-	scaffold528	-	267133	313221	26.636286	5.878152	13.336519
Lflavo2a000889	-	scaffold528	-	314051	315220	10.959140	2.418486	5.487131
Lflavo2a000876	-	scaffold528	+	323057	326710	46.596195	10.282948	23.330244
Lflavo2a000932	-	scaffold528	-	327962	329015	0.000000	0.000000	0.000000
Lflavo2a000863	-	scaffold528	+	352286	354651	0.000000	0.000000	0.000000
Lflavo2a000907	-	scaffold528	+	377457	384651	5.314155	1.172739	2.660744
Lflavo2a000927	-	scaffold528	-	387940	419006	0.000000	0.000000	0.000000
Lflavo2a000931	-	scaffold528	-	424140	424436	0.000000	0.000000	0.000000
Lflavo2a000960	-	scaffold528	-	442620	461478	741.800781	163.702179	371.412140
Lflavo2a000871	-	scaffold528	-	445738	450766	415.160065	91.618408	207.866455
Lflavo2a000854	-	scaffold528	+	507457	510068	0.000000	0.000000	0.000000
Lflavo2a000880	-	scaffold528	+	510665	546238	2.991625	0.660198	1.497876
Lflavo2a000862	-	scaffold528	+	546523	547901	1.375000	0.303438	0.688449
Lflavo2a000877	-	scaffold528	-	550557	564118	174.403915	38.487827	87.322281
Lflavo2a000859	-	scaffold528	+	552703	553176	0.000000	0.000000	0.000000
Lflavo2a000917	-	scaffold528	-	585906	587726	4.150467	0.915934	2.078097
Lflavo2a000873	-	scaffold528	-	590451	593314	87.439262	19.296282	43.779957
Lflavo2a000918	-	scaffold528	-	597748	601365	17.872204	4.189876	9.506109
Lflavo2a000903	-	scaffold528	-	602238	602817	0.367397	0.081078	0.183952
Lflavo2a000926	-	scaffold528	-	604754	605684	119.713432	26.418613	59.939304
Lflavo2a000922	-	scaffold528	+	605397	611812	75.946594	18.600399	42.201115
Lflavo2a000864	-	scaffold528	-	608327	613294	42.463123	18.181322	41.250301
Lflavo2a000942	-	scaffold528	-	622477	626767	0.000000	0.000000	0.000000
Lflavo2a000952	-	scaffold528	+	630797	633016	0.000000	0.000000	0.000000
Lflavo2a000923	-	scaffold528	+	656588	657081	0.000000	0.000000	0.000000
Lflavo2a000950	-	scaffold528	+	671500	674480	0.000000	0.000000	0.000000
Lflavo2a000951	-	scaffold528	+	707505	707861	0.000000	0.000000	0.000000
Lflavo2a000962	-	scaffold528	+	709956	710477	28.791187	6.353700	14.415457
Lflavo2a000905	-	scaffold528	-	731407	732476	0.000000	0.000000	0.000000
Lflavo2a000878	-	scaffold528	-	944292	944790	229.048615	50.546936	114.682320
Lflavo2a000901	-	scaffold528	-	952642	958085	20.554308	4.834297	10.968191
Lflavo2a000845	-	scaffold528	+	966422	986276	74.333336	16.404039	37.217949
Lflavo2a000912	-	scaffold528	+	981316	983263	43.989735	9.707747	22.025217
Lflavo2a000946	-	scaffold528	-	987135	994753	83.035759	23.310076	52.886566
Lflavo2a000963	-	scaffold528	+	988638	992637	42.415840	9.360418	21.237183
Lflavo2a000882	-	scaffold528	-	997663	998870	59.924999	13.224377	30.003841
Lflavo2a000879	-	scaffold528	+	999478	1006351	104.969345	29.383228	66.665504
Lflavo2a000924	-	scaffold528	-	1001498	1013442	341.490509	75.360847	170.980835
Lflavo2a000899	-	scaffold528	+	1014539	1018287	813.381104	179.498672	407.251709
Lflavo2a000935	-	scaffold528	+	1023540	1024965	24.478069	5.401872	12.255922
Lflavo2a000936	-	scaffold528	+	1026673	1039288	446.717224	98.582504	223.666794
Lflavo2a000846	-	scaffold528	-	1039904	1043411	107.532127	23.730417	53.840248
Lflavo2a000961	-	scaffold528	+	1044394	1045727	280.917633	61.993500	140.652618
Lflavo2a000959	-	scaffold528	-	1045199	1049521	108.674301	23.982475	54.412125
Lflavo2a000919	-	scaffold528	-	1051166	1055645	8.850636	2.010864	4.562305
Lflavo2a000928	-	scaffold528	+	1056574	1059153	837.919373	184.913834	419.537750
Lflavo2a000933	-	scaffold528	+	1059346	1060757	59.808353	13.198634	29.945436
Lflavo2a000920	-	scaffold528	-	1060223	1062847	5.634744	1.287245	2.920538
Lflavo2a000909	-	scaffold528	+	1065152	1067070	0.000000	0.000000	0.000000
Lflavo2a000916	-	scaffold528	-	1065329	1073074	33.665985	8.247646	18.712496
Lflavo2a000943	-	scaffold528	-	1089801	1092953	0.000000	0.000000	0.000000
Lflavo2a000868	-	scaffold528	-	1093513	1100710	30.158175	9.125797	20.704868
Lflavo2a000902	-	scaffold528	+	1101153	1107221	143.706497	31.713457	71.952393
Lflavo2a000881	-	scaffold528	+	1196612	1203176	2.581250	0.569636	1.292406
Lflavo2a000941	-	scaffold528	+	1237769	1263553	10.280890	2.268809	5.147538
Lflavo2a000867	-	scaffold528	-	1262083	1269876	25.428555	5.611627	12.731820
Lflavo2a000954	-	scaffold528	+	1271509	1273061	21.717361	4.792633	10.873664
Lflavo2a000874	-	scaffold528	+	1274012	1276039	83.860825	18.506584	41.988266
Lflavo2a000853	-	scaffold528	-	1277300	1278608	585.964355	129.311844	293.386444
Lflavo2a000938	-	scaffold528	+	1279795	1284687	20.947506	4.622740	10.488205
Lflavo2a000949	-	scaffold528	+	1284755	1285083	0.000000	0.000000	0.000000
Lflavo2a000948	-	scaffold528	+	1285798	1288019	125.185188	27.626133	62.678959
Lflavo2a000849	-	scaffold528	-	1329453	1333774	32.429291	7.187773	16.307823
Lflavo2a000844	-	scaffold528	+	1394593	1442382	33.792984	7.457507	16.919806
Lflavo2a000914	-	scaffold528	+	1447923	1450767	81.868355	18.066883	40.990658
Lflavo2a000856	-	scaffold528	-	1452444	1454359	0.672234	0.148350	0.336581
Lflavo2a000953	-	scaffold528	+	1454721	1459553	0.000000	0.000000	0.000000
Lflavo2a000966	-	scaffold528	-	1460223	1462142	0.000000	0.000000	0.000000
Lflavo2a000861	-	scaffold528	+	1462409	1463875	0.249158	0.054985	0.124751
Lflavo2a000957	-	scaffold528	-	1464112	1466413	0.175314	0.038689	0.087778
Lflavo2a000850	-	scaffold528	+	1472155	1478772	0.000000	0.000000	0.000000
Lflavo2a000847	-	scaffold528	-	1479837	1480598	0.000000	0.000000	0.000000
Lflavo2a000893	-	scaffold528	-	1484568	1497779	0.000000	0.000000	0.000000
Lflavo2a000869	-	scaffold528	+	1531391	1536421	3.970276	0.876169	1.987877
Lflavo2a000894	-	scaffold528	+	1544385	1544726	0.000000	0.000000	0.000000
Lflavo2a000910	-	scaffold528	+	1571945	1572678	0.000000	0.000000	0.000000
Lflavo2a000885	-	scaffold528	-	1576608	1577279	0.000000	0.000000	0.000000
Lflavo2a000940	-	scaffold528	-	1579701	1580589	0.000000	0.000000	0.000000
Lflavo2a000895	-	scaffold528	-	1581014	1584397	0.000000	0.000000	0.000000
Lflavo2a000906	-	scaffold528	-	1587088	1590353	0.000000	0.000000	0.000000
Lflavo2a000872	-	scaffold528	-	1597000	1598189	0.000000	0.000000	0.000000
Lflavo2a000865	-	scaffold528	-	1598482	1602407	0.000000	0.000000	0.000000
Lflavo2a000848	-	scaffold528	-	1609145	1611880	0.000000	0.000000	0.000000
Lflavo2a000890	-	scaffold528	-	1613855	1615917	0.000000	0.000000	0.000000
Lflavo2a000929	-	scaffold528	-	1620916	1621938	0.000000	0.000000	0.000000
Lflavo2a000956	-	scaffold528	+	1625571	1627171	0.000000	0.000000	0.000000
Lflavo2a000947	-	scaffold528	-	1629132	1630025	0.123043	0.027153	0.061606
Lflavo2a000913	-	scaffold528	+	1639013	1640932	0.000000	0.000000	0.000000
Lflavo2a000866	-	scaffold528	-	1641590	1643754	1.754271	0.387136	0.878346
Lflavo2a000944	-	scaffold528	-	1661786	1769966	8.308597	1.848904	4.194847
Lflavo2a000934	-	scaffold528	-	1807462	1809982	0.000000	0.000000	0.000000
Lflavo2a000860	-	scaffold528	+	1826771	1827070	0.000000	0.000000	0.000000
Lflavo2a000964	-	scaffold528	-	1858523	1861297	0.000000	0.000000	0.000000
Lflavo2a000958	-	scaffold528	-	1945515	1945973	0.618736	0.136544	0.309795
Lflavo2a000888	-	scaffold528	+	1953720	1954495	0.000000	0.000000	0.000000
Lflavo2a000930	-	scaffold528	-	2003788	2008558	0.000000	0.000000	0.000000
Lflavo2a000908	-	scaffold528	-	2263727	2264335	0.000000	0.000000	0.000000
Lflavo2a000884	-	scaffold528	-	2279147	2279428	0.000000	0.000000	0.000000
Lflavo2a000896	-	scaffold528	-	2279725	2283640	0.000000	0.000000	0.000000
Lflavo2a000855	-	scaffold528	+	2308354	2308623	0.000000	0.000000	0.000000
Lflavo2a000857	-	scaffold528	+	2338833	2341483	47.835896	10.556526	23.950951
Lflavo2a000852	-	scaffold528	-	2382752	2383509	0.000000	0.000000	0.000000
Lflavo2a012429	-	scaffold530	+	1301	10145	3.468342	0.765401	1.736564
Lflavo2a000731	-	scaffold531	+	10125	16730	0.000000	0.000000	0.000000
Lflavo2a000729	-	scaffold531	+	23077	29558	0.000000	0.000000	0.000000
Lflavo2a006458	-	scaffold535	+	74631	78992	0.712418	0.157218	0.356700
Lflavo2a006455	-	scaffold535	+	116339	127855	0.000000	0.000000	0.000000
Lflavo2a010491	-	scaffold540	-	7326	10153	281.943787	63.963173	145.121460
Lflavo2a010494	-	scaffold540	-	12144	16415	63.237198	13.955319	31.662226
Lflavo2a010487	-	scaffold540	+	15797	24265	37.672783	8.313710	18.862383
Lflavo2a010486	-	scaffold540	-	17492	20283	10.831131	3.319360	7.531058
Lflavo2a010495	-	scaffold540	-	22453	25336	48.999168	10.813241	24.533388
Lflavo2a006610	-	scaffold541	+	171656	176743	0.000000	0.000000	0.000000
Lflavo2a006629	-	scaffold541	-	210186	216659	0.000000	0.000000	0.000000
Lflavo2a006626	-	scaffold541	-	271818	340623	8.896843	1.963374	4.454559
Lflavo2a006637	-	scaffold541	-	285125	285988	0.000000	0.000000	0.000000
Lflavo2a006647	-	scaffold541	+	344400	346198	0.000000	0.000000	0.000000
Lflavo2a006627	-	scaffold541	-	402145	488683	22.084053	4.873556	11.057262
Lflavo2a006614	-	scaffold541	-	489647	491725	0.000000	0.000000	0.000000
Lflavo2a006642	-	scaffold541	-	517904	518797	0.000000	0.000000	0.000000
Lflavo2a006628	-	scaffold541	-	524273	530689	0.000000	0.000000	0.000000
Lflavo2a006635	-	scaffold541	+	552741	580846	49.264294	11.112672	25.212746
Lflavo2a006650	-	scaffold541	-	675450	675785	0.000000	0.000000	0.000000
Lflavo2a006645	-	scaffold541	-	699782	708647	0.000000	0.000000	0.000000
Lflavo2a006623	-	scaffold541	+	724307	746734	93.333336	20.596998	46.731056
Lflavo2a006631	-	scaffold541	+	748330	749389	47.513302	10.485336	23.789429
Lflavo2a006618	-	scaffold541	+	749760	749948	92.687828	20.454546	46.407860
Lflavo2a006619	-	scaffold541	-	753564	800602	52.112694	11.500340	26.092299
Lflavo2a006613	-	scaffold541	-	801429	804103	61.701168	13.616345	30.893150
Lflavo2a006625	-	scaffold541	-	807481	810722	17.412653	3.842661	8.718339
Lflavo2a006621	-	scaffold541	+	812740	814236	8.939732	1.972839	4.476034
Lflavo2a006648	-	scaffold541	-	813266	816341	34.229469	7.553832	17.138350
Lflavo2a006611	-	scaffold541	-	826678	874441	0.000000	0.000000	0.000000
Lflavo2a006624	-	scaffold541	-	881185	881436	0.000000	0.000000	0.000000
Lflavo2a006649	-	scaffold541	-	895089	895256	0.000000	0.000000	0.000000
Lflavo2a006620	-	scaffold541	+	960670	961680	0.000000	0.000000	0.000000
Lflavo2a006634	-	scaffold541	-	962981	963262	0.000000	0.000000	0.000000
Lflavo2a006616	-	scaffold541	+	1057095	1063021	0.324653	0.071645	0.162550
Lflavo2a006615	-	scaffold541	+	1089905	1093838	17.774193	3.922446	8.899359
Lflavo2a006643	-	scaffold541	+	1094508	1097946	0.645373	0.142422	0.323132
Lflavo2a006632	-	scaffold541	+	1100103	1188302	14.523477	3.218916	7.303169
Lflavo2a006633	-	scaffold541	-	1230066	1231955	184.954269	40.816101	92.604736
Lflavo2a006646	-	scaffold541	+	1273416	1276969	0.000000	0.000000	0.000000
Lflavo2a006612	-	scaffold541	+	1430979	1501783	25.855965	5.705949	12.945820
Lflavo2a014185	-	scaffold545	+	29530	215100	41.539509	9.167027	20.798412
Lflavo2a014187	-	scaffold545	+	137614	138264	0.000000	0.000000	0.000000
Lflavo2a014194	-	scaffold545	-	168998	175553	0.000000	0.000000	0.000000
Lflavo2a014195	-	scaffold545	+	259269	272436	0.000000	0.000000	0.000000
Lflavo2a014190	-	scaffold545	+	286963	287187	0.000000	0.000000	0.000000
Lflavo2a014192	-	scaffold545	+	307722	308575	0.000000	0.000000	0.000000
Lflavo2a014184	-	scaffold545	-	360305	361191	0.000000	0.000000	0.000000
Lflavo2a014186	-	scaffold545	-	363448	364149	0.000000	0.000000	0.000000
Lflavo2a014189	-	scaffold545	+	364897	366278	0.000000	0.000000	0.000000
Lflavo2a014188	-	scaffold545	-	368586	369320	0.000000	0.000000	0.000000
