Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117220918	LOC117220918	NW_022888824.1	+	1818261	1821278	0.000000	0.000000	0.000000
gene-LOC117220921	LOC117220921	NW_022888824.1	-	1820906	1823288	82.730728	51.550640	141.672897
gene-LOC117220923	LOC117220923	NW_022888824.1	-	1823565	1826973	34.058548	21.222342	58.323833
gene-LOC117220919	LOC117220919	NW_022888824.1	+	1826415	1830041	14.567565	10.795366	29.668127
gene-LOC117220924	LOC117220924	NW_022888824.1	-	1829627	1832862	0.000000	0.000000	0.000000
gene-LOC117220920	LOC117220920	NW_022888824.1	-	1833695	1858645	17.470758	11.346273	31.182146
gene-LOC117220922	LOC117220922	NW_022888824.1	-	1858757	1862438	226.939529	141.409103	388.624451
gene-LOC117220916	LOC117220916	NW_022888824.1	-	1863176	1890565	53.789421	33.702454	92.622025
gene-LOC117220925	LOC117220925	NW_022888824.1	-	1890670	1892626	2.909636	1.813034	4.982630
gene-LOC117220959	LOC117220959	NW_022888824.1	+	1893047	1894187	37.424419	28.285198	77.734169
gene-LOC117220977	LOC117220977	NW_022888824.1	+	1894455	1898378	16.025928	10.108081	27.779308
gene-LOC117220978	LOC117220978	NW_022888824.1	-	1898534	1902020	41.078896	25.596815	70.345886
gene-LOC117220958	LOC117220958	NW_022888824.1	+	1903816	1907425	16.176613	10.079866	27.701771
gene-LOC117220955	LOC117220955	NW_022888824.1	-	1907199	1941538	5.349023	4.206265	11.559775
gene-LOC117220957	LOC117220957	NW_022888824.1	-	1941390	1949542	32.299267	24.988989	68.675438
gene-LOC117220979	LOC117220979	NW_022888824.1	-	1957379	1958534	0.000000	0.000000	0.000000
gene-LOC117220942	LOC117220942	NW_022888824.1	-	1959203	1962941	80.058716	50.477238	138.722961
gene-LOC117220940	LOC117220940	NW_022888824.1	-	1971412	2042662	10.185905	7.252852	19.932491
gene-LOC117221043	LOC117221043	NW_022888824.1	+	2046851	2058316	52.810570	32.906982	90.435883
gene-LOC117221047	LOC117221047	NW_022888824.1	-	2052334	2054517	0.220043	0.137112	0.376814
gene-LOC117221045	LOC117221045	NW_022888824.1	-	2058874	2061605	6.859904	4.443104	12.210664
gene-LOC117221044	LOC117221044	NW_022888824.1	-	2061693	2066261	180.622375	137.585785	378.117096
gene-LOC117221046	LOC117221046	NW_022888824.1	-	2066513	2067953	0.000000	0.000000	0.000000
gene-LOC117221041	LOC117221041	NW_022888824.1	+	2067526	2077081	22.217978	13.959586	38.364124
gene-LOC117220981	LOC117220981	NW_022888824.1	-	2083223	2085640	0.748687	0.466517	1.282095
gene-LOC117220910	LOC117220910	NW_022888824.1	+	2089467	2092993	16.043293	10.038253	27.587406
gene-LOC117220911	LOC117220911	NW_022888824.1	-	2093051	2094837	55.124241	34.348663	94.397949
gene-LOC117220913	LOC117220913	NW_022888824.1	-	2095838	2097777	3.186391	1.992853	5.476814
gene-LOC117220912	LOC117220912	NW_022888824.1	+	2097931	2099894	58.932098	36.721390	100.918747
gene-LOC117220915	LOC117220915	NW_022888824.1	-	2099926	2129721	89.041901	69.768333	191.739304
gene-LOC117220989	LOC117220989	NW_022888824.1	-	2130000	2135100	0.517207	0.322279	0.885695
gene-LOC117220990	LOC117220990	NW_022888824.1	+	2136223	2140672	864.357483	538.592896	1480.176025
gene-LOC117221004	LOC117221004	NW_022888824.1	-	2141102	2143547	30.360165	18.917830	51.990509
gene-LOC117221002	LOC117221002	NW_022888824.1	+	2143925	2148017	8.455358	5.268648	14.479446
gene-LOC117221005	LOC117221005	NW_022888824.1	-	2146848	2150119	0.000000	0.000000	0.000000
gene-LOC117221003	LOC117221003	NW_022888824.1	-	2150285	2153577	64.387970	42.686581	117.312462
gene-LOC117221001	LOC117221001	NW_022888824.1	+	2152768	2161154	66.444954	50.944763	140.007812
gene-LOC117221008	LOC117221008	NW_022888824.1	+	2163224	2165338	2.369216	1.476291	4.057183
gene-LOC117221006	LOC117221006	NW_022888824.1	-	2163779	2169914	4.614521	2.875371	7.902174
gene-LOC117221009	LOC117221009	NW_022888824.1	+	2168219	2172073	0.000000	0.000000	0.000000
gene-LOC117221007	LOC117221007	NW_022888824.1	-	2197027	2208894	58.303188	36.364037	99.936661
gene-LOC117220984	LOC117220984	NW_022888824.1	+	2233118	2745151	2.481276	45.076061	123.879288
gene-LOC117220983	LOC117220983	NW_022888824.1	-	2300127	2306089	12.004222	7.479993	20.556726
gene-LOC117220986	LOC117220986	NW_022888824.1	+	2328458	2330441	0.484914	0.302156	0.830395
gene-LOC117220985	LOC117220985	NW_022888824.1	-	2432646	2445980	0.000000	0.000000	0.000000
gene-LOC117220939	LOC117220939	NW_022888824.1	-	2764260	2767265	0.000000	0.000000	0.000000
gene-LOC117220968	LOC117220968	NW_022888824.1	-	2768903	2770544	5.927746	3.693659	10.151016
gene-LOC117221072	LOC117221072	NW_022888824.1	+	2772197	2780568	0.496657	0.309474	0.850504
gene-LOC117221016	LOC117221016	NW_022888824.1	+	2784824	2786859	0.636701	0.396737	1.090324
gene-LOC117221073	LOC117221073	NW_022888824.1	-	2789845	2796235	0.000000	0.000000	0.000000
gene-LOC117221081	LOC117221081	NW_022888824.1	+	2805554	2808251	0.000000	0.000000	0.000000
gene-LOC117221076	LOC117221076	NW_022888824.1	-	2808605	2892636	12.955220	8.608249	23.657431
gene-LOC117221078	LOC117221078	NW_022888824.1	-	2889784	2891801	47.738586	29.746559	81.750328
gene-LOC117221079	LOC117221079	NW_022888824.1	-	2893002	2900425	22.922220	14.283146	39.253342
gene-LOC117221080	LOC117221080	NW_022888824.1	+	2898335	2900321	18.346062	11.431680	31.416862
gene-LOC117221014	LOC117221014	NW_022888824.1	+	3045730	3389825	9.648102	6.351785	17.456152
gene-LOC117221015	LOC117221015	NW_022888824.1	-	3195004	3195752	0.000000	0.000000	0.000000
gene-LOC117221053	LOC117221053	NW_022888824.1	-	3398835	3968452	27.149967	180.351395	495.646729
gene-LOC117221057	LOC117221057	NW_022888824.1	+	3724249	3738575	0.000000	0.000000	0.000000
gene-LOC117221056	LOC117221056	NW_022888824.1	-	3747370	3749077	0.000000	0.000000	0.000000
gene-LOC117221058	LOC117221058	NW_022888824.1	-	3790811	3791643	0.000000	0.000000	0.000000
gene-LOC117221052	LOC117221052	NW_022888824.1	+	3797562	3882838	0.132434	0.099149	0.272485
gene-LOC117221054	LOC117221054	NW_022888824.1	+	3971075	3973906	10.967139	8.226563	22.608473
gene-LOC117221055	LOC117221055	NW_022888824.1	+	3977151	4013810	21.199879	114.665993	315.128296
gene-LOC117221011	LOC117221011	NW_022888824.1	-	4014584	4016452	0.000000	0.000000	0.000000
gene-LOC117221027	LOC117221027	NW_022888824.1	+	4017214	4018735	0.000000	0.000000	0.000000
gene-LOC117221026	LOC117221026	NW_022888824.1	-	4018653	4031840	2.376886	1.481070	4.070318
gene-LOC117220969	LOC117220969	NW_022888824.1	-	4038739	4046417	29.562983	18.459385	50.730602
gene-LOC117221049	LOC117221049	NW_022888824.1	+	4047734	4069834	41.483551	46.552021	127.935577
gene-LOC117221050	LOC117221050	NW_022888824.1	+	4071815	4076936	68.647163	42.774975	117.555382
gene-LOC117221051	LOC117221051	NW_022888824.1	-	4076738	4077685	11.276396	7.026475	19.310356
gene-LOC117221048	LOC117221048	NW_022888824.1	-	4077713	4086471	58.383617	36.678516	100.800926
gene-LOC117220999	LOC117220999	NW_022888824.1	-	4105063	4159990	11.813046	8.386708	23.048584
gene-LOC117221082	LOC117221082	NW_022888824.1	+	4171500	4175337	33.513386	23.371153	64.229256
gene-LOC117221084	LOC117221084	NW_022888824.1	-	4174717	4177553	12.231068	7.621344	20.945190
gene-LOC117221083	LOC117221083	NW_022888824.1	+	4176636	4181614	30.319565	18.892532	51.920982
gene-LOC117221085	LOC117221085	NW_022888824.1	-	4192326	4197420	0.000000	0.000000	0.000000
gene-LOC117221092	LOC117221092	NW_022888830.1	+	351349	361486	26.651308	16.606791	45.639248
gene-LOC117221116	LOC117221116	NW_022888830.1	+	390322	400073	19.062241	11.877941	32.643288
gene-LOC117221091	LOC117221091	NW_022888830.1	+	400374	405180	17.985535	11.207030	30.799473
gene-LOC117221093	LOC117221093	NW_022888830.1	+	415679	430981	54.567795	34.001934	93.445061
gene-LOC117221110	LOC117221110	NW_022888830.1	+	448193	460996	24.156601	15.052305	41.367165
gene-LOC117221101	LOC117221101	NW_022888830.1	-	463996	479934	46.741779	29.588121	81.314903
gene-LOC117221102	LOC117221102	NW_022888830.1	+	481371	485205	11.371025	7.085440	19.472403
gene-LOC117221094	LOC117221094	NW_022888830.1	+	507448	530524	67.672462	54.475662	149.711533
gene-LOC117221095	LOC117221095	NW_022888830.1	-	530519	532277	26.565054	16.553045	45.491539
gene-LOC117221105	LOC117221105	NW_022888830.1	+	535056	626699	26.804047	16.739664	46.004410
gene-LOC117221100	LOC117221100	NW_022888830.1	+	628248	629328	18.047178	11.245441	30.905035
gene-LOC117221096	LOC117221096	NW_022888830.1	-	630592	636847	13.354531	8.321389	22.869074
gene-LOC117221098	LOC117221098	NW_022888830.1	+	636532	643821	2.063686	2.033403	5.588256
gene-LOC117221099	LOC117221099	NW_022888830.1	-	641808	643860	23.389025	15.446410	42.450256
gene-LOC117221103	LOC117221103	NW_022888830.1	+	646153	653599	46.608635	29.358942	80.685066
gene-LOC117221125	LOC117221125	NW_022888830.1	-	654193	662734	97.397339	61.888103	170.082611
gene-LOC117221123	LOC117221123	NW_022888830.1	+	662440	667251	15.068562	9.436978	25.934967
gene-LOC117221124	LOC117221124	NW_022888830.1	-	665093	740752	39.436459	24.910275	68.459114
gene-LOC117221117	LOC117221117	NW_022888830.1	+	801291	828104	1.057240	0.658781	1.810479
gene-LOC117221109	LOC117221109	NW_022888830.1	-	830531	835398	69.093872	49.754906	136.737823
gene-LOC117221106	LOC117221106	NW_022888830.1	-	836798	840753	2.405991	1.499206	4.120159
gene-LOC117221107	LOC117221107	NW_022888830.1	-	840827	884095	153.241974	95.487152	262.420441
gene-LOC117221108	LOC117221108	NW_022888830.1	+	876544	877135	0.000000	0.000000	0.000000
gene-LOC117221122	LOC117221122	NW_022888830.1	+	885580	887782	96.354965	99.249863	272.761261
gene-LOC117221119	LOC117221119	NW_022888830.1	-	893281	899009	21.572578	15.422626	42.384892
gene-LOC117221121	LOC117221121	NW_022888830.1	+	899468	902202	13.026921	8.117251	22.308056
gene-LOC117221118	LOC117221118	NW_022888830.1	-	903628	910120	25.437420	17.414991	47.860367
gene-LOC117221111	LOC117221111	NW_022888830.1	-	913947	922129	24.905226	15.518784	42.649155
gene-LOC117221113	LOC117221113	NW_022888830.1	+	919558	920191	0.000000	0.000000	0.000000
gene-LOC117221112	LOC117221112	NW_022888830.1	-	922559	923182	40.143700	25.729631	70.710884
gene-LOC117221126	LOC117221126	NW_022888855.1	-	28747	41000	8.624158	5.373829	14.768509
gene-LOC117221129	LOC117221129	NW_022888907.1	+	146434	503791	0.344021	2.258427	6.206672
gene-LOC117221131	LOC117221131	NW_022888907.1	+	503455	510083	5.802566	3.615658	9.936651
gene-LOC117221130	LOC117221130	NW_022888907.1	-	509968	512799	6.983065	4.425662	12.162728
gene-LOC117221133	LOC117221133	NW_022888907.1	+	513095	589913	14.856036	9.268503	25.471958
gene-LOC117221132	LOC117221132	NW_022888907.1	-	516700	544605	76.671341	52.735874	144.930191
gene-LOC117221142	LOC117221142	NW_022888907.1	-	590678	592720	59.085804	36.817165	101.181961
gene-LOC117221141	LOC117221141	NW_022888907.1	+	593070	595044	8.212405	5.117261	14.063399
gene-LOC117221135	LOC117221135	NW_022888907.1	-	594581	604205	4.350971	2.711149	7.450855
gene-LOC117221145	LOC117221145	NW_022888907.1	-	605324	606734	0.000000	0.000000	0.000000
gene-LOC117221136	LOC117221136	NW_022888907.1	+	606723	609457	79.992996	49.844719	136.984665
gene-LOC117221143	LOC117221143	NW_022888907.1	-	609396	611223	8.726923	5.437864	14.944489
gene-LOC117221137	LOC117221137	NW_022888907.1	-	611319	615063	151.056107	114.959732	315.935547
gene-LOC117221144	LOC117221144	NW_022888907.1	+	615674	616765	5.775465	3.598770	9.890242
gene-LOC117221138	LOC117221138	NW_022888907.1	+	616750	619076	13.369584	14.747612	40.529800
gene-LOC117221134	LOC117221134	NW_022888907.1	-	618811	622022	11.662207	7.616323	20.931391
gene-LOC117221146	LOC117221146	NW_022888907.1	+	623601	639471	0.547758	0.341315	0.938013
gene-LOC117221149	LOC117221149	NW_022888907.1	+	642299	643487	13.394464	8.346272	22.937458
gene-LOC117221147	LOC117221147	NW_022888907.1	+	653374	685872	3.293948	12.311285	33.834217
gene-LOC117221210	LOC117221210	NW_022888945.1	-	1738	49310	12.270846	194.204178	533.717346
gene-LOC117221212	LOC117221212	NW_022888945.1	-	5124	6201	3.081397	1.920060	5.276763
gene-LOC117221209	LOC117221209	NW_022888945.1	+	49497	96794	7.945174	21.280884	58.484718
gene-LOC117221211	LOC117221211	NW_022888945.1	-	68874	79703	1.802295	1.123034	3.086354
gene-LOC117221230	LOC117221230	NW_022888945.1	+	98800	99951	24.144274	15.044624	41.346058
gene-LOC117221228	LOC117221228	NW_022888945.1	+	99719	106156	15.129422	9.427348	25.908501
gene-LOC117221227	LOC117221227	NW_022888945.1	-	99847	102103	9.414685	5.866418	16.122253
gene-LOC117221229	LOC117221229	NW_022888945.1	+	106535	113801	73.623100	74.303421	204.202744
gene-LOC117221231	LOC117221231	NW_022888945.1	+	115516	444854	1.577204	18.869434	51.857510
gene-LOC117221243	LOC117221243	NW_022888945.1	-	129592	133049	18.170246	11.322125	31.115784
gene-LOC117221237	LOC117221237	NW_022888945.1	-	135086	137769	118.720650	73.976448	203.304123
gene-LOC117221234	LOC117221234	NW_022888945.1	-	139460	146216	24.703514	25.034468	68.800430
gene-LOC117221236	LOC117221236	NW_022888945.1	-	139462	142143	120.319305	74.972588	206.041763
gene-LOC117221238	LOC117221238	NW_022888945.1	-	146523	148847	0.000000	0.000000	0.000000
gene-LOC117221240	LOC117221240	NW_022888945.1	-	152291	156191	0.000000	0.000000	0.000000
gene-LOC117221241	LOC117221241	NW_022888945.1	-	156262	158211	0.676863	0.421763	1.159099
gene-LOC117221244	LOC117221244	NW_022888945.1	-	159559	162793	0.000000	0.000000	0.000000
gene-LOC117221242	LOC117221242	NW_022888945.1	-	163725	166042	28.017714	17.458216	47.979160
gene-LOC117221239	LOC117221239	NW_022888945.1	-	170555	173568	0.207254	0.129143	0.354914
gene-LOC117221180	LOC117221180	NW_022888945.1	-	174897	177365	0.320911	0.199964	0.549547
gene-LOC117221233	LOC117221233	NW_022888945.1	-	446034	460695	172.151276	152.616028	419.423645
gene-LOC117221246	LOC117221246	NW_022888945.1	+	462765	464232	14.810176	9.305397	25.573353
gene-LOC117221197	LOC117221197	NW_022888945.1	-	470472	474410	19.811926	12.634989	34.723827
gene-LOC117221198	LOC117221198	NW_022888945.1	+	475309	477834	0.000000	0.000000	0.000000
gene-LOC117221181	LOC117221181	NW_022888945.1	+	488517	489131	0.000000	0.000000	0.000000
gene-LOC117221182	LOC117221182	NW_022888945.1	+	570718	571751	0.000000	0.000000	0.000000
gene-LOC117221200	LOC117221200	NW_022888945.1	+	572726	587641	0.000000	0.000000	0.000000
gene-LOC117221201	LOC117221201	NW_022888945.1	+	591487	669806	5.351555	3.342572	9.186151
gene-LOC117221187	LOC117221187	NW_022888945.1	+	754533	771623	34.446991	21.832903	60.001789
gene-LOC117221192	LOC117221192	NW_022888945.1	-	761515	768254	0.353028	0.219977	0.604546
gene-LOC117221190	LOC117221190	NW_022888945.1	+	771951	785214	21.059853	24.478800	67.273315
gene-LOC117221188	LOC117221188	NW_022888945.1	-	774848	793248	38.089836	25.033041	68.796501
gene-LOC117221191	LOC117221191	NW_022888945.1	+	789994	793640	0.000000	0.000000	0.000000
gene-LOC117221194	LOC117221194	NW_022888945.1	-	793699	797236	0.895669	0.558104	1.533796
gene-LOC117221193	LOC117221193	NW_022888945.1	+	797434	861944	13.199762	8.224951	22.604038
gene-LOC117221166	LOC117221166	NW_022888945.1	+	867287	871242	1.907246	1.188431	3.266079
gene-LOC117221167	LOC117221167	NW_022888945.1	+	872689	875987	0.188130	0.117226	0.322165
gene-LOC117221205	LOC117221205	NW_022888945.1	-	878064	884892	0.000000	0.000000	0.000000
gene-LOC117221202	LOC117221202	NW_022888945.1	+	881356	893389	1.545955	3.608866	9.917987
gene-LOC117221203	LOC117221203	NW_022888945.1	+	886252	887949	0.221873	0.138252	0.379948
gene-LOC117221206	LOC117221206	NW_022888945.1	+	893608	900831	0.000000	0.000000	0.000000
gene-LOC117221156	LOC117221156	NW_022888945.1	+	901799	940935	26.936054	23.797581	65.401176
gene-LOC117221158	LOC117221158	NW_022888945.1	+	916832	919183	0.000000	0.000000	0.000000
gene-LOC117221159	LOC117221159	NW_022888945.1	+	928732	929435	0.000000	0.000000	0.000000
gene-LOC117221183	LOC117221183	NW_022888945.1	-	940568	945407	33.415157	20.821438	57.222057
gene-LOC117221154	LOC117221154	NW_022888945.1	-	945526	947931	0.174214	0.108555	0.298334
gene-LOC117221184	LOC117221184	NW_022888945.1	-	945591	946166	0.000000	0.000000	0.000000
gene-LOC117221157	LOC117221157	NW_022888945.1	-	948268	950954	0.000000	0.000000	0.000000
gene-LOC117221223	LOC117221223	NW_022888945.1	+	954972	957648	15.294431	9.530168	26.191072
gene-LOC117221219	LOC117221219	NW_022888945.1	-	956044	991155	6.544349	30.343155	83.389908
gene-LOC117221225	LOC117221225	NW_022888945.1	+	970352	971986	0.000000	0.000000	0.000000
gene-LOC117221222	LOC117221222	NW_022888945.1	-	976976	979062	2.682645	1.671592	4.593917
gene-LOC117221218	LOC117221218	NW_022888945.1	-	991537	1022105	7.213570	4.847358	13.321645
gene-LOC117221224	LOC117221224	NW_022888945.1	+	1001390	1002279	1.057747	0.659096	1.811347
gene-LOC117221226	LOC117221226	NW_022888945.1	+	1005300	1006646	0.000000	0.000000	0.000000
gene-Trnar-acg	Trnar-acg	NW_022888945.1	-	1012808	1012880	0.000000	0.000000	0.000000
gene-LOC117221221	LOC117221221	NW_022888945.1	+	1013785	1017983	0.000000	0.000000	0.000000
gene-LOC117221174	LOC117221174	NW_022888945.1	-	1027071	1036763	0.090193	0.056219	0.154503
gene-LOC117221175	LOC117221175	NW_022888945.1	+	1030042	1032169	0.000000	0.000000	0.000000
gene-LOC117221173	LOC117221173	NW_022888945.1	-	1043453	1054118	5.766069	3.607737	9.914884
gene-LOC117221185	LOC117221185	NW_022888945.1	+	1055061	1057089	75.601357	47.108227	129.464157
gene-LOC117221208	LOC117221208	NW_022888945.1	-	1057532	1059463	17.689297	11.022441	30.292177
gene-LOC117221171	LOC117221171	NW_022888945.1	-	1060395	1061820	35.141335	21.897041	60.178062
gene-LOC117221169	LOC117221169	NW_022888945.1	-	1063409	1065556	30.355680	18.915037	51.982830
gene-LOC117221170	LOC117221170	NW_022888945.1	-	1065667	1070398	22.334642	21.777941	59.850746
gene-LOC117221165	LOC117221165	NW_022888945.1	+	1072118	1074116	2.733669	1.703386	4.681293
gene-LOC117221250	LOC117221250	NW_022888945.1	-	1074882	1076948	1.644941	1.024985	2.816892
gene-LOC117221249	LOC117221249	NW_022888945.1	+	1076136	1077824	42.550365	27.216507	74.797157
gene-LOC117221251	LOC117221251	NW_022888945.1	-	1078135	1089950	4.108108	2.559818	7.034963
gene-LOC117221252	LOC117221252	NW_022888945.1	-	1079022	1084131	5.492801	3.422639	9.406191
gene-LOC117221248	LOC117221248	NW_022888945.1	+	1090351	1113814	101.136780	63.019695	173.192490
gene-LOC117221247	LOC117221247	NW_022888945.1	-	1113629	1118245	202.665131	126.283386	347.055542
gene-LOC117221150	LOC117221150	NW_022888945.1	+	1122600	1127393	35.305717	32.806316	90.159233
gene-LOC117221151	LOC117221151	NW_022888945.1	+	1123250	1123863	27.315971	17.020952	46.777458
gene-LOC117221152	LOC117221152	NW_022888945.1	-	1131133	1136003	16.184954	10.210426	28.060579
gene-LOC117221153	LOC117221153	NW_022888945.1	+	1136928	1140414	9.933626	6.189777	17.010918
gene-LOC117221207	LOC117221207	NW_022888945.1	-	1150944	1155019	21.943340	13.673193	37.577049
gene-LOC117221196	LOC117221196	NW_022888945.1	+	1155463	1157590	0.223851	0.180853	0.497026
gene-LOC117221213	LOC117221213	NW_022888945.1	-	1158522	1159072	0.000000	0.000000	0.000000
gene-LOC117221160	LOC117221160	NW_022888945.1	+	1160047	1162327	25.707592	17.088142	46.962112
gene-LOC117221161	LOC117221161	NW_022888945.1	+	1164221	1166757	39.962486	24.901165	68.434082
gene-LOC117221163	LOC117221163	NW_022888945.1	-	1169600	1175388	17.615353	10.981021	30.178350
gene-LOC117221162	LOC117221162	NW_022888945.1	+	1175778	1181851	183.250015	122.727684	337.283661
gene-LOC117221164	LOC117221164	NW_022888945.1	-	1181983	1182975	301.315918	187.754028	515.990845
gene-LOC117221172	LOC117221172	NW_022888945.1	+	1184205	1191056	30.780846	19.179962	52.710907
gene-LOC117221199	LOC117221199	NW_022888945.1	+	1194349	1199442	41.189911	25.665993	70.535995
gene-LOC117221186	LOC117221186	NW_022888945.1	+	1219134	1235167	0.000000	0.000000	0.000000
gene-LOC117221179	LOC117221179	NW_022888945.1	+	1238849	1242136	0.000000	0.000000	0.000000
gene-LOC117221177	LOC117221177	NW_022888945.1	-	1240607	1248458	1.581286	2.053570	5.643678
gene-LOC117221176	LOC117221176	NW_022888945.1	+	1248301	1255530	12.232283	18.311968	50.325462
gene-LOC117221214	LOC117221214	NW_022888945.1	-	1259537	1332584	104.334511	88.165672	242.299362
gene-LOC117221215	LOC117221215	NW_022888945.1	+	1277879	1280078	0.000000	0.000000	0.000000
gene-LOC117221216	LOC117221216	NW_022888945.1	+	1286006	1310448	0.000000	0.000000	0.000000
gene-LOC117221217	LOC117221217	NW_022888945.1	+	1316010	1326418	0.000000	0.000000	0.000000
gene-LOC117221168	LOC117221168	NW_022888945.1	+	1336890	1624476	3.066038	1.910490	5.250462
gene-LOC117221325	LOC117221325	NW_022888948.1	+	100587	110599	2.714525	1.691457	4.648510
gene-LOC117221368	LOC117221368	NW_022888948.1	+	116255	125158	0.000000	0.000000	0.000000
gene-LOC117221330	LOC117221330	NW_022888948.1	+	144324	145097	3.221247	2.007203	5.516251
gene-LOC117221328	LOC117221328	NW_022888948.1	-	145054	160299	27.227531	24.985472	68.665771
gene-LOC117221332	LOC117221332	NW_022888948.1	+	154939	155726	0.000000	0.000000	0.000000
gene-LOC117221327	LOC117221327	NW_022888948.1	+	164143	451930	2.862240	67.530922	185.590347
gene-LOC117221331	LOC117221331	NW_022888948.1	-	209331	211780	0.358812	0.253522	0.696736
gene-LOC117221268	LOC117221268	NW_022888948.1	+	460499	464133	8.928385	5.576685	15.326003
gene-LOC117221267	LOC117221267	NW_022888948.1	-	464923	470065	13.467384	8.391710	23.062330
gene-LOC117221269	LOC117221269	NW_022888948.1	+	471225	473347	0.454359	0.283117	0.778071
gene-LOC117221270	LOC117221270	NW_022888948.1	-	471897	476478	0.387176	0.241255	0.663023
gene-LOC117221324	LOC117221324	NW_022888948.1	+	477996	479625	0.000000	0.000000	0.000000
gene-LOC117221333	LOC117221333	NW_022888948.1	-	482103	546827	56.050663	36.345833	99.886635
gene-LOC117221337	LOC117221337	NW_022888948.1	+	498065	504089	1.738445	1.777662	4.885420
gene-LOC117221341	LOC117221341	NW_022888948.1	+	546096	548213	0.000000	0.000000	0.000000
gene-LOC117221338	LOC117221338	NW_022888948.1	-	547529	548970	14.174848	10.273298	28.233364
gene-LOC117221335	LOC117221335	NW_022888948.1	+	548642	551971	31.740019	19.777636	54.353451
gene-LOC117221336	LOC117221336	NW_022888948.1	-	552005	555387	18.919331	13.058275	35.887115
gene-LOC117221339	LOC117221339	NW_022888948.1	-	555697	594138	48.855431	31.994083	87.927032
gene-LOC117221334	LOC117221334	NW_022888948.1	-	595067	599100	24.878344	15.502033	42.603119
gene-LOC117221340	LOC117221340	NW_022888948.1	-	599681	600396	3.083615	1.921442	5.280561
gene-LOC117221419	LOC117221419	NW_022888948.1	-	607819	617477	0.000000	0.000000	0.000000
gene-LOC117221362	LOC117221362	NW_022888948.1	+	627119	641666	3.533337	2.201670	6.050692
gene-LOC117221367	LOC117221367	NW_022888948.1	-	632130	634563	0.546592	0.340589	0.936016
gene-LOC117221363	LOC117221363	NW_022888948.1	+	642352	644060	3.416408	2.128810	5.850455
gene-LOC117221364	LOC117221364	NW_022888948.1	-	643913	647237	27.961098	20.338747	55.895512
gene-LOC117221361	LOC117221361	NW_022888948.1	+	646889	649395	37.433613	24.852196	68.299500
gene-LOC117221366	LOC117221366	NW_022888948.1	-	649308	652241	20.900414	29.624647	81.415283
gene-LOC117221365	LOC117221365	NW_022888948.1	+	651451	654645	83.158234	51.817024	142.404984
gene-LOC117221293	LOC117221293	NW_022888948.1	-	671217	680111	170.369156	106.159332	291.750031
gene-LOC117221291	LOC117221291	NW_022888948.1	-	682065	691245	34.463909	46.783089	128.570602
gene-LOC117221292	LOC117221292	NW_022888948.1	+	690485	694891	18.268816	19.127392	52.566433
gene-LOC117221294	LOC117221294	NW_022888948.1	+	695156	787978	6.438512	10.223404	28.096243
gene-LOC117221296	LOC117221296	NW_022888948.1	-	731145	737273	0.000000	0.000000	0.000000
gene-LOC117221426	LOC117221426	NW_022888948.1	-	742481	743992	0.982804	0.612399	1.683011
gene-LOC117221295	LOC117221295	NW_022888948.1	-	749601	765593	12.199114	11.571285	31.800528
gene-LOC117221297	LOC117221297	NW_022888948.1	-	771926	774318	1.907240	1.188427	3.266068
gene-LOC117221298	LOC117221298	NW_022888948.1	-	786638	787145	0.000000	0.000000	0.000000
gene-LOC117221254	LOC117221254	NW_022888948.1	+	796011	799663	13.599766	8.474198	23.289028
gene-LOC117221255	LOC117221255	NW_022888948.1	-	799612	813999	13.025843	15.404589	42.335323
gene-LOC117221257	LOC117221257	NW_022888948.1	+	805444	806041	0.000000	0.000000	0.000000
gene-LOC117221258	LOC117221258	NW_022888948.1	+	819420	847465	3.038158	1.912273	5.255363
gene-LOC117221300	LOC117221300	NW_022888948.1	-	852764	854199	0.000000	0.000000	0.000000
gene-LOC117221299	LOC117221299	NW_022888948.1	+	853185	876033	90.238297	56.767941	156.011230
gene-LOC117221348	LOC117221348	NW_022888948.1	-	878780	880628	19.616203	14.718899	40.450890
gene-LOC117221345	LOC117221345	NW_022888948.1	+	881136	886861	27.431309	18.567635	51.028091
gene-LOC117221265	LOC117221265	NW_022888948.1	+	889179	900734	55.217915	47.372860	130.191422
gene-LOC117221264	LOC117221264	NW_022888948.1	-	901548	902705	0.504768	0.314528	0.864394
gene-LOC117221263	LOC117221263	NW_022888948.1	+	902223	911251	6.494724	4.046950	11.121943
gene-LOC117221260	LOC117221260	NW_022888948.1	+	912108	916645	33.427456	20.829102	57.243118
gene-LOC117221262	LOC117221262	NW_022888948.1	-	914866	917750	47.438023	29.559273	81.235626
gene-LOC117221259	LOC117221259	NW_022888948.1	+	917179	925753	26.549473	19.931946	54.777534
gene-LOC117221347	LOC117221347	NW_022888948.1	-	930156	931413	387.707214	241.585617	663.932312
gene-LOC117221289	LOC117221289	NW_022888948.1	-	936374	1002653	62.884190	40.759174	112.015503
gene-LOC117221285	LOC117221285	NW_022888948.1	+	1003222	1005543	17.615055	10.976179	30.165045
gene-LOC117221283	LOC117221283	NW_022888948.1	-	1005643	1009468	114.217606	71.333054	196.039505
gene-LOC117221288	LOC117221288	NW_022888948.1	+	1008820	1010493	0.000000	0.000000	0.000000
gene-LOC117221286	LOC117221286	NW_022888948.1	-	1010860	1013631	1.494040	0.930957	2.558481
