Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117223178	LOC117223178	NW_022889592.1	-	139109	141210	25.575241	16.414747	41.236256
gene-LOC117223171	LOC117223171	NW_022889592.1	+	141635	144957	6.863389	4.427734	11.123119
gene-LOC117223182	LOC117223182	NW_022889592.1	+	145244	148484	41.650196	26.732004	67.154716
gene-LOC117223175	LOC117223175	NW_022889592.1	-	157784	161130	9.597106	6.159632	15.473900
gene-LOC117223176	LOC117223176	NW_022889592.1	+	162128	169923	17.334146	11.125434	27.948721
gene-LOC117223183	LOC117223183	NW_022889592.1	+	170138	171013	362.530701	232.680115	584.526550
gene-LOC117223170	LOC117223170	NW_022889592.1	-	171270	183438	2.779609	2.614787	6.568729
gene-LOC117223181	LOC117223181	NW_022889592.1	+	179937	185093	0.000000	0.000000	0.000000
gene-LOC117223180	LOC117223180	NW_022889592.1	-	186081	287789	17.092226	11.762558	29.549274
gene-LOC117223179	LOC117223179	NW_022889592.1	+	187305	189169	2.574062	1.658373	4.166075
gene-LOC117223174	LOC117223174	NW_022889592.1	+	196607	266791	2.478805	1.590951	3.996703
gene-LOC117223172	LOC117223172	NW_022889592.1	+	274735	286106	35.457840	42.129295	105.834976
gene-LOC117223184	LOC117223184	NW_022889592.1	+	287884	289502	773.243713	496.284698	1246.739990
gene-LOC117223169	LOC117223169	NW_022889592.1	-	289630	301060	5.756110	4.070854	10.226583
gene-LOC117223177	LOC117223177	NW_022889592.1	+	297145	300588	1065.756714	684.025879	1718.373535
gene-LOC117223207	LOC117223207	NW_022889592.1	-	301507	305245	7.172730	4.603614	11.564956
gene-LOC117223211	LOC117223211	NW_022889592.1	+	305308	307095	8.483334	5.781173	14.523154
gene-LOC117223149	LOC117223149	NW_022889592.1	-	307756	311704	3.198292	2.052733	5.156768
gene-LOC117223206	LOC117223206	NW_022889592.1	-	308534	325345	1.923394	1.278177	3.210967
gene-LOC117223209	LOC117223209	NW_022889592.1	+	326710	328876	0.749675	0.481158	1.208739
gene-LOC117223205	LOC117223205	NW_022889592.1	-	329031	343318	0.595025	0.382433	0.960727
gene-LOC117223212	LOC117223212	NW_022889592.1	+	342992	345285	0.000000	0.000000	0.000000
gene-LOC117223208	LOC117223208	NW_022889592.1	-	345274	353924	51.807716	37.398003	93.949272
gene-LOC117223213	LOC117223213	NW_022889592.1	+	351055	352228	0.548693	0.352163	0.884685
gene-LOC117223186	LOC117223186	NW_022889592.1	-	356259	360860	24.044083	15.432016	38.767490
gene-LOC117223190	LOC117223190	NW_022889592.1	+	360973	362816	16.232756	14.791899	37.159420
gene-LOC117223189	LOC117223189	NW_022889592.1	+	362709	392755	5.959908	21.296942	53.501038
gene-LOC117223187	LOC117223187	NW_022889592.1	-	362805	375388	19.121555	13.005925	32.672794
gene-LOC117223191	LOC117223191	NW_022889592.1	-	392620	395732	0.000000	0.000000	0.000000
gene-LOC117223185	LOC117223185	NW_022889592.1	+	393376	400756	11.158966	7.162068	17.992165
gene-LOC117223141	LOC117223141	NW_022889592.1	-	406136	408913	8.526439	5.485777	13.781076
gene-LOC117223140	LOC117223140	NW_022889592.1	+	408320	431531	48.873550	43.228920	108.597397
gene-LOC117223146	LOC117223146	NW_022889592.1	-	436410	439596	8.692429	5.578990	14.015243
gene-LOC117223145	LOC117223145	NW_022889592.1	+	439836	441950	12.190340	8.943109	22.466400
gene-LOC117223144	LOC117223144	NW_022889592.1	-	441311	443463	13.496229	9.773765	24.553131
gene-LOC117223142	LOC117223142	NW_022889592.1	+	444020	447242	61.744301	39.628838	99.553459
gene-LOC117223143	LOC117223143	NW_022889592.1	-	448116	450370	5.722603	3.672891	9.226842
gene-LOC117223151	LOC117223151	NW_022889592.1	+	450731	453960	4.942337	3.172100	7.968780
gene-LOC117223150	LOC117223150	NW_022889592.1	-	453440	455250	1.943421	1.247330	3.133476
gene-LOC117223224	LOC117223224	NW_022889597.1	+	41873	42402	0.190949	0.122555	0.307877
gene-LOC117223223	LOC117223223	NW_022889597.1	-	141326	142708	1.171437	0.751854	1.888767
gene-LOC117223228	LOC117223228	NW_022889597.1	-	144372	145712	6.579349	4.222770	10.608217
gene-LOC117223220	LOC117223220	NW_022889597.1	-	147136	148518	1.296542	0.832149	2.090480
gene-LOC117223222	LOC117223222	NW_022889597.1	+	149468	154730	3.778147	2.424897	6.091698
gene-LOC117223221	LOC117223221	NW_022889597.1	-	150182	155542	8.762553	5.623998	14.128307
gene-LOC117223229	LOC117223229	NW_022889670.1	+	10041	17026	1.080134	0.693254	1.741555
gene-LOC117223241	LOC117223241	NW_022889685.1	-	10396	25565	0.000000	0.000000	0.000000
gene-Trnap-agg-2	Trnap-agg	NW_022889685.1	+	16176	16247	0.000000	0.000000	0.000000
gene-Trnap-cgg-3	Trnap-cgg	NW_022889685.1	-	26548	26619	0.000000	0.000000	0.000000
gene-Trnap-agg-3	Trnap-agg	NW_022889685.1	+	31255	31326	0.000000	0.000000	0.000000
gene-Trnaa-agc-2	Trnaa-agc	NW_022889685.1	+	32993	33065	0.000000	0.000000	0.000000
gene-Trnat-agu-3	Trnat-agu	NW_022889685.1	+	33459	33532	0.000000	0.000000	0.000000
gene-LOC117223281	LOC117223281	NW_022889685.1	-	37074	37195	0.000000	0.000000	0.000000
gene-Trnac-gca-2	Trnac-gca	NW_022889685.1	+	44914	44985	0.000000	0.000000	0.000000
gene-Trnac-gca-3	Trnac-gca	NW_022889685.1	+	45111	45182	0.000000	0.000000	0.000000
gene-Trnat-agu-4	Trnat-agu	NW_022889685.1	-	53273	53346	0.000000	0.000000	0.000000
gene-LOC117223244	LOC117223244	NW_022889685.1	+	68037	178197	1.544235	1.371764	3.446072
gene-LOC117223238	LOC117223238	NW_022889685.1	-	181868	193035	39.571281	29.833565	74.946289
gene-LOC117223239	LOC117223239	NW_022889685.1	+	188326	189494	1.077369	0.691479	1.737097
gene-LOC117223252	LOC117223252	NW_022889685.1	+	194912	199396	3.415634	2.192228	5.507199
gene-LOC117223243	LOC117223243	NW_022889685.1	+	200245	205021	11.116453	7.134782	17.923620
gene-LOC117223250	LOC117223250	NW_022889685.1	-	209123	210730	42.657017	27.378204	68.778061
gene-LOC117223249	LOC117223249	NW_022889685.1	+	211695	214600	31.951811	20.507368	51.517521
gene-LOC117223234	LOC117223234	NW_022889685.1	-	215340	217392	31.120771	19.973989	50.177593
gene-LOC117223232	LOC117223232	NW_022889685.1	-	217697	220106	8.133997	5.266803	13.230984
gene-LOC117223231	LOC117223231	NW_022889685.1	-	224598	229623	23.024149	14.777400	37.122997
gene-LOC117223254	LOC117223254	NW_022889685.1	+	230173	233665	25.933308	16.644562	41.813583
gene-LOC117223233	LOC117223233	NW_022889685.1	+	238291	242750	331.768829	214.482574	538.811707
gene-LOC117223248	LOC117223248	NW_022889685.1	+	249562	254608	0.630335	0.520679	1.308021
gene-LOC117223247	LOC117223247	NW_022889685.1	-	254523	274912	5.937856	3.811045	9.573906
gene-LOC117223255	LOC117223255	NW_022889685.1	-	279833	280824	0.000000	0.000000	0.000000
gene-LOC117223253	LOC117223253	NW_022889685.1	-	289317	294262	3.738291	2.400791	6.031141
gene-LOC117223261	LOC117223261	NW_022889685.1	-	309550	316919	0.000000	0.000000	0.000000
gene-LOC117223262	LOC117223262	NW_022889685.1	+	370191	532757	1.069256	4.008916	10.070987
gene-LOC117223264	LOC117223264	NW_022889685.1	-	418407	451763	0.000000	0.000000	0.000000
gene-LOC117223263	LOC117223263	NW_022889685.1	-	490438	503261	0.642597	0.444817	1.117446
gene-LOC117223236	LOC117223236	NW_022889685.1	-	547961	574369	0.000000	0.000000	0.000000
gene-Trnav-uac-4	Trnav-uac	NW_022889685.1	-	587118	587190	0.000000	0.000000	0.000000
gene-LOC117223251	LOC117223251	NW_022889685.1	-	588065	602598	4.340295	2.785696	6.998077
gene-LOC117223266	LOC117223266	NW_022889685.1	+	605108	609083	9.597417	6.159831	15.474401
gene-LOC117223267	LOC117223267	NW_022889685.1	-	610000	617869	25.110205	27.763664	69.746407
gene-LOC117223268	LOC117223268	NW_022889685.1	+	612488	614616	26.818523	20.812149	52.283173
gene-LOC117223269	LOC117223269	NW_022889685.1	+	618505	622425	8.240581	7.146032	17.951881
gene-LOC117223270	LOC117223270	NW_022889685.1	-	623302	628277	11.046178	7.094659	17.822824
gene-LOC117223273	LOC117223273	NW_022889685.1	+	628944	631253	13.288681	14.966407	37.597809
gene-LOC117223271	LOC117223271	NW_022889685.1	-	631081	635866	5.345178	3.430652	8.618300
gene-LOC117223272	LOC117223272	NW_022889685.1	-	636987	639482	69.152481	44.383572	111.498039
gene-LOC117223245	LOC117223245	NW_022889685.1	+	639980	644589	10.870214	6.976741	17.526596
gene-LOC117223235	LOC117223235	NW_022889685.1	-	653978	657378	20.691647	13.595174	34.153076
gene-LOC117223237	LOC117223237	NW_022889685.1	+	658614	668310	42.531345	27.858953	69.985786
gene-LOC117223260	LOC117223260	NW_022889685.1	-	670800	724813	0.754001	0.483934	1.215714
gene-LOC117223256	LOC117223256	NW_022889685.1	-	741345	743290	0.000000	0.000000	0.000000
gene-LOC117223257	LOC117223257	NW_022889685.1	+	744651	752543	11.229269	7.786703	19.561340
gene-LOC117223279	LOC117223279	NW_022889685.1	+	755718	1274391	40.517735	26.005165	65.328796
gene-LOC117223278	LOC117223278	NW_022889685.1	-	902743	903790	0.000000	0.000000	0.000000
gene-LOC117223280	LOC117223280	NW_022889685.1	-	1212118	1215714	0.469490	0.301329	0.756982
gene-LOC117223242	LOC117223242	NW_022889685.1	-	1285140	1291691	0.000000	0.000000	0.000000
gene-LOC117223275	LOC117223275	NW_022889685.1	-	1294184	1539874	43.146507	27.692368	69.567299
gene-LOC117223276	LOC117223276	NW_022889685.1	-	1378845	1380231	1.065720	0.684002	1.718314
gene-LOC117223277	LOC117223277	NW_022889685.1	-	1390206	1392216	1.332139	0.854996	2.147875
gene-LOC117223274	LOC117223274	NW_022889685.1	+	1539722	1622730	73.570244	47.218987	118.621017
gene-LOC117223259	LOC117223259	NW_022889685.1	+	1625742	1626546	0.813278	0.521980	1.311289
gene-LOC117223292	LOC117223292	NW_022889687.1	+	10332	11699	0.000000	0.000000	0.000000
gene-LOC117223293	LOC117223293	NW_022889698.1	-	20389	21596	0.000000	0.000000	0.000000
gene-LOC117223294	LOC117223294	NW_022889698.1	-	56698	58602	0.000000	0.000000	0.000000
gene-LOC117223296	LOC117223296	NW_022889712.1	+	28	436	0.000000	0.000000	0.000000
gene-LOC117223320	LOC117223320	NW_022889751.1	-	123	28211	23.753290	15.245379	38.298630
gene-LOC117223326	LOC117223326	NW_022889751.1	+	9354	10232	0.463878	0.297727	0.747934
gene-LOC117223324	LOC117223324	NW_022889751.1	-	25129	52757	8.382326	5.379960	13.515248
gene-LOC117223321	LOC117223321	NW_022889751.1	+	29914	40433	10.297946	7.312097	18.369061
gene-LOC117223323	LOC117223323	NW_022889751.1	-	40489	42284	53.710953	34.472862	86.600883
gene-LOC117223325	LOC117223325	NW_022889751.1	+	46776	50455	44.830097	43.067501	108.191887
gene-LOC117223322	LOC117223322	NW_022889751.1	-	53571	60104	59.492188	38.918930	97.770065
gene-LOC117223314	LOC117223314	NW_022889751.1	-	63860	70189	15.341102	11.789412	29.616735
gene-LOC117223304	LOC117223304	NW_022889751.1	-	71095	72256	17.819521	11.436957	28.731314
gene-LOC117223305	LOC117223305	NW_022889751.1	-	75455	80751	316.061981	214.487930	538.825195
gene-LOC117223328	LOC117223328	NW_022889751.1	-	86583	94847	11.063111	7.446534	18.706787
gene-LOC117223337	LOC117223337	NW_022889751.1	+	93188	98369	1.044617	0.670458	1.684289
gene-LOC117223333	LOC117223333	NW_022889751.1	-	96898	159900	11.504321	7.767786	19.513819
gene-LOC117223349	LOC117223349	NW_022889751.1	+	98471	99857	7.037902	4.517079	11.347566
gene-LOC117223348	LOC117223348	NW_022889751.1	+	100734	102802	2.422148	1.554587	3.905352
gene-LOC117223356	LOC117223356	NW_022889751.1	-	102332	103916	3.796561	2.436716	6.121387
gene-LOC117223344	LOC117223344	NW_022889751.1	+	102970	104973	6.481856	4.160196	10.451024
gene-LOC117223336	LOC117223336	NW_022889751.1	+	124197	152115	30.843925	29.453611	73.991791
gene-LOC117223346	LOC117223346	NW_022889751.1	+	159878	161244	54.707970	35.112766	88.208427
gene-LOC117223341	LOC117223341	NW_022889751.1	+	162240	166359	92.800026	97.566177	245.100555
gene-LOC117223329	LOC117223329	NW_022889751.1	-	164950	171115	16.632513	10.675110	26.817442
gene-LOC117223339	LOC117223339	NW_022889751.1	+	168921	249783	5.765256	32.237320	80.984879
gene-LOC117223335	LOC117223335	NW_022889751.1	-	171315	177964	402.442413	258.296326	648.878235
gene-LOC117223350	LOC117223350	NW_022889751.1	-	178772	192308	3.299968	14.121726	35.475849
gene-LOC117223353	LOC117223353	NW_022889751.1	-	193607	195433	26.427029	16.961443	42.609634
gene-LOC117223354	LOC117223354	NW_022889751.1	+	252125	254815	8.190421	6.557935	16.474497
gene-LOC117223342	LOC117223342	NW_022889751.1	-	254899	261114	26.270252	16.860821	42.356857
gene-LOC117223343	LOC117223343	NW_022889751.1	-	262388	266654	8.113021	5.207114	13.081034
gene-LOC117223340	LOC117223340	NW_022889751.1	+	266884	268637	12.324557	7.910169	19.871506
gene-LOC117223345	LOC117223345	NW_022889751.1	-	268541	270034	5.803950	3.725102	9.358002
gene-LOC117223352	LOC117223352	NW_022889751.1	+	269446	271778	1.573929	1.010182	2.537725
gene-LOC117223355	LOC117223355	NW_022889751.1	-	270702	275496	0.198900	0.127658	0.320697
gene-LOC117223330	LOC117223330	NW_022889751.1	+	272457	280283	5.361095	4.341890	10.907465
gene-LOC117223334	LOC117223334	NW_022889751.1	-	280476	291496	22.946959	26.741453	67.178452
gene-LOC117223338	LOC117223338	NW_022889751.1	+	291775	299760	12.534670	10.504340	26.388445
gene-LOC117223331	LOC117223331	NW_022889751.1	-	293851	298148	8.167597	5.414338	13.601612
gene-LOC117223351	LOC117223351	NW_022889751.1	+	299434	301806	245.905502	159.194275	399.919403
gene-LOC117223357	LOC117223357	NW_022889751.1	+	302428	303710	108.250137	69.477295	174.537170
gene-LOC117223312	LOC117223312	NW_022889751.1	-	304701	331826	27.793535	17.838497	44.812923
gene-Trnan-guu-6	Trnan-guu	NW_022889751.1	+	340433	340506	0.000000	0.000000	0.000000
gene-Trnak-cuu-5	Trnak-cuu	NW_022889751.1	-	340737	340809	0.397825	0.255333	0.641433
gene-Trnas-gcu-4	Trnas-gcu	NW_022889751.1	-	349696	349777	8.805438	5.651522	14.197453
gene-LOC117223362	LOC117223362	NW_022889751.1	-	352650	355996	3.158661	2.027297	5.092869
gene-LOC117223361	LOC117223361	NW_022889751.1	-	360201	363765	13.891294	8.915735	22.397636
gene-LOC117223363	LOC117223363	NW_022889751.1	-	365324	367702	0.000000	0.000000	0.000000
gene-LOC117223358	LOC117223358	NW_022889751.1	+	373639	390090	60.682938	44.590759	112.018532
gene-LOC117223368	LOC117223368	NW_022889751.1	-	390157	390951	0.401756	0.257856	0.647772
gene-LOC117223367	LOC117223367	NW_022889751.1	-	391948	393658	0.688729	0.445865	1.120079
gene-LOC117223365	LOC117223365	NW_022889751.1	-	394169	395489	21.736395	13.950892	35.046688
gene-LOC117223364	LOC117223364	NW_022889751.1	+	395899	423536	394.519501	418.098724	1050.325439
gene-LOC117223359	LOC117223359	NW_022889751.1	+	423894	434755	104.755394	79.775299	200.407272
gene-LOC117223306	LOC117223306	NW_022889751.1	+	435353	437979	55.694386	35.745869	89.798874
gene-LOC117223311	LOC117223311	NW_022889751.1	+	438513	444451	4.522742	2.940015	7.385749
gene-LOC117223308	LOC117223308	NW_022889751.1	+	455467	466286	6.199749	3.979134	9.996169
gene-LOC117223309	LOC117223309	NW_022889751.1	-	471817	478003	0.000000	0.000000	0.000000
gene-LOC117223303	LOC117223303	NW_022889751.1	+	491379	492234	0.000000	0.000000	0.000000
gene-LOC117223301	LOC117223301	NW_022889751.1	-	492082	493689	37.640793	24.158682	60.690151
gene-LOC117223300	LOC117223300	NW_022889751.1	-	493846	505766	9.401369	6.630161	16.655935
gene-LOC117223298	LOC117223298	NW_022889751.1	-	506035	514728	41.018436	28.053019	70.473305
gene-LOC117223302	LOC117223302	NW_022889751.1	+	514819	516748	127.637558	81.920570	205.796494
gene-LOC117223319	LOC117223319	NW_022889751.1	+	519733	521737	36.393032	23.357841	58.678326
gene-LOC117223318	LOC117223318	NW_022889751.1	-	521583	524970	1.751407	1.124091	2.823882
gene-LOC117223317	LOC117223317	NW_022889751.1	+	525231	526236	57.110291	36.654629	92.081810
gene-LOC117223316	LOC117223316	NW_022889751.1	-	527206	527891	487.699890	313.016418	786.343201
gene-LOC117223373	LOC117223373	NW_022889751.1	-	529071	530376	546.129456	350.517792	880.552185
gene-LOC117223370	LOC117223370	NW_022889751.1	+	530369	533985	12.024114	9.301003	23.365486
gene-LOC117223369	LOC117223369	NW_022889751.1	-	533986	538682	23.893808	15.403994	38.697094
gene-LOC117223371	LOC117223371	NW_022889751.1	+	539623	575411	17.087921	11.255395	28.275202
gene-LOC117223327	LOC117223327	NW_022889751.1	-	606506	607331	0.000000	0.000000	0.000000
gene-LOC117223313	LOC117223313	NW_022889751.1	-	618166	620127	0.000000	0.000000	0.000000
gene-LOC117223310	LOC117223310	NW_022889751.1	+	669962	674312	71.198860	45.696980	114.797531
gene-LOC117223397	LOC117223397	NW_022889799.1	+	14467	19867	3.716290	2.385196	5.991962
gene-LOC117223387	LOC117223387	NW_022889799.1	-	21222	38797	0.000000	0.000000	0.000000
gene-LOC117223400	LOC117223400	NW_022889799.1	-	23670	26312	0.000000	0.000000	0.000000
gene-LOC117223402	LOC117223402	NW_022889799.1	-	27528	29044	0.000000	0.000000	0.000000
gene-LOC117223401	LOC117223401	NW_022889799.1	-	32700	33859	0.000000	0.000000	0.000000
gene-LOC117223399	LOC117223399	NW_022889799.1	-	40835	43845	0.582795	0.412722	1.036819
gene-LOC117223398	LOC117223398	NW_022889799.1	+	44957	59703	18.469784	12.277811	30.843666
gene-LOC117223377	LOC117223377	NW_022889799.1	+	68674	73678	9.548572	6.563081	16.487423
gene-LOC117223389	LOC117223389	NW_022889799.1	+	81252	88385	0.000000	0.000000	0.000000
gene-LOC117223381	LOC117223381	NW_022889799.1	-	82791	86963	0.240872	0.154597	0.388370
gene-LOC117223378	LOC117223378	NW_022889799.1	+	88905	91553	0.000000	0.000000	0.000000
gene-LOC117223385	LOC117223385	NW_022889799.1	-	97076	97935	0.000000	0.000000	0.000000
gene-LOC117223391	LOC117223391	NW_022889799.1	+	116645	118524	0.000000	0.000000	0.000000
gene-LOC117223395	LOC117223395	NW_022889799.1	+	137954	140077	0.000000	0.000000	0.000000
gene-LOC117223403	LOC117223403	NW_022889834.1	+	7137	11357	2.268195	1.455777	3.657125
gene-LOC117223540	LOC117223540	NW_022889857.1	-	31194	50742	1.250764	0.802768	2.016670
gene-LOC117223559	LOC117223559	NW_022889857.1	-	53098	63062	9.643110	6.505011	16.341541
gene-LOC117223561	LOC117223561	NW_022889857.1	+	67939	70583	3.178386	2.039957	5.124672
gene-LOC117223558	LOC117223558	NW_022889857.1	+	70670	74785	9.733191	6.386095	16.042809
gene-LOC117223562	LOC117223562	NW_022889857.1	-	76620	85233	14.308836	12.040504	30.247517
gene-LOC117223563	LOC117223563	NW_022889857.1	+	77942	82294	0.544219	0.349292	0.877472
gene-LOC117223483	LOC117223483	NW_022889857.1	+	86817	90047	1.875008	1.203421	3.023170
gene-LOC117223482	LOC117223482	NW_022889857.1	-	89950	93556	6.106717	3.919424	9.846169
gene-LOC117223484	LOC117223484	NW_022889857.1	+	95244	104161	15.743781	10.275123	25.812616
gene-LOC117223485	LOC117223485	NW_022889857.1	-	98385	100003	17.470730	11.518049	28.935030
gene-LOC117223487	LOC117223487	NW_022889857.1	-	104229	104994	130.924911	84.030464	211.096863
gene-LOC117223488	LOC117223488	NW_022889857.1	+	105494	113565	12.571475	9.326352	23.429167
gene-LOC117223494	LOC117223494	NW_022889857.1	+	116248	117602	13.336647	10.227936	25.694077
gene-LOC117223489	LOC117223489	NW_022889857.1	-	117453	120680	19.501375	12.588940	31.625263
gene-LOC117223490	LOC117223490	NW_022889857.1	+	120779	128194	16.661953	12.776823	32.097256
gene-LOC117223493	LOC117223493	NW_022889857.1	-	124955	127784	12.857337	8.252119	20.730536
gene-LOC117223491	LOC117223491	NW_022889857.1	-	127926	131614	31.646524	20.615572	51.789345
gene-LOC117223480	LOC117223480	NW_022889857.1	+	133291	133878	32.787415	21.043678	52.864807
gene-LOC117223479	LOC117223479	NW_022889857.1	-	134403	135710	32.201527	20.667643	51.920151
gene-LOC117223481	LOC117223481	NW_022889857.1	+	136367	137967	28.567936	19.506760	49.003845
gene-LOC117223526	LOC117223526	NW_022889857.1	-	140711	149348	0.000000	0.000000	0.000000
gene-LOC117223524	LOC117223524	NW_022889857.1	+	141753	225464	24.463665	32.813366	82.431999
gene-LOC117223525	LOC117223525	NW_022889857.1	-	162963	170554	0.364477	0.313309	0.787079
gene-LOC117223455	LOC117223455	NW_022889857.1	-	225822	233009	3.500079	2.591350	6.509851
gene-LOC117223454	LOC117223454	NW_022889857.1	+	228338	233484	0.986537	0.633181	1.590644
gene-LOC117223456	LOC117223456	NW_022889857.1	-	233476	234889	63.744411	40.912552	102.778343
gene-LOC117223473	LOC117223473	NW_022889857.1	-	238740	244308	16.193573	10.393388	26.109716
gene-LOC117223474	LOC117223474	NW_022889857.1	+	244101	244938	1.266551	0.812900	2.042124
gene-LOC117223433	LOC117223433	NW_022889857.1	+	246153	246468	120.598213	77.402565	194.446609
gene-LOC117223434	LOC117223434	NW_022889857.1	+	250013	254529	4.594892	2.949102	7.408577
gene-LOC117223502	LOC117223502	NW_022889857.1	+	255094	256466	14.254437	9.148808	22.983150
gene-LOC117223501	LOC117223501	NW_022889857.1	-	256462	258457	44.619701	28.637897	71.942596
gene-LOC117223496	LOC117223496	NW_022889857.1	+	259866	263621	21.285131	13.849779	34.792679
gene-LOC117223500	LOC117223500	NW_022889857.1	+	263219	265616	10.255430	6.946782	17.451336
gene-LOC117223499	LOC117223499	NW_022889857.1	-	265358	270096	16.159349	11.879096	29.842033
gene-LOC117223497	LOC117223497	NW_022889857.1	+	271839	277862	32.341782	27.200001	68.330399
gene-LOC117223503	LOC117223503	NW_022889857.1	-	279725	282935	12.494534	8.579325	21.552525
gene-LOC117223505	LOC117223505	NW_022889857.1	+	282941	284607	25.817055	16.569948	41.626141
gene-LOC117223504	LOC117223504	NW_022889857.1	-	284504	286336	33.051380	21.213097	53.290413
gene-LOC117223507	LOC117223507	NW_022889857.1	+	288185	289187	546.914429	351.021606	881.817810
gene-LOC117223506	LOC117223506	NW_022889857.1	-	289062	291045	11.950609	7.670162	19.268572
gene-LOC117223508	LOC117223508	NW_022889857.1	+	291108	291540	11.024862	7.075997	17.775942
gene-LOC117223509	LOC117223509	NW_022889857.1	-	297369	313955	47.513485	30.495192	76.608391
gene-LOC117223555	LOC117223555	NW_022889857.1	-	331744	341428	49.884571	34.524212	86.729889
gene-LOC117223554	LOC117223554	NW_022889857.1	+	342041	348478	45.125675	29.023045	72.910149
gene-LOC117223556	LOC117223556	NW_022889857.1	+	348518	350365	18.354143	11.780089	29.593315
gene-LOC117223552	LOC117223552	NW_022889857.1	+	350900	354319	9.544859	6.126098	15.389659
gene-LOC117223557	LOC117223557	NW_022889857.1	-	351005	355282	0.778976	0.499964	1.255982
gene-LOC117223475	LOC117223475	NW_022889857.1	+	355854	359835	15.967545	10.278666	25.821520
gene-LOC117223476	LOC117223476	NW_022889857.1	+	360006	362046	1.786547	1.146645	2.880540
gene-LOC117223418	LOC117223418	NW_022889857.1	+	362118	363872	1.976634	1.268647	3.187027
gene-LOC117223541	LOC117223541	NW_022889857.1	+	364299	371389	10.514996	6.977140	17.527601
gene-LOC117223544	LOC117223544	NW_022889857.1	-	373164	379638	33.921768	23.185699	58.245880
gene-LOC117223543	LOC117223543	NW_022889857.1	-	380587	384041	6.885378	4.419186	11.101644
gene-LOC117223542	LOC117223542	NW_022889857.1	+	383858	390752	13.730977	9.944035	24.980875
gene-LOC117223545	LOC117223545	NW_022889857.1	-	390889	392509	506.115936	324.836243	816.036316
gene-LOC117223429	LOC117223429	NW_022889857.1	+	395744	398105	41.216389	26.453577	66.455269
gene-LOC117223428	LOC117223428	NW_022889857.1	-	398188	407523	12.218337	7.841995	19.700243
gene-LOC117223404	LOC117223404	NW_022889857.1	-	408288	411736	29.483187	19.681566	49.442986
gene-LOC117223405	LOC117223405	NW_022889857.1	+	410887	412351	0.000000	0.000000	0.000000
gene-LOC117223406	LOC117223406	NW_022889857.1	-	419130	419997	5.947005	3.816917	9.588657
gene-LOC117223407	LOC117223407	NW_022889857.1	+	420389	427877	33.475040	21.485012	53.973499
gene-LOC117223408	LOC117223408	NW_022889857.1	-	430396	435854	4.492242	2.888256	7.255723
gene-LOC117223409	LOC117223409	NW_022889857.1	-	442203	448556	10.769145	6.911872	17.363638
gene-LOC117223464	LOC117223464	NW_022889857.1	+	453925	455883	0.000000	0.000000	0.000000
gene-LOC117223495	LOC117223495	NW_022889857.1	+	456702	460459	24.942772	16.211483	40.725628
gene-LOC117223521	LOC117223521	NW_022889857.1	+	465460	468495	6.994724	4.493113	11.287358
gene-LOC117223519	LOC117223519	NW_022889857.1	-	486829	487627	2.682203	1.721496	4.324652
gene-LOC117223520	LOC117223520	NW_022889857.1	-	495057	560609	3.255106	2.091616	5.254446
gene-LOC117223460	LOC117223460	NW_022889857.1	-	739322	744770	0.000000	0.000000	0.000000
gene-LOC117223471	LOC117223471	NW_022889857.1	+	762767	768373	7.946682	6.337003	15.919484
gene-LOC117223472	LOC117223472	NW_022889857.1	-	763027	766117	0.000000	0.000000	0.000000
gene-LOC117223439	LOC117223439	NW_022889857.1	+	771179	772832	37.007954	23.752512	59.669792
gene-LOC117223440	LOC117223440	NW_022889857.1	-	772639	775162	11.752492	7.553268	18.974918
gene-LOC117223436	LOC117223436	NW_022889857.1	+	772862	774362	6.452815	4.141557	10.404200
gene-LOC117223437	LOC117223437	NW_022889857.1	+	775268	777378	10.153153	6.516515	16.370441
gene-LOC117223459	LOC117223459	NW_022889857.1	+	792498	855945	20.605070	13.224783	33.222595
gene-LOC117223457	LOC117223457	NW_022889857.1	+	864432	872379	0.000000	0.000000	0.000000
gene-LOC117223458	LOC117223458	NW_022889857.1	+	880087	884581	0.000000	0.000000	0.000000
gene-LOC117223567	LOC117223567	NW_022889857.1	+	926086	1027539	0.733805	0.470972	1.183151
gene-LOC117223565	LOC117223565	NW_022889857.1	-	1027809	1049165	31.957663	21.459185	53.908627
gene-LOC117223564	LOC117223564	NW_022889857.1	+	1031499	1037384	0.000000	0.000000	0.000000
gene-LOC117223568	LOC117223568	NW_022889857.1	+	1048839	1050319	0.000000	0.000000	0.000000
gene-LOC117223422	LOC117223422	NW_022889857.1	+	1050709	1052567	45.642296	29.294222	73.591385
gene-LOC117223549	LOC117223549	NW_022889857.1	+	1052847	1058047	184.891342	118.667297	298.109680
gene-LOC117223548	LOC117223548	NW_022889857.1	+	1058373	1063945	20.027285	12.853949	32.291004
gene-LOC117223551	LOC117223551	NW_022889857.1	-	1062907	1065518	7.412654	6.203023	15.582906
gene-LOC117223546	LOC117223546	NW_022889857.1	+	1065022	1085339	19.848175	36.351639	91.320663
gene-LOC117223550	LOC117223550	NW_022889857.1	-	1080880	1082284	26.761814	17.176315	43.149426
gene-LOC117223419	LOC117223419	NW_022889857.1	-	1084882	1086722	9.341557	5.995615	15.061865
