Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117222940	LOC117222940	NW_022889447.1	-	2329125	2333054	2.204304	2.070737	5.451348
gene-LOC117222939	LOC117222939	NW_022889447.1	+	2333823	2337953	59.162781	58.159302	153.108093
gene-LOC117222901	LOC117222901	NW_022889447.1	-	2339930	2341063	19.179049	18.016918	47.430691
gene-LOC117222885	LOC117222885	NW_022889447.1	+	2342699	2351084	20.836470	28.019339	73.762703
gene-LOC117222886	LOC117222886	NW_022889447.1	-	2352419	2354774	146.870316	144.143372	379.466644
gene-LOC117222887	LOC117222887	NW_022889447.1	-	2355834	2357771	37.190334	34.936832	91.973450
gene-LOC117222937	LOC117222937	NW_022889447.1	-	2369599	2379298	22.269836	24.096962	63.436794
gene-LOC117222903	LOC117222903	NW_022889447.1	-	2381334	2436278	29.905155	28.241432	74.347374
gene-LOC117222948	LOC117222948	NW_022889447.1	+	2438465	2441644	39.013180	36.649223	96.481430
gene-LOC117222911	LOC117222911	NW_022889447.1	-	2441441	2444430	17.653259	16.583584	43.657345
gene-LOC117222951	LOC117222951	NW_022889447.1	-	2448909	2487421	1.255523	1.230214	3.238616
gene-LOC117222952	LOC117222952	NW_022889447.1	+	2457589	2461882	0.000000	0.000000	0.000000
gene-LOC117222967	LOC117222967	NW_022889447.1	-	2597640	3386185	1.551028	1.457045	3.835765
gene-LOC117222968	LOC117222968	NW_022889447.1	-	2629840	2630942	0.000000	0.000000	0.000000
gene-LOC117222971	LOC117222971	NW_022889447.1	+	3393831	3397841	57.032379	91.233749	240.178696
gene-LOC117222972	LOC117222972	NW_022889447.1	-	3398804	3410019	3.686908	7.138904	18.793623
gene-LOC117222970	LOC117222970	NW_022889447.1	+	3410490	3415658	17.399532	16.354650	43.054668
gene-LOC117222973	LOC117222973	NW_022889447.1	+	3416369	3417899	0.000000	0.000000	0.000000
gene-LOC117222969	LOC117222969	NW_022889447.1	-	3417511	3469613	0.000000	0.000000	0.000000
gene-LOC117222942	LOC117222942	NW_022889447.1	-	3527188	3577059	0.000000	0.000000	0.000000
gene-LOC117222953	LOC117222953	NW_022889447.1	-	3601060	3648072	13.433393	14.442770	38.021515
gene-LOC117222981	LOC117222981	NW_022889447.1	-	3664643	3666517	5.296984	4.976020	13.099691
gene-LOC117222982	LOC117222982	NW_022889447.1	-	3667327	3693093	13.579586	12.756747	33.582954
gene-LOC117222912	LOC117222912	NW_022889447.1	-	3695642	3701642	2.462602	2.313384	6.090131
gene-LOC117222944	LOC117222944	NW_022889447.1	-	3707061	3709982	0.906433	0.851509	2.241652
gene-LOC117222928	LOC117222928	NW_022889447.1	+	3712677	3734789	1.288279	3.960503	10.426277
gene-LOC117222929	LOC117222929	NW_022889447.1	-	3721009	3724000	0.000000	0.000000	0.000000
gene-LOC117222927	LOC117222927	NW_022889447.1	-	3729885	3759195	0.000000	0.000000	0.000000
gene-LOC117222930	LOC117222930	NW_022889447.1	+	3756078	3757741	0.000000	0.000000	0.000000
gene-LOC117222966	LOC117222966	NW_022889447.1	+	3765324	3779350	0.456909	0.429223	1.129957
gene-LOC117222919	LOC117222919	NW_022889447.1	-	3781959	3839669	36.720791	39.574627	104.182732
gene-LOC117222920	LOC117222920	NW_022889447.1	+	3788828	3790694	0.000000	0.000000	0.000000
gene-LOC117222921	LOC117222921	NW_022889447.1	-	3793729	3794472	0.000000	0.000000	0.000000
gene-LOC117222893	LOC117222893	NW_022889447.1	-	3856411	3860391	6.351248	5.966402	15.706936
gene-LOC117222894	LOC117222894	NW_022889447.1	-	3862171	3863687	3.661223	3.679762	9.687210
gene-LOC117222892	LOC117222892	NW_022889447.1	-	3865274	3869507	43.357857	41.526310	109.320663
gene-LOC117222895	LOC117222895	NW_022889447.1	+	3870791	3875325	0.000000	0.000000	0.000000
gene-LOC117222913	LOC117222913	NW_022889447.1	-	3878011	3887376	9.230633	8.671314	22.827789
gene-LOC117222946	LOC117222946	NW_022889447.1	-	3887789	3889678	6.043193	5.677013	14.945101
gene-LOC117222947	LOC117222947	NW_022889447.1	-	3891670	3892687	179.839859	168.942688	444.752441
gene-LOC117222932	LOC117222932	NW_022889447.1	-	3898467	3913990	32.749702	31.335386	82.492409
gene-LOC117222933	LOC117222933	NW_022889447.1	+	3904475	3909213	0.000000	0.000000	0.000000
gene-LOC117222936	LOC117222936	NW_022889447.1	+	3914518	3915658	4.756919	4.694655	12.358981
gene-LOC117223001	LOC117223001	NW_022889464.1	-	5309	10892	8.779869	8.247864	21.713030
gene-LOC117223003	LOC117223003	NW_022889464.1	+	10887	12779	1.559189	1.464712	3.855948
gene-LOC117223002	LOC117223002	NW_022889464.1	-	11019	12179	1.427230	1.411504	3.715874
gene-LOC117222983	LOC117222983	NW_022889464.1	-	18545	31064	14.846018	13.970021	36.776974
gene-LOC117222984	LOC117222984	NW_022889464.1	+	34310	39241	34.650665	37.034988	97.496971
gene-LOC117223013	LOC117223013	NW_022889464.1	-	41953	47088	53.087002	53.400311	140.579727
gene-LOC117222998	LOC117222998	NW_022889464.1	+	47922	52375	0.000000	0.000000	0.000000
gene-LOC117222996	LOC117222996	NW_022889464.1	-	52359	62769	76.754868	77.001297	202.710846
gene-LOC117222999	LOC117222999	NW_022889464.1	+	63789	64653	0.019809	0.018609	0.048989
gene-LOC117222995	LOC117222995	NW_022889464.1	+	64474	68576	16.420353	15.425383	40.608307
gene-LOC117223000	LOC117223000	NW_022889464.1	-	67044	73052	0.000000	0.000000	0.000000
gene-LOC117223014	LOC117223014	NW_022889464.1	-	73949	77753	15.412726	14.884260	39.183765
gene-LOC117223012	LOC117223012	NW_022889464.1	+	79153	84880	7.270039	6.853434	18.042103
gene-LOC117223010	LOC117223010	NW_022889464.1	-	95242	124690	28.680565	26.942701	70.928383
gene-LOC117222993	LOC117222993	NW_022889464.1	+	152138	159330	51.396343	53.100487	139.790421
gene-LOC117222994	LOC117222994	NW_022889464.1	+	159757	161994	0.000000	0.000000	0.000000
gene-LOC117223008	LOC117223008	NW_022889464.1	+	165007	165688	0.000000	0.000000	0.000000
gene-LOC117223007	LOC117223007	NW_022889464.1	-	167782	193440	160.537506	156.419357	411.783936
gene-LOC117223004	LOC117223004	NW_022889464.1	-	195192	233139	41.815155	39.281418	103.410851
gene-LOC117223005	LOC117223005	NW_022889464.1	+	210516	213995	1.548930	1.455075	3.830577
gene-LOC117223006	LOC117223006	NW_022889464.1	+	222870	228521	0.000000	0.000000	0.000000
gene-LOC117222991	LOC117222991	NW_022889464.1	+	236052	236899	6.917356	6.498208	17.106947
gene-LOC117222988	LOC117222988	NW_022889464.1	-	237028	240424	9.566605	8.986928	23.658665
gene-LOC117222989	LOC117222989	NW_022889464.1	+	240805	283028	19.178205	18.016127	47.428608
gene-LOC117223015	LOC117223015	NW_022889464.1	-	284260	295954	0.000000	0.000000	0.000000
gene-LOC117222992	LOC117222992	NW_022889464.1	+	301929	309617	0.000000	0.000000	0.000000
gene-LOC117223009	LOC117223009	NW_022889464.1	-	315478	316560	0.000000	0.000000	0.000000
gene-LOC117222986	LOC117222986	NW_022889464.1	+	453018	1221825	0.755340	4.423361	11.644782
gene-Trnag-gcc-4	Trnag-gcc	NW_022889464.1	-	822805	822875	0.000000	0.000000	0.000000
gene-LOC117222985	LOC117222985	NW_022889464.1	-	877779	884549	26.198727	24.611248	64.790680
gene-LOC117222987	LOC117222987	NW_022889464.1	-	1109876	1112997	0.000000	0.000000	0.000000
gene-LOC117223021	LOC117223021	NW_022889465.1	+	79041	185325	366.789490	344.564362	907.087708
gene-LOC117223046	LOC117223046	NW_022889465.1	-	133485	135543	0.000000	0.000000	0.000000
gene-LOC117223047	LOC117223047	NW_022889465.1	-	142303	179880	0.000000	0.000000	0.000000
gene-LOC117223045	LOC117223045	NW_022889465.1	-	200731	235454	1.381962	1.335593	3.516035
gene-LOC117223038	LOC117223038	NW_022889465.1	+	201097	210996	0.000000	0.000000	0.000000
gene-LOC117223039	LOC117223039	NW_022889465.1	+	213260	219040	0.000000	0.000000	0.000000
gene-LOC117223042	LOC117223042	NW_022889465.1	+	219635	221542	30.500179	28.652060	75.428383
gene-LOC117223041	LOC117223041	NW_022889465.1	-	220092	225036	4.082575	3.835196	10.096399
gene-LOC117223043	LOC117223043	NW_022889465.1	+	221344	222431	3.568101	3.351896	8.824081
gene-LOC117223040	LOC117223040	NW_022889465.1	+	224839	228432	7.533351	7.076877	18.630331
gene-LOC117223044	LOC117223044	NW_022889465.1	+	233617	238240	10.884919	21.113384	55.582333
gene-Trnaa-cgc-2	Trnaa-cgc	NW_022889465.1	-	240885	240956	0.000000	0.000000	0.000000
gene-Trnaa-cgc-3	Trnaa-cgc	NW_022889465.1	-	241048	241119	0.000000	0.000000	0.000000
gene-LOC117223019	LOC117223019	NW_022889465.1	+	241702	249163	11.014984	10.382792	27.333363
gene-LOC117223020	LOC117223020	NW_022889465.1	-	251700	252745	17.056339	16.022831	42.181133
gene-LOC117223018	LOC117223018	NW_022889465.1	+	253329	267169	39.002579	48.793655	128.452408
gene-LOC117223017	LOC117223017	NW_022889465.1	-	253693	257662	0.867635	0.815062	2.145702
gene-LOC117223034	LOC117223034	NW_022889465.1	+	269232	271638	8.247684	7.767502	20.448446
gene-LOC117223032	LOC117223032	NW_022889465.1	-	271139	274526	10.708128	10.836435	28.527611
gene-LOC117223031	LOC117223031	NW_022889465.1	+	274430	276984	29.647848	27.851374	73.320526
gene-LOC117223037	LOC117223037	NW_022889465.1	-	276908	277678	4.716491	4.430701	11.664104
gene-LOC117223048	LOC117223048	NW_022889465.1	+	278077	284586	51.857567	48.715324	128.246216
gene-LOC117223029	LOC117223029	NW_022889465.1	-	284513	292424	20.463482	19.223524	50.607155
gene-LOC117223035	LOC117223035	NW_022889465.1	+	289283	291482	11.021149	12.362117	32.544064
gene-LOC117223030	LOC117223030	NW_022889465.1	+	291873	295710	16.095095	18.072659	47.577431
gene-LOC117223033	LOC117223033	NW_022889465.1	+	295793	297485	0.000000	0.000000	0.000000
gene-LOC117223028	LOC117223028	NW_022889465.1	-	302122	377483	40.601631	41.687939	109.746162
gene-LOC117223027	LOC117223027	NW_022889465.1	-	378217	379838	0.000000	0.000000	0.000000
gene-LOC117223026	LOC117223026	NW_022889465.1	+	379104	380113	14.168089	13.309591	35.038353
gene-LOC117223022	LOC117223022	NW_022889465.1	-	380064	397993	1.165344	1.095723	2.884560
gene-LOC117223025	LOC117223025	NW_022889465.1	+	398293	399644	0.222659	0.209167	0.550646
gene-LOC117223024	LOC117223024	NW_022889465.1	-	399982	402380	113.114975	106.260910	279.738678
gene-LOC117223060	LOC117223060	NW_022889477.1	-	32264	211140	3.192655	3.487658	9.181481
gene-LOC117223063	LOC117223063	NW_022889477.1	+	225232	228136	0.000000	0.000000	0.000000
gene-LOC117223065	LOC117223065	NW_022889477.1	-	289799	317942	0.000000	0.000000	0.000000
gene-LOC117223066	LOC117223066	NW_022889477.1	-	318605	516272	14.448517	13.573028	35.731865
gene-LOC117223064	LOC117223064	NW_022889477.1	-	516264	517953	9.168985	8.613402	22.675331
gene-LOC117223055	LOC117223055	NW_022889477.1	+	531547	533604	28.245338	26.533848	69.852051
gene-LOC117223054	LOC117223054	NW_022889477.1	-	533585	540557	19.547256	28.967621	76.259117
gene-LOC117223052	LOC117223052	NW_022889477.1	+	540711	544914	7.303097	6.860575	18.060904
gene-LOC117223053	LOC117223053	NW_022889477.1	+	545462	550359	44.356819	41.731552	109.860985
gene-LOC117223069	LOC117223069	NW_022889477.1	+	552999	560695	39.213661	48.081215	126.576881
gene-LOC117223071	LOC117223071	NW_022889477.1	+	561594	563548	2.236876	2.101335	5.531900
gene-LOC117223072	LOC117223072	NW_022889477.1	-	563365	565890	1.681183	1.579314	4.157645
gene-LOC117223074	LOC117223074	NW_022889477.1	+	567896	570453	2.837186	2.665270	7.016495
gene-LOC117223073	LOC117223073	NW_022889477.1	-	570057	573448	0.000000	0.000000	0.000000
gene-LOC117223075	LOC117223075	NW_022889477.1	+	574494	576613	1.663252	1.562469	4.113300
gene-LOC117223076	LOC117223076	NW_022889477.1	-	578331	607270	52.584694	49.398392	130.044418
gene-LOC117223061	LOC117223061	NW_022889477.1	+	627409	633775	111.731979	105.172318	276.872833
gene-LOC117223059	LOC117223059	NW_022889477.1	+	653990	755696	2.648440	9.866374	25.973862
gene-LOC117223057	LOC117223057	NW_022889477.1	+	985946	1187575	10.538203	9.899654	26.061472
gene-LOC117223081	LOC117223081	NW_022889477.1	-	1326349	1442926	5.160278	4.847598	12.761611
gene-LOC117223080	LOC117223080	NW_022889477.1	-	1470377	1472937	10.905820	10.572535	27.832874
gene-LOC117223077	LOC117223077	NW_022889477.1	+	1473263	1475173	17.730618	16.656254	43.848652
gene-LOC117223078	LOC117223078	NW_022889477.1	-	1475268	1527237	21.355190	21.672005	57.052940
gene-LOC117223067	LOC117223067	NW_022889477.1	-	1637596	1797520	0.000000	0.000000	0.000000
gene-LOC117223068	LOC117223068	NW_022889477.1	-	1819909	1835242	8.899363	9.544071	25.125378
gene-LOC117223056	LOC117223056	NW_022889477.1	-	1837006	1838449	10.756933	10.105131	26.602402
gene-LOC117223082	LOC117223082	NW_022889479.1	+	16440	19362	3.524664	3.311091	8.716660
gene-LOC117223084	LOC117223084	NW_022889500.1	+	14126	15670	6.745316	7.370833	19.404188
gene-LOC117223094	LOC117223094	NW_022889500.1	-	21579	87879	7.287135	6.883746	18.121901
gene-LOC117223095	LOC117223095	NW_022889500.1	-	93439	99381	4.533991	4.259259	11.212773
gene-LOC117223100	LOC117223100	NW_022889500.1	-	107484	110280	26.133228	24.549717	64.628700
gene-LOC117223102	LOC117223102	NW_022889500.1	+	110336	111553	2.925214	2.747964	7.234192
gene-LOC117223096	LOC117223096	NW_022889500.1	-	111556	174633	14.987473	17.575064	46.267475
gene-LOC117223097	LOC117223097	NW_022889500.1	-	162927	165361	0.148665	0.139657	0.367656
gene-LOC117223101	LOC117223101	NW_022889500.1	+	171082	172575	2.501748	2.350158	6.186941
gene-LOC117223087	LOC117223087	NW_022889500.1	+	176455	184991	27.241734	25.929157	68.260162
gene-LOC117223088	LOC117223088	NW_022889500.1	+	188861	251432	0.799380	0.750943	1.976904
gene-LOC117223090	LOC117223090	NW_022889500.1	-	224229	226898	0.000000	0.000000	0.000000
gene-LOC117223089	LOC117223089	NW_022889500.1	-	251410	254797	0.000000	0.000000	0.000000
gene-LOC117223086	LOC117223086	NW_022889500.1	+	257352	364992	24.760590	23.612700	62.161938
gene-LOC117223105	LOC117223105	NW_022889504.1	-	68215	71225	1.148056	1.292385	3.402287
gene-LOC117223114	LOC117223114	NW_022889509.1	+	156193	344100	0.675221	4.379992	11.530609
gene-LOC117223117	LOC117223117	NW_022889509.1	+	159335	174713	0.000000	0.000000	0.000000
gene-LOC117223115	LOC117223115	NW_022889509.1	-	319386	320932	0.000000	0.000000	0.000000
gene-LOC117223120	LOC117223120	NW_022889509.1	-	347006	350428	0.000000	0.000000	0.000000
gene-LOC117223128	LOC117223128	NW_022889509.1	+	359142	360803	0.720818	0.677141	1.782617
gene-LOC117223127	LOC117223127	NW_022889509.1	+	361377	384198	0.000000	0.000000	0.000000
gene-LOC117223119	LOC117223119	NW_022889509.1	-	395884	397268	0.853375	0.801666	2.110437
gene-LOC117223124	LOC117223124	NW_022889509.1	-	407879	416816	33.246849	31.232298	82.221024
gene-LOC117223107	LOC117223107	NW_022889509.1	-	417654	421332	13.015332	12.226685	32.187531
gene-LOC117223109	LOC117223109	NW_022889509.1	+	420764	421584	0.031396	0.029494	0.077644
gene-LOC117223106	LOC117223106	NW_022889509.1	-	421428	423612	21.976715	20.645063	54.349453
gene-LOC117223108	LOC117223108	NW_022889509.1	-	424130	430763	13.727818	12.895998	33.949539
gene-LOC117223112	LOC117223112	NW_022889509.1	+	435868	439735	1.393868	1.309408	3.447101
gene-LOC117223111	LOC117223111	NW_022889509.1	-	440356	447748	5.997016	5.633635	14.830903
gene-LOC117223113	LOC117223113	NW_022889509.1	+	446225	447894	0.000000	0.000000	0.000000
gene-LOC117223123	LOC117223123	NW_022889509.1	+	448060	448847	0.000000	0.000000	0.000000
gene-LOC117223129	LOC117223129	NW_022889509.1	+	450640	461684	0.000000	0.000000	0.000000
gene-LOC117223118	LOC117223118	NW_022889509.1	+	467525	472680	0.000000	0.000000	0.000000
gene-LOC117223122	LOC117223122	NW_022889509.1	+	475634	478334	0.000000	0.000000	0.000000
gene-LOC117223121	LOC117223121	NW_022889509.1	-	478100	478708	0.000000	0.000000	0.000000
gene-LOC117223125	LOC117223125	NW_022889509.1	+	479140	481213	0.000000	0.000000	0.000000
gene-Trnam-cau-9	Trnam-cau	NW_022889509.1	+	519446	519517	0.000000	0.000000	0.000000
gene-LOC117223131	LOC117223131	NW_022889522.1	-	3693	5364	0.000000	0.000000	0.000000
gene-LOC117223132	LOC117223132	NW_022889532.1	-	12171	20038	4.372410	4.110903	10.822215
gene-LOC117223133	LOC117223133	NW_022889536.1	-	1	351	3.467273	3.257178	8.574730
gene-LOC117223139	LOC117223139	NW_022889539.1	+	1557	3175	0.000000	0.000000	0.000000
gene-LOC117223138	LOC117223138	NW_022889539.1	+	19420	20666	0.026731	0.025111	0.066107
gene-LOC117223161	LOC117223161	NW_022889592.1	+	2257	4702	259.307373	243.594971	641.279358
gene-LOC117223157	LOC117223157	NW_022889592.1	-	4714	8823	27.259666	26.076488	68.648026
gene-LOC117223155	LOC117223155	NW_022889592.1	+	8931	12886	14.398161	13.525723	35.607330
gene-LOC117223160	LOC117223160	NW_022889592.1	-	12025	14737	11.507555	10.810269	28.458725
gene-LOC117223162	LOC117223162	NW_022889592.1	+	13975	16503	2.362867	2.219692	5.843482
gene-LOC117223159	LOC117223159	NW_022889592.1	-	15932	19754	34.983517	34.614235	91.124191
gene-LOC117223158	LOC117223158	NW_022889592.1	-	18362	19797	39.422787	37.034012	97.494415
gene-LOC117223156	LOC117223156	NW_022889592.1	+	20643	24511	96.699043	90.839684	239.141281
gene-LOC117223153	LOC117223153	NW_022889592.1	-	25226	29277	16.036102	15.109592	39.776970
gene-LOC117223152	LOC117223152	NW_022889592.1	+	29423	36098	17.849623	20.144028	53.030445
gene-LOC117223215	LOC117223215	NW_022889592.1	+	41599	61705	0.523205	1.268891	3.340436
gene-LOC117223214	LOC117223214	NW_022889592.1	-	47714	81715	33.004044	33.505131	88.204399
gene-LOC117223217	LOC117223217	NW_022889592.1	+	80122	80756	0.000000	0.000000	0.000000
gene-Trnay-gua-2	Trnay-gua	NW_022889592.1	+	83930	84024	0.000000	0.000000	0.000000
gene-Trnar-ucg-2	Trnar-ucg	NW_022889592.1	-	84305	84377	0.000000	0.000000	0.000000
gene-LOC117223147	LOC117223147	NW_022889592.1	+	84717	85646	2.133753	2.004461	5.276872
gene-LOC117223198	LOC117223198	NW_022889592.1	+	85873	87082	4.019511	3.775954	9.940441
gene-LOC117223197	LOC117223197	NW_022889592.1	+	87299	88660	163.441360	153.537842	404.198181
gene-LOC117223195	LOC117223195	NW_022889592.1	-	88651	96778	23.677526	22.242817	58.555637
gene-LOC117223204	LOC117223204	NW_022889592.1	-	91011	94493	3.534922	3.320728	8.742028
gene-LOC117223199	LOC117223199	NW_022889592.1	-	100383	101949	286.823273	269.443604	709.327454
gene-LOC117223196	LOC117223196	NW_022889592.1	+	102646	105019	0.000000	0.000000	0.000000
gene-LOC117223201	LOC117223201	NW_022889592.1	+	105965	107418	9.509334	8.933128	23.517031
gene-LOC117223148	LOC117223148	NW_022889592.1	+	107847	108764	7.263960	6.823810	17.964115
gene-LOC117223194	LOC117223194	NW_022889592.1	-	108721	114042	67.414619	63.329716	166.719528
gene-LOC117223192	LOC117223192	NW_022889592.1	+	114119	122878	25.900986	28.994616	76.330177
gene-LOC117223202	LOC117223202	NW_022889592.1	-	119355	124484	0.000000	0.000000	0.000000
gene-LOC117223200	LOC117223200	NW_022889592.1	+	124799	126626	35.261818	33.125172	87.204132
gene-LOC117223164	LOC117223164	NW_022889592.1	-	128782	132174	9.387959	8.819107	23.216866
gene-LOC117223167	LOC117223167	NW_022889592.1	-	132194	133790	13.611997	12.787194	33.663109
gene-LOC117223166	LOC117223166	NW_022889592.1	+	133881	136723	7.600092	9.867100	25.975771
gene-LOC117223165	LOC117223165	NW_022889592.1	-	135817	137233	0.000000	0.000000	0.000000
gene-LOC117223168	LOC117223168	NW_022889592.1	-	137458	138887	15.880004	14.917775	39.271999
gene-LOC117223178	LOC117223178	NW_022889592.1	-	139109	141210	20.487835	19.246401	50.667377
gene-LOC117223171	LOC117223171	NW_022889592.1	+	141635	144957	6.121262	5.779934	15.216045
gene-LOC117223182	LOC117223182	NW_022889592.1	+	145244	148484	35.560181	33.405457	87.942001
gene-LOC117223175	LOC117223175	NW_022889592.1	-	157784	161130	8.157009	7.662745	20.172668
gene-LOC117223176	LOC117223176	NW_022889592.1	+	162128	169923	21.070908	19.794142	52.109348
gene-LOC117223183	LOC117223183	NW_022889592.1	+	170138	171013	251.763535	236.508240	622.623108
gene-LOC117223170	LOC117223170	NW_022889592.1	-	171270	183438	1.789842	2.549209	6.710955
gene-LOC117223181	LOC117223181	NW_022889592.1	+	179937	185093	0.000000	0.000000	0.000000
gene-LOC117223180	LOC117223180	NW_022889592.1	-	186081	287789	11.738025	11.714422	30.838966
gene-LOC117223179	LOC117223179	NW_022889592.1	+	187305	189169	1.411069	1.325567	3.489640
gene-LOC117223174	LOC117223174	NW_022889592.1	+	196607	266791	2.064226	1.939147	5.104928
gene-LOC117223172	LOC117223172	NW_022889592.1	+	274735	286106	24.305157	41.423714	109.050575
gene-LOC117223184	LOC117223184	NW_022889592.1	+	287884	289502	355.311951	333.782257	878.703125
gene-LOC117223169	LOC117223169	NW_022889592.1	-	289630	301060	4.481923	4.674776	12.306646
gene-LOC117223177	LOC117223177	NW_022889592.1	+	297145	300588	301.382202	283.120331	745.332397
gene-LOC117223207	LOC117223207	NW_022889592.1	-	301507	305245	7.245143	6.806133	17.917580
gene-LOC117223211	LOC117223211	NW_022889592.1	+	305308	307095	7.172528	7.179092	18.899420
gene-LOC117223149	LOC117223149	NW_022889592.1	-	307756	311704	2.779546	2.611123	6.873948
gene-LOC117223206	LOC117223206	NW_022889592.1	-	308534	325345	2.384436	2.404308	6.329494
gene-LOC117223209	LOC117223209	NW_022889592.1	+	326710	328876	0.303641	0.285242	0.750919
gene-LOC117223205	LOC117223205	NW_022889592.1	-	329031	343318	0.652736	0.614040	1.616500
gene-LOC117223212	LOC117223212	NW_022889592.1	+	342992	345285	0.000000	0.000000	0.000000
gene-LOC117223208	LOC117223208	NW_022889592.1	-	345274	353924	36.154869	39.883995	104.997169
gene-LOC117223213	LOC117223213	NW_022889592.1	+	351055	352228	0.000000	0.000000	0.000000
gene-LOC117223186	LOC117223186	NW_022889592.1	-	356259	360860	16.142857	15.164701	39.922047
gene-LOC117223190	LOC117223190	NW_022889592.1	+	360973	362816	8.546918	10.738886	28.270803
gene-LOC117223189	LOC117223189	NW_022889592.1	+	362709	392755	3.748336	19.671347	51.786079
gene-LOC117223187	LOC117223187	NW_022889592.1	-	362805	375388	18.079647	18.402212	48.445000
gene-LOC117223191	LOC117223191	NW_022889592.1	-	392620	395732	0.000000	0.000000	0.000000
gene-LOC117223185	LOC117223185	NW_022889592.1	+	393376	400756	10.589911	9.948229	26.189348
gene-LOC117223141	LOC117223141	NW_022889592.1	-	406136	408913	10.262107	9.640287	25.378674
gene-LOC117223140	LOC117223140	NW_022889592.1	+	408320	431531	47.202599	60.012806	157.987564
gene-LOC117223146	LOC117223146	NW_022889592.1	-	436410	439596	10.870538	10.211852	26.883352
gene-LOC117223145	LOC117223145	NW_022889592.1	+	439836	441950	7.707784	8.100643	21.325460
gene-LOC117223144	LOC117223144	NW_022889592.1	-	441311	443463	10.241672	10.863119	28.597857
gene-LOC117223142	LOC117223142	NW_022889592.1	+	444020	447242	60.963989	57.269951	150.766815
gene-LOC117223143	LOC117223143	NW_022889592.1	-	448116	450370	4.476313	4.205077	11.070133
gene-LOC117223151	LOC117223151	NW_022889592.1	+	450731	453960	4.888561	4.592344	12.089642
gene-LOC117223150	LOC117223150	NW_022889592.1	-	453440	455250	2.041938	1.918209	5.049809
gene-LOC117223223	LOC117223223	NW_022889597.1	-	141326	142708	2.257532	2.120740	5.582983
gene-LOC117223228	LOC117223228	NW_022889597.1	-	144372	145712	0.000000	0.000000	0.000000
gene-LOC117223220	LOC117223220	NW_022889597.1	-	147136	148518	2.451006	2.302490	6.061453
gene-LOC117223222	LOC117223222	NW_022889597.1	+	149468	154730	1.330086	1.249491	3.289365
gene-LOC117223221	LOC117223221	NW_022889597.1	-	150182	155542	9.268710	8.707085	22.921957
gene-LOC117223229	LOC117223229	NW_022889670.1	+	10041	17026	0.000000	0.000000	0.000000
gene-LOC117223240	LOC117223240	NW_022889685.1	-	9	10291	0.111675	0.104908	0.276178
gene-LOC117223241	LOC117223241	NW_022889685.1	-	10396	25565	0.000000	0.000000	0.000000
gene-Trnap-agg-2	Trnap-agg	NW_022889685.1	+	16176	16247	0.000000	0.000000	0.000000
gene-Trnap-cgg-3	Trnap-cgg	NW_022889685.1	-	26548	26619	0.000000	0.000000	0.000000
gene-Trnap-agg-3	Trnap-agg	NW_022889685.1	+	31255	31326	0.000000	0.000000	0.000000
gene-Trnaa-agc-2	Trnaa-agc	NW_022889685.1	+	32993	33065	0.000000	0.000000	0.000000
gene-Trnat-agu-3	Trnat-agu	NW_022889685.1	+	33459	33532	0.000000	0.000000	0.000000
gene-LOC117223281	LOC117223281	NW_022889685.1	-	37074	37195	0.000000	0.000000	0.000000
gene-Trnac-gca-2	Trnac-gca	NW_022889685.1	+	44914	44985	0.000000	0.000000	0.000000
gene-Trnac-gca-3	Trnac-gca	NW_022889685.1	+	45111	45182	0.000000	0.000000	0.000000
gene-Trnat-agu-4	Trnat-agu	NW_022889685.1	-	53273	53346	0.000000	0.000000	0.000000
gene-LOC117223244	LOC117223244	NW_022889685.1	+	68037	178197	0.707306	0.915162	2.409223
gene-LOC117223238	LOC117223238	NW_022889685.1	-	181868	193035	26.657871	29.436445	77.493324
gene-LOC117223239	LOC117223239	NW_022889685.1	+	188326	189494	1.789168	1.680756	4.424697
gene-LOC117223252	LOC117223252	NW_022889685.1	+	194912	199396	3.092588	2.905197	7.648116
gene-LOC117223243	LOC117223243	NW_022889685.1	+	200245	205021	11.570527	10.869426	28.614458
gene-LOC117223250	LOC117223250	NW_022889685.1	-	209123	210730	31.301353	29.404688	77.409721
gene-LOC117223249	LOC117223249	NW_022889685.1	+	211695	214600	21.047163	19.771837	52.050629
gene-LOC117223234	LOC117223234	NW_022889685.1	-	215340	217392	19.854015	18.650986	49.099918
gene-LOC117223232	LOC117223232	NW_022889685.1	-	217697	220106	7.277941	6.908591	18.187307
gene-LOC117223231	LOC117223231	NW_022889685.1	-	224598	229623	25.552889	24.004545	63.193497
gene-LOC117223254	LOC117223254	NW_022889685.1	+	230173	233665	15.109313	14.193783	37.366043
gene-LOC117223233	LOC117223233	NW_022889685.1	+	238291	242750	209.609116	197.667908	520.373413
gene-LOC117223248	LOC117223248	NW_022889685.1	+	249562	254608	2.932101	3.298088	8.682428
gene-LOC117223247	LOC117223247	NW_022889685.1	-	254523	274912	6.844258	6.429539	16.926172
gene-LOC117223253	LOC117223253	NW_022889685.1	-	289317	294262	3.886545	3.653289	9.617517
gene-LOC117223262	LOC117223262	NW_022889685.1	+	370191	532757	0.784968	4.307609	11.340056
gene-LOC117223264	LOC117223264	NW_022889685.1	-	418407	451763	0.096696	0.090837	0.239134
gene-LOC117223263	LOC117223263	NW_022889685.1	-	490438	503261	0.000000	0.000000	0.000000
