Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117224290	LOC117224290	NW_022890195.1	+	2102925	2108410	10.777390	6.772305	17.382523
gene-LOC117224301	LOC117224301	NW_022890195.1	-	2108603	2110224	8.951572	5.624997	14.437716
gene-LOC117224254	LOC117224254	NW_022890195.1	-	2108629	2109367	7.303673	4.589488	11.779871
gene-LOC117224300	LOC117224300	NW_022890195.1	+	2110989	2117714	35.730919	22.452625	57.629307
gene-LOC117224302	LOC117224302	NW_022890195.1	-	2119799	2125531	17.209925	44.127407	113.262115
gene-LOC117224305	LOC117224305	NW_022890195.1	-	2125279	2128232	13.191035	9.015661	23.140560
gene-LOC117224304	LOC117224304	NW_022890195.1	+	2128031	2131396	13.995246	8.794344	22.572504
gene-LOC117224307	LOC117224307	NW_022890195.1	-	2131354	2134291	63.014671	39.597210	101.634438
gene-LOC117224308	LOC117224308	NW_022890195.1	+	2134487	2137187	2.952561	3.759591	9.649769
gene-LOC117224306	LOC117224306	NW_022890195.1	-	2136818	2138134	32.700378	20.548292	52.741440
gene-LOC117224309	LOC117224309	NW_022890195.1	-	2138232	2139251	30.855099	19.594196	50.292557
gene-LOC117224314	LOC117224314	NW_022890195.1	+	2139604	2140229	1.297872	0.815558	2.093298
gene-LOC117224313	LOC117224313	NW_022890195.1	-	2140047	2141159	0.748222	0.470168	1.206784
gene-LOC117224310	LOC117224310	NW_022890195.1	-	2141277	2151913	0.252318	0.158552	0.406956
gene-LOC117224311	LOC117224311	NW_022890195.1	-	2143407	2144810	0.000000	0.000000	0.000000
gene-LOC117224424	LOC117224424	NW_022890195.1	-	2164643	2167976	0.628077	0.394672	1.013006
gene-LOC117224422	LOC117224422	NW_022890195.1	+	2164919	2202973	25.339668	112.818100	289.570953
gene-LOC117224423	LOC117224423	NW_022890195.1	-	2176310	2177398	0.000000	0.000000	0.000000
gene-LOC117224379	LOC117224379	NW_022890195.1	+	2230650	2267950	142.512482	295.358551	758.098755
gene-LOC117224378	LOC117224378	NW_022890195.1	+	2273373	2279990	9.196775	5.779078	14.833197
gene-LOC117224207	LOC117224207	NW_022890195.1	-	2283492	2287989	7.444594	4.678040	12.007158
gene-LOC117224205	LOC117224205	NW_022890195.1	-	2297588	2299245	33.631184	21.133192	54.242706
gene-LOC117224206	LOC117224206	NW_022890195.1	+	2299275	2302189	26.686718	16.769423	43.042191
gene-LOC117224315	LOC117224315	NW_022890195.1	+	2306158	2307835	0.000000	0.000000	0.000000
gene-LOC117224154	LOC117224154	NW_022890195.1	+	2311930	2399757	4.296675	4.829626	12.396235
gene-LOC117224153	LOC117224153	NW_022890195.1	+	2407877	2412391	0.961660	0.616100	1.581349
gene-LOC117224281	LOC117224281	NW_022890195.1	+	2412856	2418280	7.683392	7.269963	18.659864
gene-LOC117224159	LOC117224159	NW_022890195.1	+	2419949	2422723	2.555556	1.605862	4.121778
gene-LOC117224158	LOC117224158	NW_022890195.1	+	2422804	2432398	25.186180	15.826514	40.622021
gene-LOC117224316	LOC117224316	NW_022890195.1	-	2435513	2507144	46.119278	30.305420	77.785133
gene-LOC117224318	LOC117224318	NW_022890195.1	-	2512571	2514502	0.000000	0.000000	0.000000
gene-LOC117224255	LOC117224255	NW_022890195.1	+	2516266	2519897	2.378927	1.494872	3.836899
gene-LOC117224317	LOC117224317	NW_022890195.1	+	2520339	2523666	3.229034	2.034996	5.223239
gene-LOC117224319	LOC117224319	NW_022890195.1	-	2526693	2529914	4.736295	2.976197	7.639025
gene-LOC117224320	LOC117224320	NW_022890195.1	+	2530085	2532116	11.956548	7.513266	19.284349
gene-LOC117224321	LOC117224321	NW_022890195.1	+	2539236	2547242	101.778419	63.955608	164.155289
gene-LOC117224264	LOC117224264	NW_022890195.1	+	2548106	2551177	15.798999	9.927789	25.481722
gene-LOC117224150	LOC117224150	NW_022890195.1	-	2580550	2704817	12.673095	7.968848	20.453697
gene-LOC117224385	LOC117224385	NW_022890195.1	+	2705275	2707744	22.847984	14.357235	36.850815
gene-LOC117224383	LOC117224383	NW_022890195.1	-	2707625	2751271	12.811698	11.599871	29.773466
gene-LOC117224382	LOC117224382	NW_022890195.1	+	2752317	2767471	16.120405	10.145334	26.040098
gene-LOC117224386	LOC117224386	NW_022890195.1	-	2767153	2770186	0.147123	0.092449	0.237290
gene-LOC117224380	LOC117224380	NW_022890195.1	+	2770534	2821480	21.951632	19.212166	49.311996
gene-LOC117224387	LOC117224387	NW_022890195.1	-	2771627	2785040	7.798764	6.392810	16.408470
gene-LOC117224389	LOC117224389	NW_022890195.1	-	2802470	2803447	4.879519	3.066196	7.870027
gene-LOC117224384	LOC117224384	NW_022890195.1	-	2821486	2833783	0.146801	0.092247	0.236771
gene-LOC117224265	LOC117224265	NW_022890195.1	+	2841920	2884645	117.996460	74.146713	190.312866
gene-LOC117224142	LOC117224142	NW_022890195.1	-	2886320	2901864	18.070347	14.148642	36.315414
gene-LOC117224266	LOC117224266	NW_022890195.1	+	2891256	2894423	0.000000	0.000000	0.000000
gene-LOC117224140	LOC117224140	NW_022890195.1	+	2895392	2900992	0.911035	0.572477	1.469380
gene-LOC117224143	LOC117224143	NW_022890195.1	+	2901422	2935587	14.175318	8.907498	22.862936
gene-LOC117224139	LOC117224139	NW_022890195.1	-	2903502	2928688	66.690567	41.907074	107.563179
gene-LOC117224138	LOC117224138	NW_022890195.1	+	2912765	2917251	0.000000	0.000000	0.000000
gene-LOC117224141	LOC117224141	NW_022890195.1	+	2936607	2938398	105.427147	66.248398	170.040207
gene-LOC117224137	LOC117224137	NW_022890195.1	+	2938827	2946562	25.620876	21.301342	54.674297
gene-LOC117224164	LOC117224164	NW_022890195.1	-	2958388	2999455	10.047471	6.958400	17.860172
gene-LOC117224393	LOC117224393	NW_022890195.1	-	3003056	3010831	7.646833	7.875020	20.212866
gene-LOC117224392	LOC117224392	NW_022890195.1	+	3009097	3011902	6.288650	4.683993	12.022436
gene-LOC117224394	LOC117224394	NW_022890195.1	-	3011594	3013175	97.892387	61.513699	157.887634
gene-LOC117224395	LOC117224395	NW_022890195.1	+	3012336	3013982	0.000000	0.000000	0.000000
gene-LOC117224390	LOC117224390	NW_022890195.1	+	3016625	3081585	46.346886	29.123497	74.751472
gene-LOC117224429	LOC117224429	NW_022890195.1	+	3105475	3106366	56.943642	35.782291	91.842651
gene-LOC117224425	LOC117224425	NW_022890195.1	-	3106133	3111174	16.291162	14.528553	37.290535
gene-LOC117224431	LOC117224431	NW_022890195.1	+	3108755	3110460	0.000000	0.000000	0.000000
gene-LOC117224428	LOC117224428	NW_022890195.1	+	3111224	3112772	16.866064	10.607232	27.225655
gene-LOC117224430	LOC117224430	NW_022890195.1	-	3112282	3118104	11.132447	7.518190	19.296989
gene-LOC117224427	LOC117224427	NW_022890195.1	+	3112792	3117384	1.297625	1.340717	3.441228
gene-LOC117224426	LOC117224426	NW_022890195.1	+	3118650	3121383	76.847771	48.289665	123.945412
gene-LOC117224322	LOC117224322	NW_022890195.1	-	3124092	3210594	16.878769	16.237324	41.676453
gene-LOC117224324	LOC117224324	NW_022890195.1	+	3211082	3215206	9.739429	6.495341	16.671637
gene-LOC117224326	LOC117224326	NW_022890195.1	-	3215294	3217116	17.145868	11.133545	28.576542
gene-LOC117224325	LOC117224325	NW_022890195.1	+	3216875	3220172	12.943901	8.133699	20.876822
gene-LOC117224328	LOC117224328	NW_022890195.1	-	3219979	3221563	20.255196	12.727977	32.668987
gene-LOC117224128	LOC117224128	NW_022890195.1	+	3222499	3298677	1.473299	6.781259	17.405502
gene-LOC117224130	LOC117224130	NW_022890195.1	-	3249850	3252799	0.143813	0.090369	0.231952
gene-LOC117224129	LOC117224129	NW_022890195.1	-	3277170	3291373	2.660150	1.671587	4.290474
gene-LOC117224157	LOC117224157	NW_022890195.1	-	3306022	3316580	24.330494	15.628234	40.113094
gene-LOC117224267	LOC117224267	NW_022890195.1	+	3317718	3336393	1.890923	1.188220	3.049812
gene-LOC117224122	LOC117224122	NW_022890195.1	-	3336314	3339110	29.617132	19.775902	50.758942
gene-LOC117224414	LOC117224414	NW_022890195.1	-	3339862	3343202	3.174401	2.658960	6.824771
gene-LOC117224409	LOC117224409	NW_022890195.1	+	3340710	3344449	0.000000	0.000000	0.000000
gene-LOC117224408	LOC117224408	NW_022890195.1	-	3344491	3352537	8.906671	6.646723	17.060188
gene-LOC117224406	LOC117224406	NW_022890195.1	+	3350690	3366125	71.465622	49.442940	126.905518
gene-LOC117224416	LOC117224416	NW_022890195.1	-	3352984	3359398	0.530876	0.333592	0.856234
gene-LOC117224417	LOC117224417	NW_022890195.1	-	3366055	3367699	0.000000	0.000000	0.000000
gene-LOC117224412	LOC117224412	NW_022890195.1	+	3366408	3373634	494.692444	325.452271	835.340515
gene-LOC117224415	LOC117224415	NW_022890195.1	+	3375680	3380080	259.145966	162.842361	417.968597
gene-LOC117224410	LOC117224410	NW_022890195.1	-	3379997	3382323	176.813492	111.106209	285.177063
gene-LOC117224411	LOC117224411	NW_022890195.1	+	3382380	3384521	7.463443	4.689885	12.037559
gene-LOC117224413	LOC117224413	NW_022890195.1	+	3384782	3386021	0.000000	0.000000	0.000000
gene-LOC117224407	LOC117224407	NW_022890195.1	-	3385906	3387741	24.853523	15.617477	40.085487
gene-LOC117224418	LOC117224418	NW_022890195.1	+	3388365	3399989	27.064884	24.590240	63.115932
gene-LOC117224421	LOC117224421	NW_022890195.1	-	3394343	3395893	0.000000	0.000000	0.000000
gene-LOC117224420	LOC117224420	NW_022890195.1	-	3399264	3401109	0.460419	0.289318	0.742596
gene-LOC117224419	LOC117224419	NW_022890195.1	+	3400256	3405755	2.492342	1.571205	4.032822
gene-LOC117224372	LOC117224372	NW_022890195.1	+	3409014	3412519	22.409803	14.081891	36.144089
gene-LOC117224376	LOC117224376	NW_022890195.1	+	3412611	3414759	1.215165	0.763586	1.959902
gene-LOC117224373	LOC117224373	NW_022890195.1	-	3414741	3416351	43.300644	28.159245	72.276520
gene-LOC117224375	LOC117224375	NW_022890195.1	+	3416677	3417517	29.159456	18.323244	47.030396
gene-LOC117224268	LOC117224268	NW_022890195.1	+	3417328	3418328	54.677517	34.358303	88.187691
gene-LOC117224370	LOC117224370	NW_022890195.1	-	3418204	3427843	27.631184	17.362907	44.565491
gene-LOC117224374	LOC117224374	NW_022890195.1	-	3428496	3431348	25.202517	15.836779	40.648365
gene-LOC117224377	LOC117224377	NW_022890195.1	+	3431770	3434222	0.000000	0.000000	0.000000
gene-LOC117224371	LOC117224371	NW_022890195.1	-	3431847	3443004	0.000000	0.000000	0.000000
gene-LOC117224197	LOC117224197	NW_022890195.1	-	3446132	3465979	66.590538	45.240902	116.120117
gene-LOC117224198	LOC117224198	NW_022890195.1	+	3449050	3458273	0.000000	0.000000	0.000000
gene-LOC117224199	LOC117224199	NW_022890195.1	+	3462772	3466319	0.000000	0.000000	0.000000
gene-LOC117224346	LOC117224346	NW_022890195.1	+	3473461	3481168	140.323914	88.211403	226.412796
gene-LOC117224269	LOC117224269	NW_022890195.1	-	3481170	3482629	0.000000	0.000000	0.000000
gene-LOC117224345	LOC117224345	NW_022890195.1	-	3482810	3487229	8.621126	5.417351	13.904750
gene-LOC117224347	LOC117224347	NW_022890195.1	-	3487134	3488572	3.076356	1.933123	4.961761
gene-LOC117224344	LOC117224344	NW_022890195.1	+	3491214	3501509	13.448786	8.450959	21.691135
gene-LOC117224350	LOC117224350	NW_022890195.1	+	3506879	3511267	1.550868	2.061661	5.291681
gene-LOC117224348	LOC117224348	NW_022890195.1	-	3513956	3516066	44.084263	28.254509	72.521034
gene-LOC117224111	LOC117224111	NW_022890195.1	+	3516509	3519993	1.740408	1.093639	2.807051
gene-LOC117224115	LOC117224115	NW_022890195.1	+	3520529	3522582	8.745000	5.495191	14.104543
gene-LOC117224112	LOC117224112	NW_022890195.1	-	3522196	3531042	24.838705	16.903351	43.385944
gene-LOC117224114	LOC117224114	NW_022890195.1	-	3532507	3535774	21.053663	13.229719	33.956810
gene-LOC117224120	LOC117224120	NW_022890195.1	+	3536252	3538351	75.081253	47.179623	121.096260
gene-LOC117224113	LOC117224113	NW_022890195.1	-	3540665	3546256	14.558876	9.172159	23.542244
gene-LOC117224117	LOC117224117	NW_022890195.1	+	3546356	3547922	16.987457	10.674593	27.398552
gene-LOC117224119	LOC117224119	NW_022890195.1	+	3546623	3549499	14.137576	8.883782	22.802063
gene-LOC117224116	LOC117224116	NW_022890195.1	+	3549608	3557008	39.016548	24.517250	62.928596
gene-LOC117224118	LOC117224118	NW_022890195.1	-	3557467	3562397	7.742290	6.881025	17.661573
gene-LOC117224270	LOC117224270	NW_022890195.1	-	3562569	3581647	8.921979	5.606400	14.389987
gene-LOC117224121	LOC117224121	NW_022890195.1	+	3582166	3582503	0.000000	0.000000	0.000000
gene-LOC117224106	LOC117224106	NW_022890195.1	+	3583100	3593565	27.523558	18.138220	46.555492
gene-LOC117224108	LOC117224108	NW_022890195.1	-	3594738	3601237	0.943749	0.602769	1.547130
gene-LOC117224107	LOC117224107	NW_022890195.1	+	3595296	3617020	0.374496	0.653719	1.677905
gene-LOC117224109	LOC117224109	NW_022890195.1	+	3604712	3606427	1.393098	0.875396	2.246885
gene-LOC117224196	LOC117224196	NW_022890195.1	+	3617412	3618553	68.133224	44.054073	113.073898
gene-LOC117224195	LOC117224195	NW_022890195.1	-	3618938	3624631	54.161930	34.034317	87.356125
gene-LOC117224126	LOC117224126	NW_022890195.1	-	3625580	3628389	28.815212	19.102594	49.030758
gene-LOC117224168	LOC117224168	NW_022890195.1	-	3636149	3644594	8.340007	5.240701	13.451342
gene-LOC117224169	LOC117224169	NW_022890195.1	-	3644696	3647577	5.612556	5.912310	15.175167
gene-LOC117224272	LOC117224272	NW_022890195.1	+	3649906	3650636	34.882812	21.919693	56.261421
gene-LOC117224145	LOC117224145	NW_022890195.1	-	3650936	3653957	13.248317	8.324988	21.367805
gene-LOC117224147	LOC117224147	NW_022890195.1	+	3653678	3655793	8.450835	5.310343	13.630094
gene-LOC117224144	LOC117224144	NW_022890195.1	-	3655151	3660017	23.425476	14.720120	37.782234
gene-LOC117224146	LOC117224146	NW_022890195.1	+	3661090	3662955	58.772976	36.931812	94.793137
gene-LOC117224282	LOC117224282	NW_022890195.1	+	3664304	3676326	11.339436	7.125484	18.289030
gene-LOC117224230	LOC117224230	NW_022890195.1	+	3684163	3691596	0.732240	0.641577	1.646740
gene-LOC117224232	LOC117224232	NW_022890195.1	-	3688770	3690143	0.971926	0.610740	1.567590
gene-LOC117224233	LOC117224233	NW_022890195.1	-	3690304	3692391	0.941502	0.591622	1.518520
gene-LOC117224231	LOC117224231	NW_022890195.1	+	3692011	3695403	14.362753	9.025279	23.165245
gene-LOC117224223	LOC117224223	NW_022890195.1	-	3698523	3700981	3.409648	2.267172	5.819165
gene-LOC117224221	LOC117224221	NW_022890195.1	+	3700579	3703393	12.309635	7.735139	19.853834
gene-LOC117224224	LOC117224224	NW_022890195.1	-	3703273	3705741	11.046862	6.941637	17.817146
gene-LOC117224132	LOC117224132	NW_022890195.1	+	3706794	3716739	21.448189	13.477631	34.593124
gene-LOC117224131	LOC117224131	NW_022890195.1	-	3716903	3730520	6.246783	5.606174	14.389404
gene-LOC117224133	LOC117224133	NW_022890195.1	+	3727591	3729228	0.000000	0.000000	0.000000
gene-LOC117224124	LOC117224124	NW_022890195.1	-	3735919	3743981	91.849411	57.716408	148.141098
gene-LOC117224123	LOC117224123	NW_022890195.1	+	3744285	3750404	5.130649	3.224002	8.275066
gene-LOC117224125	LOC117224125	NW_022890195.1	-	3753565	3755627	35.852802	22.529215	57.825890
gene-LOC117224228	LOC117224228	NW_022890195.1	+	3756860	3768656	14.382144	9.037463	23.196520
gene-LOC117224229	LOC117224229	NW_022890195.1	-	3758850	3763138	0.000000	0.000000	0.000000
gene-LOC117224342	LOC117224342	NW_022890195.1	+	3770878	3795118	13.483597	8.472834	21.747280
gene-LOC117224338	LOC117224338	NW_022890195.1	-	3795495	3800780	19.477371	13.186337	33.845463
gene-LOC117224341	LOC117224341	NW_022890195.1	+	3799987	3804430	8.519456	5.980725	15.350767
gene-LOC117224340	LOC117224340	NW_022890195.1	-	3804153	3808177	2.560113	1.608726	4.129128
gene-LOC117224273	LOC117224273	NW_022890195.1	-	3808780	3821484	62.347466	39.177952	100.558319
gene-LOC117224243	LOC117224243	NW_022890195.1	-	3839524	3860006	71.900864	70.256630	180.328186
gene-LOC117224245	LOC117224245	NW_022890195.1	-	3864471	3875363	14.234319	9.838623	25.252863
gene-LOC117224248	LOC117224248	NW_022890195.1	+	3874522	3879099	0.624685	0.664743	1.706201
gene-LOC117224246	LOC117224246	NW_022890195.1	-	3877470	3886996	25.083433	15.761949	40.456303
gene-LOC117224250	LOC117224250	NW_022890195.1	-	3889471	3894379	2.138010	1.343485	3.448331
gene-LOC117224247	LOC117224247	NW_022890195.1	-	3895033	3916149	13.200425	8.311549	21.333309
gene-LOC117224249	LOC117224249	NW_022890195.1	+	3917778	3923930	26.224131	18.010687	46.228153
gene-LOC117224280	LOC117224280	NW_022890195.1	+	3925348	3932390	8.518979	5.353163	13.740001
gene-LOC117224274	LOC117224274	NW_022890195.1	+	3933858	3942228	3.365353	2.114723	5.427875
gene-LOC117224225	LOC117224225	NW_022890195.1	-	3940882	3946785	37.580261	24.665323	63.308651
gene-LOC117224400	LOC117224400	NW_022890195.1	+	3948141	3953144	10.963364	6.889168	17.682474
gene-LOC117224275	LOC117224275	NW_022890195.1	-	3953625	3966248	13.500418	8.483404	21.774410
gene-LOC117224399	LOC117224399	NW_022890195.1	+	3965571	3969621	3.982275	3.347496	8.592041
gene-LOC117224152	LOC117224152	NW_022890195.1	+	3982705	3985353	3.830725	2.407154	6.178459
gene-LOC117224155	LOC117224155	NW_022890195.1	+	3988264	3990810	0.000000	0.000000	0.000000
gene-LOC117224200	LOC117224200	NW_022890195.1	-	4024919	4105968	4.300026	2.785969	7.150766
gene-LOC117224276	LOC117224276	NW_022890195.1	-	4251131	4252670	4.608011	2.895586	7.432120
gene-LOC117224156	LOC117224156	NW_022890195.1	-	4288254	4289995	19.218578	12.076586	30.997057
gene-LOC117224367	LOC117224367	NW_022890195.1	-	4312251	4686749	14.358982	44.048103	113.058556
gene-LOC117224435	LOC117224435	NW_022890195.1	-	4609074	4609196	0.000000	0.000000	0.000000
gene-LOC117224369	LOC117224369	NW_022890195.1	-	4687048	4689300	2.081060	1.307698	3.356478
gene-LOC117224257	LOC117224257	NW_022890195.1	-	4693242	4735018	48.916080	85.317772	218.985703
gene-LOC117224256	LOC117224256	NW_022890195.1	+	4694490	4698336	13.060366	8.206883	21.064665
gene-LOC117224260	LOC117224260	NW_022890195.1	-	4697129	4700200	0.000000	0.000000	0.000000
gene-LOC117224259	LOC117224259	NW_022890195.1	+	4702414	4703718	1.856694	1.166711	2.994605
gene-LOC117224262	LOC117224262	NW_022890195.1	+	4722255	4725036	0.000000	0.000000	0.000000
gene-LOC117224261	LOC117224261	NW_022890195.1	-	4728032	4730201	0.000000	0.000000	0.000000
gene-LOC117224104	LOC117224104	NW_022890195.1	-	4735803	4830391	34.394135	23.798094	61.082726
gene-LOC117224105	LOC117224105	NW_022890195.1	-	4817848	4819616	0.000000	0.000000	0.000000
gene-LOC117224190	LOC117224190	NW_022890195.1	+	4830749	4835121	3.890274	2.444574	6.274504
gene-LOC117224189	LOC117224189	NW_022890195.1	+	4835219	4843199	0.878676	0.729811	1.873211
gene-LOC117224192	LOC117224192	NW_022890195.1	-	4843864	4852393	208.647934	131.110367	336.521881
gene-LOC117224193	LOC117224193	NW_022890195.1	+	4854920	4855963	4.469475	2.808532	7.208679
gene-LOC117224191	LOC117224191	NW_022890195.1	-	4855815	4856909	35.788372	22.488729	57.721970
gene-LOC117224283	LOC117224283	NW_022890195.1	+	4857489	4879404	1.879873	1.181276	3.031990
gene-LOC117224284	LOC117224284	NW_022890195.1	-	4866770	4875205	0.000000	0.000000	0.000000
gene-LOC117224234	LOC117224234	NW_022890195.1	+	4892505	4893755	0.000000	0.000000	0.000000
gene-LOC117224332	LOC117224332	NW_022890195.1	+	4906962	4911780	26.527485	16.669363	42.785366
gene-LOC117224333	LOC117224333	NW_022890195.1	-	4911405	4970807	6.974200	45.327583	116.342621
gene-LOC117224335	LOC117224335	NW_022890195.1	+	4927127	4941823	9.936360	6.243819	16.026051
gene-LOC117224337	LOC117224337	NW_022890195.1	+	4957464	4968938	0.963813	0.617513	1.584975
gene-LOC117224336	LOC117224336	NW_022890195.1	+	4972468	4974643	19.372204	12.194823	31.300537
gene-LOC117224398	LOC117224398	NW_022890195.1	-	4976938	4986844	21.212366	19.301685	49.541767
gene-LOC117224396	LOC117224396	NW_022890195.1	+	4988468	4993937	27.318541	17.437939	44.758080
gene-LOC117224241	LOC117224241	NW_022890195.1	+	5006284	5145965	7.792757	4.896820	12.568699
gene-LOC117224102	LOC117224102	NW_022890195.1	-	5174431	5232081	28.143822	26.803375	68.796410
gene-LOC117224103	LOC117224103	NW_022890195.1	+	5215853	5220552	0.000000	0.000000	0.000000
gene-LOC117224182	LOC117224182	NW_022890195.1	+	5241664	5245071	0.000000	0.000000	0.000000
gene-LOC117224181	LOC117224181	NW_022890195.1	+	5245087	5251018	0.498741	0.313399	0.804404
gene-LOC117224208	LOC117224208	NW_022890195.1	-	5268485	5276491	7.775897	4.968793	12.753436
gene-LOC117224235	LOC117224235	NW_022890195.1	-	5504716	5670581	10.802081	6.787821	17.422346
gene-LOC117224236	LOC117224236	NW_022890195.1	-	5524624	5525297	0.000000	0.000000	0.000000
gene-LOC117224238	LOC117224238	NW_022890195.1	+	5556595	5564318	1.669150	1.048862	2.692121
gene-LOC117224226	LOC117224226	NW_022890195.1	-	5838577	5842304	7.342857	4.846484	12.439502
gene-LOC117224166	LOC117224166	NW_022890195.1	-	5845440	5848230	9.700288	6.095475	15.645298
gene-LOC117224165	LOC117224165	NW_022890195.1	+	5848882	5853238	6.224830	3.911564	10.039838
gene-LOC117224167	LOC117224167	NW_022890195.1	-	5853021	5892301	3.469396	2.180102	5.595683
gene-LOC117224401	LOC117224401	NW_022890195.1	+	5981142	6032583	1.221014	0.767262	1.969336
gene-LOC117224402	LOC117224402	NW_022890195.1	-	6035648	6037987	18.685005	15.460944	39.683708
gene-LOC117224404	LOC117224404	NW_022890195.1	+	6037567	6053194	1.224106	0.769205	1.974323
gene-LOC117224403	LOC117224403	NW_022890195.1	-	6043909	6151489	1105.284058	694.539307	1782.678833
gene-LOC117224180	LOC117224180	NW_022890195.1	-	6174706	6194532	1.974529	1.240756	3.184657
gene-LOC117224194	LOC117224194	NW_022890195.1	-	6239761	6373018	30.252895	20.187914	51.816456
gene-LOC117224343	LOC117224343	NW_022890195.1	+	6380354	6381845	0.000000	0.000000	0.000000
gene-LOC117224203	LOC117224203	NW_022890195.1	+	6385328	6387139	0.000000	0.000000	0.000000
gene-LOC117224242	LOC117224242	NW_022890195.1	-	6395514	6398796	100.638191	67.311653	172.769272
gene-LOC117224110	LOC117224110	NW_022890195.1	+	6399828	6461833	7.509552	5.090635	13.066167
gene-LOC117224204	LOC117224204	NW_022890195.1	+	6575295	6678965	3.005588	1.888654	4.847621
gene-LOC117224187	LOC117224187	NW_022890195.1	-	6696971	6782835	6.237447	3.919492	10.060187
gene-LOC117224445	LOC117224445	NW_022890205.1	+	201973	206805	46.075836	30.289818	77.745079
gene-LOC117224446	LOC117224446	NW_022890205.1	-	204844	214149	48.366402	32.941879	84.552147
gene-LOC117224447	LOC117224447	NW_022890205.1	+	210146	213088	0.000000	0.000000	0.000000
gene-LOC117224458	LOC117224458	NW_022890205.1	+	217953	220731	11.436487	7.186470	18.445560
gene-LOC117224455	LOC117224455	NW_022890205.1	+	236178	393327	0.519209	0.751372	1.928551
gene-LOC117224457	LOC117224457	NW_022890205.1	-	288483	365936	0.000000	0.000000	0.000000
gene-LOC117224456	LOC117224456	NW_022890205.1	-	371621	372023	0.000000	0.000000	0.000000
gene-LOC117224441	LOC117224441	NW_022890205.1	-	395481	402603	12.824736	8.058818	20.684624
gene-LOC117224442	LOC117224442	NW_022890205.1	+	403770	408404	15.215963	9.561419	24.541361
gene-LOC117224444	LOC117224444	NW_022890205.1	-	408285	414298	12.245440	7.694799	19.750296
gene-LOC117224439	LOC117224439	NW_022890205.1	-	419063	429287	10.671324	6.901105	17.713114
gene-LOC117224438	LOC117224438	NW_022890205.1	+	430988	435425	21.108801	13.264366	34.045738
gene-LOC117224440	LOC117224440	NW_022890205.1	-	436722	441512	18.269209	11.480021	29.465847
gene-LOC117224453	LOC117224453	NW_022890205.1	+	442351	444340	32.146919	20.200508	51.848782
gene-LOC117224451	LOC117224451	NW_022890205.1	-	444531	446949	22.178822	17.898884	45.941185
gene-LOC117224452	LOC117224452	NW_022890205.1	+	446679	449382	43.609890	27.403620	70.337051
gene-LOC117224449	LOC117224449	NW_022890205.1	+	446989	448802	9.191344	5.775665	14.824437
gene-LOC117224454	LOC117224454	NW_022890205.1	-	451183	456165	6.323609	4.014939	10.305173
gene-LOC117224448	LOC117224448	NW_022890205.1	-	459670	462431	9.476024	5.976601	15.340183
gene-LOC117224466	LOC117224466	NW_022890217.1	-	7568	121800	1.477363	0.928347	2.382794
gene-LOC117224467	LOC117224467	NW_022890217.1	-	98682	100846	0.000000	0.000000	0.000000
gene-LOC117224468	LOC117224468	NW_022890217.1	+	143659	168625	0.000000	0.000000	0.000000
gene-LOC117224469	LOC117224469	NW_022890217.1	-	174342	208704	0.000000	0.000000	0.000000
gene-LOC117224465	LOC117224465	NW_022890217.1	-	321623	474099	22.982197	28.480608	73.101372
gene-LOC117224481	LOC117224481	NW_022890276.1	+	1698	2618	2.973941	1.868767	4.796578
gene-LOC117224497	LOC117224497	NW_022890276.1	+	3999	6680	1.839659	1.156006	2.967130
gene-LOC117224492	LOC117224492	NW_022890276.1	+	7240	10053	10.803727	6.788856	17.425001
gene-LOC117224668	LOC117224668	NW_022890276.1	+	12469	25155	3.651975	2.294831	5.890159
gene-LOC117224486	LOC117224486	NW_022890276.1	+	14776	16164	1.517305	0.953445	2.447215
gene-LOC117224491	LOC117224491	NW_022890276.1	+	27207	28116	0.000000	0.000000	0.000000
gene-LOC117224484	LOC117224484	NW_022890276.1	+	29353	32561	1.702049	1.069535	2.745183
gene-LOC117224487	LOC117224487	NW_022890276.1	+	32839	38959	1.011136	0.635379	1.630830
gene-LOC117224494	LOC117224494	NW_022890276.1	+	39465	47296	2.244717	1.410537	3.620435
gene-LOC117224490	LOC117224490	NW_022890276.1	+	52786	54343	3.804795	2.390860	6.136637
gene-LOC117224495	LOC117224495	NW_022890276.1	+	54420	60707	4.963633	3.119052	8.005692
gene-LOC117224482	LOC117224482	NW_022890276.1	+	65821	71578	1.956126	1.229192	3.154976
gene-LOC117224489	LOC117224489	NW_022890276.1	+	75124	76560	7.430451	4.669153	11.984347
gene-LOC117224669	LOC117224669	NW_022890276.1	+	83971	84536	0.560071	0.351938	0.903321
gene-LOC117224480	LOC117224480	NW_022890276.1	+	87734	89715	1.245257	0.782496	2.008437
gene-LOC117224670	LOC117224670	NW_022890276.1	+	92871	95889	2.180232	1.370016	3.516429
gene-LOC117224488	LOC117224488	NW_022890276.1	+	97044	97549	1.057273	0.664370	1.705243
gene-LOC117224483	LOC117224483	NW_022890276.1	+	97124	99153	5.149669	3.235954	8.305743
gene-LOC117224496	LOC117224496	NW_022890276.1	+	102185	106432	2.536517	1.593899	4.091071
gene-LOC117224479	LOC117224479	NW_022890276.1	+	107123	110998	2.943451	1.982385	5.088200
gene-LOC117224671	LOC117224671	NW_022890276.1	+	110966	112183	4.767699	2.995931	7.689676
