Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117222781	LOC117222781	NW_022889421.1	+	190567	217498	9.748222	5.985703	15.308481
gene-LOC117222780	LOC117222780	NW_022889421.1	-	217711	222030	0.000000	0.000000	0.000000
gene-LOC117222784	LOC117222784	NW_022889421.1	+	220935	224098	0.670152	0.408345	1.044346
gene-LOC117222782	LOC117222782	NW_022889421.1	+	224191	227454	0.000000	0.000000	0.000000
gene-LOC117222783	LOC117222783	NW_022889421.1	+	227547	239773	1.003080	0.611209	1.563172
gene-LOC117222848	LOC117222848	NW_022889421.1	+	240522	245510	0.474901	0.289372	0.740072
gene-LOC117222846	LOC117222846	NW_022889421.1	-	240971	242893	0.000000	0.000000	0.000000
gene-LOC117222869	LOC117222869	NW_022889421.1	-	245707	249795	0.000000	0.000000	0.000000
gene-LOC117222868	LOC117222868	NW_022889421.1	+	257842	264510	0.000000	0.000000	0.000000
gene-LOC117222806	LOC117222806	NW_022889421.1	-	267083	271584	0.000000	0.000000	0.000000
gene-LOC117222853	LOC117222853	NW_022889421.1	-	288582	293362	0.000000	0.000000	0.000000
gene-LOC117222854	LOC117222854	NW_022889421.1	+	291874	292624	0.000000	0.000000	0.000000
gene-LOC117222807	LOC117222807	NW_022889421.1	+	299831	303536	0.535124	0.326068	0.833922
gene-LOC117222872	LOC117222872	NW_022889421.1	+	306119	312599	0.000000	0.000000	0.000000
gene-LOC117222808	LOC117222808	NW_022889421.1	+	317018	319485	0.000000	0.000000	0.000000
gene-LOC117222852	LOC117222852	NW_022889421.1	+	344796	347631	0.000000	0.000000	0.000000
gene-LOC117222837	LOC117222837	NW_022889421.1	+	355838	366722	0.000000	0.000000	0.000000
gene-LOC117222839	LOC117222839	NW_022889421.1	-	367161	374728	3.360047	6.769412	17.312826
gene-LOC117222838	LOC117222838	NW_022889421.1	+	372342	410108	2.944740	26.438084	67.615616
gene-LOC117222791	LOC117222791	NW_022889421.1	-	416869	421886	12.259835	7.525386	19.246235
gene-LOC117222842	LOC117222842	NW_022889421.1	-	424086	425524	135.866959	82.788116	211.731277
gene-LOC117222844	LOC117222844	NW_022889421.1	+	426466	430622	11.112070	6.770943	17.316740
gene-LOC117222843	LOC117222843	NW_022889421.1	-	428646	432639	0.682714	0.435863	1.114724
gene-LOC117222841	LOC117222841	NW_022889421.1	-	432705	438905	4.472328	2.725134	6.969552
gene-LOC117222858	LOC117222858	NW_022889421.1	+	439413	451085	16.306049	9.935802	25.410892
gene-LOC117222857	LOC117222857	NW_022889421.1	-	452737	462936	14.997964	9.138742	23.372410
gene-LOC117222855	LOC117222855	NW_022889421.1	-	463060	595444	10.057426	6.404303	16.379057
gene-LOC117222856	LOC117222856	NW_022889421.1	-	463156	464013	5.824037	3.548774	9.076017
gene-LOC117222861	LOC117222861	NW_022889421.1	+	494913	495752	0.000000	0.000000	0.000000
gene-LOC117222859	LOC117222859	NW_022889421.1	+	497726	498716	0.000000	0.000000	0.000000
gene-LOC117222809	LOC117222809	NW_022889421.1	-	597064	1486601	8.814880	5.371191	13.736863
gene-LOC117222862	LOC117222862	NW_022889421.1	+	930067	930523	0.000000	0.000000	0.000000
gene-LOC117222863	LOC117222863	NW_022889421.1	-	1496331	1506401	18.902859	11.518121	29.457687
gene-LOC117222792	LOC117222792	NW_022889421.1	+	1508212	1512038	42.947990	26.169594	66.928955
gene-LOC117222805	LOC117222805	NW_022889421.1	+	1514212	1516397	29.356548	17.887892	45.748425
gene-LOC117222778	LOC117222778	NW_022889421.1	-	1518297	1522273	10.584518	6.449489	16.494617
gene-LOC117222769	LOC117222769	NW_022889421.1	-	1525774	1563146	29.802650	27.508150	70.352318
gene-LOC117222770	LOC117222770	NW_022889421.1	+	1563539	1565487	0.060606	0.037818	0.096719
gene-LOC117222768	LOC117222768	NW_022889421.1	-	1567040	1620439	46.131767	34.780003	88.950142
gene-LOC117222798	LOC117222798	NW_022889421.1	+	1626198	1627458	0.187678	0.114358	0.292472
gene-LOC117222811	LOC117222811	NW_022889421.1	+	1628057	1632427	0.000000	0.000000	0.000000
gene-LOC117222800	LOC117222800	NW_022889421.1	-	1632207	1635028	323.962982	198.520279	507.717255
gene-LOC117222799	LOC117222799	NW_022889421.1	+	1635718	1641904	11.384192	6.936755	17.740808
gene-LOC117222829	LOC117222829	NW_022889421.1	+	1741215	1759164	32.944176	20.115963	51.446743
gene-LOC117222830	LOC117222830	NW_022889421.1	+	1764498	1902898	2.312240	12.397790	31.707449
gene-LOC117222831	LOC117222831	NW_022889421.1	-	1804960	1807306	0.000000	0.000000	0.000000
gene-LOC117222812	LOC117222812	NW_022889421.1	-	1902328	1918187	15.852700	9.659561	24.704407
gene-LOC117222773	LOC117222773	NW_022889421.1	-	1920705	1922141	8.326169	6.208968	15.879486
gene-LOC117222771	LOC117222771	NW_022889421.1	+	1922146	1933150	9.273870	5.650868	14.452141
gene-LOC117222772	LOC117222772	NW_022889421.1	-	1933151	1943138	54.779411	33.378860	85.366707
gene-LOC117222775	LOC117222775	NW_022889421.1	+	1945524	1947091	31.451481	19.164400	49.013111
gene-LOC117222774	LOC117222774	NW_022889421.1	-	1947271	1951262	13.822210	8.523293	21.798393
gene-LOC117222776	LOC117222776	NW_022889421.1	+	1952458	1954187	77.391090	47.156887	120.604118
gene-LOC117222835	LOC117222835	NW_022889421.1	+	1963761	1965618	29.117105	17.741991	45.375286
gene-LOC117222834	LOC117222834	NW_022889421.1	+	1965953	1970921	14.841833	9.068013	23.191519
gene-LOC117222833	LOC117222833	NW_022889421.1	-	1970767	1974795	5.972678	3.639345	9.307655
gene-LOC117222876	LOC117222876	NW_022889421.1	-	1976590	2026480	26.135248	15.925050	40.728443
gene-LOC117222879	LOC117222879	NW_022889421.1	-	2047192	2048371	0.000000	0.000000	0.000000
gene-LOC117222877	LOC117222877	NW_022889421.1	-	2048625	2052143	6.852057	4.175179	10.678055
gene-LOC117222878	LOC117222878	NW_022889421.1	+	2056948	2059673	1.912416	1.165297	2.980256
gene-LOC117222789	LOC117222789	NW_022889421.1	+	2060365	2063668	13.677682	8.334252	21.314919
gene-LOC117222787	LOC117222787	NW_022889421.1	-	2067799	2072586	28.789621	18.229700	46.622608
gene-LOC117222788	LOC117222788	NW_022889421.1	-	2074138	2078703	39.358612	24.102543	61.642452
gene-LOC117222864	LOC117222864	NW_022889421.1	-	2081219	2087794	42.090126	25.772734	65.913971
gene-LOC117222785	LOC117222785	NW_022889421.1	-	2099663	2174940	27.208046	17.030260	43.555027
gene-LOC117222832	LOC117222832	NW_022889421.1	+	2178661	2180924	6.257638	3.812980	9.751729
gene-LOC117222813	LOC117222813	NW_022889421.1	-	2181605	2183119	0.968977	0.590429	1.510027
gene-LOC117222793	LOC117222793	NW_022889421.1	-	2188578	2205460	27.170212	16.555685	42.341301
gene-LOC117222794	LOC117222794	NW_022889421.1	+	2197657	2198943	0.000000	0.000000	0.000000
gene-LOC117222790	LOC117222790	NW_022889421.1	+	2208189	2211411	9.066398	5.524448	14.128822
gene-LOC117222870	LOC117222870	NW_022889421.1	-	2217594	2234162	106.730865	70.911537	181.356827
gene-LOC117222866	LOC117222866	NW_022889421.1	+	2250916	2263779	0.000000	0.000000	0.000000
gene-LOC117222867	LOC117222867	NW_022889421.1	+	2265662	2267046	13.819933	9.215418	23.568506
gene-LOC117222865	LOC117222865	NW_022889421.1	+	2269097	2279855	2.179502	1.511975	3.866889
gene-LOC117222814	LOC117222814	NW_022889421.1	+	2282995	2301477	0.608393	0.370713	0.948103
gene-LOC117222874	LOC117222874	NW_022889421.1	+	2289884	2292873	0.187459	0.114225	0.292131
gene-LOC117222873	LOC117222873	NW_022889421.1	-	2303332	2323956	0.000000	0.000000	0.000000
gene-LOC117222815	LOC117222815	NW_022889421.1	+	2327889	2328973	0.000000	0.000000	0.000000
gene-LOC117222816	LOC117222816	NW_022889421.1	+	2329237	2331219	0.000000	0.000000	0.000000
gene-LOC117222817	LOC117222817	NW_022889421.1	+	2331431	2331939	0.000000	0.000000	0.000000
gene-LOC117222845	LOC117222845	NW_022889421.1	-	2334166	2336249	0.000000	0.000000	0.000000
gene-LOC117222824	LOC117222824	NW_022889421.1	-	2338864	2345723	13.492894	9.204853	23.541487
gene-LOC117222828	LOC117222828	NW_022889421.1	+	2345203	2346379	10.484615	6.729187	17.209949
gene-LOC117222827	LOC117222827	NW_022889421.1	+	2346382	2347974	34.545513	21.049694	53.834763
gene-LOC117222826	LOC117222826	NW_022889421.1	+	2348243	2351238	35.707615	21.757799	55.645752
gene-LOC117222840	LOC117222840	NW_022889421.1	-	2352652	2354143	1.154011	0.703176	1.798379
gene-LOC117222818	LOC117222818	NW_022889421.1	+	2356023	2357616	10.072863	6.137720	15.697269
gene-LOC117222880	LOC117222880	NW_022889421.1	+	2357579	2361467	35.446953	22.210510	56.803555
gene-LOC117222882	LOC117222882	NW_022889421.1	-	2361378	2363259	6.840629	4.168216	10.660246
gene-LOC117222881	LOC117222881	NW_022889421.1	+	2363862	2413659	10.501143	30.133406	77.066429
gene-LOC117222883	LOC117222883	NW_022889421.1	-	2383266	2384327	0.000000	0.000000	0.000000
gene-LOC117222795	LOC117222795	NW_022889421.1	-	2417974	2419716	371.664062	226.466888	579.190918
gene-LOC117222797	LOC117222797	NW_022889421.1	-	2426641	2428813	151.172195	92.114098	235.582535
gene-LOC117222819	LOC117222819	NW_022889421.1	+	2430386	2433240	1.638202	0.998209	2.552928
gene-LOC117222820	LOC117222820	NW_022889421.1	-	2433960	2438352	0.000000	0.000000	0.000000
gene-LOC117222821	LOC117222821	NW_022889421.1	+	2439626	2447810	0.000000	0.000000	0.000000
gene-LOC117222796	LOC117222796	NW_022889421.1	-	2449719	2462217	14.966619	9.119643	23.323563
gene-LOC117222803	LOC117222803	NW_022889421.1	+	2469325	2471181	14.238444	8.675943	22.188795
gene-LOC117222802	LOC117222802	NW_022889421.1	-	2472017	2474559	10.921791	7.427174	18.995058
gene-LOC117222822	LOC117222822	NW_022889421.1	+	2475433	2480869	16.120733	9.822883	25.122101
gene-LOC117222804	LOC117222804	NW_022889421.1	-	2481141	2487326	18.312632	11.158477	28.537895
gene-LOC117222850	LOC117222850	NW_022889421.1	+	2490121	2494848	10.320857	6.297100	16.104883
gene-LOC117222849	LOC117222849	NW_022889421.1	+	2495062	2501376	1.479356	0.901419	2.305387
gene-LOC117222851	LOC117222851	NW_022889421.1	-	2500475	2528357	0.528978	0.322323	0.824345
gene-LOC117222836	LOC117222836	NW_022889421.1	-	2565956	2590443	4.072252	3.808552	9.740402
gene-LOC117222871	LOC117222871	NW_022889421.1	+	2903546	2929208	2.841425	1.731372	4.427998
gene-LOC117222905	LOC117222905	NW_022889447.1	-	175641	211664	18.006416	10.971889	28.060698
gene-LOC117222962	LOC117222962	NW_022889447.1	-	211377	287938	45.211254	35.183868	89.983032
gene-LOC117222961	LOC117222961	NW_022889447.1	-	292371	298616	0.000000	0.000000	0.000000
gene-LOC117222906	LOC117222906	NW_022889447.1	+	314359	325197	0.000000	0.000000	0.000000
gene-LOC117222945	LOC117222945	NW_022889447.1	+	327174	346705	0.000000	0.000000	0.000000
gene-LOC117222956	LOC117222956	NW_022889447.1	+	346817	354102	0.000000	0.000000	0.000000
gene-LOC117222963	LOC117222963	NW_022889447.1	+	354497	355211	0.000000	0.000000	0.000000
gene-LOC117222907	LOC117222907	NW_022889447.1	+	378365	415880	0.000000	0.000000	0.000000
gene-LOC117222908	LOC117222908	NW_022889447.1	-	964272	964589	0.000000	0.000000	0.000000
gene-LOC117222955	LOC117222955	NW_022889447.1	-	1068382	1100610	11.246875	6.853083	17.526817
gene-LOC117222889	LOC117222889	NW_022889447.1	+	1159070	1159710	16.381037	9.981494	25.527752
gene-LOC117222909	LOC117222909	NW_022889447.1	+	1162366	1173612	8.193559	4.992599	12.768613
gene-LOC117222888	LOC117222888	NW_022889447.1	-	1169893	1176519	20.229889	13.266771	33.929874
gene-LOC117222949	LOC117222949	NW_022889447.1	+	1176734	1181916	13.984509	8.722618	22.308167
gene-LOC117222916	LOC117222916	NW_022889447.1	+	1185957	1187632	0.196130	0.119508	0.305644
gene-LOC117222915	LOC117222915	NW_022889447.1	-	1186196	1189545	12.523832	7.631175	19.516790
gene-LOC117222914	LOC117222914	NW_022889447.1	+	1189480	1194235	19.510269	11.888236	30.404261
gene-LOC117222917	LOC117222917	NW_022889447.1	-	1195904	1199708	8.741555	5.326511	13.622596
gene-LOC117222884	LOC117222884	NW_022889447.1	-	1203294	1561946	35.090714	27.491844	70.310616
gene-LOC117222954	LOC117222954	NW_022889447.1	-	1564982	1569681	6.355002	3.872308	9.903458
gene-LOC117222900	LOC117222900	NW_022889447.1	+	1570734	1571734	109.247040	66.567741	170.247543
gene-LOC117222899	LOC117222899	NW_022889447.1	+	1571813	1573364	11.161258	6.800914	17.393393
gene-LOC117222897	LOC117222897	NW_022889447.1	-	1573276	1577387	10.825084	6.596073	16.869509
gene-LOC117222898	LOC117222898	NW_022889447.1	+	1576731	1578966	3.836377	2.337628	5.978503
gene-LOC117222896	LOC117222896	NW_022889447.1	-	1578941	1583954	23.146885	14.104143	36.071461
gene-LOC117222890	LOC117222890	NW_022889447.1	-	1589997	1974287	4.085257	2.489279	6.366351
gene-LOC117222891	LOC117222891	NW_022889447.1	+	1892678	1899073	0.261181	0.159146	0.407017
gene-LOC117222925	LOC117222925	NW_022889447.1	-	2007343	2162136	12.740495	8.701349	22.253773
gene-LOC117222926	LOC117222926	NW_022889447.1	+	2160445	2161965	1.115705	0.679835	1.738684
gene-LOC117222924	LOC117222924	NW_022889447.1	-	2166758	2173155	0.000000	0.000000	0.000000
gene-LOC117222965	LOC117222965	NW_022889447.1	-	2180726	2184554	0.000000	0.000000	0.000000
gene-LOC117222938	LOC117222938	NW_022889447.1	-	2185904	2186522	0.000000	0.000000	0.000000
gene-LOC117222960	LOC117222960	NW_022889447.1	-	2193906	2208036	0.000000	0.000000	0.000000
gene-LOC117222941	LOC117222941	NW_022889447.1	-	2210944	2212269	0.000000	0.000000	0.000000
gene-LOC117222910	LOC117222910	NW_022889447.1	-	2221366	2221834	0.000000	0.000000	0.000000
gene-LOC117222959	LOC117222959	NW_022889447.1	-	2222474	2223799	0.000000	0.000000	0.000000
gene-LOC117222957	LOC117222957	NW_022889447.1	+	2225782	2226642	0.000000	0.000000	0.000000
gene-LOC117222918	LOC117222918	NW_022889447.1	+	2232588	2236133	3.323181	2.024921	5.178753
gene-LOC117222934	LOC117222934	NW_022889447.1	-	2245149	2255733	35.312866	23.855358	61.010269
gene-LOC117222902	LOC117222902	NW_022889447.1	-	2257590	2266055	28.968981	17.651733	45.144451
gene-LOC117222975	LOC117222975	NW_022889447.1	+	2269663	2280705	15.573036	10.427325	26.667971
gene-LOC117222977	LOC117222977	NW_022889447.1	-	2280672	2287311	66.433052	40.479801	103.527420
gene-LOC117222923	LOC117222923	NW_022889447.1	+	2287744	2289041	3.569457	2.331601	5.963088
gene-LOC117222979	LOC117222979	NW_022889447.1	-	2291021	2293067	804.569763	490.250275	1253.819092
gene-LOC117222978	LOC117222978	NW_022889447.1	+	2293388	2296430	8.917342	5.433624	13.896537
gene-LOC117222980	LOC117222980	NW_022889447.1	-	2305024	2315292	42.606201	25.961332	66.396317
gene-LOC117222964	LOC117222964	NW_022889447.1	-	2317312	2320081	0.000000	0.000000	0.000000
gene-LOC117222940	LOC117222940	NW_022889447.1	-	2329125	2333054	4.138307	2.521604	6.449022
gene-LOC117222939	LOC117222939	NW_022889447.1	+	2333823	2337953	68.646843	43.645920	111.624802
gene-LOC117222901	LOC117222901	NW_022889447.1	-	2339930	2341063	24.942858	15.198487	38.870255
gene-LOC117222885	LOC117222885	NW_022889447.1	+	2342699	2351084	22.505066	20.303017	51.925133
gene-LOC117222886	LOC117222886	NW_022889447.1	-	2352419	2354774	184.391174	117.145660	299.600983
gene-LOC117222887	LOC117222887	NW_022889447.1	-	2355834	2357771	42.798512	26.078512	66.696007
gene-LOC117222937	LOC117222937	NW_022889447.1	-	2369599	2379298	24.783869	17.555786	44.899067
gene-LOC117222903	LOC117222903	NW_022889447.1	-	2381334	2436278	33.477066	20.701927	52.945343
gene-LOC117222948	LOC117222948	NW_022889447.1	+	2438465	2441644	42.473854	25.880688	66.190071
gene-LOC117222911	LOC117222911	NW_022889447.1	-	2441441	2444430	16.299824	9.932009	25.401192
gene-LOC117222951	LOC117222951	NW_022889447.1	-	2448909	2487421	1.745727	1.182421	3.024052
gene-LOC117222952	LOC117222952	NW_022889447.1	+	2457589	2461882	0.000000	0.000000	0.000000
gene-LOC117222967	LOC117222967	NW_022889447.1	-	2597640	3386185	3.360620	2.047734	5.237097
gene-LOC117222968	LOC117222968	NW_022889447.1	-	2629840	2630942	0.000000	0.000000	0.000000
gene-LOC117222971	LOC117222971	NW_022889447.1	+	3393831	3397841	41.772381	41.905659	107.174065
gene-LOC117222972	LOC117222972	NW_022889447.1	-	3398804	3410019	6.505689	7.452181	19.059013
gene-LOC117222970	LOC117222970	NW_022889447.1	+	3410490	3415658	18.806885	11.468311	29.330299
gene-LOC117222973	LOC117222973	NW_022889447.1	+	3416369	3417899	0.000000	0.000000	0.000000
gene-LOC117222969	LOC117222969	NW_022889447.1	-	3417511	3469613	0.000000	0.000000	0.000000
gene-LOC117222953	LOC117222953	NW_022889447.1	-	3601060	3648072	13.429349	9.963194	25.480949
gene-LOC117222981	LOC117222981	NW_022889447.1	-	3664643	3666517	2.642401	1.610100	4.117844
gene-LOC117222982	LOC117222982	NW_022889447.1	-	3667327	3693093	14.857464	9.053132	23.153458
gene-LOC117222912	LOC117222912	NW_022889447.1	-	3695642	3701642	3.329981	2.029065	5.189350
gene-LOC117222944	LOC117222944	NW_022889447.1	-	3707061	3709982	1.217544	0.741889	1.897387
gene-LOC117222928	LOC117222928	NW_022889447.1	+	3712677	3734789	1.051135	2.224002	5.687902
gene-LOC117222929	LOC117222929	NW_022889447.1	-	3721009	3724000	0.000000	0.000000	0.000000
gene-LOC117222927	LOC117222927	NW_022889447.1	-	3729885	3759195	0.196396	0.155358	0.397329
gene-LOC117222930	LOC117222930	NW_022889447.1	+	3756078	3757741	0.000000	0.000000	0.000000
gene-LOC117222966	LOC117222966	NW_022889447.1	+	3765324	3779350	0.000000	0.000000	0.000000
gene-LOC117222919	LOC117222919	NW_022889447.1	-	3781959	3839669	44.906952	31.444290	80.419029
gene-LOC117222920	LOC117222920	NW_022889447.1	+	3788828	3790694	0.000000	0.000000	0.000000
gene-LOC117222921	LOC117222921	NW_022889447.1	-	3793729	3794472	0.000000	0.000000	0.000000
gene-LOC117222893	LOC117222893	NW_022889447.1	-	3856411	3860391	11.632438	7.088019	18.127666
gene-LOC117222894	LOC117222894	NW_022889447.1	-	3862171	3863687	6.322445	5.213566	13.333737
gene-LOC117222892	LOC117222892	NW_022889447.1	-	3865274	3869507	60.650646	37.676334	96.357536
gene-LOC117222895	LOC117222895	NW_022889447.1	+	3870791	3875325	0.000000	0.000000	0.000000
gene-LOC117222913	LOC117222913	NW_022889447.1	-	3878011	3887376	9.918941	6.043930	15.457401
gene-LOC117222946	LOC117222946	NW_022889447.1	-	3887789	3889678	4.906721	2.989823	7.646497
gene-LOC117222947	LOC117222947	NW_022889447.1	-	3891670	3892687	206.816727	126.020096	322.297424
gene-LOC117222932	LOC117222932	NW_022889447.1	-	3898467	3913990	32.093563	19.899931	50.894234
gene-LOC117222933	LOC117222933	NW_022889447.1	+	3904475	3909213	0.000000	0.000000	0.000000
gene-LOC117222936	LOC117222936	NW_022889447.1	+	3914518	3915658	6.353790	4.073549	10.418134
gene-LOC117223001	LOC117223001	NW_022889464.1	-	5309	10892	9.480799	5.776957	14.774613
gene-LOC117223003	LOC117223003	NW_022889464.1	+	10887	12779	2.356345	1.541447	3.942264
gene-LOC117223002	LOC117223002	NW_022889464.1	-	11019	12179	0.854326	0.535102	1.368527
gene-LOC117222983	LOC117222983	NW_022889464.1	-	18545	31064	15.532796	9.476295	24.235703
gene-LOC117222984	LOC117222984	NW_022889464.1	+	34310	39241	40.932247	28.390331	72.608505
gene-LOC117223013	LOC117223013	NW_022889464.1	-	41953	47088	51.521088	33.610405	85.958878
gene-LOC117222998	LOC117222998	NW_022889464.1	+	47922	52375	0.248679	0.151528	0.387534
gene-LOC117222996	LOC117222996	NW_022889464.1	-	52359	62769	71.600769	46.715836	119.476128
gene-LOC117222999	LOC117222999	NW_022889464.1	+	63789	64653	0.214358	0.130615	0.334050
gene-LOC117222995	LOC117222995	NW_022889464.1	+	64474	68576	16.995028	10.355618	26.484577
gene-LOC117223000	LOC117223000	NW_022889464.1	-	67044	73052	0.433355	0.264057	0.675328
gene-LOC117223014	LOC117223014	NW_022889464.1	-	73949	77753	20.598324	12.889503	32.965008
gene-LOC117223012	LOC117223012	NW_022889464.1	+	79153	84880	6.102396	3.723910	9.523931
gene-LOC117223010	LOC117223010	NW_022889464.1	-	95242	124690	52.370602	31.911095	81.612885
gene-LOC117222993	LOC117222993	NW_022889464.1	+	152138	159330	52.758778	35.841171	91.664093
gene-LOC117222994	LOC117222994	NW_022889464.1	+	159757	161994	0.000000	0.000000	0.000000
gene-LOC117223008	LOC117223008	NW_022889464.1	+	165007	165688	0.000000	0.000000	0.000000
gene-LOC117223007	LOC117223007	NW_022889464.1	-	167782	193440	177.600647	112.351822	287.340698
gene-LOC117223004	LOC117223004	NW_022889464.1	-	195192	233139	34.188786	20.832329	53.278847
gene-LOC117223005	LOC117223005	NW_022889464.1	+	210516	213995	49.355442	30.073860	76.914146
gene-LOC117223006	LOC117223006	NW_022889464.1	+	222870	228521	0.218478	0.133126	0.340470
gene-LOC117222991	LOC117222991	NW_022889464.1	+	236052	236899	9.034711	5.505141	14.079442
gene-LOC117222988	LOC117222988	NW_022889464.1	-	237028	240424	12.261596	7.471386	19.108130
gene-LOC117222989	LOC117222989	NW_022889464.1	+	240805	283028	23.945915	14.591018	37.316647
gene-LOC117223015	LOC117223015	NW_022889464.1	-	284260	295954	0.042808	0.026084	0.066711
gene-LOC117222992	LOC117222992	NW_022889464.1	+	301929	309617	4.059457	2.473558	6.326144
gene-LOC117223009	LOC117223009	NW_022889464.1	-	315478	316560	0.000000	0.000000	0.000000
gene-LOC117222986	LOC117222986	NW_022889464.1	+	453018	1221825	0.798297	3.032205	7.754888
gene-Trnag-gcc-4	Trnag-gcc	NW_022889464.1	-	822805	822875	0.000000	0.000000	0.000000
gene-LOC117222985	LOC117222985	NW_022889464.1	-	877779	884549	34.451447	20.992378	53.688175
gene-LOC117222987	LOC117222987	NW_022889464.1	-	1109876	1112997	0.000000	0.000000	0.000000
gene-LOC117223021	LOC117223021	NW_022889465.1	+	79041	185325	408.690521	249.028305	636.891907
gene-LOC117223046	LOC117223046	NW_022889465.1	-	133485	135543	0.000000	0.000000	0.000000
gene-LOC117223047	LOC117223047	NW_022889465.1	-	142303	179880	0.000000	0.000000	0.000000
gene-LOC117223045	LOC117223045	NW_022889465.1	-	200731	235454	2.258515	1.457044	3.726401
gene-LOC117223038	LOC117223038	NW_022889465.1	+	201097	210996	0.000000	0.000000	0.000000
gene-LOC117223039	LOC117223039	NW_022889465.1	+	213260	219040	0.000000	0.000000	0.000000
gene-LOC117223042	LOC117223042	NW_022889465.1	+	219635	221542	29.622553	18.049976	46.162960
gene-LOC117223041	LOC117223041	NW_022889465.1	-	220092	225036	4.889252	2.979179	7.619274
gene-LOC117223043	LOC117223043	NW_022889465.1	+	221344	222431	1.318692	0.803522	2.055013
gene-LOC117223040	LOC117223040	NW_022889465.1	+	224839	228432	9.050935	5.515027	14.104725
gene-LOC117223044	LOC117223044	NW_022889465.1	+	233617	238240	15.751703	22.386829	57.254498
gene-Trnaa-cgc-2	Trnaa-cgc	NW_022889465.1	-	240885	240956	0.000000	0.000000	0.000000
gene-Trnaa-cgc-3	Trnaa-cgc	NW_022889465.1	-	241048	241119	0.000000	0.000000	0.000000
gene-LOC117223019	LOC117223019	NW_022889465.1	+	241702	249163	11.962083	7.325826	18.735861
gene-LOC117223020	LOC117223020	NW_022889465.1	-	251700	252745	29.554718	18.008642	46.057247
gene-LOC117223018	LOC117223018	NW_022889465.1	+	253329	267169	48.204067	43.328777	110.813698
gene-LOC117223017	LOC117223017	NW_022889465.1	-	253693	257662	0.803107	0.489359	1.251540
gene-LOC117223034	LOC117223034	NW_022889465.1	+	269232	271638	10.901769	6.662074	17.038305
gene-LOC117223032	LOC117223032	NW_022889465.1	-	271139	274526	14.430715	9.708356	24.829199
gene-LOC117223031	LOC117223031	NW_022889465.1	+	274430	276984	173.990005	106.017715	271.141174
gene-LOC117223037	LOC117223037	NW_022889465.1	-	276908	277678	2.769833	1.687749	4.316431
gene-LOC117223048	LOC117223048	NW_022889465.1	+	278077	284586	262.061127	159.682297	408.388733
gene-LOC117223029	LOC117223029	NW_022889465.1	-	284513	292424	27.155794	16.546900	42.318832
gene-LOC117223035	LOC117223035	NW_022889465.1	+	289283	291482	10.311651	7.424866	18.989155
gene-LOC117223030	LOC117223030	NW_022889465.1	+	291873	295710	13.772571	10.046015	25.692764
gene-LOC117223033	LOC117223033	NW_022889465.1	+	295793	297485	0.256005	0.155992	0.398951
gene-LOC117223028	LOC117223028	NW_022889465.1	-	302122	377483	48.662727	33.494743	85.663071
gene-LOC117223027	LOC117223027	NW_022889465.1	-	378217	379838	0.053100	0.032356	0.082750
gene-LOC117223026	LOC117223026	NW_022889465.1	+	379104	380113	19.522369	11.895609	30.423117
gene-LOC117223022	LOC117223022	NW_022889465.1	-	380064	397993	3.175197	1.957970	5.007525
gene-LOC117223025	LOC117223025	NW_022889465.1	+	398293	399644	0.000000	0.000000	0.000000
gene-LOC117223024	LOC117223024	NW_022889465.1	-	399982	402380	184.200180	112.239113	287.052429
gene-LOC117223060	LOC117223060	NW_022889477.1	-	32264	211140	3.239580	2.339236	5.982614
gene-LOC117223063	LOC117223063	NW_022889477.1	+	225232	228136	0.000000	0.000000	0.000000
gene-LOC117223065	LOC117223065	NW_022889477.1	-	289799	317942	0.000000	0.000000	0.000000
gene-LOC117223066	LOC117223066	NW_022889477.1	-	318605	516272	16.427431	10.009763	25.600050
gene-LOC117223064	LOC117223064	NW_022889477.1	-	516264	517953	10.927877	6.658708	17.029699
gene-LOC117223055	LOC117223055	NW_022889477.1	+	531547	533604	37.125511	22.621773	57.855362
gene-LOC117223054	LOC117223054	NW_022889477.1	-	533585	540557	26.281416	24.309505	62.171757
gene-LOC117223052	LOC117223052	NW_022889477.1	+	540711	544914	8.263274	5.035079	12.877256
gene-LOC117223053	LOC117223053	NW_022889477.1	+	545462	550359	56.140202	34.232895	87.550911
gene-LOC117223069	LOC117223069	NW_022889477.1	+	552999	560695	40.691963	31.731136	81.152641
gene-LOC117223071	LOC117223071	NW_022889477.1	+	561594	563548	1.584153	0.965276	2.468700
gene-LOC117223072	LOC117223072	NW_022889477.1	-	563365	565890	0.000000	0.000000	0.000000
gene-LOC117223074	LOC117223074	NW_022889477.1	+	567896	570453	1.939463	1.181777	3.022405
gene-LOC117223073	LOC117223073	NW_022889477.1	-	570057	573448	0.616143	0.375436	0.960180
gene-LOC117223075	LOC117223075	NW_022889477.1	+	574494	576613	1.000661	0.609735	1.559402
gene-LOC117223076	LOC117223076	NW_022889477.1	-	578331	607270	96.559181	58.836620	150.475143
gene-LOC117223061	LOC117223061	NW_022889477.1	+	627409	633775	108.770973	66.402237	169.824265
gene-LOC117223059	LOC117223059	NW_022889477.1	+	653990	755696	3.070446	7.346177	18.787907
gene-LOC117223057	LOC117223057	NW_022889477.1	+	985946	1187575	10.436939	6.362951	16.273300
gene-LOC117223081	LOC117223081	NW_022889477.1	-	1326349	1442926	5.646277	3.440459	8.799001
