Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117222485	LOC117222485	NW_022889366.1	-	2576163	2755874	12.080036	8.919312	22.186893
gene-LOC117222488	LOC117222488	NW_022889366.1	-	3001119	3006625	3.834353	4.953879	12.322834
gene-LOC117222489	LOC117222489	NW_022889366.1	+	3005493	3007356	0.142947	0.098999	0.246262
gene-LOC117222486	LOC117222486	NW_022889366.1	-	3007622	3009815	1256.509766	870.207642	2164.651855
gene-LOC117222490	LOC117222490	NW_022889366.1	-	3018371	3205970	37.669460	26.088339	64.895050
gene-LOC117222456	LOC117222456	NW_022889366.1	+	3228261	3230720	47.808323	33.110104	82.361778
gene-LOC117222455	LOC117222455	NW_022889366.1	-	3230700	3239870	1.516000	1.051829	2.616436
gene-LOC117222474	LOC117222474	NW_022889366.1	-	3242583	3264873	0.000000	0.000000	0.000000
gene-LOC117222445	LOC117222445	NW_022889366.1	-	3268778	3271896	0.430681	0.298272	0.741956
gene-LOC117222426	LOC117222426	NW_022889366.1	+	3272475	3274132	11.337539	10.288606	25.593031
gene-LOC117222427	LOC117222427	NW_022889366.1	-	3274122	3275264	275.188873	190.584641	474.081543
gene-LOC117222439	LOC117222439	NW_022889366.1	-	3286912	3597833	176.247589	177.245605	440.900543
gene-LOC117222444	LOC117222444	NW_022889366.1	+	3306747	3307356	0.000000	0.000000	0.000000
gene-LOC117222441	LOC117222441	NW_022889366.1	+	3340721	3344175	0.000000	0.000000	0.000000
gene-LOC117222440	LOC117222440	NW_022889366.1	+	3344222	3345091	0.000000	0.000000	0.000000
gene-LOC117222442	LOC117222442	NW_022889366.1	+	3537081	3541542	0.000000	0.000000	0.000000
gene-LOC117222497	LOC117222497	NW_022889367.1	+	47851	70577	2.866213	1.985023	4.937768
gene-LOC117222593	LOC117222593	NW_022889371.1	-	605	10915	5.741824	3.976554	9.891726
gene-LOC117222576	LOC117222576	NW_022889371.1	-	26341	30322	0.000000	0.000000	0.000000
gene-LOC117222575	LOC117222575	NW_022889371.1	-	30703	47667	0.000000	0.000000	0.000000
gene-LOC117222556	LOC117222556	NW_022889371.1	+	201427	202728	0.220214	0.152511	0.379374
gene-LOC117222605	LOC117222605	NW_022889371.1	-	210243	213072	13.380449	9.266755	23.051165
gene-LOC117222606	LOC117222606	NW_022889371.1	+	214686	219232	50.761032	35.543446	88.414749
gene-LOC117222504	LOC117222504	NW_022889371.1	-	226122	229612	106.030418	73.432358	182.663864
gene-LOC117222521	LOC117222521	NW_022889371.1	-	230358	301388	42.700520	29.572647	73.562309
gene-LOC117222505	LOC117222505	NW_022889371.1	+	250006	256335	0.000000	0.000000	0.000000
gene-LOC117222506	LOC117222506	NW_022889371.1	+	256672	257761	0.000000	0.000000	0.000000
gene-LOC117222610	LOC117222610	NW_022889371.1	-	369942	374720	11.172031	7.737295	19.246613
gene-LOC117222607	LOC117222607	NW_022889371.1	-	389390	450861	1.635310	7.471107	18.584469
gene-LOC117222598	LOC117222598	NW_022889371.1	-	520980	667583	8.059764	11.126921	27.678349
gene-LOC117222600	LOC117222600	NW_022889371.1	+	607613	613936	0.000000	0.000000	0.000000
gene-LOC117222603	LOC117222603	NW_022889371.1	+	668381	669785	38.115902	26.397524	65.664154
gene-LOC117222602	LOC117222602	NW_022889371.1	+	669893	671216	10.353251	7.170241	17.836060
gene-LOC117222604	LOC117222604	NW_022889371.1	-	671179	673598	30.029516	30.627895	76.187256
gene-LOC117222599	LOC117222599	NW_022889371.1	+	674784	678018	16.398676	15.792248	39.283401
gene-LOC117222499	LOC117222499	NW_022889371.1	-	682842	684985	10.370046	7.181872	17.864994
gene-LOC117222498	LOC117222498	NW_022889371.1	+	684471	687770	37.533386	26.083681	64.883469
gene-LOC117222500	LOC117222500	NW_022889371.1	-	688269	694860	12.400607	10.997137	27.355511
gene-LOC117222503	LOC117222503	NW_022889371.1	-	695118	696896	13.091063	9.066339	22.552626
gene-LOC117222508	LOC117222508	NW_022889371.1	+	697042	698051	0.000000	0.000000	0.000000
gene-LOC117222507	LOC117222507	NW_022889371.1	-	697474	699979	6.571365	4.551060	11.320817
gene-LOC117222560	LOC117222560	NW_022889371.1	-	700750	714820	9.704662	7.289288	18.132193
gene-LOC117222562	LOC117222562	NW_022889371.1	-	726033	739191	21.801998	18.295303	45.509781
gene-LOC117222561	LOC117222561	NW_022889371.1	-	745377	749412	17.806669	12.332176	30.676435
gene-LOC117222564	LOC117222564	NW_022889371.1	+	749848	752520	34.004978	23.550467	58.582069
gene-LOC117222565	LOC117222565	NW_022889371.1	+	760674	762153	0.000000	0.000000	0.000000
gene-LOC117222591	LOC117222591	NW_022889371.1	+	762709	908478	22.512358	15.591145	38.783157
gene-LOC117222592	LOC117222592	NW_022889371.1	-	804274	811765	0.000000	0.000000	0.000000
gene-LOC117222590	LOC117222590	NW_022889371.1	+	837220	843244	0.000000	0.000000	0.000000
gene-LOC117222589	LOC117222589	NW_022889371.1	+	849758	851075	0.000000	0.000000	0.000000
gene-LOC117222588	LOC117222588	NW_022889371.1	+	854383	859598	12.560319	8.698767	21.638287
gene-LOC117222586	LOC117222586	NW_022889371.1	-	882572	884959	793.177917	568.922302	1415.201050
gene-LOC117222587	LOC117222587	NW_022889371.1	-	908482	909901	78.013992	54.029320	134.398575
gene-LOC117222551	LOC117222551	NW_022889371.1	+	910588	917753	13.881470	9.613742	23.914299
gene-LOC117222577	LOC117222577	NW_022889371.1	-	937850	952146	0.000000	0.000000	0.000000
gene-LOC117222515	LOC117222515	NW_022889371.1	+	956008	963708	49.653805	34.388206	85.541077
gene-LOC117222509	LOC117222509	NW_022889371.1	-	965160	989476	19.028233	13.281989	33.039108
gene-LOC117222514	LOC117222514	NW_022889371.1	+	988111	993201	5.059559	6.081735	15.128388
gene-LOC117222517	LOC117222517	NW_022889371.1	-	993102	996880	0.702514	0.486533	1.210256
gene-LOC117222511	LOC117222511	NW_022889371.1	+	994709	1003512	82.038773	72.525429	180.407883
gene-LOC117222512	LOC117222512	NW_022889371.1	-	1003489	1016696	21.101740	27.146793	67.527969
gene-LOC117222516	LOC117222516	NW_022889371.1	+	1015871	1018228	0.000000	0.000000	0.000000
gene-LOC117222513	LOC117222513	NW_022889371.1	-	1018164	1022671	6.084663	4.223033	10.504846
gene-LOC117222533	LOC117222533	NW_022889371.1	-	1024739	1048825	12.783113	9.348403	23.254265
gene-LOC117222552	LOC117222552	NW_022889371.1	-	1051532	1056803	9.141605	7.275641	18.098244
gene-LOC117222553	LOC117222553	NW_022889371.1	+	1056168	1059251	0.000000	0.000000	0.000000
gene-LOC117222522	LOC117222522	NW_022889371.1	+	1059505	1060190	0.000000	0.000000	0.000000
gene-LOC117222554	LOC117222554	NW_022889371.1	+	1060236	1061953	0.000000	0.000000	0.000000
gene-LOC117222523	LOC117222523	NW_022889371.1	+	1062274	1064342	0.000000	0.000000	0.000000
gene-LOC117222524	LOC117222524	NW_022889371.1	+	1066526	1067605	0.000000	0.000000	0.000000
gene-LOC117222525	LOC117222525	NW_022889371.1	+	1068802	1069446	0.000000	0.000000	0.000000
gene-LOC117222547	LOC117222547	NW_022889371.1	+	1070211	1072542	0.000000	0.000000	0.000000
gene-LOC117222527	LOC117222527	NW_022889371.1	+	1073766	1074938	0.000000	0.000000	0.000000
gene-LOC117222555	LOC117222555	NW_022889371.1	+	1074882	1076820	0.000000	0.000000	0.000000
gene-LOC117222528	LOC117222528	NW_022889371.1	+	1077518	1079591	0.000000	0.000000	0.000000
gene-LOC117222529	LOC117222529	NW_022889371.1	+	1080121	1082533	0.000000	0.000000	0.000000
gene-LOC117222594	LOC117222594	NW_022889371.1	+	1088974	1140580	12.791117	8.858608	22.035892
gene-LOC117222597	LOC117222597	NW_022889371.1	-	1145956	1150381	0.248421	0.172046	0.427967
gene-LOC117222596	LOC117222596	NW_022889371.1	+	1146957	1153181	33.602055	23.271418	57.887932
gene-LOC117222550	LOC117222550	NW_022889371.1	+	1155021	1155643	0.000000	0.000000	0.000000
gene-LOC117222549	LOC117222549	NW_022889371.1	-	1155749	1159326	19.087954	13.611097	33.857769
gene-LOC117222574	LOC117222574	NW_022889371.1	+	1162756	1163746	0.603492	0.417954	1.039666
gene-LOC117222573	LOC117222573	NW_022889371.1	-	1162921	1166879	0.610011	0.429337	1.067981
gene-LOC117222581	LOC117222581	NW_022889371.1	+	1167850	1188381	19.463690	13.564860	33.742752
gene-LOC117222582	LOC117222582	NW_022889371.1	+	1190364	1194840	13.906360	9.630980	23.957178
gene-LOC117222579	LOC117222579	NW_022889371.1	-	1194581	1199513	15.753160	10.909999	27.138752
gene-LOC117222583	LOC117222583	NW_022889371.1	-	1199835	1202432	83.750267	59.245548	147.374023
gene-LOC117222584	LOC117222584	NW_022889371.1	+	1202997	1220903	131.087570	90.785927	225.831070
gene-LOC117222580	LOC117222580	NW_022889371.1	+	1214129	1218595	0.390642	0.270543	0.672978
gene-LOC117222572	LOC117222572	NW_022889371.1	+	1221682	1226166	6.564721	4.546459	11.309371
gene-LOC117222537	LOC117222537	NW_022889371.1	+	1226565	1230005	1.571037	1.088036	2.706504
gene-LOC117222538	LOC117222538	NW_022889371.1	+	1231671	1236266	15.650275	10.838745	26.961506
gene-LOC117222543	LOC117222543	NW_022889371.1	-	1238524	1266907	8.757640	6.065186	15.087222
gene-LOC117222539	LOC117222539	NW_022889371.1	+	1249149	1255438	0.000000	0.000000	0.000000
gene-LOC117222542	LOC117222542	NW_022889371.1	-	1268142	1270870	6.423493	4.448650	11.066071
gene-LOC117222544	LOC117222544	NW_022889371.1	-	1270385	1286478	1.300238	0.900492	2.239985
gene-LOC117222540	LOC117222540	NW_022889371.1	-	1289794	1300056	90.432877	70.841194	176.218307
gene-LOC117222520	LOC117222520	NW_022889371.1	-	1322523	1365335	0.314611	0.273817	0.681124
gene-LOC117222518	LOC117222518	NW_022889371.1	+	1365541	1467327	1.545312	4.188755	10.419578
gene-LOC117222530	LOC117222530	NW_022889371.1	-	1539027	1539386	0.000000	0.000000	0.000000
gene-LOC117222569	LOC117222569	NW_022889371.1	+	1595113	1597033	38.409451	26.600824	66.169868
gene-LOC117222566	LOC117222566	NW_022889371.1	+	1597268	1607003	105.249298	73.731964	183.409149
gene-LOC117222570	LOC117222570	NW_022889371.1	-	1675283	1679668	0.000000	0.000000	0.000000
gene-LOC117222571	LOC117222571	NW_022889371.1	+	1677389	1678950	0.000000	0.000000	0.000000
gene-LOC117222567	LOC117222567	NW_022889371.1	+	1919170	2083019	9.970721	9.885378	24.589994
gene-LOC117222534	LOC117222534	NW_022889371.1	-	2130182	2132424	96.767914	73.806107	183.593567
gene-LOC117222536	LOC117222536	NW_022889371.1	-	2132998	2133689	0.000000	0.000000	0.000000
gene-LOC117222535	LOC117222535	NW_022889371.1	-	2134309	2135327	6.834031	4.732972	11.773325
gene-LOC117222545	LOC117222545	NW_022889371.1	+	2136983	2140645	32.582203	32.887798	81.808792
gene-LOC117222546	LOC117222546	NW_022889371.1	-	2138772	2149881	0.000000	0.000000	0.000000
gene-LOC117222559	LOC117222559	NW_022889371.1	+	2150200	2152929	2.692818	1.864936	4.639051
gene-LOC117222557	LOC117222557	NW_022889371.1	-	2152850	2155313	14.978330	11.204332	27.870911
gene-LOC117222612	LOC117222612	NW_022889371.1	-	2155425	2157860	6.942715	5.472273	13.612345
gene-LOC117222615	LOC117222615	NW_022889371.1	+	2156460	2157737	0.000000	0.000000	0.000000
gene-LOC117222614	LOC117222614	NW_022889371.1	-	2157310	2158256	7.405909	5.129032	12.758528
gene-LOC117222613	LOC117222613	NW_022889371.1	-	2158441	2165414	41.700455	28.880041	71.839447
gene-LOC117222531	LOC117222531	NW_022889371.1	-	2166884	2174633	0.000000	0.000000	0.000000
gene-LOC117222532	LOC117222532	NW_022889371.1	-	2174677	2185323	0.730341	0.505804	1.258195
gene-LOC117222611	LOC117222611	NW_022889371.1	+	2186052	2206993	56.810677	45.128979	112.258873
gene-LOC117222661	LOC117222661	NW_022889372.1	-	5711	12079	0.000000	0.000000	0.000000
gene-LOC117222637	LOC117222637	NW_022889372.1	-	24566	41093	0.000000	0.000000	0.000000
gene-LOC117222653	LOC117222653	NW_022889372.1	-	48686	51829	16.081520	11.837964	29.447079
gene-LOC117222660	LOC117222660	NW_022889372.1	+	52088	53371	247.805344	171.619919	426.906586
gene-LOC117222657	LOC117222657	NW_022889372.1	-	53416	60811	0.000000	0.000000	0.000000
gene-LOC117222658	LOC117222658	NW_022889372.1	-	61442	63508	23.202604	16.069181	39.972279
gene-LOC117222651	LOC117222651	NW_022889372.1	+	64291	73562	78.641853	69.654060	173.265289
gene-LOC117222650	LOC117222650	NW_022889372.1	-	73554	79891	2.450354	1.697016	4.221347
gene-LOC117222659	LOC117222659	NW_022889372.1	-	78412	82648	10.218446	12.982066	32.293045
gene-LOC117222654	LOC117222654	NW_022889372.1	-	82915	87105	14.089496	9.853685	24.511160
gene-LOC117222656	LOC117222656	NW_022889372.1	+	83261	85449	26.254301	18.182663	45.229591
gene-LOC117222639	LOC117222639	NW_022889372.1	-	89192	91182	5.921145	4.100744	10.200651
gene-LOC117222640	LOC117222640	NW_022889372.1	+	91207	93204	11.470729	7.944161	19.761194
gene-LOC117222642	LOC117222642	NW_022889372.1	+	93371	94517	352.067078	243.827362	606.523438
gene-LOC117222641	LOC117222641	NW_022889372.1	+	94756	96695	0.000000	0.000000	0.000000
gene-LOC117222643	LOC117222643	NW_022889372.1	-	98107	100456	109.639656	76.119537	189.348267
gene-LOC117222630	LOC117222630	NW_022889372.1	+	101344	105228	7.178450	5.362790	13.340004
gene-LOC117222631	LOC117222631	NW_022889372.1	+	105307	107286	7.874793	5.453762	13.566298
gene-LOC117222628	LOC117222628	NW_022889372.1	-	107106	114905	21.334259	14.783361	36.773792
gene-LOC117222645	LOC117222645	NW_022889372.1	+	115220	116290	58.486057	66.568184	165.589142
gene-LOC117222644	LOC117222644	NW_022889372.1	+	116750	117704	116.159668	92.614044	230.378555
gene-LOC117222621	LOC117222621	NW_022889372.1	+	118029	124516	17.392344	18.368616	45.692154
gene-LOC117222632	LOC117222632	NW_022889372.1	-	124527	126281	14.734000	10.204170	25.382994
gene-LOC117222620	LOC117222620	NW_022889372.1	-	126180	131009	23.887339	20.189919	50.222664
gene-LOC117222622	LOC117222622	NW_022889372.1	+	129338	130712	0.000000	0.000000	0.000000
gene-LOC117222635	LOC117222635	NW_022889372.1	+	134273	139722	20.157757	13.960443	34.726768
gene-LOC117222634	LOC117222634	NW_022889372.1	-	143154	147228	2011.488770	1393.075317	3465.291748
gene-LOC117222647	LOC117222647	NW_022889372.1	-	147046	149895	3.685378	2.552343	6.348984
gene-LOC117222662	LOC117222662	NW_022889372.1	-	160812	161003	0.000000	0.000000	0.000000
gene-LOC117222624	LOC117222624	NW_022889372.1	+	161920	172653	13.420501	9.331142	23.211327
gene-LOC117222636	LOC117222636	NW_022889372.1	+	173638	174835	0.000000	0.000000	0.000000
gene-LOC117222633	LOC117222633	NW_022889372.1	+	187016	195339	17.125460	12.093692	30.083200
gene-LOC117222625	LOC117222625	NW_022889372.1	+	197090	212222	2.451300	1.697671	4.222976
gene-LOC117222627	LOC117222627	NW_022889372.1	-	212254	213072	0.000000	0.000000	0.000000
gene-LOC117222626	LOC117222626	NW_022889372.1	+	213437	234413	41.413609	144.785126	360.154755
gene-LOC117222648	LOC117222648	NW_022889372.1	+	249770	357592	41.488060	28.732944	71.473541
gene-LOC117222618	LOC117222618	NW_022889372.1	+	276432	281223	15.737728	12.453730	30.978802
gene-LOC117222617	LOC117222617	NW_022889372.1	+	358414	413500	40.374912	52.806435	131.356644
gene-LOC117222619	LOC117222619	NW_022889372.1	+	413553	415638	88.517265	61.303459	152.493088
gene-LOC117222646	LOC117222646	NW_022889372.1	-	426296	431912	0.000000	0.000000	0.000000
gene-LOC117222649	LOC117222649	NW_022889372.1	-	445786	594274	43.072075	29.829967	74.202408
gene-LOC117222689	LOC117222689	NW_022889375.1	+	17	2865	9.145000	6.333456	15.754546
gene-LOC117222692	LOC117222692	NW_022889375.1	-	2494	5509	0.000000	0.000000	0.000000
gene-LOC117222687	LOC117222687	NW_022889375.1	-	5611	34771	0.560158	0.387943	0.965012
gene-LOC117222686	LOC117222686	NW_022889375.1	-	47475	64309	0.041447	0.033422	0.083136
gene-LOC117222763	LOC117222763	NW_022889375.1	-	66153	93014	22.922781	15.875386	39.490211
gene-LOC117222688	LOC117222688	NW_022889375.1	-	117497	120174	30.678572	21.246733	52.851501
gene-LOC117222691	LOC117222691	NW_022889375.1	-	120583	121516	53.148029	36.808167	91.560753
gene-LOC117222690	LOC117222690	NW_022889375.1	+	121218	122254	32.137074	22.256830	55.364136
gene-LOC117222693	LOC117222693	NW_022889375.1	+	122660	123954	6.841357	4.779771	11.889738
gene-LOC117222695	LOC117222695	NW_022889375.1	+	124050	128924	9.962313	6.999146	17.410460
gene-LOC117222696	LOC117222696	NW_022889375.1	+	129147	133277	9.198139	6.370258	15.846091
gene-LOC117222694	LOC117222694	NW_022889375.1	-	131429	138046	17.980158	13.123037	32.643711
gene-LOC117222697	LOC117222697	NW_022889375.1	-	138065	138962	8.860037	6.136102	15.263626
gene-LOC117222734	LOC117222734	NW_022889375.1	+	140908	149380	30.033880	28.175983	70.088097
gene-LOC117222735	LOC117222735	NW_022889375.1	-	150223	156039	0.000000	0.000000	0.000000
gene-LOC117222667	LOC117222667	NW_022889375.1	-	157228	175207	12.182439	8.437062	20.987293
gene-LOC117222668	LOC117222668	NW_022889375.1	+	165635	173753	0.501195	0.347107	0.863434
gene-LOC117222666	LOC117222666	NW_022889375.1	+	175207	183603	24.782980	17.163685	42.694870
gene-LOC117222664	LOC117222664	NW_022889375.1	-	175418	181391	5.609354	4.191534	10.426491
gene-Trnam-cau-8	Trnam-cau	NW_022889375.1	-	183780	183852	0.000000	0.000000	0.000000
gene-LOC117222736	LOC117222736	NW_022889375.1	+	183878	188316	8.766787	6.071520	15.102980
gene-LOC117222665	LOC117222665	NW_022889375.1	+	184799	186730	5.315421	3.681245	9.157140
gene-LOC117222752	LOC117222752	NW_022889375.1	-	188982	193341	14.124841	9.791573	24.356653
gene-LOC117222751	LOC117222751	NW_022889375.1	+	193756	206994	14.244235	10.935507	27.202204
gene-LOC117222753	LOC117222753	NW_022889375.1	-	193845	194971	0.180125	0.124747	0.310310
gene-LOC117222754	LOC117222754	NW_022889375.1	-	221652	224318	19.235224	13.321534	33.137478
gene-LOC117222755	LOC117222755	NW_022889375.1	+	225517	230754	6.105448	4.228385	10.518159
gene-LOC117222737	LOC117222737	NW_022889375.1	-	232520	234473	12.925813	8.951893	22.267941
gene-LOC117222670	LOC117222670	NW_022889375.1	+	235842	241520	90.859581	77.738823	193.376236
gene-LOC117222673	LOC117222673	NW_022889375.1	+	245403	247839	0.000000	0.000000	0.000000
gene-LOC117222672	LOC117222672	NW_022889375.1	+	247867	257559	1.472494	1.019789	2.536739
gene-LOC117222671	LOC117222671	NW_022889375.1	+	259009	261831	43.137989	30.013819	74.659737
gene-LOC117222733	LOC117222733	NW_022889375.1	-	263191	264217	44.468533	30.797098	76.608154
gene-LOC117222747	LOC117222747	NW_022889375.1	-	265495	281026	3.730271	3.075837	7.651181
gene-Trnal-aag-3	Trnal-aag	NW_022889375.1	+	273986	274067	0.000000	0.000000	0.000000
gene-LOC117222750	LOC117222750	NW_022889375.1	+	280291	281523	0.000000	0.000000	0.000000
gene-LOC117222746	LOC117222746	NW_022889375.1	+	283220	291758	17.478960	12.123555	30.157488
gene-LOC117222749	LOC117222749	NW_022889375.1	-	292776	333310	75.852875	52.652527	130.973785
gene-LOC117222748	LOC117222748	NW_022889375.1	-	334233	335867	9.537267	6.605124	16.430325
gene-LOC117222758	LOC117222758	NW_022889375.1	+	337447	354484	555.673279	384.836731	957.286011
gene-LOC117222759	LOC117222759	NW_022889375.1	+	357408	362133	2.783518	1.927751	4.795305
gene-LOC117222757	LOC117222757	NW_022889375.1	+	363028	410579	20.011349	13.859047	34.474545
gene-LOC117222761	LOC117222761	NW_022889375.1	-	386045	388074	0.387875	0.268626	0.668212
gene-LOC117222760	LOC117222760	NW_022889375.1	+	388414	393093	1.146816	0.843442	2.098073
gene-LOC117222756	LOC117222756	NW_022889375.1	-	410671	421567	26.218597	18.347986	45.640835
gene-LOC117222722	LOC117222722	NW_022889375.1	+	423431	434539	0.313602	0.217188	0.540258
gene-LOC117222725	LOC117222725	NW_022889375.1	-	431724	434043	0.058057	0.040208	0.100018
gene-LOC117222723	LOC117222723	NW_022889375.1	-	434093	437585	21.196278	14.679681	36.515881
gene-LOC117222721	LOC117222721	NW_022889375.1	+	438808	452055	55.764141	41.318001	102.779030
gene-LOC117222724	LOC117222724	NW_022889375.1	-	452188	453792	1.896453	1.313406	3.267114
gene-LOC117222726	LOC117222726	NW_022889375.1	-	455682	456855	0.582380	0.403333	1.003295
gene-LOC117222738	LOC117222738	NW_022889375.1	+	458195	460498	0.000000	0.000000	0.000000
gene-LOC117222728	LOC117222728	NW_022889375.1	-	460894	465951	83.183105	61.727936	153.548981
gene-LOC117222732	LOC117222732	NW_022889375.1	+	466360	467396	0.674487	0.467122	1.161972
gene-LOC117222727	LOC117222727	NW_022889375.1	-	467463	481991	19.175772	14.230575	35.398727
gene-LOC117222731	LOC117222731	NW_022889375.1	+	483181	484301	15.017653	10.400617	25.871656
gene-LOC117222729	LOC117222729	NW_022889375.1	-	484171	516770	1.890558	1.313357	3.266992
gene-LOC117222730	LOC117222730	NW_022889375.1	+	490027	513302	3.690350	25.619673	63.729240
gene-LOC117222718	LOC117222718	NW_022889375.1	+	518332	519691	0.938897	0.650242	1.617485
gene-LOC117222717	LOC117222717	NW_022889375.1	-	519895	524213	26.459362	28.218687	70.194321
gene-LOC117222706	LOC117222706	NW_022889375.1	+	523531	558173	41.275291	28.882399	71.845306
gene-LOC117222716	LOC117222716	NW_022889375.1	-	562104	565881	32.036896	27.132872	67.493347
gene-LOC117222719	LOC117222719	NW_022889375.1	+	567323	568873	26.339663	21.089277	52.459831
gene-LOC117222714	LOC117222714	NW_022889375.1	+	569056	571738	8.959284	6.204836	15.434604
gene-LOC117222709	LOC117222709	NW_022889375.1	-	571791	580324	12.071632	9.191638	22.864307
gene-LOC117222710	LOC117222710	NW_022889375.1	+	576155	580691	6.141510	4.744005	11.800770
gene-LOC117222711	LOC117222711	NW_022889375.1	+	580797	582984	4.740371	3.282989	8.166472
gene-LOC117222715	LOC117222715	NW_022889375.1	+	583522	586170	12.360456	8.724792	21.703026
gene-LOC117222713	LOC117222713	NW_022889375.1	-	584750	588596	0.171521	0.118788	0.295488
gene-LOC117222707	LOC117222707	NW_022889375.1	+	590119	598904	0.858628	0.594726	1.479387
gene-LOC117222744	LOC117222744	NW_022889375.1	-	603590	620999	9.006060	6.237231	15.515187
gene-LOC117222742	LOC117222742	NW_022889375.1	-	623016	650448	48.883804	47.236099	117.500351
gene-LOC117222743	LOC117222743	NW_022889375.1	-	653086	672975	8.734657	6.140684	15.275023
gene-LOC117222745	LOC117222745	NW_022889375.1	-	675649	687740	6.555396	6.279283	15.619791
gene-LOC117222739	LOC117222739	NW_022889375.1	-	695303	697491	0.000000	0.000000	0.000000
gene-LOC117222698	LOC117222698	NW_022889375.1	-	697414	712204	38.604820	35.877064	89.244629
gene-LOC117222700	LOC117222700	NW_022889375.1	-	727084	732710	3.594136	2.489153	6.191797
gene-LOC117222701	LOC117222701	NW_022889375.1	-	742453	744682	56.976524	39.459625	98.156288
gene-LOC117222702	LOC117222702	NW_022889375.1	+	744384	753329	1.955134	1.354046	3.368207
gene-Trnar-acg-3	Trnar-acg	NW_022889375.1	+	747325	747397	0.000000	0.000000	0.000000
gene-LOC117222705	LOC117222705	NW_022889375.1	+	754398	758501	42.553982	29.471159	73.309860
gene-LOC117222704	LOC117222704	NW_022889375.1	-	756967	762295	8.589097	6.931473	17.242121
gene-LOC117222703	LOC117222703	NW_022889375.1	+	763030	771481	16.052397	11.117238	27.654263
gene-LOC117222740	LOC117222740	NW_022889375.1	+	771827	779194	0.546649	0.378587	0.941739
gene-LOC117222741	LOC117222741	NW_022889375.1	+	777888	779072	0.000000	0.000000	0.000000
gene-LOC117222674	LOC117222674	NW_022889375.1	-	780455	790435	5.583141	5.128542	12.757310
gene-LOC117222676	LOC117222676	NW_022889375.1	+	791368	802057	14.807920	12.229216	30.420319
gene-LOC117222684	LOC117222684	NW_022889375.1	+	791432	792684	0.000000	0.000000	0.000000
gene-LOC117222678	LOC117222678	NW_022889375.1	-	802042	804372	26.828403	18.650465	46.393257
gene-LOC117222682	LOC117222682	NW_022889375.1	+	805417	805993	63.880417	44.240982	110.049965
gene-LOC117222681	LOC117222681	NW_022889375.1	+	806322	808449	52.757622	36.537785	90.888176
gene-LOC117222675	LOC117222675	NW_022889375.1	-	808825	895305	16.728048	19.341103	48.111225
gene-LOC117222677	LOC117222677	NW_022889375.1	+	873927	911379	7.504359	15.345657	38.172504
gene-LOC117222683	LOC117222683	NW_022889375.1	-	910484	912474	4.241631	2.937581	7.307269
gene-LOC117222679	LOC117222679	NW_022889375.1	+	913251	915638	31.699444	21.953747	54.610207
gene-LOC117222685	LOC117222685	NW_022889375.1	-	917144	918156	23.661484	16.386982	40.762814
gene-LOC117222875	LOC117222875	NW_022889421.1	+	15452	100570	0.000000	0.000000	0.000000
gene-LOC117222779	LOC117222779	NW_022889421.1	+	126364	181773	3.010484	2.270859	5.648789
gene-LOC117222781	LOC117222781	NW_022889421.1	+	190567	217498	8.963862	6.220928	15.474632
gene-LOC117222780	LOC117222780	NW_022889421.1	-	217711	222030	0.000000	0.000000	0.000000
gene-LOC117222784	LOC117222784	NW_022889421.1	+	220935	224098	0.339829	0.235352	0.585440
gene-LOC117222782	LOC117222782	NW_022889421.1	+	224191	227454	0.000000	0.000000	0.000000
gene-LOC117222783	LOC117222783	NW_022889421.1	+	227547	239773	1.605749	1.112077	2.766304
gene-LOC117222848	LOC117222848	NW_022889421.1	+	240522	245510	0.766097	0.530568	1.319793
gene-LOC117222846	LOC117222846	NW_022889421.1	-	240971	242893	0.000000	0.000000	0.000000
gene-LOC117222869	LOC117222869	NW_022889421.1	-	245707	249795	0.000000	0.000000	0.000000
gene-LOC117222868	LOC117222868	NW_022889421.1	+	257842	264510	0.000000	0.000000	0.000000
gene-LOC117222806	LOC117222806	NW_022889421.1	-	267083	271584	0.000000	0.000000	0.000000
gene-LOC117222853	LOC117222853	NW_022889421.1	-	288582	293362	0.000000	0.000000	0.000000
gene-LOC117222854	LOC117222854	NW_022889421.1	+	291874	292624	0.000000	0.000000	0.000000
gene-LOC117222807	LOC117222807	NW_022889421.1	+	299831	303536	0.475895	0.329586	0.819848
gene-LOC117222872	LOC117222872	NW_022889421.1	+	306119	312599	0.000000	0.000000	0.000000
gene-LOC117222808	LOC117222808	NW_022889421.1	+	317018	319485	0.000000	0.000000	0.000000
gene-LOC117222852	LOC117222852	NW_022889421.1	+	344796	347631	0.000000	0.000000	0.000000
gene-LOC117222837	LOC117222837	NW_022889421.1	+	355838	366722	0.000000	0.000000	0.000000
gene-LOC117222839	LOC117222839	NW_022889421.1	-	367161	374728	3.312126	7.317946	18.203478
gene-LOC117222838	LOC117222838	NW_022889421.1	+	372342	410108	2.236032	21.256193	52.875034
gene-LOC117222791	LOC117222791	NW_022889421.1	-	416869	421886	14.025740	9.753290	24.261425
gene-LOC117222842	LOC117222842	NW_022889421.1	-	424086	425524	143.361923	99.286636	246.976700
gene-LOC117222844	LOC117222844	NW_022889421.1	+	426466	430622	9.746012	6.749692	16.789940
gene-LOC117222843	LOC117222843	NW_022889421.1	-	428646	432639	0.833488	0.630427	1.568195
