Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117223904	LOC117223904	NW_022889984.1	-	1190430	1215536	96.135376	91.703705	259.456543
gene-LOC117223898	LOC117223898	NW_022889984.1	+	1215305	1218470	22.017189	14.826805	41.949356
gene-LOC117223905	LOC117223905	NW_022889984.1	-	1218368	1221079	87.615669	59.002102	166.934158
gene-LOC117223901	LOC117223901	NW_022889984.1	-	1221705	1223559	137.236160	92.417511	261.476074
gene-LOC117223908	LOC117223908	NW_022889984.1	+	1223664	1224737	0.000000	0.000000	0.000000
gene-LOC117223899	LOC117223899	NW_022889984.1	-	1224693	1226244	42.149654	34.404953	97.341644
gene-LOC117223903	LOC117223903	NW_022889984.1	+	1227938	1280359	55.259068	37.332371	105.624168
gene-LOC117223907	LOC117223907	NW_022889984.1	-	1278988	1282571	0.517218	0.655686	1.855126
gene-LOC117223906	LOC117223906	NW_022889984.1	-	1282855	1283830	109.523438	74.402672	210.506866
gene-LOC117223876	LOC117223876	NW_022889984.1	-	1298493	1695697	17.127981	18.887392	53.437943
gene-LOC117223886	LOC117223886	NW_022889984.1	+	1709396	1711607	27.134638	19.096539	54.029678
gene-LOC117223885	LOC117223885	NW_022889984.1	-	1711417	1795247	16.824259	11.439106	32.364571
gene-LOC117223925	LOC117223925	NW_022889984.1	-	1737859	1738075	0.000000	0.000000	0.000000
gene-Trnaa-agc-9	Trnaa-agc	NW_022889984.1	-	1742318	1742390	0.000000	0.000000	0.000000
gene-Trnaa-agc-10	Trnaa-agc	NW_022889984.1	-	1776873	1776945	0.000000	0.000000	0.000000
gene-LOC117223883	LOC117223883	NW_022889984.1	-	1804901	1833913	40.902615	27.544619	77.931763
gene-LOC117223884	LOC117223884	NW_022889984.1	+	1821834	1829435	81.275467	54.732487	154.854156
gene-LOC117223915	LOC117223915	NW_022889984.1	-	1952952	1956575	0.000000	0.000000	0.000000
gene-LOC117223914	LOC117223914	NW_022889984.1	+	1955055	1976586	0.000000	0.000000	0.000000
gene-LOC117223911	LOC117223911	NW_022889984.1	-	1963847	1971757	0.000000	0.000000	0.000000
gene-LOC117223955	LOC117223955	NW_022889991.1	-	8979	25183	0.000000	0.000000	0.000000
gene-LOC117223972	LOC117223972	NW_022889991.1	-	31514	37369	0.000000	0.000000	0.000000
gene-LOC117223970	LOC117223970	NW_022889991.1	+	32990	1055428	81.270393	56.665897	160.324341
gene-LOC117223971	LOC117223971	NW_022889991.1	-	679466	694957	0.000000	0.000000	0.000000
gene-LOC117223956	LOC117223956	NW_022889991.1	+	1058970	1062601	2.905869	1.956869	5.536553
gene-LOC117223932	LOC117223932	NW_022889991.1	-	1062230	1066418	12.674593	8.535318	24.148905
gene-LOC117224007	LOC117224007	NW_022889991.1	-	1066299	1066405	0.025634	0.017262	0.048840
gene-LOC117224009	LOC117224009	NW_022889991.1	-	1067220	1067326	4.941917	3.327983	9.415835
gene-LOC117223933	LOC117223933	NW_022889991.1	-	1068036	1070338	29.314400	19.740889	55.852734
gene-LOC117223934	LOC117223934	NW_022889991.1	+	1070786	1074651	237.870224	160.186447	453.214203
gene-LOC117223935	LOC117223935	NW_022889991.1	-	1079027	1085918	7.621853	7.569364	21.415937
gene-LOC117223937	LOC117223937	NW_022889991.1	-	1086773	1089612	8.230805	5.542785	15.682156
gene-LOC117223964	LOC117223964	NW_022889991.1	+	1090697	1098532	19.449310	13.322079	37.692047
gene-LOC117223965	LOC117223965	NW_022889991.1	+	1101157	1106434	15.626770	10.596981	29.981951
gene-LOC117223938	LOC117223938	NW_022889991.1	-	1108495	1109817	52.757614	35.528008	100.519096
gene-LOC117223966	LOC117223966	NW_022889991.1	-	1110830	1121011	88.409332	59.536572	168.446320
gene-LOC117223989	LOC117223989	NW_022889991.1	+	1126393	1127996	2.303907	1.551496	4.389635
gene-LOC117223992	LOC117223992	NW_022889991.1	-	1133619	1138362	45.137207	30.396276	85.999931
gene-LOC117223993	LOC117223993	NW_022889991.1	-	1140574	1143772	46.450787	31.280867	88.502693
gene-LOC117223990	LOC117223990	NW_022889991.1	-	1145656	1155183	20.105793	17.799963	50.361290
gene-LOC117223995	LOC117223995	NW_022889991.1	+	1152155	1152929	1.245836	0.838970	2.373692
gene-LOC117223994	LOC117223994	NW_022889991.1	-	1152598	1153005	6.943502	4.675889	13.229456
gene-LOC117223991	LOC117223991	NW_022889991.1	+	1154587	1164107	24.202085	16.804758	47.545563
gene-LOC117223996	LOC117223996	NW_022889991.1	-	1160223	1162609	0.000000	0.000000	0.000000
gene-LOC117223984	LOC117223984	NW_022889991.1	+	1166285	1171573	16.831442	12.841323	36.331848
gene-LOC117223982	LOC117223982	NW_022889991.1	-	1171719	1176861	36.134541	24.392691	69.014038
gene-LOC117223985	LOC117223985	NW_022889991.1	+	1177064	1187460	0.000000	0.000000	0.000000
gene-LOC117223983	LOC117223983	NW_022889991.1	-	1177861	1180375	0.000000	0.000000	0.000000
gene-LOC117223981	LOC117223981	NW_022889991.1	-	1180560	1470452	49.624935	33.545654	94.910431
gene-LOC117223986	LOC117223986	NW_022889991.1	+	1187929	1199661	0.000000	0.000000	0.000000
gene-LOC117223988	LOC117223988	NW_022889991.1	-	1511432	1512306	0.000000	0.000000	0.000000
gene-LOC117223987	LOC117223987	NW_022889991.1	-	1514054	1517120	16.091164	11.254395	31.841967
gene-LOC117223980	LOC117223980	NW_022889991.1	+	1517171	1530256	0.707804	0.481316	1.361783
gene-LOC117223942	LOC117223942	NW_022889991.1	-	1681558	1685913	13.646800	9.190022	26.001251
gene-LOC117223957	LOC117223957	NW_022889991.1	+	1686089	1687099	19.299711	12.996802	36.771744
gene-LOC117223945	LOC117223945	NW_022889991.1	-	1687037	1689039	37.095432	24.980787	70.677933
gene-LOC117223944	LOC117223944	NW_022889991.1	+	1689298	1691397	20.575262	14.776523	41.807091
gene-LOC117223940	LOC117223940	NW_022889991.1	+	1693594	1703705	0.000000	0.000000	0.000000
gene-LOC117223939	LOC117223939	NW_022889991.1	-	1703473	1722104	50.800617	35.074352	99.235565
gene-LOC117223943	LOC117223943	NW_022889991.1	+	1723718	1757092	8.471208	49.853451	141.049957
gene-LOC117223949	LOC117223949	NW_022889991.1	-	1757081	1757322	6.965528	4.690722	13.271422
gene-LOC117223948	LOC117223948	NW_022889991.1	-	1757397	1760014	3.733547	2.572267	7.277692
gene-LOC117223946	LOC117223946	NW_022889991.1	-	1760680	1764193	50.734829	76.118340	215.360977
gene-LOC117223941	LOC117223941	NW_022889991.1	-	1764264	1842294	12.648823	8.801105	24.900892
gene-LOC117223936	LOC117223936	NW_022889991.1	+	1854475	1876798	305.732574	206.266281	583.587402
gene-LOC117223954	LOC117223954	NW_022889991.1	-	1891269	1893516	0.952382	0.641353	1.814574
gene-LOC117223998	LOC117223998	NW_022889991.1	-	1894910	1898779	3.375726	2.273280	6.431771
gene-LOC117224000	LOC117224000	NW_022889991.1	-	1900554	1976591	32.724636	22.037409	62.350258
gene-LOC117223999	LOC117223999	NW_022889991.1	+	1938630	1966253	16.375206	11.960298	33.839172
gene-LOC117224005	LOC117224005	NW_022889991.1	+	1968977	1972446	4.341205	2.923452	8.271298
gene-LOC117224003	LOC117224003	NW_022889991.1	-	1977718	2475840	1.016880	26.551321	75.121429
gene-LOC117224010	LOC117224010	NW_022889991.1	-	2134504	2134610	3.492360	2.351824	6.653994
gene-LOC117224011	LOC117224011	NW_022889991.1	-	2135415	2135521	3.938565	2.652307	7.504149
gene-LOC117224013	LOC117224013	NW_022889991.1	+	2174376	2174482	3.218684	2.167525	6.132559
gene-LOC117224006	LOC117224006	NW_022889991.1	+	2247772	2318013	0.337721	0.227428	0.643460
gene-Trnay-gua-3	Trnay-gua	NW_022889991.1	-	2474988	2475081	0.000000	0.000000	0.000000
gene-LOC117223958	LOC117223958	NW_022889991.1	+	2476251	2489420	8.216295	5.533014	15.654509
gene-LOC117224004	LOC117224004	NW_022889991.1	-	2490464	2491927	694.536926	471.012634	1332.632080
gene-LOC117224002	LOC117224002	NW_022889991.1	+	2492007	2493715	14.563143	9.938134	28.117882
gene-LOC117224001	LOC117224001	NW_022889991.1	-	2493818	2496766	125.850548	90.836449	257.002808
gene-Trnav-aac-6	Trnav-aac	NW_022889991.1	-	2498180	2498252	0.000000	0.000000	0.000000
gene-LOC117223961	LOC117223961	NW_022889991.1	-	2498467	2500667	0.806763	0.576154	1.630108
gene-LOC117223962	LOC117223962	NW_022889991.1	+	2500745	2502437	22.726112	18.773321	53.115200
gene-LOC117223963	LOC117223963	NW_022889991.1	-	2502131	2503102	18.787424	12.651818	35.795685
gene-LOC117223967	LOC117223967	NW_022889991.1	-	2503260	2529293	0.000000	0.000000	0.000000
gene-LOC117223959	LOC117223959	NW_022889991.1	-	2531899	2532223	0.000000	0.000000	0.000000
gene-LOC117224008	LOC117224008	NW_022889991.1	+	2553984	2554090	2.912554	1.961371	5.549290
gene-LOC117223951	LOC117223951	NW_022889991.1	+	2562060	2571471	0.000000	0.000000	0.000000
gene-LOC117223950	LOC117223950	NW_022889991.1	-	2575924	2599496	0.000000	0.000000	0.000000
gene-LOC117223953	LOC117223953	NW_022889991.1	-	2601060	2604302	0.000000	0.000000	0.000000
gene-LOC117223968	LOC117223968	NW_022889991.1	-	2605570	2618646	0.404256	0.272234	0.770229
gene-LOC117223979	LOC117223979	NW_022889991.1	-	2620734	2623987	0.430702	0.290043	0.820617
gene-LOC117223975	LOC117223975	NW_022889991.1	+	2622394	2718424	27.159651	18.672821	52.830856
gene-LOC117223973	LOC117223973	NW_022889991.1	-	2719192	2725324	10.368575	6.982401	19.755249
gene-LOC117223977	LOC117223977	NW_022889991.1	+	2725581	2727898	39.255260	26.435259	74.793053
gene-LOC117223976	LOC117223976	NW_022889991.1	-	2727762	2733115	0.702052	0.571802	1.617796
gene-LOC117223974	LOC117223974	NW_022889991.1	+	2731289	2734502	212.695969	162.179688	458.853668
gene-LOC117223978	LOC117223978	NW_022889991.1	-	2734491	2735404	588.339783	396.199493	1120.963867
gene-LOC117223952	LOC117223952	NW_022889991.1	+	2895118	2914983	0.000000	0.000000	0.000000
gene-LOC117223931	LOC117223931	NW_022889991.1	-	3167350	3171786	0.000000	0.000000	0.000000
gene-LOC117223930	LOC117223930	NW_022889991.1	-	3206250	3208965	0.000000	0.000000	0.000000
gene-LOC117224034	LOC117224034	NW_022890010.1	-	3731	3922	0.000000	0.000000	0.000000
gene-LOC117224035	LOC117224035	NW_022890010.1	-	4940	5131	0.000000	0.000000	0.000000
gene-LOC117224017	LOC117224017	NW_022890010.1	+	60549	75842	0.000000	0.000000	0.000000
gene-LOC117224025	LOC117224025	NW_022890010.1	+	76593	80198	2.642261	1.779350	5.034300
gene-LOC117224026	LOC117224026	NW_022890010.1	-	79563	83588	15.329021	10.322863	29.206387
gene-LOC117224027	LOC117224027	NW_022890010.1	+	87322	92339	32.625538	22.464148	63.557625
gene-LOC117224024	LOC117224024	NW_022890010.1	-	92443	99980	28.610598	19.564756	55.354401
gene-LOC117224031	LOC117224031	NW_022890010.1	+	100304	108905	0.000000	0.000000	0.000000
gene-LOC117224022	LOC117224022	NW_022890010.1	-	101330	243706	32.238010	23.665770	66.957367
gene-LOC117224029	LOC117224029	NW_022890010.1	+	132258	147463	0.000000	0.000000	0.000000
gene-LOC117224030	LOC117224030	NW_022890010.1	+	171749	172574	0.000000	0.000000	0.000000
gene-LOC117224032	LOC117224032	NW_022890010.1	+	246325	271914	3.596839	23.386763	66.167976
gene-LOC117224018	LOC117224018	NW_022890010.1	-	272978	274487	14.280007	9.616436	27.207701
gene-LOC117224019	LOC117224019	NW_022890010.1	-	274743	276538	10.976590	7.391850	20.913700
gene-LOC117224020	LOC117224020	NW_022890010.1	-	278036	279534	13.638858	9.184673	25.986118
gene-LOC117224021	LOC117224021	NW_022890010.1	-	279790	281585	10.864733	7.316524	20.700579
gene-LOC117224036	LOC117224036	NW_022890043.1	-	228	1079	0.227700	0.153338	0.433837
gene-LOC117224039	LOC117224039	NW_022890099.1	+	51047	127720	17.507586	11.789950	33.357208
gene-LOC117224042	LOC117224042	NW_022890109.1	+	153978	316493	0.157669	1.920734	5.434316
gene-LOC117224043	LOC117224043	NW_022890109.1	-	246662	249647	12.084302	8.234594	23.298069
gene-LOC117224040	LOC117224040	NW_022890109.1	+	342265	378037	0.000000	0.000000	0.000000
gene-LOC117224041	LOC117224041	NW_022890109.1	+	378285	397925	37.180511	25.038080	70.840034
gene-LOC117224044	LOC117224044	NW_022890109.1	+	633363	634028	0.000000	0.000000	0.000000
gene-LOC117224045	LOC117224045	NW_022890109.1	+	651014	749418	17.840097	30.760260	87.029747
gene-LOC117224048	LOC117224048	NW_022890109.1	-	740698	745343	100.344505	67.573944	191.186401
gene-LOC117224046	LOC117224046	NW_022890109.1	+	751219	754735	6.719609	4.525115	12.802873
gene-LOC117224047	LOC117224047	NW_022890109.1	-	754824	757134	37.366142	25.163088	71.193726
gene-LOC117224050	LOC117224050	NW_022890173.1	-	6	651	28.267241	19.035711	53.857578
gene-LOC117224051	LOC117224051	NW_022890190.1	+	58273	59252	1.185615	0.798416	2.258953
gene-LOC117224101	LOC117224101	NW_022890193.1	-	7894	11383	0.000000	0.000000	0.000000
gene-LOC117224100	LOC117224100	NW_022890193.1	-	12151	24602	5.920099	3.986710	11.279566
gene-LOC117224053	LOC117224053	NW_022890193.1	+	65185	67023	11.130487	7.495488	21.206919
gene-LOC117224088	LOC117224088	NW_022890193.1	-	68438	317657	35.937534	24.201036	68.471794
gene-LOC117224097	LOC117224097	NW_022890193.1	+	318756	324792	0.223725	0.150661	0.426263
gene-LOC117224098	LOC117224098	NW_022890193.1	-	320922	336923	15.503860	10.440602	29.539507
gene-LOC117224099	LOC117224099	NW_022890193.1	+	334315	337439	0.000000	0.000000	0.000000
gene-LOC117224052	LOC117224052	NW_022890193.1	-	338050	340895	23.606539	15.897103	44.977543
gene-LOC117224054	LOC117224054	NW_022890193.1	-	341458	343710	16.369400	11.023473	31.188622
gene-LOC117224065	LOC117224065	NW_022890193.1	+	344167	347368	5.529361	3.723579	10.535092
gene-LOC117224072	LOC117224072	NW_022890193.1	-	345201	346405	0.000000	0.000000	0.000000
gene-LOC117224071	LOC117224071	NW_022890193.1	-	349996	351396	3.661167	2.465501	6.975622
gene-LOC117224070	LOC117224070	NW_022890193.1	+	350965	353842	642.107483	594.790100	1682.834717
gene-LOC117224068	LOC117224068	NW_022890193.1	-	354651	356798	18.690876	12.586801	35.611729
gene-LOC117224064	LOC117224064	NW_022890193.1	+	356875	362390	21.372519	15.091362	42.697865
gene-LOC117224069	LOC117224069	NW_022890193.1	+	362529	364433	10.656572	8.273584	23.408382
gene-LOC117224067	LOC117224067	NW_022890193.1	-	364477	370980	21.061235	14.183046	40.127979
gene-LOC117224077	LOC117224077	NW_022890193.1	+	371772	373940	26.641127	17.940655	50.759342
gene-LOC117224078	LOC117224078	NW_022890193.1	+	374176	375703	10.387828	6.995366	19.791931
gene-LOC117224073	LOC117224073	NW_022890193.1	-	376487	378739	124.817642	84.054642	237.815079
gene-LOC117224074	LOC117224074	NW_022890193.1	-	379428	381858	27.532940	18.574230	52.551914
gene-LOC117224076	LOC117224076	NW_022890193.1	+	382626	391261	129.593613	87.270866	246.914749
gene-LOC117224058	LOC117224058	NW_022890193.1	-	391919	394686	22.727938	16.919399	47.869915
gene-LOC117224059	LOC117224059	NW_022890193.1	+	396098	398688	301.307159	202.906128	574.080627
gene-LOC117224057	LOC117224057	NW_022890193.1	-	398743	402582	8.105635	5.458493	15.443667
gene-LOC117224061	LOC117224061	NW_022890193.1	+	403314	414600	79.990517	98.652657	279.117126
gene-LOC117224096	LOC117224096	NW_022890193.1	+	421489	422407	89.386971	60.194927	170.309006
gene-LOC117224093	LOC117224093	NW_022890193.1	+	422894	427866	16.842468	11.342047	32.089958
gene-LOC117224095	LOC117224095	NW_022890193.1	+	427921	433086	1.588826	1.069946	3.027190
gene-LOC117224094	LOC117224094	NW_022890193.1	+	453868	469548	56.903755	38.320099	108.418739
gene-LOC117224090	LOC117224090	NW_022890193.1	+	469651	477714	6.032165	4.210265	11.912068
gene-LOC117224092	LOC117224092	NW_022890193.1	-	476739	486485	55.224968	37.245041	105.377090
gene-LOC117224056	LOC117224056	NW_022890193.1	+	487168	490394	0.000000	0.000000	0.000000
gene-LOC117224083	LOC117224083	NW_022890193.1	+	491090	494133	0.151228	0.101840	0.288135
gene-LOC117224081	LOC117224081	NW_022890193.1	+	494144	500936	24.221689	17.581776	49.743969
gene-LOC117224084	LOC117224084	NW_022890193.1	-	500877	504992	0.579073	0.389959	1.103308
gene-LOC117224079	LOC117224079	NW_022890193.1	+	504694	553805	81.450356	54.850258	155.187378
gene-LOC117224086	LOC117224086	NW_022890193.1	+	529000	532776	0.966507	0.650865	1.841486
gene-LOC117224085	LOC117224085	NW_022890193.1	-	532501	535582	0.000000	0.000000	0.000000
gene-LOC117224080	LOC117224080	NW_022890193.1	-	555813	573618	0.812242	0.546980	1.547565
gene-LOC117224087	LOC117224087	NW_022890193.1	+	557401	573887	0.000000	0.000000	0.000000
gene-LOC117224062	LOC117224062	NW_022890193.1	-	587956	598170	0.000000	0.000000	0.000000
gene-LOC117224089	LOC117224089	NW_022890193.1	+	601719	605897	0.000000	0.000000	0.000000
gene-LOC117224060	LOC117224060	NW_022890193.1	+	618027	624040	0.000000	0.000000	0.000000
gene-LOC117224354	LOC117224354	NW_022890195.1	+	4747	7333	41.886932	29.194960	82.601059
gene-LOC117224352	LOC117224352	NW_022890195.1	+	11166	15036	26.618284	18.067430	51.118031
gene-LOC117224353	LOC117224353	NW_022890195.1	-	14824	17408	28.627512	19.278324	54.544006
gene-LOC117224355	LOC117224355	NW_022890195.1	+	18112	27674	25.996254	17.563593	49.692532
gene-LOC117224359	LOC117224359	NW_022890195.1	-	20664	24264	0.000000	0.000000	0.000000
gene-LOC117224356	LOC117224356	NW_022890195.1	-	27630	33401	0.089363	0.078811	0.222979
gene-LOC117224358	LOC117224358	NW_022890195.1	+	33443	35253	15.874468	10.690176	30.245626
gene-LOC117224134	LOC117224134	NW_022890195.1	+	35588	45212	37.154980	25.020889	70.791389
gene-LOC117224136	LOC117224136	NW_022890195.1	-	45197	46642	231.846100	156.129684	441.736420
gene-LOC117224135	LOC117224135	NW_022890195.1	+	50075	51299	393.911346	265.267578	750.519409
gene-LOC117224179	LOC117224179	NW_022890195.1	+	62532	547355	16.161480	11.042565	31.242638
gene-LOC117224151	LOC117224151	NW_022890195.1	+	550080	552593	13.745451	9.256454	26.189211
gene-LOC117224188	LOC117224188	NW_022890195.1	+	554777	576385	31.393257	22.153250	62.678005
gene-LOC117224160	LOC117224160	NW_022890195.1	-	578518	583089	29.211546	20.712864	58.602734
gene-LOC117224161	LOC117224161	NW_022890195.1	+	583117	586258	7.024612	4.730511	13.383995
gene-LOC117224163	LOC117224163	NW_022890195.1	-	587137	588598	39.467743	26.578346	75.197899
gene-LOC117224162	LOC117224162	NW_022890195.1	-	588890	590779	19.109819	12.868926	36.409943
gene-LOC117224239	LOC117224239	NW_022890195.1	+	591216	594449	12.764977	8.721054	24.674406
gene-LOC117224240	LOC117224240	NW_022890195.1	-	593697	595688	24.195814	16.293932	46.100288
gene-LOC117224127	LOC117224127	NW_022890195.1	+	596141	599165	25.279758	17.023882	48.165527
gene-LOC117224278	LOC117224278	NW_022890195.1	+	601569	605498	17.746025	11.950520	33.811508
gene-LOC117224174	LOC117224174	NW_022890195.1	+	610145	611964	14.349087	10.207376	28.879646
gene-LOC117224176	LOC117224176	NW_022890195.1	+	612145	614878	12.084008	8.137607	23.023663
gene-LOC117224175	LOC117224175	NW_022890195.1	+	615075	617323	10.101334	6.802435	19.246075
gene-LOC117224173	LOC117224173	NW_022890195.1	+	617662	619764	43.895386	29.560009	83.633888
gene-LOC117224210	LOC117224210	NW_022890195.1	+	619973	621926	10.031553	6.755444	19.113121
gene-LOC117224209	LOC117224209	NW_022890195.1	-	622161	626130	134.627823	90.661003	256.506409
gene-LOC117224211	LOC117224211	NW_022890195.1	+	626232	628605	12.907867	18.016449	50.973789
gene-LOC117224219	LOC117224219	NW_022890195.1	+	629151	629921	15.734167	10.595695	29.978312
gene-LOC117224217	LOC117224217	NW_022890195.1	-	629750	631701	25.580690	17.226536	48.738895
gene-LOC117224220	LOC117224220	NW_022890195.1	-	631883	632684	0.000000	0.000000	0.000000
gene-LOC117224216	LOC117224216	NW_022890195.1	+	632014	634081	1.889949	1.272728	3.600920
gene-LOC117224214	LOC117224214	NW_022890195.1	+	634787	636545	18.619629	12.538822	35.475983
gene-LOC117224212	LOC117224212	NW_022890195.1	-	636534	689907	102.905876	89.394547	252.923248
gene-LOC117224218	LOC117224218	NW_022890195.1	+	691094	692784	41.004311	27.613102	78.125526
gene-LOC117224213	LOC117224213	NW_022890195.1	+	693025	697492	12.876704	10.926038	30.912947
gene-LOC117224215	LOC117224215	NW_022890195.1	-	695324	698504	0.091383	0.061539	0.174112
gene-LOC117224433	LOC117224433	NW_022890195.1	-	726314	925926	11.300946	9.900933	28.012630
gene-LOC117224432	LOC117224432	NW_022890195.1	+	825641	833839	0.000000	0.000000	0.000000
gene-LOC117224251	LOC117224251	NW_022890195.1	+	834293	834763	0.000000	0.000000	0.000000
gene-LOC117224201	LOC117224201	NW_022890195.1	-	937124	941416	8.429311	8.677318	24.550663
gene-LOC117224202	LOC117224202	NW_022890195.1	+	941555	946678	21.280474	14.330686	40.545692
gene-LOC117224277	LOC117224277	NW_022890195.1	+	948601	951399	0.000000	0.000000	0.000000
gene-LOC117224360	LOC117224360	NW_022890195.1	+	951634	1270549	6.840584	5.020404	14.204186
gene-LOC117224361	LOC117224361	NW_022890195.1	-	1025511	1080552	0.000000	0.000000	0.000000
gene-LOC117224253	LOC117224253	NW_022890195.1	+	1271810	1280122	0.359349	0.241993	0.684668
gene-LOC117224366	LOC117224366	NW_022890195.1	-	1280050	1283551	59.898170	40.336597	114.124001
gene-LOC117224365	LOC117224365	NW_022890195.1	+	1283915	1286163	26.586651	17.903969	50.655548
gene-LOC117224364	LOC117224364	NW_022890195.1	-	1286088	1289596	9.886807	6.657969	18.837336
gene-LOC117224362	LOC117224362	NW_022890195.1	+	1286584	1293186	8.515403	6.510069	18.418886
gene-LOC117224183	LOC117224183	NW_022890195.1	-	1294378	1301562	19.687019	13.337893	37.736790
gene-LOC117224185	LOC117224185	NW_022890195.1	+	1302280	1303290	204.492371	137.709152	389.619354
gene-LOC117224184	LOC117224184	NW_022890195.1	-	1303485	1305276	25.951687	17.476372	49.445751
gene-LOC117224148	LOC117224148	NW_022890195.1	+	1306135	1310159	28.868328	19.440495	55.002831
gene-LOC117224149	LOC117224149	NW_022890195.1	+	1312758	1322051	41.928589	28.235531	79.886551
gene-LOC117224330	LOC117224330	NW_022890195.1	+	1322976	1323631	13.994102	9.423902	26.662966
gene-LOC117224329	LOC117224329	NW_022890195.1	-	1325376	1326031	20.332512	13.692309	38.739540
gene-LOC117224172	LOC117224172	NW_022890195.1	-	1328244	1328899	20.429523	13.757639	38.924377
gene-LOC117224171	LOC117224171	NW_022890195.1	-	1331673	1334189	26.321815	17.777403	50.297451
gene-LOC117224170	LOC117224170	NW_022890195.1	+	1334488	1340861	29.269697	20.039358	56.697189
gene-LOC117224331	LOC117224331	NW_022890195.1	+	1351395	1353199	0.000000	0.000000	0.000000
gene-LOC117224177	LOC117224177	NW_022890195.1	+	1656970	1976387	5.412539	12.375122	35.012833
gene-LOC117224178	LOC117224178	NW_022890195.1	-	1714820	1718516	0.000000	0.000000	0.000000
gene-LOC117224287	LOC117224287	NW_022890195.1	+	2042132	2055097	10.288393	6.928405	19.602478
gene-LOC117224299	LOC117224299	NW_022890195.1	-	2048765	2049538	0.000000	0.000000	0.000000
gene-LOC117224292	LOC117224292	NW_022890195.1	-	2049999	2057908	13.536699	17.391445	49.205471
gene-LOC117224296	LOC117224296	NW_022890195.1	+	2057530	2058160	0.000000	0.000000	0.000000
gene-LOC117224291	LOC117224291	NW_022890195.1	-	2058494	2063982	99.034218	66.983932	189.517075
gene-LOC117224295	LOC117224295	NW_022890195.1	+	2059370	2072728	0.686768	0.468870	1.326569
gene-LOC117224289	LOC117224289	NW_022890195.1	-	2064833	2095372	137.345947	143.574554	406.214264
gene-LOC117224297	LOC117224297	NW_022890195.1	+	2072753	2074070	0.725871	0.488816	1.383002
gene-LOC117224298	LOC117224298	NW_022890195.1	+	2095093	2100781	0.000000	0.000000	0.000000
gene-LOC117224288	LOC117224288	NW_022890195.1	-	2095834	2101185	14.858007	10.092985	28.555998
gene-LOC117224293	LOC117224293	NW_022890195.1	-	2101634	2102987	0.848392	0.571324	1.616441
gene-LOC117224290	LOC117224290	NW_022890195.1	+	2102925	2108410	17.752283	11.954734	33.823429
gene-LOC117224301	LOC117224301	NW_022890195.1	-	2108603	2110224	16.378510	11.029608	31.205978
gene-LOC117224254	LOC117224254	NW_022890195.1	-	2108629	2109367	12.088679	8.140753	23.032562
gene-LOC117224300	LOC117224300	NW_022890195.1	+	2110989	2117714	55.876514	37.628334	106.461540
gene-LOC117224302	LOC117224302	NW_022890195.1	-	2119799	2125531	24.953955	67.157814	190.009033
gene-LOC117224305	LOC117224305	NW_022890195.1	-	2125279	2128232	22.800453	16.018463	45.320904
gene-LOC117224304	LOC117224304	NW_022890195.1	+	2128031	2131396	19.024464	12.811445	36.247314
gene-LOC117224307	LOC117224307	NW_022890195.1	-	2131354	2134291	89.156250	60.039558	169.869415
gene-LOC117224308	LOC117224308	NW_022890195.1	+	2134487	2137187	4.035996	5.541596	15.678792
gene-LOC117224306	LOC117224306	NW_022890195.1	-	2136818	2138134	48.157623	32.430283	91.754730
gene-LOC117224309	LOC117224309	NW_022890195.1	-	2138232	2139251	44.280888	30.293947	85.710411
gene-LOC117224314	LOC117224314	NW_022890195.1	+	2139604	2140229	0.000000	0.000000	0.000000
gene-LOC117224313	LOC117224313	NW_022890195.1	-	2140047	2141159	0.000000	0.000000	0.000000
gene-LOC117224310	LOC117224310	NW_022890195.1	-	2141277	2151913	0.189044	0.127306	0.360186
gene-LOC117224311	LOC117224311	NW_022890195.1	-	2143407	2144810	0.000000	0.000000	0.000000
gene-LOC117224424	LOC117224424	NW_022890195.1	-	2164643	2167976	0.000000	0.000000	0.000000
gene-LOC117224422	LOC117224422	NW_022890195.1	+	2164919	2202973	43.521931	208.746689	590.605286
gene-LOC117224423	LOC117224423	NW_022890195.1	-	2176310	2177398	0.000000	0.000000	0.000000
gene-LOC117224379	LOC117224379	NW_022890195.1	+	2230650	2267950	29.279072	65.090988	184.161377
gene-LOC117224378	LOC117224378	NW_022890195.1	+	2273373	2279990	7.868596	5.298866	14.992038
gene-LOC117224207	LOC117224207	NW_022890195.1	-	2283492	2287989	7.835135	5.276333	14.928285
gene-LOC117224205	LOC117224205	NW_022890195.1	-	2297588	2299245	12.007841	8.086314	22.878542
gene-LOC117224206	LOC117224206	NW_022890195.1	+	2299275	2302189	30.436718	20.496679	57.991085
gene-LOC117224315	LOC117224315	NW_022890195.1	+	2306158	2307835	0.000000	0.000000	0.000000
gene-LOC117224154	LOC117224154	NW_022890195.1	+	2311930	2399757	7.982809	9.601572	27.165649
gene-LOC117224153	LOC117224153	NW_022890195.1	+	2407877	2412391	0.430983	0.295905	0.837202
gene-LOC117224281	LOC117224281	NW_022890195.1	+	2412856	2418280	5.744189	6.158342	17.423746
gene-LOC117224159	LOC117224159	NW_022890195.1	+	2419949	2422723	0.661247	0.445297	1.259874
gene-LOC117224158	LOC117224158	NW_022890195.1	+	2422804	2432398	35.032310	23.591440	66.747070
gene-LOC117224316	LOC117224316	NW_022890195.1	-	2435513	2507144	33.953495	24.425415	69.106628
