Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117221187	LOC117221187	NW_022888945.1	+	754533	771623	32.915356	19.684380	53.355778
gene-LOC117221192	LOC117221192	NW_022888945.1	-	761515	768254	0.874252	0.516601	1.400281
gene-LOC117221190	LOC117221190	NW_022888945.1	+	771951	785214	17.858873	20.112715	54.516808
gene-LOC117221188	LOC117221188	NW_022888945.1	-	774848	793248	37.644344	23.359461	63.317322
gene-LOC117221191	LOC117221191	NW_022888945.1	+	789994	793640	0.000000	0.000000	0.000000
gene-LOC117221194	LOC117221194	NW_022888945.1	-	793699	797236	0.000000	0.000000	0.000000
gene-LOC117221193	LOC117221193	NW_022888945.1	+	797434	861944	11.860454	7.021517	19.032274
gene-LOC117221166	LOC117221166	NW_022888945.1	+	867287	871242	0.571594	0.337759	0.915517
gene-LOC117221167	LOC117221167	NW_022888945.1	+	872689	875987	0.328667	0.194242	0.526506
gene-LOC117221205	LOC117221205	NW_022888945.1	-	878064	884892	0.000000	0.000000	0.000000
gene-LOC117221202	LOC117221202	NW_022888945.1	+	881356	893389	1.268150	2.807348	7.609498
gene-LOC117221203	LOC117221203	NW_022888945.1	+	886252	887949	0.548387	0.324046	0.878346
gene-LOC117221206	LOC117221206	NW_022888945.1	+	893608	900831	0.675452	0.469310	1.272095
gene-LOC117221156	LOC117221156	NW_022888945.1	+	901799	940935	18.053562	15.061348	40.824753
gene-LOC117221158	LOC117221158	NW_022888945.1	+	916832	919183	0.516634	0.305282	0.827488
gene-LOC117221159	LOC117221159	NW_022888945.1	+	928732	929435	0.000000	0.000000	0.000000
gene-LOC117221183	LOC117221183	NW_022888945.1	-	940568	945407	34.595177	20.442520	55.410767
gene-LOC117221154	LOC117221154	NW_022888945.1	-	945526	947931	0.000000	0.000000	0.000000
gene-LOC117221184	LOC117221184	NW_022888945.1	-	945591	946166	0.000000	0.000000	0.000000
gene-LOC117221157	LOC117221157	NW_022888945.1	-	948268	950954	0.847222	0.567169	1.537349
gene-LOC117221223	LOC117221223	NW_022888945.1	+	954972	957648	9.802439	5.792326	15.700474
gene-LOC117221219	LOC117221219	NW_022888945.1	-	956044	991155	7.018336	31.646164	85.778961
gene-LOC117221225	LOC117221225	NW_022888945.1	+	970352	971986	0.000000	0.000000	0.000000
gene-LOC117221222	LOC117221222	NW_022888945.1	-	976976	979062	2.009917	1.187673	3.219265
gene-LOC117221218	LOC117221218	NW_022888945.1	-	991537	1022105	3.364157	2.143793	5.810889
gene-LOC117221224	LOC117221224	NW_022888945.1	+	1001390	1002279	1.849296	1.092761	2.962000
gene-LOC117221226	LOC117221226	NW_022888945.1	+	1005300	1006646	0.000000	0.000000	0.000000
gene-Trnar-acg	Trnar-acg	NW_022888945.1	-	1012808	1012880	0.000000	0.000000	0.000000
gene-LOC117221221	LOC117221221	NW_022888945.1	+	1013785	1017983	0.000000	0.000000	0.000000
gene-LOC117221174	LOC117221174	NW_022888945.1	-	1027071	1036763	0.000000	0.000000	0.000000
gene-LOC117221175	LOC117221175	NW_022888945.1	+	1030042	1032169	0.000000	0.000000	0.000000
gene-LOC117221173	LOC117221173	NW_022888945.1	-	1043453	1054118	6.516860	3.872044	10.495423
gene-LOC117221185	LOC117221185	NW_022888945.1	+	1055061	1057089	84.824448	50.123333	135.862518
gene-LOC117221208	LOC117221208	NW_022888945.1	-	1057532	1059463	15.185304	8.973097	24.322159
gene-LOC117221171	LOC117221171	NW_022888945.1	-	1060395	1061820	31.940273	18.873722	51.158436
gene-LOC117221169	LOC117221169	NW_022888945.1	-	1063409	1065556	32.416668	19.155226	51.921471
gene-LOC117221170	LOC117221170	NW_022888945.1	-	1065667	1070398	27.199213	24.087442	65.290565
gene-LOC117221165	LOC117221165	NW_022888945.1	+	1072118	1074116	3.074121	1.816519	4.923790
gene-LOC117221250	LOC117221250	NW_022888945.1	-	1074882	1076948	1.854884	1.096063	2.970950
gene-LOC117221249	LOC117221249	NW_022888945.1	+	1076136	1077824	39.492821	23.965302	64.959496
gene-LOC117221251	LOC117221251	NW_022888945.1	-	1078135	1089950	4.437838	2.622348	7.108043
gene-LOC117221252	LOC117221252	NW_022888945.1	-	1079022	1084131	3.161045	1.867883	5.063016
gene-LOC117221248	LOC117221248	NW_022888945.1	+	1090351	1113814	124.050285	73.302139	198.690186
gene-LOC117221247	LOC117221247	NW_022888945.1	-	1113629	1118245	269.462280	159.227051	431.595184
gene-LOC117221150	LOC117221150	NW_022888945.1	+	1122600	1127393	32.372913	28.511467	77.282166
gene-LOC117221151	LOC117221151	NW_022888945.1	+	1123250	1123863	31.151041	18.407358	49.894329
gene-LOC117221152	LOC117221152	NW_022888945.1	-	1131133	1136003	14.142042	8.369245	22.685377
gene-LOC117221153	LOC117221153	NW_022888945.1	+	1136928	1140414	9.837665	5.813141	15.756895
gene-LOC117221207	LOC117221207	NW_022888945.1	-	1150944	1155019	14.199249	8.390431	22.742804
gene-LOC117221196	LOC117221196	NW_022888945.1	+	1155463	1157590	0.000000	0.000000	0.000000
gene-LOC117221213	LOC117221213	NW_022888945.1	-	1158522	1159072	0.000000	0.000000	0.000000
gene-LOC117221160	LOC117221160	NW_022888945.1	+	1160047	1162327	16.432978	10.828618	29.351665
gene-LOC117221161	LOC117221161	NW_022888945.1	+	1164221	1166757	38.810749	22.933533	62.162811
gene-LOC117221163	LOC117221163	NW_022888945.1	-	1169600	1175388	13.692960	8.254643	22.374743
gene-LOC117221162	LOC117221162	NW_022888945.1	+	1175778	1181851	169.621185	107.238419	290.676636
gene-LOC117221164	LOC117221164	NW_022888945.1	-	1181983	1182975	486.706818	287.598297	779.553711
gene-LOC117221172	LOC117221172	NW_022888945.1	+	1184205	1191056	30.495062	18.019735	48.843655
gene-LOC117221199	LOC117221199	NW_022888945.1	+	1194349	1199442	50.747402	29.986979	81.281639
gene-LOC117221186	LOC117221186	NW_022888945.1	+	1219134	1235167	1.852201	1.094478	2.966653
gene-LOC117221179	LOC117221179	NW_022888945.1	+	1238849	1242136	3.036127	2.122465	5.753077
gene-LOC117221177	LOC117221177	NW_022888945.1	-	1240607	1248458	1.198749	1.423549	3.858622
gene-LOC117221176	LOC117221176	NW_022888945.1	+	1248301	1255530	10.379682	14.736475	39.944164
gene-LOC117221214	LOC117221214	NW_022888945.1	-	1259537	1332584	103.872795	85.459915	231.644592
gene-LOC117221215	LOC117221215	NW_022888945.1	+	1277879	1280078	0.000000	0.000000	0.000000
gene-LOC117221216	LOC117221216	NW_022888945.1	+	1286006	1310448	0.000000	0.000000	0.000000
gene-LOC117221217	LOC117221217	NW_022888945.1	+	1316010	1326418	0.901316	0.532594	1.443629
gene-LOC117221168	LOC117221168	NW_022888945.1	+	1336890	1624476	3.927673	2.320888	6.290917
gene-LOC117221325	LOC117221325	NW_022888948.1	+	100587	110599	4.859705	2.871632	7.783744
gene-LOC117221368	LOC117221368	NW_022888948.1	+	116255	125158	1.978580	1.169156	3.169073
gene-LOC117221330	LOC117221330	NW_022888948.1	+	144324	145097	5.695714	3.365635	9.122771
gene-LOC117221328	LOC117221328	NW_022888948.1	-	145054	160299	20.873972	17.579620	47.650692
gene-LOC117221332	LOC117221332	NW_022888948.1	+	154939	155726	0.000000	0.000000	0.000000
gene-LOC117221327	LOC117221327	NW_022888948.1	+	164143	451930	2.361284	53.222229	144.262283
gene-LOC117221331	LOC117221331	NW_022888948.1	-	209331	211780	0.000000	0.000000	0.000000
gene-LOC117221268	LOC117221268	NW_022888948.1	+	460499	464133	8.856544	5.247340	14.223252
gene-LOC117221267	LOC117221267	NW_022888948.1	-	464923	470065	17.638010	10.422419	28.250635
gene-LOC117221269	LOC117221269	NW_022888948.1	+	471225	473347	1.729837	1.022172	2.770664
gene-LOC117221270	LOC117221270	NW_022888948.1	-	471897	476478	0.000000	0.000000	0.000000
gene-LOC117221324	LOC117221324	NW_022888948.1	+	477996	479625	1.328390	0.784955	2.127670
gene-LOC117221333	LOC117221333	NW_022888948.1	-	482103	546827	88.670403	55.070141	149.271149
gene-LOC117221337	LOC117221337	NW_022888948.1	+	498065	504089	1.381085	1.164209	3.155663
gene-LOC117221341	LOC117221341	NW_022888948.1	+	546096	548213	0.000000	0.000000	0.000000
gene-LOC117221338	LOC117221338	NW_022888948.1	-	547529	548970	16.608738	11.514147	31.209839
gene-LOC117221335	LOC117221335	NW_022888948.1	+	548642	551971	39.929882	23.594833	63.955318
gene-LOC117221336	LOC117221336	NW_022888948.1	-	552005	555387	17.930838	11.762852	31.883965
gene-LOC117221339	LOC117221339	NW_022888948.1	-	555697	594138	57.664032	35.731800	96.853340
gene-LOC117221334	LOC117221334	NW_022888948.1	-	595067	599100	21.553749	12.736255	34.522438
gene-LOC117221340	LOC117221340	NW_022888948.1	-	599681	600396	3.829392	2.262813	6.133501
gene-LOC117221419	LOC117221419	NW_022888948.1	-	607819	617477	0.000000	0.000000	0.000000
gene-LOC117221362	LOC117221362	NW_022888948.1	+	627119	641666	3.884924	2.295628	6.222446
gene-LOC117221367	LOC117221367	NW_022888948.1	-	632130	634563	0.220305	0.130180	0.352860
gene-LOC117221363	LOC117221363	NW_022888948.1	+	642352	644060	3.677813	2.173244	5.890718
gene-LOC117221364	LOC117221364	NW_022888948.1	-	643913	647237	25.449337	17.926651	48.591343
gene-LOC117221361	LOC117221361	NW_022888948.1	+	646889	649395	42.272640	26.170460	70.936714
gene-LOC117221366	LOC117221366	NW_022888948.1	-	649308	652241	24.446785	44.622108	120.951088
gene-LOC117221365	LOC117221365	NW_022888948.1	+	651451	654645	46.567207	27.516874	74.586258
gene-LOC117221293	LOC117221293	NW_022888948.1	-	671217	680111	155.397629	91.825500	248.898926
gene-LOC117221291	LOC117221291	NW_022888948.1	-	682065	691245	43.647831	57.162556	154.942780
gene-LOC117221292	LOC117221292	NW_022888948.1	+	690485	694891	16.352049	18.613012	50.451771
gene-LOC117221294	LOC117221294	NW_022888948.1	+	695156	787978	5.305151	7.663363	20.772039
gene-LOC117221296	LOC117221296	NW_022888948.1	-	731145	737273	0.000000	0.000000	0.000000
gene-LOC117221426	LOC117221426	NW_022888948.1	-	742481	743992	0.507937	0.300143	0.813558
gene-LOC117221295	LOC117221295	NW_022888948.1	-	749601	765593	11.027779	9.868070	26.748039
gene-LOC117221297	LOC117221297	NW_022888948.1	-	771926	774318	0.000000	0.000000	0.000000
gene-LOC117221298	LOC117221298	NW_022888948.1	-	786638	787145	0.000000	0.000000	0.000000
gene-LOC117221254	LOC117221254	NW_022888948.1	+	796011	799663	12.149254	7.179075	19.459345
gene-LOC117221255	LOC117221255	NW_022888948.1	-	799612	813999	10.256035	12.171413	32.991398
gene-LOC117221257	LOC117221257	NW_022888948.1	+	805444	806041	0.000000	0.000000	0.000000
gene-LOC117221258	LOC117221258	NW_022888948.1	+	819420	847465	2.990668	1.772216	4.803707
gene-LOC117221300	LOC117221300	NW_022888948.1	-	852764	854199	0.000000	0.000000	0.000000
gene-LOC117221299	LOC117221299	NW_022888948.1	+	853185	876033	63.560478	37.969913	102.919899
gene-LOC117221348	LOC117221348	NW_022888948.1	-	878780	880628	22.282082	15.767999	42.740173
gene-LOC117221345	LOC117221345	NW_022888948.1	+	881136	886861	25.720211	16.747337	45.394733
gene-LOC117221265	LOC117221265	NW_022888948.1	+	889179	900734	54.868370	45.258751	122.676765
gene-LOC117221264	LOC117221264	NW_022888948.1	-	901548	902705	0.289615	0.171135	0.463874
gene-LOC117221263	LOC117221263	NW_022888948.1	+	902223	911251	6.082377	3.594117	9.742086
gene-LOC117221260	LOC117221260	NW_022888948.1	+	912108	916645	24.449030	14.447095	39.159782
gene-LOC117221262	LOC117221262	NW_022888948.1	-	914866	917750	53.508389	31.618464	85.703880
gene-LOC117221259	LOC117221259	NW_022888948.1	+	917179	925753	24.259106	17.370235	47.083141
gene-LOC117221347	LOC117221347	NW_022888948.1	-	930156	931413	367.171783	216.964264	588.095581
gene-LOC117221289	LOC117221289	NW_022888948.1	-	936374	1002653	56.701611	33.650639	91.212227
gene-LOC117221285	LOC117221285	NW_022888948.1	+	1003222	1005543	12.206288	7.212777	19.550697
gene-LOC117221283	LOC117221283	NW_022888948.1	-	1005643	1009468	84.611740	50.120396	135.854553
gene-LOC117221288	LOC117221288	NW_022888948.1	+	1008820	1010493	0.000000	0.000000	0.000000
gene-LOC117221286	LOC117221286	NW_022888948.1	-	1010860	1013631	0.000000	0.000000	0.000000
gene-LOC117221427	LOC117221427	NW_022888948.1	-	1015522	1019153	0.143651	0.084884	0.230084
gene-LOC117221284	LOC117221284	NW_022888948.1	-	1020430	1028549	1.335118	0.788930	2.138446
gene-LOC117221287	LOC117221287	NW_022888948.1	+	1024566	1026691	0.000000	0.000000	0.000000
gene-LOC117221272	LOC117221272	NW_022888948.1	+	1065357	1066478	0.000000	0.000000	0.000000
gene-LOC117221273	LOC117221273	NW_022888948.1	-	1068653	1248169	2.729931	1.615063	4.377731
gene-LOC117221428	LOC117221428	NW_022888948.1	-	1257079	1265544	15.870161	9.377784	25.419088
gene-LOC117221310	LOC117221310	NW_022888948.1	+	1269033	1274381	7.592975	4.591764	12.446272
gene-LOC117221303	LOC117221303	NW_022888948.1	-	1272433	1277554	12.751362	7.538665	20.434036
gene-LOC117221305	LOC117221305	NW_022888948.1	+	1278051	1281971	33.758892	20.212366	54.786915
gene-LOC117221302	LOC117221302	NW_022888948.1	-	1282057	1288087	18.378256	11.314763	30.669392
gene-LOC117221311	LOC117221311	NW_022888948.1	+	1291721	1293553	35.569798	21.659323	58.708988
gene-LOC117221306	LOC117221306	NW_022888948.1	+	1293991	1298600	26.074667	15.407695	41.763546
gene-LOC117221312	LOC117221312	NW_022888948.1	+	1298693	1300196	4.161798	2.459234	6.665913
gene-LOC117221307	LOC117221307	NW_022888948.1	-	1299155	1344487	32.982811	22.365877	60.624149
gene-LOC117221313	LOC117221313	NW_022888948.1	+	1305536	1306896	0.000000	0.000000	0.000000
gene-LOC117221309	LOC117221309	NW_022888948.1	+	1346350	1348583	26.363367	17.675583	47.910809
gene-LOC117221308	LOC117221308	NW_022888948.1	+	1348687	1352393	2.307128	1.708606	4.631287
gene-LOC117221301	LOC117221301	NW_022888948.1	-	1351257	1359751	12.203344	9.751004	26.430723
gene-LOC117221344	LOC117221344	NW_022888948.1	+	1360624	1362639	5.023359	2.971645	8.054834
gene-LOC117221342	LOC117221342	NW_022888948.1	+	1362872	1368193	21.972097	13.398103	36.316422
gene-LOC117221346	LOC117221346	NW_022888948.1	+	1368696	1372518	72.518723	42.851795	116.152550
gene-LOC117221422	LOC117221422	NW_022888948.1	-	1378839	1384846	25.441021	17.269272	46.809471
gene-LOC117221425	LOC117221425	NW_022888948.1	+	1385129	1392841	93.453430	55.222256	149.683487
gene-LOC117221420	LOC117221420	NW_022888948.1	-	1392887	1403772	287.948547	170.150711	461.204468
gene-LOC117221423	LOC117221423	NW_022888948.1	+	1404702	1465621	33.025387	234.004456	634.284119
gene-LOC117221429	LOC117221429	NW_022888948.1	-	1476144	1479820	0.120163	0.071005	0.192464
gene-LOC117221388	LOC117221388	NW_022888948.1	-	1479954	1493855	2.791054	2.038886	5.526531
gene-LOC117221390	LOC117221390	NW_022888948.1	-	1494043	1494967	243.495499	143.883118	390.004456
gene-LOC117221389	LOC117221389	NW_022888948.1	-	1496365	1497847	688.688293	551.912598	1495.994629
gene-LOC117221386	LOC117221386	NW_022888948.1	+	1498018	1534666	19.252928	25.675371	69.594742
gene-LOC117221392	LOC117221392	NW_022888948.1	-	1518340	1519994	0.658870	0.389331	1.055306
gene-LOC117221412	LOC117221412	NW_022888948.1	-	1536345	1543204	7.125265	15.053795	40.804279
gene-LOC117221394	LOC117221394	NW_022888948.1	+	1537177	1542889	18.632547	12.937018	35.066624
gene-LOC117221407	LOC117221407	NW_022888948.1	-	1543311	1545439	50.900692	30.385355	82.361458
gene-LOC117221410	LOC117221410	NW_022888948.1	+	1545192	1547449	16.262403	15.224583	41.267212
gene-LOC117221411	LOC117221411	NW_022888948.1	-	1546988	1550020	20.089951	19.069967	51.690372
gene-LOC117221417	LOC117221417	NW_022888948.1	+	1548688	1549730	0.870888	0.514614	1.394893
gene-LOC117221405	LOC117221405	NW_022888948.1	+	1550535	1553778	20.058266	11.852563	32.127136
gene-LOC117221413	LOC117221413	NW_022888948.1	-	1553340	1554603	28.655514	16.932734	45.897266
gene-LOC117221408	LOC117221408	NW_022888948.1	+	1554901	1557016	23.876162	14.108583	38.242226
gene-LOC117221430	LOC117221430	NW_022888948.1	+	1557165	1563779	227.213364	134.261887	363.925507
gene-LOC117221399	LOC117221399	NW_022888948.1	-	1563771	1568570	7.005586	5.207115	14.114219
gene-LOC117221403	LOC117221403	NW_022888948.1	+	1567311	1574276	41.956989	36.217499	98.169861
gene-LOC117221396	LOC117221396	NW_022888948.1	-	1568986	1572754	0.319140	0.188582	0.511164
gene-LOC117221402	LOC117221402	NW_022888948.1	+	1574379	1577311	8.946280	5.286416	14.329172
gene-LOC117221416	LOC117221416	NW_022888948.1	-	1577695	1579704	0.000000	0.000000	0.000000
gene-LOC117221415	LOC117221415	NW_022888948.1	+	1580039	1588372	489.327820	289.967407	785.975281
gene-LOC117221414	LOC117221414	NW_022888948.1	+	1580197	1580886	117.376808	69.358742	188.001328
gene-LOC117221397	LOC117221397	NW_022888948.1	-	1589003	1592790	20.945120	13.505336	36.607079
gene-LOC117221400	LOC117221400	NW_022888948.1	+	1593683	1602865	1.167318	0.689776	1.869682
gene-LOC117221418	LOC117221418	NW_022888948.1	+	1597381	1599945	3.461005	2.045131	5.543459
gene-LOC117221401	LOC117221401	NW_022888948.1	+	1603070	1607312	2.763114	1.632743	4.425653
gene-LOC117221393	LOC117221393	NW_022888948.1	-	1607392	1621983	14.194921	9.332963	25.297600
gene-LOC117221404	LOC117221404	NW_022888948.1	-	1621797	1627726	30.392139	20.220953	54.810196
gene-LOC117221409	LOC117221409	NW_022888948.1	+	1627045	1635178	9.920859	5.862302	15.890146
gene-LOC117221406	LOC117221406	NW_022888948.1	+	1635286	1638187	4.371580	2.583196	7.001918
gene-LOC117221275	LOC117221275	NW_022888948.1	-	1651542	1656909	54.872643	32.982937	89.402367
gene-LOC117221376	LOC117221376	NW_022888948.1	-	1660338	1663725	42.023842	25.181757	68.256775
gene-LOC117221373	LOC117221373	NW_022888948.1	-	1663979	1669188	8.307642	4.946226	13.407063
gene-LOC117221380	LOC117221380	NW_022888948.1	+	1669155	1678244	23.788568	22.910383	62.100067
gene-LOC117221374	LOC117221374	NW_022888948.1	-	1671395	1678221	6.619725	4.157664	11.269615
gene-LOC117221385	LOC117221385	NW_022888948.1	-	1679289	1681696	9.576259	5.682855	15.403744
gene-LOC117221370	LOC117221370	NW_022888948.1	-	1681791	1689625	18.463026	11.473553	31.099802
gene-LOC117221384	LOC117221384	NW_022888948.1	+	1689151	1692245	6.991524	4.963730	13.454509
gene-LOC117221381	LOC117221381	NW_022888948.1	-	1690079	1691710	18.023479	11.650755	31.580124
gene-LOC117221378	LOC117221378	NW_022888948.1	-	1692181	1694239	111.643471	65.970871	178.818298
gene-LOC117221377	LOC117221377	NW_022888948.1	-	1696979	1700779	66.176849	41.064991	111.309296
gene-LOC117221369	LOC117221369	NW_022888948.1	+	1701542	1719639	14.348358	10.386348	28.152864
gene-LOC117221382	LOC117221382	NW_022888948.1	+	1719854	1722689	4.275869	2.606889	7.066140
gene-LOC117221372	LOC117221372	NW_022888948.1	-	1720614	1726992	47.754093	28.218212	76.487282
gene-LOC117221360	LOC117221360	NW_022888948.1	-	1729405	1732003	51.390171	30.366795	82.311157
gene-LOC117221349	LOC117221349	NW_022888948.1	-	1732749	1742864	19.719168	13.323965	36.115463
gene-LOC117221359	LOC117221359	NW_022888948.1	+	1743164	1745008	24.027674	14.198113	38.484898
gene-LOC117221352	LOC117221352	NW_022888948.1	-	1744922	1749037	73.726349	43.565392	118.086807
gene-LOC117221355	LOC117221355	NW_022888948.1	+	1749098	1751491	6.080506	3.593012	9.739089
gene-LOC117221357	LOC117221357	NW_022888948.1	-	1750892	1755464	16.062958	19.616247	53.171101
gene-LOC117221351	LOC117221351	NW_022888948.1	+	1754947	1758654	17.683342	10.449204	28.323242
gene-LOC117221353	LOC117221353	NW_022888948.1	-	1758587	1762052	25.005041	14.775646	40.050339
gene-LOC117221354	LOC117221354	NW_022888948.1	+	1762071	1768486	34.996380	20.679594	56.053371
gene-LOC117221356	LOC117221356	NW_022888948.1	-	1766844	1769281	28.058054	16.579693	44.940319
gene-LOC117221271	LOC117221271	NW_022888948.1	-	1773266	1775255	41.032211	28.213291	76.473938
gene-LOC117221276	LOC117221276	NW_022888948.1	+	1775544	1778348	61.777416	36.650730	99.344170
gene-LOC117221278	LOC117221278	NW_022888948.1	-	1778259	1780289	24.306803	14.363052	38.931976
gene-LOC117221277	LOC117221277	NW_022888948.1	+	1781076	1783713	59.516682	35.168804	95.327309
gene-LOC117221280	LOC117221280	NW_022888948.1	-	1783640	1784763	105.223129	62.177048	168.534897
gene-LOC117221281	LOC117221281	NW_022888948.1	+	1784597	1785333	0.000000	0.000000	0.000000
gene-LOC117221279	LOC117221279	NW_022888948.1	-	1785432	1787629	0.864659	0.510933	1.384916
gene-LOC117221314	LOC117221314	NW_022888948.1	-	1796982	1809859	4.069043	5.425454	14.706042
gene-LOC117221317	LOC117221317	NW_022888948.1	-	1811718	1814139	16.062531	9.491457	25.727205
gene-LOC117221318	LOC117221318	NW_022888948.1	-	1813699	1821055	10.435082	9.881278	26.783840
gene-LOC117221320	LOC117221320	NW_022888948.1	+	1814276	1817329	27.353878	34.662262	93.954292
gene-LOC117221322	LOC117221322	NW_022888948.1	+	1819741	1823227	280.260437	165.607773	448.890533
gene-LOC117221315	LOC117221315	NW_022888948.1	-	1827038	1834142	55.189034	32.611568	88.395752
gene-LOC117221319	LOC117221319	NW_022888948.1	-	1834651	1836143	134.550797	79.506966	215.508743
gene-LOC117221323	LOC117221323	NW_022888948.1	+	1836610	1838589	86.845772	54.523640	147.789841
gene-LOC117221316	LOC117221316	NW_022888948.1	-	1838102	1846049	42.084129	28.747604	77.922234
gene-LOC117221321	LOC117221321	NW_022888948.1	+	1847598	1849483	49.525181	29.264761	79.324013
gene-LOC117221437	LOC117221437	NW_022888955.1	-	1177	7776	45.514618	26.987890	73.152412
gene-LOC117221524	LOC117221524	NW_022888955.1	+	9479	10954	7.509217	4.437246	12.027442
gene-LOC117221443	LOC117221443	NW_022888955.1	+	11281	14399	16.004164	9.828091	26.639671
gene-LOC117221438	LOC117221438	NW_022888955.1	-	13480	18986	26.038589	16.456299	44.605854
gene-LOC117221447	LOC117221447	NW_022888955.1	-	19193	23750	14.981582	8.852716	23.995859
gene-LOC117221445	LOC117221445	NW_022888955.1	+	23530	35217	22.646090	22.022339	59.692970
gene-LOC117221448	LOC117221448	NW_022888955.1	-	27753	42818	0.000000	0.000000	0.000000
gene-LOC117221446	LOC117221446	NW_022888955.1	+	35277	62659	7.280174	17.261541	46.788517
gene-LOC117221442	LOC117221442	NW_022888955.1	-	62617	65920	0.710839	0.441764	1.197429
gene-LOC117221439	LOC117221439	NW_022888955.1	-	66006	71631	19.427469	11.671042	31.635113
gene-LOC117221440	LOC117221440	NW_022888955.1	-	73055	80307	19.570904	16.997614	46.073124
gene-LOC117221444	LOC117221444	NW_022888955.1	-	81134	84976	14.144074	8.357828	22.654430
gene-LOC117221472	LOC117221472	NW_022888955.1	-	87398	91601	50.331211	29.741049	80.615028
gene-LOC117221473	LOC117221473	NW_022888955.1	+	91945	95718	9.899291	5.849557	15.855601
gene-LOC117221512	LOC117221512	NW_022888955.1	+	96872	100205	0.000000	0.000000	0.000000
gene-LOC117221477	LOC117221477	NW_022888955.1	+	100291	107678	0.000000	0.000000	0.000000
gene-LOC117221508	LOC117221508	NW_022888955.1	+	109986	110988	0.000000	0.000000	0.000000
gene-LOC117221479	LOC117221479	NW_022888955.1	+	111477	112993	0.000000	0.000000	0.000000
gene-LOC117221492	LOC117221492	NW_022888955.1	-	113748	116438	0.000000	0.000000	0.000000
gene-LOC117221515	LOC117221515	NW_022888955.1	+	124646	130483	0.255455	0.186725	0.506129
gene-LOC117221480	LOC117221480	NW_022888955.1	+	135729	140594	0.000000	0.000000	0.000000
gene-LOC117221481	LOC117221481	NW_022888955.1	+	141380	144128	0.000000	0.000000	0.000000
gene-LOC117221514	LOC117221514	NW_022888955.1	-	144350	146635	0.000000	0.000000	0.000000
gene-LOC117221466	LOC117221466	NW_022888955.1	-	153310	154173	45.260433	26.744692	72.493210
gene-LOC117221502	LOC117221502	NW_022888955.1	-	154750	156091	48.713234	28.784975	78.023521
gene-LOC117221500	LOC117221500	NW_022888955.1	-	156220	168021	0.680069	0.465869	1.262768
gene-LOC117221482	LOC117221482	NW_022888955.1	+	169595	173717	0.000000	0.000000	0.000000
gene-LOC117221483	LOC117221483	NW_022888955.1	+	173757	174871	0.000000	0.000000	0.000000
gene-LOC117221484	LOC117221484	NW_022888955.1	-	175099	177795	0.000000	0.000000	0.000000
gene-LOC117221511	LOC117221511	NW_022888955.1	-	179373	183668	0.000000	0.000000	0.000000
gene-LOC117221513	LOC117221513	NW_022888955.1	-	184219	184757	1.552876	0.917605	2.487227
gene-LOC117221521	LOC117221521	NW_022888955.1	-	189283	193816	129.374832	76.448448	207.218445
gene-LOC117221522	LOC117221522	NW_022888955.1	-	209503	223281	19.858721	16.674135	45.196316
gene-LOC117221471	LOC117221471	NW_022888955.1	+	251303	274835	13.129792	7.758482	21.029863
gene-LOC117221432	LOC117221432	NW_022888955.1	-	280621	285372	102.208969	63.634953	172.486633
gene-LOC117221433	LOC117221433	NW_022888955.1	-	285607	288624	17.423800	10.295840	27.907536
gene-LOC117221434	LOC117221434	NW_022888955.1	+	288979	290743	45.211040	32.954063	89.324112
gene-LOC117221431	LOC117221431	NW_022888955.1	-	290704	294890	21.796783	12.879866	34.911705
gene-LOC117221485	LOC117221485	NW_022888955.1	-	297127	315129	52.526283	31.038132	84.130852
gene-LOC117221436	LOC117221436	NW_022888955.1	-	308592	309841	19.198395	11.344460	30.749887
gene-LOC117221435	LOC117221435	NW_022888955.1	-	317912	321007	0.000000	0.000000	0.000000
gene-LOC117221449	LOC117221449	NW_022888955.1	-	321222	323250	3.882504	2.294198	6.218570
gene-LOC117221450	LOC117221450	NW_022888955.1	-	323348	324180	14.138172	8.354341	22.644978
gene-LOC117221454	LOC117221454	NW_022888955.1	-	324197	325084	14.163663	8.369403	22.685806
gene-LOC117221451	LOC117221451	NW_022888955.1	+	347665	373242	51.524323	30.446066	82.526024
gene-LOC117221453	LOC117221453	NW_022888955.1	-	373741	374577	12.569185	7.427216	20.131945
gene-LOC117221455	LOC117221455	NW_022888955.1	-	374781	375780	10.195873	6.024809	16.330633
gene-LOC117221457	LOC117221457	NW_022888955.1	+	376989	384156	17.693012	12.837121	34.795845
gene-LOC117221456	LOC117221456	NW_022888955.1	+	376995	400021	13.502476	12.756970	34.578590
gene-LOC117221486	LOC117221486	NW_022888955.1	+	391950	393408	16.894661	9.983168	27.060019
gene-LOC117221458	LOC117221458	NW_022888955.1	-	393457	394839	1.371196	0.810249	2.196232
gene-LOC117221459	LOC117221459	NW_022888955.1	+	401107	403053	6.337686	3.744981	10.151012
gene-LOC117221460	LOC117221460	NW_022888955.1	-	403832	693574	0.853616	10.677464	28.941956
gene-LOC117221505	LOC117221505	NW_022888955.1	+	773127	904941	3.223974	1.905068	5.163809
gene-LOC117221503	LOC117221503	NW_022888955.1	+	1012500	1097090	1.474070	0.871038	2.361004
gene-LOC117221498	LOC117221498	NW_022888955.1	-	1649470	1653694	10.270882	6.069133	16.450775
