Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117221252	LOC117221252	NW_022888945.1	-	1079022	1084131	0.000000	0.000000	0.000000
gene-LOC117221248	LOC117221248	NW_022888945.1	+	1090351	1113814	43.844090	32.186275	92.917778
gene-LOC117221247	LOC117221247	NW_022888945.1	-	1113629	1118245	134.360214	98.634842	284.746521
gene-LOC117221150	LOC117221150	NW_022888945.1	+	1122600	1127393	30.777288	34.346584	99.154320
gene-LOC117221151	LOC117221151	NW_022888945.1	+	1123250	1123863	35.484383	26.049351	75.201248
gene-LOC117221152	LOC117221152	NW_022888945.1	-	1131133	1136003	14.954670	11.049746	31.899244
gene-LOC117221153	LOC117221153	NW_022888945.1	+	1136928	1140414	18.444239	13.540054	39.088455
gene-LOC117221207	LOC117221207	NW_022888945.1	-	1150944	1155019	21.907368	16.082363	46.427788
gene-LOC117221196	LOC117221196	NW_022888945.1	+	1155463	1157590	0.739980	1.100799	3.177869
gene-LOC117221213	LOC117221213	NW_022888945.1	-	1158522	1159072	0.000000	0.000000	0.000000
gene-LOC117221160	LOC117221160	NW_022888945.1	+	1160047	1162327	24.208221	19.316145	55.763313
gene-LOC117221161	LOC117221161	NW_022888945.1	+	1164221	1166757	54.089588	39.707573	114.630829
gene-LOC117221163	LOC117221163	NW_022888945.1	-	1169600	1175388	17.836739	13.099641	37.817032
gene-LOC117221162	LOC117221162	NW_022888945.1	+	1175778	1181851	177.936127	139.697983	403.290710
gene-LOC117221164	LOC117221164	NW_022888945.1	-	1181983	1182975	184.350006	135.332718	390.688751
gene-LOC117221172	LOC117221172	NW_022888945.1	+	1184205	1191056	40.146454	29.471813	85.081459
gene-LOC117221199	LOC117221199	NW_022888945.1	+	1194349	1199442	42.980900	31.552603	91.088440
gene-LOC117221186	LOC117221186	NW_022888945.1	+	1219134	1235167	0.000000	0.000000	0.000000
gene-LOC117221179	LOC117221179	NW_022888945.1	+	1238849	1242136	0.000000	0.000000	0.000000
gene-LOC117221177	LOC117221177	NW_022888945.1	-	1240607	1248458	0.322647	0.554142	1.599741
gene-LOC117221176	LOC117221176	NW_022888945.1	+	1248301	1255530	6.627249	11.960647	34.528900
gene-LOC117221214	LOC117221214	NW_022888945.1	-	1259537	1332584	129.517685	131.581573	379.859650
gene-LOC117221215	LOC117221215	NW_022888945.1	+	1277879	1280078	0.261895	0.192259	0.555028
gene-LOC117221216	LOC117221216	NW_022888945.1	+	1286006	1310448	0.000000	0.000000	0.000000
gene-LOC117221217	LOC117221217	NW_022888945.1	+	1316010	1326418	0.000000	0.000000	0.000000
gene-LOC117221168	LOC117221168	NW_022888945.1	+	1336890	1624476	0.000000	0.000000	0.000000
gene-LOC117221325	LOC117221325	NW_022888948.1	+	100587	110599	0.000000	0.000000	0.000000
gene-LOC117221368	LOC117221368	NW_022888948.1	+	116255	125158	0.000000	0.000000	0.000000
gene-LOC117221330	LOC117221330	NW_022888948.1	+	144324	145097	2.639398	1.937602	5.593616
gene-LOC117221328	LOC117221328	NW_022888948.1	-	145054	160299	20.472677	20.707258	59.779278
gene-LOC117221332	LOC117221332	NW_022888948.1	+	154939	155726	0.000000	0.000000	0.000000
gene-LOC117221327	LOC117221327	NW_022888948.1	+	164143	451930	3.591140	99.444839	287.084930
gene-LOC117221331	LOC117221331	NW_022888948.1	-	209331	211780	0.000000	0.000000	0.000000
gene-LOC117221268	LOC117221268	NW_022888948.1	+	460499	464133	6.637352	4.936297	14.250478
gene-LOC117221267	LOC117221267	NW_022888948.1	-	464923	470065	13.980174	10.262951	29.627865
gene-LOC117221269	LOC117221269	NW_022888948.1	+	471225	473347	1.263848	0.927800	2.678444
gene-LOC117221270	LOC117221270	NW_022888948.1	-	471897	476478	0.000000	0.000000	0.000000
gene-LOC117221324	LOC117221324	NW_022888948.1	+	477996	479625	0.000000	0.000000	0.000000
gene-LOC117221333	LOC117221333	NW_022888948.1	-	482103	546827	53.505886	40.915176	118.117035
gene-LOC117221337	LOC117221337	NW_022888948.1	+	498065	504089	0.979027	1.025288	2.959878
gene-LOC117221341	LOC117221341	NW_022888948.1	+	546096	548213	0.541377	0.397429	1.147328
gene-LOC117221338	LOC117221338	NW_022888948.1	-	547529	548970	8.612874	7.528604	21.734144
gene-LOC117221335	LOC117221335	NW_022888948.1	+	548642	551971	17.627748	12.940662	37.358086
gene-LOC117221336	LOC117221336	NW_022888948.1	-	552005	555387	16.221661	13.215256	38.150799
gene-LOC117221339	LOC117221339	NW_022888948.1	-	555697	594138	39.472485	31.074778	89.709023
gene-LOC117221334	LOC117221334	NW_022888948.1	-	595067	599100	24.152071	17.730217	51.184933
gene-LOC117221340	LOC117221340	NW_022888948.1	-	599681	600396	4.376689	3.212960	9.275417
gene-LOC117221419	LOC117221419	NW_022888948.1	-	607819	617477	0.000000	0.000000	0.000000
gene-LOC117221362	LOC117221362	NW_022888948.1	+	627119	641666	1.128858	0.828703	2.392363
gene-LOC117221367	LOC117221367	NW_022888948.1	-	632130	634563	0.000000	0.000000	0.000000
gene-LOC117221363	LOC117221363	NW_022888948.1	+	642352	644060	2.151908	1.579732	4.560490
gene-LOC117221364	LOC117221364	NW_022888948.1	-	643913	647237	17.170166	13.832247	39.931980
gene-LOC117221361	LOC117221361	NW_022888948.1	+	646889	649395	28.537992	21.784073	62.887913
gene-LOC117221366	LOC117221366	NW_022888948.1	-	649308	652241	18.820660	28.800287	83.142845
gene-LOC117221365	LOC117221365	NW_022888948.1	+	651451	654645	32.675438	23.987286	69.248314
gene-LOC117221293	LOC117221293	NW_022888948.1	-	671217	680111	163.919632	120.334625	347.391144
gene-LOC117221291	LOC117221291	NW_022888948.1	-	682065	691245	66.426392	111.982193	323.278717
gene-LOC117221292	LOC117221292	NW_022888948.1	+	690485	694891	13.616842	18.891497	54.537407
gene-LOC117221294	LOC117221294	NW_022888948.1	+	695156	787978	9.605179	17.011618	49.110424
gene-LOC117221296	LOC117221296	NW_022888948.1	-	731145	737273	0.000000	0.000000	0.000000
gene-LOC117221426	LOC117221426	NW_022888948.1	-	742481	743992	0.253307	0.185955	0.536828
gene-LOC117221295	LOC117221295	NW_022888948.1	-	749601	765593	7.999877	8.893209	25.673592
gene-LOC117221297	LOC117221297	NW_022888948.1	-	771926	774318	0.000000	0.000000	0.000000
gene-LOC117221298	LOC117221298	NW_022888948.1	-	786638	787145	0.000000	0.000000	0.000000
gene-LOC117221254	LOC117221254	NW_022888948.1	+	796011	799663	10.744603	7.887694	22.770792
gene-LOC117221255	LOC117221255	NW_022888948.1	-	799612	813999	9.734261	14.686265	42.397427
gene-LOC117221257	LOC117221257	NW_022888948.1	+	805444	806041	0.000000	0.000000	0.000000
gene-LOC117221258	LOC117221258	NW_022888948.1	+	819420	847465	2.078391	1.526395	4.406514
gene-LOC117221300	LOC117221300	NW_022888948.1	-	852764	854199	1.140775	0.837451	2.417619
gene-LOC117221299	LOC117221299	NW_022888948.1	+	853185	876033	78.407845	58.401787	168.598709
gene-LOC117221348	LOC117221348	NW_022888948.1	-	878780	880628	20.800709	18.886034	54.521633
gene-LOC117221345	LOC117221345	NW_022888948.1	+	881136	886861	24.508850	20.246407	58.448860
gene-LOC117221265	LOC117221265	NW_022888948.1	+	889179	900734	70.647675	69.936775	201.898788
gene-LOC117221264	LOC117221264	NW_022888948.1	-	901548	902705	0.000000	0.000000	0.000000
gene-LOC117221263	LOC117221263	NW_022888948.1	+	902223	911251	3.630962	2.665516	7.695015
gene-LOC117221260	LOC117221260	NW_022888948.1	+	912108	916645	22.032520	16.174240	46.693016
gene-LOC117221262	LOC117221262	NW_022888948.1	-	914866	917750	36.086166	26.491125	76.476593
gene-LOC117221259	LOC117221259	NW_022888948.1	+	917179	925753	32.127762	28.212843	81.446968
gene-LOC117221347	LOC117221347	NW_022888948.1	-	930156	931413	356.720581	261.871246	755.989807
gene-LOC117221289	LOC117221289	NW_022888948.1	-	936374	1002653	64.503319	49.544064	143.027557
gene-LOC117221285	LOC117221285	NW_022888948.1	+	1003222	1005543	16.034779	11.771251	33.982143
gene-LOC117221283	LOC117221283	NW_022888948.1	-	1005643	1009468	112.977409	83.136879	240.005859
gene-LOC117221288	LOC117221288	NW_022888948.1	+	1008820	1010493	0.000000	0.000000	0.000000
gene-LOC117221286	LOC117221286	NW_022888948.1	-	1010860	1013631	1.804636	1.324797	3.824524
gene-LOC117221427	LOC117221427	NW_022888948.1	-	1015522	1019153	0.000000	0.000000	0.000000
gene-LOC117221284	LOC117221284	NW_022888948.1	-	1020430	1028549	1.822305	1.337768	3.861969
gene-LOC117221287	LOC117221287	NW_022888948.1	+	1024566	1026691	1.803317	1.323829	3.821729
gene-LOC117221272	LOC117221272	NW_022888948.1	+	1065357	1066478	0.000000	0.000000	0.000000
gene-LOC117221273	LOC117221273	NW_022888948.1	-	1068653	1248169	5.534766	4.067969	11.743720
gene-LOC117221428	LOC117221428	NW_022888948.1	-	1257079	1265544	1.714775	1.258829	3.634084
gene-LOC117221310	LOC117221310	NW_022888948.1	+	1269033	1274381	10.381232	7.811285	22.550209
gene-LOC117221303	LOC117221303	NW_022888948.1	-	1272433	1277554	12.583848	9.242772	26.682734
gene-LOC117221305	LOC117221305	NW_022888948.1	+	1278051	1281971	37.327057	27.546509	79.523354
gene-LOC117221302	LOC117221302	NW_022888948.1	-	1282057	1288087	14.094033	10.769989	31.091619
gene-LOC117221311	LOC117221311	NW_022888948.1	+	1291721	1293553	32.530613	24.315340	70.195366
gene-LOC117221306	LOC117221306	NW_022888948.1	+	1293991	1298600	24.871449	18.258318	52.709492
gene-LOC117221312	LOC117221312	NW_022888948.1	+	1298693	1300196	3.778260	2.773649	8.007180
gene-LOC117221307	LOC117221307	NW_022888948.1	-	1299155	1344487	48.795124	41.312691	119.264603
gene-LOC117221313	LOC117221313	NW_022888948.1	+	1305536	1306896	0.226317	0.166141	0.479628
gene-LOC117221309	LOC117221309	NW_022888948.1	+	1346350	1348583	12.958783	11.047058	31.891487
gene-LOC117221308	LOC117221308	NW_022888948.1	+	1348687	1352393	0.787145	0.728884	2.104198
gene-LOC117221301	LOC117221301	NW_022888948.1	-	1351257	1359751	14.393650	13.359002	38.565781
gene-LOC117221344	LOC117221344	NW_022888948.1	+	1360624	1362639	4.046719	2.978298	8.597978
gene-LOC117221342	LOC117221342	NW_022888948.1	+	1362872	1368193	22.221535	16.957346	48.953751
gene-LOC117221346	LOC117221346	NW_022888948.1	+	1368696	1372518	64.203232	47.132072	136.064453
gene-LOC117221422	LOC117221422	NW_022888948.1	-	1378839	1384846	34.287346	29.443253	84.999016
gene-LOC117221425	LOC117221425	NW_022888948.1	+	1385129	1392841	70.904907	52.051823	150.267151
gene-LOC117221420	LOC117221420	NW_022888948.1	-	1392887	1403772	249.877975	183.437302	529.560669
gene-LOC117221423	LOC117221423	NW_022888948.1	+	1404702	1465621	48.008625	419.070679	1209.804932
gene-LOC117221429	LOC117221429	NW_022888948.1	-	1476144	1479820	0.000000	0.000000	0.000000
gene-LOC117221388	LOC117221388	NW_022888948.1	-	1479954	1493855	3.445805	3.358129	9.694502
gene-LOC117221390	LOC117221390	NW_022888948.1	-	1494043	1494967	171.792206	126.113945	364.075317
gene-LOC117221389	LOC117221389	NW_022888948.1	-	1496365	1497847	278.940704	277.544891	801.237671
gene-LOC117221386	LOC117221386	NW_022888948.1	+	1498018	1534666	20.221956	33.511189	96.742638
gene-LOC117221392	LOC117221392	NW_022888948.1	-	1518340	1519994	1.222994	0.897809	2.591863
gene-LOC117221412	LOC117221412	NW_022888948.1	-	1536345	1543204	9.775903	12.262085	35.399117
gene-LOC117221394	LOC117221394	NW_022888948.1	+	1537177	1542889	18.483898	15.034937	43.403996
gene-LOC117221407	LOC117221407	NW_022888948.1	-	1543311	1545439	32.611374	24.195248	69.848671
gene-LOC117221410	LOC117221410	NW_022888948.1	+	1545192	1547449	13.104662	15.395100	44.443741
gene-LOC117221411	LOC117221411	NW_022888948.1	-	1546988	1550020	18.663393	22.041613	63.631401
gene-LOC117221417	LOC117221417	NW_022888948.1	+	1548688	1549730	1.726928	1.267751	3.659839
gene-LOC117221405	LOC117221405	NW_022888948.1	+	1550535	1553778	21.755280	15.970714	46.105469
gene-LOC117221413	LOC117221413	NW_022888948.1	-	1553340	1554603	26.715063	19.611729	56.616627
gene-LOC117221408	LOC117221408	NW_022888948.1	+	1554901	1557016	20.611357	15.130952	43.681179
gene-LOC117221430	LOC117221430	NW_022888948.1	+	1557165	1563779	54.261307	39.833633	114.994751
gene-LOC117221399	LOC117221399	NW_022888948.1	-	1563771	1568570	7.597267	7.009334	20.235075
gene-LOC117221403	LOC117221403	NW_022888948.1	+	1567311	1574276	35.683083	37.960732	109.587914
gene-LOC117221396	LOC117221396	NW_022888948.1	-	1568986	1572754	0.565349	0.415027	1.198131
gene-LOC117221402	LOC117221402	NW_022888948.1	+	1574379	1577311	9.174509	6.735075	19.443329
gene-LOC117221416	LOC117221416	NW_022888948.1	-	1577695	1579704	0.000000	0.000000	0.000000
gene-LOC117221415	LOC117221415	NW_022888948.1	+	1580039	1588372	361.835938	266.187866	768.451294
gene-LOC117221414	LOC117221414	NW_022888948.1	+	1580197	1580886	53.779709	39.480087	113.974113
gene-LOC117221397	LOC117221397	NW_022888948.1	-	1589003	1592790	18.697273	14.915526	43.059277
gene-LOC117221400	LOC117221400	NW_022888948.1	+	1593683	1602865	1.203330	0.883374	2.550190
gene-LOC117221418	LOC117221418	NW_022888948.1	+	1597381	1599945	2.284181	1.676834	4.840813
gene-LOC117221401	LOC117221401	NW_022888948.1	+	1603070	1607312	2.257956	1.657583	4.785235
gene-LOC117221393	LOC117221393	NW_022888948.1	-	1607392	1621983	9.519825	7.771985	22.436756
gene-LOC117221404	LOC117221404	NW_022888948.1	-	1621797	1627726	24.584852	20.227371	58.393909
gene-LOC117221409	LOC117221409	NW_022888948.1	+	1627045	1635178	7.458841	5.475591	15.807352
gene-LOC117221406	LOC117221406	NW_022888948.1	+	1635286	1638187	7.794701	5.722149	16.519133
gene-LOC117221275	LOC117221275	NW_022888948.1	-	1651542	1656909	47.996254	35.555305	102.643753
gene-LOC117221376	LOC117221376	NW_022888948.1	-	1660338	1663725	46.750965	34.884491	100.707191
gene-LOC117221373	LOC117221373	NW_022888948.1	-	1663979	1669188	10.557964	7.811818	22.551748
gene-LOC117221380	LOC117221380	NW_022888948.1	+	1669155	1678244	28.166880	34.445992	99.441292
gene-LOC117221374	LOC117221374	NW_022888948.1	-	1671395	1678221	8.847421	6.905827	19.936266
gene-LOC117221385	LOC117221385	NW_022888948.1	-	1679289	1681696	7.474706	5.522136	15.941720
gene-LOC117221370	LOC117221370	NW_022888948.1	-	1681791	1689625	19.790258	15.152275	43.742737
gene-LOC117221384	LOC117221384	NW_022888948.1	+	1689151	1692245	3.937268	4.094869	11.821380
gene-LOC117221381	LOC117221381	NW_022888948.1	-	1690079	1691710	13.643460	10.934878	31.567636
gene-LOC117221378	LOC117221378	NW_022888948.1	-	1692181	1694239	80.922371	59.405720	171.496933
gene-LOC117221377	LOC117221377	NW_022888948.1	-	1696979	1700779	62.785519	48.319584	139.492645
gene-LOC117221369	LOC117221369	NW_022888948.1	+	1701542	1719639	13.803262	12.774203	36.877541
gene-LOC117221382	LOC117221382	NW_022888948.1	+	1719854	1722689	3.923295	2.963835	8.556224
gene-LOC117221372	LOC117221372	NW_022888948.1	-	1720614	1726992	47.707027	35.022087	101.104416
gene-LOC117221360	LOC117221360	NW_022888948.1	-	1729405	1732003	39.456005	28.964951	83.618210
gene-LOC117221349	LOC117221349	NW_022888948.1	-	1732749	1742864	22.441669	18.494877	53.392414
gene-LOC117221359	LOC117221359	NW_022888948.1	+	1743164	1745008	20.808544	15.275708	44.099072
gene-LOC117221352	LOC117221352	NW_022888948.1	-	1744922	1749037	56.313408	41.340096	119.343719
gene-LOC117221355	LOC117221355	NW_022888948.1	+	1749098	1751491	6.876049	5.047759	14.572254
gene-LOC117221357	LOC117221357	NW_022888948.1	-	1750892	1755464	17.926075	27.142836	78.357994
gene-LOC117221351	LOC117221351	NW_022888948.1	+	1754947	1758654	15.269757	11.209643	32.360847
gene-LOC117221353	LOC117221353	NW_022888948.1	-	1758587	1762052	25.802427	18.941755	54.682499
gene-LOC117221354	LOC117221354	NW_022888948.1	+	1762071	1768486	33.295105	24.958248	72.051369
gene-LOC117221356	LOC117221356	NW_022888948.1	-	1766844	1769281	26.412361	19.389513	55.975117
gene-LOC117221271	LOC117221271	NW_022888948.1	-	1773266	1775255	39.955082	34.722576	100.239769
gene-LOC117221276	LOC117221276	NW_022888948.1	+	1775544	1778348	51.714817	38.053814	109.856636
gene-LOC117221278	LOC117221278	NW_022888948.1	-	1778259	1780289	20.038742	14.710591	42.467648
gene-LOC117221277	LOC117221277	NW_022888948.1	+	1781076	1783713	60.435200	44.365932	128.078949
gene-LOC117221280	LOC117221280	NW_022888948.1	-	1783640	1784763	77.592651	56.961346	164.440338
gene-LOC117221281	LOC117221281	NW_022888948.1	+	1784597	1785333	0.850879	0.624637	1.803249
gene-LOC117221279	LOC117221279	NW_022888948.1	-	1785432	1787629	1.652673	1.213240	3.502472
gene-LOC117221314	LOC117221314	NW_022888948.1	-	1796982	1809859	2.075428	3.345731	9.658710
gene-LOC117221317	LOC117221317	NW_022888948.1	-	1811718	1814139	14.171217	10.403196	30.032738
gene-LOC117221318	LOC117221318	NW_022888948.1	-	1813699	1821055	6.451543	6.045609	17.452921
gene-LOC117221320	LOC117221320	NW_022888948.1	+	1814276	1817329	24.961203	39.074127	112.802147
gene-LOC117221322	LOC117221322	NW_022888948.1	+	1819741	1823227	131.291931	96.382393	278.243988
gene-LOC117221315	LOC117221315	NW_022888948.1	-	1827038	1834142	50.234505	36.877525	106.460838
gene-LOC117221319	LOC117221319	NW_022888948.1	-	1834651	1836143	132.559509	97.312935	280.930359
gene-LOC117221323	LOC117221323	NW_022888948.1	+	1836610	1838589	80.762291	62.712399	181.042923
gene-LOC117221316	LOC117221316	NW_022888948.1	-	1838102	1846049	35.420521	30.107054	86.915321
gene-LOC117221321	LOC117221321	NW_022888948.1	+	1847598	1849483	47.944809	35.196644	101.608337
gene-LOC117221437	LOC117221437	NW_022888955.1	-	1177	7776	43.341557	31.889605	92.061325
gene-LOC117221524	LOC117221524	NW_022888955.1	+	9479	10954	8.532394	6.263695	18.082508
gene-LOC117221443	LOC117221443	NW_022888955.1	+	11281	14399	12.077730	9.473293	27.348221
gene-LOC117221438	LOC117221438	NW_022888955.1	-	13480	18986	26.781067	20.965446	60.524643
gene-LOC117221447	LOC117221447	NW_022888955.1	-	19193	23750	13.790380	10.123622	29.225637
gene-LOC117221445	LOC117221445	NW_022888955.1	+	23530	35217	19.090492	22.565496	65.143784
gene-LOC117221448	LOC117221448	NW_022888955.1	-	27753	42818	0.000000	0.000000	0.000000
gene-LOC117221446	LOC117221446	NW_022888955.1	+	35277	62659	5.420348	15.652442	45.186657
gene-LOC117221442	LOC117221442	NW_022888955.1	-	62617	65920	0.000000	0.000000	0.000000
gene-LOC117221439	LOC117221439	NW_022888955.1	-	66006	71631	20.169668	14.973258	43.225937
gene-LOC117221440	LOC117221440	NW_022888955.1	-	73055	80307	21.826078	27.846226	80.388603
gene-LOC117221444	LOC117221444	NW_022888955.1	-	81134	84976	16.378246	12.023394	34.710045
gene-LOC117221472	LOC117221472	NW_022888955.1	-	87398	91601	46.329914	34.011139	98.185936
gene-LOC117221473	LOC117221473	NW_022888955.1	+	91945	95718	8.314808	6.103963	17.621384
gene-LOC117221512	LOC117221512	NW_022888955.1	+	96872	100205	0.000000	0.000000	0.000000
gene-LOC117221477	LOC117221477	NW_022888955.1	+	100291	107678	0.000000	0.000000	0.000000
gene-LOC117221508	LOC117221508	NW_022888955.1	+	109986	110988	0.000000	0.000000	0.000000
gene-LOC117221479	LOC117221479	NW_022888955.1	+	111477	112993	0.000000	0.000000	0.000000
gene-LOC117221492	LOC117221492	NW_022888955.1	-	113748	116438	0.232764	0.170874	0.493291
gene-LOC117221515	LOC117221515	NW_022888955.1	+	124646	130483	0.000000	0.000000	0.000000
gene-LOC117221480	LOC117221480	NW_022888955.1	+	135729	140594	0.000000	0.000000	0.000000
gene-LOC117221481	LOC117221481	NW_022888955.1	+	141380	144128	0.000000	0.000000	0.000000
gene-LOC117221514	LOC117221514	NW_022888955.1	-	144350	146635	0.000000	0.000000	0.000000
gene-LOC117221466	LOC117221466	NW_022888955.1	-	153310	154173	26.552588	19.492455	56.272293
gene-LOC117221502	LOC117221502	NW_022888955.1	-	154750	156091	44.019302	32.314899	93.289108
gene-LOC117221500	LOC117221500	NW_022888955.1	-	156220	168021	0.688169	0.585661	1.690732
gene-LOC117221482	LOC117221482	NW_022888955.1	+	169595	173717	0.000000	0.000000	0.000000
gene-LOC117221483	LOC117221483	NW_022888955.1	+	173757	174871	0.000000	0.000000	0.000000
gene-LOC117221484	LOC117221484	NW_022888955.1	-	175099	177795	0.000000	0.000000	0.000000
gene-LOC117221511	LOC117221511	NW_022888955.1	-	179373	183668	0.251796	0.187609	0.541602
gene-LOC117221513	LOC117221513	NW_022888955.1	-	184219	184757	1.191095	0.874392	2.524261
gene-LOC117221521	LOC117221521	NW_022888955.1	-	189283	193816	89.550735	65.739868	189.782837
gene-LOC117221522	LOC117221522	NW_022888955.1	-	209503	223281	26.423159	27.368586	79.009705
gene-LOC117221471	LOC117221471	NW_022888955.1	+	251303	274835	18.335098	13.459934	38.857155
gene-LOC117221432	LOC117221432	NW_022888955.1	-	280621	285372	96.081261	73.045937	210.874542
gene-LOC117221433	LOC117221433	NW_022888955.1	-	285607	288624	12.941876	9.500729	27.427423
gene-LOC117221434	LOC117221434	NW_022888955.1	+	288979	290743	39.561497	35.848633	103.490555
gene-LOC117221431	LOC117221431	NW_022888955.1	-	290704	294890	15.507740	11.384348	32.865200
gene-LOC117221485	LOC117221485	NW_022888955.1	-	297127	315129	62.075573	45.570145	131.555344
gene-LOC117221436	LOC117221436	NW_022888955.1	-	308592	309841	12.540255	9.205894	26.576277
gene-LOC117221435	LOC117221435	NW_022888955.1	-	317912	321007	0.000000	0.000000	0.000000
gene-LOC117221449	LOC117221449	NW_022888955.1	-	321222	323250	5.449977	4.000869	11.550012
gene-LOC117221450	LOC117221450	NW_022888955.1	-	323348	324180	5.463595	4.010866	11.578873
gene-LOC117221454	LOC117221454	NW_022888955.1	-	324197	325084	5.953198	4.370287	12.616477
gene-LOC117221451	LOC117221451	NW_022888955.1	+	347665	373242	32.691998	23.999441	69.283409
gene-LOC117221453	LOC117221453	NW_022888955.1	-	373741	374577	5.107153	3.749199	10.823473
gene-LOC117221455	LOC117221455	NW_022888955.1	-	374781	375780	3.941766	2.893680	8.353695
gene-LOC117221457	LOC117221457	NW_022888955.1	+	376989	384156	15.961323	14.158698	40.874397
gene-LOC117221456	LOC117221456	NW_022888955.1	+	376995	400021	12.195586	14.371402	41.488449
gene-LOC117221486	LOC117221486	NW_022888955.1	+	391950	393408	12.700212	9.323320	26.915270
gene-LOC117221458	LOC117221458	NW_022888955.1	-	393457	394839	0.000000	0.000000	0.000000
gene-LOC117221459	LOC117221459	NW_022888955.1	+	401107	403053	7.607289	5.584568	16.121954
gene-LOC117221460	LOC117221460	NW_022888955.1	-	403832	693574	0.850036	14.115146	40.748669
gene-LOC117221505	LOC117221505	NW_022888955.1	+	773127	904941	2.747748	2.017142	5.823240
gene-LOC117221503	LOC117221503	NW_022888955.1	+	1012500	1097090	2.434907	1.787483	5.160243
gene-LOC117221498	LOC117221498	NW_022888955.1	-	1649470	1653694	12.694700	9.319275	26.903589
gene-LOC117221499	LOC117221499	NW_022888955.1	-	1657923	2011137	13.117908	9.629954	27.800484
gene-LOC117221507	LOC117221507	NW_022888955.1	-	2296003	2545218	8.429478	6.374039	18.401058
gene-LOC117221504	LOC117221504	NW_022888955.1	+	2850782	3412716	7.734336	5.677834	16.391203
gene-LOC117221525	LOC117221525	NW_022888955.1	+	3203610	3203716	0.850468	0.624335	1.802377
gene-LOC117221476	LOC117221476	NW_022888955.1	+	3573059	3915094	1.094133	18.084721	52.208344
gene-LOC117221488	LOC117221488	NW_022888955.1	-	3688177	3690335	22.079550	16.208763	46.792686
gene-LOC117221468	LOC117221468	NW_022888955.1	+	3928244	3937315	4.640962	3.406965	9.835485
gene-LOC117221509	LOC117221509	NW_022888955.1	+	3991546	4092620	3.343995	2.454852	7.086853
gene-LOC117221489	LOC117221489	NW_022888955.1	+	4092524	4094373	1.462761	1.073824	3.099996
gene-LOC117221470	LOC117221470	NW_022888955.1	-	4112855	4120710	20.802891	15.404333	44.470402
gene-LOC117221493	LOC117221493	NW_022888955.1	-	4121930	4132868	68.666969	50.408939	145.524338
gene-LOC117221494	LOC117221494	NW_022888955.1	+	4133013	4133683	0.000000	0.000000	0.000000
gene-LOC117221518	LOC117221518	NW_022888955.1	+	4135944	4137285	24.277529	17.822315	51.450813
gene-LOC117221516	LOC117221516	NW_022888955.1	-	4137499	4154730	5.883610	5.013600	14.473642
gene-LOC117221520	LOC117221520	NW_022888955.1	+	4154377	4159335	0.000000	0.000000	0.000000
gene-LOC117221517	LOC117221517	NW_022888955.1	-	4173390	4215438	18.906815	13.883453	40.079803
gene-LOC117221519	LOC117221519	NW_022888955.1	+	4174398	4177378	0.000000	0.000000	0.000000
gene-LOC117221506	LOC117221506	NW_022888955.1	+	4236478	4376229	8.055566	19.178869	55.367016
gene-LOC117221475	LOC117221475	NW_022888955.1	+	4389274	4403261	5.674247	4.165507	12.025303
gene-LOC117221474	LOC117221474	NW_022888955.1	+	4389289	4391167	11.140773	8.178525	23.610386
gene-LOC117221490	LOC117221490	NW_022888955.1	-	4391190	4396815	70.853905	52.014381	150.159058
gene-LOC117221467	LOC117221467	NW_022888955.1	-	4407630	4408907	6.426367	4.717644	13.619253
gene-LOC117221465	LOC117221465	NW_022888955.1	+	4409587	4426939	16.832693	13.978120	40.353092
gene-LOC117221462	LOC117221462	NW_022888955.1	+	4463610	4503439	5.968061	4.381198	12.647976
gene-LOC117221464	LOC117221464	NW_022888955.1	-	4503237	4504126	35.986156	26.417709	76.264641
gene-LOC117221463	LOC117221463	NW_022888955.1	-	4504257	4507185	3.832990	2.813827	8.123168
gene-LOC117221469	LOC117221469	NW_022888955.1	+	4508630	4595398	6.257300	19.939615	57.563194
gene-Trnan-guu-2	Trnan-guu	NW_022888955.1	+	4560449	4560522	0.000000	0.000000	0.000000
gene-Trnan-guu-3	Trnan-guu	NW_022888955.1	-	4561334	4561407	0.000000	0.000000	0.000000
gene-LOC117221497	LOC117221497	NW_022888955.1	+	4595815	4626377	3.908745	2.869439	8.283714
gene-LOC117221495	LOC117221495	NW_022888955.1	-	4631182	4682652	1.092496	1.054150	3.043200
gene-LOC117221491	LOC117221491	NW_022888955.1	-	4753425	4757149	0.000000	0.000000	0.000000
gene-LOC117221529	LOC117221529	NW_022888971.1	-	39	814	8493.780273	6235.347656	18000.675781
gene-LOC117221528	LOC117221528	NW_022888971.1	-	838	1668	24960.728516	18323.859375	52898.703125
gene-LOC117221531	LOC117221531	NW_022888985.1	+	25858	32298	9.155279	6.720959	19.402575
gene-LOC117221532	LOC117221532	NW_022888987.1	+	6	1221	0.178223	0.130835	0.377704
gene-LOC117221540	LOC117221540	NW_022888992.1	+	3654	13267	83.729362	68.055176	196.466827
gene-LOC117221545	LOC117221545	NW_022888992.1	+	16053	21907	70.417068	51.693703	149.233292
gene-LOC117221544	LOC117221544	NW_022888992.1	+	80696	130369	0.385079	0.282689	0.816089
gene-LOC117221546	LOC117221546	NW_022888992.1	-	103467	158010	0.000000	0.000000	0.000000
gene-LOC117221538	LOC117221538	NW_022888992.1	+	139911	196997	164.223129	124.196251	358.539154
