	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-LOC117223440	199.992669541813	0.123478412161735	0.109058603252053	1.13222073710549	0.257541643928077	0.568403743347446
gene-LOC117223436	38.6944233895256	-0.262439904806776	0.217596906950628	-1.20608288272371	0.227785534195236	0.542024842403423
gene-LOC117223437	79.2350771841603	0.113836798358006	0.144985692932466	0.785158839162362	0.432360445154469	0.718241529095476
gene-LOC117223459	396.559523933919	0.0512983730699557	0.15407198364917	0.332950688729788	0.739171506086779	0.899079231434107
gene-LOC117223457	4.65602299020393	-0.442409315783613	0.48850465154092	-0.90563992459047	0.365126469639568	0.664105444955046
gene-LOC117223458	0.310817637270645	-0.390705401775794	1.99655544763433	-0.195689732653672	0.844853021194324	NA
gene-LOC117223567	55.7901258921036	0.423217857880274	0.243805980850292	1.7358797204411	0.0825851042674321	0.33915527775784
gene-LOC117223565	1238.90539984707	-0.00372370931772471	0.044696922191012	-0.0833101953152718	0.933604893788712	0.97861929094723
gene-LOC117223564	3.24606644408221	0.941831664078704	0.574695124015258	1.63883705415552	0.101247199874284	0.372030445828439
gene-LOC117223568	1.67766254208776	0.112570699071282	0.944978915664004	0.119125090735154	0.905176252747842	NA
gene-LOC117223422	540.792329763444	-0.128148200320954	0.0705303606587589	-1.81692251569451	0.0692289785481263	0.308704874295681
gene-LOC117223549	1476.52093546228	0.380383989196474	0.130978502765724	2.90417115148165	0.00368226804624423	0.0611800265596693
gene-LOC117223548	357.974939702691	-0.0174271061196039	0.0948672003086831	-0.183700014998849	0.854248797141677	0.947245804850107
gene-LOC117223551	183.379162194597	0.140133033962778	0.105056116713595	1.33388743413018	0.182240750359209	0.48505374311344
gene-LOC117223546	1338.46912722765	-0.103760750924167	0.0740761345670268	-1.40073117382063	0.161294476907804	0.456713369469115
gene-LOC117223550	178.155111741612	0.00698660716793738	0.0866843926588388	0.0805982132843033	0.93576148717659	0.979974418632627
gene-LOC117223419	108.094835202282	0.176664050431324	0.120102406158114	1.47094513825766	0.141305954179215	0.431621756614249
gene-LOC117223513	0	NA	NA	NA	NA	NA
gene-LOC117223517	0.0574467458626744	0.158882313857245	3.08457677980361	0.0515086266931442	0.958920227871079	NA
gene-LOC117223512	56.5772194415558	0.0503958098433832	0.12248830635019	0.411433640851423	0.680754590575471	0.871443330082451
gene-LOC117223511	142.178838327828	-0.0451134327032957	0.147907308206572	-0.305011518702571	0.760357379428521	0.908619168144149
gene-LOC117223441	1114.97360156137	0.255618954440979	0.067529975172858	3.78526652477904	0.00015354392976253	0.0102168250165281
gene-LOC117223442	512.129800788741	0.0681834967918819	0.134987765491049	0.505108715177622	0.6134824804745	0.832115797585819
gene-LOC117223445	589.175900640871	0.00177731770654664	0.0879777440335398	0.0202019013566553	0.983882311132769	0.994527833910723
gene-LOC117223444	167.786825425288	0.0888990785236935	0.103953751121122	0.855179130766649	0.392451987656227	0.685268307056277
gene-LOC117223447	309.17433136169	0.0985018269760115	0.0794817079740335	1.23930184047117	0.21523373738811	0.528937420632557
gene-LOC117223443	83.8233361100174	-0.204653114441356	0.186546671230324	-1.09706119702708	0.272614641171626	0.583868022091352
gene-LOC117223450	1.40650856782666	-1.01636022864523	0.884274892364331	-1.14937135207779	0.250402887688166	NA
gene-LOC117223446	1256.45043841493	0.000810701020459435	0.112421892980555	0.00721123794454925	0.994246314446959	0.998809512732169
gene-LOC117223451	3.87226237556588	-0.0983147441437069	0.490726906139174	-0.200345126614729	0.841210671960171	0.942436397233312
gene-LOC117223449	5.07348963641716	-0.482169319816985	0.739569000462754	-0.651959884088284	0.514427051681287	0.773477647848426
gene-LOC117223453	0.764507244212567	-1.31965558657461	1.16576205457169	-1.13201110072112	0.257629767490482	NA
gene-Trnat-cgu-2	0	NA	NA	NA	NA	NA
gene-LOC117223448	2.73741322652504	0.781111880330558	0.615881407716592	1.26828293652599	0.204696928410006	0.514775973268216
gene-LOC117223515	38.2413440980233	0.0332256016354021	0.171860277484919	0.193329151573828	0.846701197313801	0.944723950996568
gene-LOC117223516	356.446485642245	-0.0962202821562348	0.0935784633243022	-1.0282310559298	0.303841153135745	0.616179740158282
gene-LOC117223527	561.36148936646	0.0107977662972903	0.082054045958316	0.131593344011039	0.895305950450656	0.963518186649581
gene-LOC117223532	1016.86118624597	0.025494033347328	0.0548353471017916	0.464919704073415	0.641988959397986	0.846895014822856
gene-LOC117223528	29.2632649995579	0.179567752299244	0.255494066388821	0.702825528738388	0.48216448575599	0.75334107049966
gene-LOC117223530	293.351685989326	-0.0282390803000008	0.0756337960817025	-0.37336589941216	0.708876135804095	0.885498558777044
gene-LOC117223533	2.63598473960698	0.346695027032009	0.659565567579745	0.525641488994333	0.599137324374727	0.825088369346741
gene-LOC117223539	0.764744774709275	0.355072321180954	1.09729747686862	0.323588022998314	0.746249956770577	NA
gene-LOC117223538	1.15024791040876	0.873429319984355	1.06552060517965	0.819720722188283	0.412375334061878	NA
gene-LOC117223534	2.06442933411608	-1.52623750743628	0.862408267517673	-1.769738956503	0.0767706370622795	0.327215664936313
gene-LOC117223537	9.89164803409608	-0.0430418210338643	0.449846173664245	-0.0956811984933982	0.92377377380827	0.974916632615152
gene-LOC117223535	17.3110550023343	0.776776677648856	0.283945131681175	2.73565767107799	0.00622557535058297	0.083798349094778
gene-LOC117223529	40.1572607927382	0.0784942392993087	0.195040895389521	0.402450158683623	0.687352762061604	0.874482354977834
gene-LOC117223536	25.6485654674008	0.316993163030543	0.484370871842152	0.654443075457778	0.512826390169119	0.772223736491206
gene-LOC117223466	18.611856471588	1.06244704693841	0.268776962370943	3.9528947628782	0.0000772114005097248	0.00701065970768563
gene-LOC117223465	116.989589056529	-0.418864370530575	0.131525044751596	-3.18467384916433	0.00144917235868122	0.0356303636216373
gene-LOC117223477	105.940209655068	0.426515886733553	0.36566547794068	1.16641004542065	0.243448698977534	0.554531481032839
gene-LOC117223522	236.171104383386	-0.248234628578936	0.177210986137222	-1.40078577513652	0.161278143632142	0.456713369469115
gene-LOC117223430	680.472252792965	0.0104104929434659	0.0567873372449583	0.183324196000935	0.854543650438634	0.947245804850107
gene-LOC117223432	59.8119208514384	-0.440542112503957	0.227206749342402	-1.93894817728349	0.0525076487354114	0.267066285860009
gene-LOC117223435	21.8623873490154	0.53088019729843	0.245191980235481	2.16516134332198	0.0303753315669772	0.204431116417283
gene-LOC117223523	37.6669048222382	-0.153201489993291	0.194301128978633	-0.788474523018021	0.430419195103556	0.716632383627803
gene-LOC117223420	0.0606521335447469	0.158882313857245	3.08457677980361	0.0515086266931442	0.958920227871079	NA
gene-LOC117223411	0.141626350973432	-0.89450137332918	3.08457677980361	-0.289991605715884	0.771822659482031	NA
gene-LOC117223421	148.35287483665	-0.101696382519613	0.101139663499752	-1.00550445790105	0.31465400397785	0.625260816888985
gene-LOC117223412	152.164395789292	-0.138190572598834	0.0967282760568779	-1.42864711573662	0.153105684891254	0.446925252202303
gene-LOC117223417	27.0699214895758	0.454151006501174	0.337536956396454	1.34548528063324	0.178468571549566	0.47989971453273
gene-LOC117223413	551.636857731535	-0.130633991561079	0.0727006348299702	-1.79687552751914	0.0723553825453987	0.317083219613642
gene-LOC117223416	1567.11301785596	0.414080746423779	0.108277143203121	3.82426737697529	0.000131161516466952	0.00934939570416756
gene-LOC117223414	211.897844647222	-0.021652562253175	0.114712651323773	-0.188754788624502	0.850285008219819	0.94647812884002
gene-LOC117223518	198.171613985518	0.000333418661945578	0.105995430900294	0.00314559466491732	0.997490182721328	0.999332754873582
gene-LOC117223463	134.322638342209	0.116043861813734	0.0963648304543631	1.20421383264603	0.228506940878063	0.54261879904309
gene-LOC117223461	473.769847095209	-0.0234150514583124	0.141316959052428	-0.165691730244674	0.868399554405672	0.952616186480186
gene-LOC117223510	1.36140147198465	0.179262633856632	0.937722266221313	0.191168153209155	0.848393853509595	NA
gene-LOC117223469	836.011237422604	-0.594609967227505	0.33639228048947	-1.76760883561987	0.0771263198842298	0.327320433424216
gene-LOC117223410	434.681320279066	-0.629648082774194	0.316085648704092	-1.992017307194	0.0463691589712811	0.250897629122703
gene-LOC117223467	121.737704947927	-0.315598089808068	0.181602790470901	-1.73784824005024	0.082237557999304	0.339004764177936
gene-LOC117223468	0	NA	NA	NA	NA	NA
gene-LOC117223514	74.4732951133801	0.560693076442464	0.290490082277391	1.93016254478201	0.0535867008262439	0.270315876424764
gene-LOC117223427	124.125937795947	0.0103473206621964	0.124176577776179	0.0833274748547733	0.933591154483111	0.97861929094723
gene-LOC117223425	23.7466044226873	-0.215086477051941	0.23085002850338	-0.931715185163133	0.351483736682454	0.653296491003785
gene-LOC117223423	1250.29895890968	0.458131689285425	0.268138204981616	1.70856551126996	0.0875314617348548	0.34635753339525
gene-LOC117223426	548.829632226547	0.165959447982212	0.0781467181309195	2.12369056502385	0.0336960268545918	0.21472006597007
gene-Trnap-ugg-3	0	NA	NA	NA	NA	NA
gene-LOC117223609	122.753943765462	-0.608751515329479	0.192368966459116	-3.16449958917285	0.00155349881455831	0.0367129365970161
gene-LOC117223610	302.445748562678	-0.252693973174429	0.159560194619889	-1.58369055500595	0.113264155208562	0.39122479579952
gene-LOC117223611	6.05256039873299	-1.15920826520235	0.64962227155418	-1.78443430276647	0.074353121263543	0.322073092119464
gene-LOC117223588	161.239576867784	0.19630862024921	0.0956220526112023	2.05296388111848	0.0400760806376408	0.233705639819842
gene-LOC117223593	951.543968909036	0.266155186452503	0.176197430101876	1.5105508990603	0.130902911980952	0.418138959852721
gene-LOC117223587	35.1735977792921	-0.240154525785365	0.474177331386531	-0.506465640361032	0.612529804557071	0.831514230422326
gene-LOC117223590	384.71310411458	-0.119226722366472	0.0873985875556886	-1.36417218745672	0.172513379431795	0.472029074940129
gene-LOC117223592	179.889733473143	-0.105149082050228	0.0921666147104	-1.14085867622046	0.253928738313889	0.564995696226057
gene-LOC117223591	402.081026250022	-0.188330613392637	0.0898022555963417	-2.09717018956825	0.035978512384067	0.220566502223132
gene-LOC117223589	560.959624903603	0.207647982201767	0.0730910554819415	2.84094929034196	0.00449794640257583	0.0690775121855526
gene-LOC117223598	23.0372275173987	-0.37013376991387	0.278417779493305	-1.3294185830642	0.183709910296987	0.486960635463282
gene-LOC117223595	702.629382446975	0.105294347840818	0.0727339066189723	1.44766523256366	0.147710697843652	0.440885078665131
gene-LOC117223596	0.242299227743982	1.46728516536298	2.53120457971232	0.579678615123927	0.562131367063071	NA
gene-LOC117223594	98.8015397941425	0.0892102848449816	0.683811468854256	0.130460351878063	0.896202220619108	0.963601245001391
gene-LOC117223597	119.39170124049	0.668743021376994	0.379767467973913	1.76092761432354	0.0782506553809386	0.329933537790872
gene-LOC117223625	478.773277085938	-0.00724721913552232	0.0935672864737654	-0.0774546255282749	0.938261886368279	0.980227029469049
gene-LOC117223574	264.681932538025	-0.191057592161963	0.0736967820460292	-2.59248215264858	0.00952861251720084	0.10736773280666
gene-LOC117223600	179.079003969087	-0.0728207177563138	0.0857149419827742	-0.849568535797974	0.395565011284994	0.687803364994285
gene-LOC117223602	30.0198641672888	-0.0943690086458992	0.204095664037669	-0.462376352240789	0.643811454539396	0.848172631530773
gene-LOC117223599	544.302665757962	0.0382064839276291	0.0623360868338713	0.612911170209501	0.539935076932637	0.79005346680274
gene-LOC117223603	49.3528150688141	-0.0937986480117037	0.139099386855569	-0.674328263639996	0.500102638877873	0.764242276593219
gene-LOC117223604	2228.24864808906	0.455207799120628	0.107612886261777	4.23004915984965	0.0000233640248275794	0.00324238979229604
gene-LOC117223626	159.174517783747	0.30660655042602	0.252922359805947	1.21225561338769	0.225414549014357	0.539299266407189
gene-LOC117223627	503.502482419224	-0.00478483121393607	0.136844310348825	-0.0349655108183836	0.972107242426753	0.991393687137453
gene-LOC117223628	3.00075315563991	0.862034132546047	0.677609362602567	1.27216974871058	0.203312813495276	0.512929784863025
gene-LOC117223631	571.926736867928	0.00984196154464268	0.0790856481685036	0.124446872126191	0.900961463172439	0.965053545478971
gene-LOC117223629	1774.0610152504	-0.111440467971144	0.121197545920924	-0.919494426428853	0.357837019566952	0.658132727352082
gene-LOC117223581	883.428416150623	0.0264842674055519	0.14255105817503	0.185787939736184	0.852611062571291	0.9467127636595
gene-LOC117223585	4.58868285437974	0.228180672868996	0.468622168119702	0.486918221953835	0.626316285138013	0.838355084373926
gene-LOC117223582	129.665022052518	-0.0428951266619665	0.11396327616306	-0.376394292145408	0.706623788759353	0.884754183796789
gene-LOC117223580	3616.18296525281	-0.176855284802331	0.0686260611553211	-2.57708634045097	0.00996370593861401	0.110068644792522
gene-LOC117223656	0	NA	NA	NA	NA	NA
gene-LOC117223586	53.2647363882345	0.0739291964667639	0.15038426978029	0.491601924687825	0.623000782551268	0.837051356815459
gene-LOC117223583	45.0210589972367	0.663225384873032	0.297719531937975	2.22768516581977	0.0259015169130411	0.186444090102147
gene-LOC117223579	8.03825885126686	-0.0992542758756557	0.327805038582424	-0.302784473066295	0.762054117021189	0.909386922444815
gene-LOC117223620	591.948287159738	-0.28188744349733	0.103138736000832	-2.73308995657128	0.00627431933703429	0.0842353819165265
gene-LOC117223624	2.99710440272604	0.328507362989968	0.728253042919799	0.45108958511574	0.651924983682749	0.853372044187942
gene-LOC117223622	0.860079661833905	0.369006088072148	1.13348478455052	0.325550102746616	0.744764769351669	NA
gene-LOC117223623	6.37250161004069	0.815279088823551	0.783568481109937	1.04046947839032	0.298121837062178	0.60973148414768
gene-LOC117223634	20.1265530793947	0.167097650490104	0.328309195309875	0.508964271720712	0.610777267750862	0.830530913157143
gene-LOC117223578	819.388742005686	-0.281822206115993	0.130644828656363	-2.15716311938587	0.030992956966598	0.206489974111655
gene-LOC117223575	691.514755291214	-0.0970681201284688	0.0899818746074127	-1.07875192145055	0.280698332886522	0.591391907939831
gene-LOC117223577	3.67782298056132	0.446891656727854	0.513944431542752	0.869533025946755	0.384555652162893	0.678449498126541
gene-LOC117223613	71.1595793526256	-0.371789675835406	0.173450094069816	-2.14349653616074	0.0320732489264454	0.211055435243253
gene-LOC117223616	47.4045918811713	0.456333141474943	0.226068224581096	2.01856383098743	0.0435325735016658	0.243570631522023
gene-LOC117223615	20.674767237511	-0.108329935897988	0.270445894751658	-0.400560474387913	0.688743751108663	0.875017869555879
gene-LOC117223612	529.49565810441	-0.0253799450410064	0.091147444536349	-0.278449331959987	0.78066745475767	0.915984689856161
gene-LOC117223636	160.87901187771	-0.233466619669038	0.0865598867198072	-2.69716872926099	0.00699318262325986	0.0896981825692228
gene-LOC117223635	159.796770687572	-0.153287822484592	0.115385040596972	-1.32848956581824	0.184016428306286	0.487523432147011
gene-LOC117223641	820.586262038507	-0.150597305571945	0.0965657584754026	-1.55953112106819	0.118870724651457	0.400530882443761
gene-LOC117223640	149.176334459111	0.0393250297915066	0.141159577069872	0.278585630587723	0.780562841433709	0.915984689856161
gene-LOC117223639	427.303856103974	-0.100564982216366	0.0664881112034479	-1.51252577936296	0.130400159557047	0.417590685846924
gene-LOC117223638	1269.94432822097	0.142166650589708	0.0496987927705723	2.86056547180132	0.004228862247768	0.0663824452022793
gene-LOC117223606	231.680776171055	-0.198050446250518	0.089025671014271	-2.22464424018517	0.0261051302447024	0.18699944855565
gene-LOC117223607	230.949293335175	0.0457878917128775	0.0732034762409963	0.625487942159156	0.531650859793952	0.784349921765665
gene-LOC117223608	143.965942822529	-0.221956273906512	0.0907977804906705	-2.44451210929455	0.0145048211435882	0.135360819210301
gene-LOC117223617	10.0542212373411	-0.146472785083357	0.415275436305656	-0.352712374192892	0.724304081592724	0.891577066068056
gene-LOC117223618	6.97081158687309	-0.835934868629278	0.753833401535148	-1.1089119518012	0.267468167364172	0.578471165981309
gene-LOC117223619	1.0729487114059	0.105191692351472	0.891712111021577	0.117965979211565	0.90609461427444	NA
gene-LOC117223650	0.0688598710144707	-0.573906860314118	3.08457677980361	-0.186056921672949	0.852400123506967	NA
gene-LOC117223648	8.26056047665066	-0.108364447466796	0.398852485559127	-0.271690540714285	0.785859975218965	0.917900767715133
gene-LOC117223642	2181.83865751517	0.0549939755936589	0.0902738705996479	0.609190402808245	0.542398240906369	0.791089783235428
gene-Trnaa-agc-3	0	NA	NA	NA	NA	NA
gene-Trnaa-agc-4	0	NA	NA	NA	NA	NA
gene-Trnaa-agc-5	0	NA	NA	NA	NA	NA
gene-Trnaa-agc-6	0	NA	NA	NA	NA	NA
gene-Trnaa-agc-7	0	NA	NA	NA	NA	NA
gene-Trnaa-agc-8	0	NA	NA	NA	NA	NA
gene-LOC117223645	28.1050528097449	0.29342876519716	0.280681599068677	1.04541504028329	0.295831188377819	0.607504256006022
gene-LOC117223649	3.45067006969018	-0.0666721343877349	0.901230366070762	-0.073979014575836	0.941027083438881	0.981516660688821
gene-LOC117223646	11987.6394464787	-0.322420849016563	0.0928352276380784	-3.47304420121134	0.000514590599425567	0.0204161430973251
gene-LOC117223647	73.260895629155	0.0299130632589819	0.170602555105521	0.175337721293096	0.860814273541682	0.950569612773418
gene-LOC117223644	253.958160731404	-0.556393914400137	0.165239641318921	-3.36719391278675	0.000759372720220955	0.0246915944769377
gene-LOC117223659	0	NA	NA	NA	NA	NA
gene-LOC117223633	0.285877762135716	1.7153881627984	1.98027976662326	0.866235262163714	0.38636115961477	NA
gene-LOC117223571	0.117900221072823	-0.161712199157817	3.08457677980361	-0.0524260573497906	0.958189211899434	NA
gene-LOC117223651	95.0259562406919	0.197423180951787	0.16067001380024	1.22874938690951	0.219165783240006	0.531895163752427
gene-LOC117223572	0.761144957099637	-1.33376836157257	1.16910398220325	-1.14084664997804	0.253933743764186	NA
gene-LOC117223655	0.122859427854329	-0.89450137332918	3.08457677980361	-0.289991605715884	0.771822659482031	NA
gene-LOC117223658	0	NA	NA	NA	NA	NA
gene-LOC117223660	0	NA	NA	NA	NA	NA
gene-LOC117223661	0	NA	NA	NA	NA	NA
gene-LOC117223573	0.344632613597409	-1.14344848832606	2.41737953839977	-0.473011568999621	0.636204925405093	NA
gene-LOC117223605	1069.19138565786	0.168874571954901	0.107438646753369	1.57182333413563	0.115991528411021	0.395594171526352
gene-LOC117223654	659.154126487986	0.122635847629544	0.0759003457491393	1.61574820798408	0.106148763448994	0.380897170302936
gene-LOC117223653	387.812092538364	-0.0670854319235849	0.0827543235649388	-0.810657728003079	0.417562255308246	0.705547976607191
gene-LOC117223670	71.4756865198014	-0.0222280823760585	0.118452984466177	-0.187653206681386	0.851148514164522	0.9467127636595
gene-LOC117223668	85.5340574225081	0.503923345047771	0.242612567922386	2.07707024150942	0.0377950766921389	0.2266609726769
gene-LOC117223673	169.717624939008	-0.128368008103281	0.120010288776064	-1.06964168999553	0.284780622082391	0.595653835664265
gene-LOC117223671	269.717296259233	0.443978203556528	0.269078772414364	1.64999341855488	0.0989442821765826	0.367913689764931
gene-LOC117223677	424.741568384261	0.0583257003975893	0.092124090859186	0.633121041994776	0.526654602247687	0.780772177257512
gene-LOC117223672	17.2234162689206	-0.174389860708189	0.337313673429259	-0.516996120955535	0.605158866671167	0.827816064116531
gene-LOC117223674	228.552285636709	0.0112061180707622	0.106239616807674	0.105479654459302	0.915995213310368	0.971267371287958
gene-LOC117223675	274.769008682504	0.0160200587405385	0.0944414503042968	0.16962952907776	0.865301498240132	0.952066238588851
gene-LOC117223678	167.268765064968	-0.0579253510686789	0.112381237220089	-0.515436139533123	0.606248283941484	0.828458380912694
gene-LOC117223681	52.7195298986623	-0.139787155639244	0.161911149790063	-0.863357192018556	0.387941108166311	0.68135899766661
gene-LOC117223680	141.285551927227	-0.099723883553326	0.11383001567723	-0.876077218825107	0.380988056431231	0.676379145763615
gene-LOC117223679	2641.61162902376	0.179706102005462	0.15147029308078	1.18641152895653	0.235459820976376	0.549476191554066
gene-LOC117223676	0.0486300101071219	0.158882313857245	3.08457677980361	0.0515086266931441	0.95892022787108	NA
gene-LOC117223706	272.58191676792	-0.0517902483752206	0.14250629791839	-0.36342427760547	0.716287968858385	0.888365296627503
gene-LOC117223707	699.235276549674	-0.522820119439745	0.212731267036481	-2.45765526959461	0.0139847342827399	0.13231451439724
gene-LOC117223712	53.8931119709859	0.118705971306086	0.186305738615394	0.637156816468978	0.524022702994276	0.779445178717308
gene-LOC117223682	225.906271772433	-0.0776681153945734	0.279062578190194	-0.27831791671343	0.780768323698281	0.915984689856161
gene-LOC117223690	304.317885053294	0.368786112048978	0.305646471998659	1.20657735598072	0.227594951624602	0.541902618804216
gene-LOC117223684	5317.87939696952	-0.0629572401575021	0.131241081134274	-0.479706808366582	0.631435886025462	0.840351581993067
gene-LOC117223689	116.537130767419	0.759715836945087	0.28116129107875	2.70206412138113	0.00689104714378149	0.0887208211500157
gene-LOC117223688	59.2110666636775	-0.126906923274432	0.156439599396881	-0.811219945357146	0.417239373521617	0.705232651097691
gene-LOC117223687	389.51929493118	0.282232568223298	0.16048123250491	1.75866401209663	0.0786345934157902	0.330620798764181
gene-LOC117223686	3189.56426030761	0.0420857972825777	0.143758325669245	0.292753808077923	0.769710337837487	0.912440780437447
gene-LOC117223683	7.68516285959762	0.0929225727960074	0.390488639472843	0.237964855831536	0.811908352269811	0.930221993443827
gene-LOC117223717	48.5853600117021	0.315355898655643	0.179672054907387	1.75517499823885	0.0792293790398987	0.331948801744199
gene-LOC117223721	411.479920594891	0.106900023151565	0.102754464244799	1.04034431921995	0.298179960656512	0.60973148414768
gene-LOC117223719	19.8700956488144	0.582912972322356	0.279318588038712	2.08691077960615	0.036896200298077	0.22367031495769
gene-LOC117223720	120.719839102124	-0.551804389843023	0.214059941881723	-2.57780313772073	0.0099430626320531	0.110068644792522
gene-LOC117223718	0.259054813991858	0.664020654116504	2.50183689606287	0.265413247027202	0.790691132347591	NA
gene-LOC117223704	2093.80071130959	0.558993444939403	0.286953908616849	1.9480251990078	0.0514119480405175	0.263891866946612
gene-LOC117223716	1809.4404607566	-0.0708601102951717	0.12425465824187	-0.570281318204087	0.568486909706658	0.807189026388699
gene-LOC117223715	897.72922064152	0.512507443102028	0.190227843023761	2.69417680900694	0.00705627221651235	0.0902836510668965
gene-LOC117223714	2910.39654347094	0.146445126829113	0.134482130467505	1.08895602947411	0.276173276346981	0.586878382365138
gene-LOC117223708	336.369025969423	-0.765701221950345	0.31812934028563	-2.40688652377321	0.0160891682448785	0.141856031092621
gene-LOC117223702	235.561731033038	0.032693829261565	0.0877349108087778	0.372643329322152	0.709413919718359	0.885676454348659
gene-LOC117223701	398.600011671142	0.138581966945669	0.0855347342467635	1.62018352153719	0.105192860112403	0.379655850911225
gene-LOC117223699	819.862061687121	0.171356269869918	0.115373176186222	1.48523491797898	0.137481605248272	0.42508573106226
gene-LOC117223698	172.579300166534	0.0676649332799664	0.10915895616238	0.619875232036031	0.53533993334009	0.787089083728232
gene-LOC117223703	138.713041160937	0.355215319262768	0.165694790576948	2.14379292207022	0.032049482720542	0.211033203333543
gene-LOC117223711	13.6623487733732	0.0156458038650336	0.399142926038542	0.0391984996961283	0.968732129787849	0.991007379963938
gene-LOC117223691	1284.8947309365	-0.0447342597971781	0.209376236633954	-0.213654904283076	0.830816180408239	0.937816606696367
gene-LOC117223705	707.563888698241	-0.448549304028842	0.166582511061541	-2.69265543645895	0.00708854848517707	0.0905621290906106
gene-LOC117223696	1771.6424233831	-0.0270323755082643	0.0906564107381981	-0.298184930201237	0.765562022883106	0.910010683841222
gene-LOC117223697	1287.43552496989	-0.0513074094795605	0.108958791846564	-0.470888201034862	0.637720574276263	0.844619823365871
gene-LOC117223695	289.981885266012	-0.184234758944938	0.158133630558157	-1.16505741564684	0.243995752730708	0.555191839491095
gene-LOC117223710	31.7447504375918	-0.359130431464434	0.352267421712941	-1.0194823856209	0.307974011366291	0.619985109979109
gene-LOC117223693	240.381956495912	-0.0769967361538636	0.165293649026997	-0.465817873869359	0.641345870031056	0.846540563719901
gene-LOC117223692	5704.34793571051	-0.292631924300179	0.215356843684078	-1.35882342670967	0.17420254797845	0.474175936523274
gene-LOC117223709	31.056652815406	-0.40771809713746	0.234030748550391	-1.74215610411412	0.0814811325971526	0.337707638991054
gene-LOC117223722	0.121211024651826	-0.89450137332918	3.08457677980361	-0.289991605715884	0.771822659482031	NA
gene-LOC117223723	0.059449938011522	-0.573906860314118	3.08457677980361	-0.186056921672949	0.852400123506967	NA
gene-LOC117223724	0	NA	NA	NA	NA	NA
gene-LOC117223759	4.3746742952016	0.00458631725714068	0.838525054124666	0.00546950533508904	0.995635987896507	0.999052035037048
gene-LOC117223747	466.738854804225	-0.209105859066756	0.135649256797546	-1.54151864892885	0.12319060771795	0.408308030896093
gene-LOC117223767	302.642845870708	-0.141413342313747	0.132346392911946	-1.06850922947204	0.285290869369349	0.59645441099619
gene-LOC117223756	1273.54301595122	0.1012169474679	0.0761711097820141	1.32881019795513	0.183910596841781	0.487367790043336
gene-LOC117223800	0.895925439548183	-1.19356007144967	1.06892021344496	-1.11660351861343	0.264163886512978	NA
gene-LOC117223758	4.70032974211433	-0.49862483016852	0.460415300604082	-1.08298926971868	0.278813185859676	0.589821092780208
gene-LOC117223779	851.09477226574	-0.44672378819539	0.173054588859854	-2.58140388612961	0.00983993869298289	0.109401939217042
gene-LOC117223778	13172.8577511768	0.0943926577307722	0.105022236358433	0.898787352124334	0.36876593824353	0.666858180775469
gene-LOC117223780	4.93387111938188	0.543222008185715	0.40791838868596	1.33169286615299	0.182961134425935	0.485722160154618
gene-LOC117223793	1238.2088658852	-0.128658229190454	0.110064071385593	-1.16893939657855	0.242428049234233	0.554159524397367
gene-LOC117223794	0.861445961180541	-0.18643247021127	1.11913403002138	-0.166586365180682	0.867695522788661	NA
gene-LOC117223728	136.029087130815	-0.142030772669438	0.114121484405167	-1.24455770453514	0.213294375666305	0.526546645008807
gene-LOC117223729	669.56090076232	0.0173804967518563	0.0732015435890552	0.237433473389965	0.812320524040155	0.93025480182109
gene-LOC117223732	40.6974987761673	0.352273004233375	0.171399834632579	2.05527038569509	0.03985289603371	0.233324279889667
gene-LOC117223730	174.365380033588	0.00109881704862087	0.104816322312938	0.0104832627626474	0.991635719699183	0.997844100232098
gene-LOC117223733	42.4657648786257	-0.0458590826378378	0.147838410070882	-0.310197347332471	0.756410887633719	0.906796319738848
gene-LOC117223789	330.994149568357	-0.0340876872056073	0.0617777996761393	-0.551778913854277	0.581099835766975	0.81456279941253
gene-LOC117223790	1.57774328371293	-1.38772063284548	0.94109820464331	-1.47457579453299	0.140326626497901	NA
gene-LOC117223787	2609.85677960129	-0.0543556399044488	0.0851085315329478	-0.638662645511705	0.523042418271074	0.778994542665308
gene-LOC117223777	8.03650022743934	-0.48753642949849	0.333771388474354	-1.46068970059712	0.144100616812568	0.435118286063853
gene-LOC117223795	616.289437043851	-0.209979056110179	0.135513681445707	-1.54950447711294	0.121260496098352	0.405154097841848
gene-LOC117223799	0.873227208381135	1.00502807767403	1.07337687796533	0.936323576840166	0.349106612687406	NA
gene-LOC117223797	6.1225102865192	0.118590083459729	0.470320036356742	0.252147632021736	0.800926954031308	0.924800859926806
gene-LOC117223796	5.10223887941577	0.158411822473809	0.553836120398566	0.286026527774693	0.774857803717867	0.914544256132684
gene-LOC117223761	0	NA	NA	NA	NA	NA
gene-LOC117223774	64.6509299008425	0.185604374616037	0.215389850616095	0.861713651247443	0.388845111584928	0.681912742536301
gene-LOC117223768	55.698427976858	-0.144081937981171	0.156610153882364	-0.920003808242192	0.357570769149196	0.657974881854811
gene-LOC117223773	0.168446726873179	-0.89450137332918	3.08457677980361	-0.289991605715884	0.771822659482031	NA
gene-LOC117223750	63.5088194032043	0.106395977658083	0.153335751327765	0.693875868718019	0.487760058107058	0.756503073408302
gene-LOC117223751	504.077138215474	0.119470268930654	0.0738049557651969	1.61872963261081	0.105505448181683	0.379856311001252
