	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-LOC107068752	78.9773699780767	0.0432628484416974	0.129411376311861	0.334304832192193	0.738149544441939	0.884018394322655
gene-LOC107068733	13.2549174862278	-0.0645027831895078	0.248937743196907	-0.259112107152376	0.795548743576741	0.913854081054907
gene-LOC107068787	53.635965538195	0.101599123758009	0.199487028357835	0.509301905965349	0.610540622169189	0.810449457543285
gene-LOC107068788	146.253389826678	-0.0815719055994702	0.0969745168997038	-0.841168465771643	0.400253563785935	0.666829239542967
gene-LOC107068789	677.493859293369	0.0629304417243038	0.0538167444734871	1.16934687038356	0.2422639063219	0.515634498215531
gene-LOC107068790	2.71362814650387	-0.497404517153097	0.795629153753625	-0.625171306011649	0.531858632223165	0.758944219310379
gene-LOC107068759	36.2272104378196	0.0462785473612481	0.139057692604508	0.33280105900267	0.739284458796074	0.884780163125036
gene-LOC107068753	14.3467660729271	0.0194616323106524	0.34745830877111	0.0560114172531496	0.955332711788433	0.982035242731616
gene-LOC107068763	2.52990885652338	-0.287296588816969	0.931330237233956	-0.308479825233891	0.757717249363023	0.89417021154594
gene-LOC107068756	52.3285209895076	-0.203679451919694	0.205648703395647	-0.990424196975536	0.321966823262962	0.594218203943714
gene-LOC107068762	4.83699190436075	0.538771666618691	0.37962670033631	1.4192143654316	0.15583652908233	0.409318824857848
gene-LOC107068816	145.166949579552	0.324305588292757	0.328076144172821	0.988507070852192	0.32290437323199	0.594935654420851
gene-LOC107068811	645.833415697754	-0.207520377272313	0.167787618714295	-1.2368038766059	0.216159902542041	0.486131378455706
gene-LOC107068812	111.106326815882	0.154849198139351	0.0936549167959834	1.65340169461335	0.0982491382155364	0.319159746303339
gene-LOC107068754	74.6145275252437	-0.0307487843329946	0.100606706406143	-0.30563354503291	0.759883676623189	0.895457979349851
gene-LOC107068757	52.5602600072301	0.423540039940906	0.501977282109771	0.843743442254598	0.398812786209943	0.665647062554299
gene-LOC107068758	274.324716598889	-0.164342951898939	0.127371778959743	-1.29026188721822	0.196959745039091	0.465079077720786
gene-LOC107068819	20.6280003326005	-0.408954387686123	0.182560950784328	-2.24009781899771	0.02508457310629	0.143433056516823
gene-LOC107068820	225.131239245066	0.0267630591766539	0.0921511905289	0.290425538976197	0.771490707981127	0.901321038745963
gene-LOC107068821	52.6334647527758	0.00151473041797421	0.150144793274843	0.0100884645077333	0.991950706466284	0.997124181752931
gene-LOC107068805	195.356844319322	0.538095928125041	0.150348083809132	3.57900090571263	0.000344910272919357	0.00808134572786288
gene-LOC107068794	570.994858109212	-0.103326690251255	0.0778832033878947	-1.3266877292738	0.18461200172367	0.450591957687744
gene-LOC107068796	88.2830088758056	0.0469086474064659	0.10860395594097	0.431923929474194	0.665796702165967	0.842698442489323
gene-LOC107068795	214.571981573146	-0.0449864248891527	0.0999434042942555	-0.45011899691452	0.652624639681054	0.835767920034389
gene-LOC107068797	16.3062812875118	1.12794500189377	0.309770627232705	3.64122645187545	0.000271342332312865	0.00682862532144351
gene-LOC107068798	194.611659851112	-0.117545921883338	0.0730067970917301	-1.61006819317996	0.107382969892274	0.335181181964591
gene-LOC107068780	982.298461991678	0.0644252805999212	0.120130552792597	0.536293882798909	0.591755457668795	0.799858334470532
gene-LOC107068775	1409.19927897325	-0.224941376905928	0.171866543330733	-1.30881422612347	0.190597286836381	0.458484703099631
gene-LOC107068779	867.375208766214	-0.165316385737512	0.101814952706703	-1.6236945688492	0.104441010738497	0.331461604568578
gene-LOC107068778	178.601013049276	0.0688384269777789	0.111212954370988	0.618978493711672	0.535930526804869	0.762004173553561
gene-LOC107068776	58.0811953682758	0.347113191279419	0.158289690461769	2.19289828836487	0.0283147080789393	0.153502355260353
gene-LOC107068777	16.2020339504215	0.066441413115497	0.247012274559856	0.268980208509423	0.787944912905938	0.910036950948649
gene-LOC107068783	33.0128762527958	0.214700691685354	0.243837271003681	0.880508097886775	0.378584120268664	0.649926150653189
gene-LOC107068771	4902.60066898403	0.0750065153594893	0.148592274842773	0.504780719178401	0.613712859403611	0.812184442622033
gene-LOC107068772	935.586650257801	0.110849782165539	0.0922263931164913	1.20193123052665	0.229390173258926	0.501679043119912
gene-LOC107068781	416.345199939579	0.0899740613422678	0.12128815228314	0.741820694343075	0.4581959805279	0.709873580547083
gene-LOC107068782	252.034494687254	-0.030775431734875	0.0915913949119551	-0.336007894240051	0.736864913488106	0.883184673351376
gene-LOC107068792	340.887100350082	0.0730386400513674	0.0812138108777049	0.899337677446906	0.368472824264255	0.640838012064096
gene-LOC107068791	686.388486617086	0.233985842996919	0.0860657928846901	2.71868573046681	0.00655418477031143	0.0614534223133518
gene-LOC107068793	14.5766071631713	-0.28812925298134	0.259181828112276	-1.11168771005243	0.266272445805002	0.541469883760413
gene-LOC107068766	423.451037730201	-0.101895479366952	0.063536301541187	-1.60373639785909	0.108772169297214	0.336498088854928
gene-LOC107068767	1431.95321824835	-0.168354139295721	0.0784524668666215	-2.14593812049204	0.0318779159339558	0.163649195064717
gene-LOC107068764	2030.53411943674	0.233856805712732	0.0618324804652923	3.78210293284288	0.000155509028489087	0.00440140181165123
gene-LOC107068768	798.574362631428	-0.0344965949523743	0.14133209269585	-0.244081823840334	0.80716744936383	0.919293235887187
gene-LOC107068770	255.236849044842	0.1270799648534	0.0795619218259487	1.59724604354584	0.110210872907383	0.338586636686018
gene-Trnap-cgg-2	0	NA	NA	NA	NA	NA
gene-LOC107068769	98.9615931470921	-0.244455410033361	0.0972562990355653	-2.51351750434146	0.0119533845821459	0.0888323454770923
gene-Trnah-gug-3	0.913562781610606	-0.210003494114102	0.86220737675036	-0.243564947107737	0.80756777893391	0.919650754779526
gene-LOC107068800	325.94831715055	-0.0293716548243011	0.118282022670473	-0.248318841368893	0.80388772215318	0.917620201561101
gene-LOC107068784	297.232362409361	-0.104228272277023	0.0729347976407964	-1.42906096470366	0.152986711744035	0.405728992976666
gene-LOC107068785	1251.03229810169	-0.0186190117777665	0.113927072823012	-0.163429212358432	0.870180503938648	0.945427353028595
gene-LOC107068786	73.6398570622788	0.0213609454476	0.0910183177454756	0.234688422909924	0.814450573989551	0.922214116207218
gene-LOC107068815	115.558948489195	0.0578294758662013	0.115281215185227	0.501638326532943	0.615921954398103	0.813533751856102
gene-LOC107068774	11.8363041554482	0.224737126802881	0.314696226557365	0.71413988423504	0.475140685381396	0.718168267385106
gene-LOC107068773	845.436051526425	0.481118721105577	0.157016708791358	3.0641243521725	0.00218308146528495	0.0301327535065661
gene-LOC107068807	462.068408834482	0.0177684283826931	0.0902883340982625	0.196796502672819	0.843986788062785	0.934055136095216
gene-LOC107068808	116.578855524835	-0.0690143017937816	0.134317063740106	-0.513816337791	0.607380404239622	0.808574213399808
gene-LOC107068809	54.9620569328264	-0.0804819838476809	0.243892208898941	-0.329989974714729	0.741407537250339	0.886224756982827
gene-LOC107068810	219.347681226312	0.0810292873756515	0.124018956702406	0.653362111165702	0.513522859043427	0.747798339619616
gene-LOC107068813	1678.16083663894	-0.00245144655510548	0.0746179049384951	-0.0328533286632227	0.973791551016568	0.990927171637008
gene-LOC107068761	28.3125419877744	0.0619640730895333	0.155245349661513	0.399136420025695	0.689792688007507	0.854237969490269
gene-LOC107068814	306.330195988843	-0.0144058159802189	0.131215666843103	-0.109787316764881	0.912578049991376	0.96423012877333
gene-LOC107068806	563.808799213706	0.203301142920576	0.0827488091437953	2.45684675132053	0.0140162463576101	0.09845603547042
gene-LOC107068801	626.302397403112	0.227955484373344	0.0771500065570067	2.95470466622586	0.0031296848937201	0.0390001248699875
gene-LOC107068802	100.792111165807	0.0603597479379717	0.102639293232893	0.588076418268125	0.556481000764888	0.776870547349927
gene-LOC107068804	2556.3888465381	-0.303291336211488	0.160795957619822	-1.88618756777814	0.059269683240565	0.23570551907552
gene-LOC107068803	93.1232705120369	0.000301459655787016	0.132530302514744	0.00227464700575538	0.99818509583789	0.999215887669714
gene-LOC107068823	137.013006906668	-0.197150463886999	0.12204013442834	-1.61545597118925	0.106211987704172	0.333220018600626
gene-LOC107068822	271.707963483843	-0.499403659284149	0.406870547672796	-1.22742641889569	0.219662361811944	0.490689935852794
gene-LOC107068826	47.432968786608	0.00168127828646393	0.112407564116158	0.0149569853210817	0.988066497281266	0.995392709601302
gene-LOC107068824	17.4108245846692	-0.340132573635433	0.29876437710236	-1.13846428725637	0.254926663110861	0.528424142739732
gene-LOC107068825	47.5337541581217	-0.108675946696062	0.11985491133207	-0.906729190220368	0.364550023201488	0.636924808504813
gene-LOC107068817	134.127427912986	0.237400248733954	0.217747591650885	1.09025430285621	0.275601138791272	0.550724045446862
gene-LOC107068818	22.2231348829086	-0.00173692696484046	0.203132350407882	-0.00855071563614941	0.993177599146544	0.997580988600859
gene-LOC107068799	185.697817514589	0.0168563991198107	0.113358248320313	0.148700243428075	0.881790169145977	0.951872458890753
gene-LOC107068755	0.212815134620222	1.4795023242065	3.00302029221422	0.492671437499883	0.622244762527168	NA
gene-LOC107068855	108.152494485817	0.636959907095729	0.133071450241148	4.78660077681163	1.69629781156619e-06	0.0001444160104855
gene-LOC107068857	9.24175146405768	0.366073436191173	0.359826265760375	1.01736162983432	0.308981428225612	0.582597512256726
gene-LOC107068866	4.57134888822734	0.756626864999401	0.3555211108721	2.1282192304794	0.0333189111251262	0.168047323314499
gene-LOC107068859	989.718830595026	0.347740797316603	0.12127028250786	2.8674856702347	0.00413747540580166	0.0464462165279971
gene-LOC107068858	172.983103843402	0.040073430624789	0.0856665549355345	0.467783846974411	0.639939173117953	0.827689922255865
gene-LOC107068863	176.941518799781	0.0923052959292711	0.0770803653544247	1.1975202180846	0.231103851945557	0.504183516278108
gene-LOC107068849	311.24107742735	0.0985647754974131	0.129718915014916	0.759833486782398	0.447354123584797	0.702485256483608
gene-LOC107068850	6.44333911260803	0.365701071374124	0.350639573362233	1.04295435870934	0.296969431782511	0.570254184956601
gene-LOC107068861	213.681104813995	0.0357126799187365	0.0605453969722738	0.589849628619839	0.55529146692161	0.775920665832428
gene-LOC107068864	175.844475948693	0.149938784990664	0.109220066530605	1.37281352917551	0.169810323732625	0.429346986258636
gene-LOC107068829	1364.99137965357	0.48144824671883	0.139772878277721	3.44450406009541	0.000572108043376472	0.0117084111492547
gene-LOC107068832	219.987829849957	0.0989545219671927	0.0994969339213836	0.99454845558739	0.319955927339172	0.592494189920041
gene-LOC107068830	489.294988318226	0.0684225934235521	0.088027263993196	0.777288652625177	0.436988488316263	0.694256355697342
gene-LOC107068831	312.383074816194	0.0604682648473711	0.0561591763809607	1.07672990852251	0.281600946642984	0.556301703021095
gene-LOC107068833	75.5828660181882	0.137137920474939	0.12662832066319	1.08299565023612	0.278810353751108	0.553026475885395
gene-LOC107068834	6.27708354512438	-0.0112991855543532	0.30304093027791	-0.0372860047122711	0.970256964355803	0.989556023216511
gene-LOC107068862	9.57481368939538	1.40416003572215	0.394342808212128	3.56075984265653	0.000369783177944151	0.00857349145900143
gene-LOC107068865	1.890184587997	0.963554451045399	0.548264032275229	1.75746427692286	0.0788387056739388	0.28014083472301
gene-LOC107068867	0.646281156989209	2.65724337698086	0.933640121897705	2.84611095287955	0.00442567715161639	0.0485046923249244
gene-LOC107068835	15.6889460201913	-0.103022628058837	0.22684279517041	-0.454158696031956	0.649714609212368	0.834208090175028
gene-LOC107068837	12.1042353513941	0.0482871234534073	0.268496592958094	0.179842592866509	0.857276144459466	0.939657300374667
gene-LOC107068836	313.301399951732	0.365554370075826	0.108696271400331	3.3630810456182	0.000770777316645005	0.0141913705946992
gene-LOC107068840	88.9055196350408	-0.1056116249511	0.137456937041352	-0.768325173136426	0.442294022832837	0.698770715094258
gene-LOC107068841	61.330276889889	0.0704434081169493	0.137953263871232	0.510632413762259	0.609608474457333	0.810020400196646
gene-LOC107068838	131.95011049601	0.208232632617807	0.0910269570965112	2.2875930302386	0.0221612321673886	0.1329645776482
gene-LOC107068839	68.0019941899619	0.0861570636736882	0.124527193933296	0.691873485239207	0.489016783083295	0.729334416186262
gene-LOC107068842	493.510654660901	-0.101513970968231	0.0471008229505929	-2.1552483504315	0.0311424051693752	0.161838141855063
gene-LOC107068846	104.919393968193	-0.339376088079707	0.102075484613373	-3.32475607992602	0.000884959215408434	0.015622345711947
gene-LOC107068843	950.874773161933	-0.428872265576552	0.0830977831020146	-5.16105544055308	2.45561437641774e-07	2.84050523846061e-05
gene-LOC107068844	3.42563716387001	0.18457278063129	0.486368813569206	0.379491397231675	0.704322991402157	0.864023662766773
gene-LOC107068845	44.7030304600873	0.00441525939101176	0.256756308112707	0.0171963034655944	0.986280011161427	0.994859229806416
gene-LOC107068847	188.360079003026	-0.26863573481302	0.176037624747517	-1.52601317586688	0.127006583169295	0.365199691458426
gene-LOC107068848	7.84087564032202	0.269443817751815	0.317258919490097	0.849286816537323	0.39572171486626	0.662983389421715
gene-LOC107068828	41.8110404698276	-0.584864632692266	0.214537684910941	-2.72616269227971	0.00640754066446527	0.0603977393722227
gene-LOC107068853	20.3125003765121	0.163062939704039	0.242228674376621	0.673177690971903	0.500834252217382	0.737877876460251
gene-LOC107068854	2215.18854441985	0.0125407678667426	0.064272485384393	0.195118763367252	0.845299973836606	0.934381990408454
gene-LOC107068827	0.0774274070209555	-0.207254560455961	3.00317535619469	-0.0690118077948576	0.944980220648141	NA
gene-LOC107068852	14.7049841016784	0.665861241080861	0.204155816045912	3.26153451798365	0.00110810940360585	0.0184257816768335
gene-LOC107068851	262.615549984267	0.404340177466164	0.155177507804783	2.60566227146033	0.00916968267482396	0.0761731376583226
gene-LOC107068944	122.925456305469	0.336007575753049	0.133167590251591	2.52319333193786	0.0116294445106691	0.0872167360694439
gene-LOC107068943	162.887203435775	0.170500698054168	0.0805642949442997	2.11633079110354	0.0343166837279677	0.169964197544742
gene-LOC107068945	175.213857805124	0.133614221609612	0.0733218063340619	1.8222985533233	0.068409697599814	0.258344926138119
gene-LOC107068951	161.200987049004	0.0237057240627047	0.073190442025372	0.323890980935557	0.746020572419354	0.888943111822502
gene-LOC107068885	32.7506521013475	0.00729879398555294	0.370556615634024	0.0196968389649843	0.984285212432267	0.993904851570754
gene-LOC107068932	1459.46501031714	-0.0519443585404755	0.0646400288896791	-0.803594296486605	0.421631318125356	0.683585786839609
gene-LOC107068931	330.767356272891	-0.0208884797154419	0.0990065525580254	-0.210980780319562	0.832902268876559	0.929601043039785
gene-LOC107068940	86.1265647719205	0.04683152231838	0.10105380843057	0.463431542518818	0.643055073729143	0.830163670384794
gene-LOC107068941	323.059540037823	-0.00551937965562771	0.0472674463297695	-0.116769152645159	0.907042989110286	0.962579925220549
gene-LOC107068937	48.7267103967744	-0.750240361969101	0.271688405169868	-2.76139999975349	0.00575541388675093	0.0568907765242065
gene-LOC107068936	0.566989547839112	1.73893398987559	1.31103903187692	1.32637850406794	0.184714355317901	0.450591957687744
gene-LOC107068869	53.701913428348	-0.304404376742405	0.30673271941111	-0.992409213229108	0.32099794644181	0.5935167658914
gene-LOC107068935	1530.54387038878	-0.0471067260291207	0.190705757111298	-0.247012605925834	0.804898468199486	0.918183031255111
gene-LOC107068886	0.223899439573027	0.0331995180684847	1.68169350513402	0.0197417174812951	0.984249411518262	NA
gene-LOC107068949	594.474911821777	-0.159504759777592	0.176096630490736	-0.905779737710443	0.365052447800542	0.637284801426077
gene-LOC107068870	5.14486189882598	-0.78885557361131	0.621211825264713	-1.26986567468377	0.204132481939983	0.473499388125091
gene-LOC107068948	12.7721470742963	-0.171093967418456	0.516817259465148	-0.331053122327069	0.740604359866475	0.885463610571736
gene-LOC107068938	534.368056036131	0.40283818420756	0.51508850109889	0.782075669226055	0.434170104755345	0.691889526026711
gene-LOC107068947	135.633823969372	-0.188029799565127	0.126704463973207	-1.48400295987116	0.137808135358838	0.381418511440509
gene-LOC107068946	183.816809280113	-0.0500251482369045	0.146344235688521	-0.34183203732997	0.732477298027105	0.881249659837379
gene-LOC107068915	113.661655582002	-0.0984626524730824	0.113047402442482	-0.870985536560025	0.383762050371459	0.65396248839921
gene-LOC107068916	1192.33674644472	0.0694434688776823	0.122823877009629	0.565390627363425	0.571808098190091	0.786409340146116
gene-LOC107068918	89.5095009215765	-0.232445227413668	0.10215873425622	-2.27533386260134	0.0228859095490391	0.135780245803218
gene-LOC107068920	131.185032474967	-0.105800891557472	0.105603962997781	-1.00186478380262	0.316408903120347	0.58960099069181
gene-LOC107068919	476.240295721352	-0.0476318470453194	0.102327397909535	-0.465484787245635	0.641584328616752	0.829011707763413
gene-LOC107068871	0.13922193693415	0.994983361220642	2.60896531724955	0.381370865546647	0.702928076342526	NA
gene-LOC107068939	138.283238618385	-0.713795412461183	0.183417839762306	-3.89163569577639	9.95706753252728e-05	0.00315613806221835
gene-Trnaa-cgc-2	0	NA	NA	NA	NA	NA
gene-Trnak-uuu-6	0	NA	NA	NA	NA	NA
gene-Trnag-gcc-2	0	NA	NA	NA	NA	NA
gene-LOC107068872	0.931671776482359	1.61854595940852	0.898391753936736	1.80160375728749	0.0716077697122352	0.264283460146356
gene-LOC107068953	149.896436636495	0.233232053836345	0.0804116325454949	2.90047654118188	0.00372595726563996	0.0433825352526701
gene-LOC107068913	95.1064953341532	0.19475182892949	0.0968365200536477	2.01114030968479	0.0443106384741137	0.198548974585902
gene-LOC107068914	368.890679043971	0.0189872600196434	0.10616280129514	0.178850405113721	0.858055165753516	0.94006530985302
gene-LOC107068873	1.5227735073702	-0.946047994740243	0.739348962283411	-1.27956897622262	0.200696766575752	0.469409887889924
gene-LOC107068874	1.02952788278405	-0.397053416772092	0.766839524406871	-0.517779019122942	0.604612458472528	0.806895757605798
gene-LOC107068910	121.230489275881	-0.161983334122862	0.110222473218335	-1.4696035154464	0.14166916761897	0.387868094108845
gene-LOC107068912	21.5574236230069	1.09495635455688	0.300717367411911	3.64114771281916	0.000271425344011521	0.00682862532144351
gene-LOC107068876	2.90828409246046	-0.535277689357795	0.49789398385421	-1.07508366583223	0.282337271770571	0.556373591760635
gene-LOC107068877	1324.64761274475	0.618430530219317	0.258724639740807	2.39030395728395	0.0168344339110886	0.111355795026271
gene-LOC107068889	34.424278226377	-0.0118073056541111	0.205672653268777	-0.057408242984453	0.954219996881197	0.982035242731616
gene-LOC107068887	515.740415342492	-0.243312305201663	0.139322109364572	-1.7464012446508	0.0807412538343774	0.283177690969914
gene-LOC107068890	214.367150360667	-0.35963778501181	0.125813376654973	-2.85850196993019	0.00425646465883088	0.0473325986408341
gene-LOC107068921	51.4721072502617	-0.188943131115104	0.129144174011032	-1.46304030020714	0.143456351899497	0.390850613649373
gene-LOC107068923	709.921531177193	0.113236502779515	0.0779079836420152	1.45346468341208	0.146094778451465	0.39500524194118
gene-LOC107068925	302.427274984851	0.0432847192554878	0.0764814939099364	0.565950232437395	0.571427612552387	0.786409340146116
gene-LOC107068878	102.162561263791	0.217676396351262	0.0955888558169466	2.27721520977418	0.0227733773085767	0.135393453250208
gene-LOC107068927	79.6791773716644	-0.0956674845836018	0.110108056156611	-0.868850908125473	0.384928683976148	0.655006564578537
gene-LOC107068926	484.612839175769	0.0304156307165969	0.0531651901122845	0.572096716899898	0.567256453231369	0.784298190891026
gene-LOC107068891	4.74239559110111	-1.73040823253706	0.446528351964849	-3.87524829033315	0.000106516034567766	0.00328036433106596
gene-Trnan-guu-5	0	NA	NA	NA	NA	NA
gene-LOC107068892	1989.9643928753	-0.840337116398953	0.623198222035859	-1.34842669103539	0.177521184045265	0.441397299207876
gene-LOC107068880	4.9319745824578	-1.05096794573068	0.547334835628124	-1.92015541003266	0.05483827200963	0.225433951970944
gene-LOC107068894	93.7551424561693	-0.253050130973901	0.0993438702916342	-2.54721433975792	0.0108586714933805	0.0838398451858813
gene-LOC107068893	111.617436870194	-0.324249529621111	0.117738604275384	-2.75397803139154	0.0058875719998807	0.0575993649686638
gene-LOC107068896	45.2746322307204	-0.067593967260847	0.28787986853243	-0.234799215399921	0.814364576740431	0.922214116207218
gene-LOC107068897	774.138357517922	-0.155211660774405	0.118629869376624	-1.30836914505606	0.190748132767613	0.458743870940778
gene-LOC107068952	109.583253287589	0.720742364905159	0.25745966360214	2.79943799669894	0.00511916468411465	0.0532476467412896
gene-LOC107068930	21.0373871372231	0.220649878265147	0.299901426476151	0.735741342939872	0.461888124325613	0.711486307665704
gene-LOC107068928	378.807335260906	-0.295578990140184	0.0889460843140162	-3.32312537892808	0.000890148957672263	0.0156319557880334
gene-LOC107068899	0.417471391604042	0.27235544845521	1.11269421681413	0.244771154859615	0.806633629704984	0.91906377737928
gene-LOC107068900	0.779244569738198	0.958443890288916	0.947984510435134	1.01103328138661	0.312000500979081	0.586062136878864
gene-LOC107068898	453.714574384833	0.0431752334231602	0.0782897232158433	0.551480215406139	0.581304525551398	0.792880082452988
gene-LOC107068901	398.81065827251	0.0402461154081559	0.0575762433189073	0.699005580917079	0.484548543078849	0.725867904764233
gene-LOC107068902	91.9813288245991	0.0955756946788515	0.0950038750020243	1.00601890898466	0.314406474212032	0.588161122081063
gene-LOC107068904	125.895375157009	0.112816069684667	0.096176300949685	1.17301319109462	0.240790515904568	0.514556761095665
gene-LOC107068905	292.885966174052	0.108264825414743	0.132305367507529	0.818295035600747	0.413188740134449	0.677918486020124
gene-LOC107068906	840.244142908083	0.337648796272434	0.0591148206591172	5.71174525284395	1.11823395519737e-08	2.24532938702082e-06
gene-LOC107068907	99.6297263252039	-0.325799587421922	0.140053914774624	-2.32624406069763	0.0200055343642256	0.124356832186968
gene-LOC107068908	8.63110556360089	-0.0786306802090507	0.290231771235745	-0.270923751297999	0.786449677056797	0.909242050632074
gene-LOC107068909	151.380649097793	-0.509965138636627	0.102286471757562	-4.9856557751385	6.17520022677201e-07	6.44279223659879e-05
gene-LOC107068881	2.40285508651456	-0.076433084696602	0.533254829785861	-0.143333131604819	0.886027090731928	0.954155754321742
gene-LOC107068882	12.5308827130459	-0.83660922273366	0.387208511726931	-2.16061681857773	0.0307249511503168	0.160754636254509
gene-LOC107068883	1.04465033553256	-2.13481838556659	0.962892288727758	-2.2170895026974	0.0266169759872121	0.148166162752783
gene-LOC107068933	413.589515304761	-0.823458964788582	0.366576096755378	-2.24635204552928	0.0246814673582251	0.141825148826259
gene-LOC107068884	305.434186743524	0.326768306492371	0.0963354991339458	3.39198228513903	0.000693889262848733	0.013329186886708
gene-LOC107069071	0.496311163298696	-0.628102787722598	1.19714704727518	-0.524666363378016	0.599815144259192	0.803933597633038
gene-LOC107069043	242.889894832081	-0.0955322404968807	0.156503431466998	-0.610416267562963	0.54158609472492	0.765641285188227
gene-LOC107068971	1.37556927450279	0.561888161685471	0.662816877736721	0.847727601029284	0.396589691219609	0.664019429508981
gene-LOC107068975	0.0423875183577811	0.514084285391388	3.00317535619469	0.171180242382776	0.864082042481921	NA
gene-LOC107069068	89.4802225318246	-0.105817629402595	0.116524311141899	-0.908116326675679	0.36381676536215	0.636277362129815
gene-LOC107069066	17.7731137926825	-0.500403550443989	0.199547479638456	-2.50769165990284	0.012152265789596	0.0898710302521753
gene-LOC107068970	128.345715267011	-0.172656889422116	0.106959423013023	-1.61422794325559	0.106477993030056	0.33354308297625
gene-LOC107069037	103.37747526034	-0.309865183560403	0.185017137093962	-1.67479179727571	0.0939750888490573	0.310391960127768
gene-LOC107069038	30.0244577989002	-0.306074426150652	0.227172905659305	-1.34731923801546	0.177877438774285	0.441767025305938
gene-LOC107069039	74.2270002300748	-0.216739731925941	0.111225967838846	-1.94864325424413	0.051338042825416	0.216286402117212
gene-LOC107069040	178.065949947702	0.0899833589054124	0.103881721033249	0.866209743258021	0.386375151219847	0.65547654380386
gene-LOC107069062	412.500803437504	0.170990013562268	0.0873463955930188	1.95760812339616	0.0502760134252059	0.212653948676885
gene-LOC107069057	325.768092658749	0.171742657009877	0.0566368680775905	3.03234735322221	0.00242659793275209	0.0324420291461655
gene-LOC107069055	94.2885861606313	0.0514365048689065	0.118478541874586	0.4341419471836	0.664185366258274	0.841760231954335
gene-LOC107069056	40.4418716657654	-0.375316791108963	0.169888377664744	-2.20919639276095	0.0271609836922739	0.150154383612041
gene-LOC107069058	23.8524416634283	-0.175940586620693	0.199972570784171	-0.879823597460194	0.378954879155708	0.650143128159769
gene-LOC107069070	1.29093825836536	0.562198845128177	0.676053959186208	0.831588717866422	0.405641132452708	0.671365777465343
gene-LOC107068954	21.2338399310603	0.655009191886465	0.273116073973216	2.39828136937374	0.0164722066325918	0.109629282666693
gene-LOC107069069	153.470101653671	0.0499043194876694	0.0963075411842513	0.518176654434513	0.604335021604286	0.806639069348151
gene-LOC107068955	40.8644905277754	1.13070070780228	0.465469133319626	2.42916366921768	0.0151336988374523	0.103771148858355
gene-LOC107068956	0.301294429920138	0.0332004881968746	1.44372025805847	0.0229964828792546	0.981653078464362	NA
gene-LOC107068957	0.366019856945495	0.91615043008798	1.68614538797607	0.543340115639532	0.58689564879723	NA
gene-LOC107068959	0	NA	NA	NA	NA	NA
gene-LOC107069060	263.103252326958	-0.357668992658178	0.0883418528702773	-4.04869244913151	5.15045731103922e-05	0.00206057017684509
gene-LOC107068977	44.6001521674841	0.15136925761554	0.123176572671902	1.22888025159405	0.219116706776347	0.490088271020152
gene-LOC107068983	45.7970064538978	-0.0371207009223102	0.127493599778555	-0.291157367795602	0.770930966282097	0.901257742867185
gene-LOC107068978	1979.91712109233	0.203813240449435	0.098652266545985	2.065976257671	0.0388307214665122	0.183905891342511
gene-LOC107068984	274.203676127809	-0.0280744057203751	0.065356458615762	-0.429558245887031	0.667517015660539	0.84347139404648
gene-LOC107068981	8.40823132926772	-0.413542940915408	0.307143117586433	-1.34641773569624	0.178167834315748	0.442281803776112
gene-LOC107068982	63.8141623315948	-0.318849176144328	0.112675286594913	-2.82980577001456	0.00465762701872634	0.0501684885964431
gene-LOC107068976	131.410876957644	-0.214029401228455	0.112891357817334	-1.89588827140133	0.0579748201570827	0.232412760618117
gene-LOC107068985	314.207956153964	0.0518787826797643	0.0593319292797816	0.874382197065062	0.381910149311247	0.652583142095423
gene-LOC107068986	1729.34528985816	0.0146351375268229	0.0977498838085623	0.149720254967105	0.880985327154135	0.951532107132275
gene-LOC107068988	1020.32981427423	-0.324630612345992	0.117421737344779	-2.76465516255135	0.00569829993433147	0.0565683842361525
gene-LOC107068989	97.0972931962376	-0.100877060331877	0.10869110336952	-0.928107795436781	0.35335165633706	0.626937033467656
gene-LOC107068990	88.8996003001098	-0.0872452787024261	0.113286127422006	-0.770132060189736	0.441221559949041	0.697878052783783
gene-LOC107068991	385.887062317967	-0.122785687275759	0.0481550414501795	-2.54979922305313	0.0107784972419609	0.0836263809415173
gene-LOC107068994	341.052646948617	0.0286381316057642	0.0626686714807658	0.456976842321507	0.647687690602554	0.833077041685155
gene-LOC107068993	73.4267865971218	-0.0175393338773458	0.109330415193168	-0.160425018475936	0.872546282949234	0.947127452381248
gene-LOC107068995	305.972205760295	-0.249867581008902	0.166882512273859	-1.49726641578155	0.134323949877407	0.377098250795577
gene-LOC107068996	0.737937909805563	1.24188629194808	0.904118049095039	1.37358865160487	0.169569422014321	0.429093735561689
gene-LOC107069059	73.1546774034992	-0.662676993088959	0.196227506229739	-3.37708512848912	0.00073258373532529	0.0137741274051797
gene-LOC107069050	3.31891952087192	1.11932892530961	0.587919869580454	1.90388007486186	0.0569258046571133	0.230343883331179
gene-LOC107069048	84.9904668224943	-0.0915083550796482	0.144710654317267	-0.632353958396338	0.527155612242221	0.756573165944939
gene-LOC107069027	32.9397448637344	0.787470672665012	0.346099204663552	2.27527443592517	0.0228894719950172	0.135780245803218
gene-LOC107069028	70.4340078000048	0.227981208031567	0.172272494391793	1.32337555589738	0.185710516593208	0.451732872590838
