Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117221720	LOC117221720	NW_022889016.1	-	589386	594630	0.000000	0.000000	0.000000
gene-LOC117221722	LOC117221722	NW_022889016.1	-	622630	650759	1.000000	0.759484	2.072655
gene-LOC117221718	LOC117221718	NW_022889016.1	+	676956	681122	0.000000	0.000000	0.000000
gene-LOC117221813	LOC117221813	NW_022889016.1	-	772311	786084	0.702182	0.533296	1.455381
gene-LOC117221812	LOC117221812	NW_022889016.1	-	788735	792326	0.460982	0.350109	0.955457
gene-LOC117221819	LOC117221819	NW_022889016.1	+	792120	792984	0.780657	0.592897	1.618032
gene-LOC117221810	LOC117221810	NW_022889016.1	-	792373	796456	33.900211	25.746685	70.263435
gene-LOC117221811	LOC117221811	NW_022889016.1	+	797026	799828	5.076768	3.855726	10.522388
gene-LOC117221817	LOC117221817	NW_022889016.1	+	799908	802278	0.000000	0.000000	0.000000
gene-LOC117221815	LOC117221815	NW_022889016.1	+	802557	807979	28.003883	23.319338	63.639137
gene-LOC117221818	LOC117221818	NW_022889016.1	+	808221	810543	68.113167	89.688988	244.763824
gene-LOC117221814	LOC117221814	NW_022889016.1	-	811178	831994	0.000000	0.000000	0.000000
gene-LOC117221587	LOC117221587	NW_022889016.1	-	859210	865375	108.069595	84.225166	229.852890
gene-LOC117221588	LOC117221588	NW_022889016.1	+	868081	869948	74.147621	56.313965	153.682434
gene-LOC117221585	LOC117221585	NW_022889016.1	+	889056	1036227	24.875132	66.475365	181.413162
gene-LOC117221592	LOC117221592	NW_022889016.1	-	1036658	1037931	2.104510	1.598343	4.361923
gene-LOC117221590	LOC117221590	NW_022889016.1	+	1036949	1038269	1.731623	1.315141	3.589057
gene-LOC117221591	LOC117221591	NW_022889016.1	-	1038112	1039326	1.844932	1.401197	3.823907
gene-LOC117221589	LOC117221589	NW_022889016.1	+	1038664	1039639	33.775768	25.652170	70.005508
gene-LOC117221636	LOC117221636	NW_022889016.1	+	1042156	1094192	20.542889	15.602004	42.578316
gene-LOC117221733	LOC117221733	NW_022889016.1	+	1048614	1049705	0.000000	0.000000	0.000000
gene-LOC117221734	LOC117221734	NW_022889016.1	-	1108082	1113563	11.753460	8.926570	24.360865
gene-LOC117221723	LOC117221723	NW_022889016.1	-	1114352	1118612	4.294761	3.949992	10.779641
gene-LOC117221724	LOC117221724	NW_022889016.1	-	1118652	1121342	9.522652	7.539772	20.576252
gene-LOC117221727	LOC117221727	NW_022889016.1	-	1121421	1122315	72.288261	54.901814	149.828613
gene-LOC117221726	LOC117221726	NW_022889016.1	+	1123019	1127532	43.235832	32.836941	89.612953
gene-LOC117221729	LOC117221729	NW_022889016.1	+	1127821	1129701	17.945610	13.629412	37.195053
gene-LOC117221730	LOC117221730	NW_022889016.1	-	1129486	1132295	5.409952	4.263937	11.636404
gene-LOC117221735	LOC117221735	NW_022889016.1	+	1131708	1139458	17.964493	13.643753	37.234192
gene-LOC117221728	LOC117221728	NW_022889016.1	-	1139314	1144870	16.178467	14.080015	38.424767
gene-LOC117221732	LOC117221732	NW_022889016.1	+	1144226	1145396	2.895958	2.199435	6.002321
gene-LOC117221610	LOC117221610	NW_022889016.1	+	1146350	1148093	21.826216	16.576672	45.238213
gene-LOC117221746	LOC117221746	NW_022889016.1	-	1150594	1154492	12.522204	9.510420	25.954206
gene-LOC117221752	LOC117221752	NW_022889016.1	+	1154306	1157729	0.272057	0.235934	0.643870
gene-LOC117221749	LOC117221749	NW_022889016.1	-	1154576	1160352	10.456539	8.385958	22.885517
gene-LOC117221748	LOC117221748	NW_022889016.1	+	1160999	1171376	9.248156	7.023830	19.168236
gene-LOC117221753	LOC117221753	NW_022889016.1	-	1170121	1173981	0.000000	0.000000	0.000000
gene-LOC117221750	LOC117221750	NW_022889016.1	+	1171774	1181522	2.538755	2.480789	6.770144
gene-LOC117221751	LOC117221751	NW_022889016.1	-	1182709	1184596	1.653603	1.255886	3.427348
gene-LOC117221756	LOC117221756	NW_022889016.1	-	1185967	1187854	1.639164	1.244920	3.397421
gene-LOC117221754	LOC117221754	NW_022889016.1	-	1188090	1195601	52.931843	40.235718	109.804428
gene-LOC117221760	LOC117221760	NW_022889016.1	-	1197159	1203292	0.401353	0.304821	0.831866
gene-LOC117221757	LOC117221757	NW_022889016.1	+	1197183	1210803	1.952027	1.696499	4.629795
gene-LOC117221765	LOC117221765	NW_022889016.1	-	1203948	1207853	0.000000	0.000000	0.000000
gene-LOC117221761	LOC117221761	NW_022889016.1	-	1213271	1260670	85.964600	101.531807	277.083191
gene-LOC117221759	LOC117221759	NW_022889016.1	+	1250914	1259864	34.745407	26.388596	72.015236
gene-LOC117221764	LOC117221764	NW_022889016.1	+	1259430	1260855	0.000000	0.000000	0.000000
gene-LOC117221763	LOC117221763	NW_022889016.1	+	1260939	1263142	6.063741	4.700556	12.827952
gene-LOC117221758	LOC117221758	NW_022889016.1	-	1261723	1266459	23.070536	17.593019	48.011852
gene-LOC117221715	LOC117221715	NW_022889016.1	-	1271739	1286902	0.000000	0.000000	0.000000
gene-LOC117221787	LOC117221787	NW_022889016.1	+	1289031	1297052	59.690968	45.334362	123.718773
gene-LOC117221786	LOC117221786	NW_022889016.1	+	1297601	1303608	36.959251	32.295681	88.135841
gene-LOC117221785	LOC117221785	NW_022889016.1	+	1303757	1315133	16.826345	14.637644	39.946548
gene-LOC117221611	LOC117221611	NW_022889016.1	+	1316918	1326778	17.349310	21.551460	58.814548
gene-LOC117221614	LOC117221614	NW_022889016.1	-	1325261	1327143	0.000000	0.000000	0.000000
gene-LOC117221612	LOC117221612	NW_022889016.1	+	1327349	1330540	0.931632	0.707560	1.930952
gene-LOC117221613	LOC117221613	NW_022889016.1	-	1330235	1331863	36.649151	29.129057	79.494034
gene-Trnai-aau-8	Trnai-aau	NW_022889016.1	+	1334540	1334613	0.000000	0.000000	0.000000
gene-LOC117221628	LOC117221628	NW_022889016.1	+	1335981	1352735	260.626617	197.941864	540.189026
gene-LOC117221831	LOC117221831	NW_022889016.1	-	1357401	1409044	28.129459	29.499485	80.504929
gene-LOC117221832	LOC117221832	NW_022889016.1	+	1377616	1387213	13.404573	12.126122	33.092537
gene-LOC117221713	LOC117221713	NW_022889016.1	+	1411406	1417031	147.741135	112.207092	306.216370
gene-LOC117221714	LOC117221714	NW_022889016.1	+	1413667	1415667	1.254619	0.952864	2.600392
gene-LOC117221600	LOC117221600	NW_022889016.1	+	1418739	1422263	57.677525	43.805183	119.545593
gene-LOC117221601	LOC117221601	NW_022889016.1	-	1423233	1426395	0.000000	0.000000	0.000000
gene-LOC117221603	LOC117221603	NW_022889016.1	-	1430356	1437344	11.356989	8.625456	23.539118
gene-LOC117221602	LOC117221602	NW_022889016.1	-	1440565	1442150	0.666516	0.506209	1.381458
gene-LOC117221604	LOC117221604	NW_022889016.1	+	1443181	1444241	0.000000	0.000000	0.000000
gene-LOC117221605	LOC117221605	NW_022889016.1	-	1444297	1445156	1.770930	1.344994	3.670527
gene-LOC117221635	LOC117221635	NW_022889016.1	-	1447761	1448261	0.750514	0.570004	1.555556
gene-LOC117221631	LOC117221631	NW_022889016.1	+	1448485	1449198	0.221350	0.168112	0.458782
gene-LOC117221629	LOC117221629	NW_022889016.1	+	1451487	1453327	4.432844	3.957321	10.799643
gene-LOC117221634	LOC117221634	NW_022889016.1	-	1452232	1453090	0.000000	0.000000	0.000000
gene-LOC117221630	LOC117221630	NW_022889016.1	+	1453268	1454397	0.000000	0.000000	0.000000
gene-LOC117221633	LOC117221633	NW_022889016.1	-	1455631	1456098	2.132479	1.619585	4.419893
gene-LOC117221621	LOC117221621	NW_022889016.1	+	1456271	1457705	1.457492	1.106943	3.020878
gene-LOC117221619	LOC117221619	NW_022889016.1	+	1462003	1463902	0.595833	0.452526	1.234956
gene-LOC117221711	LOC117221711	NW_022889016.1	+	1465137	1465588	0.819690	0.622542	1.698934
gene-LOC117221712	LOC117221712	NW_022889016.1	-	1466461	1467520	0.000000	0.000000	0.000000
gene-LOC117221707	LOC117221707	NW_022889016.1	+	1467654	1468999	0.417572	0.317139	0.865483
gene-LOC117221736	LOC117221736	NW_022889016.1	+	1471084	1471961	2.570301	1.952104	5.327347
gene-LOC117221690	LOC117221690	NW_022889016.1	+	1499973	1513651	0.000000	0.000000	0.000000
gene-LOC117221804	LOC117221804	NW_022889016.1	-	1527980	1551283	0.000000	0.000000	0.000000
gene-LOC117221803	LOC117221803	NW_022889016.1	+	1575201	1588142	0.000000	0.000000	0.000000
gene-LOC117221802	LOC117221802	NW_022889016.1	+	1589504	1612773	186.381302	143.215363	390.838837
gene-LOC117221805	LOC117221805	NW_022889016.1	-	1613001	1619519	22.180658	18.322178	50.001747
gene-LOC117221737	LOC117221737	NW_022889016.1	+	1629872	1630726	0.000000	0.000000	0.000000
gene-LOC117221806	LOC117221806	NW_022889016.1	-	1630731	1633222	24.976208	18.969042	51.767056
gene-LOC117221575	LOC117221575	NW_022889016.1	+	1636620	1638866	4.189967	3.182215	8.684356
gene-LOC117221577	LOC117221577	NW_022889016.1	-	1638867	1639770	99.510765	75.576881	206.251465
gene-LOC117221574	LOC117221574	NW_022889016.1	-	1640087	1644605	12.804189	10.187433	27.801796
gene-LOC117221573	LOC117221573	NW_022889016.1	+	1643425	1653026	39.368095	35.342621	96.451027
gene-LOC117221788	LOC117221788	NW_022889016.1	+	1653637	1990936	4.075061	15.644175	42.693401
gene-LOC117221701	LOC117221701	NW_022889016.1	-	2000152	2055439	2.688151	2.330741	6.360658
gene-LOC117221686	LOC117221686	NW_022889016.1	-	2062669	2080370	67.217949	69.467735	189.579453
gene-LOC117221738	LOC117221738	NW_022889016.1	-	2094355	2097407	5.025898	3.817091	10.416951
gene-LOC117221643	LOC117221643	NW_022889016.1	-	2097420	2114838	4.939623	4.417321	12.054996
gene-LOC117221796	LOC117221796	NW_022889016.1	-	2183014	2188835	0.000000	0.000000	0.000000
gene-LOC117221798	LOC117221798	NW_022889016.1	-	2189271	2191441	41.023315	31.156570	85.027176
gene-LOC117221799	LOC117221799	NW_022889016.1	-	2191392	2195003	11.187507	15.320202	41.809269
gene-LOC117221801	LOC117221801	NW_022889016.1	+	2194348	2195945	0.000000	0.000000	0.000000
gene-LOC117221795	LOC117221795	NW_022889016.1	-	2195936	2202066	31.578552	26.351532	71.914085
gene-LOC117221800	LOC117221800	NW_022889016.1	-	2202603	2203468	50.254509	38.167519	104.160248
gene-LOC117221794	LOC117221794	NW_022889016.1	-	2203869	2206749	442.879028	336.359741	917.935364
gene-LOC117221650	LOC117221650	NW_022889016.1	-	2212408	2215220	0.517321	0.392897	1.072228
gene-LOC117221583	LOC117221583	NW_022889016.1	-	2228757	2231200	1.624531	1.233806	3.367092
gene-LOC117221579	LOC117221579	NW_022889016.1	-	2231307	2233605	8.051760	6.188354	16.888195
gene-LOC117221578	LOC117221578	NW_022889016.1	+	2234363	2238068	31.088785	24.143478	65.888245
gene-LOC117221581	LOC117221581	NW_022889016.1	-	2238160	2242774	18.771870	16.090647	43.911839
gene-LOC117221584	LOC117221584	NW_022889016.1	+	2241990	2244617	10.843202	8.235243	22.474215
gene-LOC117221582	LOC117221582	NW_022889016.1	-	2244494	2246650	13.690280	10.488283	28.622826
gene-LOC117221703	LOC117221703	NW_022889016.1	+	2249447	2251673	25.196642	19.136457	52.223942
gene-LOC117221666	LOC117221666	NW_022889016.1	-	2258775	2274621	13.271111	10.891150	29.722260
gene-LOC117221667	LOC117221667	NW_022889016.1	+	2275137	2279672	47.984535	40.198284	109.702278
gene-LOC117221668	LOC117221668	NW_022889016.1	-	2282297	2285188	9.198606	7.256996	19.804550
gene-LOC117221669	LOC117221669	NW_022889016.1	+	2284571	2286578	0.000000	0.000000	0.000000
gene-LOC117221670	LOC117221670	NW_022889016.1	+	2287590	2299863	4.251727	7.485362	20.427767
gene-LOC117221672	LOC117221672	NW_022889016.1	+	2302001	2304705	35.567146	27.012693	73.718422
gene-LOC117221681	LOC117221681	NW_022889016.1	+	2305529	2306638	1.945664	1.477702	4.032690
gene-LOC117221677	LOC117221677	NW_022889016.1	+	2308763	2333714	15.484170	11.759987	32.093338
gene-LOC117221679	LOC117221679	NW_022889016.1	+	2335840	2343108	16.706476	13.363332	36.468914
gene-LOC117221678	LOC117221678	NW_022889016.1	-	2343538	2346829	13.150104	9.987299	27.255627
gene-LOC117221674	LOC117221674	NW_022889016.1	+	2347195	2365245	240.817093	185.349030	505.822784
gene-LOC117221675	LOC117221675	NW_022889016.1	-	2365122	2372868	23.662292	19.065718	52.030884
gene-LOC117221680	LOC117221680	NW_022889016.1	+	2372073	2374433	2.872352	2.181507	5.953394
gene-LOC117221683	LOC117221683	NW_022889016.1	+	2375029	2377791	13.978592	10.920140	29.801374
gene-LOC117221740	LOC117221740	NW_022889016.1	-	2379304	2386472	261.759094	198.801956	542.536255
gene-LOC117221685	LOC117221685	NW_022889016.1	+	2386565	2387308	3.528302	2.679691	7.312952
gene-LOC117221682	LOC117221682	NW_022889016.1	-	2387778	2390253	51.320698	38.977272	106.370087
gene-LOC117221741	LOC117221741	NW_022889016.1	-	2391011	2394381	11.386510	8.647878	23.600304
gene-LOC117221638	LOC117221638	NW_022889016.1	-	2394751	2397778	23.858591	18.120230	49.450626
gene-LOC117221639	LOC117221639	NW_022889016.1	-	2399614	2403877	61.601643	47.419926	129.410324
gene-LOC117221616	LOC117221616	NW_022889016.1	+	2405588	2411838	22.005144	18.619089	50.812027
gene-LOC117221618	LOC117221618	NW_022889016.1	-	2411917	2414725	23.384581	17.887346	48.815083
gene-LOC117221767	LOC117221767	NW_022889016.1	+	2415683	2418307	256.775116	195.016708	532.206177
gene-LOC117221769	LOC117221769	NW_022889016.1	-	2419648	2421969	14.651637	11.127690	30.367786
gene-LOC117221766	LOC117221766	NW_022889016.1	-	2423442	2427791	54.713825	41.554298	113.402870
gene-LOC117221771	LOC117221771	NW_022889016.1	+	2430014	2431608	7.594178	5.767660	15.740109
gene-LOC117221772	LOC117221772	NW_022889016.1	-	2431733	2432593	0.000000	0.000000	0.000000
gene-LOC117221768	LOC117221768	NW_022889016.1	+	2431951	2522885	28.574884	21.702181	59.225872
gene-LOC117221773	LOC117221773	NW_022889016.1	+	2432110	2433876	1.572401	1.194214	3.259044
gene-LOC117221770	LOC117221770	NW_022889016.1	-	2494318	2501065	0.000000	0.000000	0.000000
gene-LOC117221710	LOC117221710	NW_022889016.1	-	2538371	2538879	0.000000	0.000000	0.000000
gene-LOC117221706	LOC117221706	NW_022889016.1	+	2604575	2817374	0.177405	3.788566	10.339105
gene-LOC117221651	LOC117221651	NW_022889016.1	+	2860420	2862444	30.194145	22.931984	62.582043
gene-LOC117221652	LOC117221652	NW_022889016.1	-	2862385	2863705	6.460859	4.906922	13.391130
gene-LOC117221653	LOC117221653	NW_022889016.1	+	2863875	2866615	46.443253	35.272930	96.260826
gene-LOC117221656	LOC117221656	NW_022889016.1	-	2869063	2884626	48.322456	39.145580	106.829407
gene-LOC117221687	LOC117221687	NW_022889016.1	+	2886485	2888171	55.841389	42.410667	115.739922
gene-LOC117221688	LOC117221688	NW_022889016.1	-	2887762	2888459	15.086901	11.458266	31.269938
gene-LOC117221593	LOC117221593	NW_022889016.1	-	2893337	2960516	30.975920	32.401527	88.424683
gene-LOC117221648	LOC117221648	NW_022889016.1	+	3001371	3005155	29.841089	22.663843	61.850277
gene-LOC117221649	LOC117221649	NW_022889016.1	+	3005254	3011678	55.628712	42.249142	115.299118
gene-LOC117221691	LOC117221691	NW_022889016.1	+	3014777	3049809	5.753653	4.369810	11.925337
gene-LOC117221742	LOC117221742	NW_022889016.1	-	3062681	3071101	0.000000	0.000000	0.000000
gene-LOC117221569	LOC117221569	NW_022889016.1	-	3074332	3694632	14.050653	10.861118	29.640301
gene-LOC117221615	LOC117221615	NW_022889016.1	-	3834361	3836007	8.350984	6.342443	17.308706
gene-LOC117221834	LOC117221834	NW_022889016.1	+	3839907	3915582	10.334823	17.314217	47.250992
gene-LOC117221708	LOC117221708	NW_022889016.1	-	3918426	3942112	0.976190	0.741820	2.024449
gene-LOC117221664	LOC117221664	NW_022889016.1	-	3948875	3949375	1.282500	0.974039	2.658180
gene-LOC117221663	LOC117221663	NW_022889016.1	+	3949567	3953306	12.042109	9.821377	26.802818
gene-LOC117221655	LOC117221655	NW_022889016.1	-	3955999	3961159	18.448526	14.011370	38.237427
gene-LOC117221572	LOC117221572	NW_022889016.1	+	3961920	3965347	10.658147	8.105649	22.120546
gene-LOC117221626	LOC117221626	NW_022889016.1	-	3969143	3999099	19.874846	15.094636	41.193695
gene-LOC117221627	LOC117221627	NW_022889016.1	+	3978657	4029675	3.621951	4.177165	11.399601
gene-LOC117221608	LOC117221608	NW_022889016.1	+	4036616	4043578	0.000000	0.000000	0.000000
gene-LOC117221609	LOC117221609	NW_022889016.1	+	4050465	4067553	0.436970	0.337927	0.922213
gene-LOC117221606	LOC117221606	NW_022889016.1	+	4068913	4104196	18.477278	14.033205	38.297020
gene-LOC117221743	LOC117221743	NW_022889016.1	+	4107733	4113626	0.000000	0.000000	0.000000
gene-LOC117221809	LOC117221809	NW_022889016.1	+	4113317	4118115	0.000000	0.000000	0.000000
gene-LOC117221807	LOC117221807	NW_022889016.1	-	4116797	4158766	54.842854	45.780987	124.937614
gene-LOC117221692	LOC117221692	NW_022889016.1	-	4417678	4429069	4.887794	3.712204	10.130710
gene-LOC117221689	LOC117221689	NW_022889016.1	+	4500472	4528769	4.003477	3.040579	8.297826
gene-LOC117221695	LOC117221695	NW_022889016.1	+	4609473	4612245	18.747425	14.238378	38.856941
gene-LOC117221694	LOC117221694	NW_022889016.1	-	4611402	4615438	22.451050	17.733650	48.395641
gene-LOC117221696	LOC117221696	NW_022889016.1	+	4616257	4617835	9.753328	7.407502	20.215282
gene-LOC117221697	LOC117221697	NW_022889016.1	+	4620497	4631399	6.393241	4.855567	13.250981
gene-LOC117221699	LOC117221699	NW_022889016.1	+	4622605	4625979	141.401917	107.392555	293.077362
gene-LOC117221698	LOC117221698	NW_022889016.1	-	4631050	4661652	29.357565	26.818611	73.188759
gene-LOC117221700	LOC117221700	NW_022889016.1	+	4641050	4644622	89.657730	72.513680	197.891922
gene-LOC117221594	LOC117221594	NW_022889016.1	-	4662160	4682440	19.409153	18.048712	49.255451
gene-LOC117221597	LOC117221597	NW_022889016.1	+	4682637	4683476	12.553016	9.533820	26.018068
gene-LOC117221596	LOC117221596	NW_022889016.1	+	4683455	4683934	32.579685	24.743763	67.526443
gene-LOC117221595	LOC117221595	NW_022889016.1	-	4685940	4690798	9.153285	7.026074	19.174358
gene-LOC117221598	LOC117221598	NW_022889016.1	+	4692500	4693366	24.890427	18.903893	51.589260
gene-LOC117221825	LOC117221825	NW_022889016.1	+	4695171	4695627	0.409190	0.310773	0.848110
gene-LOC117221827	LOC117221827	NW_022889016.1	-	4696144	4697332	3.164003	2.403011	6.557886
gene-LOC117221824	LOC117221824	NW_022889016.1	-	4698504	4699610	0.996084	0.756510	2.064538
gene-LOC117221822	LOC117221822	NW_022889016.1	+	4706823	4708559	11.552743	9.008031	24.583174
gene-LOC117221820	LOC117221820	NW_022889016.1	+	4709267	4713534	2.473701	1.878738	5.127128
gene-LOC117221830	LOC117221830	NW_022889016.1	+	4713926	4717065	7.243928	5.501651	15.014162
gene-LOC117221829	LOC117221829	NW_022889016.1	-	4716733	4720608	102.521950	77.863823	212.492615
gene-LOC117221620	LOC117221620	NW_022889016.1	-	4724228	4827176	6.568632	5.254070	14.338506
gene-LOC117221625	LOC117221625	NW_022889016.1	-	4867034	4876546	11.242291	8.538345	23.301388
gene-LOC117221623	LOC117221623	NW_022889016.1	+	4879250	4887687	7.515992	9.127567	24.909391
gene-LOC117221665	LOC117221665	NW_022889016.1	-	4890542	4904830	1.344512	1.354545	3.696592
gene-LOC117221774	LOC117221774	NW_022889016.1	+	4915106	5123172	6.331993	12.454921	33.989834
gene-LOC117221779	LOC117221779	NW_022889016.1	-	4959612	4966049	0.645070	0.489921	1.337007
gene-LOC117221778	LOC117221778	NW_022889016.1	-	5039389	5042359	0.000000	0.000000	0.000000
gene-LOC117221777	LOC117221777	NW_022889016.1	+	5147642	5150006	7.680652	5.833336	15.919340
gene-LOC117221776	LOC117221776	NW_022889016.1	-	5149605	5154188	12.741251	13.530072	36.923950
gene-LOC117221790	LOC117221790	NW_022889016.1	-	5158758	5173484	30.461250	26.961035	73.577438
gene-LOC117221793	LOC117221793	NW_022889016.1	-	5176320	5177898	1.145778	0.870201	2.374802
gene-LOC117221792	LOC117221792	NW_022889016.1	+	5178971	5220485	74.827293	60.141899	164.128967
gene-LOC117221791	LOC117221791	NW_022889016.1	-	5220501	5232046	11.007907	8.360334	22.815592
gene-LOC117221658	LOC117221658	NW_022889016.1	-	5234060	5243400	19.628515	19.660122	53.653038
gene-LOC117221570	LOC117221570	NW_022889016.1	+	5245961	5256381	68.142174	55.663280	151.906693
gene-LOC117221571	LOC117221571	NW_022889016.1	-	5260401	5264432	47.129414	60.057007	163.897278
gene-LOC117221644	LOC117221644	NW_022889016.1	-	5271525	5287902	0.000000	0.000000	0.000000
gene-LOC117221622	LOC117221622	NW_022889016.1	+	5606541	5613735	0.000000	0.000000	0.000000
gene-LOC117221717	LOC117221717	NW_022889016.1	-	5691454	5853825	0.749701	0.570697	1.557449
gene-LOC117221702	LOC117221702	NW_022889016.1	-	5884940	6057661	2.528929	1.920682	5.241597
gene-LOC117221744	LOC117221744	NW_022889016.1	-	6133034	6138377	7.120584	5.407973	14.758512
gene-LOC117221661	LOC117221661	NW_022889016.1	-	6137558	6229662	7.454919	6.424523	17.532707
gene-LOC117221662	LOC117221662	NW_022889016.1	+	6147783	6150821	0.000000	0.000000	0.000000
gene-LOC117221660	LOC117221660	NW_022889016.1	+	6160403	6234677	8.989301	28.816977	78.642349
gene-LOC117221745	LOC117221745	NW_022889016.1	+	6239733	6247390	0.667428	0.506901	1.383348
gene-LOC117221704	LOC117221704	NW_022889016.1	+	6248137	6292947	5.927763	42.573833	116.185211
gene-LOC117221783	LOC117221783	NW_022889016.1	-	6308370	6377406	78.687767	60.905319	166.212357
gene-LOC117221784	LOC117221784	NW_022889016.1	+	6377075	6380174	0.432005	0.328101	0.895397
gene-LOC117221781	LOC117221781	NW_022889016.1	-	6377988	6401959	3.603885	3.844192	10.490908
gene-LOC117221780	LOC117221780	NW_022889016.1	+	6386454	6399766	1.888664	1.434411	3.914548
gene-LOC117221782	LOC117221782	NW_022889016.1	+	6401953	6409052	44.858429	47.868996	130.635864
gene-LOC117221835	LOC117221835	NW_022889016.1	+	6421157	6845487	5.296461	19.097553	52.117771
gene-LOC117221641	LOC117221641	NW_022889016.1	+	6848572	6853700	11.335059	8.608802	23.493664
gene-LOC117221642	LOC117221642	NW_022889016.1	+	6853811	6855905	31.463562	33.801365	92.244888
gene-LOC117221640	LOC117221640	NW_022889016.1	-	6855009	6857820	5.484921	4.357883	11.892788
gene-LOC117221838	LOC117221838	NW_022889020.1	-	18534	22546	4.374814	4.244184	11.582499
gene-LOC117221847	LOC117221847	NW_022889020.1	+	37254	66289	0.000000	0.000000	0.000000
gene-LOC117221846	LOC117221846	NW_022889020.1	+	69934	87701	0.000000	0.000000	0.000000
gene-LOC117221841	LOC117221841	NW_022889020.1	+	94136	105551	0.765366	0.581284	1.586339
gene-LOC117221850	LOC117221850	NW_022889020.1	-	119167	129290	0.000000	0.000000	0.000000
gene-LOC117221842	LOC117221842	NW_022889020.1	+	132705	139863	1.196518	0.908737	2.479969
gene-LOC117221840	LOC117221840	NW_022889020.1	+	145274	168664	3.501186	15.978734	43.606422
gene-LOC117221843	LOC117221843	NW_022889020.1	+	174168	177058	0.568648	0.431879	1.178611
gene-LOC117221844	LOC117221844	NW_022889020.1	-	194236	196263	0.000000	0.000000	0.000000
gene-LOC117221845	LOC117221845	NW_022889020.1	-	197877	199700	0.576661	0.447119	1.220201
gene-LOC117221852	LOC117221852	NW_022889023.1	+	1297	3356	0.876923	0.666009	1.817559
gene-LOC117221853	LOC117221853	NW_022889023.1	+	523384	526813	0.000000	0.000000	0.000000
gene-LOC117221854	LOC117221854	NW_022889024.1	+	16841	19500	0.000000	0.000000	0.000000
gene-LOC117221861	LOC117221861	NW_022889025.1	+	3658	76476	3.068113	2.330184	6.359139
gene-LOC117221869	LOC117221869	NW_022889025.1	+	99926	100947	6.793489	5.159549	14.080558
gene-LOC117221874	LOC117221874	NW_022889025.1	+	143667	144296	0.000000	0.000000	0.000000
gene-LOC117221862	LOC117221862	NW_022889025.1	-	146990	301286	4.701363	3.957670	10.800593
gene-LOC117221857	LOC117221857	NW_022889025.1	-	358147	383774	6.071042	5.719672	15.609149
gene-LOC117221858	LOC117221858	NW_022889025.1	-	396717	430452	1.619649	1.381544	3.770273
gene-LOC117221859	LOC117221859	NW_022889025.1	+	399822	401846	1.374679	1.044047	2.849235
gene-LOC117221870	LOC117221870	NW_022889025.1	-	442777	443791	0.000000	0.000000	0.000000
gene-LOC117221875	LOC117221875	NW_022889025.1	-	445954	446646	0.000000	0.000000	0.000000
gene-LOC117221856	LOC117221856	NW_022889025.1	+	454060	456595	8.994793	6.831405	18.643101
gene-LOC117221864	LOC117221864	NW_022889025.1	-	462344	465631	0.000000	0.000000	0.000000
gene-LOC117221877	LOC117221877	NW_022889025.1	-	467597	471476	0.000000	0.000000	0.000000
gene-LOC117221865	LOC117221865	NW_022889025.1	-	472952	475734	5.004084	3.800524	10.371738
gene-LOC117221863	LOC117221863	NW_022889025.1	-	476884	479101	180.411880	137.020020	373.931580
gene-LOC117221866	LOC117221866	NW_022889025.1	-	481935	483612	18.934744	14.380643	39.245190
gene-LOC117221867	LOC117221867	NW_022889025.1	-	485971	489235	101.808510	77.321983	211.013901
gene-LOC117221873	LOC117221873	NW_022889025.1	-	500121	518246	0.000000	0.000000	0.000000
gene-LOC117221879	LOC117221879	NW_022889025.1	-	623985	628944	0.000000	0.000000	0.000000
gene-LOC117221880	LOC117221880	NW_022889025.1	-	629356	634155	1.239381	0.941291	2.568809
gene-LOC117221868	LOC117221868	NW_022889025.1	-	639921	646860	34.378033	26.109581	71.253792
gene-LOC117221881	LOC117221881	NW_022889025.1	-	697828	707534	0.000000	0.000000	0.000000
gene-LOC117221860	LOC117221860	NW_022889025.1	-	712326	715216	0.588250	0.446767	1.219239
gene-LOC117221882	LOC117221882	NW_022889033.1	-	216	1592	0.000000	0.000000	0.000000
gene-LOC117221927	LOC117221927	NW_022889036.1	-	694	12338	20.252020	15.381095	41.975445
gene-LOC117221926	LOC117221926	NW_022889036.1	-	14105	19970	221.444397	168.425018	459.636749
gene-LOC117221928	LOC117221928	NW_022889036.1	-	20816	26659	26.233704	20.239397	55.233891
gene-LOC117221919	LOC117221919	NW_022889036.1	-	28026	32824	11.368358	8.634091	23.562681
gene-LOC117221920	LOC117221920	NW_022889036.1	-	34046	39299	122.451553	102.307549	279.200226
gene-LOC117221918	LOC117221918	NW_022889036.1	-	41587	49778	47.036053	35.723148	97.489502
gene-LOC117221917	LOC117221917	NW_022889036.1	+	48946	54223	3.105937	2.992209	8.165825
gene-LOC117221921	LOC117221921	NW_022889036.1	+	54610	59715	30.853310	45.176384	123.287643
gene-LOC117221905	LOC117221905	NW_022889036.1	+	61264	89174	20.472977	15.548908	42.433411
gene-LOC117221910	LOC117221910	NW_022889036.1	-	66134	77289	6.426050	5.567004	15.192514
gene-LOC117221912	LOC117221912	NW_022889036.1	-	79561	84969	12.587550	9.560048	26.089645
gene-LOC117221908	LOC117221908	NW_022889036.1	-	88669	90676	20.531286	15.593193	42.554268
gene-LOC117221906	LOC117221906	NW_022889036.1	+	91313	95781	38.971367	29.924862	81.665810
