Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117224221	LOC117224221	NW_022890195.1	+	3700579	3703393	11.275315	7.000579	20.021938
gene-LOC117224224	LOC117224224	NW_022890195.1	-	3703273	3705741	12.876911	7.994973	22.865944
gene-LOC117224132	LOC117224132	NW_022890195.1	+	3706794	3716739	34.904266	21.671242	61.980629
gene-LOC117224131	LOC117224131	NW_022890195.1	-	3716903	3730520	12.521424	10.457861	29.909903
gene-LOC117224133	LOC117224133	NW_022890195.1	+	3727591	3729228	0.000000	0.000000	0.000000
gene-LOC117224124	LOC117224124	NW_022890195.1	-	3735919	3743981	133.888718	83.128380	237.750504
gene-LOC117224123	LOC117224123	NW_022890195.1	+	3744285	3750404	6.366065	3.952541	11.304426
gene-LOC117224125	LOC117224125	NW_022890195.1	-	3753565	3755627	59.458691	36.916512	105.582710
gene-LOC117224228	LOC117224228	NW_022890195.1	+	3756860	3768656	20.185360	12.532619	35.843792
gene-LOC117224229	LOC117224229	NW_022890195.1	-	3758850	3763138	0.000000	0.000000	0.000000
gene-LOC117224342	LOC117224342	NW_022890195.1	+	3770878	3795118	18.151728	11.269983	32.232605
gene-LOC117224338	LOC117224338	NW_022890195.1	-	3795495	3800780	17.821791	14.160192	40.498722
gene-LOC117224341	LOC117224341	NW_022890195.1	+	3799987	3804430	7.759593	5.744468	16.429411
gene-LOC117224340	LOC117224340	NW_022890195.1	-	3804153	3808177	4.439748	2.756536	7.883803
gene-LOC117224273	LOC117224273	NW_022890195.1	-	3808780	3821484	42.956573	26.670732	76.279366
gene-LOC117224243	LOC117224243	NW_022890195.1	-	3839524	3860006	185.380676	180.532715	516.330872
gene-LOC117224245	LOC117224245	NW_022890195.1	-	3864471	3875363	15.099219	10.239301	29.284813
gene-LOC117224248	LOC117224248	NW_022890195.1	+	3874522	3879099	1.159603	1.231017	3.520758
gene-LOC117224246	LOC117224246	NW_022890195.1	-	3877470	3886996	47.627930	29.571070	84.574440
gene-LOC117224250	LOC117224250	NW_022890195.1	-	3889471	3894379	1.299404	0.806770	2.307394
gene-LOC117224247	LOC117224247	NW_022890195.1	-	3895033	3916149	16.078203	10.042404	28.721682
gene-LOC117224249	LOC117224249	NW_022890195.1	+	3917778	3923930	35.875843	22.274473	63.705891
gene-LOC117224280	LOC117224280	NW_022890195.1	+	3925348	3932390	9.911332	6.153714	17.599871
gene-LOC117224274	LOC117224274	NW_022890195.1	+	3933858	3942228	4.185186	2.598484	7.431769
gene-LOC117224225	LOC117224225	NW_022890195.1	-	3940882	3946785	32.758476	21.120157	60.404507
gene-LOC117224400	LOC117224400	NW_022890195.1	+	3948141	3953144	13.843052	8.594827	24.581553
gene-LOC117224275	LOC117224275	NW_022890195.1	-	3953625	3966248	17.957943	11.149667	31.888494
gene-LOC117224399	LOC117224399	NW_022890195.1	+	3965571	3969621	4.720651	3.730026	10.668023
gene-LOC117224152	LOC117224152	NW_022890195.1	+	3982705	3985353	5.903223	3.665173	10.482543
gene-LOC117224155	LOC117224155	NW_022890195.1	+	3988264	3990810	3.231765	2.006527	5.738749
gene-LOC117224200	LOC117224200	NW_022890195.1	-	4024919	4105968	8.014682	5.130667	14.673913
gene-LOC117224276	LOC117224276	NW_022890195.1	-	4251131	4252670	5.786860	3.592926	10.275913
gene-LOC117224156	LOC117224156	NW_022890195.1	-	4288254	4289995	10.318056	6.406240	18.322104
gene-LOC117224367	LOC117224367	NW_022890195.1	-	4312251	4686749	16.441160	37.042973	105.944389
gene-LOC117224435	LOC117224435	NW_022890195.1	-	4609074	4609196	0.000000	0.000000	0.000000
gene-LOC117224369	LOC117224369	NW_022890195.1	-	4687048	4689300	2.525333	1.567920	4.484315
gene-LOC117224257	LOC117224257	NW_022890195.1	-	4693242	4735018	77.429527	131.590485	376.354095
gene-LOC117224256	LOC117224256	NW_022890195.1	+	4694490	4698336	21.552107	13.381200	38.270767
gene-LOC117224260	LOC117224260	NW_022890195.1	-	4697129	4700200	0.000000	0.000000	0.000000
gene-LOC117224259	LOC117224259	NW_022890195.1	+	4702414	4703718	4.448202	2.761785	7.898815
gene-LOC117224262	LOC117224262	NW_022890195.1	+	4722255	4725036	0.000000	0.000000	0.000000
gene-LOC117224261	LOC117224261	NW_022890195.1	-	4728032	4730201	0.698443	0.433647	1.240248
gene-LOC117224104	LOC117224104	NW_022890195.1	-	4735803	4830391	44.536869	30.980509	88.605515
gene-LOC117224105	LOC117224105	NW_022890195.1	-	4817848	4819616	0.672882	0.417777	1.194858
gene-LOC117224190	LOC117224190	NW_022890195.1	+	4830749	4835121	2.878299	1.787068	5.111088
gene-LOC117224189	LOC117224189	NW_022890195.1	+	4835219	4843199	0.683299	0.560758	1.603790
gene-LOC117224192	LOC117224192	NW_022890195.1	-	4843864	4852393	172.862137	107.326065	306.956879
gene-LOC117224193	LOC117224193	NW_022890195.1	+	4854920	4855963	3.169968	1.968159	5.629014
gene-LOC117224191	LOC117224191	NW_022890195.1	-	4855815	4856909	50.407425	31.296791	89.510086
gene-LOC117224283	LOC117224283	NW_022890195.1	+	4857489	4879404	2.490262	1.546145	4.422038
gene-LOC117224284	LOC117224284	NW_022890195.1	-	4866770	4875205	0.476693	0.295968	0.846479
gene-LOC117224234	LOC117224234	NW_022890195.1	+	4892505	4893755	0.000000	0.000000	0.000000
gene-LOC117224332	LOC117224332	NW_022890195.1	+	4906962	4911780	18.234095	11.321124	32.378868
gene-LOC117224333	LOC117224333	NW_022890195.1	-	4911405	4970807	11.710336	74.527405	213.151382
gene-LOC117224335	LOC117224335	NW_022890195.1	+	4927127	4941823	24.864006	15.437480	44.151814
gene-LOC117224337	LOC117224337	NW_022890195.1	+	4957464	4968938	1.174731	0.865448	2.475216
gene-LOC117224336	LOC117224336	NW_022890195.1	+	4972468	4974643	27.531385	17.113003	48.943878
gene-LOC117224398	LOC117224398	NW_022890195.1	-	4976938	4986844	21.305048	18.875765	53.985447
gene-LOC117224396	LOC117224396	NW_022890195.1	+	4988468	4993937	35.318787	22.447514	64.200790
gene-LOC117224241	LOC117224241	NW_022890195.1	+	5006284	5145965	17.246519	10.707960	30.625200
gene-LOC117224102	LOC117224102	NW_022890195.1	-	5174431	5232081	38.046696	35.371132	101.162857
gene-LOC117224103	LOC117224103	NW_022890195.1	+	5215853	5220552	0.000000	0.000000	0.000000
gene-LOC117224182	LOC117224182	NW_022890195.1	+	5241664	5245071	0.000000	0.000000	0.000000
gene-LOC117224181	LOC117224181	NW_022890195.1	+	5245087	5251018	1.077151	0.668778	1.912732
gene-LOC117224208	LOC117224208	NW_022890195.1	-	5268485	5276491	12.858212	8.118123	23.218157
gene-LOC117224235	LOC117224235	NW_022890195.1	-	5504716	5670581	17.441475	11.084769	31.702888
gene-LOC117224236	LOC117224236	NW_022890195.1	-	5524624	5525297	0.224303	0.139264	0.398302
gene-LOC117224238	LOC117224238	NW_022890195.1	+	5556595	5564318	0.961321	0.596862	1.707049
gene-LOC117224226	LOC117224226	NW_022890195.1	-	5838577	5842304	9.825129	6.322474	18.082533
gene-LOC117224166	LOC117224166	NW_022890195.1	-	5845440	5848230	9.759366	6.059362	17.330019
gene-LOC117224165	LOC117224165	NW_022890195.1	+	5848882	5853238	5.222859	3.242751	9.274399
gene-LOC117224167	LOC117224167	NW_022890195.1	-	5853021	5892301	6.117839	3.798423	10.863644
gene-LOC117224401	LOC117224401	NW_022890195.1	+	5981142	6032583	0.879348	0.545967	1.561486
gene-LOC117224402	LOC117224402	NW_022890195.1	-	6035648	6037987	28.808714	23.460098	67.096825
gene-LOC117224404	LOC117224404	NW_022890195.1	+	6037567	6053194	1.037972	0.644453	1.843160
gene-LOC117224403	LOC117224403	NW_022890195.1	-	6043909	6151489	1431.034668	888.495972	2541.134277
gene-LOC117224180	LOC117224180	NW_022890195.1	-	6174706	6194532	3.729789	2.315739	6.623106
gene-LOC117224194	LOC117224194	NW_022890195.1	-	6239761	6373018	74.505142	48.513004	138.749146
gene-LOC117224343	LOC117224343	NW_022890195.1	+	6380354	6381845	0.000000	0.000000	0.000000
gene-LOC117224203	LOC117224203	NW_022890195.1	+	6385328	6387139	0.000000	0.000000	0.000000
gene-LOC117224242	LOC117224242	NW_022890195.1	-	6395514	6398796	130.657730	86.827248	248.329437
gene-LOC117224110	LOC117224110	NW_022890195.1	+	6399828	6461833	13.586845	9.130856	26.114614
gene-LOC117224204	LOC117224204	NW_022890195.1	+	6575295	6678965	5.235967	3.250890	9.297675
gene-LOC117224187	LOC117224187	NW_022890195.1	-	6696971	6782835	11.604117	7.204725	20.605804
gene-LOC117224437	LOC117224437	NW_022890203.1	-	32684	35017	0.084833	0.052671	0.150641
gene-LOC117224436	LOC117224436	NW_022890203.1	-	52069	52551	0.068323	0.042420	0.121323
gene-LOC117224445	LOC117224445	NW_022890205.1	+	201973	206805	47.400002	31.073023	88.870094
gene-LOC117224446	LOC117224446	NW_022890205.1	-	204844	214149	51.662254	34.745899	99.374672
gene-LOC117224447	LOC117224447	NW_022890205.1	+	210146	213088	0.623923	0.387379	1.107920
gene-LOC117224458	LOC117224458	NW_022890205.1	+	217953	220731	13.250810	8.227118	23.529890
gene-LOC117224459	LOC117224459	NW_022890205.1	+	223338	225970	0.000000	0.000000	0.000000
gene-LOC117224455	LOC117224455	NW_022890205.1	+	236178	393327	1.389711	1.987100	5.683187
gene-LOC117224457	LOC117224457	NW_022890205.1	-	288483	365936	0.000000	0.000000	0.000000
gene-LOC117224456	LOC117224456	NW_022890205.1	-	371621	372023	0.000000	0.000000	0.000000
gene-LOC117224441	LOC117224441	NW_022890205.1	-	395481	402603	17.276785	10.726751	30.678940
gene-LOC117224442	LOC117224442	NW_022890205.1	+	403770	408404	15.610346	9.692099	27.719793
gene-LOC117224444	LOC117224444	NW_022890205.1	-	408285	414298	0.000000	0.000000	0.000000
gene-LOC117224439	LOC117224439	NW_022890205.1	-	419063	429287	15.315216	9.770823	27.944950
gene-LOC117224438	LOC117224438	NW_022890205.1	+	430988	435425	26.355595	16.363573	46.800476
gene-LOC117224440	LOC117224440	NW_022890205.1	-	436722	441512	16.731964	10.388486	29.711487
gene-LOC117224453	LOC117224453	NW_022890205.1	+	442351	444340	32.845970	20.393295	58.325645
gene-LOC117224451	LOC117224451	NW_022890205.1	-	444531	446949	20.284035	16.400631	46.906464
gene-LOC117224452	LOC117224452	NW_022890205.1	+	446679	449382	41.777294	25.938545	74.185287
gene-LOC117224449	LOC117224449	NW_022890205.1	+	446989	448802	11.657744	7.238021	20.701031
gene-LOC117224454	LOC117224454	NW_022890205.1	-	451183	456165	9.009110	5.639028	16.127848
gene-LOC117224448	LOC117224448	NW_022890205.1	-	459670	462431	9.727772	6.160664	17.619747
gene-LOC117224466	LOC117224466	NW_022890217.1	-	7568	121800	1.358221	0.843288	2.411837
gene-LOC117224467	LOC117224467	NW_022890217.1	-	98682	100846	0.000000	0.000000	0.000000
gene-LOC117224468	LOC117224468	NW_022890217.1	+	143659	168625	0.103681	0.064373	0.184110
gene-LOC117224469	LOC117224469	NW_022890217.1	-	174342	208704	0.000000	0.000000	0.000000
gene-LOC117224465	LOC117224465	NW_022890217.1	-	321623	474099	19.894972	24.311031	69.530533
gene-LOC117224481	LOC117224481	NW_022890276.1	+	1698	2618	4.085776	2.536763	7.255243
gene-LOC117224497	LOC117224497	NW_022890276.1	+	3999	6680	1.902772	1.181387	3.378814
gene-LOC117224492	LOC117224492	NW_022890276.1	+	7240	10053	14.115942	8.764258	25.066132
gene-LOC117224668	LOC117224668	NW_022890276.1	+	12469	25155	4.389472	2.725321	7.794527
gene-LOC117224486	LOC117224486	NW_022890276.1	+	14776	16164	3.832452	2.379480	6.805408
gene-LOC117224491	LOC117224491	NW_022890276.1	+	27207	28116	0.872896	0.541961	1.550030
gene-LOC117224484	LOC117224484	NW_022890276.1	+	29353	32561	2.120314	1.316453	3.765110
gene-LOC117224487	LOC117224487	NW_022890276.1	+	32839	38959	2.001336	1.242583	3.553837
gene-LOC117224494	LOC117224494	NW_022890276.1	+	39465	47296	3.474447	2.157203	6.169687
gene-LOC117224490	LOC117224490	NW_022890276.1	+	52786	54343	4.553938	2.827434	8.086574
gene-LOC117224495	LOC117224495	NW_022890276.1	+	54420	60707	6.221457	3.862757	11.047641
gene-LOC117224482	LOC117224482	NW_022890276.1	+	65821	71578	3.903692	2.423711	6.931911
gene-LOC117224489	LOC117224489	NW_022890276.1	+	75124	76560	15.261278	9.475370	27.099941
gene-LOC117224669	LOC117224669	NW_022890276.1	+	83971	84536	2.701413	1.677244	4.796986
gene-LOC117224480	LOC117224480	NW_022890276.1	+	87734	89715	1.380826	0.857323	2.451977
gene-LOC117224670	LOC117224670	NW_022890276.1	+	92871	95889	2.157560	1.339579	3.831249
gene-LOC117224488	LOC117224488	NW_022890276.1	+	97044	97549	0.608696	0.377925	1.080881
gene-LOC117224483	LOC117224483	NW_022890276.1	+	97124	99153	3.738621	2.321222	6.638790
gene-LOC117224496	LOC117224496	NW_022890276.1	+	102185	106432	5.712079	3.546496	10.143123
gene-LOC117224479	LOC117224479	NW_022890276.1	+	107123	110998	4.402849	2.929863	8.379525
gene-LOC117224671	LOC117224671	NW_022890276.1	+	110966	112183	5.991721	3.720119	10.639691
gene-LOC117224672	LOC117224672	NW_022890276.1	+	114454	121227	3.446481	2.139839	6.120027
gene-LOC117224673	LOC117224673	NW_022890276.1	+	122112	125256	1.006018	0.624613	1.786419
gene-LOC117224674	LOC117224674	NW_022890276.1	+	125002	125774	0.000000	0.000000	0.000000
gene-LOC117224478	LOC117224478	NW_022890276.1	+	126982	128456	2.710769	1.683053	4.813600
gene-LOC117224485	LOC117224485	NW_022890276.1	+	128587	131034	7.073230	4.391603	12.560162
gene-LOC117224675	LOC117224675	NW_022890276.1	+	133742	136966	4.273823	2.653517	7.589165
gene-LOC117224676	LOC117224676	NW_022890276.1	+	138096	144011	4.883542	3.032077	8.671863
gene-LOC117224518	LOC117224518	NW_022890276.1	+	143580	145368	3.381327	2.099387	6.004331
gene-LOC117224517	LOC117224517	NW_022890276.1	+	146797	151967	3.706994	2.301586	6.582628
gene-LOC117224525	LOC117224525	NW_022890276.1	+	152239	159360	3.193871	2.144314	6.132823
gene-LOC117224520	LOC117224520	NW_022890276.1	+	165876	168402	1.633795	1.014385	2.901182
gene-LOC117224519	LOC117224519	NW_022890276.1	+	174105	176003	3.489381	2.166475	6.196206
gene-LOC117224677	LOC117224677	NW_022890276.1	+	182982	183445	4.829742	2.998674	8.576328
gene-LOC117224524	LOC117224524	NW_022890276.1	+	207443	209632	7.833333	4.863533	13.909902
gene-LOC117224523	LOC117224523	NW_022890276.1	+	218382	220071	2.563314	1.591502	4.551759
gene-LOC117224678	LOC117224678	NW_022890276.1	+	220025	220674	2.014199	1.250569	3.576678
gene-LOC117224679	LOC117224679	NW_022890276.1	+	228647	229050	0.000000	0.000000	0.000000
gene-LOC117224521	LOC117224521	NW_022890276.1	+	238677	245586	4.287247	4.289514	12.268184
gene-LOC117224680	LOC117224680	NW_022890276.1	+	246385	255372	2.241016	1.391394	3.979444
gene-LOC117224522	LOC117224522	NW_022890276.1	+	254582	259711	0.000000	0.000000	0.000000
gene-LOC117224501	LOC117224501	NW_022890276.1	+	259910	262776	1.197245	0.743341	2.125986
gene-LOC117224681	LOC117224681	NW_022890276.1	+	266860	269681	0.000000	0.000000	0.000000
gene-LOC117224682	LOC117224682	NW_022890276.1	+	270045	277670	0.000000	0.000000	0.000000
gene-LOC117224567	LOC117224567	NW_022890276.1	+	277375	278423	0.750238	0.465805	1.332222
gene-LOC117224606	LOC117224606	NW_022890276.1	+	289005	293997	2.425587	1.946751	5.567785
gene-LOC117224548	LOC117224548	NW_022890276.1	+	295696	307610	7.036173	5.268088	15.066945
gene-LOC117224528	LOC117224528	NW_022890276.1	+	311137	338982	0.000000	0.000000	0.000000
gene-LOC117224498	LOC117224498	NW_022890276.1	+	377455	409623	3.569809	2.217982	6.343519
gene-LOC117224526	LOC117224526	NW_022890276.1	-	411597	419474	85.009659	60.193565	172.156036
gene-LOC117224527	LOC117224527	NW_022890276.1	-	419483	422891	9.984316	7.123296	20.372913
gene-LOC117224514	LOC117224514	NW_022890276.1	-	423843	436704	9.936210	7.585629	21.695202
gene-LOC117224516	LOC117224516	NW_022890276.1	-	436925	438633	28.385900	19.308357	55.222675
gene-LOC117224562	LOC117224562	NW_022890276.1	+	441532	442607	0.461182	0.286337	0.818936
gene-LOC117224561	LOC117224561	NW_022890276.1	+	445418	451578	2.535877	1.574467	4.503038
gene-LOC117224563	LOC117224563	NW_022890276.1	-	452399	461451	37.153557	24.221859	69.275497
gene-LOC117224550	LOC117224550	NW_022890276.1	+	462255	467057	0.000000	0.000000	0.000000
gene-LOC117224546	LOC117224546	NW_022890276.1	+	473588	480311	0.000000	0.000000	0.000000
gene-LOC117224535	LOC117224535	NW_022890276.1	+	487134	493660	47.989780	29.795732	85.216995
gene-LOC117224537	LOC117224537	NW_022890276.1	-	493653	497096	8.816412	5.473904	15.655586
gene-LOC117224534	LOC117224534	NW_022890276.1	+	506803	511560	0.000000	0.000000	0.000000
gene-LOC117224536	LOC117224536	NW_022890276.1	-	514702	521617	0.000000	0.000000	0.000000
gene-LOC117224531	LOC117224531	NW_022890276.1	-	524819	531718	0.000000	0.000000	0.000000
gene-LOC117224532	LOC117224532	NW_022890276.1	+	533134	536410	0.634122	0.393712	1.126031
gene-LOC117224610	LOC117224610	NW_022890276.1	+	542281	552512	0.000000	0.000000	0.000000
gene-LOC117224560	LOC117224560	NW_022890276.1	+	557034	569830	27.044292	16.791168	48.023418
gene-LOC117224632	LOC117224632	NW_022890276.1	+	578153	646990	14.735436	9.547943	27.307501
gene-LOC117224634	LOC117224634	NW_022890276.1	-	646853	649741	34.149025	21.941900	62.754723
gene-LOC117224633	LOC117224633	NW_022890276.1	+	649213	655432	28.482552	19.263664	55.094860
gene-LOC117224558	LOC117224558	NW_022890276.1	-	658636	659978	41.942402	26.041056	74.478470
gene-LOC117224559	LOC117224559	NW_022890276.1	-	660320	661570	300.993835	285.371063	816.172729
gene-LOC117224556	LOC117224556	NW_022890276.1	+	671578	673169	215.917587	134.058182	383.411804
gene-LOC117224547	LOC117224547	NW_022890276.1	-	796847	808835	0.000000	0.000000	0.000000
gene-LOC117224505	LOC117224505	NW_022890276.1	+	819797	1051712	8.364591	5.324709	15.228883
gene-LOC117224506	LOC117224506	NW_022890276.1	-	1011991	1014438	71.452576	44.363232	126.880638
gene-LOC117224510	LOC117224510	NW_022890276.1	-	1053240	1060840	6.679074	6.605414	18.891750
gene-LOC117224512	LOC117224512	NW_022890276.1	+	1056201	1057203	51.970764	32.267433	92.286156
gene-LOC117224511	LOC117224511	NW_022890276.1	-	1062523	1064359	3.308908	2.054424	5.875734
gene-LOC117224513	LOC117224513	NW_022890276.1	+	1081159	1083850	2.120370	1.316488	3.765209
gene-LOC117224543	LOC117224543	NW_022890276.1	+	1097057	1128305	5.149512	3.197212	9.144154
gene-LOC117224545	LOC117224545	NW_022890276.1	+	1107774	1108350	0.000000	0.000000	0.000000
gene-LOC117224622	LOC117224622	NW_022890276.1	-	1128797	1140539	0.836498	1.407597	4.025785
gene-LOC117224621	LOC117224621	NW_022890276.1	-	1141167	1190976	14.484935	13.508221	38.634052
gene-LOC117224625	LOC117224625	NW_022890276.1	+	1170029	1171689	0.000000	0.000000	0.000000
gene-LOC117224624	LOC117224624	NW_022890276.1	+	1172913	1193521	15.582033	14.194896	40.597973
gene-LOC117224623	LOC117224623	NW_022890276.1	-	1178983	1183604	1.742276	1.111298	3.178356
gene-LOC117224597	LOC117224597	NW_022890276.1	-	1194489	1214628	1.283549	0.796926	2.279239
gene-LOC117224598	LOC117224598	NW_022890276.1	+	1204053	1211804	4.249991	2.638720	7.546845
gene-LOC117224599	LOC117224599	NW_022890276.1	-	1218715	1270574	20.295212	18.726583	53.558784
gene-LOC117224605	LOC117224605	NW_022890276.1	+	1245465	1248433	0.000000	0.000000	0.000000
gene-LOC117224603	LOC117224603	NW_022890276.1	-	1260192	1261075	0.219734	0.136428	0.390189
gene-LOC117224604	LOC117224604	NW_022890276.1	+	1264341	1266677	0.000000	0.000000	0.000000
gene-LOC117224600	LOC117224600	NW_022890276.1	+	1272854	1275749	28.412628	17.640738	50.453217
gene-LOC117224601	LOC117224601	NW_022890276.1	-	1275796	1281278	34.514359	32.099251	91.805145
gene-Trnar-ucu-3	Trnar-ucu	NW_022890276.1	-	1281908	1281980	0.000000	0.000000	0.000000
gene-LOC117224635	LOC117224635	NW_022890276.1	+	1282655	1296192	13.723292	8.522227	24.373913
gene-LOC117224637	LOC117224637	NW_022890276.1	+	1286781	1290514	1.829717	1.136029	3.249087
gene-LOC117224636	LOC117224636	NW_022890276.1	-	1296556	1300562	16.152878	11.047649	31.596720
gene-LOC117224640	LOC117224640	NW_022890276.1	-	1300636	1301392	9.673331	6.005946	17.177244
gene-LOC117224639	LOC117224639	NW_022890276.1	+	1301298	1304765	10.015066	9.080634	25.970980
gene-LOC117224638	LOC117224638	NW_022890276.1	-	1303088	1307411	44.349033	27.535278	78.751999
gene-LOC117224508	LOC117224508	NW_022890276.1	-	1307861	1309371	52.948769	33.177738	94.889671
gene-LOC117224596	LOC117224596	NW_022890276.1	+	1309857	1314836	1.557088	0.966760	2.764971
gene-LOC117224573	LOC117224573	NW_022890276.1	+	1320039	1322389	0.780097	0.484344	1.385243
gene-LOC117224571	LOC117224571	NW_022890276.1	-	1325863	1375617	10.666320	12.246498	35.025478
gene-LOC117224574	LOC117224574	NW_022890276.1	+	1375655	1377509	6.143499	3.814355	10.909208
gene-LOC117224578	LOC117224578	NW_022890276.1	-	1377914	1381535	9.473212	6.121119	17.506647
gene-LOC117224583	LOC117224583	NW_022890276.1	+	1381653	1383599	14.678743	9.113688	26.065516
gene-LOC117224576	LOC117224576	NW_022890276.1	-	1383404	1389297	8.865208	5.833392	16.683737
gene-LOC117224580	LOC117224580	NW_022890276.1	+	1389313	1394017	19.374216	12.028997	34.403419
gene-LOC117224590	LOC117224590	NW_022890276.1	-	1389480	1390539	23.058437	14.687732	42.007504
gene-LOC117224587	LOC117224587	NW_022890276.1	-	1394155	1395939	74.700768	46.856865	134.012512
gene-LOC117224585	LOC117224585	NW_022890276.1	+	1395964	1403924	20.477512	12.714008	36.362576
gene-LOC117224579	LOC117224579	NW_022890276.1	+	1404231	1408047	68.119804	42.293995	120.962532
gene-LOC117224575	LOC117224575	NW_022890276.1	-	1409269	1414061	2.557459	1.587867	4.541362
gene-LOC117224588	LOC117224588	NW_022890276.1	+	1414777	1422439	68.396027	91.097519	260.542572
gene-LOC117224683	LOC117224683	NW_022890276.1	-	1422862	1439512	44.657635	27.726881	79.300003
gene-LOC117224589	LOC117224589	NW_022890276.1	+	1440084	1441316	0.000000	0.000000	0.000000
gene-LOC117224592	LOC117224592	NW_022890276.1	-	1441434	1442204	2.039099	1.266029	3.620894
gene-LOC117224581	LOC117224581	NW_022890276.1	+	1441652	1446400	105.437653	72.157196	206.372498
gene-LOC117224582	LOC117224582	NW_022890276.1	-	1449681	1454505	116.762016	72.494804	207.338058
gene-LOC117224591	LOC117224591	NW_022890276.1	-	1456322	1457701	5.449561	3.383505	9.676961
gene-LOC117224584	LOC117224584	NW_022890276.1	+	1457422	1462875	10.235027	6.354689	18.174665
gene-LOC117224507	LOC117224507	NW_022890276.1	-	1470275	1474218	3.011884	1.870008	5.348299
gene-LOC117224618	LOC117224618	NW_022890276.1	+	1475015	1479909	25.899502	16.080395	45.990578
gene-LOC117224620	LOC117224620	NW_022890276.1	-	1475313	1477695	0.000000	0.000000	0.000000
gene-LOC117224617	LOC117224617	NW_022890276.1	-	1480188	1495819	6.915832	5.859970	16.759750
gene-LOC117224619	LOC117224619	NW_022890276.1	+	1480867	1491962	1.891677	1.644801	4.704198
gene-LOC117224614	LOC117224614	NW_022890276.1	+	1492871	1525220	28.751617	20.670380	59.118122
gene-LOC117224615	LOC117224615	NW_022890276.1	-	1499931	1521044	0.395042	0.245272	0.701489
gene-LOC117224613	LOC117224613	NW_022890276.1	-	1527638	1532113	8.592310	5.444580	15.571716
gene-LOC117224662	LOC117224662	NW_022890276.1	+	1533242	1536200	17.225309	10.694793	30.587536
gene-LOC117224660	LOC117224660	NW_022890276.1	+	1537335	1546973	11.316331	7.889633	22.564667
gene-LOC117224666	LOC117224666	NW_022890276.1	+	1547100	1548368	7.616474	4.728891	13.524817
gene-LOC117224665	LOC117224665	NW_022890276.1	+	1548499	1549870	67.886627	42.149220	120.548462
gene-LOC117224663	LOC117224663	NW_022890276.1	-	1549883	1551799	241.050400	149.662552	428.040955
gene-LOC117224664	LOC117224664	NW_022890276.1	-	1552745	1554200	76.103294	47.250755	135.139069
gene-LOC117224667	LOC117224667	NW_022890276.1	-	1555192	1557474	47.028038	29.198610	83.509201
gene-LOC117224570	LOC117224570	NW_022890276.1	+	1586885	1591317	51.896004	32.221016	92.153404
gene-LOC117224684	LOC117224684	NW_022890276.1	-	1596025	1608524	4.102723	2.547285	7.285337
gene-LOC117224500	LOC117224500	NW_022890276.1	-	1610107	1615168	0.000000	0.000000	0.000000
gene-LOC117224685	LOC117224685	NW_022890276.1	-	1616321	1619762	3.736576	2.319953	6.635158
gene-LOC117224499	LOC117224499	NW_022890276.1	-	1621312	1627529	1.770056	1.174042	3.357806
gene-LOC117224687	LOC117224687	NW_022890276.1	-	1628965	1645680	66.636917	41.373306	118.329315
gene-LOC117224557	LOC117224557	NW_022890276.1	+	1714751	1716245	0.000000	0.000000	0.000000
gene-LOC117224688	LOC117224688	NW_022890276.1	-	1735653	1737827	0.000000	0.000000	0.000000
gene-LOC117224551	LOC117224551	NW_022890276.1	-	1739763	1741625	0.320527	0.199008	0.569170
gene-LOC117224607	LOC117224607	NW_022890276.1	+	1743477	1746207	24.593222	15.269357	43.670975
gene-LOC117224608	LOC117224608	NW_022890276.1	-	1746543	1748021	0.098742	0.061307	0.175339
gene-LOC117224689	LOC117224689	NW_022890276.1	+	1748754	1751911	0.000000	0.000000	0.000000
gene-LOC117224555	LOC117224555	NW_022890276.1	-	1759671	1761039	0.000000	0.000000	0.000000
gene-LOC117224564	LOC117224564	NW_022890276.1	-	1770334	1773579	0.138303	0.085869	0.245589
gene-LOC117224540	LOC117224540	NW_022890276.1	-	1863722	1870392	12.205112	7.577869	21.673010
gene-LOC117224539	LOC117224539	NW_022890276.1	-	1871523	2166509	8.251010	5.122859	14.651584
gene-LOC117224704	LOC117224704	NW_022890276.1	-	1882663	1882782	0.000000	0.000000	0.000000
gene-LOC117224705	LOC117224705	NW_022890276.1	-	1883856	1883975	0.000000	0.000000	0.000000
gene-LOC117224690	LOC117224690	NW_022890276.1	-	2280402	2299826	0.374060	0.232245	0.664230
gene-LOC117224541	LOC117224541	NW_022890276.1	-	2349181	2387194	5.133266	4.847904	13.865201
gene-LOC117224549	LOC117224549	NW_022890276.1	+	2413756	2421238	15.238248	9.461072	27.059046
gene-LOC117224641	LOC117224641	NW_022890276.1	+	2424421	2729105	7.316277	26.765697	76.550972
gene-LOC117224643	LOC117224643	NW_022890276.1	-	2534430	2539791	0.000000	0.000000	0.000000
gene-LOC117224645	LOC117224645	NW_022890276.1	-	2686910	2687685	0.000000	0.000000	0.000000
gene-LOC117224644	LOC117224644	NW_022890276.1	-	2702341	2703106	0.376528	0.233777	0.668613
gene-LOC117224642	LOC117224642	NW_022890276.1	+	2720117	2721801	0.462315	0.287041	0.820948
gene-LOC117224646	LOC117224646	NW_022890276.1	-	2731177	2734553	17.516119	11.054139	31.615280
gene-LOC117224648	LOC117224648	NW_022890276.1	+	2732148	2733585	0.000000	0.000000	0.000000
