Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117224072	LOC117224072	NW_022890193.1	-	345201	346405	0.106925	0.070527	0.190286
gene-LOC117224071	LOC117224071	NW_022890193.1	-	349996	351396	4.531104	2.988703	8.063657
gene-LOC117224070	LOC117224070	NW_022890193.1	+	350965	353842	577.290039	523.665588	1412.874023
gene-LOC117224068	LOC117224068	NW_022890193.1	-	354651	356798	11.554935	7.621601	20.563429
gene-LOC117224064	LOC117224064	NW_022890193.1	+	356875	362390	15.189934	10.709730	28.895344
gene-LOC117224069	LOC117224069	NW_022890193.1	+	362529	364433	18.148659	13.590402	36.667530
gene-LOC117224067	LOC117224067	NW_022890193.1	-	364477	370980	17.887451	11.798509	31.832922
gene-LOC117224077	LOC117224077	NW_022890193.1	+	371772	373940	19.863916	13.102180	35.350285
gene-LOC117224078	LOC117224078	NW_022890193.1	+	374176	375703	8.363912	5.516811	14.884609
gene-LOC117224073	LOC117224073	NW_022890193.1	-	376487	378739	75.101768	49.536900	133.652832
gene-LOC117224074	LOC117224074	NW_022890193.1	-	379428	381858	27.864939	18.410212	49.671597
gene-LOC117224076	LOC117224076	NW_022890193.1	+	382626	391261	96.028038	63.339806	170.893707
gene-LOC117224058	LOC117224058	NW_022890193.1	-	391919	394686	15.308095	11.179668	30.163261
gene-LOC117224059	LOC117224059	NW_022890193.1	+	396098	398688	303.375732	200.105728	539.894470
gene-LOC117224057	LOC117224057	NW_022890193.1	-	398743	402582	4.736876	3.124429	8.429853
gene-LOC117224061	LOC117224061	NW_022890193.1	+	403314	414600	67.899139	82.725525	223.197281
gene-LOC117224096	LOC117224096	NW_022890193.1	+	421489	422407	85.549171	56.427975	152.245270
gene-LOC117224093	LOC117224093	NW_022890193.1	+	422894	427866	12.065810	7.958572	21.472593
gene-LOC117224095	LOC117224095	NW_022890193.1	+	427921	433086	1.225159	0.808111	2.180321
gene-LOC117224094	LOC117224094	NW_022890193.1	+	453868	469548	48.747723	32.153851	86.752571
gene-LOC117224090	LOC117224090	NW_022890193.1	+	469651	477714	8.799033	6.490700	17.512207
gene-LOC117224092	LOC117224092	NW_022890193.1	-	476739	486485	34.484840	22.793100	61.496834
gene-LOC117224056	LOC117224056	NW_022890193.1	+	487168	490394	0.791280	0.521926	1.408180
gene-LOC117224083	LOC117224083	NW_022890193.1	+	491090	494133	0.000000	0.000000	0.000000
gene-LOC117224081	LOC117224081	NW_022890193.1	+	494144	500936	16.684237	11.829167	31.915642
gene-LOC117224084	LOC117224084	NW_022890193.1	-	500877	504992	0.192746	0.127135	0.343015
gene-LOC117224079	LOC117224079	NW_022890193.1	+	504694	553805	83.529556	55.095844	148.651123
gene-LOC117224086	LOC117224086	NW_022890193.1	+	529000	532776	0.369590	0.243780	0.657731
gene-LOC117224085	LOC117224085	NW_022890193.1	-	532501	535582	0.378015	0.253620	0.684279
gene-LOC117224080	LOC117224080	NW_022890193.1	-	555813	573618	0.000000	0.000000	0.000000
gene-LOC117224087	LOC117224087	NW_022890193.1	+	557401	573887	0.990156	0.653104	1.762104
gene-LOC117224062	LOC117224062	NW_022890193.1	-	587956	598170	0.358586	0.236522	0.638148
gene-LOC117224089	LOC117224089	NW_022890193.1	+	601719	605897	0.000000	0.000000	0.000000
gene-LOC117224060	LOC117224060	NW_022890193.1	+	618027	624040	0.000000	0.000000	0.000000
gene-LOC117224354	LOC117224354	NW_022890195.1	+	4747	7333	27.099731	18.636913	50.283253
gene-LOC117224352	LOC117224352	NW_022890195.1	+	11166	15036	25.922567	17.213100	46.441738
gene-LOC117224353	LOC117224353	NW_022890195.1	-	14824	17408	18.007669	11.877804	32.046864
gene-LOC117224355	LOC117224355	NW_022890195.1	+	18112	27674	20.822201	13.858240	37.390171
gene-LOC117224359	LOC117224359	NW_022890195.1	-	20664	24264	0.706027	0.465693	1.256462
gene-LOC117224356	LOC117224356	NW_022890195.1	-	27630	33401	2.589467	2.256380	6.087818
gene-LOC117224358	LOC117224358	NW_022890195.1	+	33443	35253	14.073050	9.282540	25.044724
gene-LOC117224134	LOC117224134	NW_022890195.1	+	35588	45212	23.756964	15.670022	42.278442
gene-LOC117224136	LOC117224136	NW_022890195.1	-	45197	46642	199.231934	131.412781	354.557739
gene-LOC117224135	LOC117224135	NW_022890195.1	+	50075	51299	463.227112	305.543213	824.369629
gene-LOC117224179	LOC117224179	NW_022890195.1	+	62532	547355	9.174979	6.051789	16.328005
gene-LOC117224151	LOC117224151	NW_022890195.1	+	550080	552593	8.635825	5.696164	15.368513
gene-LOC117224188	LOC117224188	NW_022890195.1	+	554777	576385	21.439510	15.031440	40.555519
gene-LOC117224160	LOC117224160	NW_022890195.1	-	578518	583089	23.586220	16.362368	44.146420
gene-LOC117224161	LOC117224161	NW_022890195.1	+	583117	586258	4.144642	2.733793	7.375900
gene-LOC117224163	LOC117224163	NW_022890195.1	-	587137	588598	30.753456	20.284887	54.729561
gene-LOC117224162	LOC117224162	NW_022890195.1	-	588890	590779	26.257751	17.319534	46.728901
gene-LOC117224239	LOC117224239	NW_022890195.1	+	591216	594449	11.630364	7.831551	21.129887
gene-LOC117224240	LOC117224240	NW_022890195.1	-	593697	595688	21.012133	13.859539	37.393673
gene-LOC117224127	LOC117224127	NW_022890195.1	+	596141	599165	14.257413	9.404146	25.372820
gene-LOC117224278	LOC117224278	NW_022890195.1	+	601569	605498	9.328299	6.152918	16.600857
gene-LOC117224174	LOC117224174	NW_022890195.1	+	610145	611964	6.677473	4.646782	12.537232
gene-LOC117224176	LOC117224176	NW_022890195.1	+	612145	614878	6.431341	4.242093	11.445363
gene-LOC117224175	LOC117224175	NW_022890195.1	+	615075	617323	4.988000	3.290070	8.876760
gene-LOC117224173	LOC117224173	NW_022890195.1	+	617662	619764	51.002377	33.641014	90.765007
gene-LOC117224210	LOC117224210	NW_022890195.1	+	619973	621926	8.886731	5.861661	15.815031
gene-LOC117224209	LOC117224209	NW_022890195.1	-	622161	626130	112.190704	74.000648	199.657166
gene-LOC117224211	LOC117224211	NW_022890195.1	+	626232	628605	21.603956	29.604036	79.873055
gene-LOC117224219	LOC117224219	NW_022890195.1	+	629151	629921	31.993263	21.102661	56.935951
gene-LOC117224217	LOC117224217	NW_022890195.1	-	629750	631701	18.969427	12.512177	33.758430
gene-LOC117224220	LOC117224220	NW_022890195.1	-	631883	632684	0.000000	0.000000	0.000000
gene-LOC117224216	LOC117224216	NW_022890195.1	+	632014	634081	1.584006	1.044806	2.818933
gene-LOC117224214	LOC117224214	NW_022890195.1	+	634787	636545	14.623999	9.645946	26.025206
gene-LOC117224212	LOC117224212	NW_022890195.1	-	636534	689907	77.960457	67.177620	181.248306
gene-LOC117224218	LOC117224218	NW_022890195.1	+	691094	692784	57.611115	38.000118	102.526070
gene-LOC117224213	LOC117224213	NW_022890195.1	+	693025	697492	13.750623	9.437239	25.462105
gene-LOC117224215	LOC117224215	NW_022890195.1	-	695324	698504	0.376636	0.248428	0.670270
gene-LOC117224433	LOC117224433	NW_022890195.1	-	726314	925926	5.766355	5.101841	13.765003
gene-LOC117224432	LOC117224432	NW_022890195.1	+	825641	833839	0.000000	0.000000	0.000000
gene-LOC117224251	LOC117224251	NW_022890195.1	+	834293	834763	0.000000	0.000000	0.000000
gene-LOC117224201	LOC117224201	NW_022890195.1	-	937124	941416	7.905800	7.275287	19.629061
gene-LOC117224202	LOC117224202	NW_022890195.1	+	941555	946678	20.182735	13.312471	35.917664
gene-LOC117224277	LOC117224277	NW_022890195.1	+	948601	951399	0.156940	0.103517	0.279294
gene-LOC117224360	LOC117224360	NW_022890195.1	+	951634	1270549	3.696327	2.809117	7.579128
gene-LOC117224361	LOC117224361	NW_022890195.1	-	1025511	1080552	0.206031	0.169415	0.457089
gene-LOC117224253	LOC117224253	NW_022890195.1	+	1271810	1280122	0.000000	0.000000	0.000000
gene-LOC117224366	LOC117224366	NW_022890195.1	-	1280050	1283551	43.348198	28.592340	77.143448
gene-LOC117224365	LOC117224365	NW_022890195.1	+	1283915	1286163	20.299665	13.389598	36.125755
gene-LOC117224364	LOC117224364	NW_022890195.1	-	1286088	1289596	8.768891	5.783934	15.605321
gene-LOC117224362	LOC117224362	NW_022890195.1	+	1286584	1293186	10.317753	8.857479	23.897886
gene-LOC117224183	LOC117224183	NW_022890195.1	-	1294378	1301562	11.971198	7.944221	21.433872
gene-LOC117224185	LOC117224185	NW_022890195.1	+	1302280	1303290	323.358765	213.286453	575.456665
gene-LOC117224184	LOC117224184	NW_022890195.1	-	1303485	1305276	26.911043	17.750443	47.891514
gene-LOC117224148	LOC117224148	NW_022890195.1	+	1306135	1310159	16.992279	11.208056	30.239853
gene-LOC117224149	LOC117224149	NW_022890195.1	+	1312758	1322051	16.988548	11.205595	30.233212
gene-LOC117224330	LOC117224330	NW_022890195.1	+	1322976	1323631	52.649200	34.727253	93.695732
gene-LOC117224329	LOC117224329	NW_022890195.1	-	1325376	1326031	79.963448	52.743649	142.304794
gene-LOC117224172	LOC117224172	NW_022890195.1	-	1328244	1328899	80.283455	52.954723	142.874283
gene-LOC117224171	LOC117224171	NW_022890195.1	-	1331673	1334189	29.316380	19.336994	52.172104
gene-LOC117224170	LOC117224170	NW_022890195.1	+	1334488	1340861	19.994051	13.475374	36.357178
gene-LOC117224331	LOC117224331	NW_022890195.1	+	1351395	1353199	0.000000	0.000000	0.000000
gene-LOC117224177	LOC117224177	NW_022890195.1	+	1656970	1976387	2.303011	5.174188	13.960197
gene-LOC117224178	LOC117224178	NW_022890195.1	-	1714820	1718516	0.000000	0.000000	0.000000
gene-LOC117224287	LOC117224287	NW_022890195.1	+	2042132	2055097	7.125760	4.700130	12.681167
gene-LOC117224299	LOC117224299	NW_022890195.1	-	2048765	2049538	0.000000	0.000000	0.000000
gene-LOC117224292	LOC117224292	NW_022890195.1	-	2049999	2057908	12.666204	14.418274	38.901165
gene-LOC117224296	LOC117224296	NW_022890195.1	+	2057530	2058160	0.000000	0.000000	0.000000
gene-LOC117224291	LOC117224291	NW_022890195.1	-	2058494	2063982	80.910889	53.627495	144.689468
gene-LOC117224295	LOC117224295	NW_022890195.1	+	2059370	2072728	0.000000	0.000000	0.000000
gene-LOC117224289	LOC117224289	NW_022890195.1	-	2064833	2095372	120.271111	123.225609	332.468384
gene-LOC117224297	LOC117224297	NW_022890195.1	+	2072753	2074070	0.000000	0.000000	0.000000
gene-LOC117224298	LOC117224298	NW_022890195.1	+	2095093	2100781	0.000000	0.000000	0.000000
gene-LOC117224288	LOC117224288	NW_022890195.1	-	2095834	2101185	17.340948	11.539495	31.134089
gene-LOC117224293	LOC117224293	NW_022890195.1	-	2101634	2102987	0.714286	0.471141	1.271160
gene-LOC117224290	LOC117224290	NW_022890195.1	+	2102925	2108410	12.916700	8.519816	22.986856
gene-LOC117224301	LOC117224301	NW_022890195.1	-	2108603	2110224	12.179410	8.033502	21.674759
gene-LOC117224254	LOC117224254	NW_022890195.1	-	2108629	2109367	8.628303	5.691203	15.355127
gene-LOC117224300	LOC117224300	NW_022890195.1	+	2110989	2117714	36.922363	24.353880	65.707893
gene-LOC117224302	LOC117224302	NW_022890195.1	-	2119799	2125531	18.307215	47.330708	127.700424
gene-LOC117224305	LOC117224305	NW_022890195.1	-	2125279	2128232	21.230728	15.152578	40.882351
gene-LOC117224304	LOC117224304	NW_022890195.1	+	2128031	2131396	14.849427	9.794638	26.426382
gene-LOC117224307	LOC117224307	NW_022890195.1	-	2131354	2134291	59.031040	38.936695	105.053001
gene-LOC117224308	LOC117224308	NW_022890195.1	+	2134487	2137187	4.504800	6.118259	16.507343
gene-LOC117224306	LOC117224306	NW_022890195.1	-	2136818	2138134	33.071301	21.813730	58.854446
gene-LOC117224309	LOC117224309	NW_022890195.1	-	2138232	2139251	36.416821	24.096088	65.012360
gene-LOC117224314	LOC117224314	NW_022890195.1	+	2139604	2140229	0.786183	0.518564	1.399109
gene-LOC117224313	LOC117224313	NW_022890195.1	-	2140047	2141159	0.553829	0.365304	0.985607
gene-LOC117224310	LOC117224310	NW_022890195.1	-	2141277	2151913	0.279495	0.184354	0.497396
gene-LOC117224311	LOC117224311	NW_022890195.1	-	2143407	2144810	0.000000	0.000000	0.000000
gene-LOC117224424	LOC117224424	NW_022890195.1	-	2164643	2167976	0.000000	0.000000	0.000000
gene-LOC117224422	LOC117224422	NW_022890195.1	+	2164919	2202973	50.999153	239.722336	646.781921
gene-LOC117224423	LOC117224423	NW_022890195.1	-	2176310	2177398	0.000000	0.000000	0.000000
gene-LOC117224379	LOC117224379	NW_022890195.1	+	2230650	2267950	217.657852	470.525757	1269.500122
gene-LOC117224378	LOC117224378	NW_022890195.1	+	2273373	2279990	5.139828	3.390215	9.146956
gene-LOC117224207	LOC117224207	NW_022890195.1	-	2283492	2287989	9.994700	6.592474	17.786798
gene-LOC117224205	LOC117224205	NW_022890195.1	-	2297588	2299245	23.293146	15.364090	41.453018
gene-LOC117224206	LOC117224206	NW_022890195.1	+	2299275	2302189	24.752344	16.326572	44.049843
gene-LOC117224315	LOC117224315	NW_022890195.1	+	2306158	2307835	0.000000	0.000000	0.000000
gene-LOC117224154	LOC117224154	NW_022890195.1	+	2311930	2399757	4.155423	5.184581	13.988237
gene-LOC117224153	LOC117224153	NW_022890195.1	+	2407877	2412391	0.000000	0.000000	0.000000
gene-LOC117224281	LOC117224281	NW_022890195.1	+	2412856	2418280	9.395510	9.902267	26.716770
gene-LOC117224159	LOC117224159	NW_022890195.1	+	2419949	2422723	1.561879	1.030211	2.779556
gene-LOC117224158	LOC117224158	NW_022890195.1	+	2422804	2432398	16.646448	10.979947	29.624403
gene-LOC117224316	LOC117224316	NW_022890195.1	-	2435513	2507144	46.762222	32.603195	87.964920
gene-LOC117224318	LOC117224318	NW_022890195.1	-	2512571	2514502	0.000000	0.000000	0.000000
gene-LOC117224255	LOC117224255	NW_022890195.1	+	2516266	2519897	3.339015	2.202404	5.942188
gene-LOC117224317	LOC117224317	NW_022890195.1	+	2520339	2523666	0.000000	0.000000	0.000000
gene-LOC117224319	LOC117224319	NW_022890195.1	-	2526693	2529914	3.591026	2.368630	6.390673
gene-LOC117224320	LOC117224320	NW_022890195.1	+	2530085	2532116	12.358779	8.151814	21.993967
gene-LOC117224321	LOC117224321	NW_022890195.1	+	2539236	2547242	97.497162	64.308830	173.508194
gene-LOC117224264	LOC117224264	NW_022890195.1	+	2548106	2551177	10.471518	6.906981	18.635355
gene-LOC117224150	LOC117224150	NW_022890195.1	-	2580550	2704817	12.208509	8.058952	21.743425
gene-LOC117224385	LOC117224385	NW_022890195.1	+	2705275	2707744	22.714495	14.982412	40.423237
gene-LOC117224383	LOC117224383	NW_022890195.1	-	2707625	2751271	14.019236	13.257422	35.769138
gene-LOC117224382	LOC117224382	NW_022890195.1	+	2752317	2767471	18.048374	11.928212	32.182865
gene-LOC117224386	LOC117224386	NW_022890195.1	-	2767153	2770186	1.749102	1.153702	3.112742
gene-LOC117224380	LOC117224380	NW_022890195.1	+	2770534	2821480	32.463112	30.576551	82.496948
gene-LOC117224387	LOC117224387	NW_022890195.1	-	2771627	2785040	10.192394	8.872787	23.939188
gene-LOC117224389	LOC117224389	NW_022890195.1	-	2802470	2803447	2.641059	1.742034	4.700089
gene-LOC117224384	LOC117224384	NW_022890195.1	-	2821486	2833783	0.122129	0.080556	0.217344
gene-LOC117224265	LOC117224265	NW_022890195.1	+	2841920	2884645	131.110107	86.479836	233.326569
gene-LOC117224142	LOC117224142	NW_022890195.1	-	2886320	2901864	16.693892	13.476748	36.360886
gene-LOC117224266	LOC117224266	NW_022890195.1	+	2891256	2894423	0.000000	0.000000	0.000000
gene-LOC117224140	LOC117224140	NW_022890195.1	+	2895392	2900992	0.770900	0.508483	1.371911
gene-LOC117224143	LOC117224143	NW_022890195.1	+	2901422	2935587	9.821685	6.478354	17.478897
gene-LOC117224139	LOC117224139	NW_022890195.1	-	2903502	2928688	81.236008	53.583027	144.569473
gene-LOC117224138	LOC117224138	NW_022890195.1	+	2912765	2917251	0.000000	0.000000	0.000000
gene-LOC117224141	LOC117224141	NW_022890195.1	+	2936607	2938398	124.855247	82.354141	222.195282
gene-LOC117224137	LOC117224137	NW_022890195.1	+	2938827	2946562	20.359413	17.810633	48.053909
gene-LOC117224164	LOC117224164	NW_022890195.1	-	2958388	2999455	11.795449	8.578808	23.146019
gene-LOC117224393	LOC117224393	NW_022890195.1	-	3003056	3010831	7.087579	7.500517	20.236744
gene-LOC117224392	LOC117224392	NW_022890195.1	+	3009097	3011902	5.624794	4.537909	12.243486
gene-LOC117224394	LOC117224394	NW_022890195.1	-	3011594	3013175	103.816093	68.476784	184.753510
gene-LOC117224395	LOC117224395	NW_022890195.1	+	3012336	3013982	0.000000	0.000000	0.000000
gene-LOC117224390	LOC117224390	NW_022890195.1	+	3016625	3081585	49.910362	32.920723	88.821632
gene-LOC117224429	LOC117224429	NW_022890195.1	+	3105475	3106366	70.216560	46.314629	124.959007
gene-LOC117224425	LOC117224425	NW_022890195.1	-	3106133	3111174	22.411728	20.281319	54.719933
gene-LOC117224431	LOC117224431	NW_022890195.1	+	3108755	3110460	0.262659	0.173249	0.467434
gene-LOC117224428	LOC117224428	NW_022890195.1	+	3111224	3112772	18.236639	12.061009	32.541161
gene-LOC117224430	LOC117224430	NW_022890195.1	-	3112282	3118104	12.202628	8.543131	23.049759
gene-LOC117224427	LOC117224427	NW_022890195.1	+	3112792	3117384	1.851760	2.010574	5.424620
gene-LOC117224426	LOC117224426	NW_022890195.1	+	3118650	3121383	96.316391	63.530003	171.406876
gene-LOC117224322	LOC117224322	NW_022890195.1	-	3124092	3210594	20.393690	17.907719	48.315849
gene-LOC117224324	LOC117224324	NW_022890195.1	+	3211082	3215206	12.219053	8.506144	22.949966
gene-LOC117224326	LOC117224326	NW_022890195.1	-	3215294	3217116	18.328747	12.459217	33.615543
gene-LOC117224325	LOC117224325	NW_022890195.1	+	3216875	3220172	13.980793	9.221689	24.880541
gene-LOC117224328	LOC117224328	NW_022890195.1	-	3219979	3221563	21.919645	14.458132	39.008709
gene-LOC117224128	LOC117224128	NW_022890195.1	+	3222499	3298677	1.869082	9.199034	24.819414
gene-LOC117224130	LOC117224130	NW_022890195.1	-	3249850	3252799	0.000000	0.000000	0.000000
gene-LOC117224129	LOC117224129	NW_022890195.1	-	3277170	3291373	3.075173	2.028375	5.472649
gene-LOC117224157	LOC117224157	NW_022890195.1	-	3306022	3316580	21.790934	14.669749	39.579655
gene-LOC117224267	LOC117224267	NW_022890195.1	+	3317718	3336393	2.903612	1.915214	5.167335
gene-LOC117224122	LOC117224122	NW_022890195.1	-	3336314	3339110	24.031954	16.704069	45.068352
gene-LOC117224414	LOC117224414	NW_022890195.1	-	3339862	3343202	2.146683	2.300673	6.207322
gene-LOC117224409	LOC117224409	NW_022890195.1	+	3340710	3344449	0.000000	0.000000	0.000000
gene-LOC117224408	LOC117224408	NW_022890195.1	-	3344491	3352537	8.591374	6.903981	18.627260
gene-LOC117224406	LOC117224406	NW_022890195.1	+	3350690	3366125	75.186150	54.929104	148.201248
gene-LOC117224416	LOC117224416	NW_022890195.1	-	3352984	3359398	0.666096	0.439355	1.185400
gene-LOC117224417	LOC117224417	NW_022890195.1	-	3366055	3367699	0.000000	0.000000	0.000000
gene-LOC117224412	LOC117224412	NW_022890195.1	+	3366408	3373634	527.257385	367.915833	992.653809
gene-LOC117224415	LOC117224415	NW_022890195.1	+	3375680	3380080	287.138763	190.868393	514.971680
gene-LOC117224410	LOC117224410	NW_022890195.1	-	3379997	3382323	221.649750	146.199509	394.453003
gene-LOC117224411	LOC117224411	NW_022890195.1	+	3382380	3384521	5.743514	3.788404	10.221290
gene-LOC117224413	LOC117224413	NW_022890195.1	+	3384782	3386021	0.000000	0.000000	0.000000
gene-LOC117224407	LOC117224407	NW_022890195.1	-	3385906	3387741	25.542067	16.847469	45.455250
gene-LOC117224418	LOC117224418	NW_022890195.1	+	3388365	3399989	26.451786	25.445024	68.651848
gene-LOC117224421	LOC117224421	NW_022890195.1	-	3394343	3395893	0.359362	0.237034	0.639529
gene-LOC117224420	LOC117224420	NW_022890195.1	-	3399264	3401109	0.000000	0.000000	0.000000
gene-LOC117224419	LOC117224419	NW_022890195.1	+	3400256	3405755	3.726456	2.728310	7.361105
gene-LOC117224372	LOC117224372	NW_022890195.1	+	3409014	3412519	27.250292	17.974211	48.495247
gene-LOC117224376	LOC117224376	NW_022890195.1	+	3412611	3414759	1.365890	0.900937	2.430769
gene-LOC117224373	LOC117224373	NW_022890195.1	-	3414741	3416351	58.624725	39.952408	107.793434
gene-LOC117224375	LOC117224375	NW_022890195.1	+	3416677	3417517	35.620502	23.495176	63.391071
gene-LOC117224268	LOC117224268	NW_022890195.1	+	3417328	3418328	55.607388	36.678463	98.960190
gene-LOC117224370	LOC117224370	NW_022890195.1	-	3418204	3427843	27.845798	18.367004	49.555023
gene-LOC117224374	LOC117224374	NW_022890195.1	-	3428496	3431348	27.449472	18.105589	48.849712
gene-LOC117224377	LOC117224377	NW_022890195.1	+	3431770	3434222	0.574075	0.378658	1.021637
gene-LOC117224371	LOC117224371	NW_022890195.1	-	3431847	3443004	0.310607	0.204875	0.552763
gene-LOC117224197	LOC117224197	NW_022890195.1	-	3446132	3465979	70.535362	50.283417	135.666992
gene-LOC117224198	LOC117224198	NW_022890195.1	+	3449050	3458273	0.000000	0.000000	0.000000
gene-LOC117224199	LOC117224199	NW_022890195.1	+	3462772	3466319	0.000000	0.000000	0.000000
gene-LOC117224346	LOC117224346	NW_022890195.1	+	3473461	3481168	166.668228	110.024765	296.851898
gene-LOC117224269	LOC117224269	NW_022890195.1	-	3481170	3482629	0.502430	0.331401	0.894136
gene-LOC117224345	LOC117224345	NW_022890195.1	-	3482810	3487229	8.233928	5.431074	14.653287
gene-LOC117224347	LOC117224347	NW_022890195.1	-	3487134	3488572	2.689421	1.773934	4.786156
gene-LOC117224344	LOC117224344	NW_022890195.1	+	3491214	3501509	15.727155	10.373584	27.988407
gene-LOC117224350	LOC117224350	NW_022890195.1	+	3506879	3511267	1.935679	2.700984	7.287380
gene-LOC117224348	LOC117224348	NW_022890195.1	-	3513956	3516066	44.068085	29.411844	79.354507
gene-LOC117224111	LOC117224111	NW_022890195.1	+	3516509	3519993	2.314924	1.526917	4.119692
gene-LOC117224115	LOC117224115	NW_022890195.1	+	3520529	3522582	10.118305	6.674003	18.006769
gene-LOC117224112	LOC117224112	NW_022890195.1	-	3522196	3531042	28.864857	22.612131	61.008575
gene-LOC117224114	LOC117224114	NW_022890195.1	-	3532507	3535774	25.533180	16.841608	45.439434
gene-LOC117224120	LOC117224120	NW_022890195.1	+	3536252	3538351	89.107285	58.774895	158.577377
gene-LOC117224113	LOC117224113	NW_022890195.1	-	3540665	3546256	14.841214	9.815741	26.483320
gene-LOC117224117	LOC117224117	NW_022890195.1	+	3546356	3547922	15.472581	10.205667	27.535362
gene-LOC117224119	LOC117224119	NW_022890195.1	+	3546623	3549499	13.921593	9.182640	24.775188
gene-LOC117224116	LOC117224116	NW_022890195.1	+	3549608	3557008	31.544024	20.806343	56.136471
gene-LOC117224118	LOC117224118	NW_022890195.1	-	3557467	3562397	9.583459	8.940286	24.121304
gene-LOC117224270	LOC117224270	NW_022890195.1	-	3562569	3581647	8.738462	5.763864	15.551168
gene-LOC117224121	LOC117224121	NW_022890195.1	+	3582166	3582503	0.000000	0.000000	0.000000
gene-LOC117224106	LOC117224106	NW_022890195.1	+	3583100	3593565	30.519106	21.000395	56.660034
gene-LOC117224108	LOC117224108	NW_022890195.1	-	3594738	3601237	0.929243	0.626302	1.689791
gene-LOC117224107	LOC117224107	NW_022890195.1	+	3595296	3617020	0.524833	0.961659	2.594601
gene-LOC117224109	LOC117224109	NW_022890195.1	+	3604712	3606427	0.000000	0.000000	0.000000
gene-LOC117224196	LOC117224196	NW_022890195.1	+	3617412	3618553	78.451172	53.106045	143.282562
gene-LOC117224195	LOC117224195	NW_022890195.1	-	3618938	3624631	53.936871	35.576595	95.987297
gene-LOC117224126	LOC117224126	NW_022890195.1	-	3625580	3628389	30.093950	20.900261	56.389866
gene-LOC117224168	LOC117224168	NW_022890195.1	-	3636149	3644594	8.944298	5.899632	15.917479
gene-LOC117224169	LOC117224169	NW_022890195.1	-	3644696	3647577	8.166877	8.672826	23.399683
gene-LOC117224272	LOC117224272	NW_022890195.1	+	3649906	3650636	35.963058	23.721127	64.000687
gene-LOC117224145	LOC117224145	NW_022890195.1	-	3650936	3653957	14.752563	9.730746	26.254002
gene-LOC117224147	LOC117224147	NW_022890195.1	+	3653678	3655793	7.920172	5.224122	14.094920
gene-LOC117224144	LOC117224144	NW_022890195.1	-	3655151	3660017	25.934359	17.106224	46.153381
gene-LOC117224146	LOC117224146	NW_022890195.1	+	3661090	3662955	61.717205	40.708481	109.833359
gene-LOC117224282	LOC117224282	NW_022890195.1	+	3664304	3676326	17.592773	11.604139	31.308506
gene-LOC117224230	LOC117224230	NW_022890195.1	+	3684163	3691596	0.905003	0.832340	2.245692
gene-LOC117224232	LOC117224232	NW_022890195.1	-	3688770	3690143	1.097866	0.724149	1.953788
gene-LOC117224233	LOC117224233	NW_022890195.1	-	3690304	3692391	0.000000	0.000000	0.000000
gene-LOC117224231	LOC117224231	NW_022890195.1	+	3692011	3695403	14.674074	9.678975	26.114321
gene-LOC117224223	LOC117224223	NW_022890195.1	-	3698523	3700981	1.355532	0.946107	2.552640
gene-LOC117224221	LOC117224221	NW_022890195.1	+	3700579	3703393	12.730216	8.396812	22.654985
gene-LOC117224224	LOC117224224	NW_022890195.1	-	3703273	3705741	12.406355	8.183194	22.078636
gene-LOC117224132	LOC117224132	NW_022890195.1	+	3706794	3716739	23.578394	15.552238	41.960655
gene-LOC117224131	LOC117224131	NW_022890195.1	-	3716903	3730520	8.871917	7.481000	20.184082
gene-LOC117224133	LOC117224133	NW_022890195.1	+	3727591	3729228	0.000000	0.000000	0.000000
gene-LOC117224124	LOC117224124	NW_022890195.1	-	3735919	3743981	92.301163	60.881569	164.261276
gene-LOC117224123	LOC117224123	NW_022890195.1	+	3744285	3750404	4.977084	3.282870	8.857333
gene-LOC117224125	LOC117224125	NW_022890195.1	-	3753565	3755627	45.677116	30.128489	81.288048
gene-LOC117224228	LOC117224228	NW_022890195.1	+	3756860	3768656	19.955008	13.162263	35.512394
gene-LOC117224229	LOC117224229	NW_022890195.1	-	3758850	3763138	0.000000	0.000000	0.000000
gene-LOC117224342	LOC117224342	NW_022890195.1	+	3770878	3795118	10.673800	7.040406	18.995340
gene-LOC117224338	LOC117224338	NW_022890195.1	-	3795495	3800780	15.762323	11.231915	30.304226
gene-LOC117224341	LOC117224341	NW_022890195.1	+	3799987	3804430	9.219097	6.713674	18.113802
gene-LOC117224340	LOC117224340	NW_022890195.1	-	3804153	3808177	5.578924	3.679842	9.928382
gene-LOC117224273	LOC117224273	NW_022890195.1	-	3808780	3821484	136.834320	90.255501	243.513504
gene-LOC117224243	LOC117224243	NW_022890195.1	-	3839524	3860006	89.865417	91.217682	246.109482
gene-LOC117224245	LOC117224245	NW_022890195.1	-	3864471	3875363	13.905782	10.036143	27.077978
gene-LOC117224248	LOC117224248	NW_022890195.1	+	3874522	3879099	1.053862	1.166216	3.146503
gene-LOC117224246	LOC117224246	NW_022890195.1	-	3877470	3886996	33.369576	22.010471	59.385265
gene-LOC117224250	LOC117224250	NW_022890195.1	-	3889471	3894379	2.195774	1.448326	3.907650
gene-LOC117224247	LOC117224247	NW_022890195.1	-	3895033	3916149	16.806307	11.132343	30.035574
gene-LOC117224249	LOC117224249	NW_022890195.1	+	3917778	3923930	26.093887	17.997293	48.557526
