Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Vcabro1a002082	-	scaffold23091	-	9711	9887	1.389830	0.493900	0.791909
Vcabro1a005334	-	scaffold23101	-	1	2542	136.124603	51.597034	82.729561
Vcabro1a000998	-	scaffold23110	-	467	926	4.565217	1.622329	2.601207
Vcabro1a015796	-	scaffold23114	+	2927	8669	12.875098	5.581148	8.948691
Vcabro1a002706	-	scaffold23116	-	2	5505	85.847397	31.069973	49.816917
Vcabro1a004347	-	scaffold23119	-	58	1110	59.164062	21.024971	33.710983
Vcabro1a007485	-	scaffold23128	-	2526	2953	4.450934	1.581716	2.536090
Vcabro1a005128	-	scaffold23129	-	8816	47418	12.805820	4.550769	7.296605
Vcabro1a005127	-	scaffold23129	-	50042	58383	7.203509	2.559891	4.104475
Vcabro1a004524	-	scaffold23131	+	142	363	67.837837	24.107347	38.653198
Vcabro1a003354	-	scaffold23134	+	3970	4856	0.600000	0.213220	0.341873
Vcabro1a011218	-	scaffold23139	+	4871	6751	0.963317	0.342331	0.548887
Vcabro1a006413	-	scaffold23147	-	1327	7454	24.089163	8.560500	13.725720
Vcabro1a004062	-	scaffold2315	+	55	2014	24.055834	8.548656	13.706730
Vcabro1a004064	-	scaffold2315	+	3738	13677	37.728546	13.407491	21.497280
Vcabro1a004065	-	scaffold2315	+	14382	24412	55.221970	20.049044	32.146202
Vcabro1a004061	-	scaffold2315	-	24656	25368	27.534538	9.784874	15.688854
Vcabro1a004063	-	scaffold2315	-	25930	26994	23.660477	8.408159	13.481460
Vcabro1a006522	-	scaffold23154	+	69	1354	0.447900	0.159169	0.255208
Vcabro1a006520	-	scaffold23154	-	1963	18401	3.186967	1.132544	1.815896
Vcabro1a006524	-	scaffold23154	-	42869	44105	0.756711	0.268910	0.431165
Vcabro1a006521	-	scaffold23154	+	51980	54716	35.385323	12.574786	20.162140
Vcabro1a006519	-	scaffold23154	-	55526	56377	110.957939	39.430820	63.222523
Vcabro1a006523	-	scaffold23154	+	56645	57687	52.899731	18.798832	30.141642
Vcabro1a006518	-	scaffold23154	-	58254	62323	139.104034	49.433018	79.259834
Vcabro1a003947	-	scaffold23155	-	1008	2648	21.546112	7.656784	12.276720
Vcabro1a003949	-	scaffold23155	-	2754	3949	10.069841	3.578492	5.737677
Vcabro1a003946	-	scaffold23155	-	6397	7231	155.907501	55.404427	88.834251
Vcabro1a003950	-	scaffold23155	-	7293	9072	108.646255	38.609322	61.905354
Vcabro1a003945	-	scaffold23155	+	10325	12742	75.446251	26.811127	42.988380
Vcabro1a003951	-	scaffold23155	+	13419	16376	18.347733	6.520184	10.454321
Vcabro1a003948	-	scaffold23155	+	16866	22406	15.705735	5.581305	8.948942
Vcabro1a007502	-	scaffold23161	+	53	7608	169.987061	60.407841	96.856613
Vcabro1a007500	-	scaffold23161	-	1566	2789	24.291321	8.632340	13.840907
Vcabro1a007505	-	scaffold23161	-	3291	4362	71.683411	25.473938	40.844360
Vcabro1a007496	-	scaffold23161	-	4468	7641	1274.107422	452.776062	725.971375
Vcabro1a007494	-	scaffold23161	+	9400	10861	183.222885	65.111412	104.398232
Vcabro1a007503	-	scaffold23161	-	14421	16139	664.244934	236.050903	378.478912
Vcabro1a007501	-	scaffold23161	+	27582	29134	118.640099	42.160809	67.599724
Vcabro1a007504	-	scaffold23161	-	29813	31238	57.645367	20.485277	32.845650
Vcabro1a007497	-	scaffold23161	+	31290	31855	14.462185	5.139387	8.240382
Vcabro1a007499	-	scaffold23161	+	31939	33027	101.264618	35.986134	57.699383
Vcabro1a007506	-	scaffold23161	-	33501	43182	22.865814	8.125762	13.028670
Vcabro1a007507	-	scaffold23161	+	51679	53914	110.844521	39.390514	63.157898
Vcabro1a007495	-	scaffold23161	+	56245	60545	49.575596	17.617544	28.247589
Vcabro1a007498	-	scaffold23161	-	59818	60832	164.224121	58.359879	93.572968
Vcabro1a009469	-	scaffold23172	-	72	436	7.755814	2.756162	4.419171
Vcabro1a009467	-	scaffold23172	+	1381	4731	95.001778	33.760525	54.130890
Vcabro1a009470	-	scaffold23172	+	5776	9642	28.926559	10.279552	16.482012
Vcabro1a009466	-	scaffold23172	-	10449	12557	469.982117	167.016266	267.790253
Vcabro1a009468	-	scaffold23172	+	13281	14518	24.612837	8.746597	14.024103
Vcabro1a009471	-	scaffold23172	-	18634	36972	3.755282	1.855403	2.974913
Vcabro1a009373	-	scaffold23175	+	4797	9528	52.256042	21.891069	35.099663
Vcabro1a014779	-	scaffold23178	+	1944	5004	57.703949	20.506094	32.879028
Vcabro1a002120	-	scaffold23182	+	1295	1851	6.781579	2.409951	3.864064
Vcabro1a002118	-	scaffold23182	-	3634	5245	155.294388	55.186543	88.484909
Vcabro1a002119	-	scaffold23182	+	21910	22562	1.356884	0.482192	0.773136
Vcabro1a007274	-	scaffold23186	-	25	4278	64.758919	26.414364	42.352219
Vcabro1a007273	-	scaffold23186	+	6623	9022	1.771078	0.629383	1.009139
Vcabro1a010232	-	scaffold23187	-	2961	3329	53.712738	19.087749	30.604885
Vcabro1a000076	-	scaffold23190	+	3176	4191	50.635921	17.994350	28.851749
Vcabro1a000075	-	scaffold23190	-	4229	5130	88.312416	31.383343	50.319370
Vcabro1a000074	-	scaffold23190	-	7272	10431	153.331299	54.488926	87.366364
Vcabro1a000073	-	scaffold23190	+	18982	20774	610.177368	216.837082	347.671844
Vcabro1a002189	-	scaffold23195	-	1036	6590	15.989445	5.682126	9.110597
Vcabro1a007297	-	scaffold23198	-	476	1146	0.000000	0.000000	0.000000
Vcabro1a003516	-	scaffold23201	+	3505	8060	86.489532	30.735548	49.280716
Vcabro1a009573	-	scaffold23208	-	679	1022	3.607558	1.282008	2.055544
Vcabro1a007953	-	scaffold23211	+	16646	17067	0.000000	0.000000	0.000000
Vcabro1a013348	-	scaffold23221	+	400	12900	3.878161	1.378171	2.209730
Vcabro1a015093	-	scaffold23237	+	59	1732	27.161291	9.652234	15.476183
Vcabro1a003745	-	scaffold23239	+	987	2011	13.151219	4.673513	7.493409
Vcabro1a011473	-	scaffold23242	+	12904	21932	7.359756	2.615416	4.193502
Vcabro1a004782	-	scaffold23245	+	103	2055	6.747108	2.397701	3.844422
Vcabro1a004781	-	scaffold23245	+	4750	7259	10.680107	3.795361	6.085399
Vcabro1a015979	-	scaffold23246	+	917	1322	0.000000	0.000000	0.000000
Vcabro1a013773	-	scaffold23247	-	3093	9280	25.403650	9.027626	14.474700
Vcabro1a013935	-	scaffold23257	+	976	2519	61.043911	21.693008	34.782101
Vcabro1a013934	-	scaffold23257	+	2540	6487	49.305046	17.521400	28.093433
Vcabro1a002587	-	scaffold23262	-	3897	5703	34.116364	12.123839	19.439102
Vcabro1a000879	-	scaffold23263	+	11749	55757	47.901642	17.022676	27.293789
Vcabro1a000880	-	scaffold23263	+	59993	65309	15.852353	5.633408	9.032483
Vcabro1a012483	-	scaffold23265	-	1679	1858	243.341660	86.475662	138.653214
Vcabro1a002858	-	scaffold23268	-	1616	1857	0.475207	0.168873	0.270767
Vcabro1a000403	-	scaffold23269	+	534	1078	13.187156	4.686284	7.513886
Vcabro1a000321	-	scaffold23275	+	412	623	3.603774	1.280663	2.053388
Vcabro1a008414	-	scaffold23276	-	528	1882	566.132446	201.184952	322.575562
Vcabro1a016148	-	scaffold23294	-	1677	2372	138.316589	49.153191	78.811157
Vcabro1a016144	-	scaffold23294	+	4038	7784	43.816677	15.571013	24.966225
Vcabro1a016150	-	scaffold23294	-	7611	9146	119.201340	42.360256	67.919510
Vcabro1a016146	-	scaffold23294	+	10590	11034	26.748634	9.505589	15.241055
Vcabro1a016149	-	scaffold23294	+	11170	15516	22.614689	8.036521	12.885582
Vcabro1a016145	-	scaffold23294	-	18212	32721	13.418231	4.794840	7.687943
Vcabro1a016147	-	scaffold23294	+	32423	35842	41.825027	14.863246	23.831408
Vcabro1a008198	-	scaffold23299	+	13189	33745	10.640678	4.545792	7.288625
Vcabro1a016156	-	scaffold23300	-	6768	13839	224.627899	83.395302	133.714218
Vcabro1a012634	-	scaffold23309	+	1366	3888	144.322144	51.287369	82.233055
Vcabro1a011899	-	scaffold2331	+	2419	3435	2956.068848	1050.490112	1684.333130
Vcabro1a011895	-	scaffold2331	+	4603	5549	54.863781	19.496792	31.260735
Vcabro1a011894	-	scaffold2331	+	6869	9068	78.442390	27.875858	44.695549
Vcabro1a011893	-	scaffold2331	-	10482	10989	2.988889	1.062153	1.703034
Vcabro1a011898	-	scaffold2331	-	12386	13621	170.859024	60.717705	97.353455
Vcabro1a011897	-	scaffold2331	+	15286	17636	17.287447	6.143393	9.850183
Vcabro1a011896	-	scaffold2331	+	16718	22672	50.332790	17.886627	28.679031
Vcabro1a001444	-	scaffold23310	-	4556	4787	56.991379	20.252871	32.473015
Vcabro1a003028	-	scaffold23311	-	12626	12790	83.636360	29.721626	47.655010
Vcabro1a003029	-	scaffold23311	-	12991	31891	15.912117	5.654646	9.066536
Vcabro1a003032	-	scaffold23311	+	37242	48405	1842.104736	654.623779	1049.609497
Vcabro1a003027	-	scaffold23311	-	58291	60649	224.780121	79.879501	128.077057
Vcabro1a003026	-	scaffold23311	-	60702	76226	183.730957	65.291969	104.687729
Vcabro1a003030	-	scaffold23311	-	64842	72907	82.932922	29.471647	47.254200
Vcabro1a003033	-	scaffold23311	-	78770	80978	91.049309	32.355946	51.878822
Vcabro1a003031	-	scaffold23311	+	83456	85462	303.035095	121.370689	194.603119
Vcabro1a003034	-	scaffold23311	-	90988	93019	281.758667	100.127808	160.542755
Vcabro1a008093	-	scaffold23313	+	110	4344	3.002273	1.066910	1.710660
Vcabro1a002979	-	scaffold23318	-	446	5114	41.644047	16.366615	26.241875
Vcabro1a004933	-	scaffold23320	-	7137	10683	1.266204	0.449967	0.721468
Vcabro1a004940	-	scaffold23320	-	15975	22154	32.210384	11.446517	18.353096
Vcabro1a004942	-	scaffold23320	-	22712	25861	58.108185	20.649748	33.109356
Vcabro1a004938	-	scaffold23320	-	26824	29488	974.276367	346.225952	555.131165
Vcabro1a004948	-	scaffold23320	+	29869	31364	141.800674	63.995598	102.609154
Vcabro1a004930	-	scaffold23320	-	31418	32157	54.553818	19.386641	31.084120
Vcabro1a004943	-	scaffold23320	-	32648	34278	20.195618	7.176861	11.507225
Vcabro1a004935	-	scaffold23320	-	34358	37317	19.250622	6.841041	10.968777
Vcabro1a004941	-	scaffold23320	+	37664	42281	95.343040	33.881798	54.325336
Vcabro1a004929	-	scaffold23320	-	41821	42630	646.922913	229.895233	368.609039
Vcabro1a004945	-	scaffold23320	+	43351	45091	46.799362	17.033022	27.310379
Vcabro1a004937	-	scaffold23320	-	47140	50872	18.959299	6.737514	10.802785
Vcabro1a004925	-	scaffold23320	-	51154	53326	27.835197	9.891718	15.860168
Vcabro1a004926	-	scaffold23320	-	53941	55336	20.266432	7.202027	11.547574
Vcabro1a004936	-	scaffold23320	+	55510	59132	51.099499	18.159090	29.115892
Vcabro1a004939	-	scaffold23320	+	59188	64966	13.614213	4.838046	7.757218
Vcabro1a004947	-	scaffold23320	-	65717	69410	64.088234	22.774860	36.516716
Vcabro1a004932	-	scaffold23320	-	70393	79128	24.590378	9.346158	14.985427
Vcabro1a004928	-	scaffold23320	+	79437	81662	0.929460	0.330300	0.529595
Vcabro1a004944	-	scaffold23320	-	79549	85601	194.116425	68.983162	110.606110
Vcabro1a004946	-	scaffold23320	+	84816	88565	1.807447	0.642307	1.029862
Vcabro1a004924	-	scaffold23320	+	89065	98263	1.462025	0.519556	0.833045
Vcabro1a004934	-	scaffold23320	-	95739	106681	25.709854	9.136441	14.649171
Vcabro1a004931	-	scaffold23320	+	107795	111239	0.581425	0.206619	0.331289
Vcabro1a004927	-	scaffold23320	+	112445	116951	129.197235	45.912472	73.615059
Vcabro1a004949	-	scaffold23320	-	113824	135210	50.412426	19.448135	31.182718
Vcabro1a006958	-	scaffold23321	-	508	1547	16.700001	5.934634	9.515463
Vcabro1a016592	-	scaffold23325	+	4544	5084	1.441774	0.512359	0.821506
Vcabro1a009217	-	scaffold23329	-	654	864	0.303318	0.107789	0.172827
Vcabro1a012403	-	scaffold23336	+	117	705	2.122241	0.754175	1.209228
Vcabro1a014857	-	scaffold23343	+	403	738	7.794643	2.769961	4.441296
Vcabro1a012449	-	scaffold23344	+	40	6303	7.941881	3.734818	5.988326
Vcabro1a004914	-	scaffold23348	-	366	5364	30.924295	11.040478	17.702063
Vcabro1a004913	-	scaffold23348	-	5674	6216	33.154320	11.781960	18.890940
Vcabro1a010258	-	scaffold23357	+	13766	19449	2.395848	0.851406	1.365126
Vcabro1a010257	-	scaffold23357	+	20524	25528	24.613285	8.746757	14.024360
Vcabro1a000545	-	scaffold23362	+	535	876	12.195907	4.334026	6.949084
Vcabro1a015640	-	scaffold23368	-	3665	5620	94.592255	33.614990	53.897549
Vcabro1a015639	-	scaffold23368	-	6136	7663	108.611900	38.597115	61.885780
Vcabro1a000559	-	scaffold23369	-	6183	11425	9.661615	3.600217	5.772511
Vcabro1a000555	-	scaffold23369	-	11855	13220	14.055458	5.085420	8.153852
Vcabro1a000558	-	scaffold23369	+	13256	16221	36.251720	12.882675	20.655802
Vcabro1a000560	-	scaffold23369	-	15546	19331	264.258301	113.068130	181.291000
Vcabro1a000557	-	scaffold23369	+	19611	30788	45.840706	20.927042	33.553967
Vcabro1a000556	-	scaffold23369	-	38623	47293	11.861206	4.215085	6.758375
Vcabro1a015183	-	scaffold23373	-	22	8456	91.362801	32.506855	52.120785
Vcabro1a001162	-	scaffold23376	+	73	2740	29.535433	10.495926	16.828939
Vcabro1a001161	-	scaffold23376	+	2787	3650	24.657143	8.762341	14.049348
Vcabro1a001163	-	scaffold23376	+	4615	13272	25.151705	8.938093	14.331144
Vcabro1a009612	-	scaffold23392	+	1073	8178	128.001266	45.487461	72.933609
Vcabro1a000811	-	scaffold23395	+	5876	6098	4.058296	1.442186	2.312369
Vcabro1a004694	-	scaffold23397	+	1903	2312	0.000000	0.000000	0.000000
Vcabro1a004693	-	scaffold23397	-	2338	2712	2.767857	0.983606	1.577092
Vcabro1a013821	-	scaffold23399	+	193	1395	0.000000	0.000000	0.000000
Vcabro1a003408	-	scaffold23420	+	745	3785	120.427994	42.796169	68.618446
Vcabro1a003409	-	scaffold23420	+	4093	4802	43.508640	15.461548	24.790709
Vcabro1a013435	-	scaffold23423	-	16490	18927	1.089820	0.387286	0.620967
Vcabro1a010521	-	scaffold23426	-	1206	1807	1.107973	0.393737	0.631310
Vcabro1a002453	-	scaffold23430	-	5600	19492	72.000008	28.479940	45.664120
Vcabro1a000785	-	scaffold23431	+	553	8159	21.415512	7.610372	12.202306
Vcabro1a004071	-	scaffold23433	+	1101	2790	229.292633	81.483101	130.648239
Vcabro1a004070	-	scaffold23433	+	2918	6844	184.132385	88.361771	141.677338
Vcabro1a012156	-	scaffold23434	+	2096	5590	80.150169	28.991364	46.484123
Vcabro1a015506	-	scaffold23436	-	672	6310	30.112448	11.668964	18.709764
Vcabro1a013889	-	scaffold23437	-	311	868	4.525090	1.608069	2.578343
Vcabro1a005013	-	scaffold23445	+	1402	2464	48.092262	17.090416	27.402405
Vcabro1a005012	-	scaffold23445	+	2505	2788	81.637329	29.011234	46.515984
Vcabro1a008811	-	scaffold23451	+	3500	3720	0.416290	0.147936	0.237197
Vcabro1a004823	-	scaffold23457	+	5916	7208	0.090487	0.032156	0.051558
Vcabro1a010863	-	scaffold23468	-	73	5042	159.949783	58.050522	93.076942
Vcabro1a012380	-	scaffold23469	-	4417	6172	10.736702	3.815473	6.117646
Vcabro1a001591	-	scaffold23474	+	6945	8989	19.205328	6.824945	10.942969
Vcabro1a001590	-	scaffold23474	+	9963	10708	100.241745	35.622635	57.116562
Vcabro1a001592	-	scaffold23474	-	11624	15932	14.158901	5.031610	8.067575
Vcabro1a008321	-	scaffold23485	+	621	4475	0.000000	0.000000	0.000000
Vcabro1a002842	-	scaffold23488	-	16137	20518	0.000000	0.000000	0.000000
Vcabro1a002841	-	scaffold23488	-	26303	26521	0.000000	0.000000	0.000000
Vcabro1a013202	-	scaffold23492	+	18872	19138	0.921348	0.327417	0.524973
Vcabro1a013203	-	scaffold23492	-	31322	31518	0.187817	0.066744	0.107016
Vcabro1a015391	-	scaffold23495	-	469	1593	2.809449	0.998386	1.600791
Vcabro1a003747	-	scaffold23500	-	1197	4176	26.564240	9.440062	15.135990
Vcabro1a003749	-	scaffold23500	-	5374	7274	234.495071	83.331871	133.612518
Vcabro1a003748	-	scaffold23500	+	11807	14345	124.435547	44.220322	70.901901
Vcabro1a003751	-	scaffold23500	-	15120	17349	50.229286	17.849844	28.620054
Vcabro1a003750	-	scaffold23500	-	17700	18366	35.312714	12.548983	20.120766
Vcabro1a014932	-	scaffold23501	+	861	7628	98.874100	35.136620	56.337292
Vcabro1a014933	-	scaffold23501	+	11476	14911	34.974907	12.428938	19.928289
Vcabro1a011766	-	scaffold23503	+	8663	14151	32.431248	11.525004	18.478943
Vcabro1a011765	-	scaffold23503	-	8805	9328	4.201284	1.492999	2.393842
Vcabro1a008277	-	scaffold23514	+	1698	3211	2.508846	0.891562	1.429511
Vcabro1a008895	-	scaffold23517	-	10301	15001	66.658485	23.688244	37.981216
Vcabro1a000349	-	scaffold23520	+	29	480	5.842920	2.076383	3.329227
Vcabro1a000348	-	scaffold23520	-	9698	11335	11.985573	4.259280	6.829238
Vcabro1a000347	-	scaffold23520	-	11387	13804	19.377539	6.886143	11.041092
Vcabro1a002043	-	scaffold23525	-	5952	16293	300.330109	106.727501	171.124557
Vcabro1a002042	-	scaffold23525	-	25638	28423	155.175613	55.144337	88.417236
Vcabro1a015084	-	scaffold23529	-	282	7179	37.300838	13.269770	21.276461
Vcabro1a011856	-	scaffold23535	+	508	691	3.027174	1.075759	1.724848
Vcabro1a013352	-	scaffold23537	-	1468	12896	33.731110	11.986932	19.219587
Vcabro1a013351	-	scaffold23537	-	15728	19527	8.968554	3.187130	5.110176
Vcabro1a016345	-	scaffold23540	+	578	2107	17.042280	6.056269	9.710490
Vcabro1a003577	-	scaffold23547	-	12	6257	35.817146	13.460770	21.582706
Vcabro1a003579	-	scaffold23547	+	62	327	0.665493	0.236494	0.379190
Vcabro1a003581	-	scaffold23547	-	7056	7946	147.780594	52.516388	84.203636
Vcabro1a003580	-	scaffold23547	-	8242	10683	11.667093	4.146103	6.647772
Vcabro1a003576	-	scaffold23547	+	10804	12621	61.517879	21.861443	35.052162
Vcabro1a003578	-	scaffold23547	+	17405	19958	53.041824	18.849329	30.222605
Vcabro1a013715	-	scaffold23548	+	43	3944	41.568428	14.772059	23.685200
Vcabro1a013713	-	scaffold23548	+	7010	8790	106.685448	37.912518	60.788109
Vcabro1a013717	-	scaffold23548	+	9934	11501	106.225632	37.749115	60.526112
Vcabro1a013714	-	scaffold23548	+	14559	28372	17.866732	6.354204	10.188193
Vcabro1a013716	-	scaffold23548	+	28587	38862	167.809845	78.913422	126.528069
Vcabro1a006042	-	scaffold23549	-	814	1667	119.372147	42.420956	68.016838
Vcabro1a006043	-	scaffold23549	-	2423	3865	2638.457764	937.621582	1503.362183
Vcabro1a009760	-	scaffold23551	+	7889	10500	67.762238	24.080482	38.610123
Vcabro1a009758	-	scaffold23551	-	11467	12687	7.954301	2.826698	4.532267
Vcabro1a014442	-	scaffold23553	-	2143	2349	0.251208	0.089271	0.143135
Vcabro1a016642	-	scaffold23554	+	1063	3750	158.150635	56.201561	90.112366
Vcabro1a002878	-	scaffold23555	-	2241	2780	28.481482	10.121387	16.228413
Vcabro1a006530	-	scaffold23560	+	57	404	8.660919	3.077807	4.934889
Vcabro1a002279	-	scaffold23574	+	451	2245	57.200001	20.327009	32.591885
Vcabro1a002278	-	scaffold23574	+	2402	4325	117.767479	41.850708	67.102516
Vcabro1a015850	-	scaffold23577	+	1859	9019	189.174393	67.226387	107.789337
Vcabro1a016593	-	scaffold23582	-	49	7656	2.074911	0.737356	1.182260
Vcabro1a007061	-	scaffold23586	+	1049	6960	42.490566	15.099756	24.210625
Vcabro1a002370	-	scaffold23588	-	371	3387	84.442711	30.008175	48.114460
Vcabro1a002372	-	scaffold23588	-	7792	12982	40.400490	15.329661	24.579247
Vcabro1a002373	-	scaffold23588	+	15443	18380	38.214451	13.580166	21.774143
Vcabro1a002371	-	scaffold23588	-	19394	19851	18.390804	6.535490	10.478863
Vcabro1a009026	-	scaffold23591	+	3328	11949	19.216240	6.828823	10.949186
Vcabro1a010912	-	scaffold23592	-	9052	10620	1.466667	0.521205	0.835690
Vcabro1a010913	-	scaffold23592	+	16656	17744	0.000000	0.000000	0.000000
Vcabro1a013601	-	scaffold23593	+	168	320	29.601307	10.519336	16.866474
Vcabro1a001425	-	scaffold23595	-	4414	4775	4.381216	1.556941	2.496365
Vcabro1a007596	-	scaffold23598	-	6347	12451	17.665777	6.277839	10.065752
Vcabro1a007595	-	scaffold23598	-	13928	24524	5.826770	2.070643	3.320025
Vcabro1a012656	-	scaffold23599	-	85	3460	14.016877	4.981140	7.986651
Vcabro1a016594	-	scaffold23602	-	108	2251	10.265083	3.647875	5.848923
Vcabro1a007233	-	scaffold23606	+	1531	1958	30.176790	10.723844	17.194378
Vcabro1a007232	-	scaffold23606	-	3363	5129	49.173313	17.474586	28.018372
Vcabro1a000161	-	scaffold23607	+	983	1859	65.473991	23.267313	37.306309
Vcabro1a000163	-	scaffold23607	-	4075	7028	10.600801	3.767178	6.040211
Vcabro1a000159	-	scaffold23607	+	7699	10450	27.269819	9.690801	15.538021
Vcabro1a000162	-	scaffold23607	+	11015	15602	60.901676	21.642462	34.701057
Vcabro1a000160	-	scaffold23607	-	11312	12216	124.241493	44.151360	70.791336
Vcabro1a013651	-	scaffold23612	-	1435	1596	3.932099	1.397339	2.240463
Vcabro1a003000	-	scaffold23614	-	479	868	11.756411	4.177844	6.698664
Vcabro1a003001	-	scaffold23614	-	1109	4410	3.226776	1.146690	1.838579
Vcabro1a000197	-	scaffold23623	-	6868	10153	15.465012	5.495759	8.811781
Vcabro1a002410	-	scaffold23628	-	1825	2037	0.267606	0.095098	0.152479
Vcabro1a013572	-	scaffold23629	-	6106	15745	3.350105	1.190518	1.908850
Vcabro1a003221	-	scaffold23630	+	1769	7639	76.672607	27.246935	43.687145
Vcabro1a006036	-	scaffold23632	+	41	1520	11.361486	4.037501	6.473640
Vcabro1a006037	-	scaffold23632	-	18215	19168	0.000000	0.000000	0.000000
Vcabro1a006035	-	scaffold23632	+	63834	64733	0.000000	0.000000	0.000000
Vcabro1a006038	-	scaffold23632	+	67169	87744	14.712082	5.228192	8.382771
Vcabro1a000491	-	scaffold23640	+	1450	3794	105.465660	38.382519	61.541695
Vcabro1a006694	-	scaffold23643	+	73	2583	68.039246	24.178921	38.767960
Vcabro1a010906	-	scaffold23645	+	186	8207	1308.148193	464.873077	745.367432
Vcabro1a010905	-	scaffold23645	+	14608	15965	256.839294	91.272278	146.343994
Vcabro1a013584	-	scaffold23647	-	7	1714	34.707481	12.333902	19.775911
Vcabro1a013586	-	scaffold23647	-	8522	11048	0.000000	0.000000	0.000000
Vcabro1a013585	-	scaffold23647	+	13323	17988	51.935268	23.323668	37.396664
Vcabro1a011840	-	scaffold23651	+	3895	4453	1.595707	0.567062	0.909215
Vcabro1a000554	-	scaffold23653	-	3167	4360	33.513512	11.909605	19.095604
Vcabro1a000553	-	scaffold23653	-	4733	9938	9.500000	3.375989	5.412988
Vcabro1a002819	-	scaffold23654	+	1794	2108	17.285715	6.142778	9.849196
Vcabro1a007380	-	scaffold23663	+	10911	12042	0.000000	0.000000	0.000000
Vcabro1a015441	-	scaffold23667	+	1926	12275	29.639090	10.532763	16.888004
Vcabro1a013848	-	scaffold23669	+	1406	1978	24.358974	8.656382	13.879456
Vcabro1a013846	-	scaffold23669	-	2203	4010	1606.659790	570.954285	915.455811
Vcabro1a013847	-	scaffold23669	+	5125	5332	73.240387	26.027237	41.731506
Vcabro1a016388	-	scaffold23670	-	1109	1625	0.000000	0.000000	0.000000
Vcabro1a010909	-	scaffold23672	-	9	7735	27.506828	9.776306	15.675118
Vcabro1a006872	-	scaffold23674	+	4609	4844	1.398305	0.496912	0.796738
Vcabro1a001327	-	scaffold23676	+	3930	4385	68.217102	24.242126	38.869301
Vcabro1a004473	-	scaffold23683	+	6256	8838	33.303394	11.834936	18.975880
Vcabro1a004479	-	scaffold23683	+	9161	10280	387.294189	137.631683	220.675644
Vcabro1a004470	-	scaffold23683	-	9938	11794	48.397171	17.198771	27.576138
Vcabro1a004472	-	scaffold23683	+	20395	25011	59.323170	21.081514	33.801640
Vcabro1a004475	-	scaffold23683	-	25602	26526	16.127996	5.731362	9.189542
Vcabro1a004476	-	scaffold23683	+	26506	29313	634.049072	225.320297	361.273682
Vcabro1a004474	-	scaffold23683	-	28718	30338	172.028366	61.133251	98.019730
Vcabro1a004469	-	scaffold23683	+	30474	32604	72.176506	26.051868	41.771004
Vcabro1a004471	-	scaffold23683	-	33180	34963	40.472565	17.038750	27.319561
Vcabro1a004480	-	scaffold23683	+	34915	38550	92.444412	32.851719	52.673737
Vcabro1a004477	-	scaffold23683	-	37462	43449	95.255630	33.850735	54.275536
Vcabro1a011844	-	scaffold23689	-	33	1448	82.136642	29.188677	46.800488
Vcabro1a001579	-	scaffold23693	-	72	1003	73.545204	26.135559	41.905190
Vcabro1a001574	-	scaffold23693	+	1356	3087	154.775909	55.002293	88.189484
Vcabro1a001570	-	scaffold23693	-	3975	8273	80.434547	28.583805	45.830654
Vcabro1a001568	-	scaffold23693	+	10799	91614	216.500778	187.438217	300.534363
Vcabro1a001576	-	scaffold23693	+	47226	56955	0.238889	0.084893	0.136116
Vcabro1a001573	-	scaffold23693	-	100907	125371	87.136215	30.965359	49.649185
Vcabro1a001572	-	scaffold23693	+	114072	121478	13.028019	4.629732	7.423212
Vcabro1a001571	-	scaffold23693	-	123647	124562	96.985756	34.465565	55.261337
Vcabro1a001565	-	scaffold23693	-	127024	132057	57.570885	20.458809	32.803211
Vcabro1a001577	-	scaffold23693	+	137481	140045	68.449776	24.324810	39.001873
Vcabro1a001575	-	scaffold23693	+	141400	152061	119.262650	42.382042	67.954445
Vcabro1a001566	-	scaffold23693	+	154378	157613	11.284714	4.010218	6.429897
Vcabro1a001569	-	scaffold23693	-	164624	165663	0.000000	0.000000	0.000000
Vcabro1a007650	-	scaffold23694	+	7169	10557	3.790487	1.347015	2.159775
Vcabro1a005114	-	scaffold23695	-	44	21433	265.203674	97.165680	155.793350
Vcabro1a005117	-	scaffold23695	-	22653	26683	39.855259	14.163255	22.709057
Vcabro1a005113	-	scaffold23695	+	27223	28819	74.425751	26.750734	42.891548
Vcabro1a005106	-	scaffold23695	-	28520	29398	89.179131	31.691343	50.813213
Vcabro1a005112	-	scaffold23695	+	29828	30636	236.728729	84.125641	134.885239
Vcabro1a005115	-	scaffold23695	+	31676	37480	86.846550	31.325380	50.226437
Vcabro1a005111	-	scaffold23695	-	37058	38613	66.969658	23.798824	38.158520
Vcabro1a005104	-	scaffold23695	+	39198	40642	8.217765	2.920325	4.682385
Vcabro1a005105	-	scaffold23695	-	40837	42272	116.168663	41.282543	66.191536
Vcabro1a005107	-	scaffold23695	-	43597	44927	6.813685	2.421360	3.882357
Vcabro1a005116	-	scaffold23695	-	45038	45515	0.000000	0.000000	0.000000
Vcabro1a005109	-	scaffold23695	-	46737	52396	163.914413	58.249821	93.396500
Vcabro1a005110	-	scaffold23695	-	52945	64354	77.571426	27.566345	44.199280
Vcabro1a005108	-	scaffold23695	+	69175	70453	0.000000	0.000000	0.000000
Vcabro1a008541	-	scaffold23696	+	500	685	0.801075	0.284676	0.456443
Vcabro1a003094	-	scaffold23701	-	88	7659	10.601689	3.928794	6.299342
