Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Vcabro1a009790	-	scaffold20225	-	6924	10307	67.003014	44.119747	80.466103
Vcabro1a009789	-	scaffold20225	+	11248	16418	0.000000	0.000000	0.000000
Vcabro1a009785	-	scaffold20225	+	16759	18501	45.595730	25.803116	47.060020
Vcabro1a009788	-	scaffold20225	-	19794	22780	16.475742	9.025457	16.460733
Vcabro1a009786	-	scaffold20225	+	23215	23536	28.781893	15.766802	28.755674
Vcabro1a009787	-	scaffold20225	+	23947	26587	30.458477	16.685240	30.430733
Vcabro1a014041	-	scaffold20232	+	2521	20400	5.021672	2.750886	5.017097
Vcabro1a014043	-	scaffold20232	+	39749	42770	1.028322	0.563318	1.027385
Vcabro1a014042	-	scaffold20232	-	46258	46679	3.936908	2.156649	3.933322
Vcabro1a007300	-	scaffold20234	+	1290	1725	283.928894	155.537033	283.670258
Vcabro1a004149	-	scaffold20236	+	5491	9479	867.663940	539.477966	983.906128
Vcabro1a004151	-	scaffold20236	+	10737	15987	102.592659	56.794930	103.583244
Vcabro1a004146	-	scaffold20236	-	15668	17564	20.674402	11.325496	20.655569
Vcabro1a004155	-	scaffold20236	+	18632	21092	299.864929	164.266846	299.591766
Vcabro1a004142	-	scaffold20236	-	24764	28327	30.754692	16.847506	30.726677
Vcabro1a004140	-	scaffold20236	+	25158	49204	153.061966	104.307320	190.236893
Vcabro1a004141	-	scaffold20236	-	57274	58617	111.329353	60.986530	111.227943
Vcabro1a004153	-	scaffold20236	+	59950	61389	56.918365	31.180040	56.866516
Vcabro1a004148	-	scaffold20236	+	61914	63969	4.746850	2.600338	4.742526
Vcabro1a004154	-	scaffold20236	-	64299	65793	110.664711	60.622440	110.563904
Vcabro1a004150	-	scaffold20236	-	69888	73981	6.259603	4.430340	8.080106
Vcabro1a004145	-	scaffold20236	-	75480	78621	17.075602	9.354062	17.060047
Vcabro1a004157	-	scaffold20236	-	79100	79936	8.862126	4.854698	8.854053
Vcabro1a004144	-	scaffold20236	-	84600	88669	141.981476	77.777855	141.852142
Vcabro1a004147	-	scaffold20236	+	95055	99637	31.894299	17.600092	32.099251
Vcabro1a004137	-	scaffold20236	-	98557	100130	0.922248	0.505210	0.921408
Vcabro1a004138	-	scaffold20236	-	99828	106646	14.861362	8.141096	14.847825
Vcabro1a004139	-	scaffold20236	+	105972	106904	313.274506	171.612656	312.989136
Vcabro1a004152	-	scaffold20236	+	108485	110337	35.533615	19.465414	35.501247
Vcabro1a004143	-	scaffold20236	+	110722	113243	91.331985	50.031918	91.248787
Vcabro1a004156	-	scaffold20236	-	121674	124934	76.792297	42.067036	76.722343
Vcabro1a000246	-	scaffold20238	-	5532	6344	5.121377	2.805505	5.116712
Vcabro1a015518	-	scaffold20244	+	2541	5077	7.911644	4.334021	7.904437
Vcabro1a010936	-	scaffold20246	-	1045	3358	21.019876	11.514748	21.000729
Vcabro1a010934	-	scaffold20246	+	3834	5841	114.288025	62.607300	114.183914
Vcabro1a010935	-	scaffold20246	+	6038	12582	48.284359	26.450308	48.240376
Vcabro1a016151	-	scaffold20250	-	19303	21869	5.098655	2.793058	5.094010
Vcabro1a008148	-	scaffold20254	-	15	17369	34.479588	18.998844	34.650311
Vcabro1a004235	-	scaffold20267	+	60	3160	3.287954	1.801151	3.284959
Vcabro1a004234	-	scaffold20267	-	1977	6397	15.025134	8.230811	15.011447
Vcabro1a010632	-	scaffold20269	+	5373	5530	0.784810	0.429921	0.784095
Vcabro1a010018	-	scaffold20270	-	4240	19511	91.945267	50.367874	91.861511
Vcabro1a003035	-	scaffold20271	+	4224	4449	1.407080	0.770802	1.405798
Vcabro1a004822	-	scaffold20272	+	1649	7264	71.606750	39.412563	71.881088
Vcabro1a015396	-	scaffold20273	-	1036	2103	6.774096	3.710869	6.767925
Vcabro1a000624	-	scaffold20274	+	45455	45673	0.506849	0.277653	0.506387
Vcabro1a016321	-	scaffold20280	-	930	6195	0.314488	0.172277	0.314202
Vcabro1a010107	-	scaffold20281	-	27	3559	4.227440	2.315804	4.223589
Vcabro1a003724	-	scaffold20286	+	1919	3226	167.473572	91.742493	167.321014
Vcabro1a009505	-	scaffold20289	-	1556	5566	0.000000	0.000000	0.000000
Vcabro1a015715	-	scaffold20293	+	8660	9778	1.485714	0.813878	1.484361
Vcabro1a015710	-	scaffold20293	+	15592	16751	21.409483	11.728174	21.389980
Vcabro1a015713	-	scaffold20293	+	21575	21973	3.409241	1.867592	3.406136
Vcabro1a015712	-	scaffold20293	-	29105	32046	7.729429	4.234203	7.722388
Vcabro1a015708	-	scaffold20293	+	33615	35966	230.305267	126.161873	230.095474
Vcabro1a015714	-	scaffold20293	-	36548	39443	33.560455	18.384512	33.529884
Vcabro1a015706	-	scaffold20293	+	39693	40571	134.125793	73.474487	134.003616
Vcabro1a015707	-	scaffold20293	-	44650	52635	82.936485	45.432842	82.860939
Vcabro1a015709	-	scaffold20293	-	55859	57159	114.245422	62.583961	114.141357
Vcabro1a015711	-	scaffold20293	+	57385	61286	26.556622	14.547791	26.532431
Vcabro1a010653	-	scaffold20294	+	454	1907	1.250344	0.684942	1.249205
Vcabro1a006226	-	scaffold20297	+	2569	3737	84.412064	46.241165	84.335175
Vcabro1a012122	-	scaffold20300	+	24	3271	16.315786	8.937834	16.300924
Vcabro1a012123	-	scaffold20300	+	30944	33327	39.514286	21.646036	39.478294
Vcabro1a009767	-	scaffold20301	+	1960	2607	0.459877	0.251922	0.459458
Vcabro1a009769	-	scaffold20301	-	7010	7782	61.037800	33.436680	60.982201
Vcabro1a009766	-	scaffold20301	+	8554	9681	16.033613	8.783258	16.019009
Vcabro1a009768	-	scaffold20301	+	12733	14399	14.661417	8.729173	15.920365
Vcabro1a006225	-	scaffold20303	-	3244	4882	0.177547	0.097261	0.177385
Vcabro1a004158	-	scaffold20304	+	9386	12000	9.439050	5.170738	9.430451
Vcabro1a003444	-	scaffold20305	-	1532	4723	1647.801514	902.670288	1646.300415
Vcabro1a003445	-	scaffold20305	-	6924	8951	54.237358	29.711378	54.187954
Vcabro1a009250	-	scaffold20314	+	713	4736	132.371460	72.513458	132.250870
Vcabro1a011745	-	scaffold20315	+	1	11396	33.821953	26.185972	47.758282
Vcabro1a011748	-	scaffold20315	+	50980	52882	4.350000	2.382942	4.346037
Vcabro1a016574	-	scaffold20321	-	7907	15870	0.000000	0.000000	0.000000
Vcabro1a004959	-	scaffold20325	-	3695	5285	1.135470	0.622014	1.134436
Vcabro1a009749	-	scaffold20326	+	1157	2064	4.561327	2.498708	4.557172
Vcabro1a009750	-	scaffold20326	-	2729	7239	7.161652	4.065138	7.414045
Vcabro1a012126	-	scaffold20327	+	5052	54767	1.026946	0.861239	1.570738
Vcabro1a012132	-	scaffold20327	+	14844	15800	1.638889	0.897788	1.637396
Vcabro1a012140	-	scaffold20327	+	61700	62439	0.000000	0.000000	0.000000
Vcabro1a012138	-	scaffold20327	-	67304	74769	36.022064	19.732986	35.989250
Vcabro1a012141	-	scaffold20327	-	75295	77443	12.443542	6.816607	12.432207
Vcabro1a012135	-	scaffold20327	-	77608	83723	19.046778	10.433878	19.029428
Vcabro1a012124	-	scaffold20327	+	86009	91955	17.937284	9.826095	17.920944
Vcabro1a012130	-	scaffold20327	-	93148	94050	907.440552	497.098480	906.613953
Vcabro1a012129	-	scaffold20327	+	94804	98482	979.418152	536.528015	978.526001
Vcabro1a012128	-	scaffold20327	+	99511	107787	18.350861	10.286920	18.761404
Vcabro1a012127	-	scaffold20327	+	108605	111382	41.594044	22.785334	41.556156
Vcabro1a012134	-	scaffold20327	+	111415	113398	50.819542	27.839088	50.773247
Vcabro1a012131	-	scaffold20327	-	114419	115743	66.415009	36.382328	66.354507
Vcabro1a012136	-	scaffold20327	+	115985	116903	321.045380	175.869553	320.752930
Vcabro1a012133	-	scaffold20327	+	117748	118693	771.305420	422.523285	770.602844
Vcabro1a012125	-	scaffold20327	-	118918	122519	126.866959	69.498077	126.751396
Vcabro1a012139	-	scaffold20327	-	124170	127006	95.845337	52.504345	95.758026
Vcabro1a012142	-	scaffold20327	+	128177	129727	252.264877	138.191406	252.035095
Vcabro1a012137	-	scaffold20327	-	133484	138701	0.000000	0.000000	0.000000
Vcabro1a013901	-	scaffold20329	-	88	284	1.187817	0.650689	1.186735
Vcabro1a011831	-	scaffold20331	+	7835	8905	40.533062	22.204124	40.496140
Vcabro1a011832	-	scaffold20331	-	9206	10372	7.367347	4.035853	7.360636
Vcabro1a011835	-	scaffold20331	+	13512	14500	14.808967	8.112393	14.795477
Vcabro1a011834	-	scaffold20331	+	15195	16420	19.779585	10.835312	19.761566
Vcabro1a011833	-	scaffold20331	+	17015	20102	13.215390	8.198290	14.952136
Vcabro1a016122	-	scaffold20333	+	2506	2710	0.975610	0.534442	0.974721
Vcabro1a014928	-	scaffold20338	-	1344	6578	20.674173	11.325370	20.655342
Vcabro1a014927	-	scaffold20338	+	8153	9849	4.255156	2.330986	4.251280
Vcabro1a001254	-	scaffold20342	+	8123	14760	12.036032	6.593372	12.025068
Vcabro1a006087	-	scaffold20345	-	3041	8111	4.032110	2.208801	4.028437
Vcabro1a002777	-	scaffold20348	+	6638	9750	5.397585	2.956812	5.392668
Vcabro1a002776	-	scaffold20348	-	9482	14511	13.130093	7.192701	13.118133
Vcabro1a002778	-	scaffold20348	+	15621	19086	1603.417725	878.356689	1601.957153
Vcabro1a006728	-	scaffold20351	-	644	810	7.017964	3.844460	7.011571
Vcabro1a003752	-	scaffold20357	+	458	1810	0.174427	0.095552	0.174268
Vcabro1a010306	-	scaffold20362	-	2509	2711	1.423645	0.779877	1.422348
Vcabro1a000823	-	scaffold20366	-	2514	17642	0.000000	0.000000	0.000000
Vcabro1a002774	-	scaffold20372	-	2545	20374	5.869659	3.432967	6.261086
Vcabro1a002772	-	scaffold20372	-	20816	24259	276.094849	175.876175	320.765015
Vcabro1a002771	-	scaffold20372	+	24003	28017	15.932893	8.728084	15.918380
Vcabro1a002773	-	scaffold20372	-	28233	33097	3.665259	2.007839	3.661920
Vcabro1a008381	-	scaffold20374	+	53	17628	27.905132	15.286510	27.879713
Vcabro1a012295	-	scaffold20380	+	4964	10524	159.182434	87.200584	159.037430
Vcabro1a012294	-	scaffold20380	+	10766	14786	13.415141	7.348852	13.402921
Vcabro1a012293	-	scaffold20380	-	13091	18123	2.448318	1.341195	2.446088
Vcabro1a011303	-	scaffold20389	+	1773	3032	163.794113	89.726875	163.644913
Vcabro1a011304	-	scaffold20389	+	3063	4424	135.908356	74.450974	135.784546
Vcabro1a011302	-	scaffold20389	-	7157	9525	2596.231689	1422.223022	2593.866699
Vcabro1a005337	-	scaffold20393	-	166	1915	0.000000	0.000000	0.000000
Vcabro1a005338	-	scaffold20393	-	4193	7606	0.000000	0.000000	0.000000
Vcabro1a000478	-	scaffold20396	+	4	480	3.729560	2.043063	3.726163
Vcabro1a003931	-	scaffold20398	-	4966	9986	1046.123779	592.228638	1080.113403
Vcabro1a013122	-	scaffold20400	+	4281	5888	2.907807	1.592905	2.905158
Vcabro1a013121	-	scaffold20400	+	9422	10731	1.825921	1.000245	1.824258
Vcabro1a009028	-	scaffold20405	-	3509	6338	13.220940	7.242468	13.208897
Vcabro1a009027	-	scaffold20405	-	6422	8020	77.032082	43.812634	79.905983
Vcabro1a008496	-	scaffold20414	-	66970	67902	0.000000	0.000000	0.000000
Vcabro1a008495	-	scaffold20414	-	73649	78602	56.580036	30.994701	56.528496
Vcabro1a008497	-	scaffold20414	-	83379	89051	17.758377	9.728089	17.742201
Vcabro1a003281	-	scaffold20418	-	896	3849	74.043411	48.900894	89.186020
Vcabro1a007955	-	scaffold20420	+	20483	59581	41.054707	33.373550	60.867065
Vcabro1a007954	-	scaffold20420	+	36849	41245	4.444969	2.434967	4.440920
Vcabro1a014059	-	scaffold20429	-	3	753	72.526634	39.730293	72.460564
Vcabro1a005731	-	scaffold20430	-	8732	18011	3.889780	2.130832	3.886237
Vcabro1a005732	-	scaffold20430	+	21738	24248	77.620979	42.520988	77.550270
Vcabro1a005738	-	scaffold20430	+	24872	28132	67.132469	36.775356	67.071320
Vcabro1a005739	-	scaffold20430	+	28960	29329	8.377105	4.589002	8.369474
Vcabro1a005735	-	scaffold20430	+	29412	30650	6.276995	3.438555	6.271277
Vcabro1a005725	-	scaffold20430	-	35522	40360	185.245667	101.478096	185.076920
Vcabro1a005728	-	scaffold20430	-	40462	92424	124.026619	67.942131	123.913635
Vcabro1a005723	-	scaffold20430	+	79028	80707	0.423000	0.231721	0.422615
Vcabro1a005737	-	scaffold20430	-	84094	84625	157.213303	86.121887	157.070084
Vcabro1a005734	-	scaffold20430	-	88248	92081	234.156784	128.271744	233.943481
Vcabro1a005726	-	scaffold20430	-	93006	94840	359.164673	196.751419	358.837494
Vcabro1a005727	-	scaffold20430	+	95269	96841	68.984497	37.789902	68.921654
Vcabro1a005733	-	scaffold20430	+	98051	99641	105.807205	57.961487	105.710823
Vcabro1a005736	-	scaffold20430	-	99985	101521	68.453903	37.499241	68.391548
Vcabro1a005724	-	scaffold20430	-	102212	105190	10.032841	5.496018	10.023702
Vcabro1a005730	-	scaffold20430	-	106889	115039	236.554443	129.585190	236.338974
Vcabro1a005729	-	scaffold20430	+	115813	119923	64.064095	41.976891	76.557938
Vcabro1a015454	-	scaffold20433	-	2064	14431	35.529499	19.463160	35.497135
Vcabro1a013415	-	scaffold20447	+	333	1789	0.000000	0.000000	0.000000
Vcabro1a010864	-	scaffold20454	-	42406	42749	1.078488	0.590799	1.077506
Vcabro1a002744	-	scaffold20458	-	7030	9276	0.000000	0.000000	0.000000
Vcabro1a002745	-	scaffold20458	+	10512	30302	102.494316	56.146671	102.400955
Vcabro1a002743	-	scaffold20458	+	41335	57490	22.873026	12.529908	22.852190
Vcabro1a002741	-	scaffold20458	+	57583	71151	85.390923	46.777390	85.313133
Vcabro1a002742	-	scaffold20458	-	74272	74467	44.448978	24.349274	44.408489
Vcabro1a002103	-	scaffold20461	-	287	10989	0.000000	0.000000	0.000000
Vcabro1a001940	-	scaffold20463	-	43	3359	4.184383	2.292217	4.180572
Vcabro1a001937	-	scaffold20463	+	4869	9129	161.118805	88.261330	160.972031
Vcabro1a001942	-	scaffold20463	+	12439	13886	0.859892	0.471051	0.859109
Vcabro1a001936	-	scaffold20463	+	15679	16206	62.777027	34.389431	62.719845
Vcabro1a001938	-	scaffold20463	+	16916	18495	90.824776	49.754066	90.742043
Vcabro1a001941	-	scaffold20463	+	26325	26511	1.101604	0.603462	1.100600
Vcabro1a013108	-	scaffold20474	-	83	10833	20.665409	11.320569	20.646585
Vcabro1a001988	-	scaffold20477	+	75	247	7.682081	4.208266	7.675083
Vcabro1a012926	-	scaffold20482	-	4217	5259	1.800000	0.986045	1.798360
Vcabro1a015253	-	scaffold20483	+	177	5313	43.313076	23.727024	43.273621
Vcabro1a015255	-	scaffold20483	+	5530	6392	48.380951	26.503222	48.336880
Vcabro1a015254	-	scaffold20483	-	6966	8509	73.748787	40.399792	73.681602
Vcabro1a015256	-	scaffold20483	+	8456	11990	71.352303	42.540897	77.586578
Vcabro1a002402	-	scaffold20504	-	2922	5250	0.258503	0.141609	0.258268
Vcabro1a002400	-	scaffold20504	-	5372	8269	0.000000	0.000000	0.000000
Vcabro1a002401	-	scaffold20504	+	10761	11301	0.000000	0.000000	0.000000
Vcabro1a000107	-	scaffold20505	-	2627	7119	1.293011	0.708315	1.291833
Vcabro1a000108	-	scaffold20505	+	8274	10830	27.238775	14.921477	27.213964
Vcabro1a000109	-	scaffold20505	+	16335	17703	38.442635	21.058983	38.407619
Vcabro1a000106	-	scaffold20505	+	18524	19768	22.027309	12.066622	22.007244
Vcabro1a003399	-	scaffold20511	-	179	1231	28.548508	15.638952	28.522503
Vcabro1a003400	-	scaffold20511	-	2625	11474	30.111425	16.495123	30.083998
Vcabro1a012181	-	scaffold20514	-	6809	41282	216.095673	118.377815	215.898834
Vcabro1a012182	-	scaffold20514	-	41340	46707	256.683807	140.612106	256.449982
Vcabro1a012183	-	scaffold20514	+	85346	87409	3.359670	1.840437	3.356610
Vcabro1a012187	-	scaffold20514	+	106846	107937	0.000000	0.000000	0.000000
Vcabro1a012184	-	scaffold20514	-	118026	118968	0.000000	0.000000	0.000000
Vcabro1a012180	-	scaffold20514	+	123791	127326	173.257401	94.910896	173.099579
Vcabro1a012186	-	scaffold20514	-	133136	153261	45.754410	25.064394	45.712730
Vcabro1a012185	-	scaffold20514	-	165708	166061	0.000000	0.000000	0.000000
Vcabro1a002191	-	scaffold20525	+	1717	3870	9.361729	5.128381	9.353201
Vcabro1a002190	-	scaffold20525	-	3391	7113	33.298840	18.241198	33.268509
Vcabro1a009051	-	scaffold20526	-	2117	8028	61.632774	39.844780	72.669365
Vcabro1a009050	-	scaffold20526	-	9331	9489	8.943397	4.899218	8.935250
Vcabro1a008884	-	scaffold20546	+	8924	9483	8.303572	4.548720	8.296008
Vcabro1a003109	-	scaffold20553	+	378	1678	7.678709	4.206419	7.671714
Vcabro1a001934	-	scaffold20554	+	3466	3820	41.643661	22.812515	41.605724
Vcabro1a015110	-	scaffold20555	-	9968	20393	1842.057861	1009.084473	1840.379883
Vcabro1a015109	-	scaffold20555	-	36518	41949	22.849215	15.748144	28.721647
Vcabro1a015107	-	scaffold20555	-	44398	45583	77.776558	42.606216	77.705711
Vcabro1a015108	-	scaffold20555	+	46443	48739	31.133825	17.055197	31.105465
Vcabro1a015106	-	scaffold20555	-	48594	97551	12.274191	6.723836	12.263010
Vcabro1a015105	-	scaffold20555	+	123947	125609	0.000000	0.000000	0.000000
Vcabro1a015111	-	scaffold20555	-	128666	128995	1.327273	0.727084	1.326064
Vcabro1a011764	-	scaffold20557	-	2052	6804	10.071369	5.973541	10.894614
Vcabro1a009360	-	scaffold20558	-	9119	15093	37.877476	20.749388	37.842972
Vcabro1a009352	-	scaffold20558	-	17255	18888	48.216335	26.413044	48.172417
Vcabro1a009353	-	scaffold20558	-	20294	21091	6.500000	3.560718	6.494079
Vcabro1a009364	-	scaffold20558	+	22379	27070	17.238646	9.565829	17.446270
Vcabro1a009351	-	scaffold20558	+	87643	96272	0.000000	0.000000	0.000000
Vcabro1a009355	-	scaffold20558	+	105140	106467	0.000000	0.000000	0.000000
Vcabro1a009365	-	scaffold20558	+	146918	156159	3.602041	1.973208	3.598760
Vcabro1a009356	-	scaffold20558	+	157034	161210	7.126168	3.903735	7.119677
Vcabro1a009363	-	scaffold20558	+	163867	174911	0.000000	0.000000	0.000000
Vcabro1a009359	-	scaffold20558	+	175318	180560	0.000000	0.000000	0.000000
Vcabro1a009362	-	scaffold20558	+	191306	192848	0.711111	0.389549	0.710463
Vcabro1a009354	-	scaffold20558	+	193556	196155	0.000000	0.000000	0.000000
Vcabro1a009361	-	scaffold20558	+	203843	211366	1.054074	0.577425	1.053114
Vcabro1a012783	-	scaffold20561	+	21	305	7.182456	3.934569	7.175913
Vcabro1a012782	-	scaffold20561	+	6310	8859	8.074906	4.423456	8.067551
Vcabro1a003696	-	scaffold20568	-	2904	6531	0.526221	0.288265	0.525742
Vcabro1a003697	-	scaffold20568	+	12667	14634	27.244179	15.981952	29.148067
Vcabro1a014689	-	scaffold20573	-	37	8342	47.020523	26.911701	49.081871
Vcabro1a001299	-	scaffold20580	+	23979	41856	1.191684	0.652808	1.190598
Vcabro1a001303	-	scaffold20580	+	33984	40573	0.000000	0.000000	0.000000
Vcabro1a001302	-	scaffold20580	-	51637	64191	51.597378	28.265188	51.550377
Vcabro1a001300	-	scaffold20580	-	83270	84731	0.000000	0.000000	0.000000
Vcabro1a005021	-	scaffold20582	+	17123	17403	0.000000	0.000000	0.000000
Vcabro1a005023	-	scaffold20582	-	24151	27223	0.930601	0.509786	0.929753
Vcabro1a005019	-	scaffold20582	-	27449	30045	37.434937	20.506964	37.400837
Vcabro1a005025	-	scaffold20582	-	32694	33421	203.558029	111.509659	203.372604
Vcabro1a005027	-	scaffold20582	-	37305	41148	10.305307	5.798307	10.575020
Vcabro1a005018	-	scaffold20582	+	41630	53437	51.852203	28.850565	52.617992
Vcabro1a005022	-	scaffold20582	-	52025	53238	29.647621	16.241051	29.620615
Vcabro1a005028	-	scaffold20582	+	53869	56866	18.706842	10.247661	18.689802
Vcabro1a005020	-	scaffold20582	+	58280	66922	20.807079	30.795723	56.165596
Vcabro1a005016	-	scaffold20582	-	64358	72041	45.615635	24.988373	45.574085
Vcabro1a005026	-	scaffold20582	-	77258	80831	55.432632	30.366152	55.382137
Vcabro1a005024	-	scaffold20582	-	82925	84601	3.331066	1.824767	3.328032
Vcabro1a005017	-	scaffold20582	+	90469	90657	7.481482	4.098377	7.474667
Vcabro1a014593	-	scaffold20593	+	40244	43770	0.000000	0.000000	0.000000
Vcabro1a014590	-	scaffold20593	+	57204	65986	4.185205	11.467716	20.914953
Vcabro1a005575	-	scaffold20599	+	806	25553	130.518051	71.673363	130.718704
Vcabro1a006616	-	scaffold20601	+	25826	27364	0.000000	0.000000	0.000000
Vcabro1a008550	-	scaffold20602	+	28936	29494	33.557823	18.383070	33.527256
Vcabro1a008546	-	scaffold20602	+	29968	33208	48.378601	26.501934	48.334530
Vcabro1a008548	-	scaffold20602	+	35103	40096	15.480701	8.480371	15.466599
Vcabro1a000861	-	scaffold20609	-	440	3258	22.055902	12.082286	22.035810
Vcabro1a000860	-	scaffold20609	-	3306	12688	15.990784	8.759796	15.976218
Vcabro1a016172	-	scaffold20610	+	7667	12092	72.181282	39.541111	72.115532
Vcabro1a015131	-	scaffold20611	+	76	3152	53.176994	30.447693	55.530849
Vcabro1a015130	-	scaffold20611	-	2864	3924	13.550232	7.422855	13.537889
Vcabro1a000504	-	scaffold20612	+	750	8368	114.495033	66.387909	121.079041
Vcabro1a011564	-	scaffold20621	-	2757	5672	337.717010	185.002319	337.409393
Vcabro1a003037	-	scaffold20624	+	2109	2760	102.160522	55.963821	102.067459
Vcabro1a003039	-	scaffold20624	-	2367	6634	11.509141	9.431297	17.200907
Vcabro1a003038	-	scaffold20624	-	8687	9855	0.000000	0.000000	0.000000
Vcabro1a003036	-	scaffold20624	+	13771	18271	2.583333	1.415157	2.580980
Vcabro1a016587	-	scaffold20626	-	483	13146	0.124453	0.069349	0.126480
Vcabro1a001922	-	scaffold20633	-	18951	21303	0.695157	0.380809	0.694524
Vcabro1a001923	-	scaffold20633	-	23852	30001	197.807571	109.287643	199.320068
Vcabro1a015432	-	scaffold20637	-	1172	4705	1.357217	0.827721	1.509607
Vcabro1a015433	-	scaffold20637	+	5044	6487	30.668776	16.800442	30.640839
Vcabro1a013424	-	scaffold20638	+	5327	7078	24.335323	13.330958	24.313156
Vcabro1a013422	-	scaffold20638	+	7689	9214	71.000816	43.955975	80.167419
Vcabro1a013426	-	scaffold20638	-	9186	10505	9.079834	4.973958	9.071563
Vcabro1a013428	-	scaffold20638	+	10569	12768	282.358826	154.676971	282.101624
Vcabro1a013423	-	scaffold20638	-	15134	20693	306.266968	167.773895	305.988007
Vcabro1a013425	-	scaffold20638	+	21241	28341	63.798534	34.949017	63.740421
Vcabro1a013420	-	scaffold20638	+	30716	40751	62.020031	35.741653	65.186043
Vcabro1a013418	-	scaffold20638	+	43622	44915	2.204580	1.207675	2.202572
Vcabro1a013427	-	scaffold20638	-	59203	70759	1003.497742	549.718872	1002.583618
Vcabro1a013421	-	scaffold20638	-	74572	77209	280.645538	153.738403	280.389893
Vcabro1a013419	-	scaffold20638	+	79855	80478	25.630953	15.063185	27.472410
Vcabro1a011151	-	scaffold20643	-	2588	5147	8.516854	4.665556	8.509096
Vcabro1a007063	-	scaffold20650	+	12821	19332	94.902756	53.132076	96.902901
Vcabro1a016503	-	scaffold20653	+	339	784	27.556053	15.095284	27.530952
Vcabro1a006995	-	scaffold20657	-	1683	3071	6.715552	3.678798	6.709435
Vcabro1a006993	-	scaffold20657	-	3047	12538	8.148578	4.463814	8.141155
Vcabro1a009376	-	scaffold20660	+	1738	4259	26.265724	15.176671	27.679388
Vcabro1a009377	-	scaffold20660	+	6802	10500	52.972488	29.018476	52.924236
Vcabro1a016296	-	scaffold20663	+	4959	6855	0.000000	0.000000	0.000000
Vcabro1a011872	-	scaffold20665	-	5352	8373	15.023677	8.230012	15.009992
Vcabro1a015023	-	scaffold20673	+	1825	3936	5.100000	2.793794	5.095355
Vcabro1a015024	-	scaffold20673	+	4116	4945	0.796646	0.436405	0.795920
Vcabro1a000236	-	scaffold2068	-	16272	16883	0.000000	0.000000	0.000000
Vcabro1a005015	-	scaffold20684	-	530	3953	45.766537	25.071037	45.724846
Vcabro1a005014	-	scaffold20684	-	4095	4577	24.972221	13.679852	24.949474
Vcabro1a011461	-	scaffold20685	+	5016	8906	13.294790	7.641777	13.937160
Vcabro1a006477	-	scaffold20691	+	3966	4129	0.475610	0.260540	0.475177
Vcabro1a006476	-	scaffold20691	+	13821	48068	8.995722	5.107749	9.315573
Vcabro1a009630	-	scaffold20699	+	16243	16551	7.220065	3.955172	7.213488
Vcabro1a011391	-	scaffold20702	+	6295	9574	1.450949	0.794834	1.449627
Vcabro1a009324	-	scaffold20703	-	1246	2962	16.540001	9.060659	16.524935
Vcabro1a009326	-	scaffold20703	-	6150	12570	127.318840	69.745621	127.202866
Vcabro1a009338	-	scaffold20703	+	20278	23537	26.870171	14.719554	26.845694
Vcabro1a009323	-	scaffold20703	-	23588	25416	87.734848	48.061394	87.654930
Vcabro1a009322	-	scaffold20703	-	26487	30160	1.108404	0.607187	1.107394
Vcabro1a009328	-	scaffold20703	+	44958	46931	0.817284	0.447710	0.816540
Vcabro1a009335	-	scaffold20703	-	46285	49091	13.443181	7.364212	13.430936
Vcabro1a009332	-	scaffold20703	+	49550	61824	48.300385	26.459085	48.256386
Vcabro1a009325	-	scaffold20703	-	62115	63070	285.595093	156.449799	285.334961
Vcabro1a009336	-	scaffold20703	+	63168	65554	50.986668	27.930639	50.940224
Vcabro1a009330	-	scaffold20703	+	65563	67937	95.806984	52.483334	95.719711
Vcabro1a009334	-	scaffold20703	+	71255	71916	91.383911	50.060364	91.300667
Vcabro1a009333	-	scaffold20703	+	72077	74232	104.955147	57.494724	104.859535
Vcabro1a009331	-	scaffold20703	-	74570	77670	30.854700	18.823671	34.330826
Vcabro1a009337	-	scaffold20703	+	79283	84231	18.756882	10.275073	18.739796
Vcabro1a009327	-	scaffold20703	+	86140	88156	8.553506	4.685635	8.545714
Vcabro1a009329	-	scaffold20703	-	89179	92736	0.000000	0.000000	0.000000
Vcabro1a013264	-	scaffold20704	+	2119	3620	28.824575	15.790184	28.798319
Vcabro1a013266	-	scaffold20704	+	3768	4688	38.515587	21.098946	38.480503
Vcabro1a013265	-	scaffold20704	-	4856	6205	86.364609	47.310776	86.285934
Vcabro1a013263	-	scaffold20704	-	6427	6929	120.610641	66.070847	120.500771
Vcabro1a011248	-	scaffold20705	-	734	13245	26.518084	17.403460	31.740633
Vcabro1a011259	-	scaffold20705	-	15270	17517	23.118027	12.664120	23.096968
Vcabro1a011265	-	scaffold20705	-	17546	24056	14.347618	7.859665	14.334549
Vcabro1a011264	-	scaffold20705	+	25133	29508	5.703298	3.124283	5.698103
Vcabro1a011258	-	scaffold20705	-	28391	30963	18.623159	10.201819	18.606195
Vcabro1a011249	-	scaffold20705	+	30948	32755	433.585388	237.519287	433.190430
Vcabro1a011245	-	scaffold20705	-	32381	36309	68.146820	38.077560	69.446297
Vcabro1a011257	-	scaffold20705	+	33694	35231	26.821842	14.693081	26.797409
Vcabro1a011254	-	scaffold20705	+	35827	37742	425.019684	232.826965	424.632538
Vcabro1a011263	-	scaffold20705	+	38441	39321	459.035217	251.460770	458.617096
Vcabro1a011261	-	scaffold20705	+	40331	43155	19.602755	10.738444	19.584898
