Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Vcabro1a014206	-	scaffold19133	+	76776	81384	221.719681	112.413528	212.817886
Vcabro1a014212	-	scaffold19133	-	77725	85195	34.039558	17.258310	32.672909
Vcabro1a014202	-	scaffold19133	-	85714	88792	15.451079	8.275340	15.666622
Vcabro1a014208	-	scaffold19133	-	96568	97200	0.000000	0.000000	0.000000
Vcabro1a006770	-	scaffold19136	-	1972	3752	1.717185	0.870626	1.648242
Vcabro1a005452	-	scaffold19138	-	2528	2845	0.875000	0.443632	0.839870
Vcabro1a010885	-	scaffold19142	-	597	4269	63.650402	32.271229	61.094910
Vcabro1a011557	-	scaffold19148	-	5	3360	134.379013	87.276199	165.228653
Vcabro1a004175	-	scaffold19178	-	4241	4575	2.277612	1.154766	2.186168
Vcabro1a008147	-	scaffold19180	-	463	8378	25.082802	12.717168	24.075756
Vcabro1a015453	-	scaffold19182	+	4965	7633	0.000000	0.000000	0.000000
Vcabro1a002820	-	scaffold19184	-	4381	4541	0.956522	0.484964	0.918119
Vcabro1a004169	-	scaffold19185	-	3688	5229	1.120209	0.567954	1.075234
Vcabro1a004165	-	scaffold19185	+	11395	18679	19.184750	10.616471	20.098780
Vcabro1a004163	-	scaffold19185	-	18225	19662	68.492195	34.726055	65.742310
Vcabro1a004172	-	scaffold19185	+	20193	22576	30.712683	15.915537	30.130812
Vcabro1a004166	-	scaffold19185	+	22761	25004	15.468880	7.842838	14.847821
Vcabro1a004170	-	scaffold19185	+	25012	27418	16.933790	8.585558	16.253918
Vcabro1a004168	-	scaffold19185	+	28278	35192	27.691164	16.433924	31.112206
Vcabro1a004167	-	scaffold19185	+	35873	50190	18.142649	9.198458	17.414240
Vcabro1a004171	-	scaffold19185	+	78746	82300	18.645031	9.453170	17.896452
Vcabro1a004164	-	scaffold19185	-	97993	99734	30.090614	15.256166	28.882509
Vcabro1a013779	-	scaffold19188	-	6775	10347	13.469646	6.829212	12.928855
Vcabro1a013780	-	scaffold19188	-	27263	66643	72.349113	59.303307	112.271210
Vcabro1a012940	-	scaffold19190	+	127	4994	6.243726	3.165616	5.993047
Vcabro1a009587	-	scaffold19191	+	362	22875	3.423954	1.735970	3.286486
Vcabro1a003198	-	scaffold19192	-	4518	11548	0.277139	0.140512	0.266012
Vcabro1a003199	-	scaffold19192	-	15419	16067	0.000000	0.000000	0.000000
Vcabro1a005773	-	scaffold19194	-	4206	40027	16.024834	8.124710	15.381454
Vcabro1a005772	-	scaffold19194	-	9040	10678	59.770557	30.304119	57.370834
Vcabro1a005774	-	scaffold19194	+	15028	16592	2.640212	1.338607	2.534210
Vcabro1a007055	-	scaffold19201	-	3179	10445	75.226936	38.142494	72.210213
Vcabro1a007052	-	scaffold19201	-	8822	16873	46.023262	23.334137	44.175480
Vcabro1a007053	-	scaffold19201	+	20672	22789	102.632362	52.035378	98.511787
Vcabro1a007054	-	scaffold19201	-	24844	26600	110.882187	56.218098	106.430389
Vcabro1a014772	-	scaffold19206	-	3575	3796	0.932432	0.472750	0.894996
Vcabro1a008992	-	scaffold19209	-	7773	8006	0.000000	0.000000	0.000000
Vcabro1a008991	-	scaffold19209	+	30997	31825	0.000000	0.000000	0.000000
Vcabro1a008993	-	scaffold19209	-	52618	53272	0.000000	0.000000	0.000000
Vcabro1a003367	-	scaffold19212	+	2427	9320	266.200531	134.965652	255.512863
Vcabro1a003366	-	scaffold19212	+	9875	12496	257.145538	130.374710	246.821426
Vcabro1a011174	-	scaffold19214	+	482	699	1.981651	1.004712	1.902090
Vcabro1a004177	-	scaffold19224	-	2312	8885	83.141434	42.153328	79.803398
Vcabro1a004176	-	scaffold19224	-	10307	20613	17.694492	8.971240	16.984077
Vcabro1a000809	-	scaffold19229	-	24902	25221	0.000000	0.000000	0.000000
Vcabro1a000810	-	scaffold19229	-	38087	38422	0.000000	0.000000	0.000000
Vcabro1a000806	-	scaffold19229	+	39608	40819	82.865822	42.013592	79.538849
Vcabro1a000808	-	scaffold19229	-	42876	44414	86.114998	43.660950	82.657578
Vcabro1a007691	-	scaffold19230	+	499	1665	16.752861	8.493826	16.080252
Vcabro1a009075	-	scaffold19236	+	3554	5620	56.319298	28.554306	54.058140
Vcabro1a003971	-	scaffold19238	-	740	945	340.087372	172.426834	326.433228
Vcabro1a003970	-	scaffold19238	-	2616	3236	173.941803	88.189789	166.958237
Vcabro1a003969	-	scaffold19238	-	5665	19416	8.859738	5.365941	10.158636
Vcabro1a002093	-	scaffold19242	+	3189	3424	3.720339	1.886240	3.570971
Vcabro1a005778	-	scaffold19245	-	7219	9226	32.244118	16.348009	30.949553
Vcabro1a009669	-	scaffold19247	-	2461	3250	10.653165	5.401234	10.225452
Vcabro1a009668	-	scaffold19247	-	3477	3802	13.754601	6.973685	13.202369
Vcabro1a002127	-	scaffold19249	-	63	2997	79.170624	40.140099	75.992012
Vcabro1a002125	-	scaffold19249	-	15225	22002	23.301136	11.813850	22.365622
Vcabro1a002124	-	scaffold19249	+	24327	25334	95.878914	48.611324	92.029480
Vcabro1a002126	-	scaffold19249	+	25765	26920	19.679798	9.977804	18.889675
Vcabro1a002123	-	scaffold19249	-	28195	28632	245.593216	124.517593	235.732925
Vcabro1a010948	-	scaffold19253	+	29	12923	86.999847	44.109573	83.506897
Vcabro1a010949	-	scaffold19253	+	9803	12131	22.804094	11.561847	21.888535
Vcabro1a010947	-	scaffold19253	+	12505	15267	86.525177	43.868908	83.051285
Vcabro1a007453	-	scaffold19257	+	42404	57111	54.039055	27.398205	51.869446
Vcabro1a004813	-	scaffold19258	+	2657	12044	11.877985	11.195688	21.195335
Vcabro1a015363	-	scaffold19264	-	666	3009	24.051418	12.194249	23.085779
Vcabro1a015362	-	scaffold19264	+	7733	11977	1.799486	0.912353	1.727239
Vcabro1a014835	-	scaffold19269	-	948	1488	0.000000	0.000000	0.000000
Vcabro1a014836	-	scaffold19269	+	24895	25873	21.645555	10.974459	20.776510
Vcabro1a005919	-	scaffold19271	-	4344	5949	40.015301	20.288057	38.408730
Vcabro1a005918	-	scaffold19271	+	9411	10056	90.475067	45.871536	86.842590
Vcabro1a005920	-	scaffold19271	-	10569	12883	29.849533	15.903378	30.107792
Vcabro1a005917	-	scaffold19271	+	13111	18073	86.529091	51.475483	97.451828
Vcabro1a003351	-	scaffold19272	-	105	3205	45.402264	23.019287	43.579414
Vcabro1a005037	-	scaffold19273	+	489	1539	41.531570	21.056818	39.864124
Vcabro1a003744	-	scaffold19274	+	19713	25134	1548.982178	785.345520	1486.792236
Vcabro1a014639	-	scaffold19281	-	4767	6974	13.633149	6.912108	13.085793
Vcabro1a009990	-	scaffold19283	-	2094	3490	21.555553	10.928827	20.690123
Vcabro1a011802	-	scaffold19284	+	2813	4941	0.000000	0.000000	0.000000
Vcabro1a011798	-	scaffold19284	+	24979	25218	0.000000	0.000000	0.000000
Vcabro1a011806	-	scaffold19284	-	48929	50166	0.000000	0.000000	0.000000
Vcabro1a011799	-	scaffold19284	-	63594	67560	18.943634	9.604564	18.183067
Vcabro1a011803	-	scaffold19284	-	66654	71106	24.737421	12.542057	23.744242
Vcabro1a011800	-	scaffold19284	-	72815	75779	127.810951	64.801109	122.679482
Vcabro1a011797	-	scaffold19284	+	78020	82822	30.577635	19.133085	36.222172
Vcabro1a011805	-	scaffold19284	-	80704	98011	21.612720	10.957810	20.744993
Vcabro1a011804	-	scaffold19284	+	99608	100399	133.084290	67.474731	127.741104
Vcabro1a011796	-	scaffold19284	-	102824	104824	41.937569	21.262661	40.253822
Vcabro1a011801	-	scaffold19284	+	104205	112519	44.790302	22.709017	42.992023
Vcabro1a005261	-	scaffold19292	-	71	665	8.127731	4.120821	7.801412
Vcabro1a002561	-	scaffold19294	-	2092	7235	4.014738	4.289008	8.119819
Vcabro1a002562	-	scaffold19294	-	8960	11328	91.372795	46.326691	87.704277
Vcabro1a016542	-	scaffold19296	-	2478	22360	6.748322	11.849413	22.432947
Vcabro1a016538	-	scaffold19296	+	4423	4608	0.000000	0.000000	0.000000
Vcabro1a016541	-	scaffold19296	-	14802	14996	0.000000	0.000000	0.000000
Vcabro1a016539	-	scaffold19296	-	15552	15752	0.000000	0.000000	0.000000
Vcabro1a016540	-	scaffold19296	+	42507	42898	0.000000	0.000000	0.000000
Vcabro1a010197	-	scaffold19298	+	2793	3979	23.018497	11.670550	22.094330
Vcabro1a000410	-	scaffold19299	+	190	381	1.848958	0.937436	1.774724
Vcabro1a008989	-	scaffold19304	+	834	6009	14.638846	7.422004	14.051112
Vcabro1a008990	-	scaffold19304	-	7687	9088	9.010444	4.568362	8.648685
Vcabro1a002271	-	scaffold19306	-	776	1047	51.558823	26.140707	49.488792
Vcabro1a016073	-	scaffold19308	+	2703	3047	74.336235	37.689026	71.351715
Vcabro1a016072	-	scaffold19308	-	5254	9404	18.618778	9.439859	17.871254
Vcabro1a012704	-	scaffold19309	-	3783	4242	2.830435	1.435052	2.716796
Vcabro1a016162	-	scaffold19313	-	2432	6988	0.000000	0.000000	0.000000
Vcabro1a003852	-	scaffold19315	-	11453	14867	1.997950	1.012976	1.917735
Vcabro1a005191	-	scaffold19316	+	3419	3624	109.919098	55.729805	105.505966
Vcabro1a012157	-	scaffold19331	+	5216	5544	3.066869	1.554925	2.943738
Vcabro1a015439	-	scaffold19341	+	1221	8533	2.410214	1.221996	2.313447
Vcabro1a015440	-	scaffold19341	+	9695	10330	91.737587	46.511642	88.054420
Vcabro1a013379	-	scaffold19345	-	4311	4803	0.000000	0.000000	0.000000
Vcabro1a013378	-	scaffold19345	-	7376	7712	0.195846	0.099295	0.187983
Vcabro1a012247	-	scaffold19350	+	5844	7400	53.104721	26.924490	50.972626
Vcabro1a007267	-	scaffold19351	-	6	6457	1.383929	0.701662	1.328366
Vcabro1a010505	-	scaffold19354	-	4308	5794	97.875977	49.623852	93.946365
Vcabro1a010500	-	scaffold19354	-	13434	15865	57.611782	30.034740	56.860859
Vcabro1a010498	-	scaffold19354	+	13524	19788	119.077225	72.463455	137.185608
Vcabro1a010506	-	scaffold19354	+	20260	20916	533.508057	270.492584	512.088318
Vcabro1a010495	-	scaffold19354	-	21889	22787	126.516953	64.145042	121.437439
Vcabro1a010491	-	scaffold19354	-	23667	25244	101.003403	51.209480	96.948227
Vcabro1a010508	-	scaffold19354	+	25661	28532	40.028618	25.423557	48.131107
Vcabro1a010502	-	scaffold19354	+	29272	33053	80.683685	42.384102	80.240280
Vcabro1a010513	-	scaffold19354	-	31880	44713	94.487755	47.905998	90.694176
Vcabro1a010509	-	scaffold19354	-	46078	55866	49.902039	25.300707	47.898529
Vcabro1a010494	-	scaffold19354	+	56633	58502	59.732067	30.284603	57.333893
Vcabro1a010511	-	scaffold19354	-	59309	59696	43.242752	21.924398	41.506603
Vcabro1a010515	-	scaffold19354	+	60985	61823	0.000000	0.000000	0.000000
Vcabro1a010510	-	scaffold19354	+	64569	65943	0.850182	0.431049	0.816048
Vcabro1a010493	-	scaffold19354	-	68486	69615	4.147127	2.102624	3.980625
Vcabro1a010514	-	scaffold19354	+	70918	71640	4.748299	2.407423	4.557660
Vcabro1a010497	-	scaffold19354	-	76426	77272	7.757764	3.933244	7.446298
Vcabro1a010504	-	scaffold19354	+	82965	90204	123.544678	62.638073	118.584496
Vcabro1a010512	-	scaffold19354	+	97928	105514	7.678611	3.912889	7.407761
Vcabro1a010499	-	scaffold19354	-	102609	105441	16.219572	8.223444	15.568374
Vcabro1a010496	-	scaffold19354	-	107237	108618	51.588234	26.155621	49.517021
Vcabro1a010492	-	scaffold19354	+	109501	110824	30.775173	15.603243	29.539585
Vcabro1a010503	-	scaffold19354	+	111449	113849	73.373222	37.200771	70.427368
Vcabro1a010501	-	scaffold19354	+	113946	116613	62.664280	32.024242	60.627316
Vcabro1a010490	-	scaffold19354	-	114608	116344	24.475449	12.409236	23.492786
Vcabro1a010507	-	scaffold19354	-	116514	117737	27.762722	14.075908	26.648079
Vcabro1a002288	-	scaffold19358	+	7510	8820	0.000000	0.000000	0.000000
Vcabro1a002289	-	scaffold19358	+	12425	13907	1.242424	0.629918	1.192542
Vcabro1a009237	-	scaffold19361	+	3189	3347	4.144654	2.101370	3.978251
Vcabro1a008486	-	scaffold19373	+	1579	7913	51.032486	25.873852	48.983585
Vcabro1a006164	-	scaffold19375	-	59	3396	0.000000	0.000000	0.000000
Vcabro1a000460	-	scaffold19378	-	1262	1793	0.672686	0.341057	0.645678
Vcabro1a005542	-	scaffold19380	-	4339	4846	5.203837	2.638384	4.994909
Vcabro1a005547	-	scaffold19380	-	6581	7969	0.000000	0.000000	0.000000
Vcabro1a005555	-	scaffold19380	-	20929	28614	76.070015	38.568062	73.015892
Vcabro1a005554	-	scaffold19380	-	32606	34753	79.813057	40.465816	76.608650
Vcabro1a005551	-	scaffold19380	+	35474	36477	109.237335	55.384148	104.851578
Vcabro1a005549	-	scaffold19380	+	36494	37505	160.483643	81.366402	154.040405
Vcabro1a005545	-	scaffold19380	-	39279	43802	88.634796	44.938503	85.076210
Vcabro1a005552	-	scaffold19380	-	46857	51911	182.466705	92.511986	175.140869
Vcabro1a005539	-	scaffold19380	-	52839	57104	130.677139	66.254288	125.430595
Vcabro1a005548	-	scaffold19380	-	57783	65763	9.144882	5.792521	10.966225
Vcabro1a005550	-	scaffold19380	+	58287	59324	5.365815	2.720508	5.150383
Vcabro1a005541	-	scaffold19380	+	65608	67092	63.957638	32.427002	61.389809
Vcabro1a005546	-	scaffold19380	-	69872	71473	100.522705	50.965763	96.486832
Vcabro1a005540	-	scaffold19380	+	72907	73538	83.232986	42.199749	79.891273
Vcabro1a005543	-	scaffold19380	-	73019	77687	41.056885	20.816149	39.408497
Vcabro1a005544	-	scaffold19380	+	78074	81969	75.189789	38.121784	72.171005
Vcabro1a005553	-	scaffold19380	-	78661	85015	36.786182	18.650869	35.309258
Vcabro1a000499	-	scaffold19387	+	3331	5045	0.000000	0.000000	0.000000
Vcabro1a006314	-	scaffold19391	+	9084	11582	34.089638	17.283701	32.720974
Vcabro1a016165	-	scaffold19394	+	4927	5292	0.000000	0.000000	0.000000
Vcabro1a011154	-	scaffold19395	+	146	380	0.412766	0.209275	0.396194
Vcabro1a006449	-	scaffold19397	-	114	6990	33.000927	16.731716	31.675976
Vcabro1a003227	-	scaffold19399	-	3113	7847	0.000000	0.000000	0.000000
Vcabro1a006766	-	scaffold19405	+	48	4360	44.755402	24.109222	45.642849
Vcabro1a015425	-	scaffold19413	+	20027	25587	0.000000	0.000000	0.000000
Vcabro1a001705	-	scaffold19415	-	2792	14721	118.070549	59.862652	113.330147
Vcabro1a001706	-	scaffold19415	-	14755	15584	96.904770	49.131443	93.014145
Vcabro1a001701	-	scaffold19415	-	16040	17795	19.237505	9.753559	18.465139
Vcabro1a001707	-	scaffold19415	+	17260	19640	10.746063	5.448334	10.314620
Vcabro1a001709	-	scaffold19415	+	19704	21631	33.161873	16.813318	31.830460
Vcabro1a001699	-	scaffold19415	-	21588	32136	45.119354	22.875849	43.307865
Vcabro1a001703	-	scaffold19415	+	32893	34467	13.327044	6.756911	12.791978
Vcabro1a001711	-	scaffold19415	+	35106	36690	16.014793	8.119620	15.371817
Vcabro1a001700	-	scaffold19415	-	36943	56727	2.771176	1.405483	2.660819
Vcabro1a001710	-	scaffold19415	+	57417	58758	36.684685	18.599409	35.211834
Vcabro1a001702	-	scaffold19415	-	59559	60926	41.089031	20.832447	39.439354
Vcabro1a001708	-	scaffold19415	+	60810	62392	27.850258	14.267102	27.010044
Vcabro1a001712	-	scaffold19415	-	63796	66504	2.526679	1.281045	2.425236
Vcabro1a001704	-	scaffold19415	-	75927	76850	511.478912	259.323639	490.943604
Vcabro1a002145	-	scaffold19427	-	11519	11690	1.366279	0.692714	1.311424
Vcabro1a002144	-	scaffold19427	-	13461	14845	5.502970	2.790047	5.282032
Vcabro1a012747	-	scaffold19433	+	2211	5367	14.992863	7.601493	14.390916
Vcabro1a012748	-	scaffold19433	-	4354	5949	0.000000	0.000000	0.000000
Vcabro1a012114	-	scaffold19435	-	18510	19060	169.814880	86.097412	162.996994
Vcabro1a007574	-	scaffold19453	+	293	3148	16.417437	8.323763	15.758295
Vcabro1a007575	-	scaffold19453	+	3278	3768	23.568182	11.949244	22.621946
Vcabro1a007573	-	scaffold19453	+	4038	5304	2.642105	1.339567	2.536027
Vcabro1a001820	-	scaffold19454	+	12486	12806	48.190033	24.432707	46.255257
Vcabro1a001819	-	scaffold19454	+	20967	21590	0.334936	0.169815	0.321489
Vcabro1a013664	-	scaffold19457	+	4218	12994	129.335052	65.573837	124.142395
Vcabro1a003108	-	scaffold19458	-	441	8650	0.000000	0.000000	0.000000
Vcabro1a015910	-	scaffold19462	+	12	2034	241.799744	122.594276	232.091751
Vcabro1a015911	-	scaffold19462	-	3460	6214	0.000000	0.000000	0.000000
Vcabro1a009374	-	scaffold19467	-	6906	9106	2.940957	1.491087	2.822881
Vcabro1a001822	-	scaffold19470	-	1	3126	35.679623	22.492342	42.581818
Vcabro1a001823	-	scaffold19470	-	3625	3866	12.921488	6.551291	12.402704
Vcabro1a010016	-	scaffold19475	+	7802	8049	0.250000	0.126752	0.239963
Vcabro1a000402	-	scaffold19484	+	6138	7054	66.291969	33.610523	63.630417
Vcabro1a000400	-	scaffold19484	-	7993	8591	1479.758301	750.248535	1420.347656
Vcabro1a009256	-	scaffold19487	-	1394	4295	143.279495	72.643768	137.526978
Vcabro1a016451	-	scaffold19489	-	1692	3581	38.544571	19.542387	36.997051
Vcabro1a014450	-	scaffold19490	+	22661	26558	4.172043	2.115257	4.004540
Vcabro1a014451	-	scaffold19490	+	83389	86975	0.000000	0.000000	0.000000
Vcabro1a014449	-	scaffold19490	+	97964	103738	3.475373	4.142340	7.842152
Vcabro1a009425	-	scaffold19493	+	1086	4861	3.417344	1.732619	3.280141
Vcabro1a007511	-	scaffold19496	-	2040	3519	6.843866	3.469891	6.569092
Vcabro1a011331	-	scaffold19498	+	4370	6079	1.093567	0.554447	1.049662
Vcabro1a003974	-	scaffold19502	-	527	740	2.635514	1.336225	2.529701
Vcabro1a003973	-	scaffold19502	-	2425	11990	27.724913	14.056738	26.611788
Vcabro1a003975	-	scaffold19502	-	20438	21389	19.877604	10.078094	19.079540
Vcabro1a010256	-	scaffold19505	-	22	4342	0.290811	0.147443	0.279135
Vcabro1a002719	-	scaffold19512	+	1012	9718	34.641556	17.563528	33.250736
Vcabro1a002713	-	scaffold19512	+	11797	23746	31.025568	17.895494	33.879208
Vcabro1a002716	-	scaffold19512	-	23655	27015	41.600876	21.091955	39.930645
Vcabro1a002720	-	scaffold19512	+	27605	28505	47.740742	24.204914	45.824001
Vcabro1a002717	-	scaffold19512	+	29918	31567	58.421810	29.620293	56.076241
Vcabro1a002715	-	scaffold19512	-	32415	34052	29.965687	15.192827	28.762596
Vcabro1a002714	-	scaffold19512	+	35151	36522	297.562561	150.866440	285.615753
Vcabro1a002718	-	scaffold19512	-	37614	38206	11.398964	5.779360	10.941308
Vcabro1a007513	-	scaffold19514	+	157	3254	0.000000	0.000000	0.000000
Vcabro1a007512	-	scaffold19514	-	4723	5796	0.000000	0.000000	0.000000
Vcabro1a007515	-	scaffold19514	-	7084	14442	43.206734	22.119076	41.875160
Vcabro1a007514	-	scaffold19514	-	15024	19217	71.783401	37.293358	70.602654
Vcabro1a004818	-	scaffold19515	-	5179	7691	71.360626	36.180370	68.495575
Vcabro1a004816	-	scaffold19515	-	7564	11483	0.000000	0.000000	0.000000
Vcabro1a014732	-	scaffold19516	-	4556	5339	13.080358	6.631839	12.555196
Vcabro1a000752	-	scaffold19528	+	177	806	4.655556	2.360402	4.468640
Vcabro1a000771	-	scaffold19528	-	2371	4881	1.437140	0.728641	1.379440
Vcabro1a000764	-	scaffold19528	+	3065	19561	11.063875	6.907197	13.076496
Vcabro1a000778	-	scaffold19528	-	19332	24580	59.096130	29.962179	56.723488
Vcabro1a000780	-	scaffold19528	-	27964	30255	55.927662	28.355742	53.682224
Vcabro1a000775	-	scaffold19528	-	32904	36471	51.564362	27.237749	51.565678
Vcabro1a000763	-	scaffold19528	-	37314	43823	9.476593	13.388369	25.346453
Vcabro1a000774	-	scaffold19528	+	43354	44426	4.252665	2.156133	4.081925
Vcabro1a000781	-	scaffold19528	+	44685	47517	136.631165	69.273018	131.145584
Vcabro1a000770	-	scaffold19528	-	49909	51197	2780.863525	1409.918457	2669.214844
Vcabro1a000766	-	scaffold19528	-	52981	54772	0.000000	0.000000	0.000000
Vcabro1a000755	-	scaffold19528	+	55677	57470	2.981758	1.511774	2.862044
Vcabro1a000759	-	scaffold19528	-	58835	61393	164.984192	83.648216	158.360260
Vcabro1a000758	-	scaffold19528	-	62804	64733	263.446777	133.569489	252.869690
Vcabro1a000754	-	scaffold19528	-	64904	73762	207.166672	105.035049	198.849152
Vcabro1a000768	-	scaffold19528	-	73825	74670	65.757462	33.339523	63.117371
Vcabro1a000767	-	scaffold19528	-	91475	95518	44.919353	22.774448	43.115891
Vcabro1a000776	-	scaffold19528	-	96107	111142	0.000000	0.000000	0.000000
Vcabro1a000762	-	scaffold19528	+	96123	112625	66.903076	33.920361	64.216988
Vcabro1a000757	-	scaffold19528	-	113397	114138	5.517544	2.797436	5.296021
Vcabro1a000782	-	scaffold19528	+	118797	122144	6.708110	3.401062	6.438787
Vcabro1a000772	-	scaffold19528	-	121247	123721	148.260254	75.169060	142.307770
Vcabro1a000756	-	scaffold19528	-	124690	126464	104.643936	53.055256	100.442596
Vcabro1a000769	-	scaffold19528	+	126792	128604	42.802082	21.700975	41.083626
Vcabro1a000760	-	scaffold19528	+	129022	132541	31.851967	16.149185	30.573145
Vcabro1a000761	-	scaffold19528	+	132997	134849	54.073528	27.415682	51.902534
Vcabro1a000777	-	scaffold19528	-	136132	138306	29.693972	15.055066	28.501791
Vcabro1a000751	-	scaffold19528	+	139678	149301	58.740940	29.782095	56.382557
Vcabro1a000765	-	scaffold19528	-	145862	155269	65.394562	34.547791	65.404823
Vcabro1a000753	-	scaffold19528	-	158660	159974	44.361515	22.491619	42.580452
Vcabro1a000773	-	scaffold19528	-	161939	163822	65.098679	33.005516	62.485039
Vcabro1a014169	-	scaffold19531	+	3142	5390	150.150314	76.127335	144.121948
Vcabro1a014171	-	scaffold19531	+	7045	10485	18.879471	9.572033	18.121481
Vcabro1a014182	-	scaffold19531	-	9177	10669	18.239195	9.247408	17.506910
Vcabro1a014183	-	scaffold19531	-	11258	15261	16.013788	8.119110	15.370852
Vcabro1a014179	-	scaffold19531	+	11427	12482	31.659773	16.051741	30.388666
Vcabro1a014174	-	scaffold19531	+	12675	13169	7.901886	4.006315	7.584634
Vcabro1a014178	-	scaffold19531	+	15758	16358	1580.054810	801.099609	1516.617310
Vcabro1a014173	-	scaffold19531	+	16894	17938	135.574478	68.737274	130.131317
Vcabro1a014158	-	scaffold19531	-	17061	35425	64.473450	40.606289	76.874588
Vcabro1a014162	-	scaffold19531	+	35907	37974	217.574860	110.312080	208.839478
Vcabro1a014165	-	scaffold19531	-	38647	43461	37.706257	19.117353	36.192390
Vcabro1a014172	-	scaffold19531	+	44365	47369	4.647923	2.356532	4.461314
Vcabro1a014161	-	scaffold19531	+	50400	54282	14.741758	7.474181	14.149893
Vcabro1a014180	-	scaffold19531	-	55899	59379	3.702899	1.877397	3.554232
Vcabro1a014175	-	scaffold19531	+	62331	63172	2.776848	1.407883	2.665361
Vcabro1a014156	-	scaffold19531	-	63940	67273	12.914035	6.547512	12.395551
Vcabro1a014168	-	scaffold19531	-	67302	67862	3.768519	1.910667	3.617217
Vcabro1a014166	-	scaffold19531	+	68068	68916	61.621441	31.242531	59.147408
Vcabro1a014157	-	scaffold19531	+	70196	72583	32.139694	16.295065	30.849321
Vcabro1a014159	-	scaffold19531	-	72699	74097	75.592270	38.325844	72.557327
Vcabro1a014164	-	scaffold19531	-	80858	99029	38.697536	19.619940	37.143871
Vcabro1a014170	-	scaffold19531	-	88765	92374	14.339280	7.270122	13.763574
Vcabro1a014177	-	scaffold19531	+	99482	108428	24.864969	14.007036	26.517693
Vcabro1a014167	-	scaffold19531	-	104608	110251	48.396927	24.537603	46.453846
Vcabro1a014176	-	scaffold19531	+	111398	113398	6.266234	3.177027	6.014652
Vcabro1a014163	-	scaffold19531	-	115937	131281	9.118213	8.475472	16.045506
Vcabro1a014184	-	scaffold19531	+	133623	135850	0.000000	0.000000	0.000000
Vcabro1a014155	-	scaffold19531	+	135672	141047	3.364257	2.184345	4.135335
Vcabro1a014160	-	scaffold19531	+	141368	142897	72.079086	36.544636	69.185196
Vcabro1a014181	-	scaffold19531	+	142921	146845	28.940638	16.881577	31.959686
Vcabro1a012349	-	scaffold19533	-	64453	64806	0.943503	0.478363	0.905622
Vcabro1a006489	-	scaffold19535	+	646	6818	95.516129	48.427391	91.681259
Vcabro1a011892	-	scaffold19542	+	22097	23005	12.676976	6.427322	12.168010
Vcabro1a011891	-	scaffold19542	+	23068	23923	13.404205	6.796032	12.866041
Vcabro1a009602	-	scaffold19543	+	1930	2254	7.640000	3.873537	7.333262
Vcabro1a006514	-	scaffold19545	-	7468	7800	3.910853	1.982832	3.753837
Vcabro1a012671	-	scaffold19546	-	896	3609	142.817902	72.409744	137.083923
Vcabro1a012672	-	scaffold19546	+	4481	6195	99.613640	50.504860	95.614265
Vcabro1a014246	-	scaffold19547	-	2547	5807	47.058472	23.858997	45.169125
Vcabro1a014247	-	scaffold19547	-	12106	14338	0.000000	0.000000	0.000000
Vcabro1a014248	-	scaffold19547	+	22155	23124	50.606190	25.657717	48.574406
Vcabro1a015400	-	scaffold19555	-	6120	9748	5.155982	2.950931	5.586613
Vcabro1a014552	-	scaffold19556	+	4741	4897	9.184713	4.656718	8.815957
Vcabro1a002111	-	scaffold19557	+	6717	10736	12.484577	6.400287	12.116827
Vcabro1a001308	-	scaffold19558	+	3694	15340	9.535755	4.910112	9.295675
Vcabro1a001306	-	scaffold19558	+	16190	17137	20.927038	10.610165	20.086840
Vcabro1a001307	-	scaffold19558	-	16708	24553	37.223652	19.710930	37.316132
Vcabro1a012482	-	scaffold19562	+	2456	2683	0.333333	0.169002	0.319950
Vcabro1a009065	-	scaffold19574	+	220	3100	21.840311	11.073200	20.963448
Vcabro1a009066	-	scaffold19574	-	7493	8538	14.822660	7.515199	14.227547
Vcabro1a002852	-	scaffold19576	+	857	2467	136.287827	69.098946	130.816025
Vcabro1a002847	-	scaffold19576	-	1950	4634	106.936180	54.280506	102.762207
Vcabro1a002851	-	scaffold19576	+	5356	13257	25.395184	12.875547	24.375595
Vcabro1a002849	-	scaffold19576	-	15667	17530	33.478291	18.219353	34.492321
Vcabro1a002845	-	scaffold19576	+	20452	26156	18.829811	9.546855	18.073816
Vcabro1a002850	-	scaffold19576	-	24046	26156	143.307587	72.658020	137.553940
Vcabro1a002853	-	scaffold19576	+	29805	36540	221.397171	112.250023	212.508316
Vcabro1a002846	-	scaffold19576	+	40909	43227	10.086076	5.113716	9.681131
Vcabro1a002848	-	scaffold19576	+	53299	59345	114.571686	58.088699	109.971764
Vcabro1a014144	-	scaffold19582	-	2067	12606	10.466125	5.306404	10.045921
Vcabro1a007343	-	scaffold19584	-	872	2973	0.000000	0.000000	0.000000
Vcabro1a010914	-	scaffold19587	-	33	965	258.312195	133.273041	252.308472
Vcabro1a014806	-	scaffold19590	-	19656	19925	48.648148	24.664974	46.694977
Vcabro1a014807	-	scaffold19590	+	19939	25716	44.960785	22.795454	43.155659
Vcabro1a009417	-	scaffold19600	+	1053	1218	129.421692	65.617760	124.225548
Vcabro1a009418	-	scaffold19600	-	1544	14864	100.966171	51.190601	96.912491
Vcabro1a009409	-	scaffold19600	-	14935	19074	41.668343	21.126160	39.995407
