Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Vcabro1a015710	-	scaffold20293	+	15592	16751	22.315086	10.977214	19.596544
Vcabro1a015713	-	scaffold20293	+	21575	21973	0.000000	0.000000	0.000000
Vcabro1a015712	-	scaffold20293	-	29105	32046	8.346924	4.106010	7.330058
Vcabro1a015708	-	scaffold20293	+	33615	35966	254.538589	125.212364	223.529358
Vcabro1a015714	-	scaffold20293	-	36548	39443	47.841377	23.534081	42.013088
Vcabro1a015706	-	scaffold20293	+	39693	40571	121.327042	59.683075	106.546341
Vcabro1a015707	-	scaffold20293	-	44650	52635	120.599213	59.325043	105.907188
Vcabro1a015709	-	scaffold20293	-	55859	57159	143.837463	70.756378	126.314423
Vcabro1a015711	-	scaffold20293	+	57385	61286	28.651440	14.094187	25.160971
Vcabro1a010653	-	scaffold20294	+	454	1907	1.275791	0.627586	1.120367
Vcabro1a006226	-	scaffold20297	+	2569	3737	43.703518	21.498589	38.379326
Vcabro1a012122	-	scaffold20300	+	24	3271	32.170696	15.825376	28.251493
Vcabro1a012123	-	scaffold20300	+	30944	33327	57.967144	28.515139	50.905281
Vcabro1a009767	-	scaffold20301	+	1960	2607	1.248457	0.614140	1.096363
Vcabro1a009769	-	scaffold20301	-	7010	7782	34.549828	16.995714	30.340786
Vcabro1a009766	-	scaffold20301	+	8554	9681	9.549020	4.697344	8.385708
Vcabro1a009768	-	scaffold20301	+	12733	14399	6.376203	3.136575	5.599421
Vcabro1a006225	-	scaffold20303	-	3244	4882	0.526541	0.259016	0.462395
Vcabro1a004158	-	scaffold20304	+	9386	12000	9.066115	4.459794	7.961633
Vcabro1a003444	-	scaffold20305	-	1532	4723	1329.739380	654.124023	1167.743530
Vcabro1a003445	-	scaffold20305	-	6924	8951	14.507740	7.136632	12.740331
Vcabro1a009250	-	scaffold20314	+	713	4736	204.660950	100.676605	179.728073
Vcabro1a011745	-	scaffold20315	+	1	11396	36.986660	25.787477	46.035858
Vcabro1a011748	-	scaffold20315	+	50980	52882	4.346296	2.138025	3.816808
Vcabro1a016574	-	scaffold20321	-	7907	15870	0.000000	0.000000	0.000000
Vcabro1a004959	-	scaffold20325	-	3695	5285	0.000000	0.000000	0.000000
Vcabro1a009749	-	scaffold20326	+	1157	2064	1.464646	0.720487	1.286215
Vcabro1a009750	-	scaffold20326	-	2729	7239	12.571137	6.387362	11.402731
Vcabro1a012126	-	scaffold20327	+	5052	54767	1.569860	1.111867	1.984908
Vcabro1a012132	-	scaffold20327	+	14844	15800	0.000000	0.000000	0.000000
Vcabro1a012140	-	scaffold20327	+	61700	62439	0.000000	0.000000	0.000000
Vcabro1a012138	-	scaffold20327	-	67304	74769	47.777161	23.502491	41.956696
Vcabro1a012141	-	scaffold20327	-	75295	77443	9.343270	4.596132	8.205024
Vcabro1a012135	-	scaffold20327	-	77608	83723	16.061171	7.900795	14.104515
Vcabro1a012124	-	scaffold20327	+	86009	91955	17.689289	8.701696	15.534287
Vcabro1a012130	-	scaffold20327	-	93148	94050	1414.243530	695.693237	1241.953003
Vcabro1a012129	-	scaffold20327	+	94804	98482	1471.774536	723.993835	1292.475342
Vcabro1a012128	-	scaffold20327	+	99511	107787	16.922825	8.410129	15.013778
Vcabro1a012127	-	scaffold20327	+	108605	111382	46.623821	22.935143	40.943863
Vcabro1a012134	-	scaffold20327	+	111415	113398	38.487000	18.932486	33.798313
Vcabro1a012131	-	scaffold20327	-	114419	115743	89.414459	43.984669	78.521515
Vcabro1a012136	-	scaffold20327	+	115985	116903	498.116364	245.032883	437.433197
Vcabro1a012133	-	scaffold20327	+	117748	118693	546.644165	268.904633	480.049103
Vcabro1a012125	-	scaffold20327	-	118918	122519	122.752403	60.384235	107.798058
Vcabro1a012139	-	scaffold20327	-	124170	127006	74.328888	36.563793	65.273750
Vcabro1a012142	-	scaffold20327	+	128177	129727	316.482880	155.683929	277.927277
Vcabro1a012137	-	scaffold20327	-	133484	138701	0.000000	0.000000	0.000000
Vcabro1a011831	-	scaffold20331	+	7835	8905	42.804317	21.056255	37.589668
Vcabro1a011832	-	scaffold20331	-	9206	10372	3.894072	1.915568	3.419676
Vcabro1a011835	-	scaffold20331	+	13512	14500	15.992203	7.866868	14.043949
Vcabro1a011834	-	scaffold20331	+	15195	16420	15.298554	7.525649	13.434804
Vcabro1a011833	-	scaffold20331	+	17015	20102	12.629444	7.053408	12.591758
Vcabro1a014928	-	scaffold20338	-	1344	6578	14.908408	7.333729	13.092188
Vcabro1a014927	-	scaffold20338	+	8153	9849	3.786682	1.862741	3.325369
Vcabro1a001254	-	scaffold20342	+	8123	14760	8.008884	3.939722	7.033200
Vcabro1a011904	-	scaffold20344	+	91	612	0.367816	0.180936	0.323007
Vcabro1a006087	-	scaffold20345	-	3041	8111	3.457340	1.700731	3.036149
Vcabro1a002777	-	scaffold20348	+	6638	9750	4.040411	1.987555	3.548187
Vcabro1a002776	-	scaffold20348	-	9482	14511	12.355436	6.077874	10.850232
Vcabro1a002778	-	scaffold20348	+	15621	19086	1770.696899	871.039368	1554.981323
Vcabro1a006728	-	scaffold20351	-	644	810	4.658683	2.291694	4.091138
Vcabro1a010306	-	scaffold20362	-	2509	2711	3.182266	1.565417	2.794586
Vcabro1a000823	-	scaffold20366	-	2514	17642	0.000000	0.000000	0.000000
Vcabro1a015963	-	scaffold20371	-	838	1708	0.000000	0.000000	0.000000
Vcabro1a002774	-	scaffold20372	-	2545	20374	3.632007	1.893344	3.380002
Vcabro1a002772	-	scaffold20372	-	20816	24259	382.276703	224.375717	400.556000
Vcabro1a002771	-	scaffold20372	+	24003	28017	18.799744	9.247951	16.509460
Vcabro1a002773	-	scaffold20372	-	28233	33097	7.040479	3.463345	6.182771
Vcabro1a008381	-	scaffold20374	+	53	17628	29.424572	14.474505	25.839916
Vcabro1a012295	-	scaffold20380	+	4964	10524	174.910370	86.041733	153.601868
Vcabro1a012294	-	scaffold20380	+	10766	14786	17.706589	8.710207	15.549479
Vcabro1a012293	-	scaffold20380	-	13091	18123	2.039790	1.003411	1.791292
Vcabro1a011303	-	scaffold20389	+	1773	3032	275.477600	135.512650	241.917480
Vcabro1a011304	-	scaffold20389	+	3063	4424	210.745377	103.669647	185.071274
Vcabro1a011302	-	scaffold20389	-	7157	9525	2217.766602	1090.961426	1947.586670
Vcabro1a005337	-	scaffold20393	-	166	1915	3.752000	1.845680	3.294912
Vcabro1a005338	-	scaffold20393	-	4193	7606	0.000000	0.000000	0.000000
Vcabro1a000478	-	scaffold20396	+	4	480	3.454927	1.699544	3.034030
Vcabro1a003931	-	scaffold20398	-	4966	9986	768.044128	390.244141	696.664673
Vcabro1a013122	-	scaffold20400	+	4281	5888	1.950166	0.959324	1.712587
Vcabro1a013121	-	scaffold20400	+	9422	10731	0.204574	0.100634	0.179652
Vcabro1a009028	-	scaffold20405	-	3509	6338	8.804204	4.330955	7.731630
Vcabro1a009027	-	scaffold20405	-	6422	8020	86.295776	42.450527	75.782768
Vcabro1a008495	-	scaffold20414	-	73649	78602	46.275963	22.764023	40.638382
Vcabro1a008497	-	scaffold20414	-	83379	89051	23.600809	11.609686	20.725636
Vcabro1a003281	-	scaffold20418	-	896	3849	211.400391	124.658836	222.541214
Vcabro1a007955	-	scaffold20420	+	20483	59581	35.473537	24.353531	43.475975
Vcabro1a007954	-	scaffold20420	+	36849	41245	3.067610	1.509016	2.693898
Vcabro1a014059	-	scaffold20429	-	3	753	47.362850	23.298685	41.592861
Vcabro1a005731	-	scaffold20430	-	8732	18011	5.220441	2.568034	4.584459
Vcabro1a005732	-	scaffold20430	+	21738	24248	77.398476	38.073776	67.969383
Vcabro1a005738	-	scaffold20430	+	24872	28132	100.680939	49.526863	88.415459
Vcabro1a005739	-	scaffold20430	+	28960	29329	2.616162	1.286940	2.297447
Vcabro1a005735	-	scaffold20430	+	29412	30650	8.743349	4.301019	7.678188
Vcabro1a005725	-	scaffold20430	-	35522	40360	164.523956	80.932449	144.480774
Vcabro1a005728	-	scaffold20430	-	40462	92424	85.433212	42.026218	75.025291
Vcabro1a005723	-	scaffold20430	+	79028	80707	0.000000	0.000000	0.000000
Vcabro1a005737	-	scaffold20430	-	84094	84625	112.645691	55.412552	98.922600
Vcabro1a005734	-	scaffold20430	-	88248	92081	305.140900	150.104599	267.967041
Vcabro1a005726	-	scaffold20430	-	93006	94840	731.433533	359.806030	642.326477
Vcabro1a005727	-	scaffold20430	+	95269	96841	108.188370	53.219910	95.008293
Vcabro1a005733	-	scaffold20430	+	98051	99641	166.785782	82.045090	146.467056
Vcabro1a005736	-	scaffold20430	-	99985	101521	66.157799	32.544277	58.098110
Vcabro1a005724	-	scaffold20430	-	102212	105190	10.122058	4.979232	8.888936
Vcabro1a005730	-	scaffold20430	-	106889	115039	288.680328	142.007324	253.511765
Vcabro1a005729	-	scaffold20430	+	115813	119923	64.121681	39.515438	70.543037
Vcabro1a015454	-	scaffold20433	-	2064	14431	47.659355	23.444542	41.853245
Vcabro1a013415	-	scaffold20447	+	333	1789	0.000000	0.000000	0.000000
Vcabro1a010864	-	scaffold20454	-	42406	42749	2.441860	1.201197	2.144380
Vcabro1a002744	-	scaffold20458	-	7030	9276	0.000000	0.000000	0.000000
Vcabro1a002745	-	scaffold20458	+	10512	30302	89.650482	44.100773	78.728790
Vcabro1a002743	-	scaffold20458	+	41335	57490	22.600676	11.117701	19.847343
Vcabro1a002741	-	scaffold20458	+	57583	71151	136.010712	66.906250	119.441170
Vcabro1a002742	-	scaffold20458	-	74272	74467	52.219391	25.687710	45.857750
Vcabro1a002103	-	scaffold20461	-	287	10989	0.000000	0.000000	0.000000
Vcabro1a001940	-	scaffold20463	-	43	3359	2.522922	1.241073	2.215566
Vcabro1a001937	-	scaffold20463	+	4869	9129	161.807388	79.596123	142.095169
Vcabro1a001942	-	scaffold20463	+	12439	13886	1.026944	0.505173	0.901836
Vcabro1a001936	-	scaffold20463	+	15679	16206	71.459457	35.152260	62.753891
Vcabro1a001938	-	scaffold20463	+	16916	18495	103.309166	50.819736	90.723503
Vcabro1a001941	-	scaffold20463	+	26325	26511	2.582888	1.270572	2.268227
Vcabro1a010089	-	scaffold20473	-	7297	15324	0.000000	0.000000	0.000000
Vcabro1a013108	-	scaffold20474	-	83	10833	14.615338	7.189562	12.834821
Vcabro1a007950	-	scaffold20476	-	1183	1548	0.284153	0.139780	0.249536
Vcabro1a001988	-	scaffold20477	+	75	247	7.624278	3.750527	6.695448
Vcabro1a015253	-	scaffold20483	+	177	5313	24.392733	11.999248	21.421082
Vcabro1a015255	-	scaffold20483	+	5530	6392	33.746033	16.600313	29.634912
Vcabro1a015254	-	scaffold20483	-	6966	8509	81.845413	40.261311	71.874580
Vcabro1a015256	-	scaffold20483	+	8456	11990	102.612595	55.260433	98.651039
Vcabro1a011641	-	scaffold20499	-	391	574	1.000000	0.491919	0.878175
Vcabro1a002402	-	scaffold20504	-	2922	5250	0.000000	0.000000	0.000000
Vcabro1a002400	-	scaffold20504	-	5372	8269	2.222222	1.093153	1.951499
Vcabro1a002401	-	scaffold20504	+	10761	11301	0.000000	0.000000	0.000000
Vcabro1a000107	-	scaffold20505	-	2627	7119	0.551075	0.271084	0.483940
Vcabro1a000108	-	scaffold20505	+	8274	10830	26.044374	12.811722	22.871511
Vcabro1a000109	-	scaffold20505	+	16335	17703	67.889923	33.396339	59.619213
Vcabro1a000106	-	scaffold20505	+	18524	19768	25.591166	12.588779	22.473516
Vcabro1a003399	-	scaffold20511	-	179	1231	66.216415	32.573109	58.149586
Vcabro1a003400	-	scaffold20511	-	2625	11474	16.176279	7.957419	14.205600
Vcabro1a012181	-	scaffold20514	-	6809	41282	271.996002	133.799988	238.860016
Vcabro1a012182	-	scaffold20514	-	41340	46707	288.909302	142.119965	253.712860
Vcabro1a012183	-	scaffold20514	+	85346	87409	10.674528	5.251003	9.374101
Vcabro1a012187	-	scaffold20514	+	106846	107937	0.000000	0.000000	0.000000
Vcabro1a012184	-	scaffold20514	-	118026	118968	0.000000	0.000000	0.000000
Vcabro1a012180	-	scaffold20514	+	123791	127326	199.987030	98.377419	175.623550
Vcabro1a012186	-	scaffold20514	-	133136	153261	59.287586	29.164688	52.064861
Vcabro1a012185	-	scaffold20514	-	165708	166061	0.000000	0.000000	0.000000
Vcabro1a002191	-	scaffold20525	+	1717	3870	5.595665	2.752614	4.913972
Vcabro1a002190	-	scaffold20525	-	3391	7113	37.483913	18.439049	32.917423
Vcabro1a009051	-	scaffold20526	-	2117	8028	65.729301	41.438126	73.975426
Vcabro1a009050	-	scaffold20526	-	9331	9489	2.849056	1.401505	2.501969
Vcabro1a008884	-	scaffold20546	+	8924	9483	5.012500	2.465744	4.401851
Vcabro1a003109	-	scaffold20553	+	378	1678	2.663336	1.310145	2.338874
Vcabro1a001934	-	scaffold20554	+	3466	3820	32.507042	15.990830	28.546864
Vcabro1a015110	-	scaffold20555	-	9968	20393	2366.834717	1164.290894	2078.494385
Vcabro1a015109	-	scaffold20555	-	36518	41949	37.415714	22.117378	39.483986
Vcabro1a015107	-	scaffold20555	-	44398	45583	70.826004	34.840652	62.197613
Vcabro1a015108	-	scaffold20555	+	46443	48739	31.405052	15.448741	27.579124
Vcabro1a015106	-	scaffold20555	-	48594	97551	10.128853	4.982575	8.894903
Vcabro1a015105	-	scaffold20555	+	123947	125609	0.000000	0.000000	0.000000
Vcabro1a015111	-	scaffold20555	-	128666	128995	1.806061	0.888436	1.586037
Vcabro1a012674	-	scaffold20556	-	1444	2195	0.000000	0.000000	0.000000
Vcabro1a011764	-	scaffold20557	-	2052	6804	11.024482	5.945228	10.613434
Vcabro1a009360	-	scaffold20558	-	9119	15093	39.734776	19.546289	34.894077
Vcabro1a009352	-	scaffold20558	-	17255	18888	43.598232	21.446798	38.286865
Vcabro1a009353	-	scaffold20558	-	20294	21091	6.768293	3.329452	5.943744
Vcabro1a009364	-	scaffold20558	+	22379	27070	16.412180	8.182991	14.608293
Vcabro1a009351	-	scaffold20558	+	87643	96272	0.000000	0.000000	0.000000
Vcabro1a009355	-	scaffold20558	+	105140	106467	0.000000	0.000000	0.000000
Vcabro1a009365	-	scaffold20558	+	146918	156159	4.842229	2.381984	4.252323
Vcabro1a009356	-	scaffold20558	+	157034	161210	9.666147	4.754961	8.488566
Vcabro1a009363	-	scaffold20558	+	163867	174911	0.000000	0.000000	0.000000
Vcabro1a009359	-	scaffold20558	+	175318	180560	0.125845	0.061906	0.110514
Vcabro1a009358	-	scaffold20558	+	182523	189784	0.000000	0.000000	0.000000
Vcabro1a009362	-	scaffold20558	+	191306	192848	0.000000	0.000000	0.000000
Vcabro1a009354	-	scaffold20558	+	193556	196155	0.000000	0.000000	0.000000
Vcabro1a009357	-	scaffold20558	+	198122	198913	0.000000	0.000000	0.000000
Vcabro1a009361	-	scaffold20558	+	203843	211366	0.000000	0.000000	0.000000
Vcabro1a012783	-	scaffold20561	+	21	305	9.694736	4.769024	8.513673
Vcabro1a012782	-	scaffold20561	+	6310	8859	8.948814	4.402092	7.858623
Vcabro1a003696	-	scaffold20568	-	2904	6531	1.474382	0.725277	1.294765
Vcabro1a003697	-	scaffold20568	+	12667	14634	28.473534	14.482797	25.854719
Vcabro1a014689	-	scaffold20573	-	37	8342	37.274025	19.207876	34.289940
Vcabro1a001301	-	scaffold20580	+	10391	11961	0.000000	0.000000	0.000000
Vcabro1a001299	-	scaffold20580	+	23979	41856	1.823115	0.896825	1.601014
Vcabro1a001303	-	scaffold20580	+	33984	40573	0.000000	0.000000	0.000000
Vcabro1a001302	-	scaffold20580	-	51637	64191	113.350189	55.759109	99.541275
Vcabro1a001300	-	scaffold20580	-	83270	84731	0.000000	0.000000	0.000000
Vcabro1a005021	-	scaffold20582	+	17123	17403	0.000000	0.000000	0.000000
Vcabro1a005023	-	scaffold20582	-	24151	27223	0.797078	0.392098	0.699974
Vcabro1a005019	-	scaffold20582	-	27449	30045	49.355976	24.279140	43.343170
Vcabro1a005025	-	scaffold20582	-	32694	33421	35.464199	17.445513	31.143764
Vcabro1a005027	-	scaffold20582	-	37305	41148	8.042933	4.057429	7.243330
Vcabro1a005018	-	scaffold20582	+	41630	53437	50.107742	24.934439	44.513012
Vcabro1a005022	-	scaffold20582	-	52025	53238	18.498339	9.099684	16.244774
Vcabro1a005028	-	scaffold20582	+	53869	56866	21.161053	10.409523	18.583101
Vcabro1a005020	-	scaffold20582	+	58280	66922	28.121351	24.497818	43.733555
Vcabro1a005016	-	scaffold20582	-	64358	72041	48.663391	23.938446	42.734962
Vcabro1a005026	-	scaffold20582	-	77258	80831	55.722221	27.410818	48.933846
Vcabro1a005024	-	scaffold20582	-	82925	84601	3.390023	1.667617	2.977033
Vcabro1a005017	-	scaffold20582	+	90469	90657	1.317460	0.648084	1.156960
Vcabro1a014590	-	scaffold20593	+	57204	65986	4.507870	11.025829	19.683332
Vcabro1a009156	-	scaffold20596	-	3393	4051	2.071895	1.019204	1.819486
Vcabro1a005575	-	scaffold20599	+	806	25553	128.110092	63.164127	112.760727
Vcabro1a006616	-	scaffold20601	+	25826	27364	0.000000	0.000000	0.000000
Vcabro1a006615	-	scaffold20601	+	29012	29214	0.295566	0.145395	0.259559
Vcabro1a008550	-	scaffold20602	+	28936	29494	28.068027	13.807196	24.648634
Vcabro1a008546	-	scaffold20602	+	29968	33208	124.406036	61.197689	109.250244
Vcabro1a008548	-	scaffold20602	+	35103	40096	20.424561	10.047229	17.936333
Vcabro1a000861	-	scaffold20609	-	440	3258	22.141010	10.891582	19.443676
Vcabro1a000860	-	scaffold20609	-	3306	12688	9.557604	4.701566	8.393247
Vcabro1a016172	-	scaffold20610	+	7667	12092	80.149292	39.426956	70.385078
Vcabro1a015131	-	scaffold20611	+	76	3152	38.838745	22.427570	40.037746
Vcabro1a015130	-	scaffold20611	-	2864	3924	4.630453	2.277808	4.066347
Vcabro1a000504	-	scaffold20612	+	750	8368	88.348480	45.622444	81.445282
Vcabro1a011564	-	scaffold20621	-	2757	5672	216.022812	106.265717	189.705780
Vcabro1a003037	-	scaffold20624	+	2109	2760	82.810249	40.735931	72.721870
Vcabro1a003039	-	scaffold20624	-	2367	6634	12.142023	8.896455	15.881969
Vcabro1a003038	-	scaffold20624	-	8687	9855	0.000000	0.000000	0.000000
Vcabro1a003036	-	scaffold20624	+	13771	18271	15.372222	7.561887	13.499497
Vcabro1a016587	-	scaffold20626	-	483	13146	0.214036	0.107101	0.191196
Vcabro1a001923	-	scaffold20633	-	23852	30001	189.978317	94.585861	168.854858
Vcabro1a015432	-	scaffold20637	-	1172	4705	1.643302	0.914489	1.632548
Vcabro1a015433	-	scaffold20637	+	5044	6487	24.839663	12.219101	21.813564
Vcabro1a013424	-	scaffold20638	+	5327	7078	18.111443	8.909362	15.905011
Vcabro1a013422	-	scaffold20638	+	7689	9214	86.437218	47.782673	85.301727
Vcabro1a013426	-	scaffold20638	-	9186	10505	10.565400	5.197321	9.278268
Vcabro1a013428	-	scaffold20638	+	10569	12768	266.201202	130.949417	233.771179
Vcabro1a013423	-	scaffold20638	-	15134	20693	264.846252	130.282898	232.581299
Vcabro1a013425	-	scaffold20638	+	21241	28341	33.849205	16.651066	29.725515
Vcabro1a013420	-	scaffold20638	+	30716	40751	48.670345	25.979910	46.379387
Vcabro1a013418	-	scaffold20638	+	43622	44915	1.819338	0.894967	1.597697
Vcabro1a013427	-	scaffold20638	-	59203	70759	1227.966309	604.059875	1078.369019
Vcabro1a013421	-	scaffold20638	-	74572	77209	276.441315	135.986725	242.763779
Vcabro1a013419	-	scaffold20638	+	79855	80478	17.969046	9.456551	16.881853
Vcabro1a011151	-	scaffold20643	-	2588	5147	8.459871	4.161571	7.429245
Vcabro1a007063	-	scaffold20650	+	12821	19332	86.364204	43.354053	77.395737
Vcabro1a016503	-	scaffold20653	+	339	784	34.708519	17.073780	30.480146
Vcabro1a006995	-	scaffold20657	-	1683	3071	8.591549	4.226346	7.544881
Vcabro1a006993	-	scaffold20657	-	3047	12538	4.566075	2.246139	4.009812
Vcabro1a009376	-	scaffold20660	+	1738	4259	23.033018	12.439557	22.207123
Vcabro1a009377	-	scaffold20660	+	6802	10500	52.730129	25.938951	46.306267
Vcabro1a016296	-	scaffold20663	+	4959	6855	1.987302	0.977592	1.745198
Vcabro1a011872	-	scaffold20665	-	5352	8373	7.529248	3.703780	6.611996
Vcabro1a015023	-	scaffold20673	+	1825	3936	7.973913	3.922519	7.002489
Vcabro1a015024	-	scaffold20673	+	4116	4945	0.000000	0.000000	0.000000
Vcabro1a000236	-	scaffold2068	-	16272	16883	0.000000	0.000000	0.000000
Vcabro1a005015	-	scaffold20684	-	530	3953	44.280155	21.782249	38.885715
Vcabro1a005014	-	scaffold20684	-	4095	4577	22.888889	11.259479	20.100445
Vcabro1a011461	-	scaffold20685	+	5016	8906	5.432217	2.829565	5.051344
Vcabro1a009524	-	scaffold20686	-	6512	6717	0.684466	0.336702	0.601081
Vcabro1a006478	-	scaffold20691	-	9468	11638	0.000000	0.000000	0.000000
Vcabro1a006476	-	scaffold20691	+	13821	48068	5.687840	2.900082	5.177232
Vcabro1a009630	-	scaffold20699	+	16243	16551	5.168285	2.542377	4.538657
Vcabro1a011391	-	scaffold20702	+	6295	9574	2.196203	1.080354	1.928650
Vcabro1a009324	-	scaffold20703	-	1246	2962	12.608571	6.202395	11.072529
Vcabro1a009326	-	scaffold20703	-	6150	12570	241.345688	118.722527	211.943680
Vcabro1a009338	-	scaffold20703	+	20278	23537	26.314016	12.944364	23.108305
Vcabro1a009323	-	scaffold20703	-	23588	25416	69.712120	34.292713	61.219425
Vcabro1a009322	-	scaffold20703	-	26487	30160	0.634592	0.312168	0.557283
Vcabro1a009339	-	scaffold20703	+	30223	30692	0.000000	0.000000	0.000000
Vcabro1a009328	-	scaffold20703	+	44958	46931	0.925685	0.455362	0.812913
Vcabro1a009335	-	scaffold20703	-	46285	49091	10.467227	5.149027	9.192055
Vcabro1a009332	-	scaffold20703	+	49550	61824	41.222622	20.278191	36.200665
Vcabro1a009325	-	scaffold20703	-	62115	63070	357.223724	175.725128	313.704834
Vcabro1a009336	-	scaffold20703	+	63168	65554	44.293335	21.788731	38.897289
Vcabro1a009330	-	scaffold20703	+	65563	67937	80.552361	39.625237	70.739052
Vcabro1a009334	-	scaffold20703	+	71255	71916	93.816093	46.149918	82.386925
Vcabro1a009333	-	scaffold20703	+	72077	74232	113.918602	56.038719	100.040436
Vcabro1a009331	-	scaffold20703	-	74570	77670	27.520758	15.066877	26.897421
Vcabro1a009337	-	scaffold20703	+	79283	84231	21.087698	10.373439	18.518684
Vcabro1a009327	-	scaffold20703	+	86140	88156	5.963099	2.933362	5.236643
Vcabro1a009329	-	scaffold20703	-	89179	92736	3.854204	4.138081	7.387310
Vcabro1a013264	-	scaffold20704	+	2119	3620	32.715611	16.093430	28.730022
Vcabro1a013266	-	scaffold20704	+	3768	4688	40.907673	20.123260	35.924084
Vcabro1a013265	-	scaffold20704	-	4856	6205	63.819481	31.394012	56.044655
Vcabro1a013263	-	scaffold20704	-	6427	6929	85.812325	42.212708	75.358223
Vcabro1a011248	-	scaffold20705	-	734	13245	6.403817	3.897141	6.957184
Vcabro1a011259	-	scaffold20705	-	15270	17517	21.778700	10.713356	19.125504
Vcabro1a011265	-	scaffold20705	-	17546	24056	8.431223	4.147479	7.404087
Vcabro1a011264	-	scaffold20705	+	25133	29508	4.618810	2.272080	4.056122
Vcabro1a011258	-	scaffold20705	-	28391	30963	20.081841	9.878638	17.635365
Vcabro1a011249	-	scaffold20705	+	30948	32755	1038.772705	510.992004	912.223999
Vcabro1a011245	-	scaffold20705	-	32381	36309	98.244644	49.315422	88.037987
Vcabro1a011257	-	scaffold20705	+	33694	35231	32.956390	16.211872	28.941469
Vcabro1a011254	-	scaffold20705	+	35827	37742	484.449127	238.309708	425.431000
Vcabro1a011263	-	scaffold20705	+	38441	39321	588.915466	289.698700	517.170654
Vcabro1a011261	-	scaffold20705	+	40331	43155	25.318457	12.454629	22.234028
Vcabro1a011247	-	scaffold20705	+	45286	46352	32.925232	16.196547	28.914108
Vcabro1a011250	-	scaffold20705	+	48179	49789	76.528320	37.645733	67.205238
Vcabro1a011255	-	scaffold20705	+	52173	58665	20.182816	9.928309	17.724039
Vcabro1a011262	-	scaffold20705	+	59335	60253	116.054420	57.089371	101.916061
Vcabro1a011253	-	scaffold20705	-	62943	68410	87.842415	45.105511	80.522446
Vcabro1a011266	-	scaffold20705	-	68685	72369	27.796188	13.673472	24.409910
Vcabro1a011252	-	scaffold20705	+	71267	73268	454.465637	223.560272	399.100250
Vcabro1a011260	-	scaffold20705	-	74618	77080	332.359955	163.494171	291.870117
Vcabro1a011246	-	scaffold20705	+	78014	82581	111.690842	54.942844	98.084076
Vcabro1a007593	-	scaffold20712	+	1052	1285	0.965812	0.475101	0.848152
Vcabro1a014953	-	scaffold20718	+	133	24719	132.005661	64.936089	115.924042
Vcabro1a014951	-	scaffold20718	-	9136	24565	95.728661	47.090744	84.066498
Vcabro1a014952	-	scaffold20718	-	27908	28698	96.794868	47.615231	85.002815
Vcabro1a014950	-	scaffold20718	-	29419	38494	33.605152	21.504255	38.389442
Vcabro1a006828	-	scaffold20721	+	19	10474	158.957947	78.528862	140.189896
Vcabro1a006829	-	scaffold20721	-	13401	40252	239.693787	117.909920	210.493042
Vcabro1a006831	-	scaffold20721	+	26903	45613	386.901215	211.473221	377.522430
Vcabro1a006830	-	scaffold20721	+	46396	53616	3.330863	1.674499	2.989319
Vcabro1a005075	-	scaffold20724	-	7508	8194	0.131206	0.064543	0.115222
Vcabro1a002178	-	scaffold20727	-	10472	19546	33.008907	16.431776	29.334040
Vcabro1a002177	-	scaffold20727	+	10726	11292	0.028500	0.014020	0.025028
Vcabro1a002180	-	scaffold20727	+	15969	20350	10.685530	5.653029	10.091799
Vcabro1a002169	-	scaffold20727	+	21094	25565	33.100361	18.698948	33.381401
Vcabro1a002172	-	scaffold20727	+	27012	33053	13.943585	7.091823	12.660336
Vcabro1a002176	-	scaffold20727	-	29770	36617	54.463272	27.202410	48.561798
Vcabro1a002174	-	scaffold20727	-	37722	38773	54.699345	26.907644	48.035583
Vcabro1a002171	-	scaffold20727	-	39247	42931	38.342300	18.861305	33.671238
Vcabro1a002179	-	scaffold20727	-	44033	45458	11.526316	5.670013	10.122120
Vcabro1a002170	-	scaffold20727	+	46283	53646	42.025928	20.673351	36.906109
Vcabro1a002173	-	scaffold20727	-	54710	55789	95.085678	46.774448	83.501846
Vcabro1a002175	-	scaffold20727	+	57032	58748	120.994530	59.519505	106.254341
Vcabro1a002181	-	scaffold20727	-	66891	83508	31.415136	15.453701	27.587978
Vcabro1a014924	-	scaffold20728	-	1067	4868	868.695801	427.327942	762.866699
Vcabro1a015117	-	scaffold20729	-	2856	3942	66.640297	32.781628	58.521824
Vcabro1a006592	-	scaffold20735	-	2	2380	78.687286	39.881550	71.196625
Vcabro1a006591	-	scaffold20735	+	2742	4029	16.885586	8.306340	14.828495
Vcabro1a006593	-	scaffold20735	+	5825	6759	42.554657	20.933443	37.370426
Vcabro1a004073	-	scaffold20740	+	5939	6135	0.568528	0.279670	0.499267
Vcabro1a002582	-	scaffold20742	-	1312	19093	2.160024	1.063070	1.897794
Vcabro1a015742	-	scaffold20744	-	1721	4052	7.043744	3.464952	6.185638
Vcabro1a015741	-	scaffold20744	+	4431	6636	8.138958	4.003708	7.147428
Vcabro1a014219	-	scaffold20747	+	47	658	61.983662	30.490938	54.432484
Vcabro1a013349	-	scaffold20752	+	419	2487	17.226196	8.473893	15.127610
Vcabro1a004699	-	scaffold20759	-	3170	8669	0.650150	0.319821	0.570945
Vcabro1a004701	-	scaffold20759	+	11445	12435	47.889820	23.557911	42.055630
