	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-LOC108626626	234.494999852766	-0.607652034536194	0.263375211429102	-2.30717246030486	0.0210452077234468	0.166266959930186
gene-LOC108626628	159.216541064937	-0.976713030752882	0.496500623997919	-1.96719396420532	0.0491608536078881	0.265677804604331
gene-LOC108626627	370.515894369856	0.390131361151888	0.297045863428405	1.31337079280998	0.189058034341806	0.518162834883395
gene-LOC108626629	3177.28895147492	-0.135987481146238	0.358089840888809	-0.379757998184774	0.704125063235142	0.898612997938671
gene-LOC108626589	578.586272611999	-0.230994952640762	0.223171435212222	-1.03505608780577	0.300642718371476	0.635037425915633
gene-LOC108626590	10.5757120001103	-0.0240169997566635	0.670852827599803	-0.0358006984074171	0.971441276176856	0.991162207078435
gene-LOC108626621	571.154033009914	-1.23097582737289	0.604761860317576	-2.03547199012596	0.0418034041181808	0.243048385123617
gene-LOC108626617	469.339629015232	-0.749596459859055	0.360727839427709	-2.07801111510629	0.0377083354085251	0.230135109888377
gene-LOC108626620	344.350909375133	0.873361954465096	0.315465316034365	2.76848803996557	0.00563170526121517	0.0734001739566989
gene-LOC108626619	3.03223497723426	0.557415507822704	1.37970846054966	0.404009632296259	0.686205636014787	0.890174829150949
gene-LOC108626591	9.9258709523052	1.36820003109058	0.714415661169712	1.91513163198358	0.0554757187028536	0.28454212389741
gene-LOC113464562	0.22577858398007	1.95764408937711	4.05436449823874	0.482848567322333	0.629203263209502	NA
gene-LOC108626592	1.73761740823116	4.5296851381843	2.36564627467446	1.9147770259134	0.0555209455616814	NA
gene-LOC108626593	0	NA	NA	NA	NA	NA
gene-LOC108626594	0.435317064944862	1.95764408937711	4.05436449823874	0.482848567322333	0.629203263209502	NA
gene-LOC113464563	0	NA	NA	NA	NA	NA
gene-LOC108626604	0	NA	NA	NA	NA	NA
gene-LOC108626602	0.162255116682127	-0.308370425697137	4.0673522209054	-0.0758160122234245	0.939565476878681	NA
gene-LOC108626630	714.395401817769	-0.115376005734053	0.270856157562158	-0.425967815435673	0.670131298213404	0.88330747143853
gene-LOC108626635	584.668422325789	-0.654606065385979	0.217796412881007	-3.00558699166282	0.00265068762189808	0.0450502052900255
gene-LOC108626616	260.616766449509	1.61337603496062	0.360879932371347	4.47067262609783	0.00000779739772117299	0.000726803310524014
gene-LOC108626596	0	NA	NA	NA	NA	NA
gene-LOC113464564	4.02601997994562	-0.327583112947935	1.1783004793885	-0.278013222160396	0.781002208901657	0.926990375932703
gene-LOC108626615	1988.03264837874	-0.655416665113542	0.471485340590154	-1.39011037817881	0.164495362312028	0.486112132445196
gene-LOC108626631	5416.13210440004	0.109831441835601	0.396200484031788	0.277211781060796	0.781617494011591	0.927092530321984
gene-LOC108626633	80.4486399729054	0.282631720765463	0.450642542750063	0.627174964531072	0.530544552070465	0.807177695273424
gene-LOC108626601	274.999431023647	0.656365669938359	0.297684448680676	2.20490412867499	0.0274608227402599	0.195320237503605
gene-LOC108626636	700.448226291204	-0.369459181697084	0.408229520927188	-0.905028085323063	0.365450508493238	0.692461239517214
gene-LOC108626637	1445.32017575385	-0.969974124385531	0.425587432675474	-2.27914183999219	0.022658635053289	0.174000299380933
gene-LOC108626614	1024.19316057794	0.0663468890771915	0.280157542742253	0.236819927915456	0.812796491019621	0.938943985077811
gene-LOC113464565	3.25552778570634	3.02924503155203	1.84040574372388	1.64596586480036	0.0997707870545489	0.381079397170758
gene-LOC108626613	949.396309881682	0.701116241069468	0.440874296882669	1.59028604304428	0.111770343191122	0.403405572583232
gene-LOC108626603	7.39555753219175	-0.890572919713788	0.852164533378966	-1.04507156168836	0.295989896477482	0.630431452844522
gene-LOC108626634	231.395430591412	0.418856349982612	0.40936012536948	1.02319772744002	0.306214367216316	0.639628348125123
gene-LOC113464561	40.6246670840308	-0.924103476288167	0.684090309535326	-1.35085011935905	0.176743449382717	0.502157003839038
gene-LOC108626597	55.9214727799852	0.159184185407804	0.54041852142509	0.294557234988973	0.768332134894625	0.920657446695293
gene-LOC108626623	137.580608443651	-0.0750966666416786	0.457325015682231	-0.164208525811015	0.869566989588262	0.959887072383392
gene-Trnas-gcu-2	0.965714927725618	0.938336155631135	2.85439997851607	0.328733240853985	0.742357326877309	NA
gene-LOC108626622	543.410296637363	0.375725261094031	0.552320702595512	0.680266481644433	0.496335743798678	0.785845590929495
gene-LOC108626624	47.8080498581706	-0.608040969250888	0.359006555657935	-1.69367650720628	0.0903267710112267	0.361951386777279
gene-LOC108626598	0.272051639048583	0.550457298515354	4.05048596040368	0.135899075789043	0.891901066111505	NA
gene-LOC108626607	247.162443135497	0.333753029050259	0.266554967343273	1.25209832844888	0.210534036723568	0.542211866441432
gene-LOC108626610	103.988622926295	-0.38508370657304	0.437670884869701	-0.879847666101169	0.378941838614404	0.702980326971192
gene-LOC108626608	283.731619458518	-0.71662718139763	0.229868369985855	-3.11755454411465	0.00182358199433971	0.0359061881056035
gene-LOC108626611	131.443087772083	-0.416180795427856	0.4044775852024	-1.02893413789444	0.303510625244467	0.636989868308982
gene-LOC108626606	264.008797959653	-0.0718232552864423	0.27783985795748	-0.258505945887123	0.796016460684202	0.933355711546623
gene-LOC108626605	12683.6456642993	0.872127038874111	0.456024644027173	1.91245593916223	0.0558177388821818	0.285409273801191
gene-LOC108626599	0.272051639048583	0.550457298515354	4.05048596040368	0.135899075789043	0.891901066111505	NA
gene-LOC108626640	0	NA	NA	NA	NA	NA
gene-LOC108626641	99.2278114848564	0.428018964866868	0.457512216960726	0.935535596645305	0.349512347390189	0.678853976287452
gene-LOC108626642	0	NA	NA	NA	NA	NA
gene-LOC108626645	0.328722398688321	2.48080560632781	4.03573794108573	0.614709290479947	0.538746723250336	NA
gene-LOC108626644	0.477939268465085	1.40873078037147	4.02278730027149	0.350187736815317	0.726197809422957	NA
gene-LOC108626643	0	NA	NA	NA	NA	NA
gene-LOC108626646	3.23767597668019	-1.93126251799344	1.73225571860913	-1.11488303790626	0.264900546293239	0.599285137016102
gene-LOC113464566	1765.98675517206	-0.451128159692475	0.437776504007968	-1.03049879461841	0.302775917799233	0.636631482789777
gene-LOC108626648	1867.57585792902	-0.312795171763494	0.350736992211426	-0.891822587036782	0.37248803305488	0.699039401600533
gene-LOC108626650	1095.61709178208	0.413512784957542	0.595407170460615	0.694504207326969	0.48736606321623	0.77975675674994
gene-LOC108626647	341.727924590194	-0.147054230515667	0.626760902581919	-0.234625723956109	0.814499241975347	0.93964720415523
gene-LOC108626651	3352.87742453924	0.0847475542629731	0.858742529953937	0.0986879667733692	NA	NA
gene-LOC113464567	0.338215648680663	-1.46262093923623	4.01412837918261	-0.364368251603867	0.71558303992703	NA
gene-LOC108626652	2779.60317749224	-0.185074748101759	0.346342081756858	-0.534369797521997	0.593085710631596	0.842410088422268
gene-LOC108626653	0	NA	NA	NA	NA	NA
gene-LOC108626655	0	NA	NA	NA	NA	NA
gene-LOC108626656	275.720476627192	-0.188968668151089	0.612577011690895	-0.308481488114415	0.757715984226748	0.917832799373697
gene-LOC108626670	460.506594534043	0.625963705647554	0.29120706059476	2.14954851839475	0.031590944351778	0.20856336576558
gene-LOC108626673	2938.21985027496	-0.594290843198949	0.629309234868196	-0.944354238379195	0.344988657964161	0.674963367016344
gene-LOC108626672	1733.32257639649	-0.280624961100373	0.246825961753502	-1.13693453924683	0.25556565195747	0.589588334216144
gene-LOC108626671	262.769154671963	-0.110402791085422	0.410227105618493	-0.269126026957602	0.787832702447776	0.92944499034712
gene-LOC108626657	0.89578608052218	0.120738487545026	2.22083126694016	0.0543663489173486	0.956643288860711	NA
gene-LOC108626660	2271.44643919783	-0.445630546224749	0.605822586839374	-0.7355792865856	0.461986772007921	0.76312701671755
gene-LOC108626666	71.9256064141048	0.308942285156015	0.39340848825646	0.785296439650325	0.432279782806704	0.74163502082339
gene-LOC108626658	4.92891259744187	1.703599562303	1.26252019739885	1.349364204876	0.177220012285134	0.50308894239088
gene-LOC108626662	297.322572111529	-0.0646125146883867	0.280441142598707	-0.230395990009366	0.817784076859946	0.940972713900632
gene-LOC108626665	26.5836935018641	-0.598560071780571	0.608184766057593	-0.984174719897358	0.325029613334806	0.657305109769433
gene-LOC108626664	23.492524842569	-0.609066056874379	0.662516464330928	-0.919322144679787	0.357927098296616	0.686657726339429
gene-LOC108626661	230.24532131342	-0.313418025838992	0.425232022914552	-0.737051795137198	0.461090852081471	0.762232843662178
gene-LOC108626663	264.039710603984	-0.465433793202814	0.378466901014334	-1.22978731285457	0.218776760402709	0.550809334315276
gene-LOC108626667	235.800964397015	0.336818240774456	0.228432663262264	1.47447495451977	0.140353756259554	0.454294847976252
gene-LOC108626668	685.609897205889	1.07731870085584	0.278654223364906	3.86614883437479	0.000110567477557077	0.00523268812359284
gene-LOC108626669	117.689938763727	1.06328184905665	0.324562429066282	3.27604723724664	0.00105270952114373	0.0254655446067149
gene-LOC108626659	250.323533173216	0.456806367185106	0.280537930201773	1.62832301092603	0.103456412746136	0.388870571032463
gene-LOC108626674	0	NA	NA	NA	NA	NA
gene-LOC113464568	2.48536785665818	0.817769667384581	1.40466947198749	0.582179426329742	0.560445829784412	0.825595132754767
gene-LOC108626676	51.0222331173488	0.419669111728365	0.628505747261903	0.667725177624328	0.504309035351495	0.790798299754393
gene-LOC108626680	316.268150012798	-0.475112492948395	0.594376004192422	-0.799346692324719	0.424089411501673	0.735030436857215
gene-LOC108626677	6381.67307450708	-0.214608865710769	0.803886328486586	-0.26696419394866	0.789496729921766	0.930112102969056
gene-LOC108626679	294.663569982868	-0.511507809113952	0.279176059795025	-1.83220513066023	0.0669208647686104	0.313614384708986
gene-LOC108626681	0	NA	NA	NA	NA	NA
gene-LOC113464569	0.657444797376642	3.25997382800193	3.73152463435183	0.873630525708209	0.382319496752436	NA
gene-LOC108626682	341.574010283429	0.652029346972022	0.519350344300649	1.25547109793493	0.209307793656934	0.54084697410519
gene-LOC108626683	0	NA	NA	NA	NA	NA
gene-LOC113464570	0.629805994697689	-2.41018264546259	3.8436766248459	-0.627051357516117	0.530625570810577	NA
gene-LOC113464573	11.7452669598457	-0.324368328743095	1.48100940133934	-0.219018413015985	0.826635704452156	0.94366673616143
gene-LOC108626704	892.289393788884	-1.35293622366388	0.340235475500204	-3.97647018340704	0.0000699457643065594	0.00366313899667342
gene-LOC113464571	0.979200502383691	1.08313211655666	2.12554383771199	0.509578818060316	0.610346566705619	NA
gene-LOC108626764	2981.63352057174	-0.564447471593784	0.415219713757534	-1.35939468404766	0.174021554729077	0.498466026514639
gene-LOC113464572	0	NA	NA	NA	NA	NA
gene-LOC108626768	187.319140779145	0.645802185110036	0.572413924148851	1.12820837835192	0.259231926380202	0.593477597397126
gene-LOC108626765	582.685205999061	0.0392115396960741	0.242942915023729	0.161402277124419	0.871776573302155	0.960656180558557
gene-LOC108626766	1658.62899991377	-0.763391692299474	0.300743469081677	-2.53834836257791	0.0111377057311378	0.113608461585578
gene-LOC108626767	120.245890667116	-0.45698410121115	0.476375415411528	-0.959294049245538	0.337410632350918	0.67002508586415
gene-LOC108626685	552.79780682419	0.445906391627085	0.244526523823011	1.82355020083561	0.0682201010999438	0.316636010587222
gene-LOC108626787	1245.59381412152	0.509410236472121	0.299893226002528	1.69863868971761	0.0893872819092093	0.360111713375012
gene-LOC108626686	0.45155716796014	2.80216236724619	4.02106446482852	0.69687078925398	0.485883659847387	NA
gene-LOC108626688	7.59864359882587	-2.58920495765812	1.04453387241664	-2.47881378099086	0.0131820107773544	0.125034925094053
gene-LOC108626689	55.3902900970374	-4.84101829730808	1.26954983874404	-3.81317704084565	NA	NA
gene-LOC108626691	1.53974551332078	-2.35444800995715	2.6365973039082	-0.892987338820069	0.371863953027808	NA
gene-LOC108626710	17.4277757851398	0.139099203719744	0.585557785947683	0.237549917459678	0.812230198652975	0.938716735105702
gene-LOC108626707	590.370165303817	-0.39849002775484	0.629953717210128	-0.632570325197272	0.527014270652075	0.805398310448683
gene-LOC108626792	816.212097816056	-0.169163598672875	0.28713916383639	-0.589134538154688	0.55577102606694	0.822909572340962
gene-LOC108626762	1893.97582084286	0.560411457038527	0.424167945393664	1.32120180962382	0.186434083100193	0.51500007729689
gene-LOC108626763	201.667229382734	-0.305886759202637	0.498175665841685	-0.614013851290449	0.539206174176723	0.812688730104658
gene-LOC108626758	150.549845077229	0.652425626544611	0.54896411020712	1.18846681306444	0.234649547191566	0.56638818539504
gene-LOC108626760	1954.53789474621	-0.369867003632569	0.67651710742665	-0.546722321685961	0.584569516405441	0.838346181584689
gene-LOC108626759	364.939192182331	0.303929342198817	0.501970651460259	0.605472334517308	0.544865201452865	0.816253383479963
gene-LOC108626776	604.923910570785	-0.745266052406289	0.310453411727718	-2.40057291771662	0.016369429037778	0.142973371058682
gene-LOC108626777	201.965581275122	-0.2211276085993	0.311282391841439	-0.71037621913397	0.477470866118221	0.772912219483376
gene-LOC108626775	724.994626923012	-0.612225390408244	0.237082217995283	-2.5823336544811	0.00981346580409155	0.105032143851139
gene-LOC108626708	368.812432788175	0.23584871875061	0.55827849015849	0.422457112190826	0.672691398650768	0.884501696685881
gene-LOC108626706	139.998428959285	0.00104027714767391	0.359575276285942	0.00289307195538846	0.997691665773579	0.999484056137956
gene-LOC108626692	19.5862714858534	1.7476320509748	0.604476505612353	2.89114967206938	0.00383835269905311	0.0574339667487182
gene-LOC108626799	282.341923895208	-0.208319012711794	0.297747931764523	-0.699648899245909	0.484146596571254	0.776959314668131
gene-LOC108626716	1097.48574751661	-0.319371495305281	0.180635800997597	-1.76804096165593	0.0770540560689543	0.335989577869901
gene-LOC113464579	9.35240835426798	2.28393396659887	0.961292296529645	2.37589958313833	0.0175062262512503	0.147481972398593
gene-LOC108626715	343.425735481035	0.350210451776719	0.392984898092044	0.891154987066941	0.372846029000566	0.699050970106556
gene-LOC108626720	15.3916607051423	2.86543569028651	0.682005611793158	4.20148403581692	0.0000265170949360593	0.00177245845098923
gene-LOC108626722	285.170543344137	-0.0562363713856453	0.237290140109791	-0.236994134520825	0.812661340629749	0.938894612326388
gene-LOC108626721	563.905809358582	-0.767390008908836	0.459856896046476	-1.66875829308272	0.0951652913212939	0.372542096397642
gene-LOC108626717	267.002695022462	0.483080177155642	0.398782500332917	1.2113876028972	0.225746888388301	0.558322391924327
gene-LOC108626719	280.468079250405	0.0275057190272082	0.329456714821968	0.0834881117602103	0.933463429831362	0.980642435324395
gene-LOC108626718	510.788062814609	0.603755822094016	0.459504899717637	1.31392684270618	0.18887082451054	0.51806900027729
gene-LOC108626747	325.901819188639	-0.159039529600919	0.292199420007713	-0.544284206986862	0.586245913064293	0.839364422284329
gene-LOC108626744	908.964945723402	0.194481302114649	0.227490974504766	0.854896782336192	0.392608292084693	0.712685411395476
gene-LOC108626746	4251.85324221179	-1.48855972491306	0.919619640868163	-1.61866891349535	0.105518518887705	0.39099990659092
gene-LOC108626748	570.527191203019	0.468927837150961	0.276998541767268	1.69288919053209	0.0904765612401325	0.362286000267082
gene-LOC108626749	1218.28639926184	-0.851623249503853	0.321392834293056	-2.64978916339907	0.00805420156288246	0.0931067001424015
gene-LOC108626784	1129.46863188094	-0.405369974853286	0.322689774856487	-1.25622193958135	0.209035514406912	0.540677416093688
gene-LOC108626795	570.264772886389	-0.0717535729587935	0.265464389298942	-0.270294532341177	0.786933671428255	0.929231434793032
gene-LOC108626757	810.974434791933	-0.108696717071883	0.427058486365302	-0.254524194091077	0.799090615208112	0.934118258294415
gene-LOC108626785	588.403972348938	0.669106212962365	0.665810099609551	1.00495053072152	0.31492067098693	0.64782223470889
gene-LOC108626709	537.233771609257	-0.0499746191687757	0.247845274778858	-0.201636360480812	0.840201017465581	0.949064610975244
gene-LOC108626770	519.912828227904	0.525928684253045	0.364560531564324	1.44263747366258	0.14912262128192	0.464330016681932
gene-LOC108626773	2.7036558758626	3.31667527702121	1.64883665811421	2.01152446526421	0.0442700888177995	0.24960272052655
gene-LOC108626771	595.162661418813	0.0685790054557433	0.499503847394223	0.137294248709998	0.890798216254121	0.967393413604677
gene-LOC108626738	1957.59645343016	0.523786107712115	0.423860876960834	1.23575006843699	0.216551480258425	0.548669087138553
gene-LOC108626740	168.832471069	1.21216587655709	0.487785675607567	2.48503787046895	0.0129537653430924	0.123926794619415
gene-LOC113464575	141.339989199061	0.556327775885417	0.551236683408062	1.00923576501818	0.312861578011001	0.646334614191088
gene-LOC108626739	311.918587918527	-0.720953360423313	0.226139642054121	-3.18808924377253	0.00143216327164117	0.0306797624983521
gene-LOC108626735	1914.24497076295	-0.00383759307383925	0.289753086469011	-0.0132443561537339	0.98943284164417	0.996625377291146
gene-LOC108626742	66.6967828112915	-0.277155408866636	0.697686487748018	-0.397249213986119	0.691183693987677	0.892624178362102
gene-LOC108626736	128.212286223166	0.720387765693729	0.300493437661349	2.39734941069027	0.016514167521987	0.143282614879068
gene-LOC108626694	83.3778652924954	0.396490324116711	0.770960075622251	0.514281266506179	0.607055357284765	0.849309064997688
gene-LOC108626696	45.856464579088	-0.414316885018115	1.15628592774831	-0.358316982915232	0.720106110203535	0.904124255412142
gene-LOC108626705	288.223270880059	0.938983423138777	1.28080678414315	0.733118714519419	0.463486026791874	0.763830986570226
gene-LOC108626788	212.600254505694	-0.380868176746501	0.312235045125883	-1.21981239035146	0.222536003285553	0.554783302199368
gene-LOC108626789	475.995208717211	-0.897792350755511	0.334870506694896	-2.68101350464255	0.00733995537528922	0.0884625701221097
gene-LOC108626790	240.964745225394	-0.485895937937233	0.250204491643657	-1.94199526453446	0.0521376735706964	0.27418155459538
gene-LOC108626781	655.850879723252	0.283017822676587	0.387198290778959	0.730937685977943	0.464817215736103	0.764784277227337
gene-LOC108626782	78.264388128989	-0.378218110608306	0.331993905979448	-1.13923208768693	0.254606365402817	0.588475181268014
gene-LOC108626783	400.180347142592	0.348982505960308	0.613313750880914	0.569011383584761	0.569348414669544	0.8313566963269
gene-LOC113464577	3.4591749560362	1.27117646240376	1.14196434266052	1.11314899679109	0.265644443380975	0.59989943204061
gene-LOC113464576	8.19781601695425	0.0207557849999766	0.891311298586747	0.0232867966925661	0.981421503572336	0.994499192681878
gene-LOC108626697	0.85660350698182	2.58563537405886	2.81950539726666	0.917052819464534	0.359114962625168	NA
gene-LOC113464578	9.70171742392194	-1.08542354070105	1.09038906233994	-0.995446101019911	0.319519346304651	0.651364743101452
gene-LOC108626778	138.949501521408	0.00111055449801242	0.519456224460029	0.00213791739461171	0.998294190018023	0.999484056137956
gene-LOC108626780	251.439423999906	-0.30919053992321	0.613916746304595	-0.503635943773074	0.61451722937766	0.851715767634879
gene-LOC108626711	10.4016344516984	2.11215960124833	0.835856936548013	2.52693913143951	0.011506144263927	0.115744975961879
gene-LOC108626797	827.370663229059	-1.75664574424697	0.569543871567175	-3.08430277620813	0.00204029836647064	0.0386743123196674
gene-LOC108626796	386.927513297811	-0.00931831485331453	0.27420923876656	-0.0339824978006937	0.972891107371792	0.991162207078435
gene-LOC108626712	425.413742782627	-0.504112133538673	0.319969276717221	-1.57550168163236	0.115140690606993	0.410879507453846
gene-LOC108626750	1785.27505925607	-0.0519886668823537	0.188887556539507	-0.275236060197962	0.78313488437861	0.927302411936333
gene-LOC108626769	1920.44070729128	-0.26810005766487	0.343186764164311	-0.781207452209633	0.43468049140382	0.742868594224191
gene-LOC108626699	0.830203473265263	2.01758928869318	3.00300686528368	0.671856369033838	0.501675138986367	NA
gene-LOC108626751	164.029590127891	-1.33892550580612	0.650920308008667	-2.05697301087784	0.0396888220605081	0.236503479257925
gene-LOC108626755	5114.5729395869	-0.116204651788437	0.611990511266117	-0.18987982599277	0.84940330139251	0.953224601095153
gene-LOC108626753	272.53511516334	0.141205872906211	0.435732089467	0.324065810895264	0.745888210300863	0.914287854380387
gene-LOC108626754	337.799925687342	-0.000106684091090347	0.34061421842975	-0.000313210915217124	0.999750093850559	0.999750093850559
gene-LOC108626752	399.013348993183	0.0298343424210355	0.200999045564908	0.14843026909499	0.882003213359316	0.964417782984328
gene-LOC108626756	513.15709167091	-0.520073706358419	0.474864621238102	-1.09520415524417	0.273427205687972	0.606952241597071
gene-LOC108626700	7.77574319257824	2.15036823875377	0.829018142112772	2.59387355899535	0.00949013809399979	0.102812540973177
gene-LOC108626703	96.5996766701541	0.164374082197541	0.612457472267841	0.26838448323422	0.788403382120346	0.929794354305597
gene-LOC108626791	1636.76299724717	0.21533904161205	0.368462270756152	0.584426300066313	0.558933536556001	0.824084273894786
gene-LOC108626724	279.521248062352	0.309309052654305	0.265832892281588	1.16354695613312	0.24460765837116	0.578494834509076
gene-LOC108626727	585.0743141974	-0.0361209260679009	0.248551767994075	-0.145325564808543	0.884453831184067	0.965307866025364
gene-LOC108626731	5269.78294023855	0.527540675806059	0.579050056928106	0.911045028826511	0.362271648642893	0.690669600252926
gene-LOC108626729	1101.6064711987	0.122057011725739	0.28479386903043	0.428580194304315	0.668228761463054	0.882173105049978
gene-LOC108626723	16.8027006109732	0.831704289167484	0.725081105661198	1.14705000954211	0.25136095286654	0.585874576995652
gene-LOC108626726	743.70218780506	0.398314872717034	0.348079924752244	1.14432015290898	0.252490888516571	0.586534296668159
gene-LOC108626730	5.502431754106	1.43821899058848	1.14154087895669	1.25989267410462	0.207708081853696	0.538757751246757
gene-LOC108626701	19.0002718695015	-0.324564705377004	0.950281265981315	-0.341545936972503	0.732692628861889	0.90933144121991
gene-LOC108626728	1066.69997984078	-0.00426884170832166	0.485455022259037	-0.00879348551891964	0.992983904089316	0.997701681896138
gene-LOC108626734	502.371613098549	-0.651048041354762	0.735152501527906	-0.885595900172623	0.3758353216241	0.700795924383776
gene-LOC108626733	112.988147167918	-0.71872333102549	0.440487946940661	-1.63165266159328	0.102752677712742	0.388224622320998
gene-LOC108626725	209.061887540503	-0.211004298469111	0.290067686223669	-0.727431246189923	0.466961819118512	0.767194709289146
gene-LOC108626702	0.205887629416502	2.10503769556577	4.05089532401144	0.519647516707796	0.603309273181731	NA
gene-LOC108626798	68.8977852956444	-0.014493815034623	0.530216648860547	-0.0273356467884791	0.978192025458103	0.993644368991634
gene-LOC113464574	0.265198931390378	0.550457298515353	4.05048596040368	0.135899075789043	0.891901066111505	NA
gene-LOC108626793	307.467399461698	0.547595040282179	0.406206840422564	1.34806947050063	0.177636039628766	0.503454623718747
gene-LOC108626774	500.99703805642	0.848745143589991	0.713264409774313	1.18994461515127	0.234068161279786	0.56638818539504
gene-LOC108626801	0	NA	NA	NA	NA	NA
gene-LOC113464580	0	NA	NA	NA	NA	NA
gene-LOC113464581	15.5421830836544	-0.934543787194945	1.14937225521132	-0.81309060920661	0.416166110170334	0.730443513307766
gene-LOC113464583	1.45437544066776	3.45824184823003	2.39308226005045	1.44509944599945	0.148429954584555	NA
gene-LOC113464582	0.488099199166363	1.86721299258175	4.01415574301943	0.465157087098279	0.641818967076877	NA
gene-LOC108626802	0	NA	NA	NA	NA	NA
gene-LOC108626809	130.803416620927	1.06509704452961	0.638790220240063	1.66736592199131	0.0954416657544173	0.372956663101877
gene-LOC108626844	329.556545047639	0.374260077687994	0.752597958461274	0.49729084895897	0.618983963984351	0.854936923624678
gene-LOC108626843	672.300644034907	1.47865422108072	0.819067991871598	1.80528873763208	0.0710295110918374	0.322848682001504
gene-LOC108626861	1273.61584998937	-0.443515509688824	0.226342321561079	-1.95948997354938	0.0500554329546536	0.268512663456963
gene-LOC108626853	599.329041501911	0.287778531662058	0.234778841828168	1.22574304149894	0.220295387540213	0.552868898165753
gene-LOC108626854	163.441804191879	0.571944050307974	0.364303820211677	1.56996445981722	0.116423379755591	0.41329893022949
gene-LOC108626855	286.402720114977	0.791213175603699	0.47537343384222	1.66440343375669	0.0960318343377295	0.373695161266738
gene-LOC108626813	194.269866059561	-3.52670081466979	0.976484774718553	-3.61162908626637	0.000304279559880528	0.0109626961999509
gene-LOC108626846	7816.88372492061	0.337373485340879	0.296882565559524	1.13638699094722	0.255794637868963	0.589982638081423
gene-LOC108626807	170.107419366919	-0.641597503785844	0.34163109246583	-1.8780418935376	0.0603754342655439	0.29707178643596
gene-LOC108626811	618.910933188323	-0.410654634967565	0.345683258220638	-1.18795060276092	0.234852871632119	0.56638818539504
gene-LOC108626848	8316.75283373375	0.517492751332889	0.274814724167776	1.88306049794099	0.0596921697454771	0.295592617164196
gene-LOC108626814	103.65906128927	0.732912159881311	0.624488273588881	1.17362037187556	0.240547117629936	0.57343001293293
gene-LOC108626826	1586.62016581038	-1.32940253584284	0.350875899093372	-3.78881119871124	0.000151369893612266	0.00665765419524078
gene-LOC108626825	223.77245205486	-0.893145863434007	0.353710833315799	-2.52507353269723	0.0115674082859878	0.116016651713363
gene-LOC108626827	69.4203958204817	0.67830405203218	0.441331239206534	1.53695000891325	0.124305551796103	0.428552564047645
gene-LOC108626822	224.870500337418	-0.250578533398642	0.394268388810122	-0.635553192978195	0.525067685859152	0.80438596024261
gene-LOC108626823	1271.54778182559	0.299629047030402	0.268023189031197	1.11792210261153	0.26360026424898	0.59854919212923
gene-LOC108626830	198.505610341098	0.316855116821441	0.236997345696787	1.33695639455314	0.181236870863441	0.509059870779885
gene-LOC108626832	406.27440707646	-0.178181766015368	0.337670122186761	-0.52767998797601	0.597721465254103	0.844287016687806
gene-LOC108626831	824.395168582035	-0.506284172916887	0.349222256553491	-1.44974772774638	0.147128881013196	0.461509549581373
gene-LOC108626828	1986.87689406639	0.238748782378117	0.44498844323617	0.536528051474374	0.591593654275931	0.841937460070522
gene-LOC108626808	433.303973331165	-0.551943812291349	0.341289288712155	-1.6172315702438	0.105828304045659	0.39099990659092
gene-LOC108626803	0.939656367126503	2.78118843124	2.59712943285574	1.07087016767658	0.28422781128522	NA
gene-LOC113464586	0	NA	NA	NA	NA	NA
gene-LOC108626804	64.657125586348	-4.64873435486863	1.1119312410127	-4.18077501863761	0.0000290517201422079	0.00191397665983613
gene-LOC108626835	1534.07591987963	-1.27864385379347	0.935244739582813	-1.36717567036393	0.171570249370739	0.495433468084784
gene-LOC108626834	545.780238327059	-0.297778764644151	0.495214413353198	-0.601312798284342	0.547631666862334	0.818532251661159
gene-LOC108626833	521.464953185919	0.187745133895794	0.66122726780493	0.2839343491067	0.776460692519876	0.924202364295854
gene-LOC108626836	311.105054675588	-0.23985230273087	0.598419689063789	-0.400809510639785	0.688560376172326	0.891462773838055
gene-LOC108626805	1.59710116450315	3.57060421912948	2.31052705812287	1.54536351633568	0.122258359872679	NA
gene-LOC108626812	1452.37532216938	-0.197633042685409	0.525208789926616	-0.376294240454397	0.706698160653688	0.899076628851815
gene-LOC108626815	1440.89303956401	0.137060197068011	0.507195076629692	0.270231718294221	0.786981992430482	0.929231434793032
gene-LOC108626817	62.0295149351455	3.14178594847429	0.786364143820856	3.99533215389082	0.0000646036137900755	0.0034186078963915
gene-LOC108626850	429.115931469157	-0.202813387502837	0.479075806062065	-0.423342996946421	0.672045027896685	0.883995013390772
gene-LOC108626852	535.77415090078	-0.679035101270498	0.264487554247905	-2.56736126280647	0.0102475787495829	0.108003527070292
gene-LOC108626851	391.349641532266	-0.266964021159247	0.256661688856864	-1.04013973549487	0.298274985105381	0.632628193936577
gene-LOC108626821	403.424506429765	-1.33939152988791	0.927161146953947	-1.44461567904164	0.148565866265316	0.463299325124497
gene-LOC108626818	2540.96281555232	-0.432542254651771	0.499265181450651	-0.866357740780135	0.386294010866104	0.707623675714941
gene-Trnam-cau-6	0	NA	NA	NA	NA	NA
gene-LOC108626820	543.693110993378	-0.477860337326656	0.30624668563957	-1.56037717217636	0.118670776120212	0.41791857378903
gene-LOC108626839	155.728482449368	-0.186059632114485	0.46741447336508	-0.398061341094077	0.690584970044458	0.892624178362102
gene-LOC108626837	65.4756884475192	1.85710478766264	0.432639030564985	4.29250404254428	0.000017666933292458	0.0013495943026419
