Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117222316	LOC117222316	NW_022889263.1	+	1627774	1632313	13.199017	7.742043	20.131842
gene-LOC117222317	LOC117222317	NW_022889263.1	-	1631871	1636258	13.727263	8.051892	20.937550
gene-LOC117222360	LOC117222360	NW_022889276.1	+	54007	97127	52.937756	31.792978	82.672134
gene-LOC117222361	LOC117222361	NW_022889276.1	-	154990	439831	11.158715	6.545279	17.019865
gene-LOC117222363	LOC117222363	NW_022889297.1	-	30089	31670	14.417722	8.456888	21.990675
gene-LOC117222368	LOC117222368	NW_022889365.1	+	439	2299	0.000000	0.000000	0.000000
gene-LOC117222391	LOC117222391	NW_022889365.1	-	1973	16567	1.254622	0.748726	1.946932
gene-LOC117222386	LOC117222386	NW_022889365.1	+	17333	24014	0.323307	0.189640	0.493125
gene-LOC117222388	LOC117222388	NW_022889365.1	+	22236	24014	0.163494	0.095899	0.249370
gene-LOC117222387	LOC117222387	NW_022889365.1	+	24430	28559	12.926466	8.005382	20.816608
gene-LOC117222415	LOC117222415	NW_022889365.1	+	29304	44425	50.213825	29.453526	76.588791
gene-LOC117222397	LOC117222397	NW_022889365.1	+	44435	45041	16.850082	9.883619	25.700640
gene-LOC117222417	LOC117222417	NW_022889365.1	-	45333	47503	10.575485	7.579971	19.710402
gene-LOC117222416	LOC117222416	NW_022889365.1	+	47064	55003	28.724449	25.023140	65.068344
gene-LOC117222390	LOC117222390	NW_022889365.1	+	59628	63669	16.851805	9.994276	25.988384
gene-LOC117222380	LOC117222380	NW_022889365.1	-	64844	68098	32.089413	19.585213	50.927956
gene-LOC117222378	LOC117222378	NW_022889365.1	+	67634	69683	3.916459	2.297246	5.973591
gene-LOC117222379	LOC117222379	NW_022889365.1	-	69306	71899	15.287833	8.967263	23.317814
gene-LOC117222377	LOC117222377	NW_022889365.1	-	72096	75189	11.388391	6.679997	17.370178
gene-LOC117222381	LOC117222381	NW_022889365.1	+	76876	78945	35.880501	21.266665	55.300282
gene-LOC117222382	LOC117222382	NW_022889365.1	-	79469	80414	0.000000	0.000000	0.000000
gene-LOC117222398	LOC117222398	NW_022889365.1	+	83822	97393	0.069317	0.040659	0.105726
gene-LOC117222394	LOC117222394	NW_022889365.1	+	108550	112775	0.000000	0.000000	0.000000
gene-LOC117222393	LOC117222393	NW_022889365.1	-	111723	117127	15.259196	8.950465	23.274136
gene-LOC117222420	LOC117222420	NW_022889365.1	+	121004	129014	1.459749	0.856233	2.226487
gene-LOC117222418	LOC117222418	NW_022889365.1	-	127774	165557	34.520809	22.475468	58.443562
gene-LOC117222421	LOC117222421	NW_022889365.1	-	145266	146293	12.752101	7.479898	19.450182
gene-LOC117222419	LOC117222419	NW_022889365.1	-	167998	177143	56.743805	33.283764	86.548660
gene-LOC117222369	LOC117222369	NW_022889365.1	-	177903	181841	12.051744	7.069096	18.381960
gene-LOC117222374	LOC117222374	NW_022889365.1	+	182128	183777	5.212209	3.057284	7.949938
gene-LOC117222412	LOC117222412	NW_022889365.1	-	192286	223681	86.409576	78.242569	203.456253
gene-LOC117222414	LOC117222414	NW_022889365.1	+	222875	225783	4.168257	4.737961	12.320249
gene-LOC117222411	LOC117222411	NW_022889365.1	-	225460	227652	10.835264	6.355555	16.526520
gene-LOC117222403	LOC117222403	NW_022889365.1	+	244671	250384	0.000000	0.000000	0.000000
gene-LOC117222402	LOC117222402	NW_022889365.1	-	251899	259524	2.221752	1.353119	3.518551
gene-LOC117222407	LOC117222407	NW_022889365.1	-	263019	267838	43.759155	26.544817	69.025200
gene-LOC117222409	LOC117222409	NW_022889365.1	+	267456	272090	5.079323	3.804934	9.894073
gene-LOC117222400	LOC117222400	NW_022889365.1	-	272099	272756	30.993904	18.179848	47.273548
gene-LOC117222406	LOC117222406	NW_022889365.1	-	272785	277602	2.372784	1.391785	3.619096
gene-LOC117222404	LOC117222404	NW_022889365.1	-	277763	281585	120.709930	70.855911	184.248535
gene-LOC117222401	LOC117222401	NW_022889365.1	+	281261	284599	2.225742	1.305536	3.394820
gene-LOC117222408	LOC117222408	NW_022889365.1	-	284364	286306	20.197086	11.846845	30.805668
gene-LOC117222410	LOC117222410	NW_022889365.1	+	286586	293060	52.465061	30.784868	80.050720
gene-LOC117222372	LOC117222372	NW_022889365.1	-	294553	296263	15.078278	8.844345	22.998190
gene-LOC117222395	LOC117222395	NW_022889365.1	+	296582	297399	28.338776	16.622450	43.223804
gene-LOC117222384	LOC117222384	NW_022889365.1	-	300388	310140	250.496445	147.016464	382.290863
gene-LOC117222365	LOC117222365	NW_022889365.1	+	314125	380727	1.127448	7.374281	19.175543
gene-LOC117222367	LOC117222367	NW_022889365.1	-	315643	317520	0.000000	0.000000	0.000000
gene-LOC117222366	LOC117222366	NW_022889365.1	-	384673	386420	20.717588	12.152151	31.599564
gene-LOC117222373	LOC117222373	NW_022889365.1	+	387163	400164	35.636490	32.939270	85.652870
gene-LOC117222370	LOC117222370	NW_022889365.1	+	402528	462062	91.651382	55.875431	145.294388
gene-LOC117222375	LOC117222375	NW_022889365.1	+	466439	505790	9.864523	5.786155	15.045894
gene-LOC117222376	LOC117222376	NW_022889365.1	-	493695	496037	0.000000	0.000000	0.000000
gene-LOC117222392	LOC117222392	NW_022889365.1	-	518816	815106	1.347342	0.790300	2.055037
gene-LOC117222472	LOC117222472	NW_022889366.1	+	5180	7573	0.000000	0.000000	0.000000
gene-LOC117222473	LOC117222473	NW_022889366.1	+	10647	13068	0.000000	0.000000	0.000000
gene-LOC117222450	LOC117222450	NW_022889366.1	-	213586	414813	0.000000	0.000000	0.000000
gene-LOC117222452	LOC117222452	NW_022889366.1	-	282208	284188	0.000000	0.000000	0.000000
gene-LOC117222449	LOC117222449	NW_022889366.1	+	296716	302649	0.000000	0.000000	0.000000
gene-LOC117222454	LOC117222454	NW_022889366.1	-	368722	369301	0.000000	0.000000	0.000000
gene-LOC117222451	LOC117222451	NW_022889366.1	+	438811	440170	38.624290	22.655542	58.911819
gene-LOC117222481	LOC117222481	NW_022889366.1	-	442867	444880	27.352633	16.044016	41.719685
gene-LOC117222482	LOC117222482	NW_022889366.1	-	448129	450671	15.412624	9.040461	23.508152
gene-LOC117222478	LOC117222478	NW_022889366.1	+	451299	886736	1.483900	6.048540	15.728181
gene-LOC117222479	LOC117222479	NW_022889366.1	-	460198	487183	2.675413	1.872703	4.869639
gene-LOC117222483	LOC117222483	NW_022889366.1	-	797003	797537	0.000000	0.000000	0.000000
gene-LOC117222480	LOC117222480	NW_022889366.1	-	886610	888305	15.255399	8.963164	23.307158
gene-LOC117222437	LOC117222437	NW_022889366.1	-	892516	939648	0.902064	0.529117	1.375876
gene-LOC117222484	LOC117222484	NW_022889366.1	-	977579	979369	0.000000	0.000000	0.000000
gene-LOC117222470	LOC117222470	NW_022889366.1	-	1007258	1014515	0.000000	0.000000	0.000000
gene-LOC117222471	LOC117222471	NW_022889366.1	+	1014414	1017023	14.437914	8.468732	22.021473
gene-LOC117222448	LOC117222448	NW_022889366.1	-	1019637	1024319	74.201004	46.884895	121.916054
gene-LOC117222435	LOC117222435	NW_022889366.1	+	1024740	1027418	19.484137	11.428656	29.718239
gene-LOC117222434	LOC117222434	NW_022889366.1	-	1027936	1036678	2.966515	1.742510	4.531097
gene-LOC117222428	LOC117222428	NW_022889366.1	+	1048441	1211929	0.546064	0.320300	0.832886
gene-LOC117222429	LOC117222429	NW_022889366.1	-	1101054	1101697	0.000000	0.000000	0.000000
gene-Trnak-cuu-4	Trnak-cuu	NW_022889366.1	+	1198932	1199004	0.000000	0.000000	0.000000
gene-LOC117222457	LOC117222457	NW_022889366.1	+	1214720	1542908	2.915926	1.710371	4.447525
gene-LOC117222491	LOC117222491	NW_022889366.1	+	1532822	1532944	0.000000	0.000000	0.000000
gene-LOC117222459	LOC117222459	NW_022889366.1	+	1573936	1626751	34.884018	25.939320	67.450714
gene-LOC117222460	LOC117222460	NW_022889366.1	+	1628456	1673322	6.279862	15.299897	39.784733
gene-LOC117222465	LOC117222465	NW_022889366.1	-	1673375	1675511	11.227012	6.585339	17.124035
gene-LOC117222463	LOC117222463	NW_022889366.1	+	1675921	1677472	18.442572	10.817713	28.129589
gene-LOC117222464	LOC117222464	NW_022889366.1	-	1677183	1678450	21.384422	12.543290	32.616653
gene-LOC117222462	LOC117222462	NW_022889366.1	+	1678871	1684381	184.400909	108.162575	281.258057
gene-LOC117222466	LOC117222466	NW_022889366.1	-	1684522	1686895	3.479780	2.459863	6.396448
gene-LOC117222461	LOC117222461	NW_022889366.1	+	1685046	1716454	164.310425	98.180229	255.300705
gene-LOC117222467	LOC117222467	NW_022889366.1	-	1705618	1710332	0.000000	0.000000	0.000000
gene-LOC117222468	LOC117222468	NW_022889366.1	-	1722437	1731380	25.884306	15.314722	39.823284
gene-LOC117222423	LOC117222423	NW_022889366.1	+	1737978	1801038	39.718971	26.635595	69.261261
gene-LOC117222425	LOC117222425	NW_022889366.1	+	1793794	1795846	1.427070	0.837065	2.176643
gene-LOC117222424	LOC117222424	NW_022889366.1	-	1801215	1803192	17.329121	10.164605	26.431293
gene-LOC117222430	LOC117222430	NW_022889366.1	+	1804268	2191751	0.071358	1.266808	3.294115
gene-Trnar-ucg	Trnar-ucg	NW_022889366.1	-	2023694	2023766	0.000000	0.000000	0.000000
gene-Trnal-caa	Trnal-caa	NW_022889366.1	-	2086447	2086566	0.000000	0.000000	0.000000
gene-Trnal-caa-2	Trnal-caa	NW_022889366.1	-	2098076	2098193	0.000000	0.000000	0.000000
gene-LOC117222432	LOC117222432	NW_022889366.1	-	2191551	2194311	31.919445	19.244768	50.042686
gene-LOC117222458	LOC117222458	NW_022889366.1	-	2194715	2195529	117.125107	68.701141	178.645416
gene-LOC117222433	LOC117222433	NW_022889366.1	-	2195554	2196595	198.792938	121.385231	315.641296
gene-LOC117222446	LOC117222446	NW_022889366.1	+	2196861	2199632	17.954908	10.531668	27.385778
gene-LOC117222447	LOC117222447	NW_022889366.1	-	2200867	2203686	37.762020	22.149767	57.596638
gene-LOC117222438	LOC117222438	NW_022889366.1	-	2205593	2562159	6.374317	4.191034	10.898058
gene-LOC117222485	LOC117222485	NW_022889366.1	-	2576163	2755874	17.408997	10.886639	28.308819
gene-LOC117222488	LOC117222488	NW_022889366.1	-	3001119	3006625	6.165858	6.692883	17.403683
gene-LOC117222489	LOC117222489	NW_022889366.1	+	3005493	3007356	0.000000	0.000000	0.000000
gene-LOC117222486	LOC117222486	NW_022889366.1	-	3007622	3009815	1005.562927	589.825073	1533.737915
gene-LOC117222490	LOC117222490	NW_022889366.1	-	3018371	3205970	39.325802	23.067022	59.981796
gene-LOC117222456	LOC117222456	NW_022889366.1	+	3228261	3230720	50.176796	29.431803	76.532310
gene-LOC117222455	LOC117222455	NW_022889366.1	-	3230700	3239870	1.810944	1.062231	2.762148
gene-LOC117222474	LOC117222474	NW_022889366.1	-	3242583	3264873	0.000000	0.000000	0.000000
gene-LOC117222445	LOC117222445	NW_022889366.1	-	3268778	3271896	0.000000	0.000000	0.000000
gene-LOC117222426	LOC117222426	NW_022889366.1	+	3272475	3274132	10.594382	8.117268	21.107550
gene-LOC117222427	LOC117222427	NW_022889366.1	-	3274122	3275264	291.631348	171.059875	444.811615
gene-LOC117222439	LOC117222439	NW_022889366.1	-	3286912	3597833	202.417053	177.776642	462.277344
gene-LOC117222444	LOC117222444	NW_022889366.1	+	3306747	3307356	0.000000	0.000000	0.000000
gene-LOC117222441	LOC117222441	NW_022889366.1	+	3340721	3344175	0.000000	0.000000	0.000000
gene-LOC117222440	LOC117222440	NW_022889366.1	+	3344222	3345091	0.000000	0.000000	0.000000
gene-LOC117222442	LOC117222442	NW_022889366.1	+	3537081	3541542	0.893836	0.524290	1.363326
gene-LOC117222497	LOC117222497	NW_022889367.1	+	47851	70577	0.916100	0.537350	1.397284
gene-LOC117222593	LOC117222593	NW_022889371.1	-	605	10915	6.537771	3.834808	9.971755
gene-LOC117222576	LOC117222576	NW_022889371.1	-	26341	30322	0.000000	0.000000	0.000000
gene-LOC117222575	LOC117222575	NW_022889371.1	-	30703	47667	0.000000	0.000000	0.000000
gene-LOC117222556	LOC117222556	NW_022889371.1	+	201427	202728	0.000000	0.000000	0.000000
gene-LOC117222605	LOC117222605	NW_022889371.1	-	210243	213072	14.269045	8.369680	21.763905
gene-LOC117222606	LOC117222606	NW_022889371.1	+	214686	219232	58.478512	34.680565	90.180809
gene-LOC117222504	LOC117222504	NW_022889371.1	-	226122	229612	128.609619	75.437523	196.162216
gene-LOC117222521	LOC117222521	NW_022889371.1	-	230358	301388	49.860558	29.246311	76.049965
gene-LOC117222505	LOC117222505	NW_022889371.1	+	250006	256335	0.538617	0.315932	0.821527
gene-LOC117222506	LOC117222506	NW_022889371.1	+	256672	257761	0.261928	0.153637	0.399506
gene-LOC117222610	LOC117222610	NW_022889371.1	-	369942	374720	18.419537	10.804200	28.094454
gene-LOC117222607	LOC117222607	NW_022889371.1	-	389390	450861	2.383293	9.402729	24.450169
gene-LOC117222598	LOC117222598	NW_022889371.1	-	520980	667583	10.692844	12.542163	32.613724
gene-LOC117222600	LOC117222600	NW_022889371.1	+	607613	613936	0.000000	0.000000	0.000000
gene-LOC117222603	LOC117222603	NW_022889371.1	+	668381	669785	41.477024	24.328850	63.262959
gene-LOC117222602	LOC117222602	NW_022889371.1	+	669893	671216	13.467380	7.899454	20.541162
gene-LOC117222604	LOC117222604	NW_022889371.1	-	671179	673598	31.076109	27.087723	70.436935
gene-LOC117222599	LOC117222599	NW_022889371.1	+	674784	678018	17.008963	13.851637	36.018784
gene-LOC117222499	LOC117222499	NW_022889371.1	-	682842	684985	11.871673	6.963472	18.107306
gene-LOC117222498	LOC117222498	NW_022889371.1	+	684471	687770	44.003777	26.095440	67.856674
gene-LOC117222500	LOC117222500	NW_022889371.1	-	688269	694860	14.916895	11.203975	29.133995
gene-LOC117222503	LOC117222503	NW_022889371.1	-	695118	696896	12.557898	7.365986	19.153973
gene-LOC117222508	LOC117222508	NW_022889371.1	+	697042	698051	0.000000	0.000000	0.000000
gene-LOC117222507	LOC117222507	NW_022889371.1	-	697474	699979	8.215882	4.819125	12.531300
gene-LOC117222560	LOC117222560	NW_022889371.1	-	700750	714820	14.533365	9.544564	24.818987
gene-LOC117222562	LOC117222562	NW_022889371.1	-	726033	739191	28.557962	21.294861	55.373600
gene-LOC117222561	LOC117222561	NW_022889371.1	-	745377	749412	20.153538	11.821301	30.739246
gene-LOC117222564	LOC117222564	NW_022889371.1	+	749848	752520	28.018000	16.434296	42.734539
gene-LOC117222565	LOC117222565	NW_022889371.1	+	760674	762153	1.293600	0.758777	1.973067
gene-LOC117222591	LOC117222591	NW_022889371.1	+	762709	908478	26.788441	15.713082	40.859150
gene-LOC117222592	LOC117222592	NW_022889371.1	-	804274	811765	0.000000	0.000000	0.000000
gene-LOC117222590	LOC117222590	NW_022889371.1	+	837220	843244	0.000000	0.000000	0.000000
gene-LOC117222589	LOC117222589	NW_022889371.1	+	849758	851075	0.000000	0.000000	0.000000
gene-LOC117222588	LOC117222588	NW_022889371.1	+	854383	859598	6.616169	3.880794	10.091332
gene-LOC117222586	LOC117222586	NW_022889371.1	-	882572	884959	981.434265	593.726807	1543.883789
gene-LOC117222587	LOC117222587	NW_022889371.1	-	908482	909901	63.178726	37.058243	96.363548
gene-LOC117222551	LOC117222551	NW_022889371.1	+	910588	917753	15.196613	8.913756	23.178680
gene-LOC117222577	LOC117222577	NW_022889371.1	-	937850	952146	0.000000	0.000000	0.000000
gene-LOC117222515	LOC117222515	NW_022889371.1	+	956008	963708	76.290993	44.749401	116.363068
gene-LOC117222509	LOC117222509	NW_022889371.1	-	965160	989476	25.623123	15.151579	39.399059
gene-LOC117222514	LOC117222514	NW_022889371.1	+	988111	993201	6.223025	6.578509	17.106274
gene-LOC117222517	LOC117222517	NW_022889371.1	-	993102	996880	1.007204	0.590788	1.536241
gene-LOC117222511	LOC117222511	NW_022889371.1	+	994709	1003512	86.500504	64.268745	167.119751
gene-LOC117222512	LOC117222512	NW_022889371.1	-	1003489	1016696	29.881510	32.428658	84.325111
gene-LOC117222516	LOC117222516	NW_022889371.1	+	1015871	1018228	0.000000	0.000000	0.000000
gene-LOC117222513	LOC117222513	NW_022889371.1	-	1018164	1022671	7.485827	4.406139	11.457402
gene-LOC117222533	LOC117222533	NW_022889371.1	-	1024739	1048825	19.397099	12.057949	31.354609
gene-LOC117222552	LOC117222552	NW_022889371.1	-	1051532	1056803	11.226915	7.678450	19.966478
gene-LOC117222553	LOC117222553	NW_022889371.1	+	1056168	1059251	0.000000	0.000000	0.000000
gene-LOC117222522	LOC117222522	NW_022889371.1	+	1059505	1060190	0.000000	0.000000	0.000000
gene-LOC117222554	LOC117222554	NW_022889371.1	+	1060236	1061953	0.000000	0.000000	0.000000
gene-LOC117222523	LOC117222523	NW_022889371.1	+	1062274	1064342	0.000000	0.000000	0.000000
gene-LOC117222524	LOC117222524	NW_022889371.1	+	1066526	1067605	0.000000	0.000000	0.000000
gene-LOC117222525	LOC117222525	NW_022889371.1	+	1068802	1069446	0.000000	0.000000	0.000000
gene-LOC117222547	LOC117222547	NW_022889371.1	+	1070211	1072542	0.000000	0.000000	0.000000
gene-LOC117222527	LOC117222527	NW_022889371.1	+	1073766	1074938	0.000000	0.000000	0.000000
gene-LOC117222555	LOC117222555	NW_022889371.1	+	1074882	1076820	0.000000	0.000000	0.000000
gene-LOC117222528	LOC117222528	NW_022889371.1	+	1077518	1079591	0.000000	0.000000	0.000000
gene-LOC117222529	LOC117222529	NW_022889371.1	+	1080121	1082533	0.000000	0.000000	0.000000
gene-LOC117222594	LOC117222594	NW_022889371.1	+	1088974	1140580	14.224484	8.343543	21.695938
gene-LOC117222597	LOC117222597	NW_022889371.1	-	1145956	1150381	0.403160	0.236478	0.614921
gene-LOC117222596	LOC117222596	NW_022889371.1	+	1146957	1153181	39.767086	23.325863	60.654873
gene-LOC117222550	LOC117222550	NW_022889371.1	+	1155021	1155643	0.347905	0.204068	0.530643
gene-LOC117222549	LOC117222549	NW_022889371.1	-	1155749	1159326	26.054562	15.720963	40.879642
gene-LOC117222574	LOC117222574	NW_022889371.1	+	1162756	1163746	0.491571	0.288337	0.749770
gene-LOC117222573	LOC117222573	NW_022889371.1	-	1162921	1166879	1.819873	1.082530	2.814932
gene-LOC117222581	LOC117222581	NW_022889371.1	+	1167850	1188381	24.839972	14.676069	38.162575
gene-LOC117222582	LOC117222582	NW_022889371.1	+	1190364	1194840	18.926754	11.101715	28.868090
gene-LOC117222579	LOC117222579	NW_022889371.1	-	1194581	1199513	18.666349	10.950845	28.475773
gene-LOC117222583	LOC117222583	NW_022889371.1	-	1199835	1202432	88.947388	53.267212	138.512161
gene-LOC117222584	LOC117222584	NW_022889371.1	+	1202997	1220903	154.720474	90.753159	235.987885
gene-LOC117222580	LOC117222580	NW_022889371.1	+	1214129	1218595	1.030505	0.604455	1.571781
gene-LOC117222572	LOC117222572	NW_022889371.1	+	1221682	1226166	7.829949	4.592751	11.942654
gene-LOC117222537	LOC117222537	NW_022889371.1	+	1226565	1230005	2.844680	1.668581	4.338857
gene-LOC117222538	LOC117222538	NW_022889371.1	+	1231671	1236266	22.241140	13.045809	33.923367
gene-LOC117222543	LOC117222543	NW_022889371.1	-	1238524	1266907	12.106030	7.100938	18.464760
gene-LOC117222539	LOC117222539	NW_022889371.1	+	1249149	1255438	0.000000	0.000000	0.000000
gene-LOC117222542	LOC117222542	NW_022889371.1	-	1268142	1270870	9.091493	5.332725	13.866828
gene-LOC117222544	LOC117222544	NW_022889371.1	-	1270385	1286478	1.316157	0.772008	2.007473
gene-LOC117222540	LOC117222540	NW_022889371.1	-	1289794	1300056	114.938675	76.929031	200.040634
gene-LOC117222520	LOC117222520	NW_022889371.1	-	1322523	1365335	0.565826	0.417087	1.084563
gene-LOC117222518	LOC117222518	NW_022889371.1	+	1365541	1467327	2.058055	4.678943	12.166782
gene-LOC117222530	LOC117222530	NW_022889371.1	-	1539027	1539386	0.000000	0.000000	0.000000
gene-LOC117222569	LOC117222569	NW_022889371.1	+	1595113	1597033	44.218109	25.936665	67.443802
gene-LOC117222566	LOC117222566	NW_022889371.1	+	1597268	1607003	140.477768	84.672501	220.176178
gene-LOC117222570	LOC117222570	NW_022889371.1	-	1675283	1679668	0.000000	0.000000	0.000000
gene-LOC117222571	LOC117222571	NW_022889371.1	+	1677389	1678950	0.000000	0.000000	0.000000
gene-LOC117222567	LOC117222567	NW_022889371.1	+	1919170	2083019	12.595383	10.768806	28.002417
gene-LOC117222534	LOC117222534	NW_022889371.1	-	2130182	2132424	99.737434	64.364693	167.369232
gene-LOC117222535	LOC117222535	NW_022889371.1	-	2134309	2135327	8.390516	4.921558	12.797660
gene-LOC117222545	LOC117222545	NW_022889371.1	+	2136983	2140645	38.591763	32.989445	85.783340
gene-LOC117222546	LOC117222546	NW_022889371.1	-	2138772	2149881	0.000000	0.000000	0.000000
gene-LOC117222559	LOC117222559	NW_022889371.1	+	2150200	2152929	1.958480	1.148770	2.987178
gene-LOC117222557	LOC117222557	NW_022889371.1	-	2152850	2155313	17.523819	11.096380	28.854216
gene-LOC117222612	LOC117222612	NW_022889371.1	-	2155425	2157860	7.484581	4.980307	12.950426
gene-LOC117222615	LOC117222615	NW_022889371.1	+	2156460	2157737	0.495585	0.290691	0.755893
gene-LOC117222614	LOC117222614	NW_022889371.1	-	2157310	2158256	7.532414	4.418228	11.488837
gene-LOC117222613	LOC117222613	NW_022889371.1	-	2158441	2165414	39.921329	23.416336	60.890129
gene-LOC117222531	LOC117222531	NW_022889371.1	-	2166884	2174633	0.000000	0.000000	0.000000
gene-LOC117222532	LOC117222532	NW_022889371.1	-	2174677	2185323	0.509227	0.298693	0.776700
gene-LOC117222611	LOC117222611	NW_022889371.1	+	2186052	2206993	67.732399	45.565079	118.484100
gene-LOC117222661	LOC117222661	NW_022889372.1	-	5711	12079	0.000000	0.000000	0.000000
gene-LOC117222653	LOC117222653	NW_022889372.1	-	48686	51829	15.422403	9.615212	25.002695
gene-LOC117222660	LOC117222660	NW_022889372.1	+	52088	53371	257.631683	151.116974	392.953522
gene-LOC117222657	LOC117222657	NW_022889372.1	-	53416	60811	0.000000	0.000000	0.000000
gene-LOC117222658	LOC117222658	NW_022889372.1	-	61442	63508	26.508543	15.548905	40.432240
gene-LOC117222651	LOC117222651	NW_022889372.1	+	64291	73562	86.852554	57.017303	148.263626
gene-LOC117222650	LOC117222650	NW_022889372.1	-	73554	79891	4.488258	2.632642	6.845729
gene-LOC117222659	LOC117222659	NW_022889372.1	-	78412	82648	9.122356	9.815742	25.524139
gene-LOC117222654	LOC117222654	NW_022889372.1	-	82915	87105	15.290612	9.005901	23.418285
gene-LOC117222656	LOC117222656	NW_022889372.1	+	83261	85449	31.251970	18.331219	47.667164
gene-LOC117222639	LOC117222639	NW_022889372.1	-	89192	91182	7.149171	4.193432	10.904295
gene-LOC117222640	LOC117222640	NW_022889372.1	+	91207	93204	15.311828	8.981338	23.354412
gene-LOC117222642	LOC117222642	NW_022889372.1	+	93371	94517	323.491058	189.747589	493.405731
gene-LOC117222641	LOC117222641	NW_022889372.1	+	94756	96695	4.317535	2.532502	6.585333
gene-LOC117222643	LOC117222643	NW_022889372.1	-	98107	100456	122.050331	71.822166	186.761108
gene-LOC117222630	LOC117222630	NW_022889372.1	+	101344	105228	9.185238	5.875550	15.278350
gene-LOC117222631	LOC117222631	NW_022889372.1	+	105307	107286	8.481914	4.975168	12.937065
gene-LOC117222628	LOC117222628	NW_022889372.1	-	107106	114905	28.476963	16.713135	43.459614
gene-LOC117222645	LOC117222645	NW_022889372.1	+	115220	116290	51.008652	49.144257	127.791122
gene-LOC117222644	LOC117222644	NW_022889372.1	+	116750	117704	174.702576	117.809479	306.343140
gene-LOC117222621	LOC117222621	NW_022889372.1	+	118029	124516	15.859462	14.222099	36.982105
gene-LOC117222632	LOC117222632	NW_022889372.1	-	124527	126281	16.954885	9.945092	25.860491
gene-LOC117222620	LOC117222620	NW_022889372.1	-	126180	131009	28.246387	20.271269	52.711929
gene-LOC117222622	LOC117222622	NW_022889372.1	+	129338	130712	1.758332	1.031371	2.681901
gene-LOC117222635	LOC117222635	NW_022889372.1	+	134273	139722	254.843552	149.481552	388.700897
gene-LOC117222634	LOC117222634	NW_022889372.1	-	143154	147228	2527.635986	1482.615356	3855.284424
gene-LOC117222647	LOC117222647	NW_022889372.1	-	147046	149895	4.252284	2.494229	6.485809
gene-LOC117222662	LOC117222662	NW_022889372.1	-	160812	161003	0.000000	0.000000	0.000000
gene-LOC117222624	LOC117222624	NW_022889372.1	+	161920	172653	15.327284	9.017585	23.448669
gene-LOC117222636	LOC117222636	NW_022889372.1	+	173638	174835	0.557218	0.326843	0.849898
gene-LOC117222633	LOC117222633	NW_022889372.1	+	187016	195339	20.966654	12.521947	32.561153
gene-LOC117222625	LOC117222625	NW_022889372.1	+	197090	212222	3.116192	1.827840	4.752981
gene-LOC117222627	LOC117222627	NW_022889372.1	-	212254	213072	0.000000	0.000000	0.000000
gene-LOC117222626	LOC117222626	NW_022889372.1	+	213437	234413	40.933090	122.362366	318.182129
gene-LOC117222648	LOC117222648	NW_022889372.1	+	249770	357592	33.691151	19.761950	51.387531
gene-LOC117222618	LOC117222618	NW_022889372.1	+	276432	281223	18.052454	12.102745	31.471092
gene-LOC117222617	LOC117222617	NW_022889372.1	+	358414	413500	30.721685	33.824890	87.955772
gene-LOC117222619	LOC117222619	NW_022889372.1	+	413553	415638	69.316635	40.658504	105.725403
gene-LOC117222646	LOC117222646	NW_022889372.1	-	426296	431912	0.570309	0.334522	0.869866
gene-LOC117222649	LOC117222649	NW_022889372.1	-	445786	594274	61.528725	36.090412	93.846878
gene-LOC117222689	LOC117222689	NW_022889375.1	+	17	2865	10.020259	5.877503	15.283431
gene-LOC117222692	LOC117222692	NW_022889375.1	-	2494	5509	0.550530	0.322920	0.839698
gene-LOC117222687	LOC117222687	NW_022889375.1	-	5611	34771	0.905980	0.531413	1.381849
gene-LOC117222686	LOC117222686	NW_022889375.1	-	47475	64309	0.211623	0.152563	0.396714
gene-LOC117222763	LOC117222763	NW_022889375.1	-	66153	93014	30.059494	17.631758	45.848335
gene-LOC117222688	LOC117222688	NW_022889375.1	-	117497	120174	37.728897	22.130341	57.546112
gene-LOC117222691	LOC117222691	NW_022889375.1	-	120583	121516	70.027206	41.075302	106.809212
gene-LOC117222690	LOC117222690	NW_022889375.1	+	121218	122254	30.196848	17.712326	46.057835
gene-LOC117222693	LOC117222693	NW_022889375.1	+	122660	123954	5.647276	3.351036	8.713789
gene-LOC117222695	LOC117222695	NW_022889375.1	+	124050	128924	9.577746	5.700392	14.822884
gene-LOC117222696	LOC117222696	NW_022889375.1	+	129147	133277	8.123994	4.765227	12.391147
gene-LOC117222694	LOC117222694	NW_022889375.1	-	131429	138046	24.346756	15.108205	39.286274
gene-LOC117222697	LOC117222697	NW_022889375.1	-	138065	138962	7.930018	4.651447	12.095284
gene-LOC117222734	LOC117222734	NW_022889375.1	+	140908	149380	40.161144	31.916460	82.993225
gene-LOC117222735	LOC117222735	NW_022889375.1	-	150223	156039	0.000000	0.000000	0.000000
gene-LOC117222667	LOC117222667	NW_022889375.1	-	157228	175207	13.278980	7.788946	20.253805
gene-LOC117222668	LOC117222668	NW_022889375.1	+	165635	173753	1.487932	0.872764	2.269473
gene-LOC117222666	LOC117222666	NW_022889375.1	+	175207	183603	20.807928	12.205141	31.737356
gene-LOC117222664	LOC117222664	NW_022889375.1	-	175418	181391	10.422355	6.710940	17.450638
