Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117222447	LOC117222447	NW_022889366.1	-	2200867	2203686	0.000000	0.000000	0.000000
gene-LOC117222438	LOC117222438	NW_022889366.1	-	2205593	2562159	0.000000	0.000000	0.000000
gene-LOC117222485	LOC117222485	NW_022889366.1	-	2576163	2755874	0.000000	0.000000	0.000000
gene-LOC117222488	LOC117222488	NW_022889366.1	-	3001119	3006625	0.000000	0.000000	0.000000
gene-LOC117222489	LOC117222489	NW_022889366.1	+	3005493	3007356	4.270113	67.069351	182.039062
gene-LOC117222486	LOC117222486	NW_022889366.1	-	3007622	3009815	0.000000	0.000000	0.000000
gene-LOC117222490	LOC117222490	NW_022889366.1	-	3018371	3205970	0.000000	0.000000	0.000000
gene-LOC117222456	LOC117222456	NW_022889366.1	+	3228261	3230720	0.000000	0.000000	0.000000
gene-LOC117222455	LOC117222455	NW_022889366.1	-	3230700	3239870	0.000000	0.000000	0.000000
gene-LOC117222474	LOC117222474	NW_022889366.1	-	3242583	3264873	0.000000	0.000000	0.000000
gene-LOC117222445	LOC117222445	NW_022889366.1	-	3268778	3271896	0.000000	0.000000	0.000000
gene-LOC117222426	LOC117222426	NW_022889366.1	+	3272475	3274132	0.000000	0.000000	0.000000
gene-LOC117222427	LOC117222427	NW_022889366.1	-	3274122	3275264	0.000000	0.000000	0.000000
gene-LOC117222439	LOC117222439	NW_022889366.1	-	3286912	3597833	0.000000	0.000000	0.000000
gene-LOC117222444	LOC117222444	NW_022889366.1	+	3306747	3307356	0.000000	0.000000	0.000000
gene-LOC117222441	LOC117222441	NW_022889366.1	+	3340721	3344175	0.000000	0.000000	0.000000
gene-LOC117222440	LOC117222440	NW_022889366.1	+	3344222	3345091	0.000000	0.000000	0.000000
gene-LOC117222442	LOC117222442	NW_022889366.1	+	3537081	3541542	0.151174	2.374444	6.444695
gene-LOC117222575	LOC117222575	NW_022889371.1	-	30703	47667	0.000000	0.000000	0.000000
gene-LOC117222556	LOC117222556	NW_022889371.1	+	201427	202728	0.000000	0.000000	0.000000
gene-LOC117222605	LOC117222605	NW_022889371.1	-	210243	213072	0.000000	0.000000	0.000000
gene-LOC117222606	LOC117222606	NW_022889371.1	+	214686	219232	0.000000	0.000000	0.000000
gene-LOC117222504	LOC117222504	NW_022889371.1	-	226122	229612	0.000000	0.000000	0.000000
gene-LOC117222521	LOC117222521	NW_022889371.1	-	230358	301388	0.000000	0.000000	0.000000
gene-LOC117222505	LOC117222505	NW_022889371.1	+	250006	256335	0.000000	0.000000	0.000000
gene-LOC117222506	LOC117222506	NW_022889371.1	+	256672	257761	0.000000	0.000000	0.000000
gene-LOC117222610	LOC117222610	NW_022889371.1	-	369942	374720	0.000000	0.000000	0.000000
gene-LOC117222607	LOC117222607	NW_022889371.1	-	389390	450861	0.000000	0.000000	0.000000
gene-LOC117222598	LOC117222598	NW_022889371.1	-	520980	667583	0.000000	0.000000	0.000000
gene-LOC117222600	LOC117222600	NW_022889371.1	+	607613	613936	0.000000	0.000000	0.000000
gene-LOC117222603	LOC117222603	NW_022889371.1	+	668381	669785	0.000000	0.000000	0.000000
gene-LOC117222602	LOC117222602	NW_022889371.1	+	669893	671216	0.000000	0.000000	0.000000
gene-LOC117222604	LOC117222604	NW_022889371.1	-	671179	673598	0.000000	0.000000	0.000000
gene-LOC117222599	LOC117222599	NW_022889371.1	+	674784	678018	0.000000	0.000000	0.000000
gene-LOC117222499	LOC117222499	NW_022889371.1	-	682842	684985	5.815931	91.349037	247.938797
gene-LOC117222498	LOC117222498	NW_022889371.1	+	684471	687770	0.000000	0.000000	0.000000
gene-LOC117222500	LOC117222500	NW_022889371.1	-	688269	694860	0.000000	0.000000	0.000000
gene-LOC117222503	LOC117222503	NW_022889371.1	-	695118	696896	0.000000	0.000000	0.000000
gene-LOC117222508	LOC117222508	NW_022889371.1	+	697042	698051	0.617325	9.696134	26.317165
gene-LOC117222507	LOC117222507	NW_022889371.1	-	697474	699979	0.000000	0.000000	0.000000
gene-LOC117222560	LOC117222560	NW_022889371.1	-	700750	714820	0.000000	0.000000	0.000000
gene-LOC117222562	LOC117222562	NW_022889371.1	-	726033	739191	0.000000	0.000000	0.000000
gene-LOC117222561	LOC117222561	NW_022889371.1	-	745377	749412	0.000000	0.000000	0.000000
gene-LOC117222564	LOC117222564	NW_022889371.1	+	749848	752520	0.000000	0.000000	0.000000
gene-LOC117222565	LOC117222565	NW_022889371.1	+	760674	762153	0.000000	0.000000	0.000000
gene-LOC117222591	LOC117222591	NW_022889371.1	+	762709	908478	1.170838	18.389992	49.913963
gene-LOC117222592	LOC117222592	NW_022889371.1	-	804274	811765	0.000000	0.000000	0.000000
gene-LOC117222590	LOC117222590	NW_022889371.1	+	837220	843244	0.000000	0.000000	0.000000
gene-LOC117222589	LOC117222589	NW_022889371.1	+	849758	851075	0.000000	0.000000	0.000000
gene-LOC117222588	LOC117222588	NW_022889371.1	+	854383	859598	0.000000	0.000000	0.000000
gene-LOC117222586	LOC117222586	NW_022889371.1	-	882572	884959	0.082077	1.289158	3.499022
gene-LOC117222587	LOC117222587	NW_022889371.1	-	908482	909901	0.000000	0.000000	0.000000
gene-LOC117222551	LOC117222551	NW_022889371.1	+	910588	917753	0.000000	0.000000	0.000000
gene-LOC117222577	LOC117222577	NW_022889371.1	-	937850	952146	0.000000	0.000000	0.000000
gene-LOC117222515	LOC117222515	NW_022889371.1	+	956008	963708	0.000000	0.000000	0.000000
gene-LOC117222509	LOC117222509	NW_022889371.1	-	965160	989476	1.975932	31.035357	84.235901
gene-LOC117222514	LOC117222514	NW_022889371.1	+	988111	993201	2.616602	54.280270	147.327057
gene-LOC117222517	LOC117222517	NW_022889371.1	-	993102	996880	28.597599	449.173676	1219.143433
gene-LOC117222511	LOC117222511	NW_022889371.1	+	994709	1003512	4.507526	88.926094	241.362457
gene-LOC117222512	LOC117222512	NW_022889371.1	-	1003489	1016696	1.337682	35.716530	96.941505
gene-LOC117222516	LOC117222516	NW_022889371.1	+	1015871	1018228	11.736121	184.335648	500.322235
gene-LOC117222513	LOC117222513	NW_022889371.1	-	1018164	1022671	0.000000	0.000000	0.000000
gene-LOC117222533	LOC117222533	NW_022889371.1	-	1024739	1048825	0.000000	0.000000	0.000000
gene-LOC117222552	LOC117222552	NW_022889371.1	-	1051532	1056803	0.000000	0.000000	0.000000
gene-LOC117222553	LOC117222553	NW_022889371.1	+	1056168	1059251	0.395644	6.214259	16.866688
gene-LOC117222522	LOC117222522	NW_022889371.1	+	1059505	1060190	0.000000	0.000000	0.000000
gene-LOC117222554	LOC117222554	NW_022889371.1	+	1060236	1061953	0.000000	0.000000	0.000000
gene-LOC117222523	LOC117222523	NW_022889371.1	+	1062274	1064342	0.000000	0.000000	0.000000
gene-LOC117222524	LOC117222524	NW_022889371.1	+	1066526	1067605	0.000000	0.000000	0.000000
gene-LOC117222525	LOC117222525	NW_022889371.1	+	1068802	1069446	0.000000	0.000000	0.000000
gene-LOC117222547	LOC117222547	NW_022889371.1	+	1070211	1072542	0.000000	0.000000	0.000000
gene-LOC117222527	LOC117222527	NW_022889371.1	+	1073766	1074938	0.000000	0.000000	0.000000
gene-LOC117222555	LOC117222555	NW_022889371.1	+	1074882	1076820	0.000000	0.000000	0.000000
gene-LOC117222528	LOC117222528	NW_022889371.1	+	1077518	1079591	0.000000	0.000000	0.000000
gene-LOC117222529	LOC117222529	NW_022889371.1	+	1080121	1082533	0.000000	0.000000	0.000000
gene-LOC117222594	LOC117222594	NW_022889371.1	+	1088974	1140580	0.000000	0.000000	0.000000
gene-LOC117222597	LOC117222597	NW_022889371.1	-	1145956	1150381	18.967154	297.911224	808.588196
gene-LOC117222596	LOC117222596	NW_022889371.1	+	1146957	1153181	6.574007	103.255905	280.256317
gene-LOC117222550	LOC117222550	NW_022889371.1	+	1155021	1155643	5.444445	85.514229	232.101990
gene-LOC117222549	LOC117222549	NW_022889371.1	-	1155749	1159326	0.000000	0.000000	0.000000
gene-LOC117222574	LOC117222574	NW_022889371.1	+	1162756	1163746	0.931035	14.623481	39.690926
gene-LOC117222573	LOC117222573	NW_022889371.1	-	1162921	1166879	1.068862	16.788286	45.566628
gene-LOC117222581	LOC117222581	NW_022889371.1	+	1167850	1188381	0.000000	0.000000	0.000000
gene-LOC117222582	LOC117222582	NW_022889371.1	+	1190364	1194840	0.972051	15.267706	41.439480
gene-LOC117222579	LOC117222579	NW_022889371.1	-	1194581	1199513	0.585659	9.198766	24.967213
gene-LOC117222583	LOC117222583	NW_022889371.1	-	1199835	1202432	0.000000	0.000000	0.000000
gene-LOC117222584	LOC117222584	NW_022889371.1	+	1202997	1220903	0.770220	12.097609	32.835228
gene-LOC117222580	LOC117222580	NW_022889371.1	+	1214129	1218595	0.000000	0.000000	0.000000
gene-LOC117222572	LOC117222572	NW_022889371.1	+	1221682	1226166	0.000000	0.000000	0.000000
gene-LOC117222537	LOC117222537	NW_022889371.1	+	1226565	1230005	0.000000	0.000000	0.000000
gene-LOC117222538	LOC117222538	NW_022889371.1	+	1231671	1236266	1.363136	21.410358	58.111813
gene-LOC117222543	LOC117222543	NW_022889371.1	-	1238524	1266907	0.492300	7.732405	20.987228
gene-LOC117222539	LOC117222539	NW_022889371.1	+	1249149	1255438	0.000000	0.000000	0.000000
gene-LOC117222542	LOC117222542	NW_022889371.1	-	1268142	1270870	0.000000	0.000000	0.000000
gene-LOC117222544	LOC117222544	NW_022889371.1	-	1270385	1286478	0.000000	0.000000	0.000000
gene-LOC117222540	LOC117222540	NW_022889371.1	-	1289794	1300056	0.000000	0.000000	0.000000
gene-LOC117222520	LOC117222520	NW_022889371.1	-	1322523	1365335	0.000000	0.000000	0.000000
gene-LOC117222518	LOC117222518	NW_022889371.1	+	1365541	1467327	0.000000	0.000000	0.000000
gene-LOC117222530	LOC117222530	NW_022889371.1	-	1539027	1539386	0.000000	0.000000	0.000000
gene-LOC117222569	LOC117222569	NW_022889371.1	+	1595113	1597033	0.000000	0.000000	0.000000
gene-LOC117222566	LOC117222566	NW_022889371.1	+	1597268	1607003	0.000000	0.000000	0.000000
gene-LOC117222570	LOC117222570	NW_022889371.1	-	1675283	1679668	0.000000	0.000000	0.000000
gene-LOC117222571	LOC117222571	NW_022889371.1	+	1677389	1678950	0.000000	0.000000	0.000000
gene-LOC117222567	LOC117222567	NW_022889371.1	+	1919170	2083019	0.000000	0.000000	0.000000
gene-LOC117222534	LOC117222534	NW_022889371.1	-	2130182	2132424	0.000000	0.000000	0.000000
gene-Trnan-guu-5	Trnan-guu	NW_022889371.1	-	2132609	2132682	0.000000	0.000000	0.000000
gene-LOC117222536	LOC117222536	NW_022889371.1	-	2132998	2133689	0.000000	0.000000	0.000000
gene-LOC117222535	LOC117222535	NW_022889371.1	-	2134309	2135327	0.000000	0.000000	0.000000
gene-LOC117222545	LOC117222545	NW_022889371.1	+	2136983	2140645	0.000000	0.000000	0.000000
gene-LOC117222546	LOC117222546	NW_022889371.1	-	2138772	2149881	1.050936	16.506729	44.802422
gene-LOC117222559	LOC117222559	NW_022889371.1	+	2150200	2152929	0.000000	0.000000	0.000000
gene-LOC117222557	LOC117222557	NW_022889371.1	-	2152850	2155313	0.000000	0.000000	0.000000
gene-LOC117222612	LOC117222612	NW_022889371.1	-	2155425	2157860	0.245629	4.371660	11.865521
gene-LOC117222615	LOC117222615	NW_022889371.1	+	2156460	2157737	3.422154	53.750721	145.889755
gene-LOC117222614	LOC117222614	NW_022889371.1	-	2157310	2158256	0.000000	0.000000	0.000000
gene-LOC117222613	LOC117222613	NW_022889371.1	-	2158441	2165414	0.000000	0.000000	0.000000
gene-LOC117222531	LOC117222531	NW_022889371.1	-	2166884	2174633	0.000000	0.000000	0.000000
gene-LOC117222532	LOC117222532	NW_022889371.1	-	2174677	2185323	0.000000	0.000000	0.000000
gene-LOC117222611	LOC117222611	NW_022889371.1	+	2186052	2206993	0.000000	0.000000	0.000000
gene-LOC117222661	LOC117222661	NW_022889372.1	-	5711	12079	0.000000	0.000000	0.000000
gene-LOC117222637	LOC117222637	NW_022889372.1	-	24566	41093	0.000000	0.000000	0.000000
gene-LOC117222653	LOC117222653	NW_022889372.1	-	48686	51829	0.000000	0.000000	0.000000
gene-LOC117222660	LOC117222660	NW_022889372.1	+	52088	53371	0.000000	0.000000	0.000000
gene-LOC117222657	LOC117222657	NW_022889372.1	-	53416	60811	1.195021	18.769829	50.944908
gene-LOC117222658	LOC117222658	NW_022889372.1	-	61442	63508	0.000000	0.000000	0.000000
gene-LOC117222651	LOC117222651	NW_022889372.1	+	64291	73562	0.496305	9.004144	24.438972
gene-LOC117222650	LOC117222650	NW_022889372.1	-	73554	79891	7.447696	116.978676	317.502533
gene-LOC117222659	LOC117222659	NW_022889372.1	-	78412	82648	0.000000	0.000000	0.000000
gene-LOC117222654	LOC117222654	NW_022889372.1	-	82915	87105	6.710274	105.442322	286.190674
gene-LOC117222656	LOC117222656	NW_022889372.1	+	83261	85449	14.137806	222.058167	602.708435
gene-LOC117222639	LOC117222639	NW_022889372.1	-	89192	91182	0.000000	0.000000	0.000000
gene-LOC117222640	LOC117222640	NW_022889372.1	+	91207	93204	0.044205	0.694314	1.884502
gene-LOC117222642	LOC117222642	NW_022889372.1	+	93371	94517	0.000000	0.000000	0.000000
gene-LOC117222641	LOC117222641	NW_022889372.1	+	94756	96695	0.000000	0.000000	0.000000
gene-LOC117222643	LOC117222643	NW_022889372.1	-	98107	100456	0.000000	0.000000	0.000000
gene-LOC117222630	LOC117222630	NW_022889372.1	+	101344	105228	0.000000	0.000000	0.000000
gene-LOC117222631	LOC117222631	NW_022889372.1	+	105307	107286	0.529156	8.311291	22.558435
gene-LOC117222628	LOC117222628	NW_022889372.1	-	107106	114905	0.226428	3.556435	9.652845
gene-LOC117222645	LOC117222645	NW_022889372.1	+	115220	116290	0.000000	0.000000	0.000000
gene-LOC117222644	LOC117222644	NW_022889372.1	+	116750	117704	0.000000	0.000000	0.000000
gene-LOC117222621	LOC117222621	NW_022889372.1	+	118029	124516	2.307150	49.018955	133.046829
gene-LOC117222632	LOC117222632	NW_022889372.1	-	124527	126281	0.000000	0.000000	0.000000
gene-LOC117222620	LOC117222620	NW_022889372.1	-	126180	131009	0.351700	6.345818	17.223764
gene-LOC117222622	LOC117222622	NW_022889372.1	+	129338	130712	0.367043	5.765031	15.647400
gene-LOC117222635	LOC117222635	NW_022889372.1	+	134273	139722	0.000000	0.000000	0.000000
gene-LOC117222634	LOC117222634	NW_022889372.1	-	143154	147228	0.000000	0.000000	0.000000
gene-LOC117222647	LOC117222647	NW_022889372.1	-	147046	149895	0.000000	0.000000	0.000000
gene-LOC117222662	LOC117222662	NW_022889372.1	-	160812	161003	0.000000	0.000000	0.000000
gene-LOC117222624	LOC117222624	NW_022889372.1	+	161920	172653	0.000000	0.000000	0.000000
gene-LOC117222636	LOC117222636	NW_022889372.1	+	173638	174835	0.000000	0.000000	0.000000
gene-LOC117222633	LOC117222633	NW_022889372.1	+	187016	195339	0.000000	0.000000	0.000000
gene-LOC117222625	LOC117222625	NW_022889372.1	+	197090	212222	0.000000	0.000000	0.000000
gene-LOC117222627	LOC117222627	NW_022889372.1	-	212254	213072	0.000000	0.000000	0.000000
gene-LOC117222626	LOC117222626	NW_022889372.1	+	213437	234413	0.000000	0.000000	0.000000
gene-LOC117222648	LOC117222648	NW_022889372.1	+	249770	357592	0.000000	0.000000	0.000000
gene-LOC117222618	LOC117222618	NW_022889372.1	+	276432	281223	0.000000	0.000000	0.000000
gene-LOC117222617	LOC117222617	NW_022889372.1	+	358414	413500	0.000000	0.000000	0.000000
gene-LOC117222619	LOC117222619	NW_022889372.1	+	413553	415638	0.000000	0.000000	0.000000
gene-LOC117222646	LOC117222646	NW_022889372.1	-	426296	431912	0.202115	3.174558	8.616359
gene-LOC117222649	LOC117222649	NW_022889372.1	-	445786	594274	0.000000	0.000000	0.000000
gene-LOC117222689	LOC117222689	NW_022889375.1	+	17	2865	0.000000	0.000000	0.000000
gene-LOC117222692	LOC117222692	NW_022889375.1	-	2494	5509	2.079259	32.658279	88.640823
gene-LOC117222687	LOC117222687	NW_022889375.1	-	5611	34771	0.000000	0.000000	0.000000
gene-LOC117222763	LOC117222763	NW_022889375.1	-	66153	93014	0.000000	0.000000	0.000000
gene-LOC117222688	LOC117222688	NW_022889375.1	-	117497	120174	0.000000	0.000000	0.000000
gene-LOC117222691	LOC117222691	NW_022889375.1	-	120583	121516	14.137802	222.058105	602.708252
gene-LOC117222690	LOC117222690	NW_022889375.1	+	121218	122254	8.146974	127.962013	347.313385
gene-LOC117222693	LOC117222693	NW_022889375.1	+	122660	123954	0.000000	0.000000	0.000000
gene-LOC117222695	LOC117222695	NW_022889375.1	+	124050	128924	0.000000	0.000000	0.000000
gene-LOC117222696	LOC117222696	NW_022889375.1	+	129147	133277	8.851711	139.031097	377.357056
gene-LOC117222694	LOC117222694	NW_022889375.1	-	131429	138046	0.681461	11.231918	30.485579
gene-LOC117222697	LOC117222697	NW_022889375.1	-	138065	138962	0.000000	0.000000	0.000000
gene-LOC117222734	LOC117222734	NW_022889375.1	+	140908	149380	0.000000	0.000000	0.000000
gene-LOC117222735	LOC117222735	NW_022889375.1	-	150223	156039	0.000000	0.000000	0.000000
gene-LOC117222667	LOC117222667	NW_022889375.1	-	157228	175207	1.616505	25.389948	68.913177
gene-LOC117222668	LOC117222668	NW_022889375.1	+	165635	173753	2.127847	33.421436	90.712189
gene-LOC117222666	LOC117222666	NW_022889375.1	+	175207	183603	0.121219	1.903949	5.167684
gene-LOC117222664	LOC117222664	NW_022889375.1	-	175418	181391	6.217965	97.663666	265.077881
gene-Trnam-cau-8	Trnam-cau	NW_022889375.1	-	183780	183852	0.000000	0.000000	0.000000
gene-LOC117222736	LOC117222736	NW_022889375.1	+	183878	188316	2.160103	33.928078	92.087288
gene-LOC117222665	LOC117222665	NW_022889375.1	+	184799	186730	0.131470	2.064959	5.604694
gene-LOC117222752	LOC117222752	NW_022889375.1	-	188982	193341	0.000000	0.000000	0.000000
gene-LOC117222751	LOC117222751	NW_022889375.1	+	193756	206994	0.195525	3.370452	9.148052
gene-LOC117222753	LOC117222753	NW_022889375.1	-	193845	194971	3.717164	58.384354	158.466309
gene-LOC117222754	LOC117222754	NW_022889375.1	-	221652	224318	0.000000	0.000000	0.000000
gene-LOC117222755	LOC117222755	NW_022889375.1	+	225517	230754	0.000000	0.000000	0.000000
gene-LOC117222737	LOC117222737	NW_022889375.1	-	232520	234473	0.000000	0.000000	0.000000
gene-LOC117222670	LOC117222670	NW_022889375.1	+	235842	241520	0.000000	0.000000	0.000000
gene-LOC117222673	LOC117222673	NW_022889375.1	+	245403	247839	0.000000	0.000000	0.000000
gene-LOC117222672	LOC117222672	NW_022889375.1	+	247867	257559	0.000000	0.000000	0.000000
gene-LOC117222671	LOC117222671	NW_022889375.1	+	259009	261831	0.000000	0.000000	0.000000
gene-LOC117222733	LOC117222733	NW_022889375.1	-	263191	264217	0.000000	0.000000	0.000000
gene-LOC117222747	LOC117222747	NW_022889375.1	-	265495	281026	0.000000	0.000000	0.000000
gene-Trnal-aag-3	Trnal-aag	NW_022889375.1	+	273986	274067	0.000000	0.000000	0.000000
gene-LOC117222750	LOC117222750	NW_022889375.1	+	280291	281523	0.404178	6.348300	17.230501
gene-LOC117222746	LOC117222746	NW_022889375.1	+	283220	291758	0.972459	15.280523	41.474266
gene-LOC117222749	LOC117222749	NW_022889375.1	-	292776	333310	0.000000	0.000000	0.000000
gene-LOC117222748	LOC117222748	NW_022889375.1	-	334233	335867	2.724379	42.790985	116.142921
gene-LOC117222758	LOC117222758	NW_022889375.1	+	337447	354484	0.000000	0.000000	0.000000
gene-LOC117222759	LOC117222759	NW_022889375.1	+	357408	362133	0.000000	0.000000	0.000000
gene-LOC117222757	LOC117222757	NW_022889375.1	+	363028	410579	1.257725	19.754700	53.618038
gene-LOC117222761	LOC117222761	NW_022889375.1	-	386045	388074	0.000000	0.000000	0.000000
gene-LOC117222760	LOC117222760	NW_022889375.1	+	388414	393093	0.000000	0.000000	0.000000
gene-LOC117222756	LOC117222756	NW_022889375.1	-	410671	421567	0.000000	0.000000	0.000000
gene-LOC117222722	LOC117222722	NW_022889375.1	+	423431	434539	1.298398	20.393539	55.351967
gene-LOC117222725	LOC117222725	NW_022889375.1	-	431724	434043	0.000000	0.000000	0.000000
gene-LOC117222723	LOC117222723	NW_022889375.1	-	434093	437585	0.000000	0.000000	0.000000
gene-LOC117222721	LOC117222721	NW_022889375.1	+	438808	452055	0.000000	0.000000	0.000000
gene-LOC117222724	LOC117222724	NW_022889375.1	-	452188	453792	0.000000	0.000000	0.000000
gene-LOC117222726	LOC117222726	NW_022889375.1	-	455682	456855	0.000000	0.000000	0.000000
gene-LOC117222738	LOC117222738	NW_022889375.1	+	458195	460498	0.588338	9.240845	25.081421
gene-LOC117222728	LOC117222728	NW_022889375.1	-	460894	465951	0.000000	0.000000	0.000000
gene-LOC117222732	LOC117222732	NW_022889375.1	+	466360	467396	3.423754	53.775852	145.957962
gene-LOC117222727	LOC117222727	NW_022889375.1	-	467463	481991	0.000000	0.000000	0.000000
gene-LOC117222731	LOC117222731	NW_022889375.1	+	483181	484301	0.000000	0.000000	0.000000
gene-LOC117222729	LOC117222729	NW_022889375.1	-	484171	516770	1.117466	17.551695	47.638660
gene-LOC117222730	LOC117222730	NW_022889375.1	+	490027	513302	0.000000	0.000000	0.000000
gene-LOC117222718	LOC117222718	NW_022889375.1	+	518332	519691	0.000000	0.000000	0.000000
gene-LOC117222717	LOC117222717	NW_022889375.1	-	519895	524213	4.441199	93.497536	253.770203
gene-LOC117222706	LOC117222706	NW_022889375.1	+	523531	558173	2.049471	32.190407	87.370934
gene-LOC117222716	LOC117222716	NW_022889375.1	-	562104	565881	5.263279	87.447495	237.349258
gene-LOC117222719	LOC117222719	NW_022889375.1	+	567323	568873	2.573840	43.550369	118.204048
gene-LOC117222714	LOC117222714	NW_022889375.1	+	569056	571738	0.000000	0.000000	0.000000
gene-LOC117222709	LOC117222709	NW_022889375.1	-	571791	580324	1.983953	33.247284	90.239494
gene-LOC117222710	LOC117222710	NW_022889375.1	+	576155	580691	8.174397	131.571884	357.111328
gene-LOC117222711	LOC117222711	NW_022889375.1	+	580797	582984	2.889681	45.387333	123.189911
gene-LOC117222715	LOC117222715	NW_022889375.1	+	583522	586170	0.000000	0.000000	0.000000
gene-LOC117222713	LOC117222713	NW_022889375.1	-	584750	588596	7.787710	122.319168	331.997650
gene-LOC117222707	LOC117222707	NW_022889375.1	+	590119	598904	0.000000	0.000000	0.000000
gene-LOC117222744	LOC117222744	NW_022889375.1	-	603590	620999	0.000000	0.000000	0.000000
gene-LOC117222742	LOC117222742	NW_022889375.1	-	623016	650448	0.000000	0.000000	0.000000
gene-LOC117222743	LOC117222743	NW_022889375.1	-	653086	672975	0.000000	0.000000	0.000000
gene-LOC117222745	LOC117222745	NW_022889375.1	-	675649	687740	0.000000	0.000000	0.000000
gene-LOC117222739	LOC117222739	NW_022889375.1	-	695303	697491	0.000000	0.000000	0.000000
gene-LOC117222698	LOC117222698	NW_022889375.1	-	697414	712204	0.550813	10.376218	28.163044
gene-LOC117222700	LOC117222700	NW_022889375.1	-	727084	732710	0.000000	0.000000	0.000000
gene-LOC117222701	LOC117222701	NW_022889375.1	-	742453	744682	0.000000	0.000000	0.000000
gene-LOC117222702	LOC117222702	NW_022889375.1	+	744384	753329	3.827273	60.113800	163.160370
gene-Trnar-acg-3	Trnar-acg	NW_022889375.1	+	747325	747397	0.000000	0.000000	0.000000
gene-LOC117222705	LOC117222705	NW_022889375.1	+	754398	758501	7.865613	123.542763	335.318726
gene-LOC117222704	LOC117222704	NW_022889375.1	-	756967	762295	2.872158	47.306278	128.398300
gene-LOC117222703	LOC117222703	NW_022889375.1	+	763030	771481	0.000000	0.000000	0.000000
gene-LOC117222740	LOC117222740	NW_022889375.1	+	771827	779194	1.262833	19.834930	53.835796
gene-LOC117222741	LOC117222741	NW_022889375.1	+	777888	779072	0.000000	0.000000	0.000000
gene-LOC117222674	LOC117222674	NW_022889375.1	-	780455	790435	0.000000	0.000000	0.000000
gene-LOC117222676	LOC117222676	NW_022889375.1	+	791368	802057	0.219135	3.971610	10.779710
gene-LOC117222684	LOC117222684	NW_022889375.1	+	791432	792684	0.000000	0.000000	0.000000
gene-LOC117222678	LOC117222678	NW_022889375.1	-	802042	804372	0.188588	2.973277	8.070043
gene-LOC117222682	LOC117222682	NW_022889375.1	+	805417	805993	0.000000	0.000000	0.000000
gene-LOC117222681	LOC117222681	NW_022889375.1	+	806322	808449	0.000000	0.000000	0.000000
gene-LOC117222675	LOC117222675	NW_022889375.1	-	808825	895305	0.000000	0.000000	0.000000
gene-LOC117222677	LOC117222677	NW_022889375.1	+	873927	911379	2.076159	94.214005	255.714844
gene-LOC117222683	LOC117222683	NW_022889375.1	-	910484	912474	1.024244	16.087484	43.664516
gene-LOC117222679	LOC117222679	NW_022889375.1	+	913251	915638	0.000000	0.000000	0.000000
gene-LOC117222685	LOC117222685	NW_022889375.1	-	917144	918156	0.000000	0.000000	0.000000
gene-LOC117222781	LOC117222781	NW_022889421.1	+	190567	217498	0.000000	0.000000	0.000000
gene-LOC117222780	LOC117222780	NW_022889421.1	-	217711	222030	1.141264	17.925482	48.653194
gene-LOC117222784	LOC117222784	NW_022889421.1	+	220935	224098	0.000000	0.000000	0.000000
gene-LOC117222782	LOC117222782	NW_022889421.1	+	224191	227454	0.000000	0.000000	0.000000
gene-LOC117222783	LOC117222783	NW_022889421.1	+	227547	239773	0.000000	0.000000	0.000000
gene-LOC117222848	LOC117222848	NW_022889421.1	+	240522	245510	0.000000	0.000000	0.000000
gene-LOC117222846	LOC117222846	NW_022889421.1	-	240971	242893	0.876235	13.762753	37.354752
gene-LOC117222869	LOC117222869	NW_022889421.1	-	245707	249795	0.000000	0.000000	0.000000
gene-LOC117222806	LOC117222806	NW_022889421.1	-	267083	271584	0.000000	0.000000	0.000000
gene-LOC117222872	LOC117222872	NW_022889421.1	+	306119	312599	0.000000	0.000000	0.000000
gene-LOC117222808	LOC117222808	NW_022889421.1	+	317018	319485	0.000000	0.000000	0.000000
gene-LOC117222852	LOC117222852	NW_022889421.1	+	344796	347631	0.000000	0.000000	0.000000
gene-LOC117222837	LOC117222837	NW_022889421.1	+	355838	366722	0.000000	0.000000	0.000000
gene-LOC117222839	LOC117222839	NW_022889421.1	-	367161	374728	1.956266	103.385811	280.608917
gene-LOC117222838	LOC117222838	NW_022889421.1	+	372342	410108	0.000000	0.000000	0.000000
gene-LOC117222791	LOC117222791	NW_022889421.1	-	416869	421886	0.000000	0.000000	0.000000
gene-LOC117222842	LOC117222842	NW_022889421.1	-	424086	425524	0.000000	0.000000	0.000000
gene-LOC117222844	LOC117222844	NW_022889421.1	+	426466	430622	1.346490	21.148905	57.402176
gene-LOC117222843	LOC117222843	NW_022889421.1	-	428646	432639	2.915954	48.463566	131.539398
gene-LOC117222841	LOC117222841	NW_022889421.1	-	432705	438905	0.000000	0.000000	0.000000
gene-LOC117222858	LOC117222858	NW_022889421.1	+	439413	451085	0.000000	0.000000	0.000000
gene-LOC117222857	LOC117222857	NW_022889421.1	-	452737	462936	0.039118	0.614414	1.667638
gene-LOC117222855	LOC117222855	NW_022889421.1	-	463060	595444	0.000000	0.000000	0.000000
gene-LOC117222856	LOC117222856	NW_022889421.1	-	463156	464013	0.000000	0.000000	0.000000
gene-LOC117222861	LOC117222861	NW_022889421.1	+	494913	495752	0.000000	0.000000	0.000000
gene-LOC117222859	LOC117222859	NW_022889421.1	+	497726	498716	0.000000	0.000000	0.000000
