Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117223337	LOC117223337	NW_022889751.1	+	93188	98369	3.496529	1.657162	4.274026
gene-LOC117223333	LOC117223333	NW_022889751.1	-	96898	159900	15.631359	7.614342	19.638336
gene-LOC117223349	LOC117223349	NW_022889751.1	+	98471	99857	10.452909	4.954102	12.777246
gene-LOC117223348	LOC117223348	NW_022889751.1	+	100734	102802	6.942477	3.290351	8.486224
gene-LOC117223356	LOC117223356	NW_022889751.1	-	102332	103916	4.785173	2.267908	5.849216
gene-LOC117223344	LOC117223344	NW_022889751.1	+	102970	104973	10.768492	5.103671	13.163002
gene-LOC117223336	LOC117223336	NW_022889751.1	+	124197	152115	48.935234	35.611591	91.846733
gene-LOC117223346	LOC117223346	NW_022889751.1	+	159878	161244	42.400829	20.095652	51.829189
gene-LOC117223341	LOC117223341	NW_022889751.1	+	162240	166359	126.447731	95.506775	246.323883
gene-LOC117223329	LOC117223329	NW_022889751.1	-	164950	171115	29.564499	14.011940	36.138538
gene-LOC117223339	LOC117223339	NW_022889751.1	+	168921	249783	7.661626	31.073992	80.143700
gene-LOC117223335	LOC117223335	NW_022889751.1	-	171315	177964	630.300537	298.727661	770.455811
gene-LOC117223350	LOC117223350	NW_022889751.1	-	178772	192308	2.455016	7.795734	20.106169
gene-LOC117223353	LOC117223353	NW_022889751.1	-	193607	195433	26.873833	12.736713	32.849567
gene-LOC117223354	LOC117223354	NW_022889751.1	+	252125	254815	11.226791	6.599619	17.021240
gene-LOC117223342	LOC117223342	NW_022889751.1	-	254899	261114	68.026131	32.240631	83.152596
gene-LOC117223343	LOC117223343	NW_022889751.1	-	262388	266654	14.681306	6.958128	17.945879
gene-LOC117223340	LOC117223340	NW_022889751.1	+	266884	268637	25.529673	12.099655	31.206516
gene-LOC117223345	LOC117223345	NW_022889751.1	-	268541	270034	4.757527	2.254805	5.815423
gene-LOC117223352	LOC117223352	NW_022889751.1	+	269446	271778	3.343295	1.584537	4.086719
gene-LOC117223355	LOC117223355	NW_022889751.1	-	270702	275496	0.075912	0.035978	0.092792
gene-LOC117223330	LOC117223330	NW_022889751.1	+	272457	280283	9.021814	5.403561	13.936456
gene-LOC117223334	LOC117223334	NW_022889751.1	-	280476	291496	36.872101	31.728939	81.832886
gene-LOC117223338	LOC117223338	NW_022889751.1	+	291775	299760	18.811455	11.455772	29.545864
gene-LOC117223331	LOC117223331	NW_022889751.1	-	293851	298148	9.750039	4.777955	12.322940
gene-LOC117223351	LOC117223351	NW_022889751.1	+	299434	301806	293.430237	140.268188	361.769073
gene-LOC117223357	LOC117223357	NW_022889751.1	+	302428	303710	116.454948	55.193214	142.350189
gene-LOC117223312	LOC117223312	NW_022889751.1	-	304701	331826	38.135906	18.074314	46.615910
gene-Trnan-guu-6	Trnan-guu	NW_022889751.1	+	340433	340506	0.000000	0.000000	0.000000
gene-Trnak-cuu-5	Trnak-cuu	NW_022889751.1	-	340737	340809	0.602995	0.285786	0.737079
gene-Trnas-gcu-4	Trnas-gcu	NW_022889751.1	-	349696	349777	24.792927	11.750478	30.305946
gene-LOC117223362	LOC117223362	NW_022889751.1	-	352650	355996	4.048755	1.918886	4.949047
gene-LOC117223361	LOC117223361	NW_022889751.1	-	360201	363765	17.047422	8.079536	20.838131
gene-LOC117223363	LOC117223363	NW_022889751.1	-	365324	367702	0.653543	0.309743	0.798867
gene-LOC117223358	LOC117223358	NW_022889751.1	+	373639	390090	107.500938	57.939709	149.433731
gene-LOC117223368	LOC117223368	NW_022889751.1	-	390157	390951	0.000000	0.000000	0.000000
gene-LOC117223367	LOC117223367	NW_022889751.1	-	391948	393658	1.402527	0.664720	1.714397
gene-LOC117223365	LOC117223365	NW_022889751.1	-	394169	395489	34.042118	16.134085	41.611816
gene-LOC117223364	LOC117223364	NW_022889751.1	+	395899	423536	542.218506	419.047668	1080.776123
gene-LOC117223359	LOC117223359	NW_022889751.1	+	423894	434755	137.992996	77.469604	199.803741
gene-LOC117223306	LOC117223306	NW_022889751.1	+	435353	437979	57.765659	27.377733	70.610588
gene-LOC117223311	LOC117223311	NW_022889751.1	+	438513	444451	6.685752	3.198430	8.249148
gene-LOC117223308	LOC117223308	NW_022889751.1	+	455467	466286	11.300067	5.355608	13.812779
gene-LOC117223309	LOC117223309	NW_022889751.1	-	471817	478003	0.000000	0.000000	0.000000
gene-LOC117223303	LOC117223303	NW_022889751.1	+	491379	492234	0.000000	0.000000	0.000000
gene-LOC117223301	LOC117223301	NW_022889751.1	-	492082	493689	48.111111	22.802011	58.809227
gene-LOC117223300	LOC117223300	NW_022889751.1	-	493846	505766	13.191597	6.869792	17.718052
gene-LOC117223298	LOC117223298	NW_022889751.1	-	506035	514728	48.877369	24.586082	63.410572
gene-LOC117223302	LOC117223302	NW_022889751.1	+	514819	516748	154.376007	73.165703	188.703461
gene-LOC117223319	LOC117223319	NW_022889751.1	+	519733	521737	48.274769	22.879574	59.009274
gene-LOC117223318	LOC117223318	NW_022889751.1	-	521583	524970	1.765332	0.836670	2.157876
gene-LOC117223317	LOC117223317	NW_022889751.1	+	525231	526236	78.379265	37.147442	95.807884
gene-LOC117223316	LOC117223316	NW_022889751.1	-	527206	527891	730.304993	346.124237	892.697571
gene-LOC117223373	LOC117223373	NW_022889751.1	-	529071	530376	859.319397	407.269928	1050.399902
gene-LOC117223370	LOC117223370	NW_022889751.1	+	530369	533985	23.508215	13.368250	34.478382
gene-LOC117223369	LOC117223369	NW_022889751.1	-	533986	538682	37.676437	17.902611	46.173061
gene-LOC117223371	LOC117223371	NW_022889751.1	+	539623	575411	24.540476	11.928529	30.765162
gene-LOC117223327	LOC117223327	NW_022889751.1	-	606506	607331	0.000000	0.000000	0.000000
gene-LOC117223313	LOC117223313	NW_022889751.1	-	618166	620127	0.000000	0.000000	0.000000
gene-LOC117223310	LOC117223310	NW_022889751.1	+	669962	674312	99.717499	47.260590	121.890938
gene-LOC117223397	LOC117223397	NW_022889799.1	+	14467	19867	3.429462	1.625376	4.192046
gene-LOC117223386	LOC117223386	NW_022889799.1	-	19869	21206	0.000000	0.000000	0.000000
gene-LOC117223387	LOC117223387	NW_022889799.1	-	21222	38797	0.204365	0.096858	0.249808
gene-LOC117223400	LOC117223400	NW_022889799.1	-	23670	26312	0.520041	0.246471	0.635679
gene-LOC117223402	LOC117223402	NW_022889799.1	-	27528	29044	0.000000	0.000000	0.000000
gene-LOC117223401	LOC117223401	NW_022889799.1	-	32700	33859	1.460876	0.692375	1.785720
gene-LOC117223399	LOC117223399	NW_022889799.1	-	40835	43845	0.000000	0.000000	0.000000
gene-LOC117223398	LOC117223398	NW_022889799.1	+	44957	59703	29.928123	15.058968	38.838955
gene-LOC117223377	LOC117223377	NW_022889799.1	+	68674	73678	12.741654	6.440550	16.610981
gene-LOC117223389	LOC117223389	NW_022889799.1	+	81252	88385	0.000000	0.000000	0.000000
gene-LOC117223381	LOC117223381	NW_022889799.1	-	82791	86963	0.000000	0.000000	0.000000
gene-LOC117223378	LOC117223378	NW_022889799.1	+	88905	91553	0.399464	0.189324	0.488290
gene-LOC117223385	LOC117223385	NW_022889799.1	-	97076	97935	0.000000	0.000000	0.000000
gene-LOC117223380	LOC117223380	NW_022889799.1	+	120383	131029	0.000000	0.000000	0.000000
gene-LOC117223384	LOC117223384	NW_022889799.1	-	125878	128406	0.000000	0.000000	0.000000
gene-LOC117223379	LOC117223379	NW_022889799.1	+	128664	130048	0.000000	0.000000	0.000000
gene-LOC117223383	LOC117223383	NW_022889799.1	+	133304	133988	0.000000	0.000000	0.000000
gene-LOC117223394	LOC117223394	NW_022889799.1	+	135217	137218	0.000000	0.000000	0.000000
gene-LOC117223395	LOC117223395	NW_022889799.1	+	137954	140077	0.000000	0.000000	0.000000
gene-LOC117223396	LOC117223396	NW_022889799.1	+	141376	144565	0.000000	0.000000	0.000000
gene-LOC117223403	LOC117223403	NW_022889834.1	+	7137	11357	0.458649	0.217374	0.560635
gene-LOC117223540	LOC117223540	NW_022889857.1	-	31194	50742	1.621887	0.768685	1.982534
gene-LOC117223559	LOC117223559	NW_022889857.1	-	53098	63062	12.269119	6.146721	15.853158
gene-LOC117223561	LOC117223561	NW_022889857.1	+	67939	70583	7.085625	3.358195	8.661203
gene-LOC117223558	LOC117223558	NW_022889857.1	+	70670	74785	18.916069	9.292277	23.965940
gene-LOC117223562	LOC117223562	NW_022889857.1	-	76620	85233	27.153944	16.872778	43.516994
gene-LOC117223563	LOC117223563	NW_022889857.1	+	77942	82294	0.968298	0.458920	1.183611
gene-LOC117223483	LOC117223483	NW_022889857.1	+	86817	90047	3.485018	1.651706	4.259956
gene-LOC117223482	LOC117223482	NW_022889857.1	-	89950	93556	12.082690	5.726528	14.769429
gene-LOC117223484	LOC117223484	NW_022889857.1	+	95244	104161	24.439054	11.827545	30.504713
gene-LOC117223485	LOC117223485	NW_022889857.1	-	98385	100003	31.993587	15.634787	40.324062
gene-LOC117223487	LOC117223487	NW_022889857.1	-	104229	104994	142.721619	67.642166	174.457565
gene-LOC117223488	LOC117223488	NW_022889857.1	+	105494	113565	19.524929	10.696730	27.588196
gene-LOC117223494	LOC117223494	NW_022889857.1	+	116248	117602	26.014627	14.783883	38.129475
gene-LOC117223489	LOC117223489	NW_022889857.1	-	117453	120680	31.777424	15.128875	39.019253
gene-LOC117223490	LOC117223490	NW_022889857.1	+	120779	128194	24.994650	14.648422	37.780106
gene-LOC117223493	LOC117223493	NW_022889857.1	-	124955	127784	26.688580	12.648913	32.623123
gene-LOC117223491	LOC117223491	NW_022889857.1	-	127926	131614	45.800228	22.030031	56.818192
gene-LOC117223480	LOC117223480	NW_022889857.1	+	133291	133878	49.292519	23.361933	60.253334
gene-LOC117223479	LOC117223479	NW_022889857.1	-	134403	135710	44.285580	20.988920	54.133038
gene-LOC117223481	LOC117223481	NW_022889857.1	+	136367	137967	37.480152	19.169865	49.441467
gene-LOC117223526	LOC117223526	NW_022889857.1	-	140711	149348	0.189588	0.089854	0.231745
gene-LOC117223524	LOC117223524	NW_022889857.1	+	141753	225464	31.386375	30.438225	78.503975
gene-LOC117223525	LOC117223525	NW_022889857.1	-	162963	170554	0.403517	0.267065	0.688793
gene-LOC117223455	LOC117223455	NW_022889857.1	-	225822	233009	4.114799	2.417547	6.235155
gene-LOC117223454	LOC117223454	NW_022889857.1	+	228338	233484	1.460467	0.692181	1.785220
gene-LOC117223456	LOC117223456	NW_022889857.1	-	233476	234889	122.786034	58.193798	150.089066
gene-LOC117223473	LOC117223473	NW_022889857.1	-	238740	244308	23.774868	11.267975	29.061510
gene-LOC117223474	LOC117223474	NW_022889857.1	+	244101	244938	1.895998	0.898598	2.317597
gene-LOC117223433	LOC117223433	NW_022889857.1	+	246153	246468	179.602676	85.121750	219.539597
gene-LOC117223434	LOC117223434	NW_022889857.1	+	250013	254529	5.089010	2.411910	6.220616
gene-LOC117223502	LOC117223502	NW_022889857.1	+	255094	256466	19.667147	9.321142	24.040384
gene-LOC117223501	LOC117223501	NW_022889857.1	-	256462	258457	55.351879	26.233734	67.660072
gene-LOC117223496	LOC117223496	NW_022889857.1	+	259866	263621	27.406149	13.171662	33.971359
gene-LOC117223500	LOC117223500	NW_022889857.1	+	263219	265616	16.631298	8.290600	21.382488
gene-LOC117223499	LOC117223499	NW_022889857.1	-	265358	270096	22.748001	12.859202	33.165482
gene-LOC117223497	LOC117223497	NW_022889857.1	+	271839	277862	46.859043	28.488804	73.476173
gene-LOC117223503	LOC117223503	NW_022889857.1	-	279725	282935	25.881712	13.334521	34.391392
gene-LOC117223505	LOC117223505	NW_022889857.1	+	282941	284607	40.735924	19.306580	49.794071
gene-LOC117223504	LOC117223504	NW_022889857.1	-	284504	286336	55.078117	26.103987	67.325432
gene-LOC117223507	LOC117223507	NW_022889857.1	+	288185	289187	751.957275	356.386230	919.164429
gene-LOC117223506	LOC117223506	NW_022889857.1	-	289062	291045	18.626451	8.827909	22.768278
gene-LOC117223508	LOC117223508	NW_022889857.1	+	291108	291540	12.867403	6.098438	15.728633
gene-LOC117223509	LOC117223509	NW_022889857.1	-	297369	313955	46.103897	21.850702	56.355679
gene-LOC117223555	LOC117223555	NW_022889857.1	-	331744	341428	61.727093	31.434423	81.073288
gene-LOC117223554	LOC117223554	NW_022889857.1	+	342041	348478	60.183727	28.551891	73.638885
gene-LOC117223556	LOC117223556	NW_022889857.1	+	348518	350365	27.523771	13.044747	33.644032
gene-LOC117223552	LOC117223552	NW_022889857.1	+	350900	354319	14.440864	6.844172	17.651972
gene-LOC117223557	LOC117223557	NW_022889857.1	-	351005	355282	0.805610	0.381815	0.984748
gene-LOC117223475	LOC117223475	NW_022889857.1	+	355854	359835	27.848312	13.221620	34.100204
gene-LOC117223476	LOC117223476	NW_022889857.1	+	360006	362046	2.825307	1.339039	3.453550
gene-LOC117223418	LOC117223418	NW_022889857.1	+	362118	363872	2.165699	1.026422	2.647269
gene-LOC117223541	LOC117223541	NW_022889857.1	+	364299	371389	14.832467	7.148654	18.437269
gene-LOC117223544	LOC117223544	NW_022889857.1	-	373164	379638	45.626080	23.055893	59.464016
gene-LOC117223543	LOC117223543	NW_022889857.1	-	380587	384041	8.942839	4.238412	10.931393
gene-LOC117223542	LOC117223542	NW_022889857.1	+	383858	390752	20.076965	10.816827	27.897943
gene-LOC117223545	LOC117223545	NW_022889857.1	-	390889	392509	669.830933	317.462891	818.776306
gene-LOC117223429	LOC117223429	NW_022889857.1	+	395744	398105	46.355114	21.969765	56.662758
gene-LOC117223428	LOC117223428	NW_022889857.1	-	398188	407523	14.368793	6.810014	17.563875
gene-LOC117223404	LOC117223404	NW_022889857.1	-	408288	411736	40.040352	19.475395	50.229465
gene-LOC117223405	LOC117223405	NW_022889857.1	+	410887	412351	0.218915	0.103754	0.267594
gene-LOC117223406	LOC117223406	NW_022889857.1	-	419130	419997	8.324884	3.945536	10.176027
gene-LOC117223407	LOC117223407	NW_022889857.1	+	420389	427877	60.515205	28.680866	73.971527
gene-LOC117223408	LOC117223408	NW_022889857.1	-	430396	435854	8.903157	4.229853	10.909318
gene-LOC117223409	LOC117223409	NW_022889857.1	-	442203	448556	16.151482	7.654911	19.742968
gene-LOC117223464	LOC117223464	NW_022889857.1	+	453925	455883	0.297297	0.140902	0.363405
gene-LOC117223495	LOC117223495	NW_022889857.1	+	456702	460459	33.221828	15.897042	41.000450
gene-LOC117223521	LOC117223521	NW_022889857.1	+	465460	468495	10.848329	5.223499	13.472054
gene-LOC117223519	LOC117223519	NW_022889857.1	-	486829	487627	0.296610	0.140577	0.362565
gene-LOC117223520	LOC117223520	NW_022889857.1	-	495057	560609	1.424663	0.690000	1.779596
gene-LOC117223460	LOC117223460	NW_022889857.1	-	739322	744770	0.000000	0.000000	0.000000
gene-LOC117223471	LOC117223471	NW_022889857.1	+	762767	768373	11.977092	7.051349	18.186308
gene-LOC117223472	LOC117223472	NW_022889857.1	-	763027	766117	0.038514	0.018254	0.047078
gene-LOC117223439	LOC117223439	NW_022889857.1	+	771179	772832	39.831772	18.878061	48.688869
gene-LOC117223440	LOC117223440	NW_022889857.1	-	772639	775162	17.651608	8.377055	21.605467
gene-LOC117223436	LOC117223436	NW_022889857.1	+	772862	774362	9.098345	4.312113	11.121477
gene-LOC117223437	LOC117223437	NW_022889857.1	+	775268	777378	9.439511	4.473807	11.538506
gene-LOC117223459	LOC117223459	NW_022889857.1	+	792498	855945	21.235048	10.064240	25.956930
gene-LOC117223457	LOC117223457	NW_022889857.1	+	864432	872379	0.482250	0.228560	0.589484
gene-LOC117223458	LOC117223458	NW_022889857.1	+	880087	884581	0.000000	0.000000	0.000000
gene-LOC117223567	LOC117223567	NW_022889857.1	+	926086	1027539	1.688783	0.800390	2.064305
gene-LOC117223565	LOC117223565	NW_022889857.1	-	1027809	1049165	43.440666	27.565807	71.095650
gene-LOC117223564	LOC117223564	NW_022889857.1	+	1031499	1037384	0.000000	0.000000	0.000000
gene-LOC117223568	LOC117223568	NW_022889857.1	+	1048839	1050319	2.592653	1.228774	3.169162
gene-LOC117223422	LOC117223422	NW_022889857.1	+	1050709	1052567	66.535431	31.534121	81.330429
gene-LOC117223549	LOC117223549	NW_022889857.1	+	1052847	1058047	407.538483	193.150726	498.159821
gene-LOC117223548	LOC117223548	NW_022889857.1	+	1058373	1063945	31.697218	15.022731	38.745495
gene-LOC117223551	LOC117223551	NW_022889857.1	-	1062907	1065518	13.151041	8.042346	20.742212
gene-LOC117223546	LOC117223546	NW_022889857.1	+	1065022	1085339	32.448185	43.043747	111.015190
gene-LOC117223550	LOC117223550	NW_022889857.1	-	1080880	1082284	39.551182	18.745075	48.345886
gene-LOC117223419	LOC117223419	NW_022889857.1	-	1084882	1086722	14.274751	6.765444	17.448923
gene-LOC117223513	LOC117223513	NW_022889857.1	+	1087347	1088490	0.000000	0.000000	0.000000
gene-LOC117223517	LOC117223517	NW_022889857.1	+	1088787	1089970	0.000000	0.000000	0.000000
gene-LOC117223512	LOC117223512	NW_022889857.1	+	1090408	1091865	11.411715	5.408523	13.949254
gene-LOC117223511	LOC117223511	NW_022889857.1	-	1091922	1098182	11.543709	5.475126	14.121033
gene-LOC117223441	LOC117223441	NW_022889857.1	-	1098718	1108139	39.706493	18.818686	48.535732
gene-LOC117223442	LOC117223442	NW_022889857.1	-	1108544	1109972	109.821381	52.049271	134.241562
gene-LOC117223445	LOC117223445	NW_022889857.1	-	1114404	1119758	39.509377	27.770315	71.623108
gene-LOC117223444	LOC117223444	NW_022889857.1	+	1119602	1123934	11.928572	6.615074	17.061100
gene-LOC117223447	LOC117223447	NW_022889857.1	-	1124242	1126412	47.540630	22.531633	58.111893
gene-LOC117223443	LOC117223443	NW_022889857.1	-	1126233	1218004	2.410125	1.512273	3.900339
gene-LOC117223450	LOC117223450	NW_022889857.1	+	1135822	1138014	0.000000	0.000000	0.000000
gene-LOC117223446	LOC117223446	NW_022889857.1	-	1146027	1164068	86.351219	40.925709	105.552498
gene-LOC117223451	LOC117223451	NW_022889857.1	-	1168900	1176992	0.000000	0.000000	0.000000
gene-LOC117223449	LOC117223449	NW_022889857.1	-	1189930	1191555	0.000000	0.000000	0.000000
gene-LOC117223453	LOC117223453	NW_022889857.1	+	1192084	1193043	0.000000	0.000000	0.000000
gene-Trnat-cgu-2	Trnat-cgu	NW_022889857.1	-	1201532	1201603	0.000000	0.000000	0.000000
gene-LOC117223448	LOC117223448	NW_022889857.1	+	1212938	1215442	0.000000	0.000000	0.000000
gene-LOC117223515	LOC117223515	NW_022889857.1	+	1218463	1219245	14.562296	6.901724	17.800407
gene-LOC117223516	LOC117223516	NW_022889857.1	-	1219436	1222342	36.927280	19.843111	51.177853
gene-LOC117223527	LOC117223527	NW_022889857.1	+	1222787	1231878	28.841463	13.673192	35.264862
gene-LOC117223532	LOC117223532	NW_022889857.1	+	1233794	1270071	73.004387	34.600048	89.237831
gene-LOC117223528	LOC117223528	NW_022889857.1	-	1235282	1250103	0.624601	0.793327	2.046090
gene-LOC117223530	LOC117223530	NW_022889857.1	-	1269881	1273364	19.207842	9.103456	23.478949
gene-LOC117223533	LOC117223533	NW_022889857.1	-	1273547	1277883	0.422064	0.200035	0.515915
gene-LOC117223539	LOC117223539	NW_022889857.1	+	1275650	1277001	0.000000	0.000000	0.000000
gene-LOC117223538	LOC117223538	NW_022889857.1	+	1277834	1279322	0.613787	0.290901	0.750270
gene-LOC117223534	LOC117223534	NW_022889857.1	+	1280265	1283044	0.000000	0.000000	0.000000
gene-LOC117223537	LOC117223537	NW_022889857.1	-	1286235	1292784	0.000000	0.000000	0.000000
gene-LOC117223535	LOC117223535	NW_022889857.1	+	1289873	1296980	1.303161	0.617626	1.592935
gene-LOC117223529	LOC117223529	NW_022889857.1	-	1296872	1312992	2.944232	1.562380	4.029572
gene-LOC117223536	LOC117223536	NW_022889857.1	+	1300258	1302895	1.489283	0.705838	1.820444
gene-LOC117223466	LOC117223466	NW_022889857.1	-	1320955	1330583	2.253941	1.085495	2.799626
gene-LOC117223465	LOC117223465	NW_022889857.1	+	1321373	1339762	7.398965	3.799072	9.798281
gene-LOC117223477	LOC117223477	NW_022889857.1	-	1340138	1346584	28.819036	16.456669	42.443798
gene-LOC117223522	LOC117223522	NW_022889857.1	-	1347816	1355804	36.113049	17.115591	44.143242
gene-LOC117223430	LOC117223430	NW_022889857.1	-	1357675	1364317	36.078926	17.104395	44.114365
gene-LOC117223432	LOC117223432	NW_022889857.1	+	1363738	1366790	4.879900	2.312803	5.965007
gene-LOC117223435	LOC117223435	NW_022889857.1	-	1367641	1368494	11.239703	5.326999	13.738993
gene-LOC117223523	LOC117223523	NW_022889857.1	+	1368942	1372045	10.104420	4.856453	12.525398
gene-LOC117223420	LOC117223420	NW_022889857.1	+	1373590	1375445	5.126744	2.429793	6.266740
gene-LOC117223411	LOC117223411	NW_022889857.1	+	1374797	1377055	5.531223	3.986418	10.281468
gene-LOC117223421	LOC117223421	NW_022889857.1	-	1377281	1378371	70.579102	33.450596	86.273262
gene-LOC117223412	LOC117223412	NW_022889857.1	+	1378529	1383927	16.784039	8.076797	20.831064
gene-LOC117223417	LOC117223417	NW_022889857.1	-	1384003	1386983	4.095845	1.941204	5.006608
gene-LOC117223413	LOC117223413	NW_022889857.1	+	1387062	1395217	38.555920	18.273376	47.129314
gene-LOC117223416	LOC117223416	NW_022889857.1	-	1395319	1397997	754.772095	357.720306	922.605225
gene-LOC117223414	LOC117223414	NW_022889857.1	-	1396170	1397998	35.551956	18.077438	46.623966
gene-LOC117223518	LOC117223518	NW_022889857.1	+	1398859	1409109	14.721856	6.977347	17.995447
gene-LOC117223463	LOC117223463	NW_022889857.1	+	1409360	1411551	21.316860	10.103015	26.056932
gene-LOC117223461	LOC117223461	NW_022889857.1	-	1411665	1415436	48.030380	23.339432	60.195301
gene-LOC117223510	LOC117223510	NW_022889857.1	+	1418600	1419780	0.000000	0.000000	0.000000
gene-LOC117223469	LOC117223469	NW_022889857.1	+	1433794	1463829	40.480419	19.301474	49.780903
gene-LOC117223410	LOC117223410	NW_022889857.1	+	1466612	1467455	42.373699	20.082792	51.796028
gene-LOC117223467	LOC117223467	NW_022889857.1	+	1479627	2450698	0.848849	2.149495	5.543817
gene-LOC117223468	LOC117223468	NW_022889857.1	-	1922557	1924461	0.000000	0.000000	0.000000
gene-LOC117223514	LOC117223514	NW_022889857.1	-	2485288	2748804	2.814927	1.505465	3.882782
gene-LOC117223427	LOC117223427	NW_022889857.1	+	2769915	2771063	44.166473	21.290607	54.911129
gene-LOC117223425	LOC117223425	NW_022889857.1	-	2770882	2772258	3.036821	1.439286	3.712096
gene-LOC117223423	LOC117223423	NW_022889857.1	-	2772739	2778025	44.811226	21.971771	56.667934
gene-LOC117223426	LOC117223426	NW_022889857.1	-	2778239	2780070	117.118858	55.507874	143.161713
gene-LOC117223609	LOC117223609	NW_022889882.1	-	441	11633	8.301963	3.934672	10.148009
gene-LOC117223610	LOC117223610	NW_022889882.1	-	12793	72433	24.326870	13.631427	35.157146
gene-LOC117223611	LOC117223611	NW_022889882.1	+	21540	23238	0.963962	0.456865	1.178311
gene-LOC117223588	LOC117223588	NW_022889882.1	-	110159	116213	8.433494	3.999771	10.315907
gene-LOC117223593	LOC117223593	NW_022889882.1	+	116929	119829	107.208717	50.811016	131.047928
gene-LOC117223587	LOC117223587	NW_022889882.1	+	121207	138875	1.553453	0.911850	2.351776
gene-LOC117223590	LOC117223590	NW_022889882.1	-	138862	142309	28.943878	13.717800	35.379913
gene-LOC117223592	LOC117223592	NW_022889882.1	+	142688	149438	10.990594	5.250430	13.541512
gene-LOC117223591	LOC117223591	NW_022889882.1	-	148336	156786	14.693884	7.018308	18.101091
gene-LOC117223589	LOC117223589	NW_022889882.1	+	158120	164272	28.581329	13.560529	34.974293
gene-LOC117223598	LOC117223598	NW_022889882.1	+	164581	168104	0.000000	0.000000	0.000000
gene-LOC117223595	LOC117223595	NW_022889882.1	-	167601	170323	103.222549	52.430698	135.225311
gene-LOC117223596	LOC117223596	NW_022889882.1	-	170793	174159	0.000000	0.000000	0.000000
gene-LOC117223594	LOC117223594	NW_022889882.1	-	174780	181315	11.533684	5.985016	15.436102
gene-LOC117223597	LOC117223597	NW_022889882.1	+	183133	187419	17.403214	8.248162	21.273039
gene-LOC117223625	LOC117223625	NW_022889882.1	-	190827	196344	25.851377	12.252126	31.599758
gene-LOC117223574	LOC117223574	NW_022889882.1	+	197140	200249	19.882374	9.550217	24.631197
gene-LOC117223600	LOC117223600	NW_022889882.1	+	203738	207660	16.407015	9.583905	24.718086
gene-LOC117223602	LOC117223602	NW_022889882.1	+	209293	211701	3.926800	1.861086	4.799973
gene-LOC117223599	LOC117223599	NW_022889882.1	+	212437	220505	31.080805	14.730585	37.992012
gene-LOC117223603	LOC117223603	NW_022889882.1	-	219619	223628	5.206761	3.901478	10.062399
gene-LOC117223604	LOC117223604	NW_022889882.1	+	224030	225537	987.883423	468.202209	1207.551758
gene-LOC117223626	LOC117223626	NW_022889882.1	+	228071	277954	16.268051	7.710158	19.885458
gene-LOC117223627	LOC117223627	NW_022889882.1	-	278928	291307	26.720158	21.157541	54.567932
gene-LOC117223628	LOC117223628	NW_022889882.1	+	282596	284742	1.189756	0.563879	1.454313
gene-LOC117223631	LOC117223631	NW_022889882.1	-	293039	321581	22.867989	22.089148	56.970665
gene-LOC117223629	LOC117223629	NW_022889882.1	+	322246	331286	58.969124	30.864826	79.604233
gene-LOC117223581	LOC117223581	NW_022889882.1	-	333373	371620	105.866859	50.175049	129.407684
gene-LOC117223585	LOC117223585	NW_022889882.1	+	348916	357234	1.216489	0.576549	1.486991
gene-LOC117223582	LOC117223582	NW_022889882.1	+	398165	401875	10.189809	4.829407	12.455642
gene-LOC117223580	LOC117223580	NW_022889882.1	+	402282	753997	10.299753	42.566830	109.785164
gene-LOC117223656	LOC117223656	NW_022889882.1	+	436923	437028	0.000000	0.000000	0.000000
gene-LOC117223586	LOC117223586	NW_022889882.1	+	539039	545300	2.784096	1.319508	3.403175
gene-LOC117223583	LOC117223583	NW_022889882.1	-	737601	743979	1.620202	0.767886	1.980474
gene-LOC117223579	LOC117223579	NW_022889882.1	-	755698	761090	0.711846	0.337376	0.870134
gene-LOC117223620	LOC117223620	NW_022889882.1	-	765405	1069030	41.967510	19.900579	51.326073
gene-LOC117223624	LOC117223624	NW_022889882.1	+	785046	787021	0.325653	0.154342	0.398066
gene-LOC117223622	LOC117223622	NW_022889882.1	+	827300	894875	0.000000	0.000000	0.000000
gene-LOC117223623	LOC117223623	NW_022889882.1	+	913415	927596	0.012048	0.060553	0.156173
gene-LOC117223634	LOC117223634	NW_022889882.1	+	1115488	1432420	0.852858	0.404208	1.042502
gene-LOC117223578	LOC117223578	NW_022889882.1	+	1442488	1612223	1.873567	20.424074	52.676231
gene-LOC117223575	LOC117223575	NW_022889882.1	-	1627260	1648732	78.151649	37.401997	96.464401
gene-LOC117223577	LOC117223577	NW_022889882.1	-	1643287	1648456	0.276511	0.131051	0.337997
gene-LOC117223613	LOC117223613	NW_022889882.1	+	1657827	1667202	5.006181	2.372653	6.119369
gene-LOC117223616	LOC117223616	NW_022889882.1	-	1661264	1663281	8.445931	4.002905	10.323991
gene-LOC117223615	LOC117223615	NW_022889882.1	+	1667185	1668895	2.695523	1.277529	3.294907
gene-LOC117223612	LOC117223612	NW_022889882.1	+	1670775	1680698	25.273806	20.216534	52.140961
gene-LOC117223636	LOC117223636	NW_022889882.1	-	1683637	1691655	13.942421	8.129115	20.966002
gene-LOC117223635	LOC117223635	NW_022889882.1	+	1688266	1694753	11.659945	8.476068	21.860834
gene-LOC117223641	LOC117223641	NW_022889882.1	-	1697207	1704441	31.190342	14.782500	38.125908
