Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Polyb2a010507	-	scaffold374	+	1167878	1174152	70.243729	28.584667	58.549248
Polyb2a010466	-	scaffold374	-	1173651	1175803	143.619202	36.696556	75.164627
Polyb2a010513	-	scaffold374	+	1175694	1177174	63.191235	16.146175	33.071800
Polyb2a010477	-	scaffold374	+	1177477	1180972	92.887970	23.734076	48.613899
Polyb2a010457	-	scaffold374	-	1181575	1185478	164.042389	41.914948	85.853317
Polyb2a010491	-	scaffold374	+	1182434	1184101	112.959229	28.862539	59.118408
Polyb2a010487	-	scaffold374	+	1185331	1187044	281.877625	72.023369	147.523636
Polyb2a010486	-	scaffold374	-	1187235	1190043	36.523422	9.963867	20.408735
Polyb2a010495	-	scaffold374	+	1189657	1191948	103.385582	37.245506	76.289024
Polyb2a010412	-	scaffold374	-	1191639	1194063	49.327942	12.603926	25.816298
Polyb2a010429	-	scaffold374	-	1194474	1196769	843.963806	295.646332	605.564819
Polyb2a010428	-	scaffold374	+	1196653	1212857	174.868332	44.681114	91.519188
Polyb2a010493	-	scaffold374	-	1216151	1217863	58.439579	14.932066	30.584970
Polyb2a010509	-	scaffold374	-	1217946	1218665	60.503311	15.459376	31.665047
Polyb2a010508	-	scaffold374	-	1218948	1220257	37.012955	9.457288	19.371120
Polyb2a010480	-	scaffold374	+	1220261	1222432	163.378296	43.439545	88.976112
Polyb2a010439	-	scaffold374	-	1224175	1246918	32.345669	8.419415	17.245272
Polyb2a010483	-	scaffold374	+	1248439	1250947	110.556152	28.248524	57.860729
Polyb2a010497	-	scaffold374	-	1250715	1252742	522.629639	133.538620	273.523743
Polyb2a010484	-	scaffold374	-	1252813	1256624	13.540650	3.459811	7.086642
Polyb2a010473	-	scaffold374	+	1256779	1270316	53.508076	13.675134	28.010429
Polyb2a010448	-	scaffold374	-	1275397	1278122	73.713783	21.106773	43.232464
Polyb2a008420	-	scaffold375	+	19976	28550	242.115067	61.863522	126.713478
Polyb2a008393	-	scaffold375	+	31041	34035	30.720821	7.849566	16.078066
Polyb2a008391	-	scaffold375	-	34137	36057	19.385216	4.953173	10.145457
Polyb2a008366	-	scaffold375	+	36384	37282	9.874227	2.818452	5.772964
Polyb2a008360	-	scaffold375	+	38348	45176	48.560425	12.407814	25.414610
Polyb2a008362	-	scaffold375	+	48018	56277	66.345573	16.952150	34.722656
Polyb2a008395	-	scaffold375	-	57771	60267	28.904716	7.844185	16.067045
Polyb2a008438	-	scaffold375	+	60936	65067	64.027824	16.359936	33.509636
Polyb2a008443	-	scaffold375	-	65129	66152	174.336960	44.545345	91.241089
Polyb2a008407	-	scaffold375	+	66358	69397	24.800987	6.336972	12.979859
Polyb2a008432	-	scaffold375	-	75113	75658	72.104401	18.423605	37.736599
Polyb2a008412	-	scaffold375	-	76182	76508	8.285973	2.117173	4.336551
Polyb2a008426	-	scaffold375	+	76283	86555	156.891861	89.730949	183.793625
Polyb2a008414	-	scaffold375	-	86733	90829	3855.953369	1501.225830	3074.922607
Polyb2a008381	-	scaffold375	+	107585	109368	184.127014	47.046825	96.364815
Polyb2a008408	-	scaffold375	+	110009	111671	517.622498	132.259232	270.903198
Polyb2a008394	-	scaffold375	-	115404	121051	36.750172	9.669658	19.806114
Polyb2a008373	-	scaffold375	-	121549	123124	928.750244	237.307663	486.071259
Polyb2a008392	-	scaffold375	+	123231	130069	285.140717	72.857132	149.231400
Polyb2a008396	-	scaffold375	-	135415	159220	414.535309	105.919121	216.951431
Polyb2a008411	-	scaffold375	-	159817	161405	0.000000	0.000000	0.000000
Polyb2a008439	-	scaffold375	-	173192	174905	1195.943359	305.578979	625.909546
Polyb2a008416	-	scaffold375	+	176190	180223	2.402514	0.748882	1.533915
Polyb2a008418	-	scaffold375	-	180246	185729	62.504330	15.970662	32.712299
Polyb2a008440	-	scaffold375	-	185887	192045	132.439407	33.839977	69.313560
Polyb2a008437	-	scaffold375	-	194835	195092	12.662790	3.235506	6.627205
Polyb2a008382	-	scaffold375	-	199058	202994	37.967598	9.701211	19.870743
Polyb2a008375	-	scaffold375	+	203505	203938	310.744293	79.399170	162.631302
Polyb2a008357	-	scaffold375	+	204564	205954	104.218353	26.629133	54.543774
Polyb2a008421	-	scaffold375	+	206938	210361	123.852463	34.552361	70.772720
Polyb2a008435	-	scaffold375	-	210947	212044	731.209595	186.833481	382.686279
Polyb2a008427	-	scaffold375	+	212531	215323	158.153625	40.410290	82.771370
Polyb2a008405	-	scaffold375	-	232794	235120	50.869728	12.997871	26.623209
Polyb2a008410	-	scaffold375	+	251534	291349	9.613960	2.456491	5.031568
Polyb2a008400	-	scaffold375	+	294529	300268	149.673203	43.650124	89.407433
Polyb2a008428	-	scaffold375	-	301422	302940	1.465209	0.374380	0.766833
Polyb2a008406	-	scaffold375	+	303212	304489	3.922844	1.002337	2.053062
Polyb2a008399	-	scaffold375	+	304789	306324	4.811646	1.229438	2.518226
Polyb2a008365	-	scaffold375	+	306511	308460	5.971903	1.525898	3.125458
Polyb2a008415	-	scaffold375	-	308548	310428	3.482191	0.889745	1.822441
Polyb2a008401	-	scaffold375	+	310519	312160	2.316867	0.591989	1.212557
Polyb2a008409	-	scaffold375	-	312689	314619	0.000000	0.000000	0.000000
Polyb2a008387	-	scaffold375	+	317734	322244	0.000000	0.000000	0.000000
Polyb2a008402	-	scaffold375	-	323045	327289	0.678567	0.173383	0.355135
Polyb2a008433	-	scaffold375	-	329695	329904	0.000000	0.000000	0.000000
Polyb2a008361	-	scaffold375	+	400721	419335	21.706549	5.557576	11.383442
Polyb2a008378	-	scaffold375	-	425085	429286	30.354403	7.755941	15.886297
Polyb2a008369	-	scaffold375	-	446187	446468	0.000000	0.000000	0.000000
Polyb2a008436	-	scaffold375	-	457753	458016	0.117913	0.030128	0.061711
Polyb2a008397	-	scaffold375	-	483485	483889	0.000000	0.000000	0.000000
Polyb2a008423	-	scaffold375	+	489256	489944	0.000000	0.000000	0.000000
Polyb2a008380	-	scaffold375	+	494100	497281	0.000000	0.000000	0.000000
Polyb2a008425	-	scaffold375	+	500857	503242	3.043429	1.196116	2.449974
Polyb2a008385	-	scaffold375	+	537934	538155	0.261750	0.066881	0.136990
Polyb2a008358	-	scaffold375	-	556877	559063	0.000000	0.000000	0.000000
Polyb2a008424	-	scaffold375	+	586623	586841	0.000000	0.000000	0.000000
Polyb2a008364	-	scaffold375	-	589038	589547	0.000000	0.000000	0.000000
Polyb2a008376	-	scaffold375	+	642296	644293	105.554749	26.970600	55.243195
Polyb2a008441	-	scaffold375	-	689054	690254	0.831764	0.212526	0.435312
Polyb2a008379	-	scaffold375	+	694946	695308	5.309029	1.356525	2.778536
Polyb2a008363	-	scaffold375	+	696698	697273	0.391113	0.099934	0.204693
Polyb2a008386	-	scaffold375	-	704853	706627	1.168037	0.298449	0.611305
Polyb2a008384	-	scaffold375	-	712386	713306	0.456629	0.116675	0.238982
Polyb2a008388	-	scaffold375	+	839543	841655	0.000000	0.000000	0.000000
Polyb2a008422	-	scaffold375	-	876625	876979	0.000000	0.000000	0.000000
Polyb2a008383	-	scaffold375	-	878495	878812	0.000000	0.000000	0.000000
Polyb2a008372	-	scaffold375	+	927767	1013805	5.059518	12.883293	26.388521
Polyb2a008389	-	scaffold375	-	1029216	1030088	73.230019	18.711214	38.325703
Polyb2a008398	-	scaffold375	+	1030437	1033062	102.355087	26.153044	53.568615
Polyb2a008359	-	scaffold375	-	1033182	1033400	213.940704	54.664608	111.968124
Polyb2a008434	-	scaffold375	-	1033815	1052350	59.565613	15.895461	32.558270
Polyb2a008370	-	scaffold375	+	1053632	1055576	5.942939	1.518497	3.110300
Polyb2a008431	-	scaffold375	+	1055709	1059244	6575.184570	1680.044434	3441.192139
Polyb2a008430	-	scaffold375	+	1060582	1091259	291.473663	74.475281	152.545822
Polyb2a008417	-	scaffold375	-	1090022	1093547	46.597084	11.906156	24.387075
Polyb2a008390	-	scaffold375	-	1094382	1096808	53.350853	13.631831	27.921732
Polyb2a008429	-	scaffold375	-	1097199	1098509	293.339935	74.952133	153.522552
Polyb2a008404	-	scaffold375	+	1098986	1108511	301.015930	76.913452	157.539871
Polyb2a008377	-	scaffold375	-	1121449	1163693	5.742130	1.467188	3.005204
Polyb2a008374	-	scaffold375	-	1139856	1145745	0.000000	0.000000	0.000000
Polyb2a008403	-	scaffold375	-	1163891	1166068	1.924786	0.491808	1.007357
Polyb2a008413	-	scaffold375	+	1168240	1170551	23.309576	5.955897	12.199313
Polyb2a008419	-	scaffold375	+	1176427	1185307	58.650333	14.985917	30.695271
Polyb2a008442	-	scaffold375	-	1190071	1190259	0.682540	0.174398	0.357215
Polyb2a008371	-	scaffold375	+	1191622	1196115	48.849743	12.481740	25.566029
Polyb2a008368	-	scaffold375	+	1197916	1203510	52.860123	13.506443	27.664904
Polyb2a008367	-	scaffold375	-	1204353	1205392	242.506393	61.963512	126.918282
Polyb2a009259	-	scaffold381	+	103160	103426	0.000000	0.000000	0.000000
Polyb2a009253	-	scaffold381	+	108209	120125	5.937716	1.517163	3.107566
Polyb2a009243	-	scaffold381	+	134162	134746	0.259829	0.066390	0.135984
Polyb2a009249	-	scaffold381	+	178495	219553	6.972054	1.781450	3.648898
Polyb2a009245	-	scaffold381	-	256639	257220	0.000000	0.000000	0.000000
Polyb2a009236	-	scaffold381	-	316989	319503	259.018311	66.182518	135.559967
Polyb2a009244	-	scaffold381	-	325173	336666	155.476288	39.726200	81.370155
Polyb2a009258	-	scaffold381	+	339644	344237	51.658253	14.105594	28.892128
Polyb2a009238	-	scaffold381	-	344529	345578	121.573647	31.626106	64.778946
Polyb2a009248	-	scaffold381	+	345921	348385	123.606140	31.582962	64.690582
Polyb2a009255	-	scaffold381	-	347682	354743	133.616531	34.258148	70.170097
Polyb2a009242	-	scaffold381	-	355435	356973	8.505366	2.173231	4.451373
Polyb2a009257	-	scaffold381	-	361816	379792	57.861233	17.094555	35.014339
Polyb2a009239	-	scaffold381	-	381467	381676	0.838095	0.214144	0.438626
Polyb2a009252	-	scaffold381	-	398100	401572	135.604874	34.648792	70.970245
Polyb2a009250	-	scaffold381	+	402956	404368	69.251717	17.694708	36.243618
Polyb2a009256	-	scaffold381	+	404401	404917	128.098358	32.730785	67.041626
Polyb2a009235	-	scaffold381	-	405396	405976	540.662659	138.146286	282.961517
Polyb2a009246	-	scaffold381	+	407834	411036	117.495735	31.066473	63.632664
Polyb2a009241	-	scaffold381	-	415508	425260	146.607483	37.460106	76.728577
Polyb2a009254	-	scaffold381	-	425311	427049	175.817108	44.923542	92.015739
Polyb2a009237	-	scaffold381	-	428202	436750	39.447418	10.741079	22.000679
Polyb2a005551	-	scaffold3815	+	18482	19045	0.420213	0.107370	0.219923
Polyb2a005552	-	scaffold3815	+	69740	81598	6.095027	1.557358	3.189897
Polyb2a006297	-	scaffold3817	-	2495	9129	45.668114	11.803959	24.177748
Polyb2a006289	-	scaffold3817	+	12178	12556	126.402176	32.297386	66.153915
Polyb2a006299	-	scaffold3817	-	13159	25695	24.982380	6.383320	13.074792
Polyb2a006293	-	scaffold3817	+	13167	13511	10.813353	2.762951	5.659283
Polyb2a006296	-	scaffold3817	+	26372	28760	13.501961	3.449925	7.066394
Polyb2a006294	-	scaffold3817	+	29825	34983	1.249865	0.319357	0.654130
Polyb2a006300	-	scaffold3817	-	35140	38163	98.662956	26.546646	54.374817
Polyb2a006291	-	scaffold3817	+	42018	44170	4.996205	1.276595	2.614817
Polyb2a006292	-	scaffold3817	-	44658	48189	17.444180	4.457213	9.129596
Polyb2a006295	-	scaffold3817	+	49153	57093	16.881058	4.541224	9.301675
Polyb2a006290	-	scaffold3817	-	63367	66634	26.594711	6.795292	13.918623
Polyb2a006298	-	scaffold3817	+	69461	77998	494.960510	127.818642	261.807678
Polyb2a003322	-	scaffold3820	-	2060	2365	0.558824	0.142787	0.292466
Polyb2a011557	-	scaffold3821	-	9533	73269	18.093124	4.918791	10.075034
Polyb2a011568	-	scaffold3821	-	74000	74185	9.838710	2.513917	5.149193
Polyb2a011560	-	scaffold3821	-	93160	93483	0.000000	0.000000	0.000000
Polyb2a011563	-	scaffold3821	-	126615	128725	13.057182	3.336279	6.833614
Polyb2a011570	-	scaffold3821	-	143676	178920	19.629032	5.015471	10.273061
Polyb2a011579	-	scaffold3821	-	290443	299878	62.134750	18.564514	38.025223
Polyb2a011575	-	scaffold3821	+	300798	303388	120.166756	52.838799	108.228363
Polyb2a011569	-	scaffold3821	-	303451	309153	14.087489	3.599535	7.372836
Polyb2a011562	-	scaffold3821	-	312477	319218	28.431063	7.264503	14.879697
Polyb2a011574	-	scaffold3821	-	320602	327272	26.708582	6.824388	13.978218
Polyb2a011558	-	scaffold3821	-	382599	385589	0.000000	0.000000	0.000000
Polyb2a011567	-	scaffold3821	-	436775	439030	20.212017	5.164431	10.578173
Polyb2a011564	-	scaffold3821	+	439266	440603	0.000000	0.000000	0.000000
Polyb2a011571	-	scaffold3821	-	440746	447492	20.678808	5.283702	10.822473
Polyb2a011566	-	scaffold3821	+	440898	441569	16.653954	4.255300	8.716022
Polyb2a011578	-	scaffold3821	+	448227	449730	101.080856	25.827463	52.901733
Polyb2a011559	-	scaffold3821	-	449790	456528	37.301151	9.967998	20.417198
Polyb2a011577	-	scaffold3821	-	457757	460463	118.126259	30.182783	61.822624
Polyb2a011573	-	scaffold3821	+	468870	470171	338.597748	86.516090	177.208710
Polyb2a011572	-	scaffold3821	-	470492	472653	113.457458	28.989843	59.379158
Polyb2a011556	-	scaffold3821	+	473648	479200	60.692066	15.507606	31.763834
Polyb2a011565	-	scaffold3821	+	480798	494901	14.036626	3.586539	7.346216
Polyb2a011561	-	scaffold3821	+	502431	505331	3.733831	0.954042	1.954140
Polyb2a011576	-	scaffold3821	+	506952	508330	104.212799	26.627714	54.540871
Polyb2a003027	-	scaffold3835	-	5548	9594	0.437705	0.111839	0.229078
Polyb2a003028	-	scaffold3835	+	11656	16674	69.130585	18.558643	38.013199
Polyb2a003025	-	scaffold3835	-	17675	18037	15.993055	4.086432	8.370134
Polyb2a003026	-	scaffold3835	-	18468	19252	8295.434570	2119.590576	4341.503418
Polyb2a006220	-	scaffold384	-	42426	50758	153.311401	88.324692	180.913223
Polyb2a006214	-	scaffold384	+	51105	63787	338.733490	105.192741	215.463623
Polyb2a006216	-	scaffold384	+	64162	67546	429.479065	109.737442	224.772400
Polyb2a006222	-	scaffold384	+	67518	80653	270.901581	69.218849	141.779190
Polyb2a006221	-	scaffold384	-	81052	81854	208.719574	53.330544	109.235588
Polyb2a006211	-	scaffold384	+	82694	90883	251.558578	64.276459	131.655838
Polyb2a006217	-	scaffold384	+	96572	130432	152.108932	38.865791	79.607811
Polyb2a006213	-	scaffold384	-	133110	177609	12.129951	3.099359	6.348338
Polyb2a006210	-	scaffold384	+	194963	197085	205.122803	52.411522	107.353180
Polyb2a006212	-	scaffold384	-	196181	199282	128.963608	33.036938	67.668716
Polyb2a006209	-	scaffold384	-	199522	202467	85.813187	23.088953	47.292515
Polyb2a006219	-	scaffold384	+	203064	205793	66.540230	17.001886	34.824532
Polyb2a006218	-	scaffold384	-	205981	208406	110.026566	28.113207	57.583565
Polyb2a006215	-	scaffold384	-	209716	211362	1.223106	0.312519	0.640125
Polyb2a003325	-	scaffold3937	-	1	523	292.678741	74.783188	153.176514
Polyb2a008355	-	scaffold3967	-	35073	35650	9.358131	2.391123	4.897676
Polyb2a005408	-	scaffold4054	+	3786	5281	204.513382	52.255806	107.034233
Polyb2a005420	-	scaffold4054	-	4980	8607	87.327202	22.550688	46.189999
Polyb2a005422	-	scaffold4054	-	9468	13360	415.838196	156.251740	320.046448
Polyb2a005423	-	scaffold4054	+	20925	30771	109.109833	27.878969	57.103783
Polyb2a005415	-	scaffold4054	-	30796	32197	59.438858	15.392448	31.527960
Polyb2a005375	-	scaffold4054	+	32141	34474	95.275467	26.784798	54.862617
Polyb2a005452	-	scaffold4054	-	34175	36902	73.399376	20.526106	42.043098
Polyb2a005368	-	scaffold4054	-	37081	41060	24.824657	6.343020	12.992247
Polyb2a005365	-	scaffold4054	+	41347	49588	615.302795	157.217804	322.025208
Polyb2a005414	-	scaffold4054	-	52006	53014	129.754944	33.154064	67.908623
Polyb2a005396	-	scaffold4054	+	54147	57032	305.500427	78.059296	159.886871
Polyb2a005421	-	scaffold4054	+	57210	60393	138.534225	47.447052	97.184586
Polyb2a005433	-	scaffold4054	-	59468	62434	250.967590	64.744545	132.614594
Polyb2a005397	-	scaffold4054	+	62065	65136	163.944748	53.523849	109.631538
Polyb2a005405	-	scaffold4054	-	65219	67456	146.484116	37.428581	76.664009
Polyb2a005388	-	scaffold4054	-	67701	70151	144.389786	36.893452	75.567924
Polyb2a005383	-	scaffold4054	+	72377	161124	20.734507	12.547465	25.700653
Polyb2a005400	-	scaffold4054	-	161220	162816	64.186539	16.400490	33.592705
Polyb2a005382	-	scaffold4054	+	164619	182172	199.878159	51.071449	104.608345
Polyb2a005416	-	scaffold4054	-	183404	185985	100.235229	26.243563	53.754021
Polyb2a005369	-	scaffold4054	-	187194	188649	173.422165	44.311600	90.762321
Polyb2a005372	-	scaffold4054	-	188751	193276	66.791992	17.066216	34.956295
Polyb2a005389	-	scaffold4054	-	193016	197166	31.034719	8.033099	16.453991
Polyb2a005385	-	scaffold4054	-	199866	207098	164.280273	41.975727	85.977814
Polyb2a005386	-	scaffold4054	+	200452	211671	229.109528	63.000858	129.043060
Polyb2a005376	-	scaffold4054	+	212936	216459	26.850174	6.860566	14.052322
Polyb2a005364	-	scaffold4054	+	217651	218649	0.000000	0.000000	0.000000
Polyb2a005394	-	scaffold4054	+	226576	272193	448.430267	115.230942	236.024612
Polyb2a005432	-	scaffold4054	+	257796	258035	4.800000	1.226462	2.512131
Polyb2a005374	-	scaffold4054	+	272457	274345	16.967766	4.335483	8.880260
Polyb2a005391	-	scaffold4054	+	275118	277276	286.438934	85.871025	175.887436
Polyb2a005410	-	scaffold4054	-	277350	278812	7.137177	1.823641	3.735317
Polyb2a005434	-	scaffold4054	-	280024	286204	50.472977	12.896497	26.415565
Polyb2a005366	-	scaffold4054	-	288767	289551	506.104095	129.316116	264.874908
Polyb2a005395	-	scaffold4054	+	289848	290953	83.982704	21.458664	43.953236
Polyb2a005387	-	scaffold4054	-	290944	291341	286.263275	73.143959	149.818909
Polyb2a005398	-	scaffold4054	+	291606	295489	36.238922	9.259512	18.966024
Polyb2a005454	-	scaffold4054	+	296611	322242	247.722748	79.575729	162.992935
Polyb2a005457	-	scaffold4054	+	322631	334046	293.988525	76.394432	156.476761
Polyb2a005431	-	scaffold4054	-	336442	338872	58.208073	14.872913	30.463810
Polyb2a005426	-	scaffold4054	-	340179	342166	0.000000	0.000000	0.000000
Polyb2a005429	-	scaffold4054	+	343831	344546	0.000000	0.000000	0.000000
Polyb2a005437	-	scaffold4054	+	346325	349415	1.480711	0.378341	0.774946
Polyb2a005399	-	scaffold4054	-	349737	354125	9.548290	2.439711	4.997199
Polyb2a005417	-	scaffold4054	+	355876	361783	64.697449	16.531033	33.860092
Polyb2a005439	-	scaffold4054	-	362326	363683	163.018555	41.653343	85.317482
Polyb2a005403	-	scaffold4054	-	364317	365828	113.670464	29.044270	59.490639
Polyb2a005425	-	scaffold4054	-	367537	372264	112.056252	28.833008	59.057911
Polyb2a005428	-	scaffold4054	+	372427	374352	105.788460	27.030315	55.365505
Polyb2a005442	-	scaffold4054	-	374734	377415	29.396952	7.511300	15.385205
Polyb2a005456	-	scaffold4054	+	377509	378982	76.072601	19.437531	39.813400
Polyb2a005412	-	scaffold4054	-	380165	381265	429.898773	109.844681	224.992065
Polyb2a005440	-	scaffold4054	+	382485	383490	449.967377	114.972473	235.495178
Polyb2a005438	-	scaffold4054	-	385470	391582	303.408539	118.731506	243.194717
Polyb2a005413	-	scaffold4054	+	392549	399344	7.199166	1.839480	3.767760
Polyb2a005445	-	scaffold4054	-	408443	409463	15.322344	3.915056	8.019111
Polyb2a005406	-	scaffold4054	-	410869	417505	506.732239	129.476624	265.203674
Polyb2a005378	-	scaffold4054	+	418982	421635	974.776672	249.068024	510.159668
Polyb2a005392	-	scaffold4054	-	421662	424414	72.168625	19.011608	38.940994
Polyb2a005393	-	scaffold4054	+	424874	430851	66.608223	24.967777	51.140865
Polyb2a005444	-	scaffold4054	-	429968	433304	25.691515	6.564514	13.445925
Polyb2a005390	-	scaffold4054	-	433392	441351	7.791665	1.990871	4.077850
Polyb2a005453	-	scaffold4054	+	442278	443906	24.600780	6.285817	12.875078
Polyb2a005373	-	scaffold4054	+	490485	491023	0.000000	0.000000	0.000000
Polyb2a005427	-	scaffold4054	-	497666	498244	0.000000	0.000000	0.000000
Polyb2a005424	-	scaffold4054	+	521325	524968	183.592941	46.910366	96.085304
Polyb2a005379	-	scaffold4054	-	524698	526010	19.933725	5.093324	10.432526
Polyb2a005384	-	scaffold4054	+	525506	530215	85.104836	24.909880	51.022270
Polyb2a005402	-	scaffold4054	+	530595	534951	35.759396	9.136987	18.715057
Polyb2a005419	-	scaffold4054	-	534170	537436	640.076965	163.547913	334.991058
Polyb2a005449	-	scaffold4054	+	537548	539316	65.879814	16.833143	34.478897
Polyb2a005436	-	scaffold4054	-	542005	600636	2.029822	0.518646	1.062329
Polyb2a005435	-	scaffold4054	+	658066	659469	133.326065	34.066528	69.777603
Polyb2a005447	-	scaffold4054	+	659586	661661	201.508408	51.487995	105.461548
Polyb2a005370	-	scaffold4054	-	663932	665351	13.880919	3.546754	7.264726
Polyb2a005455	-	scaffold4054	-	668362	669692	102.963921	26.308609	53.887253
Polyb2a005404	-	scaffold4054	+	670610	685509	157.675522	40.570221	83.098946
Polyb2a005450	-	scaffold4054	-	683462	687950	41.816872	10.684750	21.885302
Polyb2a005380	-	scaffold4054	+	688156	695410	48.424229	12.507535	25.618866
Polyb2a005443	-	scaffold4054	-	690929	694590	7.702703	1.968140	4.031291
Polyb2a005448	-	scaffold4054	+	695417	698845	14.107657	3.604688	7.383391
Polyb2a005371	-	scaffold4054	-	699127	704366	22.234922	5.741555	11.760281
Polyb2a005418	-	scaffold4054	+	704561	710862	33.689735	8.608162	17.631880
Polyb2a005430	-	scaffold4054	-	711250	718485	55.187317	16.826134	34.464542
Polyb2a005446	-	scaffold4054	+	719150	720407	404.794922	103.430328	211.853699
Polyb2a005441	-	scaffold4054	+	722188	725369	38.410748	9.814442	20.102671
Polyb2a005401	-	scaffold4054	-	725768	728214	38.386921	10.736165	21.990612
Polyb2a005367	-	scaffold4054	-	729300	734299	297.399231	76.899132	157.510544
Polyb2a005377	-	scaffold4054	+	734876	736258	178.006973	45.483074	93.161827
Polyb2a005411	-	scaffold4054	-	736092	740079	72.850800	18.700331	38.303410
Polyb2a005407	-	scaffold4054	+	740563	744632	38.013214	10.413229	21.329153
Polyb2a005451	-	scaffold4054	-	761878	790081	5.684341	1.452422	2.974960
Polyb2a009278	-	scaffold4067	-	4139	6494	41.604431	10.630469	21.774118
Polyb2a009281	-	scaffold4067	-	10443	12525	59.473682	15.196293	31.126181
Polyb2a009275	-	scaffold4067	+	14126	18039	104.718681	27.418465	56.160545
Polyb2a009272	-	scaffold4067	-	17881	18573	862.643066	220.416443	451.473358
Polyb2a009261	-	scaffold4067	+	19485	21410	37.085506	9.475825	19.409092
Polyb2a009273	-	scaffold4067	-	25706	29610	61.814465	16.228668	33.240765
Polyb2a009266	-	scaffold4067	+	30205	36087	69.445396	17.744194	36.344982
Polyb2a009265	-	scaffold4067	-	36010	39909	84.215111	22.789429	46.679008
Polyb2a009277	-	scaffold4067	+	39936	40755	6.089474	1.555939	3.186990
Polyb2a009269	-	scaffold4067	+	42388	43773	19.810946	5.061952	10.368268
Polyb2a009284	-	scaffold4067	-	49834	52752	3.425745	0.875322	1.792900
Polyb2a009274	-	scaffold4067	-	55140	59540	180.170151	46.035797	94.293945
Polyb2a009280	-	scaffold4067	-	60039	60943	4093.730713	1046.000977	2142.497314
Polyb2a009264	-	scaffold4067	-	61554	65765	120.427841	30.965714	63.426281
Polyb2a009260	-	scaffold4067	+	65826	70983	92.247910	28.675808	58.735928
Polyb2a009285	-	scaffold4067	-	76093	79178	46.701504	11.932837	24.441725
Polyb2a009263	-	scaffold4067	-	79838	81724	69.725143	17.815674	36.491390
Polyb2a009279	-	scaffold4067	+	81793	89620	37.477448	9.576459	19.615217
Polyb2a009271	-	scaffold4067	+	92398	127045	24.651218	6.300117	12.904368
Polyb2a009282	-	scaffold4067	-	136888	268832	47.089249	12.031911	24.644655
Polyb2a009262	-	scaffold4067	+	153252	154997	4.523599	1.155838	2.367473
Polyb2a009268	-	scaffold4067	-	178271	179315	0.110092	0.028130	0.057618
Polyb2a009267	-	scaffold4067	-	225164	227673	0.866466	0.221393	0.453474
Polyb2a009283	-	scaffold4067	-	240397	240960	0.000000	0.000000	0.000000
Polyb2a009276	-	scaffold4067	-	259379	259681	0.000000	0.000000	0.000000
Polyb2a009270	-	scaffold4067	-	323960	325430	19.742064	5.044352	10.332217
Polyb2a000327	-	scaffold4072	-	21358	21570	0.699531	0.178739	0.366107
Polyb2a011269	-	scaffold409	-	636	4704	5.177841	1.323005	2.709878
Polyb2a011260	-	scaffold409	-	5736	8262	40.110989	10.248876	20.992510
Polyb2a011257	-	scaffold409	-	20405	23526	0.000000	0.000000	0.000000
Polyb2a011268	-	scaffold409	-	25418	28715	0.000000	0.000000	0.000000
Polyb2a011253	-	scaffold409	-	33309	104817	12.507182	3.195746	6.545766
Polyb2a011250	-	scaffold409	-	40698	41172	0.000000	0.000000	0.000000
Polyb2a011255	-	scaffold409	+	162675	164711	81.455147	20.812840	42.630409
Polyb2a011267	-	scaffold409	+	168566	170496	50.639484	12.939041	26.502708
Polyb2a011266	-	scaffold409	+	203790	224091	29.505978	7.557880	15.480614
Polyb2a011261	-	scaffold409	+	234944	280365	40.653996	11.437951	23.428064
Polyb2a011258	-	scaffold409	-	278369	281785	123.603798	31.582365	64.689354
Polyb2a011274	-	scaffold409	+	282305	283595	47.437984	12.121017	24.827169
Polyb2a011252	-	scaffold409	+	284476	321175	16.144390	5.724930	11.726229
Polyb2a011273	-	scaffold409	-	292387	295663	1.646699	0.420753	0.861817
Polyb2a011271	-	scaffold409	-	329525	331123	0.376485	0.096197	0.197037
Polyb2a011270	-	scaffold409	-	333859	355968	32.382645	8.274183	16.947798
Polyb2a011251	-	scaffold409	+	365626	368755	199.728500	51.033207	104.530014
Polyb2a011263	-	scaffold409	+	369254	370510	18.156342	4.639179	9.502314
Polyb2a011259	-	scaffold409	-	370798	375459	50.647873	12.941184	26.507099
Polyb2a011265	-	scaffold409	+	375768	376838	236.530914	60.436699	123.790947
Polyb2a011272	-	scaffold409	-	378183	379244	129.782547	33.161114	67.923065
Polyb2a011256	-	scaffold409	+	382342	386044	10.403019	2.658105	5.444530
Polyb2a011262	-	scaffold409	-	383887	394130	44.100746	17.979141	36.826214
Polyb2a011254	-	scaffold409	+	387564	391942	33.938595	8.671749	17.762123
Polyb2a011264	-	scaffold409	-	394317	397502	8.925612	2.280609	4.671313
Polyb2a003752	-	scaffold4098	-	14230	16149	0.000000	0.000000	0.000000
Polyb2a003744	-	scaffold4098	+	22357	34551	51.116844	13.121858	26.877167
Polyb2a003759	-	scaffold4098	-	32641	34863	10.862306	7.079490	14.500739
Polyb2a003763	-	scaffold4098	-	35575	37641	85.015236	21.722488	44.493618
Polyb2a003753	-	scaffold4098	+	38767	44658	437.168030	169.319366	346.812561
Polyb2a003750	-	scaffold4098	-	44206	45370	47.726551	12.194750	24.978195
Polyb2a003751	-	scaffold4098	+	45777	50301	44.900730	11.519922	23.595964
Polyb2a003757	-	scaffold4098	-	51063	56591	10.629666	2.716017	5.563148
